,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,377,1208753234,디스플레이허브 주식회사,김동협,분석,217544750,85.0,89.247,88.185,-0.32460 (99.6754),4 13,2024/06/08 23:47:42,
27,378,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,217548428,85.0,89.248,88.186,-0.32290 (99.6771),4 8,2024/06/10 09:58:46,
28,379,1188120761,(주)동화이엔씨,이재원,분석,217549290,85.0,89.249,88.186,-0.32251 (99.67749),12 2,2024/06/07 10:02:57,
29,380,2140875125,삼화전기정보통신공사,석동욱,분석,217551680,85.0,89.25,88.187,-0.32140 (99.6786),12 7,2024/06/05 20:17:51,
30,381,2098121862,거우전설주식회사,김영훈,분석,217552575,85.0,89.25,88.188,-0.32099 (99.67901),13 6,2024/06/05 12:12:35,
31,382,2040371641,한서전자,김영옥,분석,217557303,85.0,89.252,88.19,-0.31880 (99.6812),4 2,2024/06/05 15:28:34,
32,383,1068641638,(주)매트릭스미디어,김진성,분석,217557520,85.0,89.252,88.19,-0.31870 (99.6813),2 1,2024/06/07 09:28:41,
33,384,2068694508,주식회사 웰정보기술,강희춘,분석,217564000,85.0,89.255,88.192,-0.31571 (99.68429),6 4,2024/06/10 07:53:14,
34,385,1138169250,코리아이지텔주식회사,임규학,분석,217568700,85.0,89.257,88.194,-0.31354 (99.68646),10 2,2024/06/05 19:29:13,
35,386,1208637260,에스피케이인크 주식회사,박성빈,분석,217569999,85.0,89.258,88.195,-0.31294 (99.68706),12 1,2024/06/05 15:34:34,
36,387,1188115778,대신통신기술(주),김지영,분석,217570940,85.0,89.258,88.195,-0.31250 (99.6875),7 10,2024/06/07 14:42:35,
37,388,2048610496,주식회사 김스애드,김진희,분석,217574100,85.0,89.26,88.197,-0.31104 (99.68896),13 2,2024/06/10 09:50:40,
38,389,1078757203,주식회사 비에스파워,정병섭,분석,217579100,85.0,89.262,88.199,-0.30873 (99.69127),4 1,2024/06/09 19:51:03,
39,390,1318672272,주식회사 디지오디오,김정구,분석,217581462,85.0,89.263,88.2,-0.30764 (99.69236),6 4,2024/06/05 17:21:41,
40,391,2208605262,주식회사 트리엠,김동수,분석,217587600,85.0,89.266,88.202,-0.30481 (99.69519),11 15,2024/06/07 19:00:42,
41,392,2148647194,투앤원정보통신주식회사,서승호,분석,217592369,85.0,89.268,88.204,-0.30260 (99.6974),9 12,2024/06/07 10:06:53,
42,393,2208742003,신영에스아이 (주),박형근,분석,217592590,85.0,89.268,88.204,-0.30250 (99.6975),6 11,2024/06/05 13:04:56,
43,394,1078726452,벽산파워 주식회사,송한승,분석,217597997,85.0,89.27,88.206,-0.30000 (99.7),9 11,2024/06/05 16:54:48,
44,395,2068184529,(주)네오티엔씨,조정현,분석,217598000,85.0,89.27,88.206,-0.30000 (99.7),4 15,2024/06/05 15:22:14,
45,396,2098134940,주식회사윤송이엔씨,정윤계,분석,217599680,85.0,89.271,88.207,-0.29923 (99.70077),2 8,2024/06/07 16:48:18,
46,397,1138672575,주식회사 시스메이트,정종균,분석,217603410,85.0,89.272,88.208,-0.29750 (99.7025),1 10,2024/06/10 09:02:37,
47,398,2128604113,주식회사 아리아,장시진,분석,217614230,85.0,89.277,88.213,-0.29251 (99.70749),11 4,2024/06/07 08:50:35,
48,399,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,217615505,85.0,89.278,88.213,-0.29192 (99.70808),13 4,2024/06/05 13:24:47,
49,400,1138175034,(주)윈플러스정보기술,정재원,분석,217618450,85.0,89.279,88.214,-0.29056 (99.70944),10 3,2024/06/07 17:30:16,
0,401,6558701528,(주)스마트정보기술,박성애,분석,217619643,85.0,89.28,88.215,-0.29000 (99.71),9 15,2024/06/07 10:32:09,
1,402,1858801633,삼보종합이앤씨주식회사,공갑배,분석,217623972,85.0,89.281,88.217,-0.28800 (99.712),5 11,2024/06/07 10:42:09,
2,403,1058688514,(주)엠티에스정보기술,신현준,분석,217625050,85.0,89.282,88.217,-0.28751 (99.71249),12 14,2024/06/05 16:32:25,
3,404,2148134127,(주)대경텔레콤,오병도,분석,217625710,85.0,89.282,88.217,-0.28720 (99.7128),15 12,2024/06/07 09:33:05,
4,405,2108130492,명신정보통신(주),서철,분석,217628951,85.0,89.284,88.219,-0.28570 (99.7143),8 12,2024/06/07 09:26:34,
5,406,5598700333,주식회사 제이투디앤티,김세환,분석,217630249,85.0,89.284,88.219,-0.28511 (99.71489),5 1,2024/06/07 11:22:31,
6,407,1058161048,서울데이타통신(주),이희승,분석,217632199,85.0,89.285,88.22,-0.28420 (99.7158),9 2,2024/06/05 14:33:08,
7,408,2188109765,(주)웨이브컴,채인석,분석,217635440,85.0,89.287,88.221,-0.28271 (99.71729),2 4,2024/06/05 14:42:51,
8,409,1068642694,우림정보시스템(주),조원희,분석,217635880,85.0,89.287,88.222,-0.28250 (99.7175),7 1,2024/06/07 16:06:03,
9,410,1058645188,(주)삼구정보통신,강준재,분석,217646700,85.0,89.291,88.226,-0.27751 (99.72249),8 3,2024/06/10 09:43:22,
10,411,2188120741,케이씨티정보통신(주),백형은,분석,217654100,85.0,89.295,88.229,-0.27409 (99.72591),10 9,2024/06/10 09:08:20,
11,412,2118643772,주식회사 세양전기,김형재,분석,217655790,85.0,89.295,88.23,-0.27331 (99.72669),13 6,2024/06/06 14:11:09,
12,413,2158620617,미디어텔레콤(주),김용대,분석,217657520,85.0,89.296,88.23,-0.27251 (99.72749),7 12,2024/06/07 08:24:49,
13,414,1208612783,주식회사 나오디지탈,안병우,분석,217662300,85.0,89.298,88.232,-0.27030 (99.7297),13 4,2024/06/10 10:00:36,
14,415,1238195565,(주)지엔텔,이맹희,분석,217665900,85.0,89.3,88.234,-0.26864 (99.73136),10 7,2024/06/10 11:44:08,
15,416,1068656301,주식회사 티제이원,최정국,분석,217667480,85.0,89.301,88.234,-0.26791 (99.73209),1 3,2024/06/05 17:07:46,
16,417,1200295066,비젼텔레콤,임의석,분석,217668100,85.0,89.301,88.235,-0.26762 (99.73238),8 11,2024/06/10 05:50:06,
17,418,2058140829,원앤원산업개발(주),배애순,분석,217668350,85.0,89.301,88.235,-0.26750 (99.7325),13 1,2024/06/05 15:13:56,
18,419,2108156959,두레에스텍 주식회사,유의근,분석,217670510,85.0,89.302,88.236,-0.26651 (99.73349),7 11,2024/06/07 14:49:29,
19,420,3158800929,에이블이엔씨 주식회사,김주형,분석,217673325,85.0,89.303,88.237,-0.26520 (99.7348),12 7,2024/06/10 09:37:01,
20,421,4108633207,(유)대원엔지니어링,박윤규,분석,217675270,85.0,89.304,88.238,-0.26431 (99.73569),14 10,2024/06/08 15:42:02,
21,422,1050296111,중앙전자통신,김용수,분석,217675273,85.0,89.304,88.238,-0.26430 (99.7357),2 14,2024/06/07 10:14:15,
22,423,1148683959,제이엔에스텍주식회사,안종기,분석,217677660,85.0,89.305,88.238,-0.26320 (99.7368),2 11,2024/06/10 09:29:24,
23,424,1108174749,유프로시스(주),김종본,분석,217679170,85.0,89.306,88.239,-0.26250 (99.7375),5 2,2024/06/07 10:23:41,
24,425,2158686429,주식회사 비엔솔루트,김진형,분석,217689473,85.0,89.31,88.243,-0.25774 (99.74226),3 6,2024/06/10 07:32:17,
25,426,1078740041,주식회사 더기가,이기홍,분석,217690640,85.0,89.311,88.244,-0.25721 (99.74279),5 3,2024/06/07 08:12:45,
26,427,1298137942,주식회사 자이온티앤에스,예용기,분석,217697352,85.0,89.314,88.246,-0.25410 (99.7459),13 7,2024/06/07 12:06:20,
27,428,1078635181,티에스라인시스템 주식회사,최국현,분석,217699733,85.0,89.315,88.247,-0.25300 (99.747),10 7,2024/06/10 07:48:10,
28,429,1178152367,(주)브레인컨설팅,박수영,분석,217700810,85.0,89.315,88.248,-0.25251 (99.74749),3 9,2024/06/05 13:11:25,
29,430,1058188805,(주)경성텔레콤,김천수,분석,217701030,85.0,89.315,88.248,-0.25241 (99.74759),4 10,2024/06/07 15:45:16,
30,431,1108155460,주식회사 자유전설,김상중,분석,217703200,85.0,89.316,88.249,-0.25140 (99.7486),3 15,2024/06/10 07:32:45,
31,432,1138195613,(주)고려다이나믹스,변희만,분석,217706450,85.0,89.318,88.25,-0.24990 (99.7501),14 6,2024/06/07 15:13:52,
32,433,2108131394,(주)안나시스템,문병조,분석,217709200,85.0,89.319,88.251,-0.24863 (99.75137),7 9,2024/06/07 21:54:21,
33,434,2140550031,새론정보통신,이용주,분석,217710555,85.0,89.32,88.252,-0.24801 (99.75199),2 12,2024/06/07 18:05:45,
34,435,1168137418,두레옵트로닉스 주식회사,최수현,분석,217711640,85.0,89.32,88.252,-0.24750 (99.7525),5 11,2024/06/10 09:21:42,
35,436,1108143208,한국통신인터넷기술(주),이민수,분석,217712300,85.0,89.32,88.253,-0.24720 (99.7528),10 8,2024/06/10 09:12:11,
36,437,2108122973,인터컴넷(주),양지호,분석,217715102,85.0,89.322,88.254,-0.24590 (99.7541),2 7,2024/06/05 12:26:51,
37,438,1118128082,(주)디투엔지니어링,김낙경,분석,217715110,85.0,89.322,88.254,-0.24590 (99.7541),4 7,2024/06/10 09:24:22,
38,439,1238175875,주식회사 휴톤,김영상,분석,217715751,85.0,89.322,88.254,-0.24560 (99.7544),9 15,2024/06/05 13:12:38,
39,440,1078738017,(주)애린테크,박을순,분석,217718565,85.0,89.323,88.255,-0.24430 (99.7557),15 3,2024/06/07 09:56:23,
40,441,2120549052,태성통신,최재석,분석,217721206,85.0,89.324,88.256,-0.24308 (99.75692),11 9,2024/06/09 07:13:29,
41,442,1068180183,보람정보통신서비스(주),정승원,분석,217721400,85.0,89.324,88.256,-0.24300 (99.757),2 12,2024/06/08 00:24:09,
42,443,7968700330,주식회사 진성씨지테크,서송원,분석,217722460,85.0,89.325,88.257,-0.24251 (99.75749),15 10,2024/06/07 13:14:57,
43,444,1098603593,주식회사 완일이씨에스,김경창,분석,217723328,85.0,89.325,88.257,-0.24210 (99.7579),2 7,2024/06/07 08:08:02,
44,445,1068684748,주식회사고도기술,고동현,분석,217724302,85.0,89.326,88.257,-0.24165 (99.75835),6 10,2024/06/07 16:33:45,
45,446,1168175601,한빛인프라소닉(주),이한철,분석,217725920,85.0,89.326,88.258,-0.24091 (99.75909),12 2,2024/06/10 08:06:24,
46,447,2148842024,주식회사 에이번,김지윤,분석,217730000,85.0,89.328,88.26,-0.23902 (99.76098),2 12,2024/06/07 17:33:59,
47,448,2148607396,주식회사 폴라리스에이아이,지준경,분석,217730040,85.0,89.328,88.26,-0.23900 (99.761),12 15,2024/06/10 09:19:45,
48,449,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,217730210,85.0,89.328,88.26,-0.23893 (99.76107),6 15,2024/06/07 12:07:40,
49,450,1298141752,에이플시스템즈(주),윤진경,분석,217733280,85.0,89.33,88.261,-0.23751 (99.76249),6 13,2024/06/05 14:49:48,
0,451,1068644033,(주)코맥스디에스씨,안병호,분석,217740643,85.0,89.333,88.264,-0.23411 (99.76589),6 9,2024/06/07 09:26:14,
1,452,2208108546,경림전기(주),김인형,분석,217744110,85.0,89.334,88.265,-0.23250 (99.7675),1 15,2024/06/05 12:59:06,
2,453,7778600711,(주)유스이앤씨,최강호,분석,217747354,85.0,89.336,88.267,-0.23100 (99.769),4 8,2024/06/07 16:24:19,
3,454,1108175433,승림이앤씨(주),박기철,분석,217750170,85.0,89.337,88.268,-0.22970 (99.7703),11 9,2024/06/05 15:11:55,
4,455,2158643395,민네트워크(주),황상택,분석,217751550,85.0,89.338,88.268,-0.22907 (99.77093),11 7,2024/06/09 16:58:15,
5,456,1138683368,주식회사 에스엠시스템즈,이승환,분석,217752500,85.0,89.338,88.269,-0.22863 (99.77137),3 2,2024/06/10 08:25:47,
6,457,5138100034,주식회사 엠젠솔루션,조상환,분석,217753000,85.0,89.338,88.269,-0.22840 (99.7716),9 12,2024/06/07 14:52:01,
7,458,1188109975,(주)부광네트워크,박경진,분석,217754930,85.0,89.339,88.27,-0.22750 (99.7725),6 4,2024/06/07 10:20:38,
8,459,2078147814,(주)대호엔지니어링,윤용상,분석,217759490,85.0,89.341,88.272,-0.22540 (99.7746),11 4,2024/06/10 11:20:24,
9,460,1058630797,주식회사 이디엔텍,김기영,분석,217761856,85.0,89.342,88.273,-0.22431 (99.77569),1 8,2024/06/07 09:56:12,
10,461,1258180919,(주)경일전공,정요진,분석,217764672,85.0,89.343,88.274,-0.22300 (99.777),4 6,2024/06/07 14:58:43,
11,462,1288138083,주식회사 유앤후레쉬,우재명,분석,217765340,85.0,89.344,88.274,-0.22270 (99.7773),12 7,2024/06/09 18:25:25,
12,463,1078688280,콘텐츠스퀘어주식회사,함규식,분석,217769150,85.0,89.345,88.276,-0.22094 (99.77906),4 6,2024/06/10 09:00:27,
13,464,2138800230,주식회사 성민전기통신,홍종애,분석,217773763,85.0,89.347,88.277,-0.21880 (99.7812),7 15,2024/06/07 00:42:42,
14,465,2108164712,주식회사 데스카,조혜연,분석,217774880,85.0,89.348,88.278,-0.21829 (99.78171),1 15,2024/06/07 12:50:37,
15,466,2141167760,세기정보통신,송재홍,분석,217776580,85.0,89.349,88.279,-0.21750 (99.7825),7 12,2024/06/07 10:42:00,
16,467,1138148411,(주)풍천정보네트웍,김학봉,분석,217782640,85.0,89.351,88.281,-0.21470 (99.7853),9 8,2024/06/06 18:04:41,
17,468,2018176136,(주)휴넷시스템,김초영,분석,217783935,85.0,89.352,88.282,-0.21411 (99.78589),7 4,2024/06/10 09:30:10,
18,469,5338700141,주식회사 인프라엔이,정우진,분석,217784152,85.0,89.352,88.282,-0.21400 (99.786),3 13,2024/06/05 21:29:49,
19,470,2208180951,엘지정보기술(주),엄태원,분석,217784800,85.0,89.352,88.282,-0.21371 (99.78629),1 3,2024/06/07 10:08:57,
20,471,1068619586,엠앨캐스트주식회사,김철호,분석,217786911,85.0,89.353,88.283,-0.21273 (99.78727),14 15,2024/06/10 09:07:39,
21,472,2948601665,누리종합전기 주식회사,천금진,분석,217787399,85.0,89.353,88.283,-0.21250 (99.7875),15 9,2024/06/06 23:21:14,
22,473,2208197511,(주)다산지앤지,유철종,분석,217787400,85.0,89.353,88.283,-0.21250 (99.7875),9 8,2024/06/07 20:19:27,
23,474,1148600716,유티모스트아이엔에스(주),박흥태,분석,217798220,85.0,89.358,88.287,-0.20751 (99.79249),12 9,2024/06/10 09:47:17,
24,475,2118691240,거성일렉콤(주),박성래,분석,217800690,85.0,89.359,88.288,-0.20636 (99.79364),3 13,2024/06/05 12:11:20,
25,476,2148669048,보라정보통신 주식회사,송석상,분석,217802570,85.0,89.36,88.289,-0.20550 (99.7945),8 14,2024/06/07 14:08:51,
26,477,2048161869,(주)근영이엔씨,이성영,분석,217804350,85.0,89.361,88.29,-0.20467 (99.79533),1 15,2024/06/07 13:37:35,
27,478,1128126393,주식회사 승도이엔씨,신종성,분석,217807750,85.0,89.362,88.291,-0.20310 (99.7969),2 12,2024/06/10 08:55:12,
28,479,1108609224,주식회사 두루스코,김옥연,분석,217809759,85.0,89.363,88.292,-0.20217 (99.79783),3 12,2024/06/07 09:26:40,
29,480,1138139080,(주)성강통신기술사사무소,안치영,분석,217813800,85.0,89.365,88.294,-0.20031 (99.79969),8 5,2024/06/10 09:13:19,
30,481,8028800189,주식회사 아이앤서브,박광열,분석,217814520,85.0,89.365,88.294,-0.19998 (99.80002),3 6,2024/06/10 09:30:26,
31,482,2148625486,(주)유엔네트웍스,최정민,분석,217818787,85.0,89.367,88.296,-0.19800 (99.802),12 4,2024/06/05 12:57:18,
32,483,1138640864,주식회사 지앤씨씨,정연진,분석,217819220,85.0,89.367,88.296,-0.19780 (99.8022),9 8,2024/06/07 15:33:22,
33,484,2618117745,주식회사 알엔알,석민철,분석,217819870,85.0,89.368,88.296,-0.19750 (99.8025),2 11,2024/06/07 09:53:32,
34,485,5798700152,위더스컴퓨터 주식회사,박승갑,분석,217822032,85.0,89.369,88.297,-0.19650 (99.8035),8 5,2024/06/10 08:55:26,
35,486,2068606585,(주)상지일렉스,정원상,분석,217825680,85.0,89.37,88.298,-0.19482 (99.80518),4 7,2024/06/06 17:51:29,
36,487,5068118803,뉴아이텍(주),오경식,분석,217825864,85.0,89.37,88.299,-0.19473 (99.80527),9 5,2024/06/07 17:33:25,
37,488,2618126604,주식회사 래오시스,윤경,분석,217830690,85.0,89.372,88.301,-0.19251 (99.80749),8 12,2024/06/06 18:21:45,
38,489,1138694415,건웅정보통신 주식회사,김지유,분석,217833938,85.0,89.374,88.302,-0.19100 (99.809),7 9,2024/06/07 09:27:48,
39,490,2148180640,(주)남인정보통신,김남호,분석,217835886,85.0,89.375,88.303,-0.19010 (99.8099),5 1,2024/06/05 13:12:01,
40,491,1078140904,대월기전(주),김승연,분석,217836340,85.0,89.375,88.303,-0.18989 (99.81011),12 10,2024/06/05 14:30:21,
41,492,2028138682,협진통신(주),이승훈,분석,217836760,85.0,89.375,88.303,-0.18970 (99.8103),12 9,2024/06/05 14:16:16,
42,493,2118771649,주식회사 월드멀티넷,박영희,분석,217839350,85.0,89.376,88.304,-0.18850 (99.8115),9 13,2024/06/07 10:54:49,
43,494,1138157962,(주)하이눈정보통신,이희경,분석,217839999,85.0,89.376,88.304,-0.18820 (99.8118),2 12,2024/06/07 10:03:09,
44,495,2128608050,(주)엔큐컨설팅,유관우,분석,217841510,85.0,89.377,88.305,-0.18751 (99.81249),8 9,2024/06/07 08:12:23,
45,496,2198128106,우선이엔씨(주),김광수,분석,217842000,85.0,89.377,88.305,-0.18728 (99.81272),8 13,2024/06/07 08:24:14,
46,497,3568102176,주식회사 코맥스강북점,이재명,분석,217847791,85.0,89.38,88.307,-0.18460 (99.8154),14 2,2024/06/10 09:21:49,
47,498,2038164674,주식회사 컴버스테크,이돈원,분석,217852250,85.0,89.382,88.309,-0.18254 (99.81746),12 3,2024/06/09 14:08:57,
48,499,1088165228,(주)콤텍피엔씨,송기영,분석,217852340,85.0,89.382,88.309,-0.18250 (99.8175),15 13,2024/06/07 17:03:10,
49,500,1058164176,(주)신보파워텍,공민우,분석,217855484,85.0,89.383,88.311,-0.18105 (99.81895),2 9,2024/06/10 10:43:03,
0,501,1068616518,(주)애니씨앤에스,이일규,분석,217856450,85.0,89.384,88.311,-0.18060 (99.8194),1 5,2024/06/10 09:55:11,
1,502,1108130339,(주)기양상사,조효진,분석,217859280,85.0,89.385,88.312,-0.17930 (99.8207),12 15,2024/06/07 10:45:28,
2,503,1058192352,한아름정보통신(주),손경선,분석,217861180,85.0,89.386,88.313,-0.17842 (99.82158),5 8,2024/06/05 12:12:59,
3,504,7098602638,주식회사 시그널아이씨티,강민희,분석,217862077,85.0,89.386,88.313,-0.17800 (99.822),10 7,2024/06/10 00:01:03,
4,505,1088154468,(주)이젠정보통신,이동필,분석,217863160,85.0,89.387,88.314,-0.17750 (99.8225),5 11,2024/06/05 22:31:19,
5,506,3148701175,주식회사 윈스타비투비,강가현,분석,217865680,85.0,89.388,88.315,-0.17634 (99.82366),8 15,2024/06/07 13:20:18,
6,507,1188113673,동해정보통신 주식회사,이창원,분석,217872251,85.0,89.391,88.317,-0.17330 (99.8267),13 6,2024/06/07 14:48:26,
7,508,7048701285,주식회사 하랑에스아이,김호중,분석,217873980,85.0,89.391,88.318,-0.17251 (99.82749),7 5,2024/06/07 09:32:27,
8,509,1068601863,유엔넷 주식회사,김주섭,분석,217884160,85.0,89.396,88.322,-0.16780 (99.8322),8 13,2024/06/10 09:56:11,
9,510,1208663604,주식회사 한은씨앤씨,김기현,분석,217884810,85.0,89.396,88.322,-0.16750 (99.8325),11 6,2024/06/07 19:20:23,
10,511,2108150348,승호시스템(주),이계승,분석,217886970,85.0,89.397,88.323,-0.16650 (99.8335),15 4,2024/06/09 23:07:58,
11,512,2148886584,주식회사 수민텔레콤,이상민,분석,217892100,85.0,89.399,88.325,-0.16413 (99.83587),9 8,2024/06/05 15:54:55,
12,513,2048162437,다남전기(주),이병근,분석,217895420,85.0,89.401,88.327,-0.16260 (99.8374),4 1,2024/06/07 18:19:32,
13,514,2158661490,(주)이베이테크,황경구,분석,217895630,85.0,89.401,88.327,-0.16250 (99.8375),14 4,2024/06/10 08:43:14,
14,515,1058162163,주식회사대한종합산전,이섭,분석,217903000,85.0,89.404,88.33,-0.15910 (99.8409),10 5,2024/06/07 15:46:12,
15,516,2158704216,아임스통신주식회사,김종길,분석,217906450,85.0,89.406,88.331,-0.15751 (99.84249),13 15,2024/06/10 09:55:18,
16,517,2068685955,주식회사 스마트웍스,정훈,분석,217907750,85.0,89.406,88.332,-0.15690 (99.8431),4 1,2024/06/06 21:34:59,
17,518,1048603486,우영메카(주),김규승,분석,217910349,85.0,89.407,88.333,-0.15570 (99.8443),13 11,2024/06/06 23:48:47,
18,519,2158197601,주식회사 알파시큐넷,진승화,분석,217917270,85.0,89.41,88.336,-0.15251 (99.84749),10 7,2024/06/07 13:11:43,
19,520,2148669602,(주)우호텔레콤,이강록,분석,217918380,85.0,89.411,88.336,-0.15199 (99.84801),3 7,2024/06/07 10:57:30,
20,521,2188101953,주식회사 비츠로시스,이기재,분석,217922000,85.0,89.413,88.338,-0.15032 (99.84968),1 14,2024/06/05 14:46:43,
21,522,1048607916,대신브이씨에스주식회사,김창선,분석,217922680,85.0,89.413,88.338,-0.15001 (99.84999),13 5,2024/06/07 11:35:23,
22,523,2148811443,(주)우신지엘에스,문경종,분석,217923120,85.0,89.413,88.338,-0.14980 (99.8502),1 2,2024/06/06 10:17:40,
23,524,1018151776,(주)지디시,김승환,분석,217923330,85.0,89.413,88.338,-0.14971 (99.85029),8 2,2024/06/07 15:57:19,
24,525,1298126260,현대아이티에스전자(주),정영자,분석,217926036,85.0,89.414,88.339,-0.14846 (99.85154),2 12,2024/06/09 23:29:53,
25,526,2208117292,(주)동아종합전력,민정기,분석,217938704,85.0,89.42,88.344,-0.14260 (99.8574),14 13,2024/06/05 14:16:45,
26,527,2018147460,태성전기통신(주),이덕우,분석,217940198,85.0,89.421,88.345,-0.14191 (99.85809),8 15,2024/06/07 12:28:06,
27,528,2048190516,주식회사동훈전설,정준모,분석,217940220,85.0,89.421,88.345,-0.14190 (99.8581),12 2,2024/06/07 13:36:00,
28,529,2048602716,주식회사 동일아이티,차천문,분석,217943470,85.0,89.422,88.346,-0.14040 (99.8596),8 5,2024/06/05 18:00:38,
29,530,1108164858,(주)에스에이정보기술,김성빈,분석,217948200,85.0,89.424,88.348,-0.13822 (99.86178),4 12,2024/06/10 07:41:55,
30,531,1048120291,청음통신 주식회사,임광희,분석,217974800,85.0,89.436,88.359,-0.12593 (99.87407),14 13,2024/06/10 09:27:19,
31,532,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,217976856,85.0,89.437,88.36,-0.12498 (99.87502),12 7,2024/06/07 12:02:22,
32,533,2130230588,태극정보통신,이상호,분석,217978821,85.0,89.438,88.361,-0.12407 (99.87593),11 3,2024/06/09 20:32:11,
33,534,2158682840,차일정보통신(주),오상국,분석,217987620,85.0,89.441,88.364,-0.12001 (99.87999),6 8,2024/06/07 14:18:24,
34,535,1078619629,염광전기통신(주),최인재,분석,217991087,85.0,89.443,88.366,-0.11840 (99.8816),8 15,2024/06/07 15:05:33,
35,536,2048644152,신해공영주식회사,이종범,분석,217993400,85.0,89.444,88.366,-0.11734 (99.88266),10 13,2024/06/07 11:21:54,
36,537,1208762238,(주)컴스정보기술,김응관,분석,217994380,85.0,89.444,88.367,-0.11688 (99.88312),14 12,2024/06/10 09:37:38,
37,538,1180565240,성보전자통신,양행천,분석,217999300,85.0,89.447,88.369,-0.11461 (99.88539),5 13,2024/06/10 03:44:06,
38,539,2148734283,(주)뉴넷정보기술,김종원,분석,218001413,85.0,89.447,88.37,-0.11363 (99.88637),12 1,2024/06/05 15:28:36,
39,540,1138629821,동문이엔티 주식회사,송요일,분석,218003642,85.0,89.448,88.371,-0.11260 (99.8874),5 12,2024/06/05 17:00:19,
40,541,1338113707,(주)대보통신,염영숙,분석,218010300,85.0,89.451,88.373,-0.10953 (99.89047),6 5,2024/06/07 14:47:40,
41,542,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,218011000,85.0,89.452,88.374,-0.10921 (99.89079),4 3,2024/06/05 22:25:53,
42,543,1068127039,진명이엔씨(주),박창호,분석,218012520,85.0,89.452,88.374,-0.10850 (99.8915),2 10,2024/06/07 10:04:18,
43,544,1098643839,주식회사 케이비정보통신,지인현,분석,218014031,85.0,89.453,88.375,-0.10781 (99.89219),14 15,2024/06/10 09:14:17,
44,545,2108157604,주식회사 유니원이엔지,장소영,분석,218022260,85.0,89.457,88.378,-0.10400 (99.896),14 7,2024/06/07 10:25:34,
45,546,2098147159,(주)동방에스앤에스,정재훈,분석,218030478,85.0,89.46,88.382,-0.10021 (99.89979),11 8,2024/06/07 15:52:39,
46,547,4818802660,이지씨엔티 주식회사,이종기,분석,218033500,85.0,89.462,88.383,-0.09881 (99.90119),5 10,2024/06/10 10:02:32,
47,548,2148862812,(주)위드컴,서민석,분석,218040656,85.0,89.465,88.386,-0.09550 (99.9045),8 4,2024/06/05 17:00:20,
48,549,1148680379,주식회사 다경시스템,김대원,분석,218041080,85.0,89.465,88.386,-0.09531 (99.90469),14 1,2024/06/05 13:27:46,
49,550,1098603050,(주)이루기술,박지현,분석,218048670,85.0,89.468,88.389,-0.09180 (99.9082),12 3,2024/06/10 09:14:26,
0,551,1198173261,주식회사 현대네트웍기술,조성익,분석,218055810,85.0,89.471,88.392,-0.08850 (99.9115),12 14,2024/06/05 16:06:03,
1,552,2068183592,(주)신광티앤이,이일환,분석,218056296,85.0,89.472,88.392,-0.08828 (99.91172),10 6,2024/06/07 14:45:40,
2,553,2208143387,(주)글로벌텔레콤,서승현,분석,218061500,85.0,89.474,88.394,-0.08588 (99.91412),11 7,2024/06/10 09:37:01,
3,554,2068625393,주식회사 성림전설,박상동,분석,218065549,85.0,89.476,88.396,-0.08400 (99.916),10 8,2024/06/07 10:24:22,
4,555,1078688354,(주)혜인에스앤에스,유순희,분석,218073125,85.0,89.479,88.399,-0.08050 (99.9195),8 12,2024/06/05 15:28:41,
5,556,1200582335,델타전자통신,이성남,분석,218074780,85.0,89.48,88.399,-0.07974 (99.92026),13 1,2024/06/10 08:24:08,
6,557,2148626637,(주)아이엔지시스템,김정화,분석,218084500,85.0,89.484,88.403,-0.07525 (99.92475),13 2,2024/06/07 17:49:54,
7,558,1098630066,주식회사 태양전기,홍석봉,분석,218084598,85.0,89.484,88.403,-0.07520 (99.9248),6 11,2024/06/10 09:26:25,
8,559,1068188579,(주)키월드정보통신,김영범,분석,218085470,85.0,89.484,88.404,-0.07480 (99.9252),7 5,2024/06/10 08:32:57,
9,560,2098133432,(주)가람씨앤씨,임승덕,분석,218087022,85.0,89.485,88.404,-0.07408 (99.92592),9 2,2024/06/10 09:05:22,
10,561,2208192516,주식회사 한싹,이주도,분석,218093491,85.0,89.488,88.407,-0.07110 (99.9289),7 10,2024/06/05 15:49:32,
11,562,1198656229,주식회사 경진네트워크,김응환,분석,218100530,85.0,89.491,88.41,-0.06784 (99.93216),10 11,2024/06/09 17:19:36,
12,563,2018603701,소성정보기술 주식회사,김금남,분석,218103473,85.0,89.492,88.411,-0.06648 (99.93352),1 2,2024/06/10 09:02:09,
13,564,1078151890,주식회사유진솔루션,이훈희,분석,218103646,85.0,89.492,88.411,-0.06640 (99.9336),13 7,2024/06/10 09:17:49,
14,565,2128606988,원강정보통신 주식회사,우강원,분석,218104079,85.0,89.493,88.411,-0.06620 (99.9338),15 12,2024/06/07 08:07:16,
