,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,377,1138655784,주식회사 유씨큐넷,김경,분석,169031845,85.0,89.275,88.228,-0.35521 (99.64479),11 12,2024/03/15 10:46:32,
27,378,6458800418,청명이엔지 주식회사,김형준,분석,169033694,85.0,89.276,88.229,-0.35411 (99.64589),7 11,2024/03/18 14:52:31,
28,379,2068164028,주식회사 이지비앤티,김한복,분석,169034500,85.0,89.277,88.229,-0.35363 (99.64637),13 14,2024/03/18 17:39:15,
29,380,5908102247,주식회사 넥스톤,이용택,분석,169035400,85.0,89.277,88.23,-0.35309 (99.64691),6 12,2024/03/18 09:55:52,
30,381,1078212123,사단법인 장애인인권센터,서인환,분석,169037120,85.0,89.278,88.231,-0.35207 (99.64793),6 9,2024/03/18 09:17:11,
31,382,3188601020,주식회사 프레이,조성준,분석,169037816,85.0,89.279,88.231,-0.35165 (99.64835),2 10,2024/03/15 18:11:17,
32,383,1298141752,에이플시스템즈(주),윤진경,분석,169038570,85.0,89.279,88.232,-0.35120 (99.6488),12 4,2024/03/18 11:24:25,
33,384,2078149729,주식회사 지앤에스기술,문창수,분석,169044118,85.0,89.282,88.234,-0.34790 (99.6521),5 2,2024/03/19 09:26:02,
34,385,4048800118,주식회사 앙츠,박창진,분석,169045290,85.0,89.283,88.235,-0.34721 (99.65279),10 5,2024/03/15 09:36:38,
35,386,2148619102,유석산업(주),최현호,분석,169046303,85.0,89.283,88.236,-0.34660 (99.6534),14 13,2024/03/19 13:09:21,
36,387,1198188750,한솔코에버 주식회사,반기동,분석,169048650,85.0,89.285,88.237,-0.34521 (99.65479),10 7,2024/03/19 08:48:58,
37,388,2058140829,원앤원산업개발(주),배애순,분석,169055380,85.0,89.289,88.24,-0.34120 (99.6588),1 2,2024/03/18 10:08:25,
38,389,2118645407,흥일정보통신(주),정본영,분석,169055884,85.0,89.289,88.241,-0.34091 (99.65909),9 14,2024/03/15 10:09:08,
39,390,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,169056220,85.0,89.289,88.241,-0.34071 (99.65929),6 8,2024/03/15 16:55:57,
40,391,1138680513,주식회사연수이앤씨,조운호,분석,169060759,85.0,89.292,88.243,-0.33801 (99.66199),8 10,2024/03/18 10:03:52,
41,392,2098124011,(주)주암전기통신,정한석,분석,169064458,85.0,89.294,88.245,-0.33580 (99.6642),4 3,2024/03/18 09:33:28,
42,393,1018178116,(주)오경컴텍,김종근,분석,169064460,85.0,89.294,88.245,-0.33580 (99.6642),11 6,2024/03/15 10:53:19,
43,394,2148626637,(주)아이엔지시스템,김정화,분석,169064500,85.0,89.294,88.245,-0.33578 (99.66422),15 10,2024/03/18 16:45:33,
44,395,2048119395,(주)신해전기건설,이세윤,분석,169065100,85.0,89.294,88.245,-0.33542 (99.66458),9 6,2024/03/14 17:24:06,
45,396,1188111165,주식회사 세원이엔피디,이왕종,분석,169066800,85.0,89.295,88.246,-0.33441 (99.66559),14 15,2024/03/15 17:16:47,
46,397,1108609224,주식회사 두루스코,김옥연,분석,169067334,85.0,89.295,88.247,-0.33409 (99.66591),8 14,2024/03/18 11:04:54,
47,398,1248177371,디비비전(주),이영달,분석,169070810,85.0,89.297,88.248,-0.33203 (99.66797),15 11,2024/03/14 09:25:48,
48,399,7048701285,주식회사 하랑에스아이,김호중,분석,169072190,85.0,89.298,88.249,-0.33121 (99.66879),7 12,2024/03/15 09:05:38,
49,400,1068609792,(주)아이티로그인,김태현,분석,169073031,85.0,89.299,88.25,-0.33070 (99.6693),8 4,2024/03/18 10:15:57,
0,401,1148190678,주식회사 에드원,김춘걸,분석,169076000,85.0,89.3,88.251,-0.32894 (99.67106),12 3,2024/03/15 09:56:57,
1,402,2158197601,주식회사 알파시큐넷,진승화,분석,169089000,85.0,89.308,88.258,-0.32121 (99.67879),11 6,2024/03/14 18:20:38,
2,403,1238609555,(주)에이알텍,이상남,분석,169091100,85.0,89.309,88.259,-0.31996 (99.68004),11 6,2024/03/18 13:02:27,
3,404,1138163218,(주)신성하이텍,성성모,분석,169093120,85.0,89.31,88.26,-0.31875 (99.68125),2 4,2024/03/15 10:09:21,
4,405,4468801407,(주)큐엔큐,장나미,분석,169094540,85.0,89.311,88.261,-0.31791 (99.68209),2 5,2024/03/15 09:25:50,
5,406,1088611746,에스비엠텔레콤(주),홍은수,분석,169096900,85.0,89.312,88.262,-0.31651 (99.68349),10 14,2024/03/18 07:21:47,
6,407,1328105709,(주)왕선전설,조정현,분석,169096903,85.0,89.312,88.262,-0.31650 (99.6835),13 14,2024/03/19 06:53:27,
7,408,1218700268,주식회사 우신,김명진,분석,169097407,85.0,89.313,88.262,-0.31620 (99.6838),11 8,2024/03/14 15:23:59,
8,409,1108185552,한양이이씨 주식회사,문주환,분석,169097912,85.0,89.313,88.263,-0.31590 (99.6841),4 12,2024/03/18 10:12:30,
9,410,1088127729,주식회사 대원네시스,이연호,분석,169098080,85.0,89.313,88.263,-0.31580 (99.6842),8 5,2024/03/13 17:02:58,
10,411,4568800195,주식회사 동부코리아통신,윤미옥,분석,169100601,85.0,89.314,88.264,-0.31430 (99.6857),15 14,2024/03/15 09:53:45,
11,412,1108170025,(주)원비즈시스템,박의영,분석,169103392,85.0,89.316,88.265,-0.31264 (99.68736),7 12,2024/03/18 14:37:16,
12,413,1268620622,(주)엑스코하이텍,박정현,분석,169103600,85.0,89.316,88.266,-0.31252 (99.68748),13 11,2024/03/18 17:28:03,
13,414,1198637085,(주) 하이네트워크,이준수,분석,169105810,85.0,89.317,88.267,-0.31121 (99.68879),8 4,2024/03/18 17:54:45,
14,415,1198653668,에코아이넷(주),박은희,분석,169113041,85.0,89.322,88.27,-0.30690 (99.6931),8 5,2024/03/18 08:52:12,
15,416,2118603519,에쓰이씨 주식회사,이명규,분석,169120269,85.0,89.326,88.274,-0.30260 (99.6974),10 4,2024/03/18 13:36:11,
16,417,2098121862,거우전설주식회사,김영훈,분석,169122004,85.0,89.327,88.275,-0.30157 (99.69843),12 13,2024/03/18 10:28:55,
17,418,2618126604,주식회사 래오시스,윤경,분석,169122620,85.0,89.327,88.275,-0.30121 (99.69879),13 11,2024/03/15 20:01:40,
18,419,2098134940,주식회사윤송이엔씨,정윤계,분석,169125950,85.0,89.329,88.277,-0.29923 (99.70077),15 13,2024/03/18 08:35:53,
19,420,2118138895,주식회사 나라컨트롤,문찬혁,분석,169127000,85.0,89.329,88.278,-0.29860 (99.7014),3 7,2024/03/18 11:25:23,
20,421,2068663169,(주)지엠케이정보통신,최경숙,분석,169127500,85.0,89.33,88.278,-0.29830 (99.7017),11 9,2024/03/19 09:05:47,
21,422,1108174749,유프로시스(주),김종본,분석,169127660,85.0,89.33,88.278,-0.29821 (99.70179),3 11,2024/03/15 12:15:57,
22,423,1188114949,이주씨스템(주),이복균,분석,169134140,85.0,89.334,88.281,-0.29435 (99.70565),4 9,2024/03/18 16:35:02,
23,424,1058188805,(주)경성텔레콤,김천수,분석,169140770,85.0,89.337,88.285,-0.29041 (99.70959),7 8,2024/03/18 15:28:56,
24,425,1078128574,(주)대진정보텔레콤,경완수,분석,169142540,85.0,89.338,88.286,-0.28936 (99.71064),2 4,2024/03/14 11:50:01,
25,426,2066762193,보성통신,문용권,분석,169142820,85.0,89.339,88.286,-0.28919 (99.71081),15 14,2024/03/18 06:55:50,
26,427,1041890207,삼정정보통신,이순봉,분석,169150350,85.0,89.343,88.29,-0.28471 (99.71529),9 2,2024/03/15 16:29:30,
27,428,1138143793,(주)오라시스템,김동화,분석,169154560,85.0,89.345,88.292,-0.28221 (99.71779),5 11,2024/03/19 09:21:35,
28,429,2148768992,주식회사 앤샵,장진화,분석,169159270,85.0,89.348,88.295,-0.27940 (99.7206),1 6,2024/03/18 09:20:08,
29,430,1078713433,(주)스마트게이트,김민우,분석,169160400,85.0,89.349,88.295,-0.27873 (99.72127),14 7,2024/03/14 16:35:44,
30,431,1078155407,(주)윤익계전,안용준,분석,169161930,85.0,89.349,88.296,-0.27782 (99.72218),15 14,2024/03/13 15:46:57,
31,432,1120180788,대성미디어,김상봉,분석,169164312,85.0,89.351,88.297,-0.27641 (99.72359),10 14,2024/03/15 11:46:34,
32,433,1138668654,주식회사코리아아이씨티,장규호,분석,169164490,85.0,89.351,88.297,-0.27630 (99.7237),5 12,2024/03/14 15:47:12,
33,434,2048197877,주식회사 그린주의,김현미,분석,169164741,85.0,89.351,88.297,-0.27615 (99.72385),4 8,2024/03/19 08:27:39,
34,435,1178158978,주식회사 화일이엔에프,박광섭,분석,169167000,85.0,89.352,88.299,-0.27481 (99.72519),3 13,2024/03/15 13:30:01,
35,436,1138615856,(주)서원티에스,김안수,분석,169177340,85.0,89.358,88.304,-0.26866 (99.73134),6 4,2024/03/18 17:31:41,
36,436,1148135087,장한전산(주),이상철,분석,169177340,85.0,89.358,88.304,-0.26866 (99.73134),12 7,2024/03/18 09:12:17,
37,438,1138195817,(주)베스트일렉트로닉스,최경원,분석,169183300,85.0,89.362,88.307,-0.26511 (99.73489),15 11,2024/03/18 14:37:06,
38,439,1208137120,(주)지티일렉콘,고광열,분석,169190490,85.0,89.366,88.311,-0.26083 (99.73917),11 3,2024/03/19 08:30:37,
39,440,1098626994,주식회사 에이치엔엠,조요환,분석,169191634,85.0,89.366,88.311,-0.26015 (99.73985),12 8,2024/03/18 08:58:41,
40,441,2068153517,뉴텔레콤(주),김을선,분석,169199110,85.0,89.371,88.315,-0.25571 (99.74429),3 11,2024/03/18 09:03:25,
41,442,2148752224,(주)아이젠시스템즈,안상용,분석,169204500,85.0,89.374,88.318,-0.25250 (99.7475),13 15,2024/03/18 16:16:33,
42,443,1068619761,(주) 한걸음정보통신,정진원,분석,169211050,85.0,89.377,88.322,-0.24860 (99.7514),10 1,2024/03/15 08:45:02,
43,444,2078148017,(주)명신시스템,노근식,분석,169215580,85.0,89.38,88.324,-0.24591 (99.75409),4 15,2024/03/18 16:33:33,
44,445,1088181548,디에스지엔 주식회사,신재범,분석,169216376,85.0,89.38,88.324,-0.24543 (99.75457),6 13,2024/03/18 17:30:56,
45,446,2018603701,소성정보기술 주식회사,김금남,분석,169222281,85.0,89.384,88.327,-0.24192 (99.75808),8 14,2024/03/19 09:19:55,
46,447,1138636870,주식회사 나우시스템,이종한,분석,169227690,85.0,89.387,88.33,-0.23870 (99.7613),15 8,2024/03/18 09:58:19,
47,448,1078658471,비케이앤파워컴 주식회사,김정훈,분석,169228000,85.0,89.387,88.33,-0.23852 (99.76148),7 8,2024/03/18 16:22:52,
48,449,1138604679,(주) 투데이게이트,김익훈,분석,169232396,85.0,89.39,88.333,-0.23590 (99.7641),11 6,2024/03/18 11:10:37,
49,450,1138169250,코리아이지텔주식회사,임규학,분석,169234070,85.0,89.391,88.334,-0.23491 (99.76509),3 5,2024/03/18 10:46:39,
0,451,2068625393,주식회사 성림전설,박상동,분석,169234749,85.0,89.391,88.334,-0.23450 (99.7655),13 6,2024/03/14 10:06:40,
1,452,1128152663,한국아이디정보(주),송찬호,분석,169235250,85.0,89.391,88.334,-0.23421 (99.76579),7 5,2024/03/14 16:36:10,
2,453,4538100144,주식회사 파란아이티,성기빈,분석,169235590,85.0,89.391,88.334,-0.23400 (99.766),2 9,2024/03/19 09:31:41,
3,454,1138636865,주식회사 정원시큐,염승호,분석,169236727,85.0,89.392,88.335,-0.23333 (99.76667),2 3,2024/03/14 11:47:22,
4,455,1058693453,주식회사태융정보통신,문성준,분석,169236783,85.0,89.392,88.335,-0.23329 (99.76671),10 11,2024/03/18 18:40:14,
5,456,1138683636,주식회사 온택,허윤훈,분석,169239000,85.0,89.393,88.336,-0.23198 (99.76802),13 4,2024/03/14 14:21:03,
6,457,1138683368,주식회사 에스엠시스템즈,이승환,분석,169259500,85.0,89.405,88.347,-0.21978 (99.78022),3 11,2024/03/18 16:04:47,
7,458,2068120414,(주)일광기업,오도진,분석,169263000,85.0,89.407,88.349,-0.21770 (99.7823),7 15,2024/03/18 15:00:53,
8,459,2048131439,중앙텔콤(주),오충석,분석,169263915,85.0,89.408,88.349,-0.21715 (99.78285),4 3,2024/03/15 17:22:20,
9,460,1138610768,주식회사 디지윌,홍석환,분석,169264810,85.0,89.408,88.35,-0.21662 (99.78338),13 12,2024/03/15 17:28:28,
10,461,1138139080,(주)성강통신기술사사무소,안치영,분석,169268070,85.0,89.41,88.351,-0.21468 (99.78532),6 8,2024/03/19 09:15:34,
11,462,1188114764,(주)세빛전자통신,이상호,분석,169273464,85.0,89.413,88.354,-0.21147 (99.78853),10 9,2024/03/18 09:07:20,
12,463,5528801885,주식회사 정도아이넷,장일석,분석,169279470,85.0,89.416,88.357,-0.20790 (99.7921),7 12,2024/03/18 10:22:34,
13,464,2648127825,주식회사 제이원아이티시스템,이준호,분석,169279970,85.0,89.417,88.358,-0.20760 (99.7924),4 8,2024/03/18 14:50:45,
14,465,2078124989,청보음향(주),고인우,분석,169280138,85.0,89.417,88.358,-0.20750 (99.7925),2 5,2024/03/19 08:11:32,
15,466,7088800946,주식회사 아이티아이비전,정준호,분석,169282912,85.0,89.418,88.359,-0.20585 (99.79415),12 11,2024/03/18 18:52:57,
16,467,1138151895,주식회사 온리정보통신,김서규,분석,169288375,85.0,89.421,88.362,-0.20260 (99.7974),5 12,2024/03/18 14:16:11,
17,468,2298119166,(주)삼영기업,금동흠,분석,169288870,85.0,89.422,88.362,-0.20231 (99.79769),5 1,2024/03/18 09:01:06,
18,469,1188111452,동화전자산업(주),김종화,분석,169289550,85.0,89.422,88.363,-0.20191 (99.79809),5 4,2024/03/15 12:09:19,
19,470,2028104237,대선이엔씨(주),최승재,분석,169292366,85.0,89.424,88.364,-0.20023 (99.79977),7 13,2024/03/18 16:26:09,
20,471,1198151253,경인계측시스템(주),전무송,분석,169293293,85.0,89.424,88.365,-0.19968 (99.80032),3 1,2024/03/15 09:44:46,
21,472,1018642326,한우이앤에스(주),변준석,분석,169295435,85.0,89.426,88.366,-0.19840 (99.8016),15 9,2024/03/18 14:43:03,
22,473,2208143387,(주)글로벌텔레콤,서승현,분석,169296800,85.0,89.426,88.366,-0.19759 (99.80241),11 1,2024/03/18 17:15:48,
23,474,1108175433,승림이앤씨(주),박기철,분석,169300870,85.0,89.429,88.369,-0.19517 (99.80483),3 15,2024/03/15 13:29:16,
24,475,1078635181,티에스라인시스템 주식회사,최국현,분석,169307875,85.0,89.433,88.372,-0.19100 (99.809),11 13,2024/03/18 08:09:57,
25,476,1128141680,주식회사엠케이씨티,장재철,분석,169319490,85.0,89.439,88.378,-0.18410 (99.8159),7 3,2024/03/18 17:46:18,
26,477,1068606738,(주)퓨쳐아이티,정정민,분석,169325600,85.0,89.443,88.381,-0.18046 (99.81954),13 5,2024/03/18 11:14:38,
27,478,1198642201,주식회사 한일이앤씨,황유경,분석,169326516,85.0,89.443,88.382,-0.17992 (99.82008),8 7,2024/03/14 12:37:38,
28,479,5658702812,주식회사 다인정보기술,한아름,분석,169328900,85.0,89.445,88.383,-0.17850 (99.8215),1 10,2024/03/18 16:14:18,
29,480,2188103742,피에스텍(주),황재용,분석,169333431,85.0,89.447,88.385,-0.17580 (99.8242),14 6,2024/03/15 08:55:00,
30,481,1648602515,주식회사 바른엔씨티,하성일,분석,169334600,85.0,89.448,88.386,-0.17511 (99.82489),12 9,2024/03/17 16:02:41,
31,482,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,169335410,85.0,89.448,88.387,-0.17462 (99.82538),2 1,2024/03/18 13:15:43,
32,483,2068124123,(주)세양텔레콤,김한섭,분석,169335949,85.0,89.449,88.387,-0.17430 (99.8257),8 14,2024/03/18 08:42:26,
33,484,2148673033,대일전기통신(주),김종엽,분석,169337790,85.0,89.45,88.388,-0.17321 (99.82679),9 4,2024/03/15 05:46:47,
34,485,2128142640,팍스코이앤아이(주),송기민,분석,169338770,85.0,89.45,88.388,-0.17263 (99.82737),13 12,2024/03/18 17:40:59,
35,486,1068188579,(주)키월드정보통신,김영범,분석,169340160,85.0,89.451,88.389,-0.17180 (99.8282),5 7,2024/03/19 08:53:03,
36,487,2158168275,천마정보통신(주),황범만,분석,169340500,85.0,89.451,88.389,-0.17160 (99.8284),15 2,2024/03/18 17:13:47,
37,488,1068180183,보람정보통신서비스(주),정승원,분석,169341500,85.0,89.452,88.39,-0.17100 (99.829),6 10,2024/03/15 22:09:25,
38,489,5828800285,주식회사 본정보,김명호,분석,169342313,85.0,89.452,88.39,-0.17052 (99.82948),13 14,2024/03/19 13:38:48,
39,490,7758100985,삼아씨디에스 유한회사,인준환,분석,169342673,85.0,89.452,88.39,-0.17030 (99.8297),15 5,2024/03/15 09:23:34,
40,491,5178101428,주식회사 율이앤씨,전형숙,분석,169343428,85.0,89.453,88.391,-0.16986 (99.83014),14 10,2024/03/18 09:58:09,
41,492,2158133077,오티씨 주식회사,김희언,분석,169344875,85.0,89.454,88.391,-0.16899 (99.83101),11 2,2024/03/14 19:29:50,
42,493,2048131967,(주)용백전설,곽의영,분석,169345614,85.0,89.454,88.392,-0.16855 (99.83145),2 11,2024/03/16 13:13:58,
43,494,1088604075,청목이앤아이 주식회사,김희경,분석,169354600,85.0,89.459,88.397,-0.16321 (99.83679),9 7,2024/03/18 16:45:12,
44,495,2198116973,건아정보기술 주식회사,심광호,분석,169358005,85.0,89.461,88.398,-0.16118 (99.83882),14 7,2024/03/18 16:02:17,
45,496,2068125404,(주)대경인트라넷,이강열,분석,169360580,85.0,89.463,88.4,-0.15965 (99.84035),6 7,2024/03/19 08:31:24,
46,497,6428601243,주식회사 기가넷시스템,방영락,분석,169364730,85.0,89.465,88.402,-0.15718 (99.84282),1 10,2024/03/18 12:09:56,
47,498,1058645500,태지종합건설(주),박명호,분석,169370570,85.0,89.468,88.405,-0.15371 (99.84629),13 1,2024/03/19 08:39:43,
48,499,4208700205,주식회사 가은씨앤에스,양미영,분석,169370740,85.0,89.468,88.405,-0.15361 (99.84639),1 4,2024/03/18 16:16:30,
49,500,2068617141,(주)텔코아,황민석,분석,169375960,85.0,89.471,88.408,-0.15050 (99.8495),8 7,2024/03/18 16:33:05,
0,501,2208660663,주식회사 데이타렉스,김정국,분석,169376100,85.0,89.472,88.408,-0.15042 (99.84958),3 10,2024/03/18 13:13:56,
1,502,2068165615,(주)아이커머,조상현,분석,169378983,85.0,89.473,88.409,-0.14870 (99.8513),14 1,2024/03/18 11:31:36,
2,503,3568102176,주식회사 코맥스강북점,이재명,분석,169382345,85.0,89.475,88.411,-0.14670 (99.8533),4 14,2024/03/19 09:28:54,
3,504,2078153558,(주)동광지에스,이덕하,분석,169382800,85.0,89.475,88.411,-0.14643 (99.85357),7 3,2024/03/18 10:38:51,
4,505,2178127061,주식회사 칸씨앤에스,강나영,분석,169384023,85.0,89.476,88.412,-0.14571 (99.85429),9 14,2024/03/18 20:23:40,
5,506,1058606899,이화티티씨(주),이선정,분석,169385200,85.0,89.477,88.413,-0.14501 (99.85499),12 4,2024/03/15 17:33:28,
6,507,2098134713,키엔컴 주식회사,최성덕,분석,169386200,85.0,89.477,88.413,-0.14441 (99.85559),11 6,2024/03/18 10:23:22,
7,508,2158727392,매컴정보통신(주),장병호,분석,169386380,85.0,89.477,88.413,-0.14430 (99.8557),10 2,2024/03/18 06:51:58,
8,509,1138658592,위너시스텍 주식회사,조용걸,분석,169388100,85.0,89.478,88.414,-0.14328 (99.85672),11 10,2024/03/15 16:25:21,
9,510,2118774990,(주)제이에프텍,김중규,분석,169396100,85.0,89.483,88.418,-0.13852 (99.86148),10 7,2024/03/15 10:39:40,
10,511,2298139274,(주)영풍전력설비,심문수,분석,169402950,85.0,89.487,88.422,-0.13445 (99.86555),9 13,2024/03/18 11:50:53,
11,512,1288610057,주식회사 청명씨앤아이,문현민,분석,169405256,85.0,89.488,88.423,-0.13308 (99.86692),11 6,2024/03/19 09:08:57,
12,513,1298119624,우일계전공업 주식회사,백노현,분석,169413959,85.0,89.493,88.428,-0.12790 (99.8721),12 4,2024/03/18 17:28:33,
13,514,2118612681,(주)해우정보시스템,김병헌,분석,169423700,85.0,89.499,88.433,-0.12210 (99.8779),8 5,2024/03/18 09:58:54,
14,515,4168128895,(주)비아이씨스템,방인식,분석,169424170,85.0,89.499,88.433,-0.12182 (99.87818),4 13,2024/03/18 08:44:45,
15,516,1068601621,주식회사 동양타브,이세근,분석,169424380,85.0,89.499,88.433,-0.12170 (99.8783),4 8,2024/03/18 09:20:03,
16,517,2048190516,주식회사동훈전설,정준모,분석,169426894,85.0,89.5,88.434,-0.12020 (99.8798),13 5,2024/03/18 15:35:36,
17,518,2158682840,차일정보통신(주),오상국,분석,169427230,85.0,89.501,88.434,-0.12000 (99.88),10 15,2024/03/18 15:03:04,
18,519,1068603240,태경이엘피 주식회사,김평석,분석,169427586,85.0,89.501,88.435,-0.11979 (99.88021),2 4,2024/03/18 19:54:21,
19,520,8568800361,주식회사 우선기술,정우영,분석,169428490,85.0,89.501,88.435,-0.11925 (99.88075),8 5,2024/03/18 17:27:04,
20,521,1078763383,주식회사 아이티블럭,배경원,분석,169428911,85.0,89.502,88.435,-0.11900 (99.881),1 3,2024/03/15 15:23:55,
21,522,1858801633,삼보종합이앤씨주식회사,공갑배,분석,169430591,85.0,89.503,88.436,-0.11801 (99.88199),6 4,2024/03/18 15:27:18,
22,523,2048644152,신해공영주식회사,이종범,분석,169433400,85.0,89.504,88.438,-0.11633 (99.88367),2 12,2024/03/18 10:58:10,
23,524,2208771717,트라이오넷 주식회사,하상철,분석,169434503,85.0,89.505,88.438,-0.11568 (99.88432),15 7,2024/03/15 16:21:33,
24,525,1198655462,지티에스솔루션즈 주식회사,김민수,분석,169435100,85.0,89.505,88.439,-0.11532 (99.88468),4 13,2024/03/18 17:16:47,
25,526,8228700717,주식회사 해나정보통신,이창현,분석,169437651,85.0,89.507,88.44,-0.11381 (99.88619),12 9,2024/03/14 16:05:44,
26,527,2178114305,주식회사 광문정보통신,서정만,분석,169438720,85.0,89.507,88.44,-0.11317 (99.88683),1 7,2024/03/16 19:19:43,
27,528,2178141893,주식회사대웅텔레콤,전진숙,분석,169441856,85.0,89.509,88.442,-0.11130 (99.8887),7 10,2024/03/18 14:02:41,
28,529,1068663404,주식회사 씨씨티비네오텍,최영근,분석,169445553,85.0,89.511,88.444,-0.10910 (99.8909),8 10,2024/03/15 08:55:50,
29,530,1188111020,주식회사 한영씨앤이,박대서,분석,169446560,85.0,89.512,88.445,-0.10851 (99.89149),9 8,2024/03/15 10:52:57,
30,531,1128148359,(주)펜타콤씨엔씨,최상록,분석,169447940,85.0,89.512,88.445,-0.10768 (99.89232),14 6,2024/03/19 09:13:06,
31,532,1098167078,(주)에스씨네트,이계영,분석,169450420,85.0,89.514,88.447,-0.10621 (99.89379),10 8,2024/03/18 06:13:00,
32,533,2148631445,주식회사 우리엔아이에스,백창준,분석,169461020,85.0,89.52,88.452,-0.09990 (99.9001),2 4,2024/03/19 09:01:08,
33,534,2138198870,주식회사 근우,김재진,분석,169462431,85.0,89.521,88.453,-0.09906 (99.90094),7 5,2024/03/18 13:07:08,
34,535,2068685955,주식회사 스마트웍스,정훈,분석,169466903,85.0,89.523,88.455,-0.09640 (99.9036),11 14,2024/03/15 07:27:48,
35,536,4818802660,이지씨엔티 주식회사,이종기,분석,169468900,85.0,89.524,88.456,-0.09522 (99.90478),6 1,2024/03/19 09:51:52,
36,537,7968600745,마스트아이엔씨 주식회사,전병호,분석,169469000,85.0,89.524,88.456,-0.09516 (99.90484),4 12,2024/03/15 08:37:50,
37,538,1018605466,금부통신 주식회사,정재학,분석,169471100,85.0,89.526,88.457,-0.09391 (99.90609),14 2,2024/03/18 16:06:39,
38,539,1198178757,주식회사우신아이앤씨,이화세,분석,169481360,85.0,89.532,88.463,-0.08780 (99.9122),6 3,2024/03/18 09:28:08,
39,540,2148888151,주식회사 씨앤피테크,제해동,분석,169484890,85.0,89.534,88.465,-0.08570 (99.9143),11 12,2024/03/15 17:06:05,
40,541,2118726218,주식회사 씨그테크,이윤호,분석,169492190,85.0,89.538,88.468,-0.08136 (99.91864),6 7,2024/03/15 10:05:12,
41,542,1058676906,(주)디엠씨정보,윤성인,분석,169510400,85.0,89.548,88.478,-0.07053 (99.92947),3 6,2024/03/15 17:04:57,
42,543,2208725440,(주) 매그넷,김종민,분석,169511750,85.0,89.549,88.479,-0.06973 (99.93027),15 3,2024/03/15 10:08:36,
43,544,1188109975,(주)부광네트워크,박경진,분석,169515400,85.0,89.551,88.48,-0.06756 (99.93244),4 6,2024/03/15 16:32:02,
44,545,2018643926,두전네트웍스 주식회사,김병현,분석,169517700,85.0,89.552,88.482,-0.06619 (99.93381),8 13,2024/03/15 11:44:06,
45,546,1188109785,주식회사 안세기술,이용안,분석,169517830,85.0,89.552,88.482,-0.06611 (99.93389),2 12,2024/03/18 10:14:31,
46,547,1138637772,(주)헤로스테크,박우현,분석,169518510,85.0,89.553,88.482,-0.06571 (99.93429),9 14,2024/03/15 14:59:27,
47,548,2158689085,(주)에스지테크놀러지,손병학,분석,169522500,85.0,89.555,88.484,-0.06333 (99.93667),15 6,2024/03/15 09:48:57,
48,549,1198118405,우광기전(주),이기진,분석,169522850,85.0,89.555,88.484,-0.06312 (99.93688),5 6,2024/03/18 08:41:56,
49,550,2018633767,주식회사 명진에스앤씨,이성훈,분석,169523890,85.0,89.556,88.485,-0.06250 (99.9375),8 15,2024/03/18 09:28:08,
0,551,2098161262,주식회사 아이에스인텍,황관홍,분석,169525570,85.0,89.557,88.486,-0.06151 (99.93849),14 11,2024/03/19 10:54:28,
1,552,1098153915,하비넷정보통신(주),이종훈,분석,169533177,85.0,89.561,88.49,-0.05698 (99.94302),7 13,2024/03/18 15:17:35,
2,553,1068681756,주식회사 융창,이재진,분석,169533900,85.0,89.561,88.49,-0.05655 (99.94345),2 11,2024/03/15 13:42:46,
3,554,1148608950,주식회사 알티솔루션,이재석,분석,169534481,85.0,89.562,88.49,-0.05620 (99.9438),8 7,2024/03/18 11:46:14,
4,555,1128143733,공간미디어(주),김명숙,분석,169535574,85.0,89.562,88.491,-0.05555 (99.94445),15 4,2024/03/19 09:21:14,
5,556,1378143275,한창이웨이 주식회사,이옥희,분석,169537840,85.0,89.564,88.492,-0.05421 (99.94579),7 2,2024/03/15 09:05:56,
6,557,2068650742,한선씨앤씨 주식회사,장홍식,분석,169539330,85.0,89.565,88.493,-0.05332 (99.94668),7 5,2024/03/14 10:20:27,
7,558,1238175875,주식회사 휴톤,김영상,분석,169539525,85.0,89.565,88.493,-0.05320 (99.9468),1 8,2024/03/19 08:01:42,
8,559,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,169546240,85.0,89.568,88.497,-0.04921 (99.95079),10 5,2024/03/18 09:11:05,
9,560,1078161011,(주)장수커뮤니케이션즈,김현수,분석,169553470,85.0,89.573,88.5,-0.04491 (99.95509),4 15,2024/03/18 09:42:27,
10,561,1098153822,서울텔엔지니어링(주),정영철,분석,169553810,85.0,89.573,88.501,-0.04471 (99.95529),15 9,2024/03/14 15:22:31,
11,562,1058746506,(주)파워일렉,이정림,분석,169554710,85.0,89.573,88.501,-0.04417 (99.95583),13 9,2024/03/19 09:47:02,
12,563,1708601068,주식회사 와이비정보시스템,정영배,분석,169555160,85.0,89.574,88.501,-0.04390 (99.9561),8 6,2024/03/14 14:39:47,
13,564,1148615000,셔블테크놀러지(주),이상욱,분석,169555228,85.0,89.574,88.501,-0.04386 (99.95614),13 3,2024/03/18 14:44:29,
14,565,1148131820,(주)대한전광,김재을,분석,169556000,85.0,89.574,88.502,-0.04340 (99.9566),8 4,2024/03/18 10:25:29,
