,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
40,691,4018116039,주식회사현대전력,이재훈,분석,1719542650,66.32,87.077,87.606,0.10049 (100.10049),14 6,2024/03/11 14:04:02,
41,692,1268629507,(주)화성정보통신,김경현,분석,1719547763,66.32,87.078,87.607,0.10080 (100.1008),4 12,2024/03/12 15:11:50,
42,693,4838600612,명신씨엔에스(주),노정희,분석,1719554570,66.32,87.078,87.607,0.10119 (100.10119),9 15,2024/03/12 09:32:10,
43,694,1308678555,주식회사 에스앤티,강중구,분석,1719558590,66.32,87.078,87.607,0.10143 (100.10143),15 11,2024/03/13 09:36:18,
44,695,1138661438,주식회사 엠비아테크,김화선,분석,1719568193,66.32,87.079,87.608,0.10199 (100.10199),9 4,2024/03/12 15:46:18,
45,696,1318173543,우리해양 주식회사,이용재,분석,1719578410,66.32,87.079,87.608,0.10260 (100.1026),14 3,2024/03/11 23:24:59,
46,697,4128122448,(주)송림정보통신,김송모,분석,1719579960,66.32,87.079,87.608,0.10269 (100.10269),3 7,2024/03/12 09:59:42,
47,698,2208798467,주식회사 태산이에이지,최홍석,분석,1719583518,66.32,87.08,87.608,0.10290 (100.1029),11 1,2024/03/12 11:25:19,
48,699,1058746506,(주)파워일렉,이정림,분석,1719587930,66.32,87.08,87.609,0.10315 (100.10315),15 5,2024/03/13 09:35:36,
49,700,5628102524,(주)뉴탑엔지니어링,박옥래,분석,1719589700,66.32,87.08,87.609,0.10326 (100.10326),11 5,2024/03/13 09:40:20,
0,701,2068625883,주식회사 누리제어시스템,박상진,분석,1719614165,66.32,87.081,87.61,0.10470 (100.1047),10 4,2024/03/11 17:28:01,
1,702,1348600627,(주)인화전기공사,송기회,분석,1719632890,66.32,87.082,87.611,0.10579 (100.10579),9 6,2024/03/12 22:47:47,
2,703,2498602494,금상첨화 주식회사,김영경,분석,1719643300,66.32,87.083,87.611,0.10641 (100.10641),7 11,2024/03/12 17:37:15,
3,704,3108116960,주식회사 덕산정보통신,김동백,분석,1719658434,66.32,87.084,87.612,0.10730 (100.1073),15 9,2024/03/13 09:28:50,
4,705,1298183408,주식회사 뉴인테크,곽순임,분석,1719658720,66.32,87.084,87.612,0.10731 (100.10731),14 3,2024/03/12 15:03:23,
5,706,5058131706,한창텔콤(주),이후림,분석,1719666905,66.32,87.084,87.613,0.10779 (100.10779),11 9,2024/03/12 08:36:51,
6,707,1058719144,(주)다정한넷,박해선,분석,1719668500,66.32,87.084,87.613,0.10789 (100.10789),10 15,2024/03/11 15:35:47,
7,708,3058143499,(주)알파아이엔씨,이상민,분석,1719669670,66.32,87.084,87.613,0.10795 (100.10795),14 1,2024/03/12 09:29:37,
8,709,6074174418,블루시스템,김용호,분석,1719670352,66.32,87.084,87.613,0.10800 (100.108),10 13,2024/03/13 08:58:36,
9,710,2068611905,(주)한포넷,이현우,분석,1719677208,66.36,87.085,87.613,0.10840 (100.1084),15 12,2024/03/12 10:28:02,
10,711,1278194985,(주)디테코,임해수,분석,1719682270,66.36,87.085,87.613,0.10870 (100.1087),3 9,2024/03/12 11:37:16,
11,712,1138163218,(주)신성하이텍,성성모,분석,1719708660,66.36,87.086,87.615,0.11024 (100.11024),3 9,2024/03/12 09:53:52,
12,713,3148623089,주식회사 삼화전기,성백린,분석,1719711215,66.36,87.086,87.615,0.11040 (100.1104),3 5,2024/03/11 16:23:21,
13,714,1278181893,오푸스(주),허도영,분석,1719712910,66.36,87.087,87.615,0.11049 (100.11049),11 14,2024/03/13 05:29:53,
14,715,4188155516,아이피119정보통신 주식회사,김영수,분석,1719729943,66.36,87.087,87.616,0.11149 (100.11149),9 2,2024/03/12 10:45:05,
15,716,1138175392,서우통신 주식회사,안유미,분석,1719738278,66.36,87.088,87.616,0.11198 (100.11198),5 14,2024/03/11 18:44:44,
16,717,1088167041,(주)가디엘,최혜심,분석,1719753783,66.36,87.089,87.617,0.11290 (100.1129),14 5,2024/03/12 15:59:40,
17,718,1188114764,(주)세빛전자통신,이상호,분석,1719760251,66.36,87.089,87.617,0.11328 (100.11328),8 6,2024/03/11 14:56:53,
18,719,2148710582,모던웨이브(주),원회광,분석,1719767828,66.36,87.09,87.618,0.11372 (100.11372),9 7,2024/03/12 12:38:50,
19,720,1058162163,주식회사대한종합산전,이섭,분석,1719770000,66.36,87.09,87.618,0.11385 (100.11385),1 10,2024/03/11 17:12:54,
20,721,2158140525,(주)신세계전기,구본주,분석,1719784429,66.36,87.09,87.619,0.11470 (100.1147),2 12,2024/03/11 16:58:13,
21,722,2098110477,대방건설(주),구찬우,분석,1719789500,66.36,87.091,87.619,0.11499 (100.11499),6 15,2024/03/12 16:49:44,
22,723,1388143337,주식회사 디지탈라인,강성진,분석,1719801455,66.36,87.091,87.619,0.11570 (100.1157),13 14,2024/03/12 08:56:38,
23,724,1268654985,삼우솔루션 주식회사,송근택,분석,1719815070,66.36,87.092,87.62,0.11649 (100.11649),13 1,2024/03/12 09:17:47,
24,725,1223162969,와이즈정보기술,권창오,분석,1719823588,66.36,87.093,87.621,0.11700 (100.117),12 8,2024/03/12 11:08:10,
25,726,1058192352,한아름정보통신(주),손경선,분석,1719828910,66.36,87.093,87.621,0.11731 (100.11731),2 1,2024/03/12 11:48:39,
26,727,5173700144,토탈정보통신,허범선,분석,1719835847,66.36,87.093,87.621,0.11772 (100.11772),10 7,2024/03/13 08:11:01,
27,728,1268660279,주식회사 국민이엠씨,박성순,분석,1719849128,66.36,87.094,87.622,0.11850 (100.1185),15 5,2024/03/12 21:13:07,
28,729,1288614811,주식회사 나래정보통신,변나래,분석,1719867219,66.4,87.095,87.623,0.11956 (100.11956),15 2,2024/03/11 15:22:20,
29,730,1138615856,(주)서원티에스,김안수,분석,1719880626,66.4,87.096,87.623,0.12035 (100.12035),13 12,2024/03/13 07:45:17,
30,731,2128169635,주식회사 에프오아이티,서성원,분석,1719895098,66.4,87.096,87.624,0.12119 (100.12119),9 4,2024/03/12 09:18:50,
31,732,1208654411,빛탑건설 주식회사,박경원,분석,1719895100,66.4,87.096,87.624,0.12120 (100.1212),4 6,2024/03/12 10:03:55,
32,733,2068706603,주식회사 온품,김유혁,분석,1719899190,66.4,87.097,87.624,0.12144 (100.12144),2 11,2024/03/12 10:00:14,
33,734,1178107843,선명전자통신주식회사,김봉기,분석,1719900206,66.4,87.097,87.624,0.12149 (100.12149),13 5,2024/03/11 16:45:38,
34,735,2068663169,(주)지엠케이정보통신,최경숙,분석,1719915580,66.4,87.098,87.625,0.12240 (100.1224),6 7,2024/03/13 08:59:55,
35,736,1308611501,주식회사 성호넷,두인환,분석,1719920638,66.4,87.098,87.626,0.12270 (100.1227),7 9,2024/03/12 16:00:23,
36,737,2208719934,주식회사 지제이전기통신,김진수,분석,1719937664,66.4,87.099,87.626,0.12370 (100.1237),11 7,2024/03/11 20:41:35,
37,738,5438701259,제이시스템 주식회사,장석자,분석,1719940219,66.4,87.099,87.627,0.12385 (100.12385),5 7,2024/03/12 15:04:31,
38,739,4038162785,주식회사백광전기통신,남양현,분석,1719952989,66.4,87.1,87.627,0.12460 (100.1246),8 2,2024/03/13 07:46:51,
39,740,4028184199,주식회사 나노정보통신,최종배,분석,1719956053,66.4,87.1,87.627,0.12478 (100.12478),8 2,2024/03/13 00:46:43,
40,741,6758601016,주식회사 세광,조훈구,분석,1719958096,66.4,87.1,87.627,0.12490 (100.1249),15 1,2024/03/11 16:49:50,
41,742,4028117161,(유)제일통신건설,이병식,분석,1719962779,66.4,87.1,87.628,0.12517 (100.12517),14 8,2024/03/12 15:58:12,
42,743,1358620247,브이에스이앤티 주식회사,최성대,분석,1719972568,66.4,87.101,87.628,0.12575 (100.12575),11 4,2024/03/11 15:27:47,
43,744,2118101156,(주)인스틴솔루션,박세준,분석,1719976300,66.4,87.101,87.628,0.12596 (100.12596),13 14,2024/03/11 15:49:45,
44,745,7548700812,주식회사 하이테크미디어,강윤원,분석,1719989930,66.4,87.102,87.629,0.12676 (100.12676),1 10,2024/03/11 16:06:19,
45,746,1408138536,주)파인솔라,이태동,분석,1719995550,66.4,87.102,87.629,0.12709 (100.12709),13 4,2024/03/11 15:36:53,
46,747,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,1720019300,66.4,87.103,87.631,0.12849 (100.12849),9 12,2024/03/12 09:39:56,
47,748,1088604075,청목이앤아이 주식회사,김희경,분석,1720043700,66.4,87.104,87.632,0.12992 (100.12992),6 10,2024/03/12 16:22:48,
48,749,1138621101,(주)아이피로드,강철지,분석,1720048335,66.44,87.105,87.632,0.13020 (100.1302),11 4,2024/03/12 11:43:01,
49,750,1058660665,(주)일신전업,김한경,분석,1720062000,66.44,87.105,87.633,0.13100 (100.131),11 7,2024/03/12 18:54:39,
0,751,1298119624,우일계전공업 주식회사,백노현,분석,1720064687,66.44,87.106,87.633,0.13116 (100.13116),7 2,2024/03/12 10:32:14,
1,752,1218172848,(주)다인미디어시스템,윤광선,분석,1720073874,66.44,87.106,87.633,0.13169 (100.13169),2 6,2024/03/12 18:11:29,
2,753,6178137018,아성글로벌주식회사,김창범,분석,1720075580,66.44,87.106,87.633,0.13180 (100.1318),11 8,2024/03/12 13:47:06,
3,754,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,1720077790,66.44,87.106,87.634,0.13192 (100.13192),1 14,2024/03/12 10:36:33,
4,755,3948100490,주식회사 동양타브,안현선,분석,1720087495,66.44,87.107,87.634,0.13249 (100.13249),7 9,2024/03/12 08:43:55,
5,756,3128110701,(주)세진통신,이세종,분석,1720093285,66.44,87.107,87.634,0.13284 (100.13284),5 6,2024/03/12 13:57:24,
6,757,1068180183,보람정보통신서비스(주),정승원,분석,1720113130,66.44,87.108,87.635,0.13400 (100.134),15 14,2024/03/12 00:14:23,
7,758,8518801292,주식회사 아텍정보시스템,이춘성,분석,1720118100,66.44,87.109,87.636,0.13429 (100.13429),8 10,2024/03/12 19:25:31,
8,759,1108188618,하나정보통신 주식회사,구자문,분석,1720124954,66.44,87.109,87.636,0.13470 (100.1347),9 6,2024/03/13 09:57:36,
9,760,4108656082,주식회사 영원시스템즈,우숙경,분석,1720126444,66.44,87.109,87.636,0.13478 (100.13478),1 5,2024/03/11 16:39:17,
10,761,1248120150,신흥정보통신 주식회사,장혜원,분석,1720133400,66.44,87.109,87.636,0.13519 (100.13519),12 13,2024/03/13 09:13:02,
11,762,1218168140,(주)유일시스템,방의식,분석,1720138570,66.44,87.11,87.637,0.13549 (100.13549),1 13,2024/03/12 16:17:10,
12,763,4578800733,한민산업 주식회사,정혜란,분석,1720164000,66.44,87.111,87.638,0.13699 (100.13699),8 10,2024/03/11 17:58:20,
13,764,1268627931,주식회사 브릭스컴퍼니,권웅섭,분석,1720166800,66.44,87.111,87.638,0.13715 (100.13715),10 14,2024/03/11 16:32:52,
14,765,1218183781,대일코리아 주식회사,장미화,분석,1720172627,66.44,87.111,87.638,0.13750 (100.1375),11 2,2024/03/12 08:59:41,
15,766,1138175034,(주)윈플러스정보기술,정재원,분석,1720182578,66.44,87.112,87.639,0.13808 (100.13808),12 15,2024/03/13 09:07:49,
16,767,4168194944,주식회사 대웅정보통신,박대웅,분석,1720187441,66.44,87.112,87.639,0.13837 (100.13837),4 2,2024/03/12 09:06:33,
17,768,1278165350,극동정보기술(주),이정훈,분석,1720204980,66.44,87.113,87.64,0.13940 (100.1394),2 13,2024/03/11 15:32:20,
18,769,6058141805,제일정보통신주식회사,허영근,분석,1720222132,66.44,87.114,87.641,0.14040 (100.1404),8 13,2024/03/12 08:38:53,
19,770,4488700784,주식회사 성광이앤씨,배영환,분석,1720254350,66.48,87.116,87.643,0.14229 (100.14229),5 14,2024/03/12 10:14:57,
20,771,1248625392,(주)파워텔레콤,조호연,분석,1720257760,66.48,87.116,87.643,0.14250 (100.1425),6 4,2024/03/11 20:43:59,
21,772,1238644305,나성산업 주식회사,정근식,분석,1720262800,66.48,87.116,87.643,0.14279 (100.14279),15 5,2024/03/12 08:03:35,
22,773,6678701593,주식회사 그린라인,장현기,분석,1720278189,66.48,87.117,87.644,0.14369 (100.14369),3 5,2024/03/12 17:58:35,
23,774,2118836479,(주)에스피엔이,이정임,분석,1720278201,66.48,87.117,87.644,0.14370 (100.1437),12 8,2024/03/13 09:34:26,
24,775,3058195959,경림이엔씨 주식회사,정은희,분석,1720303700,66.48,87.119,87.645,0.14519 (100.14519),1 12,2024/03/12 09:19:34,
25,776,3018157725,주식회사아이티아이에스,조종식,분석,1720303730,66.48,87.119,87.645,0.14520 (100.1452),7 1,2024/03/13 09:29:05,
26,777,5708602971,(주)루다이엔씨,고현희,분석,1720317390,66.48,87.119,87.646,0.14600 (100.146),14 11,2024/03/13 00:22:08,
27,778,6248601041,주식회사 인문이엔씨,김태수,분석,1720323309,66.48,87.12,87.646,0.14634 (100.14634),11 7,2024/03/12 16:05:29,
28,779,1208193646,에이치디씨랩스 주식회사,김성은,분석,1720346000,66.48,87.121,87.647,0.14768 (100.14768),4 13,2024/03/12 14:45:31,
29,780,8708100238,주식회사 씨에스이엔지,장창수,분석,1720347828,66.48,87.121,87.647,0.14779 (100.14779),2 9,2024/03/12 08:25:51,
30,781,2158192566,(주)열림정보기술,고동민,분석,1720362079,66.48,87.122,87.648,0.14862 (100.14862),4 8,2024/03/12 15:27:26,
31,782,6078189843,주식회사 엘앤비기술,이성희,분석,1720416103,66.52,87.125,87.651,0.15180 (100.1518),4 14,2024/03/12 13:57:04,
32,783,1308618159,주식회사 카스하이퍼씨앤씨,이기석,분석,1720420530,66.52,87.125,87.651,0.15206 (100.15206),3 4,2024/03/12 11:18:26,
33,784,2148798098,주식회사 에이스뷰,김종오,분석,1720424500,66.52,87.125,87.651,0.15229 (100.15229),15 12,2024/03/13 08:44:17,
34,785,1358126192,주식회사 부림,배우상,분석,1720438240,66.52,87.126,87.652,0.15310 (100.1531),1 7,2024/03/13 08:51:09,
35,786,1308649332,제일음향정보통신(주),홍시흠,분석,1720448457,66.52,87.126,87.652,0.15370 (100.1537),12 7,2024/03/12 17:27:21,
36,787,2478100350,주식회사 시온,위미경,분석,1720455264,66.52,87.127,87.653,0.15410 (100.1541),4 13,2024/03/11 22:29:54,
37,788,1288141176,주식회사 와이씨스템,장영찬,분석,1720456966,66.52,87.127,87.653,0.15420 (100.1542),1 2,2024/03/13 09:13:07,
38,789,3138119855,주식회사 에너지코리아,김진한,분석,1720456970,66.52,87.127,87.653,0.15420 (100.1542),2 10,2024/03/11 19:49:27,
39,790,6948100798,주식회사 아이티씨테크,류제종,분석,1720467180,66.52,87.127,87.653,0.15479 (100.15479),11 6,2024/03/13 10:59:10,
40,791,1058153698,진우에이티에스 주식회사,정진태,분석,1720477398,66.52,87.128,87.654,0.15540 (100.1554),9 5,2024/03/11 20:33:53,
41,792,2158693084,주식회사 온파워아이앤티,송종희,분석,1720496500,66.52,87.129,87.655,0.15652 (100.15652),2 13,2024/03/13 09:29:58,
42,793,2878101304,주식회사 다인정보,이창윤,분석,1720497860,66.52,87.129,87.655,0.15660 (100.1566),14 2,2024/03/11 14:10:02,
43,794,7188800491,주식회사 가나이엔씨,이다정,분석,1720501235,66.52,87.129,87.655,0.15680 (100.1568),7 5,2024/03/12 12:38:56,
44,795,1118129252,광원전설(주),김영선,분석,1720514855,66.52,87.13,87.656,0.15760 (100.1576),11 8,2024/03/13 13:55:26,
45,796,5138154831,(주)제이넷통신,김중규,분석,1720531882,66.52,87.131,87.657,0.15860 (100.1586),12 15,2024/03/12 13:05:25,
46,797,5608802774,주식회사 새온위성통신,표금미,분석,1720543460,66.52,87.132,87.657,0.15928 (100.15928),15 3,2024/03/12 13:33:03,
47,798,1248677508,주식회사코맥스중앙전자,송재만,분석,1720554016,66.52,87.132,87.658,0.15990 (100.1599),2 9,2024/03/11 23:18:05,
48,799,1298148041,주식회사 경원,안귀영,분석,1720569170,66.52,87.133,87.659,0.16079 (100.16079),4 7,2024/03/13 09:07:51,
49,800,1388174015,주식회사 수리이엔씨,정종구,분석,1720581200,66.52,87.134,87.659,0.16149 (100.16149),15 6,2024/03/12 09:52:34,
0,801,1288692398,주식회사 올댓이엔티,이은애,분석,1720589700,66.52,87.134,87.66,0.16199 (100.16199),14 15,2024/03/13 08:12:42,
1,802,1358606769,(주)에스앤아이,송정석,분석,1720589770,66.52,87.134,87.66,0.16199 (100.16199),8 15,2024/03/12 11:04:34,
2,803,1268150363,주식회사 진엔지니어링,정진석,분석,1720597774,66.56,87.135,87.66,0.16247 (100.16247),14 5,2024/03/12 14:42:59,
3,804,8808700159,주식회사 하이패스텔,이기관,분석,1720599987,66.56,87.135,87.66,0.16260 (100.1626),7 6,2024/03/12 13:59:11,
4,805,1288710957,주식회사 유한테크,유종근,분석,1720602074,66.56,87.135,87.66,0.16272 (100.16272),15 1,2024/03/12 14:24:57,
5,806,1390961889,한국음향,조두원,분석,1720611906,66.56,87.135,87.661,0.16330 (100.1633),13 14,2024/03/11 17:07:19,
6,807,1398103527,화성전기건설(주),김찬일,분석,1720622640,66.56,87.136,87.661,0.16393 (100.16393),1 2,2024/03/13 08:06:06,
7,808,2108157604,주식회사 유니원이엔지,장소영,분석,1720622980,66.56,87.136,87.661,0.16395 (100.16395),15 13,2024/03/12 10:17:14,
8,809,3128196859,주식회사 가델,김정민,분석,1720635400,66.56,87.137,87.662,0.16467 (100.16467),6 2,2024/03/11 18:13:50,
9,810,1328614275,주식회사 혜림산업,유은진,분석,1720637440,66.56,87.137,87.662,0.16479 (100.16479),9 13,2024/03/12 17:29:01,
10,811,1078143707,(주)신창전기,홍성수,분석,1720647670,66.56,87.137,87.663,0.16540 (100.1654),8 5,2024/03/13 09:31:03,
11,812,4318600057,주식회사 엘제이텍,전용준,분석,1720652769,66.56,87.138,87.663,0.16570 (100.1657),7 5,2024/03/13 10:40:04,
12,813,4108664262,(주)지티엔지,고효남,분석,1720652770,66.56,87.138,87.663,0.16570 (100.1657),8 12,2024/03/13 08:34:40,
13,814,6618601166,주식회사 래경 (來炅),박정은,분석,1720679500,66.56,87.139,87.664,0.16727 (100.16727),1 12,2024/03/13 00:48:03,
14,815,1068687634,(주)엠폴시스템,송승찬,분석,1720681720,66.56,87.139,87.664,0.16740 (100.1674),1 5,2024/03/11 18:00:10,
15,816,1278158989,(주)인터엠,조남용,분석,1720691929,66.56,87.14,87.665,0.16800 (100.168),7 10,2024/03/12 17:18:06,
16,817,4018143365,주식회사파이텍,한현미,분석,1720691970,66.56,87.14,87.665,0.16800 (100.168),3 15,2024/03/11 15:53:00,
17,818,1328127891,(주)엔오에스,허도욱,분석,1720704500,66.56,87.14,87.665,0.16873 (100.16873),6 9,2024/03/13 08:41:55,
18,819,1218621382,대림통신 주식회사,김민호,분석,1720704954,66.56,87.14,87.665,0.16876 (100.16876),9 7,2024/03/12 18:47:31,
19,820,1388147634,엘에스전선 주식회사,구본규,분석,1720722580,66.56,87.141,87.666,0.16980 (100.1698),4 13,2024/03/11 14:01:52,
20,821,7228700455,주식회사신성정보기술,최대영,분석,1720746413,66.56,87.143,87.668,0.17120 (100.1712),15 5,2024/03/11 15:09:46,
21,822,1198178757,주식회사우신아이앤씨,이화세,분석,1720756630,66.56,87.143,87.668,0.17180 (100.1718),2 8,2024/03/12 13:50:38,
22,823,6178103385,종로전기 주식회사,박동천,분석,1720763000,66.56,87.144,87.668,0.17217 (100.17217),1 14,2024/03/12 13:34:45,
23,824,1828101464,그린전력 주식회사,함은규,분석,1720780470,66.56,87.144,87.669,0.17320 (100.1732),11 3,2024/03/13 08:50:29,
24,825,5078601858,주식회사코맥스정보통신,송창민,분석,1720785570,66.6,87.145,87.67,0.17349 (100.17349),2 1,2024/03/12 10:41:18,
25,826,1198603630,유에프엠시스템즈 주식회사,김교중,분석,1720794087,66.6,87.145,87.67,0.17400 (100.174),5 14,2024/03/13 09:31:04,
26,827,6028111622,(주)대하정보기술,김종국,분석,1720797492,66.6,87.145,87.67,0.17420 (100.1742),12 1,2024/03/11 14:48:07,
27,828,1288125730,주식회사 두주시스템,오순란,분석,1720799190,66.6,87.145,87.67,0.17429 (100.17429),10 9,2024/03/11 18:40:59,
28,829,1138629762,주식회사 이너인포,이정균,분석,1720803367,66.6,87.146,87.67,0.17454 (100.17454),10 14,2024/03/11 15:15:08,
29,830,4048800118,주식회사 앙츠,박창진,분석,1720807700,66.6,87.146,87.671,0.17479 (100.17479),12 15,2024/03/11 15:12:58,
30,831,2178125840,(주)에이디엠,정채옥,분석,1720807707,66.6,87.146,87.671,0.17480 (100.1748),9 12,2024/03/12 17:55:52,
31,832,1328179967,지음이엔아이 주식회사,유형민,분석,1720817900,66.6,87.147,87.671,0.17539 (100.17539),13 6,2024/03/13 08:30:17,
32,833,5128114665,(주)성운이엔씨,신승훈,분석,1720836660,66.6,87.148,87.672,0.17650 (100.1765),14 5,2024/03/12 09:44:09,
33,834,2208139700,(주)애플파워,김성국,분석,1720848997,66.6,87.148,87.673,0.17722 (100.17722),9 14,2024/03/11 16:56:11,
34,835,4168134169,(주)인터엠AV전자통신,정금순,분석,1720863894,66.6,87.149,87.674,0.17810 (100.1781),3 5,2024/03/11 20:42:27,
35,836,1212343571,마루이엔씨,가경복,분석,1720875642,66.6,87.15,87.674,0.17879 (100.17879),3 14,2024/03/13 07:26:53,
36,837,1058720734,주식회사 광안이앤씨,정성우,분석,1720881650,66.6,87.15,87.674,0.17914 (100.17914),15 2,2024/03/13 08:24:29,
37,838,1408161982,주식회사 지우네트웍스,차경순,분석,1720889430,66.6,87.15,87.675,0.17959 (100.17959),3 15,2024/03/12 21:46:24,
38,839,6018124987,한신전자(주),김용오,분석,1720899650,66.6,87.151,87.675,0.18020 (100.1802),14 6,2024/03/11 14:14:01,
39,840,3388601077,주식회사 룩스정보,전은희,분석,1720901360,66.6,87.151,87.675,0.18030 (100.1803),11 3,2024/03/13 08:39:34,
40,841,2148104884,두원이에프씨 주식회사,장병민,분석,1720915144,66.6,87.152,87.676,0.18111 (100.18111),15 14,2024/03/13 08:40:44,
41,842,4568800195,주식회사 동부코리아통신,윤미옥,분석,1720921784,66.6,87.152,87.677,0.18150 (100.1815),2 3,2024/03/12 09:41:25,
42,843,1018143596,부기테크(주),은철우,분석,1720941940,66.6,87.153,87.678,0.18268 (100.18268),3 2,2024/03/12 11:06:55,
43,844,1208633380,(주)에스에스통신,이종필,분석,1720957500,66.6,87.154,87.678,0.18359 (100.18359),8 5,2024/03/11 14:48:25,
44,845,1308600867,샘정보산업주식회사,이용우,분석,1720960093,66.6,87.154,87.678,0.18375 (100.18375),15 14,2024/03/12 15:31:57,
45,846,1288628576,주식회사씨큐앤,박용인,분석,1720962640,66.6,87.154,87.679,0.18389 (100.18389),10 9,2024/03/12 08:36:10,
46,847,4468801407,(주)큐엔큐,장나미,분석,1720977970,66.64,87.155,87.679,0.18480 (100.1848),2 9,2024/03/11 14:31:50,
47,848,6298700796,주식회사 오엔에스,오영순,분석,1720992100,66.64,87.156,87.68,0.18562 (100.18562),1 12,2024/03/12 08:07:02,
48,849,1078688280,콘텐츠스퀘어주식회사,함규식,분석,1720993170,66.64,87.156,87.68,0.18569 (100.18569),13 8,2024/03/12 09:43:16,
49,850,1058620886,주식회사 제이에스일렉,박재원,분석,1720994995,66.64,87.156,87.68,0.18579 (100.18579),5 11,2024/03/12 18:09:19,
0,851,1388122614,주식회사 맥시오,남태양,분석,1720996670,66.64,87.156,87.68,0.18589 (100.18589),3 5,2024/03/12 14:43:25,
1,852,5028131745,(주)에즈웰플러스,이기호,분석,1721008610,66.64,87.157,87.681,0.18659 (100.18659),12 1,2024/03/12 09:00:43,
2,853,7998800243,주식회사 비티엘정보통신,최성진,분석,1721042670,66.64,87.159,87.683,0.18860 (100.1886),6 7,2024/03/12 09:35:15,
3,854,1358138266,(주)고광,이원주,분석,1721059690,66.64,87.16,87.684,0.18959 (100.18959),11 4,2024/03/11 14:20:56,
4,855,1068674463,주식회사 리번드,임성일,분석,1721065188,66.64,87.16,87.684,0.18992 (100.18992),3 11,2024/03/11 17:56:04,
5,856,5168101667,주식회사 윈코어,윤기영,분석,1721069000,66.64,87.16,87.684,0.19014 (100.19014),4 9,2024/03/13 10:27:31,
6,857,1058622531,건웅신호산전(주),박정현,분석,1721085870,66.64,87.161,87.685,0.19113 (100.19113),8 15,2024/03/13 09:27:14,
7,858,2208804175,주식회사 예준시스템,이인애,분석,1721090343,66.64,87.161,87.685,0.19139 (100.19139),7 12,2024/03/12 09:09:54,
8,859,2098141039,(주)벨에어테크,최트로이,분석,1721098857,66.64,87.162,87.686,0.19190 (100.1919),11 15,2024/03/11 14:04:47,
9,860,6138154349,주식회사송림하이텍,정민규,분석,1721102300,66.64,87.162,87.686,0.19210 (100.1921),9 4,2024/03/11 14:38:03,
10,861,5048154327,주식회사 얼라이드 시스템,조창현,분석,1721109250,66.64,87.162,87.686,0.19251 (100.19251),13 9,2024/03/12 15:59:00,
11,862,2038800359,주식회사 핀텔,김동기,분석,1721110770,66.64,87.162,87.686,0.19259 (100.19259),15 6,2024/03/12 14:51:34,
12,863,1398100326,주식회사 임산업,임익찬,분석,1721139719,66.64,87.164,87.688,0.19429 (100.19429),12 6,2024/03/12 11:00:12,
13,864,1348690167,이맥시스템 주식회사,유해국,분석,1721161852,66.68,87.165,87.689,0.19559 (100.19559),14 6,2024/03/12 10:58:15,
14,865,4111561079,삼영마린통신,정대근,분석,1721182400,66.68,87.166,87.69,0.19680 (100.1968),4 9,2024/03/12 09:43:08,
15,866,1078154150,주식회사 케이원,송관섭,분석,1721196489,66.68,87.167,87.691,0.19763 (100.19763),8 7,2024/03/13 11:22:58,
16,867,1218166104,새천년이엔씨 주식회사,정임재,분석,1721198550,66.68,87.167,87.691,0.19775 (100.19775),14 13,2024/03/13 09:20:31,
17,868,1308620581,주식회사티엔아이넷,박행균,분석,1721214635,66.68,87.168,87.691,0.19869 (100.19869),14 11,2024/03/11 14:22:57,
18,869,6158133428,주식회사 세진정보통신,김선미,분석,1721216340,66.68,87.168,87.692,0.19880 (100.1988),4 12,2024/03/12 13:36:47,
19,869,5048139777,주식회사 한국알파시스템,김재용,분석,1721216340,66.68,87.168,87.692,0.19880 (100.1988),15 2,2024/03/11 16:33:12,
20,871,1048120291,청음통신 주식회사,임광희,분석,1721218000,66.68,87.168,87.692,0.19889 (100.19889),10 14,2024/03/13 09:27:03,
21,872,2028136758,주식회사 남양계전,민강기,분석,1721232680,66.68,87.169,87.692,0.19975 (100.19975),3 1,2024/03/13 09:15:53,
22,873,2298135230,주식회사에스에이티,정성원,분석,1721241367,66.68,87.169,87.693,0.20027 (100.20027),10 2,2024/03/11 19:01:59,
23,874,1428124945,주식회사 맥스윈,박철규,분석,1721245190,66.68,87.17,87.693,0.20049 (100.20049),11 7,2024/03/11 16:49:08,
24,875,7378600111,(주)브이유텍,임순만,분석,1721245282,66.68,87.17,87.693,0.20049 (100.20049),5 13,2024/03/13 09:28:41,
25,876,1228196580,주식회사 비앤스산업,김해옥,분석,1721262309,66.68,87.171,87.694,0.20150 (100.2015),8 3,2024/03/12 17:46:38,
26,877,6658802142,원탑정보통신 주식회사,장지은,분석,1721266400,66.68,87.171,87.694,0.20174 (100.20174),3 9,2024/03/12 11:19:12,
27,878,1058680303,주식회사 제이엔디케이,이재식,분석,1721275900,66.68,87.171,87.695,0.20229 (100.20229),15 13,2024/03/12 13:20:30,
28,879,1378192193,도우디지텍 주식회사,김민기,분석,1721316794,66.68,87.174,87.697,0.20470 (100.2047),4 11,2024/03/11 14:12:08,
