,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
12,-123,1078619861,주식회사 하이텍영상,최종만,분석,120875660,81.4,87.574,88.515,0.24665 (100.24665),6 12,2024/06/26 09:53:15,낙찰하한선 미달
13,-124,2178114305,주식회사 광문정보통신,서정만,분석,120873940,81.4,87.573,88.514,0.24521 (100.24521),2 12,2024/06/27 12:36:06,낙찰하한선 미달
14,-125,2011497895,정우이앤씨,유동환,분석,120871609,81.4,87.571,88.512,0.24327 (100.24327),12 7,2024/06/26 13:47:08,낙찰하한선 미달
15,-126,2128166939,주식회사 연일전력,최희성,분석,120869368,81.4,87.569,88.511,0.24139 (100.24139),14 2,2024/06/28 15:41:47,낙찰하한선 미달
16,-127,1138640850,주식회사 우솔네트웍스,유상열,분석,120868700,81.4,87.569,88.51,0.24084 (100.24084),7 12,2024/06/25 13:44:18,낙찰하한선 미달
17,-128,2128107793,호곡종합건설(주),박성환,분석,120867452,81.4,87.568,88.509,0.23980 (100.2398),15 5,2024/07/01 09:14:32,낙찰하한선 미달
18,-129,1068632013,하나씨앤아이 주식회사,김용주,분석,120866360,81.4,87.567,88.508,0.23888 (100.23888),7 1,2024/06/27 11:53:28,낙찰하한선 미달
19,-130,2048119395,(주)신해전기건설,이세윤,분석,120865700,81.4,87.567,88.508,0.23833 (100.23833),2 9,2024/06/26 18:07:27,낙찰하한선 미달
20,-130,2078149656,코리아데이타코퍼레이션(주),이기철,분석,120865700,81.4,87.567,88.508,0.23833 (100.23833),4 1,2024/06/28 09:44:36,낙찰하한선 미달
21,-132,1058164176,(주)신보파워텍,공민우,분석,120861900,81.2,87.564,88.505,0.23516 (100.23516),5 1,2024/06/30 20:27:57,낙찰하한선 미달
22,-133,1098603593,주식회사 완일이씨에스,김경창,분석,120857866,81.2,87.561,88.502,0.23180 (100.2318),4 10,2024/06/27 07:47:45,낙찰하한선 미달
23,-134,2118771649,주식회사 월드멀티넷,박영희,분석,120855110,81.2,87.559,88.5,0.22950 (100.2295),6 10,2024/06/28 17:10:14,낙찰하한선 미달
24,-135,1188114764,(주)세빛전자통신,이상호,분석,120853920,81.2,87.558,88.499,0.22850 (100.2285),9 11,2024/06/28 10:07:54,낙찰하한선 미달
25,-136,2178125840,(주)에이디엠,정채옥,분석,120848280,81.0,87.553,88.495,0.22380 (100.2238),15 12,2024/06/27 17:02:37,낙찰하한선 미달
26,-137,2068179706,(주)씨엠유니버샬,전재용,분석,120845536,81.0,87.551,88.493,0.22151 (100.22151),8 1,2024/06/28 09:13:18,낙찰하한선 미달
27,-138,2068625393,주식회사 성림전설,박상동,분석,120837735,81.0,87.545,88.487,0.21500 (100.215),13 6,2024/06/24 10:13:15,낙찰하한선 미달
28,-139,2148842024,주식회사 에이번,김지윤,분석,120837000,81.0,87.545,88.487,0.21438 (100.21438),13 11,2024/06/28 15:29:19,낙찰하한선 미달
29,-140,2158623647,주식회사 시공이엔씨,황호진,분석,120832080,80.8,87.541,88.483,0.21028 (100.21028),4 11,2024/06/27 13:47:13,낙찰하한선 미달
30,-141,1088159691,(주)다우텔레콤,이영순,분석,120829587,80.8,87.539,88.481,0.20820 (100.2082),2 3,2024/07/01 08:52:20,낙찰하한선 미달
31,-142,2018182230,주식회사 본네트시큐,최수기,분석,120827336,80.8,87.537,88.48,0.20632 (100.20632),15 8,2024/06/25 14:30:57,낙찰하한선 미달
32,-143,4918100826,키엔컴아이엔씨 주식회사,서주형,분석,120821274,80.6,87.533,88.475,0.20126 (100.20126),9 13,2024/06/27 16:05:56,낙찰하한선 미달
33,-144,2028136990,(주)무궁화전자,이효형,분석,120818700,80.6,87.531,88.473,0.19911 (100.19911),7 3,2024/06/28 09:35:46,낙찰하한선 미달
34,-145,1188113673,동해정보통신 주식회사,이창원,분석,120817965,80.6,87.53,88.473,0.19850 (100.1985),1 13,2024/06/27 17:07:12,낙찰하한선 미달
35,-146,1068194620,(주)합동전자산업,정호원,분석,120817149,80.6,87.53,88.472,0.19781 (100.19781),9 11,2024/06/24 16:54:21,낙찰하한선 미달
36,-147,1078658471,비케이앤파워컴 주식회사,김정훈,분석,120814400,80.6,87.527,88.47,0.19552 (100.19552),2 8,2024/07/01 09:43:48,낙찰하한선 미달
37,-148,1078619629,염광전기통신(주),최인재,분석,120803826,80.4,87.519,88.463,0.18670 (100.1867),8 11,2024/06/26 13:39:39,낙찰하한선 미달
38,-149,2158138510,신신이앤씨주식회사,하상청,분석,120802598,80.4,87.518,88.462,0.18567 (100.18567),3 5,2024/06/28 13:01:29,낙찰하한선 미달
39,-150,8018600805,세인트로그 주식회사,김세연,분석,120801908,80.4,87.518,88.461,0.18510 (100.1851),2 5,2024/06/29 23:48:00,낙찰하한선 미달
40,-151,1098143872,보은전자방송통신(주),우영섭,분석,120789200,80.2,87.508,88.452,0.17449 (100.17449),14 10,2024/06/26 10:59:04,낙찰하한선 미달
41,-152,1198125041,옥성정보통신(주),황석,분석,120788489,80.2,87.508,88.451,0.17390 (100.1739),8 10,2024/07/01 09:55:30,낙찰하한선 미달
42,-153,1098120807,(주)케이비에스비즈니스,박승규,분석,120784416,80.2,87.505,88.448,0.17050 (100.1705),6 9,2024/07/01 09:03:03,낙찰하한선 미달
43,-154,1100668347,민성정보통신,김영익,분석,120780460,80.0,87.502,88.445,0.16720 (100.1672),9 5,2024/06/28 14:09:43,낙찰하한선 미달
44,-155,2208602950,(주)세연텔레콤,홍성일,분석,120780000,80.0,87.501,88.445,0.16681 (100.16681),10 15,2024/06/24 09:19:24,낙찰하한선 미달
45,-156,1078746443,(주)라인테크놀로지,유현식,분석,120779178,80.0,87.501,88.444,0.16613 (100.16613),14 6,2024/06/25 16:15:20,낙찰하한선 미달
46,-157,1138636870,주식회사 나우시스템,이종한,분석,120778660,80.0,87.5,88.444,0.16569 (100.16569),12 11,2024/06/28 09:32:31,낙찰하한선 미달
47,-158,4768602548,주식회사드림전자피에이,박미영,분석,120774709,80.0,87.497,88.441,0.16240 (100.1624),6 4,2024/06/26 09:50:23,낙찰하한선 미달
48,-159,2118774990,(주)제이에프텍,김중규,분석,120773600,80.0,87.496,88.44,0.16147 (100.16147),12 11,2024/06/27 12:47:08,낙찰하한선 미달
49,-160,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,120768360,79.8,87.492,88.437,0.15710 (100.1571),7 13,2024/06/27 17:22:39,낙찰하한선 미달
0,-161,1068612230,(주)사강통신,정일영,분석,120768110,79.8,87.492,88.436,0.15689 (100.15689),6 13,2024/06/27 11:16:30,낙찰하한선 미달
1,-162,2068125404,(주)대경인트라넷,이강열,분석,120766150,79.8,87.491,88.435,0.15525 (100.15525),11 12,2024/06/28 17:12:21,낙찰하한선 미달
2,-163,1018635413,(주)씨유앰앤아이,김정순,분석,120757694,79.6,87.484,88.429,0.14820 (100.1482),11 6,2024/06/26 10:46:47,낙찰하한선 미달
3,-164,1098195410,(주)신성글로벌네트워크,홍우석,분석,120757214,79.6,87.484,88.428,0.14780 (100.1478),2 13,2024/06/25 16:04:55,낙찰하한선 미달
4,-165,1148137386,(주)유일엔지니어링,송수길,분석,120754890,79.6,87.482,88.427,0.14586 (100.14586),8 5,2024/06/28 08:24:07,낙찰하한선 미달
5,-166,2158687767,(주)에스앤디비즈,정성호,분석,120753000,79.6,87.481,88.425,0.14428 (100.14428),11 9,2024/06/24 18:34:38,낙찰하한선 미달
6,-167,1198181214,엔텍월드주식회사,안병립,분석,120751890,79.6,87.48,88.425,0.14335 (100.14335),2 13,2024/07/01 09:11:11,낙찰하한선 미달
7,-168,5208801248,주식회사 해주정보통신,임나영,분석,120743670,79.4,87.473,88.418,0.13649 (100.13649),12 1,2024/06/26 10:17:29,낙찰하한선 미달
8,-169,1198118405,우광기전(주),이기진,분석,120741650,79.4,87.472,88.417,0.13481 (100.13481),13 2,2024/07/01 09:07:56,낙찰하한선 미달
9,-170,2068165221,유니슨전기(주),유창진,분석,120731404,79.2,87.464,88.409,0.12626 (100.12626),12 11,2024/06/24 10:16:41,낙찰하한선 미달
10,-171,2140550031,새론정보통신,이용주,분석,120727497,79.2,87.461,88.407,0.12299 (100.12299),12 14,2024/06/22 18:14:36,낙찰하한선 미달
11,-172,1918801109,지디엘테크 주식회사,김완중,분석,120727379,79.2,87.461,88.407,0.12290 (100.1229),9 8,2024/06/27 16:33:36,낙찰하한선 미달
12,-173,2148647194,투앤원정보통신주식회사,서승호,분석,120727270,79.2,87.461,88.406,0.12281 (100.12281),4 2,2024/06/28 17:37:32,낙찰하한선 미달
13,-174,5658702812,주식회사 다인정보기술,김인수,분석,120726800,79.2,87.461,88.406,0.12241 (100.12241),11 12,2024/06/28 18:09:15,낙찰하한선 미달
14,-175,2208869047,양지전기 주식회사,박승연,분석,120725580,79.2,87.46,88.405,0.12139 (100.12139),11 2,2024/06/27 08:26:17,낙찰하한선 미달
15,-176,1068674084,주식회사월드아이,신영구,분석,120724740,79.2,87.459,88.405,0.12069 (100.12069),4 3,2024/06/28 15:45:55,낙찰하한선 미달
16,-177,1298119624,우일계전공업 주식회사,백노현,분석,120718279,79.0,87.454,88.4,0.11530 (100.1153),3 1,2024/06/27 11:35:44,낙찰하한선 미달
17,-178,6858802597,주식회사 원아이티엠,김훈,분석,120717740,79.0,87.454,88.399,0.11485 (100.11485),11 8,2024/06/26 14:16:03,낙찰하한선 미달
18,-179,1088167041,(주)가디엘,최혜심,분석,120715397,79.0,87.452,88.398,0.11290 (100.1129),10 13,2024/06/28 15:48:03,낙찰하한선 미달
19,-180,1148135087,장한전산(주),이상철,분석,120714953,79.0,87.452,88.397,0.11253 (100.11253),8 2,2024/06/28 11:38:58,낙찰하한선 미달
20,-181,2148710582,모던웨이브(주),원회광,분석,120712221,79.0,87.449,88.395,0.11025 (100.11025),2 7,2024/06/28 09:53:40,낙찰하한선 미달
21,-182,2158192566,(주)열림정보기술,고동민,분석,120709936,79.0,87.448,88.394,0.10834 (100.10834),13 10,2024/06/26 13:29:46,낙찰하한선 미달
22,-183,1098643839,주식회사 케이비정보통신,지인현,분석,120709883,79.0,87.448,88.394,0.10829 (100.10829),13 2,2024/07/01 09:07:06,낙찰하한선 미달
23,-184,2148711728,에이에이씨케이(주),주수양,분석,120709380,79.0,87.447,88.393,0.10787 (100.10787),4 5,2024/06/28 09:26:15,낙찰하한선 미달
24,-185,1198165586,제이케이앤티텔레콤(주),전찬화,분석,120705450,78.8,87.444,88.39,0.10460 (100.1046),12 8,2024/06/27 08:56:41,낙찰하한선 미달
25,-186,2178601498,주식회사 엔키텍,원영춘,분석,120701976,78.8,87.442,88.388,0.10170 (100.1017),2 4,2024/06/26 07:28:35,낙찰하한선 미달
26,-187,2178143187,(주)미디어밸리렛,전필숙,분석,120699600,78.8,87.44,88.386,0.09971 (100.09971),10 4,2024/06/27 09:34:03,낙찰하한선 미달
27,-188,1078651497,모바일파킹 유한회사,김중근,분석,120699220,78.8,87.439,88.386,0.09940 (100.0994),7 6,2024/06/28 17:18:48,낙찰하한선 미달
28,-189,2058140076,(주)제일첨단테크,김성수,분석,120697301,78.8,87.438,88.385,0.09779 (100.09779),7 8,2024/06/28 09:45:31,낙찰하한선 미달
29,-190,2098153286,미르네트웍스 주식회사,백태종,분석,120694470,78.8,87.436,88.382,0.09543 (100.09543),3 2,2024/06/28 15:06:00,낙찰하한선 미달
30,-191,1058641085,(주)에스엠전력,김동율,분석,120692570,78.6,87.434,88.381,0.09385 (100.09385),9 5,2024/06/27 11:25:02,낙찰하한선 미달
31,-192,1138655784,주식회사 유씨큐넷,김경,분석,120681725,78.6,87.426,88.373,0.08480 (100.0848),14 10,2024/06/26 14:06:48,낙찰하한선 미달
32,-193,1078155407,(주)윤익계전,안용준,분석,120679198,78.4,87.424,88.371,0.08269 (100.08269),15 10,2024/06/24 08:48:29,낙찰하한선 미달
33,-194,2068601178,주식회사 해인이티에프,오재근,분석,120677810,78.4,87.423,88.37,0.08153 (100.08153),3 13,2024/06/28 07:36:25,낙찰하한선 미달
34,-195,2028104237,대선이엔씨(주),최승재,분석,120676929,78.4,87.422,88.37,0.08079 (100.08079),1 9,2024/06/28 15:47:12,낙찰하한선 미달
35,-196,2158643395,민네트워크(주),황상택,분석,120675770,78.4,87.422,88.369,0.07983 (100.07983),11 3,2024/06/24 11:23:42,낙찰하한선 미달
36,-197,2338109463,주식회사 아이티에스서비스,지영일,분석,120675355,78.4,87.421,88.368,0.07948 (100.07948),13 2,2024/06/26 16:58:39,낙찰하한선 미달
37,-198,2138800230,주식회사 성민전기통신,홍종애,분석,120674537,78.4,87.421,88.368,0.07880 (100.0788),11 9,2024/06/28 12:43:57,낙찰하한선 미달
38,-199,1138188878,주식회사 신영이엔티,이찬세,분석,120672120,78.4,87.419,88.366,0.07678 (100.07678),4 10,2024/06/28 17:17:58,낙찰하한선 미달
39,-200,2178141893,주식회사대웅텔레콤,전진숙,분석,120668306,78.4,87.416,88.363,0.07360 (100.0736),7 9,2024/06/28 16:06:26,낙찰하한선 미달
40,-201,1171187825,신원전자,안희덕,분석,120661600,78.2,87.411,88.358,0.06800 (100.068),5 12,2024/06/28 09:46:14,낙찰하한선 미달
41,-202,2048162437,다남전기(주),이병근,분석,120656950,78.2,87.407,88.355,0.06412 (100.06412),9 11,2024/06/28 14:00:50,낙찰하한선 미달
42,-203,1058608183,코위버(주),황인환,분석,120655724,78.2,87.406,88.354,0.06310 (100.0631),8 2,2024/07/01 09:37:56,낙찰하한선 미달
43,-204,1068656301,주식회사 티제이원,최정국,분석,120652030,78.0,87.403,88.351,0.06001 (100.06001),14 2,2024/06/26 17:36:03,낙찰하한선 미달
44,-205,6158139437,이수이 주식회사,권득윤,분석,120652008,78.0,87.403,88.351,0.05999 (100.05999),6 3,2024/06/28 17:05:20,낙찰하한선 미달
45,-206,1108157338,(주)메트로컴넷,최선민,분석,120651830,78.0,87.403,88.351,0.05985 (100.05985),13 12,2024/07/01 09:19:52,낙찰하한선 미달
46,-207,1208635791,주식회사 피엔에이링크,연제성,분석,120649470,78.0,87.402,88.349,0.05788 (100.05788),14 11,2024/06/28 10:13:21,낙찰하한선 미달
47,-208,2148673033,대일전기통신(주),김종엽,분석,120648170,78.0,87.401,88.349,0.05679 (100.05679),15 5,2024/06/27 09:41:27,낙찰하한선 미달
48,-208,1198182057,주식회사 다온티엔지,남기완,분석,120648170,78.0,87.401,88.349,0.05679 (100.05679),3 9,2024/06/27 18:44:44,낙찰하한선 미달
49,-210,1078677070,씨지에스아이티(주),최규식,분석,120647187,78.0,87.4,88.348,0.05597 (100.05597),12 4,2024/06/28 15:50:22,낙찰하한선 미달
0,-211,2098133432,(주)가람씨앤씨,임승덕,분석,120646845,78.0,87.4,88.348,0.05569 (100.05569),7 12,2024/06/24 10:07:16,낙찰하한선 미달
1,-212,2048124559,(주)대용와트스,남상태,분석,120645407,78.0,87.398,88.347,0.05449 (100.05449),5 9,2024/06/28 08:38:52,낙찰하한선 미달
2,-213,1130259965,LG미래정보통신,황병창,분석,120644460,78.0,87.398,88.346,0.05370 (100.0537),13 5,2024/06/27 10:53:06,낙찰하한선 미달
3,-214,5598700333,주식회사 제이투디앤티,김세환,분석,120643885,78.0,87.397,88.345,0.05322 (100.05322),6 7,2024/06/28 10:25:09,낙찰하한선 미달
4,-215,2128142640,팍스코이앤아이(주),송기민,분석,120642642,78.0,87.396,88.344,0.05218 (100.05218),5 8,2024/06/28 14:45:11,낙찰하한선 미달
5,-216,1028135124,현대에이치디에스(주),이철규,분석,120638700,77.8,87.393,88.342,0.04889 (100.04889),11 4,2024/06/27 15:55:23,낙찰하한선 미달
6,-217,6768601611,주식회사 루트웰,노덕권,분석,120637500,77.8,87.392,88.341,0.04789 (100.04789),9 1,2024/06/25 09:43:05,낙찰하한선 미달
7,-218,2048651425,주식회사 메이사운드,심문섭,분석,120637150,77.8,87.392,88.34,0.04759 (100.04759),6 14,2024/06/28 09:40:32,낙찰하한선 미달
8,-219,2708702044,(주)넷원시스템,김두한,분석,120633796,77.8,87.39,88.338,0.04480 (100.0448),9 1,2024/07/01 08:41:36,낙찰하한선 미달
9,-220,2208719934,주식회사 지제이전기통신,김진수,분석,120632717,77.8,87.389,88.337,0.04389 (100.04389),8 15,2024/07/01 08:21:11,낙찰하한선 미달
10,-221,1068127039,진명이엔씨(주),박창호,분석,120632240,77.8,87.388,88.337,0.04350 (100.0435),13 14,2024/06/28 08:51:14,낙찰하한선 미달
11,-222,2038149028,대륭중공건설(주),박임우,분석,120632071,77.8,87.388,88.337,0.04336 (100.04336),9 2,2024/06/28 13:17:25,낙찰하한선 미달
12,-223,2158119769,주식회사 남일기업,이범석,분석,120620950,77.6,87.38,88.329,0.03407 (100.03407),13 4,2024/06/28 07:36:15,낙찰하한선 미달
13,-224,3388801483,주식회사 에버그린티앤씨,최재완,분석,120619100,77.6,87.378,88.327,0.03253 (100.03253),6 3,2024/06/26 14:26:24,낙찰하한선 미달
14,-225,8338600103,주식회사 씨앤아이테크,서광수,분석,120617980,77.6,87.377,88.326,0.03160 (100.0316),4 9,2024/06/26 23:10:20,낙찰하한선 미달
15,-226,2108130492,명신정보통신(주),서철,분석,120617812,77.6,87.377,88.326,0.03146 (100.03146),12 14,2024/06/28 09:24:57,낙찰하한선 미달
16,-227,1138143793,(주)오라시스템,김동화,분석,120614260,77.6,87.375,88.324,0.02849 (100.02849),6 9,2024/07/01 09:11:38,낙찰하한선 미달
17,-228,2208117292,(주)동아종합전력,민정기,분석,120611510,77.4,87.373,88.322,0.02620 (100.0262),5 9,2024/06/27 10:16:07,낙찰하한선 미달
18,-229,1138111990,한경기전(주),박태용,분석,120609631,77.4,87.371,88.32,0.02463 (100.02463),1 5,2024/06/28 17:44:42,낙찰하한선 미달
19,-230,1138185570,(주)승일전력산업,박광수,분석,120608510,77.4,87.37,88.32,0.02369 (100.02369),3 5,2024/06/27 11:36:53,낙찰하한선 미달
20,-231,1068136902,대일전기산업(주),임태원,분석,120608210,77.4,87.37,88.319,0.02344 (100.02344),11 14,2024/06/28 17:01:54,낙찰하한선 미달
21,-232,2021067983,엘지전자통신공사,최태익,분석,120604800,77.4,87.367,88.317,0.02060 (100.0206),1 5,2024/07/01 09:15:46,낙찰하한선 미달
22,-233,2108170441,주식회사 에이원아이티,문계숙,분석,120604700,77.4,87.367,88.317,0.02051 (100.02051),6 2,2024/07/01 09:23:26,낙찰하한선 미달
23,-234,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,120604269,77.4,87.367,88.316,0.02015 (100.02015),11 3,2024/06/25 14:06:09,낙찰하한선 미달
24,-235,1298126260,현대아이티에스전자(주),정영자,분석,120603925,77.4,87.367,88.316,0.01987 (100.01987),8 13,2024/07/01 07:46:57,낙찰하한선 미달
25,-236,1098655451,주식회사 투비,차인성,분석,120603500,77.4,87.366,88.316,0.01951 (100.01951),11 5,2024/06/28 15:29:29,낙찰하한선 미달
26,-237,2158607273,(주)미주전통,장원식,분석,120600120,77.2,87.364,88.313,0.01669 (100.01669),3 12,2024/06/29 22:39:59,낙찰하한선 미달
27,-238,2118691240,거성일렉콤(주),박성래,분석,120594734,77.2,87.36,88.309,0.01220 (100.0122),9 12,2024/06/24 09:44:30,낙찰하한선 미달
28,-239,8178800099,(주)대성오토텍,신미금,분석,120592600,77.2,87.358,88.308,0.01041 (100.01041),2 12,2024/06/27 16:44:08,낙찰하한선 미달
29,-240,2118716291,(주)유토닉스,박찬호,분석,120591400,77.2,87.357,88.307,0.00941 (100.00941),2 13,2024/06/28 10:02:20,낙찰하한선 미달
30,-241,1198639540,주식회사 새누,황선오,분석,120589470,77.2,87.356,88.306,0.00780 (100.0078),6 3,2024/06/28 08:40:39,낙찰하한선 미달
31,-242,1148642486,주식회사 큐브정보통신,유봉수,분석,120589300,77.2,87.356,88.305,0.00766 (100.00766),1 2,2024/06/28 14:30:31,낙찰하한선 미달
32,-243,1198656229,주식회사 경진네트워크,김응환,분석,120585920,77.0,87.353,88.303,0.00484 (100.00484),10 4,2024/06/30 19:12:27,낙찰하한선 미달
33,-244,1208163439,(주)아이엘에스씨,이병준,분석,120585866,77.0,87.353,88.303,0.00479 (100.00479),3 11,2024/06/27 14:39:00,낙찰하한선 미달
34,-245,1208782160,에스엔에스이서비스주식회사,정경식,분석,120585800,77.0,87.353,88.303,0.00474 (100.00474),6 8,2024/06/27 10:02:41,낙찰하한선 미달
35,-246,1108197970,유넷시스 주식회사,강욱,분석,120580700,77.0,87.349,88.299,0.00048 (100.00048),4 3,2024/07/01 09:43:34,낙찰하한선 미달
36,-247,1180565240,성보전자통신,양행천,분석,120578230,77.0,87.347,88.297,-0.00158 (99.99842),3 10,2024/07/01 08:36:05,낙찰하한선 미달
37,-248,1238164140,주식회사 테크빌,정태운,분석,120577441,77.0,87.347,88.297,-0.00224 (99.99776),8 13,2024/06/25 08:27:02,낙찰하한선 미달
38,-249,1018639665,(주)한양인프라넷,김주호,분석,120576880,77.0,87.346,88.296,-0.00270 (99.9973),6 9,2024/06/26 14:03:21,낙찰하한선 미달
39,-250,1018651785,주식회사 청심아이티,김재균,분석,120567800,76.8,87.339,88.29,-0.01028 (99.98972),6 8,2024/07/01 08:01:50,낙찰하한선 미달
40,-251,1298104500,주식회사 상지건설,김영신,분석,120564770,76.8,87.337,88.287,-0.01281 (99.98719),1 8,2024/06/28 13:49:47,낙찰하한선 미달
41,-252,1078128574,(주)대진정보텔레콤,경완수,분석,120562560,76.8,87.335,88.286,-0.01466 (99.98534),8 2,2024/06/28 14:52:16,낙찰하한선 미달
42,-253,1078726452,벽산파워 주식회사,송한승,분석,120558540,76.6,87.332,88.283,-0.01801 (99.98199),13 8,2024/06/27 14:56:30,낙찰하한선 미달
43,-254,2158199031,한소리이앤씨주식회사,안홍희,분석,120556270,76.6,87.33,88.281,-0.01990 (99.9801),8 13,2024/06/27 14:20:39,낙찰하한선 미달
44,-255,1188110211,(주)텔레텍코리아,윤광수,분석,120553635,76.6,87.328,88.279,-0.02210 (99.9779),1 13,2024/06/28 18:47:36,낙찰하한선 미달
45,-256,1108131416,중앙하이텔 주식회사,윤석래,분석,120551220,76.6,87.326,88.278,-0.02412 (99.97588),11 6,2024/06/28 09:43:28,낙찰하한선 미달
46,-257,1208194567,아산정보통신(주),홍수길,분석,120551094,76.6,87.326,88.277,-0.02422 (99.97578),8 5,2024/06/28 10:40:07,낙찰하한선 미달
47,-258,1068681756,주식회사 융창,이재진,분석,120549800,76.6,87.325,88.277,-0.02530 (99.9747),12 2,2024/06/27 13:17:41,낙찰하한선 미달
48,-259,1108139892,(주)이화텔레콤,윤영배,분석,120548410,76.4,87.324,88.275,-0.02646 (99.97354),2 1,2024/06/28 10:20:17,낙찰하한선 미달
49,-260,1198616251,주식회사 누리인프라,정성우,분석,120545700,76.4,87.322,88.274,-0.02873 (99.97127),12 9,2024/06/27 17:16:41,낙찰하한선 미달
0,-261,2098133747,(주)한국에스알테크,이재호,분석,120545000,76.4,87.322,88.273,-0.02931 (99.97069),15 2,2024/07/01 09:35:02,낙찰하한선 미달
1,-262,1058649262,주식회사 노하우전기통신,임창배,분석,120533100,76.2,87.313,88.264,-0.03924 (99.96076),7 12,2024/06/27 09:51:04,낙찰하한선 미달
2,-263,2158682840,차일정보통신(주),오상국,분석,120532180,76.2,87.312,88.264,-0.04001 (99.95999),3 14,2024/06/27 15:23:15,낙찰하한선 미달
3,-264,1068603240,태경이엘피 주식회사,김평석,분석,120527588,76.2,87.308,88.26,-0.04384 (99.95616),2 7,2024/06/30 22:17:45,낙찰하한선 미달
4,-265,2068617141,(주)텔코아,황민석,분석,120527400,76.2,87.308,88.26,-0.04400 (99.956),11 8,2024/06/27 16:22:49,낙찰하한선 미달
5,-266,2148619081,주식회사 유신테크,김용근,분석,120523500,76.2,87.305,88.257,-0.04725 (99.95275),5 8,2024/06/27 10:09:45,낙찰하한선 미달
6,-267,1061248998,비젼네트워크,김덕기,분석,120523121,76.2,87.305,88.257,-0.04757 (99.95243),4 8,2024/06/30 23:00:38,낙찰하한선 미달
7,-268,1388150425,주식회사 유니와이드,김창환,분석,120523080,76.2,87.305,88.257,-0.04760 (99.9524),12 14,2024/06/24 15:49:07,낙찰하한선 미달
8,-269,2118199266,주식회사 다래파크텍,진정호,분석,120520683,76.0,87.303,88.255,-0.04960 (99.9504),10 11,2024/06/28 08:02:56,낙찰하한선 미달
9,-270,1068641109,주식회사 피앤지텍,조홍길,분석,120517500,76.0,87.301,88.253,-0.05226 (99.94774),3 15,2024/07/01 09:22:15,낙찰하한선 미달
10,-271,1078161011,(주)장수커뮤니케이션즈,김현수,분석,120513130,76.0,87.297,88.25,-0.05591 (99.94409),5 4,2024/06/28 08:59:20,낙찰하한선 미달
11,-272,2108150348,승호시스템(주),이계승,분석,120512410,76.0,87.297,88.249,-0.05651 (99.94349),9 10,2024/07/01 08:12:00,낙찰하한선 미달
12,-273,2028138682,협진통신(주),이승훈,분석,120511580,76.0,87.296,88.249,-0.05720 (99.9428),3 11,2024/06/27 10:22:07,낙찰하한선 미달
13,-274,1088181548,디에스지엔 주식회사,신재범,분석,120511545,76.0,87.296,88.248,-0.05723 (99.94277),6 13,2024/06/24 09:39:50,낙찰하한선 미달
14,-275,1058747280,주식회사 하이디,문이수,분석,120511210,76.0,87.296,88.248,-0.05751 (99.94249),5 4,2024/06/26 17:58:12,낙찰하한선 미달
15,-276,1178169252,엠에스온(주),이경미,분석,120510138,76.0,87.295,88.247,-0.05840 (99.9416),14 8,2024/07/01 09:02:25,낙찰하한선 미달
16,-277,1188120780,(주)웅비정보통신,강영종,분석,120508773,75.8,87.294,88.246,-0.05954 (99.94046),4 5,2024/06/23 16:26:27,낙찰하한선 미달
17,-278,1078154150,주식회사 케이원,송관섭,분석,120507863,75.8,87.293,88.246,-0.06030 (99.9397),5 13,2024/06/25 13:08:51,낙찰하한선 미달
18,-279,2048610496,주식회사 김스애드,김진희,분석,120504300,75.8,87.291,88.243,-0.06328 (99.93672),12 7,2024/06/28 08:51:29,낙찰하한선 미달
19,-280,2158686429,주식회사 비엔솔루트,김진형,분석,120498037,75.8,87.286,88.239,-0.06850 (99.9315),1 4,2024/07/01 08:04:28,낙찰하한선 미달
20,-281,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,120496111,75.6,87.284,88.237,-0.07011 (99.92989),13 14,2024/06/27 14:37:25,낙찰하한선 미달
21,-282,2148670792,(주)토마토시스템,이상돈,분석,120495520,75.6,87.284,88.237,-0.07060 (99.9294),10 8,2024/06/25 09:04:14,낙찰하한선 미달
22,-283,1138148366,주식회사 레이어스,조인선,분석,120491207,75.6,87.281,88.234,-0.07420 (99.9258),8 6,2024/06/28 06:43:12,낙찰하한선 미달
23,-284,8228700717,주식회사 해나정보통신,이창현,분석,120490008,75.6,87.28,88.233,-0.07520 (99.9248),13 9,2024/06/26 14:07:36,낙찰하한선 미달
24,-285,1198618088,주식회사 하이넷 네트웍스,김동순,분석,120489800,75.6,87.28,88.233,-0.07538 (99.92462),14 9,2024/07/01 08:45:50,낙찰하한선 미달
25,-286,6508100027,다온정보시스템 주식회사,김연정,분석,120487300,75.6,87.278,88.231,-0.07746 (99.92254),9 5,2024/06/28 07:40:47,낙찰하한선 미달
26,-287,4108633207,(유)대원엔지니어링,박윤규,분석,120486730,75.6,87.277,88.23,-0.07794 (99.92206),1 8,2024/06/27 12:27:28,낙찰하한선 미달
27,-288,2158689085,(주)에스지테크놀러지,손병학,분석,120480400,75.4,87.272,88.226,-0.08322 (99.91678),2 1,2024/06/27 10:24:18,낙찰하한선 미달
