,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
25,376,6068665713,주식회사 두배라,김왕섭,분석,263340314,85.0,88.445,88.339,-0.19810 (99.8019),3 2,2024/09/19 10:41:11,
26,377,1208799720,주식회사 틴들코리아,백성주,분석,263342140,85.0,88.446,88.34,-0.19741 (99.80259),13 11,2024/09/20 09:38:57,
27,378,1068180878,주식회사 신보,정재문,분석,263343250,85.0,88.446,88.34,-0.19698 (99.80302),8 12,2024/09/23 08:40:15,
28,379,1108190583,주식회사 키코,조근도,분석,263353650,85.0,88.45,88.344,-0.19301 (99.80699),13 11,2024/09/23 08:31:20,
29,380,1208670876,(주)케이너스,최영두,분석,263356440,85.0,88.451,88.344,-0.19194 (99.80806),15 8,2024/09/20 17:58:13,
30,381,1198169165,(주)기창인포텍,김석진,분석,263358370,85.0,88.452,88.345,-0.19120 (99.8088),6 4,2024/09/13 13:37:30,
31,382,2041077930,라인월드정보,박선양,분석,263359669,85.0,88.452,88.346,-0.19071 (99.80929),3 2,2024/09/19 10:00:02,
32,383,1068606683,로버무트 주식회사,송태하,분석,263363411,85.0,88.454,88.347,-0.18927 (99.81073),5 3,2024/09/23 09:16:07,
33,384,2058139910,우현전기(주),채광식,분석,263377200,85.0,88.459,88.351,-0.18400 (99.816),14 8,2024/09/21 10:12:29,
34,385,1018138303,주식회사 비엘에스,안홍서,분석,263380334,85.0,88.46,88.353,-0.18280 (99.8172),9 4,2024/09/23 09:16:04,
35,386,2188103742,피에스텍(주),황재용,분석,263381121,85.0,88.46,88.353,-0.18250 (99.8175),14 11,2024/09/23 08:17:50,
36,387,1348120104,(주)씨월드정보기술,남형연,분석,263381250,85.0,88.46,88.353,-0.18245 (99.81755),10 6,2024/09/23 09:27:17,
37,388,1098603050,(주)이루기술,박지현,분석,263382950,85.0,88.461,88.353,-0.18180 (99.8182),1 3,2024/09/20 09:41:33,
38,389,1138655784,주식회사 파워테크닉,김경,분석,263383210,85.0,88.461,88.353,-0.18171 (99.81829),4 15,2024/09/19 10:04:34,
39,390,2128197392,금수티아이주식회사,이형주,분석,263387135,85.0,88.462,88.355,-0.18020 (99.8198),13 11,2024/09/20 09:11:22,
40,391,1328105709,(주)왕선전설,조정현,분석,263397074,85.0,88.466,88.358,-0.17640 (99.8236),10 13,2024/09/23 07:00:30,
41,392,2148673033,대일전기통신(주),김종엽,분석,263397590,85.0,88.466,88.358,-0.17621 (99.82379),4 6,2024/09/19 04:51:01,
42,393,2118743406,보성통신기술(주),오영배,분석,263398910,85.0,88.467,88.359,-0.17570 (99.8243),6 1,2024/09/23 13:26:20,
43,394,2088100603,(주)전우사,김한재,분석,263398950,85.0,88.467,88.359,-0.17569 (99.82431),3 14,2024/09/20 14:35:14,
44,395,2148705513,주식회사 케이이에스 전기공사,강성진,분석,263399428,85.0,88.467,88.359,-0.17550 (99.8245),5 12,2024/09/20 09:41:28,
45,396,1188111020,주식회사 한영씨앤이,박대서,분석,263404920,85.0,88.469,88.361,-0.17341 (99.82659),3 13,2024/09/19 08:55:28,
46,397,2208117292,(주)동아종합전력,민정기,분석,263409891,85.0,88.47,88.362,-0.17150 (99.8285),15 7,2024/09/19 10:50:03,
47,398,1380715369,영인 아이티 기술사 사무소,함영만,분석,263417737,85.0,88.473,88.365,-0.16851 (99.83149),5 11,2024/09/13 16:01:08,
48,399,2068613975,세인에스앤씨(주),손은숙,분석,263418000,85.0,88.473,88.365,-0.16840 (99.8316),11 8,2024/09/22 20:17:09,
49,400,1138636870,주식회사 나우시스템,이종한,분석,263418520,85.0,88.474,88.365,-0.16821 (99.83179),13 10,2024/09/19 10:11:13,
0,401,1178119238,주식회사 동양네트워크,김종렬,분석,263422542,85.0,88.475,88.367,-0.16667 (99.83333),1 10,2024/09/22 19:28:36,
1,402,2158159534,하이텍앤솔 주식회사,정구천,분석,263423450,85.0,88.475,88.367,-0.16632 (99.83368),11 4,2024/09/20 13:46:56,
2,403,1050296111,중앙전자통신,김용수,분석,263426369,85.0,88.476,88.368,-0.16521 (99.83479),9 4,2024/09/20 17:31:07,
3,404,2138627690,(주)이스텍,황복영,분석,263428200,85.0,88.477,88.369,-0.16451 (99.83549),2 5,2024/09/23 09:44:13,
4,405,1068167098,코스믹전기통신 주식회사,이규선,분석,263429240,85.0,88.477,88.369,-0.16411 (99.83589),12 5,2024/09/23 08:24:58,
5,406,1108185552,한양이이씨 주식회사,문주환,분석,263431077,85.0,88.478,88.37,-0.16341 (99.83659),5 13,2024/09/20 11:06:10,
6,407,2118138895,주식회사 나라컨트롤,문찬혁,분석,263433948,85.0,88.479,88.37,-0.16231 (99.83769),4 10,2024/09/20 15:49:13,
7,408,3158800929,에이블이엔씨 주식회사,김주형,분석,263443895,85.0,88.483,88.374,-0.15850 (99.8415),15 10,2024/09/23 09:05:26,
8,409,1068644033,(주)코맥스디에스씨,안병호,분석,263452526,85.0,88.486,88.377,-0.15520 (99.8448),10 12,2024/09/20 17:36:19,
9,410,1408177811,주식회사 네오비젼,유정식,분석,263454370,85.0,88.487,88.377,-0.15450 (99.8455),9 6,2024/09/23 08:26:04,
10,411,5088700505,주식회사 삼아솔루션,한승우,분석,263455142,85.0,88.487,88.378,-0.15420 (99.8458),11 9,2024/09/20 09:25:09,
11,412,1078606385,대선아이넷(주),신일자,분석,263459000,85.0,88.488,88.379,-0.15273 (99.84727),5 14,2024/09/20 16:56:50,
12,413,1058161048,서울데이타통신(주),이희승,분석,263461708,85.0,88.489,88.38,-0.15169 (99.84831),14 3,2024/09/19 09:26:47,
13,414,1098630066,주식회사 태양전기,홍석봉,분석,263463251,85.0,88.49,88.38,-0.15110 (99.8489),11 15,2024/09/23 09:17:57,
14,415,1118129252,광원전설(주),김영선,분석,263465500,85.0,88.491,88.381,-0.15024 (99.84976),5 15,2024/09/23 10:01:25,
15,416,1048607916,대신브이씨에스주식회사,김창선,분석,263466120,85.0,88.491,88.381,-0.15001 (99.84999),5 13,2024/09/20 16:10:38,
16,417,1068674463,주식회사 리번드,임성일,분석,263466835,85.0,88.491,88.382,-0.14973 (99.85027),3 15,2024/09/13 12:45:58,
17,418,4208600611,주식회사 클라모스,김용택,분석,263469300,85.0,88.492,88.382,-0.14879 (99.85121),12 9,2024/09/20 09:39:18,
18,419,1198164229,(주) 이준시스템,한상훈,분석,263471500,85.0,88.493,88.383,-0.14795 (99.85205),15 3,2024/09/20 17:38:11,
19,420,1068128718,서광통신 주식회사,최경석,분석,263473190,85.0,88.493,88.384,-0.14730 (99.8527),3 14,2024/09/20 11:10:40,
20,421,2018176136,(주)휴넷시스템,김초영,분석,263476852,85.0,88.495,88.385,-0.14590 (99.8541),15 13,2024/09/20 13:29:19,
21,422,1058645188,(주)삼구정보통신,강준재,분석,263478400,85.0,88.495,88.385,-0.14531 (99.85469),8 3,2024/09/19 09:59:11,
22,423,2138610414,(주)성창기전,지광섭,분석,263484698,85.0,88.498,88.388,-0.14291 (99.85709),6 14,2024/09/20 09:34:47,
23,424,4048800118,주식회사 앙츠,박창진,분석,263492023,85.0,88.5,88.39,-0.14010 (99.8599),12 6,2024/09/20 16:21:52,
24,425,2068124123,(주)세양텔레콤,김한섭,분석,263507194,85.0,88.506,88.395,-0.13430 (99.8657),3 15,2024/09/20 12:21:53,
25,426,2018603701,소성정보기술 주식회사,김금남,분석,263512013,85.0,88.507,88.397,-0.13246 (99.86754),6 13,2024/09/23 08:48:37,
26,427,2188114856,서교정보통신(주),김기설,분석,263515240,85.0,88.509,88.398,-0.13123 (99.86877),14 11,2024/09/21 12:30:32,
27,428,1198615820,프리커스(주),최훈,분석,263527112,85.0,88.513,88.402,-0.12669 (99.87331),8 9,2024/09/20 10:10:34,
28,429,1138131356,중원기전(주),김창중,분석,263530990,85.0,88.514,88.403,-0.12521 (99.87479),4 15,2024/09/20 08:59:29,
29,430,7078100041,주식회사 보가텍,박정미,분석,263539368,85.0,88.517,88.406,-0.12200 (99.878),1 13,2024/09/22 15:03:14,
30,431,2158686429,주식회사 비엔솔루트,김진형,분석,263540022,85.0,88.518,88.406,-0.12175 (99.87825),1 9,2024/09/23 08:06:13,
31,432,2048105154,우일정보기술 주식회사,이오,분석,263540414,85.0,88.518,88.406,-0.12160 (99.8784),14 6,2024/09/20 14:22:50,
32,433,1138679165,주식회사 드림아이시스템,유원준,분석,263546530,85.0,88.52,88.408,-0.11927 (99.88073),2 5,2024/09/19 15:37:53,
33,434,1258180919,(주)경일전공,정요진,분석,263549830,85.0,88.521,88.409,-0.11800 (99.882),12 14,2024/09/20 15:14:34,
34,435,1098611773,주식회사상현엔지니어링,이재권,분석,263555330,85.0,88.523,88.411,-0.11590 (99.8841),8 7,2024/09/23 09:09:56,
35,436,1138633645,주식회사 와이넷,석지윤,분석,263559470,85.0,88.525,88.413,-0.11432 (99.88568),9 4,2024/09/19 14:17:30,
36,437,2108122823,우영정보통신(주),황태하,분석,263559770,85.0,88.525,88.413,-0.11420 (99.8858),4 14,2024/09/19 09:17:10,
37,438,1208768187,주식회사 다윈시스템,유재성,분석,263564740,85.0,88.526,88.414,-0.11230 (99.8877),11 4,2024/09/19 17:22:20,
38,439,8228700717,주식회사 해나정보통신,이창현,분석,263568584,85.0,88.528,88.416,-0.11083 (99.88917),9 15,2024/09/13 12:11:30,
39,440,1108131416,중앙하이텔 주식회사,윤석래,분석,263579180,85.0,88.532,88.419,-0.10678 (99.89322),14 1,2024/09/20 09:26:07,
40,441,1198646212,주식회사 에프에스네트웍스,이화수,분석,263582790,85.0,88.533,88.42,-0.10540 (99.8946),2 15,2024/09/19 09:52:22,
41,442,1198165586,제이케이앤티텔레콤(주),전찬화,분석,263583003,85.0,88.533,88.421,-0.10532 (99.89468),9 3,2024/09/19 08:22:49,
42,443,2208886221,주식회사 지엔아이티,윤상병,분석,263585240,85.0,88.534,88.421,-0.10447 (99.89553),10 13,2024/09/13 10:17:09,
43,444,2108131394,(주)안나시스템,문병조,분석,263589300,85.0,88.535,88.423,-0.10291 (99.89709),13 9,2024/09/19 16:24:24,
44,445,1058601287,(주)성산정보시스템,김기주,분석,263592727,85.0,88.537,88.424,-0.10160 (99.8984),8 7,2024/09/20 15:08:45,
45,446,1078151890,주식회사유진솔루션,이훈희,분석,263594192,85.0,88.537,88.424,-0.10104 (99.89896),2 3,2024/09/20 08:52:25,
46,447,1268159398,주식회사 파이런텍,이병길,분석,263595080,85.0,88.537,88.425,-0.10071 (99.89929),2 13,2024/09/19 10:37:55,
47,448,1328127945,부민통신 주식회사,박창욱,분석,263603817,85.0,88.541,88.427,-0.09736 (99.90264),1 12,2024/09/20 11:21:38,
48,449,1138169250,코리아이지텔주식회사,임규학,분석,263605230,85.0,88.541,88.428,-0.09682 (99.90318),14 13,2024/09/19 11:28:42,
49,450,2148752224,(주)아이젠시스템즈,안상용,분석,263611500,85.0,88.543,88.43,-0.09443 (99.90557),7 15,2024/09/20 15:17:52,
0,451,2208110305,주식회사 일신이앤드씨,홍영남,분석,263612868,85.0,88.544,88.431,-0.09390 (99.9061),4 13,2024/09/20 14:30:15,
1,452,2128196243,신광씨앤티 주식회사,박광선,분석,263622280,85.0,88.547,88.434,-0.09031 (99.90969),9 4,2024/09/13 13:13:15,
2,453,7758100985,삼아씨디에스 유한회사,인준환,분석,263622742,85.0,88.547,88.434,-0.09013 (99.90987),8 7,2024/09/20 11:59:58,
3,454,2148842024,주식회사 에이번,김지윤,분석,263624380,85.0,88.548,88.434,-0.08950 (99.9105),1 15,2024/09/20 09:06:14,
4,455,1348182624,(주)이앤에스알앤디,이봉희,분석,263630654,85.0,88.55,88.436,-0.08710 (99.9129),11 10,2024/09/14 10:19:03,
5,456,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,263633100,85.0,88.551,88.437,-0.08617 (99.91383),5 2,2024/09/13 07:49:57,
6,457,2158119769,주식회사 남일기업,이범석,분석,263634930,85.0,88.552,88.438,-0.08547 (99.91453),10 7,2024/09/13 07:55:02,
7,458,4108633207,(유)대원엔지니어링,박윤규,분석,263636560,85.0,88.552,88.438,-0.08485 (99.91515),2 1,2024/09/14 14:27:16,
8,459,1198611746,(주)지트인,김재환,분석,263638500,85.0,88.553,88.439,-0.08411 (99.91589),1 5,2024/09/19 15:25:21,
9,460,1208105711,주식회사 삼진일렉스,김성관,분석,263642425,85.0,88.555,88.44,-0.08260 (99.9174),1 8,2024/09/20 09:42:58,
10,461,2118716291,(주)유토닉스,박찬호,분석,263645300,85.0,88.556,88.441,-0.08151 (99.91849),8 15,2024/09/20 13:16:51,
11,462,2018182230,주식회사 본네트시큐,최수기,분석,263652213,85.0,88.558,88.444,-0.07886 (99.92114),1 3,2024/09/20 10:04:04,
12,463,2208865207,주식회사 소나텍,최성욱,분석,263652555,85.0,88.558,88.444,-0.07873 (99.92127),13 2,2024/09/19 11:11:44,
13,464,2098153286,미르네트웍스 주식회사,백태종,분석,263653930,85.0,88.559,88.444,-0.07821 (99.92179),2 3,2024/09/19 16:45:49,
14,465,1198684157,(주)이제이정보시스템,정광열,분석,263655764,85.0,88.559,88.445,-0.07751 (99.92249),2 14,2024/09/20 13:16:01,
15,466,1868701018,주식회사 소담정보통신,주옥,분석,263662566,85.0,88.562,88.447,-0.07490 (99.9251),4 13,2024/09/19 11:03:23,
16,467,1138635212,(주)아이제이일렉트론,김도형,분석,263663000,85.0,88.562,88.447,-0.07474 (99.92526),4 5,2024/09/20 14:28:09,
17,468,2038164674,주식회사 컴버스테크,김보성,분석,263663090,85.0,88.562,88.447,-0.07470 (99.9253),1 13,2024/09/20 10:12:30,
18,469,2148711728,에이에이씨케이(주),주수양,분석,263666430,85.0,88.563,88.448,-0.07343 (99.92657),7 2,2024/09/19 15:51:17,
19,470,2040371641,한서전자,김영옥,분석,263671197,85.0,88.565,88.45,-0.07160 (99.9284),12 1,2024/09/19 09:47:54,
20,471,2298139274,(주)영풍전력설비,심문수,분석,263671830,85.0,88.565,88.45,-0.07136 (99.92864),10 14,2024/09/23 08:27:00,
21,472,1138636865,주식회사 정원시큐,염승호,분석,263673136,85.0,88.566,88.451,-0.07086 (99.92914),15 14,2024/09/13 11:06:40,
22,473,1988101775,주식회사 사운드허브,김민정,분석,263673790,85.0,88.566,88.451,-0.07061 (99.92939),14 1,2024/09/20 10:23:53,
23,474,2208602950,(주)세연텔레콤,홍성일,분석,263675380,85.0,88.566,88.451,-0.07001 (99.92999),9 14,2024/09/13 11:16:29,
24,475,2158133077,오티씨 주식회사,김희언,분석,263679333,85.0,88.568,88.453,-0.06849 (99.93151),13 10,2024/09/20 11:44:02,
25,476,2048620126,(주)상부사종합건설,이상만,분석,263683271,85.0,88.569,88.454,-0.06699 (99.93301),8 13,2024/09/23 04:21:42,
26,477,1058123684,주식회사 우전정보통신,이정,분석,263686316,85.0,88.57,88.455,-0.06582 (99.93418),8 14,2024/09/19 22:35:42,
27,478,2048124559,(주)대용와트스,남상태,분석,263686813,85.0,88.571,88.455,-0.06563 (99.93437),11 3,2024/09/13 09:12:46,
28,479,2037666794,금성텔레콤,정용상,분석,263690800,85.0,88.572,88.457,-0.06411 (99.93589),10 13,2024/09/19 11:59:26,
29,480,2148792435,주식회사케이이씨디바이스,이종수,분석,263691599,85.0,88.572,88.457,-0.06380 (99.9362),12 15,2024/09/20 13:40:54,
30,481,1358131171,(주)금성전기통신공사,김윤환,분석,263692910,85.0,88.573,88.457,-0.06330 (99.9367),8 2,2024/09/19 10:48:41,
31,482,7098602638,주식회사 시그널아이씨티,강민희,분석,263697300,85.0,88.574,88.459,-0.06163 (99.93837),11 14,2024/09/22 20:05:40,
32,483,2158199031,한소리이앤씨주식회사,안홍희,분석,263699450,85.0,88.575,88.46,-0.06080 (99.9392),9 1,2024/09/19 10:33:13,
33,484,2118726218,주식회사 씨그테크,이윤호,분석,263699480,85.0,88.575,88.46,-0.06079 (99.93921),3 8,2024/09/13 10:32:33,
34,485,2118691240,거성일렉콤(주),박성래,분석,263705200,85.0,88.577,88.461,-0.05861 (99.94139),12 2,2024/09/12 17:27:57,
35,486,2138180142,서울아이디시스템(주),김동수,분석,263707300,85.0,88.578,88.462,-0.05780 (99.9422),5 1,2024/09/13 11:22:36,
36,487,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,263716710,85.0,88.581,88.465,-0.05420 (99.9458),5 11,2024/09/19 15:24:46,
37,488,1198682431,(주)대경시스텍,반기수,분석,263716910,85.0,88.581,88.465,-0.05413 (99.94587),12 10,2024/09/19 16:42:31,
38,489,2178135988,주식회사 조은정보,조용정,분석,263719064,85.0,88.582,88.466,-0.05330 (99.9467),15 4,2024/09/23 09:33:53,
39,490,1048159651,(주)성우음향정보통신,송민자,분석,263720581,85.0,88.583,88.467,-0.05272 (99.94728),15 5,2024/09/23 08:40:56,
40,491,5088137937,(주)벨류데이터,정영두,분석,263731619,85.0,88.587,88.47,-0.04850 (99.9515),11 13,2024/09/13 14:25:22,
41,492,1200582335,델타전자통신,이성남,분석,263735560,85.0,88.588,88.472,-0.04700 (99.953),5 9,2024/09/22 23:36:09,
42,493,1198668254,대신인포시스 주식회사,최혜경,분석,263739192,85.0,88.59,88.473,-0.04561 (99.95439),2 11,2024/09/19 08:29:42,
43,494,1078161011,(주)장수커뮤니케이션즈,김현수,분석,263741030,85.0,88.59,88.474,-0.04491 (99.95509),14 9,2024/09/23 09:02:29,
44,495,2048635411,주식회사 화산에스티아이,이명재,분석,263742867,85.0,88.591,88.474,-0.04420 (99.9558),8 10,2024/09/20 10:00:43,
45,496,1708601068,주식회사 와이비정보시스템,정영배,분석,263743800,85.0,88.591,88.474,-0.04385 (99.95615),13 2,2024/09/19 09:32:20,
46,497,2188101953,주식회사 비츠로시스,이기재,분석,263759870,85.0,88.597,88.48,-0.03770 (99.9623),4 15,2024/09/19 09:25:41,
47,498,2048140753,(주)청효이씨이,이범석,분석,263760391,85.0,88.597,88.48,-0.03751 (99.96249),15 12,2024/09/19 14:33:38,
48,499,1048140865,다이아몬드전자(주),이건,분석,263763000,85.0,88.598,88.481,-0.03651 (99.96349),12 11,2024/09/20 08:55:20,
49,500,1068619820,주식회사유엔콘트롤,남성모,분석,263767200,85.0,88.6,88.482,-0.03490 (99.9651),10 8,2024/09/20 11:31:02,
0,501,1088178096,에이치티액세스 주식회사,김정호,분석,263768914,85.0,88.6,88.483,-0.03425 (99.96575),15 14,2024/09/13 09:29:03,
1,502,2108118504,보성전기산업(주),강명구,분석,263770500,85.0,88.601,88.483,-0.03364 (99.96636),6 12,2024/09/13 10:55:51,
2,503,1388166311,한경정보기술(주),한정훈,분석,263775830,85.0,88.603,88.485,-0.03160 (99.9684),9 13,2024/09/13 15:13:56,
3,504,1078677070,씨지에스아이티(주),최규식,분석,263784849,85.0,88.606,88.488,-0.02815 (99.97185),5 3,2024/09/20 16:37:37,
4,505,2168701696,주식회사 투비콤,유수정,분석,263793856,85.0,88.609,88.491,-0.02471 (99.97529),8 9,2024/09/13 09:17:06,
5,506,1078642265,텔레플러스주식회사,황은성,분석,263795246,85.0,88.61,88.492,-0.02418 (99.97582),6 10,2024/09/19 11:13:48,
6,507,2158691790,에이브이에스텍(주),박주영,분석,263797200,85.0,88.611,88.492,-0.02343 (99.97657),6 5,2024/09/19 08:33:13,
7,508,2108164712,주식회사 데스카,조혜연,분석,263797534,85.0,88.611,88.492,-0.02330 (99.9767),13 14,2024/09/19 12:48:18,
8,509,2068184529,(주)네오티엔씨,조정현,분석,263802510,85.0,88.612,88.494,-0.02140 (99.9786),15 12,2024/09/20 13:28:50,
9,510,1178167894,(주)동우이에프씨,이동술,분석,263813229,85.0,88.616,88.498,-0.01730 (99.9827),2 6,2024/09/20 13:53:46,
10,511,2038158134,(주)두전네트,손광현,분석,263825719,85.0,88.621,88.502,-0.01253 (99.98747),7 10,2024/09/17 11:59:18,
11,512,2068126626,주식회사 동부전기,형남길,분석,263839857,85.0,88.626,88.507,-0.00712 (99.99288),6 5,2024/09/23 12:11:24,
12,513,1198656229,주식회사 경진네트워크,김응환,분석,263842750,85.0,88.627,88.508,-0.00602 (99.99398),11 14,2024/09/21 18:01:16,
13,514,2208132347,(주)태양기술개발,안규철,분석,263844971,85.0,88.628,88.508,-0.00517 (99.99483),12 3,2024/09/20 07:02:03,
14,515,2128145574,콤시스(주),서경환,분석,263845660,85.0,88.628,88.509,-0.00491 (99.99509),15 2,2024/09/20 10:57:54,
15,516,2078124989,청보음향(주),고인우,분석,263846448,85.0,88.628,88.509,-0.00460 (99.9954),6 10,2024/09/20 10:02:40,
16,517,2208615417,마인드원 주식회사,차희원,분석,263849320,85.0,88.629,88.51,-0.00351 (99.99649),11 8,2024/09/23 09:26:00,
17,518,2128107793,호곡종합건설(주),박성환,분석,263853248,85.0,88.631,88.511,-0.00200 (99.998),13 8,2024/09/23 13:33:40,
18,519,1068651233,(주)나사씨엔에스,신희태,분석,263861880,85.0,88.634,88.514,0.00130 (100.0013),11 12,2024/09/19 22:25:44,
19,520,2108124739,(주)한성기술개발,서창식,분석,263868419,85.0,88.636,88.516,0.00380 (100.0038),3 11,2024/09/15 01:53:06,
20,521,1198195493,주식회사 인텍하우징,심인석,분석,263869728,85.0,88.637,88.517,0.00430 (100.0043),14 9,2024/09/23 09:22:02,
21,522,2158182826,(주)한국전설엔지니어링,허만일,분석,263876000,85.0,88.639,88.519,0.00669 (100.00669),11 4,2024/09/23 09:50:03,
22,523,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,263877690,85.0,88.64,88.519,0.00734 (100.00734),10 3,2024/09/20 07:33:59,
23,524,2298125412,스크린정보통신(주),조승제,분석,263883800,85.0,88.642,88.521,0.00968 (100.00968),6 1,2024/09/19 09:17:00,
24,525,2068125141,주식회사 스테이지넷,임영규,분석,263888036,85.0,88.643,88.523,0.01129 (100.01129),1 11,2024/09/19 14:21:16,
25,526,2018190031,주식회사 태건씨앤씨,김복수,분석,263894890,85.0,88.646,88.525,0.01392 (100.01392),2 10,2024/09/19 10:00:12,
26,527,1108139892,(주)이화텔레콤,윤영배,분석,263896350,85.0,88.646,88.526,0.01447 (100.01447),8 11,2024/09/20 10:05:45,
27,528,1098150581,주식회사 우진파워텍,한용일,분석,263896600,85.0,88.646,88.526,0.01457 (100.01457),12 11,2024/09/14 09:51:19,
28,529,2078129117,경우전기(주),김한정,분석,263897440,85.0,88.647,88.526,0.01489 (100.01489),8 13,2024/09/23 09:19:59,
29,530,2178143187,(주)미디어밸리렛,전필숙,분석,263900000,85.0,88.648,88.527,0.01587 (100.01587),7 4,2024/09/20 10:20:46,
30,531,2021067983,엘지전자통신공사,최태익,분석,263908440,85.0,88.651,88.53,0.01910 (100.0191),5 3,2024/09/19 11:22:55,
31,532,1058649262,주식회사 노하우전기통신,임창배,분석,263909700,85.0,88.651,88.53,0.01958 (100.01958),5 7,2024/09/19 11:10:54,
32,533,1298126260,현대아이티에스전자(주),정영자,분석,263910454,85.0,88.651,88.53,0.01987 (100.01987),7 13,2024/09/23 07:44:07,
33,534,1088107572,세빈테크(주),박재영,분석,263912912,85.0,88.652,88.531,0.02081 (100.02081),5 14,2024/09/22 16:22:54,
34,535,2148758567,주식회사 한빛에스아이,황명구,분석,263914193,85.0,88.653,88.532,0.02129 (100.02129),1 8,2024/09/13 11:18:42,
35,536,2068606891,수미디어통신 주식회사,하학수,분석,263918566,85.0,88.654,88.533,0.02297 (100.02297),2 3,2024/09/19 13:37:16,
36,537,2148840477,주식회사 알비에스테크,김동헌,분석,263918640,85.0,88.654,88.533,0.02300 (100.023),12 6,2024/09/23 08:03:22,
37,538,1138139080,(주)성강통신기술사사무소,안치영,분석,263924940,85.0,88.657,88.535,0.02540 (100.0254),13 5,2024/09/23 09:23:24,
38,539,2208100563,경창계전 주식회사,이성욱,분석,263927620,85.0,88.658,88.536,0.02643 (100.02643),4 8,2024/09/13 10:45:16,
39,540,4578701128,주식회사 공유테크,류갑일,분석,263928580,85.0,88.658,88.536,0.02680 (100.0268),10 12,2024/09/22 14:07:01,
40,541,2048652666,주식회사 동연아이비에스,서동주,분석,263932240,85.0,88.659,88.538,0.02819 (100.02819),13 12,2024/09/19 19:18:34,
41,542,2100412872,유광미디어,김유성,분석,263932418,85.0,88.659,88.538,0.02826 (100.02826),9 6,2024/09/20 09:30:01,
42,543,1081154276,영우정보통신,이영우,분석,263933000,85.0,88.66,88.538,0.02849 (100.02849),6 12,2024/09/19 13:03:57,
43,544,2208725440,(주) 매그넷,김종민,분석,263935120,85.0,88.66,88.539,0.02930 (100.0293),5 10,2024/09/13 10:43:28,
44,544,1378143275,한창이웨이 주식회사,이옥희,분석,263935120,85.0,88.66,88.539,0.02930 (100.0293),1 14,2024/09/19 08:56:23,
45,546,2118668579,(주)아이정보기술,이훈희,분석,263945320,85.0,88.664,88.542,0.03320 (100.0332),10 6,2024/09/19 07:53:22,
46,547,1068654453,주식회사 티엔에스솔루션,박종수,분석,263946100,85.0,88.664,88.542,0.03349 (100.03349),10 5,2024/09/19 11:06:45,
47,547,1058746447,주식회사 티티네트웍스,최신식,분석,263946100,85.0,88.664,88.542,0.03349 (100.03349),8 3,2024/09/23 10:07:42,
48,549,1078651497,모바일파킹 유한회사,김중근,분석,263947675,85.0,88.665,88.543,0.03410 (100.0341),12 1,2024/09/13 08:45:25,
49,550,2208869047,양지전기 주식회사,박승연,분석,263956310,85.0,88.668,88.546,0.03740 (100.0374),4 14,2024/09/19 12:50:55,
0,551,1138163917,백두전기통신(주),장철,분석,263959445,85.0,88.669,88.547,0.03860 (100.0386),4 9,2024/09/19 20:29:10,
1,552,1238164140,주식회사 테크빌,황성기,분석,263961607,85.0,88.67,88.548,0.03942 (100.03942),11 6,2024/09/13 10:16:22,
2,553,1138670451,주식회사 코스모티어,김명동,분석,263971477,85.0,88.674,88.551,0.04320 (100.0432),14 13,2024/09/19 10:02:21,
3,554,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,263973831,85.0,88.674,88.552,0.04410 (100.0441),15 11,2024/09/20 14:39:39,
4,555,2078148017,(주)명신시스템,노근식,분석,263974681,85.0,88.675,88.552,0.04442 (100.04442),12 1,2024/09/20 11:59:31,
5,556,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,263977396,85.0,88.676,88.553,0.04546 (100.04546),11 7,2024/09/13 13:43:13,
6,557,1058606899,이화티티씨(주),이선정,분석,263982727,85.0,88.678,88.555,0.04750 (100.0475),2 10,2024/09/13 13:05:02,
7,558,2178114305,주식회사 광문정보통신,서정만,분석,263985700,85.0,88.679,88.556,0.04863 (100.04863),15 1,2024/09/19 18:42:17,
8,559,1178169252,엠에스온(주),이경미,분석,263986386,85.0,88.679,88.556,0.04890 (100.0489),4 7,2024/09/19 16:18:22,
9,560,4908801461,주식회사 긱스퍼,이정아,분석,263992665,85.0,88.681,88.558,0.05130 (100.0513),1 2,2024/09/20 10:13:56,
10,561,1328627576,(주)알트온,최정근,분석,263993187,85.0,88.681,88.558,0.05150 (100.0515),5 12,2024/09/13 15:20:25,
11,561,2148647194,투앤원정보통신주식회사,서승호,분석,263993187,85.0,88.681,88.558,0.05150 (100.0515),11 2,2024/09/20 16:11:13,
12,563,2048162437,다남전기(주),이병근,분석,264000970,85.0,88.684,88.561,0.05447 (100.05447),2 8,2024/09/20 19:54:31,
13,564,2158676426,주식회사 건영이앤씨,박지명,분석,264015200,85.0,88.689,88.565,0.05991 (100.05991),14 8,2024/09/20 10:43:30,
14,565,1188111165,주식회사 세원이엔피디,이왕종,분석,264023686,85.0,88.692,88.568,0.06316 (100.06316),11 14,2024/09/23 07:41:22,
