,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
47,398,1388602592,주식회사 넥스,조현희,분석,81801000,88.785,88.109,-0.34151 (99.65849),10 7,2024/11/19 09:53:51,
48,399,1088153848,(주)신지전설,황경옥,분석,81802631,88.787,88.111,-0.33950 (99.6605),13 9,2024/11/19 09:47:44,
49,400,1278171963,(주)서광시스템,박영,분석,81803690,88.788,88.112,-0.33820 (99.6618),12 9,2024/11/15 17:37:39,
0,401,2158774589,주식회사 스카이코어,최명훈,분석,81804504,88.789,88.113,-0.33720 (99.6628),7 14,2024/11/15 11:35:33,
1,402,1208768187,주식회사 다윈시스템,유재성,분석,81805230,88.79,88.114,-0.33631 (99.66369),13 8,2024/11/18 15:23:32,
2,403,1098630066,주식회사 태양전기,홍석봉,분석,81808642,88.794,88.117,-0.33212 (99.66788),8 14,2024/11/19 09:29:53,
3,404,2108149521,주식회사 구일일무인경비시스템,박종철,분석,81808700,88.794,88.117,-0.33205 (99.66795),12 5,2024/11/18 15:41:53,
4,405,1068147942,태양이엠씨(주),선오규,분석,81812320,88.798,88.121,-0.32761 (99.67239),15 6,2024/11/15 11:41:07,
5,406,1198174839,(주)선진솔루션,송성재,분석,81812731,88.799,88.122,-0.32710 (99.6729),15 12,2024/11/17 14:47:15,
6,407,1088114068,(주)대인정보통신,유재호,분석,81813220,88.799,88.122,-0.32650 (99.6735),3 12,2024/11/18 09:02:36,
7,408,2038150734,극동음향 주식회사,김상헌,분석,81813300,88.799,88.122,-0.32641 (99.67359),5 13,2024/11/17 17:28:20,
8,409,1060115808,영진정보통신,이종규,분석,81815250,88.802,88.125,-0.32401 (99.67599),5 1,2024/11/18 07:59:53,
9,410,2068632744,주식회사 서원엠이씨,최지호,분석,81815908,88.802,88.125,-0.32320 (99.6768),12 6,2024/11/15 15:06:36,
10,411,4108709228,(주)실로아이앤씨,서정호,분석,81818515,88.805,88.128,-0.32000 (99.68),5 1,2024/11/15 15:57:15,
11,412,1148199927,주식회사 인텔리빅스,최은수,분석,81818520,88.805,88.128,-0.32000 (99.68),10 3,2024/11/18 09:30:55,
12,413,2118743406,보성통신기술(주),오영배,분석,81820640,88.808,88.13,-0.31740 (99.6826),2 6,2024/11/18 16:23:02,
13,414,1058645188,(주)삼구정보통신,강준재,분석,81821500,88.809,88.131,-0.31634 (99.68366),6 4,2024/11/15 15:20:50,
14,415,4878800409,주식회사 백산전기,이강호,분석,81821920,88.809,88.132,-0.31582 (99.68418),11 6,2024/11/18 14:13:02,
15,416,1078606385,대선아이넷(주),신일자,분석,81824300,88.812,88.134,-0.31290 (99.6871),12 6,2024/11/18 17:30:29,
16,417,2048105154,우일정보기술 주식회사,이오,분석,81828617,88.817,88.139,-0.30760 (99.6924),9 2,2024/11/18 16:06:49,
17,418,2148768177,(주)프라임엔시스템,윤재중,분석,81831070,88.82,88.142,-0.30459 (99.69541),3 12,2024/11/19 09:57:23,
18,419,2048124559,(주)대용와트스,남상태,분석,81831143,88.82,88.142,-0.30450 (99.6955),6 9,2024/11/15 10:07:30,
19,420,1148711262,주식회사 제이제이에스티,김형중,분석,81831630,88.82,88.142,-0.30391 (99.69609),3 12,2024/11/15 14:40:11,
20,421,3988602082,(주)티포스,표현곤,분석,81831900,88.821,88.142,-0.30357 (99.69643),3 5,2024/11/18 17:35:30,
21,422,2128107793,호곡종합건설(주),박성환,분석,81832934,88.822,88.144,-0.30230 (99.6977),11 3,2024/11/19 09:28:43,
22,423,2108173069,주식회사 대한전력,김미경,분석,81833098,88.822,88.144,-0.30210 (99.6979),5 11,2024/11/19 08:59:57,
23,424,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,81833520,88.823,88.144,-0.30159 (99.69841),15 10,2024/11/18 15:04:05,
24,425,4108703734,(주)오픈링크시스템,성재용,분석,81833920,88.823,88.145,-0.30109 (99.69891),12 10,2024/11/15 10:10:48,
25,426,1248127925,대명지이씨 주식회사,김한욱,분석,81834990,88.824,88.146,-0.29978 (99.70022),12 2,2024/11/18 10:05:54,
26,427,2158133077,오티씨 주식회사,김희언,분석,81838074,88.828,88.149,-0.29599 (99.70401),6 12,2024/11/18 12:03:56,
27,428,2037683508,우리통신네트워크,김만수,분석,81844260,88.835,88.156,-0.28840 (99.7116),12 5,2024/11/18 17:08:25,
28,429,1018138303,주식회사 비엘에스,안홍서,분석,81846620,88.838,88.158,-0.28550 (99.7145),8 2,2024/11/19 09:06:26,
29,430,1138622681,(주)대건일렉트릭,최미령,분석,81847271,88.839,88.159,-0.28470 (99.7153),1 15,2024/11/18 11:30:48,
30,431,2128155922,(주)티에스엠이앤씨,박원택,분석,81847353,88.839,88.159,-0.28460 (99.7154),13 8,2024/11/15 10:22:28,
31,432,1768801833,창희파워 주식회사,임창우,분석,81849630,88.841,88.162,-0.28181 (99.71819),3 5,2024/11/18 15:14:17,
32,433,3738701418,주식회사 에스비넷,허훈,분석,81850180,88.842,88.162,-0.28113 (99.71887),4 12,2024/11/18 14:12:19,
33,434,1208149780,장학건설(주),정세학,분석,81850286,88.842,88.162,-0.28100 (99.719),1 5,2024/11/18 10:02:19,
34,435,1068641109,주식회사 피앤지텍,조홍길,분석,81850500,88.842,88.162,-0.28074 (99.71926),14 1,2024/11/19 09:53:23,
35,436,7998800243,주식회사 비티엘정보통신,최성진,분석,81854520,88.847,88.167,-0.27581 (99.72419),3 15,2024/11/18 16:06:03,
36,437,2208798467,주식회사 태산이에이지,최홍석,분석,81855418,88.848,88.168,-0.27470 (99.7253),10 5,2024/11/15 10:31:18,
37,438,2158727392,매컴정보통신(주),장병호,분석,81855910,88.849,88.168,-0.27410 (99.7259),7 11,2024/11/18 08:42:25,
38,439,3188601020,주식회사 프레이,조성준,분석,81857112,88.85,88.17,-0.27262 (99.72738),2 8,2024/11/18 19:34:45,
39,440,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,81858634,88.852,88.171,-0.27076 (99.72924),12 7,2024/11/15 13:23:33,
40,441,1138163218,(주)신성하이텍,성성모,분석,81858800,88.852,88.171,-0.27055 (99.72945),6 7,2024/11/15 10:02:53,
41,442,2068706603,주식회사 온품,김유혁,분석,81860570,88.854,88.173,-0.26838 (99.73162),2 13,2024/11/18 10:09:25,
42,443,5258602705,(주)세화 텔링크,이옥임,분석,81860950,88.854,88.174,-0.26791 (99.73209),4 6,2024/11/18 17:30:02,
43,444,2118612681,(주)해우정보시스템,김병헌,분석,81863150,88.857,88.176,-0.26521 (99.73479),12 13,2024/11/18 09:49:06,
44,445,2148888151,주식회사 씨앤피테크,제해동,분석,81863400,88.857,88.176,-0.26491 (99.73509),2 6,2024/11/18 09:48:29,
45,446,1338113707,(주)대보통신,염영숙,분석,81863500,88.857,88.176,-0.26478 (99.73522),6 11,2024/11/18 16:48:32,
46,447,1081154276,영우정보통신,이영우,분석,81864200,88.858,88.177,-0.26392 (99.73608),5 14,2024/11/18 12:59:15,
47,448,8228700717,주식회사 해나정보통신,이창현,분석,81866017,88.86,88.179,-0.26169 (99.73831),11 3,2024/11/17 09:29:44,
48,449,1098643839,주식회사 케이비정보통신,지인현,분석,81866089,88.86,88.179,-0.26160 (99.7384),6 13,2024/11/18 09:11:51,
49,450,2208605262,주식회사 트리엠,김동수,분석,81869020,88.864,88.182,-0.25801 (99.74199),13 3,2024/11/18 11:14:08,
0,451,2068184529,(주)네오티엔씨,조정현,분석,81869270,88.864,88.183,-0.25770 (99.7423),15 2,2024/11/18 11:31:46,
1,452,1078746443,(주)라인테크놀로지,유현식,분석,81869764,88.865,88.183,-0.25709 (99.74291),7 9,2024/11/15 16:06:00,
2,453,1068682075,주식회사 세이프원,이명근,분석,81873100,88.868,88.187,-0.25300 (99.747),15 3,2024/11/18 10:31:01,
3,454,2158686415,(주)새빛엔에스,양채원,분석,81873570,88.869,88.187,-0.25242 (99.74758),10 2,2024/11/18 17:09:52,
4,455,7748102302,주식회사 그린도트,이화진,분석,81875955,88.872,88.19,-0.24949 (99.75051),8 1,2024/11/18 20:14:21,
5,456,1018668364,헬스커넥트 주식회사,김혁,분석,81877820,88.874,88.192,-0.24720 (99.7528),5 9,2024/11/18 16:48:52,
6,457,2118138895,주식회사 나라컨트롤,문찬혁,분석,81879310,88.876,88.194,-0.24538 (99.75462),14 9,2024/11/18 17:45:48,
7,458,1068615367,대성아이넷(주),이충은,분석,81881810,88.878,88.196,-0.24231 (99.75769),8 1,2024/11/17 16:03:36,
8,459,2108122973,인터컴넷(주),양지호,분석,81882309,88.879,88.197,-0.24169 (99.75831),7 15,2024/11/15 10:03:49,
9,460,1068674084,주식회사월드아이,신영구,분석,81884500,88.882,88.199,-0.23900 (99.761),14 5,2024/11/18 16:21:31,
10,461,1178110353,(주)한강기전,유원희,분석,81884840,88.882,88.199,-0.23859 (99.76141),13 14,2024/11/18 08:17:30,
11,462,6838602199,주식회사 더시스,이남복,분석,81884880,88.882,88.2,-0.23854 (99.76146),10 3,2024/11/19 08:53:06,
12,463,2028159713,거산음향통신(주),김기만,분석,81885730,88.883,88.2,-0.23749 (99.76251),5 11,2024/11/15 17:42:22,
13,464,1088178096,에이치티액세스 주식회사,김정호,분석,81885739,88.883,88.2,-0.23748 (99.76252),13 3,2024/11/15 16:28:03,
14,465,2078141917,합자회사 대성전업상사,권기원,분석,81885860,88.883,88.201,-0.23733 (99.76267),6 10,2024/11/18 17:04:31,
15,466,2108139396,아이포콤주식회사,김영철,분석,81887900,88.886,88.203,-0.23483 (99.76517),13 2,2024/11/18 09:29:17,
16,467,2148811443,(주)우신지엘에스,문경종,분석,81887920,88.886,88.203,-0.23481 (99.76519),8 9,2024/11/18 16:42:01,
17,468,2068183592,(주)신광티앤이,이일환,분석,81890985,88.889,88.206,-0.23104 (99.76896),7 3,2024/11/18 14:03:50,
18,469,2948601665,누리종합전기 주식회사,천금진,분석,81897787,88.897,88.213,-0.22269 (99.77731),6 3,2024/11/18 09:34:24,
19,470,1138636865,주식회사 정원시큐,염승호,분석,81898576,88.898,88.214,-0.22172 (99.77828),11 15,2024/11/18 11:09:02,
20,471,5508800084,(주)다옴솔루션,윤지경,분석,81900711,88.9,88.217,-0.21910 (99.7809),3 14,2024/11/18 16:20:11,
21,472,1108176581,주식회사 비에스텍,윤희주,분석,81902497,88.902,88.218,-0.21691 (99.78309),4 15,2024/11/19 09:06:50,
22,473,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,81903300,88.903,88.219,-0.21593 (99.78407),8 4,2024/11/18 09:13:12,
23,474,1138163445,주식회사 삼도통신,이정경,분석,81905800,88.906,88.222,-0.21286 (99.78714),13 4,2024/11/15 16:02:19,
24,475,1098167078,(주)에스씨네트,이계영,분석,81907300,88.908,88.224,-0.21102 (99.78898),13 14,2024/11/15 11:28:43,
25,476,1018172790,(주)공신데이타,서만식,분석,81907554,88.908,88.224,-0.21070 (99.7893),9 13,2024/11/18 07:48:02,
26,477,2158689085,(주)에스지테크놀러지,손병학,분석,81909100,88.91,88.226,-0.20881 (99.79119),11 7,2024/11/18 09:31:56,
27,478,1078212123,사단법인 장애인인권센터,서인환,분석,81910200,88.911,88.227,-0.20746 (99.79254),6 9,2024/11/19 09:23:41,
28,479,2148823314,화인정보기술주식회사,이명우,분석,81912530,88.914,88.229,-0.20460 (99.7954),8 11,2024/11/18 09:18:10,
29,480,1108157338,(주)메트로컴넷,최선민,분석,81913786,88.915,88.231,-0.20305 (99.79695),1 15,2024/11/18 08:55:45,
30,481,2208154389,주식회사티사이언티픽,김상우,분석,81914478,88.916,88.231,-0.20220 (99.7978),6 13,2024/11/18 13:59:54,
31,482,2158601380,세계정보시스템(주),한인창,분석,81914894,88.917,88.232,-0.20169 (99.79831),6 12,2024/11/18 11:34:27,
32,483,2048182660,동원오비텍(주),박동을,분석,81916560,88.919,88.234,-0.19965 (99.80035),13 10,2024/11/18 15:09:20,
33,484,2108170441,주식회사 에이원아이티,문계숙,분석,81916920,88.919,88.234,-0.19921 (99.80079),12 7,2024/11/19 09:09:49,
34,485,1128126393,주식회사 승도이엔씨,신종성,분석,81918390,88.921,88.236,-0.19740 (99.8026),6 11,2024/11/18 09:57:54,
35,486,1198639540,주식회사 새누,황선오,분석,81923040,88.926,88.241,-0.19169 (99.80831),10 14,2024/11/18 10:29:27,
36,487,1138694415,건웅정보통신 주식회사,김지유,분석,81923602,88.927,88.241,-0.19100 (99.809),5 8,2024/11/15 10:11:24,
37,488,2338109798,구스텍 주식회사,고중구,분석,81924250,88.928,88.242,-0.19021 (99.80979),4 2,2024/11/15 10:59:39,
38,489,2018603701,소성정보기술 주식회사,김금남,분석,81924653,88.928,88.242,-0.18971 (99.81029),14 2,2024/11/19 09:12:47,
39,490,2188103742,피에스텍(주),황재용,분석,81925641,88.929,88.243,-0.18850 (99.8115),10 3,2024/11/18 10:58:37,
40,491,2108156959,두레에스텍 주식회사,유의근,분석,81925800,88.929,88.244,-0.18831 (99.81169),12 1,2024/11/19 09:09:39,
41,492,1108175113,이에스콘트롤스 (주),김영준,분석,81926400,88.93,88.244,-0.18757 (99.81243),3 7,2024/11/18 09:24:01,
42,493,6278801874,주식회사 포킨,김영민,분석,81926453,88.93,88.244,-0.18750 (99.8125),7 4,2024/11/15 17:08:39,
43,494,1018151121,주식회사 경원전력,최경택,분석,81927095,88.931,88.245,-0.18672 (99.81328),11 13,2024/11/18 17:13:07,
44,495,2528700223,동건이앤씨 주식회사,이정순,분석,81927270,88.931,88.245,-0.18650 (99.8135),9 15,2024/11/19 09:29:47,
45,496,8018600805,세인트로그 주식회사,김세연,분석,81930526,88.935,88.249,-0.18250 (99.8175),6 5,2024/11/15 10:03:28,
46,497,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,81932070,88.937,88.25,-0.18061 (99.81939),2 4,2024/11/18 11:18:25,
47,498,5348702778,주식회사 텝섹,양홍열,분석,81933780,88.939,88.252,-0.17851 (99.82149),7 6,2024/11/19 09:18:38,
48,499,2148862812,(주)위드컴,서민석,분석,81933785,88.939,88.252,-0.17850 (99.8215),9 13,2024/11/18 14:43:13,
49,500,7968700330,주식회사 진성씨지테크,서송원,분석,81935740,88.941,88.254,-0.17610 (99.8239),3 8,2024/11/18 10:54:07,
0,501,2218120693,주식회사 일동에너텍,김종삼,분석,81937044,88.942,88.256,-0.17450 (99.8255),9 15,2024/11/18 15:46:39,
1,502,1078616772,노드링크주식회사,장용철,분석,81937450,88.943,88.256,-0.17400 (99.826),5 11,2024/11/18 05:12:38,
2,503,2068124123,(주)세양텔레콤,김한섭,분석,81938021,88.943,88.257,-0.17330 (99.8267),14 4,2024/11/18 09:02:19,
3,504,1138193726,(주)성진에스에스,강신범,분석,81938924,88.945,88.258,-0.17220 (99.8278),14 1,2024/11/18 09:26:54,
4,505,1198670916,주식회사 에이치앤아이씨,정용훈,분석,81939500,88.945,88.258,-0.17149 (99.82851),12 10,2024/11/18 10:39:26,
5,506,4098163161,(주)동우커뮤니케이션,송준성,분석,81941700,88.948,88.261,-0.16879 (99.83121),10 5,2024/11/15 14:16:52,
6,507,1858801633,삼보종합이앤씨주식회사,공갑배,분석,81942338,88.948,88.261,-0.16800 (99.832),8 9,2024/11/15 14:15:39,
7,508,1198616251,주식회사 누리인프라,정성우,분석,81944300,88.951,88.264,-0.16560 (99.8344),8 15,2024/11/18 08:59:05,
8,509,1068127039,진명이엔씨(주),박창호,분석,81945920,88.953,88.265,-0.16361 (99.83639),12 6,2024/11/15 10:37:35,
9,510,1058773833,시큐솔루션 주식회사,남병창,분석,81946300,88.953,88.266,-0.16314 (99.83686),1 2,2024/11/19 08:26:42,
10,511,1058779797,주식회사 토브넷,김찬영,분석,81948147,88.955,88.268,-0.16087 (99.83913),5 3,2024/11/15 10:08:50,
11,512,6728100065,케이비드 주식회사,원용춘,분석,81948500,88.956,88.268,-0.16044 (99.83956),10 13,2024/11/18 16:22:51,
12,513,2208615417,마인드원 주식회사,차희원,분석,81950070,88.957,88.27,-0.15851 (99.84149),11 3,2024/11/18 09:08:50,
13,514,1078824918,주식회사 칸정보기술,정상훈,분석,81950810,88.958,88.271,-0.15760 (99.8424),10 7,2024/11/19 09:28:59,
14,515,6448700081,알바이오텍 주식회사,김영국,분석,81951950,88.96,88.272,-0.15621 (99.84379),6 13,2024/11/18 14:34:50,
15,515,2208719934,주식회사 지제이전기통신,김진수,분석,81951950,88.96,88.272,-0.15621 (99.84379),4 2,2024/11/19 08:25:14,
16,517,1578700724,주식회사 자비스넷,박주영,분석,81954240,88.962,88.274,-0.15339 (99.84661),7 10,2024/11/18 08:37:24,
17,518,1068663404,주식회사 씨씨티비네오텍,최영근,분석,81956676,88.965,88.277,-0.15040 (99.8496),10 4,2024/11/18 13:04:25,
18,519,2208143387,(주)글로벌텔레콤,서승현,분석,81957000,88.965,88.277,-0.15001 (99.84999),3 2,2024/11/18 16:23:16,
19,519,1048607916,대신브이씨에스주식회사,김창선,분석,81957000,88.965,88.277,-0.15001 (99.84999),8 14,2024/11/18 15:31:06,
20,521,1018642326,한우이앤에스(주),변준석,분석,81959283,88.968,88.28,-0.14720 (99.8528),12 11,2024/11/18 14:45:13,
21,522,2068184285,주식회사 진명파워택,이명규,분석,81961586,88.971,88.282,-0.14438 (99.85562),9 14,2024/11/19 09:30:44,
22,523,2018176136,(주)휴넷시스템,김초영,분석,81962290,88.972,88.283,-0.14351 (99.85649),8 3,2024/11/18 14:53:23,
23,524,1048142446,주식회사 디에스 이앤티,양종만,분석,81962370,88.972,88.283,-0.14341 (99.85659),4 8,2024/11/18 09:47:02,
24,525,1088154468,(주)이젠정보통신,이동필,분석,81962940,88.972,88.284,-0.14271 (99.85729),10 1,2024/11/17 16:43:10,
25,526,6528601099,(주)하이퍼월,안희석,분석,81963111,88.973,88.284,-0.14250 (99.8575),5 4,2024/11/15 15:07:39,
26,527,2066762193,보성통신,문용권,분석,81964350,88.974,88.285,-0.14098 (99.85902),13 4,2024/11/15 19:22:18,
27,528,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,81965970,88.976,88.287,-0.13899 (99.86101),1 11,2024/11/18 08:02:15,
28,529,1108155382,(주)굿채널시스템,백홍현,분석,81966043,88.976,88.287,-0.13891 (99.86109),5 12,2024/11/18 09:17:30,
29,530,6818700095,주식회사 진영이엔씨,조근호,분석,81966776,88.977,88.288,-0.13801 (99.86199),5 7,2024/11/18 16:42:41,
30,531,1328105709,(주)왕선전설,조정현,분석,81967999,88.978,88.289,-0.13650 (99.8635),15 14,2024/11/19 06:53:18,
31,532,6388602210,주식회사 비트릭스,유세호,분석,81968813,88.979,88.29,-0.13550 (99.8645),15 3,2024/11/18 15:15:13,
32,533,2208892965,주식회사 코너스,김동오,분석,81969300,88.98,88.29,-0.13491 (99.86509),5 8,2024/11/19 09:54:24,
33,534,1108139892,(주)이화텔레콤,윤영배,분석,81971500,88.982,88.293,-0.13221 (99.86779),15 3,2024/11/15 10:32:41,
34,535,2138198870,주식회사 근우,김재진,분석,81972145,88.983,88.293,-0.13141 (99.86859),10 12,2024/11/19 09:45:50,
35,536,1048159651,(주)성우음향정보통신,송민자,분석,81972316,88.983,88.294,-0.13120 (99.8688),6 10,2024/11/19 08:21:09,
36,537,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,81973294,88.984,88.295,-0.13000 (99.87),1 5,2024/11/15 14:31:31,
37,538,7228800428,주식회사 다온이앤씨,김영철,분석,81974414,88.986,88.296,-0.12863 (99.87137),4 14,2024/11/15 12:45:55,
38,539,2118643772,주식회사 세양전기,김형재,분석,81974923,88.986,88.296,-0.12800 (99.872),10 13,2024/11/15 11:00:57,
39,540,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,81975000,88.986,88.297,-0.12791 (99.87209),3 1,2024/11/15 14:24:14,
40,541,2208630306,(주)온앤오프미디어,주봉주,분석,81976230,88.988,88.298,-0.12640 (99.8736),7 4,2024/11/19 09:36:57,
41,542,2158686429,주식회사 비엔솔루트,김진형,분석,81976357,88.988,88.298,-0.12624 (99.87376),2 10,2024/11/19 07:12:57,
42,543,2208180951,엘지정보기술(주),엄태원,분석,81977366,88.989,88.299,-0.12501 (99.87499),13 15,2024/11/18 11:05:47,
43,544,1068645143,주식회사 니치테크,장근옥,분석,81977386,88.989,88.299,-0.12498 (99.87502),12 6,2024/11/15 14:32:46,
44,545,2148647194,투앤원정보통신주식회사,서승호,분석,81981057,88.993,88.303,-0.12047 (99.87953),12 9,2024/11/15 18:39:37,
45,546,5948603205,(주)미루이엔씨,홍영지,분석,81981090,88.993,88.303,-0.12043 (99.87957),12 5,2024/11/19 09:26:59,
46,547,6618702691,(주)대창일렉스,송효양,분석,81981190,88.993,88.303,-0.12031 (99.87969),12 13,2024/11/19 08:36:25,
47,548,1058714080,(주) 한일이앤에스,박완교,분석,81981198,88.993,88.303,-0.12030 (99.8797),9 1,2024/11/18 16:47:46,
48,549,1098647062,주식회사 조아정보통신,박민응,분석,81981694,88.994,88.304,-0.11969 (99.88031),9 4,2024/11/18 10:13:10,
49,550,1058162163,주식회사대한종합산전,이섭,분석,81983800,88.996,88.306,-0.11711 (99.88289),8 7,2024/11/15 12:52:49,
0,551,1058680303,주식회사 제이엔디케이,이재식,분석,81988500,89.002,88.311,-0.11134 (99.88866),14 13,2024/11/18 13:03:39,
1,552,1058693453,주식회사태융정보통신,문성준,분석,81988690,89.002,88.311,-0.11110 (99.8889),3 2,2024/11/18 23:51:46,
2,553,3568102176,주식회사 코맥스강북점,이재명,분석,81993900,89.008,88.317,-0.10471 (99.89529),9 3,2024/11/15 13:16:37,
3,554,1078749469,주식회사 에이엠네트웍스,서정희,분석,81994150,89.008,88.317,-0.10440 (99.8956),9 2,2024/11/17 18:48:00,
4,555,1078143707,(주)신창전기,홍성수,분석,81994230,89.009,88.317,-0.10430 (99.8957),4 6,2024/11/19 09:07:56,
5,556,2068165221,유니슨전기(주),유창진,분석,81996025,89.011,88.319,-0.10210 (99.8979),14 12,2024/11/15 11:33:02,
6,557,2208673912,(주)에스제이이에프씨,오긍환,분석,81996184,89.011,88.319,-0.10191 (99.89809),3 14,2024/11/15 16:48:47,
7,558,2208626821,한성씨앤엔(주),박철호,분석,81996500,89.011,88.32,-0.10152 (99.89848),7 14,2024/11/18 11:07:34,
8,559,2018633767,주식회사 명진에스앤씨,이성훈,분석,81998390,89.013,88.322,-0.09920 (99.9008),7 12,2024/11/19 09:17:20,
9,560,7218601565,주식회사 라인전기,이호동,분석,81998500,89.013,88.322,-0.09906 (99.90094),12 5,2024/11/19 08:03:34,
10,560,2208604531,주식회사 월드린시스템즈,류준열,분석,81998500,89.013,88.322,-0.09906 (99.90094),13 9,2024/11/18 15:10:10,
11,562,2068685955,주식회사 스마트웍스,정훈,분석,81999688,89.015,88.323,-0.09760 (99.9024),6 15,2024/11/15 17:26:07,
12,563,1098153822,서울텔엔지니어링(주),정영철,분석,81999930,89.015,88.323,-0.09731 (99.90269),3 7,2024/11/15 10:13:43,
13,564,1098145720,주식회사 영원텔레콤,김재성,분석,82000580,89.016,88.324,-0.09651 (99.90349),6 13,2024/11/18 20:54:52,
14,565,1988101775,주식회사 사운드허브,김민정,분석,82002690,89.018,88.326,-0.09392 (99.90608),9 1,2024/11/15 13:17:52,
15,566,1018662695,주식회사 메가시스템,김대석,분석,82003769,89.02,88.328,-0.09259 (99.90741),11 9,2024/11/15 10:34:24,
16,567,1078735096,주식회사 등대씨엔씨,서철승,분석,82004250,89.02,88.328,-0.09200 (99.908),12 5,2024/11/15 17:41:31,
17,568,2298109203,(주)테스콤엔지니어링,박영복,분석,82006600,89.023,88.331,-0.08912 (99.91088),15 14,2024/11/15 13:22:18,
18,569,2100412872,유광미디어,김유성,분석,82006627,89.023,88.331,-0.08909 (99.91091),9 11,2024/11/18 09:17:22,
19,570,2048626080,주식회사 엘제이이엔지,임성희,분석,82008010,89.024,88.332,-0.08739 (99.91261),15 12,2024/11/15 11:48:28,
20,571,2088115241,한애전자(주),최용경,분석,82010196,89.027,88.334,-0.08470 (99.9153),14 9,2024/11/19 09:26:10,
21,572,2028801388,주식회사 지앤솔루션,홍정민,분석,82010277,89.027,88.335,-0.08461 (99.91539),10 14,2024/11/19 09:43:46,
22,573,7098602638,주식회사 시그널아이씨티,강민희,분석,82012700,89.03,88.337,-0.08163 (99.91837),15 11,2024/11/18 23:06:28,
23,574,1638101139,주식회사 이한엔에스,이영주,분석,82013822,89.031,88.338,-0.08025 (99.91975),1 13,2024/11/16 16:47:29,
24,575,2098211809,사단법인 해오름장애인협회,노영주,분석,82014736,89.032,88.339,-0.07913 (99.92087),12 9,2024/11/19 09:22:59,
25,576,4168128895,(주)비아이씨스템,방인식,분석,82017270,89.035,88.342,-0.07602 (99.92398),13 6,2024/11/18 16:39:36,
26,577,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,82017900,89.036,88.343,-0.07525 (99.92475),8 7,2024/11/18 09:42:53,
27,578,2178113330,(주)오성에스이엠,오성표,분석,82018016,89.036,88.343,-0.07511 (99.92489),15 14,2024/11/15 17:10:21,
28,579,1058130768,세원전설 주식회사,최영래,분석,82019320,89.038,88.344,-0.07350 (99.9265),6 2,2024/11/18 16:05:09,
29,580,2148768992,주식회사 앤샵,장진화,분석,82019450,89.038,88.344,-0.07334 (99.92666),12 9,2024/11/18 10:10:20,
30,581,2048635411,주식회사 화산에스티아이,이명재,분석,82023638,89.043,88.349,-0.06820 (99.9318),5 7,2024/11/15 11:24:25,
31,582,1138670451,주식회사 코스모티어,김명동,분석,82023719,89.043,88.349,-0.06810 (99.9319),4 2,2024/11/18 09:57:40,
32,583,1068690366,(주)윈투스시스템,신경익,분석,82024534,89.044,88.35,-0.06710 (99.9329),13 8,2024/11/15 14:39:39,
33,584,2158607273,(주)미주전통,장원식,분석,82026163,89.045,88.352,-0.06510 (99.9349),13 9,2024/11/16 20:21:22,
34,585,1048603486,우영메카(주),김규승,분석,82026571,89.046,88.352,-0.06460 (99.9354),8 12,2024/11/18 23:02:02,
35,586,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,82027222,89.047,88.353,-0.06380 (99.9362),7 15,2024/11/18 13:57:34,
36,587,1198141207,(주)텍센,권유찬,분석,82028200,89.048,88.354,-0.06260 (99.9374),5 3,2024/11/19 09:53:50,
37,588,1208802896,주식회사 라임에스엔씨,김종훈,분석,82028520,89.048,88.354,-0.06221 (99.93779),10 6,2024/11/18 16:25:37,
38,589,2078155629,씨티아이앤아이(주),김덕제,분석,82028851,89.049,88.355,-0.06180 (99.9382),10 9,2024/11/18 10:19:26,
39,590,1138677788,(주)제이에스지테크,박혜경,분석,82028946,89.049,88.355,-0.06169 (99.93831),13 1,2024/11/16 11:50:19,
40,591,1068660843,세중물산 주식회사,김용욱,분석,82029170,89.049,88.355,-0.06141 (99.93859),1 6,2024/11/15 10:09:33,
41,592,1058192352,한아름정보통신(주),손경선,분석,82029460,89.049,88.355,-0.06106 (99.93894),12 3,2024/11/15 13:38:09,
42,593,1058649262,주식회사 노하우전기통신,임창배,분석,82030880,89.051,88.357,-0.05931 (99.94069),10 15,2024/11/15 10:21:57,
43,594,2118771649,주식회사 월드멀티넷,박영희,분석,82031752,89.052,88.358,-0.05824 (99.94176),14 9,2024/11/15 10:26:12,
44,595,1208633380,(주)에스에스통신,이종필,분석,82033983,89.054,88.36,-0.05550 (99.9445),3 13,2024/11/18 16:08:34,
45,596,1198151253,경인계측시스템(주),전무송,분석,82035000,89.056,88.361,-0.05426 (99.94574),4 2,2024/11/18 14:56:26,
