,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
4,605,2128197392,금수티아이주식회사,이형주,분석,21735100,89.045,89.247,0.84853 (100.84853),11 13,2024/06/11 09:24:24,
5,606,1108164858,(주)에스에이정보기술,김성빈,분석,21735600,89.047,89.249,0.85087 (100.85087),6 10,2024/06/10 07:46:24,
6,607,6338800846,원흥이엔씨 주식회사,최재혁,분석,21737530,89.056,89.257,0.85990 (100.8599),7 14,2024/06/07 11:42:00,
7,608,1068205653,한국방송통신산업협동조합,주대철,분석,21737910,89.057,89.258,0.86168 (100.86168),15 12,2024/06/11 10:10:24,
8,609,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,21740700,89.07,89.27,0.87474 (100.87474),2 4,2024/06/11 14:14:13,
9,610,8958700597,주식회사 아이티앤에스,김세영,분석,21742272,89.077,89.276,0.88210 (100.8821),12 9,2024/06/11 08:16:32,
10,611,3058701977,주식회사 다옴아이티,문정희,분석,21742550,89.078,89.277,0.88340 (100.8834),1 15,2024/06/12 08:16:56,
11,612,2118620935,주식회사 한양티이씨,조형국,분석,21744346,89.086,89.285,0.89180 (100.8918),3 12,2024/06/11 14:40:07,
12,613,1108182195,주식회사 벨아이앤에스,한성욱,분석,21748760,89.105,89.303,0.91246 (100.91246),4 9,2024/06/11 08:30:33,
13,614,1198188750,한솔코에버 주식회사,반기동,분석,21750730,89.114,89.311,0.92168 (100.92168),1 8,2024/06/11 16:59:04,
14,615,1088180573,다올정보기술주식회사,한숙기,분석,21751738,89.118,89.315,0.92639 (100.92639),6 12,2024/06/10 11:21:01,
15,616,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,21754900,89.132,89.328,0.94119 (100.94119),7 8,2024/06/11 10:00:39,
16,617,1208742187,주식회사 미소아이티,김재욱,분석,21755200,89.134,89.329,0.94259 (100.94259),14 4,2024/06/11 16:05:09,
17,618,1068180183,보람정보통신서비스(주),정승원,분석,21756600,89.14,89.335,0.94915 (100.94915),10 5,2024/06/08 00:27:16,
18,619,1138163445,주식회사 삼도통신,이정경,분석,21757100,89.142,89.337,0.95149 (100.95149),12 2,2024/06/07 16:33:55,
19,620,1068194348,(주)퓨젼아이앤씨,임영출,분석,21761630,89.162,89.356,0.97268 (100.97268),14 1,2024/06/11 17:24:15,
20,621,1428136631,주식회사 만사시스템,조호진,분석,21763263,89.169,89.362,0.98033 (100.98033),14 11,2024/06/11 11:26:35,
21,622,1098162433,광명정보통신 주식회사,김형준,분석,21766620,89.184,89.376,0.99604 (100.99604),3 12,2024/06/11 09:51:42,
22,623,2198124769,주식회사 성문엔지니어링,김선호,분석,21767590,89.188,89.38,1.00057 (101.00057),3 6,2024/06/09 14:05:20,
23,624,1088155278,금하개발(주),김명준,분석,21768385,89.192,89.383,1.00429 (101.00429),11 12,2024/06/11 16:39:18,
24,625,1098178920,주식회사 보다컴,류시훈,분석,21769924,89.198,89.39,1.01150 (101.0115),9 2,2024/06/11 09:52:41,
25,626,2208788125,다인스 주식회사,권향옥,분석,21773700,89.215,89.405,1.02917 (101.02917),10 14,2024/06/10 20:41:08,
26,627,2028159713,거산음향통신(주),김기만,분석,21774500,89.219,89.409,1.03291 (101.03291),6 2,2024/06/11 11:21:40,
27,628,2078127900,합동전자통신(주),하명용,분석,21774560,89.219,89.409,1.03319 (101.03319),4 3,2024/06/10 16:03:29,
28,629,1018151776,(주)지디시,김승환,분석,21776120,89.226,89.415,1.04049 (101.04049),11 14,2024/06/11 18:37:29,
29,630,1198703753,구루멘토링 주식회사,최동양,분석,21777000,89.23,89.419,1.04461 (101.04461),10 9,2024/06/11 16:16:43,
30,631,2098132812,주식회사 피치테크,이현철,분석,21778642,89.237,89.426,1.05229 (101.05229),8 3,2024/06/09 13:39:10,
31,632,1058153698,진우에이티에스 주식회사,정진태,분석,21780032,89.243,89.431,1.05880 (101.0588),3 4,2024/06/11 18:21:18,
32,633,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,21783050,89.256,89.444,1.07292 (101.07292),6 3,2024/06/11 07:31:17,
33,634,1198153402,고현건설(주),이화선,분석,21783560,89.258,89.446,1.07531 (101.07531),3 11,2024/06/11 14:23:44,
34,635,1198118405,우광기전(주),이기진,분석,21784180,89.261,89.448,1.07821 (101.07821),4 3,2024/06/11 08:40:36,
35,636,2066762193,보성통신,문용권,분석,21784620,89.263,89.45,1.08027 (101.08027),13 1,2024/06/11 09:24:07,
36,637,1088159691,(주)다우텔레콤,이영순,분석,21787234,89.275,89.461,1.09250 (101.0925),3 9,2024/06/11 20:27:38,
37,638,1138195331,(주)한남이앤씨,조성호,분석,21788980,89.282,89.468,1.10067 (101.10067),2 14,2024/06/10 10:27:30,
38,639,1170233690,화진정보통신,김병철,분석,21791016,89.291,89.476,1.11020 (101.1102),14 6,2024/06/11 15:58:40,
39,640,1198618088,주식회사 하이넷 네트웍스,김동순,분석,21791120,89.292,89.477,1.11069 (101.11069),5 4,2024/06/10 09:00:27,
40,641,2208673912,(주)에스제이이에프씨,오긍환,분석,21791656,89.294,89.479,1.11319 (101.11319),15 5,2024/06/11 08:59:29,
41,642,1108190583,주식회사 키코,조근도,분석,21792810,89.299,89.484,1.11859 (101.11859),15 3,2024/06/10 08:44:07,
42,643,1128139637,(주)씨엘에이에스,윤호중,분석,21795609,89.311,89.495,1.13169 (101.13169),11 7,2024/06/10 08:32:22,
43,644,1138621101,(주)아이피로드,강철지,분석,21799584,89.329,89.512,1.15029 (101.15029),8 11,2024/06/10 09:27:47,
44,645,2108138572,주식회사 디와이엔텍,임형두,분석,21799970,89.331,89.513,1.15210 (101.1521),2 9,2024/06/12 09:41:34,
45,646,1208612783,주식회사 나오디지탈,안병우,분석,21801250,89.336,89.518,1.15809 (101.15809),7 13,2024/06/12 09:44:05,
46,647,3238600741,주식회사 극동이에프씨,심정보,분석,21803132,89.345,89.526,1.16690 (101.1669),1 3,2024/06/11 21:09:56,
47,648,1328127945,부민통신 주식회사,박창욱,분석,21804440,89.35,89.532,1.17302 (101.17302),13 14,2024/06/11 08:37:16,
48,649,2148891087,세경네트웍스 주식회사,장중석,분석,21806294,89.359,89.539,1.18169 (101.18169),6 12,2024/06/11 10:25:30,
49,650,2148781807,(주)창리정보통신,정종호,분석,21809885,89.374,89.554,1.19850 (101.1985),6 10,2024/06/12 09:29:26,
0,651,4978802495,주식회사 에이치엔링크,김남훈,분석,21811766,89.383,89.562,1.20730 (101.2073),14 11,2024/06/12 09:04:20,
1,652,2038150734,극동음향 주식회사,김상헌,분석,21812662,89.387,89.565,1.21149 (101.21149),8 14,2024/06/10 08:53:15,
2,653,1078675432,(주)비젼엔텍,김종윤,분석,21814543,89.395,89.573,1.22030 (101.2203),2 5,2024/06/07 10:19:11,
3,654,1018178116,(주)오경컴텍,김종근,분석,21814587,89.395,89.573,1.22050 (101.2205),3 5,2024/06/11 10:06:47,
4,655,1198649596,오렌지시스 주식회사,김성식,분석,21815120,89.397,89.575,1.22300 (101.223),6 2,2024/06/11 11:25:47,
5,656,2298134599,(주)시에나텔레콤,임종태,분석,21815654,89.4,89.578,1.22550 (101.2255),9 14,2024/06/11 09:12:57,
6,657,1068663404,주식회사 씨씨티비네오텍,최영근,분석,21819009,89.414,89.591,1.24120 (101.2412),5 2,2024/06/10 08:27:10,
7,658,2068650742,한선씨앤씨 주식회사,장홍식,분석,21819835,89.418,89.595,1.24506 (101.24506),2 11,2024/06/07 10:28:17,
8,659,1148633857,에스엠이엔지(주),이관휴,분석,21821253,89.424,89.601,1.25170 (101.2517),10 12,2024/06/10 08:48:20,
9,660,7968600745,마스트아이엔씨 주식회사,전병호,분석,21827152,89.45,89.625,1.27930 (101.2793),10 9,2024/06/10 08:49:31,
10,661,5238701823,아이클라우드 주식회사,임재용,분석,21831681,89.47,89.643,1.30050 (101.3005),7 1,2024/06/11 10:22:11,
11,662,1058663420,(주)엠비에스엔지니어링,강형주,분석,21837463,89.496,89.667,1.32755 (101.32755),10 14,2024/06/12 06:12:15,
12,663,1048800071,주식회사 대광사업단,박선희,분석,21844375,89.526,89.695,1.35990 (101.3599),3 11,2024/06/11 16:58:57,
13,664,1065089370,성도전자,송무선,분석,21860956,89.599,89.764,1.43749 (101.43749),13 10,2024/06/11 11:08:01,
14,665,1058744982,주식회사 비에이치에스,최은선,분석,21861640,89.602,89.766,1.44069 (101.44069),8 14,2024/06/10 09:53:26,
15,666,6508100027,다온정보시스템 주식회사,김연정,분석,21870210,89.64,89.802,1.48080 (101.4808),8 5,2024/06/10 08:35:42,
16,667,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,21873308,89.653,89.814,1.49530 (101.4953),14 9,2024/06/10 14:02:15,
17,668,1018139321,(주)세웅정보통신,장우진,분석,21878750,89.677,89.837,1.52076 (101.52076),15 5,2024/06/10 09:13:40,
18,669,1078636517,주식회사 국일이앤씨,서남석,분석,21881278,89.689,89.847,1.53259 (101.53259),5 11,2024/06/10 17:00:28,
19,670,1058173369,(주)신한개발,이종순,분석,21886921,89.713,89.87,1.55900 (101.559),9 4,2024/06/07 16:38:41,
20,671,6058632937,주식회사 타키온정보기술,이건조,분석,21895350,89.751,89.905,1.59844 (101.59844),12 4,2024/06/11 14:29:15,
21,672,1198635243,(주)다룸정보기술,이혜경,분석,21895870,89.753,89.907,1.60088 (101.60088),15 13,2024/06/10 19:02:38,
22,673,1058676906,(주)디엠씨정보,윤성인,분석,21910790,89.818,89.968,1.67070 (101.6707),14 6,2024/06/10 17:01:09,
23,674,7128702247,주식회사 파인네트웍스,김미정,분석,21912820,89.827,89.977,1.68020 (101.6802),7 8,2024/06/11 14:41:39,
24,675,1208147588,서현정보통신(주),배상만,분석,21919800,89.858,90.005,1.71286 (101.71286),3 11,2024/06/11 10:08:17,
25,676,1198632979,성민전기 주식회사,김미영,분석,21938420,89.94,90.082,1.79999 (101.79999),10 15,2024/06/12 01:33:35,
26,677,1058641085,(주)에스엠전력,김동율,분석,21939910,89.947,90.088,1.80697 (101.80697),2 4,2024/06/07 13:33:34,
27,678,1778801097,주식회사 와플원,허기열,분석,21961640,90.042,90.177,1.90866 (101.90866),11 1,2024/06/11 16:52:14,
28,679,1058665689,(주)경림이앤지,김창근,분석,21974080,90.097,90.228,1.96687 (101.96687),8 6,2024/06/10 15:06:46,
29,680,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,22027110,90.33,90.446,2.21503 (102.21503),1 2,2024/06/09 10:26:31,
30,681,4948800839,해빛들에너지 주식회사,이영이,분석,26981220,112.1381,110.788,25.39841 (125.39841),12 4,2024/06/11 14:30:31,예가초과
31,-1,2030130565,이수정보통신,이한수,분석,21438658,87.74,88.03,-0.53870 (99.4613),10 15,2024/06/10 15:42:25,낙찰하한선 미달
32,-2,2178145434,주식회사 한양전자피에이,여동도,분석,21438110,87.738,88.027,-0.54127 (99.45873),1 6,2024/06/10 11:07:03,낙찰하한선 미달
33,-3,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,21437846,87.737,88.026,-0.54250 (99.4575),9 8,2024/06/11 08:40:53,낙찰하한선 미달
34,-4,1068608755,(주)디제이티,차시환,분석,21436991,87.733,88.023,-0.54650 (99.4535),1 4,2024/06/12 08:12:11,낙찰하한선 미달
35,-5,1198639540,주식회사 새누,황선오,분석,21436950,87.733,88.023,-0.54670 (99.4533),9 10,2024/06/10 08:45:28,낙찰하한선 미달
36,-6,2098160768,금호이엔지 주식회사,김승규,분석,21436520,87.731,88.021,-0.54871 (99.45129),7 9,2024/06/10 17:09:31,낙찰하한선 미달
37,-7,1058167417,(주)금정엔지니어링,구본신,분석,21436200,87.729,88.019,-0.55021 (99.44979),2 4,2024/06/11 16:03:13,낙찰하한선 미달
38,-8,2214405703,정현네트웍스,위정현,분석,21436008,87.729,88.019,-0.55111 (99.44889),7 15,2024/06/06 10:02:36,낙찰하한선 미달
39,-9,8608100283,주식회사 테크인스,전재현,분석,21433480,87.717,88.008,-0.56294 (99.43706),15 3,2024/06/10 10:43:06,낙찰하한선 미달
40,-10,1198174315,주식회사 다솜이엔씨,송인주,분석,21432966,87.715,88.006,-0.56534 (99.43466),13 5,2024/06/11 08:35:11,낙찰하한선 미달
41,-11,1198670916,주식회사 에이치앤아이씨,정용훈,분석,21432500,87.713,88.004,-0.56752 (99.43248),4 2,2024/06/10 09:24:56,낙찰하한선 미달
42,-12,2148758567,주식회사 한빛에스아이,황명구,분석,21432247,87.712,88.003,-0.56871 (99.43129),2 15,2024/06/10 09:30:01,낙찰하한선 미달
43,-13,6618702691,(주)대창일렉스,송효양,분석,21431335,87.708,87.999,-0.57297 (99.42703),11 10,2024/06/11 22:52:23,낙찰하한선 미달
44,-14,2128145574,콤시스(주),서경환,분석,21431060,87.707,87.998,-0.57426 (99.42574),13 9,2024/06/11 17:12:55,낙찰하한선 미달
45,-15,2018643926,두전네트웍스 주식회사,김병현,분석,21430540,87.705,87.996,-0.57669 (99.42331),6 10,2024/06/09 11:33:42,낙찰하한선 미달
46,-16,2068125141,주식회사 스테이지넷,임영규,분석,21430110,87.703,87.994,-0.57871 (99.42129),10 7,2024/06/10 11:10:31,낙찰하한선 미달
47,-17,2178135988,주식회사 조은정보,조용정,분석,21429769,87.701,87.993,-0.58030 (99.4197),5 15,2024/06/11 10:00:17,낙찰하한선 미달
48,-18,1098655451,주식회사 투비,차인성,분석,21429500,87.7,87.992,-0.58156 (99.41844),9 12,2024/06/11 09:57:56,낙찰하한선 미달
49,-19,1068656091,주식회사 케이에스메이트,박이근,분석,21429020,87.698,87.99,-0.58381 (99.41619),11 2,2024/06/12 07:29:25,낙찰하한선 미달
0,-20,1068656301,주식회사 티제이원,최정국,분석,21428101,87.694,87.986,-0.58811 (99.41189),4 1,2024/06/10 11:58:27,낙찰하한선 미달
1,-21,1068651233,(주)나사씨엔에스,신희태,분석,21427973,87.693,87.986,-0.58871 (99.41129),14 2,2024/06/09 04:59:51,낙찰하한선 미달
2,-22,2158168275,천마정보통신(주),황범만,분석,21427784,87.692,87.985,-0.58959 (99.41041),5 9,2024/06/11 00:43:32,낙찰하한선 미달
3,-23,2208735083,주식회사 강남전기공사,나중안,분석,21427076,87.689,87.982,-0.59290 (99.4071),8 1,2024/06/07 14:37:14,낙찰하한선 미달
4,-24,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,21426520,87.687,87.98,-0.59551 (99.40449),1 2,2024/06/10 12:47:26,낙찰하한선 미달
5,-25,2308103607,주식회사 디케이앤트,양동국,분석,21425550,87.683,87.976,-0.60004 (99.39996),10 2,2024/06/07 14:47:40,낙찰하한선 미달
6,-26,4278601362,주식회사 케이엔테크,고범철,분석,21424100,87.676,87.97,-0.60683 (99.39317),13 6,2024/06/11 19:52:00,낙찰하한선 미달
7,-27,2068184285,주식회사 진명파워택,이명규,분석,21423550,87.674,87.968,-0.60940 (99.3906),6 2,2024/06/11 19:14:27,낙찰하한선 미달
8,-28,6848600291,주식회사 제너시스템,이영진,분석,21421800,87.666,87.96,-0.61759 (99.38241),11 8,2024/06/11 09:23:17,낙찰하한선 미달
9,-29,1188111452,동화전자산업(주),김종화,분석,21417500,87.647,87.943,-0.63772 (99.36228),2 6,2024/06/10 09:07:26,낙찰하한선 미달
10,-30,2208727579,주식회사 벡트,유창수,분석,21417354,87.646,87.942,-0.63840 (99.3616),12 4,2024/06/12 09:21:56,낙찰하한선 미달
11,-31,1058169109,대조전설 주식회사,장철호,분석,21417325,87.646,87.942,-0.63853 (99.36147),6 12,2024/06/10 11:21:55,낙찰하한선 미달
12,-32,3518703056,(주)다올정보통신,조민경,분석,21416563,87.643,87.939,-0.64210 (99.3579),10 1,2024/06/10 10:15:19,낙찰하한선 미달
13,-33,1138131356,중원기전(주),김창중,분석,21416000,87.641,87.937,-0.64473 (99.35527),11 15,2024/06/11 09:52:34,낙찰하한선 미달
14,-34,1078104441,진화전기(주),문충모,분석,21415664,87.639,87.935,-0.64631 (99.35369),8 10,2024/06/11 22:14:39,낙찰하한선 미달
15,-35,1078723926,한빛디엔에스(주),이현화,분석,21414340,87.633,87.93,-0.65250 (99.3475),7 2,2024/06/07 16:46:20,낙찰하한선 미달
16,-36,1068147942,태양이엠씨(주),선오규,분석,21413860,87.631,87.928,-0.65475 (99.34525),2 1,2024/06/11 08:54:59,낙찰하한선 미달
17,-37,1178164451,(주)지엠디텔레콤,김창윤,분석,21413485,87.629,87.926,-0.65650 (99.3435),1 10,2024/06/09 20:23:59,낙찰하한선 미달
18,-38,1068645143,주식회사 니치테크,장근옥,분석,21413150,87.628,87.925,-0.65807 (99.34193),13 10,2024/06/07 18:40:28,낙찰하한선 미달
19,-39,5138100034,주식회사 엠젠솔루션,조상환,분석,21413000,87.627,87.924,-0.65877 (99.34123),3 13,2024/06/07 14:56:30,낙찰하한선 미달
20,-40,2108168358,주식회사 영호전기통신,조소연,분석,21411050,87.619,87.916,-0.66790 (99.3321),7 3,2024/06/12 07:34:40,낙찰하한선 미달
21,-41,2068182837,경안이엔지(주),금동중,분석,21410000,87.614,87.912,-0.67281 (99.32719),10 8,2024/06/07 12:45:24,낙찰하한선 미달
22,-42,5208801248,주식회사 해주정보통신,임나영,분석,21409400,87.611,87.909,-0.67562 (99.32438),7 10,2024/06/10 08:58:53,낙찰하한선 미달
23,-43,1058746447,주식회사 티티네트웍스,최신식,분석,21408630,87.608,87.906,-0.67922 (99.32078),5 1,2024/06/10 10:01:42,낙찰하한선 미달
24,-44,2158159534,하이텍앤솔 주식회사,정구천,분석,21408200,87.606,87.905,-0.68124 (99.31876),15 6,2024/06/11 09:37:35,낙찰하한선 미달
25,-45,2158769714,주식회사 누리엔에스,박봉기,분석,21407290,87.602,87.901,-0.68549 (99.31451),8 6,2024/06/10 11:57:37,낙찰하한선 미달
26,-46,1268159398,주식회사 파이런텍,이병길,분석,21405110,87.593,87.892,-0.69570 (99.3043),2 15,2024/06/11 09:27:06,낙찰하한선 미달
27,-47,5868701163,주식회사 하이텍에이브이,김라영,분석,21404510,87.59,87.889,-0.69850 (99.3015),5 15,2024/06/08 10:41:31,낙찰하한선 미달
28,-48,2158691790,에이브이에스텍(주),박주영,분석,21404380,87.589,87.889,-0.69911 (99.30089),9 2,2024/06/08 12:41:51,낙찰하한선 미달
29,-49,1198169165,(주)기창인포텍,김석진,분석,21403620,87.586,87.886,-0.70267 (99.29733),2 10,2024/06/07 10:05:14,낙찰하한선 미달
30,-50,1208782160,에스엔에스이서비스주식회사,정경식,분석,21402160,87.58,87.88,-0.70950 (99.2905),11 7,2024/06/11 12:58:26,낙찰하한선 미달
31,-51,2158197601,주식회사 알파시큐넷,진승화,분석,21401070,87.575,87.875,-0.71460 (99.2854),9 10,2024/06/11 14:29:53,낙찰하한선 미달
32,-52,2208151999,현대에이치티 주식회사,이건구,분석,21400771,87.573,87.874,-0.71600 (99.284),13 4,2024/06/10 10:58:00,낙찰하한선 미달
33,-53,1168147309,문엔지니어링(주),김성만,분석,21400210,87.571,87.872,-0.71863 (99.28137),13 3,2024/06/12 09:38:03,낙찰하한선 미달
34,-54,2208727337,주식회사주니파워네트웍스,노병준,분석,21400200,87.571,87.872,-0.71867 (99.28133),13 11,2024/06/09 15:15:54,낙찰하한선 미달
35,-55,7338600614,시스테크솔루션 주식회사,최종문,분석,21400000,87.57,87.871,-0.71961 (99.28039),13 15,2024/06/10 09:42:42,낙찰하한선 미달
36,-56,2098153286,미르네트웍스 주식회사,백태종,분석,21398670,87.564,87.865,-0.72583 (99.27417),3 9,2024/06/11 09:48:05,낙찰하한선 미달
37,-57,1198642201,주식회사 한일이앤씨,황유경,분석,21398602,87.564,87.865,-0.72615 (99.27385),10 4,2024/06/10 11:08:30,낙찰하한선 미달
38,-58,1138668654,주식회사코리아아이씨티,장규호,분석,21397885,87.561,87.862,-0.72951 (99.27049),6 12,2024/06/10 09:55:42,낙찰하한선 미달
39,-59,6338200301,사단법인 행복일자리운동본부,정덕환,분석,21397672,87.56,87.861,-0.73050 (99.2695),5 8,2024/06/11 12:59:08,낙찰하한선 미달
40,-60,1138677788,(주)제이에스지테크,박혜경,분석,21397340,87.558,87.86,-0.73206 (99.26794),11 12,2024/06/10 11:18:45,낙찰하한선 미달
41,-61,1138683636,주식회사 온택,허윤훈,분석,21396640,87.555,87.857,-0.73533 (99.26467),14 15,2024/06/07 20:12:21,낙찰하한선 미달
42,-62,1298104500,주식회사 상지건설,김영신,분석,21395380,87.55,87.852,-0.74123 (99.25877),13 11,2024/06/11 14:50:17,낙찰하한선 미달
43,-63,2148679551,(주)에스엠인포메이션,이철환,분석,21393185,87.54,87.843,-0.75150 (99.2485),13 6,2024/06/10 11:07:17,낙찰하한선 미달
44,-64,1178168836,(주)유한이엔씨,신정식,분석,21392735,87.538,87.841,-0.75361 (99.24639),6 11,2024/06/12 08:53:39,낙찰하한선 미달
45,-65,1198684157,(주)이제이정보시스템,정광열,분석,21392265,87.536,87.839,-0.75581 (99.24419),5 12,2024/06/11 10:19:13,낙찰하한선 미달
46,-66,2148886584,주식회사 수민텔레콤,이상민,분석,21391700,87.534,87.837,-0.75845 (99.24155),10 8,2024/06/10 09:28:02,낙찰하한선 미달
47,-67,2148842024,주식회사 에이번,김지윤,분석,21391480,87.533,87.836,-0.75948 (99.24052),13 14,2024/06/10 17:58:18,낙찰하한선 미달
48,-68,1138135425,(주)뉴넷팝,이경택,분석,21388483,87.519,87.824,-0.77350 (99.2265),7 3,2024/06/11 10:49:39,낙찰하한선 미달
49,-69,1198664224,포스텍네트웍스 주식회사,김권일,분석,21388270,87.518,87.823,-0.77450 (99.2255),14 7,2024/06/10 14:29:24,낙찰하한선 미달
0,-70,1138618417,(주)씨에스플러스,장준영,분석,21388250,87.518,87.823,-0.77459 (99.22541),4 13,2024/06/10 13:29:29,낙찰하한선 미달
1,-71,1018675701,주식회사 두이정보통신,정영희,분석,21387956,87.517,87.821,-0.77597 (99.22403),15 8,2024/06/11 13:43:42,낙찰하한선 미달
2,-72,7948100026,주식회사 아성엠,전세희,분석,21385180,87.505,87.81,-0.78896 (99.21104),2 11,2024/06/09 12:17:28,낙찰하한선 미달
3,-73,2170366237,염광통신공사,기홍용,분석,21385150,87.505,87.81,-0.78910 (99.2109),5 13,2024/06/10 14:40:00,낙찰하한선 미달
4,-74,1098611773,주식회사상현엔지니어링,이재권,분석,21382920,87.495,87.801,-0.79954 (99.20046),2 15,2024/06/11 22:02:12,낙찰하한선 미달
5,-75,1138611622,(주)이담에스티,최명순,분석,21382740,87.494,87.8,-0.80038 (99.19962),6 13,2024/06/12 07:40:28,낙찰하한선 미달
6,-76,4168128895,(주)비아이씨스템,방인식,분석,21378980,87.478,87.785,-0.81797 (99.18203),13 8,2024/06/10 14:20:27,낙찰하한선 미달
7,-77,2208782247,(주)안국정보통신,조군행,분석,21378670,87.476,87.783,-0.81943 (99.18057),12 2,2024/06/10 10:02:44,낙찰하한선 미달
8,-78,1078165206,앤아이에스(주),정성호,분석,21378077,87.474,87.781,-0.82220 (99.1778),11 15,2024/06/11 14:34:42,낙찰하한선 미달
9,-79,1198606485,주식회사 에이치엠솔루션,이상진,분석,21377800,87.472,87.78,-0.82350 (99.1765),12 9,2024/06/07 10:35:09,낙찰하한선 미달
10,-80,2208188477,(주)에이치티엠,정기채,분석,21377549,87.471,87.779,-0.82467 (99.17533),1 4,2024/06/07 09:32:30,낙찰하한선 미달
11,-81,1198148947,주식회사 광성기전,김성원,분석,21376510,87.467,87.774,-0.82953 (99.17047),3 4,2024/06/10 17:53:55,낙찰하한선 미달
12,-82,2198116973,건아정보기술 주식회사,심광호,분석,21375066,87.46,87.768,-0.83629 (99.16371),1 12,2024/06/10 09:15:56,낙찰하한선 미달
13,-83,1068164354,(주)코알라전자시스템,장종기,분석,21373990,87.456,87.764,-0.84133 (99.15867),10 1,2024/06/10 20:45:06,낙찰하한선 미달
14,-84,1138635212,(주)아이제이일렉트론,김도형,분석,21373300,87.453,87.761,-0.84455 (99.15545),9 11,2024/06/10 17:03:17,낙찰하한선 미달
15,-85,2128196942,동진이앤씨(주),민진식,분석,21372820,87.45,87.759,-0.84680 (99.1532),10 4,2024/06/10 15:14:17,낙찰하한선 미달
16,-86,1058123684,주식회사 우전정보통신,이정,분석,21372145,87.447,87.756,-0.84996 (99.15004),5 14,2024/06/10 17:24:36,낙찰하한선 미달
17,-87,2068601047,왕건전기 주식회사,한미라,분석,21370221,87.439,87.749,-0.85896 (99.14104),2 11,2024/06/12 07:47:34,낙찰하한선 미달
18,-88,6838602199,주식회사 더시스,이남복,분석,21369480,87.436,87.746,-0.86243 (99.13757),11 3,2024/06/12 09:13:10,낙찰하한선 미달
19,-89,6858802597,주식회사 원아이티엠,김훈,분석,21369150,87.434,87.744,-0.86398 (99.13602),14 13,2024/06/09 13:35:17,낙찰하한선 미달
20,-90,1288154026,(주)니트로시스템,정인교,분석,21368370,87.431,87.741,-0.86763 (99.13237),5 13,2024/06/10 10:24:22,낙찰하한선 미달
21,-91,2208806533,강남정보기술 주식회사,주용삼,분석,21367560,87.427,87.738,-0.87142 (99.12858),9 12,2024/06/11 13:38:57,낙찰하한선 미달
22,-92,2024700576,성온엘,이미경,분석,21367540,87.427,87.738,-0.87151 (99.12849),10 3,2024/06/11 09:22:32,낙찰하한선 미달
23,-93,1198164229,(주) 이준시스템,한상훈,분석,21366500,87.423,87.733,-0.87638 (99.12362),10 9,2024/06/10 15:09:02,낙찰하한선 미달
24,-94,5028131745,(주)에즈웰플러스,이기호,분석,21363652,87.41,87.722,-0.88970 (99.1103),3 11,2024/06/10 07:43:57,낙찰하한선 미달
25,-94,7298600518,주식회사 킴스앤,김동선,분석,21363652,87.41,87.722,-0.88970 (99.1103),6 10,2024/06/09 13:05:10,낙찰하한선 미달
26,-96,1198195493,주식회사 인텍하우징,심인석,분석,21358759,87.389,87.701,-0.91260 (99.0874),4 13,2024/06/12 09:44:16,낙찰하한선 미달
27,-97,2040371641,한서전자,김영옥,분석,21357839,87.384,87.698,-0.91691 (99.08309),12 8,2024/06/10 10:16:15,낙찰하한선 미달
28,-98,1108124633,(주)디앤에스테크놀로지,이원우,분석,21355553,87.374,87.688,-0.92760 (99.0724),7 10,2024/06/10 11:28:08,낙찰하한선 미달
29,-99,7038102519,주식회사 맥스스마트,이경미,분석,21355211,87.373,87.687,-0.92920 (99.0708),15 8,2024/06/10 14:39:27,낙찰하한선 미달
30,-100,1098613335,주식회사 스마트씨앤아이,임요웅,분석,21345300,87.329,87.646,-0.97558 (99.02442),15 3,2024/06/11 13:00:21,낙찰하한선 미달
31,-101,1078764946,아토리서치 주식회사,정재웅,분석,21344378,87.325,87.642,-0.97990 (99.0201),5 2,2024/06/11 13:20:50,낙찰하한선 미달
32,-102,2098133747,(주)한국에스알테크,이재호,분석,21342390,87.316,87.634,-0.98920 (99.0108),5 6,2024/06/11 09:26:46,낙찰하한선 미달
33,-103,2628802128,주식회사 성우일렉콤,최종국,분석,21342080,87.315,87.633,-0.99065 (99.00935),14 2,2024/06/11 08:59:46,낙찰하한선 미달
34,-104,2068676887,주식회사 씨큐윈,박근우,분석,21340250,87.307,87.625,-0.99922 (99.00078),10 14,2024/06/10 08:47:21,낙찰하한선 미달
35,-105,2148143121,주식회사 엠알바스,윤창로,분석,21339526,87.304,87.623,-1.00260 (98.9974),4 8,2024/06/11 05:49:07,낙찰하한선 미달
36,-106,6558701528,(주)스마트정보기술,박성애,분석,21339334,87.303,87.622,-1.00350 (98.9965),15 2,2024/06/11 09:40:52,낙찰하한선 미달
