,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,406,1138635212,(주)아이제이일렉트론,김도형,분석,57022840,88.455,89.092,0.80979 (100.80979),7 8,2024/07/15 14:54:18,
6,407,1078805018,주식회사 지엔아이테크,박우정,분석,57025520,88.46,89.096,0.81456 (100.81456),7 11,2024/07/12 14:49:39,
7,408,2068601047,왕건전기 주식회사,한미라,분석,57026103,88.461,89.097,0.81560 (100.8156),10 1,2024/07/16 08:31:25,
8,409,1171187825,신원전자,안희덕,분석,57028240,88.464,89.1,0.81940 (100.8194),10 6,2024/07/15 09:29:38,
9,410,2048160050,(주)신화데이타,최용준,분석,57032840,88.472,89.108,0.82760 (100.8276),6 1,2024/07/13 12:08:25,
10,410,2108124739,(주)한성기술개발,서창식,분석,57032840,88.472,89.108,0.82760 (100.8276),3 10,2024/07/15 01:18:14,
11,412,2088100603,(주)전우사,김한재,분석,57035580,88.476,89.112,0.83247 (100.83247),11 5,2024/07/15 13:21:24,
12,413,8958700597,주식회사 아이티앤에스,김세영,분석,57037052,88.479,89.114,0.83510 (100.8351),6 13,2024/07/12 12:33:57,
13,414,2118696662,(주)아이넷빌더,박해성,분석,57038317,88.481,89.116,0.83735 (100.83735),12 4,2024/07/16 09:29:06,
14,415,2148805903,리조이스통신주식회사,최공휘,분석,57038460,88.481,89.116,0.83760 (100.8376),3 13,2024/07/12 17:07:48,
15,416,1058795818,주식회사 티엠미디어,박용호,분석,57038737,88.481,89.117,0.83810 (100.8381),10 4,2024/07/12 09:08:31,
16,417,2098147159,(주)동방에스앤에스,정재훈,분석,57041489,88.486,89.121,0.84300 (100.843),9 11,2024/07/15 17:13:06,
17,418,1198609084,주식회사 유니씨엔에스,박경임,분석,57044185,88.49,89.125,0.84780 (100.8478),6 11,2024/07/12 07:48:41,
18,419,1058777047,(주)텔레큐브,정영신,분석,57048170,88.497,89.132,0.85489 (100.85489),12 4,2024/07/15 10:05:38,
19,420,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,57051800,88.503,89.137,0.86136 (100.86136),5 11,2024/07/15 11:14:09,
20,421,8418600934,주식회사 디토시스,이민용,분석,57053170,88.505,89.139,0.86380 (100.8638),15 14,2024/07/12 11:51:45,
21,422,1198148947,주식회사 광성기전,김성원,분석,57055750,88.509,89.143,0.86839 (100.86839),5 2,2024/07/12 14:25:00,
22,423,2048161869,(주)근영이엔씨,이성영,분석,57058042,88.513,89.147,0.87247 (100.87247),13 11,2024/07/14 18:13:24,
23,424,2158712055,주식회사 인더스웰,이문숙,분석,57059250,88.515,89.149,0.87462 (100.87462),12 7,2024/07/15 09:37:21,
24,425,2148840477,주식회사 알비에스테크,김동헌,분석,57060695,88.518,89.151,0.87719 (100.87719),1 15,2024/07/16 07:40:15,
25,426,2118716350,(주)비엔인더스트리,이재혁,분석,57060920,88.518,89.151,0.87760 (100.8776),1 13,2024/07/11 15:47:00,
26,427,1138189770,인콤아이에스(주),강점식,분석,57065750,88.526,89.159,0.88620 (100.8862),8 14,2024/07/12 08:30:01,
27,428,1088165228,(주)콤텍피엔씨,송기영,분석,57066540,88.527,89.16,0.88760 (100.8876),12 3,2024/07/15 16:52:41,
28,429,4468801407,(주)큐엔큐,장나미,분석,57066590,88.527,89.16,0.88769 (100.88769),3 1,2024/07/12 10:42:44,
29,430,1198195493,주식회사 인텍하우징,심인석,분석,57067660,88.529,89.162,0.88960 (100.8896),10 7,2024/07/16 09:25:48,
30,431,2148844610,(주)제이디솔루션,제영호,분석,57072150,88.536,89.169,0.89759 (100.89759),8 14,2024/07/11 18:17:31,
31,432,2158192566,(주)열림정보기술,고동민,분석,57073337,88.538,89.171,0.89970 (100.8997),14 3,2024/07/15 08:21:28,
32,433,2148667152,주식회사 어니언소프트웨어,조창희,분석,57077040,88.545,89.177,0.90630 (100.9063),6 7,2024/07/12 17:05:26,
33,434,2208660663,주식회사 데이타렉스,김정국,분석,57080000,88.549,89.181,0.91157 (100.91157),14 3,2024/07/15 15:36:26,
34,435,1858100770,(주)에이치엔와이,한정목,분석,57083442,88.555,89.187,0.91770 (100.9177),4 6,2024/07/12 10:16:10,
35,436,1208137120,(주)지티일렉콘,고광열,분석,57084540,88.557,89.188,0.91965 (100.91965),3 10,2024/07/15 01:44:32,
36,437,2108108684,주식회사 대금이앤아이,김종우,분석,57087430,88.562,89.193,0.92480 (100.9248),3 12,2024/07/11 12:38:32,
37,438,2098133747,(주)한국에스알테크,이재호,분석,57090600,88.567,89.198,0.93044 (100.93044),9 3,2024/07/16 09:18:36,
38,439,2108145170,주식회사 시울에너지,민애숙,분석,57090860,88.567,89.198,0.93091 (100.93091),5 14,2024/07/15 09:31:38,
39,440,1858801633,삼보종합이앤씨주식회사,공갑배,분석,57091471,88.568,89.199,0.93199 (100.93199),12 2,2024/07/15 10:10:30,
40,441,1088159691,(주)다우텔레콤,이영순,분석,57094898,88.574,89.205,0.93810 (100.9381),11 6,2024/07/15 20:18:25,
41,442,1198191309,용진하이테크에너지 주식회사,김진석,분석,57097960,88.579,89.209,0.94355 (100.94355),6 7,2024/07/15 15:57:07,
42,443,1098153822,서울텔엔지니어링(주),정영철,분석,57104330,88.589,89.219,0.95489 (100.95489),9 3,2024/07/12 10:10:18,
43,444,2148122183,(주)하나전기,김선식,분석,57105995,88.592,89.222,0.95786 (100.95786),6 14,2024/07/13 12:46:49,
44,445,1138141456,(주)나우아이앤씨,안남훈,분석,57106129,88.592,89.222,0.95809 (100.95809),8 11,2024/07/12 13:08:59,
45,446,2148107988,(주)서울정보시스템,이문현,분석,57106780,88.594,89.223,0.95925 (100.95925),2 15,2024/07/13 03:43:27,
46,447,1098613335,주식회사 스마트씨앤아이,임요웅,분석,57107420,88.595,89.224,0.96039 (100.96039),9 11,2024/07/15 15:47:58,
47,448,1078649711,주식회사 백선통신,황선호,분석,57108600,88.597,89.226,0.96249 (100.96249),1 8,2024/07/12 16:12:07,
48,449,1208147588,서현정보통신(주),배상만,분석,57124157,88.622,89.25,0.99020 (100.9902),1 7,2024/07/16 07:31:41,
49,450,1018663767,비케이전기통신 주식회사,유봉근,분석,57126180,88.625,89.253,0.99380 (100.9938),6 1,2024/07/12 15:48:27,
0,451,2178114305,주식회사 광문정보통신,서정만,분석,57126300,88.626,89.254,0.99401 (100.99401),3 15,2024/07/13 21:03:57,
1,452,2148811443,(주)우신지엘에스,문경종,분석,57128430,88.629,89.257,0.99780 (100.9978),13 11,2024/07/14 22:42:11,
2,453,1198655462,지티에스솔루션즈 주식회사,김민수,분석,57129900,88.632,89.259,1.00042 (101.00042),8 9,2024/07/15 11:59:10,
3,454,1018197466,주식회사콤위즈,정윤권,분석,57133320,88.637,89.265,1.00651 (101.00651),6 9,2024/07/15 17:17:09,
4,455,1078675432,(주)비젼엔텍,김종윤,분석,57135445,88.641,89.268,1.01030 (101.0103),5 15,2024/07/11 16:27:45,
5,456,7298600518,주식회사 킴스앤,김동선,분석,57136007,88.642,89.269,1.01130 (101.0113),13 1,2024/07/15 06:14:55,
6,457,1058622531,건웅신호산전(주),박정현,분석,57136990,88.643,89.27,1.01305 (101.01305),6 8,2024/07/16 09:12:34,
7,458,1018116968,(주)넥슨정보통신,신양인,분석,57141840,88.651,89.278,1.02168 (101.02168),6 13,2024/07/12 08:52:31,
8,459,2188103742,피에스텍(주),황재용,분석,57145561,88.657,89.284,1.02831 (101.02831),12 2,2024/07/12 11:27:24,
9,460,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,57147680,88.661,89.287,1.03208 (101.03208),15 10,2024/07/15 08:51:19,
10,461,1388166311,한경정보기술(주),한정훈,분석,57149880,88.665,89.29,1.03600 (101.036),15 11,2024/07/15 13:23:03,
11,462,1058162163,주식회사대한종합산전,이섭,분석,57151000,88.666,89.292,1.03799 (101.03799),8 7,2024/07/11 10:25:58,
12,463,3238600741,주식회사 극동이에프씨,심정보,분석,57152800,88.669,89.295,1.04120 (101.0412),9 8,2024/07/15 23:53:11,
13,464,2108150348,승호시스템(주),이계승,분석,57156330,88.675,89.301,1.04748 (101.04748),12 13,2024/07/15 21:55:28,
14,465,1138621101,(주)아이피로드,강철지,분석,57157909,88.678,89.303,1.05030 (101.0503),3 2,2024/07/11 09:10:53,
15,466,1148633857,에스엠이엔지(주),이관휴,분석,57159257,88.68,89.305,1.05270 (101.0527),1 5,2024/07/11 10:14:16,
16,467,5348702778,주식회사 텝섹,양홍열,분석,57160490,88.682,89.307,1.05489 (101.05489),10 8,2024/07/16 09:47:41,
17,468,1128139637,(주)씨엘에이에스,윤호중,분석,57164873,88.689,89.314,1.06270 (101.0627),13 11,2024/07/12 08:37:59,
18,469,1238154375,주식회사 씨케이테크피아,이동수,분석,57165715,88.691,89.315,1.06419 (101.06419),9 2,2024/07/12 13:34:46,
19,470,1188110211,(주)텔레텍코리아,윤광수,분석,57166053,88.691,89.316,1.06480 (101.0648),15 2,2024/07/15 20:36:23,
20,471,1198658528,진솔이앤에스 주식회사,김정현,분석,57166165,88.691,89.316,1.06500 (101.065),4 10,2024/07/15 17:57:46,
21,472,1738100419,주식회사 아이즈온솔루션,김보현,분석,57169250,88.696,89.321,1.07049 (101.07049),4 8,2024/07/15 08:36:36,
22,473,2148891087,세경네트웍스 주식회사,장중석,분석,57170489,88.698,89.323,1.07270 (101.0727),12 8,2024/07/12 16:37:17,
23,474,1138629821,동문이엔티 주식회사,송요일,분석,57173700,88.704,89.328,1.07841 (101.07841),12 11,2024/07/11 15:01:52,
24,475,2158706984,도드람정보기술 주식회사,이명석,분석,57174580,88.705,89.329,1.07998 (101.07998),8 11,2024/07/13 18:46:24,
25,476,4048800118,주식회사 앙츠,박창진,분석,57175769,88.707,89.331,1.08210 (101.0821),11 10,2024/07/15 18:43:24,
26,477,2148781807,(주)창리정보통신,정종호,분석,57180936,88.716,89.339,1.09130 (101.0913),13 12,2024/07/16 09:25:31,
27,478,1108182195,주식회사 벨아이앤에스,한성욱,분석,57184270,88.721,89.344,1.09723 (101.09723),13 9,2024/07/16 08:26:39,
28,479,5508800084,(주)다옴솔루션,윤지경,분석,57184688,88.722,89.345,1.09798 (101.09798),8 1,2024/07/15 16:43:48,
29,480,6048111797,주식회사글로벌엔씨,임채익,분석,57190820,88.732,89.354,1.10890 (101.1089),3 12,2024/07/16 09:19:51,
30,481,1058665689,(주)경림이앤지,김창근,분석,57191200,88.733,89.355,1.10957 (101.10957),12 2,2024/07/15 17:12:57,
31,482,2098134713,키엔컴 주식회사,최성덕,분석,57191700,88.733,89.356,1.11046 (101.11046),8 1,2024/07/15 09:42:26,
32,483,2208673912,(주)에스제이이에프씨,오긍환,분석,57192616,88.735,89.357,1.11209 (101.11209),12 9,2024/07/15 08:58:04,
33,484,1068684748,주식회사고도기술,고동현,분석,57192684,88.735,89.357,1.11222 (101.11222),9 7,2024/07/12 21:18:56,
34,485,2198124769,주식회사 성문엔지니어링,김선호,분석,57197300,88.743,89.365,1.12044 (101.12044),2 15,2024/07/11 22:57:32,
35,486,1208782160,에스엔에스이서비스주식회사,정경식,분석,57203100,88.752,89.374,1.13076 (101.13076),9 12,2024/07/12 10:40:05,
36,487,2200459632,하나정보통신,현광섭,분석,57205926,88.757,89.378,1.13579 (101.13579),9 14,2024/07/15 09:58:26,
37,488,2158774589,주식회사 스카이코어,최명훈,분석,57209915,88.763,89.384,1.14290 (101.1429),14 12,2024/07/15 09:04:41,
38,489,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,57212670,88.768,89.389,1.14780 (101.1478),8 10,2024/07/12 13:57:08,
39,490,1208612783,주식회사 나오디지탈,안병우,분석,57213000,88.768,89.389,1.14839 (101.14839),14 13,2024/07/16 09:35:40,
40,491,1078824918,주식회사 칸정보기술,정상훈,분석,57216650,88.775,89.395,1.15489 (101.15489),5 8,2024/07/15 09:46:46,
41,492,8268102035,주식회사 더블유엔에스,박현준,분석,57221000,88.782,89.402,1.16264 (101.16264),8 12,2024/07/11 09:27:01,
42,493,5498100727,주식회사 뉴엣지,이현아,분석,57223900,88.786,89.406,1.16780 (101.1678),1 6,2024/07/11 15:04:09,
43,494,1018178116,(주)오경컴텍,김종근,분석,57234850,88.804,89.423,1.18730 (101.1873),7 13,2024/07/15 09:19:05,
44,495,1058123684,주식회사 우전정보통신,이정,분석,57236209,88.807,89.425,1.18972 (101.18972),10 7,2024/07/15 16:27:57,
45,496,2078129117,경우전기(주),김한정,분석,57237990,88.81,89.428,1.19289 (101.19289),14 10,2024/07/15 08:49:43,
46,497,1978600685,주식회사 에스에이텍,남기출,분석,57241980,88.816,89.434,1.19999 (101.19999),14 3,2024/07/15 11:07:03,
47,498,2148143121,주식회사 엠알바스,윤창로,분석,57245070,88.821,89.439,1.20550 (101.2055),15 13,2024/07/15 05:00:39,
48,499,2158197106,주식회사통해,전용일,분석,57249586,88.829,89.446,1.21354 (101.21354),7 2,2024/07/15 11:17:04,
49,500,1128118909,(주)한일종합산업,박응석,분석,57262090,88.849,89.466,1.23580 (101.2358),13 1,2024/07/15 10:43:00,
0,501,1328127945,부민통신 주식회사,박창욱,분석,57263272,88.851,89.468,1.23791 (101.23791),12 2,2024/07/15 09:09:12,
1,502,1018154598,씨엔에스코리아(주),유호태,분석,57268989,88.861,89.477,1.24809 (101.24809),9 3,2024/07/11 16:51:27,
2,503,4088168391,금상디엔씨주식회사,박길중,분석,57272532,88.867,89.482,1.25439 (101.25439),1 5,2024/07/16 08:22:47,
3,504,1148676763,유토피아정보기술(주),안종섭,분석,57279160,88.877,89.492,1.26620 (101.2662),15 1,2024/07/15 07:48:15,
4,505,2128144463,동양비엠에스(주),김태수,분석,57302354,88.916,89.529,1.30750 (101.3075),7 6,2024/07/15 09:38:27,
5,506,1058663420,(주)엠비에스엔지니어링,강형주,분석,57307808,88.925,89.537,1.31721 (101.31721),9 14,2024/07/15 22:55:21,
6,507,1148188624,주식회사 케이씨에이,문대원,분석,57327064,88.956,89.567,1.35149 (101.35149),8 10,2024/07/12 12:02:46,
7,508,1058641085,(주)에스엠전력,김동율,분석,57337220,88.973,89.583,1.36958 (101.36958),4 2,2024/07/11 13:27:34,
8,509,2108157604,주식회사 유니원이엔지,장소영,분석,57343070,88.983,89.592,1.38000 (101.38),15 10,2024/07/15 10:36:36,
9,510,1058676906,(주)디엠씨정보,윤성인,분석,57354600,89.002,89.61,1.40053 (101.40053),4 11,2024/07/11 17:37:04,
10,511,1138618789,이노뎁(주),이성진,분석,57371600,89.03,89.637,1.43080 (101.4308),11 4,2024/07/15 21:07:10,
11,512,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,57372100,89.031,89.638,1.43169 (101.43169),12 6,2024/07/12 15:23:50,
12,513,1198632979,성민전기 주식회사,김미영,분석,57376760,89.038,89.645,1.43998 (101.43998),3 13,2024/07/15 22:40:23,
13,514,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,57378339,89.041,89.647,1.44280 (101.4428),4 10,2024/07/12 16:36:39,
14,515,2208106252,주식회사 중선아이티씨,김학선,분석,57381540,89.046,89.652,1.44850 (101.4485),15 9,2024/07/15 14:00:57,
15,516,1088188385,주식회사 오메카,오정은,분석,57381821,89.047,89.653,1.44900 (101.449),1 5,2024/07/15 12:04:23,
16,517,1058153698,진우에이티에스 주식회사,정진태,분석,57386741,89.055,89.66,1.45776 (101.45776),7 3,2024/07/15 18:11:16,
17,518,1018155087,주식회사 에이치에스티,변찬중,분석,57394000,89.067,89.672,1.47068 (101.47068),13 15,2024/07/12 06:39:05,
18,519,2148854189,(주)태원전기,김응식,분석,57394007,89.067,89.672,1.47069 (101.47069),8 5,2024/07/15 12:02:19,
19,520,1018628606,주식회사 엔유정보통신,김대성,분석,57394906,89.068,89.673,1.47230 (101.4723),5 1,2024/07/12 13:33:39,
20,521,1018126108,(주)일능,심금자,분석,57422100,89.113,89.716,1.52072 (101.52072),14 12,2024/07/15 09:24:43,
21,522,1198635243,(주)다룸정보기술,이혜경,분석,57500600,89.242,89.838,1.66050 (101.6605),12 9,2024/07/14 13:14:01,
22,523,2148619102,유석산업(주),최현호,분석,57503352,89.247,89.843,1.66540 (101.6654),5 14,2024/07/15 13:39:10,
23,524,2148645634,한국전자금융주식회사,이현석,분석,57535644,89.3,89.893,1.72290 (101.7229),4 8,2024/07/15 08:17:35,
24,525,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,57542660,89.312,89.904,1.73539 (101.73539),5 11,2024/07/14 18:49:28,
25,526,1198668254,대신인포시스 주식회사,최혜경,분석,57618877,89.437,90.023,1.87110 (101.8711),13 12,2024/07/12 09:05:42,
26,527,2158768879,주식회사 에이치씨인포,김경운,분석,57672879,89.526,90.108,1.96726 (101.96726),6 2,2024/07/16 09:14:52,
27,528,4948800839,해빛들에너지 주식회사,이영이,분석,57725400,89.613,90.19,2.06078 (102.06078),10 5,2024/07/12 12:24:18,
28,529,1068178902,주식회사 티에스아이티,박용수,분석,58000000,90.065,90.619,2.54973 (102.54973),11 4,2024/07/12 09:57:48,
29,530,1198125041,옥성정보통신(주),황석,분석,58185573,90.371,90.909,2.88017 (102.88017),13 3,2024/07/16 09:44:00,
30,531,1058173369,(주)신한개발,이종순,분석,58252252,90.48,91.013,2.99890 (102.9989),1 13,2024/07/11 17:43:46,
31,-1,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,56591300,87.744,88.418,0.04138 (100.04138),15 6,2024/07/15 13:49:26,낙찰하한선 미달
32,-2,1138143793,(주)오라시스템,김동화,분석,56590850,87.744,88.417,0.04058 (100.04058),14 4,2024/07/12 09:59:47,낙찰하한선 미달
33,-3,1178152009,동아신호 주식회사,최종수,분석,56590650,87.743,88.417,0.04023 (100.04023),2 1,2024/07/15 16:55:49,낙찰하한선 미달
34,-4,1198169165,(주)기창인포텍,김석진,분석,56587890,87.739,88.412,0.03531 (100.03531),3 4,2024/07/15 08:35:43,낙찰하한선 미달
35,-5,1188111165,주식회사 세원이엔피디,이왕종,분석,56587107,87.737,88.411,0.03392 (100.03392),1 5,2024/07/15 15:37:34,낙찰하한선 미달
36,-6,2118668579,(주)아이정보기술,이훈희,분석,56586701,87.737,88.411,0.03319 (100.03319),2 5,2024/07/15 07:32:44,낙찰하한선 미달
37,-7,2208143387,(주)글로벌텔레콤,서승현,분석,56585000,87.734,88.408,0.03017 (100.03017),4 5,2024/07/15 15:41:40,낙찰하한선 미달
38,-8,1078642265,텔레플러스주식회사,황은성,분석,56581900,87.729,88.403,0.02465 (100.02465),6 4,2024/07/15 10:40:40,낙찰하한선 미달
39,-9,2448700294,주식회사 건호엔지니어링,정숙영,분석,56579700,87.725,88.4,0.02073 (100.02073),6 1,2024/07/15 15:13:53,낙찰하한선 미달
40,-10,1298126260,현대아이티에스전자(주),정영자,분석,56579216,87.724,88.399,0.01987 (100.01987),12 8,2024/07/16 08:33:36,낙찰하한선 미달
41,-11,2108160017,(주)누리온정보통신,박종수,분석,56577500,87.722,88.396,0.01681 (100.01681),11 15,2024/07/11 16:07:14,낙찰하한선 미달
42,-12,1058727284,(주)조은네트웍스,김장열,분석,56575240,87.718,88.393,0.01279 (100.01279),2 4,2024/07/15 09:30:25,낙찰하한선 미달
43,-13,1098150581,주식회사 우진파워텍,한용일,분석,56573500,87.715,88.39,0.00969 (100.00969),1 13,2024/07/13 10:21:40,낙찰하한선 미달
44,-14,2048626080,주식회사 엘제이이엔지,임성희,분석,56571440,87.712,88.387,0.00602 (100.00602),8 6,2024/07/11 18:40:56,낙찰하한선 미달
45,-15,2138180142,서울아이디시스템(주),김동수,분석,56571210,87.711,88.386,0.00561 (100.00561),11 6,2024/07/11 11:20:21,낙찰하한선 미달
46,-16,6338800846,원흥이엔씨 주식회사,최재혁,분석,56571146,87.711,88.386,0.00550 (100.0055),14 11,2024/07/15 11:10:43,낙찰하한선 미달
47,-17,4578701128,주식회사 공유테크,류갑일,분석,56569970,87.709,88.384,0.00340 (100.0034),15 5,2024/07/15 14:19:54,낙찰하한선 미달
48,-18,1098143872,보은전자방송통신(주),우영섭,분석,56569400,87.708,88.383,0.00239 (100.00239),9 5,2024/07/11 15:06:55,낙찰하한선 미달
49,-19,1168161465,(주)솔루텍시스템,이인명,분석,56569281,87.708,88.383,0.00218 (100.00218),9 14,2024/07/11 16:04:55,낙찰하한선 미달
0,-20,1198653668,에코아이넷(주),박은희,분석,56568844,87.707,88.383,0.00140 (100.0014),14 10,2024/07/15 09:00:02,낙찰하한선 미달
1,-21,1068178635,(주)지아이테크놀러지,홍영우,분석,56568300,87.706,88.382,0.00043 (100.00043),14 9,2024/07/12 15:01:44,낙찰하한선 미달
2,-22,6758102266,주식회사 정현이엔지,김종현,분석,56566290,87.703,88.379,-0.00315 (99.99685),7 15,2024/07/15 09:06:26,낙찰하한선 미달
3,-23,2118643772,주식회사 세양전기,김형재,분석,56565980,87.703,88.378,-0.00370 (99.9963),4 8,2024/07/13 16:22:20,낙찰하한선 미달
4,-24,1208802896,주식회사 라임에스엔씨,김종훈,분석,56565190,87.701,88.377,-0.00511 (99.99489),10 1,2024/07/12 09:57:39,낙찰하한선 미달
5,-25,1298104500,주식회사 상지건설,김영신,분석,56560860,87.694,88.37,-0.01282 (99.98718),3 11,2024/07/11 10:58:03,낙찰하한선 미달
6,-26,1178167894,(주)동우이에프씨,이동술,분석,56559352,87.692,88.368,-0.01550 (99.9845),6 1,2024/07/15 09:15:13,낙찰하한선 미달
7,-27,1098643839,주식회사 케이비정보통신,지인현,분석,56557779,87.689,88.365,-0.01830 (99.9817),6 5,2024/07/16 09:06:37,낙찰하한선 미달
8,-28,2098211809,사단법인 해오름장애인협회,노영주,분석,56551931,87.679,88.356,-0.02872 (99.97128),7 5,2024/07/16 08:25:48,낙찰하한선 미달
9,-29,1068690366,(주)윈투스시스템,신경익,분석,56551826,87.679,88.356,-0.02890 (99.9711),15 9,2024/07/11 15:06:46,낙찰하한선 미달
10,-30,6118700363,주식회사 서경산업,이대규,분석,56551800,87.679,88.356,-0.02895 (99.97105),6 11,2024/07/15 14:58:18,낙찰하한선 미달
11,-31,1078651497,모바일파킹 유한회사,김중근,분석,56551489,87.679,88.355,-0.02950 (99.9705),10 8,2024/07/15 16:04:00,낙찰하한선 미달
12,-32,6278801874,주식회사 포킨,김영민,분석,56550759,87.678,88.354,-0.03080 (99.9692),6 3,2024/07/11 16:38:42,낙찰하한선 미달
13,-33,2040371641,한서전자,김영옥,분석,56549748,87.676,88.353,-0.03260 (99.9674),6 1,2024/07/11 16:22:10,낙찰하한선 미달
14,-34,2208602950,(주)세연텔레콤,홍성일,분석,56549500,87.675,88.352,-0.03305 (99.96695),4 3,2024/07/12 10:05:02,낙찰하한선 미달
15,-35,5258602705,(주)세화 텔링크,이옥임,분석,56548655,87.674,88.351,-0.03455 (99.96545),13 5,2024/07/15 18:43:46,낙찰하한선 미달
16,-36,5048133604,주식회사다온네트웍스,김진환,분석,56548120,87.673,88.35,-0.03550 (99.9645),1 14,2024/07/15 09:03:53,낙찰하한선 미달
17,-37,2118716291,(주)유토닉스,박찬호,분석,56545400,87.669,88.346,-0.04035 (99.95965),10 3,2024/07/15 10:08:59,낙찰하한선 미달
18,-38,2138176895,주식회사 코젠,윤영근,분석,56543400,87.665,88.343,-0.04391 (99.95609),14 9,2024/07/12 10:52:18,낙찰하한선 미달
19,-39,4318600057,주식회사 엘제이텍,전용준,분석,56542392,87.664,88.341,-0.04570 (99.9543),12 3,2024/07/12 15:12:04,낙찰하한선 미달
20,-40,2148888151,주식회사 씨앤피테크,제해동,분석,56542000,87.663,88.341,-0.04640 (99.9536),11 3,2024/07/11 15:18:39,낙찰하한선 미달
21,-41,1068687634,(주)엠폴시스템,송승찬,분석,56539980,87.66,88.338,-0.05000 (99.95),1 5,2024/07/15 16:47:23,낙찰하한선 미달
22,-42,1068194620,(주)합동전자산업,정호원,분석,56539970,87.66,88.338,-0.05002 (99.94998),6 7,2024/07/12 13:58:34,낙찰하한선 미달
23,-43,1058747280,주식회사 하이디,문이수,분석,56537440,87.656,88.334,-0.05452 (99.94548),11 2,2024/07/15 08:54:59,낙찰하한선 미달
24,-44,1078161011,(주)장수커뮤니케이션즈,김현수,분석,56536660,87.654,88.332,-0.05591 (99.94409),4 2,2024/07/15 09:18:34,낙찰하한선 미달
25,-45,1408177811,주식회사 네오비젼,유정식,분석,56536330,87.654,88.332,-0.05650 (99.9435),5 7,2024/07/15 10:45:31,낙찰하한선 미달
26,-46,1388150425,주식회사 유니와이드,김창환,분석,56535315,87.652,88.33,-0.05830 (99.9417),8 15,2024/07/12 15:37:37,낙찰하한선 미달
27,-47,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,56533130,87.649,88.327,-0.06219 (99.93781),13 2,2024/07/12 17:01:21,낙찰하한선 미달
28,-48,6068665713,주식회사 두배라,김왕섭,분석,56532563,87.648,88.326,-0.06320 (99.9368),10 6,2024/07/12 11:34:13,낙찰하한선 미달
29,-49,1058740405,(주)화성이엔지,김택환,분석,56532249,87.647,88.325,-0.06376 (99.93624),9 1,2024/07/12 16:04:30,낙찰하한선 미달
30,-50,1068631595,솔라윈시스템(주),허성미,분석,56532002,87.647,88.325,-0.06420 (99.9358),8 15,2024/07/12 15:31:02,낙찰하한선 미달
31,-51,1078193207,주식회사 주광전기,이승훈,분석,56531720,87.646,88.325,-0.06471 (99.93529),2 7,2024/07/12 13:27:44,낙찰하한선 미달
32,-52,6358700388,(주)예본아이디,김정민,분석,56530700,87.645,88.323,-0.06652 (99.93348),1 14,2024/07/11 15:06:03,낙찰하한선 미달
33,-53,1198682955,주식회사 메이커스테크놀로지,조태연,분석,56529640,87.643,88.321,-0.06841 (99.93159),9 5,2024/07/12 14:45:32,낙찰하한선 미달
34,-54,1188120761,(주)동화이엔씨,이재원,분석,56529250,87.642,88.321,-0.06910 (99.9309),10 7,2024/07/15 09:53:39,낙찰하한선 미달
35,-55,2068625393,주식회사 성림전설,박상동,분석,56527207,87.639,88.318,-0.07274 (99.92726),9 8,2024/07/11 10:18:27,낙찰하한선 미달
36,-56,2068184529,(주)네오티엔씨,조정현,분석,56526950,87.638,88.317,-0.07320 (99.9268),8 14,2024/07/12 13:15:03,낙찰하한선 미달
37,-57,1068619761,(주) 한걸음정보통신,정진원,분석,56526740,87.638,88.317,-0.07357 (99.92643),8 15,2024/07/12 18:41:25,낙찰하한선 미달
38,-58,1048610901,이룸유비쿼터스주식회사,김승규,분석,56526722,87.638,88.317,-0.07360 (99.9264),1 3,2024/07/12 10:26:20,낙찰하한선 미달
39,-59,1138139080,(주)성강통신기술사사무소,안치영,분석,56526440,87.638,88.316,-0.07411 (99.92589),9 4,2024/07/16 09:18:56,낙찰하한선 미달
40,-59,2148673033,대일전기통신(주),김종엽,분석,56526440,87.638,88.316,-0.07411 (99.92589),11 14,2024/07/12 10:14:54,낙찰하한선 미달
41,-61,1848801998,주식회사 기어,강호왕,분석,56525262,87.636,88.315,-0.07620 (99.9238),5 4,2024/07/11 17:33:56,낙찰하한선 미달
42,-62,1028135124,현대에이치디에스(주),이철규,분석,56523600,87.633,88.312,-0.07916 (99.92084),7 15,2024/07/12 09:00:08,낙찰하한선 미달
43,-63,1198611746,(주)지트인,김재환,분석,56522567,87.631,88.31,-0.08100 (99.919),3 8,2024/07/15 17:44:56,낙찰하한선 미달
44,-64,1058645188,(주)삼구정보통신,강준재,분석,56520039,87.627,88.306,-0.08550 (99.9145),6 9,2024/07/15 13:53:08,낙찰하한선 미달
45,-65,2148675138,(주)대호아이티에스,임진덕,분석,56519080,87.625,88.305,-0.08721 (99.91279),13 8,2024/07/15 08:43:43,낙찰하한선 미달
