,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
40,-270,1148182595,주식회사 싸인텔레콤,박영기,분석,186425820,74.2,87.208,88.82,0.31200 (100.312),2 13,2024/10/08 09:31:38,낙찰하한선 미달
41,-271,2068125404,(주)대경인트라넷,이강열,분석,186416710,74.0,87.204,88.816,0.30705 (100.30705),4 15,2024/10/07 17:14:00,낙찰하한선 미달
42,-272,2128169519,세진시스콤주식회사,박수환,분석,186415330,74.0,87.203,88.815,0.30630 (100.3063),2 7,2024/10/07 08:27:11,낙찰하한선 미달
43,-273,1138111990,한경기전(주),박태용,분석,186415066,74.0,87.203,88.815,0.30616 (100.30616),13 5,2024/10/07 17:00:47,낙찰하한선 미달
44,-274,1068619820,주식회사유엔콘트롤,남성모,분석,186413660,74.0,87.202,88.814,0.30539 (100.30539),9 4,2024/10/04 13:43:46,낙찰하한선 미달
45,-275,2298119773,양우건설 주식회사,고문철,분석,186412930,74.0,87.202,88.814,0.30500 (100.305),15 8,2024/10/07 16:58:40,낙찰하한선 미달
46,-276,2148770450,주식회사 아리시스,이대섭,분석,186412006,74.0,87.201,88.814,0.30450 (100.3045),14 7,2024/10/04 10:22:50,낙찰하한선 미달
47,-277,2048635411,주식회사 화산에스티아이,이명재,분석,186408876,74.0,87.2,88.812,0.30280 (100.3028),14 13,2024/10/04 16:22:51,낙찰하한선 미달
48,-278,4098163161,(주)동우커뮤니케이션,송준성,분석,186407710,74.0,87.199,88.812,0.30216 (100.30216),6 12,2024/10/07 11:56:53,낙찰하한선 미달
49,-279,1068611721,우리보안 주식회사,이명재,분석,186399115,74.0,87.195,88.808,0.29750 (100.2975),12 8,2024/10/08 08:37:11,낙찰하한선 미달
0,-280,2028136758,주식회사 남양계전,민강기,분석,186392120,73.8,87.191,88.804,0.29370 (100.2937),12 8,2024/10/07 17:12:05,낙찰하한선 미달
1,-281,1148711262,주식회사 제이제이에스티,김형중,분석,186390640,73.8,87.191,88.803,0.29289 (100.29289),9 14,2024/10/04 10:25:23,낙찰하한선 미달
2,-282,5178101428,주식회사 율이앤씨,전형숙,분석,186387182,73.8,87.189,88.802,0.29102 (100.29102),9 13,2024/10/08 09:02:39,낙찰하한선 미달
3,-283,2078124989,청보음향(주),고인우,분석,186378120,73.6,87.184,88.797,0.28610 (100.2861),11 15,2024/10/07 09:28:53,낙찰하한선 미달
4,-284,1078731896,(주)비시텍코리아,임헌욱,분석,186376830,73.6,87.184,88.797,0.28540 (100.2854),3 1,2024/10/06 16:13:49,낙찰하한선 미달
5,-285,1198639540,주식회사 새누,황선오,분석,186375730,73.6,87.183,88.796,0.28480 (100.2848),7 1,2024/10/07 11:53:39,낙찰하한선 미달
6,-286,1188113673,동해정보통신 주식회사,이창원,분석,186361730,73.6,87.176,88.79,0.27720 (100.2772),8 1,2024/10/04 10:34:25,낙찰하한선 미달
7,-287,2148805903,리조이스통신주식회사,최공휘,분석,186360070,73.6,87.175,88.789,0.27629 (100.27629),10 7,2024/10/07 10:15:36,낙찰하한선 미달
8,-288,1058606899,이화티티씨(주),이선정,분석,186359061,73.6,87.175,88.788,0.27575 (100.27575),9 7,2024/10/07 10:23:26,낙찰하한선 미달
9,-289,1078763383,주식회사 아이티블럭,배경원,분석,186350495,73.4,87.17,88.784,0.27110 (100.2711),9 3,2024/10/07 14:10:14,낙찰하한선 미달
10,-290,1108604272,소리콤 주식회사,정재홍,분석,186346080,73.4,87.168,88.782,0.26870 (100.2687),12 10,2024/10/08 01:21:50,낙찰하한선 미달
11,-291,2068606585,(주)상지일렉스,정원상,분석,186343680,73.4,87.167,88.781,0.26740 (100.2674),2 11,2024/10/06 08:51:05,낙찰하한선 미달
12,-292,1058161048,서울데이타통신(주),이희승,분석,186341655,73.4,87.166,88.78,0.26630 (100.2663),1 14,2024/10/04 10:07:39,낙찰하한선 미달
13,-293,1138615856,(주)서원티에스,김안수,분석,186337000,73.2,87.163,88.778,0.26377 (100.26377),5 3,2024/10/07 15:09:31,낙찰하한선 미달
14,-294,2448601409,주식회사 지투넥스,김용태,분석,186332888,73.2,87.161,88.776,0.26154 (100.26154),8 10,2024/10/07 14:53:01,낙찰하한선 미달
15,-295,2138180142,서울아이디시스템(주),김동수,분석,186332820,73.2,87.161,88.776,0.26150 (100.2615),4 5,2024/10/04 11:13:14,낙찰하한선 미달
16,-296,2068685955,주식회사 스마트웍스,정훈,분석,186324896,73.2,87.157,88.772,0.25720 (100.2572),2 4,2024/10/06 22:37:55,낙찰하한선 미달
17,-297,1388113508,(주)이엔티파워,장정수,분석,186323770,73.2,87.157,88.772,0.25658 (100.25658),11 4,2024/10/05 00:03:16,낙찰하한선 미달
18,-298,1138629419,(주)에스이든,하태정,분석,186319920,73.2,87.155,88.77,0.25449 (100.25449),5 10,2024/10/08 08:43:08,낙찰하한선 미달
19,-299,1108170025,(주)원비즈시스템,박의영,분석,186318082,73.0,87.154,88.769,0.25350 (100.2535),13 1,2024/10/04 13:59:56,낙찰하한선 미달
20,-300,4768602548,주식회사드림전자피에이,박미영,분석,186311359,73.0,87.151,88.766,0.24985 (100.24985),10 3,2024/10/07 09:25:13,낙찰하한선 미달
21,-301,1078735096,주식회사 등대씨엔씨,서철승,분석,186307580,73.0,87.149,88.764,0.24779 (100.24779),5 2,2024/10/07 17:02:46,낙찰하한선 미달
22,-302,2048651425,주식회사 메이사운드,심문섭,분석,186305740,73.0,87.148,88.763,0.24679 (100.24679),2 3,2024/10/07 09:45:54,낙찰하한선 미달
23,-303,2048197877,주식회사 그린주의,김현미,분석,186305604,73.0,87.148,88.763,0.24672 (100.24672),15 3,2024/10/08 08:08:50,낙찰하한선 미달
24,-304,2021067983,엘지전자통신공사,최태익,분석,186300400,73.0,87.145,88.76,0.24389 (100.24389),5 2,2024/10/04 10:53:19,낙찰하한선 미달
25,-305,2158774589,주식회사 스카이코어,최명훈,분석,186298191,72.8,87.144,88.759,0.24270 (100.2427),6 9,2024/10/07 09:11:02,낙찰하한선 미달
26,-306,2128606988,원강정보통신 주식회사,우강원,분석,186297453,72.8,87.143,88.759,0.24229 (100.24229),13 6,2024/10/07 13:39:24,낙찰하한선 미달
27,-307,2158706984,도드람정보기술 주식회사,이명석,분석,186293210,72.8,87.141,88.757,0.23999 (100.23999),11 15,2024/10/04 22:17:28,낙찰하한선 미달
28,-308,2098147159,(주)동방에스앤에스,정재훈,분석,186290640,72.8,87.14,88.756,0.23860 (100.2386),5 6,2024/10/07 16:49:24,낙찰하한선 미달
29,-309,2078155629,씨티아이앤아이(주),김덕제,분석,186289075,72.8,87.139,88.755,0.23775 (100.23775),8 14,2024/10/07 10:47:15,낙찰하한선 미달
30,-310,1098153822,서울텔엔지니어링(주),정영철,분석,186288610,72.8,87.139,88.755,0.23749 (100.23749),4 14,2024/10/07 15:59:03,낙찰하한선 미달
31,-311,1058123684,주식회사 우전정보통신,이정,분석,186287028,72.8,87.138,88.754,0.23663 (100.23663),12 5,2024/10/07 18:01:59,낙찰하한선 미달
32,-312,2068629138,(주)하나윈정보기술,도수현,분석,186286957,72.8,87.138,88.754,0.23660 (100.2366),8 11,2024/10/07 09:57:31,낙찰하한선 미달
33,-313,2140875125,삼화전기정보통신공사,석동욱,분석,186272220,72.6,87.131,88.747,0.22859 (100.22859),15 8,2024/10/07 18:31:14,낙찰하한선 미달
34,-314,1198616251,주식회사 누리인프라,정성우,분석,186271300,72.6,87.13,88.747,0.22809 (100.22809),4 10,2024/10/07 09:18:40,낙찰하한선 미달
35,-315,2048105154,우일정보기술 주식회사,이오,분석,186270197,72.6,87.13,88.746,0.22750 (100.2275),3 14,2024/10/07 17:42:16,낙찰하한선 미달
36,-316,1098626994,주식회사 에이치엔엠,조요환,분석,186269277,72.6,87.129,88.746,0.22700 (100.227),11 2,2024/10/04 10:49:51,낙찰하한선 미달
37,-317,1058130768,세원전설 주식회사,최영래,분석,186268350,72.6,87.129,88.745,0.22649 (100.22649),5 6,2024/10/07 16:46:00,낙찰하한선 미달
38,-318,8028800189,주식회사 아이앤서브,박광열,분석,186266170,72.6,87.128,88.744,0.22531 (100.22531),9 3,2024/10/07 17:56:04,낙찰하한선 미달
39,-319,3738701418,주식회사 에스비넷,허훈,분석,186263430,72.6,87.126,88.743,0.22382 (100.22382),4 1,2024/10/04 15:12:01,낙찰하한선 미달
40,-320,1078193207,주식회사 주광전기,이승훈,분석,186251410,72.4,87.12,88.737,0.21729 (100.21729),4 2,2024/10/07 14:46:47,낙찰하한선 미달
41,-321,2068170480,(주)금성전력기술,김일혁,분석,186246457,72.4,87.118,88.735,0.21460 (100.2146),1 14,2024/10/07 17:39:29,낙찰하한선 미달
42,-322,2048652666,주식회사 동연아이비에스,서동주,분석,186242940,72.4,87.116,88.733,0.21270 (100.2127),3 8,2024/10/08 08:37:00,낙찰하한선 미달
43,-323,3388801483,주식회사 에버그린티앤씨,최재완,분석,186236679,72.2,87.113,88.73,0.20930 (100.2093),9 14,2024/10/05 12:44:34,낙찰하한선 미달
44,-324,1148678591,주식회사엠아이솔텍,최윤정,분석,186228600,72.2,87.109,88.726,0.20491 (100.20491),7 14,2024/10/07 16:15:33,낙찰하한선 미달
45,-325,2178601498,주식회사 엔키텍,원영춘,분석,186228483,72.2,87.109,88.726,0.20485 (100.20485),1 13,2024/10/07 08:24:34,낙찰하한선 미달
46,-326,2158197106,주식회사통해,전용일,분석,186227201,72.2,87.108,88.726,0.20415 (100.20415),5 13,2024/10/07 09:04:45,낙찰하한선 미달
47,-327,1068653279,주식회사 랜오아시스,서진선,분석,186220103,72.0,87.104,88.722,0.20030 (100.2003),11 12,2024/10/08 08:47:43,낙찰하한선 미달
48,-328,2118691240,거성일렉콤(주),박성래,분석,186219900,72.0,87.104,88.722,0.20018 (100.20018),10 9,2024/10/04 11:15:12,낙찰하한선 미달
49,-329,5798700152,위더스컴퓨터 주식회사,박승갑,분석,186212210,72.0,87.1,88.718,0.19601 (100.19601),11 1,2024/10/08 09:04:59,낙찰하한선 미달
0,-330,2158199031,한소리이앤씨주식회사,안홍희,분석,186209420,72.0,87.099,88.717,0.19449 (100.19449),10 9,2024/10/07 10:53:40,낙찰하한선 미달
1,-331,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,186205692,72.0,87.097,88.715,0.19247 (100.19247),15 4,2024/10/07 16:41:14,낙찰하한선 미달
2,-332,1068681756,주식회사 융창,이재진,분석,186192900,71.8,87.091,88.709,0.18552 (100.18552),13 4,2024/10/04 13:27:13,낙찰하한선 미달
3,-333,1128143733,공간미디어(주),김명숙,분석,186192755,71.8,87.091,88.709,0.18545 (100.18545),3 11,2024/10/07 17:38:44,낙찰하한선 미달
4,-334,7128701175,주식회사 미미엔지니어링,김진희,분석,186190361,71.8,87.089,88.708,0.18415 (100.18415),7 12,2024/10/07 09:54:57,낙찰하한선 미달
5,-335,2018603701,소성정보기술 주식회사,김금남,분석,186186639,71.8,87.088,88.706,0.18212 (100.18212),6 3,2024/10/08 09:17:43,낙찰하한선 미달
6,-336,2158623647,주식회사 시공이엔씨,황호진,분석,186182755,71.8,87.086,88.704,0.18002 (100.18002),8 13,2024/10/07 09:44:18,낙찰하한선 미달
7,-337,1058608183,코위버(주),황인환,분석,186181244,71.8,87.085,88.704,0.17920 (100.1792),8 9,2024/10/08 09:16:45,낙찰하한선 미달
8,-338,1068194620,(주)합동전자산업,정호원,분석,186176270,71.6,87.082,88.701,0.17649 (100.17649),2 7,2024/10/07 18:26:08,낙찰하한선 미달
9,-339,2098119463,(주)두레정보통신,김시영,분석,186176260,71.6,87.082,88.701,0.17649 (100.17649),10 12,2024/10/08 08:47:34,낙찰하한선 미달
10,-340,1188108054,대한신호(주),안지수,분석,186173877,71.6,87.081,88.7,0.17520 (100.1752),11 12,2024/10/04 19:15:34,낙찰하한선 미달
11,-341,1108174749,유프로시스(주),김종본,분석,186161350,71.6,87.075,88.694,0.16839 (100.16839),9 3,2024/10/04 10:40:18,낙찰하한선 미달
12,-342,2208725440,(주) 매그넷,김종민,분석,186156640,71.4,87.072,88.692,0.16584 (100.16584),5 15,2024/10/07 12:51:36,낙찰하한선 미달
13,-343,2208131391,호진산업기연(주),안형근,분석,186155830,71.4,87.072,88.692,0.16540 (100.1654),2 3,2024/10/07 19:15:29,낙찰하한선 미달
14,-344,5198102535,주식회사 이음유앤아이,박영재,분석,186152400,71.4,87.07,88.69,0.16353 (100.16353),11 13,2024/10/04 10:07:33,낙찰하한선 미달
15,-345,1058164176,(주)신보파워텍,공민우,분석,186152360,71.4,87.07,88.69,0.16351 (100.16351),10 13,2024/10/08 09:27:31,낙찰하한선 미달
16,-346,1078140904,대월기전(주),김승연,분석,186151450,71.4,87.07,88.69,0.16302 (100.16302),15 4,2024/10/04 10:34:15,낙찰하한선 미달
17,-347,1148615000,셔블테크놀러지(주),이상욱,분석,186138778,71.2,87.063,88.683,0.15614 (100.15614),13 6,2024/10/07 13:37:15,낙찰하한선 미달
18,-348,8038600460,주식회사 파르이앤씨,김종훈,분석,186136190,71.2,87.062,88.682,0.15473 (100.15473),15 12,2024/10/08 08:34:52,낙찰하한선 미달
19,-349,1058645188,(주)삼구정보통신,강준재,분석,186135900,71.2,87.062,88.682,0.15457 (100.15457),8 5,2024/10/04 16:15:36,낙찰하한선 미달
20,-350,1018143596,부기테크(주),은철우,분석,186131690,71.2,87.06,88.68,0.15229 (100.15229),7 14,2024/10/04 16:12:39,낙찰하한선 미달
21,-351,2018199051,나루씨앤씨주식회사,이상협,분석,186129677,71.2,87.059,88.679,0.15120 (100.1512),9 15,2024/10/07 10:48:58,낙찰하한선 미달
22,-352,6218602134,(주)플러스전력,이하일,분석,186129490,71.2,87.059,88.679,0.15109 (100.15109),13 14,2024/10/07 11:11:31,낙찰하한선 미달
23,-353,2068193071,(주)에디슨전기,하영복,분석,186127466,71.2,87.058,88.678,0.14999 (100.14999),3 5,2024/10/07 11:19:35,낙찰하한선 미달
24,-354,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,186126044,71.2,87.057,88.677,0.14922 (100.14922),4 14,2024/10/04 11:31:37,낙찰하한선 미달
25,-355,1098195410,(주)신성글로벌네트워크,홍우석,분석,186123415,71.2,87.056,88.676,0.14780 (100.1478),10 7,2024/10/04 14:10:53,낙찰하한선 미달
26,-356,1208137120,(주)지티일렉콘,고광열,분석,186122950,71.2,87.055,88.676,0.14754 (100.14754),6 1,2024/10/08 06:37:38,낙찰하한선 미달
27,-357,1108185552,한양이이씨 주식회사,문주환,분석,186118995,71.0,87.053,88.674,0.14540 (100.1454),12 11,2024/10/04 10:07:39,낙찰하한선 미달
28,-358,4918100826,키엔컴아이엔씨 주식회사,서주형,분석,186115123,71.0,87.051,88.672,0.14329 (100.14329),14 8,2024/10/07 16:00:04,낙찰하한선 미달
29,-359,1208166080,(주)기산텔레콤,박병기,분석,186108660,71.0,87.048,88.669,0.13978 (100.13978),4 11,2024/10/07 09:45:11,낙찰하한선 미달
30,-360,7858601711,주식회사 더씨테크,정진순,분석,186106500,71.0,87.047,88.668,0.13861 (100.13861),7 5,2024/10/05 16:42:02,낙찰하한선 미달
31,-361,6378801279,주식회사정암정보통신,조강수,분석,186104450,71.0,87.046,88.667,0.13750 (100.1375),15 4,2024/10/07 07:51:49,낙찰하한선 미달
32,-362,1048120291,청음통신 주식회사,임광희,분석,186103480,71.0,87.046,88.667,0.13697 (100.13697),9 13,2024/10/08 09:28:46,낙찰하한선 미달
33,-363,1188117816,(주)영원정보통신,전춘식,분석,186103341,71.0,87.045,88.667,0.13690 (100.1369),4 13,2024/10/07 14:30:29,낙찰하한선 미달
34,-364,1018639665,(주)한양인프라넷,김주호,분석,186100570,70.8,87.044,88.665,0.13539 (100.13539),15 2,2024/10/04 09:56:31,낙찰하한선 미달
35,-365,1018159521,(주)명지아이앤씨,서맹영,분석,186099473,70.8,87.043,88.665,0.13480 (100.1348),14 3,2024/10/06 21:12:23,낙찰하한선 미달
36,-366,1578700724,주식회사 자비스넷,박주영,분석,186098190,70.8,87.043,88.664,0.13410 (100.1341),1 8,2024/10/07 10:19:33,낙찰하한선 미달
37,-367,2148675138,(주)대호아이티에스,임진덕,분석,186090265,70.8,87.039,88.66,0.12980 (100.1298),3 7,2024/10/04 14:01:09,낙찰하한선 미달
38,-368,1088107572,세빈테크(주),박재영,분석,186090100,70.8,87.039,88.66,0.12971 (100.12971),3 14,2024/10/08 09:50:37,낙찰하한선 미달
39,-369,1098162433,광명정보통신 주식회사,김형준,분석,186080504,70.6,87.034,88.656,0.12450 (100.1245),14 9,2024/10/04 11:33:27,낙찰하한선 미달
40,-370,1088154468,(주)이젠정보통신,이동필,분석,186080500,70.6,87.034,88.656,0.12449 (100.12449),4 6,2024/10/04 14:49:24,낙찰하한선 미달
41,-371,1178169252,엠에스온(주),이경미,분석,186079952,70.6,87.034,88.655,0.12420 (100.1242),4 6,2024/10/07 08:50:30,낙찰하한선 미달
42,-372,1138637772,(주)헤로스테크,박우현,분석,186078660,70.6,87.033,88.655,0.12349 (100.12349),11 4,2024/10/04 17:01:27,낙찰하한선 미달
43,-373,1098145720,주식회사 영원텔레콤,김재성,분석,186077370,70.6,87.032,88.654,0.12279 (100.12279),12 3,2024/10/07 09:32:18,낙찰하한선 미달
44,-374,2148647194,투앤원정보통신주식회사,서승호,분석,186073082,70.6,87.03,88.652,0.12047 (100.12047),5 10,2024/10/07 13:58:26,낙찰하한선 미달
45,-375,6068665713,주식회사 두배라,김왕섭,분석,186072953,70.6,87.03,88.652,0.12040 (100.1204),1 10,2024/10/04 11:22:02,낙찰하한선 미달
46,-376,1298126260,현대아이티에스전자(주),정영자,분석,186059362,70.4,87.023,88.646,0.11302 (100.11302),12 10,2024/10/06 21:23:52,낙찰하한선 미달
47,-377,1058191993,링크정보통신주식회사,이재호,분석,186058865,70.4,87.023,88.645,0.11275 (100.11275),8 3,2024/10/08 09:46:27,낙찰하한선 미달
48,-378,1058746447,주식회사 티티네트웍스,최신식,분석,186058400,70.4,87.023,88.645,0.11249 (100.11249),1 8,2024/10/08 10:03:16,낙찰하한선 미달
49,-379,1178158978,주식회사 화일이엔에프,박광섭,분석,186058000,70.4,87.023,88.645,0.11228 (100.11228),14 10,2024/10/04 13:55:26,낙찰하한선 미달
0,-380,1078746443,(주)라인테크놀로지,유현식,분석,186054900,70.4,87.021,88.644,0.11059 (100.11059),4 9,2024/10/04 16:35:13,낙찰하한선 미달
1,-381,2037666794,금성텔레콤,정용상,분석,186036300,70.2,87.012,88.635,0.10049 (100.10049),13 12,2024/10/04 11:59:45,낙찰하한선 미달
2,-382,1508700266,주식회사 씨에쓰정보기술,박충순,분석,186031800,70.2,87.009,88.632,0.09805 (100.09805),6 1,2024/10/04 17:04:20,낙찰하한선 미달
3,-383,1108194750,주식회사 씨큐넷,하준균,분석,186030690,70.2,87.009,88.632,0.09745 (100.09745),8 12,2024/10/07 15:03:33,낙찰하한선 미달
4,-384,1018668364,헬스커넥트 주식회사,김혁,분석,186025827,70.2,87.006,88.63,0.09481 (100.09481),14 13,2024/10/07 17:31:04,낙찰하한선 미달
5,-385,1108157338,(주)메트로컴넷,최선민,분석,186021110,70.0,87.004,88.627,0.09225 (100.09225),1 4,2024/10/08 08:35:36,낙찰하한선 미달
6,-386,1088159691,(주)다우텔레콤,이영순,분석,186015493,70.0,87.001,88.625,0.08920 (100.0892),3 13,2024/10/08 08:58:07,낙찰하한선 미달
7,-387,1858100770,(주)에이치엔와이,한정목,분석,186015125,70.0,87.001,88.625,0.08900 (100.089),3 14,2024/10/07 11:29:44,낙찰하한선 미달
8,-388,1198181214,엔텍월드주식회사,안병립,분석,186015020,70.0,87.001,88.625,0.08894 (100.08894),12 2,2024/10/08 10:18:33,낙찰하한선 미달
9,-389,2018643926,두전네트웍스 주식회사,김병현,분석,186011260,70.0,86.999,88.623,0.08690 (100.0869),9 13,2024/10/04 17:37:50,낙찰하한선 미달
10,-390,2108164712,주식회사 데스카,조혜연,분석,186010520,70.0,86.999,88.622,0.08650 (100.0865),5 13,2024/10/07 14:18:55,낙찰하한선 미달
11,-391,2068193673,지에스네트웍스(주),임동배,분석,186007930,70.0,86.997,88.621,0.08509 (100.08509),10 7,2024/10/04 10:35:01,낙찰하한선 미달
12,-392,8978600790,로봇앤컴 주식회사,이경일,분석,186006170,70.0,86.996,88.62,0.08413 (100.08413),3 7,2024/10/08 09:56:26,낙찰하한선 미달
13,-393,2298139274,(주)영풍전력설비,심문수,분석,185998920,69.8,86.993,88.617,0.08020 (100.0802),14 4,2024/10/04 11:29:42,낙찰하한선 미달
14,-394,1048159651,(주)성우음향정보통신,송민자,분석,185995780,69.8,86.991,88.615,0.07849 (100.07849),9 14,2024/10/08 08:09:46,낙찰하한선 미달
15,-395,2208719934,주식회사 지제이전기통신,김진수,분석,185992655,69.8,86.99,88.614,0.07679 (100.07679),2 6,2024/10/08 09:15:56,낙찰하한선 미달
16,-396,4168128895,(주)비아이씨스템,방인식,분석,185988550,69.8,86.987,88.612,0.07457 (100.07457),2 9,2024/10/07 12:10:52,낙찰하한선 미달
17,-397,1068127039,진명이엔씨(주),박창호,분석,185984190,69.8,86.985,88.61,0.07220 (100.0722),13 15,2024/10/05 09:43:34,낙찰하한선 미달
18,-398,3238801633,동부엔텍 주식회사,홍문기,분석,185983632,69.8,86.985,88.61,0.07190 (100.0719),9 12,2024/10/08 08:51:40,낙찰하한선 미달
19,-399,1058601287,(주)성산정보시스템,김기주,분석,185978475,69.6,86.982,88.607,0.06910 (100.0691),6 7,2024/10/07 19:15:03,낙찰하한선 미달
20,-400,2208132347,(주)태양기술개발,안규철,분석,185977196,69.6,86.982,88.606,0.06840 (100.0684),9 11,2024/10/07 07:29:01,낙찰하한선 미달
21,-401,1074870357,영진정보통신,김종규,분석,185977190,69.6,86.982,88.606,0.06840 (100.0684),12 2,2024/10/07 22:36:43,낙찰하한선 미달
22,-402,2028138682,협진통신(주),이승훈,분석,185965030,69.6,86.976,88.601,0.06179 (100.06179),13 7,2024/10/07 10:44:33,낙찰하한선 미달
23,-403,2208630306,(주)온앤오프미디어,주봉주,분석,185964660,69.6,86.975,88.601,0.06159 (100.06159),7 13,2024/10/08 09:49:20,낙찰하한선 미달
24,-404,1178186611,주식회사 에프에이일렉콤,박인숙,분석,185964400,69.6,86.975,88.6,0.06145 (100.06145),13 12,2024/10/08 08:35:47,낙찰하한선 미달
25,-405,1208194567,아산정보통신(주),홍수길,분석,185958715,69.4,86.972,88.598,0.05837 (100.05837),4 5,2024/10/07 09:52:53,낙찰하한선 미달
26,-406,2118726218,주식회사 씨그테크,이윤호,분석,185958650,69.4,86.972,88.598,0.05833 (100.05833),4 2,2024/10/04 10:08:28,낙찰하한선 미달
27,-407,1048142446,주식회사 디에스 이앤티,양종만,분석,185956920,69.4,86.972,88.597,0.05739 (100.05739),11 6,2024/10/07 13:37:41,낙찰하한선 미달
28,-408,2128142640,팍스코이앤아이(주),송기민,분석,185956243,69.4,86.971,88.596,0.05702 (100.05702),8 13,2024/10/04 14:57:12,낙찰하한선 미달
29,-409,1018642326,한우이앤에스(주),변준석,분석,185955270,69.4,86.971,88.596,0.05650 (100.0565),15 6,2024/10/07 14:24:28,낙찰하한선 미달
30,-410,1298627304,주식회사 진네트웍스,이호진,분석,185949744,69.4,86.968,88.593,0.05349 (100.05349),10 6,2024/10/07 09:55:54,낙찰하한선 미달
31,-411,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,185946200,69.4,86.966,88.592,0.05157 (100.05157),14 11,2024/10/08 09:40:22,낙찰하한선 미달
32,-412,5288601141,주식회사재원정보,천지명,분석,185942378,69.2,86.964,88.59,0.04950 (100.0495),2 13,2024/10/08 02:43:20,낙찰하한선 미달
33,-413,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,185941117,69.2,86.964,88.589,0.04881 (100.04881),4 12,2024/10/04 16:23:27,낙찰하한선 미달
34,-414,2158686429,주식회사 비엔솔루트,김진형,분석,185939174,69.2,86.963,88.588,0.04776 (100.04776),3 9,2024/10/08 07:58:26,낙찰하한선 미달
35,-415,1128141680,주식회사엠케이씨티,장재철,분석,185938510,69.2,86.962,88.588,0.04739 (100.04739),14 13,2024/10/07 17:33:04,낙찰하한선 미달
36,-416,1208100598,(주)삼지엔지니어링,김동명,분석,185930000,69.2,86.958,88.584,0.04277 (100.04277),10 5,2024/10/04 10:49:19,낙찰하한선 미달
37,-417,1188114949,이주씨스템(주),이복균,분석,185927770,69.2,86.957,88.583,0.04156 (100.04156),14 4,2024/10/08 09:23:05,낙찰하한선 미달
38,-418,1198605337,(주)신한이엔아이,유순자,분석,185920280,69.0,86.953,88.579,0.03750 (100.0375),2 13,2024/10/07 18:28:49,낙찰하한선 미달
39,-419,2208869047,양지전기 주식회사,박승연,분석,185920090,69.0,86.953,88.579,0.03739 (100.03739),9 13,2024/10/04 10:09:56,낙찰하한선 미달
40,-420,2208192516,주식회사 한싹,이주도,분석,185919234,69.0,86.952,88.579,0.03693 (100.03693),13 14,2024/10/07 08:47:45,낙찰하한선 미달
41,-421,1200582335,델타전자통신,이성남,분석,185914190,69.0,86.95,88.576,0.03419 (100.03419),2 11,2024/10/08 06:07:37,낙찰하한선 미달
42,-422,2068625393,주식회사 성림전설,박상동,분석,185914000,69.0,86.95,88.576,0.03409 (100.03409),7 8,2024/10/04 10:23:38,낙찰하한선 미달
43,-423,2118668579,(주)아이정보기술,이훈희,분석,185912358,69.0,86.949,88.576,0.03319 (100.03319),1 6,2024/10/07 07:45:37,낙찰하한선 미달
44,-424,1978600685,주식회사 에스에이텍,남기출,분석,185910150,69.0,86.948,88.575,0.03200 (100.032),11 12,2024/10/07 11:22:54,낙찰하한선 미달
45,-425,2128178492,주식회사 제이에치코리아,이주환,분석,185909780,69.0,86.948,88.574,0.03180 (100.0318),4 13,2024/10/04 16:28:43,낙찰하한선 미달
46,-426,7478702262,주식회사테크윤,구연희,분석,185907023,69.0,86.946,88.573,0.03030 (100.0303),13 2,2024/10/07 20:07:19,낙찰하한선 미달
47,-427,2098133747,(주)한국에스알테크,이재호,분석,185901800,68.8,86.944,88.571,0.02746 (100.02746),12 1,2024/10/08 09:48:29,낙찰하한선 미달
48,-428,1041890207,삼정정보통신,이순봉,분석,185901670,68.8,86.944,88.57,0.02739 (100.02739),8 10,2024/10/07 13:54:09,낙찰하한선 미달
49,-429,1078750059,(주)큐앤아이티,허선준,분석,185896152,68.8,86.941,88.568,0.02440 (100.0244),5 12,2024/10/04 13:06:24,낙찰하한선 미달
0,-430,1068615367,대성아이넷(주),이충은,분석,185893750,68.8,86.94,88.567,0.02309 (100.02309),11 6,2024/10/04 10:13:31,낙찰하한선 미달
1,-431,2068617141,(주)텔코아,황민석,분석,185891550,68.8,86.938,88.566,0.02190 (100.0219),13 9,2024/10/07 16:38:49,낙찰하한선 미달
2,-432,7968700330,주식회사 진성씨지테크,서송원,분석,185890990,68.8,86.938,88.565,0.02159 (100.02159),4 1,2024/10/08 09:12:53,낙찰하한선 미달
3,-433,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,185876400,68.6,86.931,88.558,0.01367 (100.01367),10 2,2024/10/07 09:35:25,낙찰하한선 미달
4,-434,1058622531,건웅신호산전(주),박정현,분석,185865750,68.6,86.925,88.553,0.00789 (100.00789),1 9,2024/10/08 09:10:03,낙찰하한선 미달
5,-435,2158171237,(주)모빌텍,오세좌,분석,185864843,68.6,86.925,88.553,0.00740 (100.0074),1 6,2024/10/06 11:35:29,낙찰하한선 미달
