,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,-10,1238175875,주식회사 휴톤,김영상,분석,67170558,83.8,87.686,87.209,-1.48510 (98.5149),3 6,2024/10/30 07:57:46,낙찰하한선 미달
27,-11,2150786744,영진전기통신공사,정재인,분석,67165691,83.6,87.679,87.203,-1.49231 (98.50769),3 9,2024/10/30 09:45:08,낙찰하한선 미달
28,-12,1058663420,(주)엠비에스엔지니어링,강형주,분석,67157600,83.4,87.668,87.192,-1.50428 (98.49572),15 3,2024/10/25 23:51:09,낙찰하한선 미달
29,-13,2158774105,주식회사 노비텍,이준영,분석,67153527,83.2,87.662,87.187,-1.51030 (98.4897),13 9,2024/10/29 13:54:06,낙찰하한선 미달
30,-14,2158607273,(주)미주전통,장원식,분석,67150013,83.2,87.657,87.182,-1.51550 (98.4845),8 14,2024/10/28 19:48:06,낙찰하한선 미달
31,-15,1098153822,서울텔엔지니어링(주),정영철,분석,67135950,82.8,87.637,87.164,-1.53631 (98.46369),12 10,2024/10/29 16:39:13,낙찰하한선 미달
32,-16,2078129117,경우전기(주),김한정,분석,67124710,82.4,87.621,87.15,-1.55294 (98.44706),12 9,2024/10/29 16:15:03,낙찰하한선 미달
33,-17,2208106252,주식회사 중선아이티씨,김학선,분석,67124500,82.4,87.621,87.149,-1.55325 (98.44675),12 5,2024/10/30 10:54:53,낙찰하한선 미달
34,-18,1178186611,주식회사 에프에이일렉콤,박인숙,분석,67118380,82.2,87.613,87.141,-1.56231 (98.43769),5 9,2024/10/30 09:57:01,낙찰하한선 미달
35,-19,7968600745,마스트아이엔씨 주식회사,전병호,분석,67110750,82.0,87.602,87.131,-1.57360 (98.4264),4 9,2024/10/30 08:30:37,낙찰하한선 미달
36,-20,2098127963,상승종합통신 주식회사,조남각,분석,67107435,82.0,87.597,87.127,-1.57850 (98.4215),6 8,2024/10/30 11:24:52,낙찰하한선 미달
37,-21,1068660843,세중물산 주식회사,김용욱,분석,67103440,81.8,87.592,87.122,-1.58442 (98.41558),2 1,2024/10/28 15:32:45,낙찰하한선 미달
38,-22,1198146158,(주)한창기전,임창순,분석,67103400,81.8,87.591,87.122,-1.58447 (98.41553),12 4,2024/10/30 09:47:41,낙찰하한선 미달
39,-23,1138649133,빅썬시스템즈 주식회사,권태일,분석,67102636,81.8,87.59,87.121,-1.58561 (98.41439),2 11,2024/10/30 13:41:11,낙찰하한선 미달
40,-24,2040371641,한서전자,김영옥,분석,67090675,81.4,87.574,87.105,-1.60330 (98.3967),5 12,2024/10/29 10:11:40,낙찰하한선 미달
41,-25,3588803184,주식회사 인터포스트,김선옥,분석,67087120,81.4,87.569,87.101,-1.60856 (98.39144),3 6,2024/10/28 12:44:23,낙찰하한선 미달
42,-26,1148190678,주식회사 에드원,김춘걸,분석,67085000,81.4,87.566,87.098,-1.61170 (98.3883),10 15,2024/10/25 11:47:41,낙찰하한선 미달
43,-27,6118700363,주식회사 서경산업,이대규,분석,67082815,81.2,87.563,87.095,-1.61493 (98.38507),8 2,2024/10/30 18:48:03,낙찰하한선 미달
44,-28,1138185570,(주)승일전력산업,박광수,분석,67080470,81.2,87.559,87.092,-1.61840 (98.3816),6 7,2024/10/28 22:17:58,낙찰하한선 미달
45,-29,1058153999,현대계장공업(주),박종성,분석,67078370,81.2,87.556,87.089,-1.62151 (98.37849),8 3,2024/10/29 17:53:22,낙찰하한선 미달
46,-30,1128152663,한국아이디정보(주),송찬호,분석,67075130,81.0,87.552,87.085,-1.62630 (98.3737),4 11,2024/10/28 14:33:34,낙찰하한선 미달
47,-31,1078764946,아토리서치 주식회사,정재웅,분석,67073643,81.0,87.55,87.083,-1.62851 (98.37149),9 10,2024/10/30 15:37:16,낙찰하한선 미달
48,-32,1068616819,(주)현성인포컴,박홍수,분석,67072765,81.0,87.548,87.082,-1.62980 (98.3702),7 4,2024/10/29 16:20:39,낙찰하한선 미달
49,-33,2148180640,(주)남인정보통신,김남호,분석,67069116,80.8,87.543,87.077,-1.63520 (98.3648),13 5,2024/10/29 15:40:44,낙찰하한선 미달
0,-34,1078128574,(주)대진정보텔레콤,경완수,분석,67063030,80.8,87.535,87.069,-1.64421 (98.35579),8 1,2024/10/29 09:40:01,낙찰하한선 미달
1,-35,2208892965,주식회사 코너스,김동오,분석,67061900,80.6,87.533,87.068,-1.64588 (98.35412),11 3,2024/10/31 09:40:34,낙찰하한선 미달
2,-36,2208726454,한국랜트로비젼(주),LIMHUEYLING,분석,67059451,80.6,87.53,87.065,-1.64950 (98.3505),8 15,2024/10/30 09:48:12,낙찰하한선 미달
3,-37,1018605466,금부통신 주식회사,정재학,분석,67056100,80.6,87.525,87.06,-1.65446 (98.34554),2 3,2024/10/30 15:51:45,낙찰하한선 미달
4,-38,1058164176,(주)신보파워텍,공민우,분석,67045436,80.2,87.51,87.047,-1.67024 (98.32976),9 12,2024/10/31 08:59:41,낙찰하한선 미달
5,-39,2208143387,(주)글로벌텔레콤,서승현,분석,67043500,80.2,87.507,87.044,-1.67311 (98.32689),10 3,2024/10/31 09:53:15,낙찰하한선 미달
6,-40,1058641085,(주)에스엠전력,김동율,분석,67040697,80.0,87.503,87.04,-1.67725 (98.32275),2 4,2024/10/28 11:30:07,낙찰하한선 미달
7,-41,2148854189,(주)태원전기,김응식,분석,67039852,80.0,87.502,87.039,-1.67850 (98.3215),12 11,2024/10/30 12:30:56,낙찰하한선 미달
8,-42,1068194348,(주)퓨젼아이앤씨,임영출,분석,67034310,79.8,87.494,87.032,-1.68670 (98.3133),14 2,2024/10/31 09:21:46,낙찰하한선 미달
9,-43,5258602705,(주)세화 텔링크,이옥임,분석,67033720,79.8,87.493,87.031,-1.68758 (98.31242),11 7,2024/10/30 17:01:15,낙찰하한선 미달
10,-44,1288618438,주식회사 엔지스웨이,최영재,분석,67032958,79.8,87.492,87.03,-1.68871 (98.31129),11 14,2024/10/29 13:44:08,낙찰하한선 미달
11,-45,3128196859,주식회사 가델,김정민,분석,67029850,79.8,87.488,87.026,-1.69330 (98.3067),8 3,2024/10/29 15:58:39,낙찰하한선 미달
12,-46,1078162422,프라미스유 주식회사,박정은,분석,67026330,79.6,87.483,87.022,-1.69851 (98.30149),3 11,2024/10/30 21:31:50,낙찰하한선 미달
13,-47,1058645188,(주)삼구정보통신,강준재,분석,67026300,79.6,87.483,87.022,-1.69856 (98.30144),11 5,2024/10/30 15:36:12,낙찰하한선 미달
14,-48,6158139437,이수이 주식회사,권득윤,분석,67026000,79.6,87.483,87.021,-1.69900 (98.301),6 12,2024/10/30 14:12:58,낙찰하한선 미달
15,-49,1138188878,주식회사 신영이엔티,이찬세,분석,67020140,79.4,87.474,87.014,-1.70767 (98.29233),13 4,2024/10/30 09:13:54,낙찰하한선 미달
16,-50,1138693094,주식회사 치우아이티,강호승,분석,67018361,79.4,87.472,87.011,-1.71030 (98.2897),5 11,2024/10/31 09:09:50,낙찰하한선 미달
17,-51,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,67013770,79.4,87.465,87.006,-1.71710 (98.2829),8 10,2024/10/26 09:17:17,낙찰하한선 미달
18,-52,2068606891,수미디어통신 주식회사,하학수,분석,67011719,79.2,87.463,87.003,-1.72013 (98.27987),9 6,2024/10/25 15:34:20,낙찰하한선 미달
19,-53,1208817900,주식회사 에이앤티플러스,김은아,분석,67009304,79.2,87.459,87.0,-1.72371 (98.27629),5 4,2024/10/31 09:30:31,낙찰하한선 미달
20,-54,1088195004,(주)한양케이앤이,김홍인,분석,67005182,79.0,87.453,86.994,-1.72980 (98.2702),14 8,2024/10/30 10:33:55,낙찰하한선 미달
21,-55,1058123684,주식회사 우전정보통신,이정,분석,67004381,79.0,87.452,86.993,-1.73099 (98.26901),8 6,2024/10/30 15:49:59,낙찰하한선 미달
22,-56,5528801885,주식회사 정도아이넷,장일석,분석,67002200,79.0,87.449,86.99,-1.73422 (98.26578),15 1,2024/10/31 09:07:23,낙찰하한선 미달
23,-57,1148680379,주식회사 다경시스템,김대원,분석,67001611,79.0,87.448,86.99,-1.73509 (98.26491),4 1,2024/10/29 16:41:38,낙찰하한선 미달
24,-58,4098163161,(주)동우커뮤니케이션,송준성,분석,66998100,78.8,87.443,86.985,-1.74028 (98.25972),2 7,2024/10/31 09:37:26,낙찰하한선 미달
25,-59,1198153402,고현건설(주),이화선,분석,66997750,78.8,87.443,86.985,-1.74080 (98.2592),4 14,2024/10/29 17:01:14,낙찰하한선 미달
26,-60,2100412872,유광미디어,김유성,분석,66995658,78.8,87.44,86.982,-1.74390 (98.2561),3 14,2024/10/30 09:22:23,낙찰하한선 미달
27,-61,1068602542,주식회사 유셀네트웍스,김구동,분석,66992810,78.8,87.436,86.978,-1.74811 (98.25189),5 13,2024/10/30 07:56:37,낙찰하한선 미달
28,-62,2068685955,주식회사 스마트웍스,정훈,분석,66992612,78.8,87.436,86.978,-1.74840 (98.2516),1 5,2024/10/30 09:29:55,낙찰하한선 미달
29,-63,1208612783,주식회사 나오디지탈,안병우,분석,66990710,78.6,87.433,86.976,-1.75122 (98.24878),15 9,2024/10/30 09:33:19,낙찰하한선 미달
30,-64,2298121250,(주)동곡기정,이주언,분석,66985515,78.6,87.426,86.969,-1.75890 (98.2411),10 9,2024/10/31 09:23:28,낙찰하한선 미달
31,-65,2158603049,유니넷텍(주),김한호,분석,66984920,78.6,87.425,86.968,-1.75979 (98.24021),2 7,2024/10/30 08:06:31,낙찰하한선 미달
32,-66,2208865207,주식회사 소나텍,최성욱,분석,66976493,78.2,87.413,86.957,-1.77225 (98.22775),13 8,2024/10/30 11:44:20,낙찰하한선 미달
33,-67,1138604679,(주) 투데이게이트,김익훈,분석,66974202,78.2,87.41,86.954,-1.77564 (98.22436),5 2,2024/10/29 10:26:13,낙찰하한선 미달
34,-68,1198165586,제이케이앤티텔레콤(주),전찬화,분석,66972342,78.2,87.407,86.952,-1.77840 (98.2216),11 10,2024/10/29 11:36:54,낙찰하한선 미달
35,-69,2208727337,주식회사주니파워네트웍스,노병준,분석,66972270,78.2,87.407,86.952,-1.77850 (98.2215),11 12,2024/10/29 17:19:48,낙찰하한선 미달
36,-70,2728602835,(주)주야플랜트,김대완,분석,66968147,78.0,87.401,86.946,-1.78460 (98.2154),13 8,2024/10/30 09:15:42,낙찰하한선 미달
37,-71,2548800191,신용전기통신 주식회사,정원재,분석,66965520,78.0,87.398,86.943,-1.78849 (98.21151),4 3,2024/10/29 12:02:07,낙찰하한선 미달
38,-72,8338600103,주식회사 씨앤아이테크,서광수,분석,66954430,77.6,87.382,86.928,-1.80490 (98.1951),3 1,2024/10/29 18:43:54,낙찰하한선 미달
39,-73,2148891087,세경네트웍스 주식회사,장중석,분석,66953278,77.6,87.38,86.927,-1.80660 (98.1934),1 7,2024/10/30 16:43:00,낙찰하한선 미달
40,-74,2148734283,(주)뉴넷정보기술,김종원,분석,66939911,77.2,87.362,86.91,-1.82638 (98.17362),7 13,2024/10/29 10:09:24,낙찰하한선 미달
41,-75,1078749469,주식회사 에이엠네트웍스,서정희,분석,66936110,77.2,87.356,86.905,-1.83201 (98.16799),1 9,2024/10/30 19:21:47,낙찰하한선 미달
42,-76,1018151776,(주)지디시,김승환,분석,66932260,77.0,87.351,86.9,-1.83770 (98.1623),2 10,2024/10/29 14:49:15,낙찰하한선 미달
43,-77,2118691240,거성일렉콤(주),박성래,분석,66931900,77.0,87.35,86.899,-1.83824 (98.16176),4 13,2024/10/24 09:15:23,낙찰하한선 미달
44,-78,1138131356,중원기전(주),김창중,분석,66931510,77.0,87.35,86.899,-1.83881 (98.16119),2 1,2024/10/30 09:18:42,낙찰하한선 미달
45,-79,1058608183,코위버(주),황인환,분석,66931179,77.0,87.349,86.898,-1.83930 (98.1607),1 9,2024/10/31 09:13:54,낙찰하한선 미달
46,-80,2158727392,매컴정보통신(주),장병호,분석,66924960,76.8,87.34,86.89,-1.84851 (98.15149),10 12,2024/10/30 09:18:13,낙찰하한선 미달
47,-81,8388701176,주식회사 다구현,서현구,분석,66923950,76.8,87.339,86.889,-1.85000 (98.15),4 15,2024/10/30 09:35:20,낙찰하한선 미달
48,-82,2048610496,주식회사 김스애드,김진희,분석,66920220,76.6,87.334,86.884,-1.85552 (98.14448),10 14,2024/10/30 11:17:10,낙찰하한선 미달
49,-83,2148792435,주식회사케이이씨디바이스,이종수,분석,66919689,76.6,87.333,86.883,-1.85631 (98.14369),11 1,2024/10/31 08:58:18,낙찰하한선 미달
0,-84,1128139637,(주)씨엘에이에스,윤호중,분석,66919486,76.6,87.333,86.883,-1.85661 (98.14339),5 8,2024/10/29 10:25:38,낙찰하한선 미달
1,-85,1058740405,(주)화성이엔지,김택환,분석,66915095,76.6,87.327,86.877,-1.86310 (98.1369),6 5,2024/10/29 16:16:04,낙찰하한선 미달
2,-86,1068638093,(주)엘케이시스코,이기일,분석,66912240,76.4,87.323,86.874,-1.86733 (98.13267),12 14,2024/10/29 10:49:26,낙찰하한선 미달
3,-87,2066762193,보성통신,문용권,분석,66911440,76.4,87.321,86.873,-1.86851 (98.13149),15 9,2024/10/30 10:14:23,낙찰하한선 미달
4,-88,1198125041,옥성정보통신(주),황석,분석,66910093,76.4,87.32,86.871,-1.87050 (98.1295),15 8,2024/10/29 09:56:33,낙찰하한선 미달
5,-89,7128700690,주식회사 포바이포,윤준호,분석,66907389,76.4,87.316,86.867,-1.87451 (98.12549),4 12,2024/10/29 11:50:56,낙찰하한선 미달
6,-90,1148633857,에스엠이엔지(주),이관휴,분석,66905970,76.2,87.314,86.866,-1.87660 (98.1234),6 12,2024/10/29 09:09:54,낙찰하한선 미달
7,-91,2138198870,주식회사 근우,김재진,분석,66905626,76.2,87.313,86.865,-1.87711 (98.12289),12 8,2024/10/30 09:14:49,낙찰하한선 미달
8,-92,2068694508,주식회사 웰정보기술,강희춘,분석,66904600,76.2,87.312,86.864,-1.87863 (98.12137),2 11,2024/10/31 08:13:45,낙찰하한선 미달
9,-93,2138176895,주식회사 코젠,윤영근,분석,66904100,76.2,87.311,86.863,-1.87937 (98.12063),7 10,2024/10/29 10:16:49,낙찰하한선 미달
10,-94,2120549052,태성통신,최재석,분석,66902482,76.2,87.309,86.861,-1.88177 (98.11823),9 1,2024/10/30 09:36:46,낙찰하한선 미달
11,-95,8028800189,주식회사 아이앤서브,박광열,분석,66896540,76.0,87.301,86.853,-1.89056 (98.10944),14 3,2024/10/30 16:41:31,낙찰하한선 미달
12,-96,2158623647,주식회사 시공이엔씨,황호진,분석,66894381,76.0,87.297,86.851,-1.89375 (98.10625),15 9,2024/10/28 13:53:55,낙찰하한선 미달
13,-97,2078127900,합동전자통신(주),하명용,분석,66894140,76.0,87.297,86.85,-1.89411 (98.10589),14 1,2024/10/29 16:04:43,낙찰하한선 미달
14,-98,1918801109,지디엘테크 주식회사,김완중,분석,66891103,75.8,87.293,86.846,-1.89860 (98.1014),5 14,2024/10/30 18:04:21,낙찰하한선 미달
15,-99,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,66891035,75.8,87.293,86.846,-1.89870 (98.1013),15 11,2024/10/31 09:23:34,낙찰하한선 미달
16,-100,1068606683,로버무트 주식회사,송태하,분석,66890495,75.8,87.292,86.845,-1.89950 (98.1005),7 9,2024/10/29 16:04:12,낙찰하한선 미달
17,-101,1148676763,유토피아정보기술(주),안종섭,분석,66888940,75.8,87.29,86.843,-1.90180 (98.0982),3 5,2024/10/30 09:21:34,낙찰하한선 미달
18,-102,5568600996,주영전자통신 주식회사,임채열,분석,66887183,75.8,87.287,86.841,-1.90440 (98.0956),10 13,2024/10/29 16:00:32,낙찰하한선 미달
19,-103,1138655784,주식회사 파워테크닉,김경,분석,66886911,75.8,87.287,86.841,-1.90481 (98.09519),12 3,2024/10/29 10:44:50,낙찰하한선 미달
20,-104,2118603519,에쓰이씨 주식회사,이명규,분석,66882505,75.6,87.281,86.835,-1.91133 (98.08867),10 2,2024/10/30 16:12:46,낙찰하한선 미달
21,-105,1058186995,부원동력(주),이병의,분석,66882452,75.6,87.281,86.835,-1.91140 (98.0886),1 11,2024/10/29 09:41:33,낙찰하한선 미달
22,-106,1068682075,주식회사 세이프원,이명근,분석,66880970,75.6,87.279,86.833,-1.91360 (98.0864),8 6,2024/10/28 13:16:33,낙찰하한선 미달
23,-107,2018147460,태성전기통신(주),이덕우,분석,66878380,75.6,87.275,86.83,-1.91743 (98.08257),12 5,2024/10/30 13:17:29,낙찰하한선 미달
24,-108,1058714080,(주) 한일이앤에스,박완교,분석,66871881,75.4,87.266,86.821,-1.92704 (98.07296),10 7,2024/10/30 14:29:44,낙찰하한선 미달
25,-109,5068118803,뉴아이텍(주),오경식,분석,66871342,75.4,87.265,86.821,-1.92784 (98.07216),15 14,2024/10/29 14:53:52,낙찰하한선 미달
26,-110,2148675138,(주)대호아이티에스,임진덕,분석,66870219,75.2,87.263,86.819,-1.92950 (98.0705),7 9,2024/10/29 09:16:41,낙찰하한선 미달
27,-111,7128702247,주식회사 파인네트웍스,김미정,분석,66870016,75.2,87.263,86.819,-1.92980 (98.0702),1 9,2024/10/28 15:18:53,낙찰하한선 미달
28,-112,3708600747,엔에이정보통신 주식회사,나준제,분석,66869400,75.2,87.262,86.818,-1.93072 (98.06928),12 4,2024/10/30 10:33:18,낙찰하한선 미달
29,-113,4568800195,주식회사 동부코리아통신,윤미옥,분석,66869000,75.2,87.262,86.818,-1.93131 (98.06869),1 8,2024/10/31 08:35:28,낙찰하한선 미달
30,-114,1098647062,주식회사 조아정보통신,박민응,분석,66868534,75.2,87.261,86.817,-1.93200 (98.068),9 7,2024/10/29 15:06:45,낙찰하한선 미달
31,-115,1298627304,주식회사 진네트웍스,이호진,분석,66865488,75.2,87.257,86.813,-1.93650 (98.0635),6 15,2024/10/29 08:33:50,낙찰하한선 미달
32,-116,2708702044,(주)넷원시스템,김두한,분석,66860554,75.0,87.25,86.807,-1.94381 (98.05619),4 13,2024/10/31 08:12:20,낙찰하한선 미달
33,-117,1088124659,(주)비젼텔레콤,김진수,분석,66859880,75.0,87.249,86.806,-1.94480 (98.0552),8 15,2024/10/25 14:07:19,낙찰하한선 미달
34,-118,1058161048,서울데이타통신(주),이희승,분석,66859812,75.0,87.249,86.806,-1.94490 (98.0551),15 11,2024/10/29 10:05:49,낙찰하한선 미달
35,-119,1358178502,주식회사 디알네트웍스,이기영,분석,66858020,75.0,87.246,86.803,-1.94755 (98.05245),9 1,2024/10/29 09:26:07,낙찰하한선 미달
36,-120,2188109765,(주)웨이브컴,채인석,분석,66857240,75.0,87.245,86.802,-1.94871 (98.05129),12 5,2024/10/30 09:21:58,낙찰하한선 미달
37,-121,1108182195,주식회사 벨아이앤에스,한성욱,분석,66856900,75.0,87.245,86.802,-1.94921 (98.05079),7 6,2024/10/30 09:48:21,낙찰하한선 미달
38,-122,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,66855220,74.8,87.242,86.8,-1.95170 (98.0483),13 1,2024/10/30 17:16:54,낙찰하한선 미달
39,-123,2208719934,주식회사 지제이전기통신,김진수,분석,66852241,74.8,87.238,86.796,-1.95611 (98.04389),1 14,2024/10/29 10:22:23,낙찰하한선 미달
40,-124,1328627576,(주)알트온,최정근,분석,66850619,74.8,87.236,86.794,-1.95851 (98.04149),2 1,2024/10/30 09:53:28,낙찰하한선 미달
41,-125,2037683508,우리통신네트워크,김만수,분석,66850490,74.8,87.236,86.794,-1.95870 (98.0413),5 12,2024/10/29 14:09:00,낙찰하한선 미달
42,-126,2068196840,주식회사 혜성이티에스,이상영,분석,66848322,74.6,87.233,86.791,-1.96190 (98.0381),8 10,2024/10/29 14:00:52,낙찰하한선 미달
43,-127,2148705513,주식회사 케이이에스 전기공사,강성진,분석,66847375,74.6,87.231,86.789,-1.96331 (98.03669),11 13,2024/10/30 08:56:27,낙찰하한선 미달
44,-128,7998800243,주식회사 비티엘정보통신,최성진,분석,66844600,74.6,87.227,86.786,-1.96741 (98.03259),10 4,2024/10/30 08:57:05,낙찰하한선 미달
45,-129,1198164229,(주) 이준시스템,한상훈,분석,66843500,74.6,87.226,86.784,-1.96904 (98.03096),10 12,2024/10/30 17:45:19,낙찰하한선 미달
46,-130,5178101428,주식회사 율이앤씨,전형숙,분석,66842160,74.4,87.224,86.783,-1.97102 (98.02898),1 2,2024/10/30 11:41:16,낙찰하한선 미달
47,-131,2308103607,주식회사 디케이앤트,양동국,분석,66837271,74.4,87.217,86.776,-1.97826 (98.02174),4 8,2024/10/28 17:30:52,낙찰하한선 미달
48,-132,1138135425,(주)뉴넷팝,이경택,분석,66834399,74.2,87.213,86.773,-1.98251 (98.01749),1 12,2024/10/29 12:35:54,낙찰하한선 미달
49,-133,2041077930,라인월드정보,박선양,분석,66831020,74.2,87.208,86.768,-1.98751 (98.01249),11 15,2024/10/30 09:42:57,낙찰하한선 미달
0,-134,2958800474,주식회사 원정보기술원,송은자,분석,66830682,74.2,87.208,86.768,-1.98801 (98.01199),13 6,2024/10/30 18:05:15,낙찰하한선 미달
1,-135,1328105709,(주)왕선전설,조정현,분석,66827894,74.0,87.204,86.764,-1.99213 (98.00787),12 7,2024/10/30 13:17:01,낙찰하한선 미달
2,-136,2108157604,주식회사 유니원이엔지,장소영,분석,66823250,74.0,87.197,86.758,-1.99900 (98.001),4 14,2024/10/30 10:54:40,낙찰하한선 미달
3,-137,2078149656,코리아데이타코퍼레이션(주),이기철,분석,66823100,74.0,87.197,86.758,-1.99922 (98.00078),2 3,2024/10/29 14:33:24,낙찰하한선 미달
4,-138,2188120741,케이씨티정보통신(주),백형은,분석,66821820,74.0,87.195,86.756,-2.00112 (97.99888),4 2,2024/10/31 09:10:13,낙찰하한선 미달
5,-139,1138622681,(주)대건일렉트릭,최미령,분석,66819058,73.8,87.192,86.753,-2.00521 (97.99479),1 3,2024/10/30 17:12:40,낙찰하한선 미달
6,-140,1208137120,(주)지티일렉콘,고광열,분석,66814710,73.8,87.185,86.747,-2.01164 (97.98836),9 10,2024/10/31 08:28:45,낙찰하한선 미달
7,-141,1108157338,(주)메트로컴넷,최선민,분석,66812961,73.6,87.183,86.745,-2.01423 (97.98577),13 15,2024/10/31 08:49:12,낙찰하한선 미달
8,-142,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,66810070,73.6,87.179,86.741,-2.01850 (97.9815),11 8,2024/10/30 09:39:09,낙찰하한선 미달
9,-143,1088154468,(주)이젠정보통신,이동필,분석,66809800,73.6,87.179,86.741,-2.01890 (97.9811),1 10,2024/10/29 09:12:08,낙찰하한선 미달
10,-144,1198609177,이유솔루션주식회사,장지호,분석,66806523,73.4,87.174,86.736,-2.02375 (97.97625),7 13,2024/10/29 22:02:51,낙찰하한선 미달
11,-145,2208127086,디케이엠텍 주식회사,차영문,분석,66802433,73.4,87.168,86.731,-2.02980 (97.9702),5 11,2024/10/31 09:27:16,낙찰하한선 미달
12,-146,1068619761,(주) 한걸음정보통신,정진원,분석,66799256,73.2,87.164,86.727,-2.03451 (97.96549),12 4,2024/10/29 15:48:07,낙찰하한선 미달
13,-147,1068167098,코스믹전기통신 주식회사,이규선,분석,66794300,73.2,87.157,86.721,-2.04184 (97.95816),13 15,2024/10/28 09:21:53,낙찰하한선 미달
14,-148,1198649126,태광에스엠주식회사,전현용,분석,66792363,73.0,87.154,86.718,-2.04470 (97.9553),9 7,2024/10/31 07:25:23,낙찰하한선 미달
15,-149,1298141752,에이플시스템즈(주),윤진경,분석,66788780,73.0,87.149,86.713,-2.05001 (97.94999),7 14,2024/10/30 22:47:35,낙찰하한선 미달
16,-150,2068601047,왕건전기 주식회사,한미라,분석,66787247,73.0,87.147,86.711,-2.05227 (97.94773),9 10,2024/10/31 08:10:58,낙찰하한선 미달
17,-151,2068184285,주식회사 진명파워택,이명규,분석,66786468,73.0,87.146,86.71,-2.05343 (97.94657),6 12,2024/10/31 09:50:15,낙찰하한선 미달
18,-152,7478702262,주식회사테크윤,구연희,분석,66786369,73.0,87.146,86.71,-2.05357 (97.94643),1 7,2024/10/26 00:39:10,낙찰하한선 미달
19,-153,1048643227,(주)제이더블유씨네트웍스,이동원,분석,66785060,72.8,87.144,86.709,-2.05551 (97.94449),11 10,2024/10/30 10:59:43,낙찰하한선 미달
20,-154,1138163445,주식회사 삼도통신,이정경,분석,66784300,72.8,87.143,86.708,-2.05664 (97.94336),12 2,2024/10/25 16:16:34,낙찰하한선 미달
21,-155,1078165206,앤아이에스(주),정성호,분석,66783036,72.8,87.141,86.706,-2.05851 (97.94149),11 14,2024/10/28 16:35:17,낙찰하한선 미달
22,-156,1068619820,주식회사유엔콘트롤,남성모,분석,66782330,72.8,87.14,86.705,-2.05955 (97.94045),4 11,2024/10/28 14:56:37,낙찰하한선 미달
23,-157,1988101775,주식회사 사운드허브,김민정,분석,66781880,72.8,87.139,86.704,-2.06022 (97.93978),6 5,2024/10/30 09:55:02,낙찰하한선 미달
24,-158,2208144955,드림라인 주식회사,유지창,분석,66781010,72.8,87.138,86.703,-2.06150 (97.9385),8 5,2024/10/31 09:30:28,낙찰하한선 미달
25,-159,1198148947,주식회사 광성기전,김성원,분석,66778640,72.8,87.135,86.7,-2.06501 (97.93499),13 7,2024/10/29 14:15:49,낙찰하한선 미달
26,-160,1078649711,주식회사 백선통신,황선호,분석,66778510,72.8,87.135,86.7,-2.06520 (97.9348),9 6,2024/10/29 15:30:27,낙찰하한선 미달
27,-161,4278601362,주식회사 케이엔테크,고범철,분석,66777600,72.6,87.133,86.699,-2.06655 (97.93345),9 11,2024/10/30 21:03:32,낙찰하한선 미달
28,-162,1138621101,(주)아이피로드,강철지,분석,66775467,72.6,87.13,86.696,-2.06971 (97.93029),8 13,2024/10/30 11:24:32,낙찰하한선 미달
29,-163,1168147309,문엔지니어링(주),김성만,분석,66775300,72.6,87.13,86.696,-2.06995 (97.93005),13 12,2024/10/31 09:48:01,낙찰하한선 미달
30,-164,1128138147,주식회사 장광,황윤식,분석,66775130,72.6,87.13,86.696,-2.07020 (97.9298),1 11,2024/10/29 16:58:53,낙찰하한선 미달
31,-165,4878800409,주식회사 백산전기,이강호,분석,66771550,72.6,87.125,86.691,-2.07550 (97.9245),12 15,2024/10/30 15:00:23,낙찰하한선 미달
32,-166,2158774589,주식회사 스카이코어,최명훈,분석,66769183,72.4,87.121,86.688,-2.07900 (97.921),3 9,2024/10/29 11:01:00,낙찰하한선 미달
33,-167,2158754394,씨스존 주식회사,정찬원,분석,66768709,72.4,87.121,86.687,-2.07970 (97.9203),8 4,2024/10/30 17:28:40,낙찰하한선 미달
34,-168,1048140865,다이아몬드전자(주),이건,분석,66765600,72.4,87.116,86.683,-2.08431 (97.91569),14 1,2024/10/31 09:48:10,낙찰하한선 미달
35,-169,2048159043,이앤씨텔레콤(주),김진갑,분석,66763843,72.2,87.114,86.681,-2.08690 (97.9131),14 5,2024/10/30 09:33:48,낙찰하한선 미달
36,-170,2200459632,하나정보통신,현광섭,분석,66760531,72.2,87.109,86.677,-2.09181 (97.90819),5 6,2024/10/30 15:19:25,낙찰하한선 미달
37,-171,1198658528,진솔이앤에스 주식회사,김정현,분석,66760329,72.2,87.109,86.676,-2.09210 (97.9079),2 12,2024/10/30 15:55:09,낙찰하한선 미달
38,-172,2148673033,대일전기통신(주),김종엽,분석,66759720,72.2,87.108,86.676,-2.09301 (97.90699),10 12,2024/10/30 15:36:59,낙찰하한선 미달
39,-173,2208132347,(주)태양기술개발,안규철,분석,66757192,72.2,87.105,86.672,-2.09675 (97.90325),6 8,2024/10/30 07:25:15,낙찰하한선 미달
