,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
37,188,2018179526,중앙케이블네트워크(주),노상우,분석,108479894,86.2,88.186,87.987,-0.26430 (99.7357),8 11,2024/08/30 17:22:07,
38,189,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,108481732,86.2,88.188,87.989,-0.26261 (99.73739),7 2,2024/08/29 13:42:43,
39,190,1078685828,주식회사 넷엔씨큐,한진호,분석,108487172,86.2,88.193,87.993,-0.25758 (99.74242),15 11,2024/08/27 13:53:59,
40,191,1138195613,(주)고려다이나믹스,변희만,분석,108489420,86.0,88.195,87.995,-0.25550 (99.7445),4 14,2024/08/27 09:11:36,
41,192,3218602097,(주)태연정보,김영태,분석,108490710,86.0,88.196,87.996,-0.25431 (99.74569),9 5,2024/09/01 15:25:51,
42,193,1298627304,주식회사 진네트웍스,이호진,분석,108492442,86.0,88.197,87.997,-0.25271 (99.74729),9 12,2024/08/29 09:38:46,
43,194,2208104161,대신정보기술 주식회사,이광호,분석,108495580,86.0,88.2,88.0,-0.24980 (99.7502),6 13,2024/08/30 14:59:45,
44,194,1178188899,주식회사 시큐렉스,최영희,분석,108495580,86.0,88.2,88.0,-0.24980 (99.7502),12 11,2024/09/02 08:38:17,
45,196,1058714080,(주) 한일이앤에스,박완교,분석,108497178,86.0,88.201,88.001,-0.24833 (99.75167),8 2,2024/09/01 16:46:15,
46,197,1388113508,(주)이엔티파워,장정수,분석,108507180,85.8,88.21,88.009,-0.23908 (99.76092),7 10,2024/08/31 10:29:34,
47,198,2068193673,지에스네트웍스(주),임동배,분석,108507800,85.8,88.21,88.01,-0.23851 (99.76149),15 4,2024/08/29 10:04:37,
48,199,1068128718,서광통신 주식회사,최경석,분석,108508778,85.8,88.211,88.011,-0.23760 (99.7624),15 4,2024/08/30 13:08:53,
49,200,1188111165,주식회사 세원이엔피디,이왕종,분석,108510228,85.8,88.212,88.012,-0.23626 (99.76374),12 5,2024/08/30 17:26:30,
0,201,1068663404,주식회사 씨씨티비네오텍,최영근,분석,108511699,85.8,88.213,88.013,-0.23490 (99.7651),11 9,2024/08/28 10:38:21,
1,202,7778600711,(주)유스이앤씨,최강호,분석,108515919,85.6,88.217,88.016,-0.23100 (99.769),10 4,2024/08/30 16:07:45,
2,203,1058694239,(주)진성전력,김용일,분석,108521840,85.6,88.222,88.021,-0.22553 (99.77447),10 15,2024/08/28 11:02:06,
3,204,2208658565,주식회사 주인정보시스템,김근호,분석,108522500,85.6,88.223,88.022,-0.22492 (99.77508),10 14,2024/08/30 17:27:55,
4,205,2068165615,(주)아이커머,조상현,분석,108523274,85.6,88.223,88.022,-0.22420 (99.7758),10 11,2024/08/30 09:40:07,
5,206,2148811443,(주)우신지엘에스,문경종,분석,108534090,85.4,88.233,88.031,-0.21421 (99.78579),10 15,2024/09/01 23:29:19,
6,207,2048651425,주식회사 메이사운드,심문섭,분석,108536360,85.4,88.234,88.033,-0.21211 (99.78789),10 14,2024/08/30 09:41:10,
7,208,1238135136,(주)청남통신,최재언,분석,108539370,85.2,88.237,88.035,-0.20933 (99.79067),2 3,2024/08/26 12:33:15,
8,209,2078147814,(주)대호엔지니어링,윤용상,분석,108539390,85.2,88.237,88.035,-0.20931 (99.79069),7 14,2024/08/30 13:41:39,
9,210,1138629419,(주)에스이든,하태정,분석,108543820,85.2,88.241,88.039,-0.20521 (99.79479),4 1,2024/08/30 10:06:06,
10,211,1068681756,주식회사 융창,이재진,분석,108545900,85.2,88.243,88.041,-0.20329 (99.79671),10 3,2024/08/29 13:47:48,
11,212,2138180142,서울아이디시스템(주),김동수,분석,108547510,85.2,88.244,88.042,-0.20180 (99.7982),7 5,2024/08/26 12:14:05,
12,213,1180673427,한마음정보시스템,정인숙,분석,108548283,85.0,88.245,88.043,-0.20109 (99.79891),5 11,2024/08/26 11:23:54,
13,214,1138169250,코리아이지텔주식회사,임규학,분석,108550753,85.0,88.247,88.045,-0.19880 (99.8012),4 13,2024/08/29 17:44:21,
14,215,1108175622,동해아이앤티(주),이기봉,분석,108551000,85.0,88.247,88.045,-0.19858 (99.80142),13 1,2024/09/02 09:42:55,
15,216,1018148698,(주)석산텔레콤,박봉환,분석,108554750,85.0,88.25,88.048,-0.19511 (99.80489),13 11,2024/09/02 08:36:37,
16,217,2148781807,(주)창리정보통신,정종호,분석,108566114,85.0,88.26,88.057,-0.18460 (99.8154),8 4,2024/09/02 09:06:22,
17,218,2118101156,(주)인스틴솔루션,박세준,분석,108569100,85.0,88.262,88.059,-0.18184 (99.81816),7 10,2024/08/29 16:49:03,
18,219,8958700597,주식회사 아이티앤에스,김세영,분석,108572063,85.0,88.265,88.062,-0.17911 (99.82089),8 11,2024/08/29 16:45:14,
19,220,2108122973,인터컴넷(주),양지호,분석,108572551,85.0,88.265,88.062,-0.17865 (99.82135),2 1,2024/08/29 10:03:18,
20,221,4538100144,주식회사 파란아이티,성기빈,분석,108573250,85.0,88.266,88.063,-0.17801 (99.82199),3 1,2024/09/02 09:15:07,
21,222,1068654453,주식회사 티엔에스솔루션,박종수,분석,108574870,85.0,88.267,88.064,-0.17651 (99.82349),15 10,2024/08/29 15:43:52,
22,223,2118612681,(주)해우정보시스템,김병헌,분석,108575630,85.0,88.268,88.065,-0.17581 (99.82419),2 7,2024/08/29 18:24:22,
23,224,2708702044,(주)넷원시스템,김두한,분석,108575741,85.0,88.268,88.065,-0.17571 (99.82429),7 10,2024/08/29 22:49:06,
24,225,1108174749,유프로시스(주),김종본,분석,108576820,85.0,88.269,88.066,-0.17471 (99.82529),7 14,2024/08/29 10:49:17,
25,226,5288601141,주식회사재원정보,천지명,분석,108577797,85.0,88.27,88.066,-0.17380 (99.8262),1 6,2024/09/02 01:26:46,
26,227,2208602950,(주)세연텔레콤,홍성일,분석,108579740,85.0,88.271,88.068,-0.17201 (99.82799),11 3,2024/08/26 11:02:32,
27,228,1138649133,빅썬시스템즈 주식회사,권태일,분석,108581930,85.0,88.273,88.07,-0.16998 (99.83002),9 6,2024/08/29 11:00:14,
28,229,1288618438,주식회사 엔지스웨이,최영재,분석,108582881,85.0,88.274,88.071,-0.16911 (99.83089),15 2,2024/08/29 07:33:33,
29,230,2118668579,(주)아이정보기술,이훈희,분석,108583530,85.0,88.275,88.071,-0.16851 (99.83149),4 8,2024/09/02 07:35:18,
30,231,1078658471,비케이앤파워컴 주식회사,김정훈,분석,108583900,85.0,88.275,88.071,-0.16816 (99.83184),8 5,2024/09/02 09:45:09,
31,232,1088153848,(주)신지전설,황경옥,분석,108591429,85.0,88.281,88.078,-0.16120 (99.8388),14 4,2024/08/30 09:43:20,
32,233,2208804175,주식회사 예준시스템,유명인,분석,108593699,85.0,88.283,88.079,-0.15911 (99.84089),10 9,2024/08/29 16:24:56,
33,234,2158751757,주식회사 광림엔지니어링,이장원,분석,108595000,85.0,88.284,88.08,-0.15790 (99.8421),9 11,2024/08/30 14:45:59,
34,235,2948601665,누리종합전기 주식회사,천금진,분석,108596838,85.0,88.286,88.082,-0.15620 (99.8438),6 15,2024/08/29 17:04:46,
35,236,3738701418,주식회사 에스비넷,허훈,분석,108597950,85.0,88.287,88.083,-0.15518 (99.84482),7 9,2024/08/27 11:13:04,
36,237,7188100420,주식회사 오투정보통신,양성윤,분석,108598400,85.0,88.287,88.083,-0.15476 (99.84524),6 15,2024/08/29 17:57:35,
37,238,1078619629,염광전기통신(주),최인재,분석,108599542,85.0,88.288,88.084,-0.15370 (99.8463),14 4,2024/08/27 14:36:50,
38,239,1048607916,대신브이씨에스주식회사,김창선,분석,108603540,85.0,88.292,88.087,-0.15001 (99.84999),14 9,2024/08/30 12:51:04,
39,240,1058178229,아마노코리아(주),전명진,분석,108604517,85.0,88.292,88.088,-0.14911 (99.85089),4 1,2024/08/29 21:26:08,
40,241,1078162422,프라미스유 주식회사,박정은,분석,108604620,85.0,88.292,88.088,-0.14901 (99.85099),15 9,2024/09/01 21:01:31,
41,242,2018190031,주식회사 태건씨앤씨,김복수,분석,108607240,85.0,88.295,88.09,-0.14659 (99.85341),8 15,2024/08/28 11:23:05,
42,243,5598700333,주식회사 제이투디앤티,김세환,분석,108609602,85.0,88.297,88.092,-0.14440 (99.8556),14 8,2024/08/30 11:55:34,
43,244,1058645188,(주)삼구정보통신,강준재,분석,108611441,85.0,88.298,88.094,-0.14271 (99.85729),12 5,2024/08/30 15:52:19,
44,245,1258180919,(주)경일전공,정요진,분석,108612200,85.0,88.299,88.094,-0.14200 (99.858),14 8,2024/08/29 09:32:58,
45,246,2158601380,세계정보시스템(주),한인창,분석,108615012,85.0,88.301,88.097,-0.13940 (99.8606),8 13,2024/08/29 09:27:05,
46,247,4578701128,주식회사 공유테크,류갑일,분석,108616310,85.0,88.302,88.098,-0.13820 (99.8618),8 7,2024/09/02 07:58:17,
47,248,2208192516,주식회사 한싹,이주도,분석,108617138,85.0,88.303,88.098,-0.13744 (99.86256),2 4,2024/08/29 15:49:06,
48,249,2108131394,(주)안나시스템,문병조,분석,108619400,85.0,88.305,88.1,-0.13535 (99.86465),3 10,2024/08/29 15:56:21,
49,250,2148710582,모던웨이브(주),원회광,분석,108619864,85.0,88.305,88.101,-0.13492 (99.86508),5 15,2024/08/29 09:32:14,
0,251,1078688280,콘텐츠스퀘어주식회사,함규식,분석,108622760,85.0,88.308,88.103,-0.13224 (99.86776),7 8,2024/08/30 09:16:18,
1,252,3188601020,주식회사 프레이,조성준,분석,108623666,85.0,88.309,88.104,-0.13140 (99.8686),1 5,2024/09/02 09:05:54,
2,253,2338109463,주식회사 아이티에스서비스,지영일,분석,108626100,85.0,88.311,88.106,-0.12915 (99.87085),5 9,2024/08/28 18:46:58,
3,254,2748800123,중앙씨앤티 주식회사,윤영진,분석,108627760,85.0,88.312,88.107,-0.12762 (99.87238),1 6,2024/09/02 09:11:50,
4,255,2108130492,명신정보통신(주),서철,분석,108632394,85.0,88.316,88.111,-0.12334 (99.87666),13 3,2024/08/26 13:20:12,
5,256,2208117292,(주)동아종합전력,민정기,분석,108634701,85.0,88.318,88.113,-0.12120 (99.8788),15 3,2024/08/29 10:13:48,
6,257,1138655784,주식회사 유씨큐넷,김경,분석,108640109,85.0,88.323,88.117,-0.11620 (99.8838),15 5,2024/08/29 13:13:53,
7,258,1138157962,(주)하이눈정보통신,이희경,분석,108644545,85.0,88.326,88.121,-0.11210 (99.8879),14 1,2024/08/30 10:20:08,
8,259,1068660843,세중물산 주식회사,김용욱,분석,108646900,85.0,88.328,88.123,-0.10993 (99.89007),12 8,2024/08/29 11:46:24,
9,260,2148188924,우민전기(주),이학표,분석,108649305,85.0,88.33,88.124,-0.10770 (99.8923),6 9,2024/08/29 14:18:33,
10,261,1060115808,영진정보통신,이종규,분석,108649313,85.0,88.331,88.125,-0.10770 (99.8923),1 4,2024/08/25 21:20:50,
11,262,1398115682,백상건설 주식회사,김중권,분석,108654900,85.0,88.335,88.129,-0.10253 (99.89747),13 6,2024/09/02 08:44:31,
12,263,1268159398,주식회사 파이런텍,이병길,분석,108655790,85.0,88.336,88.13,-0.10171 (99.89829),13 1,2024/08/30 10:10:48,
13,264,1088149704,썬시큐원(주),백석환,분석,108662090,85.0,88.341,88.135,-0.09589 (99.90411),7 1,2024/09/02 05:47:32,
14,265,1198172336,정보와기술 주식회사,이충근,분석,108664560,85.0,88.343,88.137,-0.09360 (99.9064),2 1,2024/08/26 13:59:34,
15,266,1078646179,(주)가이드삼정,문용만,분석,108665424,85.0,88.344,88.138,-0.09280 (99.9072),6 13,2024/08/29 11:43:51,
16,267,2108160017,(주)누리온정보통신,박종수,분석,108667100,85.0,88.346,88.139,-0.09126 (99.90874),11 12,2024/08/28 14:01:17,
17,268,2208188477,(주)에이치티엠,정기채,분석,108669247,85.0,88.347,88.141,-0.08927 (99.91073),10 1,2024/08/26 09:16:57,
18,269,1188109785,주식회사 안세기술,이용안,분석,108669400,85.0,88.348,88.141,-0.08913 (99.91087),4 15,2024/08/29 14:27:22,
19,270,2118199266,주식회사 다래파크텍,김호중,분석,108669427,85.0,88.348,88.141,-0.08910 (99.9109),1 14,2024/09/02 09:07:04,
20,271,1138132447,태진정보통신(주),정태수,분석,108672780,85.0,88.35,88.144,-0.08600 (99.914),7 14,2024/08/30 01:09:58,
21,272,1198682431,(주)대경시스텍,반기수,분석,108673070,85.0,88.351,88.144,-0.08574 (99.91426),4 13,2024/08/26 14:52:49,
22,273,2148134127,(주)대경텔레콤,오병도,분석,108674730,85.0,88.352,88.145,-0.08420 (99.9158),5 1,2024/08/30 09:17:00,
23,274,1138640864,주식회사 지앤씨씨,정연진,분석,108676360,85.0,88.354,88.146,-0.08270 (99.9173),7 15,2024/08/30 15:37:38,
24,275,1208149780,장학건설(주),정세학,분석,108680800,85.0,88.357,88.15,-0.07859 (99.92141),12 7,2024/08/30 13:23:19,
25,276,1198141207,(주)텍센,권유찬,분석,108681000,85.0,88.357,88.15,-0.07841 (99.92159),12 3,2024/09/02 09:32:50,
26,277,1238175875,주식회사 휴톤,김영상,분석,108684031,85.0,88.36,88.153,-0.07560 (99.9244),12 11,2024/08/29 14:08:11,
27,278,2148673033,대일전기통신(주),김종엽,분석,108684350,85.0,88.36,88.153,-0.07531 (99.92469),4 12,2024/08/28 10:10:57,
28,279,2068120414,(주)일광기업,오도진,분석,108684865,85.0,88.361,88.153,-0.07483 (99.92517),10 5,2024/08/29 08:23:20,
29,280,1198602494,(주) 네오인아이텍,이경미,분석,108684900,85.0,88.361,88.153,-0.07480 (99.9252),8 5,2024/08/29 13:37:53,
30,281,2048644152,신해공영주식회사,이종범,분석,108686900,85.0,88.362,88.155,-0.07295 (99.92705),12 5,2024/08/30 11:22:55,
31,282,1058110006,삼성전기산업 주식회사,박소연,분석,108688680,85.0,88.364,88.156,-0.07131 (99.92869),3 9,2024/08/29 16:59:08,
32,283,2128197392,금수티아이주식회사,이형주,분석,108690089,85.0,88.365,88.158,-0.07000 (99.93),12 4,2024/08/30 09:04:21,
33,284,1078143707,(주)신창전기,홍성수,분석,108693551,85.0,88.368,88.16,-0.06680 (99.9332),11 2,2024/09/02 09:00:24,
34,285,1068167098,코스믹전기통신 주식회사,이규선,분석,108698090,85.0,88.372,88.164,-0.06261 (99.93739),13 1,2024/08/29 08:49:07,
35,286,5948603205,(주)미루이엔씨,홍영지,분석,108699393,85.0,88.373,88.165,-0.06140 (99.9386),7 15,2024/09/02 09:28:09,
36,287,2188103742,피에스텍(주),황재용,분석,108699721,85.0,88.373,88.165,-0.06110 (99.9389),14 11,2024/08/26 10:34:31,
37,288,2148104884,두원이에프씨 주식회사,장병민,분석,108701091,85.0,88.375,88.166,-0.05983 (99.94017),10 2,2024/08/30 17:12:17,
38,289,1078161011,(주)장수커뮤니케이션즈,김현수,분석,108705340,85.0,88.378,88.17,-0.05591 (99.94409),2 8,2024/09/02 09:22:18,
39,290,1088167041,(주)가디엘,최혜심,분석,108705564,85.0,88.378,88.17,-0.05570 (99.9443),4 1,2024/08/30 16:59:00,
40,291,2018603701,소성정보기술 주식회사,김금남,분석,108707742,85.0,88.38,88.172,-0.05369 (99.94631),8 10,2024/09/02 08:58:04,
41,292,2148824685,육일정보통신 주식회사,김지곤,분석,108709250,85.0,88.381,88.173,-0.05229 (99.94771),9 3,2024/08/30 17:04:30,
42,293,2108157604,주식회사 유니원이엔지,장소영,분석,108710000,85.0,88.382,88.174,-0.05160 (99.9484),3 13,2024/08/30 10:02:06,
43,294,1138148366,주식회사 레이어스,조인선,분석,108710427,85.0,88.382,88.174,-0.05120 (99.9488),14 2,2024/09/02 08:25:40,
44,295,2021067983,엘지전자통신공사,최태익,분석,108712700,85.0,88.384,88.176,-0.04910 (99.9509),8 2,2024/08/30 10:15:31,
45,296,1078636235,(주)대교이앤에스,이찬수,분석,108713300,85.0,88.385,88.176,-0.04855 (99.95145),15 1,2024/08/28 09:58:20,
46,297,8038600460,주식회사 파르이앤씨,김종훈,분석,108713960,85.0,88.385,88.177,-0.04794 (99.95206),5 13,2024/09/02 08:31:44,
47,298,1058718276,에이원게이트 주식회사,이옥경,분석,108715000,85.0,88.386,88.178,-0.04698 (99.95302),10 2,2024/08/29 15:48:02,
48,299,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,108715295,85.0,88.387,88.178,-0.04670 (99.9533),9 3,2024/08/30 16:59:34,
49,300,1018138303,주식회사 비엘에스,안홍서,분석,108715458,85.0,88.387,88.178,-0.04655 (99.95345),3 13,2024/09/02 09:30:42,
0,301,1208194567,아산정보통신(주),홍수길,분석,108716310,85.0,88.387,88.179,-0.04577 (99.95423),3 1,2024/08/29 10:07:19,
1,302,1098153822,서울텔엔지니어링(주),정영철,분석,108716700,85.0,88.388,88.179,-0.04541 (99.95459),5 7,2024/08/29 10:27:47,
2,303,1148661445,주식회사 아이티콘,이준형,분석,108719000,85.0,88.39,88.181,-0.04328 (99.95672),14 13,2024/08/28 17:09:30,
3,304,1198121822,유경제어 주식회사,최종범,분석,108720370,85.0,88.391,88.182,-0.04201 (99.95799),1 11,2024/09/02 09:04:47,
4,305,1058727284,(주)조은네트웍스,김장열,분석,108724100,85.0,88.394,88.185,-0.03857 (99.96143),9 13,2024/08/30 23:55:10,
5,306,1078746443,(주)라인테크놀로지,유현식,분석,108725930,85.0,88.396,88.187,-0.03687 (99.96313),8 15,2024/08/29 16:10:54,
6,307,2178143187,(주)미디어밸리렛,전필숙,분석,108732800,85.0,88.401,88.192,-0.03052 (99.96948),5 10,2024/08/29 09:46:31,
7,308,2118691240,거성일렉콤(주),박성래,분석,108735493,85.0,88.404,88.194,-0.02803 (99.97197),14 9,2024/08/26 10:04:25,
8,309,2078148017,(주)명신시스템,노근식,분석,108738771,85.0,88.407,88.197,-0.02500 (99.975),12 5,2024/08/30 14:16:54,
9,310,5048133604,주식회사다온네트웍스,김진환,분석,108740070,85.0,88.408,88.198,-0.02380 (99.9762),12 14,2024/08/29 09:19:35,
10,311,2208727337,주식회사주니파워네트웍스,노병준,분석,108741910,85.0,88.409,88.2,-0.02210 (99.9779),12 2,2024/08/29 10:12:46,
11,312,2148847295,티에스퓨처 주식회사,김명성,분석,108742124,85.0,88.409,88.2,-0.02190 (99.9781),5 3,2024/08/29 19:14:56,
12,313,2108170441,주식회사 에이원아이티,문계숙,분석,108742800,85.0,88.41,88.2,-0.02128 (99.97872),1 14,2024/08/30 09:04:31,
13,314,2118606665,주식회사 아라랏,황지홍,분석,108746377,85.0,88.413,88.203,-0.01797 (99.98203),9 14,2024/09/01 17:11:33,
14,315,4108633207,(유)대원엔지니어링,박윤규,분석,108747280,85.0,88.414,88.204,-0.01714 (99.98286),13 6,2024/09/02 09:48:10,
15,316,2128166939,주식회사 연일전력,최희성,분석,108747749,85.0,88.414,88.204,-0.01670 (99.9833),3 1,2024/08/30 14:25:22,
16,317,8978600790,로봇앤컴 주식회사,이경일,분석,108748300,85.0,88.415,88.205,-0.01620 (99.9838),6 14,2024/08/26 14:34:40,
17,318,1098150581,주식회사 우진파워텍,한용일,분석,108750400,85.0,88.416,88.206,-0.01425 (99.98575),8 9,2024/08/28 18:58:42,
18,319,8018600805,세인트로그 주식회사,김세연,분석,108755971,85.0,88.421,88.211,-0.00910 (99.9909),14 10,2024/08/29 15:06:36,
19,320,2128107793,호곡종합건설(주),박성환,분석,108758135,85.0,88.423,88.213,-0.00710 (99.9929),15 5,2024/09/02 09:11:33,
20,321,2208100563,경창계전 주식회사,이성욱,분석,108758320,85.0,88.423,88.213,-0.00693 (99.99307),1 6,2024/08/26 11:21:52,
21,322,2068153517,뉴텔레콤(주),김을선,분석,108759640,85.0,88.424,88.214,-0.00571 (99.99429),9 5,2024/08/30 09:07:49,
22,323,1058746447,주식회사 티티네트웍스,최신식,분석,108762000,85.0,88.426,88.216,-0.00353 (99.99647),6 10,2024/09/02 09:52:42,
23,324,2108124739,(주)한성기술개발,서창식,분석,108763003,85.0,88.427,88.217,-0.00260 (99.9974),12 11,2024/08/29 23:44:22,
24,325,5338700141,주식회사 인프라엔이,정우진,분석,108769601,85.0,88.433,88.222,0.00349 (100.00349),8 4,2024/08/29 21:27:22,
25,326,2068682619,주식회사 엠플러스통신,신동수,분석,108770790,85.0,88.434,88.223,0.00459 (100.00459),1 6,2024/08/29 16:37:01,
26,327,1018662695,주식회사 메가시스템,김대석,분석,108775785,85.0,88.438,88.227,0.00921 (100.00921),7 8,2024/08/28 09:36:04,
27,328,1078140904,대월기전(주),김승연,분석,108778785,85.0,88.441,88.23,0.01198 (100.01198),11 9,2024/08/29 10:32:58,
28,329,2048197877,주식회사 그린주의,김현미,분석,108781448,85.0,88.443,88.232,0.01445 (100.01445),3 14,2024/09/02 08:01:13,
29,330,2208626082,(주)드림텔레시스,김보영,분석,108781755,85.0,88.443,88.232,0.01473 (100.01473),8 5,2024/08/26 09:31:24,
30,331,1298126260,현대아이티에스전자(주),정영자,분석,108787311,85.0,88.448,88.236,0.01987 (100.01987),10 4,2024/09/02 08:21:16,
31,332,1138188878,주식회사 신영이엔티,이찬세,분석,108787800,85.0,88.448,88.237,0.02032 (100.02032),7 15,2024/08/27 13:48:42,
32,333,4768602548,주식회사드림전자피에이,박미영,분석,108788913,85.0,88.449,88.238,0.02135 (100.02135),11 3,2024/08/29 14:19:11,
33,334,1018178116,(주)오경컴텍,김종근,분석,108796755,85.0,88.456,88.244,0.02860 (100.0286),1 15,2024/08/30 09:02:47,
34,335,2128196942,동진이앤씨(주),민진식,분석,108799296,85.0,88.458,88.246,0.03094 (100.03094),4 7,2024/08/29 17:40:32,
35,336,1068604157,주식회사 넥시스정보,오세후,분석,108803360,85.0,88.461,88.249,0.03470 (100.0347),2 14,2024/08/28 16:36:20,
36,337,2958800474,주식회사 원정보기술원,송은자,분석,108803680,85.0,88.462,88.25,0.03500 (100.035),8 15,2024/08/27 09:38:23,
37,338,1078793378,주식회사 보스테크,이헌웅,분석,108805105,85.0,88.463,88.251,0.03631 (100.03631),13 10,2024/08/29 17:40:25,
38,339,2208869047,양지전기 주식회사,박승연,분석,108806280,85.0,88.464,88.252,0.03740 (100.0374),3 8,2024/08/28 11:49:29,
39,340,2048626080,주식회사 엘제이이엔지,임성희,분석,108811650,85.0,88.469,88.256,0.04236 (100.04236),3 9,2024/08/26 07:33:05,
40,341,2048119395,(주)신해전기건설,이세윤,분석,108812100,85.0,88.469,88.257,0.04278 (100.04278),8 15,2024/08/29 16:40:29,
41,342,1198637085,(주) 하이네트워크,이준수,분석,108812300,85.0,88.469,88.257,0.04296 (100.04296),15 12,2024/08/29 09:32:25,
42,343,2108156959,두레에스텍 주식회사,유의근,분석,108823000,85.0,88.478,88.265,0.05286 (100.05286),7 2,2024/08/28 14:53:28,
43,344,1108139892,(주)이화텔레콤,윤영배,분석,108824830,85.0,88.48,88.267,0.05455 (100.05455),12 11,2024/09/02 09:17:12,
44,345,2108145170,주식회사 시울에너지,민애숙,분석,108825260,85.0,88.48,88.267,0.05494 (100.05494),1 2,2024/08/30 09:24:59,
45,346,2188120741,케이씨티정보통신(주),백형은,분석,108828020,85.0,88.482,88.269,0.05750 (100.0575),14 3,2024/09/02 08:59:41,
46,347,1278171963,(주)서광시스템,박영,분석,108829210,85.0,88.483,88.27,0.05860 (100.0586),10 7,2024/08/29 17:55:51,
47,348,1170233690,화진정보통신,김병철,분석,108831049,85.0,88.485,88.272,0.06030 (100.0603),2 10,2024/08/30 15:08:35,
48,349,5088700505,주식회사 삼아솔루션,한승우,분석,108833537,85.0,88.487,88.274,0.06260 (100.0626),3 1,2024/08/29 14:40:46,
49,350,6458800418,청명이엔지 주식회사,김형준,분석,108835808,85.0,88.489,88.276,0.06469 (100.06469),9 8,2024/09/02 09:14:29,
0,351,2108164712,주식회사 데스카,조혜연,분석,108835809,85.0,88.489,88.276,0.06470 (100.0647),1 6,2024/08/30 09:08:57,
1,352,1138163218,(주)신성하이텍,성성모,분석,108836250,85.0,88.489,88.276,0.06510 (100.0651),8 1,2024/08/30 09:33:39,
2,353,1168161465,(주)솔루텍시스템,이인명,분석,108837805,85.0,88.491,88.277,0.06654 (100.06654),4 2,2024/08/28 11:10:02,
3,354,1198118405,우광기전(주),이기진,분석,108837850,85.0,88.491,88.277,0.06658 (100.06658),1 10,2024/09/02 08:05:44,
4,355,1068127039,진명이엔씨(주),박창호,분석,108838080,85.0,88.491,88.278,0.06680 (100.0668),9 3,2024/08/29 09:04:43,
5,356,2028136990,(주)무궁화전자,이효형,분석,108839000,85.0,88.492,88.278,0.06765 (100.06765),4 8,2024/08/30 09:23:35,
6,357,1138694415,건웅정보통신 주식회사,김지유,분석,108840569,85.0,88.493,88.28,0.06910 (100.0691),14 1,2024/08/30 14:14:17,
7,358,1018651785,주식회사 청심아이티,김재균,분석,108845650,85.0,88.497,88.284,0.07379 (100.07379),5 14,2024/09/02 07:36:03,
8,359,1078154150,주식회사 케이원,송관섭,분석,108845889,85.0,88.498,88.284,0.07401 (100.07401),1 3,2024/08/24 10:40:46,
9,360,1058688514,(주)엠티에스정보기술,신현준,분석,108847280,85.0,88.499,88.285,0.07530 (100.0753),6 3,2024/08/28 15:57:24,
10,361,2048162437,다남전기(주),이병근,분석,108852050,85.0,88.503,88.289,0.07971 (100.07971),1 7,2024/08/30 11:20:35,
11,362,2198125754,알티엘산업 주식회사,이근태,분석,108852160,85.0,88.503,88.289,0.07981 (100.07981),13 14,2024/08/30 00:09:04,
12,363,2158643395,민네트워크(주),황상택,분석,108852670,85.0,88.503,88.289,0.08028 (100.08028),5 3,2024/08/26 09:17:12,
13,364,1198178757,주식회사우신아이앤씨,이화세,분석,108855500,85.0,88.506,88.292,0.08290 (100.0829),4 14,2024/08/30 15:05:22,
14,365,1188113673,동해정보통신 주식회사,이창원,분석,108857445,85.0,88.507,88.293,0.08470 (100.0847),8 10,2024/09/02 07:53:46,
15,366,2148180640,(주)남인정보통신,김남호,분석,108861231,85.0,88.511,88.296,0.08820 (100.0882),12 1,2024/08/28 14:06:56,
16,367,4818802660,이지씨엔티 주식회사,이종기,분석,108865449,85.0,88.514,88.3,0.09209 (100.09209),4 11,2024/08/29 13:32:12,
17,368,1058179892,(주)지에스컴,김형호,분석,108869450,85.0,88.518,88.303,0.09579 (100.09579),3 10,2024/08/29 11:03:11,
18,369,1058693453,주식회사태융정보통신,문성준,분석,108869778,85.0,88.518,88.303,0.09610 (100.0961),4 8,2024/09/02 00:05:28,
19,370,1138635212,(주)아이제이일렉트론,김도형,분석,108871100,85.0,88.519,88.304,0.09732 (100.09732),13 7,2024/09/02 09:04:54,
20,371,1108157338,(주)메트로컴넷,최선민,분석,108872131,85.0,88.52,88.305,0.09827 (100.09827),9 13,2024/09/02 09:02:07,
21,372,1178119238,주식회사 동양네트워크,김종렬,분석,108872158,85.0,88.52,88.305,0.09830 (100.0983),2 7,2024/09/01 21:29:32,
22,373,1108190166,(주)페타네트워크,강인희,분석,108872482,85.0,88.52,88.306,0.09860 (100.0986),3 15,2024/08/29 16:55:16,
23,374,6158139437,이수이 주식회사,권득윤,분석,108874000,85.0,88.522,88.307,0.10000 (100.1),15 8,2024/08/30 13:59:32,
24,375,8338600103,주식회사 씨앤아이테크,서광수,분석,108874105,85.0,88.522,88.307,0.10010 (100.1001),13 7,2024/08/28 17:34:22,
25,376,2118726218,주식회사 씨그테크,이윤호,분석,108878460,85.0,88.525,88.31,0.10412 (100.10412),3 7,2024/08/27 09:30:34,
26,377,1068147942,태양이엠씨(주),선오규,분석,108878600,85.0,88.525,88.31,0.10425 (100.10425),12 14,2024/08/28 15:49:47,
