순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
419,1138649133,빅썬시스템즈 주식회사,권태일,분석,45745653,88.48,89.051,0.74580 (100.7458),11 9,2023/12/11 11:20:21,
420,2041077930,라인월드정보,박선양,분석,45747726,88.485,89.055,0.75039 (100.75039),7 13,2023/12/11 15:50:46,
421,1358131171,(주)금성전기통신공사,김윤환,분석,45751770,88.493,89.063,0.75937 (100.75937),2 4,2023/12/11 10:55:21,
422,1148190678,주식회사 에드원,김춘걸,분석,45753000,88.496,89.065,0.76210 (100.7621),5 10,2023/12/08 14:35:19,
423,3128196859,주식회사 가델,김정민,분석,45753100,88.496,89.065,0.76232 (100.76232),1 13,2023/12/11 10:33:29,
424,1128148285,(주)백제이앤씨,손흥도,분석,45753300,88.496,89.066,0.76276 (100.76276),11 6,2023/12/11 07:53:39,
425,1108155382,(주)굿채널시스템,백홍현,분석,45754848,88.499,89.069,0.76620 (100.7662),12 8,2023/12/11 13:16:50,
426,6528601099,(주)하이퍼월,안희석,분석,45760480,88.511,89.08,0.77869 (100.77869),13 12,2023/12/13 09:04:07,
427,2298117246,투빅스(주),김정란,분석,45764180,88.519,89.087,0.78690 (100.7869),3 4,2023/12/13 10:01:29,
428,2098134940,주식회사윤송이엔씨,정윤계,분석,45765120,88.521,89.089,0.78898 (100.78898),13 2,2023/12/12 14:10:42,
429,1358145603,한라인포넷(주),장경민,분석,45765124,88.521,89.089,0.78899 (100.78899),9 12,2023/12/13 00:04:42,
430,2208116823,주봉정보시스템(주),김봉기,분석,45765305,88.521,89.089,0.78939 (100.78939),10 14,2023/12/11 16:11:25,
431,5568600846,주식회사 아이콘정보통신,박종일,분석,45767700,88.526,89.094,0.79471 (100.79471),2 4,2023/12/12 16:17:09,
432,1128701225,주식회사 블루인텔리전스,조축호,분석,45768911,88.528,89.096,0.79739 (100.79739),3 7,2023/12/12 09:25:08,
433,1378143275,한창이웨이 주식회사,이옥희,분석,45769590,88.53,89.097,0.79890 (100.7989),11 14,2023/12/11 13:20:13,
434,1138628119,주식회사 아이티로그,김인희,분석,45769948,88.53,89.098,0.79970 (100.7997),8 1,2023/12/11 20:59:54,
435,1198653921,미래네트웍스 주식회사,천기남,분석,45770892,88.532,89.1,0.80179 (100.80179),7 9,2023/12/12 10:43:42,
436,2148122183,(주)하나전기,김선식,분석,45771040,88.533,89.1,0.80212 (100.80212),11 7,2023/12/11 17:05:12,
437,2118145912,영남스퀘어 주식회사,장한원,분석,45771965,88.535,89.102,0.80417 (100.80417),4 10,2023/12/11 09:52:02,
438,1078688280,콘텐츠스퀘어주식회사,함규식,분석,45772106,88.535,89.102,0.80448 (100.80448),8 15,2023/12/12 11:58:54,
439,4448800760,지인정보통신 주식회사,송필홍,분석,45773419,88.538,89.105,0.80740 (100.8074),4 10,2023/12/12 22:11:34,
440,1068638093,(주)엘케이시스코,이기일,분석,45773530,88.538,89.105,0.80764 (100.80764),6 11,2023/12/12 10:26:49,
441,2078124989,청보음향(주),고인우,분석,45775177,88.541,89.108,0.81130 (100.8113),14 4,2023/12/13 09:08:16,
442,2150786744,영진전기통신공사,정재인,분석,45775275,88.541,89.108,0.81151 (100.81151),11 5,2023/12/12 15:29:56,
443,1138135425,(주)뉴넷팝,이경택,분석,45778106,88.547,89.114,0.81779 (100.81779),9 10,2023/12/11 11:00:11,
444,1178153920,엠에스원디지털 주식회사,엄종만,분석,45781442,88.554,89.12,0.82520 (100.8252),14 6,2023/12/12 17:31:56,
445,2308103607,주식회사 디케이앤트,양동국,분석,45783507,88.558,89.124,0.82978 (100.82978),7 13,2023/12/12 17:15:10,
446,1298627304,주식회사 진네트웍스,이호진,분석,45785859,88.563,89.129,0.83499 (100.83499),13 3,2023/12/12 16:16:24,
447,2140550031,새론정보통신,이용주,분석,45793071,88.578,89.143,0.85099 (100.85099),5 14,2023/12/11 10:31:27,
448,1148678591,주식회사엠아이솔텍,최윤정,분석,45793400,88.579,89.144,0.85172 (100.85172),11 13,2023/12/12 14:38:22,
449,1018663767,비케이전기통신 주식회사,유봉근,분석,45794000,88.58,89.145,0.85306 (100.85306),3 8,2023/12/12 15:00:56,
450,2148824685,육일정보통신 주식회사,김지곤,분석,45796860,88.586,89.15,0.85940 (100.8594),11 9,2023/12/12 16:12:57,
451,1068611721,우리보안 주식회사,이명재,분석,45803349,88.599,89.163,0.87380 (100.8738),13 8,2023/12/13 08:50:29,
452,2178121937,부광이앤씨 주식회사,정동국,분석,45804746,88.602,89.166,0.87690 (100.8769),3 11,2023/12/11 10:07:18,
453,2208895263,주식회사 필립이엔씨,임혜란,분석,45805520,88.604,89.167,0.87861 (100.87861),7 2,2023/12/11 13:52:53,
454,1078143707,(주)신창전기,홍성수,분석,45809163,88.611,89.174,0.88670 (100.8867),9 2,2023/12/13 08:48:44,
455,1128141680,주식회사엠케이씨티,장재철,분석,45809680,88.612,89.175,0.88784 (100.88784),1 6,2023/12/12 18:28:43,
456,1198179983,(주)에이피텔,정용명,분석,45811420,88.616,89.179,0.89170 (100.8917),9 1,2023/12/08 15:37:14,
457,4178600013,블랙썬 주식회사,이희부,분석,45814040,88.621,89.184,0.89752 (100.89752),13 10,2023/12/12 23:05:03,
458,2078149656,코리아데이타코퍼레이션(주),이기철,분석,45816000,88.625,89.188,0.90186 (100.90186),1 11,2023/12/13 00:29:07,
459,2068601047,왕건전기 주식회사,한미라,분석,45816558,88.626,89.189,0.90310 (100.9031),7 6,2023/12/13 08:50:21,
460,1068674463,주식회사 리번드,임성일,분석,45818350,88.63,89.192,0.90708 (100.90708),14 6,2023/12/11 11:48:09,
461,2200459632,하나정보통신,현광섭,분석,45818628,88.631,89.193,0.90769 (100.90769),2 11,2023/12/11 09:54:59,
462,1078763383,주식회사 아이티블럭,배경원,분석,45821829,88.637,89.199,0.91480 (100.9148),11 9,2023/12/11 16:38:01,
463,1138175669,(주)용상전기통신,권혁기,분석,45827600,88.649,89.21,0.92760 (100.9276),6 1,2023/12/13 09:53:18,
464,2118193336,(주)국제비엠에스,윤도선,분석,45831520,88.657,89.218,0.93630 (100.9363),9 3,2023/12/13 08:49:24,
465,2108108684,주식회사 대금이앤아이,김종우,분석,45836120,88.667,89.227,0.94650 (100.9465),8 14,2023/12/08 14:15:11,
466,2708702044,(주)넷원시스템,김두한,분석,45837875,88.67,89.23,0.95039 (100.95039),3 4,2023/12/12 11:05:29,
467,1188111452,동화전자산업(주),김종화,분석,45838010,88.67,89.231,0.95069 (100.95069),11 1,2023/12/12 08:54:28,
468,1098613335,주식회사 스마트씨앤아이,임요웅,분석,45838190,88.671,89.231,0.95109 (100.95109),6 13,2023/12/11 16:24:24,
469,2148107988,(주)서울정보시스템,이문현,분석,45841310,88.677,89.237,0.95801 (100.95801),1 2,2023/12/09 05:47:02,
470,1088149704,썬시큐원(주),백석환,분석,45845750,88.686,89.246,0.96787 (100.96787),8 15,2023/12/12 06:02:56,
471,2088100603,(주)전우사,김한재,분석,45846260,88.687,89.247,0.96900 (100.969),10 12,2023/12/12 15:12:10,
472,2108165652,키코아이비에스주식회사,공재근,분석,45847383,88.69,89.249,0.97149 (100.97149),4 7,2023/12/12 17:40:48,
473,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,45847920,88.691,89.25,0.97268 (100.97268),10 6,2023/12/09 10:10:26,
474,2158765872,한국공인피엠오(주),김은주,분석,45848560,88.692,89.251,0.97410 (100.9741),4 1,2023/12/12 21:27:26,
475,2148619102,유석산업(주),최현호,분석,45854207,88.704,89.262,0.98663 (100.98663),10 8,2023/12/13 13:45:33,
476,5508800084,(주)다옴솔루션,윤지경,분석,45857717,88.711,89.269,0.99441 (100.99441),15 4,2023/12/11 16:37:41,
477,1198618088,주식회사 하이넷 네트웍스,김동순,분석,45860600,88.717,89.275,1.00081 (101.00081),2 9,2023/12/13 08:44:48,
478,2098134159,주식회사 피스코이엔씨,조기현,분석,45860908,88.718,89.275,1.00149 (101.00149),12 5,2023/12/11 13:57:16,
479,7748102302,주식회사 그린도트,이화진,분석,45865281,88.727,89.284,1.01120 (101.0112),10 2,2023/12/12 15:03:15,
480,5528801885,주식회사 정도아이넷,장일석,분석,45866050,88.728,89.285,1.01290 (101.0129),11 8,2023/12/13 09:06:14,
481,1198174839,(주)선진솔루션,송성재,분석,45873214,88.743,89.299,1.02880 (101.0288),2 8,2023/12/12 09:30:33,
482,2118899396,주식회사 피에스콤,최정환,분석,45874386,88.745,89.301,1.03140 (101.0314),14 12,2023/12/12 10:25:44,
483,2198125754,알티엘산업 주식회사,이근태,분석,45879630,88.756,89.312,1.04303 (101.04303),12 1,2023/12/12 23:11:07,
484,1208742606,주식회사 테눅스,전석순,분석,45883851,88.765,89.32,1.05239 (101.05239),6 15,2023/12/12 15:44:39,
485,2068629138,(주)하나윈정보기술,도수현,분석,45884303,88.766,89.321,1.05340 (101.0534),11 1,2023/12/12 11:09:26,
486,2108170441,주식회사 에이원아이티,문계숙,분석,45887500,88.772,89.327,1.06049 (101.06049),9 13,2023/12/11 09:39:35,
487,2068682619,주식회사 엠플러스통신,신동수,분석,45892416,88.782,89.336,1.07140 (101.0714),3 12,2023/12/11 15:54:54,
488,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,45892700,88.783,89.337,1.07203 (101.07203),11 15,2023/12/12 11:40:21,
489,1018197466,주식회사콤위즈,정윤권,분석,45893500,88.785,89.339,1.07380 (101.0738),8 6,2023/12/12 16:38:16,
490,2078147814,(주)대호엔지니어링,윤용상,분석,45895550,88.789,89.343,1.07835 (101.07835),7 6,2023/12/13 13:15:47,
491,1328127945,부민통신 주식회사,박창욱,분석,45900449,88.799,89.352,1.08922 (101.08922),3 8,2023/12/11 10:58:43,
492,1198649596,주식회사 원넷시스,김성식,분석,45903620,88.805,89.358,1.09625 (101.09625),1 8,2023/12/12 10:32:05,
493,4088168391,금상디엔씨주식회사,박길중,분석,45903729,88.806,89.359,1.09649 (101.09649),7 14,2023/12/13 09:45:53,
494,1148644465,(주)서브플래닛,이지연,분석,45905983,88.81,89.363,1.10149 (101.10149),1 11,2023/12/12 14:17:54,
495,1101185132,메이폴정보통신,박용진,분석,45907651,88.814,89.366,1.10520 (101.1052),6 14,2023/12/08 22:18:34,
496,1098166803,(주)아이앤씨파트너스,곽준철,분석,45908552,88.816,89.368,1.10719 (101.10719),12 7,2023/12/13 09:46:35,
497,1088178984,(주)포소드,마명철,분석,45917749,88.834,89.386,1.12760 (101.1276),7 1,2023/12/12 10:31:03,
498,2148842024,주식회사 에이번,김지윤,분석,45919060,88.837,89.388,1.13051 (101.13051),2 7,2023/12/11 17:42:52,
499,2158726791,(주)21세기정보기술,송채현,분석,45919911,88.839,89.39,1.13239 (101.13239),10 5,2023/12/08 17:01:57,
500,2158690656,금성통신건설(주),윤영신,분석,45922330,88.844,89.395,1.13776 (101.13776),7 15,2023/12/13 08:50:36,
501,1238638929,주식회사 엘파코리아,이승한,분석,45930729,88.861,89.411,1.15639 (101.15639),11 9,2023/12/12 19:59:55,
502,1128118909,(주)한일종합산업,박응석,분석,45933340,88.867,89.416,1.16219 (101.16219),6 2,2023/12/11 10:41:48,
503,5278600284,주식회사 수앤씨,이종수,분석,45935732,88.871,89.421,1.16749 (101.16749),4 5,2023/12/12 10:02:46,
504,2148840477,주식회사 알비에스테크,김동헌,분석,45936228,88.872,89.422,1.16859 (101.16859),14 8,2023/12/10 22:35:27,
505,1138148411,(주)풍천정보네트웍,김학봉,분석,45937175,88.874,89.424,1.17070 (101.1707),15 7,2023/12/11 15:38:07,
506,1058746506,(주)파워일렉,이정림,분석,45945210,88.891,89.439,1.18852 (101.18852),15 10,2023/12/12 11:49:58,
507,1178152009,동아신호 주식회사,최종수,분석,45950380,88.902,89.449,1.19999 (101.19999),8 9,2023/12/12 18:23:16,
507,1978600685,주식회사 에스에이텍,남기출,분석,45950380,88.902,89.449,1.19999 (101.19999),1 5,2023/12/13 08:57:22,
509,1198658528,진솔이앤에스 주식회사,김정현,분석,45953551,88.908,89.456,1.20703 (101.20703),12 1,2023/12/12 18:13:40,
510,3828700771,주식회사 우진지앤에스,정안수,분석,45964580,88.931,89.477,1.23149 (101.23149),2 11,2023/12/12 08:56:41,
511,5878600398,주식회사 엑사엔시스,나정환,분석,45964986,88.932,89.478,1.23240 (101.2324),14 7,2023/12/12 07:51:35,
512,8228700717,주식회사 해나정보통신,이창현,분석,45968540,88.939,89.485,1.24028 (101.24028),3 6,2023/12/08 14:10:29,
513,1018116968,(주)넥슨정보통신,신양인,분석,45969310,88.941,89.486,1.24199 (101.24199),2 9,2023/12/11 09:52:12,
514,1088607693,(주)가온데이터,이태재,분석,45973054,88.948,89.493,1.25029 (101.25029),1 6,2023/12/11 12:57:27,
515,1078128574,(주)대진정보텔레콤,경완수,분석,45973730,88.95,89.495,1.25179 (101.25179),3 12,2023/12/12 15:07:06,
516,1098178920,주식회사 보다컴,류시훈,분석,45978102,88.959,89.503,1.26149 (101.26149),2 13,2023/12/11 09:41:19,
517,3058701977,주식회사 다옴아이티,문정희,분석,45983737,88.97,89.514,1.27400 (101.274),3 8,2023/12/13 09:11:23,
518,1208609672,(주)디에스티인터내셔날,김형태,분석,45983872,88.971,89.515,1.27430 (101.2743),6 4,2023/12/12 09:22:39,
519,1238154375,주식회사 씨케이테크피아,이동수,분석,45994825,88.993,89.536,1.29859 (101.29859),12 4,2023/12/12 13:11:28,
520,2148886584,주식회사 수민텔레콤,이상민,분석,46003750,89.011,89.553,1.31840 (101.3184),1 6,2023/12/12 09:57:10,
521,1208799924,(주)푸름데이타웨어,이광진,분석,46008455,89.021,89.562,1.32883 (101.32883),10 2,2023/12/11 13:28:31,
522,1288154026,(주)니트로시스템,정인교,분석,46010060,89.024,89.566,1.33239 (101.33239),7 1,2023/12/12 11:17:47,
523,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,46012675,89.03,89.571,1.33820 (101.3382),15 9,2023/12/12 20:17:32,
524,1078151890,주식회사유진솔루션,이훈희,분석,46014929,89.034,89.575,1.34320 (101.3432),5 14,2023/12/11 10:02:41,
525,1198668254,대신인포시스 주식회사,최혜경,분석,46024100,89.053,89.593,1.36354 (101.36354),7 3,2023/12/11 11:03:38,
526,1078681986,세연아이넷(주),정은호,분석,46027190,89.06,89.599,1.37040 (101.3704),15 6,2023/12/13 09:17:29,
527,1191119997,대흥전기통신공사,고미영,분석,46035302,89.076,89.615,1.38839 (101.38839),1 6,2023/12/12 22:56:08,
528,2098127963,상승종합통신 주식회사,조남각,분석,46036699,89.079,89.617,1.39149 (101.39149),4 14,2023/12/11 14:09:05,
529,1198195493,주식회사 인텍하우징,심인석,분석,46048105,89.103,89.64,1.41680 (101.4168),6 9,2023/12/12 22:51:52,
530,1058153698,진우에이티에스 주식회사,정진태,분석,46050674,89.108,89.645,1.42250 (101.4225),1 8,2023/12/12 22:17:20,
531,2158615337,(주)아이링크시스템,오치성,분석,46058696,89.124,89.66,1.44030 (101.4403),5 6,2023/12/11 10:28:09,
532,1078636517,주식회사 국일이앤씨,서남석,분석,46080357,89.169,89.702,1.48835 (101.48835),1 12,2023/12/11 15:01:31,
533,2038164674,주식회사 컴버스테크,이돈원,분석,46081774,89.172,89.705,1.49149 (101.49149),10 6,2023/12/11 11:02:38,
534,7288700415,주식회사 티엑스텍,박영기,분석,46090925,89.191,89.723,1.51180 (101.5118),12 9,2023/12/12 22:42:57,
535,2078129117,경우전기(주),김한정,분석,46095520,89.2,89.732,1.52199 (101.52199),6 4,2023/12/12 16:24:38,
536,1778800569,주식회사 유원이씨에스,유명종,분석,46099228,89.208,89.739,1.53022 (101.53022),9 3,2023/12/13 08:45:13,
537,2018162836,(주)선전력시스템,임철학,분석,46099489,89.208,89.74,1.53080 (101.5308),5 11,2023/12/12 20:16:30,
538,2030130565,이수정보통신,이한수,분석,46108684,89.227,89.757,1.55120 (101.5512),10 12,2023/12/12 11:33:29,
539,6558701528,(주)스마트정보기술,박성애,분석,46115084,89.24,89.77,1.56539 (101.56539),7 1,2023/12/13 00:13:23,
540,1058714080,(주) 한일이앤에스,박완교,분석,46143662,89.299,89.826,1.62880 (101.6288),13 14,2023/12/12 16:09:12,
541,7128702247,주식회사 파인네트웍스,김미정,분석,46173230,89.36,89.883,1.69439 (101.69439),12 13,2023/12/12 10:36:42,
542,1058162163,주식회사대한종합산전,이섭,분석,46214300,89.445,89.963,1.78551 (101.78551),10 4,2023/12/11 09:43:10,
543,1058622531,건웅신호산전(주),박정현,분석,46222530,89.461,89.979,1.80377 (101.80377),5 8,2023/12/12 14:58:05,
544,2148768177,(주)프라임엔시스템,윤재중,분석,46256033,89.53,90.044,1.87810 (101.8781),3 14,2023/12/12 18:56:35,
545,1198632979,성민전기 주식회사,김미영,분석,46310980,89.643,90.151,2.00000 (102),4 6,2023/12/12 21:15:44,
546,1078104441,진화전기(주),문충모,분석,46448502,89.926,90.419,2.30510 (102.3051),10 2,2023/12/12 18:30:39,
547,7608700874,주식회사 에스비엠,정한철,분석,20231213562,41611.4482,39383.324,44783.09550 (44883.0955),7 10,2023/12/13 07:17:41,예가초과
-1,1148676763,유토피아정보기술(주),안종섭,분석,45387800,87.744,88.354,-0.04812 (99.95188),4 14,2023/12/11 11:06:52,낙찰하한선 미달
-2,5798700152,위더스컴퓨터 주식회사,박승갑,분석,45386014,87.741,88.351,-0.05208 (99.94792),8 10,2023/12/13 09:23:27,낙찰하한선 미달
-3,1198137042,(주)진명연합전설,엄재준,분석,45385778,87.74,88.35,-0.05260 (99.9474),6 14,2023/12/13 09:53:12,낙찰하한선 미달
-4,3218602097,(주)태연정보,김영태,분석,45385400,87.739,88.35,-0.05344 (99.94656),3 12,2023/12/08 21:17:38,낙찰하한선 미달
-4,2048137258,대신엔에스(주),정동진,분석,45385400,87.739,88.35,-0.05344 (99.94656),8 13,2023/12/12 10:05:24,낙찰하한선 미달
-6,2148711728,에이에이씨케이(주),주수양,분석,45384019,87.737,88.347,-0.05651 (99.94349),15 5,2023/12/13 10:37:51,낙찰하한선 미달
-7,1068601863,유엔넷 주식회사,김주섭,분석,45383569,87.736,88.346,-0.05750 (99.9425),7 14,2023/12/11 09:38:21,낙찰하한선 미달
-8,1198609084,주식회사 유니씨엔에스,박경임,분석,45382893,87.734,88.345,-0.05900 (99.941),14 7,2023/12/11 08:11:18,낙찰하한선 미달
-9,1068641109,주식회사 피앤지텍,조홍길,분석,45381950,87.732,88.343,-0.06110 (99.9389),14 10,2023/12/11 10:51:58,낙찰하한선 미달
-10,2130230588,태극정보통신,이상호,분석,45381837,87.732,88.343,-0.06135 (99.93865),4 5,2023/12/12 20:12:29,낙찰하한선 미달
-11,1048157634,쿠도커뮤니케이션(주),김용식,분석,45381452,87.731,88.342,-0.06220 (99.9378),11 15,2023/12/13 09:52:58,낙찰하한선 미달
-12,1198656229,주식회사 경진네트워크,김응환,분석,45381140,87.731,88.341,-0.06289 (99.93711),6 7,2023/12/12 14:48:09,낙찰하한선 미달
-13,2178141893,주식회사대웅텔레콤,전진숙,분석,45380775,87.73,88.341,-0.06370 (99.9363),5 6,2023/12/11 17:21:10,낙찰하한선 미달
-14,5258602705,(주)세화 텔링크,이옥임,분석,45378535,87.725,88.336,-0.06867 (99.93133),15 3,2023/12/12 16:23:15,낙찰하한선 미달
-15,1058660665,(주)일신전업,김한경,분석,45378076,87.724,88.335,-0.06969 (99.93031),9 1,2023/12/12 22:39:44,낙찰하한선 미달
-16,2158689085,(주)에스지테크놀러지,손병학,분석,45376700,87.722,88.333,-0.07274 (99.92726),11 12,2023/12/11 10:42:24,낙찰하한선 미달
-17,1358188617,주식회사 지에프씨코리아,안병모,분석,45375680,87.719,88.331,-0.07501 (99.92499),4 14,2023/12/12 22:21:34,낙찰하한선 미달
-18,2148105563,(주)인성이엔씨,김규만,분석,45374871,87.718,88.329,-0.07680 (99.9232),13 12,2023/12/11 11:24:20,낙찰하한선 미달
-19,1098145720,주식회사 영원텔레콤,김재성,분석,45374870,87.718,88.329,-0.07680 (99.9232),7 4,2023/12/12 09:06:04,낙찰하한선 미달
-20,1208635791,주식회사 피엔에이링크,연제성,분석,45374322,87.717,88.328,-0.07802 (99.92198),3 2,2023/12/13 09:44:21,낙찰하한선 미달
-21,2108122973,인터컴넷(주),양지호,분석,45373811,87.716,88.327,-0.07915 (99.92085),5 8,2023/12/11 10:43:38,낙찰하한선 미달
-22,1238164140,주식회사 테크빌,정태운,분석,45372180,87.712,88.324,-0.08277 (99.91723),7 4,2023/12/13 08:45:58,낙찰하한선 미달
-23,2100412872,유광미디어,김유성,분석,45372008,87.712,88.323,-0.08315 (99.91685),10 2,2023/12/12 09:36:50,낙찰하한선 미달
-24,1018144159,주식회사 넥선,박민호,분석,45371890,87.712,88.323,-0.08341 (99.91659),2 13,2023/12/12 11:26:41,낙찰하한선 미달
-25,1058649199,주식회사 두배라,김왕섭,분석,45370947,87.71,88.321,-0.08551 (99.91449),4 8,2023/12/12 07:17:09,낙찰하한선 미달
-26,3958800527,주식회사 에스에이치아이티,정태순,분석,45370588,87.709,88.321,-0.08630 (99.9137),15 1,2023/12/13 09:38:26,낙찰하한선 미달
-27,2298139274,(주)영풍전력설비,심문수,분석,45370450,87.709,88.32,-0.08661 (99.91339),2 7,2023/12/12 13:25:44,낙찰하한선 미달
-28,2148752224,(주)아이젠시스템즈,안상용,분석,45369500,87.707,88.319,-0.08872 (99.91128),4 10,2023/12/11 11:52:47,낙찰하한선 미달
-28,2158768879,주식회사 에이치씨인포,김경운,분석,45369500,87.707,88.319,-0.08872 (99.91128),15 9,2023/12/11 17:58:53,낙찰하한선 미달
-30,1138629821,동문이엔티 주식회사,송요일,분석,45367520,87.703,88.315,-0.09311 (99.90689),6 1,2023/12/12 18:23:39,낙찰하한선 미달
-31,1128148359,(주)펜타콤씨엔씨,최상록,분석,45367012,87.702,88.314,-0.09424 (99.90576),3 11,2023/12/12 16:07:49,낙찰하한선 미달
-32,1380715369,영인 아이티 기술사 사무소,함영만,분석,45366215,87.7,88.312,-0.09600 (99.904),5 10,2023/12/09 10:39:56,낙찰하한선 미달
-33,1078154150,주식회사 케이원,송관섭,분석,45365945,87.699,88.312,-0.09660 (99.9034),4 15,2023/12/12 17:14:35,낙찰하한선 미달
-34,1138146387,(주)대산시스템,전재수,분석,45365900,87.699,88.312,-0.09670 (99.9033),14 11,2023/12/13 09:46:05,낙찰하한선 미달
-35,2208709343,유텔레콤주식회사,한상미,분석,45364686,87.697,88.309,-0.09940 (99.9006),13 9,2023/12/13 09:46:24,낙찰하한선 미달
-36,1018143596,부기테크(주),은철우,분석,45364380,87.696,88.309,-0.10008 (99.89992),6 10,2023/12/12 13:34:32,낙찰하한선 미달
-37,2018199051,나루씨앤씨주식회사,이상협,분석,45363421,87.694,88.307,-0.10220 (99.8978),5 13,2023/12/12 14:07:24,낙찰하한선 미달
-37,2338109463,주식회사 아이티에스서비스,지영일,분석,45363421,87.694,88.307,-0.10220 (99.8978),6 13,2023/12/13 08:36:30,낙찰하한선 미달
-39,1138683368,주식회사 에스엠시스템즈,이승환,분석,45362500,87.692,88.305,-0.10425 (99.89575),1 5,2023/12/11 12:59:20,낙찰하한선 미달
-40,2148705513,주식회사 케이이에스 전기공사,강성진,분석,45361572,87.69,88.303,-0.10630 (99.8937),5 12,2023/12/11 18:58:54,낙찰하한선 미달
-41,2748800123,중앙씨앤티 주식회사,윤영진,분석,45361150,87.69,88.302,-0.10724 (99.89276),15 12,2023/12/13 09:04:09,낙찰하한선 미달
-42,1078651497,모바일파킹 유한회사,김중근,분석,45360100,87.687,88.3,-0.10957 (99.89043),2 4,2023/12/11 09:39:41,낙찰하한선 미달
-43,1258180919,(주)경일전공,정요진,분석,45359409,87.686,88.299,-0.11110 (99.8889),5 1,2023/12/12 13:41:18,낙찰하한선 미달
-44,2148888151,주식회사 씨앤피테크,제해동,분석,45357790,87.683,88.296,-0.11470 (99.8853),13 5,2023/12/11 08:52:41,낙찰하한선 미달
-45,1198653668,에코아이넷(주),박은희,분석,45357021,87.681,88.294,-0.11640 (99.8836),7 6,2023/12/13 13:11:17,낙찰하한선 미달
-46,2208660663,주식회사 데이타렉스,김정국,분석,45355200,87.677,88.291,-0.12044 (99.87956),3 15,2023/12/12 16:56:57,낙찰하한선 미달
-47,1388166311,한경정보기술(주),한정훈,분석,45354320,87.675,88.289,-0.12239 (99.87761),4 5,2023/12/12 11:05:18,낙찰하한선 미달
-48,5498100727,주식회사 뉴엣지,이현아,분석,45353800,87.674,88.288,-0.12355 (99.87645),1 4,2023/12/11 10:52:05,낙찰하한선 미달
-49,1098167078,(주)에스씨네트,이계영,분석,45352780,87.672,88.286,-0.12581 (99.87419),13 1,2023/12/11 06:23:49,낙찰하한선 미달
-50,2068606585,(주)상지일렉스,정원상,분석,45352650,87.672,88.286,-0.12610 (99.8739),7 4,2023/12/11 20:57:00,낙찰하한선 미달
-51,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,45352210,87.671,88.285,-0.12707 (99.87293),4 7,2023/12/13 09:24:52,낙찰하한선 미달
-52,1078619629,염광전기통신(주),최인재,분석,45351792,87.67,88.284,-0.12800 (99.872),1 5,2023/12/11 15:02:51,낙찰하한선 미달
-53,2048159043,이앤씨텔레콤(주),김진갑,분석,45349850,87.666,88.28,-0.13231 (99.86769),11 4,2023/12/12 10:20:16,낙찰하한선 미달
-54,2028136990,(주)무궁화전자,이효형,분석,45348390,87.663,88.277,-0.13555 (99.86445),6 15,2023/12/13 11:36:39,낙찰하한선 미달
-55,1248691271,주식회사 티팩토리,최형석,분석,45347915,87.662,88.277,-0.13660 (99.8634),3 1,2023/12/13 13:15:36,낙찰하한선 미달
-56,1178158978,주식회사 화일이엔에프,박광섭,분석,45347690,87.662,88.276,-0.13710 (99.8629),9 7,2023/12/12 13:33:50,낙찰하한선 미달
-57,1168144224,제일정보건설 주식회사,김진철,분석,45346968,87.66,88.275,-0.13870 (99.8613),6 8,2023/12/13 09:54:28,낙찰하한선 미달
-58,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,45346900,87.66,88.275,-0.13886 (99.86114),11 1,2023/12/12 10:20:45,낙찰하한선 미달
-59,2828100218,주식회사 위로드,윤성숙,분석,45346202,87.659,88.273,-0.14040 (99.8596),5 15,2023/12/12 11:06:51,낙찰하한선 미달
-60,2158643395,민네트워크(주),황상택,분석,45345990,87.658,88.273,-0.14087 (99.85913),11 5,2023/12/11 13:21:51,낙찰하한선 미달
-61,1138668654,주식회사코리아아이씨티,장규호,분석,45344760,87.656,88.27,-0.14360 (99.8564),14 6,2023/12/09 09:35:21,낙찰하한선 미달
-62,1198133823,(주)씽크테크,이영록,분석,45343677,87.654,88.268,-0.14601 (99.85399),14 9,2023/12/13 10:27:39,낙찰하한선 미달
-63,1018154598,씨엔에스코리아(주),유호태,분석,45343374,87.653,88.268,-0.14668 (99.85332),3 6,2023/12/11 07:35:21,낙찰하한선 미달
-64,1068606738,(주)퓨쳐아이티,정정민,분석,45342500,87.651,88.266,-0.14862 (99.85138),2 10,2023/12/11 16:29:44,낙찰하한선 미달
-65,2948601665,누리종합전기 주식회사,천금진,분석,45342461,87.651,88.266,-0.14870 (99.8513),14 4,2023/12/11 14:50:17,낙찰하한선 미달
-66,1068690366,(주)윈투스시스템,신경익,분석,45341965,87.65,88.265,-0.14980 (99.8502),7 8,2023/12/11 12:39:29,낙찰하한선 미달
-67,1058601287,(주)성산정보시스템,김기주,분석,45341379,87.649,88.264,-0.15110 (99.8489),6 14,2023/12/11 17:48:17,낙찰하한선 미달
