순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
432,1138169250,코리아이지텔주식회사,임규학,분석,111740730,88.73,88.112,0.09680 (100.0968),,2023/11/20 18:43:19,
433,2108168358,주식회사 영호전기통신,조소연,분석,111745737,88.735,88.116,0.10130 (100.1013),,2023/11/22 17:17:29,
434,2068165221,유니슨전기(주),유창진,분석,111749031,88.737,88.118,0.10426 (100.10426),,2023/11/16 11:05:44,
435,2128178492,주식회사 제이에치코리아,이주환,분석,111759180,88.746,88.126,0.11338 (100.11338),,2023/11/17 17:48:52,
436,1108130339,(주)기양상사,조효진,분석,111761200,88.747,88.128,0.11519 (100.11519),,2023/11/17 16:09:31,
437,1108175433,승림이앤씨(주),박기철,분석,111767850,88.753,88.133,0.12117 (100.12117),,2023/11/21 13:28:26,
438,2208869047,양지전기 주식회사,박승연,분석,111768100,88.753,88.134,0.12139 (100.12139),,2023/11/20 14:14:38,
439,2150786744,영진전기통신공사,정재인,분석,111772289,88.756,88.137,0.12516 (100.12516),,2023/11/22 09:24:54,
440,1198178984,주식회사그린이피에스,지창근,분석,111773667,88.757,88.138,0.12640 (100.1264),,2023/11/22 16:58:02,
441,1198153493,(주)경성네트웍,편해용,분석,111775890,88.759,88.14,0.12839 (100.12839),,2023/11/21 09:33:27,
442,2108131394,(주)안나시스템,문병조,분석,111781344,88.764,88.144,0.13330 (100.1333),,2023/11/22 15:52:13,
443,1148680379,주식회사 다경시스템,김대원,분석,111782790,88.765,88.145,0.13459 (100.13459),,2023/11/20 18:14:44,
444,2158676426,주식회사 건영이앤씨,박지명,분석,111783600,88.765,88.146,0.13532 (100.13532),,2023/11/22 15:36:52,
445,1578700724,주식회사 자비스넷,박주영,분석,111784580,88.766,88.146,0.13620 (100.1362),,2023/11/21 11:14:55,
446,2066762193,보성통신,문용권,분석,111784630,88.766,88.147,0.13625 (100.13625),,2023/11/21 15:51:54,
447,1088107572,세빈테크(주),박재영,분석,111789913,88.771,88.151,0.14100 (100.141),,2023/11/22 18:20:13,
448,1018143596,부기테크(주),은철우,분석,111790780,88.771,88.151,0.14178 (100.14178),,2023/11/22 13:16:26,
449,1138123972,(주)일광테크,임기철,분석,111791360,88.772,88.152,0.14230 (100.1423),,2023/11/21 16:07:20,
450,1058645500,태지종합건설(주),박명호,분석,111797480,88.777,88.157,0.14780 (100.1478),,2023/11/22 17:12:08,
451,1188114949,이주씨스템(주),이복균,분석,111805180,88.783,88.163,0.15472 (100.15472),,2023/11/23 09:36:38,
452,1238640537,주식회사 위지온,우영진,분석,111806307,88.784,88.164,0.15573 (100.15573),,2023/11/19 01:15:30,
453,1218140540,영현정보통신(주),김두식,분석,111807703,88.785,88.165,0.15698 (100.15698),,2023/11/23 10:05:21,
454,1198173261,주식회사 현대네트웍기술,조성익,분석,111808380,88.786,88.165,0.15759 (100.15759),,2023/11/21 13:50:15,
455,1118129252,광원전설(주),김영선,분석,111809052,88.786,88.166,0.15820 (100.1582),,2023/11/23 11:36:23,
456,2118645407,흥일정보통신(주),정본영,분석,111811611,88.788,88.168,0.16050 (100.1605),,2023/11/21 16:36:51,
457,6618702691,(주)대창일렉스,송효양,분석,111814727,88.791,88.17,0.16330 (100.1633),,2023/11/23 08:53:17,
458,1108131570,(주)조은시스템,김창윤,분석,111815170,88.791,88.171,0.16369 (100.16369),,2023/11/17 12:52:54,
459,1018151121,주식회사 경원전력,최경택,분석,111815735,88.792,88.171,0.16420 (100.1642),,2023/11/22 17:16:24,
460,2048189682,세왕전력(주),안성호,분석,111816174,88.792,88.171,0.16460 (100.1646),,2023/11/22 14:53:17,
461,2068679088,(주)한맥아이티,최예니,분석,111824400,88.799,88.178,0.17199 (100.17199),,2023/11/22 09:05:44,
462,1048159651,(주)성우음향정보통신,송민자,분석,111824408,88.799,88.178,0.17200 (100.172),,2023/11/23 08:45:37,
463,2028138682,협진통신(주),이승훈,분석,111824600,88.799,88.178,0.17217 (100.17217),,2023/11/20 14:03:10,
464,2118668579,(주)아이정보기술,이훈희,분석,111825743,88.8,88.179,0.17320 (100.1732),,2023/11/20 07:49:09,
465,1198174315,주식회사 다솜이엔씨,송인주,분석,111826970,88.801,88.18,0.17430 (100.1743),,2023/11/21 09:54:44,
466,2208123149,(주)에이제이월드,최순호,분석,111827520,88.801,88.18,0.17479 (100.17479),,2023/11/20 14:39:50,
467,1068616518,(주)애니씨앤에스,이일규,분석,111830400,88.804,88.183,0.17738 (100.17738),,2023/11/21 14:23:22,
468,1068184554,(주)송화전기통신,고진홍,분석,111830640,88.804,88.183,0.17760 (100.1776),,2023/11/17 16:55:01,
469,1198611746,(주)지트인,김재환,분석,111830640,88.804,88.183,0.17760 (100.1776),,2023/11/22 20:57:16,
470,1188111165,주식회사 세원이엔피디,이왕종,분석,111834640,88.807,88.186,0.18119 (100.18119),,2023/11/21 14:24:57,
471,2078149656,코리아데이타코퍼레이션(주),이기철,분석,111834780,88.807,88.186,0.18132 (100.18132),,2023/11/21 14:23:44,
472,2068183592,(주)신광티앤이,이일환,분석,111835090,88.807,88.186,0.18160 (100.1816),,2023/11/22 16:20:06,
473,2298109203,(주)테스콤엔지니어링,박영복,분석,111835500,88.808,88.187,0.18196 (100.18196),,2023/11/20 15:12:48,
474,1138163917,백두전기통신(주),장철,분석,111841655,88.813,88.192,0.18750 (100.1875),,2023/11/20 22:02:44,
475,2158726791,(주)21세기정보기술,송채현,분석,111847107,88.817,88.196,0.19239 (100.19239),,2023/11/20 17:59:08,
476,1138137229,두복산전(주),이영두,분석,111851447,88.821,88.199,0.19629 (100.19629),,2023/11/22 13:35:15,
477,1058153698,진우에이티에스 주식회사,정진태,분석,111851670,88.821,88.199,0.19650 (100.1965),,2023/11/21 21:59:22,
478,2128196243,신광씨앤티 주식회사,박광선,분석,111852190,88.821,88.2,0.19696 (100.19696),,2023/11/17 17:11:36,
479,2028136990,(주)무궁화전자,이효형,분석,111858470,88.826,88.205,0.20261 (100.20261),,2023/11/22 16:54:49,
480,1128143733,공간미디어(주),김명숙,분석,111861240,88.829,88.207,0.20510 (100.2051),,2023/11/23 07:37:18,
481,2068164028,주식회사 이지비앤티,김한복,분석,111863500,88.831,88.209,0.20713 (100.20713),,2023/11/21 16:16:30,
482,5868701163,주식회사 하이텍에이브이,김라영,분석,111868361,88.835,88.213,0.21150 (100.2115),,2023/11/21 23:11:04,
483,2148705513,주식회사 케이이에스 전기공사,강성진,분석,111868361,88.835,88.213,0.21150 (100.2115),,2023/11/22 09:49:44,
484,2200459632,하나정보통신,현광섭,분석,111871810,88.837,88.215,0.21459 (100.21459),,2023/11/22 10:12:04,
485,4278601362,주식회사 케이엔테크,고범철,분석,111871900,88.837,88.215,0.21468 (100.21468),,2023/11/22 19:52:55,
486,1198684157,(주)이제이정보시스템,정광열,분석,111872140,88.838,88.216,0.21489 (100.21489),,2023/11/20 11:55:24,
487,1100668347,민성정보통신,김영익,분석,111873592,88.839,88.217,0.21620 (100.2162),,2023/11/22 20:47:55,
488,1058645188,(주)삼구정보통신,강준재,분석,111876810,88.841,88.219,0.21909 (100.21909),,2023/11/23 10:10:15,
489,8418600934,주식회사 디토시스,이민용,분석,111877150,88.842,88.219,0.21939 (100.21939),,2023/11/22 14:53:17,
490,2141167760,세기정보통신,송재홍,분석,111877600,88.842,88.22,0.21980 (100.2198),,2023/11/20 13:02:56,
491,1888601171,에이케이에스정보주식회사,안기수,분석,111879378,88.844,88.221,0.22140 (100.2214),,2023/11/22 03:10:40,
492,2108149521,주식회사 구일일무인경비시스템,박종철,분석,111883300,88.847,88.224,0.22492 (100.22492),,2023/11/23 10:05:12,
493,4768602548,주식회사드림전자피에이,박미영,분석,111884170,88.847,88.225,0.22570 (100.2257),,2023/11/21 10:13:56,
494,1068642694,우림정보시스템(주),조원희,분석,111888610,88.851,88.229,0.22969 (100.22969),,2023/11/21 09:23:26,
495,2138180142,서울아이디시스템(주),김동수,분석,111890400,88.852,88.23,0.23130 (100.2313),,2023/11/21 11:40:34,
496,1058663420,(주)엠비에스엔지니어링,강형주,분석,111890616,88.853,88.23,0.23150 (100.2315),,2023/11/21 10:16:36,
497,2208180951,엘지정보기술(주),엄태원,분석,111892062,88.854,88.231,0.23279 (100.23279),,2023/11/17 14:29:34,
498,1108175767,(주)에스에이치전기,김성태,분석,111892730,88.854,88.232,0.23340 (100.2334),,2023/11/21 15:42:16,
499,2158769714,주식회사 누리엔에스,박봉기,분석,111893180,88.855,88.232,0.23380 (100.2338),,2023/11/21 18:39:19,
500,1138672575,주식회사 시스메이트,정종균,분석,111894400,88.856,88.233,0.23490 (100.2349),,2023/11/20 13:25:39,
501,2148619102,유석산업(주),최현호,분석,111896341,88.857,88.235,0.23664 (100.23664),,2023/11/22 13:19:41,
502,1218700268,주식회사 우신,김명진,분석,111899296,88.86,88.237,0.23930 (100.2393),,2023/11/20 18:38:43,
503,2128606988,원강정보통신 주식회사,우강원,분석,111899850,88.86,88.237,0.23979 (100.23979),,2023/11/20 14:30:11,
504,1088178984,(주)포소드,마명철,분석,111902493,88.862,88.239,0.24217 (100.24217),,2023/11/22 11:27:04,
505,1138637772,(주)헤로스테크,박우현,분석,111903970,88.864,88.241,0.24350 (100.2435),,2023/11/21 13:45:49,
506,1198629800,주식회사 메카넷,천수연,분석,111904860,88.864,88.241,0.24430 (100.2443),,2023/11/17 09:43:09,
507,2118620935,주식회사 한양티이씨,조형국,분석,111905000,88.864,88.241,0.24442 (100.24442),,2023/11/21 17:58:27,
508,2148132740,(주)융시스템,박진기,분석,111905300,88.865,88.242,0.24469 (100.24469),,2023/11/20 20:50:40,
509,5568600996,주영전자통신 주식회사,임채열,분석,111905416,88.865,88.242,0.24480 (100.2448),,2023/11/22 08:10:25,
510,1168173694,(주)지엠에스인터내셔날,김형준,분석,111909311,88.868,88.245,0.24830 (100.2483),,2023/11/21 14:38:29,
511,1198165586,제이케이앤티텔레콤(주),전찬화,분석,111910360,88.869,88.246,0.24924 (100.24924),,2023/11/22 11:20:52,
512,2078148017,(주)명신시스템,노근식,분석,111910980,88.869,88.246,0.24980 (100.2498),,2023/11/22 16:08:49,
513,1338113707,(주)대보통신,염영숙,분석,111912500,88.871,88.247,0.25116 (100.25116),,2023/11/21 14:35:49,
514,1068602542,주식회사 유셀네트웍스,김구동,분석,111912870,88.871,88.248,0.25149 (100.25149),,2023/11/22 17:02:00,
515,1078162422,프라미스유 주식회사,박정은,분석,111912980,88.871,88.248,0.25159 (100.25159),,2023/11/21 21:19:11,
516,2068606585,(주)상지일렉스,정원상,분석,111920158,88.877,88.253,0.25804 (100.25804),,2023/11/21 20:50:56,
517,1198609177,이유솔루션주식회사,장지호,분석,111921768,88.878,88.255,0.25949 (100.25949),,2023/11/22 09:01:07,
518,1058123684,주식회사 우전정보통신,이정,분석,111923435,88.879,88.256,0.26099 (100.26099),,2023/11/22 14:50:52,
519,1078606385,대선아이넷(주),신일자,분석,111923660,88.88,88.256,0.26119 (100.26119),,2023/11/22 17:41:07,
520,1078640952,(주)바비젼,이주일,분석,111926450,88.882,88.258,0.26370 (100.2637),,2023/11/17 14:04:17,
521,1068157019,(주)세호영상,박석신,분석,111927560,88.883,88.259,0.26470 (100.2647),,2023/11/22 09:14:46,
522,3568102176,주식회사 코맥스강북점,이재명,분석,111929228,88.884,88.261,0.26619 (100.26619),,2023/11/17 11:23:00,
523,1068638093,(주)엘케이시스코,이기일,분석,111929420,88.884,88.261,0.26637 (100.26637),,2023/11/22 17:51:18,
524,1208100598,(주)삼지엔지니어링,김동명,분석,111931460,88.886,88.262,0.26820 (100.2682),,2023/11/17 09:17:52,
525,1078162397,신용통신 주식회사,김형종,분석,111932200,88.887,88.263,0.26887 (100.26887),,2023/11/22 10:55:02,
526,1198623733,주식회사 케이비티정보통신,유후군,분석,111936790,88.89,88.267,0.27299 (100.27299),,2023/11/21 07:33:09,
527,2618117745,주식회사 알엔알,석민철,분석,111938910,88.892,88.268,0.27490 (100.2749),,2023/11/22 10:19:36,
528,1138151895,주식회사 온리정보통신,김서규,분석,111943250,88.896,88.272,0.27880 (100.2788),,2023/11/22 15:02:47,
529,2037666794,금성텔레콤,정용상,분석,111943816,88.896,88.272,0.27930 (100.2793),,2023/11/22 17:25:04,
530,1018642796,주식회사 나이스포유,노길상,분석,111944360,88.896,88.272,0.27979 (100.27979),,2023/11/21 15:31:27,
531,1198153402,고현건설(주),이화선,분석,111944880,88.897,88.273,0.28026 (100.28026),,2023/11/21 16:52:07,
532,2100412872,유광미디어,김유성,분석,111946883,88.899,88.274,0.28206 (100.28206),,2023/11/22 09:52:57,
533,2188117964,(주)투윈스컴,박성하,분석,111947923,88.899,88.275,0.28300 (100.283),,2023/11/22 08:10:22,
534,2158727392,매컴정보통신(주),장병호,분석,111948700,88.9,88.276,0.28369 (100.28369),,2023/11/20 09:29:50,
535,1168137418,두레옵트로닉스 주식회사,최수현,분석,111949810,88.901,88.277,0.28469 (100.28469),,2023/11/22 14:25:48,
536,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,111950650,88.902,88.277,0.28545 (100.28545),,2023/11/23 09:22:45,
537,2158603049,유니넷텍(주),김한호,분석,111950930,88.902,88.278,0.28570 (100.2857),,2023/11/22 09:44:38,
538,1138189770,인콤아이에스(주),강점식,분석,111951490,88.902,88.278,0.28620 (100.2862),,2023/11/21 10:19:41,
539,2048620636,(주)유시스,이경재,분석,111952500,88.903,88.279,0.28711 (100.28711),,2023/11/16 16:06:51,
540,1058188805,(주)경성텔레콤,김천수,분석,111954040,88.904,88.28,0.28849 (100.28849),,2023/11/21 16:30:24,
541,1078167709,온세텔레콤(주),박준학,분석,111954042,88.904,88.28,0.28849 (100.28849),,2023/11/21 16:08:25,
542,2118612681,(주)해우정보시스템,김병헌,분석,111954265,88.905,88.28,0.28870 (100.2887),,2023/11/22 09:39:28,
543,1068641109,주식회사 피앤지텍,조홍길,분석,111954500,88.905,88.28,0.28891 (100.28891),,2023/11/21 16:12:37,
544,1048157783,(주)서울정보컴,고응준,분석,111955380,88.905,88.281,0.28970 (100.2897),,2023/11/20 10:17:50,
545,2018147460,태성전기통신(주),이덕우,분석,111956536,88.906,88.282,0.29074 (100.29074),,2023/11/22 13:06:15,
546,5178101428,주식회사 율이앤씨,전형숙,분석,111958453,88.908,88.284,0.29246 (100.29246),,2023/11/20 11:54:25,
547,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,111960720,88.91,88.285,0.29450 (100.2945),,2023/11/20 16:40:32,
548,1298141752,에이플시스템즈(주),윤진경,분석,111961050,88.91,88.286,0.29479 (100.29479),,2023/11/21 14:48:59,
549,1188109728,득진통신(주),김진섭,분석,111975178,88.922,88.297,0.30749 (100.30749),,2023/11/22 14:54:55,
550,2068126626,주식회사 동부전기,형남길,분석,111976743,88.923,88.298,0.30890 (100.3089),,2023/11/22 13:04:22,
551,2128107793,호곡종합건설(주),박성환,분석,111976743,88.923,88.298,0.30890 (100.3089),,2023/11/23 11:27:33,
552,2038150734,극동음향 주식회사,김상헌,분석,111979636,88.925,88.3,0.31150 (100.3115),,2023/11/20 11:05:51,
553,2208131391,호진산업기연(주),안형근,분석,111979970,88.926,88.301,0.31180 (100.3118),,2023/11/23 09:34:26,
554,1078757203,주식회사 비에스파워,정병섭,분석,111980500,88.926,88.301,0.31227 (100.31227),,2023/11/22 17:59:26,
555,2048161869,(주)근영이엔씨,이성영,분석,111981650,88.927,88.302,0.31331 (100.31331),,2023/11/23 09:56:32,
556,4098163161,(주)동우커뮤니케이션,송준성,분석,111982500,88.928,88.303,0.31407 (100.31407),,2023/11/21 15:20:29,
557,1098613335,주식회사 스마트씨앤아이,임요웅,분석,111982530,88.928,88.303,0.31410 (100.3141),,2023/11/21 15:22:44,
558,2068694508,주식회사 웰정보기술,강희춘,분석,111983254,88.928,88.303,0.31475 (100.31475),,2023/11/22 10:11:13,
559,1178108842,풍성건설(주),임명환,분석,111983309,88.928,88.303,0.31480 (100.3148),,2023/11/23 09:00:38,
560,1138175034,(주)윈플러스정보기술,정재원,분석,111985536,88.93,88.305,0.31680 (100.3168),,2023/11/23 09:43:45,
561,2068601178,주식회사 해인이티에프,오재근,분석,111986313,88.931,88.306,0.31750 (100.3175),,2023/11/22 16:44:58,
562,1328127945,부민통신 주식회사,박창욱,분석,111986947,88.931,88.306,0.31807 (100.31807),,2023/11/21 10:40:08,
563,1078677070,씨지에스아이티(주),최규식,분석,111987669,88.932,88.307,0.31871 (100.31871),,2023/11/22 18:01:46,
564,2048170015,(주)하남통신,김종화,분석,111987770,88.932,88.307,0.31881 (100.31881),,2023/11/22 20:56:42,
565,2148647194,투앤원정보통신주식회사,서승호,분석,111990090,88.934,88.309,0.32089 (100.32089),,2023/11/16 11:02:53,
566,1098145720,주식회사 영원텔레콤,김재성,분석,111992650,88.936,88.311,0.32319 (100.32319),,2023/11/21 15:40:36,
567,1068619761,(주) 한걸음정보통신,정진원,분석,111995270,88.938,88.313,0.32555 (100.32555),,2023/11/22 06:39:58,
568,1058740405,(주)화성이엔지,김택환,분석,111995548,88.938,88.313,0.32580 (100.3258),,2023/11/21 17:22:11,
569,1058718276,에이원게이트 주식회사,이옥경,분석,112000000,88.942,88.316,0.32980 (100.3298),,2023/11/21 22:00:31,
570,1018178116,(주)오경컴텍,김종근,분석,112000440,88.942,88.317,0.33019 (100.33019),,2023/11/20 11:04:34,
571,1048610901,이룸유비쿼터스주식회사,김승규,분석,112000555,88.942,88.317,0.33029 (100.33029),,2023/11/23 09:27:09,
572,1068690366,(주)윈투스시스템,신경익,분석,112000890,88.943,88.317,0.33060 (100.3306),,2023/11/21 17:55:21,
573,1068150525,주식회사 캐스트윈,김낙희,분석,112004340,88.945,88.32,0.33370 (100.3337),,2023/11/22 17:43:02,
574,1388113508,(주)이엔티파워,장정수,분석,112004840,88.946,88.32,0.33415 (100.33415),,2023/11/23 01:49:05,
575,1178153920,엠에스원디지털 주식회사,엄종만,분석,112005674,88.946,88.321,0.33490 (100.3349),,2023/11/22 17:36:48,
576,1068604157,주식회사 넥시스정보,오세후,분석,112007900,88.948,88.323,0.33690 (100.3369),,2023/11/21 16:33:37,
577,6988700230,주식회사 스마트이엔씨,전유선,분석,112011400,88.951,88.325,0.34004 (100.34004),,2023/11/22 14:59:52,
578,1128148285,(주)백제이앤씨,손흥도,분석,112013700,88.953,88.327,0.34211 (100.34211),,2023/11/21 07:57:45,
579,2138610414,(주)성창기전,지광섭,분석,112014242,88.953,88.328,0.34259 (100.34259),,2023/11/21 09:54:02,
580,1058173369,(주)신한개발,이종순,분석,112016813,88.956,88.33,0.34491 (100.34491),,2023/11/16 15:08:58,
581,1188109975,(주)부광네트워크,박경진,분석,112017804,88.956,88.33,0.34580 (100.3458),,2023/11/21 15:03:14,
582,2028104237,대선이엔씨(주),최승재,분석,112022419,88.96,88.334,0.34994 (100.34994),,2023/11/22 15:55:29,
583,1088114068,(주)대인정보통신,유재호,분석,112029150,88.966,88.339,0.35599 (100.35599),,2023/11/21 15:22:30,
584,1138611108,(주)도원디에스,이정우,분석,112030370,88.967,88.34,0.35709 (100.35709),,2023/11/16 15:02:58,
585,1198682431,(주)대경시스텍,반기수,분석,112035384,88.971,88.344,0.36159 (100.36159),,2023/11/22 14:27:54,
586,1188117437,탑인더스트리(주),이정임,분석,112037276,88.972,88.346,0.36330 (100.3633),,2023/11/21 13:38:38,
587,1178164451,(주)지엠디텔레콤,김창윤,분석,112037720,88.973,88.346,0.36369 (100.36369),,2023/11/22 16:42:00,
588,1188113673,동해정보통신 주식회사,이창원,분석,112038835,88.974,88.347,0.36470 (100.3647),,2023/11/23 08:13:12,
589,1078805018,주식회사 지엔아이테크,박우정,분석,112041250,88.976,88.349,0.36687 (100.36687),,2023/11/20 17:25:44,
590,1138159301,삼인제어시스템 주식회사,최민성,분석,112041960,88.976,88.349,0.36750 (100.3675),,2023/11/20 14:50:14,
591,1018675701,주식회사 두이정보통신,정영희,분석,112044000,88.978,88.351,0.36934 (100.36934),,2023/11/20 17:47:09,
592,2148888151,주식회사 씨앤피테크,제해동,분석,112046400,88.98,88.353,0.37149 (100.37149),,2023/11/21 12:57:32,
593,1108155460,주식회사 자유전설,김상중,분석,112047630,88.981,88.354,0.37260 (100.3726),,2023/11/22 21:31:35,
594,2078153558,(주)동광지에스,이덕하,분석,112047700,88.981,88.354,0.37266 (100.37266),,2023/11/22 10:44:37,
595,1138148366,주식회사 레이어스,조인선,분석,112049740,88.982,88.356,0.37450 (100.3745),,2023/11/21 17:09:37,
596,2108108684,주식회사 대금이앤아이,김종우,분석,112054190,88.986,88.359,0.37850 (100.3785),,2023/11/17 16:19:08,
597,1098643839,주식회사 케이비정보통신,지인현,분석,112058752,88.99,88.363,0.38260 (100.3826),,2023/11/22 16:24:13,
598,6378801279,주식회사정암정보통신,조강수,분석,112059200,88.99,88.363,0.38300 (100.383),,2023/11/22 08:29:46,
599,2048620126,(주)상부사종합건설,이상만,분석,112061200,88.992,88.365,0.38480 (100.3848),,2023/11/23 07:06:40,
600,2128140491,(주)벧엘정보통신,이효진,분석,112063426,88.994,88.366,0.38680 (100.3868),,2023/11/23 04:58:16,
601,2021067983,엘지전자통신공사,최태익,분석,112068657,88.998,88.371,0.39150 (100.3915),,2023/11/21 14:16:00,
602,2118691240,거성일렉콤(주),박성래,분석,112073152,89.002,88.374,0.39554 (100.39554),,2023/11/16 09:36:04,
603,1868701018,주식회사 소담정보통신,주옥,분석,112073442,89.002,88.374,0.39580 (100.3958),,2023/11/21 17:08:15,
604,1208802896,주식회사 라임에스엔씨,김종훈,분석,112076550,89.004,88.377,0.39859 (100.39859),,2023/11/22 12:19:31,
605,5238701823,아이클라우드 주식회사,임재용,분석,112078671,89.006,88.378,0.40050 (100.4005),,2023/11/21 13:38:34,
606,1128141680,주식회사엠케이씨티,장재철,분석,112080300,89.007,88.38,0.40196 (100.40196),,2023/11/23 08:32:24,
607,2148840477,주식회사 알비에스테크,김동헌,분석,112081118,89.008,88.38,0.40269 (100.40269),,2023/11/23 08:20:22,
608,8018600805,세인트로그 주식회사,김세연,분석,112081231,89.008,88.38,0.40280 (100.4028),,2023/11/21 23:24:44,
609,1078165206,앤아이에스(주),정성호,분석,112087239,89.013,88.385,0.40820 (100.4082),,2023/11/21 16:35:39,
610,1078636235,(주)대교이앤에스,이찬수,분석,112089575,89.015,88.387,0.41029 (100.41029),,2023/11/21 08:39:18,
611,1078763383,주식회사 아이티블럭,배경원,분석,112089687,89.015,88.387,0.41040 (100.4104),,2023/11/21 17:20:15,
612,2048105154,우일정보기술 주식회사,이오,분석,112095362,89.02,88.392,0.41550 (100.4155),,2023/11/22 16:04:39,
613,1068660843,세중물산 주식회사,김용욱,분석,112096587,89.021,88.393,0.41660 (100.4166),,2023/11/21 10:24:07,
614,1198646212,주식회사 에프에스네트웍스,이화수,분석,112097640,89.021,88.393,0.41754 (100.41754),,2023/11/22 09:06:11,
615,1120180788,대성미디어,김상봉,분석,112104375,89.027,88.399,0.42360 (100.4236),,2023/11/21 10:42:15,
616,1288141176,주식회사 와이씨스템,장영찬,분석,112104487,89.027,88.399,0.42370 (100.4237),,2023/11/22 09:37:37,
617,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,112109717,89.031,88.403,0.42840 (100.4284),,2023/11/22 12:15:57,
618,2178143187,(주)미디어밸리렛,전필숙,분석,112111162,89.033,88.404,0.42969 (100.42969),,2023/11/21 09:14:07,
619,1018116968,(주)넥슨정보통신,신양인,분석,112114200,89.035,88.406,0.43242 (100.43242),,2023/11/16 07:36:07,
620,1168161465,(주)솔루텍시스템,이인명,분석,112119631,89.039,88.411,0.43731 (100.43731),,2023/11/20 09:51:24,
621,1108179327,(주) 유엘네트웍스,정재순,분석,112122290,89.042,88.413,0.43970 (100.4397),,2023/11/20 15:35:52,
622,1018642326,한우이앤에스(주),변준석,분석,112123070,89.042,88.413,0.44040 (100.4404),,2023/11/22 18:08:55,
623,1078688280,콘텐츠스퀘어주식회사,함규식,분석,112128030,89.046,88.417,0.44485 (100.44485),,2023/11/22 10:32:07,
624,2158712055,주식회사 인더스웰,이문숙,분석,112128840,89.047,88.418,0.44558 (100.44558),,2023/11/20 09:41:16,
625,1198175027,(주)케이웍스,김영주,분석,112132080,89.05,88.421,0.44849 (100.44849),,2023/11/22 01:48:48,
626,2048162437,다남전기(주),이병근,분석,112135060,89.052,88.423,0.45117 (100.45117),,2023/11/20 17:52:49,
627,1101185132,메이폴정보통신,박용진,분석,112135421,89.052,88.423,0.45150 (100.4515),,2023/11/18 17:22:06,
628,2058139910,우현전기(주),채광식,분석,112137310,89.054,88.425,0.45319 (100.45319),,2023/11/23 09:19:31,
629,1058601287,(주)성산정보시스템,김기주,분석,112138982,89.055,88.426,0.45470 (100.4547),,2023/11/21 17:19:46,
630,1068619820,주식회사유엔콘트롤,남성모,분석,112139720,89.056,88.427,0.45536 (100.45536),,2023/11/20 15:43:12,
631,2198111833,주식회사 대영아이오티,전인구,분석,112139761,89.056,88.427,0.45540 (100.4554),,2023/11/17 11:41:01,
632,1088180573,다올정보기술주식회사,한숙기,분석,112139983,89.056,88.427,0.45560 (100.4556),,2023/11/20 16:29:15,
633,2158601380,세계정보시스템(주),한인창,분석,112149998,89.064,88.435,0.46460 (100.4646),,2023/11/21 16:28:27,
634,2158674452,(주)새별네트웍스,현경순,분석,112150028,89.064,88.435,0.46462 (100.46462),,2023/11/20 20:12:15,
635,1208817900,주식회사 에이앤티플러스,김은아,분석,112151333,89.065,88.436,0.46580 (100.4658),,2023/11/20 15:38:27,
636,1268620622,(주)엑스코하이텍,박정현,분석,112151500,89.065,88.436,0.46595 (100.46595),,2023/11/22 16:43:24,
637,1168144224,제일정보건설 주식회사,김진철,분석,112152000,89.066,88.436,0.46639 (100.46639),,2023/11/22 09:04:39,
638,2058125376,주식회사 명성라이픽스,박명훈,분석,112153340,89.067,88.437,0.46760 (100.4676),,2023/11/20 11:25:28,
639,1108155382,(주)굿채널시스템,백홍현,분석,112156786,89.07,88.44,0.47070 (100.4707),,2023/11/21 13:39:32,
640,1078711298,청우기전주식회사,오병호,분석,112157008,89.07,88.44,0.47090 (100.4709),,2023/11/21 16:08:01,
641,2048129194,위성이앤씨(주),이양숙,분석,112157400,89.07,88.44,0.47125 (100.47125),,2023/11/21 14:31:43,
642,1208742187,주식회사 미소아이티,김재욱,분석,112162571,89.074,88.445,0.47589 (100.47589),,2023/11/21 11:20:07,
643,2158643395,민네트워크(주),황상택,분석,112164550,89.076,88.446,0.47767 (100.47767),,2023/11/15 18:49:20,
644,2068184285,주식회사 진명파워택,이명규,분석,112173550,89.083,88.453,0.48576 (100.48576),,2023/11/23 10:09:29,
645,1198158412,애드넷정보통신(주),박상흥,분석,112173970,89.084,88.454,0.48614 (100.48614),,2023/11/20 17:58:56,
646,1078674016,주식회사가나이엔지,강재선,분석,112178377,89.087,88.457,0.49010 (100.4901),,2023/11/22 15:46:30,
647,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,112179040,89.088,88.458,0.49070 (100.4907),,2023/11/20 18:05:13,
648,2148752525,(주)엘티네트워크,조완식,분석,112182569,89.091,88.46,0.49387 (100.49387),,2023/11/21 18:35:24,
649,2148675138,(주)대호아이티에스,임진덕,분석,112184716,89.092,88.462,0.49580 (100.4958),,2023/11/22 09:51:27,
650,2048160050,(주)신화데이타,최용준,분석,112190300,89.097,88.466,0.50081 (100.50081),,2023/11/21 13:39:21,
651,1068180878,주식회사 신보,정재문,분석,112202750,89.107,88.476,0.51200 (100.512),,2023/11/23 09:12:39,
