순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
414,1098603050,(주)이루기술,박지현,분석,39341420,88.455,88.527,0.14941 (100.14941),4 11,2023/11/13 10:27:16,
415,8738800217,주식회사 무한정보기술,이명화,분석,39341612,88.455,88.527,0.14990 (100.1499),11 12,2023/11/10 14:52:57,
416,1018143596,부기테크(주),은철우,분석,39342000,88.456,88.528,0.15089 (100.15089),2 9,2023/11/13 13:03:18,
417,1188113673,동해정보통신 주식회사,이창원,분석,39342703,88.458,88.529,0.15270 (100.1527),5 15,2023/11/13 16:43:26,
418,1848801998,주식회사 기어,강호왕,분석,39343367,88.459,88.531,0.15440 (100.1544),11 7,2023/11/12 11:11:56,
419,2158686429,주식회사 비엔솔루트,김진형,분석,39344478,88.462,88.533,0.15725 (100.15725),15 6,2023/11/14 08:32:55,
420,2158774105,주식회사 노비텍,이준영,분석,39346100,88.466,88.537,0.16141 (100.16141),3 4,2023/11/14 10:12:52,
421,1198191309,용진하이테크에너지 주식회사,김진석,분석,39346980,88.468,88.539,0.16366 (100.16366),7 5,2023/11/13 15:15:13,
422,1208817900,주식회사 에이앤티플러스,김은아,분석,39348474,88.471,88.542,0.16750 (100.1675),11 1,2023/11/13 13:41:00,
423,2208116823,주봉정보시스템(주),김봉기,분석,39349215,88.473,88.544,0.16940 (100.1694),13 2,2023/11/13 16:59:23,
424,1108157338,(주)메트로컴넷,최선민,분석,39349597,88.474,88.545,0.17038 (100.17038),4 10,2023/11/13 09:19:12,
425,2128196243,신광씨앤티 주식회사,박광선,분석,39350480,88.476,88.547,0.17264 (100.17264),3 1,2023/11/10 14:03:19,
426,2138800230,주식회사 성민전기통신,홍종애,분석,39352881,88.482,88.552,0.17880 (100.1788),15 7,2023/11/10 14:10:28,
427,1198123174,주식회사 도래정보시스템,이은숙,분석,39357600,88.493,88.563,0.19090 (100.1909),15 2,2023/11/13 09:48:41,
428,1088167041,(주)가디엘,최혜심,분석,39360299,88.5,88.569,0.19782 (100.19782),4 10,2023/11/13 15:58:50,
429,1198153514,다린전력(주),오승한,분석,39360900,88.501,88.57,0.19936 (100.19936),10 4,2023/11/13 11:50:46,
430,2158607273,(주)미주전통,장원식,분석,39364564,88.51,88.579,0.20876 (100.20876),15 7,2023/11/13 21:18:18,
431,3958800527,주식회사 에스에이치아이티,정태순,분석,39364580,88.51,88.579,0.20880 (100.2088),3 2,2023/11/10 16:03:03,
432,1138602574,주식회사 큐디스,김성진,분석,39364700,88.51,88.579,0.20911 (100.20911),12 11,2023/11/14 09:45:18,
433,1078713433,(주)스마트게이트,김민우,분석,39365400,88.512,88.581,0.21090 (100.2109),6 14,2023/11/10 16:17:08,
434,1208164006,(주)청음미디어,박공서,분석,39368533,88.519,88.588,0.21894 (100.21894),7 6,2023/11/10 15:11:47,
435,1018151776,(주)지디시,김승환,분석,39369060,88.521,88.589,0.22029 (100.22029),4 10,2023/11/10 17:35:54,
436,1178153920,엠에스원디지털 주식회사,엄종만,분석,39369102,88.521,88.589,0.22040 (100.2204),11 10,2023/11/10 18:19:34,
437,1078162422,프라미스유 주식회사,박정은,분석,39369290,88.521,88.589,0.22088 (100.22088),7 14,2023/11/12 23:49:45,
438,2118606665,주식회사 아라랏,황지홍,분석,39369688,88.522,88.59,0.22190 (100.2219),4 1,2023/11/13 21:26:57,
439,1138146387,(주)대산시스템,전재수,분석,39371636,88.527,88.595,0.22689 (100.22689),6 1,2023/11/13 14:07:17,
440,2148734721,(주)다모아테크,장용일,분석,39372300,88.528,88.596,0.22860 (100.2286),1 15,2023/11/13 10:29:16,
441,1098176150,주식회사 하이큐스,최상호,분석,39372380,88.529,88.596,0.22880 (100.2288),9 15,2023/11/13 14:12:08,
442,1108175767,(주)에스에이치전기,김성태,분석,39374171,88.533,88.6,0.23340 (100.2334),14 10,2023/11/13 16:25:22,
443,6528601099,(주)하이퍼월,안희석,분석,39374330,88.533,88.601,0.23380 (100.2338),11 13,2023/11/10 14:36:20,
444,1218140540,영현정보통신(주),김두식,분석,39374892,88.535,88.602,0.23524 (100.23524),9 3,2023/11/13 18:35:11,
445,2128189567,주식회사 스마트파워시스템,원용훈,분석,39375186,88.535,88.603,0.23600 (100.236),6 4,2023/11/14 11:24:42,
446,1098154781,(주)공항엔지니어링,박필립,분석,39376130,88.538,88.605,0.23842 (100.23842),5 10,2023/11/14 09:44:30,
447,1050296111,중앙전자통신,김용수,분석,39376276,88.538,88.605,0.23879 (100.23879),13 2,2023/11/13 10:35:27,
448,1381158521,비트정보통신,이종진,분석,39376280,88.538,88.605,0.23880 (100.2388),11 1,2023/11/14 12:15:06,
449,1068674084,주식회사월드아이,신영구,분석,39376510,88.538,88.606,0.23939 (100.23939),11 6,2023/11/13 15:22:24,
450,2208742003,신영에스아이 (주),박형근,분석,39378230,88.543,88.609,0.24380 (100.2438),2 6,2023/11/10 17:26:07,
451,2058139910,우현전기(주),채광식,분석,39378930,88.544,88.611,0.24560 (100.2456),13 10,2023/11/13 21:26:06,
452,2158768281,태일정보시스템(주),이미자,분석,39379120,88.545,88.611,0.24609 (100.24609),14 15,2023/11/13 09:15:06,
453,1138132447,태진정보통신(주),정태수,분석,39379240,88.545,88.612,0.24639 (100.24639),4 5,2023/11/10 17:55:13,
454,3188601020,주식회사 프레이,조성준,분석,39379962,88.547,88.613,0.24825 (100.24825),10 11,2023/11/14 09:28:55,
455,2018176136,(주)휴넷시스템,김초영,분석,39380332,88.548,88.614,0.24920 (100.2492),14 1,2023/11/10 14:17:00,
456,1058191993,링크정보통신주식회사,이재호,분석,39381542,88.551,88.617,0.25230 (100.2523),9 11,2023/11/14 09:41:33,
457,1108175113,이에스콘트롤스 (주),김영준,분석,39382010,88.552,88.618,0.25350 (100.2535),1 7,2023/11/10 16:53:30,
458,1198189778,주식회사 듀델코리아,정현종,분석,39382130,88.552,88.618,0.25381 (100.25381),12 13,2023/11/13 13:12:43,
459,1198186806,한별전기 주식회사,최강호,분석,39383109,88.554,88.62,0.25632 (100.25632),3 7,2023/11/13 16:17:08,
460,2208735083,주식회사 강남전기공사,나중안,분석,39383296,88.555,88.621,0.25680 (100.2568),7 10,2023/11/10 16:58:06,
461,1298141752,에이플시스템즈(주),윤진경,분석,39384110,88.557,88.623,0.25888 (100.25888),9 15,2023/11/13 17:07:24,
462,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,39384120,88.557,88.623,0.25891 (100.25891),2 10,2023/11/10 15:11:58,
463,1068644033,(주)코맥스디에스씨,안병호,분석,39384700,88.558,88.624,0.26040 (100.2604),8 9,2023/11/14 09:47:31,
464,1198602494,(주) 네오인아이텍,이경미,분석,39385280,88.559,88.625,0.26188 (100.26188),11 12,2023/11/13 09:29:33,
465,1208149780,장학건설(주),정세학,분석,39385870,88.561,88.627,0.26340 (100.2634),12 6,2023/11/13 13:23:54,
466,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,39386702,88.563,88.628,0.26553 (100.26553),6 8,2023/11/14 09:30:34,
467,2037666794,금성텔레콤,정용상,분석,39388721,88.568,88.633,0.27071 (100.27071),12 8,2023/11/13 15:06:18,
468,2068170480,(주)금성전력기술,김일혁,분석,39391484,88.574,88.639,0.27779 (100.27779),8 9,2023/11/14 09:42:09,
469,1058153999,현대계장공업(주),박종성,분석,39391750,88.575,88.64,0.27848 (100.27848),10 15,2023/11/13 09:41:16,
470,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,39392660,88.577,88.642,0.28081 (100.28081),4 1,2023/11/13 13:36:46,
471,1138156089,코아아이앤씨(주),김현모,분석,39393200,88.578,88.643,0.28220 (100.2822),10 15,2023/11/14 07:17:30,
472,1078723926,한빛디엔에스(주),이현화,분석,39396700,88.587,88.651,0.29117 (100.29117),14 13,2023/11/13 14:10:12,
473,2208660663,주식회사 데이타렉스,김정국,분석,39397200,88.588,88.652,0.29245 (100.29245),5 15,2023/11/13 13:26:05,
474,7968700330,주식회사 진성씨지테크,서송원,분석,39397760,88.589,88.653,0.29389 (100.29389),12 8,2023/11/13 10:19:41,
475,1068619761,(주) 한걸음정보통신,정진원,분석,39397899,88.59,88.654,0.29425 (100.29425),6 4,2023/11/10 15:42:03,
476,1098651964,셀코정보기술 주식회사,권영용,분석,39398698,88.592,88.655,0.29630 (100.2963),6 9,2023/11/12 17:31:17,
477,2158643395,민네트워크(주),황상택,분석,39402770,88.601,88.665,0.30674 (100.30674),15 10,2023/11/14 10:14:45,
478,2068164028,주식회사 이지비앤티,김한복,분석,39403500,88.603,88.666,0.30861 (100.30861),11 1,2023/11/10 17:37:41,
479,4538100144,주식회사 파란아이티,성기빈,분석,39404820,88.606,88.669,0.31199 (100.31199),6 5,2023/11/14 09:44:46,
480,1068654453,주식회사 티엔에스솔루션,박종수,분석,39405400,88.608,88.671,0.31348 (100.31348),8 5,2023/11/13 13:16:43,
481,2208151999,현대에이치티 주식회사,이건구,분석,39405600,88.608,88.671,0.31400 (100.314),4 7,2023/11/14 10:01:05,
482,3128196859,주식회사 가델,김정민,분석,39405900,88.609,88.672,0.31476 (100.31476),7 1,2023/11/10 17:25:27,
483,1018642796,주식회사 나이스포유,노길상,분석,39406260,88.61,88.672,0.31569 (100.31569),11 3,2023/11/10 16:15:08,
484,1148680379,주식회사 다경시스템,김대원,분석,39406300,88.61,88.673,0.31579 (100.31579),4 2,2023/11/10 16:13:15,
485,2098111724,(주)석주기업,김정란,분석,39407316,88.612,88.675,0.31840 (100.3184),14 9,2023/11/14 10:03:55,
486,2158623647,시공전설(주),황호진,분석,39408451,88.615,88.677,0.32131 (100.32131),13 11,2023/11/13 09:44:05,
487,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,39408990,88.616,88.679,0.32269 (100.32269),15 10,2023/11/13 09:42:49,
488,1188114764,(주)세빛전자통신,이상호,분석,39409860,88.618,88.681,0.32492 (100.32492),1 12,2023/11/13 10:57:47,
489,1358145603,한라인포넷(주),장경민,분석,39410592,88.62,88.682,0.32680 (100.3268),12 11,2023/11/14 00:21:05,
490,2150786744,영진전기통신공사,정재인,분석,39411216,88.622,88.684,0.32840 (100.3284),3 6,2023/11/11 13:00:33,
491,4208600611,주식회사 클라모스,김용택,분석,39411400,88.622,88.684,0.32887 (100.32887),9 11,2023/11/13 12:52:03,
492,4678802233,(주)비비알컴퍼니,이혜원,분석,39411720,88.623,88.685,0.32969 (100.32969),9 6,2023/11/10 15:55:57,
493,2148768992,주식회사 앤샵,장진화,분석,39413130,88.626,88.688,0.33331 (100.33331),1 14,2023/11/13 09:34:04,
494,1178186611,주식회사 에프에이일렉콤,박인숙,분석,39413243,88.626,88.688,0.33360 (100.3336),2 3,2023/11/14 08:48:36,
495,2018179526,중앙케이블네트워크(주),노상우,분석,39415310,88.631,88.693,0.33890 (100.3389),6 3,2023/11/10 15:02:43,
496,1058221062,사단법인 대한장애인복지협회,박재환,분석,39416800,88.635,88.696,0.34272 (100.34272),15 10,2023/11/14 08:38:53,
497,6988700230,주식회사 스마트이엔씨,전유선,분석,39417300,88.636,88.697,0.34400 (100.344),8 5,2023/11/11 12:31:02,
498,1078677070,씨지에스아이티(주),최규식,분석,39417512,88.637,88.698,0.34454 (100.34454),7 9,2023/11/13 15:48:07,
499,1058173369,(주)신한개발,이종순,분석,39417654,88.637,88.698,0.34491 (100.34491),5 6,2023/11/10 15:39:26,
500,1198629800,주식회사 메카넷,천수연,분석,39418195,88.638,88.699,0.34630 (100.3463),7 8,2023/11/13 10:03:51,
501,2148823314,화인정보기술주식회사,이명우,분석,39419410,88.641,88.702,0.34941 (100.34941),11 1,2023/11/13 09:33:23,
502,2148752525,(주)엘티네트워크,조완식,분석,39419699,88.642,88.703,0.35015 (100.35015),1 13,2023/11/13 18:30:07,
503,1268620466,(주)진원엔지니어링,이규황,분석,39420770,88.644,88.705,0.35290 (100.3529),14 6,2023/11/10 15:53:30,
504,1088611746,에스비엠텔레콤(주),홍은수,분석,39420880,88.645,88.705,0.35318 (100.35318),10 9,2023/11/14 07:49:11,
505,2178145434,주식회사 한양전자피에이,여동도,분석,39421560,88.646,88.707,0.35492 (100.35492),12 9,2023/11/13 16:43:35,
506,1068642694,우림정보시스템(주),조원희,분석,39422640,88.649,88.709,0.35769 (100.35769),1 9,2023/11/14 09:07:29,
507,2118612681,(주)해우정보시스템,김병헌,분석,39423030,88.65,88.71,0.35869 (100.35869),15 5,2023/11/13 08:45:04,
508,6458800418,청명이엔지 주식회사,김형준,분석,39423186,88.65,88.711,0.35909 (100.35909),13 4,2023/11/14 09:56:32,
509,1078825334,스마트네트웍스 주식회사,박정옥,분석,39424020,88.652,88.712,0.36123 (100.36123),12 14,2023/11/12 22:28:56,
510,2068165221,유니슨전기(주),유창진,분석,39424611,88.654,88.714,0.36275 (100.36275),5 10,2023/11/10 16:37:25,
511,2178114305,주식회사 광문정보통신,서정만,분석,39425100,88.655,88.715,0.36400 (100.364),5 1,2023/11/12 02:18:51,
512,1178152367,(주)브레인컨설팅,박수영,분석,39425370,88.655,88.715,0.36470 (100.3647),4 3,2023/11/10 14:06:56,
513,1138143793,(주)오라시스템,김동화,분석,39426260,88.657,88.717,0.36698 (100.36698),14 4,2023/11/13 07:17:30,
514,6118700363,주식회사 서경산업,이대규,분석,39426424,88.658,88.718,0.36740 (100.3674),11 2,2023/11/14 09:35:29,
515,6042996444,세일,이종보,분석,39427000,88.659,88.719,0.36888 (100.36888),15 6,2023/11/10 17:23:33,
516,3798700760,로안테크(주),장승현,분석,39428100,88.662,88.722,0.37170 (100.3717),3 1,2023/11/13 11:21:36,
517,1198616251,주식회사 누리인프라,정성우,분석,39428700,88.663,88.723,0.37324 (100.37324),5 9,2023/11/13 22:48:42,
518,2038101742,株式會社 革新電工社,오세화,분석,39428940,88.664,88.723,0.37385 (100.37385),14 3,2023/11/13 11:31:28,
519,2148811443,(주)우신지엘에스,문경종,분석,39429040,88.664,88.724,0.37411 (100.37411),10 1,2023/11/13 08:29:49,
520,1068127039,진명이엔씨(주),박창호,분석,39429617,88.666,88.725,0.37559 (100.37559),4 14,2023/11/11 09:49:32,
521,2058140829,원앤원산업개발(주),배애순,분석,39430830,88.668,88.728,0.37870 (100.3787),6 14,2023/11/14 09:58:55,
522,1068674463,주식회사 리번드,임성일,분석,39431014,88.669,88.728,0.37917 (100.37917),12 10,2023/11/14 08:47:57,
523,1078616772,노드링크주식회사,장용철,분석,39431141,88.669,88.728,0.37950 (100.3795),15 12,2023/11/13 12:06:55,
524,1018172790,(주)공신데이타,서만식,분석,39433091,88.674,88.733,0.38450 (100.3845),7 1,2023/11/13 09:43:54,
525,2618117745,주식회사 알엔알,석민철,분석,39433560,88.675,88.734,0.38570 (100.3857),1 10,2023/11/13 18:43:30,
526,1078738017,(주)애린테크,박을순,분석,39434260,88.677,88.735,0.38749 (100.38749),4 12,2023/11/14 09:28:13,
527,2118771649,주식회사 월드멀티넷,박영희,분석,39434291,88.677,88.736,0.38757 (100.38757),4 1,2023/11/10 14:08:22,
528,2078155629,씨티아이앤아이(주),김덕제,분석,39434862,88.678,88.737,0.38904 (100.38904),7 2,2023/11/13 11:53:52,
529,1138175034,(주)윈플러스정보기술,정재원,분석,39435638,88.68,88.739,0.39103 (100.39103),14 4,2023/11/13 17:28:28,
530,1138683636,주식회사 온택,허윤훈,분석,39436200,88.681,88.74,0.39247 (100.39247),15 2,2023/11/13 08:22:34,
531,1168137418,두레옵트로닉스 주식회사,최수현,분석,39436290,88.681,88.74,0.39270 (100.3927),10 7,2023/11/13 09:15:40,
532,1018154598,씨엔에스코리아(주),유호태,분석,39438252,88.686,88.744,0.39773 (100.39773),1 11,2023/11/13 07:26:11,
533,2158704216,아임스통신주식회사,김종길,분석,39439020,88.688,88.746,0.39970 (100.3997),3 5,2023/11/13 16:54:09,
534,2208604531,주식회사 월드린시스템즈,류준열,분석,39439100,88.688,88.746,0.39991 (100.39991),11 10,2023/11/14 09:21:19,
535,2108157604,주식회사 유니원이엔지,장소영,분석,39439560,88.689,88.747,0.40109 (100.40109),14 13,2023/11/13 10:23:18,
536,2028162708,(주)에스텍시스템,이병화,분석,39440000,88.69,88.748,0.40221 (100.40221),13 1,2023/11/13 09:43:46,
537,1178168836,(주)유한이엔씨,신정식,분석,39442278,88.696,88.754,0.40806 (100.40806),15 10,2023/11/14 09:00:59,
538,1138636870,주식회사 나우시스템,이종한,분석,39442680,88.697,88.754,0.40909 (100.40909),10 8,2023/11/13 09:13:48,
539,1098603593,주식회사 완일이씨에스,김경창,분석,39443776,88.699,88.757,0.41190 (100.4119),10 6,2023/11/10 15:15:34,
540,1198133823,(주)씽크테크,이영록,분석,39444593,88.701,88.759,0.41399 (100.41399),6 10,2023/11/13 11:09:35,
541,1118124994,오리엔트주식회사,이경호,분석,39444880,88.702,88.759,0.41473 (100.41473),8 4,2023/11/14 09:09:35,
542,1198647905,주식회사 리안시스템,원미리,분석,39445260,88.703,88.76,0.41570 (100.4157),9 14,2023/11/13 14:23:07,
543,1098153915,하비넷정보통신(주),이종훈,분석,39446044,88.705,88.762,0.41771 (100.41771),12 2,2023/11/13 17:06:43,
544,1088114068,(주)대인정보통신,유재호,분석,39447477,88.708,88.765,0.42139 (100.42139),13 1,2023/11/13 10:11:51,
545,3148701175,주식회사 윈스타비투비,강가현,분석,39447540,88.708,88.765,0.42155 (100.42155),7 1,2023/11/14 09:07:16,
546,1108179439,(주)공간하이테크,홍진학,분석,39447990,88.709,88.766,0.42270 (100.4227),2 1,2023/11/13 10:20:18,
547,1138151895,주식회사 온리정보통신,김서규,분석,39448767,88.711,88.768,0.42470 (100.4247),4 10,2023/11/13 13:50:50,
548,1288141176,주식회사 와이씨스템,장영찬,분석,39449391,88.713,88.77,0.42630 (100.4263),15 10,2023/11/13 10:27:34,
549,1198684157,(주)이제이정보시스템,정광열,분석,39450720,88.716,88.772,0.42971 (100.42971),7 1,2023/11/10 14:09:57,
550,2828100218,주식회사 위로드,윤성숙,분석,39451536,88.718,88.774,0.43180 (100.4318),8 1,2023/11/13 11:01:32,
551,1268620622,(주)엑스코하이텍,박정현,분석,39453380,88.722,88.778,0.43653 (100.43653),3 12,2023/11/14 09:18:04,
552,1928702481,주식회사 크랜베리,이은혜,분석,39453450,88.723,88.779,0.43671 (100.43671),2 12,2023/11/10 15:06:52,
553,2058140076,(주)제일첨단테크,김성수,분석,39453719,88.723,88.779,0.43740 (100.4374),9 4,2023/11/14 09:37:47,
554,1078642265,텔레플러스주식회사,황은성,분석,39454100,88.724,88.78,0.43837 (100.43837),10 2,2023/11/13 15:36:38,
555,1388113508,(주)이엔티파워,장정수,분석,39454720,88.726,88.781,0.43996 (100.43996),6 4,2023/11/13 21:58:24,
556,2098161262,주식회사 아이에스인텍,황관홍,분석,39455470,88.727,88.783,0.44189 (100.44189),11 3,2023/11/13 13:19:07,
557,1888601171,에이케이에스정보주식회사,안기수,분석,39455786,88.728,88.784,0.44270 (100.4427),12 1,2023/11/13 16:00:45,
558,5908102247,주식회사 넥스톤,이용택,분석,39457100,88.731,88.787,0.44607 (100.44607),5 7,2023/11/13 20:46:09,
559,2068694508,주식회사 웰정보기술,강희춘,분석,39458204,88.734,88.789,0.44890 (100.4489),6 15,2023/11/14 11:25:00,
559,2048190516,주식회사동훈전설,정준모,분석,39458204,88.734,88.789,0.44890 (100.4489),14 2,2023/11/13 15:08:49,
561,2118645407,흥일정보통신(주),정본영,분석,39459333,88.737,88.792,0.45179 (100.45179),6 1,2023/11/13 10:55:56,
562,2048197877,주식회사 그린주의,김현미,분석,39461354,88.741,88.796,0.45698 (100.45698),9 15,2023/11/14 09:47:27,
563,1218700268,주식회사 우신,김명진,분석,39461479,88.742,88.797,0.45730 (100.4573),14 13,2023/11/11 09:46:17,
564,1198687872,주식회사 스타버킷,김영섭,분석,39461630,88.742,88.797,0.45768 (100.45768),14 13,2023/11/10 17:02:25,
565,4278601362,주식회사 케이엔테크,고범철,분석,39461900,88.743,88.798,0.45838 (100.45838),7 10,2023/11/12 18:48:15,
566,2198128106,우선이엔씨(주),김광수,분석,39462000,88.743,88.798,0.45863 (100.45863),10 7,2023/11/13 10:09:10,
567,1068619820,주식회사유엔콘트롤,남성모,분석,39462550,88.744,88.799,0.46004 (100.46004),7 12,2023/11/13 14:14:07,
568,2148768177,(주)프라임엔시스템,윤재중,분석,39466041,88.753,88.807,0.46900 (100.469),2 13,2023/11/14 11:00:09,
569,1198609177,이유솔루션주식회사,장지호,분석,39467116,88.755,88.809,0.47175 (100.47175),15 5,2023/11/13 20:23:34,
570,1198653668,에코아이넷(주),박은희,분석,39467562,88.756,88.81,0.47290 (100.4729),15 9,2023/11/14 08:55:02,
571,1180565240,성보전자통신,양행천,분석,39468100,88.758,88.812,0.47428 (100.47428),9 3,2023/11/14 13:17:19,
572,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,39468400,88.758,88.812,0.47505 (100.47505),8 13,2023/11/14 10:00:00,
573,1088182120,(주) 포스콤 에스아이,양병기,분석,39468615,88.759,88.813,0.47560 (100.4756),12 15,2023/11/13 09:12:58,
574,1138658592,위너시스텍 주식회사,조용걸,분석,39469100,88.76,88.814,0.47684 (100.47684),3 7,2023/11/13 09:52:31,
575,1068663404,주식회사 씨씨티비네오텍,최영근,분석,39471539,88.766,88.819,0.48310 (100.4831),14 7,2023/11/13 08:41:31,
576,2118895916,주식회사 지오통신,김영송,분석,39474400,88.773,88.826,0.49043 (100.49043),5 1,2023/11/14 08:31:09,
577,2148705513,주식회사 케이이에스 전기공사,강성진,분석,39477856,88.781,88.834,0.49930 (100.4993),6 8,2023/11/13 10:02:26,
578,2208123149,(주)에이제이월드,최순호,분석,39478010,88.781,88.834,0.49969 (100.49969),6 10,2023/11/13 16:03:53,
579,2078124989,청보음향(주),고인우,분석,39478285,88.782,88.835,0.50040 (100.5004),9 14,2023/11/13 15:40:19,
580,2148798098,주식회사 에이스뷰,김종오,분석,39479000,88.784,88.836,0.50223 (100.50223),2 14,2023/11/13 08:48:06,
581,2048137258,대신엔에스(주),정동진,분석,39480000,88.786,88.838,0.50479 (100.50479),14 10,2023/11/10 16:14:51,
582,1068602542,주식회사 유셀네트웍스,김구동,분석,39481130,88.789,88.841,0.50769 (100.50769),7 5,2023/11/13 13:27:17,
583,2208865207,주식회사 소나텍,최성욱,분석,39481152,88.789,88.841,0.50775 (100.50775),1 9,2023/11/10 14:50:41,
584,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,39484297,88.796,88.848,0.51581 (100.51581),12 2,2023/11/13 11:39:46,
585,2118603519,에쓰이씨 주식회사,이명규,분석,39484523,88.797,88.849,0.51639 (100.51639),7 14,2023/11/13 17:22:30,
586,1098172945,(주)마커스코리아,이헌철,분석,39484900,88.798,88.849,0.51736 (100.51736),6 12,2023/11/14 09:10:53,
587,2098133373,주식회사 씨스넷,이명재,분석,39486260,88.801,88.852,0.52085 (100.52085),11 15,2023/11/10 15:03:06,
588,2548800191,신용전기통신 주식회사,정지택,분석,39486600,88.802,88.853,0.52172 (100.52172),9 6,2023/11/13 16:14:59,
589,2218120693,주식회사 일동에너텍,김종삼,분석,39487332,88.804,88.855,0.52360 (100.5236),9 15,2023/11/13 13:58:33,
590,2208727579,주식회사 벡트,유창수,분석,39487372,88.804,88.855,0.52370 (100.5237),4 5,2023/11/14 09:49:00,
591,1018148698,(주)석산텔레콤,박봉환,분석,39488299,88.806,88.857,0.52608 (100.52608),9 8,2023/11/13 09:09:54,
592,1018154491,엘케이테크넷(주),이만형,분석,39489048,88.808,88.859,0.52800 (100.528),6 1,2023/11/10 15:14:58,
593,2068606891,수미디어통신 주식회사,하학수,분석,39490460,88.811,88.862,0.53162 (100.53162),14 4,2023/11/10 15:58:35,
594,1318701298,주식회사 아이오티아이티키,박광열,분석,39490491,88.811,88.862,0.53170 (100.5317),5 11,2023/11/14 09:03:27,
595,2068682619,주식회사 엠플러스통신,신동수,분석,39490802,88.812,88.863,0.53250 (100.5325),12 11,2023/11/13 15:41:16,
596,2198116973,건아정보기술 주식회사,심광호,분석,39494472,88.821,88.871,0.54191 (100.54191),13 1,2023/11/13 18:14:21,
597,1198658528,진솔이앤에스 주식회사,김정현,분석,39495286,88.823,88.873,0.54400 (100.544),14 8,2023/11/13 16:35:10,
598,7998800243,주식회사 비티엘정보통신,최성진,분석,39496800,88.826,88.876,0.54788 (100.54788),1 4,2023/11/10 17:54:31,
599,1138159301,삼인제어시스템 주식회사,최민성,분석,39498220,88.83,88.879,0.55152 (100.55152),1 8,2023/11/10 16:30:42,
600,2148805903,리조이스통신주식회사,최공휘,분석,39498560,88.83,88.88,0.55239 (100.55239),5 7,2023/11/13 10:26:28,
601,1198178984,주식회사그린이피에스,지창근,분석,39498913,88.831,88.881,0.55330 (100.5533),7 6,2023/11/14 06:52:18,
602,2038143631,주식회사 티시스,유태호,분석,39501409,88.837,88.887,0.55970 (100.5597),3 13,2023/11/14 08:45:51,
603,2148647194,투앤원정보통신주식회사,서승호,분석,39502180,88.839,88.888,0.56168 (100.56168),14 11,2023/11/13 10:00:48,
604,1138663095,아이투케이코리아 주식회사,인여훈,분석,39502300,88.839,88.889,0.56198 (100.56198),4 11,2023/11/10 15:00:49,
605,2068153517,뉴텔레콤(주),김을선,분석,39503200,88.842,88.891,0.56429 (100.56429),5 2,2023/11/13 09:16:05,
606,1138139080,(주)성강통신기술사사무소,안치영,분석,39503620,88.843,88.892,0.56537 (100.56537),10 13,2023/11/14 09:41:01,
607,2148710582,모던웨이브(주),원회광,분석,39503963,88.843,88.892,0.56625 (100.56625),14 8,2023/11/13 12:55:16,
608,2178143187,(주)미디어밸리렛,전필숙,분석,39504410,88.844,88.893,0.56739 (100.56739),10 3,2023/11/13 09:33:08,
609,2068666263,세움기술 주식회사,주익중,분석,39505425,88.847,88.896,0.57000 (100.57),1 7,2023/11/10 16:05:09,
610,2068679088,(주)한맥아이티,최예니,분석,39506860,88.85,88.899,0.57368 (100.57368),11 8,2023/11/14 09:28:14,
611,1148661445,주식회사 아이티콘,이준형,분석,39510400,88.859,88.907,0.58276 (100.58276),1 5,2023/11/10 15:00:04,
612,1108190808,노드정보기술(주),정상권,분석,39510767,88.86,88.908,0.58370 (100.5837),13 1,2023/11/14 09:26:02,
613,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,39510922,88.86,88.908,0.58409 (100.58409),8 5,2023/11/13 09:27:11,
614,2098121862,거우전설주식회사,김영훈,분석,39511022,88.86,88.908,0.58435 (100.58435),5 12,2023/11/10 14:51:13,
615,1058645500,태지종합건설(주),박명호,분석,39511400,88.861,88.909,0.58532 (100.58532),3 15,2023/11/10 17:11:34,
616,2108165652,키코아이비에스주식회사,공재근,분석,39512628,88.864,88.912,0.58847 (100.58847),13 9,2023/11/11 16:59:55,
617,5138100034,주식회사 엠젠솔루션,조상환,분석,39514000,88.867,88.915,0.59199 (100.59199),6 3,2023/11/13 10:42:32,
618,2068629138,(주)하나윈정보기술,도수현,분석,39515329,88.871,88.918,0.59540 (100.5954),7 15,2023/11/13 16:30:06,
619,1138163445,주식회사 삼도통신,이정경,분석,39517700,88.876,88.923,0.60148 (100.60148),7 9,2023/11/13 15:59:28,
620,2158693084,주식회사 온파워아이앤티,송종희,분석,39518000,88.877,88.924,0.60225 (100.60225),5 2,2023/11/13 12:57:28,
621,1198174315,주식회사 다솜이엔씨,송인주,분석,39520440,88.883,88.929,0.60850 (100.6085),5 3,2023/11/13 10:17:11,
622,1198179983,(주)에이피텔,정용명,분석,39522000,88.886,88.933,0.61250 (100.6125),8 7,2023/11/14 11:33:22,
