순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
412,1078756219,주식회사 엠씨미디어솔루션,하동호,분석,109131524,88.515,88.123,-0.11858 (99.88142),1 14,2023/09/04 10:32:08,
413,1058179892,(주)지에스컴,김형호,분석,109131545,88.515,88.123,-0.11856 (99.88144),13 2,2023/09/01 15:15:05,
414,2148626637,(주)아이엔지시스템,김정화,분석,109133500,88.517,88.124,-0.11677 (99.88323),15 14,2023/09/04 16:23:16,
415,5528801885,주식회사 정도아이넷,장일석,분석,109134650,88.518,88.125,-0.11571 (99.88429),8 6,2023/09/05 09:15:24,
416,1018116968,(주)넥슨정보통신,신양인,분석,109134760,88.518,88.125,-0.11561 (99.88439),11 10,2023/09/05 09:35:30,
417,2208117292,(주)동아종합전력,민정기,분석,109138348,88.521,88.128,-0.11230 (99.8877),6 9,2023/09/04 13:59:27,
418,2088100603,(주)전우사,김한재,분석,109139540,88.522,88.129,-0.11121 (99.88879),9 13,2023/09/06 14:42:38,
419,2188120741,케이씨티정보통신(주),백형은,분석,109142460,88.524,88.131,-0.10852 (99.89148),3 2,2023/09/06 08:48:51,
420,2748800123,중앙씨앤티 주식회사,윤영진,분석,109143890,88.525,88.132,-0.10720 (99.8928),11 12,2023/09/06 09:02:43,
421,1058169109,대조전설 주식회사,장철호,분석,109144100,88.526,88.133,-0.10701 (99.89299),8 7,2023/09/05 10:31:28,
422,1148683959,제이엔에스텍주식회사,안종기,분석,109144650,88.526,88.133,-0.10650 (99.8935),12 9,2023/09/05 16:16:16,
423,1088107572,세빈테크(주),박재영,분석,109148606,88.529,88.136,-0.10286 (99.89714),6 4,2023/09/06 10:09:35,
424,2628802128,주식회사 성우일렉콤,최종국,분석,109153080,88.533,88.14,-0.09875 (99.90125),9 2,2023/09/04 07:56:05,
425,1098655451,주식회사 투비,차인성,분석,109155500,88.535,88.142,-0.09652 (99.90348),5 7,2023/09/06 15:39:19,
426,4938800840,(주)새론아이티씨,김숙현,분석,109155560,88.535,88.142,-0.09646 (99.90354),10 1,2023/09/04 17:55:12,
427,1108190166,(주)페타네트워크,강인희,분석,109155951,88.536,88.142,-0.09610 (99.9039),5 11,2023/09/04 09:18:58,
428,2068679088,(주)한맥아이티,최예니,분석,109156050,88.536,88.142,-0.09601 (99.90399),5 10,2023/09/04 14:51:52,
429,1108174749,유프로시스(주),김종본,분석,109158900,88.538,88.145,-0.09339 (99.90661),6 14,2023/09/04 15:26:25,
430,2100412872,유광미디어,김유성,분석,109158913,88.538,88.145,-0.09338 (99.90662),4 11,2023/09/05 09:26:07,
431,5048133604,주식회사다온네트웍스,김진환,분석,109161270,88.54,88.147,-0.09121 (99.90879),14 4,2023/09/05 09:00:15,
432,3128196859,주식회사 가델,김정민,분석,109163200,88.542,88.148,-0.08943 (99.91057),7 5,2023/09/05 15:45:18,
433,8178800099,(주)대성오토텍,신미금,분석,109163500,88.542,88.148,-0.08916 (99.91084),3 8,2023/09/05 08:08:47,
434,1108176581,주식회사 비에스텍,윤희주,분석,109165578,88.544,88.15,-0.08724 (99.91276),6 10,2023/09/06 13:32:12,
435,1188100241,주식회사 세보엠이씨,김우영,분석,109168330,88.546,88.152,-0.08471 (99.91529),10 12,2023/09/06 09:11:35,
436,2208132347,(주)태양기술개발,안규철,분석,109170433,88.548,88.154,-0.08278 (99.91722),3 6,2023/09/05 07:20:58,
437,2048610496,주식회사 김스애드,김진희,분석,109172250,88.55,88.155,-0.08110 (99.9189),5 3,2023/09/05 09:51:39,
438,2018603701,소성정보기술 주식회사,김금남,분석,109174718,88.552,88.157,-0.07883 (99.92117),12 4,2023/09/06 09:26:24,
439,3788700961,주식회사 이지차저,송봉준,분석,109174850,88.552,88.157,-0.07871 (99.92129),4 9,2023/09/05 08:53:49,
440,1078675432,(주)비젼엔텍,김종윤,분석,109175400,88.552,88.158,-0.07821 (99.92179),5 14,2023/09/04 09:48:49,
441,1058746506,(주)파워일렉,이정림,분석,109176940,88.553,88.159,-0.07679 (99.92321),4 11,2023/09/05 11:54:17,
442,1198605337,(주)신한이엔아이,유순자,분석,109178550,88.555,88.16,-0.07531 (99.92469),15 9,2023/09/05 07:46:26,
443,1138649133,빅썬시스템즈 주식회사,권태일,분석,109178662,88.555,88.161,-0.07520 (99.9248),11 2,2023/09/01 17:19:13,
444,2158197106,주식회사통해,전용일,분석,109178988,88.555,88.161,-0.07490 (99.9251),6 14,2023/09/05 08:34:47,
445,2148625486,(주)유엔네트웍스,최정민,분석,109182131,88.558,88.163,-0.07201 (99.92799),10 7,2023/09/04 10:24:49,
446,2018162836,(주)선전력시스템,임철학,분석,109184200,88.56,88.165,-0.07011 (99.92989),3 4,2023/09/05 23:14:38,
447,1208742606,주식회사 테눅스,전석순,분석,109188300,88.563,88.168,-0.06633 (99.93367),10 12,2023/09/05 09:03:02,
448,1028135124,현대에이치디에스(주),이철규,분석,109196100,88.57,88.175,-0.05916 (99.94084),4 15,2023/09/04 13:43:48,
449,1148723074,주식회사 천일엠이씨,모유미,분석,109197135,88.571,88.175,-0.05820 (99.9418),14 2,2023/09/06 09:01:43,
450,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,109197815,88.571,88.176,-0.05758 (99.94242),15 2,2023/09/04 12:34:58,
451,1138663208,주식회사 유영정보통신,박경순,분석,109198600,88.572,88.177,-0.05686 (99.94314),12 2,2023/09/04 16:36:27,
452,1068656301,주식회사 티제이원,최정국,분석,109201274,88.574,88.179,-0.05439 (99.94561),12 6,2023/09/01 16:04:37,
453,1108139892,(주)이화텔레콤,윤영배,분석,109202250,88.575,88.18,-0.05350 (99.9465),4 5,2023/09/04 10:19:07,
454,2078109289,栗林建設 株式會社,윤석율,분석,109203000,88.576,88.18,-0.05281 (99.94719),10 5,2023/09/06 08:50:55,
455,2158607273,(주)미주전통,장원식,분석,109212456,88.584,88.188,-0.04410 (99.9559),14 6,2023/09/04 21:03:58,
456,2208100563,경창계전 주식회사,이성욱,분석,109213500,88.585,88.189,-0.04314 (99.95686),13 15,2023/09/05 13:36:10,
457,2068606585,(주)상지일렉스,정원상,분석,109214086,88.585,88.189,-0.04260 (99.9574),15 2,2023/09/04 20:25:24,
458,1198609084,주식회사 유니씨엔에스,박경임,분석,109217998,88.588,88.192,-0.03900 (99.961),8 1,2023/09/04 08:27:12,
459,1058167417,(주)금정엔지니어링,구본신,분석,109219080,88.589,88.193,-0.03801 (99.96199),10 15,2023/09/04 14:15:06,
460,1078649711,주식회사 백선통신,황선호,분석,109221470,88.591,88.195,-0.03581 (99.96419),14 1,2023/09/05 15:13:17,
461,2118743406,보성통신기술(주),오영배,분석,109222270,88.592,88.196,-0.03507 (99.96493),6 13,2023/09/05 16:39:10,
462,1178153920,엠에스원디지털 주식회사,엄종만,분석,109222562,88.592,88.196,-0.03480 (99.9652),1 14,2023/09/06 09:28:10,
463,1358131171,(주)금성전기통신공사,김윤환,분석,109223260,88.593,88.197,-0.03416 (99.96584),10 9,2023/09/04 12:31:21,
464,1078651497,모바일파킹 유한회사,김중근,분석,109224400,88.594,88.197,-0.03311 (99.96689),7 3,2023/09/04 11:24:44,
465,6428601243,주식회사 기가넷시스템,방영락,분석,109229073,88.598,88.201,-0.02881 (99.97119),1 3,2023/09/04 18:31:31,
466,1108177407,시큐에스주식회사,정재량,분석,109230920,88.599,88.203,-0.02711 (99.97289),2 10,2023/09/04 06:36:04,
467,2078155629,씨티아이앤아이(주),김덕제,분석,109235384,88.603,88.206,-0.02300 (99.977),8 3,2023/09/04 16:15:34,
468,1408177811,주식회사 네오비젼,유정식,분석,109236200,88.604,88.207,-0.02225 (99.97775),10 1,2023/09/04 15:02:19,
469,2048182831,주식회사 세명에스엠지,장병철,분석,109236904,88.604,88.208,-0.02161 (99.97839),15 10,2023/09/06 09:15:02,
470,2028136758,주식회사 남양계전,민강기,분석,109240380,88.607,88.21,-0.01841 (99.98159),2 4,2023/09/05 17:14:11,
471,1098626994,주식회사 에이치엔엠,조요환,분석,109243507,88.61,88.213,-0.01553 (99.98447),8 9,2023/09/04 16:14:33,
472,1138655784,주식회사 유씨큐넷,김경,분석,109244728,88.611,88.214,-0.01441 (99.98559),9 7,2023/09/06 09:15:22,
473,2178114305,주식회사 광문정보통신,서정만,분석,109246500,88.613,88.215,-0.01277 (99.98723),4 8,2023/09/05 00:35:02,
474,1078161011,(주)장수커뮤니케이션즈,김현수,분석,109247440,88.613,88.216,-0.01191 (99.98809),14 11,2023/09/06 10:15:35,
475,2218120693,주식회사 일동에너텍,김종삼,분석,109248272,88.614,88.217,-0.01114 (99.98886),7 15,2023/09/05 13:29:03,
476,2158691790,에이브이에스텍(주),박주영,분석,109256500,88.621,88.223,-0.00357 (99.99643),15 7,2023/09/04 14:07:27,
477,1058716036,주식회사 피닉스엔지니어링,배금임,분석,109258200,88.622,88.225,-0.00201 (99.99799),7 2,2023/09/06 09:09:53,
478,2098133432,(주)가람씨앤씨,임승덕,분석,109259594,88.624,88.226,-0.00072 (99.99928),7 2,2023/09/04 10:31:05,
479,2208886221,주식회사 지엔아이티,윤상병,분석,109262330,88.626,88.228,0.00179 (100.00179),9 2,2023/09/05 10:49:52,
480,1048120291,청음통신 주식회사,임광희,분석,109264310,88.628,88.23,0.00362 (100.00362),7 11,2023/09/06 09:32:36,
481,2021295047,협진전기통신공사,최종운,분석,109267900,88.631,88.233,0.00692 (100.00692),13 3,2023/09/05 19:27:08,
482,7978100097,주식회사 신동아이앤지,신철호,분석,109270985,88.633,88.235,0.00976 (100.00976),12 8,2023/09/04 10:10:41,
483,1238164140,주식회사 테크빌,정태운,분석,109272268,88.634,88.236,0.01094 (100.01094),11 9,2023/09/05 17:33:24,
484,2098122745,새결정보통신(주),고성진,분석,109274200,88.636,88.238,0.01272 (100.01272),14 4,2023/09/04 14:08:07,
485,2158689085,(주)에스지테크놀러지,손병학,분석,109276300,88.638,88.239,0.01465 (100.01465),9 1,2023/09/04 10:38:38,
486,2028104237,대선이엔씨(주),최승재,분석,109279702,88.641,88.242,0.01778 (100.01778),3 4,2023/09/04 14:41:36,
487,2208806533,강남정보기술 주식회사,주용삼,분석,109280400,88.641,88.243,0.01842 (100.01842),7 10,2023/09/04 13:11:38,
488,1058199938,삼호전자통신(주),이경희,분석,109283470,88.644,88.245,0.02125 (100.02125),9 8,2023/09/05 10:14:13,
489,1198656229,주식회사 경진네트워크,김응환,분석,109284350,88.645,88.246,0.02206 (100.02206),11 8,2023/09/05 12:40:54,
490,1288610057,주식회사 청명씨앤아이,문현민,분석,109284793,88.645,88.246,0.02247 (100.02247),3 5,2023/09/04 13:58:17,
491,1068644033,(주)코맥스디에스씨,안병호,분석,109289606,88.649,88.25,0.02689 (100.02689),15 5,2023/09/05 18:39:33,
492,2078153558,(주)동광지에스,이덕하,분석,109290700,88.65,88.251,0.02790 (100.0279),7 14,2023/09/05 10:12:32,
493,1238640537,주식회사 위지온,우영진,분석,109291726,88.651,88.252,0.02885 (100.02885),4 7,2023/09/06 09:29:06,
494,2066762193,보성통신,문용권,분석,109292930,88.652,88.253,0.02995 (100.02995),7 14,2023/09/06 06:00:03,
495,1018178116,(주)오경컴텍,김종근,분석,109293600,88.653,88.253,0.03057 (100.03057),13 7,2023/09/04 09:36:09,
496,2117299696,성원전자통신,성기신,분석,109294270,88.653,88.254,0.03119 (100.03119),14 1,2023/09/05 11:02:48,
497,3828700771,주식회사 우진지앤에스,정안수,분석,109294605,88.653,88.254,0.03150 (100.0315),9 8,2023/09/05 17:16:06,
498,2018633767,주식회사 명진에스앤씨,이성훈,분석,109294960,88.654,88.254,0.03182 (100.03182),6 10,2023/09/03 06:52:18,
499,2068164028,주식회사 이지비앤티,김한복,분석,109296500,88.655,88.256,0.03324 (100.03324),7 5,2023/09/06 16:30:50,
500,2148665907,미래아이티 주식회사,송정화,분석,109296800,88.655,88.256,0.03352 (100.03352),15 2,2023/09/04 13:02:18,
501,1050296111,중앙전자통신,김용수,분석,109300364,88.658,88.259,0.03680 (100.0368),10 13,2023/09/05 12:44:20,
502,2068629138,(주)하나윈정보기술,도수현,분석,109303082,88.661,88.261,0.03930 (100.0393),15 14,2023/09/06 06:35:54,
503,2024700576,성온엘,이미경,분석,109310360,88.667,88.267,0.04599 (100.04599),5 7,2023/09/06 09:10:26,
504,1138635212,(주)아이제이일렉트론,김도형,분석,109314274,88.67,88.27,0.04960 (100.0496),3 4,2023/09/06 13:52:52,
505,2018176136,(주)휴넷시스템,김초영,분석,109317533,88.673,88.273,0.05260 (100.0526),1 12,2023/09/04 15:59:09,
506,1058622531,건웅신호산전(주),박정현,분석,109318950,88.674,88.274,0.05390 (100.0539),1 2,2023/09/05 11:44:53,
507,2068611905,(주)한포넷,이현우,분석,109320657,88.676,88.275,0.05547 (100.05547),7 13,2023/09/05 09:21:52,
508,2398801380,주식회사 플러스파크,이선희,분석,109322857,88.677,88.277,0.05749 (100.05749),10 2,2023/09/05 15:31:58,
509,1208194567,아산정보통신(주),홍수길,분석,109325770,88.68,88.279,0.06018 (100.06018),3 9,2023/09/04 10:25:48,
510,1358188617,주식회사 지에프씨코리아,안병모,분석,109327540,88.681,88.281,0.06180 (100.0618),9 15,2023/09/04 11:20:34,
511,3238600741,주식회사 극동이에프씨,심정보,분석,109328400,88.682,88.281,0.06260 (100.0626),6 5,2023/09/05 20:41:19,
512,1148131820,(주)대한전광,김재을,분석,109331980,88.685,88.284,0.06589 (100.06589),9 8,2023/09/05 14:18:06,
513,1078738017,(주)애린테크,박을순,분석,109332963,88.686,88.285,0.06680 (100.0668),3 10,2023/09/06 09:47:20,
514,2308103607,주식회사 디케이앤트,양동국,분석,109333304,88.686,88.285,0.06711 (100.06711),7 14,2023/09/04 17:51:16,
515,1138694415,건웅정보통신 주식회사,김지유,분석,109335463,88.688,88.287,0.06910 (100.0691),8 1,2023/09/04 16:25:56,
516,2130249995,에스에스브이,박정선,분석,109340520,88.692,88.291,0.07375 (100.07375),12 13,2023/09/05 12:15:56,
517,5088137937,(주)벨류데이터,이선미,분석,109344590,88.696,88.295,0.07750 (100.0775),10 4,2023/09/05 15:35:25,
518,1188115778,대신통신기술(주),김지영,분석,109347600,88.698,88.297,0.08027 (100.08027),8 3,2023/09/06 15:52:36,
519,1198192370,(주)신관산업,이철재,분석,109351964,88.702,88.301,0.08428 (100.08428),5 14,2023/09/04 13:02:26,
520,1168166913,주식회사케이엠데이타,이강섭,분석,109355240,88.705,88.303,0.08730 (100.0873),4 9,2023/09/05 09:23:29,
521,1068127039,진명이엔씨(주),박창호,분석,109356229,88.706,88.304,0.08821 (100.08821),8 9,2023/09/05 18:06:27,
522,2148670792,(주)토마토시스템,이상돈,분석,109363940,88.712,88.31,0.09530 (100.0953),9 3,2023/09/04 14:37:50,
523,4168128895,(주)비아이씨스템,방인식,분석,109364940,88.713,88.311,0.09622 (100.09622),12 4,2023/09/06 06:42:10,
524,1188114949,이주씨스템(주),이복균,분석,109365370,88.713,88.311,0.09662 (100.09662),2 7,2023/09/06 09:17:10,
525,1138195817,(주)베스트일렉트로닉스,최경원,분석,109366310,88.714,88.312,0.09748 (100.09748),5 6,2023/09/06 13:15:53,
526,1138658592,위너시스텍 주식회사,조용걸,분석,109368100,88.716,88.314,0.09913 (100.09913),10 9,2023/09/06 14:25:41,
527,2068157319,주식회사 에스엘정보통신,채용석,분석,109368227,88.716,88.314,0.09925 (100.09925),7 6,2023/09/05 16:28:04,
528,1208768187,주식회사 다윈시스템,유재성,분석,109368610,88.716,88.314,0.09960 (100.0996),10 7,2023/09/06 09:19:50,
529,1198646212,주식회사 에프에스네트웍스,이화수,분석,109375460,88.722,88.319,0.10590 (100.1059),13 10,2023/09/05 09:14:57,
530,1068654453,주식회사 티엔에스솔루션,박종수,분석,109378050,88.724,88.322,0.10829 (100.10829),4 7,2023/09/05 09:42:53,
531,2098211809,사단법인 해오름장애인협회,노영주,분석,109378819,88.725,88.322,0.10900 (100.109),10 3,2023/09/06 08:57:59,
532,1258180919,(주)경일전공,정요진,분석,109379906,88.726,88.323,0.11000 (100.11),1 10,2023/09/05 09:41:26,
533,2128178492,주식회사 제이에치코리아,이주환,분석,109380850,88.727,88.324,0.11086 (100.11086),9 13,2023/09/04 13:16:53,
534,1178112521,한성정보기술(주),한병성,분석,109381000,88.727,88.324,0.11100 (100.111),11 1,2023/09/04 08:59:19,
535,1078731896,(주)비시텍코리아,임헌욱,분석,109381760,88.727,88.325,0.11170 (100.1117),13 12,2023/09/03 23:41:24,
536,1108157338,(주)메트로컴넷,최선민,분석,109384144,88.729,88.326,0.11390 (100.1139),7 12,2023/09/06 09:10:41,
537,2128142640,팍스코이앤아이(주),송기민,분석,109384281,88.73,88.327,0.11402 (100.11402),14 9,2023/09/04 09:56:11,
538,1178152009,동아신호 주식회사,최종수,분석,109384850,88.73,88.327,0.11455 (100.11455),4 10,2023/09/05 15:45:41,
539,1288172024,도원이엔아이(주),임우연,분석,109385111,88.73,88.327,0.11479 (100.11479),15 11,2023/09/05 18:14:35,
540,2158686429,주식회사 비엔솔루트,김진형,분석,109388697,88.733,88.33,0.11809 (100.11809),5 4,2023/09/06 14:32:42,
541,1058739913,(주)비디엔에프,최경훈,분석,109389414,88.734,88.331,0.11875 (100.11875),8 15,2023/09/06 09:22:16,
542,1108143208,한국통신인터넷기술(주),이민수,분석,109390700,88.735,88.332,0.11993 (100.11993),11 1,2023/09/05 13:07:19,
543,1108170025,(주)원비즈시스템,박의영,분석,109391240,88.735,88.332,0.12043 (100.12043),2 13,2023/09/04 10:48:50,
544,2048105154,우일정보기술 주식회사,이오,분석,109393598,88.737,88.334,0.12260 (100.1226),14 3,2023/09/05 15:09:52,
545,2208788125,다인스 주식회사,권향옥,분석,109394400,88.738,88.335,0.12333 (100.12333),2 6,2023/09/04 10:13:05,
546,5658702812,주식회사 다인정보기술,한아름,분석,109394460,88.738,88.335,0.12339 (100.12339),3 10,2023/09/06 10:05:04,
547,1018138303,주식회사 비엘에스,안홍서,분석,109396206,88.74,88.336,0.12500 (100.125),11 10,2023/09/06 09:12:53,
548,4538100144,주식회사 파란아이티,성기빈,분석,109396210,88.74,88.336,0.12500 (100.125),10 3,2023/09/06 08:59:40,
549,1108155382,(주)굿채널시스템,백홍현,분석,109399140,88.742,88.339,0.12770 (100.1277),9 8,2023/09/04 15:38:43,
550,1098645502,주식회사 매사,강종효,분석,109401665,88.744,88.341,0.13002 (100.13002),5 14,2023/09/04 14:51:28,
551,1078619861,주식회사 하이텍영상,최종만,분석,109404260,88.746,88.343,0.13241 (100.13241),2 14,2023/09/04 13:35:19,
552,1078825334,스마트네트웍스 주식회사,박정옥,분석,109404490,88.747,88.343,0.13262 (100.13262),6 2,2023/09/04 19:26:22,
553,2208719934,주식회사 지제이전기통신,김진수,분석,109405876,88.748,88.344,0.13389 (100.13389),11 10,2023/09/04 16:44:29,
554,1078642265,텔레플러스주식회사,황은성,분석,109408757,88.75,88.346,0.13655 (100.13655),1 2,2023/09/01 15:55:59,
555,2208605262,주식회사 트리엠,김동수,분석,109409570,88.751,88.347,0.13729 (100.13729),3 15,2023/09/04 14:26:52,
556,1198600157,(주)제스엔지니어링,오인수,분석,109409840,88.751,88.347,0.13754 (100.13754),12 10,2023/09/06 09:16:24,
557,2208602950,(주)세연텔레콤,홍성일,분석,109410330,88.752,88.348,0.13799 (100.13799),13 2,2023/09/04 14:33:06,
558,2011497895,정우이앤씨,유동환,분석,109418621,88.759,88.354,0.14562 (100.14562),13 5,2023/09/05 14:39:43,
559,2108160017,(주)누리온정보통신,박종수,분석,109418720,88.759,88.354,0.14571 (100.14571),10 13,2023/09/06 09:09:11,
560,2021067983,엘지전자통신공사,최태익,분석,109426632,88.765,88.361,0.15300 (100.153),12 11,2023/09/04 17:12:25,
561,3548802349,(주)템피스트정보통신,강신원,분석,109427390,88.766,88.361,0.15369 (100.15369),12 4,2023/09/04 15:36:22,
562,1288141176,주식회사 와이씨스템,장영찬,분석,109427501,88.766,88.362,0.15380 (100.1538),2 13,2023/09/06 10:39:11,
563,5208801248,주식회사 해주정보통신,임나영,분석,109431196,88.769,88.364,0.15720 (100.1572),12 14,2023/09/04 09:05:05,
564,1108185057,(주)제이에스넷시스템,이상철,분석,109432800,88.771,88.366,0.15867 (100.15867),12 7,2023/09/05 09:52:08,
565,1058660665,(주)일신전업,김한경,분석,109435384,88.773,88.368,0.16105 (100.16105),1 13,2023/09/06 06:29:09,
566,2108145170,주식회사 시울에너지,민애숙,분석,109437230,88.774,88.369,0.16275 (100.16275),1 11,2023/09/06 10:51:03,
567,1048140865,다이아몬드전자(주),이건,분석,109438370,88.775,88.37,0.16380 (100.1638),12 8,2023/09/05 09:28:36,
568,8608100283,주식회사 테크인스,전재현,분석,109439888,88.777,88.372,0.16520 (100.1652),3 1,2023/09/05 09:06:59,
569,1178168836,(주)유한이엔씨,신정식,분석,109446008,88.782,88.376,0.17083 (100.17083),10 2,2023/09/06 14:41:47,
570,2128169519,세진시스콤주식회사,박수환,분석,109446740,88.783,88.377,0.17150 (100.1715),9 1,2023/09/05 08:49:29,
571,2098141039,(주)벨에어테크,최트로이,분석,109451353,88.786,88.381,0.17575 (100.17575),7 13,2023/09/01 15:47:19,
572,2158770996,엠코어넷 주식회사,김명경,분석,109454400,88.789,88.383,0.17855 (100.17855),2 6,2023/09/05 09:56:39,
573,1068601621,주식회사 동양타브,이세근,분석,109455100,88.79,88.384,0.17919 (100.17919),8 7,2023/09/04 15:08:52,
574,1068653279,주식회사 랜오아시스,서진선,분석,109455536,88.79,88.384,0.17960 (100.1796),15 1,2023/09/06 09:17:07,
575,3358601928,주식회사 제이아이앤티,박현철,분석,109458000,88.792,88.386,0.18186 (100.18186),11 10,2023/09/05 11:28:40,
576,2298119166,(주)삼영기업,금동흠,분석,109458035,88.792,88.386,0.18190 (100.1819),11 3,2023/09/05 14:58:50,
577,1078616772,노드링크주식회사,장용철,분석,109460534,88.794,88.388,0.18420 (100.1842),3 8,2023/09/04 08:54:25,
578,2148619081,주식회사 유신테크,김용근,분석,109465641,88.799,88.392,0.18890 (100.1889),10 11,2023/09/05 09:37:20,
579,1078677070,씨지에스아이티(주),최규식,분석,109467992,88.801,88.394,0.19106 (100.19106),13 12,2023/09/05 18:42:27,
580,1188109728,득진통신(주),김진섭,분석,109468959,88.801,88.395,0.19195 (100.19195),1 10,2023/09/06 09:06:12,
581,1088167041,(주)가디엘,최혜심,분석,109475322,88.807,88.4,0.19780 (100.1978),5 13,2023/09/05 16:25:15,
582,2028158261,주식회사 남두,김승균,분석,109478670,88.81,88.403,0.20089 (100.20089),7 13,2023/09/06 07:24:13,
583,1288154026,(주)니트로시스템,정인교,분석,109479340,88.81,88.403,0.20150 (100.2015),10 6,2023/09/05 10:53:27,
584,2068179706,(주)씨엠유니버샬,전재용,분석,109482387,88.813,88.406,0.20431 (100.20431),14 6,2023/09/04 09:40:34,
585,2208143387,(주)글로벌텔레콤,서승현,분석,109483250,88.814,88.407,0.20510 (100.2051),14 3,2023/09/06 13:27:33,
586,2170366237,염광통신공사,기홍용,분석,109484000,88.814,88.407,0.20579 (100.20579),10 2,2023/09/04 13:00:34,
587,1068147942,태양이엠씨(주),선오규,분석,109484680,88.815,88.408,0.20642 (100.20642),2 13,2023/09/06 17:05:39,
588,1068641638,(주)매트릭스미디어,김진성,분석,109485770,88.816,88.409,0.20742 (100.20742),14 5,2023/09/05 10:12:31,
589,1578700724,주식회사 자비스넷,박주영,분석,109486620,88.816,88.409,0.20820 (100.2082),9 3,2023/09/05 08:33:48,
590,1068669669,(주)일광통신,이병일,분석,109487850,88.817,88.41,0.20933 (100.20933),8 5,2023/09/04 21:05:15,
591,1198635243,(주)다룸정보기술,이혜경,분석,109488300,88.818,88.411,0.20975 (100.20975),12 10,2023/09/04 13:27:30,
592,2208869047,양지전기 주식회사,박승연,분석,109493570,88.822,88.415,0.21460 (100.2146),4 2,2023/09/04 14:48:54,
593,2148864580,(주)리우솔루션,우삼렬,분석,109493680,88.822,88.415,0.21470 (100.2147),10 11,2023/09/01 19:33:38,
594,2128196243,신광씨앤티 주식회사,박광선,분석,109494710,88.823,88.416,0.21565 (100.21565),3 11,2023/09/04 12:10:56,
595,2048635411,주식회사 화산에스티아이,이명재,분석,109494800,88.823,88.416,0.21573 (100.21573),9 14,2023/09/04 12:43:38,
596,1088604075,청목이앤아이 주식회사,김희경,분석,109498170,88.826,88.419,0.21883 (100.21883),2 7,2023/09/05 17:17:51,
597,2128142956,(주)한빛파워,선봉수,분석,109498340,88.826,88.419,0.21899 (100.21899),15 11,2023/09/05 08:35:46,
598,6318800044,화인씨엔이 주식회사,김영심,분석,109498674,88.827,88.419,0.21929 (100.21929),9 5,2023/09/05 14:22:52,
599,2148620797,(주)세인씨앤씨,조정화,분석,109499200,88.827,88.419,0.21978 (100.21978),14 4,2023/09/04 10:44:45,
600,2108149521,주식회사 구일일무인경비시스템,박종철,분석,109499400,88.827,88.42,0.21996 (100.21996),1 10,2023/09/06 09:30:19,
601,1138131356,중원기전(주),김창중,분석,109502910,88.83,88.422,0.22319 (100.22319),7 2,2023/09/06 09:25:23,
602,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,109504110,88.831,88.423,0.22430 (100.2243),9 11,2023/09/04 10:24:06,
603,2068184529,(주)네오티엔씨,조정현,분석,109504660,88.832,88.424,0.22480 (100.2248),2 6,2023/09/05 16:08:18,
604,5508800084,(주)다옴솔루션,윤지경,분석,109505671,88.833,88.425,0.22573 (100.22573),12 7,2023/09/04 11:25:26,
605,1868701018,주식회사 소담정보통신,주옥,분석,109506280,88.833,88.425,0.22629 (100.22629),2 12,2023/09/01 15:51:26,
606,1068146133,(주)케이씨이,조정휘,분석,109508021,88.835,88.427,0.22790 (100.2279),1 8,2023/09/04 11:46:43,
607,1068194620,(주)합동전자산업,정호원,분석,109509430,88.836,88.428,0.22919 (100.22919),2 5,2023/09/04 10:21:36,
608,1138169250,코리아이지텔주식회사,임규학,분석,109510000,88.836,88.428,0.22972 (100.22972),6 13,2023/09/04 10:27:42,
609,2198128106,우선이엔씨(주),김광수,분석,109511000,88.837,88.429,0.23064 (100.23064),11 14,2023/09/05 08:06:00,
610,1088182120,(주) 포스콤 에스아이,양병기,분석,109511940,88.838,88.43,0.23150 (100.2315),14 7,2023/09/04 20:09:44,
611,2028159713,거산음향통신(주),김기만,분석,109511950,88.838,88.43,0.23151 (100.23151),15 14,2023/09/04 11:38:33,
612,1078155407,(주)윤익계전,안용준,분석,109513760,88.839,88.431,0.23318 (100.23318),2 1,2023/09/01 15:33:02,
613,1198121822,유경제어 주식회사,최종범,분석,109514640,88.84,88.432,0.23399 (100.23399),9 7,2023/09/06 09:22:25,
614,1098611773,주식회사상현엔지니어링,이재권,분석,109516600,88.842,88.433,0.23579 (100.23579),13 10,2023/09/06 09:00:15,
615,7088800946,주식회사 아이티아이비전,정준호,분석,109517300,88.842,88.434,0.23644 (100.23644),5 1,2023/09/05 13:54:30,
616,2038101742,株式會社 革新電工社,오세화,분석,109517680,88.843,88.434,0.23679 (100.23679),7 13,2023/09/06 10:42:07,
617,2158148186,시스텍전기통신 주식회사,전진우,분석,109518072,88.843,88.435,0.23715 (100.23715),4 11,2023/09/05 14:51:06,
618,2198124769,주식회사 성문엔지니어링,김선호,분석,109520900,88.846,88.437,0.23975 (100.23975),5 3,2023/09/04 11:11:45,
619,6042996444,세일,이종보,분석,109521000,88.846,88.437,0.23984 (100.23984),15 13,2023/09/05 18:19:05,
620,1138640850,주식회사 우솔네트웍스,유상열,분석,109521400,88.846,88.437,0.24021 (100.24021),15 14,2023/09/04 10:16:28,
