순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
418,2098119463,(주)두레정보통신,김시영,분석,93320270,88.403,88.62,0.58728 (100.58728),15 3,2023/09/11 08:39:14,
419,1298155066,일조텔레콤(주),김문섭,분석,93324250,88.407,88.623,0.59159 (100.59159),12 3,2023/09/08 16:08:51,
420,1138131356,중원기전(주),김창중,분석,93330630,88.413,88.63,0.59849 (100.59849),9 5,2023/09/08 08:59:04,
421,1138175669,(주)용상전기통신,권혁기,분석,93330724,88.414,88.63,0.59860 (100.5986),12 10,2023/09/11 08:52:02,
422,1191396324,우리통신,윤순옥,분석,93333958,88.417,88.633,0.60210 (100.6021),4 6,2023/09/07 09:07:46,
423,1078757203,주식회사 비에스파워,정병섭,분석,93337000,88.42,88.636,0.60539 (100.60539),8 4,2023/09/10 15:48:17,
424,4028141375,주식회사 이레유비크,박임철,분석,93337376,88.42,88.636,0.60580 (100.6058),7 10,2023/09/07 11:14:46,
425,1138163445,주식회사 삼도통신,이정경,분석,93340100,88.423,88.639,0.60874 (100.60874),10 2,2023/09/06 13:55:27,
426,2048182831,주식회사 세명에스엠지,장병철,분석,93343566,88.426,88.642,0.61249 (100.61249),2 13,2023/09/08 16:07:27,
427,2068170480,(주)금성전력기술,김일혁,분석,93345507,88.428,88.644,0.61460 (100.6146),14 6,2023/09/11 07:50:00,
428,4108633207,(유)대원엔지니어링,박윤규,분석,93345700,88.428,88.644,0.61480 (100.6148),7 2,2023/09/07 10:17:56,
429,1048157783,(주)서울정보컴,고응준,분석,93346620,88.429,88.645,0.61580 (100.6158),1 8,2023/09/06 16:20:03,
430,1098172945,(주)마커스코리아,이헌철,분석,93348575,88.431,88.647,0.61792 (100.61792),13 2,2023/09/07 10:55:07,
431,2141167760,세기정보통신,송재홍,분석,93352070,88.434,88.65,0.62170 (100.6217),10 15,2023/09/07 12:48:59,
432,2118168569,삼익정보통신(주),김진섭,분석,93355160,88.437,88.653,0.62504 (100.62504),4 5,2023/09/10 12:43:36,
433,1168137418,두레옵트로닉스 주식회사,최수현,분석,93356780,88.439,88.654,0.62680 (100.6268),14 7,2023/09/08 15:56:59,
434,2218120693,주식회사 일동에너텍,김종삼,분석,93364958,88.447,88.662,0.63565 (100.63565),14 3,2023/09/08 10:43:47,
435,2128145574,콤시스(주),서경환,분석,93365930,88.448,88.663,0.63670 (100.6367),14 8,2023/09/08 17:34:38,
436,1138618417,(주)씨에스플러스,장준영,분석,93372490,88.454,88.669,0.64380 (100.6438),12 13,2023/09/07 16:15:04,
437,1198153402,고현건설(주),이화선,분석,93373600,88.456,88.67,0.64500 (100.645),2 14,2023/09/07 16:14:56,
438,1178169252,엠에스온(주),이경미,분석,93377569,88.459,88.674,0.64930 (100.6493),1 6,2023/09/07 13:38:12,
439,1381158521,비트정보통신,이종진,분석,93378770,88.461,88.675,0.65059 (100.65059),1 8,2023/09/07 10:09:14,
440,1058162163,주식회사대한종합산전,이섭,분석,93379400,88.461,88.676,0.65128 (100.65128),3 7,2023/09/06 12:28:51,
441,1054180243,태우산전,강정자,분석,93385060,88.467,88.681,0.65740 (100.6574),14 6,2023/09/07 16:18:22,
442,1098161598,(주)삼우씨앤에스,이기만,분석,93385330,88.467,88.681,0.65769 (100.65769),15 5,2023/09/09 13:14:18,
443,6188134896,주식회사 동신정보통신,임춘섭,분석,93391250,88.473,88.687,0.66410 (100.6641),14 11,2023/09/08 16:45:21,
444,2158704216,아임스통신주식회사,김종길,분석,93391980,88.474,88.688,0.66489 (100.66489),15 7,2023/09/08 15:13:56,
445,2168701696,주식회사 투비콤,유수정,분석,93398170,88.48,88.694,0.67159 (100.67159),14 15,2023/09/06 15:20:35,
446,6988700230,주식회사 스마트이엔씨,전유선,분석,93403200,88.485,88.698,0.67703 (100.67703),4 14,2023/09/09 11:46:12,
447,2188117533,이피코리아(주),배문찬,분석,93403900,88.485,88.699,0.67779 (100.67779),15 13,2023/09/08 09:30:21,
448,1068157019,(주)세호영상,박석신,분석,93404730,88.486,88.7,0.67869 (100.67869),10 2,2023/09/08 09:41:24,
449,3798700760,로안테크(주),장승현,분석,93411020,88.492,88.706,0.68550 (100.6855),14 13,2023/09/07 09:59:19,
450,1268620622,(주)엑스코하이텍,박정현,분석,93411360,88.493,88.706,0.68587 (100.68587),12 7,2023/09/11 09:15:58,
451,2208131391,호진산업기연(주),안형근,분석,93411480,88.493,88.706,0.68600 (100.686),14 4,2023/09/11 09:08:39,
452,1068198683,주식회사 포인트정보,김종필,분석,93412404,88.494,88.707,0.68700 (100.687),7 4,2023/09/06 10:06:20,
453,1198668254,대신인포시스 주식회사,최혜경,분석,93413663,88.495,88.708,0.68836 (100.68836),5 6,2023/09/07 14:04:42,
454,8738800217,주식회사 무한정보기술,이명화,분석,93414622,88.496,88.709,0.68940 (100.6894),5 11,2023/09/07 16:56:57,
455,2158623647,시공전설(주),황호진,분석,93415823,88.497,88.71,0.69070 (100.6907),14 15,2023/09/08 09:19:13,
456,1178152367,(주)브레인컨설팅,박수영,분석,93417580,88.499,88.712,0.69260 (100.6926),6 7,2023/09/07 09:05:05,
457,1058693453,주식회사태융정보통신,문성준,분석,93421450,88.502,88.716,0.69679 (100.69679),7 6,2023/09/11 03:42:14,
458,4278601362,주식회사 케이엔테크,고범철,분석,93422700,88.504,88.717,0.69814 (100.69814),11 14,2023/09/08 07:51:25,
459,2158765872,한국공인피엠오(주),김은주,분석,93423870,88.505,88.718,0.69941 (100.69941),12 10,2023/09/10 00:19:54,
460,7978100097,주식회사 신동아이앤지,신철호,분석,93434117,88.515,88.728,0.71050 (100.7105),4 8,2023/09/11 08:38:01,
461,2068613975,세인에스앤씨(주),손은숙,분석,93434300,88.515,88.728,0.71069 (100.71069),14 1,2023/09/11 09:25:38,
462,1068674084,주식회사월드아이,신영구,분석,93435690,88.516,88.729,0.71220 (100.7122),7 13,2023/09/11 09:36:48,
463,1068660843,세중물산 주식회사,김용욱,분석,93439475,88.52,88.733,0.71629 (100.71629),6 15,2023/09/06 14:52:51,
464,1118101759,신원전설(주),심한섭,분석,93439662,88.52,88.733,0.71650 (100.7165),3 1,2023/09/08 09:32:51,
465,2178135654,주식회사 카이저솔루션,박현용,분석,93441790,88.522,88.735,0.71880 (100.7188),8 13,2023/09/07 10:09:56,
466,1138693094,주식회사 치우아이티,강호승,분석,93443173,88.524,88.736,0.72030 (100.7203),15 2,2023/09/11 09:58:43,
467,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,93448200,88.529,88.741,0.72574 (100.72574),6 7,2023/09/07 09:10:36,
468,2108168358,주식회사 영호전기통신,조소연,분석,93448255,88.529,88.741,0.72580 (100.7258),12 9,2023/09/08 17:02:16,
469,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,93448900,88.529,88.742,0.72649 (100.72649),13 1,2023/09/07 10:51:54,
470,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,93449900,88.53,88.743,0.72758 (100.72758),6 14,2023/09/07 12:42:10,
471,1148190678,주식회사 에드원,김춘걸,분석,93453000,88.533,88.746,0.73093 (100.73093),12 3,2023/09/06 15:41:32,
472,2068629138,(주)하나윈정보기술,도수현,분석,93453244,88.534,88.746,0.73120 (100.7312),10 13,2023/09/08 09:19:11,
473,2308103607,주식회사 디케이앤트,양동국,분석,93455564,88.536,88.748,0.73371 (100.73371),4 1,2023/09/08 13:51:56,
474,2198128106,우선이엔씨(주),김광수,분석,93461500,88.542,88.754,0.74013 (100.74013),12 3,2023/09/06 13:28:20,
475,2078136393,삼언전공 주식회사,공석복,분석,93463690,88.544,88.756,0.74250 (100.7425),9 7,2023/09/08 09:36:49,
476,2028136990,(주)무궁화전자,이효형,분석,93465360,88.545,88.757,0.74431 (100.74431),5 9,2023/09/08 09:25:04,
477,1208163929,주식회사 세종,이기동,분석,93465380,88.545,88.758,0.74433 (100.74433),12 6,2023/09/09 12:20:44,
478,1098645502,주식회사 매사,강종효,분석,93465595,88.546,88.758,0.74456 (100.74456),7 4,2023/09/07 10:03:58,
479,1148723074,주식회사 천일엠이씨,모유미,분석,93470892,88.551,88.763,0.75030 (100.7503),14 4,2023/09/11 09:02:59,
480,2148827514,주식회사진우엠앤씨,송진석,분석,93471260,88.551,88.763,0.75069 (100.75069),7 1,2023/09/06 18:30:04,
481,3738701418,주식회사 에스비넷,허훈,분석,93472530,88.552,88.764,0.75207 (100.75207),6 10,2023/09/07 13:42:49,
482,2148840477,주식회사 알비에스테크,김동헌,분석,93478470,88.558,88.77,0.75850 (100.7585),11 1,2023/09/10 23:42:17,
483,1108185552,한양이이씨 주식회사,문주환,분석,93481000,88.561,88.772,0.76123 (100.76123),10 1,2023/09/08 10:50:39,
484,1198687872,주식회사 스타버킷,김영섭,분석,93485860,88.566,88.777,0.76649 (100.76649),14 10,2023/09/06 15:47:45,
485,2208106252,주식회사 중선아이티씨,김학선,분석,93496200,88.576,88.787,0.77769 (100.77769),15 1,2023/09/08 11:02:29,
486,2128606988,원강정보통신 주식회사,우강원,분석,93501010,88.58,88.791,0.78289 (100.78289),11 9,2023/09/08 09:16:27,
487,1268620466,(주)진원엔지니어링,이규황,분석,93502210,88.582,88.792,0.78419 (100.78419),13 9,2023/09/11 00:56:20,
488,7508600152,육일전기공사주식회사,공삼례,분석,93502400,88.582,88.793,0.78440 (100.7844),12 4,2023/09/08 17:24:12,
489,2128604113,주식회사 아리아,장시진,분석,93515430,88.595,88.805,0.79850 (100.7985),4 9,2023/09/07 09:02:53,
490,1138165967,주식회사 다솔이앤씨,김선경,분석,93524160,88.603,88.813,0.80795 (100.80795),9 11,2023/09/08 16:41:35,
491,1058188805,(주)경성텔레콤,김천수,분석,93524390,88.603,88.814,0.80819 (100.80819),12 5,2023/09/08 14:38:43,
492,2150786744,영진전기통신공사,정재인,분석,93527490,88.606,88.816,0.81155 (100.81155),14 12,2023/09/08 09:43:49,
493,1058645500,태지종합건설(주),박명호,분석,93530950,88.61,88.82,0.81529 (100.81529),5 13,2023/09/11 08:22:31,
494,1098153822,서울텔엔지니어링(주),정영철,분석,93531875,88.611,88.821,0.81630 (100.8163),8 13,2023/09/07 17:02:26,
495,2208709343,유텔레콤주식회사,한상미,분석,93532760,88.612,88.821,0.81725 (100.81725),5 15,2023/09/07 17:19:00,
496,5568600846,주식회사 아이콘정보통신,박종일,분석,93534620,88.613,88.823,0.81927 (100.81927),4 5,2023/09/08 12:56:13,
497,2208180951,엘지정보기술(주),엄태원,분석,93546380,88.625,88.834,0.83199 (100.83199),15 12,2023/09/05 10:01:45,
498,1978600685,주식회사 에스에이텍,남기출,분석,93554900,88.633,88.843,0.84121 (100.84121),3 6,2023/09/11 09:16:53,
499,2158769714,주식회사 누리엔에스,박봉기,분석,93555159,88.633,88.843,0.84149 (100.84149),9 2,2023/09/07 12:31:16,
500,1068638093,(주)엘케이시스코,이기일,분석,93557160,88.635,88.845,0.84366 (100.84366),14 3,2023/09/11 09:52:53,
501,2148847295,티에스퓨처 주식회사,김명성,분석,93558116,88.636,88.846,0.84470 (100.8447),8 14,2023/09/07 21:13:56,
502,2048189682,세왕전력(주),안성호,분석,93559383,88.638,88.847,0.84607 (100.84607),1 10,2023/09/11 09:34:06,
503,1078165206,앤아이에스(주),정성호,분석,93563476,88.642,88.851,0.85050 (100.8505),6 14,2023/09/06 18:19:02,
504,2048131439,중앙텔콤(주),오충석,분석,93570082,88.648,88.857,0.85765 (100.85765),14 7,2023/09/07 09:24:58,
505,2048174554,주식회사 창흥텔레콤,진경미,분석,93579000,88.657,88.865,0.86730 (100.8673),3 8,2023/09/06 08:47:34,
506,1138615856,(주)서원티에스,김안수,분석,93586436,88.664,88.872,0.87534 (100.87534),12 9,2023/09/08 14:33:03,
507,2048161869,(주)근영이엔씨,이성영,분석,93587283,88.665,88.873,0.87626 (100.87626),15 3,2023/09/08 15:13:21,
508,1208137120,(주)지티일렉콘,고광열,분석,93588775,88.666,88.875,0.87788 (100.87788),13 9,2023/09/10 16:50:31,
509,2148675138,(주)대호아이티에스,임진덕,분석,93589993,88.668,88.876,0.87919 (100.87919),11 13,2023/09/08 12:35:52,
510,2048652666,주식회사 동연아이비에스,서동주,분석,93596550,88.674,88.882,0.88629 (100.88629),8 7,2023/09/07 16:03:26,
511,1068648591,주식회사 투지시스템,김승택,분석,93606500,88.684,88.892,0.89706 (100.89706),11 1,2023/09/08 10:00:47,
512,1138163218,(주)신성하이텍,성성모,분석,93606671,88.684,88.892,0.89724 (100.89724),3 11,2023/09/08 19:04:46,
513,1178186611,주식회사 에프에이일렉콤,박인숙,분석,93611061,88.688,88.896,0.90200 (100.902),14 3,2023/09/07 09:26:31,
514,2018634956,주식회사 신성전자통신,전용한,분석,93618637,88.696,88.903,0.91019 (100.91019),2 7,2023/09/06 15:55:20,
515,4188155516,아이피119정보통신 주식회사,김영수,분석,93622333,88.699,88.907,0.91420 (100.9142),6 5,2023/09/07 09:17:33,
516,2108108684,주식회사 대금이앤아이,김종우,분석,93632130,88.709,88.916,0.92480 (100.9248),10 11,2023/09/06 14:22:40,
517,2078198176,주식회사 스마일로그,윤창범,분석,93633510,88.71,88.917,0.92629 (100.92629),1 9,2023/09/11 08:55:13,
518,1168166913,주식회사케이엠데이타,이강섭,분석,93634440,88.711,88.918,0.92730 (100.9273),9 1,2023/09/07 15:00:00,
519,7688702385,(주)나인에이피,이중경,분석,93639427,88.716,88.923,0.93270 (100.9327),1 2,2023/09/08 23:26:13,
520,2208658565,주식회사 주인정보시스템,김근호,분석,93639500,88.716,88.923,0.93277 (100.93277),9 1,2023/09/08 17:22:45,
521,1138184945,에스엠티정보기술(주),이묵희,분석,93644757,88.721,88.928,0.93846 (100.93846),7 8,2023/09/08 13:48:24,
522,1648602515,주식회사 바른엔씨티,하성일,분석,93648200,88.725,88.931,0.94219 (100.94219),7 9,2023/09/09 08:48:54,
523,1148611926,(주)동진이앤티,김미화,분석,93664402,88.74,88.947,0.95972 (100.95972),2 9,2023/09/11 06:18:23,
524,1198658528,진솔이앤에스 주식회사,김정현,분석,93665327,88.741,88.947,0.96073 (100.96073),8 15,2023/09/08 15:55:27,
525,2828100218,주식회사 위로드,윤성숙,분석,93668700,88.745,88.951,0.96438 (100.96438),9 7,2023/09/07 16:24:55,
526,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,93676108,88.752,88.958,0.97239 (100.97239),12 8,2023/09/07 14:05:40,
527,2058125376,주식회사 명성라이픽스,박명훈,분석,93681100,88.757,88.962,0.97780 (100.9778),4 7,2023/09/08 09:23:26,
528,2148107988,(주)서울정보시스템,이문현,분석,93685100,88.761,88.966,0.98213 (100.98213),13 15,2023/09/06 08:22:42,
529,2148673033,대일전기통신(주),김종엽,분석,93693937,88.769,88.975,0.99169 (100.99169),1 4,2023/09/11 04:57:22,
530,2128144463,동양비엠에스(주),김태수,분석,93694681,88.77,88.975,0.99249 (100.99249),1 6,2023/09/08 09:39:58,
531,2048124559,(주)대용와트스,남상태,분석,93702536,88.778,88.983,1.00100 (101.001),10 5,2023/09/08 08:45:49,
532,1148188624,주식회사 케이씨에이,문대원,분석,93702720,88.778,88.983,1.00120 (101.0012),7 9,2023/09/06 23:46:16,
533,1208635791,주식회사 피엔에이링크,연제성,분석,93709808,88.785,88.99,1.00887 (101.00887),5 10,2023/09/08 10:25:56,
534,1198653668,에코아이넷(주),박은희,분석,93718244,88.793,88.998,1.01800 (101.018),5 6,2023/09/08 09:11:58,
535,1018154598,씨엔에스코리아(주),유호태,분석,93725476,88.8,89.004,1.02582 (101.02582),1 7,2023/09/06 07:56:43,
536,2158197601,주식회사 알파시큐넷,진승화,분석,93729420,88.804,89.008,1.03009 (101.03009),2 1,2023/09/07 09:59:31,
537,2158690656,금성통신건설(주),윤영신,분석,93729950,88.805,89.009,1.03067 (101.03067),8 12,2023/09/11 08:59:26,
538,1048159651,(주)성우음향정보통신,송민자,분석,93734598,88.809,89.013,1.03570 (101.0357),5 6,2023/09/11 08:11:45,
539,2118612681,(주)해우정보시스템,김병헌,분석,93734690,88.809,89.013,1.03580 (101.0358),8 11,2023/09/11 09:15:43,
540,1148726111,티비엠테크주식회사,김치연,분석,93740600,88.815,89.019,1.04219 (101.04219),3 8,2023/09/06 22:03:30,
541,1208817900,주식회사 에이앤티플러스,김은아,분석,93746517,88.821,89.024,1.04860 (101.0486),9 6,2023/09/07 15:35:58,
542,1101185132,메이폴정보통신,박용진,분석,93750675,88.825,89.028,1.05310 (101.0531),5 4,2023/09/06 19:11:09,
543,1088195004,(주)한양케이앤이,김홍인,분석,93751321,88.826,89.029,1.05379 (101.05379),3 5,2023/09/08 10:20:40,
544,1148644465,(주)서브플래닛,이지연,분석,93766937,88.841,89.044,1.07070 (101.0707),11 15,2023/09/06 16:39:47,
545,1108131570,(주)조은시스템,김창윤,분석,93772110,88.846,89.049,1.07629 (101.07629),11 10,2023/09/06 15:47:22,
546,1198191309,용진하이테크에너지 주식회사,김진석,분석,93777750,88.852,89.054,1.08240 (101.0824),8 13,2023/09/08 16:03:40,
547,2298134599,(주)시에나텔레콤,임종태,분석,93788928,88.862,89.065,1.09450 (101.0945),1 11,2023/09/08 09:20:11,
548,2158691790,에이브이에스텍(주),박주영,분석,93794700,88.868,89.07,1.10074 (101.10074),11 15,2023/09/07 13:29:17,
549,2118108009,주식회사 도화엔지니어링,손영일,분석,93825400,88.898,89.099,1.13397 (101.13397),9 4,2023/09/11 08:50:48,
550,2148891087,세경네트웍스 주식회사,장중석,분석,93831708,88.904,89.105,1.14079 (101.14079),8 1,2023/09/08 14:31:31,
551,1288610057,주식회사 청명씨앤아이,문현민,분석,93835405,88.908,89.109,1.14480 (101.1448),11 6,2023/09/08 09:45:16,
552,1068612230,(주)사강통신,정일영,분석,93842575,88.915,89.116,1.15256 (101.15256),11 15,2023/09/07 16:23:07,
553,8418600934,주식회사 디토시스,이민용,분석,93847880,88.92,89.121,1.15830 (101.1583),15 6,2023/09/08 11:13:28,
554,1488100811,주식회사 세명테크,박정필,분석,93858597,88.931,89.131,1.16990 (101.1699),12 15,2023/09/07 10:03:25,
555,1068615367,대성아이넷(주),이충은,분석,93890105,88.962,89.161,1.20400 (101.204),11 6,2023/09/07 12:35:41,
556,1238154375,주식회사 씨케이테크피아,이동수,분석,93901469,88.973,89.172,1.21629 (101.21629),8 4,2023/09/08 09:59:32,
557,1068606738,(주)퓨쳐아이티,정정민,분석,93913700,88.985,89.183,1.22953 (101.22953),11 6,2023/09/07 18:32:22,
558,1128139637,(주)씨엘에이에스,윤호중,분석,93914867,88.986,89.184,1.23079 (101.23079),6 9,2023/09/07 08:30:13,
559,2011497895,정우이앤씨,유동환,분석,93918548,88.989,89.188,1.23478 (101.23478),9 12,2023/09/07 14:37:15,
560,1058153698,진우산전(주),정진태,분석,93928359,88.999,89.197,1.24540 (101.2454),1 12,2023/09/10 23:06:04,
561,2118145912,영남스퀘어 주식회사,장한원,분석,93937250,89.008,89.206,1.25502 (101.25502),7 15,2023/09/07 08:45:13,
562,2118611270,(주)에센텍,최현창,분석,93941108,89.012,89.209,1.25919 (101.25919),10 7,2023/09/08 09:22:36,
563,1068641638,(주)매트릭스미디어,김진성,분석,93948690,89.019,89.216,1.26740 (101.2674),6 14,2023/09/08 09:47:04,
564,2208127086,디케이엠텍 주식회사,차영문,분석,93951549,89.022,89.219,1.27049 (101.27049),10 2,2023/09/11 08:43:24,
565,2148860959,(주)가온글로벌,최병억,분석,93965594,89.036,89.233,1.28570 (101.2857),12 1,2023/09/07 09:27:15,
566,1198195493,주식회사 인텍하우징,심인석,분석,93970306,89.04,89.237,1.29079 (101.29079),11 7,2023/09/10 22:09:19,
567,2118899396,주식회사 피에스콤,최정환,분석,93980101,89.05,89.246,1.30140 (101.3014),13 10,2023/09/11 09:50:46,
568,1198153493,(주)경성네트웍,편해용,분석,93989156,89.059,89.255,1.31120 (101.3112),3 13,2023/09/06 14:01:51,
569,1148676763,유토피아정보기술(주),안종섭,분석,93990300,89.06,89.256,1.31243 (101.31243),4 5,2023/09/07 08:39:35,
570,2068157319,주식회사 에스엘정보통신,채용석,분석,94009298,89.078,89.274,1.33299 (101.33299),2 10,2023/09/07 21:16:20,
571,1148714916,주식회사 알앤씨미디어,오창석,분석,94026400,89.095,89.29,1.35150 (101.3515),9 12,2023/09/07 10:12:46,
572,2378700035,주식회사 사운드플레이스,도상우,분석,94029072,89.098,89.293,1.35440 (101.3544),4 14,2023/09/08 10:13:58,
573,1148135087,장한전산(주),이상철,분석,94036833,89.105,89.3,1.36279 (101.36279),12 6,2023/09/08 13:08:23,
574,2048614338,(주)오성에이브이시스템,김승모,분석,94043390,89.112,89.306,1.36989 (101.36989),1 13,2023/09/11 08:09:10,
575,2178121937,부광이앤씨 주식회사,정동국,분석,94046998,89.115,89.31,1.37380 (101.3738),3 6,2023/09/06 09:50:02,
576,2040371641,한서전자,김영옥,분석,94060949,89.129,89.323,1.38889 (101.38889),2 7,2023/09/08 09:53:05,
577,2208660663,주식회사 데이타렉스,김정국,분석,94061600,89.13,89.324,1.38960 (101.3896),8 9,2023/09/07 13:59:25,
578,1188117437,탑인더스트리(주),이정임,분석,94081647,89.149,89.343,1.41130 (101.4113),15 11,2023/09/07 09:24:55,
579,6033137009,엔제이정보통신,강연관,분석,94092827,89.16,89.353,1.42340 (101.4234),5 1,2023/09/09 07:57:38,
580,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,94112320,89.179,89.372,1.44449 (101.44449),2 4,2023/09/07 17:23:06,
581,1198192370,(주)신관산업,이철재,분석,94112412,89.179,89.372,1.44459 (101.44459),2 13,2023/09/08 16:49:57,
582,1088122724,영진정보통신주식회사,김영식,분석,94115742,89.183,89.375,1.44820 (101.4482),10 9,2023/09/07 14:43:45,
583,1048800071,주식회사 대광사업단,박선희,분석,94126553,89.193,89.385,1.45990 (101.4599),4 5,2023/09/08 18:33:14,
584,1078167709,온세텔레콤(주),박준학,분석,94130500,89.197,89.389,1.46417 (101.46417),15 2,2023/09/07 09:48:57,
585,1191119997,대흥전기통신공사,고미영,분석,94143646,89.21,89.402,1.47839 (101.47839),12 13,2023/09/08 07:44:26,
586,1198632979,성민전기 주식회사,김미영,분석,94172840,89.239,89.429,1.50999 (101.50999),5 7,2023/09/10 23:15:10,
587,3078139254,주식회사 다승텔레콤,오세좌,분석,94174601,89.24,89.431,1.51190 (101.5119),9 6,2023/09/08 17:51:07,
588,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,94175062,89.241,89.431,1.51240 (101.5124),3 15,2023/09/11 09:24:56,
589,1778800569,주식회사 유원이씨에스,유명종,분석,94179759,89.245,89.436,1.51748 (101.51748),1 14,2023/09/11 08:31:15,
590,2148620797,(주)세인씨앤씨,조정화,분석,94182500,89.248,89.439,1.52045 (101.52045),6 3,2023/09/07 14:28:50,
591,2148886584,주식회사 수민텔레콤,이상민,분석,94198439,89.264,89.454,1.53770 (101.5377),1 7,2023/09/08 09:48:39,
592,3058701977,주식회사 다옴아이티,문정희,분석,94236784,89.301,89.49,1.57919 (101.57919),13 9,2023/09/07 23:09:14,
593,2048620636,(주)유시스,이경재,분석,94244700,89.309,89.498,1.58776 (101.58776),6 8,2023/09/06 14:14:05,
594,1098166803,(주)아이앤씨파트너스,곽준철,분석,94260808,89.325,89.513,1.60520 (101.6052),1 15,2023/09/11 08:42:21,
595,5948701238,주식회사 웨이텍,송치봉,분석,94300724,89.364,89.551,1.64840 (101.6484),8 3,2023/09/08 16:02:27,
596,7188100420,주식회사 오투정보통신,양성윤,분석,94344900,89.407,89.593,1.69621 (101.69621),8 7,2023/09/08 15:26:06,
597,1180565240,성보전자통신,양행천,분석,94348310,89.411,89.596,1.69990 (101.6999),11 1,2023/09/10 15:28:35,
598,2148188924,우민전기(주),이학표,분석,94361986,89.424,89.609,1.71470 (101.7147),4 2,2023/09/08 13:56:58,
599,2098133432,(주)가람씨앤씨,임승덕,분석,94592963,89.65,89.828,1.96468 (101.96468),14 7,2023/09/06 09:31:19,
600,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,94660220,89.716,89.892,2.03747 (102.03747),15 10,2023/09/06 19:30:58,
601,1078104441,진화전기(주),문충모,분석,94813260,89.866,90.037,2.20310 (102.2031),1 8,2023/09/11 08:45:08,
602,1208799924,(주)푸름데이타웨어,이광진,분석,94965596,90.015,90.182,2.36796 (102.36796),8 12,2023/09/07 09:50:49,
603,2108165652,키코아이비에스주식회사,공재근,분석,96152881,91.179,91.31,3.65292 (103.65292),10 9,2023/09/05 11:54:15,
604,1188111452,동화전자산업(주),김종화,분석,98142900,93.128,93.199,5.80665 (105.80665),14 8,2023/09/08 08:22:23,
605,1068642995,(주)비엠시스솔루션,김시천,분석,20230901838,19818.8787,19211.973,21794.82454 (21894.82454),11 7,2023/09/08 10:46:33,예가초과
-1,2118743406,보성통신기술(주),오영배,분석,92647350,87.744,87.981,-0.14100 (99.859),6 13,2023/09/08 16:56:59,낙찰하한선 미달
-2,2018147460,태성전기통신(주),이덕우,분석,92646822,87.743,87.98,-0.14157 (99.85843),10 5,2023/09/08 09:32:10,낙찰하한선 미달
-3,1208791771,(주)유니정보,주규식,분석,92646327,87.743,87.98,-0.14210 (99.8579),3 10,2023/09/07 14:38:07,낙찰하한선 미달
-4,1108609224,주식회사 두루스코,김옥연,분석,92645782,87.742,87.979,-0.14269 (99.85731),12 6,2023/09/11 09:40:36,낙찰하한선 미달
-5,1088149704,썬시큐원(주),백석환,분석,92645680,87.742,87.979,-0.14280 (99.8572),7 3,2023/09/09 06:06:37,낙찰하한선 미달
-6,4318600057,주식회사 엘제이텍,임재우,분석,92643857,87.741,87.977,-0.14478 (99.85522),2 14,2023/09/06 15:21:29,낙찰하한선 미달
-7,1088193869,(주)동명텔레콤,김경은,분석,92643180,87.74,87.977,-0.14551 (99.85449),14 13,2023/09/06 16:48:21,낙찰하한선 미달
-7,1098167078,(주)에스씨네트,이계영,분석,92643180,87.74,87.977,-0.14551 (99.85449),2 4,2023/09/07 06:19:11,낙찰하한선 미달
-9,2158192566,(주)열림정보기술,고동민,분석,92642863,87.74,87.976,-0.14585 (99.85415),12 13,2023/09/08 17:42:43,낙찰하한선 미달
-10,1058716036,주식회사 피닉스엔지니어링,배금임,분석,92640690,87.737,87.974,-0.14820 (99.8518),11 2,2023/09/08 08:51:10,낙찰하한선 미달
-11,2028138682,협진통신(주),이승훈,분석,92640500,87.737,87.974,-0.14841 (99.85159),13 14,2023/09/06 14:16:39,낙찰하한선 미달
-12,2048602716,주식회사 동일아이티,차천문,분석,92639120,87.736,87.973,-0.14990 (99.8501),9 1,2023/09/08 09:55:49,낙찰하한선 미달
-13,4908801461,주식회사 긱스퍼,이정아,분석,92638842,87.736,87.973,-0.15020 (99.8498),13 4,2023/09/08 09:34:05,낙찰하한선 미달
-14,2208626821,한성씨앤엔(주),박철호,분석,92638500,87.735,87.972,-0.15057 (99.84943),2 3,2023/09/06 09:11:14,낙찰하한선 미달
-15,1180673427,한마음정보시스템,정인숙,분석,92637047,87.734,87.971,-0.15215 (99.84785),2 11,2023/09/06 09:21:17,낙찰하한선 미달
-16,1078640952,(주)바비젼,이주일,분석,92636810,87.734,87.971,-0.15240 (99.8476),7 11,2023/09/07 16:43:46,낙찰하한선 미달
-17,2078147814,(주)대호엔지니어링,윤용상,분석,92635930,87.733,87.97,-0.15336 (99.84664),4 12,2023/09/11 09:14:46,낙찰하한선 미달
-18,1138123972,(주)일광테크,임기철,분석,92634960,87.732,87.969,-0.15441 (99.84559),10 13,2023/09/07 09:57:53,낙찰하한선 미달
