순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
400,1088604075,청목이앤아이 주식회사,김희경,분석,45285836.0,88.58,88.783,0.19970 (100.1997),13 14,2022/08/11 17:07:51,
401,1088167041,(주)가디엘,최혜심,분석,45286560.0,88.582,88.784,0.20132 (100.20132),11 4,2022/08/12 09:11:38,
402,1198153514,다린전력(주),오승한,분석,45286860.0,88.583,88.785,0.20199 (100.20199),5 7,2022/08/11 13:31:31,
403,2018633767,주식회사 명진에스앤씨,이성훈,분석,45289370.0,88.588,88.79,0.20760 (100.2076),9 6,2022/08/11 09:40:54,
404,1388113508,(주)이엔티파워,장정수,분석,45290600.0,88.591,88.792,0.21034 (100.21034),7 3,2022/08/11 01:20:12,
405,3168123644,주식회사 지엔씨원,이미자,분석,45290669.0,88.591,88.793,0.21050 (100.2105),11 15,2022/08/08 07:10:19,
406,8958700597,주식회사 아이티앤에스,김세영,분석,45291832.0,88.593,88.795,0.21310 (100.2131),12 1,2022/08/10 07:52:56,
407,1018172790,(주)공신데이타,서만식,분석,45292145.0,88.594,88.795,0.21380 (100.2138),7 2,2022/08/10 22:44:41,
408,2068213088,사단법인장애인동반성장협회,정영석,분석,45292980.0,88.596,88.797,0.21566 (100.21566),13 2,2022/08/08 08:53:04,
409,2148661411,(주)엘리시스,이시정,분석,45293050.0,88.596,88.797,0.21582 (100.21582),8 5,2022/08/12 09:44:18,
410,2018162836,(주)선전력시스템,임철학,분석,45294896.0,88.6,88.801,0.21994 (100.21994),1 7,2022/08/11 00:11:40,
411,2188109765,(주)웨이브컴,채인석,분석,45295050.0,88.6,88.801,0.22029 (100.22029),6 2,2022/08/10 16:35:38,
412,1018139321,(주)세웅정보통신,장우진,분석,45295500.0,88.601,88.802,0.22129 (100.22129),11 14,2022/08/11 08:43:10,
413,7108601231,(주)조은코디스,백종일,분석,45295592.0,88.601,88.802,0.22150 (100.2215),14 8,2022/08/12 09:56:09,
414,2037666794,금성텔레콤,정용상,분석,45296270.0,88.603,88.804,0.22301 (100.22301),10 14,2022/08/09 10:55:23,
415,2140875125,삼화전기정보통신공사,석동욱,분석,45297023.0,88.604,88.805,0.22469 (100.22469),2 5,2022/08/05 18:32:07,
416,1068603240,태경이엘피 주식회사,김평석,분석,45297802.0,88.606,88.807,0.22643 (100.22643),9 6,2022/08/05 16:12:06,
417,2148105563,(주)인성이엔씨,김규만,분석,45298367.0,88.607,88.808,0.22770 (100.2277),3 11,2022/08/09 10:06:06,
418,1018642326,한우이앤에스(주),변준석,분석,45299977.0,88.61,88.811,0.23129 (100.23129),2 6,2022/08/11 11:06:41,
419,2148842024,주식회사 에이번,김지윤,분석,45300000.0,88.611,88.811,0.23135 (100.23135),10 14,2022/08/11 11:43:14,
420,1088114068,(주)대인정보통신,유재호,분석,45300490.0,88.612,88.812,0.23244 (100.23244),1 15,2022/08/10 08:34:41,
421,2128107793,호곡종합건설(주),박성환,분석,45301589.0,88.614,88.814,0.23490 (100.2349),1 3,2022/08/12 09:21:37,
422,1058622531,건웅신호산전(주),박정현,분석,45303430.0,88.618,88.818,0.23901 (100.23901),6 5,2022/08/10 12:13:42,
423,2158620617,미디어텔레콤(주),김용대,분석,45305293.0,88.622,88.821,0.24317 (100.24317),10 1,2022/08/10 08:39:51,
424,2058126448,주식회사 에스에스이앤씨,양재희,분석,45305349.0,88.622,88.821,0.24330 (100.2433),10 5,2022/08/10 09:36:49,
425,1081154276,영우정보통신,이영우,분석,45306600.0,88.625,88.824,0.24609 (100.24609),14 11,2022/08/09 17:31:10,
426,1068128718,서광통신 주식회사,최경석,분석,45306870.0,88.625,88.824,0.24670 (100.2467),11 9,2022/08/11 11:52:07,
427,5598700333,주식회사 제이투디앤티,김세환,분석,45307541.0,88.627,88.826,0.24820 (100.2482),12 4,2022/08/11 12:18:21,
428,1138602138,주식회사 아이티노매즈,김성진,분석,45308020.0,88.628,88.827,0.24927 (100.24927),13 3,2022/08/11 09:24:34,
429,1188109785,주식회사 안세기술,이용안,분석,45308920.0,88.629,88.828,0.25128 (100.25128),14 1,2022/08/11 16:01:40,
430,2118612681,(주)해우정보시스템,김병헌,분석,45310360.0,88.633,88.831,0.25449 (100.25449),9 3,2022/08/09 17:00:51,
431,2208151999,현대에이치티 주식회사,이건구,분석,45311231.0,88.634,88.833,0.25644 (100.25644),13 2,2022/08/08 08:47:47,
432,2208602950,(주)세연텔레콤,홍성일,분석,45311480.0,88.635,88.833,0.25700 (100.257),10 5,2022/08/08 09:33:58,
433,1098143872,보은전자방송통신(주),우영섭,분석,45313405.0,88.639,88.837,0.26130 (100.2613),6 3,2022/08/08 14:31:26,
434,2108130492,명신정보통신(주),서철,분석,45314748.0,88.642,88.84,0.26430 (100.2643),10 12,2022/08/11 10:37:14,
435,1168144224,제일정보건설 주식회사,김진철,분석,45315195.0,88.643,88.841,0.26530 (100.2653),15 12,2022/08/12 08:43:54,
436,1118114477,주식회사 대흥데이타통신,박상영,분석,45317970.0,88.649,88.846,0.27150 (100.2715),10 6,2022/08/10 10:27:27,
437,1108157338,(주)메트로컴넷,최선민,분석,45318194.0,88.649,88.847,0.27200 (100.272),6 8,2022/08/10 11:11:21,
438,1108127950,서경전기(주),이종환,분석,45318506.0,88.65,88.847,0.27269 (100.27269),6 3,2022/08/11 09:59:14,
439,1068146133,(주)케이씨이,조정휘,분석,45320342.0,88.654,88.851,0.27680 (100.2768),5 2,2022/08/11 10:38:19,
440,1108130339,(주)기양상사,조효진,분석,45321998.0,88.657,88.854,0.28050 (100.2805),14 7,2022/08/10 10:29:30,
441,2148888151,주식회사 씨앤피테크,제해동,분석,45324150.0,88.662,88.858,0.28531 (100.28531),15 14,2022/08/12 09:31:32,
442,2048105154,우일정보기술 주식회사,이오,분석,45325042.0,88.664,88.86,0.28730 (100.2873),10 2,2022/08/11 15:31:54,
443,7288700415,주식회사 티엑스텍,박영기,분석,45325683.0,88.665,88.861,0.28873 (100.28873),10 3,2022/08/12 02:09:49,
444,2158706984,도드람정보기술 주식회사,이명석,분석,45326250.0,88.666,88.862,0.29000 (100.29),4 1,2022/08/09 14:08:28,
445,1048643227,(주)제이더블유씨네트웍스,이동원,분석,45326900.0,88.668,88.864,0.29145 (100.29145),1 9,2022/08/11 12:00:45,
446,1078677070,씨지에스아이티(주),최규식,분석,45326985.0,88.668,88.864,0.29164 (100.29164),15 10,2022/08/11 17:47:44,
447,1148190678,주식회사 에드원,김춘걸,분석,45327060.0,88.668,88.864,0.29181 (100.29181),4 13,2022/08/09 11:47:33,
448,1118124994,오리엔트주식회사,이경호,분석,45331453.0,88.677,88.873,0.30162 (100.30162),13 3,2022/08/12 09:32:12,
449,1098195410,(주)신성글로벌네트워크,홍우석,분석,45332113.0,88.679,88.874,0.30310 (100.3031),7 14,2022/08/05 14:51:37,
450,2118645407,흥일정보통신(주),정본영,분석,45334976.0,88.685,88.879,0.30949 (100.30949),14 11,2022/08/11 10:03:26,
451,1138143793,(주)오라시스템,김동화,분석,45336320.0,88.688,88.882,0.31250 (100.3125),12 1,2022/08/09 13:45:54,
452,2018199051,나루씨앤씨주식회사,이상협,분석,45336588.0,88.688,88.883,0.31310 (100.3131),14 2,2022/08/08 16:48:45,
453,7088800946,주식회사 아이티아이비전,정준호,분석,45337842.0,88.691,88.885,0.31590 (100.3159),10 12,2022/08/12 09:44:20,
454,1108190166,(주)페타네트워크,강인희,분석,45338781.0,88.693,88.887,0.31800 (100.318),10 3,2022/08/12 08:22:14,
455,2128196243,신광씨앤티 주식회사,박광선,분석,45339050.0,88.693,88.887,0.31860 (100.3186),8 6,2022/08/05 11:47:47,
456,1018197466,주식회사콤위즈,정윤권,분석,45339640.0,88.695,88.889,0.31991 (100.31991),5 6,2022/08/11 15:28:10,
457,1188120761,(주)동화이엔씨,이재원,분석,45340527.0,88.697,88.89,0.32190 (100.3219),6 8,2022/08/10 15:20:04,
458,5208801248,주식회사 해주정보통신,임나영,분석,45341190.0,88.698,88.892,0.32338 (100.32338),2 14,2022/08/10 09:04:36,
459,2068606585,(주)상지일렉스,정원상,분석,45342581.0,88.701,88.894,0.32649 (100.32649),12 10,2022/08/10 20:01:16,
460,1138139080,(주)성강통신기술사사무소,안치영,분석,45343740.0,88.703,88.897,0.32908 (100.32908),9 8,2022/08/12 09:22:30,
461,2068193673,지에스네트웍스(주),임동배,분석,45343920.0,88.704,88.897,0.32948 (100.32948),3 7,2022/08/11 16:04:11,
462,1088603552,주식회사 아이앤씨테크,전민호,분석,45344020.0,88.704,88.897,0.32970 (100.3297),12 1,2022/08/11 21:11:45,
463,2118145912,영남스퀘어 주식회사,장한목,분석,45344280.0,88.705,88.898,0.33028 (100.33028),4 12,2022/08/11 10:09:36,
464,1198688435,시큐리티앤맵 주식회사,정동회,분석,45344509.0,88.705,88.898,0.33079 (100.33079),10 8,2022/08/10 17:11:38,
465,7148800617,주식회사 성진정보통신,문계철,분석,45344599.0,88.705,88.898,0.33100 (100.331),5 7,2022/08/08 16:43:49,
466,1148714240,주식회사 유진21,김용석,분석,45344870.0,88.706,88.899,0.33160 (100.3316),9 3,2022/08/12 09:08:23,
467,2117299696,성원전자통신,성기신,분석,45345270.0,88.707,88.9,0.33249 (100.33249),3 5,2022/08/09 13:16:43,
468,2118603519,에쓰이씨 주식회사,이명규,분석,45347061.0,88.71,88.903,0.33650 (100.3365),9 3,2022/08/11 16:25:01,
469,1168175601,한빛인프라소닉(주),이한철,분석,45347100.0,88.711,88.903,0.33658 (100.33658),10 1,2022/08/12 09:34:12,
470,1198611746,(주)지트인,김재환,분석,45347419.0,88.711,88.904,0.33730 (100.3373),15 13,2022/08/12 09:34:42,
471,1088182120,(주) 포스콤 에스아이,양병기,분석,45348200.0,88.713,88.905,0.33904 (100.33904),1 14,2022/08/12 09:05:23,
472,1018651785,주식회사 청심아이티,김재균,분석,45349290.0,88.715,88.907,0.34148 (100.34148),4 6,2022/08/11 08:33:04,
473,1088107572,세빈테크(주),박재영,분석,45349401.0,88.715,88.908,0.34172 (100.34172),7 9,2022/08/11 16:23:49,
474,2148824685,육일정보통신 주식회사,김지곤,분석,45349746.0,88.716,88.908,0.34250 (100.3425),9 7,2022/08/08 16:19:15,
475,2148705513,주식회사 케이이에스 전기공사,강성진,분석,45350238.0,88.717,88.909,0.34359 (100.34359),2 3,2022/08/11 09:26:13,
476,1328127945,부민통신 주식회사,박창욱,분석,45350687.0,88.718,88.91,0.34460 (100.3446),9 4,2022/08/08 16:12:09,
476,1298185522,주식회사 아이에스디앤피,엄순화,분석,45350687.0,88.718,88.91,0.34460 (100.3446),7 3,2022/08/11 13:42:34,
478,2158623647,시공전설(주),황호진,분석,45350866.0,88.719,88.911,0.34500 (100.345),1 12,2022/08/10 09:33:13,
479,2148823314,화인정보기술주식회사,이명우,분석,45351250.0,88.719,88.911,0.34586 (100.34586),1 4,2022/08/11 08:35:25,
480,1198174839,(주)선진솔루션,송성재,분석,45351715.0,88.72,88.912,0.34689 (100.34689),1 8,2022/08/09 22:04:20,
481,1130259965,LG미래정보통신,황병창,분석,45352520.0,88.722,88.914,0.34869 (100.34869),1 5,2022/08/12 08:03:33,
482,2148625486,(주)유엔네트웍스,최정민,분석,45354132.0,88.726,88.917,0.35229 (100.35229),13 8,2022/08/10 10:39:28,
483,2068611905,(주)한포넷,이현우,분석,45354157.0,88.726,88.917,0.35235 (100.35235),2 4,2022/08/10 08:24:23,
484,1178169252,엠에스온(주),이경미,분석,45354804.0,88.727,88.918,0.35380 (100.3538),2 6,2022/08/10 11:12:42,
485,1198123174,주식회사 도래정보시스템,이은숙,분석,45356920.0,88.731,88.922,0.35852 (100.35852),7 12,2022/08/11 09:23:10,
486,1138613391,주식회사 지에스씨앤씨,석덕림,분석,45360930.0,88.74,88.93,0.36748 (100.36748),15 12,2022/08/10 22:49:10,
487,2148772161,주식회사 비에스아이시스템,박해용,분석,45361470.0,88.741,88.931,0.36869 (100.36869),5 2,2022/08/11 09:17:46,
488,1208612783,주식회사 나오디지탈,안병우,분석,45361690.0,88.742,88.932,0.36918 (100.36918),2 7,2022/08/11 09:18:02,
489,1208147588,서현정보통신(주),배상만,분석,45364165.0,88.747,88.937,0.37471 (100.37471),14 8,2022/08/11 23:12:57,
490,1138146387,(주)대산시스템,전재수,분석,45364830.0,88.748,88.938,0.37620 (100.3762),4 5,2022/08/12 09:40:00,
491,1058645500,태지종합건설(주),박명호,분석,45365110.0,88.749,88.938,0.37682 (100.37682),1 7,2022/08/12 08:58:12,
492,1138195817,(주)베스트일렉트로닉스,최경원,분석,45365400.0,88.749,88.939,0.37747 (100.37747),2 7,2022/08/11 08:53:49,
493,2037683508,우리통신네트워크,김만수,분석,45367740.0,88.754,88.944,0.38270 (100.3827),12 13,2022/08/12 05:17:17,
494,1378192155,주식회사 유비앤에스,고용만,분석,45369100.0,88.757,88.946,0.38574 (100.38574),4 5,2022/08/10 08:36:43,
495,1018154491,엘케이테크넷(주),이만형,분석,45371677.0,88.763,88.951,0.39150 (100.3915),10 6,2022/08/10 11:27:00,
496,1058123684,주식회사 우전정보통신,이정,분석,45375670.0,88.771,88.959,0.40042 (100.40042),12 13,2022/08/11 16:36:25,
497,1068188579,(주)키월드정보통신,김영범,분석,45375880.0,88.772,88.96,0.40089 (100.40089),6 12,2022/08/11 10:09:34,
498,2048182831,주식회사 세명에스엠지,장병철,분석,45376152.0,88.772,88.96,0.40149 (100.40149),3 8,2022/08/12 09:10:41,
499,1128148359,(주)펜타콤씨엔씨,최상록,분석,45376376.0,88.773,88.961,0.40200 (100.402),9 7,2022/08/11 13:35:53,
500,2148766621,(주)포유네트웍스,이상오,분석,45376730.0,88.774,88.961,0.40279 (100.40279),13 1,2022/08/10 13:19:35,
501,1058173369,(주)신한개발,이종순,분석,45377580.0,88.775,88.963,0.40469 (100.40469),8 2,2022/08/11 14:34:55,
502,2198114499,(주)이레에너지테크,강래원,분석,45380580.0,88.782,88.969,0.41139 (100.41139),5 2,2022/08/10 17:14:17,
503,2178145434,주식회사 한양전자피에이,여동도,분석,45385090.0,88.791,88.978,0.42147 (100.42147),13 1,2022/08/11 09:48:05,
504,1088124659,(주)비젼텔레콤,김진수,분석,45385104.0,88.791,88.978,0.42150 (100.4215),4 1,2022/08/10 18:42:39,
505,1068669669,(주)일광통신,이병일,분석,45385920.0,88.793,88.979,0.42332 (100.42332),5 10,2022/08/09 08:19:13,
506,1068615367,대성아이넷(주),이충은,분석,45387521.0,88.796,88.982,0.42690 (100.4269),10 14,2022/08/11 12:17:45,
507,1198606485,주식회사 에이치엠솔루션,이상진,분석,45388100.0,88.798,88.984,0.42819 (100.42819),5 10,2022/08/08 10:37:00,
508,1118101759,신원전설(주),심한섭,분석,45388240.0,88.798,88.984,0.42850 (100.4285),10 6,2022/08/11 09:32:07,
509,1068678514,주식회사 인프라이엔씨,김병훈,분석,45390560.0,88.803,88.988,0.43369 (100.43369),4 11,2022/08/11 19:23:48,
510,1078682044,명승파워넷 주식회사,공건식,분석,45397280.0,88.817,89.002,0.44870 (100.4487),2 12,2022/08/11 09:52:04,
511,1068178902,주식회사 티에스아이티,박용수,분석,45398407.0,88.82,89.004,0.45122 (100.45122),4 14,2022/08/08 11:14:36,
512,2198116973,건아정보기술 주식회사,심광호,분석,45400000.0,88.823,89.007,0.45478 (100.45478),15 4,2022/08/08 16:26:30,
513,7098602638,주식회사 시그널아이씨티,강민희,분석,45400500.0,88.824,89.008,0.45590 (100.4559),9 15,2022/08/11 23:32:50,
514,2148734721,(주)다모아테크,장용일,분석,45401260.0,88.826,89.009,0.45759 (100.45759),3 11,2022/08/10 13:46:31,
515,1078143707,(주)신창전기,홍성수,분석,45403141.0,88.83,89.013,0.46180 (100.4618),14 12,2022/08/12 09:24:27,
515,2208727579,유환아이텍 주식회사,유창수,분석,45403141.0,88.83,89.013,0.46180 (100.4618),5 7,2022/08/11 09:23:40,
517,2158601380,세계정보시스템(주),한인창,분석,45403990.0,88.831,89.015,0.46369 (100.46369),11 3,2022/08/11 16:03:39,
518,4468801407,(주)큐엔큐,장나미,분석,45405380.0,88.834,89.017,0.46680 (100.4668),1 14,2022/08/10 17:30:04,
519,6048111797,주식회사글로벌엔씨,임채익,분석,45405558.0,88.835,89.018,0.46720 (100.4672),3 15,2022/08/12 08:39:12,
520,1198153493,(주)경성네트웍,편해용,분석,45406139.0,88.836,89.019,0.46850 (100.4685),11 8,2022/08/10 16:23:28,
521,2048187419,(주)디지털우민,문장석,분석,45407130.0,88.838,89.021,0.47071 (100.47071),1 5,2022/08/10 14:51:01,
522,1148676763,유토피아정보기술(주),안종섭,분석,45407300.0,88.838,89.021,0.47109 (100.47109),3 2,2022/08/10 16:03:24,
523,1138670451,주식회사 코스모티어,김명동,분석,45408376.0,88.841,89.023,0.47349 (100.47349),5 8,2022/08/11 10:47:08,
524,1138672575,주식회사 시스메이트,정종균,분석,45409410.0,88.843,89.025,0.47580 (100.4758),8 4,2022/08/10 13:40:16,
525,1078619629,염광전기통신(주),최인재,분석,45409496.0,88.843,89.026,0.47600 (100.476),7 15,2022/08/08 14:08:18,
526,1118128082,(주)디투엔지니어링,김낙경,분석,45411020.0,88.846,89.028,0.47940 (100.4794),4 13,2022/08/12 08:49:50,
527,1178128886,(주)미라클산업,김영철,분석,45411280.0,88.847,89.029,0.47998 (100.47998),12 3,2022/08/10 16:43:41,
528,2108118504,보성전기산업(주),강명구,분석,45411600.0,88.848,89.03,0.48070 (100.4807),13 15,2022/08/08 09:10:40,
529,1188114764,(주)세빛전자통신,이상호,분석,45412190.0,88.849,89.031,0.48202 (100.48202),9 15,2022/08/10 13:17:19,
530,2148768992,주식회사 앤샵,장진화,분석,45412300.0,88.849,89.031,0.48226 (100.48226),15 10,2022/08/11 10:28:01,
531,1168137418,두레옵트로닉스 주식회사,최수현,분석,45413430.0,88.851,89.033,0.48479 (100.48479),12 9,2022/08/11 11:28:01,
532,6318800044,화인씨엔이 주식회사,김영심,분석,45414418.0,88.854,89.035,0.48699 (100.48699),4 15,2022/08/09 14:18:36,
533,1058130768,세원전설 주식회사,최영래,분석,45414822.0,88.854,89.036,0.48790 (100.4879),6 15,2022/08/10 15:31:30,
534,1138192902,(주)대성정보통신기술,이덕남,분석,45415628.0,88.856,89.038,0.48970 (100.4897),1 4,2022/08/09 14:13:35,
535,2208110305,주식회사 일신이앤드씨,홍영남,분석,45417418.0,88.86,89.041,0.49370 (100.4937),6 10,2022/08/11 17:52:56,
536,2168701696,주식회사 투비콤,유수정,분석,45417420.0,88.86,89.041,0.49370 (100.4937),1 9,2022/08/10 14:17:13,
537,1108609224,주식회사 두루스코,김옥연,분석,45419817.0,88.865,89.046,0.49906 (100.49906),3 8,2022/08/12 09:43:07,
538,2068694508,주식회사 웰정보기술,강희춘,분석,45421010.0,88.868,89.048,0.50172 (100.50172),6 5,2022/08/11 09:08:32,
539,2208865207,주식회사 소나텍,최성욱,분석,45421446.0,88.869,89.049,0.50270 (100.5027),8 9,2022/08/10 09:54:04,
540,5568600996,주영전자통신 주식회사,임채열,분석,45422830.0,88.871,89.052,0.50579 (100.50579),15 6,2022/08/10 09:06:34,
541,1088178984,(주)포소드,마명철,분석,45423500.0,88.873,89.053,0.50729 (100.50729),2 7,2022/08/12 09:38:15,
542,2208143387,(주)글로벌텔레콤,서승현,분석,45425261.0,88.877,89.056,0.51122 (100.51122),13 4,2022/08/10 17:46:25,
543,2040371641,한서전자,김영옥,분석,45425743.0,88.878,89.057,0.51230 (100.5123),15 6,2022/08/10 09:32:16,
544,1058686587,(주)참슬테크,김금순,분석,45427219.0,88.881,89.06,0.51560 (100.5156),10 6,2022/08/10 09:49:29,
545,1068160552,(주)금산트리피아,김백순,분석,45427940.0,88.882,89.062,0.51721 (100.51721),5 14,2022/08/10 10:33:50,
546,1108185552,한양이이씨 주식회사,문주환,분석,45430000.0,88.887,89.066,0.52181 (100.52181),5 4,2022/08/11 09:48:37,
547,1198121822,유경제어 주식회사,최종범,분석,45430530.0,88.888,89.067,0.52299 (100.52299),14 6,2022/08/12 09:04:56,
548,5498100727,주식회사 뉴엣지,이현아,분석,45431830.0,88.891,89.069,0.52590 (100.5259),1 2,2022/08/10 09:00:50,
549,1068167098,코스믹전기통신 주식회사,이규선,분석,45432520.0,88.892,89.071,0.52744 (100.52744),3 10,2022/08/10 08:29:42,
550,1058693453,주식회사태융정보통신,문성준,분석,45432990.0,88.893,89.072,0.52849 (100.52849),2 10,2022/08/12 01:27:49,
551,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,45433855.0,88.895,89.073,0.53042 (100.53042),6 7,2022/08/10 15:24:53,
552,1138611622,(주)이담에스티,최명순,분석,45438900.0,88.906,89.083,0.54169 (100.54169),12 8,2022/08/12 07:57:00,
553,1138694303,향원전자통신 주식회사,이진영,분석,45439660.0,88.907,89.085,0.54339 (100.54339),13 10,2022/08/09 18:02:52,
554,1128107625,(주)삼정전기통신,김상민,분석,45440460.0,88.909,89.086,0.54518 (100.54518),15 12,2022/08/10 08:12:06,
555,1078713433,(주)스마트게이트,김민우,분석,45440780.0,88.91,89.087,0.54590 (100.5459),4 11,2022/08/09 14:08:58,
556,2148781807,(주)창리정보통신,정종호,분석,45444810.0,88.918,89.095,0.55490 (100.5549),14 2,2022/08/09 15:06:37,
557,2208604531,주식회사 월드린시스템즈,류준열,분석,45446300.0,88.921,89.098,0.55823 (100.55823),2 14,2022/08/09 16:41:10,
558,2098153286,미르네트웍스 주식회사,백태종,분석,45446820.0,88.922,89.099,0.55939 (100.55939),6 4,2022/08/11 17:28:57,
559,1088180573,다올정보기술주식회사,한숙기,분석,45447950.0,88.925,89.101,0.56192 (100.56192),6 5,2022/08/08 08:59:55,
560,1041890207,삼정정보통신,이순봉,분석,45448926.0,88.927,89.103,0.56410 (100.5641),11 4,2022/08/10 16:59:03,
561,2148864580,(주)리우솔루션,우삼렬,분석,45449730.0,88.929,89.104,0.56589 (100.56589),8 2,2022/08/09 15:07:22,
562,8228700717,주식회사 해나정보통신,이창현,분석,45453447.0,88.937,89.112,0.57420 (100.5742),11 3,2022/08/09 09:46:40,
563,2208804175,주식회사 예준시스템,이인애,분석,45454210.0,88.938,89.113,0.57590 (100.5759),1 5,2022/08/12 08:51:54,
564,2158661490,(주)이베이테크,황경구,분석,45458680.0,88.948,89.122,0.58589 (100.58589),12 11,2022/08/11 08:57:02,
565,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,45458810.0,88.948,89.122,0.58618 (100.58618),9 13,2022/08/10 11:00:56,
566,2130230588,태극정보통신,이상호,분석,45460645.0,88.952,89.126,0.59028 (100.59028),15 1,2022/08/11 19:57:53,
567,3188601020,주식회사 프레이,조성준,분석,45462083.0,88.955,89.129,0.59349 (100.59349),1 11,2022/08/07 15:17:05,
568,2068153517,뉴텔레콤(주),김을선,분석,45463160.0,88.957,89.131,0.59590 (100.5959),12 6,2022/08/10 15:35:31,
569,1138663208,주식회사 유영정보통신,박경순,분석,45463370.0,88.958,89.131,0.59637 (100.59637),15 13,2022/08/08 18:23:38,
570,1018178116,(주)오경컴텍,김종근,분석,45465260.0,88.962,89.135,0.60059 (100.60059),12 2,2022/08/10 09:18:15,
571,2028158261,주식회사 남두,김승균,분석,45466000.0,88.963,89.136,0.60225 (100.60225),15 3,2022/08/11 18:12:57,
572,1128148285,(주)백제이앤씨,손흥도,분석,45468530.0,88.969,89.141,0.60790 (100.6079),12 15,2022/08/11 07:17:55,
573,1098167078,(주)에스씨네트,이계영,분석,45471035.0,88.974,89.146,0.61350 (100.6135),10 4,2022/08/10 09:34:45,
574,2068184285,주식회사 진명파워택,이명규,분석,45471550.0,88.975,89.147,0.61465 (100.61465),4 9,2022/08/12 08:59:35,
575,1138189770,인콤아이에스(주),강점식,분석,45472920.0,88.978,89.15,0.61771 (100.61771),4 7,2022/08/09 09:48:17,
576,1198605337,(주)신한이엔아이,유순자,분석,45472960.0,88.978,89.15,0.61780 (100.6178),9 11,2022/08/11 08:10:21,
577,2178114305,주식회사 광문정보통신,서정만,분석,45476317.0,88.985,89.157,0.62530 (100.6253),2 6,2022/08/11 08:46:53,
578,2078148017,(주)명신시스템,노근식,분석,45476320.0,88.985,89.157,0.62530 (100.6253),11 10,2022/08/11 16:57:38,
579,1188117816,(주)영원정보통신,전춘식,분석,45478421.0,88.99,89.161,0.63000 (100.63),14 5,2022/08/09 17:00:20,
580,2068124123,(주)세양텔레콤,김한섭,분석,45480569.0,88.994,89.165,0.63480 (100.6348),7 5,2022/08/11 08:36:26,
581,1098603050,(주)이루기술,박지현,분석,45482630.0,88.999,89.169,0.63940 (100.6394),14 12,2022/08/11 10:27:21,
582,2138627690,(주)이스텍,황복영,분석,45483030.0,88.999,89.17,0.64030 (100.6403),2 8,2022/08/10 17:35:07,
583,1018211295,사단법인 한국장애인이워크협회,조무호,분석,45486000.0,89.006,89.175,0.64693 (100.64693),8 12,2022/08/09 09:40:39,
584,1058665689,(주)경림이앤지,김창근,분석,45492518.0,89.02,89.188,0.66150 (100.6615),3 8,2022/08/11 09:22:33,
585,1208742606,주식회사 테눅스,전석순,분석,45493771.0,89.022,89.191,0.66429 (100.66429),7 9,2022/08/09 16:51:45,
586,1074870357,영진정보통신,김종규,분석,45494980.0,89.025,89.193,0.66700 (100.667),11 4,2022/08/09 21:21:02,
587,2120549052,태성통신,최재석,분석,45497308.0,89.03,89.198,0.67220 (100.6722),1 8,2022/08/11 06:07:41,
588,2158690656,금성통신건설(주),윤영신,분석,45498780.0,89.033,89.201,0.67549 (100.67549),1 5,2022/08/11 09:35:38,
589,2098119463,(주)두레정보통신,김시영,분석,45499000.0,89.033,89.201,0.67598 (100.67598),2 13,2022/08/09 14:38:37,
590,1068184554,(주)송화전기통신,고진홍,분석,45499860.0,89.035,89.203,0.67790 (100.6779),2 13,2022/08/11 14:57:44,
591,2158768281,태일정보시스템(주),이미자,분석,45503390.0,89.043,89.21,0.68579 (100.68579),11 10,2022/08/10 09:08:24,
592,5178101428,주식회사 율이앤씨,전형숙,분석,45504429.0,89.045,89.212,0.68811 (100.68811),6 7,2022/08/10 09:26:55,
593,1138628119,주식회사 아이티로그,김인희,분석,45505587.0,89.047,89.214,0.69070 (100.6907),14 8,2022/08/09 15:40:52,
594,1058682164,(주)울트라텔레콤,김성철,분석,45505809.0,89.048,89.214,0.69119 (100.69119),6 3,2022/08/11 11:19:46,
595,1068127039,진명이엔씨(주),박창호,분석,45506438.0,89.049,89.216,0.69260 (100.6926),2 9,2022/08/10 13:05:14,
596,1078166622,솔루텍(주),최병술,분석,45509534.0,89.056,89.222,0.69951 (100.69951),5 8,2022/08/11 11:27:46,
597,1068642694,우림정보시스템(주),조원희,분석,45509883.0,89.056,89.222,0.70029 (100.70029),13 6,2022/08/10 08:10:05,
598,1428136631,주식회사 만사시스템,조호진,분석,45511220.0,89.059,89.225,0.70328 (100.70328),15 7,2022/08/10 14:41:25,
599,1138169250,코리아이지텔주식회사,임규학,분석,45512390.0,89.062,89.227,0.70590 (100.7059),8 7,2022/08/11 09:28:16,
600,6378801279,주식회사정암정보통신,조강수,분석,45517490.0,89.073,89.237,0.71729 (100.71729),10 7,2022/08/10 08:33:08,
601,1058178215,금성시큐리티(주),조성아,분석,45518567.0,89.075,89.239,0.71970 (100.7197),4 2,2022/08/10 07:42:25,
602,2178135988,주식회사 조은정보,조용정,분석,45521300.0,89.081,89.245,0.72580 (100.7258),7 5,2022/08/10 10:27:19,
603,2028138682,협진통신(주),이승훈,분석,45521500.0,89.081,89.245,0.72625 (100.72625),15 9,2022/08/10 10:30:34,
