순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
209,1138628119,주식회사 아이티로그,한순애,분석,65346820,88.237,89.101,0.66109 (100.66109),10 9,2022/04/05 21:13:01,
210,1128148359,(주)펜타콤씨엔씨,최상록,분석,65349571,88.241,89.104,0.66537 (100.66537),1 12,2022/04/05 10:48:04,
211,1128126393,주식회사 승도이엔씨,신종성,분석,65353900,88.247,89.11,0.67210 (100.6721),5 12,2022/04/06 09:18:27,
212,1328105709,(주)왕선전설,조정현,분석,65357053,88.252,89.115,0.67700 (100.677),7 14,2022/04/06 07:00:53,
213,7128701175,주식회사 미미엔지니어링,김진희,분석,65357568,88.253,89.115,0.67780 (100.6778),8 10,2022/04/05 13:59:35,
214,1868701018,주식회사 소담정보통신,주옥,분석,65358211,88.254,89.116,0.67880 (100.6788),6 3,2022/04/06 09:48:32,
215,4028141375,주식회사 이레유비크,박임철,분석,65358743,88.254,89.117,0.67962 (100.67962),11 4,2022/04/05 09:48:44,
216,5178101428,주식회사 율이앤씨,전형숙,분석,65358980,88.255,89.117,0.67999 (100.67999),9 13,2022/04/04 10:29:06,
217,1208817900,주식회사 에이앤티플러스,김은아,분석,65361879,88.259,89.121,0.68450 (100.6845),14 4,2022/04/05 09:46:59,
218,1208194567,아산정보통신(주),홍수길,분석,65363585,88.261,89.124,0.68715 (100.68715),4 13,2022/04/04 11:35:18,
219,7968600745,마스트아이엔씨 주식회사,전병호,분석,65364390,88.263,89.125,0.68840 (100.6884),12 8,2022/04/05 07:52:04,
220,1168135502,(주)비엠더코리아,구진회,분석,65366063,88.265,89.127,0.69100 (100.691),7 9,2022/04/05 18:30:37,
221,2158643395,민네트워크(주),황상택,분석,65371880,88.273,89.135,0.70004 (100.70004),9 3,2022/04/04 10:17:05,
222,7418801210,주식회사 한국에이브이산업,이재숙,분석,65372240,88.274,89.135,0.70060 (100.7006),9 4,2022/04/05 06:45:53,
223,1198602494,(주) 네오인아이텍,이경미,분석,65377900,88.282,89.143,0.70939 (100.70939),7 9,2022/04/05 13:31:50,
224,2068663169,(주)지엠케이정보통신,현익재,분석,65379200,88.284,89.145,0.71141 (100.71141),1 10,2022/04/04 10:23:41,
225,1068127039,진명이엔씨(주),박창호,분석,65384789,88.292,89.152,0.72010 (100.7201),12 1,2022/04/04 11:01:54,
226,1088182120,(주) 포스콤 에스아이,양병기,분석,65391500,88.302,89.162,0.73053 (100.73053),5 4,2022/04/06 09:20:46,
227,1098631783,(주)엘이디세이버,홍현철,분석,65393000,88.304,89.164,0.73286 (100.73286),7 15,2022/04/04 16:30:17,
228,1188117816,(주)영원정보통신,전춘식,분석,65395021,88.307,89.166,0.73600 (100.736),9 14,2022/04/05 15:20:37,
229,1198682431,(주)대경시스텍,반기수,분석,65398431,88.312,89.171,0.74130 (100.7413),9 6,2022/04/04 14:48:12,
230,1198191309,용진하이테크에너지 주식회사,김진석,분석,65399340,88.313,89.172,0.74271 (100.74271),6 8,2022/04/05 15:43:02,
231,1328127945,부민통신 주식회사,박창욱,분석,65399397,88.313,89.172,0.74280 (100.7428),8 13,2022/04/05 09:07:03,
232,1058645500,태지종합건설(주),박명호,분석,65401330,88.316,89.175,0.74580 (100.7458),3 8,2022/04/06 09:26:46,
233,1338113707,(주)대보통신,염영숙,분석,65413500,88.334,89.192,0.76471 (100.76471),3 9,2022/04/04 10:04:37,
234,1068157019,(주)세호영상,박석신,분석,65418000,88.341,89.198,0.77170 (100.7717),2 13,2022/04/05 09:52:04,
235,1178153920,엠에스원디지털 주식회사,엄종만,분석,65419000,88.342,89.199,0.77326 (100.77326),3 15,2022/04/06 09:08:19,
236,1068711354,에이비씨네트워크 주식회사,안종현,분석,65419400,88.343,89.2,0.77388 (100.77388),9 13,2022/04/04 18:07:47,
237,2048133679,(주)뉴콤,배상열,분석,65419652,88.343,89.2,0.77427 (100.77427),2 12,2022/04/04 15:06:29,
238,2048652666,주식회사 동연아이비에스,서동주,분석,65423592,88.349,89.205,0.78039 (100.78039),10 15,2022/04/06 08:28:41,
239,2118145912,영남스퀘어 주식회사,장한목,분석,65423710,88.349,89.206,0.78058 (100.78058),9 1,2022/04/05 09:50:00,
240,1138600713,주식회사스마트디앤씨,박만규,분석,65431380,88.36,89.216,0.79250 (100.7925),3 1,2022/04/05 09:50:30,
241,1068615367,대성아이넷(주),이충은,분석,65431447,88.36,89.216,0.79260 (100.7926),5 8,2022/04/05 09:11:44,
242,2208197511,(주)다산지앤지,유철종,분석,65433622,88.363,89.219,0.79598 (100.79598),4 10,2022/04/05 09:52:06,
243,3188600619,주식회사 태정이앤아이,정태용,분석,65434872,88.365,89.221,0.79792 (100.79792),5 10,2022/04/05 18:43:04,
244,2298121250,(주)동곡기정,이주언,분석,65438522,88.37,89.226,0.80359 (100.80359),10 7,2022/04/05 08:46:28,
245,2158735193,주식회사 시너젠,윤금란,분석,65440390,88.373,89.228,0.80650 (100.8065),13 6,2022/04/05 14:59:31,
246,1058199938,삼호전자통신(주),이경희,분석,65441490,88.375,89.23,0.80821 (100.80821),15 3,2022/04/05 09:36:12,
247,2068196840,주식회사 혜성이티에스,이상영,분석,65446632,88.382,89.237,0.81620 (100.8162),10 5,2022/04/04 11:03:59,
248,4538100144,주식회사 파란아이티,성기빈,분석,65447150,88.383,89.238,0.81700 (100.817),12 5,2022/04/06 09:37:36,
249,1148680379,주식회사 다경시스템,김대원,분석,65448360,88.385,89.239,0.81888 (100.81888),12 2,2022/04/04 13:19:06,
250,2118899396,주식회사 피에스콤,최정환,분석,65450556,88.388,89.242,0.82230 (100.8223),12 4,2022/04/05 17:58:26,
251,6458700672,주식회사 비앤아이테크,김혜용,분석,65451130,88.389,89.243,0.82319 (100.82319),13 9,2022/04/04 16:19:19,
252,2148823314,화인정보기술주식회사,이명우,분석,65458517,88.399,89.253,0.83467 (100.83467),1 13,2022/04/05 08:44:09,
253,1298185522,주식회사 아이에스디앤피,엄순화,분석,65462848,88.406,89.259,0.84140 (100.8414),13 3,2022/04/04 10:09:21,
254,1062873386,이행정보통신공사,오흥식,분석,65466620,88.411,89.264,0.84726 (100.84726),3 12,2022/04/04 17:23:27,
255,2148752525,(주)엘티네트워크,조완식,분석,65466644,88.411,89.264,0.84730 (100.8473),1 5,2022/04/05 19:58:49,
256,1088196885,주식회사글로벌정보통신,양진이,분석,65469089,88.415,89.267,0.85109 (100.85109),10 11,2022/04/04 13:25:22,
257,1108190166,(주)페타네트워크,강인희,분석,65472307,88.419,89.272,0.85610 (100.8561),3 13,2022/04/05 15:27:25,
258,2148770450,주식회사 아리시스,이대섭,분석,65473916,88.422,89.274,0.85860 (100.8586),10 4,2022/04/04 13:31:00,
259,1428168147,주식회사 다옴건설,이창석,분석,65475300,88.424,89.276,0.86075 (100.86075),6 14,2022/04/05 16:49:54,
260,2158192566,(주)열림정보기술,고동민,분석,65475864,88.425,89.277,0.86162 (100.86162),4 15,2022/04/04 16:15:59,
261,1298137942,주식회사 자이온티앤에스,예용기,분석,65478935,88.429,89.281,0.86639 (100.86639),8 3,2022/04/04 14:49:00,
262,1018642796,주식회사 나이스포유,조향심,분석,65481509,88.433,89.284,0.87039 (100.87039),2 15,2022/04/05 13:10:15,
263,2048182831,주식회사 세명에스엠지,장병철,분석,65486657,88.44,89.291,0.87839 (100.87839),12 9,2022/04/04 13:48:35,
264,1048603486,우영메카(주),김규승,분석,65490583,88.446,89.297,0.88450 (100.8845),6 1,2022/04/05 23:30:12,
265,1078805018,주식회사 지엔아이테크,박우정,분석,65498370,88.457,89.307,0.89660 (100.8966),11 1,2022/04/04 17:14:42,
266,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,65498430,88.457,89.307,0.89669 (100.89669),14 5,2022/04/04 10:31:36,
267,1068683638,주식회사 엔씨씨디지탈,이상호,분석,65498700,88.458,89.308,0.89711 (100.89711),6 14,2022/04/06 08:27:31,
268,2198128106,우선이엔씨(주),김광수,분석,65501000,88.461,89.311,0.90068 (100.90068),6 15,2022/04/04 11:35:51,
269,1018663767,비케이전기통신 주식회사,유봉근,분석,65506350,88.469,89.318,0.90900 (100.909),7 14,2022/04/05 15:46:07,
270,1098185343,주식회사 오티에스씨,이승환,분석,65515166,88.482,89.33,0.92270 (100.9227),8 1,2022/04/06 08:52:18,
271,1218140540,영현정보통신(주),김두식,분석,65529376,88.502,89.35,0.94478 (100.94478),1 3,2022/04/05 08:56:41,
272,2148107988,(주)서울정보시스템,이문현,분석,65531290,88.505,89.352,0.94775 (100.94775),9 7,2022/04/04 18:52:31,
273,2098155983,주식회사 케이텍솔루션,임경택,분석,65533957,88.509,89.356,0.95190 (100.9519),13 4,2022/04/05 19:26:09,
274,7858601711,주식회사 더씨테크,윤다정,분석,65539500,88.517,89.363,0.96051 (100.96051),14 11,2022/04/04 16:15:20,
275,4108607408,주식회사 천운정보통신,김복중,분석,65546600,88.527,89.373,0.97154 (100.97154),1 11,2022/04/05 09:17:55,
276,2048189682,세왕전력(주),안성호,분석,65546835,88.528,89.373,0.97191 (100.97191),6 15,2022/04/06 09:41:02,
277,2208719934,주식회사 지제이전기통신,김진수,분석,65550495,88.533,89.378,0.97760 (100.9776),5 11,2022/04/04 14:15:52,
278,1138640864,주식회사 지앤씨씨,정연진,분석,65552700,88.536,89.381,0.98102 (100.98102),12 9,2022/04/05 15:36:03,
279,2068629138,(주)하나윈정보기술,도수현,분석,65555064,88.54,89.385,0.98470 (100.9847),9 5,2022/04/06 08:28:48,
280,2148105563,(주)인성이엔씨,김규만,분석,65559055,88.546,89.39,0.99090 (100.9909),14 9,2022/04/04 11:36:16,
281,2158774589,주식회사 스카이코어,최명훈,분석,65565230,88.555,89.399,1.00049 (101.00049),11 13,2022/04/05 09:22:34,
282,1128139637,(주)씨엘에이에스,윤호중,분석,65566776,88.557,89.401,1.00290 (101.0029),15 2,2022/04/05 08:52:32,
283,1078675432,(주)비젼엔텍,김종윤,분석,65573211,88.566,89.409,1.01289 (101.01289),11 10,2022/04/06 09:08:40,
284,1078713433,(주)스마트게이트,김민우,분석,65579646,88.575,89.418,1.02289 (101.02289),6 15,2022/04/05 15:45:27,
285,1058188805,(주)경성텔레콤,김천수,분석,65580860,88.577,89.42,1.02478 (101.02478),5 4,2022/04/06 09:22:28,
286,1198153493,(주)경성네트웍,편해용,분석,65582735,88.58,89.422,1.02769 (101.02769),2 9,2022/04/04 10:24:17,
287,2078152132,(주)홍남테크,김홍길,분석,65586082,88.585,89.427,1.03290 (101.0329),1 4,2022/04/04 14:22:59,
288,2148805112,주식회사 지큐시스템즈,구자옥,분석,65589685,88.59,89.432,1.03849 (101.03849),8 5,2022/04/05 07:49:47,
289,2018190031,주식회사 태건씨앤씨,김복수,분석,65598630,88.603,89.444,1.05239 (101.05239),3 14,2022/04/05 16:59:52,
290,5568600996,주영전자통신 주식회사,임채열,분석,65599330,88.604,89.445,1.05348 (101.05348),1 3,2022/04/04 13:05:49,
291,3738701418,주식회사 에스비넷,전막동,분석,65603610,88.61,89.451,1.06013 (101.06013),5 8,2022/04/04 10:58:45,
292,6218602134,(주)플러스전력,이하일,분석,65607180,88.616,89.456,1.06568 (101.06568),4 13,2022/04/05 08:22:14,
293,2148734283,(주)뉴넷정보기술,김종원,분석,65615880,88.628,89.468,1.07920 (101.0792),1 12,2022/04/06 08:39:03,
294,1198153402,고현건설(주),이화선,분석,65621600,88.636,89.475,1.08809 (101.08809),9 14,2022/04/05 16:14:37,
295,1138180712,(주)재신정보,한정규,분석,65624371,88.641,89.479,1.09239 (101.09239),9 1,2022/04/05 10:34:39,
296,1238154375,주식회사 씨케이테크피아,이동수,분석,65628297,88.646,89.484,1.09850 (101.0985),15 5,2022/04/05 14:05:52,
297,1178186611,주식회사 에프에이일렉콤,박인숙,분석,65629580,88.648,89.486,1.10049 (101.10049),4 12,2022/04/06 09:49:03,
298,1058153698,진우산전(주),정진태,분석,65630164,88.649,89.487,1.10140 (101.1014),5 6,2022/04/05 14:59:41,
299,1088186937,(주)네오텔링크,박귀남,분석,65643934,88.669,89.506,1.12279 (101.12279),15 8,2022/04/05 09:07:41,
300,1048610901,이룸유비쿼터스주식회사,김광수,분석,65645800,88.672,89.508,1.12569 (101.12569),12 3,2022/04/05 09:37:38,
301,1018154598,씨엔에스코리아(주),유호태,분석,65646590,88.673,89.509,1.12692 (101.12692),11 6,2022/04/04 11:01:11,
302,2158676426,주식회사 건영이앤씨,박지명,분석,65649900,88.678,89.514,1.13207 (101.13207),4 6,2022/04/05 14:38:11,
303,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,65651600,88.68,89.516,1.13471 (101.13471),3 7,2022/04/05 13:21:32,
304,1978600685,주식회사 에스에이텍,남기출,분석,65657578,88.689,89.524,1.14400 (101.144),15 13,2022/04/05 11:46:14,
305,1058714080,(주) 한일이앤에스,박완교,분석,65671992,88.71,89.544,1.16640 (101.1664),15 12,2022/04/04 13:30:20,
306,1120180788,대성미디어,김상봉,분석,65673858,88.712,89.547,1.16930 (101.1693),7 4,2022/04/05 15:51:20,
307,1178161755,(주) 유강이엔씨,조천식,분석,65676111,88.716,89.55,1.17280 (101.1728),8 15,2022/04/06 09:03:07,
308,1058192352,한아름정보통신(주),손경선,분석,65681630,88.724,89.557,1.18137 (101.18137),10 2,2022/04/04 17:28:08,
309,1068638093,(주)엘케이시스코,이기일,분석,65686840,88.731,89.564,1.18947 (101.18947),11 7,2022/04/06 09:32:01,
310,1068619761,(주) 한걸음정보통신,정진원,분석,65693740,88.741,89.574,1.20019 (101.20019),15 8,2022/04/04 15:49:57,
311,7848600209,주식회사 아이알디통신,곽이현,분석,65695675,88.744,89.576,1.20320 (101.2032),12 7,2022/04/06 08:54:50,
312,1288610057,주식회사 청명씨앤아이,문현민,분석,65706742,88.76,89.591,1.22040 (101.2204),7 12,2022/04/06 09:35:38,
313,1058660665,(주)일신전업,김한경,분석,65709400,88.764,89.595,1.22453 (101.22453),14 7,2022/04/05 19:57:31,
314,1198605337,(주)신한이엔아이,유순자,분석,65724181,88.786,89.615,1.24749 (101.24749),15 4,2022/04/05 18:55:30,
315,6818700095,주식회사 진영이엔씨,조근호,분석,65726755,88.789,89.619,1.25149 (101.25149),4 15,2022/04/05 09:10:55,
316,2068625883,주식회사 누리제어시스템,박상진,분석,65735700,88.802,89.631,1.26539 (101.26539),3 15,2022/04/06 08:59:29,
317,1078704690,(주)투씨에스지,임천수,분석,65746962,88.819,89.646,1.28289 (101.28289),10 6,2022/04/06 09:28:01,
318,2148724941,한빛시스템주식회사,윤명호,분석,65747863,88.82,89.648,1.28429 (101.28429),9 14,2022/04/05 09:07:25,
319,2128196942,동진이앤씨(주),민진식,분석,65748100,88.82,89.648,1.28466 (101.28466),12 14,2022/04/05 18:01:59,
320,2068125141,주식회사 스테이지넷,임영규,분석,65754298,88.829,89.656,1.29429 (101.29429),11 14,2022/04/04 16:10:18,
321,1068178902,주식회사 티에스아이티,박용수,분석,65778766,88.865,89.69,1.33232 (101.33232),6 9,2022/04/05 17:23:26,
322,1198658528,진솔이앤에스 주식회사,김정현,분석,65784672,88.874,89.698,1.34149 (101.34149),12 15,2022/04/05 22:37:07,
323,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,65785187,88.874,89.698,1.34229 (101.34229),9 15,2022/04/05 10:13:19,
324,2078129117,경우전기(주),김한정,분석,65802630,88.9,89.722,1.36940 (101.3694),12 7,2022/04/06 09:11:29,
325,2488101162,주식회사 코업컴퍼니,배영웅,분석,65804172,88.902,89.724,1.37180 (101.3718),4 3,2022/04/04 14:35:27,
326,1078636235,(주)대교이앤에스,이찬수,분석,65809834,88.91,89.732,1.38059 (101.38059),7 2,2022/04/05 09:09:18,
327,1138629821,동문이엔티 주식회사,송요일,분석,65816330,88.92,89.741,1.39069 (101.39069),14 2,2022/04/05 14:42:55,
328,2108138572,주식회사 디와이엔텍,임형두,분석,65820380,88.925,89.746,1.39698 (101.39698),12 13,2022/04/06 09:04:17,
329,2042772836,정한상사,김유성,분석,65822770,88.929,89.75,1.40070 (101.4007),5 10,2022/04/05 16:26:58,
330,2098134940,주식회사윤송이엔씨,정윤계,분석,65877340,89.008,89.824,1.48550 (101.4855),11 7,2022/04/05 14:59:46,
331,1088122724,영진정보통신주식회사,김영식,분석,65893942,89.032,89.847,1.51129 (101.51129),3 11,2022/04/04 17:26:48,
332,1108155460,주식회사 자유전설,김상중,분석,65904500,89.048,89.861,1.52770 (101.5277),7 15,2022/04/06 08:57:56,
333,2208110305,주식회사 일신이앤드씨,홍영남,분석,65904561,89.048,89.861,1.52780 (101.5278),15 11,2022/04/05 17:47:50,
334,7098602638,주식회사 시그널아이씨티,강민희,분석,65915278,89.063,89.876,1.54445 (101.54445),14 3,2022/04/06 08:43:59,
335,1068160552,(주)금산트리피아,김백순,분석,65929600,89.084,89.895,1.56670 (101.5667),6 9,2022/04/05 09:33:11,
336,2148115227,대상전설(주),김상범,분석,65930914,89.086,89.897,1.56875 (101.56875),9 13,2022/04/05 17:08:30,
337,2148188924,우민전기(주),이학표,분석,65940148,89.1,89.91,1.58310 (101.5831),14 15,2022/04/05 13:56:18,
338,1078679665,(주)젤루텍,이두규,분석,65946330,89.109,89.918,1.59270 (101.5927),15 9,2022/04/05 17:58:53,
339,2158770996,엠코어넷 주식회사,김명경,분석,65984550,89.164,89.97,1.65209 (101.65209),15 7,2022/04/06 09:47:24,
340,1268620622,(주)엑스코하이텍,박정현,분석,65989600,89.171,89.977,1.65994 (101.65994),15 2,2022/04/04 18:07:42,
341,2068601047,왕건전기 주식회사,한미라,분석,65989750,89.172,89.977,1.66018 (101.66018),5 4,2022/04/06 08:41:40,
342,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,65998590,89.184,89.989,1.67391 (101.67391),13 15,2022/04/05 11:32:31,
343,5568600846,주식회사 아이콘정보통신,박종일,분석,66054181,89.265,90.065,1.76030 (101.7603),9 13,2022/04/04 12:45:18,
344,1048800071,주식회사 대광사업단,박선희,분석,66079664,89.302,90.1,1.79990 (101.7999),9 6,2022/04/05 21:55:41,
345,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,66107660,89.343,90.138,1.84340 (101.8434),12 9,2022/04/04 10:07:04,
346,1198635243,(주)다룸정보기술,이혜경,분석,66247620,89.546,90.329,2.06089 (102.06089),7 4,2022/04/05 19:33:45,
347,1078104441,진화전기(주),문충모,분석,66337845,89.678,90.452,2.20110 (102.2011),15 3,2022/04/06 09:01:48,
348,8418601383,주식회사 미리내통신,박맹관,분석,66530258,89.957,90.714,2.50010 (102.5001),4 9,2022/04/04 10:15:00,
349,1248106672,(주)데스코,이상혁,분석,73300000,99.798,99.945,13.01993 (113.01993),9 7,2022/04/06 09:23:27,
350,1378192155,주식회사 유비앤에스,고용만,분석,73340000,99.856,100.0,13.08209 (113.08209),6 7,2022/04/05 08:20:22,
350,4018600546,주식회사 케이투시스템즈,강병준,분석,73340000,99.856,100.0,13.08209 (113.08209),11 1,2022/04/06 09:42:47,
-1,1138629762,주식회사 이너인포,이정균,분석,65004596,87.74,88.634,0.12930 (100.1293),3 10,2022/04/04 14:28:55,낙찰하한선 미달
-2,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,65001690,87.735,88.63,0.12478 (100.12478),10 1,2022/04/05 12:53:58,낙찰하한선 미달
-3,1418147931,주식회사 이리야시스템,허재혁,분석,65001040,87.734,88.629,0.12377 (100.12377),14 15,2022/04/04 16:16:22,낙찰하한선 미달
-4,1078616772,노드링크주식회사,장용철,분석,65000348,87.733,88.628,0.12269 (100.12269),3 15,2022/04/04 11:34:56,낙찰하한선 미달
-5,1048643227,(주)제이더블유씨네트웍스,이동원,분석,64999999,87.733,88.628,0.12215 (100.12215),5 14,2022/04/04 15:10:52,낙찰하한선 미달
-6,2138800230,주식회사 성민전기통신,홍종애,분석,64999577,87.732,88.627,0.12150 (100.1215),12 4,2022/04/04 22:45:32,낙찰하한선 미달
-7,1098150316,(주)건우통신,노형환,분석,64998772,87.731,88.626,0.12025 (100.12025),15 13,2022/04/05 09:05:01,낙찰하한선 미달
-8,3238801633,동부엔텍 주식회사,류광성,분석,64997260,87.729,88.624,0.11790 (100.1179),11 6,2022/04/06 08:47:26,낙찰하한선 미달
-9,1108131416,중앙하이텔 주식회사,김광헌,분석,64997120,87.729,88.624,0.11768 (100.11768),3 6,2022/04/05 10:11:27,낙찰하한선 미달
-10,1148683959,제이엔에스텍주식회사,안종기,분석,64996870,87.728,88.624,0.11729 (100.11729),8 5,2022/04/06 09:19:17,낙찰하한선 미달
-11,1358188617,주식회사 지에프씨코리아,안병모,분석,64996280,87.728,88.623,0.11637 (100.11637),13 1,2022/04/05 23:58:03,낙찰하한선 미달
-12,1018176627,(주)엔터정보통신,이용구,분석,64995964,87.727,88.622,0.11588 (100.11588),3 7,2022/04/05 10:17:45,낙찰하한선 미달
-13,1078162422,프라미스유 주식회사,박정은,분석,64993840,87.724,88.619,0.11258 (100.11258),12 15,2022/04/04 21:40:55,낙찰하한선 미달
-14,2298139274,(주)영풍전력설비,심문수,분석,64992340,87.722,88.617,0.11025 (100.11025),15 13,2022/04/06 09:23:24,낙찰하한선 미달
-14,1068674084,주식회사월드아이,신영구,분석,64992340,87.722,88.617,0.11025 (100.11025),10 13,2022/04/04 18:59:26,낙찰하한선 미달
-16,1098647062,주식회사 조아정보통신,박민응,분석,64992175,87.722,88.617,0.10999 (100.10999),4 5,2022/04/05 09:36:31,낙찰하한선 미달
-17,1068641638,(주)매트릭스미디어,김진성,분석,64990137,87.719,88.614,0.10683 (100.10683),5 1,2022/04/05 17:28:43,낙찰하한선 미달
-18,2158168163,블루엔이(주),정홍채,분석,64988630,87.716,88.612,0.10449 (100.10449),7 2,2022/04/04 10:06:55,낙찰하한선 미달
-19,2130249995,에스에스브이,박정선,분석,64987413,87.715,88.611,0.10259 (100.10259),14 9,2022/04/06 09:17:35,낙찰하한선 미달
-20,1118129252,광원전설(주),김영선,분석,64987350,87.715,88.611,0.10250 (100.1025),10 9,2022/04/06 09:45:38,낙찰하한선 미달
-21,1018211295,사단법인 한국장애인이워크협회,조무호,분석,64985600,87.712,88.608,0.09978 (100.09978),10 6,2022/04/05 15:41:20,낙찰하한선 미달
-22,1298155066,일조텔레콤(주),김문섭,분석,64984200,87.71,88.606,0.09760 (100.0976),8 3,2022/04/05 13:35:17,낙찰하한선 미달
-23,1138649133,빅썬시스템즈 주식회사,권태일,분석,64981750,87.706,88.603,0.09379 (100.09379),1 11,2022/04/05 18:02:19,낙찰하한선 미달
-24,2048188475,주식회사 오파스넷,장수현,분석,64981541,87.706,88.603,0.09347 (100.09347),15 6,2022/04/04 12:26:54,낙찰하한선 미달
-25,2208658565,주식회사 주인정보시스템,김근호,분석,64979880,87.704,88.6,0.09089 (100.09089),1 15,2022/04/04 10:14:10,낙찰하한선 미달
-26,2068193673,지에스네트웍스(주),임동배,분석,64979630,87.703,88.6,0.09050 (100.0905),14 8,2022/04/05 15:51:35,낙찰하한선 미달
-27,1198188750,한솔코에버 주식회사,반기동,분석,64978980,87.702,88.599,0.08949 (100.08949),1 8,2022/04/06 08:42:20,낙찰하한선 미달
-28,1068604157,주식회사 넥시스정보,오세후,분석,64978150,87.701,88.598,0.08820 (100.0882),4 10,2022/04/04 10:05:25,낙찰하한선 미달
-29,1018151776,(주)지디시,김승환,분석,64975120,87.697,88.594,0.08349 (100.08349),9 4,2022/04/05 13:32:57,낙찰하한선 미달
-30,2208180951,엘지정보기술(주),엄태원,분석,64974860,87.696,88.594,0.08309 (100.08309),11 5,2022/04/05 08:51:42,낙찰하한선 미달
-31,1348120104,(주)씨월드정보기술,남형연,분석,64973659,87.695,88.592,0.08122 (100.08122),1 14,2022/04/05 09:34:01,낙찰하한선 미달
-32,1188110211,(주)텔레텍코리아,윤광수,분석,64972870,87.693,88.591,0.08000 (100.08),14 11,2022/04/04 20:56:42,낙찰하한선 미달
-33,1078197085,(주)코어넷,소흥섭,분석,64972740,87.693,88.591,0.07979 (100.07979),10 2,2022/04/04 16:37:34,낙찰하한선 미달
-34,2208605262,주식회사 트리엠,김동수,분석,64972610,87.693,88.59,0.07959 (100.07959),13 9,2022/04/05 16:25:58,낙찰하한선 미달
-35,2068157319,주식회사 에스엘정보통신,채용석,분석,64972368,87.693,88.59,0.07922 (100.07922),15 4,2022/04/04 17:39:57,낙찰하한선 미달
-36,1128701225,주식회사 블루인텔리전스,조축호,분석,64972193,87.692,88.59,0.07894 (100.07894),8 6,2022/04/05 11:21:41,낙찰하한선 미달
-37,2208615417,마인드원 주식회사,차희원,분석,64972030,87.692,88.59,0.07869 (100.07869),7 11,2022/04/04 11:38:46,낙찰하한선 미달
-38,1138165967,주식회사 다솔이앤씨,김광순,분석,64971900,87.692,88.589,0.07849 (100.07849),12 10,2022/04/04 19:48:49,낙찰하한선 미달
-39,2038164825,(주)스피드정보통신,선의석,분석,64970950,87.691,88.588,0.07701 (100.07701),7 8,2022/04/04 20:20:33,낙찰하한선 미달
-40,2158199031,한소리이앤씨주식회사,안홍희,분석,64969780,87.689,88.587,0.07519 (100.07519),15 8,2022/04/04 10:14:42,낙찰하한선 미달
-41,2158689085,(주)에스지테크놀러지,손병학,분석,64969589,87.689,88.586,0.07490 (100.0749),8 14,2022/04/06 09:24:52,낙찰하한선 미달
-42,2028158261,주식회사 남두,김승균,분석,64968500,87.687,88.585,0.07320 (100.0732),10 1,2022/04/06 07:57:43,낙찰하한선 미달
-43,1200582335,델타전자통신,이성남,분석,64966440,87.684,88.582,0.07000 (100.07),12 7,2022/04/06 07:22:07,낙찰하한선 미달
-44,1188113673,동해정보통신 주식회사,이창원,분석,64965599,87.683,88.581,0.06870 (100.0687),6 11,2022/04/06 08:44:23,낙찰하한선 미달
-45,1198153514,다린전력(주),오승한,분석,64965100,87.682,88.58,0.06792 (100.06792),1 12,2022/04/05 15:13:56,낙찰하한선 미달
-46,1288196628,코마정보통신(주),이경수,분석,64964200,87.681,88.579,0.06652 (100.06652),13 12,2022/04/05 15:20:20,낙찰하한선 미달
-47,2158607273,(주)미주전통,장원식,분석,64963933,87.68,88.579,0.06611 (100.06611),1 12,2022/04/04 21:56:15,낙찰하한선 미달
-48,1018639665,(주)한양인프라넷,김주호,분석,64963290,87.68,88.578,0.06511 (100.06511),12 1,2022/04/05 07:48:23,낙찰하한선 미달
-49,1068164354,(주)코알라전자시스템,장종기,분석,64963150,87.679,88.578,0.06489 (100.06489),14 10,2022/04/06 09:17:54,낙찰하한선 미달
-50,1138677788,(주)제이에스지테크,박혜경,분석,64960483,87.675,88.574,0.06075 (100.06075),10 11,2022/04/04 14:59:32,낙찰하한선 미달
-51,1088193869,(주)동명텔레콤,김경은,분석,64960450,87.675,88.574,0.06070 (100.0607),2 8,2022/04/05 21:15:21,낙찰하한선 미달
-51,2208108546,경림전기(주),김인형,분석,64960450,87.675,88.574,0.06070 (100.0607),9 8,2022/04/04 12:16:18,낙찰하한선 미달
-53,5208801248,주식회사 해주정보통신,임나영,분석,64959291,87.674,88.572,0.05889 (100.05889),15 7,2022/04/06 09:06:57,낙찰하한선 미달
-54,1068184554,(주)송화전기통신,고진홍,분석,64959290,87.674,88.572,0.05889 (100.05889),12 8,2022/04/04 10:14:56,낙찰하한선 미달
-55,2018176136,(주)휴넷시스템,김초영,분석,64959035,87.673,88.572,0.05850 (100.0585),3 6,2022/04/05 08:40:02,낙찰하한선 미달
-56,1098700045,샘솔정보주식회사,정찬구,분석,64958580,87.673,88.571,0.05779 (100.05779),1 10,2022/04/05 10:25:40,낙찰하한선 미달
