순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
208,1068167098,코스믹전기통신 주식회사,이규선,분석,26068600,88.143,88.363,0.36980 (100.3698),9 7,2022/11/08 08:35:00,
209,1078616772,노드링크주식회사,장용철,분석,26068704,88.143,88.363,0.37020 (100.3702),2 11,2022/11/03 09:21:50,
210,1180565240,성보전자통신,양행천,분석,26068810,88.144,88.364,0.37061 (100.37061),2 12,2022/11/09 07:57:55,
211,1198688435,시큐리티앤맵 주식회사,정동회,분석,26069014,88.144,88.364,0.37139 (100.37139),15 12,2022/11/07 10:32:02,
212,1068615367,대성아이넷(주),이충은,분석,26069041,88.145,88.364,0.37150 (100.3715),2 3,2022/11/08 12:04:10,
213,1128141680,주식회사엠케이씨티,장재철,분석,26069248,88.145,88.365,0.37230 (100.3723),13 9,2022/11/09 08:21:37,
214,2178601498,주식회사 엔키텍,원영춘,분석,26070361,88.149,88.369,0.37660 (100.3766),5 6,2022/11/09 09:10:21,
215,2148888151,주식회사 씨앤피테크,제해동,분석,26070620,88.15,88.37,0.37760 (100.3776),4 13,2022/11/08 16:52:30,
216,1138640850,주식회사 우솔네트웍스,유상열,분석,26070670,88.15,88.37,0.37779 (100.37779),9 8,2022/11/08 15:29:36,
217,1380715369,영인 아이티 기술사 사무소,함영만,분석,26070850,88.151,88.371,0.37849 (100.37849),10 8,2022/11/09 09:07:16,
218,2148669602,(주)우호텔레콤,이강록,분석,26071450,88.153,88.373,0.38080 (100.3808),14 11,2022/11/08 14:35:10,
219,2208727579,주식회사 벡트,유창수,분석,26072332,88.156,88.376,0.38421 (100.38421),9 3,2022/11/09 09:40:54,
220,2128197392,금수티아이주식회사,이형주,분석,26072640,88.157,88.377,0.38540 (100.3854),14 11,2022/11/08 09:05:51,
221,1078193207,주식회사 주광전기,이승훈,분석,26072690,88.157,88.377,0.38559 (100.38559),8 14,2022/11/04 10:08:09,
222,2158168275,천마정보통신(주),황범만,분석,26073000,88.158,88.378,0.38679 (100.38679),7 3,2022/11/08 21:15:39,
223,1088154468,(주)이젠정보통신,이동필,분석,26073260,88.159,88.379,0.38780 (100.3878),10 3,2022/11/07 02:28:40,
224,1018154491,엘케이테크넷(주),이만형,분석,26074218,88.163,88.382,0.39150 (100.3915),2 12,2022/11/07 15:57:18,
225,5138100034,주식회사 비엔지티,조상환,분석,26074434,88.163,88.383,0.39233 (100.39233),13 14,2022/11/04 13:32:25,
226,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,26074640,88.164,88.383,0.39313 (100.39313),11 8,2022/11/08 10:23:53,
227,1078155407,(주)윤익계전,안용준,분석,26075350,88.166,88.386,0.39587 (100.39587),9 4,2022/11/02 10:55:16,
228,1018195473,건영정보통신(주),이병옥,분석,26075384,88.167,88.386,0.39600 (100.396),4 12,2022/11/07 13:32:56,
229,2168600026,주식회사 세인엔에스,김종술,분석,26075642,88.167,88.387,0.39700 (100.397),12 2,2022/11/08 11:20:43,
230,1198687872,주식회사 스타버킷,김영섭,분석,26075820,88.168,88.387,0.39769 (100.39769),9 3,2022/11/07 10:15:38,
231,1178188899,주식회사 시큐렉스,최영희,분석,26076211,88.169,88.389,0.39920 (100.3992),13 3,2022/11/05 11:50:54,
232,1188109728,득진통신(주),김진섭,분석,26077421,88.174,88.393,0.40387 (100.40387),14 13,2022/11/09 09:07:16,
233,1858801633,삼보종합이앤씨주식회사,공갑배,분석,26078200,88.176,88.395,0.40688 (100.40688),7 14,2022/11/07 17:37:00,
234,2078147814,(주)대호엔지니어링,윤용상,분석,26078339,88.177,88.396,0.40742 (100.40742),12 13,2022/11/08 11:30:21,
235,1058747280,주식회사 하이디,문이수,분석,26078404,88.177,88.396,0.40767 (100.40767),15 14,2022/11/06 12:58:37,
236,2148886584,주식회사 수민텔레콤,이상민,분석,26078440,88.177,88.396,0.40781 (100.40781),1 3,2022/11/07 08:59:38,
237,2138627690,(주)이스텍,황복영,분석,26079730,88.182,88.401,0.41279 (100.41279),2 9,2022/11/09 09:45:49,
238,1058682164,(주)울트라텔레콤,김성철,분석,26080366,88.184,88.403,0.41525 (100.41525),8 7,2022/11/08 15:54:14,
239,2068153517,뉴텔레콤(주),김을선,분석,26081000,88.186,88.405,0.41770 (100.4177),7 13,2022/11/07 09:15:34,
240,2048610496,주식회사 김스애드,김진희,분석,26082838,88.192,88.411,0.42480 (100.4248),12 4,2022/11/08 09:21:53,
241,2158661490,(주)이베이테크,황경구,분석,26083640,88.195,88.414,0.42790 (100.4279),14 9,2022/11/08 09:20:31,
242,1068602542,주식회사 유셀네트웍스,김구동,분석,26084470,88.198,88.417,0.43110 (100.4311),4 11,2022/11/07 11:00:36,
243,2148661411,(주)엘리시스,이시정,분석,26085100,88.2,88.419,0.43354 (100.43354),13 5,2022/11/09 08:52:41,
244,2208709343,유텔레콤주식회사,한상미,분석,26085427,88.201,88.42,0.43480 (100.4348),2 10,2022/11/07 16:33:44,
245,2158727392,매컴정보통신(주),장병호,분석,26086230,88.204,88.423,0.43790 (100.4379),15 11,2022/11/08 09:59:34,
246,2042772836,정한상사,김유성,분석,26086514,88.205,88.424,0.43900 (100.439),14 10,2022/11/08 10:02:39,
247,6378801279,주식회사정암정보통신,조강수,분석,26086820,88.206,88.425,0.44018 (100.44018),13 7,2022/11/07 08:04:39,
248,7148800617,주식회사 성진정보통신,문계철,분석,26087626,88.209,88.427,0.44329 (100.44329),8 10,2022/11/04 16:54:26,
249,1208768187,주식회사 다윈시스템,유재성,분석,26088430,88.212,88.43,0.44640 (100.4464),11 9,2022/11/07 14:52:27,
250,1208612783,주식회사 나오디지탈,안병우,분석,26088630,88.213,88.431,0.44717 (100.44717),2 13,2022/11/08 09:53:54,
251,1108175530,주식회사창조씨엔에스,정혜경,분석,26088790,88.213,88.431,0.44779 (100.44779),10 15,2022/11/08 20:42:42,
252,2120549052,태성통신,최재석,분석,26090640,88.22,88.438,0.45494 (100.45494),10 8,2022/11/08 18:27:22,
253,2068165221,유니슨전기(주),유창진,분석,26091166,88.221,88.439,0.45697 (100.45697),10 13,2022/11/04 10:24:22,
254,2208798467,주식회사 태산이에이지,최홍석,분석,26092830,88.227,88.445,0.46340 (100.4634),11 10,2022/11/07 11:26:55,
255,1148608950,주식회사 알티솔루션,허병회,분석,26093210,88.229,88.446,0.46487 (100.46487),13 1,2022/11/07 10:30:35,
256,1068180183,보람정보통신서비스(주),정승원,분석,26093800,88.231,88.448,0.46714 (100.46714),3 4,2022/11/06 22:29:23,
257,1138649133,빅썬시스템즈 주식회사,권태일,분석,26093900,88.231,88.449,0.46753 (100.46753),13 1,2022/11/08 08:25:45,
258,1148676763,유토피아정보기술(주),안종섭,분석,26094900,88.234,88.452,0.47139 (100.47139),13 5,2022/11/08 09:25:36,
259,2148824685,육일정보통신 주식회사,김지곤,분석,26095444,88.236,88.454,0.47350 (100.4735),11 15,2022/11/07 17:35:13,
260,2048639509,주식회사 대한유비텍,이우영,분석,26095500,88.237,88.454,0.47371 (100.47371),5 9,2022/11/07 09:30:55,
261,2158704216,아임스통신주식회사,김종길,분석,26096560,88.24,88.458,0.47781 (100.47781),14 10,2022/11/07 12:08:17,
262,2208131391,호진산업기연(주),안형근,분석,26097490,88.243,88.461,0.48140 (100.4814),5 2,2022/11/08 18:14:30,
263,2148620797,(주)세인씨앤씨,조정화,분석,26098030,88.245,88.463,0.48349 (100.48349),2 8,2022/11/08 21:26:30,
264,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,26099456,88.25,88.467,0.48899 (100.48899),3 12,2022/11/07 10:08:46,
265,2118877373,스마트쿱 주식회사,이역수,분석,26100000,88.252,88.469,0.49110 (100.4911),15 8,2022/11/08 21:35:52,
266,1108175767,(주)에스에이치전기,김성태,분석,26100207,88.253,88.47,0.49190 (100.4919),8 13,2022/11/08 16:40:09,
267,1068678514,주식회사 인프라이엔씨,김병훈,분석,26102320,88.26,88.477,0.50006 (100.50006),1 9,2022/11/05 15:41:57,
268,2178145434,주식회사 한양전자피에이,여동도,분석,26102430,88.261,88.478,0.50048 (100.50048),12 7,2022/11/08 18:00:42,
269,2118850165,해음전기(주),김년봉,분석,26102640,88.261,88.478,0.50129 (100.50129),7 2,2022/11/09 08:53:09,
270,2208626821,한성씨앤엔(주),한성,분석,26102900,88.262,88.479,0.50230 (100.5023),6 3,2022/11/04 10:53:08,
271,1188114764,(주)세빛전자통신,이상호,분석,26105080,88.27,88.487,0.51072 (100.51072),11 14,2022/11/04 10:44:02,
272,2018199051,나루씨앤씨주식회사,이상협,분석,26105695,88.272,88.489,0.51310 (100.5131),3 5,2022/11/04 14:19:09,
273,1018148698,(주)석산텔레콤,박봉환,분석,26105851,88.272,88.489,0.51370 (100.5137),5 10,2022/11/07 09:42:19,
274,2058140829,원앤원산업개발(주),배애순,분석,26107430,88.278,88.495,0.51980 (100.5198),6 7,2022/11/07 09:58:49,
275,2068666263,세움기술 주식회사,주익중,분석,26108207,88.281,88.497,0.52280 (100.5228),4 15,2022/11/08 17:39:42,
276,8338602377,주식회사 경인정보통신,김진병,분석,26108259,88.281,88.497,0.52300 (100.523),14 12,2022/11/07 15:49:00,
277,2078149656,코리아데이타코퍼레이션(주),이기철,분석,26109000,88.283,88.5,0.52586 (100.52586),4 12,2022/11/07 16:39:52,
278,1118128082,(주)디투엔지니어링,김낙경,분석,26109870,88.286,88.503,0.52922 (100.52922),13 10,2022/11/08 10:12:51,
279,2148734283,(주)뉴넷정보기술,김종원,분석,26109900,88.287,88.503,0.52934 (100.52934),15 8,2022/11/04 16:45:48,
280,1108127950,서경전기(주),이종환,분석,26110398,88.288,88.505,0.53126 (100.53126),15 8,2022/11/08 09:39:28,
281,1058123684,주식회사 우전정보통신,이정,분석,26111326,88.292,88.508,0.53485 (100.53485),7 3,2022/11/08 16:35:16,
282,1338113707,(주)대보통신,염영숙,분석,26112400,88.295,88.511,0.53900 (100.539),6 4,2022/11/02 17:22:21,
283,1168137418,두레옵트로닉스 주식회사,최수현,분석,26112610,88.296,88.512,0.53981 (100.53981),8 14,2022/11/07 14:52:29,
284,1428168147,주식회사 다옴건설,이창석,분석,26113000,88.297,88.513,0.54132 (100.54132),5 10,2022/11/08 15:29:48,
285,5028131745,(주)에즈웰플러스,이기호,분석,26113384,88.299,88.515,0.54280 (100.5428),1 9,2022/11/07 17:12:29,
286,2068694508,주식회사 웰정보기술,강희춘,분석,26113734,88.3,88.516,0.54415 (100.54415),13 8,2022/11/07 08:21:20,
287,2168701696,주식회사 투비콤,유수정,분석,26115170,88.305,88.521,0.54970 (100.5497),15 2,2022/11/08 09:44:44,
288,1068619820,주식회사유엔콘트롤,남성모,분석,26115900,88.307,88.523,0.55252 (100.55252),5 11,2022/11/07 13:43:14,
289,1098195410,(주)신성글로벌네트워크,홍우석,분석,26116050,88.308,88.524,0.55310 (100.5531),14 10,2022/11/04 14:16:36,
290,1058630797,주식회사 이디엔텍,김기영,분석,26117730,88.314,88.529,0.55959 (100.55959),1 14,2022/11/08 07:39:54,
291,2148647194,투앤원정보통신주식회사,서승호,분석,26118276,88.316,88.531,0.56170 (100.5617),4 10,2022/11/04 14:51:29,
292,1171187825,신원전자,안희덕,분석,26119480,88.32,88.535,0.56635 (100.56635),4 7,2022/11/08 10:44:27,
293,1068616518,(주)애니씨앤에스,이일규,분석,26119500,88.32,88.535,0.56643 (100.56643),4 8,2022/11/08 11:05:18,
293,2128196942,동진이앤씨(주),민진식,분석,26119500,88.32,88.535,0.56643 (100.56643),2 10,2022/11/08 16:29:33,
295,2068120414,(주)일광기업,오도진,분석,26119855,88.321,88.537,0.56780 (100.5678),1 10,2022/11/04 08:26:38,
296,1378192155,주식회사 유비앤에스,고용만,분석,26120100,88.322,88.537,0.56874 (100.56874),7 15,2022/11/07 08:08:38,
297,2148805903,리조이스통신주식회사,최공휘,분석,26120350,88.323,88.538,0.56971 (100.56971),6 4,2022/11/07 07:54:14,
298,1078606385,대선아이넷(주),신일자,분석,26120400,88.323,88.538,0.56990 (100.5699),5 3,2022/11/08 17:19:11,
299,1108604272,소리콤 주식회사,정재홍,분석,26120660,88.324,88.539,0.57091 (100.57091),6 2,2022/11/08 22:17:34,
300,2948601665,누리종합전기 주식회사,천금진,분석,26122050,88.329,88.544,0.57628 (100.57628),5 12,2022/11/09 06:38:01,
301,8268102035,주식회사 더블유엔에스,박현준,분석,26124440,88.337,88.552,0.58551 (100.58551),14 5,2022/11/02 21:27:14,
302,1078151890,주식회사유진솔루션,이훈희,분석,26124530,88.337,88.552,0.58586 (100.58586),14 4,2022/11/07 14:55:53,
303,2148710582,모던웨이브(주),원회광,분석,26124671,88.338,88.553,0.58640 (100.5864),5 6,2022/11/07 09:17:03,
304,1088114068,(주)대인정보통신,유재호,분석,26124950,88.339,88.554,0.58748 (100.58748),13 4,2022/11/08 08:10:40,
305,1198646212,주식회사 에프에스네트웍스,이화수,분석,26126300,88.344,88.558,0.59269 (100.59269),11 5,2022/11/07 17:30:38,
305,2178127061,주식회사 칸씨앤에스,민영욱,분석,26126300,88.344,88.558,0.59269 (100.59269),2 7,2022/11/09 09:11:36,
307,1058739913,(주)비디엔에프,최경훈,분석,26128160,88.35,88.565,0.59988 (100.59988),12 7,2022/11/07 17:13:48,
308,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,26128280,88.35,88.565,0.60034 (100.60034),1 12,2022/11/07 15:14:19,
309,2170366237,염광통신공사,기홍용,분석,26128420,88.351,88.566,0.60088 (100.60088),1 5,2022/11/07 15:36:29,
310,1198153514,다린전력(주),오승한,분석,26131460,88.361,88.576,0.61263 (100.61263),7 3,2022/11/08 10:05:49,
311,2068606585,(주)상지일렉스,정원상,분석,26131695,88.362,88.577,0.61354 (100.61354),2 4,2022/11/08 20:37:45,
312,1138131356,중원기전(주),김창중,분석,26132400,88.365,88.579,0.61626 (100.61626),1 5,2022/11/08 08:26:41,
313,2198124769,(주)성문엔지니어링,김선호,분석,26134481,88.372,88.586,0.62430 (100.6243),14 1,2022/11/07 09:56:08,
314,1138183325,주식회사금강전력,오영선,분석,26134740,88.373,88.587,0.62530 (100.6253),4 15,2022/11/02 10:38:41,
315,1058197338,(주)라인정보시스템,홍상희,분석,26135200,88.374,88.589,0.62708 (100.62708),2 1,2022/11/09 09:18:13,
316,1068663404,주식회사 씨씨티비네오텍,최영근,분석,26136260,88.378,88.592,0.63117 (100.63117),6 2,2022/11/07 14:58:43,
317,1318701298,주식회사 아이오티아이티키,박광열,분석,26136610,88.379,88.593,0.63252 (100.63252),9 7,2022/11/08 19:20:18,
318,1198653921,미래네트웍스 주식회사,천기남,분석,26136797,88.38,88.594,0.63324 (100.63324),5 3,2022/11/07 14:55:53,
319,2158171237,(주)모빌텍,오승환,분석,26137067,88.381,88.595,0.63429 (100.63429),6 4,2022/11/08 09:50:06,
320,1098603593,주식회사 완일이씨에스,김경창,분석,26137173,88.381,88.595,0.63470 (100.6347),8 9,2022/11/09 03:35:40,
321,1288154026,(주)니트로시스템,정인교,분석,26137540,88.383,88.597,0.63611 (100.63611),15 6,2022/11/08 11:15:26,
322,1198137042,(주)진명연합전설,엄재준,분석,26137717,88.383,88.597,0.63680 (100.6368),6 2,2022/11/09 09:32:06,
323,2148823314,화인정보기술주식회사,이명우,분석,26139542,88.39,88.603,0.64385 (100.64385),15 1,2022/11/07 09:15:35,
324,1208802896,주식회사 라임에스엔씨,김종훈,분석,26140740,88.394,88.607,0.64848 (100.64848),7 10,2022/11/07 18:34:45,
325,2148752525,(주)엘티네트워크,조완식,분석,26141029,88.395,88.608,0.64959 (100.64959),6 9,2022/11/07 16:35:24,
326,1068669669,(주)일광통신,이병일,분석,26141200,88.395,88.609,0.65025 (100.65025),15 7,2022/11/04 11:44:40,
327,1058153698,진우산전(주),정진태,분석,26141677,88.397,88.611,0.65210 (100.6521),15 6,2022/11/08 09:33:04,
328,1068638093,(주)엘케이시스코,이기일,분석,26142590,88.4,88.614,0.65562 (100.65562),9 6,2022/11/09 09:49:32,
329,2011497895,정우이앤씨,유동환,분석,26144107,88.405,88.619,0.66148 (100.66148),7 11,2022/11/08 13:35:02,
330,1118101759,신원전설(주),심한섭,분석,26145170,88.409,88.622,0.66559 (100.66559),13 3,2022/11/08 09:43:20,
331,1138607924,두성건설주식회사,안성병,분석,26145810,88.411,88.625,0.66806 (100.66806),5 10,2022/11/07 10:11:13,
332,2068601178,주식회사 해인이티에프,오재근,분석,26146360,88.413,88.626,0.67019 (100.67019),6 8,2022/11/08 15:01:33,
333,1088196885,주식회사글로벌정보통신,양진이,분석,26146730,88.415,88.628,0.67162 (100.67162),13 11,2022/11/08 09:03:26,
334,1088182120,(주) 포스콤 에스아이,양병기,분석,26147800,88.418,88.631,0.67575 (100.67575),1 7,2022/11/09 09:08:35,
335,2108131394,(주)안나시스템,문병조,분석,26148100,88.419,88.632,0.67691 (100.67691),10 4,2022/11/07 18:31:35,
336,1288141176,주식회사 와이씨스템,장영찬,분석,26149883,88.426,88.638,0.68380 (100.6838),11 9,2022/11/08 09:44:02,
337,1058641085,(주)에스엠전력,김동율,분석,26150100,88.426,88.639,0.68464 (100.68464),13 3,2022/11/07 11:46:00,
338,1128118909,(주)한일종합산업,박응석,분석,26151923,88.433,88.645,0.69168 (100.69168),11 5,2022/11/04 10:09:31,
339,1218140540,영현정보통신(주),김두식,분석,26152260,88.434,88.646,0.69298 (100.69298),12 15,2022/11/08 09:07:59,
340,1088179663,주식회사 시큐뱅크,심재춘,분석,26154077,88.44,88.653,0.70000 (100.7),8 6,2022/11/08 10:13:25,
341,2158693084,주식회사 온파워아이앤티,송종희,분석,26154500,88.442,88.654,0.70163 (100.70163),4 7,2022/11/05 10:56:11,
342,1088127729,주식회사 대원네시스,이연호,분석,26154930,88.443,88.656,0.70329 (100.70329),12 3,2022/11/04 09:58:56,
343,2048131439,중앙텔콤(주),오충석,분석,26155682,88.446,88.658,0.70620 (100.7062),3 10,2022/11/07 10:24:34,
344,6218602134,(주)플러스전력,이하일,분석,26157200,88.451,88.663,0.71206 (100.71206),1 14,2022/11/02 17:10:53,
345,2208108546,경림전기(주),김인형,분석,26159250,88.458,88.67,0.71998 (100.71998),6 2,2022/11/04 15:27:02,
346,2298139274,(주)영풍전력설비,심문수,분석,26159850,88.46,88.672,0.72230 (100.7223),6 12,2022/11/07 14:33:09,
347,2068124123,(주)세양텔레콤,김한섭,분석,26160471,88.462,88.674,0.72470 (100.7247),2 7,2022/11/08 09:14:37,
348,1138163445,주식회사 삼도통신,이정경,분석,26160600,88.463,88.675,0.72520 (100.7252),12 1,2022/11/03 16:20:26,
349,1088122724,영진정보통신주식회사,김영식,분석,26161230,88.465,88.677,0.72763 (100.72763),1 4,2022/11/04 18:19:40,
350,1138165967,주식회사 다솔이앤씨,김광순,분석,26161970,88.468,88.679,0.73049 (100.73049),7 13,2022/11/08 09:53:06,
351,6188134896,주식회사 동신정보통신,임춘섭,분석,26164580,88.477,88.688,0.74057 (100.74057),15 10,2022/11/09 08:53:34,
352,2148847295,티에스퓨처 주식회사,김명성,분석,26165079,88.478,88.69,0.74250 (100.7425),12 10,2022/11/07 16:16:15,
353,1098153915,하비넷정보통신(주),이종훈,분석,26169000,88.492,88.703,0.75765 (100.75765),6 13,2022/11/09 08:22:51,
354,2048170015,(주)하남통신,김종화,분석,26169844,88.495,88.706,0.76091 (100.76091),15 8,2022/11/08 11:32:02,
355,1078757203,주식회사 비에스파워,정병섭,분석,26170450,88.497,88.708,0.76325 (100.76325),4 12,2022/11/08 21:24:25,
356,1170233690,화진정보통신,김병철,분석,26172612,88.505,88.715,0.77160 (100.7716),15 4,2022/11/08 04:36:54,
357,1358188617,주식회사 지에프씨코리아,안병모,분석,26172650,88.505,88.716,0.77175 (100.77175),13 7,2022/11/09 08:04:53,
358,2098134940,주식회사윤송이엔씨,정윤계,분석,26172800,88.505,88.716,0.77233 (100.77233),11 3,2022/11/08 18:34:39,
359,2548800191,신용전기통신 주식회사,정지택,분석,26172948,88.506,88.717,0.77290 (100.7729),5 12,2022/11/07 16:02:34,
360,1388113508,(주)이엔티파워,장정수,분석,26173940,88.509,88.72,0.77673 (100.77673),5 14,2022/11/07 15:28:39,
361,2068606891,수미디어통신 주식회사,하학수,분석,26175720,88.515,88.726,0.78361 (100.78361),4 8,2022/11/07 17:14:23,
362,1058164176,(주)신보파워텍,공민우,분석,26177840,88.523,88.733,0.79180 (100.7918),12 6,2022/11/08 13:34:47,
363,1058199938,삼호전자통신(주),이경희,분석,26177940,88.523,88.734,0.79218 (100.79218),11 12,2022/11/08 09:23:44,
364,1088603552,주식회사 아이앤씨테크,전민호,분석,26178640,88.525,88.736,0.79489 (100.79489),10 6,2022/11/08 22:13:13,
365,2148798098,주식회사 에이스뷰테크,김종오,분석,26180500,88.532,88.742,0.80207 (100.80207),6 11,2022/11/04 10:02:47,
366,2048620126,(주)상부사종합건설,이상만,분석,26182991,88.541,88.751,0.81170 (100.8117),2 13,2022/11/09 07:05:54,
367,1054180243,태우산전,강정자,분석,26183354,88.542,88.752,0.81310 (100.8131),4 9,2022/11/07 11:38:42,
368,1198649126,태광에스엠주식회사,전현용,분석,26183793,88.543,88.753,0.81479 (100.81479),14 8,2022/11/08 07:10:34,
369,4028141375,주식회사 이레유비크,박임철,분석,26185840,88.55,88.76,0.82270 (100.8227),15 3,2022/11/08 09:07:07,
370,1358602759,주식회사 케이씨이이앤씨,손종광,분석,26186796,88.554,88.764,0.82639 (100.82639),12 10,2022/11/07 09:49:02,
371,2148673033,대일전기통신(주),김종엽,분석,26186800,88.554,88.764,0.82641 (100.82641),7 14,2022/11/08 07:53:01,
372,1058221062,사단법인 대한장애인복지협회,박재환,분석,26187210,88.555,88.765,0.82799 (100.82799),2 7,2022/11/08 17:21:36,
373,2140562973,대산정보통신공사,오도균,분석,26188506,88.56,88.769,0.83300 (100.833),6 10,2022/11/07 23:30:53,
374,1148190678,주식회사 에드원,김춘걸,분석,26189000,88.561,88.771,0.83491 (100.83491),10 11,2022/11/02 11:17:33,
375,2208680918,(주)엠디엠알,이재원,분석,26191973,88.572,88.781,0.84639 (100.84639),7 10,2022/11/06 11:12:09,
376,1078212647,사단법인 한국장애인정치포럼,배영환,분석,26194000,88.579,88.788,0.85422 (100.85422),3 10,2022/11/07 09:32:01,
377,1178158978,주식회사 화일이엔에프,박광섭,분석,26196000,88.586,88.795,0.86195 (100.86195),5 3,2022/11/08 14:10:20,
378,2108108684,주식회사 대금이앤아이,김종우,분석,26198480,88.594,88.803,0.87153 (100.87153),11 8,2022/11/02 14:10:31,
379,2118620935,주식회사 한양티이씨,조형국,분석,26198834,88.596,88.804,0.87290 (100.8729),12 9,2022/11/09 08:32:29,
380,6428601243,주식회사 기가넷시스템,방영락,분석,26199926,88.599,88.808,0.87712 (100.87712),10 6,2022/11/08 11:36:42,
381,2158774589,주식회사 스카이코어,최명훈,분석,26201423,88.605,88.813,0.88290 (100.8829),2 14,2022/11/08 09:57:14,
382,1138189770,인콤아이에스(주),강점식,분석,26202310,88.608,88.816,0.88633 (100.88633),2 7,2022/11/04 10:08:46,
383,7508600152,육일전기공사주식회사,공삼례,분석,26204450,88.615,88.823,0.89459 (100.89459),15 10,2022/11/09 09:59:53,
384,2148665907,미래아이티 주식회사,송정화,분석,26205200,88.618,88.826,0.89749 (100.89749),10 13,2022/11/04 11:16:08,
385,1198632979,성민전기 주식회사,김미영,분석,26205910,88.62,88.828,0.90023 (100.90023),14 5,2022/11/08 22:03:06,
386,6988700230,주식회사 스마트이엔씨,전유선,분석,26206100,88.621,88.829,0.90097 (100.90097),4 12,2022/11/06 16:38:21,
387,2018190031,주식회사 태건씨앤씨,김복수,분석,26208955,88.631,88.839,0.91200 (100.912),5 9,2022/11/07 13:14:53,
388,1488100811,주식회사 세명테크,박정필,분석,26210480,88.636,88.844,0.91789 (100.91789),7 10,2022/11/07 09:21:07,
389,2148188924,우민전기(주),이학표,분석,26212269,88.642,88.85,0.92480 (100.9248),2 9,2022/11/08 10:56:37,
390,1128107625,(주)삼정전기통신,김상민,분석,26213491,88.647,88.854,0.92952 (100.92952),1 8,2022/11/09 09:25:58,
391,2208719934,주식회사 지제이전기통신,김진수,분석,26213899,88.648,88.855,0.93109 (100.93109),15 13,2022/11/08 18:43:46,
392,1198656229,주식회사 경진네트워크,김응환,분석,26215660,88.654,88.861,0.93790 (100.9379),3 1,2022/11/08 16:42:07,
393,1138163917,백두전기통신(주),장철,분석,26215996,88.655,88.863,0.93920 (100.9392),14 4,2022/11/08 16:15:22,
394,1138604679,(주) 투데이게이트,김익훈,분석,26216410,88.657,88.864,0.94080 (100.9408),14 6,2022/11/07 16:11:01,
395,2148854189,(주)태원전기,김응식,분석,26216721,88.658,88.865,0.94200 (100.942),12 5,2022/11/07 10:49:24,
396,1018139321,(주)세웅정보통신,장우진,분석,26218974,88.666,88.873,0.95070 (100.9507),12 15,2022/11/08 09:30:08,
397,2048182660,동원오비텍(주),박동을,분석,26219490,88.667,88.874,0.95269 (100.95269),15 12,2022/11/08 17:21:35,
398,2088115955,대건통신건설(주),양승범,분석,26219530,88.668,88.875,0.95285 (100.95285),11 3,2022/11/07 15:17:12,
399,1018663767,비케이전기통신 주식회사,유봉근,분석,26219930,88.669,88.876,0.95439 (100.95439),3 4,2022/11/07 15:19:49,
400,2158735193,주식회사 시너젠,윤금란,분석,26220840,88.672,88.879,0.95791 (100.95791),11 9,2022/11/08 14:12:41,
401,1138680513,주식회사연수이앤씨,조운호,분석,26224486,88.685,88.891,0.97199 (100.97199),7 11,2022/11/08 15:48:58,
402,2308100158,국제컨트로닉스 주식회사,김동배,분석,26225000,88.687,88.893,0.97398 (100.97398),12 6,2022/11/02 10:42:12,
403,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,26225130,88.687,88.893,0.97448 (100.97448),3 5,2022/11/07 15:55:03,
404,1198164802,주식회사 비아이넷,김동균,분석,26226428,88.692,88.898,0.97950 (100.9795),9 2,2022/11/08 09:28:28,
405,2158133077,오티씨 주식회사,김희언,분석,26228469,88.699,88.905,0.98738 (100.98738),14 15,2022/11/04 10:46:18,
406,1068641638,(주)매트릭스미디어,김진성,분석,26228997,88.7,88.907,0.98942 (100.98942),7 8,2022/11/08 17:28:10,
407,1058645500,태지종합건설(주),박명호,분석,26229310,88.702,88.908,0.99063 (100.99063),14 6,2022/11/08 17:03:58,
408,1068603240,태경이엘피 주식회사,김평석,분석,26232601,88.713,88.919,1.00334 (101.00334),10 14,2022/11/07 18:40:48,
409,2178143187,(주)미디어밸리렛,전필숙,분석,26232977,88.714,88.92,1.00479 (101.00479),4 9,2022/11/07 16:22:29,
410,2188101953,주식회사 비츠로시스,이기재,분석,26235566,88.723,88.929,1.01480 (101.0148),10 15,2022/11/08 10:00:46,
411,3128196859,주식회사 가델,김정민,분석,26236100,88.725,88.931,1.01686 (101.01686),6 1,2022/11/07 20:58:26,
412,8958700597,주식회사 아이티앤에스,김세영,분석,26237093,88.729,88.934,1.02069 (101.02069),6 8,2022/11/07 07:07:26,
413,1048610901,이룸유비쿼터스주식회사,김광수,분석,26238776,88.734,88.94,1.02720 (101.0272),3 8,2022/11/07 15:11:48,
414,1198658528,진솔이앤에스 주식회사,김정현,분석,26239760,88.738,88.943,1.03100 (101.031),11 15,2022/11/08 17:47:43,
415,2158620617,미디어텔레콤(주),김용대,분석,26241561,88.744,88.949,1.03796 (101.03796),1 11,2022/11/06 17:28:09,
416,1108175433,승림이앤씨(주),서영식,분석,26241570,88.744,88.949,1.03799 (101.03799),4 1,2022/11/08 16:08:04,
