순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-313,1018642796,주식회사 나이스포유,조향심,분석,192548976,87.431,87.522,-0.93430 (99.0657),,2020/08/14 13:11:13,낙찰하한가미만
-314,1138633645,주식회사 와이넷,석지윤,분석,192548180,87.431,87.521,-0.93472 (99.06528),,2020/08/14 09:22:01,낙찰하한가미만
-315,1068619761,(주) 한걸음정보통신,정진원,분석,192543380,87.429,87.519,-0.93720 (99.0628),,2020/08/14 15:46:04,낙찰하한가미만
-316,1178164451,(주)지엠디텔레콤,김창윤,분석,192542797,87.428,87.519,-0.93751 (99.06249),,2020/08/17 14:28:43,낙찰하한가미만
-317,2098211809,사단법인 해오름장애인협회,노영주,분석,192540674,87.427,87.518,-0.93861 (99.06139),,2020/08/14 15:34:48,낙찰하한가미만
-318,1138188878,주식회사 신영이엔티,이찬세,분석,192535650,87.425,87.516,-0.94121 (99.05879),,2020/08/14 14:26:06,낙찰하한가미만
-319,1128141680,주식회사엠케이씨티,장재철,분석,192534400,87.424,87.515,-0.94186 (99.05814),,2020/08/18 08:50:19,낙찰하한가미만
-320,1108155460,주식회사 자유전설,김상중,분석,192532760,87.423,87.514,-0.94270 (99.0573),,2020/08/18 07:54:06,낙찰하한가미만
-321,2148122183,(주)하나전기,김선식,분석,192531988,87.423,87.514,-0.94310 (99.0569),,2020/08/14 18:34:10,낙찰하한가미만
-322,1068608755,(주)디제이티,차시환,분석,192531215,87.423,87.514,-0.94351 (99.05649),,2020/08/14 13:17:07,낙찰하한가미만
-323,2138641595,주식회사 브랜드텍,김은수,분석,192528512,87.421,87.512,-0.94491 (99.05509),,2020/08/13 17:53:46,낙찰하한가미만
-324,2148731175,씨케이링크(주),최형수,분석,192523350,87.419,87.51,-0.94758 (99.05242),,2020/08/14 17:35:26,낙찰하한가미만
-325,1058740405,(주)화성이엔지,김택환,분석,192522143,87.418,87.51,-0.94820 (99.0518),,2020/08/13 16:48:08,낙찰하한가미만
-326,2198128028,(주)성신네트워크,강성범,분석,192515900,87.415,87.507,-0.95144 (99.04856),,2020/08/12 17:42:53,낙찰하한가미만
-327,1208817900,주식회사 에이앤티플러스,김은아,분석,192515001,87.415,87.506,-0.95190 (99.0481),,2020/08/14 10:48:58,낙찰하한가미만
-328,1098611773,주식회사상현엔지니어링,이재권,분석,192510560,87.413,87.504,-0.95421 (99.04579),,2020/08/13 09:59:37,낙찰하한가미만
-329,2068663169,(주)지엠케이정보통신,현익재,분석,192509400,87.412,87.504,-0.95481 (99.04519),,2020/08/12 16:43:27,낙찰하한가미만
-330,1148137654,(주)미동이엔씨,이병복,분석,192509016,87.412,87.504,-0.95500 (99.045),,2020/08/18 09:04:20,낙찰하한가미만
-331,2158673619,오다엔지니어링(주),윤철중,분석,192507860,87.411,87.503,-0.95560 (99.0444),,2020/08/13 15:22:50,낙찰하한가미만
-332,1138635212,(주)아이제이일렉트론,김도형,분석,192507665,87.411,87.503,-0.95570 (99.0443),,2020/08/13 14:01:42,낙찰하한가미만
-333,1198658528,진솔이앤에스 주식회사,김정현,분석,192505156,87.41,87.502,-0.95700 (99.043),,2020/08/18 09:48:23,낙찰하한가미만
-334,1108176581,주식회사 비에스텍,윤희주,분석,192503592,87.409,87.501,-0.95781 (99.04219),,2020/08/18 09:13:29,낙찰하한가미만
-335,2011497895,정우이앤씨,유동환,분석,192503167,87.409,87.501,-0.95803 (99.04197),,2020/08/14 11:44:09,낙찰하한가미만
-336,1098150316,(주)건우통신,노형환,분석,192502647,87.409,87.501,-0.95830 (99.0417),,2020/08/13 15:38:17,낙찰하한가미만
-337,1108190166,(주)페타네트워크,강인희,분석,192499944,87.408,87.499,-0.95970 (99.0403),,2020/08/13 09:03:59,낙찰하한가미만
-338,1098120807,(주)케이비에스비즈니스,김의철,분석,192499171,87.407,87.499,-0.96010 (99.0399),,2020/08/14 20:27:55,낙찰하한가미만
-339,2158669639,(주)한정원,이수환,분석,192498590,87.407,87.499,-0.96041 (99.03959),,2020/08/14 10:42:20,낙찰하한가미만
-340,1188117816,(주)영원정보통신,전춘식,분석,192496855,87.406,87.498,-0.96130 (99.0387),,2020/08/13 14:25:49,낙찰하한가미만
-341,1128148285,(주)백제이앤씨,손흥도,분석,192494150,87.405,87.497,-0.96271 (99.03729),,2020/08/14 08:20:06,낙찰하한가미만
-342,2068643969,(주)삼우미디텍,표준영,분석,192492801,87.404,87.496,-0.96340 (99.0366),,2020/08/14 10:47:51,낙찰하한가미만
-343,4048131290,(주)아이앤씨코리아,박규성,분석,192492450,87.404,87.496,-0.96359 (99.03641),,2020/08/18 09:47:48,낙찰하한가미만
-344,7888800054,주식회사 동서티앤씨,이병학,분석,192492219,87.404,87.496,-0.96371 (99.03629),,2020/08/13 11:54:47,낙찰하한가미만
-345,1058179892,(주)지에스컴,김형호,분석,192491256,87.403,87.496,-0.96421 (99.03579),,2020/08/12 14:43:36,낙찰하한가미만
-346,2048170015,(주)하남통신,김종화,분석,192490272,87.403,87.495,-0.96471 (99.03529),,2020/08/14 10:17:16,낙찰하한가미만
-347,1128118909,(주)한일종합산업,박준용,분석,192487200,87.402,87.494,-0.96631 (99.03369),,2020/08/13 17:52:12,낙찰하한가미만
-348,1018651785,주식회사 청심아이티,김재균,분석,192486140,87.401,87.493,-0.96686 (99.03314),,2020/08/13 09:04:56,낙찰하한가미만
-349,2128153400,일렉파워주식회사,김성호,분석,192485991,87.401,87.493,-0.96693 (99.03307),,2020/08/14 15:12:19,낙찰하한가미만
-350,1018116968,(주)넥슨정보통신,신양인,분석,192485000,87.4,87.493,-0.96745 (99.03255),,2020/08/13 08:23:42,낙찰하한가미만
-351,1208782160,에스엔에스이서비스주식회사,정경식,분석,192483534,87.4,87.492,-0.96821 (99.03179),,2020/08/14 12:50:23,낙찰하한가미만
-352,1178152009,동아신호 주식회사,최종수,분석,192482180,87.399,87.491,-0.96891 (99.03109),,2020/08/14 13:10:38,낙찰하한가미만
-353,1288138083,(주)유앤후레쉬,우재명,분석,192479450,87.398,87.49,-0.97032 (99.02968),,2020/08/13 21:26:46,낙찰하한가미만
-354,1088195004,(주)한양케이앤이,김홍인,분석,192474462,87.395,87.488,-0.97290 (99.0271),,2020/08/14 10:45:24,낙찰하한가미만
-355,1058169109,대조전설 주식회사,장철호,분석,192471175,87.394,87.486,-0.97461 (99.02539),,2020/08/13 17:34:39,낙찰하한가미만
-356,1058622531,건웅신호산전(주),박정현,분석,192470460,87.393,87.486,-0.97498 (99.02502),,2020/08/13 11:21:00,낙찰하한가미만
-357,2128196942,동진이앤씨(주),민진식,분석,192468100,87.392,87.485,-0.97620 (99.0238),,2020/08/18 09:27:00,낙찰하한가미만
-358,2208180951,엘지정보기술(주),엄태원,분석,192467666,87.392,87.485,-0.97643 (99.02357),,2020/08/06 13:13:01,낙찰하한가미만
-359,2148777322,주식회사 보림프러스,김병관,분석,192466306,87.391,87.484,-0.97713 (99.02287),,2020/08/14 15:54:08,낙찰하한가미만
-360,1018172790,(주)공신데이타,서만식,분석,192465000,87.391,87.484,-0.97781 (99.02219),,2020/08/14 09:56:32,낙찰하한가미만
-361,1178112521,한성정보기술(주),한병성,분석,192462328,87.39,87.482,-0.97919 (99.02081),,2020/08/12 16:01:07,낙찰하한가미만
-362,1358145603,한라인포넷(주),장경민,분석,192459598,87.388,87.481,-0.98060 (99.0194),,2020/08/17 23:37:05,낙찰하한가미만
-363,1168144224,제일정보건설 주식회사,김진철,분석,192457089,87.387,87.48,-0.98190 (99.0181),,2020/08/06 12:07:00,낙찰하한가미만
-364,6058166688,(주)세계아이티씨,김황기,분석,192454380,87.386,87.479,-0.98331 (99.01669),,2020/08/14 10:43:31,낙찰하한가미만
-365,1098167078,(주)에스씨네트,이계영,분석,192452060,87.385,87.478,-0.98451 (99.01549),,2020/08/10 14:16:57,낙찰하한가미만
-366,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,192451870,87.385,87.478,-0.98461 (99.01539),,2020/08/17 13:58:14,낙찰하한가미만
-367,2118645407,흥일정보통신(주),정본영,분석,192451683,87.384,87.478,-0.98471 (99.01529),,2020/08/14 10:12:37,낙찰하한가미만
-368,1198153402,고현건설(주),이화선,분석,192442750,87.38,87.473,-0.98933 (99.01067),,2020/08/14 11:02:59,낙찰하한가미만
-369,2068125404,(주)대경인트라넷,이강열,분석,192439900,87.379,87.472,-0.99081 (99.00919),,2020/08/14 18:10:16,낙찰하한가미만
-370,1198609084,주식회사 유니씨엔에스,박경임,분석,192439700,87.379,87.472,-0.99091 (99.00909),,2020/08/13 13:04:47,낙찰하한가미만
-371,2158727392,매컴정보통신(주),장병호,분석,192434530,87.376,87.47,-0.99359 (99.00641),,2020/08/13 08:10:47,낙찰하한가미만
-372,2158623647,시공전설(주),황호진,분석,192432573,87.375,87.469,-0.99460 (99.0054),,2020/08/14 09:27:10,낙찰하한가미만
-373,1098160416,(주)용진정보통신,도용석,분석,192431993,87.375,87.469,-0.99491 (99.00509),,2020/08/06 10:36:04,낙찰하한가미만
-374,2108131394,(주)안나시스템,문병조,분석,192427553,87.373,87.467,-0.99721 (99.00279),,2020/08/13 08:51:31,낙찰하한가미만
-375,2068625393,주식회사 성림전설,박상동,분석,192423114,87.371,87.465,-0.99950 (99.0005),,2020/08/06 12:07:50,낙찰하한가미만
-376,1088603552,주식회사 아이앤씨테크,전민호,분석,192422850,87.371,87.464,-0.99964 (99.00036),,2020/08/17 20:37:38,낙찰하한가미만
-377,1138137229,두복산전(주),이영두,분석,192422150,87.37,87.464,-1.00000 (99),,2020/08/14 11:26:16,낙찰하한가미만
-378,2108122973,인터컴넷(주),양지호,분석,192420990,87.37,87.464,-1.00061 (98.99939),,2020/08/13 16:16:26,낙찰하한가미만
-379,1138175034,(주)윈플러스정보기술,정재원,분석,192420768,87.37,87.463,-1.00072 (98.99928),,2020/08/18 09:02:12,낙찰하한가미만
-380,1088159691,(주)다우텔레콤,이영순,분석,192420599,87.369,87.463,-1.00081 (98.99919),,2020/08/18 09:09:07,낙찰하한가미만
-381,2141167760,세기정보통신,송재홍,분석,192419640,87.369,87.463,-1.00130 (98.9987),,2020/08/12 15:19:53,낙찰하한가미만
-382,1118101759,신원전설(주),심한섭,분석,192418290,87.368,87.462,-1.00200 (98.998),,2020/08/14 16:00:58,낙찰하한가미만
-383,2148768177,(주)프라임엔시스템,윤재중,분석,192417770,87.368,87.462,-1.00227 (98.99773),,2020/08/13 09:45:17,낙찰하한가미만
-384,2178114305,주식회사 케이엠씨앤아이,서정만,분석,192417500,87.368,87.462,-1.00241 (98.99759),,2020/08/12 22:39:35,낙찰하한가미만
-385,2118774990,(주)제이에프텍,김중규,분석,192413400,87.366,87.46,-1.00454 (98.99546),,2020/08/11 16:31:02,낙찰하한가미만
-386,2058132431,(주)삼화동력개발,정권봉,분석,192410180,87.364,87.459,-1.00620 (98.9938),,2020/08/14 10:01:19,낙찰하한가미만
-387,2158607273,(주)미주전통,장원식,분석,192407873,87.363,87.458,-1.00740 (98.9926),,2020/08/17 20:57:31,낙찰하한가미만
-388,6818700095,주식회사 진영이엔씨,조근호,분석,192407670,87.363,87.458,-1.00751 (98.99249),,2020/08/13 10:35:34,낙찰하한가미만
-389,2208657396,(주)가온네트,오장환,분석,192406124,87.363,87.457,-1.00831 (98.99169),,2020/08/14 11:49:31,낙찰하한가미만
-390,1188120761,(주)동화이엔씨,이재원,분석,192405160,87.362,87.456,-1.00881 (98.99119),,2020/08/14 10:09:22,낙찰하한가미만
-391,1138169250,코리아이지텔주식회사,임규학,분석,192404300,87.362,87.456,-1.00925 (98.99075),,2020/08/13 14:56:15,낙찰하한가미만
-392,1138653995,주식회사 아이티에스엠,봉상섭,분석,192404196,87.362,87.456,-1.00930 (98.9907),,2020/08/13 16:41:30,낙찰하한가미만
-393,2058140829,원앤원산업개발(주),배애순,분석,192400140,87.36,87.454,-1.01141 (98.98859),,2020/08/12 10:20:15,낙찰하한가미만
-394,1178161755,(주) 유강이엔씨,조천식,분석,192398772,87.359,87.453,-1.01211 (98.98789),,2020/08/16 14:17:58,낙찰하한가미만
-395,2028138682,협진통신(주),이승훈,분석,192395690,87.358,87.452,-1.01371 (98.98629),,2020/08/14 14:55:51,낙찰하한가미만
-396,2298139274,(주)영풍전력설비,심문수,분석,192394150,87.357,87.451,-1.01451 (98.98549),,2020/08/14 17:09:28,낙찰하한가미만
-397,1088122326,주식회사 주세움정보통신,염인덕,분석,192390680,87.355,87.45,-1.01631 (98.98369),,2020/08/18 09:35:37,낙찰하한가미만
-398,2208108546,경림전기(주),김인형,분석,192388980,87.354,87.449,-1.01719 (98.98281),,2020/08/14 11:56:46,낙찰하한가미만
-399,1058746506,(주)파워일렉,이정림,분석,192385570,87.353,87.447,-1.01895 (98.98105),,2020/08/14 13:36:25,낙찰하한가미만
-400,2158601380,세계정보시스템(주),한인창,분석,192385270,87.352,87.447,-1.01911 (98.98089),,2020/08/14 11:14:13,낙찰하한가미만
-401,1198670032,주식회사 한컴모빌리티,최천우,분석,192385000,87.352,87.447,-1.01925 (98.98075),,2020/08/12 11:24:59,낙찰하한가미만
-402,1168155492,주식회사 코콤텍,고성춘,분석,192380840,87.35,87.445,-1.02140 (98.9786),,2020/08/18 09:18:12,낙찰하한가미만
-403,2048635411,주식회사 화산에스티아이,이명재,분석,192380640,87.35,87.445,-1.02151 (98.97849),,2020/08/12 10:16:34,낙찰하한가미만
-404,1408177811,주식회사 네오비젼,유정식,분석,192377360,87.349,87.444,-1.02321 (98.97679),,2020/08/14 11:53:26,낙찰하한가미만
-405,1138195331,(주)한남이앤씨,조재령,분석,192374800,87.347,87.443,-1.02453 (98.97547),,2020/08/12 09:38:58,낙찰하한가미만
-406,2048610496,주식회사김스애드,김진희,분석,192369256,87.345,87.44,-1.02740 (98.9726),,2020/08/14 13:10:22,낙찰하한가미만
-407,2148188924,우민전기(주),이학표,분석,192366747,87.344,87.439,-1.02870 (98.9713),,2020/08/14 14:23:52,낙찰하한가미만
-408,1138163445,주식회사 삼도통신,이정경,분석,192366409,87.343,87.439,-1.02888 (98.97112),,2020/08/14 12:21:23,낙찰하한가미만
-409,1138629821,동문이엔티 주식회사,송요일,분석,192365700,87.343,87.438,-1.02925 (98.97075),,2020/08/11 15:14:55,낙찰하한가미만
-410,1058660665,(주)일신전업,김한경,분석,192361226,87.341,87.436,-1.03156 (98.96844),,2020/08/17 06:41:51,낙찰하한가미만
-411,1078129777,(주)범우정보기술,이용철,분석,192360087,87.34,87.436,-1.03215 (98.96785),,2020/08/12 16:32:37,낙찰하한가미만
-412,2108170441,주식회사 에이원아이티,문계숙,분석,192359990,87.34,87.436,-1.03220 (98.9678),,2020/08/13 09:10:58,낙찰하한가미만
-413,2028159713,거산음향통신(주),김기만,분석,192359410,87.34,87.436,-1.03251 (98.96749),,2020/08/13 14:19:16,낙찰하한가미만
-414,1138694303,향원전자통신 주식회사,이진영,분석,192358830,87.34,87.435,-1.03281 (98.96719),,2020/08/13 21:31:34,낙찰하한가미만
-415,2068164028,주식회사 이지아이앤씨,김한복,분석,192357500,87.339,87.435,-1.03349 (98.96651),,2020/08/13 10:01:33,낙찰하한가미만
-416,1058628520,주식회사 파크로,최윤영,분석,192356129,87.338,87.434,-1.03420 (98.9658),,2020/08/12 10:25:16,낙찰하한가미만
-417,1198655462,지티에스솔루션즈 주식회사,김민수,분석,192355500,87.338,87.434,-1.03453 (98.96547),,2020/08/18 08:44:14,낙찰하한가미만
-418,2128166939,주식회사 연일전력,최재규,분석,192354585,87.338,87.433,-1.03500 (98.965),,2020/08/14 14:29:20,낙찰하한가미만
-419,1028132281,현대씨앤알 주식회사,이문복,분석,192354199,87.338,87.433,-1.03520 (98.9648),,2020/08/14 13:28:22,낙찰하한가미만
-420,1138629419,(주)에스이든,하태정,분석,192354000,87.337,87.433,-1.03531 (98.96469),,2020/08/12 14:39:45,낙찰하한가미만
-421,1098162433,광명정보통신(주),김형준,분석,192353430,87.337,87.433,-1.03560 (98.9644),,2020/08/14 11:23:56,낙찰하한가미만
-422,6458701308,주식회사다빈정보통신,우주희,분석,192353234,87.337,87.433,-1.03570 (98.9643),,2020/08/06 08:10:15,낙찰하한가미만
-423,1088154468,(주)이젠정보통신,이동필,분석,192352460,87.337,87.432,-1.03611 (98.96389),,2020/08/13 12:07:16,낙찰하한가미만
-424,2068196840,주식회사 혜성이티에스,이상영,분석,192352230,87.337,87.432,-1.03622 (98.96378),,2020/08/18 08:21:33,낙찰하한가미만
-425,1058674193,(주)다인트론,서선동,분석,192346400,87.334,87.43,-1.03924 (98.96076),,2020/08/12 15:58:38,낙찰하한가미만
-426,2048652666,주식회사 동연아이비에스,서동주,분석,192346091,87.334,87.43,-1.03940 (98.9606),,2020/08/13 17:41:31,낙찰하한가미만
-427,1058748784,(주)에스알시스템,김수정,분석,192342420,87.332,87.428,-1.04131 (98.95869),,2020/08/18 08:07:57,낙찰하한가미만
-428,1208609541,청강전기(주),김관호,분석,192339721,87.331,87.427,-1.04270 (98.9573),,2020/08/14 15:49:47,낙찰하한가미만
-429,1138163917,백두전기통신(주),장철,분석,192336826,87.329,87.425,-1.04420 (98.9558),,2020/08/16 16:05:14,낙찰하한가미만
-430,1098155422,창공정보통신 주식회사,김배명,분석,192336200,87.329,87.425,-1.04453 (98.95547),,2020/08/12 07:30:35,낙찰하한가미만
-431,1198668254,디에스인포시스(주),최혜경,분석,192334702,87.328,87.424,-1.04530 (98.9547),,2020/08/13 14:25:39,낙찰하한가미만
-432,5278600284,주식회사 수앤씨,이종수,분석,192332964,87.327,87.424,-1.04621 (98.95379),,2020/08/12 11:11:21,낙찰하한가미만
-433,1188117645,(주)유투넷,최병국,분석,192332960,87.327,87.424,-1.04621 (98.95379),,2020/08/13 18:06:16,낙찰하한가미만
-434,1054180243,태우산전,강정자,분석,192331807,87.327,87.423,-1.04680 (98.9532),,2020/08/13 13:40:16,낙찰하한가미만
-435,1208166080,(주)기산텔레콤,박병기,분석,192328911,87.325,87.422,-1.04830 (98.9517),,2020/08/14 14:28:48,낙찰하한가미만
-436,1068669669,(주)일광통신,이병일,분석,192327540,87.325,87.421,-1.04901 (98.95099),,2020/08/10 19:55:46,낙찰하한가미만
-437,2178143187,(주)미디어밸리렛,전필숙,분석,192327100,87.325,87.421,-1.04924 (98.95076),,2020/08/12 09:47:37,낙찰하한가미만
-438,1198123174,주식회사 도래정보시스템,이은숙,분석,192325630,87.324,87.42,-1.05000 (98.95),,2020/08/12 09:57:57,낙찰하한가미만
-439,2148115227,대상전설(주),김상범,분석,192324000,87.323,87.42,-1.05085 (98.94915),,2020/08/14 20:01:10,낙찰하한가미만
-440,1138135425,(주)뉴넷팝,이경택,분석,192323120,87.323,87.419,-1.05130 (98.9487),,2020/08/12 11:09:53,낙찰하한가미만
-441,2158603049,유니넷텍(주),김한호,분석,192322850,87.322,87.419,-1.05144 (98.94856),,2020/08/15 08:05:24,낙찰하한가미만
-442,1018154598,씨엔에스코리아(주),유호태,분석,192322492,87.322,87.419,-1.05163 (98.94837),,2020/08/07 08:12:49,낙찰하한가미만
-443,1118126196,(주)광성통신,김성철,분석,192319953,87.321,87.418,-1.05295 (98.94705),,2020/08/11 14:58:35,낙찰하한가미만
-444,2098121862,거우전설주식회사,김영훈,분석,192318622,87.32,87.417,-1.05363 (98.94637),,2020/08/14 10:33:04,낙찰하한가미만
-445,2038158134,(주)두전네트,손광현,분석,192318149,87.32,87.417,-1.05388 (98.94612),,2020/08/14 13:36:12,낙찰하한가미만
-446,3148189882,주식회사 제이케이씨엔에스,이동호,분석,192318101,87.32,87.417,-1.05390 (98.9461),,2020/08/13 14:06:27,낙찰하한가미만
-447,2048131439,중앙텔콤(주),오충석,분석,192316900,87.32,87.416,-1.05453 (98.94547),,2020/08/13 10:57:39,낙찰하한가미만
-448,2118836479,(주)에스피엔이,이정임,분석,192315790,87.319,87.416,-1.05510 (98.9449),,2020/08/14 20:04:55,낙찰하한가미만
-449,2158754394,씨스존 주식회사,정찬원,분석,192315591,87.319,87.416,-1.05520 (98.9448),,2020/08/11 17:17:26,낙찰하한가미만
-450,1198164802,주식회사 비아이넷,김동균,분석,192313660,87.318,87.415,-1.05621 (98.94379),,2020/08/13 09:16:50,낙찰하한가미만
-451,1018151776,(주)지디시,김승환,분석,192313082,87.318,87.415,-1.05650 (98.9435),,2020/08/13 17:25:28,낙찰하한가미만
-452,1078606385,대선아이넷(주),신일자,분석,192310900,87.317,87.414,-1.05763 (98.94237),,2020/08/13 17:23:05,낙찰하한가미만
-453,1101185132,메이폴정보통신,박용진,분석,192310765,87.317,87.413,-1.05770 (98.9423),,2020/08/12 17:52:58,낙찰하한가미만
-454,8418601383,주식회사 미리내통신,김익섭,분석,192306132,87.314,87.411,-1.06010 (98.9399),,2020/08/12 14:07:30,낙찰하한가미만
-455,2200197668,엘지전기통신,하배용,분석,192299569,87.311,87.408,-1.06350 (98.9365),,2020/08/14 07:52:43,낙찰하한가미만
-456,2118850165,해음전기(주),김년봉,분석,192298025,87.311,87.408,-1.06430 (98.9357),,2020/08/14 08:53:07,낙찰하한가미만
-457,2188120741,케이씨티정보통신(주),백형은,분석,192297820,87.31,87.408,-1.06441 (98.93559),,2020/08/18 09:02:47,낙찰하한가미만
-458,1148608950,(주)알티솔루션,허병회,분석,192297600,87.31,87.408,-1.06452 (98.93548),,2020/08/12 10:14:14,낙찰하한가미만
-459,1148135087,장한전산(주),이상철,분석,192296094,87.31,87.407,-1.06530 (98.9347),,2020/08/14 17:33:07,낙찰하한가미만
-460,2198123760,기찬정보통신(주),홍석기,분석,192295320,87.309,87.406,-1.06571 (98.93429),,2020/08/12 10:55:57,낙찰하한가미만
-461,2138633324,(주)서경엔씨에스,김진태,분석,192294357,87.309,87.406,-1.06620 (98.9338),,2020/08/14 09:07:06,낙찰하한가미만
-462,1058763349,(주)트랜시아,임영식,분석,192292233,87.308,87.405,-1.06731 (98.93269),,2020/08/13 09:20:51,낙찰하한가미만
-463,2208604531,주식회사 월드린시스템즈,류준열,분석,192291850,87.308,87.405,-1.06750 (98.9325),,2020/08/13 09:54:08,낙찰하한가미만
-464,3188600619,주식회사 태정이앤아이,정태용,분석,192291848,87.308,87.405,-1.06750 (98.9325),,2020/08/18 05:28:45,낙찰하한가미만
-465,1198629800,주식회사 메카넷,천수연,분석,192290880,87.307,87.404,-1.06801 (98.93199),,2020/08/13 17:12:35,낙찰하한가미만
-466,2148798098,주식회사 에이스뷰테크,김종오,분석,192289900,87.307,87.404,-1.06851 (98.93149),,2020/08/11 10:01:49,낙찰하한가미만
-467,1068604157,주식회사 넥시스정보,오세후,분석,192288750,87.306,87.403,-1.06911 (98.93089),,2020/08/13 13:14:46,낙찰하한가미만
-468,2048644152,신해공영주식회사,이종범,분석,192286900,87.305,87.403,-1.07007 (98.92993),,2020/08/14 09:32:52,낙찰하한가미만
-469,2028158261,주식회사 남두,김승균,분석,192286056,87.305,87.402,-1.07050 (98.9295),,2020/08/18 08:44:58,낙찰하한가미만
-470,8568801109,기린전자 주식회사,지형도,분석,192285863,87.305,87.402,-1.07060 (98.9294),,2020/08/14 08:55:35,낙찰하한가미만
-471,1138632307,(주)인투에스,남기융,분석,192284510,87.304,87.402,-1.07131 (98.92869),,2020/08/12 10:38:12,낙찰하한가미만
-472,1048159651,(주)성우음향정보통신,송민자,분석,192282485,87.303,87.401,-1.07235 (98.92765),,2020/08/18 09:21:49,낙찰하한가미만
-473,1058648787,디노플러스 주식회사,강경숙,분석,192282292,87.303,87.401,-1.07245 (98.92755),,2020/08/14 16:45:18,낙찰하한가미만
-474,2028162708,(주)에스텍시스템,이병화,분석,192280265,87.302,87.4,-1.07350 (98.9265),,2020/08/14 09:16:09,낙찰하한가미만
-475,1208178820,(주)아이티엑스엠투엠,박상열,분석,192278300,87.301,87.399,-1.07452 (98.92548),,2020/08/13 09:58:33,낙찰하한가미만
-476,1048155392,에이제이아이티(주),김수용,분석,192275800,87.3,87.398,-1.07582 (98.92418),,2020/08/13 17:50:22,낙찰하한가미만
-477,4168216339,(사)한국척수장애인협회,구근회,분석,192274410,87.299,87.397,-1.07654 (98.92346),,2020/08/13 09:36:47,낙찰하한가미만
-478,1068127039,진명이엔씨(주),박창호,분석,192269262,87.297,87.395,-1.07920 (98.9208),,2020/08/13 09:24:22,낙찰하한가미만
-479,1338113707,(주)대보통신,염영숙,분석,192265980,87.295,87.393,-1.08090 (98.9191),,2020/08/14 16:24:29,낙찰하한가미만
-480,1138640850,주식회사 우솔네트웍스,유상열,분석,192265210,87.295,87.393,-1.08130 (98.9187),,2020/08/11 18:14:03,낙찰하한가미만
-481,2078149656,코리아데이타코퍼레이션(주),이기철,분석,192264000,87.294,87.392,-1.08193 (98.91807),,2020/08/13 18:32:26,낙찰하한가미만
-482,2066762193,보성통신,문용권,분석,192259460,87.292,87.39,-1.08428 (98.91572),,2020/08/14 08:37:59,낙찰하한가미만
-483,1138148366,주식회사 레이어스,조인선,분석,192258837,87.292,87.39,-1.08461 (98.91539),,2020/08/13 09:43:53,낙찰하한가미만
-484,1138621101,(주)아이피로드,강철지,분석,192257679,87.291,87.389,-1.08521 (98.91479),,2020/08/12 10:20:39,낙찰하한가미만
-485,2068184591,신명네트워크(주),임은수,분석,192257490,87.291,87.389,-1.08530 (98.9147),,2020/08/13 08:11:47,낙찰하한가미만
-486,1078682044,명승파워넷 주식회사,공건식,분석,192255940,87.29,87.389,-1.08611 (98.91389),,2020/08/12 11:01:21,낙찰하한가미만
-487,2048105154,우일정보기술 주식회사,이오,분석,192254590,87.29,87.388,-1.08681 (98.91319),,2020/08/18 09:29:53,낙찰하한가미만
-488,1198682431,(주)대경시스텍,반기수,분석,192252467,87.289,87.387,-1.08791 (98.91209),,2020/08/13 11:14:52,낙찰하한가미만
-489,2208658565,주식회사 주인정보시스템,김근호,분석,192249900,87.287,87.386,-1.08923 (98.91077),,2020/08/13 17:54:16,낙찰하한가미만
-490,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,192245710,87.285,87.384,-1.09141 (98.90859),,2020/08/13 10:36:19,낙찰하한가미만
-491,1198153493,(주)경성네트웍,편해용,분석,192239700,87.283,87.381,-1.09452 (98.90548),,2020/08/12 15:37:05,낙찰하한가미만
-492,2148891087,세경네트웍스 주식회사,장중석,분석,192238280,87.282,87.381,-1.09525 (98.90475),,2020/08/14 17:40:46,낙찰하한가미만
-493,1138148411,(주)풍천정보네트웍,김학봉,분석,192237217,87.281,87.38,-1.09580 (98.9042),,2020/08/14 08:40:43,낙찰하한가미만
-494,1138604679,(주) 투데이게이트,김익훈,분석,192236440,87.281,87.38,-1.09621 (98.90379),,2020/08/12 10:38:36,낙찰하한가미만
-495,1068167098,코스믹전기통신 주식회사,이규선,분석,192235630,87.281,87.379,-1.09663 (98.90337),,2020/08/13 15:23:29,낙찰하한가미만
-496,2198111833,주식회사 대영아이오티,전인구,분석,192234514,87.28,87.379,-1.09721 (98.90279),,2020/08/14 09:46:09,낙찰하한가미만
-497,1098185343,주식회사 오티에스씨,이승환,분석,192233935,87.28,87.379,-1.09751 (98.90249),,2020/08/14 14:58:30,낙찰하한가미만
-498,2068629138,(주)하나윈정보기술,도수현,분석,192233497,87.28,87.378,-1.09773 (98.90227),,2020/08/18 09:23:09,낙찰하한가미만
-499,1088124659,(주)비젼텔레콤,김진수,분석,192228917,87.277,87.376,-1.10010 (98.8999),,2020/08/12 11:55:27,낙찰하한가미만
-500,3958800527,주식회사 에스에이치아이티,정태순,분석,192227951,87.277,87.376,-1.10061 (98.89939),,2020/08/14 14:10:16,낙찰하한가미만
