순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-674,1288190226,(주)일화전설,장용부,분석,479105090,86.099,87.604,0.02259 (100.02259),,2020/09/10 17:13:41,
-675,2042065388,신영이피에스,유종상,분석,479102799,86.098,87.603,0.02211 (100.02211),,2020/09/10 11:22:41,
-676,2198107469,하나이앤지 주식회사,이명우,분석,479101760,86.098,87.603,0.02189 (100.02189),,2020/09/09 17:41:35,
-677,1058192352,한아름정보통신(주),손경선,분석,479085990,86.095,87.6,0.01857 (100.01857),,2020/09/07 17:12:23,
-678,1348125899,두원건설주식회사,이응구,분석,479083140,86.094,87.6,0.01797 (100.01797),,2020/09/09 09:18:19,
-679,1298601129,(주)건우전력건설,박태규,분석,479067615,86.091,87.597,0.01470 (100.0147),,2020/09/10 17:17:26,
-680,2178115115,영승전력주식회사,정구강,분석,479058126,86.089,87.595,0.01270 (100.0127),,2020/09/10 11:47:02,
-681,1198127694,(주)태림전력,신시호,분석,479057180,86.089,87.595,0.01250 (100.0125),,2020/09/10 17:25:14,
-682,1328153889,샛별종합건설(주),김홍술,분석,479055000,86.089,87.594,0.01204 (100.01204),,2020/09/11 09:20:21,
-683,2118827776,창성건설주식회사,최영철,분석,479054900,86.089,87.594,0.01202 (100.01202),,2020/09/08 10:28:53,
-684,1348679027,(주)거성이엔씨,임충섭,분석,479048640,86.088,87.593,0.01070 (100.0107),,2020/09/11 09:31:30,
-685,2148871096,주식회사 태광전력,선우연,분석,479044820,86.087,87.593,0.00989 (100.00989),,2020/09/10 19:42:37,
-686,1268638817,(주)신흥전력,나경아,분석,479025800,86.083,87.589,0.00588 (100.00588),,2020/09/09 14:44:48,
-687,1078104475,(주)성신전업,노인덕,분석,479022071,86.082,87.588,0.00510 (100.0051),,2020/09/11 09:09:16,
-688,2108156304,(주)한진트래픽,정호택,분석,479017610,86.082,87.588,0.00415 (100.00415),,2020/09/11 08:49:06,
-689,2128166939,주식회사 연일전력,최재규,분석,479013531,86.081,87.587,0.00330 (100.0033),,2020/09/10 13:44:23,
-690,2208110305,주식회사 일신이앤드씨,홍영남,분석,479001196,86.078,87.585,0.00069 (100.00069),,2020/09/09 17:53:20,
-691,1328185227,명균건설(주),박희라,분석,478999999,86.078,87.584,0.00044 (100.00044),,2020/09/09 10:29:49,
-692,1138183325,주식회사금강전력,오영선,분석,478995750,86.077,87.584,-0.00045 (99.99955),,2020/09/04 10:25:34,
-693,1058169109,대조전설 주식회사,장철호,분석,478989690,86.076,87.583,-0.00173 (99.99827),,2020/09/09 14:16:50,
-694,1248751198,주식회사 성명전력,임주상,분석,478982690,86.075,87.581,-0.00321 (99.99679),,2020/09/09 09:51:42,
-695,2158603049,유니넷텍(주),김한호,분석,478979870,86.074,87.581,-0.00380 (99.9962),,2020/09/08 16:17:59,
-696,1388113508,(주)이엔티파워,장정수,분석,478976410,86.074,87.58,-0.00453 (99.99547),,2020/09/09 13:20:00,
-697,1288163786,봉신이앤씨(주),봉종필,분석,478966210,86.072,87.578,-0.00668 (99.99332),,2020/09/10 20:19:21,
-698,2048618746,(주)이화이엔지,김효중,분석,478958970,86.07,87.577,-0.00821 (99.99179),,2020/09/11 09:01:02,
-699,2108130492,명신정보통신(주),서철,분석,478952990,86.069,87.576,-0.00947 (99.99053),,2020/09/10 13:46:03,
-700,2158614866,세세건설 주식회사,윤현규,분석,478949486,86.068,87.575,-0.01021 (99.98979),,2020/09/09 09:26:41,
-701,7578600089,광동전력(주),이동석,분석,478942845,86.067,87.574,-0.01160 (99.9884),,2020/09/10 13:05:17,
-702,3148623089,주식회사 삼화전기,성백린,분석,478938575,86.066,87.573,-0.01250 (99.9875),,2020/09/09 13:10:13,
-703,8060900454,대한전력,송한규,분석,478937150,86.066,87.573,-0.01281 (99.98719),,2020/09/09 22:30:28,
-704,1348628775,대광전기주식회사,박종필,분석,478935250,86.066,87.573,-0.01321 (99.98679),,2020/09/09 11:17:12,
-705,3128614167,주식회사 윈텍,강철희,분석,478929560,86.065,87.572,-0.01441 (99.98559),,2020/09/10 15:58:06,
-706,1058639503,(주)원진건설산업,이철선,분석,478926800,86.064,87.571,-0.01499 (99.98501),,2020/09/11 08:41:48,
-707,1288150016,주식회사 성보,김길원,분석,478921000,86.063,87.57,-0.01621 (99.98379),,2020/09/09 15:51:06,
-708,2128153400,일렉파워주식회사,김성호,분석,478920880,86.063,87.57,-0.01623 (99.98377),,2020/09/09 18:56:15,
-709,1078636517,주식회사 국일이앤씨,서남석,분석,478920548,86.063,87.57,-0.01630 (99.9837),,2020/09/09 12:57:35,
-710,1268626868,주식회사 한성이앤씨,김경선,분석,478916800,86.062,87.569,-0.01709 (99.98291),,2020/09/11 08:20:45,
-711,1208128825,(주)이일엔지니어링,정찬면,분석,478911530,86.061,87.568,-0.01821 (99.98179),,2020/09/09 10:12:29,
-712,1358161582,주식회사 메가이엔지,정의식,분석,478904250,86.06,87.567,-0.01974 (99.98026),,2020/09/09 20:03:21,
-713,1268173143,우원건설(주),최성우,분석,478888763,86.057,87.564,-0.02300 (99.977),,2020/09/11 09:27:33,
-714,1238603570,광운전기주식회사,조규응,분석,478887810,86.056,87.564,-0.02321 (99.97679),,2020/09/10 10:34:47,
-715,2208106252,(주)중선아이티씨,김방희,분석,478886390,86.056,87.564,-0.02350 (99.9765),,2020/09/10 14:14:21,
-716,2055365680,유유전기,임선심,분석,478883544,86.056,87.563,-0.02410 (99.9759),,2020/09/07 13:06:42,
-717,1078151662,(주)한국스카다,윤장섭,분석,478881650,86.055,87.563,-0.02450 (99.9755),,2020/09/09 15:06:11,
-718,1248141500,설봉건설 주식회사,김미예,분석,478880670,86.055,87.563,-0.02471 (99.97529),,2020/09/10 23:15:59,
-719,1278199767,주식회사 신한전력,신한철,분석,478879500,86.055,87.562,-0.02496 (99.97504),,2020/09/09 09:42:12,
-720,1208117027,세안이엔씨 주식회사,이은상,분석,478877376,86.054,87.562,-0.02541 (99.97459),,2020/09/11 08:22:10,
-721,1138197678,누리절전시스템(주),박옥철,분석,478869786,86.053,87.561,-0.02700 (99.973),,2020/09/10 09:30:35,
-722,1428168147,주식회사 다옴건설,이창석,분석,478867500,86.053,87.56,-0.02749 (99.97251),,2020/09/09 14:32:14,
-723,1298133266,주식회사 유니테스트,김종현,분석,478864090,86.052,87.56,-0.02821 (99.97179),,2020/09/09 09:26:29,
-724,1342964308,제일전기,김인숙,분석,478862220,86.052,87.559,-0.02860 (99.9714),,2020/09/11 09:40:28,
-725,1248743738,주식회사지투기술,이태용,분석,478858874,86.051,87.559,-0.02931 (99.97069),,2020/09/11 08:38:49,
-726,1108146506,삼보신호(주),한은희,분석,478856980,86.05,87.558,-0.02970 (99.9703),,2020/09/09 17:35:43,
-727,3178112607,금오전기주식회사,김진섭,분석,478853846,86.05,87.558,-0.03036 (99.96964),,2020/09/08 10:06:17,
-728,1078140073,(주)대도아이앤티,이상봉,분석,478850340,86.049,87.557,-0.03110 (99.9689),,2020/09/10 09:23:12,
-729,1428110719,(주)한서전력,김숙경,분석,478850335,86.049,87.557,-0.03111 (99.96889),,2020/09/10 14:57:11,
-730,2058139910,우현전기(주),채광식,분석,478845590,86.048,87.556,-0.03211 (99.96789),,2020/09/11 08:02:30,
-731,1348184938,주식회사 엔케이이엔씨,나의상,분석,478843220,86.048,87.556,-0.03260 (99.9674),,2020/09/09 08:34:54,
-732,6878100640,주식회사 원탑전기,윤영숙,분석,478843219,86.048,87.556,-0.03260 (99.9674),,2020/09/09 16:04:53,
-733,8808800118,주식회사 골드만인터네셔날,이상구,분석,478840370,86.047,87.555,-0.03321 (99.96679),,2020/09/10 09:57:32,
-734,4868101880,주식회사 수성전설,한상근,분석,478834210,86.046,87.554,-0.03450 (99.9655),,2020/09/10 17:23:09,
-735,6868600074,주식회사 창의이엔씨,강혜자,분석,478825667,86.044,87.553,-0.03630 (99.9637),,2020/09/11 02:52:35,
-736,1078682044,명승파워넷 주식회사,공건식,분석,478816650,86.043,87.551,-0.03821 (99.96179),,2020/09/09 09:44:16,
-737,1078143707,(주)신창전기,홍성수,분석,478816274,86.043,87.551,-0.03828 (99.96172),,2020/09/10 23:54:39,
-738,2118603519,에쓰이씨 주식회사,이명규,분석,478813331,86.042,87.55,-0.03891 (99.96109),,2020/09/10 13:02:21,
-739,2188100686,주식회사 윈피앤에스,경은배,분석,478808220,86.041,87.549,-0.03998 (99.96002),,2020/09/09 09:59:33,
-740,1058672201,유니테크전설(주),최미숙,분석,478807164,86.041,87.549,-0.04021 (99.95979),,2020/09/09 12:18:57,
-741,1248631652,현대전기주식회사,황창흠,분석,478806215,86.041,87.549,-0.04041 (99.95959),,2020/09/10 14:44:03,
-742,1278632951,주식회사 신성전설,조성춘,분석,478796538,86.039,87.547,-0.04244 (99.95756),,2020/09/10 16:59:02,
-743,5538801044,주식회사문장전력,이주선,분석,478796254,86.039,87.547,-0.04250 (99.9575),,2020/09/11 08:11:00,
-744,1238194585,(주)에스티엔비,김유철,분석,478795480,86.039,87.547,-0.04267 (99.95733),,2020/09/11 10:41:38,
-745,1248128069,삼도산업전기 주식회사,이권석,분석,478792930,86.038,87.547,-0.04321 (99.95679),,2020/09/09 17:25:31,
-746,2048150440,명진전기건설주식회사,강명호,분석,478785722,86.037,87.545,-0.04472 (99.95528),,2020/09/10 17:46:16,
-747,1303973051,태경전력개발,황영래,분석,478782830,86.036,87.545,-0.04533 (99.95467),,2020/09/10 12:58:48,
-748,1018153022,주식회사고려전기상사,김주영,분석,478777634,86.035,87.544,-0.04643 (99.95357),,2020/09/07 13:55:26,
-749,1320585015,금남전기전력공사,이덕순,분석,478773480,86.034,87.543,-0.04731 (99.95269),,2020/09/11 07:56:26,
-750,1238198830,(주)인창이에프건설,황일연,분석,478769210,86.033,87.542,-0.04821 (99.95179),,2020/09/10 10:45:02,
-751,1112778616,태화전기공사,김선선,분석,478758280,86.031,87.54,-0.05051 (99.94949),,2020/09/04 16:59:00,
-752,2048109261,영한산업(주),권지영,분석,478754000,86.031,87.539,-0.05141 (99.94859),,2020/09/11 09:03:02,
-753,1328158851,(주)다성,김석배,분석,478750240,86.03,87.539,-0.05220 (99.9478),,2020/09/10 15:00:55,
-754,1238617021,주식회사엔에스건설,원용주,분석,478745490,86.029,87.538,-0.05321 (99.94679),,2020/09/11 08:29:17,
-755,8332400269,위즈 파워텔,박영희,분석,478742950,86.028,87.537,-0.05374 (99.94626),,2020/09/09 20:01:41,
-756,1098160416,(주)용진정보통신,도용석,분석,478742644,86.028,87.537,-0.05381 (99.94619),,2020/09/04 10:08:31,
-757,3408800546,주식회사 태승전기,차일권,분석,478742000,86.028,87.537,-0.05394 (99.94606),,2020/09/10 22:26:48,
-758,2208108546,경림전기(주),김인형,분석,478740870,86.028,87.537,-0.05418 (99.94582),,2020/09/10 12:53:25,
-759,1388126833,주식회사 컴피아,고석만,분석,478740750,86.028,87.537,-0.05420 (99.9458),,2020/09/10 15:02:44,
-760,1198674644,강산에프에이주식회사,정웅,분석,478740747,86.028,87.537,-0.05421 (99.94579),,2020/09/10 16:47:57,
-761,2118836479,(주)에스피엔이,이정임,분석,478737910,86.027,87.536,-0.05480 (99.9452),,2020/09/11 09:25:28,
-762,1282919297,태찬산업공사,정인권,분석,478731260,86.026,87.535,-0.05620 (99.9438),,2020/09/11 12:05:56,
-763,2188102928,한광전기공업 주식회사,유기현,분석,478721770,86.024,87.534,-0.05821 (99.94179),,2020/09/09 10:42:28,
-764,8338601058,주식회사 그릿에이트(GRIT8 Co.Ltd),정진원,분석,478721297,86.024,87.533,-0.05830 (99.9417),,2020/09/10 09:58:27,
-765,1278183907,주식회사 범양이엔씨,안선희,분석,478719589,86.024,87.533,-0.05866 (99.94134),,2020/09/09 11:05:20,
-766,1208137120,(주)지티일렉콘,고광열,분석,478712284,86.022,87.532,-0.06020 (99.9398),,2020/09/11 04:39:12,
-767,1118129252,광원전설(주),김영선,분석,478712230,86.022,87.532,-0.06022 (99.93978),,2020/09/11 11:16:41,
-768,1058746506,(주)파워일렉,이정림,분석,478705880,86.021,87.531,-0.06155 (99.93845),,2020/09/10 15:59:42,
-769,2148108857,대동종합전설 주식회사,윤명숙,분석,478703033,86.021,87.53,-0.06215 (99.93785),,2020/09/08 09:51:49,
-770,1508100605,주식회사 영성전기,방국균,분석,478697570,86.02,87.529,-0.06331 (99.93669),,2020/09/10 11:27:32,
-771,1198191309,용진하이테크에너지 주식회사,김진석,분석,478688090,86.018,87.527,-0.06530 (99.9347),,2020/09/11 08:33:18,
-772,2148634229,주식회사 낙원이엔지,이은수,분석,478686700,86.018,87.527,-0.06560 (99.9344),,2020/09/09 22:44:35,
-773,2068195889,광건건설 주식회사,장경래,분석,478683345,86.017,87.526,-0.06630 (99.9337),,2020/09/11 08:39:07,
-774,1338144914,주식회사 정진전력,김정진,분석,478680024,86.016,87.526,-0.06700 (99.933),,2020/09/11 09:21:26,
-775,1148189360,(주)지오,오광연,분석,478674718,86.015,87.525,-0.06812 (99.93188),,2020/09/08 09:44:55,
-776,5028600233,주식회사 신성엔지니어링,김주호,분석,478674330,86.015,87.525,-0.06821 (99.93179),,2020/09/09 10:11:20,
-777,1330279140,대덕전기,김영호,분석,478674000,86.015,87.525,-0.06827 (99.93173),,2020/09/10 18:30:28,
-778,1098611910,주식회사 지엘텍,김효정,분석,478669587,86.014,87.524,-0.06920 (99.9308),,2020/09/09 13:51:17,
-779,2158676085,(주)제이엠파워텍,이재만,분석,478669112,86.014,87.524,-0.06930 (99.9307),,2020/09/08 15:52:55,
-780,1098143173,에이스건설 주식회사,권보식,분석,478663300,86.013,87.523,-0.07053 (99.92947),,2020/09/11 08:33:54,
-781,1148197308,주식회사태강,김상민,분석,478658200,86.012,87.522,-0.07161 (99.92839),,2020/09/11 00:03:27,
-782,2118657451,주식회사 기림피앤씨,양혜영,분석,478658200,86.012,87.522,-0.07161 (99.92839),,2020/09/10 09:15:28,
-783,2188108562,합자회사 부원전기,김용민,분석,478654880,86.011,87.521,-0.07230 (99.9277),,2020/09/11 09:06:04,
-784,2108118504,보성전기산업(주),강명구,분석,478654200,86.011,87.521,-0.07245 (99.92755),,2020/09/04 09:03:38,
-785,1758601480,주식회사 삼선전기,장용교,분석,478651559,86.011,87.521,-0.07300 (99.927),,2020/09/10 21:15:05,
-786,8298100230,만보전력주식회사,강제용,분석,478649500,86.01,87.52,-0.07344 (99.92656),,2020/09/10 10:31:59,
-787,2208798467,주식회사 태산이에이지,최홍석,분석,478646340,86.01,87.52,-0.07411 (99.92589),,2020/09/09 10:42:31,
-788,1298119624,우일계전공업 주식회사,백노현,분석,478646300,86.01,87.52,-0.07411 (99.92589),,2020/09/10 17:26:35,
-789,1208145260,미사엔지니어링(주),정상모,분석,478644900,86.009,87.519,-0.07441 (99.92559),,2020/09/09 09:15:11,
-790,2178119862,(주)우진전력,이강종,분석,478640648,86.009,87.519,-0.07530 (99.9247),,2020/09/10 16:57:57,
-791,1058730625,주식회사 신한네오텍,강미순,분석,478638750,86.008,87.518,-0.07570 (99.9243),,2020/09/10 09:36:48,
-792,1328138044,두오전기주식회사,김희준,분석,478638276,86.008,87.518,-0.07580 (99.9242),,2020/09/10 17:19:03,
-793,1128148285,(주)백제이앤씨,손흥도,분석,478638270,86.008,87.518,-0.07581 (99.92419),,2020/09/09 16:29:23,
-794,1418124656,주식회사 미르종합건설,장영희,분석,478631397,86.007,87.517,-0.07725 (99.92275),,2020/09/09 09:45:34,
-795,2068677931,주식회사 승천이엔지,안만숙,분석,478630054,86.007,87.517,-0.07754 (99.92246),,2020/09/10 23:31:56,
-796,2158676426,주식회사 건영이앤씨,박지명,분석,478625000,86.006,87.516,-0.07860 (99.9214),,2020/09/10 14:14:04,
-797,2098113590,(주)통광,박응성,분석,478622621,86.005,87.515,-0.07910 (99.9209),,2020/09/10 08:38:47,
-798,1358102055,(주)단성,김천호,분석,478619774,86.005,87.515,-0.07970 (99.9203),,2020/09/10 23:02:14,
-799,1208137023,한국전기교통(주),김선호,분석,478618350,86.004,87.515,-0.08001 (99.91999),,2020/09/09 18:05:43,
-800,1378168975,주식회사 세영전력,손종철,분석,478617800,86.004,87.515,-0.08012 (99.91988),,2020/09/11 10:05:42,
-801,1348184898,(주)인성기업,전제윤,분석,478615900,86.004,87.514,-0.08052 (99.91948),,2020/09/09 18:37:44,
-802,2208110402,정안전기(주),이학용,분석,478613132,86.003,87.514,-0.08110 (99.9189),,2020/09/09 18:22:35,
-803,1098655655,주식회사 주은전기,최현진,분석,478611710,86.003,87.513,-0.08140 (99.9186),,2020/09/10 08:56:19,
-804,2018162836,(주)선전력시스템,임철학,분석,478608800,86.002,87.513,-0.08202 (99.91798),,2020/09/07 23:27:45,
-805,2118606665,주식회사 아라랏,오선환,분석,478601300,86.001,87.511,-0.08360 (99.9164),,2020/09/10 21:04:00,
-806,1268150290,대명건설 주식회사,강금선,분석,478597478,86.0,87.511,-0.08440 (99.9156),,2020/09/10 17:13:04,
-807,6488600015,주식회사 장우전력,김금순,분석,478596054,86.0,87.511,-0.08470 (99.9153),,2020/09/10 22:08:05,
-808,2228132775,주식회사 도일전기,서명진,분석,478593500,85.999,87.51,-0.08524 (99.91476),,2020/09/09 14:49:03,
-809,2148658518,노이즈프리미어랩(주),정철희,분석,478578974,85.997,87.507,-0.08831 (99.91169),,2020/09/10 09:26:21,
-810,1298622236,(주)건우엔지니어링,김연옥,분석,478574230,85.996,87.507,-0.08931 (99.91069),,2020/09/09 15:52:37,
-811,1238199294,주식회사 아이엘전력,안정희,분석,478570410,85.995,87.506,-0.09011 (99.90989),,2020/09/10 17:36:52,
-812,2098132016,주식회사 건양전기신호,홍순양,분석,478568539,85.995,87.505,-0.09050 (99.9095),,2020/09/11 12:33:27,
-813,1068182600,창림엔지니어링(주),김사승,분석,478568539,85.995,87.505,-0.09050 (99.9095),,2020/09/09 16:13:46,
-814,1288173533,가나전력(주),김대균,분석,478563440,85.994,87.505,-0.09158 (99.90842),,2020/09/09 10:47:30,
-815,2088100603,(주)전우사,김한재,분석,478559800,85.993,87.504,-0.09235 (99.90765),,2020/09/10 13:51:17,
-816,1288183458,주식회사 파워텔레콤,김성배,분석,478555730,85.992,87.503,-0.09320 (99.9068),,2020/09/10 10:59:48,
-817,6458800418,청명이엔지 주식회사,김형준,분석,478554408,85.992,87.503,-0.09348 (99.90652),,2020/09/10 13:24:29,
-818,1138631026,주식회사 안강,박성배,분석,478552250,85.991,87.503,-0.09394 (99.90606),,2020/09/09 17:43:49,
-819,2068621970,동서전력공사(주),정준섭,분석,478549500,85.991,87.502,-0.09452 (99.90548),,2020/09/09 10:40:23,
-820,1328603521,주식회사 태극이앤씨,서시성,분석,478541170,85.989,87.5,-0.09627 (99.90373),,2020/09/11 09:32:39,
-821,1288137707,대광중전기주식회사,허윤욱,분석,478526300,85.986,87.498,-0.09941 (99.90059),,2020/09/09 17:13:56,
-822,5668601177,주식회사 세명이엔씨,최륜정,분석,478524800,85.986,87.497,-0.09972 (99.90028),,2020/09/10 16:45:18,
-823,1058774996,주식회사 우경전력,김광덕,분석,478521098,85.985,87.497,-0.10050 (99.8995),,2020/09/10 16:55:35,
-824,2158119769,주식회사 남일기업,이범석,분석,478516117,85.984,87.496,-0.10155 (99.89845),,2020/09/11 06:57:24,
-825,1298638418,한국정보기술 주식회사,김대휘,분석,478509240,85.983,87.495,-0.10300 (99.897),,2020/09/10 09:27:17,
-826,1408161624,주식회사 케이비시스템,이도근,분석,478508289,85.983,87.494,-0.10320 (99.8968),,2020/09/11 09:09:24,
-827,2138134634,(주)금덕전설산업,정기섭,분석,478506850,85.983,87.494,-0.10351 (99.89649),,2020/09/10 17:00:43,
-828,1078712394,주식회사 원일포스,최주원,분석,478505324,85.982,87.494,-0.10383 (99.89617),,2020/09/10 12:07:04,
-829,1198127199,대영종합산기 주식회사,이제순,분석,478503544,85.982,87.494,-0.10420 (99.8958),,2020/09/11 09:27:12,
-830,1051882355,디앤에스전력,한준희,분석,478497380,85.981,87.492,-0.10550 (99.8945),,2020/09/11 07:06:04,
-831,6058121041,(주)동양아이텔,황일신,분석,478493490,85.98,87.492,-0.10632 (99.89368),,2020/09/10 08:45:56,
-832,1244321083,삼성이엔씨,유미경,분석,478477927,85.977,87.489,-0.10960 (99.8904),,2020/09/11 00:28:48,
-833,7478801353,청신이엔지(주),박승연,분석,478468913,85.975,87.487,-0.11150 (99.8885),,2020/09/10 14:31:02,
-834,2078136393,삼언전공 주식회사,공석복,분석,478463690,85.974,87.486,-0.11261 (99.88739),,2020/09/10 09:42:26,
-835,7478101688,주식회사 세움전설,이경진,분석,478463220,85.974,87.486,-0.11270 (99.8873),,2020/09/10 16:38:11,
-836,4348801082,유진파워텍 주식회사,전삼영,분석,478443769,85.97,87.483,-0.11680 (99.8832),,2020/09/10 14:24:17,
-837,1348626762,상명전력(주),전명기,분석,478441390,85.97,87.482,-0.11731 (99.88269),,2020/09/09 09:09:34,
-838,1258185501,주식회사 명성이엔씨,안형영,분석,478438076,85.969,87.482,-0.11800 (99.882),,2020/09/10 15:47:45,
-839,1058612732,대영산전(주),조병준,분석,478436180,85.969,87.481,-0.11840 (99.8816),,2020/09/10 20:03:32,
-840,1238189699,바우산전주식회사,김무영,분석,478433807,85.969,87.481,-0.11890 (99.8811),,2020/09/08 14:08:33,
-841,1198176652,두승전력 주식회사,이인수,분석,478431000,85.968,87.48,-0.11950 (99.8805),,2020/09/09 09:24:00,
-842,1098186148,태신전력주식회사,김영길,분석,478422800,85.966,87.479,-0.12122 (99.87878),,2020/09/10 21:06:57,
-843,1281694919,신우전기통신공사,최규천,분석,478418713,85.966,87.478,-0.12209 (99.87791),,2020/09/04 11:12:32,
-844,1268180509,주식회사동광전기,박상립,분석,478408670,85.964,87.476,-0.12420 (99.8758),,2020/09/10 10:06:15,
-845,2048183126,새암전기주식회사,김미정,분석,478407695,85.963,87.476,-0.12441 (99.87559),,2020/09/10 23:26:16,
-846,1388182266,주식회사 명지전력,이기윤,분석,478403990,85.963,87.475,-0.12519 (99.87481),,2020/09/09 23:00:04,
-847,1298139071,주식회사 일성전력공사,조재법,분석,478401329,85.962,87.475,-0.12575 (99.87425),,2020/09/07 19:14:18,
-848,2308109896,주식회사 다원아이엔씨,장정석,분석,478395853,85.961,87.474,-0.12691 (99.87309),,2020/09/10 10:49:03,
-849,1058649199,주식회사 두배라,김왕섭,분석,478386366,85.959,87.472,-0.12890 (99.8711),,2020/09/09 15:08:03,
-850,1298129762,화인정보통신(주),신용운,분석,478378539,85.958,87.471,-0.13055 (99.86945),,2020/09/10 13:54:40,
-851,1280674739,해동전력건설공사,임재일,분석,478376400,85.957,87.47,-0.13101 (99.86899),,2020/09/11 09:34:54,
-852,2048197353,(주)제이피파워정보통신,정재구,분석,478374000,85.957,87.47,-0.13151 (99.86849),,2020/09/10 08:50:07,
-853,1328167592,한양전기 주식회사,조미희,분석,478371660,85.956,87.469,-0.13200 (99.868),,2020/09/10 15:56:10,
-854,1248702299,(주)유인이엔지,서병호,분석,478365100,85.955,87.468,-0.13339 (99.86661),,2020/09/11 10:08:02,
-855,1348170545,건하전력 주식회사,유의종,분석,478345670,85.951,87.465,-0.13748 (99.86252),,2020/09/11 12:57:05,
-856,5438100336,주식회사 해피로드,백혜진,분석,478319480,85.946,87.46,-0.14300 (99.857),,2020/09/08 14:32:34,
-857,1348724285,주식회사 영주,전근,분석,478307140,85.944,87.458,-0.14560 (99.8544),,2020/09/11 09:24:57,
-858,1308615657,주식회사 비젼,허균,분석,478294330,85.941,87.455,-0.14831 (99.85169),,2020/09/08 20:26:38,
-859,2068120414,(주)일광기업,오도진,분석,478273315,85.937,87.452,-0.15273 (99.84727),,2020/09/10 08:58:20,
-860,1378604597,주식회사 선진일렉텍,김정현,분석,478272510,85.937,87.451,-0.15290 (99.8471),,2020/09/10 09:23:54,
-861,1248690777,성진이앤씨 주식회사,구청수,분석,478261590,85.935,87.449,-0.15521 (99.84479),,2020/09/11 09:39:54,
-862,1278607544,성진머티리얼즈 주식회사,권미영,분석,478260554,85.935,87.449,-0.15542 (99.84458),,2020/09/07 17:24:09,
-863,1068677193,주식회사 해성이엔지,박권서,분석,478256498,85.934,87.448,-0.15628 (99.84372),,2020/09/10 18:22:56,
-864,1248623598,대성이엔에프(주),김태성,분석,478252488,85.933,87.448,-0.15712 (99.84288),,2020/09/10 15:23:36,
-865,5518101409,태진전기 주식회사,이명옥,분석,478244510,85.932,87.446,-0.15881 (99.84119),,2020/09/09 09:07:01,
-866,4188147485,유한회사 풍산전력,김재훈,분석,478226570,85.928,87.443,-0.16259 (99.83741),,2020/09/09 14:46:45,
-867,1290946523,원해성이엔씨,윤금자,분석,478226420,85.928,87.443,-0.16262 (99.83738),,2020/09/11 08:54:06,
-868,6048137948,주식회사에이치이피,박은주,분석,478223640,85.928,87.442,-0.16321 (99.83679),,2020/09/09 22:17:46,
-869,1118111994,봉등전기 주식회사,정기선,분석,478222811,85.928,87.442,-0.16338 (99.83662),,2020/09/11 10:35:40,
-870,1138137229,두복산전(주),이영두,분석,478221280,85.927,87.442,-0.16370 (99.8363),,2020/09/10 11:34:09,
-871,1428175032,주식회사 동호전기,김강태,분석,478211790,85.926,87.44,-0.16570 (99.8343),,2020/09/08 08:34:55,
-872,1248634926,주식회사 천일,김영규,분석,478209880,85.925,87.44,-0.16611 (99.83389),,2020/09/10 14:09:16,
-873,1278170168,(주)성광전기,이강준,분석,478205143,85.924,87.439,-0.16710 (99.8329),,2020/09/10 16:39:53,
-874,1178161755,(주) 유강이엔씨,조천식,분석,478198501,85.923,87.438,-0.16850 (99.8315),,2020/09/09 18:37:59,
-875,2298100750,(주)세홍산전,김태형,분석,478197078,85.923,87.438,-0.16880 (99.8312),,2020/09/11 08:12:47,
-876,2078700674,금적사 주식회사,전숙옥,분석,478193990,85.922,87.437,-0.16946 (99.83054),,2020/09/09 12:41:58,
-877,1081775443,제이엠이엔지,진정민,분석,478189970,85.921,87.436,-0.17030 (99.8297),,2020/09/07 14:12:08,
-878,2068196840,주식회사 혜성이티에스,이상영,분석,478168610,85.917,87.432,-0.17481 (99.82519),,2020/09/11 09:31:31,
-879,1278107966,조일조명공업 주식회사,강영주,분석,478166620,85.917,87.432,-0.17523 (99.82477),,2020/09/11 08:58:30,
-880,1408169475,주식회사 제이앤제이파워스,박재옥,분석,478160900,85.916,87.431,-0.17643 (99.82357),,2020/09/09 18:01:54,
-881,1410471482,하기지앤텍,노달호,분석,478158600,85.915,87.431,-0.17692 (99.82308),,2020/09/09 15:26:19,
-882,1428125997,엘케이전력 주식회사,이규석,분석,478156750,85.915,87.43,-0.17731 (99.82269),,2020/09/09 10:45:37,
-883,1248688058,주식회사비젼엔지니어링,권혜정,분석,478153100,85.914,87.43,-0.17807 (99.82193),,2020/09/11 09:48:45,
-884,1018642326,한우이앤에스(주),변준석,분석,478152483,85.914,87.429,-0.17820 (99.8218),,2020/09/10 11:12:22,
-885,1328191210,미래일렉스주식회사,안지수,분석,478152008,85.914,87.429,-0.17831 (99.82169),,2020/09/10 15:20:48,
-886,2228128913,주식회사 대양종합전기,김춘근,분석,478146680,85.913,87.428,-0.17943 (99.82057),,2020/09/10 15:32:54,
-887,6388700747,기마테크 주식회사,최병진,분석,478145100,85.913,87.428,-0.17976 (99.82024),,2020/09/09 10:50:39,
-888,1418103874,(주)진승전력,이정혜,분석,478138251,85.911,87.427,-0.18120 (99.8188),,2020/09/10 14:36:25,
-889,2118615126,동승엔지니어링(주),송창훈,분석,478135643,85.911,87.426,-0.18175 (99.81825),,2020/09/10 09:29:12,
