순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
415,1178122655,셀렉트정보기술(주),임윤정,분석,17159310,88.627,88.76,0.54341 (100.54341),14 8,2020/09/29 08:33:56,
416,1138636870,주식회사 나우시스템,이종한,분석,17159890,88.631,88.763,0.54683 (100.54683),1 12,2020/09/28 11:00:59,
417,1298163829,(주)시원코리아,임희득,분석,17159970,88.631,88.764,0.54730 (100.5473),4 1,2020/09/28 08:10:13,
418,2158676426,주식회사 건영이앤씨,박지명,분석,17160000,88.631,88.764,0.54747 (100.54747),8 9,2020/09/28 16:56:17,
419,2338109798,구스텍 주식회사,고중선,분석,17160565,88.634,88.767,0.55080 (100.5508),1 5,2020/09/28 09:29:45,
420,1138640864,주식회사 지앤씨씨,정연진,분석,17160717,88.635,88.767,0.55170 (100.5517),15 14,2020/09/29 09:47:38,
421,2108117956,(주)선광전설,권순광,분석,17162150,88.643,88.775,0.56015 (100.56015),5 6,2020/09/25 16:17:00,
422,1108127950,서경전기(주),이종환,분석,17162590,88.645,88.777,0.56274 (100.56274),4 9,2020/09/28 09:12:39,
423,1078127876,동하시티개발주식회사,윤종사,분석,17163058,88.648,88.78,0.56550 (100.5655),9 14,2020/09/29 08:38:48,
424,1200582335,델타전자통신,이성남,분석,17165610,88.662,88.793,0.58055 (100.58055),7 4,2020/09/29 07:53:54,
425,1118128082,(주)디투엔지니어링,김낙경,분석,17165840,88.663,88.794,0.58190 (100.5819),13 11,2020/09/29 09:36:54,
426,6318800044,화인씨엔이 주식회사,김영심,분석,17166879,88.669,88.799,0.58803 (100.58803),13 15,2020/09/23 13:49:26,
427,1128107625,(주)삼정전기통신,김상민,분석,17166922,88.669,88.8,0.58828 (100.58828),10 12,2020/09/28 10:03:07,
428,3688701395,주식회사아이존스,정구희,분석,17167197,88.67,88.801,0.58990 (100.5899),4 10,2020/09/24 14:41:30,
429,1078614610,(주)비덴트,김영만,분석,17167790,88.674,88.804,0.59340 (100.5934),9 6,2020/09/23 18:34:34,
430,1188117816,(주)영원정보통신,전춘식,분석,17168910,88.68,88.81,0.60000 (100.6),15 9,2020/09/24 12:56:13,
431,1188109975,(주)부광네트워크,박경진,분석,17169800,88.684,88.814,0.60525 (100.60525),3 11,2020/09/25 15:56:39,
432,2118850165,해음전기(주),김년봉,분석,17170013,88.686,88.816,0.60650 (100.6065),7 2,2020/09/28 21:08:24,
433,1138139080,(주)성강통신기술사사무소,안치영,분석,17170671,88.689,88.819,0.61038 (100.61038),3 11,2020/09/29 09:02:48,
434,1238175875,주식회사 휴톤,김영상,분석,17171438,88.693,88.823,0.61490 (100.6149),11 15,2020/09/25 15:03:32,
435,1098643839,주식회사 케이비정보통신,지인현,분석,17173077,88.702,88.831,0.62457 (100.62457),12 15,2020/09/28 15:56:32,
436,1048120291,청음통신 주식회사,임광희,분석,17174137,88.708,88.837,0.63081 (100.63081),11 3,2020/09/29 09:42:01,
437,2158714581,씨엠티정보통신(주),김국동,분석,17175846,88.717,88.846,0.64089 (100.64089),14 8,2020/09/22 10:03:58,
438,2066762193,보성통신,문용권,분석,17175970,88.718,88.846,0.64162 (100.64162),13 15,2020/09/25 09:58:12,
439,2158171649,(주)삼삼통신기술,이성오,분석,17176020,88.718,88.847,0.64192 (100.64192),14 11,2020/09/28 15:07:36,
440,1328127945,부민통신 주식회사,박창욱,분석,17176052,88.718,88.847,0.64210 (100.6421),7 4,2020/09/24 12:44:34,
441,2117299696,성원전자통신,성기신,분석,17176600,88.721,88.85,0.64533 (100.64533),11 15,2020/09/25 19:05:16,
442,2038150734,극동음향 주식회사,김상헌,분석,17178500,88.732,88.859,0.65654 (100.65654),3 13,2020/09/22 14:01:44,
443,2148690274,주식회사 유니콤넷,최경식,분석,17178568,88.732,88.86,0.65694 (100.65694),10 11,2020/09/23 16:22:41,
444,1078704690,(주)투씨에스지,임천수,분석,17179542,88.737,88.865,0.66268 (100.66268),1 15,2020/09/22 10:02:44,
445,1068674084,주식회사월드아이,신영구,분석,17180400,88.742,88.869,0.66774 (100.66774),12 14,2020/09/29 09:25:06,
446,2290162579,우성전기통신,박노선,분석,17181258,88.747,88.874,0.67279 (100.67279),12 10,2020/09/24 15:32:28,
447,2078124989,청보음향(주),지한영,분석,17181300,88.747,88.874,0.67304 (100.67304),5 2,2020/09/28 18:50:07,
448,2068663169,(주)지엠케이정보통신,현익재,분석,17181800,88.75,88.877,0.67599 (100.67599),11 14,2020/09/24 17:13:34,
449,6458701308,주식회사다빈정보통신,우주희,분석,17182000,88.751,88.878,0.67717 (100.67717),10 6,2020/09/28 07:27:19,
450,3078147074,주식회사성우네트웍스,최성봉,분석,17182800,88.755,88.882,0.68188 (100.68188),1 5,2020/09/28 23:58:09,
451,1058747280,주식회사 하이디,문이수,분석,17183394,88.758,88.885,0.68539 (100.68539),5 10,2020/09/23 18:33:05,
452,2158673619,오다엔지니어링(주),윤철중,분석,17183710,88.76,88.886,0.68725 (100.68725),9 3,2020/09/25 14:47:24,
453,1058178215,금성시큐리티(주),조성아,분석,17184295,88.763,88.889,0.69070 (100.6907),15 6,2020/09/27 22:55:42,
454,1138131356,중원기전(주),김창중,분석,17185210,88.768,88.894,0.69609 (100.69609),5 6,2020/09/28 13:24:20,
455,1138185890,(주)두손씨에스티,최수경,분석,17185220,88.768,88.894,0.69615 (100.69615),12 5,2020/09/28 09:14:50,
456,2178113330,(주)오성에스이엠,오성표,분석,17185296,88.769,88.895,0.69660 (100.6966),14 5,2020/09/28 09:18:20,
457,2048137258,대신엔에스(주),정동진,분석,17185300,88.769,88.895,0.69662 (100.69662),7 5,2020/09/28 16:21:25,
458,2048182660,동원오비텍(주),박동을,분석,17186430,88.775,88.9,0.70328 (100.70328),2 15,2020/09/28 17:38:14,
459,1088155278,금하개발(주),김채모,분석,17188210,88.785,88.91,0.71378 (100.71378),14 2,2020/09/28 10:26:40,
460,2068601178,주식회사 해인이티에프,오재근,분석,17188481,88.786,88.911,0.71538 (100.71538),6 3,2020/09/28 08:56:13,
461,1060268388,현대통신기술,김성환,분석,17190029,88.794,88.919,0.72450 (100.7245),4 14,2020/09/28 11:53:51,
462,2068184591,신명네트워크(주),임은수,분석,17190080,88.795,88.919,0.72480 (100.7248),15 7,2020/09/25 09:17:44,
463,1078155407,(주)윤익계전,안용준,분석,17190280,88.796,88.92,0.72598 (100.72598),7 9,2020/09/22 15:07:29,
464,2068629138,(주)하나윈정보기술,도수현,분석,17191642,88.803,88.927,0.73401 (100.73401),11 9,2020/09/28 16:07:07,
465,1168144224,제일정보건설 주식회사,김진철,분석,17193099,88.811,88.935,0.74260 (100.7426),3 14,2020/09/29 07:07:34,
466,1068184554,(주)송화전기통신,고진홍,분석,17193370,88.813,88.936,0.74420 (100.7442),11 12,2020/09/28 15:30:38,
467,1198800016,주식회사 태영정보통신공사,김석주,분석,17193480,88.813,88.937,0.74485 (100.74485),7 2,2020/09/25 09:31:21,
468,2038101742,株式會社 革新電工社,김희웅,분석,17193950,88.816,88.939,0.74762 (100.74762),15 6,2020/09/28 09:53:18,
469,1068127039,진명이엔씨(주),박창호,분석,17194219,88.817,88.941,0.74920 (100.7492),4 12,2020/09/25 10:16:42,
470,2158693084,주식회사 온파워아이앤티,송종희,분석,17195500,88.824,88.947,0.75675 (100.75675),5 4,2020/09/24 10:24:01,
471,1268159398,(주)파이런텍,이병길,분석,17195610,88.825,88.948,0.75740 (100.7574),9 15,2020/09/25 14:27:12,
472,1198611222,(주)제이에이티,이세창,분석,17197990,88.838,88.96,0.77143 (100.77143),15 13,2020/09/25 17:36:38,
473,1198618088,주식회사 하이넷 네트웍스,김동순,분석,17198850,88.842,88.965,0.77650 (100.7765),3 1,2020/09/25 17:05:17,
474,2148661411,(주)엘리시스,이시정,분석,17202300,88.861,88.983,0.79684 (100.79684),15 14,2020/09/28 09:46:28,
475,1358145603,한라인포넷(주),장경민,분석,17202530,88.862,88.984,0.79820 (100.7982),5 12,2020/09/28 23:23:17,
476,2208626821,한성씨앤엔(주),한성,분석,17203300,88.867,88.988,0.80274 (100.80274),4 13,2020/09/23 10:27:41,
477,1074968483,국제정보통신,조광자,분석,17204147,88.871,88.992,0.80773 (100.80773),7 5,2020/09/23 09:11:57,
478,1068638093,(주)엘케이시스코,이기일,분석,17204814,88.875,88.996,0.81166 (100.81166),8 12,2020/09/25 10:03:02,
479,1168169996,세리정보기술 주식회사,이금모,분석,17204888,88.875,88.996,0.81210 (100.8121),4 11,2020/09/28 09:26:53,
480,1068616819,(주)현성인포컴,박홍수,분석,17206194,88.882,89.003,0.81980 (100.8198),8 7,2020/09/29 09:28:21,
481,1128143733,공간미디어(주),김명숙,분석,17206750,88.885,89.006,0.82307 (100.82307),3 9,2020/09/29 07:54:05,
482,1148676763,유토피아정보기술(주),안종섭,분석,17207941,88.892,89.012,0.83010 (100.8301),9 5,2020/09/28 17:58:55,
483,2078127900,합동전자통신(주),하명용,분석,17210350,88.905,89.024,0.84430 (100.8443),6 3,2020/09/29 09:10:15,
484,5028131745,(주)에즈웰플러스,이기호,분석,17210800,88.907,89.027,0.84695 (100.84695),1 11,2020/09/25 10:02:27,
485,1138163445,주식회사 삼도통신,이정경,분석,17211157,88.909,89.028,0.84905 (100.84905),4 13,2020/09/28 15:20:20,
486,1018116968,(주)넥슨정보통신,신양인,분석,17211982,88.914,89.033,0.85392 (100.85392),5 9,2020/09/28 09:39:00,
487,2048601134,주식회사시원에스알아이,김종훈,분석,17215338,88.932,89.05,0.87370 (100.8737),15 2,2020/09/28 07:29:34,
488,1428168147,주식회사 다옴건설,이창석,분석,17216200,88.937,89.054,0.87878 (100.87878),10 7,2020/09/28 16:27:30,
489,1208147588,서현정보통신(주),배상만,분석,17216400,88.938,89.056,0.87996 (100.87996),13 12,2020/09/26 09:34:24,
490,1098162433,광명정보통신(주),김형준,분석,17217570,88.944,89.062,0.88686 (100.88686),9 11,2020/09/28 10:19:49,
491,1018154491,엘케이테크넷(주),이만형,분석,17219104,88.952,89.07,0.89590 (100.8959),14 8,2020/09/28 16:40:26,
492,2148619081,주식회사 유신테크,김용근,분석,17219170,88.953,89.07,0.89629 (100.89629),5 12,2020/09/24 14:18:19,
493,2208657396,(주)가온네트,오장환,분석,17219238,88.953,89.07,0.89669 (100.89669),10 15,2020/09/25 17:22:38,
494,1138132447,태진정보통신(주),정태수,분석,17219256,88.953,89.07,0.89680 (100.8968),5 6,2020/09/28 09:51:23,
495,2308103607,주식회사 디케이앤트,양동국,분석,17219510,88.955,89.072,0.89830 (100.8983),5 8,2020/09/28 11:24:21,
496,1058606899,이화티티씨(주),이선정,분석,17219967,88.957,89.074,0.90099 (100.90099),10 6,2020/09/25 14:33:18,
497,2158168275,천마정보통신(주),황범만,분석,17220000,88.957,89.074,0.90119 (100.90119),12 4,2020/09/28 20:09:41,
498,2200459632,하나정보통신,현광섭,분석,17223377,88.976,89.092,0.92109 (100.92109),3 9,2020/09/28 15:39:44,
499,5088137937,(주)벨류데이터,이선미,분석,17224395,88.981,89.097,0.92710 (100.9271),13 11,2020/09/28 15:47:11,
500,1098197140,(주)코맥스시큐리티,김종정,분석,17226939,88.995,89.11,0.94209 (100.94209),6 15,2020/09/29 09:48:06,
501,2178121937,부광이앤씨 주식회사,정동국,분석,17227009,88.995,89.11,0.94251 (100.94251),12 1,2020/09/25 16:39:34,
502,2048610496,주식회사김스애드,김진희,분석,17227500,88.998,89.113,0.94540 (100.9454),14 15,2020/09/28 11:12:07,
503,2108108684,주식회사 대금이앤아이,김종우,분석,17230460,89.014,89.128,0.96285 (100.96285),9 11,2020/09/22 13:44:23,
504,1068133832,(주)동양이엔씨,최두현,분석,17234310,89.035,89.148,0.98555 (100.98555),6 15,2020/09/28 08:48:01,
505,1088142910,주식회사 세온이엠에스,조상현,분석,17234727,89.037,89.15,0.98800 (100.988),7 12,2020/09/25 09:39:30,
506,2148619102,유석산업(주),최현호,분석,17234981,89.039,89.152,0.98950 (100.9895),9 13,2020/09/27 18:37:42,
507,2018603701,소성정보기술 (주),김금남,분석,17236866,89.049,89.161,1.00061 (101.00061),12 13,2020/09/29 08:39:50,
508,1198633186,주식회사 티에스솔루션,주성규,분석,17237134,89.05,89.163,1.00219 (101.00219),4 3,2020/09/28 09:34:24,
509,2108170441,주식회사 에이원아이티,문계숙,분석,17239611,89.064,89.176,1.01680 (101.0168),12 5,2020/09/29 09:09:40,
510,2118612681,(주)해우정보시스템,김병헌,분석,17240760,89.07,89.182,1.02357 (101.02357),4 1,2020/09/22 12:44:03,
511,1138668654,주식회사코리아아이씨티,장규호,분석,17241256,89.073,89.184,1.02649 (101.02649),7 3,2020/09/24 14:33:41,
512,1108164858,(주)에스에이정보기술,김성빈,분석,17243003,89.082,89.193,1.03679 (101.03679),4 9,2020/09/29 09:16:36,
513,6508100027,다온정보시스템 주식회사,김연정,분석,17243919,89.087,89.198,1.04219 (101.04219),5 8,2020/09/29 09:11:53,
514,1120180788,대성미디어,김상봉,분석,17244275,89.089,89.2,1.04429 (101.04429),4 11,2020/09/25 07:33:16,
515,2098130809,(주)엔트립,최종국,분석,17245120,89.094,89.204,1.04927 (101.04927),8 15,2020/09/22 09:41:47,
516,1138694415,건웅정보통신 주식회사,김지유,분석,17247312,89.106,89.215,1.06220 (101.0622),2 9,2020/09/25 10:52:53,
517,2158171237,(주)모빌텍,오승환,분석,17253809,89.141,89.249,1.10050 (101.1005),9 15,2020/09/29 08:46:25,
518,2448601409,주식회사 지투넥스,김용태,분석,17254145,89.143,89.251,1.10248 (101.10248),5 8,2020/09/28 13:47:10,
519,2198111833,주식회사 대영아이오티,전인구,분석,17257591,89.162,89.269,1.12279 (101.12279),7 15,2020/09/25 15:11:00,
520,2068183592,(주)신광티앤이,이일환,분석,17260865,89.179,89.286,1.14209 (101.14209),15 8,2020/09/24 16:41:17,
521,1148600716,유티모스트아이엔에스(주),박흥태,분석,17260899,89.18,89.286,1.14229 (101.14229),5 11,2020/09/28 16:13:23,
522,1198682431,(주)대경시스텍,반기수,분석,17262562,89.189,89.294,1.15210 (101.1521),2 8,2020/09/25 08:08:31,
523,2158774589,주식회사 스카이코어,최명훈,분석,17263037,89.191,89.297,1.15490 (101.1549),9 6,2020/09/28 08:55:24,
524,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,17263868,89.196,89.301,1.15980 (101.1598),5 12,2020/09/25 09:04:26,
525,2158607273,(주)미주전통,장원식,분석,17266073,89.208,89.312,1.17280 (101.1728),14 10,2020/09/27 14:27:45,
526,1058762452,주식회사 제이엠시스,최지만,분석,17266210,89.208,89.313,1.17360 (101.1736),11 15,2020/09/29 09:07:45,
527,2048140753,(주)청효이씨이,이범석,분석,17267498,89.215,89.32,1.18120 (101.1812),13 3,2020/09/25 14:10:21,
528,1101185132,메이폴정보통신,박용진,분석,17267684,89.216,89.321,1.18229 (101.18229),5 3,2020/09/29 00:44:10,
529,2048130648,주식회사 케빅,정병철,분석,17270300,89.231,89.334,1.19771 (101.19771),5 6,2020/09/23 11:29:57,
530,8958700597,주식회사 아이티앤에스,김세영,분석,17272858,89.245,89.348,1.21279 (101.21279),7 6,2020/09/25 18:18:01,
531,6458700672,주식회사 비앤아이테크,김혜용,분석,17274260,89.252,89.355,1.22106 (101.22106),14 6,2020/09/28 16:26:50,
532,2178125840,(주)에이디엠,정채옥,분석,17278460,89.275,89.377,1.24582 (101.24582),12 3,2020/09/28 14:05:34,
533,1178152367,(주)브레인컨설팅,박승오,분석,17281340,89.291,89.391,1.26280 (101.2628),2 15,2020/09/25 09:08:40,
534,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,17285852,89.315,89.415,1.28940 (101.2894),14 9,2020/09/28 08:36:24,
535,1058162163,주식회사대한종합산전,이섭,분석,17286000,89.316,89.416,1.29027 (101.29027),4 2,2020/09/25 13:19:19,
536,2488101162,주식회사 코업컴퍼니,조우영,분석,17303498,89.411,89.506,1.39342 (101.39342),9 8,2020/09/24 09:25:34,
537,1268620622,(주)엑스코하이텍,박정현,분석,17321288,89.508,89.598,1.49830 (101.4983),13 6,2020/09/28 16:10:05,
538,1198655477,주식회사 이에스정보시스템,정홍렬,분석,17328836,89.549,89.637,1.54280 (101.5428),10 13,2020/09/25 15:32:33,
539,1058645500,태지종합건설(주),정지혜,분석,17330076,89.555,89.644,1.55011 (101.55011),14 12,2020/09/29 08:40:40,
540,6058632937,주식회사 타키온정보기술,이건조,분석,17332380,89.568,89.655,1.56369 (101.56369),14 3,2020/09/25 15:14:02,
541,2068601047,왕건전기 주식회사,한미라,분석,17332451,89.568,89.656,1.56411 (101.56411),11 6,2020/09/29 07:45:20,
542,1078104441,진화전기(주),문충모,분석,17332942,89.571,89.658,1.56700 (101.567),8 15,2020/09/29 08:59:50,
543,1048800071,주식회사 대광사업단,박선희,분석,17333433,89.574,89.661,1.56990 (101.5699),9 14,2020/09/28 18:05:21,
544,2088100603,(주)전우사,김한재,분석,17334700,89.581,89.667,1.57737 (101.57737),13 2,2020/09/25 10:11:44,
545,1148680379,주식회사 다경시스템,김대원,분석,17350000,89.664,89.747,1.66756 (101.66756),9 2,2020/09/28 08:39:19,
546,2098134940,주식회사윤송이엔씨,정윤계,분석,17370660,89.776,89.853,1.78936 (101.78936),15 11,2020/09/28 08:38:56,
547,2048162437,다남전기(주),이병근,분석,17411930,90.0,90.067,2.03265 (102.03265),11 2,2020/09/28 08:24:10,
548,1018700532,주식회사 우리통신,박현준,분석,17432980,90.115,90.176,2.15675 (102.15675),2 15,2020/09/22 10:49:39,
549,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,17442880,90.168,90.227,2.21511 (102.21511),11 1,2020/09/23 19:42:10,
550,2128107793,호곡종합건설(주),박성환,분석,17443160,90.17,90.228,2.21676 (102.21676),5 7,2020/09/29 09:51:35,
551,1058694239,(주)진성전력,김용일,분석,17445910,90.185,90.243,2.23297 (102.23297),14 13,2020/09/25 07:49:58,
552,1068602542,주식회사 유셀네트웍스,김구동,분석,18112663,93.808,93.692,6.16361 (106.16361),6 8,2020/09/28 16:08:11,
553,2108160017,(주)누리온정보통신,박종수,분석,33402890,176.8993,172.784,96.30257 (196.30257),6 9,2020/09/28 09:59:19,예가초과
554,1088160238,(주)셀퍼,박봉규,분석,91615568,493.2404,473.903,439.47798 (539.47798),15 6,2020/09/24 16:56:09,예가초과
555,1078636517,주식회사 국일이앤씨,서남석,분석,170636528,922.6584,882.659,905.32240 (1005.3224),4 8,2020/09/27 22:02:39,예가초과
-1,1048635974,주식회사 성원통신,송준형,분석,16996378,87.742,87.917,-0.41711 (99.58289),9 4,2020/09/28 08:25:02,낙찰하한선 미달
-2,1208163439,(주)아이엘에스씨,이병준,분석,16996158,87.741,87.916,-0.41841 (99.58159),10 7,2020/09/28 14:53:37,낙찰하한선 미달
-3,1248177371,디비비전(주),이영달,분석,16995898,87.739,87.915,-0.41994 (99.58006),3 8,2020/09/24 10:09:35,낙찰하한선 미달
-4,2148805903,리조이스통신주식회사,최공휘,분석,16994055,87.729,87.905,-0.43080 (99.5692),14 3,2020/09/28 08:40:36,낙찰하한선 미달
-5,2148840477,주식회사 알비에스테크,김동헌,분석,16993750,87.728,87.904,-0.43260 (99.5674),13 5,2020/09/29 08:08:26,낙찰하한선 미달
-6,2208104161,대신정보기술(주),이광호,분석,16991257,87.714,87.891,-0.44730 (99.5527),13 14,2020/09/28 17:09:29,낙찰하한선 미달
-7,3798700760,로안테크(주),장승현,분석,16991070,87.713,87.89,-0.44840 (99.5516),4 2,2020/09/25 17:26:32,낙찰하한선 미달
-8,1088607693,(주)가온데이터,이기원,분석,16990917,87.712,87.889,-0.44930 (99.5507),6 12,2020/09/25 16:56:20,낙찰하한선 미달
-9,1058629723,(주)트리콤미디어,어기호,분석,16990645,87.711,87.888,-0.45091 (99.54909),3 5,2020/09/24 10:56:38,낙찰하한선 미달
-10,1108179327,(주) 유엘네트웍스,정재순,분석,16990420,87.71,87.887,-0.45223 (99.54777),11 6,2020/09/28 17:17:45,낙찰하한선 미달
-11,2021067983,엘지전자통신공사,최태익,분석,16989958,87.707,87.884,-0.45496 (99.54504),3 9,2020/09/25 08:50:14,낙찰하한선 미달
-12,1268620466,(주)진원엔지니어링,이규황,분석,16989580,87.705,87.882,-0.45719 (99.54281),7 13,2020/09/22 11:25:12,낙찰하한선 미달
-13,2218120693,주식회사 일동에너텍,김종삼,분석,16989237,87.703,87.88,-0.45921 (99.54079),11 2,2020/09/28 13:26:35,낙찰하한선 미달
-14,1138163917,백두전기통신(주),장철,분석,16988798,87.701,87.878,-0.46180 (99.5382),6 2,2020/09/27 23:32:36,낙찰하한선 미달
-15,2068184285,주식회사 진명파워택,이명규,분석,16988685,87.7,87.878,-0.46246 (99.53754),14 15,2020/09/29 09:05:15,낙찰하한선 미달
-16,1198617129,주식회사 조인에프에스,박용민,분석,16987300,87.693,87.87,-0.47063 (99.52937),11 9,2020/09/25 16:47:25,낙찰하한선 미달
-17,2148731175,씨케이링크(주),최형수,분석,16987280,87.693,87.87,-0.47074 (99.52926),10 4,2020/09/28 17:20:59,낙찰하한선 미달
-18,1058740405,(주)화성이엔지,김택환,분석,16986134,87.686,87.864,-0.47750 (99.5225),11 8,2020/09/25 17:12:23,낙찰하한선 미달
-19,2148886584,주식회사 수민텔레콤,이상민,분석,16985981,87.686,87.864,-0.47840 (99.5216),15 10,2020/09/28 10:39:59,낙찰하한선 미달
-20,5518100318,주식회사 씨스테크,류니나,분석,16985480,87.683,87.861,-0.48136 (99.51864),2 10,2020/09/28 23:55:43,낙찰하한선 미달
-21,1098626994,주식회사 에이치엔엠,성기용,분석,16985354,87.682,87.86,-0.48210 (99.5179),10 2,2020/09/24 11:18:16,낙찰하한선 미달
-22,1138613391,주식회사 지에스씨앤씨,석덕림,분석,16983890,87.674,87.853,-0.49073 (99.50927),5 3,2020/09/25 15:32:43,낙찰하한선 미달
-23,1018151121,주식회사 경원전력,최경택,분석,16983640,87.673,87.852,-0.49220 (99.5078),11 1,2020/09/29 07:37:38,낙찰하한선 미달
-24,2148122183,(주)하나전기,김선식,분석,16981503,87.661,87.84,-0.50480 (99.4952),1 3,2020/09/28 17:20:28,낙찰하한선 미달
-25,1018178116,(주)오경컴텍,김종근,분석,16981110,87.659,87.838,-0.50712 (99.49288),13 1,2020/09/25 10:26:48,낙찰하한선 미달
-26,1068180219,(주)네트웍리더,권철영,분석,16979892,87.652,87.832,-0.51430 (99.4857),7 12,2020/09/28 19:47:14,낙찰하한선 미달
-27,1068615367,대성아이넷(주),이충은,분석,16979359,87.65,87.829,-0.51744 (99.48256),3 12,2020/09/25 12:15:38,낙찰하한선 미달
-28,1058792785,주식회사 신석,김민경,분석,16977650,87.64,87.821,-0.52752 (99.47248),10 9,2020/09/25 10:03:48,낙찰하한선 미달
-29,6428601243,주식회사 기가넷시스템,방영락,분석,16977434,87.639,87.819,-0.52879 (99.47121),13 15,2020/09/26 18:17:41,낙찰하한선 미달
-30,2518700142,주식회사 팁스커뮤니케이션즈,이정은,분석,16977380,87.639,87.819,-0.52911 (99.47089),5 10,2020/09/28 13:12:35,낙찰하한선 미달
-31,7518800203,주식회사 엔티유시스템,한근섭,분석,16976900,87.636,87.817,-0.53194 (99.46806),15 8,2020/09/28 18:32:14,낙찰하한선 미달
-32,6378801279,주식회사정암정보통신,조강수,분석,16976410,87.634,87.814,-0.53483 (99.46517),15 1,2020/09/25 07:51:24,낙찰하한선 미달
-33,1198161519,(주)다임즈,이종헌,분석,16976240,87.633,87.813,-0.53583 (99.46417),10 6,2020/09/24 16:14:15,낙찰하한선 미달
-34,2188109765,(주)웨이브컴,채인석,분석,16976228,87.633,87.813,-0.53590 (99.4641),6 13,2020/09/25 16:00:23,낙찰하한선 미달
-35,2048190516,주식회사동훈전설,정준모,분석,16975481,87.629,87.809,-0.54030 (99.4597),8 15,2020/09/28 14:27:07,낙찰하한선 미달
-36,2138641595,주식회사 브랜드텍,김은수,분석,16975327,87.628,87.809,-0.54121 (99.45879),5 8,2020/09/28 09:32:36,낙찰하한선 미달
-37,2148891087,세경네트웍스 주식회사,장중석,분석,16974920,87.625,87.806,-0.54361 (99.45639),1 5,2020/09/28 09:03:31,낙찰하한선 미달
-38,1288126291,주식회사 성화,이재환,분석,16974450,87.623,87.804,-0.54638 (99.45362),10 4,2020/09/28 09:10:47,낙찰하한선 미달
-39,1098651964,셀코정보기술 주식회사,권영용,분석,16974294,87.622,87.803,-0.54730 (99.4527),1 12,2020/09/29 09:31:25,낙찰하한선 미달
-40,1198173261,(주)현대네트웍기술,조성익,분석,16973905,87.62,87.801,-0.54959 (99.45041),2 7,2020/09/25 10:12:49,낙찰하한선 미달
-41,3578800544,디와이아이앤씨주식회사,주인웅,분석,16973682,87.619,87.8,-0.55091 (99.44909),3 10,2020/09/24 09:49:41,낙찰하한선 미달
-42,1078757203,주식회사 비에스파워,정병섭,분석,16973000,87.615,87.796,-0.55493 (99.44507),4 11,2020/09/27 18:22:15,낙찰하한선 미달
-43,2058140076,(주)제일첨단테크,김성수,분석,16972360,87.612,87.793,-0.55870 (99.4413),9 8,2020/09/28 08:53:13,낙찰하한선 미달
-44,1188109728,득진통신(주),김진섭,분석,16972106,87.61,87.792,-0.56020 (99.4398),15 2,2020/09/28 10:08:48,낙찰하한선 미달
-45,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,16971830,87.609,87.79,-0.56183 (99.43817),6 15,2020/09/28 08:19:09,낙찰하한선 미달
-46,1178119238,주식회사 동양네트워크,김종렬,분석,16971750,87.608,87.79,-0.56230 (99.4377),13 15,2020/09/29 08:38:28,낙찰하한선 미달
-47,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,16971650,87.608,87.789,-0.56289 (99.43711),12 9,2020/09/22 11:48:23,낙찰하한선 미달
-48,1198164229,(주) 이준시스템,한상훈,분석,16971500,87.607,87.789,-0.56377 (99.43623),5 7,2020/09/28 09:28:40,낙찰하한선 미달
-49,2148705513,주식회사 케이이에스 전기공사,강성진,분석,16971220,87.605,87.787,-0.56542 (99.43458),2 10,2020/09/25 15:19:05,낙찰하한선 미달
-50,3168123644,주식회사 지엔씨원,이미자,분석,16971139,87.605,87.787,-0.56590 (99.4341),1 11,2020/09/27 21:22:57,낙찰하한선 미달
-51,1018663767,비케이전기통신 주식회사,유봉근,분석,16970280,87.6,87.782,-0.57096 (99.42904),10 7,2020/09/28 15:23:11,낙찰하한선 미달
-52,1108140593,(주)대건이엔씨,이황희,분석,16969327,87.595,87.777,-0.57658 (99.42342),2 8,2020/09/28 23:52:09,낙찰하한선 미달
-53,7078100041,주식회사 보가텍,박정미,분석,16969205,87.594,87.777,-0.57730 (99.4227),3 7,2020/09/28 12:46:31,낙찰하한선 미달
-54,1188120780,(주)웅비정보통신,강영종,분석,16966985,87.582,87.765,-0.59039 (99.40961),11 13,2020/09/29 07:50:46,낙찰하한선 미달
-55,1198664224,포스텍네트웍스 주식회사,김권일,분석,16964500,87.569,87.753,-0.60504 (99.39496),6 4,2020/09/22 16:33:56,낙찰하한선 미달
-56,1078606385,대선아이넷(주),신일자,분석,16964400,87.568,87.752,-0.60563 (99.39437),15 8,2020/09/28 15:57:47,낙찰하한선 미달
-57,2158768281,태일정보시스템(주),이미자,분석,16964048,87.566,87.75,-0.60770 (99.3923),2 6,2020/09/25 11:11:12,낙찰하한선 미달
-58,1198174315,주식회사 다솜이엔씨,송인주,분석,16963585,87.564,87.748,-0.61043 (99.38957),2 13,2020/09/22 07:52:58,낙찰하한선 미달
