순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-168,2158602337,지엔네텔(주),고시영,분석,215584622,87.372,88.02,-0.46225 (99.53775),,2020/08/20 12:25:52,
-169,3158800929,에이블이엔씨 주식회사,김주형,분석,215566460,87.364,88.012,-0.47071 (99.52929),,2020/08/18 16:57:11,
-170,1058188805,(주)경성텔레콤,김천수,분석,215565820,87.364,88.012,-0.47100 (99.529),,2020/08/18 18:39:17,
-171,1130259965,LG미래정보통신,황병창,분석,215565600,87.363,88.012,-0.47111 (99.52889),,2020/08/19 07:55:03,
-172,1248127925,대명지이씨 주식회사,김한욱,분석,215557780,87.36,88.009,-0.47474 (99.52526),,2020/08/18 15:01:08,
-173,2158643395,민네트워크(주),황상택,분석,215556000,87.359,88.008,-0.47557 (99.52443),,2020/08/19 13:38:26,
-174,2068183592,(주)신광티앤이,이일환,분석,215552492,87.358,88.007,-0.47720 (99.5228),,2020/08/19 13:09:24,
-175,1138157962,(주)하이눈정보통신,박종우,분석,215551380,87.357,88.006,-0.47772 (99.52228),,2020/08/18 17:51:48,
-176,1078619861,주식회사 하이텍영상,최종만,분석,215539626,87.352,88.001,-0.48319 (99.51681),,2020/08/18 19:35:13,
-177,2148705513,주식회사 케이이에스 전기공사,강성진,분석,215521970,87.345,87.994,-0.49141 (99.50859),,2020/08/18 15:45:23,
-178,1058601287,(주)성산정보시스템,김기주,분석,215517462,87.343,87.992,-0.49350 (99.5065),,2020/08/19 17:03:51,
-179,2068650742,한선씨앤씨 주식회사,장홍식,분석,215517247,87.343,87.992,-0.49360 (99.5064),,2020/08/19 09:27:46,
-180,2148626132,(주)오버넷,신창호,분석,215479853,87.326,87.977,-0.51100 (99.489),,2020/08/18 16:20:27,
-181,1168137418,두레옵트로닉스 주식회사,최수현,분석,215468250,87.321,87.972,-0.51640 (99.4836),,2020/08/19 11:35:21,
-182,2011497895,정우이앤씨,유동환,분석,215468220,87.321,87.972,-0.51642 (99.48358),,2020/08/18 15:07:49,
-183,1078731896,(주)비시텍코리아,임헌욱,분석,215464100,87.32,87.971,-0.51833 (99.48167),,2020/08/18 21:40:47,
-184,1068660843,세중물산 주식회사,김용욱,분석,215446760,87.312,87.964,-0.52640 (99.4736),,2020/08/19 08:21:59,
-185,1138635212,(주)아이제이일렉트론,김도형,분석,215427800,87.304,87.956,-0.53523 (99.46477),,2020/08/19 15:19:18,
-186,1138694415,건웅정보통신 주식회사,김지유,분석,215423546,87.302,87.954,-0.53720 (99.4628),,2020/08/18 14:08:03,
-187,7968600745,마스트아이엔씨 주식회사,전병호,분석,215414300,87.298,87.95,-0.54151 (99.45849),,2020/08/19 16:33:41,
-188,1088154468,(주)이젠정보통신,이동필,분석,215403770,87.293,87.946,-0.54641 (99.45359),,2020/08/18 17:28:17,
-189,2068157319,주식회사 에스엘정보통신,채용석,분석,215366516,87.277,87.931,-0.56374 (99.43626),,2020/08/19 15:32:03,
-190,1078606385,대선아이넷(주),신일자,분석,215366300,87.277,87.931,-0.56384 (99.43616),,2020/08/19 16:30:16,
-191,1028137710,서광종합개발 주식회사,이정익,분석,215353060,87.272,87.925,-0.57000 (99.43),,2020/08/20 09:19:09,
-192,1098167078,(주)에스씨네트,이계영,분석,215349986,87.27,87.924,-0.57143 (99.42857),,2020/08/19 08:11:02,
-193,1098613335,주식회사 스마트씨앤아이,임요웅,분석,215339300,87.266,87.92,-0.57641 (99.42359),,2020/08/19 10:54:11,
-194,1218140540,영현정보통신(주),김두식,분석,215333820,87.263,87.917,-0.57896 (99.42104),,2020/08/20 09:11:17,
-195,1168155492,주식회사 코콤텍,고성춘,분석,215317810,87.256,87.911,-0.58640 (99.4136),,2020/08/20 10:14:53,
-196,1148182595,주식회사 싸인텔레콤,박영기,분석,215305800,87.251,87.906,-0.59199 (99.40801),,2020/08/20 09:58:18,
-197,2078149656,코리아데이타코퍼레이션(주),이기철,분석,215305000,87.251,87.906,-0.59237 (99.40763),,2020/08/18 15:59:33,
-198,1258180919,(주)경일전공,정요진,분석,215301047,87.249,87.904,-0.59420 (99.4058),,2020/08/19 10:56:04,
-199,5168100542,주식회사 에이치투아이티,이희제,분석,215291591,87.245,87.9,-0.59860 (99.4014),,2020/08/19 10:22:24,
-200,6118700363,주식회사 서경산업,이대규,분석,215287938,87.243,87.899,-0.60030 (99.3997),,2020/08/19 17:40:25,
-201,1198192370,(주)신관산업,이철재,분석,215280418,87.24,87.896,-0.60380 (99.3962),,2020/08/18 16:19:01,
-202,1078162397,신용통신 주식회사,변옥희,분석,215267479,87.235,87.89,-0.60982 (99.39018),,2020/08/18 14:22:08,
-203,1098618489,주식회사 유티월드,윤영선,분석,215259140,87.231,87.887,-0.61370 (99.3863),,2020/08/18 19:07:53,
-204,2098137137,주식회사우일씨앤아이,이준호,분석,215243418,87.224,87.88,-0.62102 (99.37898),,2020/08/19 10:57:49,
-205,2068193673,지에스네트웍스(주),임동배,분석,215229480,87.218,87.875,-0.62751 (99.37249),,2020/08/19 16:10:53,
-206,8418600934,주식회사 디토시스,이민용,분석,215210570,87.21,87.867,-0.63630 (99.3637),,2020/08/18 16:23:45,
-207,2148115227,대상전설(주),김상범,분석,215200896,87.206,87.863,-0.64081 (99.35919),,2020/08/19 18:39:10,
-208,1028135124,현대에이치디에스(주),고해룡,분석,215197675,87.204,87.862,-0.64230 (99.3577),,2020/08/18 14:22:36,
-209,2028159713,거산음향통신(주),김기만,분석,215176830,87.195,87.853,-0.65200 (99.348),,2020/08/18 14:02:28,
-210,1120180788,대성미디어,김상봉,분석,215156197,87.186,87.845,-0.66161 (99.33839),,2020/08/18 17:06:49,
-211,2178113330,(주)오성에스이엠,오성표,분석,215132988,87.176,87.835,-0.67240 (99.3276),,2020/08/19 11:30:32,
-212,1178152009,동아신호 주식회사,최종수,분석,215128900,87.175,87.834,-0.67431 (99.32569),,2020/08/19 16:29:04,
-213,3628700817,씨큐리티 주식회사,공승길,분석,215124605,87.173,87.832,-0.67631 (99.32369),,2020/08/20 09:53:11,
-214,1198646212,주식회사 에프에스네트웍스,이화수,분석,215119390,87.17,87.83,-0.67873 (99.32127),,2020/08/18 14:45:52,
-215,2108170441,주식회사 에이원아이티,문계숙,분석,215109777,87.166,87.826,-0.68320 (99.3168),,2020/08/19 15:45:40,
-216,2148107988,(주)서울정보시스템,이문현,분석,215030900,87.132,87.794,-0.71991 (99.28009),,2020/08/19 08:58:03,
-217,1168136398,(주)이직스네트웍스,방정희,분석,215014800,87.125,87.787,-0.72740 (99.2726),,2020/08/19 08:20:18,
-218,2098124011,(주)주암전기통신,정한석,분석,215010059,87.123,87.785,-0.72960 (99.2704),,2020/08/18 15:09:59,
-219,2148768177,(주)프라임엔시스템,윤재중,분석,215004700,87.121,87.783,-0.73210 (99.2679),,2020/08/20 10:40:33,
-220,5208801248,주식회사 해주정보통신,임나영,분석,214992860,87.116,87.778,-0.73761 (99.26239),,2020/08/20 09:56:27,
-221,1088179135,주왕전기통신(주),권이길,분석,214976530,87.109,87.772,-0.74521 (99.25479),,2020/08/19 08:02:26,
-222,2038164674,(주)컴버스테크,이돈원,분석,214955796,87.1,87.763,-0.75485 (99.24515),,2020/08/19 15:02:04,
-223,1188120780,(주)웅비정보통신,강영종,분석,214937530,87.092,87.756,-0.76335 (99.23665),,2020/08/19 09:55:43,
-224,2208180951,엘지정보기술(주),엄태원,분석,214936700,87.091,87.755,-0.76374 (99.23626),,2020/08/19 10:01:38,
-225,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,214927318,87.087,87.751,-0.76810 (99.2319),,2020/08/19 15:14:05,
-226,1078197386,(주)아리네트웍스,성동식,분석,214910300,87.08,87.744,-0.77602 (99.22398),,2020/08/19 14:51:44,
-227,2158706984,도드람정보기술 주식회사,이명석,분석,214901745,87.076,87.741,-0.78000 (99.22),,2020/08/18 14:27:09,
-228,1168135502,(주)비엠더코리아,구진회,분석,214876148,87.065,87.731,-0.79191 (99.20809),,2020/08/19 23:05:13,
-229,2068606585,(주)상지일렉스,정원상,분석,214848156,87.053,87.719,-0.80494 (99.19506),,2020/08/18 18:16:44,
-230,2048620126,(주)상부사종합건설,이상만,분석,214807359,87.035,87.702,-0.82392 (99.17608),,2020/08/20 09:01:34,
-231,2128140491,(주)벧엘정보통신,채수진,분석,214763120,87.016,87.684,-0.84451 (99.15549),,2020/08/19 07:15:38,
-232,1288138083,(주)유앤후레쉬,우재명,분석,214698420,86.988,87.658,-0.87461 (99.12539),,2020/08/19 23:34:00,
-233,1168147309,문엔지니어링(주),문헌일,분석,214694600,86.987,87.656,-0.87639 (99.12361),,2020/08/20 09:48:32,
-234,1138694303,향원전자통신 주식회사,이진영,분석,214677800,86.979,87.65,-0.88421 (99.11579),,2020/08/19 16:08:14,
-235,2118850165,해음전기(주),김년봉,분석,214669856,86.976,87.646,-0.88790 (99.1121),,2020/08/18 15:19:29,
-236,2118668579,(주)아이정보기술,이훈희,분석,214650239,86.968,87.638,-0.89703 (99.10297),,2020/08/19 07:36:02,
-237,6138171784,서경정보통신 주식회사,이석희,분석,214636750,86.962,87.633,-0.90331 (99.09669),,2020/08/19 15:20:27,
-238,2068617141,(주)텔코아,황민석,분석,214604740,86.948,87.62,-0.91820 (99.0818),,2020/08/19 17:25:26,
-239,2148805112,주식회사 지큐시스템즈,구자옥,분석,214458813,86.885,87.56,-0.98611 (99.01389),,2020/08/19 09:12:06,
-240,2088115955,대건통신건설(주),양승범,분석,214385290,86.853,87.53,-1.02032 (98.97968),,2020/08/18 14:47:28,
-241,2058126448,주식회사 순성이엔씨,양재희,분석,214328558,86.828,87.507,-1.04671 (98.95329),,2020/08/18 14:20:06,
-242,2148188924,우민전기(주),이학표,분석,214317403,86.824,87.502,-1.05190 (98.9481),,2020/08/19 09:25:51,
-243,1098120807,(주)케이비에스비즈니스,김의철,분석,214293333,86.813,87.493,-1.06310 (98.9369),,2020/08/20 08:14:42,
-244,1168161465,(주)솔루텍시스템,이인명,분석,214279203,86.807,87.487,-1.06968 (98.93032),,2020/08/19 09:49:34,
-245,6048111797,주식회사글로벌엔씨,임채익,분석,214243690,86.792,87.472,-1.08620 (98.9138),,2020/08/19 11:38:32,
-246,1078104441,진화전기(주),문충모,분석,214216181,86.78,87.461,-1.09900 (98.901),,2020/08/20 09:04:02,
-247,1180673427,한마음정보시스템,정인숙,분석,213494669,86.468,87.167,-1.43473 (98.56527),,2020/08/18 15:57:53,
-248,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,210541570,85.19,85.961,-2.80884 (97.19116),,2020/08/19 16:47:37,
-249,2068611905,(주)한포넷,이현우,분석,200102016,80.674,81.698,-7.66647 (92.33353),,2020/08/19 09:14:57,
-250,1018172790,(주)공신데이타,서만식,분석,190088975,76.343,77.61,-12.32564 (87.67436),,2020/08/19 11:43:56,
-251,2178601498,주식회사 엔키텍,원영춘,분석,182790706,73.185,74.63,-15.72160 (84.2784),,2020/08/19 08:54:09,
-252,1268620622,(주)엑스코하이텍,박정현,분석,182271378,72.961,74.418,-15.96325 (84.03675),,2020/08/19 09:45:06,
-253,2208886221,주식회사 지엔아이티,윤상병,분석,112111835,42.611,45.773,-48.60922 (51.39078),,2020/08/18 15:09:38,
-254,1168105686,대덕전설(주),남궁성규,분석,43373550,12.875,17.708,-80.59385 (19.40615),,2020/08/19 16:10:37,
