순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-469,1188116568,후지쯔코리아테크놀러지 주식회사,한충근,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-470,1068711354,에이비씨네트워크 주식회사,안종현,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-471,2068179706,(주)씨엠유니버샬,전재용,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-472,2178135988,주식회사 조은정보,조용정,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-473,2208129987,광명통신안전 주식회사,박광기,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-474,2158145215,동원전척(주),김순한,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-475,1058748784,(주)에스알시스템,김수정,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-476,2158690656,금성통신건설(주),윤영신,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-477,1098611773,주식회사상현엔지니어링,이재권,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-478,1298137942,주식회사 자이온티앤에스,예용기,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-479,1188114949,이주씨스템(주),이복균,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-480,7288700415,주식회사 티엑스텍,박영기,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-481,1048157783,(주)서울정보컴,고응준,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-482,2037666794,금성텔레콤,정용상,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-483,2048189682,세왕전력(주),안성호,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-484,1200295066,비젼텔레콤,임의석,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-485,1058618361,한글정보통신(주),최경환,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-486,1268159398,(주)파이런텍,이병길,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-487,1288110974,주식회사 승원에이씨오,박태환,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-488,2048129194,위성이앤씨(주),김두태,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-489,2048648634,주식회사 디에스에스지,이주미,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-490,3168123644,주식회사 지엔씨원,이미자,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-491,1078677070,씨지에스아이티(주),최규식,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-492,1068604157,주식회사 넥시스정보,오세후,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-493,1058660665,(주)일신전업,김한경,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-494,2068625393,주식회사 성림전설,박상동,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-495,2118806373,(주)씨피에스엠엔씨,김용경,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-496,2040371641,한서전자,김영옥,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-497,1138628948,주식회사 씨큐프라임,이승열,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-498,1068653279,주식회사 랜오아시스,서진선,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-499,1098161598,(주)삼우씨앤에스,이기만,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-500,1228164604,주식회사 렛츠텔레콤,안승수,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-501,2117299696,성원전자통신,성기신,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-502,2138176895,주식회사 코젠,윤영근,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-503,5178101428,주식회사 율이앤씨,전형숙,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-504,2018643926,두전네트웍스 주식회사,김병현,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-505,1108157338,(주)메트로컴넷,최선민,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-506,1068604045,솔텍인포넷 주식회사,이해진,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-507,2208829991,주식회사 이노트리,김병근,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-508,1200582335,델타전자통신,이성남,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-509,1208663604,주식회사 한은씨앤씨,김기현,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-510,1178122655,셀렉트정보기술(주),임윤정,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-511,1198611746,(주)지트인,김재환,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-512,1068669669,(주)일광통신,이병일,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-513,1048635974,주식회사 성원통신,송준형,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-514,2118759096,(주)사운드레이스,장명훈,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-515,2055169402,청포음향,신동열,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-516,1148611926,(주)동진이앤티,심철희,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-517,2208726454,한국랜트로비젼(주),조병진,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-518,1408169475,주식회사 제이앤제이파워스,박재옥,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-519,1258180919,(주)경일전공,정요진,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-520,1058629723,(주)트리콤미디어,어기호,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-521,1128141680,주식회사엠케이씨티,장재철,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-522,7608700874,주식회사 에스비엠,정한철,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-523,1268620466,(주)진원엔지니어링,이규황,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-524,2098211809,사단법인 해오름장애인협회,노영주,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-525,2128178492,주식회사 제이에치코리아,이주환,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-526,1078155407,(주)윤익계전,안용준,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-527,1078606385,대선아이넷(주),신일자,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-528,1138132447,태진정보통신(주),정태수,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-529,1058630797,주식회사 이디엔텍,김기영,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-530,1108175622,동해아이앤티(주),이기봉,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-531,1138629419,(주)에스이든,하태정,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-532,1098626994,주식회사 에이치엔엠,성기용,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-533,2098111724,(주)석주기업,유영만,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-534,2158704216,아임스통신주식회사,김종길,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-535,2068157319,주식회사 에스엘정보통신,채용석,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-536,2188101953,주식회사 비츠로시스,변석재,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-537,3028128918,주식회사 가시,강우석,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-538,1148692327,주식회사 우진미디어테크,김상범,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-539,1738100739,주식회사 이음테크넷,임봉순,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-540,2048170015,(주)하남통신,김종화,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-541,1078682044,명승파워넷 주식회사,공건식,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-542,1098150316,(주)건우통신,노형환,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-543,2148180640,(주)남인정보통신,김남호,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-544,1138604679,(주) 투데이게이트,김익훈,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-545,8038600460,주식회사 파르이앤씨,김종훈,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-546,1298141752,에이플시스템즈(주),윤진경,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-547,2048190516,주식회사동훈전설,정준모,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-548,1328127945,부민통신 주식회사,박창욱,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-549,2208804175,주식회사 예준시스템,이인애,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-550,2118698428,테크노빌리지 주식회사,유인목,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-551,5568600996,주영전자통신 주식회사,임채열,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-552,2208108546,경림전기(주),김인형,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-553,2068153517,뉴텔레콤(주),김을선,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-554,4568800195,주식회사 동부코리아통신,윤미옥,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-555,2148626637,(주)아이엔지시스템,김정화,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-556,3498801353,주식회사 삼신이엔지,장호기,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-557,2148731175,씨케이링크(주),최형수,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-558,1088154468,(주)이젠정보통신,이동필,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-559,1198602494,(주) 네오인아이텍,이경미,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-560,3578800544,디와이아이앤씨주식회사,주인웅,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-561,2068111894,(주)아파트피아,곽복동,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-562,1138615856,(주)서원티에스,김안수,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-563,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-564,1138135425,(주)뉴넷팝,이경택,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-565,1198125041,옥성정보통신(주),황석,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-566,1058740405,(주)화성이엔지,김택환,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-567,1328800173,난방산업 주식회사,강경옥,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-568,1018144159,주식회사 넥선,박민호,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-569,2048620126,(주)상부사종합건설,이상만,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-570,1068656301,주식회사 티제이원,최정국,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-571,1018172790,(주)공신데이타,서만식,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-572,6118700363,주식회사 서경산업,이대규,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-573,2150786744,영진전기통신공사,정재인,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-574,1138632307,(주)인투에스,남기융,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-575,1018675701,주식회사 두이정보통신,정영희,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-576,1138640850,주식회사 우솔네트웍스,유상열,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-577,1013899212,현대아이텍,김청호,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-578,4891100742,다인테크,한아름,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-579,1208768187,주식회사 다윈시스템,유재성,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-580,2028138682,협진통신(주),이승훈,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-581,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-582,1178113423,주식회사 엘지헬로비전,송구영,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-583,1078715052,(주)에이스씨씨텍,신현종,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-584,8418601383,주식회사 미리내통신,김익섭,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-585,2141167760,세기정보통신,송재홍,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-586,1168155492,주식회사 코콤텍,고성춘,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-587,2078155629,씨티아이앤아이(주),김덕제,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-588,2148768177,(주)프라임엔시스템,윤재중,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-589,2128611287,현민전기주식회사,김응민,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-590,1178188899,주식회사 시큐렉스,최영희,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-591,1058619564,주식회사 다상테크,김춘기,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-592,6458700672,주식회사 비앤아이테크,김혜용,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-593,1058730625,주식회사 신한네오텍,강미순,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-594,2158676426,주식회사 건영이앤씨,박지명,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-595,1198191309,용진하이테크에너지 주식회사,김진석,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-596,2118836479,(주)에스피엔이,이정임,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-597,1288618438,주식회사 엔지스웨이,최영재,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-598,2030130565,이수정보통신,이한수,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-599,2158171237,(주)모빌텍,오승환,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-600,1178161755,(주) 유강이엔씨,조천식,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-601,1338113707,(주)대보통신,염영숙,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-602,1358145603,한라인포넷(주),장경민,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-603,1068619820,주식회사유엔콘트롤,남성모,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-604,1068615367,대성아이넷(주),이충은,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-605,1058684745,(주)대곤아이엔씨,이체범,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-606,2018604618,(주)씨피에스일렉트론,안영균,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-607,2018147460,태성전기통신(주),이덕우,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-608,2048131439,중앙텔콤(주),오충석,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-609,1138156089,코아아이앤씨(주),김현모,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-610,1198642201,주식회사 한일이앤씨,황유경,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-611,1138635212,(주)아이제이일렉트론,김도형,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-612,1178112521,한성정보기술(주),한병성,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-613,1088149704,이엔트컴(주),백석환,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-614,7078100041,주식회사 보가텍,박정미,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-615,1138637772,(주)헤로스테크,박우현,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-616,2148805903,리조이스통신주식회사,최공휘,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-617,2118668579,(주)아이정보기술,이훈희,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-618,8228700717,주식회사 해나정보통신,이창현,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-619,2158747516,(주) 제이에스통신정보,한택수,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-620,2118620935,주식회사 한양티이씨,조형국,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-621,1108190583,키오스크코리아 주식회사,이명철,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-622,1380715369,영인 아이티 기술사 사무소,함영만,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-623,2048105154,우일정보기술 주식회사,이오,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-624,1108179327,(주) 유엘네트웍스,정재순,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-625,1054180243,태우산전,강정자,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-626,2158189983,주식회사아이티벨리,김기운,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-627,1068611721,우리보안 주식회사,이명재,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-628,1088179663,주식회사 시큐뱅크,심재춘,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-629,1198175027,(주)케이웍스,김영주,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-630,1208192633,(주)유니썬코리아,김형중,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-631,2130249995,에스에스브이,박정선,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-632,2098134940,주식회사윤송이엔씨,정윤계,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-633,2138633324,(주)서경엔씨에스,김진태,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-634,1068609792,(주)아이티로그인,김태현,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-635,5278600284,주식회사 수앤씨,이종수,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-636,2148107988,(주)서울정보시스템,이문현,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-637,1138175034,(주)윈플러스정보기술,정재원,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-638,2098130809,(주)엔트립,최종국,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-639,2298129403,(주)태화시스템,윤영노,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-640,1200399230,건영정보통신,김재곤,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-641,2068164028,주식회사 이지아이앤씨,김한복,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-642,1068178902,주식회사 티에스아이티,박용수,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-643,1208742187,주식회사 미소아이티,김재욱,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-644,8178800099,(주)대성오토텍,신미금,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-645,1058197338,(주)라인정보시스템,홍상희,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-646,2038164825,(주)스피드정보통신,정회주,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-647,1088607510,애드온스마트 주식회사,신승자,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-648,1078724454,정일씨엔아이(주),유지봉,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-649,2308100158,국제컨트로닉스 주식회사,김동배,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-650,2158603049,유니넷텍(주),김한호,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-651,1078151890,주식회사유진솔루션,이훈희,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-652,2066762193,보성통신,문용권,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-653,2118606665,주식회사 아라랏,오선환,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-654,1148633857,에스엠이엔지(주),이관휴,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-655,1178158978,주식회사 화일이엔에프,박광섭,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-656,2158768879,주식회사 에이치씨인포,김경운,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-657,1138180712,(주)재신정보,한정규,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-658,1058192352,한아름정보통신(주),손경선,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-659,1068641109,주식회사 피앤지텍,조홍길,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-660,2148188924,우민전기(주),이학표,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-661,2098134713,키엔컴 주식회사,최성덕,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-662,2021295047,협진전기통신공사,최종운,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-663,1048800071,주식회사 대광사업단,박선희,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-664,1058686587,(주)참슬테크,김금순,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-665,6058632937,주식회사 타키온정보기술,이건조,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-666,1198181214,엔텍월드주식회사,안병립,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-667,2048182831,주식회사 세명에스엠지,장병철,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-668,1088180573,다올정보기술주식회사,주재선,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-669,1078104441,진화전기(주),문충모,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-670,1068648591,주식회사 투지시스템,김승택,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-671,1138658592,위너시스텍 주식회사,조용걸,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-672,2108164712,주식회사 데스카,조혜연,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-673,2158643395,민네트워크(주),황상택,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-674,2168107645,(주)한신기전통신,한후수,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-675,2208691899,(주)한결아이앤씨,이상억,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-676,2140550031,새론정보통신,이용주,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-677,1018211295,사단법인 한국장애인이워크협회,조무호,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-678,1188110211,(주)텔레텍코리아,윤광수,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-679,1138611108,(주)도원디에스,이정우,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-680,2068183592,(주)신광티앤이,이일환,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-681,2118645407,흥일정보통신(주),정본영,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-682,2021067983,엘지전자통신공사,최태익,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-683,1058680303,주식회사 제이엔디케이,이재식,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-684,4028141375,주식회사 이레유비크,박임철,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-685,2158199031,한소리이앤씨주식회사,안홍희,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-686,1018195473,건영정보통신(주),이병옥,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-687,1138158414,(주)신우종합정보,김찬종,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-688,1088114068,(주)대인정보통신,유재호,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-689,1118114477,주식회사 대흥데이타통신,박상영,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-690,2100412872,유광미디어,김유성,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-691,1088167041,(주)가디엘,최혜심,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-692,2158623647,시공전설(주),황호진,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-693,1108190808,노드정보기술(주),정상권,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-694,1060115808,영진정보통신,이종규,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-695,1198647905,주식회사 리안시스템,원미리,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-696,2048626080,주식회사 엘제이이엔지,임성희,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-697,1188120780,(주)웅비정보통신,강영종,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-698,1138677788,(주)제이에스지테크,박혜경,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-699,2158727392,매컴정보통신(주),장병호,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-700,1088122326,주식회사 주세움정보통신,염인덕,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-701,1348120104,(주)씨월드정보기술,남형연,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-702,1088181548,디에스지엔 주식회사,신재범,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-703,8128800740,주식회사 대일시스템,이승일,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-704,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-705,1198667352,주식회사 세종네트웍,이광원,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-706,1068178635,(주)지아이테크놀러지,홍영우,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-707,1198174315,주식회사 다솜이엔씨,송인주,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-708,1248177371,디비비전(주),이영달,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-709,1058606899,이화티티씨(주),이선정,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-710,2058126448,주식회사 순성이엔씨,양재희,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-711,1058151176,(주)에스디엠엔씨,조성정,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-712,2158765528,삼마전기통신 주식회사,고인숙,분석,,,,,,0000/00/00 00:00:00,입찰보증금 미수납
