순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-273,1138677788,(주)제이에스지테크,박혜경,분석,39935159.0,87.111,88.69,0.19815 (100.19815),4 5,2021/03/29 11:20:20,낙찰하한선 미달
-274,1078197085,(주)코어넷,소흥섭,분석,39934110.0,87.109,88.688,0.19549 (100.19549),5 6,2021/03/25 16:19:03,낙찰하한선 미달
-275,1138633645,주식회사 와이넷,석지윤,분석,39933260.0,87.107,88.686,0.19334 (100.19334),13 14,2021/03/29 17:01:53,낙찰하한선 미달
-276,2138198870,주식회사 근우,김재진,분석,39932600.0,87.105,88.685,0.19167 (100.19167),3 1,2021/03/26 11:42:36,낙찰하한선 미달
-277,1138185890,(주)두손씨에스티,최수경,분석,39932300.0,87.105,88.684,0.19091 (100.19091),15 3,2021/03/29 08:23:37,낙찰하한선 미달
-278,5568600996,주영전자통신 주식회사,임채열,분석,39930160.0,87.1,88.679,0.18550 (100.1855),2 14,2021/03/29 09:33:12,낙찰하한선 미달
-279,2138627690,(주)이스텍,황복영,분석,39929700.0,87.099,88.678,0.18433 (100.18433),6 7,2021/03/30 09:22:12,낙찰하한선 미달
-280,1388113508,(주)이엔티파워,장정수,분석,39929370.0,87.098,88.677,0.18350 (100.1835),6 9,2021/03/29 14:21:19,낙찰하한선 미달
-281,1088167041,(주)가디엘,최혜심,분석,39928471.0,87.096,88.675,0.18122 (100.18122),12 7,2021/03/30 09:40:24,낙찰하한선 미달
-282,1148714240,주식회사 유진21,박영숙,분석,39927890.0,87.094,88.674,0.17975 (100.17975),3 12,2021/03/29 10:08:32,낙찰하한선 미달
-283,1098176150,주식회사 하이큐스,최상호,분석,39927394.0,87.093,88.673,0.17850 (100.1785),13 10,2021/03/29 15:07:13,낙찰하한선 미달
-284,2068179706,(주)씨엠유니버샬,전재용,분석,39926834.0,87.092,88.672,0.17708 (100.17708),2 8,2021/03/29 09:06:34,낙찰하한선 미달
-285,1058739913,(주)비디엔에프,최경훈,분석,39926485.0,87.091,88.671,0.17620 (100.1762),4 14,2021/03/29 14:35:47,낙찰하한선 미달
-286,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,39925765.0,87.089,88.669,0.17437 (100.17437),6 12,2021/03/25 10:42:31,낙찰하한선 미달
-287,1148680379,주식회사 다경시스템,김대원,분석,39923800.0,87.085,88.665,0.16940 (100.1694),6 15,2021/03/26 08:59:09,낙찰하한선 미달
-288,2208602950,(주)세연텔레콤,홍성일,분석,39923540.0,87.084,88.664,0.16874 (100.16874),9 5,2021/03/24 10:16:40,낙찰하한선 미달
-289,2018162836,(주)선전력시스템,임철학,분석,39922873.0,87.083,88.663,0.16705 (100.16705),11 15,2021/03/27 23:29:56,낙찰하한선 미달
-290,1288196628,코마정보통신(주),이경수,분석,39922772.0,87.082,88.663,0.16680 (100.1668),14 2,2021/03/27 07:49:43,낙찰하한선 미달
-291,2068694508,주식회사 웰정보기술,강희춘,분석,39922732.0,87.082,88.663,0.16670 (100.1667),3 2,2021/03/29 09:38:15,낙찰하한선 미달
-292,2208106252,(주)중선아이티씨,김학선,분석,39922178.0,87.081,88.661,0.16529 (100.16529),7 4,2021/03/29 11:06:03,낙찰하한선 미달
-293,1128148359,(주)펜타콤씨엔씨,최상록,분석,39921470.0,87.079,88.66,0.16350 (100.1635),5 9,2021/03/26 16:27:51,낙찰하한선 미달
-294,2178121937,부광이앤씨 주식회사,정동국,분석,39920323.0,87.077,88.657,0.16060 (100.1606),1 12,2021/03/26 14:45:45,낙찰하한선 미달
-295,1148678591,주식회사엠아이솔텍,최윤정,분석,39920300.0,87.077,88.657,0.16054 (100.16054),13 10,2021/03/29 17:33:47,낙찰하한선 미달
-296,1108127950,서경전기(주),이종환,분석,39917990.0,87.071,88.652,0.15469 (100.15469),3 13,2021/03/29 10:08:06,낙찰하한선 미달
-297,2208727579,유환아이텍 주식회사,유창수,분석,39917557.0,87.07,88.651,0.15360 (100.1536),3 1,2021/03/30 09:10:21,낙찰하한선 미달
-298,1018151121,주식회사 경원전력,최경택,분석,39917260.0,87.069,88.651,0.15285 (100.15285),3 14,2021/03/30 07:40:49,낙찰하한선 미달
-299,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,39917010.0,87.069,88.65,0.15221 (100.15221),12 13,2021/03/26 10:54:42,낙찰하한선 미달
-300,1098647062,주식회사 조아정보통신,박민응,분석,39916133.0,87.067,88.648,0.14999 (100.14999),5 12,2021/03/29 08:52:11,낙찰하한선 미달
-301,2068125404,(주)대경인트라넷,이강열,분석,39915352.0,87.065,88.646,0.14802 (100.14802),4 13,2021/03/29 17:45:59,낙찰하한선 미달
-302,5598700333,주식회사 제이투디앤티,김세환,분석,39915343.0,87.065,88.646,0.14799 (100.14799),13 11,2021/03/24 10:41:37,낙찰하한선 미달
-303,1058192352,한아름정보통신(주),손경선,분석,39914850.0,87.064,88.645,0.14675 (100.14675),12 10,2021/03/25 15:43:00,낙찰하한선 미달
-304,1058605740,국제텔레시스(주),박병헌,분석,39914100.0,87.062,88.644,0.14485 (100.14485),9 14,2021/03/25 17:38:36,낙찰하한선 미달
-305,7848600209,주식회사 아이알디통신,곽이현,분석,39913863.0,87.061,88.643,0.14425 (100.14425),15 14,2021/03/27 09:50:27,낙찰하한선 미달
-306,2148667152,주식회사 어니언소프트웨어,조창희,분석,39911830.0,87.057,88.638,0.13910 (100.1391),10 1,2021/03/24 09:45:43,낙찰하한선 미달
-307,1188113673,동해정보통신 주식회사,이창원,분석,39911590.0,87.056,88.638,0.13850 (100.1385),6 14,2021/03/29 15:46:22,낙찰하한선 미달
-308,1018116968,(주)넥슨정보통신,신양인,분석,39911150.0,87.055,88.637,0.13738 (100.13738),10 4,2021/03/29 09:27:44,낙찰하한선 미달
-309,2078149656,코리아데이타코퍼레이션(주),이기철,분석,39911000.0,87.055,88.637,0.13700 (100.137),7 1,2021/03/28 18:02:25,낙찰하한선 미달
-310,2158687767,(주)에스앤디비즈,정성호,분석,39911000.0,87.055,88.637,0.13700 (100.137),8 2,2021/03/23 11:36:27,낙찰하한선 미달
-311,1108176581,주식회사 비에스텍,윤희주,분석,39910788.0,87.054,88.636,0.13647 (100.13647),2 9,2021/03/30 09:15:03,낙찰하한선 미달
-312,2068184285,주식회사 진명파워택,이명규,분석,39908599.0,87.049,88.631,0.13092 (100.13092),6 11,2021/03/29 18:46:09,낙찰하한선 미달
-313,1098178920,주식회사 보다컴,류시훈,분석,39908588.0,87.049,88.631,0.13090 (100.1309),3 6,2021/03/29 17:56:13,낙찰하한선 미달
-314,2068625393,주식회사 성림전설,박상동,분석,39905210.0,87.041,88.624,0.12235 (100.12235),1 6,2021/03/23 21:29:24,낙찰하한선 미달
-315,2158689085,(주)에스지테크놀러지,손병학,분석,39904500.0,87.039,88.622,0.12055 (100.12055),7 4,2021/03/30 09:31:48,낙찰하한선 미달
-316,2100412872,유광미디어,김유성,분석,39900430.0,87.03,88.613,0.11025 (100.11025),10 8,2021/03/29 09:14:29,낙찰하한선 미달
-317,1058169109,대조전설 주식회사,장철호,분석,39898770.0,87.026,88.609,0.10605 (100.10605),4 2,2021/03/26 13:12:35,낙찰하한선 미달
-318,2198125754,알티엘산업 주식회사,이근태,분석,39897762.0,87.024,88.607,0.10350 (100.1035),13 11,2021/03/28 22:34:48,낙찰하한선 미달
-319,1068653279,주식회사 랜오아시스,서진선,분석,39897720.0,87.023,88.607,0.10339 (100.10339),12 11,2021/03/26 13:43:58,낙찰하한선 미달
-320,1198164229,(주) 이준시스템,한상훈,분석,39897500.0,87.023,88.607,0.10283 (100.10283),5 13,2021/03/26 19:17:08,낙찰하한선 미달
-321,1068194620,(주)합동전자산업,정호원,분석,39897000.0,87.022,88.606,0.10157 (100.10157),13 11,2021/03/29 08:56:07,낙찰하한선 미달
-322,2018633767,주식회사 명진에스앤씨,이성훈,분석,39896000.0,87.019,88.603,0.09904 (100.09904),9 6,2021/03/29 10:02:20,낙찰하한선 미달
-323,1198688435,시큐리티앤맵 주식회사,이재훈,분석,39892902.0,87.012,88.596,0.09119 (100.09119),11 13,2021/03/26 13:46:15,낙찰하한선 미달
-324,2118145912,영남전기통신 주식회사,장한목,분석,39891500.0,87.009,88.593,0.08765 (100.08765),2 15,2021/03/29 13:35:27,낙찰하한선 미달
-325,1068611721,우리보안 주식회사,이명재,분석,39891046.0,87.008,88.592,0.08650 (100.0865),13 10,2021/03/30 08:48:21,낙찰하한선 미달
-326,2148759208,(주)로드반,김형준,분석,39891000.0,87.008,88.592,0.08638 (100.08638),8 3,2021/03/24 09:02:48,낙찰하한선 미달
-327,1058191993,링크정보통신주식회사,이재호,분석,39890256.0,87.006,88.591,0.08450 (100.0845),8 3,2021/03/30 09:18:00,낙찰하한선 미달
-328,1138137229,두복산전(주),이영두,분석,39890000.0,87.005,88.59,0.08385 (100.08385),13 5,2021/03/29 09:12:32,낙찰하한선 미달
-329,2148877858,주식회사 소프트웍스,구본철,분석,39889960.0,87.005,88.59,0.08375 (100.08375),10 11,2021/03/25 12:08:09,낙찰하한선 미달
-330,2048131967,(주)용백전설,곽의영,분석,39889700.0,87.005,88.589,0.08309 (100.08309),7 4,2021/03/26 10:09:22,낙찰하한선 미달
-331,1188110211,(주)텔레텍코리아,윤광수,분석,39888477.0,87.002,88.587,0.08000 (100.08),9 4,2021/03/23 14:35:38,낙찰하한선 미달
-332,2148122183,(주)하나전기,김선식,분석,39887766.0,87.0,88.585,0.07820 (100.0782),5 1,2021/03/29 17:44:54,낙찰하한선 미달
-333,1188115778,대신통신기술(주),김지영,분석,39887500.0,86.999,88.584,0.07752 (100.07752),1 13,2021/03/29 09:22:47,낙찰하한선 미달
-334,1118129252,광원전설(주),김영선,분석,39883224.0,86.989,88.575,0.06670 (100.0667),5 14,2021/03/30 09:43:20,낙찰하한선 미달
-335,1058622531,건웅신호산전(주),박정현,분석,39882850.0,86.989,88.574,0.06575 (100.06575),14 1,2021/03/29 10:27:12,낙찰하한선 미달
-336,1058682164,(주)울트라텔레콤,김성철,분석,39882749.0,86.988,88.574,0.06550 (100.0655),1 5,2021/03/26 15:15:29,낙찰하한선 미달
-337,2018643926,두전네트웍스 주식회사,김병현,분석,39882470.0,86.988,88.573,0.06479 (100.06479),4 12,2021/03/29 09:44:28,낙찰하한선 미달
-338,6378801279,주식회사정암정보통신,조강수,분석,39881560.0,86.986,88.571,0.06249 (100.06249),12 6,2021/03/30 07:52:14,낙찰하한선 미달
-339,2138176895,주식회사 코젠,윤영근,분석,39881560.0,86.986,88.571,0.06249 (100.06249),14 3,2021/03/26 17:08:31,낙찰하한선 미달
-340,2208131391,호진산업기연(주),안형근,분석,39877800.0,86.977,88.563,0.05297 (100.05297),9 10,2021/03/26 09:06:44,낙찰하한선 미달
-341,6058603558,주식회사 와이에스제이,김혜영,분석,39876420.0,86.973,88.56,0.04948 (100.04948),9 5,2021/03/29 09:30:48,낙찰하한선 미달
-342,2338109463,주식회사 아이티에스서비스,지영일,분석,39875720.0,86.972,88.558,0.04771 (100.04771),1 4,2021/03/26 14:27:51,낙찰하한선 미달
-343,2208139700,(주)애플파워,김성국,분석,39875083.0,86.97,88.557,0.04609 (100.04609),2 8,2021/03/29 10:45:36,낙찰하한선 미달
-344,1178188899,주식회사 시큐렉스,최영희,분석,39873820.0,86.967,88.554,0.04290 (100.0429),12 1,2021/03/29 08:42:35,낙찰하한선 미달
-345,2218120693,주식회사 일동에너텍,김종삼,분석,39871212.0,86.961,88.548,0.03630 (100.0363),14 6,2021/03/29 13:36:49,낙찰하한선 미달
-346,1398115682,백상건설 주식회사,정홍훈,분석,39871100.0,86.961,88.548,0.03601 (100.03601),3 15,2021/03/30 09:00:06,낙찰하한선 미달
-347,2208180951,엘지정보기술(주),엄태원,분석,39871005.0,86.961,88.548,0.03577 (100.03577),10 4,2021/03/23 10:57:27,낙찰하한선 미달
-348,1208768187,주식회사 다윈시스템,유재성,분석,39870750.0,86.96,88.547,0.03513 (100.03513),2 11,2021/03/29 08:47:20,낙찰하한선 미달
-349,1108139892,(주)이화텔레콤,윤영배,분석,39869770.0,86.958,88.545,0.03265 (100.03265),13 7,2021/03/29 09:47:23,낙찰하한선 미달
-350,1058162163,주식회사대한종합산전,이섭,분석,39869500.0,86.957,88.544,0.03196 (100.03196),9 7,2021/03/26 12:58:11,낙찰하한선 미달
-351,1078749469,주식회사 에이엠네트웍스,서정희,분석,39869060.0,86.956,88.543,0.03085 (100.03085),8 5,2021/03/24 10:01:39,낙찰하한선 미달
-352,1198173261,(주)현대네트웍기술,조성익,분석,39868630.0,86.955,88.543,0.02976 (100.02976),4 2,2021/03/29 09:35:04,낙찰하한선 미달
-353,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,39867450.0,86.952,88.54,0.02677 (100.02677),12 15,2021/03/26 10:56:24,낙찰하한선 미달
-354,2118606665,주식회사 아라랏,오선환,분석,39866654.0,86.951,88.538,0.02476 (100.02476),11 5,2021/03/29 21:03:06,낙찰하한선 미달
-355,2148632162,신영전자통신(주),김성식,분석,39865200.0,86.947,88.535,0.02108 (100.02108),11 6,2021/03/26 10:43:16,낙찰하한선 미달
-356,1138169250,코리아이지텔주식회사,임규학,분석,39860420.0,86.936,88.524,0.00898 (100.00898),1 11,2021/03/26 18:03:19,낙찰하한선 미달
-357,1013899212,현대아이텍,김청호,분석,39860310.0,86.936,88.524,0.00870 (100.0087),15 6,2021/03/29 10:46:07,낙찰하한선 미달
-358,2068193673,지에스네트웍스(주),임동배,분석,39857850.0,86.93,88.519,0.00248 (100.00248),11 10,2021/03/29 11:54:11,낙찰하한선 미달
-359,2158645170,(주)이텍피엔지,이학수,분석,39857391.0,86.929,88.518,0.00131 (100.00131),12 8,2021/03/29 09:49:10,낙찰하한선 미달
-360,7608700874,주식회사 에스비엠,정한철,분석,39855880.0,86.925,88.514,-0.00251 (99.99749),8 12,2021/03/29 08:49:55,낙찰하한선 미달
-361,1198175027,(주)케이웍스,김영주,분석,39855090.0,86.923,88.512,-0.00451 (99.99549),4 5,2021/03/26 08:39:56,낙찰하한선 미달
-362,1118126196,(주)광성통신,김성철,분석,39854763.0,86.923,88.512,-0.00534 (99.99466),12 4,2021/03/29 13:55:09,낙찰하한선 미달
-363,1238640537,주식회사 위지온,우영진,분석,39854470.0,86.922,88.511,-0.00608 (99.99392),11 15,2021/03/25 01:04:26,낙찰하한선 미달
-364,2118603519,에쓰이씨 주식회사,이명규,분석,39851496.0,86.915,88.504,-0.01361 (99.98639),4 1,2021/03/29 16:07:26,낙찰하한선 미달
-365,2068188409,주식회사 넥스파시스템,이상준,분석,39850799.0,86.913,88.503,-0.01537 (99.98463),2 1,2021/03/30 09:57:22,낙찰하한선 미달
-366,1058161048,서울데이타통신(주),이희승,분석,39850707.0,86.913,88.503,-0.01560 (99.9844),15 10,2021/03/30 09:13:59,낙찰하한선 미달
-367,2158199031,한소리이앤씨주식회사,안홍희,분석,39849010.0,86.909,88.499,-0.01990 (99.9801),13 9,2021/03/26 10:02:45,낙찰하한선 미달
-368,1068642995,(주)비엠시스솔루션,김시천,분석,39848919.0,86.909,88.499,-0.02013 (99.97987),1 14,2021/03/26 09:31:55,낙찰하한선 미달
-369,1108140593,(주)대건이엔씨,이황희,분석,39848454.0,86.908,88.498,-0.02131 (99.97869),3 15,2021/03/29 18:01:28,낙찰하한선 미달
-370,1138694303,향원전자통신 주식회사,이진영,분석,39847530.0,86.906,88.496,-0.02364 (99.97636),13 14,2021/03/28 21:29:40,낙찰하한선 미달
-371,1198670032,주식회사 한컴모빌리티,이창열,분석,39844860.0,86.899,88.49,-0.03040 (99.9696),2 1,2021/03/26 09:16:09,낙찰하한선 미달
-372,7418801210,주식회사 한국에이브이산업,이재숙,분석,39844070.0,86.898,88.488,-0.03240 (99.9676),13 10,2021/03/26 06:52:02,낙찰하한선 미달
-373,2098139213,(주)뉴타운전력,박형우,분석,39842567.0,86.894,88.485,-0.03621 (99.96379),14 8,2021/03/29 23:02:03,낙찰하한선 미달
-374,1058186995,부원동력(주),이병의,분석,39842490.0,86.894,88.484,-0.03640 (99.9636),12 2,2021/03/29 08:48:24,낙찰하한선 미달
-375,1018144159,주식회사 넥선,박민호,분석,39840786.0,86.89,88.481,-0.04071 (99.95929),12 8,2021/03/23 10:12:17,낙찰하한선 미달
-376,2058139910,우현전기(주),채광식,분석,39840080.0,86.888,88.479,-0.04250 (99.9575),14 6,2021/03/29 09:45:09,낙찰하한선 미달
-377,1098166803,(주)아이앤씨파트너스,곽준철,분석,39839330.0,86.886,88.477,-0.04440 (99.9556),15 14,2021/03/30 09:54:36,낙찰하한선 미달
-378,2068643969,(주)삼우미디텍,표준영,분석,39838499.0,86.884,88.476,-0.04650 (99.9535),3 1,2021/03/29 10:43:22,낙찰하한선 미달
-379,2108156959,두레에스텍 주식회사,유의근,분석,39838143.0,86.884,88.475,-0.04740 (99.9526),15 1,2021/03/25 15:49:34,낙찰하한선 미달
-380,1138611622,(주)이담에스티,최명순,분석,39838100.0,86.884,88.475,-0.04751 (99.95249),9 10,2021/03/29 09:18:23,낙찰하한선 미달
-381,1208609541,청강전기(주),김관호,분석,39837155.0,86.881,88.473,-0.04990 (99.9501),6 10,2021/03/29 10:05:57,낙찰하한선 미달
-382,1058199938,삼호전자통신(주),이경희,분석,39836270.0,86.879,88.471,-0.05214 (99.94786),8 2,2021/03/29 10:16:54,낙찰하한선 미달
-383,1068642694,우림정보시스템(주),조원희,분석,39836010.0,86.879,88.47,-0.05280 (99.9472),9 4,2021/03/29 09:29:28,낙찰하한선 미달
-384,1198118405,우광기전(주),이기진,분석,39834350.0,86.875,88.466,-0.05700 (99.943),3 8,2021/03/26 09:27:55,낙찰하한선 미달
-385,1068180183,보람정보통신서비스(주),정승원,분석,39832800.0,86.871,88.463,-0.06093 (99.93907),8 10,2021/03/28 23:10:47,낙찰하한선 미달
-386,1058746506,(주)파워일렉,이정림,분석,39832670.0,86.871,88.463,-0.06126 (99.93874),12 2,2021/03/26 14:59:43,낙찰하한선 미달
-387,1248691271,주식회사 티팩토리,최형석,분석,39830162.0,86.865,88.457,-0.06760 (99.9324),3 10,2021/03/29 08:04:26,낙찰하한선 미달
-388,1088149704,이엔트컴(주),백석환,분석,39829520.0,86.863,88.456,-0.06923 (99.93077),3 14,2021/03/28 05:53:52,낙찰하한선 미달
-389,1138663611,주식회사 엠브이씨앤에스,오남림,분석,39828582.0,86.861,88.454,-0.07160 (99.9284),4 5,2021/03/26 11:18:56,낙찰하한선 미달
-390,2068184529,(주)네오티엔씨,조정현,분석,39827950.0,86.86,88.452,-0.07320 (99.9268),8 3,2021/03/29 16:21:33,낙찰하한선 미달
-391,2148811443,(주)우신지엘에스,문경종,분석,39827550.0,86.859,88.451,-0.07421 (99.92579),9 5,2021/03/30 09:07:39,낙찰하한선 미달
-392,1168111572,남성기전(주),최전남,분석,39826680.0,86.857,88.449,-0.07642 (99.92358),14 10,2021/03/26 16:26:16,낙찰하한선 미달
-393,1068648117,주식회사 티원엘에스,김영규,분석,39821312.0,86.844,88.437,-0.09000 (99.91),6 2,2021/03/29 17:07:31,낙찰하한선 미달
-394,1041890207,삼정정보통신,이순봉,분석,39821310.0,86.844,88.437,-0.09001 (99.90999),3 13,2021/03/26 11:11:15,낙찰하한선 미달
-395,2048188475,주식회사 오파스넷,장수현,분석,39821295.0,86.844,88.437,-0.09005 (99.90995),7 9,2021/03/23 10:28:14,낙찰하한선 미달
-396,1138139080,(주)성강통신기술사사무소,안치영,분석,39819340.0,86.839,88.433,-0.09499 (99.90501),11 4,2021/03/30 09:15:20,낙찰하한선 미달
-397,1098161583,주식회사 호서텔넷,민경일,분석,39818507.0,86.837,88.431,-0.09710 (99.9029),13 5,2021/03/26 13:03:49,낙찰하한선 미달
-398,7968600745,마스트아이엔씨 주식회사,전병호,분석,39818348.0,86.837,88.431,-0.09750 (99.9025),7 15,2021/03/27 11:15:26,낙찰하한선 미달
-399,2068679088,(주)한맥아이티,최예니,분석,39818340.0,86.837,88.431,-0.09753 (99.90247),2 13,2021/03/29 08:24:34,낙찰하한선 미달
-400,1198609084,주식회사 유니씨엔에스,박경임,분석,39818190.0,86.837,88.431,-0.09790 (99.9021),15 7,2021/03/26 10:40:31,낙찰하한선 미달
-401,1108153161,(주)나이츠넷,이용현,분석,39815580.0,86.831,88.425,-0.10451 (99.89549),10 11,2021/03/30 08:39:45,낙찰하한선 미달
-402,1068133832,(주)동양이엔씨,최두현,분석,39815570.0,86.831,88.425,-0.10454 (99.89546),12 3,2021/03/29 10:08:57,낙찰하한선 미달
-403,1138163445,주식회사 삼도통신,이정경,분석,39812100.0,86.822,88.417,-0.11332 (99.88668),3 7,2021/03/29 16:38:58,낙찰하한선 미달
-404,1048142446,(주)대성텔레콤,양종만,분석,39812038.0,86.822,88.417,-0.11348 (99.88652),12 10,2021/03/29 14:41:29,낙찰하한선 미달
-405,1018148698,(주)석산텔레콤,박봉환,분석,39811751.0,86.822,88.416,-0.11420 (99.8858),2 12,2021/03/29 16:52:33,낙찰하한선 미달
-406,2128166939,주식회사 연일전력,최재규,분석,39809379.0,86.816,88.411,-0.12021 (99.87979),15 8,2021/03/26 16:07:56,낙찰하한선 미달
-407,2038150734,극동음향 주식회사,김상헌,분석,39808900.0,86.815,88.41,-0.12142 (99.87858),8 1,2021/03/24 20:13:16,낙찰하한선 미달
-408,1178169252,엠에스온(주),이경미,분석,39806930.0,86.81,88.406,-0.12640 (99.8736),7 5,2021/03/30 09:11:27,낙찰하한선 미달
-409,4538100144,주식회사 파란아이티,성기빈,분석,39806690.0,86.81,88.405,-0.12701 (99.87299),13 1,2021/03/30 09:38:36,낙찰하한선 미달
-410,2158721947,(주)엠지브이보안시스템,김흥국,분석,39804284.0,86.804,88.4,-0.13310 (99.8669),11 9,2021/03/25 10:08:10,낙찰하한선 미달
-411,2028159713,거산음향통신(주),김기만,분석,39803610.0,86.803,88.398,-0.13481 (99.86519),2 12,2021/03/23 14:54:24,낙찰하한선 미달
-412,1198133411,주식회사 나경이엔씨,윤병유,분석,39802860.0,86.801,88.396,-0.13671 (99.86329),1 3,2021/03/26 16:19:35,낙찰하한선 미달
-413,2048626080,주식회사 엘제이이엔지,임성희,분석,39802190.0,86.799,88.395,-0.13840 (99.8616),10 11,2021/03/23 15:53:17,낙찰하한선 미달
-414,1198121822,유경제어 주식회사,박종문,분석,39800770.0,86.796,88.392,-0.14200 (99.858),5 13,2021/03/29 08:54:02,낙찰하한선 미달
-415,1358145603,한라인포넷(주),장경민,분석,39800569.0,86.795,88.391,-0.14250 (99.8575),7 8,2021/03/30 01:21:28,낙찰하한선 미달
-416,1054180243,태우산전,강정자,분석,39798989.0,86.792,88.388,-0.14650 (99.8535),8 7,2021/03/26 12:00:05,낙찰하한선 미달
-417,1098160416,(주)용진정보통신,도용석,분석,39798001.0,86.789,88.386,-0.14900 (99.851),14 3,2021/03/29 10:58:32,낙찰하한선 미달
-418,1018151776,(주)지디시,김승환,분석,39797891.0,86.789,88.385,-0.14928 (99.85072),8 14,2021/03/29 16:32:35,낙찰하한선 미달
-419,2158693084,주식회사 온파워아이앤티,송종희,분석,39797500.0,86.788,88.385,-0.15027 (99.84973),6 14,2021/03/23 10:52:14,낙찰하한선 미달
-420,1058167417,(주)금정엔지니어링,구본신,분석,39796390.0,86.786,88.382,-0.15308 (99.84692),6 2,2021/03/26 09:03:02,낙찰하한선 미달
-421,1078746443,(주)라인테크놀로지,유현식,분석,39796262.0,86.785,88.382,-0.15341 (99.84659),5 7,2021/03/29 15:05:57,낙찰하한선 미달
-422,2208680918,(주)엠디엠알,이재원,분석,39795275.0,86.783,88.38,-0.15590 (99.8441),8 14,2021/03/29 19:17:52,낙찰하한선 미달
-423,1138157550,뉴코리아전자통신 주식회사,조영순,분석,39794682.0,86.782,88.378,-0.15740 (99.8426),5 14,2021/03/29 11:47:33,낙찰하한선 미달
-424,1058680303,주식회사 제이엔디케이,이재식,분석,39793500.0,86.779,88.376,-0.16040 (99.8396),12 1,2021/03/23 09:34:00,낙찰하한선 미달
-425,1068128718,서광통신 주식회사,최경석,분석,39792825.0,86.777,88.374,-0.16210 (99.8379),15 5,2021/03/29 11:19:32,낙찰하한선 미달
-426,1138629419,(주)에스이든,하태정,분석,39791480.0,86.774,88.371,-0.16551 (99.83449),5 12,2021/03/27 15:57:05,낙찰하한선 미달
-427,1058683498,주식회사 일동전력,오정미,분석,39790693.0,86.772,88.369,-0.16750 (99.8325),14 15,2021/03/30 09:24:28,낙찰하한선 미달
-428,2208626821,한성씨앤엔(주),한성,분석,39789500.0,86.769,88.367,-0.17052 (99.82948),8 2,2021/03/23 09:28:18,낙찰하한선 미달
-429,1088107572,동광전기건설(주),박재영,분석,39789440.0,86.769,88.367,-0.17067 (99.82933),4 13,2021/03/27 15:32:12,낙찰하한선 미달
-430,1208691565,주식회사 바다에이앤티,이서하,분석,39788937.0,86.768,88.366,-0.17195 (99.82805),12 4,2021/03/26 11:26:11,낙찰하한선 미달
-431,1138658592,위너시스텍 주식회사,조용걸,분석,39788100.0,86.766,88.364,-0.17406 (99.82594),10 4,2021/03/23 16:37:04,낙찰하한선 미달
-432,1148683959,제이엔에스텍주식회사,안종기,분석,39787260.0,86.764,88.362,-0.17619 (99.82381),15 2,2021/03/30 09:26:34,낙찰하한선 미달
-433,1058792785,주식회사 신석,김민경,분석,39786860.0,86.763,88.361,-0.17720 (99.8228),12 13,2021/03/26 09:23:30,낙찰하한선 미달
-434,2018199051,나루씨앤씨주식회사,이상협,분석,39786662.0,86.763,88.361,-0.17770 (99.8223),7 11,2021/03/26 15:07:43,낙찰하한선 미달
-435,1088179663,주식회사 시큐뱅크,심재춘,분석,39785754.0,86.761,88.358,-0.18000 (99.82),3 15,2021/03/28 13:19:45,낙찰하한선 미달
-436,2028136990,(주)무궁화전자,이효형,분석,39785670.0,86.76,88.358,-0.18021 (99.81979),12 11,2021/03/29 08:13:36,낙찰하한선 미달
-437,1068194348,(주)퓨젼아이앤씨,임영출,분석,39784806.0,86.758,88.356,-0.18240 (99.8176),14 15,2021/03/30 09:29:44,낙찰하한선 미달
-438,1198181214,엔텍월드주식회사,안병립,분석,39784500.0,86.758,88.356,-0.18318 (99.81682),3 13,2021/03/29 07:35:37,낙찰하한선 미달
-439,2158768879,주식회사 에이치씨인포,김경운,분석,39783558.0,86.755,88.354,-0.18556 (99.81444),7 4,2021/03/29 05:50:29,낙찰하한선 미달
-440,2138641595,주식회사 브랜드텍,김은수,분석,39782671.0,86.753,88.352,-0.18781 (99.81219),6 11,2021/03/29 10:28:29,낙찰하한선 미달
-441,2158192566,(주)열림정보기술,고동민,분석,39782360.0,86.753,88.351,-0.18859 (99.81141),12 14,2021/03/28 21:51:26,낙찰하한선 미달
-442,2148673033,대일전기통신(주),김종엽,분석,39780999.0,86.749,88.348,-0.19204 (99.80796),11 3,2021/03/30 07:50:32,낙찰하한선 미달
-443,1068690366,(주)윈투스시스템,신경익,분석,39779946.0,86.747,88.346,-0.19470 (99.8053),12 14,2021/03/29 14:05:55,낙찰하한선 미달
-444,1128143733,공간미디어(주),김명숙,분석,39777737.0,86.742,88.341,-0.20029 (99.79971),2 7,2021/03/30 07:41:46,낙찰하한선 미달
-445,6218602134,(주)플러스전력,이하일,분석,39776203.0,86.738,88.337,-0.20418 (99.79582),12 10,2021/03/29 16:38:39,낙찰하한선 미달
-446,2037666794,금성텔레콤,정용상,분석,39776000.0,86.738,88.337,-0.20469 (99.79531),14 8,2021/03/29 15:38:50,낙찰하한선 미달
