순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-282,1130259965,LG미래정보통신,황병창,분석,77066590,87.336,88.277,0.19179 (100.19179),1 5,2021/08/18 07:28:48,낙찰하한선 미달
-283,1198609084,주식회사 유니씨엔에스,박경임,분석,77066060,87.335,88.277,0.19110 (100.1911),9 4,2021/08/17 10:18:57,낙찰하한선 미달
-284,2148632162,신영전자통신(주),김성식,분석,77065400,87.334,88.276,0.19023 (100.19023),3 5,2021/08/17 15:41:37,낙찰하한선 미달
-285,1208768187,주식회사 다윈시스템,유재성,분석,77064920,87.334,88.275,0.18961 (100.18961),5 14,2021/08/17 15:51:30,낙찰하한선 미달
-286,1048603486,우영메카(주),김규승,분석,77063532,87.332,88.274,0.18780 (100.1878),10 15,2021/08/17 16:19:07,낙찰하한선 미달
-287,1058123684,주식회사 우전정보통신,이정,분석,77062830,87.331,88.273,0.18688 (100.18688),9 10,2021/08/17 16:47:12,낙찰하한선 미달
-288,1268159398,(주)파이런텍,이병길,분석,77062310,87.33,88.272,0.18620 (100.1862),5 7,2021/08/18 14:27:42,낙찰하한선 미달
-289,6218602134,(주)플러스전력,이하일,분석,77061982,87.33,88.272,0.18577 (100.18577),13 4,2021/08/18 23:47:57,낙찰하한선 미달
-290,2128196243,신광씨앤티 주식회사,박광선,분석,77060850,87.329,88.271,0.18429 (100.18429),8 14,2021/08/17 10:12:24,낙찰하한선 미달
-291,5598700333,주식회사 제이투디앤티,김세환,분석,77059855,87.328,88.27,0.18300 (100.183),8 1,2021/08/17 16:49:01,낙찰하한선 미달
-292,1088167041,(주)가디엘,최혜심,분석,77058476,87.326,88.268,0.18120 (100.1812),6 7,2021/08/18 16:53:20,낙찰하한선 미달
-293,2078152132,(주)홍남테크,김홍길,분석,77058470,87.326,88.268,0.18119 (100.18119),15 4,2021/08/18 17:04:12,낙찰하한선 미달
-294,1068146133,(주)케이씨이,조정휘,분석,77055872,87.323,88.265,0.17780 (100.1778),15 7,2021/08/18 10:58:44,낙찰하한선 미달
-295,1138694415,건웅정보통신 주식회사,김지유,분석,77050800,87.317,88.259,0.17117 (100.17117),6 8,2021/08/18 09:31:06,낙찰하한선 미달
-296,2048133679,(주)뉴콤,배상열,분석,77049898,87.316,88.258,0.17000 (100.17),4 12,2021/08/17 18:17:17,낙찰하한선 미달
-297,1068128718,서광통신 주식회사,최경석,분석,77048978,87.315,88.257,0.16880 (100.1688),13 2,2021/08/18 13:14:21,낙찰하한선 미달
-298,1018105457,주식회사동오전력,이세라,분석,77048366,87.314,88.256,0.16800 (100.168),5 13,2021/08/17 11:15:12,낙찰하한선 미달
-299,1128148359,(주)펜타콤씨엔씨,최상록,분석,77047982,87.314,88.256,0.16750 (100.1675),3 12,2021/08/17 16:28:00,낙찰하한선 미달
-300,2068682619,주식회사 엠플러스통신,신동수,분석,77046370,87.312,88.254,0.16539 (100.16539),14 2,2021/08/17 15:52:22,낙찰하한선 미달
-301,1208134161,(주)파코코리아인더스,송재혁,분석,77044918,87.31,88.252,0.16350 (100.1635),3 7,2021/08/18 13:05:19,낙찰하한선 미달
-302,1138658592,위너시스텍 주식회사,조용걸,분석,77044100,87.309,88.251,0.16243 (100.16243),6 10,2021/08/17 15:25:17,낙찰하한선 미달
-303,2118698428,테크노빌리지 주식회사,유인목,분석,77043999,87.309,88.251,0.16230 (100.1623),8 1,2021/08/17 18:30:18,낙찰하한선 미달
-304,1198664224,포스텍네트웍스 주식회사,김권일,분석,77043880,87.309,88.251,0.16214 (100.16214),3 14,2021/08/17 09:03:54,낙찰하한선 미달
-305,2098111724,(주)석주기업,유영만,분석,77042926,87.308,88.25,0.16090 (100.1609),2 12,2021/08/17 09:41:23,낙찰하한선 미달
-306,1098603050,(주)이루기술,박지현,분석,77041550,87.306,88.249,0.15910 (100.1591),11 3,2021/08/17 18:34:07,낙찰하한선 미달
-307,2048170015,(주)하남통신,김종화,분석,77041018,87.306,88.248,0.15840 (100.1584),2 12,2021/08/18 09:32:25,낙찰하한선 미달
-308,1018116968,(주)넥슨정보통신,신양인,분석,77040858,87.305,88.248,0.15820 (100.1582),4 15,2021/08/17 09:30:16,낙찰하한선 미달
-309,2048635411,주식회사 화산에스티아이,이명재,분석,77040322,87.305,88.247,0.15750 (100.1575),4 2,2021/08/17 16:29:36,낙찰하한선 미달
-310,1108170025,(주)원비즈시스템,박의영,분석,77040100,87.304,88.247,0.15721 (100.15721),1 11,2021/08/18 09:52:44,낙찰하한선 미달
-311,1078127876,동하시티개발주식회사,윤종사,분석,77039862,87.304,88.247,0.15690 (100.1569),2 8,2021/08/18 22:27:44,낙찰하한선 미달
-312,2138610414,(주)성창기전,지광섭,분석,77039624,87.304,88.246,0.15658 (100.15658),14 3,2021/08/19 09:02:45,낙찰하한선 미달
-313,2048124559,(주)대용와트스,남상태,분석,77039556,87.304,88.246,0.15650 (100.1565),1 11,2021/08/18 14:49:17,낙찰하한선 미달
-314,1198611746,(주)지트인,김재환,분석,77039326,87.304,88.246,0.15620 (100.1562),6 9,2021/08/18 14:59:46,낙찰하한선 미달
-315,3688701395,주식회사아이존스,정구희,분석,77039020,87.303,88.246,0.15580 (100.1558),13 14,2021/08/17 22:58:26,낙찰하한선 미달
-316,1068801571,원테크놀로지 주식회사,강정수,분석,77038484,87.303,88.245,0.15510 (100.1551),14 1,2021/08/17 21:28:48,낙찰하한선 미달
-317,1198633186,주식회사 티에스솔루션,주성규,분석,77037870,87.302,88.244,0.15429 (100.15429),6 7,2021/08/18 10:55:33,낙찰하한선 미달
-318,1058680303,주식회사 제이엔디케이,이재식,분석,77036900,87.301,88.243,0.15303 (100.15303),2 4,2021/08/18 09:50:00,낙찰하한선 미달
-319,1198178757,주식회사우신아이앤씨,이화세,분석,77035650,87.299,88.242,0.15140 (100.1514),3 13,2021/08/18 15:28:52,낙찰하한선 미달
-320,1138183325,주식회사금강전력,오영선,분석,77035650,87.299,88.242,0.15140 (100.1514),1 5,2021/08/17 16:40:20,낙찰하한선 미달
-321,2058125376,주식회사 명성라이픽스,황석고,분석,77035500,87.299,88.242,0.15120 (100.1512),7 12,2021/08/17 16:59:27,낙찰하한선 미달
-322,1088603552,주식회사 아이앤씨테크,전민호,분석,77035140,87.299,88.241,0.15073 (100.15073),13 7,2021/08/18 22:50:26,낙찰하한선 미달
-323,1098647062,주식회사 조아정보통신,박민응,분석,77034576,87.298,88.241,0.14999 (100.14999),10 9,2021/08/18 09:44:50,낙찰하한선 미달
-324,1058199938,삼호전자통신(주),이경희,분석,77034270,87.298,88.24,0.14960 (100.1496),14 5,2021/08/18 09:45:56,낙찰하한선 미달
-325,2068666263,세움기술 주식회사,주익중,분석,77032195,87.295,88.238,0.14689 (100.14689),6 13,2021/08/17 18:11:49,낙찰하한선 미달
-326,1018178116,(주)오경컴텍,김종근,분석,77031050,87.294,88.237,0.14539 (100.14539),2 12,2021/08/17 12:01:00,낙찰하한선 미달
-327,1098143872,보은전자방송통신(주),우영섭,분석,77030900,87.294,88.236,0.14520 (100.1452),15 7,2021/08/17 19:23:44,낙찰하한선 미달
-328,2138198870,주식회사 근우,김재진,분석,77029600,87.292,88.235,0.14350 (100.1435),10 8,2021/08/17 11:30:53,낙찰하한선 미달
-329,1168135502,(주)비엠더코리아,구진회,분석,77028143,87.29,88.233,0.14160 (100.1416),3 7,2021/08/18 20:03:29,낙찰하한선 미달
-330,1278171963,(주)서광시스템,박영,분석,77026230,87.288,88.231,0.13910 (100.1391),9 4,2021/08/18 17:36:22,낙찰하한선 미달
-331,2098137137,주식회사우일씨앤아이,이준호,분석,77025793,87.288,88.231,0.13853 (100.13853),4 7,2021/08/18 10:38:46,낙찰하한선 미달
-332,1018651785,주식회사 청심아이티,김재균,분석,77023540,87.285,88.228,0.13559 (100.13559),2 7,2021/08/19 08:48:33,낙찰하한선 미달
-333,7968600745,마스트아이엔씨 주식회사,전병호,분석,77022700,87.284,88.227,0.13449 (100.13449),7 9,2021/08/17 09:11:31,낙찰하한선 미달
-334,1138141456,(주)나우아이앤씨,이미화,분석,77020864,87.282,88.225,0.13209 (100.13209),7 15,2021/08/17 14:00:54,낙찰하한선 미달
-335,1018151776,(주)지디시,김승환,분석,77020405,87.281,88.224,0.13150 (100.1315),7 15,2021/08/17 17:19:39,낙찰하한선 미달
-336,1018138303,주식회사 비엘에스,안홍서,분석,77020404,87.281,88.224,0.13149 (100.13149),12 7,2021/08/19 08:52:52,낙찰하한선 미달
-337,1018197466,주식회사콤위즈,정윤권,분석,77018570,87.279,88.222,0.12910 (100.1291),8 5,2021/08/18 10:32:27,낙찰하한선 미달
-338,1058645188,(주)삼구정보통신,강준재,분석,77016570,87.277,88.22,0.12649 (100.12649),9 4,2021/08/17 10:23:44,낙찰하한선 미달
-339,1058792785,주식회사 신석,김민경,분석,77015730,87.276,88.219,0.12539 (100.12539),5 4,2021/08/17 10:55:55,낙찰하한선 미달
-340,1108139892,(주)이화텔레콤,윤영배,분석,77015025,87.275,88.218,0.12447 (100.12447),14 12,2021/08/17 15:13:31,낙찰하한선 미달
-341,3828700771,주식회사 우진지앤에스,정안수,분석,77013204,87.273,88.216,0.12209 (100.12209),5 8,2021/08/19 09:02:30,낙찰하한선 미달
-342,2138180142,서울아이디시스템(주),김동수,분석,77013130,87.273,88.216,0.12200 (100.122),1 3,2021/08/17 16:42:08,낙찰하한선 미달
-343,1188108054,대한신호(주),안종석,분석,77012744,87.272,88.216,0.12149 (100.12149),9 8,2021/08/18 10:02:56,낙찰하한선 미달
-344,2108117956,(주)선광전설,권순광,분석,77012660,87.272,88.215,0.12138 (100.12138),6 7,2021/08/18 15:10:46,낙찰하한선 미달
-345,2118145912,영남전기통신 주식회사,장한목,분석,77009300,87.268,88.212,0.11700 (100.117),11 6,2021/08/18 13:46:31,낙찰하한선 미달
-346,1198153514,다린전력(주),오승한,분석,77007700,87.266,88.21,0.11491 (100.11491),4 10,2021/08/18 10:23:31,낙찰하한선 미달
-347,2158197106,주식회사통해,전용일,분석,77007460,87.266,88.21,0.11460 (100.1146),15 4,2021/08/18 08:21:00,낙찰하한선 미달
-348,1288618438,주식회사 엔지스웨이,최영재,분석,77006310,87.265,88.208,0.11309 (100.11309),2 5,2021/08/17 10:40:22,낙찰하한선 미달
-349,5048133604,주식회사다온네트웍스,김진환,분석,77004850,87.263,88.207,0.11119 (100.11119),8 9,2021/08/18 10:11:55,낙찰하한선 미달
-350,2130230588,태극정보통신,이상호,분석,77004319,87.262,88.206,0.11050 (100.1105),2 12,2021/08/18 17:56:58,낙찰하한선 미달
-351,2158689085,(주)에스지테크놀러지,손병학,분석,77004200,87.262,88.206,0.11034 (100.11034),13 14,2021/08/18 11:06:59,낙찰하한선 미달
-352,1198153402,고현건설(주),이화선,분석,77003590,87.262,88.205,0.10954 (100.10954),7 3,2021/08/18 10:10:00,낙찰하한선 미달
-353,2208626821,한성씨앤엔(주),한성,분석,77002500,87.26,88.204,0.10812 (100.10812),5 15,2021/08/18 10:56:03,낙찰하한선 미달
-354,1018143596,부기테크(주),은철우,분석,76998860,87.256,88.2,0.10337 (100.10337),6 5,2021/08/19 09:13:32,낙찰하한선 미달
-355,5338700141,주식회사 인프라엔이,정우진,분석,76998420,87.256,88.199,0.10279 (100.10279),9 13,2021/08/18 08:48:18,낙찰하한선 미달
-356,3188600619,주식회사 태정이앤아이,정태용,분석,76997748,87.255,88.198,0.10192 (100.10192),3 11,2021/08/18 20:35:08,낙찰하한선 미달
-357,1168166913,주식회사케이엠데이타,이강섭,분석,76996000,87.253,88.196,0.09964 (100.09964),9 6,2021/08/17 09:26:09,낙찰하한선 미달
-358,1168147309,문엔지니어링(주),문헌일,분석,76995980,87.253,88.196,0.09961 (100.09961),2 6,2021/08/19 09:31:36,낙찰하한선 미달
-359,2118193336,(주)국제비엠에스,윤도선,분석,76994667,87.251,88.195,0.09790 (100.0979),14 2,2021/08/17 14:30:47,낙찰하한선 미달
-360,2018182230,주식회사 본네트시큐,최수기,분석,76992750,87.249,88.193,0.09539 (100.09539),1 6,2021/08/18 12:18:17,낙찰하한선 미달
-361,1068194348,(주)퓨젼아이앤씨,임영출,분석,76992520,87.249,88.192,0.09509 (100.09509),4 11,2021/08/19 09:20:23,낙찰하한선 미달
-362,2188117964,(주)투윈스컴,박성하,분석,76992447,87.249,88.192,0.09500 (100.095),12 15,2021/08/18 15:28:58,낙찰하한선 미달
-363,2038149028,대륭중공건설(주),박임우,분석,76992236,87.248,88.192,0.09472 (100.09472),8 6,2021/08/18 16:21:57,낙찰하한선 미달
-364,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,76992220,87.248,88.192,0.09470 (100.0947),14 10,2021/08/18 13:11:22,낙찰하한선 미달
-365,2078136563,동하이앤에프(주),전영길,분석,76990760,87.247,88.19,0.09279 (100.09279),4 14,2021/08/17 09:23:32,낙찰하한선 미달
-366,2208727337,주식회사주니파워네트웍스,노병준,분석,76989765,87.245,88.189,0.09150 (100.0915),6 1,2021/08/17 09:53:41,낙찰하한선 미달
-367,1198604153,(주)하몬소프트,강원석,분석,76988860,87.244,88.188,0.09031 (100.09031),11 10,2021/08/17 13:04:54,낙찰하한선 미달
-368,2141167760,세기정보통신,송재홍,분석,76988390,87.244,88.188,0.08970 (100.0897),11 3,2021/08/18 14:56:58,낙찰하한선 미달
-369,6318800044,화인씨엔이 주식회사,김영심,분석,76987182,87.242,88.186,0.08812 (100.08812),11 3,2021/08/17 14:36:15,낙찰하한선 미달
-370,2048189682,세왕전력(주),안성호,분석,76986934,87.242,88.186,0.08780 (100.0878),15 5,2021/08/19 09:30:50,낙찰하한선 미달
-371,1058197338,(주)라인정보시스템,홍상희,분석,76986300,87.241,88.185,0.08697 (100.08697),4 14,2021/08/19 09:21:40,낙찰하한선 미달
-372,5028131745,(주)에즈웰플러스,이기호,분석,76984900,87.24,88.184,0.08514 (100.08514),1 6,2021/08/18 10:57:55,낙찰하한선 미달
-373,1138618417,(주)씨에스플러스,장준영,분석,76984710,87.239,88.183,0.08490 (100.0849),3 6,2021/08/18 09:45:05,낙찰하한선 미달
-374,2158721947,(주)엠지브이보안시스템,김흥국,분석,76983100,87.238,88.182,0.08280 (100.0828),9 14,2021/08/17 13:14:22,낙찰하한선 미달
-375,1088155278,금하개발(주),김채모,분석,76981870,87.236,88.18,0.08119 (100.08119),2 11,2021/08/18 10:04:18,낙찰하한선 미달
-376,1188110211,(주)텔레텍코리아,윤광수,분석,76980960,87.235,88.179,0.08000 (100.08),9 11,2021/08/17 11:36:34,낙찰하한선 미달
-377,1180565240,성보전자통신,양행천,분석,76980650,87.235,88.179,0.07960 (100.0796),4 10,2021/08/19 04:54:05,낙찰하한선 미달
-378,2208604531,주식회사 월드린시스템즈,류준열,분석,76979950,87.234,88.178,0.07868 (100.07868),2 12,2021/08/19 09:11:21,낙찰하한선 미달
-379,1288196628,코마정보통신(주),이경수,분석,76979800,87.234,88.178,0.07849 (100.07849),10 14,2021/08/17 13:06:16,낙찰하한선 미달
-380,1358178502,주식회사 디알네트웍스,이기영,분석,76979040,87.233,88.177,0.07749 (100.07749),14 7,2021/08/17 11:27:43,낙찰하한선 미달
-381,2148134127,(주)대경텔레콤,오병도,분석,76978430,87.232,88.176,0.07670 (100.0767),2 8,2021/08/18 08:33:03,낙찰하한선 미달
-382,1068654453,주식회사 티엔에스솔루션,박종수,분석,76978120,87.232,88.176,0.07629 (100.07629),7 1,2021/08/18 17:06:34,낙찰하한선 미달
-383,1138165967,(주)다솔이앤씨,김광순,분석,76977430,87.231,88.175,0.07539 (100.07539),6 9,2021/08/18 10:37:36,낙찰하한선 미달
-384,1188117645,(주)유투넷,최병국,분석,76976970,87.23,88.175,0.07479 (100.07479),5 2,2021/08/17 15:39:51,낙찰하한선 미달
-385,1198153493,(주)경성네트웍,편해용,분석,76975440,87.229,88.173,0.07280 (100.0728),10 1,2021/08/17 11:21:59,낙찰하한선 미달
-386,1068602542,주식회사 유셀네트웍스,김구동,분석,76975211,87.228,88.173,0.07250 (100.0725),5 11,2021/08/18 13:24:28,낙찰하한선 미달
-387,2148710582,모던웨이브(주),원회광,분석,76974675,87.228,88.172,0.07180 (100.0718),7 14,2021/08/17 09:49:35,낙찰하한선 미달
-388,2208108546,경림전기(주),김인형,분석,76971680,87.224,88.169,0.06789 (100.06789),9 15,2021/08/17 09:23:29,낙찰하한선 미달
-389,1298137942,주식회사 자이온티앤에스,예용기,분석,76971611,87.224,88.168,0.06780 (100.0678),12 2,2021/08/18 09:04:38,낙찰하한선 미달
-390,1048157783,(주)서울정보컴,고응준,분석,76969310,87.221,88.166,0.06479 (100.06479),14 7,2021/08/17 11:01:01,낙찰하한선 미달
-391,1018605466,금부통신 주식회사,정재학,분석,76968300,87.22,88.165,0.06347 (100.06347),7 2,2021/08/17 16:02:03,낙찰하한선 미달
-392,1068604157,주식회사 넥시스정보,오세후,분석,76967780,87.22,88.164,0.06280 (100.0628),15 6,2021/08/17 09:00:59,낙찰하한선 미달
-393,2048610496,주식회사김스애드,김진희,분석,76967300,87.219,88.163,0.06217 (100.06217),4 2,2021/08/18 12:43:19,낙찰하한선 미달
-394,1088114068,(주)대인정보통신,유재호,분석,76966900,87.219,88.163,0.06165 (100.06165),5 13,2021/08/18 17:35:41,낙찰하한선 미달
-395,1338113707,(주)대보통신,염영숙,분석,76966550,87.218,88.163,0.06119 (100.06119),6 7,2021/08/18 14:32:46,낙찰하한선 미달
-396,1098611773,주식회사상현엔지니어링,이재권,분석,76965330,87.217,88.161,0.05960 (100.0596),6 15,2021/08/18 15:34:28,낙찰하한선 미달
-397,1148633857,에스엠이엔지(주),이관휴,분석,76964715,87.216,88.161,0.05879 (100.05879),3 1,2021/08/18 08:47:15,낙찰하한선 미달
-398,1108164858,(주)에스에이정보기술,김성빈,분석,76963951,87.215,88.16,0.05780 (100.0578),13 10,2021/08/18 09:09:05,낙찰하한선 미달
-399,2298129403,(주)태화시스템,윤영노,분석,76963338,87.214,88.159,0.05700 (100.057),14 13,2021/08/18 18:46:21,낙찰하한선 미달
-400,2208615417,마인드원 주식회사,차희원,분석,76962950,87.214,88.159,0.05649 (100.05649),10 12,2021/08/19 09:21:36,낙찰하한선 미달
-401,2158704216,아임스통신주식회사,김종길,분석,76961650,87.212,88.157,0.05479 (100.05479),5 9,2021/08/17 11:08:21,낙찰하한선 미달
-402,2208798467,주식회사 태산이에이지,최홍석,분석,76960808,87.211,88.156,0.05369 (100.05369),11 9,2021/08/17 11:12:18,낙찰하한선 미달
-403,2290162579,우성전기통신,박노선,분석,76960119,87.211,88.155,0.05279 (100.05279),3 14,2021/08/17 11:35:26,낙찰하한선 미달
-404,1068609792,(주)아이티로그인,김태현,분석,76960119,87.211,88.155,0.05279 (100.05279),5 6,2021/08/18 08:13:05,낙찰하한선 미달
-405,2148669048,보라정보통신 주식회사,송석상,분석,76959676,87.21,88.155,0.05222 (100.05222),2 13,2021/08/18 13:14:47,낙찰하한선 미달
-406,1108157338,(주)메트로컴넷,최선민,분석,76959259,87.21,88.154,0.05167 (100.05167),15 5,2021/08/18 14:05:33,낙찰하한선 미달
-407,2098211809,사단법인 해오름장애인협회,노영주,분석,76958890,87.209,88.154,0.05119 (100.05119),14 12,2021/08/18 11:21:24,낙찰하한선 미달
-408,2178141893,주식회사대웅텔레콤,전진숙,분석,76958280,87.208,88.153,0.05039 (100.05039),8 15,2021/08/19 09:52:20,낙찰하한선 미달
-409,1208663604,주식회사 한은씨앤씨,김기현,분석,76957670,87.208,88.152,0.04960 (100.0496),13 7,2021/08/18 10:07:46,낙찰하한선 미달
-410,1078606385,대선아이넷(주),신일자,분석,76957000,87.207,88.152,0.04872 (100.04872),8 15,2021/08/18 14:45:14,낙찰하한선 미달
-411,1198123174,주식회사 도래정보시스템,이은숙,분석,76955990,87.206,88.151,0.04740 (100.0474),15 1,2021/08/18 09:22:15,낙찰하한선 미달
-412,1068205653,한국방송통신산업협동조합,주대철,분석,76955564,87.205,88.15,0.04685 (100.04685),12 11,2021/08/18 10:26:26,낙찰하한선 미달
-413,2068213088,사단법인장애인동반성장협회,정영석,분석,76955080,87.205,88.15,0.04622 (100.04622),7 5,2021/08/17 10:47:40,낙찰하한선 미달
-414,2018190031,주식회사 태건씨앤씨,김복수,분석,76954450,87.204,88.149,0.04539 (100.04539),11 1,2021/08/19 08:26:04,낙찰하한선 미달
-415,2078127900,합동전자통신(주),하명용,분석,76953590,87.203,88.148,0.04427 (100.04427),12 14,2021/08/17 15:13:10,낙찰하한선 미달
-416,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,76953060,87.202,88.147,0.04358 (100.04358),3 5,2021/08/17 11:20:35,낙찰하한선 미달
-417,2048131439,중앙텔콤(주),오충석,분석,76952459,87.202,88.146,0.04279 (100.04279),15 3,2021/08/18 09:42:37,낙찰하한선 미달
-418,1058173369,(주)신한개발,이종순,분석,76949780,87.199,88.143,0.03930 (100.0393),11 4,2021/08/18 09:21:48,낙찰하한선 미달
-419,7208101228,주식회사 동진에스앤디,김규리,분석,76948850,87.197,88.142,0.03808 (100.03808),3 6,2021/08/17 10:24:22,낙찰하한선 미달
-420,1148135087,장한전산(주),이상철,분석,76946790,87.195,88.14,0.03539 (100.03539),1 7,2021/08/18 09:18:25,낙찰하한선 미달
-421,1078682044,명승파워넷 주식회사,공건식,분석,76946330,87.194,88.139,0.03479 (100.03479),8 10,2021/08/17 13:59:39,낙찰하한선 미달
-422,1088127729,주식회사 대원네시스,이연호,분석,76945180,87.193,88.138,0.03329 (100.03329),1 15,2021/08/17 17:18:37,낙찰하한선 미달
-423,2118668579,(주)아이정보기술,이훈희,분석,76945106,87.193,88.138,0.03320 (100.0332),7 11,2021/08/17 10:41:22,낙찰하한선 미달
-424,2158145215,동원전척(주),김순한,분석,76944799,87.193,88.138,0.03279 (100.03279),5 14,2021/08/18 09:50:12,낙찰하한선 미달
-425,1078749469,주식회사 에이엠네트웍스,서정희,분석,76944437,87.192,88.137,0.03232 (100.03232),13 9,2021/08/18 18:30:55,낙찰하한선 미달
-426,1078715052,(주)에이스씨씨텍,신현종,분석,76942600,87.19,88.135,0.02992 (100.02992),14 2,2021/08/17 15:35:37,낙찰하한선 미달
-427,2058140829,원앤원산업개발(주),배애순,분석,76942350,87.19,88.135,0.02960 (100.0296),12 1,2021/08/17 10:47:11,낙찰하한선 미달
-428,3738701418,주식회사 에스비넷,전막동,분석,76941690,87.189,88.134,0.02874 (100.02874),8 14,2021/08/17 09:56:42,낙찰하한선 미달
-429,1058746506,(주)파워일렉,이정림,분석,76940890,87.188,88.133,0.02769 (100.02769),5 6,2021/08/18 10:10:41,낙찰하한선 미달
-430,1108155382,(주)굿채널시스템,백홍현,분석,76939800,87.187,88.132,0.02627 (100.02627),5 12,2021/08/18 18:18:40,낙찰하한선 미달
-431,2042772836,정한상사,김유성,분석,76939514,87.186,88.132,0.02590 (100.0259),2 12,2021/08/19 09:34:09,낙찰하한선 미달
-432,1180217524,대창 이엔씨,송효양,분석,76938670,87.185,88.131,0.02479 (100.02479),4 14,2021/08/19 07:48:28,낙찰하한선 미달
-433,2148673033,대일전기통신(주),김종엽,분석,76935756,87.182,88.127,0.02099 (100.02099),4 12,2021/08/19 07:38:01,낙찰하한선 미달
-434,1098643616,주식회사 나래젠,박경환,분석,76935186,87.181,88.127,0.02025 (100.02025),2 1,2021/08/17 15:08:26,낙찰하한선 미달
-435,1358188617,주식회사 지에프씨코리아,안병모,분석,76934230,87.18,88.126,0.01900 (100.019),4 11,2021/08/19 07:34:55,낙찰하한선 미달
-436,1018151121,주식회사 경원전력,최경택,분석,76934150,87.18,88.126,0.01889 (100.01889),2 1,2021/08/18 15:56:03,낙찰하한선 미달
-437,1068653279,주식회사 랜오아시스,서진선,분석,76933616,87.18,88.125,0.01820 (100.0182),13 1,2021/08/17 14:44:51,낙찰하한선 미달
-438,1078704690,(주)투씨에스지,임천수,분석,76933464,87.179,88.125,0.01800 (100.018),11 14,2021/08/17 09:04:45,낙찰하한선 미달
-439,2068196840,주식회사 혜성이티에스,이상영,분석,76933425,87.179,88.125,0.01795 (100.01795),9 10,2021/08/18 17:44:38,낙찰하한선 미달
-440,2148777322,주식회사 보림프러스,김병관,분석,76932238,87.178,88.123,0.01640 (100.0164),6 7,2021/08/18 14:10:17,낙찰하한선 미달
-441,1068601621,주식회사 동양타브,이세근,분석,76932000,87.178,88.123,0.01609 (100.01609),1 7,2021/08/18 14:33:49,낙찰하한선 미달
-442,1578700724,주식회사 자비스넷,박주영,분석,76931240,87.177,88.122,0.01509 (100.01509),2 5,2021/08/18 08:36:23,낙찰하한선 미달
-443,2118606665,주식회사 아라랏,오선환,분석,76930910,87.176,88.122,0.01466 (100.01466),10 8,2021/08/18 21:59:38,낙찰하한선 미달
-444,1248691271,주식회사 티팩토리,최형석,분석,76929020,87.174,88.12,0.01220 (100.0122),10 2,2021/08/17 09:04:46,낙찰하한선 미달
-445,1178152009,동아신호 주식회사,최종수,분석,76928800,87.174,88.119,0.01191 (100.01191),11 1,2021/08/18 13:29:40,낙찰하한선 미달
-446,2058140076,(주)제일첨단테크,김성수,분석,76928177,87.173,88.119,0.01110 (100.0111),14 4,2021/08/18 09:24:14,낙찰하한선 미달
-447,1078143707,(주)신창전기,홍성수,분석,76927100,87.172,88.117,0.00969 (100.00969),1 2,2021/08/18 17:44:51,낙찰하한선 미달
-448,2078155629,씨티아이앤아이(주),김덕제,분석,76925864,87.17,88.116,0.00808 (100.00808),11 1,2021/08/19 07:47:24,낙찰하한선 미달
-449,1088611746,에스비엠텔레콤(주),홍은수,분석,76925232,87.17,88.115,0.00725 (100.00725),10 3,2021/08/19 08:07:57,낙찰하한선 미달
-450,1018211295,사단법인 한국장애인이워크협회,조무호,분석,76924700,87.169,88.115,0.00656 (100.00656),6 10,2021/08/19 08:42:41,낙찰하한선 미달
-451,1068180219,(주)네트웍리더,권철영,분석,76924480,87.169,88.114,0.00627 (100.00627),3 2,2021/08/18 14:36:15,낙찰하한선 미달
-452,2158645170,(주)이텍피엔지,이학수,분석,76919674,87.163,88.109,0.00000 (100),5 10,2021/08/18 17:44:36,낙찰하한선 미달
-453,1198133411,주식회사 나경이엔씨,윤병유,분석,76919390,87.163,88.109,-0.00038 (99.99962),1 13,2021/08/18 13:10:13,낙찰하한선 미달
-454,2118850165,해음전기(주),김년봉,분석,76918680,87.162,88.108,-0.00130 (99.9987),14 6,2021/08/19 08:14:54,낙찰하한선 미달
-455,2198125754,알티엘산업 주식회사,이근태,분석,76918450,87.162,88.108,-0.00160 (99.9984),1 12,2021/08/18 23:01:41,낙찰하한선 미달
-456,2068153517,뉴텔레콤(주),김을선,분석,76916450,87.159,88.105,-0.00421 (99.99579),3 1,2021/08/19 08:53:20,낙찰하한선 미달
-457,2158199031,한소리이앤씨주식회사,안홍희,분석,76910790,87.153,88.099,-0.01160 (99.9884),2 3,2021/08/18 09:23:50,낙찰하한선 미달
-458,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,76910100,87.152,88.098,-0.01250 (99.9875),1 4,2021/08/17 10:38:29,낙찰하한선 미달
-459,1098154781,(주)공항엔지니어링,박필립,분석,76909530,87.151,88.097,-0.01325 (99.98675),7 13,2021/08/18 17:13:34,낙찰하한선 미달
-460,3188601020,주식회사 프레이,조성준,분석,76908951,87.151,88.097,-0.01400 (99.986),5 15,2021/08/17 10:36:47,낙찰하한선 미달
-461,1078616772,노드링크주식회사,장용철,분석,76908809,87.15,88.096,-0.01419 (99.98581),5 7,2021/08/18 13:24:00,낙찰하한선 미달
