순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-45,3488800496,이삭전설 주식회사,김현승,분석,688740860,86.656,87.251,-0.36211 (99.63789),,2021/06/04 09:12:20,
-46,1198153514,다린전력(주),오승한,분석,688714000,86.652,87.248,-0.36603 (99.63397),,2021/06/04 10:14:12,
-47,2098134159,주식회사 피스코이엔씨,조기현,분석,688699095,86.65,87.246,-0.36821 (99.63179),,2021/06/03 09:36:25,
-48,1190440828,삼우이노베이션,노범섭,분석,688694280,86.65,87.245,-0.36891 (99.63109),,2021/06/06 13:36:08,
-49,2148792435,주식회사케이이씨디바이스,이종수,분석,688651848,86.644,87.24,-0.37511 (99.62489),,2021/06/04 08:03:25,
-50,1138622681,(주)대건일렉트릭,최미령,분석,688645690,86.643,87.239,-0.37600 (99.624),,2021/06/04 13:05:21,
-51,1058683498,주식회사 일동전력,오정미,분석,688642263,86.643,87.239,-0.37650 (99.6235),,2021/06/04 15:43:51,
-52,1138198944,(주)일백에스앤씨,조용하,분석,688642260,86.643,87.239,-0.37651 (99.62349),,2021/06/04 07:25:09,
-53,6218602134,(주)플러스전력,이하일,분석,688618297,86.639,87.236,-0.38000 (99.62),,2021/06/04 01:34:08,
-54,1138132506,광명전판(주),박보규,분석,688616900,86.639,87.236,-0.38021 (99.61979),,2021/06/04 16:11:49,
-55,2208106252,(주)중선아이티씨,김학선,분석,688574473,86.634,87.23,-0.38640 (99.6136),,2021/06/04 10:05:13,
-56,2218120693,주식회사 일동에너텍,김종삼,분석,688562902,86.632,87.229,-0.38809 (99.61191),,2021/06/04 16:02:42,
-57,2158676085,(주)제이엠파워텍,이재만,분석,688534010,86.628,87.225,-0.39231 (99.60769),,2021/06/03 16:28:46,
-58,2098149633,(주)광진이엔지,이상민,분석,688519000,86.626,87.223,-0.39451 (99.60549),,2021/06/04 06:43:13,
-59,6058801665,주식회사 혜다,장승종,분석,688497269,86.623,87.221,-0.39768 (99.60232),,2021/06/07 08:16:54,
-60,1208645800,이루자주식회사,김철성,분석,688377953,86.607,87.205,-0.41510 (99.5849),,2021/06/02 15:06:59,
-61,6068615265,주식회사 에이스전기,박용인,분석,688358644,86.604,87.203,-0.41792 (99.58208),,2021/06/04 14:42:44,
-62,1054166085,동명전설,최오렬,분석,688328320,86.6,87.199,-0.42235 (99.57765),,2021/06/06 22:15:51,
-63,2178127061,주식회사 칸씨앤에스,민영욱,분석,688320430,86.599,87.198,-0.42351 (99.57649),,2021/06/04 16:58:55,
-64,4288600667,주식회사 태영전설,박정임,분석,688316326,86.599,87.198,-0.42410 (99.5759),,2021/06/07 09:27:26,
-65,2078129117,경우전기(주),김한정,분석,688314370,86.598,87.197,-0.42439 (99.57561),,2021/06/04 10:42:37,
-66,2158601172,(주)다산전기건설공사,백선자,분석,688308110,86.597,87.197,-0.42530 (99.5747),,2021/06/03 08:03:55,
-67,2148687288,(주)포어링크,송기봉,분석,688306739,86.597,87.196,-0.42551 (99.57449),,2021/06/03 13:55:35,
-68,7638800545,주식회사 세양엔지니어링,조경희,분석,688297153,86.596,87.195,-0.42690 (99.5731),,2021/06/03 22:28:59,
-69,1058714080,(주) 한일이앤에스,박완교,분석,688294414,86.596,87.195,-0.42731 (99.57269),,2021/06/04 10:41:18,
-70,2121827567,광성전기,박종덕,분석,688257439,86.591,87.19,-0.43270 (99.5673),,2021/05/31 21:27:05,
-71,2068606585,(주)상지일렉스,정원상,분석,688240350,86.588,87.188,-0.43520 (99.5648),,2021/06/04 21:07:02,
-72,1054180243,태우산전,강정자,분석,688211561,86.584,87.184,-0.43940 (99.5606),,2021/06/02 13:28:27,
-73,1168117751,(주)코스탈파워,김의선,분석,688187120,86.581,87.181,-0.44297 (99.55703),,2021/06/03 10:49:50,
-74,2118891040,주식회사 동일전기,정오성,분석,688117410,86.572,87.172,-0.45315 (99.54685),,2021/06/01 10:44:40,
-75,6748100998,주식회사 대웅전기,김두식,분석,688095840,86.569,87.17,-0.45630 (99.5437),,2021/06/02 19:16:06,
-76,1068180878,주식회사 신보,정재문,분석,688060250,86.564,87.165,-0.46150 (99.5385),,2021/06/07 08:31:11,
-77,6668601138,주식회사 구일전기,김광일,분석,688017094,86.558,87.16,-0.46781 (99.53219),,2021/06/04 17:42:33,
-78,6818700095,주식회사 진영이엔씨,조근호,분석,688015725,86.558,87.16,-0.46801 (99.53199),,2021/06/03 10:57:11,
-79,1018662695,주식회사 메가시스템,김대석,분석,688000018,86.556,87.158,-0.47030 (99.5297),,2021/06/04 15:18:57,
-80,1108183888,일광이비에스(주),양미향,분석,687956800,86.55,87.152,-0.47661 (99.52339),,2021/06/07 06:47:09,
-81,1098143173,에이스건설 주식회사,권보식,분석,687906900,86.543,87.146,-0.48390 (99.5161),,2021/06/07 09:07:28,
-82,3628601497,호재전력공사 주식회사,박재일,분석,687854820,86.536,87.139,-0.49150 (99.5085),,2021/06/07 12:38:21,
-83,1178161473,광일이엔씨 주식회사,김현실,분석,687804827,86.529,87.133,-0.49880 (99.5012),,2021/06/07 09:21:03,
-84,1058111500,이화공영주식회사,최종찬,분석,687798000,86.528,87.132,-0.49980 (99.5002),,2021/06/07 09:32:38,
-85,1108609224,주식회사 두루스코,김옥연,분석,687771822,86.525,87.129,-0.50362 (99.49638),,2021/06/07 08:46:36,
-86,3058175875,형성전기(주),오성구,분석,687769327,86.524,87.128,-0.50399 (99.49601),,2021/06/07 08:40:58,
-87,1358145603,한라인포넷(주),장경민,분석,687765796,86.524,87.128,-0.50450 (99.4955),,2021/06/06 21:45:16,
-88,1058188805,(주)경성텔레콤,김천수,분석,687740450,86.521,87.125,-0.50821 (99.49179),,2021/06/07 09:10:22,
-89,1188111165,주식회사 세원이엔피디,이왕종,분석,687648020,86.508,87.113,-0.52170 (99.4783),,2021/06/04 15:40:03,
-90,1138139080,(주)성강통신기술사사무소,안치영,분석,687637900,86.507,87.112,-0.52318 (99.47682),,2021/06/07 09:23:57,
-91,2018180227,주식회사다와전기,정주섭,분석,687593925,86.501,87.106,-0.52961 (99.47039),,2021/06/04 08:31:40,
-92,7318701555,주식회사 승안전력,송인례,분석,687575780,86.498,87.104,-0.53225 (99.46775),,2021/06/04 13:01:07,
-93,1108161337,주식회사 태영이엔티,이태구,분석,687567220,86.497,87.103,-0.53351 (99.46649),,2021/06/04 11:28:40,
-94,2158119769,주식회사 남일기업,이범석,분석,687558833,86.496,87.102,-0.53473 (99.46527),,2021/06/03 11:32:22,
-95,2128101504,現代電設 株式會社,김겸수,분석,687487900,86.486,87.093,-0.54509 (99.45491),,2021/06/03 12:40:58,
-96,2148897534,주식회사 천둥기술단,임수정,분석,687473411,86.484,87.091,-0.54721 (99.45279),,2021/06/07 10:30:47,
-97,2011497895,정우이앤씨,유동환,분석,687464169,86.483,87.09,-0.54855 (99.45145),,2021/06/03 11:23:38,
-98,2048645879,주식회사 원전기공사,황기흠,분석,687454924,86.482,87.088,-0.54990 (99.4501),,2021/06/07 09:55:03,
-99,1078606385,대선아이넷(주),신일자,분석,687404900,86.475,87.082,-0.55721 (99.44279),,2021/06/03 15:31:24,
-100,1208717179,에스엠에스전기(주),김진태,분석,687394667,86.474,87.081,-0.55870 (99.4413),,2021/06/04 12:27:46,
-101,1198625634,주식회사 영은전력,정춘근,분석,687379610,86.472,87.079,-0.56090 (99.4391),,2021/06/04 08:39:48,
-102,2148768177,(주)프라임엔시스템,윤재중,분석,687370030,86.47,87.078,-0.56230 (99.4377),,2021/06/04 09:51:46,
-103,1298680328,우경테크 주식회사,이일섭,분석,687336464,86.466,87.073,-0.56720 (99.4328),,2021/06/04 15:18:30,
-104,8338601058,주식회사 그릿에이트(GRIT8 Co.Ltd),정진원,분석,687326192,86.464,87.072,-0.56871 (99.43129),,2021/06/07 10:41:58,
-105,1128141680,주식회사엠케이씨티,장재철,분석,687313800,86.463,87.071,-0.57051 (99.42949),,2021/06/07 08:32:25,
-106,1098172945,(주)마커스코리아,이헌철,분석,687227150,86.451,87.06,-0.58317 (99.41683),,2021/06/04 17:13:16,
-107,1198631489,주식회사 영진제어,이욱한,분석,687192668,86.446,87.055,-0.58821 (99.41179),,2021/06/03 10:18:27,
-108,2108136569,(주)대영이앤에프,이상만,분석,687145430,86.44,87.049,-0.59510 (99.4049),,2021/06/04 09:04:15,
-109,4178600013,블랙썬 주식회사,이희부,분석,687095440,86.433,87.043,-0.60240 (99.3976),,2021/06/04 09:45:12,
-110,1138132447,태진정보통신(주),정태수,분석,687081057,86.431,87.041,-0.60450 (99.3955),,2021/06/07 09:15:22,
-111,1138163917,백두전기통신(주),장철,분석,687081057,86.431,87.041,-0.60450 (99.3955),,2021/06/06 14:48:20,
-112,2158145215,동원전척(주),김순한,분석,687056405,86.428,87.038,-0.60810 (99.3919),,2021/06/04 09:49:42,
-113,2208660663,주식회사 데이타렉스,김정국,분석,687054300,86.428,87.038,-0.60841 (99.39159),,2021/06/04 10:38:43,
-114,1058641085,(주)에스엠전력,김동율,분석,687038192,86.425,87.036,-0.61076 (99.38924),,2021/06/03 11:24:36,
-115,1108172440,주식회사 다보파워코리아,강희철,분석,687011897,86.422,87.032,-0.61460 (99.3854),,2021/06/04 15:56:34,
-116,1408129060,(주)승환전력,김예영,분석,687005051,86.421,87.031,-0.61560 (99.3844),,2021/06/03 19:09:03,
-117,1148101670,금광전설(주),박종갑,분석,687000257,86.42,87.031,-0.61630 (99.3837),,2021/06/04 16:26:20,
-118,2148661309,하나로전기(주),이무희,분석,686981910,86.418,87.029,-0.61898 (99.38102),,2021/06/03 10:53:39,
-119,2168107645,(주)한신기전통신,한후수,분석,686973480,86.417,87.027,-0.62022 (99.37978),,2021/06/01 15:48:03,
-120,2158687165,주식회사 제이에스파워텍,최지용,분석,686955900,86.414,87.025,-0.62278 (99.37722),,2021/06/04 10:34:32,
-121,2058139910,우현전기(주),채광식,분석,686905000,86.407,87.019,-0.63022 (99.36978),,2021/06/07 09:15:04,
-122,1054382056,성산이앤에프,최현자,분석,686881112,86.404,87.016,-0.63370 (99.3663),,2021/06/04 19:18:30,
-123,1018151121,주식회사 경원전력,최경택,분석,686827870,86.397,87.009,-0.64148 (99.35852),,2021/06/07 07:32:57,
-124,2158621601,주식회사대륭전력통신,정병구,분석,686818115,86.396,87.008,-0.64291 (99.35709),,2021/06/04 09:12:21,
-125,1178169121,(주)도원파워스,이애숙,분석,686795519,86.393,87.005,-0.64621 (99.35379),,2021/06/04 20:38:15,
-126,2068611657,(주)평해기전,정희영,분석,686783660,86.391,87.003,-0.64794 (99.35206),,2021/06/04 09:04:40,
-127,1118101759,신원전설(주),심한섭,분석,686724990,86.383,86.996,-0.65651 (99.34349),,2021/06/04 09:50:15,
-128,3748701181,주식회사 동현이엔지,이명선,분석,686696232,86.379,86.992,-0.66070 (99.3393),,2021/06/04 11:04:08,
-129,1178124861,케이이피엔지니어링(주),박성진,분석,686631868,86.37,86.984,-0.67010 (99.3299),,2021/06/07 00:21:48,
-130,2208869047,양지전기 주식회사,박승연,분석,686572290,86.362,86.977,-0.67881 (99.32119),,2021/05/31 10:55:52,
-131,1058737201,주식회사 그린중전기,김종철,분석,686571610,86.362,86.977,-0.67890 (99.3211),,2021/06/07 07:49:33,
-132,1170942882,우리이엔씨,임동현,분석,686408641,86.34,86.956,-0.70271 (99.29729),,2021/06/04 16:38:31,
-133,1058620396,유명전설(주),이철규,분석,686252521,86.319,86.936,-0.72550 (99.2745),,2021/06/04 16:28:20,
-134,2118838991,주식회사 아람이앤에스,김테리,분석,686145700,86.305,86.923,-0.74111 (99.25889),,2021/06/07 07:43:49,
-135,5188601557,주식회사 한국전기공사,최은하,분석,686116942,86.301,86.919,-0.74531 (99.25469),,2021/06/04 11:57:02,
-136,2128144594,세화일렉스 (주),김성애,분석,686030666,86.289,86.908,-0.75790 (99.2421),,2021/06/03 18:04:04,
-137,2088100603,(주)전우사,김한재,분석,685970900,86.281,86.9,-0.76663 (99.23337),,2021/06/04 11:39:48,
-138,1428800525,이원전기 주식회사,이윤자,분석,685969750,86.281,86.9,-0.76680 (99.2332),,2021/06/07 06:32:53,
-139,1178158978,주식회사 화일이엔에프,박광섭,분석,685935380,86.276,86.896,-0.77182 (99.22818),,2021/06/03 15:12:45,
-140,6988700230,주식회사 스마트이엔씨,이종환,분석,685925900,86.275,86.895,-0.77320 (99.2268),,2021/06/06 05:21:11,
-141,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,685892348,86.27,86.891,-0.77810 (99.2219),,2021/06/04 10:13:18,
-142,2148705513,주식회사 케이이에스 전기공사,강성진,분석,685847839,86.264,86.885,-0.78461 (99.21539),,2021/06/04 08:45:51,
-143,1068678514,주식회사 인프라이엔씨,김병훈,분석,685742390,86.25,86.872,-0.80000 (99.2),,2021/06/02 17:45:34,
-144,1018197466,주식회사콤위즈,정윤권,분석,685625300,86.234,86.857,-0.81710 (99.1829),,2021/06/04 09:29:36,
-145,2068601047,왕건전기 주식회사,한미라,분석,685621876,86.234,86.856,-0.81760 (99.1824),,2021/06/07 08:05:23,
-146,2028104237,대선이엔씨(주),최승재,분석,685611865,86.232,86.855,-0.81907 (99.18093),,2021/06/07 09:23:28,
-147,1208128198,주식회사 포스코오앤엠,김정수,분석,685542400,86.223,86.846,-0.82921 (99.17079),,2021/06/03 09:02:42,
-148,1348650447,미래하이텍 주식회사,최용석,분석,685513407,86.219,86.843,-0.83345 (99.16655),,2021/06/04 15:31:43,
-149,1088195004,(주)한양케이앤이,김홍인,분석,685453429,86.211,86.835,-0.84221 (99.15779),,2021/06/04 10:09:35,
-150,1688801341,온누리이엔지 주식회사,김학천,분석,685436997,86.209,86.833,-0.84460 (99.1554),,2021/06/06 23:17:07,
-151,1188108054,대한신호(주),안종석,분석,685221987,86.179,86.806,-0.87601 (99.12399),,2021/06/03 19:11:56,
-152,6428800156,주식회사 신안전설,김미자,분석,685013830,86.151,86.779,-0.90640 (99.0936),,2021/06/07 09:00:13,
-153,2148693043,(주)창대전기통신,송병택,분석,685007664,86.15,86.778,-0.90730 (99.0927),,2021/06/04 15:53:42,
-154,5048621044,호성이엔티 주식회사,이현정,분석,684978920,86.147,86.775,-0.91150 (99.0885),,2021/06/07 12:19:45,
-155,1048800071,주식회사 대광사업단,박선희,분석,684920018,86.139,86.767,-0.92010 (99.0799),,2021/06/03 21:19:06,
-156,6498800142,주식회사 다래전력,김우수,분석,684902900,86.136,86.765,-0.92260 (99.0774),,2021/06/06 22:00:04,
-157,1148182595,주식회사 싸인텔레콤,박영기,분석,684872770,86.132,86.761,-0.92701 (99.07299),,2021/06/07 10:33:59,
-158,1078636517,주식회사 국일이앤씨,서남석,분석,684732230,86.113,86.744,-0.94753 (99.05247),,2021/05/30 21:24:29,
-159,2068702058,케이포이엔지 주식회사,김정혜,분석,684340728,86.06,86.694,-1.00470 (98.9953),,2021/06/03 13:20:54,
-160,2068685673,주식회사 에이티기전,한상연,분석,684283890,86.052,86.687,-1.01301 (98.98699),,2021/06/06 08:00:56,
-161,1108175767,(주)에스에이치전기,김성태,분석,684042870,86.02,86.656,-1.04820 (98.9518),,2021/06/03 15:43:06,
-162,2188117964,(주)투윈스컴,박성하,분석,683941525,86.006,86.643,-1.06300 (98.937),,2021/06/04 07:03:43,
-163,2100556635,우진전력공사,진명월,분석,683506715,85.947,86.588,-1.12650 (98.8735),,2021/06/04 15:31:16,
-164,1108184970,(주)리델,이동한,분석,683432700,85.937,86.579,-1.13731 (98.86269),,2021/06/02 16:17:13,
-165,2148619102,유석산업(주),최현호,분석,681579256,85.686,86.344,-1.40799 (98.59201),,2021/06/06 08:27:25,
-166,1288138083,(주)유앤후레쉬,우재명,분석,647118430,81.019,81.979,-6.44068 (93.55932),,2021/06/03 21:01:50,
