,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
12,363,1058680303,주식회사 제이엔디케이,이재식,분석,4833399900.0,46.76,86.384,86.556,0.21000 (100.21),1 2,2024/01/18 08:59:23,
13,364,1388132903,주식회사 비에프랩스,진형일,분석,4833515000.0,46.78,86.386,86.558,0.21241 (100.21241),6 5,2024/01/18 14:11:39,
14,365,6158168835,주식회사 세안정보통신전기,류해경,분석,4833566650.0,46.78,86.387,86.559,0.21349 (100.21349),8 7,2024/01/17 10:03:39,
15,366,2148673033,대일전기통신(주),김종엽,분석,4833757710.0,46.78,86.391,86.563,0.21749 (100.21749),13 14,2024/01/18 07:10:59,
16,367,1098603593,주식회사 완일이씨에스,김경창,분석,4833776812.0,46.78,86.391,86.563,0.21790 (100.2179),11 15,2024/01/17 13:20:17,
17,368,4118125379,미르텍 주식회사,김미선,분석,4833782860.0,46.78,86.392,86.563,0.21802 (100.21802),15 14,2024/01/17 10:03:27,
18,369,1348636222,주식회사 대륙정보시스템,이소영,분석,4833821212.0,46.78,86.392,86.564,0.21883 (100.21883),6 3,2024/01/19 09:05:25,
19,370,1098195410,(주)신성글로벌네트워크,홍우석,분석,4833948680.0,46.8,86.395,86.566,0.22150 (100.2215),4 5,2024/01/17 15:23:39,
20,371,2068650742,한선씨앤씨 주식회사,장홍식,분석,4833956200.0,46.8,86.395,86.566,0.22165 (100.22165),9 11,2024/01/17 10:00:53,
21,372,6038176593,파란정보통신 주식회사,김태진,분석,4834206960.0,46.8,86.4,86.571,0.22691 (100.22691),12 14,2024/01/17 10:03:33,
22,373,1198611746,(주)지트인,김재환,분석,4834235127.0,46.8,86.4,86.571,0.22750 (100.2275),8 1,2024/01/17 14:39:01,
23,374,1068611721,우리보안 주식회사,이명재,분석,4834713970.0,46.82,86.41,86.58,0.23753 (100.23753),14 15,2024/01/19 07:51:17,
24,375,1238644305,나성산업 주식회사,정근식,분석,4834771736.0,46.82,86.411,86.581,0.23874 (100.23874),13 8,2024/01/18 10:37:56,
25,376,6058132247,반도산전(주),서보석,분석,4834831000.0,46.82,86.412,86.582,0.23998 (100.23998),6 14,2024/01/18 09:35:57,
26,377,1078161011,(주)장수커뮤니케이션즈,김현수,분석,4835027620.0,46.84,86.416,86.585,0.24409 (100.24409),6 7,2024/01/18 08:54:10,
27,378,2011497895,정우이앤씨,유동환,분석,4835185127.0,46.84,86.419,86.588,0.24739 (100.24739),8 11,2024/01/17 15:16:10,
28,379,1208117027,세안이엔씨 주식회사,이은상,분석,4835194722.0,46.84,86.419,86.588,0.24760 (100.2476),5 10,2024/01/19 08:18:07,
29,380,6088113706,주식회사 일렉콤,정현영,분석,4835209040.0,46.84,86.419,86.589,0.24789 (100.24789),4 6,2024/01/18 16:08:16,
30,381,1138132447,태진정보통신(주),정태수,분석,4835471620.0,46.84,86.424,86.593,0.25339 (100.25339),2 9,2024/01/19 09:13:26,
31,382,6068607431,(주)광일정보시스템,박은주,분석,4835687500.0,46.86,86.428,86.597,0.25792 (100.25792),9 6,2024/01/18 11:15:03,
32,383,1328127945,부민통신 주식회사,박창욱,분석,4835781938.0,46.86,86.43,86.599,0.25990 (100.2599),11 4,2024/01/18 13:44:36,
33,384,1198164229,(주) 이준시스템,한상훈,분석,4835891500.0,46.86,86.432,86.601,0.26219 (100.26219),1 11,2024/01/18 17:30:48,
34,385,2228104338,(합자)경민통신,박경신,분석,4835901290.0,46.86,86.432,86.601,0.26240 (100.2624),15 9,2024/01/19 09:13:14,
35,386,6038136311,(주)동아티엔씨,박봉근,분석,4836141190.0,46.88,86.437,86.605,0.26742 (100.26742),7 4,2024/01/17 10:04:17,
36,387,1088181548,디에스지엔 주식회사,신재범,분석,4836169000.0,46.88,86.437,86.606,0.26800 (100.268),1 4,2024/01/18 16:37:56,
37,388,2128180192,(주)에스포스텔레콤,이상수,분석,4836205522.0,46.88,86.438,86.607,0.26877 (100.26877),1 4,2024/01/18 09:02:39,
38,389,1298126260,현대아이티에스전자(주),정영자,분석,4836307091.0,46.88,86.44,86.608,0.27090 (100.2709),3 14,2024/01/18 08:43:13,
39,390,1248158831,빛샘전자(주),강명구,분석,4836397020.0,46.88,86.442,86.61,0.27278 (100.27278),15 8,2024/01/17 13:47:31,
40,391,3118110125,주식회사 국제광엔지니어링,조호현,분석,4836454658.0,46.88,86.443,86.611,0.27399 (100.27399),8 2,2024/01/17 16:38:57,
41,392,1448120848,주식회사 제이솔루션,장홍석,분석,4836459861.0,46.88,86.443,86.611,0.27410 (100.2741),7 11,2024/01/18 19:51:25,
42,393,2178113039,(주)우주텔레콤,조문형,분석,4836712000.0,46.9,86.448,86.616,0.27938 (100.27938),3 2,2024/01/17 16:01:44,
43,394,1238626952,주식회사 동인시스템,곽동달,분석,4836890200.0,46.9,86.451,86.619,0.28311 (100.28311),11 14,2024/01/17 15:26:48,
44,395,2158148186,시스텍전기통신 주식회사,전진우,분석,4836944434.0,46.9,86.452,86.62,0.28425 (100.28425),11 14,2024/01/18 14:49:14,
45,396,2078152132,(주)홍남테크,김홍길,분석,4837085270.0,46.92,86.455,86.622,0.28720 (100.2872),15 12,2024/01/18 21:54:52,
46,397,1018116968,(주)넥슨정보통신,신양인,분석,4837086821.0,46.92,86.455,86.622,0.28723 (100.28723),7 1,2024/01/17 14:07:05,
47,398,1238128751,세종텔레콤 주식회사,이병국,분석,4837107700.0,46.92,86.456,86.623,0.28766 (100.28766),10 2,2024/01/19 08:49:50,
48,399,1388147634,엘에스전선 주식회사,구본규,분석,4837122510.0,46.92,86.456,86.623,0.28798 (100.28798),13 8,2024/01/19 08:47:05,
49,400,4088146306,승진산업(주),이원우,분석,4837228350.0,46.92,86.458,86.625,0.29019 (100.29019),2 4,2024/01/17 14:09:26,
0,401,5158123203,야베스정보통신(주),허홍,분석,4837271460.0,46.92,86.459,86.626,0.29110 (100.2911),1 10,2024/01/19 09:25:57,
1,402,2158693084,주식회사 온파워아이앤티,송종희,분석,4838173900.0,46.96,86.476,86.642,0.31000 (100.31),10 6,2024/01/17 10:25:17,
2,403,1198174315,주식회사 다솜이엔씨,송인주,분석,4838202410.0,46.96,86.477,86.642,0.31059 (100.31059),8 13,2024/01/18 08:26:55,
3,404,2148122183,(주)하나전기,김선식,분석,4838337518.0,46.96,86.479,86.645,0.31343 (100.31343),11 8,2024/01/18 13:15:47,
4,405,6178622427,주식회사 제니스네트웍,차승훈,분석,4838340860.0,46.96,86.479,86.645,0.31350 (100.3135),6 3,2024/01/17 14:57:28,
5,406,1068619820,주식회사유엔콘트롤,남성모,분석,4838517000.0,46.96,86.483,86.648,0.31718 (100.31718),12 11,2024/01/17 14:56:24,
6,407,7148800617,주식회사 성진정보통신,문계철,분석,4838531824.0,46.96,86.483,86.648,0.31749 (100.31749),3 2,2024/01/17 13:42:38,
7,408,1068609792,(주)아이티로그인,김태현,분석,4838593888.0,46.96,86.484,86.649,0.31880 (100.3188),11 2,2024/01/18 14:20:41,
8,409,2268102180,정화통신(주),우동명,분석,4838925960.0,46.98,86.49,86.655,0.32575 (100.32575),9 7,2024/01/18 15:56:59,
9,410,4318600057,주식회사 엘제이텍,전용준,분석,4839058887.0,46.98,86.493,86.658,0.32854 (100.32854),15 9,2024/01/18 14:58:17,
10,411,1148680379,주식회사 다경시스템,김대원,분석,4839214522.0,47.0,86.496,86.66,0.33180 (100.3318),13 10,2024/01/17 10:01:27,
11,412,1138635212,(주)아이제이일렉트론,김도형,분석,4839237670.0,47.0,86.496,86.661,0.33228 (100.33228),9 1,2024/01/17 10:19:04,
12,413,2158168163,블루엔이(주),정홍채,분석,4839300400.0,47.0,86.498,86.662,0.33359 (100.33359),15 2,2024/01/17 10:07:42,
13,414,1168162839,주식회사 유니포인트,안국필,분석,4839666870.0,47.02,86.505,86.669,0.34127 (100.34127),6 14,2024/01/17 15:59:31,
14,415,5568600996,주영전자통신 주식회사,임채열,분석,4839730126.0,47.02,86.506,86.67,0.34260 (100.3426),2 1,2024/01/17 13:39:04,
15,416,1088178984,(주)포소드,마명철,분석,4839773571.0,47.02,86.507,86.67,0.34351 (100.34351),8 5,2024/01/18 09:25:39,
16,417,1148608950,주식회사 알티솔루션,허병회,분석,4839954509.0,47.02,86.51,86.674,0.34730 (100.3473),4 5,2024/01/17 14:16:44,
17,418,6178624653,주식회사 성하정보통신,박지원,분석,4840264840.0,47.04,86.516,86.679,0.35380 (100.3538),8 12,2024/01/17 14:11:59,
18,419,4148102472,(주)엔탑엔지니어링,최공호,분석,4840398500.0,47.04,86.519,86.682,0.35659 (100.35659),14 2,2024/01/18 17:29:15,
19,420,1288150016,주식회사 성보,김길원,분석,4840508310.0,47.04,86.521,86.684,0.35890 (100.3589),1 11,2024/01/17 13:55:45,
20,421,5048158357,주식회사 한아아이티,이상엽,분석,4840675400.0,47.04,86.524,86.687,0.36240 (100.3624),10 5,2024/01/17 11:31:00,
21,422,2648127825,주식회사 제이원아이티시스템,이준호,분석,4840813840.0,47.06,86.527,86.689,0.36529 (100.36529),13 5,2024/01/17 14:23:31,
22,423,1298196937,주식회사 진인프라,김성용,분석,4840840110.0,47.06,86.527,86.69,0.36585 (100.36585),14 11,2024/01/17 15:02:54,
23,424,1428123494,주식회사 서호이앤씨,김정기,분석,4840971390.0,47.06,86.53,86.692,0.36859 (100.36859),6 8,2024/01/17 12:29:57,
24,425,1138611108,(주)도원디에스,이정우,분석,4841124160.0,47.06,86.533,86.695,0.37179 (100.37179),9 6,2024/01/17 10:27:42,
25,426,7478702262,국제정보통신주식회사,구연희,분석,4841145650.0,47.06,86.533,86.695,0.37225 (100.37225),9 10,2024/01/17 22:14:22,
26,427,1068180183,보람정보통신서비스(주),정승원,분석,4841229340.0,47.08,86.535,86.696,0.37400 (100.374),10 14,2024/01/17 22:53:55,
27,428,1198137042,(주)진명연합전설,엄재준,분석,4841248293.0,47.08,86.535,86.697,0.37440 (100.3744),4 3,2024/01/19 09:21:33,
28,429,1278171963,(주)서광시스템,박영,분석,4841348550.0,47.08,86.537,86.699,0.37650 (100.3765),10 5,2024/01/18 15:53:36,
29,430,5088110020,주식회사 예성전기통신,최홍철,분석,4841453580.0,47.08,86.539,86.701,0.37870 (100.3787),7 3,2024/01/17 17:13:49,
30,431,2178125840,(주)에이디엠,정채옥,분석,4841572932.0,47.08,86.541,86.703,0.38120 (100.3812),2 13,2024/01/17 13:33:10,
31,432,1068125614,(주)한국전자정보시스템,김정현,분석,4841888020.0,47.1,86.547,86.708,0.38779 (100.38779),15 1,2024/01/18 14:02:05,
32,433,3448700497,주식회사 이앤엠테크,홍정구,분석,4842172500.0,47.1,86.553,86.713,0.39375 (100.39375),12 1,2024/01/18 13:42:55,
33,434,2148619081,주식회사 유신테크,김용근,분석,4842269750.0,47.12,86.555,86.715,0.39579 (100.39579),3 5,2024/01/17 13:00:54,
34,435,1078635181,티에스라인시스템 주식회사,최국현,분석,4842293398.0,47.12,86.555,86.716,0.39629 (100.39629),4 8,2024/01/18 08:05:28,
35,436,5028172784,한국정보네트웍스(주),이준우,분석,4842417950.0,47.12,86.558,86.718,0.39890 (100.3989),2 1,2024/01/18 16:28:25,
36,437,2128140491,(주)벧엘정보통신,이효진,분석,4842709171.0,47.12,86.563,86.723,0.40500 (100.405),15 6,2024/01/19 06:46:40,
37,438,1188111020,주식회사 한영씨앤이,박대서,분석,4842828530.0,47.14,86.566,86.725,0.40750 (100.4075),8 7,2024/01/17 14:05:11,
38,439,1138134111,주식회사한일디엔에스,김경화,분석,4842871489.0,47.14,86.566,86.726,0.40839 (100.40839),10 3,2024/01/17 10:11:45,
39,440,6178104991,(주)우성통신,우순현,분석,4842970800.0,47.14,86.568,86.728,0.41048 (100.41048),12 10,2024/01/18 14:09:27,
40,441,1358168741,주식회사 엠제이케이,이옥배,분석,4842984640.0,47.14,86.569,86.728,0.41077 (100.41077),10 12,2024/01/17 11:26:40,
41,442,6088118002,대신네트웍스 주식회사,김영식,분석,4843191360.0,47.14,86.572,86.732,0.41510 (100.4151),3 12,2024/01/18 15:48:25,
42,443,1138645971,주식회사 포딕스시스템,정재호,분석,4843243870.0,47.14,86.573,86.733,0.41620 (100.4162),3 2,2024/01/18 13:12:57,
43,444,2018145685,동부건설 주식회사,윤진오,분석,4843474000.0,47.16,86.578,86.737,0.42102 (100.42102),14 11,2024/01/19 09:15:56,
44,445,1128148359,(주)펜타콤씨엔씨,최상록,분석,4843593324.0,47.16,86.58,86.739,0.42351 (100.42351),8 13,2024/01/18 09:06:11,
45,446,1218140540,영현정보통신(주),김두식,분석,4843670008.0,47.16,86.582,86.74,0.42512 (100.42512),5 14,2024/01/18 09:14:41,
46,447,1268620622,(주)엑스코하이텍,박정현,분석,4843767590.0,47.16,86.584,86.742,0.42717 (100.42717),11 6,2024/01/18 18:03:35,
47,448,6018126156,삼영이엔씨주식회사,황재우,분석,4844165274.0,47.18,86.591,86.749,0.43550 (100.4355),4 14,2024/01/17 10:20:03,
48,449,1278168793,주식회사 경기방재,최대현,분석,4844265530.0,47.18,86.593,86.751,0.43760 (100.4376),1 15,2024/01/18 13:54:33,
49,450,3128119148,주식회사 금성백조건설,원광섭,분석,4844480000.0,47.2,86.597,86.755,0.44209 (100.44209),3 7,2024/01/19 09:33:58,
0,451,1308124466,삼형전자 주식회사,박영원,분석,4844537654.0,47.2,86.598,86.756,0.44330 (100.4433),2 5,2024/01/19 08:31:46,
1,452,2118713620,(주) 필라테크,박동현,분석,4845208588.0,47.22,86.611,86.768,0.45735 (100.45735),12 7,2024/01/18 10:43:38,
2,453,4098125319,(주)제이엔테크,김균,분석,4845237500.0,47.22,86.612,86.768,0.45795 (100.45795),1 2,2024/01/17 15:27:59,
3,454,1058660665,(주)일신전업,김한경,분석,4845334890.0,47.22,86.614,86.77,0.45999 (100.45999),3 11,2024/01/19 05:50:32,
4,455,1198175027,(주)케이웍스,김영주,분석,4845549770.0,47.24,86.618,86.774,0.46450 (100.4645),12 2,2024/01/18 08:14:13,
5,456,3148142645,주식회사 이스젠,이윤행,분석,4845764601.0,47.24,86.622,86.778,0.46900 (100.469),3 7,2024/01/19 09:33:32,
6,457,1068641109,주식회사 피앤지텍,조홍길,분석,4845974500.0,47.26,86.626,86.781,0.47339 (100.47339),13 5,2024/01/18 16:21:57,
7,458,1088179663,주식회사 시큐뱅크,심재춘,분석,4846051040.0,47.26,86.627,86.783,0.47499 (100.47499),11 5,2024/01/17 10:23:39,
8,459,2308103607,주식회사 디케이앤트,양동국,분석,4846102846.0,47.26,86.628,86.784,0.47608 (100.47608),6 7,2024/01/18 16:47:32,
9,460,8178800099,(주)대성오토텍,신미금,분석,4846318300.0,47.26,86.633,86.788,0.48059 (100.48059),1 15,2024/01/17 10:03:39,
10,461,1098643839,주식회사 케이비정보통신,지인현,분석,4846413878.0,47.26,86.634,86.789,0.48259 (100.48259),14 11,2024/01/19 08:39:21,
11,462,1308641567,주식회사 두원전자통신,이상석,분석,4846588134.0,47.28,86.638,86.792,0.48625 (100.48625),12 10,2024/01/18 17:41:26,
12,463,6178145478,고려정보통신(주),정민수,분석,4847633900.0,47.32,86.658,86.811,0.50815 (100.50815),1 4,2024/01/18 09:40:52,
13,464,2178121937,부광이앤씨 주식회사,정동국,분석,4847855660.0,47.32,86.662,86.815,0.51280 (100.5128),9 8,2024/01/17 16:12:38,
14,465,1248137312,대신네트웍스주식회사,연규현,분석,4847901300.0,47.32,86.663,86.816,0.51375 (100.51375),3 9,2024/01/17 10:02:40,
15,466,1228615184,유피이엔씨 주식회사,박정선,분석,4848133900.0,47.34,86.667,86.82,0.51862 (100.51862),12 1,2024/01/17 17:39:55,
16,467,1138141835,주식회사 고려티에스아이,이중석,분석,4848137330.0,47.34,86.668,86.82,0.51869 (100.51869),10 5,2024/01/17 13:28:35,
17,468,4168109772,주식회사 국민,윤풍식,분석,4848142200.0,47.34,86.668,86.82,0.51880 (100.5188),9 1,2024/01/17 18:04:09,
18,469,7418801210,주식회사 한국에이브이산업,이재숙,분석,4848151100.0,47.34,86.668,86.82,0.51898 (100.51898),5 12,2024/01/18 07:15:29,
19,470,4028164460,유한회사 구이앤금우통신,박선자,분석,4848504940.0,47.36,86.675,86.827,0.52640 (100.5264),7 12,2024/01/17 16:54:40,
20,471,1208663604,주식회사 한은씨앤씨,김기현,분석,4848614740.0,47.36,86.677,86.829,0.52869 (100.52869),9 10,2024/01/18 09:59:33,
21,472,5088116607,진흥씨앤씨주식회사,김중수,분석,4848619520.0,47.36,86.677,86.829,0.52880 (100.5288),6 15,2024/01/17 11:25:17,
22,473,1308634130,주식회사 유앤테크,지승현,분석,4848643388.0,47.36,86.677,86.829,0.52930 (100.5293),2 11,2024/01/19 08:57:47,
23,474,2158637817,(주)스마트비전,김동철,분석,4848724550.0,47.36,86.679,86.831,0.53100 (100.531),4 8,2024/01/18 10:01:43,
24,475,5138100034,주식회사 엠젠솔루션,조상환,분석,4848736000.0,47.36,86.679,86.831,0.53123 (100.53123),1 13,2024/01/17 15:40:51,
25,476,1208603362,자이에스앤디 주식회사,엄관석,분석,4848806970.0,47.36,86.68,86.832,0.53272 (100.53272),6 13,2024/01/18 09:39:48,
26,477,1208635791,주식회사 피엔에이링크,연제성,분석,4848853927.0,47.36,86.681,86.833,0.53371 (100.53371),2 11,2024/01/18 10:27:32,
27,478,3128129345,주식회사한백시스템,원유석,분석,4849092150.0,47.38,86.686,86.837,0.53869 (100.53869),4 13,2024/01/17 10:01:23,
28,479,1248625392,(주)파워텔레콤,조호연,분석,4849278350.0,47.38,86.689,86.841,0.54260 (100.5426),1 12,2024/01/17 15:10:50,
29,480,1058188805,(주)경성텔레콤,김천수,분석,4849358580.0,47.38,86.691,86.842,0.54428 (100.54428),7 13,2024/01/17 11:25:04,
30,481,6138138112,주식회사 굿링크,이윤순,분석,4849569560.0,47.4,86.695,86.846,0.54869 (100.54869),9 4,2024/01/18 09:21:56,
31,482,1058654519,주식회사유비라인,이병오,분석,4849824980.0,47.4,86.7,86.85,0.55405 (100.55405),12 1,2024/01/17 14:38:03,
32,483,2218114978,합자회사 동양아이텍,고광만,분석,4849907500.0,47.4,86.702,86.852,0.55577 (100.55577),3 9,2024/01/18 16:34:40,
33,484,8558800994,재우일렉스주식회사,최원대,분석,4849999240.0,47.4,86.703,86.854,0.55770 (100.5577),7 14,2024/01/18 08:53:04,
34,485,1098610416,(주)네시비스,이은섭,분석,4850190199.0,47.42,86.707,86.857,0.56170 (100.5617),4 13,2024/01/17 10:11:17,
35,486,1168161465,(주)솔루텍시스템,이인명,분석,4850444063.0,47.42,86.712,86.862,0.56701 (100.56701),2 13,2024/01/18 08:56:30,
36,487,6188123083,금강통신(주),이영자,분석,4850477900.0,47.42,86.713,86.862,0.56772 (100.56772),5 13,2024/01/17 16:49:30,
37,488,1238173692,(주)인트로통신기술,전제남,분석,4850529170.0,47.42,86.714,86.863,0.56880 (100.5688),6 4,2024/01/17 14:51:52,
38,489,2078149108,(주)성삼,남용일,분석,4850783260.0,47.44,86.718,86.868,0.57412 (100.57412),6 13,2024/01/18 15:12:53,
39,490,2098122745,새결정보통신(주),고성진,분석,4851569910.0,47.46,86.734,86.882,0.59059 (100.59059),4 15,2024/01/18 09:05:19,
40,491,2098110477,대방건설(주),구찬우,분석,4852019000.0,47.48,86.742,86.89,0.60000 (100.6),12 10,2024/01/18 08:35:09,
41,492,6068151738,성일통신 주식회사,서성열,분석,4852106240.0,47.48,86.744,86.891,0.60183 (100.60183),8 5,2024/01/18 17:14:41,
42,493,5028115764,(합)삼우전자통신,박래석,분석,4852599400.0,47.5,86.753,86.9,0.61216 (100.61216),4 7,2024/01/18 11:49:17,
43,494,1188117816,(주)영원정보통신,전춘식,분석,4853186380.0,47.54,86.765,86.911,0.62445 (100.62445),7 14,2024/01/18 15:26:20,
44,495,1068603240,태경이엘피 주식회사,김평석,분석,4853749800.0,47.56,86.775,86.921,0.63626 (100.63626),8 12,2024/01/17 19:40:30,
45,496,2148625486,(주)유엔네트웍스,최정민,분석,4853964380.0,47.56,86.78,86.925,0.64075 (100.64075),11 5,2024/01/19 09:06:48,
46,497,1138151895,주식회사 온리정보통신,김서규,분석,4854272063.0,47.58,86.785,86.93,0.64720 (100.6472),3 15,2024/01/19 09:02:15,
47,498,1228159794,주식회사 메가텔,전광찬,분석,4854443900.0,47.58,86.789,86.933,0.65079 (100.65079),9 2,2024/01/17 10:44:46,
48,499,1058746506,(주)파워일렉,이정림,분석,4854655920.0,47.58,86.793,86.937,0.65524 (100.65524),7 9,2024/01/18 09:26:30,
49,500,2088115241,한애전자(주),최용경,분석,4854663540.0,47.58,86.793,86.937,0.65540 (100.6554),15 8,2024/01/17 16:47:19,
0,501,3088141919,주식회사조은통신,김선옥,분석,4854969090.0,47.6,86.799,86.943,0.66180 (100.6618),8 10,2024/01/18 15:52:19,
1,502,4668800630,주식회사 월드씨엔에스,조성현,분석,4854997720.0,47.6,86.799,86.943,0.66239 (100.66239),13 4,2024/01/17 10:06:02,
2,503,1258191852,해광전력 주식회사,권용자,분석,4855159000.0,47.6,86.803,86.946,0.66577 (100.66577),3 10,2024/01/18 14:28:10,
3,504,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,4855196984.0,47.6,86.803,86.947,0.66657 (100.66657),6 1,2024/01/18 09:41:07,
4,505,4098108436,中興建設 주식회사,백승권,분석,4855261000.0,47.6,86.804,86.948,0.66791 (100.66791),15 5,2024/01/19 08:51:08,
5,506,2208658565,주식회사 주인정보시스템,김근호,분석,4855314500.0,47.62,86.806,86.949,0.66903 (100.66903),15 2,2024/01/18 17:55:41,
6,507,5148107442,대신네트웍스(주),장우혁,분석,4855324000.0,47.62,86.806,86.949,0.66923 (100.66923),2 9,2024/01/17 17:17:08,
7,508,2118836479,(주)에스피엔이,이정임,분석,4855446501.0,47.62,86.808,86.951,0.67180 (100.6718),4 12,2024/01/19 09:48:07,
8,509,1308640307,케이씨전기주식회사,김선주,분석,4855594500.0,47.62,86.811,86.954,0.67490 (100.6749),3 13,2024/01/17 14:55:36,
9,510,3058123509,중앙통신 주식회사,한의동,분석,4856888280.0,47.68,86.836,86.977,0.70200 (100.702),10 13,2024/01/17 10:37:03,
10,511,2188114856,서교정보통신(주),김기설,분석,4857011860.0,47.68,86.838,86.979,0.70458 (100.70458),9 13,2024/01/18 14:05:00,
11,512,1248150692,주식회사 탑엔지니어링,최성달,분석,4857259770.0,47.68,86.843,86.984,0.70978 (100.70978),14 2,2024/01/19 09:03:39,
12,513,1138163445,주식회사 삼도통신,이정경,분석,4857388000.0,47.7,86.845,86.986,0.71246 (100.71246),11 1,2024/01/18 14:55:29,
13,514,1328612506,주식회사 그린아이티코리아,강원식,분석,4857634940.0,47.7,86.85,86.99,0.71763 (100.71763),4 5,2024/01/18 17:47:44,
14,515,1198178757,주식회사우신아이앤씨,이화세,분석,4858683340.0,47.74,86.87,87.009,0.73960 (100.7396),6 11,2024/01/18 17:17:16,
15,516,1098153822,서울텔엔지니어링(주),정영철,분석,4858687800.0,47.74,86.87,87.009,0.73969 (100.73969),1 3,2024/01/18 16:57:42,
16,517,2068679088,(주)한맥아이티,최예니,분석,4858797900.0,47.74,86.872,87.011,0.74199 (100.74199),9 13,2024/01/17 14:49:22,
17,518,2208709343,유텔레콤주식회사,한상미,분석,4859085798.0,47.76,86.878,87.016,0.74803 (100.74803),5 15,2024/01/17 11:24:44,
18,519,1178159259,금일정보기술주식회사,박청아,분석,4859603550.0,47.78,86.888,87.026,0.75887 (100.75887),14 12,2024/01/17 21:31:09,
19,520,8558800882,주식회사 디아이엔아이,오소영,분석,4859825188.0,47.78,86.892,87.03,0.76351 (100.76351),4 3,2024/01/18 13:13:51,
20,521,2068188409,주식회사 넥스파시스템,손주섭,분석,4859886415.0,47.78,86.893,87.031,0.76480 (100.7648),5 12,2024/01/18 08:59:27,
21,522,1068133808,신동아건설 주식회사,우수영,분석,4860583390.0,47.82,86.907,87.043,0.77939 (100.77939),8 6,2024/01/18 09:35:05,
22,523,1218136672,더원네트웍스(주),신의숙,분석,4860758050.0,47.82,86.91,87.046,0.78305 (100.78305),14 3,2024/01/19 09:12:52,
23,524,3148107954,계룡건설산업 주식회사,윤길호,분석,4861090000.0,47.84,86.917,87.052,0.79001 (100.79001),10 5,2024/01/18 09:26:04,
24,525,1248127527,(주)경일,조문희,분석,4861190290.0,47.84,86.918,87.054,0.79211 (100.79211),15 2,2024/01/17 13:24:15,
25,526,3048117741,(주)아이티넷,정환천,분석,4862240050.0,47.88,86.939,87.073,0.81409 (100.81409),11 13,2024/01/17 15:11:13,
26,527,1138107384,지에스네오텍 주식회사,남기정,분석,4862855900.0,47.9,86.95,87.084,0.82699 (100.82699),15 12,2024/01/18 17:55:36,
27,528,2208110116,풍림산업 주식회사,지우종,분석,4863151906.0,47.92,86.956,87.089,0.83320 (100.8332),15 11,2024/01/18 17:44:02,
28,529,6158119727,株式會社 錦湖이.티.시,김두현,분석,4863419260.0,47.92,86.961,87.094,0.83880 (100.8388),8 15,2024/01/17 14:53:12,
29,530,2158706121,주식회사 알티넷,박명수,분석,4863586350.0,47.94,86.965,87.097,0.84230 (100.8423),14 3,2024/01/17 14:56:41,
30,531,1198618088,주식회사 하이넷 네트웍스,김동순,분석,4863977800.0,47.94,86.972,87.104,0.85049 (100.85049),2 3,2024/01/18 09:26:51,
31,532,1208111644,주식회사 광신전설,이범선,분석,4864335890.0,47.96,86.979,87.11,0.85800 (100.858),11 1,2024/01/18 09:18:06,
32,533,1218169227,주식회사 미소건영,김영태,분석,4865119200.0,47.98,86.994,87.124,0.87440 (100.8744),5 9,2024/01/17 13:28:01,
33,534,1078197386,(주)아리네트웍스,성동식,분석,4865591475.0,48.0,87.003,87.133,0.88430 (100.8843),6 14,2024/01/18 09:07:54,
34,535,2198107469,하나이앤지 주식회사,이명우,분석,4866298510.0,48.04,87.017,87.145,0.89910 (100.8991),6 13,2024/01/18 10:36:49,
35,536,2158197601,주식회사 알파시큐넷,진승화,분석,4866856610.0,48.06,87.027,87.155,0.91079 (100.91079),10 14,2024/01/17 16:36:29,
36,537,6048113515,주식회사 명신하이넷,윤명생,분석,4866871000.0,48.06,87.028,87.156,0.91110 (100.9111),6 9,2024/01/17 16:30:58,
37,538,2148626132,(주)오버넷,신창호,분석,4867319700.0,48.08,87.036,87.164,0.92049 (100.92049),12 7,2024/01/18 09:17:37,
38,539,1108124633,(주)디앤에스테크놀로지,이원우,분석,4867329251.0,48.08,87.036,87.164,0.92070 (100.9207),12 15,2024/01/17 16:15:25,
39,540,1198172336,정보와기술 주식회사,이충근,분석,4867510670.0,48.08,87.04,87.167,0.92450 (100.9245),13 10,2024/01/18 09:08:50,
40,541,3128621391,주식회사 아인스텍,박승호,분석,4868137570.0,48.1,87.052,87.178,0.93763 (100.93763),10 3,2024/01/17 16:05:43,
41,542,1298155708,오름정보통신 주식회사,유정석,분석,4868569040.0,48.12,87.06,87.186,0.94666 (100.94666),5 11,2024/01/18 10:21:10,
42,543,1258124955,평송정보통신(주),천낙훈,분석,4869328650.0,48.16,87.075,87.2,0.96258 (100.96258),13 3,2024/01/17 10:55:44,
43,544,1308611501,주식회사 성호넷,두인환,분석,4869406514.0,48.16,87.076,87.201,0.96421 (100.96421),12 8,2024/01/18 18:10:47,
44,545,2208183695,주식회사 씨브이네트,이승욱,분석,4870169846.0,48.18,87.091,87.215,0.98020 (100.9802),5 12,2024/01/17 12:54:37,
45,546,1358174490,(주)신화전공,최형진,분석,4870533866.0,48.2,87.098,87.221,0.98782 (100.98782),12 15,2024/01/18 21:40:49,
