,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
48,-193,6578602002,오경이에스티 주식회사,김영광,분석,1725449700,63.56,86.391,87.72,0.21879 (100.21879),2 8,2024/10/28 17:11:43,낙찰하한선 미달
49,-194,5108101219,주식회사 서보,이덕록,분석,1725373600,63.56,86.387,87.716,0.21433 (100.21433),10 7,2024/10/25 16:57:42,낙찰하한선 미달
0,-195,6188123083,금강통신(주),이영자,분석,1725338954,63.56,86.385,87.714,0.21230 (100.2123),8 1,2024/10/28 15:16:16,낙찰하한선 미달
1,-196,1188114949,이주씨스템(주),이복균,분석,1725332410,63.56,86.385,87.714,0.21191 (100.21191),11 1,2024/10/29 09:21:24,낙찰하한선 미달
2,-197,1198158412,애드넷정보통신(주),박상흥,분석,1725321000,63.52,86.384,87.713,0.21124 (100.21124),15 7,2024/10/25 18:17:01,낙찰하한선 미달
3,-198,2018147460,태성전기통신(주),이덕우,분석,1725315463,63.52,86.384,87.713,0.21092 (100.21092),1 4,2024/10/28 13:25:42,낙찰하한선 미달
4,-199,2068184529,(주)네오티엔씨,조정현,분석,1725193920,63.52,86.377,87.707,0.20380 (100.2038),12 10,2024/10/29 10:02:04,낙찰하한선 미달
5,-200,1058162163,주식회사대한종합산전,이섭,분석,1725158000,63.52,86.375,87.705,0.20169 (100.20169),3 12,2024/10/28 10:24:14,낙찰하한선 미달
6,-201,2128107793,호곡종합건설(주),박성환,분석,1725101782,63.48,86.372,87.702,0.19840 (100.1984),11 2,2024/10/29 09:41:08,낙찰하한선 미달
7,-202,2148734283,(주)뉴넷정보기술,김종원,분석,1725100076,63.48,86.372,87.702,0.19830 (100.1983),11 5,2024/10/25 17:01:41,낙찰하한선 미달
8,-203,1188109728,득진통신(주),김진섭,분석,1725088300,63.48,86.371,87.701,0.19760 (100.1976),2 13,2024/10/25 09:33:38,낙찰하한선 미달
9,-204,1178119238,주식회사 동양네트워크,김종렬,분석,1725087307,63.48,86.371,87.701,0.19755 (100.19755),9 3,2024/10/29 06:53:23,낙찰하한선 미달
10,-205,1148615581,대성네트웍 주식회사,백성현,분석,1725083740,63.48,86.371,87.701,0.19734 (100.19734),10 15,2024/10/25 13:39:21,낙찰하한선 미달
11,-206,3448100364,주식회사 그렉터,김영신,분석,1725078700,63.48,86.371,87.701,0.19704 (100.19704),4 7,2024/10/28 09:28:53,낙찰하한선 미달
12,-207,1138615856,(주)서원티에스,김안수,분석,1725018100,63.48,86.368,87.698,0.19349 (100.19349),14 13,2024/10/25 13:16:58,낙찰하한선 미달
13,-208,1098172945,(주)마커스코리아,이헌철,분석,1725017800,63.48,86.368,87.698,0.19347 (100.19347),15 3,2024/10/25 10:54:55,낙찰하한선 미달
14,-209,2068165615,(주)아이커머,조상현,분석,1724972105,63.48,86.365,87.696,0.19079 (100.19079),5 4,2024/10/28 09:58:00,낙찰하한선 미달
15,-210,1198668254,대신인포시스 주식회사,최혜경,분석,1724945745,63.44,86.364,87.694,0.18925 (100.18925),14 7,2024/10/28 09:30:20,낙찰하한선 미달
16,-211,1068147942,태양이엠씨(주),선오규,분석,1724891900,63.44,86.361,87.691,0.18609 (100.18609),5 14,2024/10/25 10:43:36,낙찰하한선 미달
17,-212,2128140491,(주)벧엘정보통신,이효진,분석,1724864615,63.44,86.359,87.69,0.18450 (100.1845),6 13,2024/10/29 06:08:00,낙찰하한선 미달
18,-213,1138672177,주식회사 재연이엔씨,이성일,분석,1724862900,63.44,86.359,87.69,0.18439 (100.18439),12 8,2024/10/25 17:01:18,낙찰하한선 미달
19,-214,2058126341,종합전기 주식회사,김유훈,분석,1724833899,63.44,86.358,87.689,0.18270 (100.1827),2 4,2024/10/28 16:39:37,낙찰하한선 미달
20,-215,1228192148,주식회사 남경전력,길영춘,분석,1724767354,63.4,86.354,87.685,0.17880 (100.1788),1 7,2024/10/25 10:36:23,낙찰하한선 미달
21,-216,1058645500,태지종합건설(주),박명호,분석,1724688860,63.4,86.35,87.681,0.17419 (100.17419),7 15,2024/10/29 08:51:48,낙찰하한선 미달
22,-217,1058608183,코위버(주),황인환,분석,1724687160,63.4,86.35,87.681,0.17410 (100.1741),5 7,2024/10/29 09:39:36,낙찰하한선 미달
23,-218,2188109765,(주)웨이브컴,채인석,분석,1724683740,63.4,86.35,87.681,0.17389 (100.17389),11 13,2024/10/28 16:27:18,낙찰하한선 미달
24,-219,1138668654,주식회사코리아아이씨티,장규호,분석,1724647920,63.4,86.348,87.679,0.17180 (100.1718),1 7,2024/10/25 11:12:56,낙찰하한선 미달
25,-220,2148814533,(주)디투이노베이션,안지환,분석,1724608674,63.4,86.346,87.677,0.16950 (100.1695),10 6,2024/10/25 13:30:21,낙찰하한선 미달
26,-221,1278171963,(주)서광시스템,박영,분석,1724600140,63.4,86.345,87.677,0.16900 (100.169),15 14,2024/10/28 17:14:18,낙찰하한선 미달
27,-222,2208143387,(주)글로벌텔레콤,서승현,분석,1724565500,63.36,86.343,87.675,0.16696 (100.16696),12 13,2024/10/28 18:03:33,낙찰하한선 미달
28,-223,1058176478,(주)파란텔,김상길,분석,1724557996,63.36,86.343,87.675,0.16653 (100.16653),6 11,2024/10/28 15:03:52,낙찰하한선 미달
29,-224,1238610275,주식회사 유비솔루션,박정석,분석,1724550300,63.36,86.343,87.674,0.16607 (100.16607),12 7,2024/10/28 13:15:39,낙찰하한선 미달
30,-225,1088149704,썬시큐원(주),백석환,분석,1724531800,63.36,86.342,87.673,0.16499 (100.16499),10 13,2024/10/27 06:10:11,낙찰하한선 미달
31,-226,1138629762,주식회사 이너인포,이정균,분석,1724445297,63.36,86.337,87.669,0.15992 (100.15992),9 3,2024/10/25 10:50:32,낙찰하한선 미달
32,-227,2068606585,(주)상지일렉스,정원상,분석,1724419805,63.36,86.336,87.667,0.15843 (100.15843),8 4,2024/10/27 08:57:01,낙찰하한선 미달
33,-228,1358144225,주식회사 우경하이텍,윤세원,분석,1724410745,63.36,86.335,87.667,0.15790 (100.1579),14 7,2024/10/28 16:11:49,낙찰하한선 미달
34,-229,2128178492,주식회사 제이에치코리아,이주환,분석,1724357850,63.32,86.332,87.664,0.15479 (100.15479),2 9,2024/10/28 17:59:36,낙찰하한선 미달
35,-230,7418801210,주식회사 한국에이브이산업,이재숙,분석,1724354400,63.32,86.332,87.664,0.15459 (100.15459),6 2,2024/10/25 09:51:17,낙찰하한선 미달
36,-231,1198148947,주식회사 광성기전,김성원,분석,1724272530,63.32,86.328,87.66,0.14979 (100.14979),6 15,2024/10/25 16:30:01,낙찰하한선 미달
37,-232,2148665907,미래아이티 주식회사,송정화,분석,1724255400,63.32,86.327,87.659,0.14879 (100.14879),15 3,2024/10/25 10:14:49,낙찰하한선 미달
38,-233,1188113673,동해정보통신 주식회사,이창원,분석,1724223056,63.32,86.325,87.657,0.14690 (100.1469),4 9,2024/10/28 07:45:53,낙찰하한선 미달
39,-234,2158603049,유니넷텍(주),김한호,분석,1724153100,63.28,86.321,87.654,0.14280 (100.1428),11 12,2024/10/29 08:22:34,낙찰하한선 미달
40,-235,1098162433,광명정보통신 주식회사,김형준,분석,1724127504,63.28,86.32,87.653,0.14129 (100.14129),8 10,2024/10/25 13:30:33,낙찰하한선 미달
41,-236,5068118803,뉴아이텍(주),오경식,분석,1724085019,63.28,86.318,87.65,0.13881 (100.13881),7 11,2024/10/25 13:38:46,낙찰하한선 미달
42,-237,2118713620,(주) 필라테크,박동현,분석,1724059553,63.28,86.316,87.649,0.13731 (100.13731),14 3,2024/10/25 14:20:24,낙찰하한선 미달
43,-238,1198172336,정보와기술 주식회사,이충근,분석,1724033670,63.28,86.315,87.648,0.13580 (100.1358),13 10,2024/10/28 16:19:42,낙찰하한선 미달
44,-239,1088127729,주식회사 대원네시스,이연호,분석,1724033490,63.28,86.315,87.648,0.13579 (100.13579),9 11,2024/10/25 16:51:40,낙찰하한선 미달
45,-240,7998800243,주식회사 비티엘정보통신,최성진,분석,1723979060,63.24,86.312,87.645,0.13260 (100.1326),1 11,2024/10/28 14:11:59,낙찰하한선 미달
46,-241,1108131416,중앙하이텔 주식회사,윤석래,분석,1723972240,63.24,86.312,87.645,0.13220 (100.1322),1 7,2024/10/28 12:13:57,낙찰하한선 미달
47,-242,1148137654,(주)미동이엔씨,이우희,분석,1723958000,63.24,86.311,87.644,0.13136 (100.13136),13 3,2024/10/28 16:16:33,낙찰하한선 미달
48,-243,5728600663,주식회사 대명기전,박영진,분석,1723954800,63.24,86.311,87.644,0.13117 (100.13117),4 8,2024/10/28 16:31:11,낙찰하한선 미달
49,-244,1278622185,(주)한올정보통신,임상규,분석,1723947494,63.24,86.31,87.643,0.13075 (100.13075),14 8,2024/10/25 10:15:37,낙찰하한선 미달
0,-245,1088178984,(주)포소드,마명철,분석,1723912388,63.24,86.308,87.642,0.12869 (100.12869),6 9,2024/10/29 09:15:46,낙찰하한선 미달
1,-246,1138640864,주식회사 지앤씨씨,정연진,분석,1723885220,63.24,86.307,87.64,0.12710 (100.1271),4 6,2024/10/28 15:47:04,낙찰하한선 미달
2,-247,2118836479,(주)에스피엔이,이정임,분석,1723861331,63.24,86.306,87.639,0.12570 (100.1257),6 4,2024/10/28 09:52:56,낙찰하한선 미달
3,-248,3188601020,주식회사 프레이,조성준,분석,1723851700,63.24,86.305,87.639,0.12513 (100.12513),5 13,2024/10/26 16:51:08,낙찰하한선 미달
4,-249,6078158942,이호기술단(주),김덕선,분석,1723849390,63.24,86.305,87.638,0.12500 (100.125),3 2,2024/10/28 10:06:06,낙찰하한선 미달
5,-250,1218140540,영현정보통신(주),김두식,분석,1723826026,63.2,86.304,87.637,0.12363 (100.12363),15 6,2024/10/29 09:13:05,낙찰하한선 미달
6,-251,1238164140,주식회사 테크빌,황성기,분석,1723765275,63.2,86.3,87.634,0.12007 (100.12007),10 2,2024/10/28 07:38:40,낙찰하한선 미달
7,-252,4030622224,도가테크,백선영,분석,1723760600,63.2,86.3,87.634,0.11979 (100.11979),9 1,2024/10/28 09:15:43,낙찰하한선 미달
8,-253,1058714080,(주) 한일이앤에스,박완교,분석,1723684710,63.2,86.296,87.63,0.11534 (100.11534),15 6,2024/10/28 16:12:56,낙찰하한선 미달
9,-254,1098630066,주식회사 태양전기,홍석봉,분석,1723669714,63.2,86.295,87.629,0.11447 (100.11447),6 8,2024/10/29 11:53:37,낙찰하한선 미달
10,-255,4118105709,주식회사 구성이엔씨,유은선,분석,1723658282,63.2,86.295,87.629,0.11380 (100.1138),10 3,2024/10/25 14:09:37,낙찰하한선 미달
11,-256,1298126260,현대아이티에스전자(주),정영자,분석,1723644974,63.16,86.294,87.628,0.11302 (100.11302),13 12,2024/10/28 16:28:44,낙찰하한선 미달
12,-257,1088167041,(주)가디엘,최혜심,분석,1723642932,63.16,86.294,87.628,0.11290 (100.1129),15 11,2024/10/28 16:14:10,낙찰하한선 미달
13,-258,1178158978,주식회사 화일이엔에프,박광섭,분석,1723641000,63.16,86.294,87.628,0.11278 (100.11278),10 3,2024/10/25 14:13:11,낙찰하한선 미달
14,-259,2128153400,일렉파워주식회사,김성호,분석,1723589247,63.16,86.291,87.625,0.10975 (100.10975),7 1,2024/10/28 17:18:56,낙찰하한선 미달
15,-260,1068687634,(주)엠폴,송승찬,분석,1723569560,63.16,86.29,87.624,0.10860 (100.1086),4 8,2024/10/25 10:36:35,낙찰하한선 미달
16,-261,1068136902,대일전기산업(주),임태원,분석,1723529460,63.16,86.288,87.622,0.10625 (100.10625),13 3,2024/10/28 15:39:01,낙찰하한선 미달
17,-262,4108649145,(주)테라이앤씨,박수진,분석,1723495536,63.16,86.286,87.62,0.10426 (100.10426),6 3,2024/10/28 10:18:11,낙찰하한선 미달
18,-263,2158185459,주식회사 한일에스티엠,한영기,분석,1723492870,63.16,86.286,87.62,0.10410 (100.1041),11 5,2024/10/25 10:11:09,낙찰하한선 미달
19,-264,3068126116,마이크로닉시스템(주),김환배,분석,1723474005,63.16,86.285,87.619,0.10300 (100.103),9 3,2024/10/25 15:36:23,낙찰하한선 미달
20,-265,1208100598,(주)삼지엔지니어링,김동명,분석,1723472300,63.16,86.285,87.619,0.10290 (100.1029),1 11,2024/10/25 16:05:01,낙찰하한선 미달
21,-266,1198165586,제이케이앤티텔레콤(주),전찬화,분석,1723465646,63.12,86.284,87.619,0.10251 (100.10251),7 9,2024/10/28 19:02:49,낙찰하한선 미달
22,-267,1058622808,주식회사 에프엔지네트웍스,김기석,분석,1723429643,63.12,86.282,87.617,0.10040 (100.1004),3 10,2024/10/25 13:06:36,낙찰하한선 미달
23,-268,1198178757,주식회사우신아이앤씨,이화세,분석,1723426233,63.12,86.282,87.617,0.10020 (100.1002),2 6,2024/10/28 16:09:19,낙찰하한선 미달
24,-269,2208786374,디알씨티에스 주식회사,김완강,분석,1723426231,63.12,86.282,87.617,0.10020 (100.1002),5 11,2024/10/25 11:49:39,낙찰하한선 미달
25,-270,1018211295,사단법인 한국장애인이워크협회,조무호,분석,1723388700,63.12,86.28,87.615,0.09800 (100.098),6 11,2024/10/28 10:03:34,낙찰하한선 미달
26,-271,1218605679,주식회사 시트론정보통신,권혁준,분석,1723349448,63.12,86.278,87.613,0.09570 (100.0957),3 5,2024/10/25 10:56:43,낙찰하한선 미달
27,-272,2068663169,(주)지엠케이정보통신,최경숙,분석,1723339220,63.12,86.278,87.613,0.09510 (100.0951),10 9,2024/10/28 09:55:14,낙찰하한선 미달
28,-273,2058143753,(주)덕운,김태진,분석,1723299250,63.12,86.275,87.611,0.09275 (100.09275),3 10,2024/10/29 09:06:58,낙찰하한선 미달
29,-274,2148132740,(주)융시스템,박진기,분석,1723243659,63.08,86.272,87.608,0.08949 (100.08949),15 2,2024/10/28 10:37:02,낙찰하한선 미달
30,-275,1208194567,아산정보통신(주),홍수길,분석,1723222900,63.08,86.271,87.607,0.08828 (100.08828),7 9,2024/10/28 11:10:57,낙찰하한선 미달
31,-276,2158620617,미디어텔레콤(주),김용대,분석,1723222460,63.08,86.271,87.607,0.08825 (100.08825),2 9,2024/10/27 22:45:32,낙찰하한선 미달
32,-277,1068188579,(주)키월드정보통신,김영범,분석,1723170290,63.08,86.268,87.604,0.08520 (100.0852),6 10,2024/10/27 14:01:17,낙찰하한선 미달
33,-277,8328600094,티엔에스아이(주),이재민,분석,1723170290,63.08,86.268,87.604,0.08520 (100.0852),12 3,2024/10/26 18:09:42,낙찰하한선 미달
34,-279,4158112973,삼성정보시스템 주식회사,이임상,분석,1723158636,63.08,86.268,87.603,0.08451 (100.08451),2 15,2024/10/28 09:24:56,낙찰하한선 미달
35,-280,1058654519,주식회사유비라인,이병오,분석,1723079000,63.04,86.264,87.599,0.07984 (100.07984),10 11,2024/10/28 11:15:16,낙찰하한선 미달
36,-281,2148180640,(주)남인정보통신,김남호,분석,1723071540,63.04,86.263,87.599,0.07941 (100.07941),10 11,2024/10/25 14:13:18,낙찰하한선 미달
37,-282,2078141917,합자회사 대성전업상사,권기원,분석,1723047950,63.04,86.262,87.598,0.07802 (100.07802),11 15,2024/10/25 10:34:42,낙찰하한선 미달
38,-283,1318183508,주식회사 와이엘테크,유한종,분석,1723009760,63.04,86.26,87.596,0.07579 (100.07579),1 3,2024/10/25 10:11:03,낙찰하한선 미달
39,-284,1298623254,주식회사 제노시스,송지윤,분석,1722987720,63.04,86.259,87.595,0.07450 (100.0745),6 13,2024/10/28 10:19:44,낙찰하한선 미달
40,-285,1108157338,(주)메트로컴넷,최선민,분석,1722968525,63.04,86.258,87.594,0.07337 (100.07337),3 5,2024/10/29 08:53:43,낙찰하한선 미달
41,-286,1208105711,주식회사 삼진일렉스,김성관,분석,1722881000,63.0,86.253,87.589,0.06824 (100.06824),10 13,2024/10/29 08:56:23,낙찰하한선 미달
42,-287,1138195613,(주)고려다이나믹스,변희만,분석,1722839280,63.0,86.251,87.587,0.06580 (100.0658),2 15,2024/10/25 09:10:17,낙찰하한선 미달
43,-288,1098603050,(주)이루기술,박지현,분석,1722829040,63.0,86.25,87.587,0.06520 (100.0652),10 11,2024/10/28 09:22:14,낙찰하한선 미달
44,-289,2128145574,콤시스(주),서경환,분석,1722804210,63.0,86.249,87.585,0.06374 (100.06374),4 1,2024/10/28 15:30:14,낙찰하한선 미달
45,-290,2208886221,주식회사 지엔아이티,윤상병,분석,1722781220,63.0,86.248,87.584,0.06239 (100.06239),15 14,2024/10/25 10:32:43,낙찰하한선 미달
46,-291,1098145720,주식회사 영원텔레콤,김재성,분석,1722767815,63.0,86.247,87.583,0.06161 (100.06161),8 10,2024/10/29 10:34:45,낙찰하한선 미달
47,-292,2208680918,(주)엠디엠알,이재원,분석,1722731780,63.0,86.245,87.582,0.05950 (100.0595),6 1,2024/10/29 09:24:22,낙찰하한선 미달
48,-293,4038136744,주식회사영산시스템,이수성,분석,1722576511,62.96,86.237,87.574,0.05040 (100.0504),2 5,2024/10/25 09:25:31,낙찰하한선 미달
49,-294,5948603205,(주)미루이엔씨,홍영지,분석,1722496316,62.92,86.232,87.57,0.04570 (100.0457),13 11,2024/10/29 09:28:11,낙찰하한선 미달
0,-295,1138163218,(주)신성하이텍,성성모,분석,1722480300,62.92,86.231,87.569,0.04476 (100.04476),5 4,2024/10/29 09:57:06,낙찰하한선 미달
1,-296,1318612600,주식회사 석원정보통신,전문창,분석,1722451953,62.92,86.23,87.567,0.04310 (100.0431),1 12,2024/10/25 09:35:38,낙찰하한선 미달
2,-297,1228136791,합자회사 동양통신,최필규,분석,1722440008,62.92,86.229,87.567,0.04239 (100.04239),12 4,2024/10/28 08:51:27,낙찰하한선 미달
3,-298,6178622427,주식회사 제니스네트웍,차승훈,분석,1722387000,62.92,86.226,87.564,0.03929 (100.03929),8 3,2024/10/28 10:03:13,낙찰하한선 미달
4,-299,2208869047,양지전기 주식회사,박승연,분석,1722354700,62.92,86.225,87.562,0.03740 (100.0374),10 4,2024/10/25 10:32:26,낙찰하한선 미달
5,-300,1128143733,공간미디어(주),김명숙,분석,1722349748,62.88,86.224,87.562,0.03711 (100.03711),10 15,2024/10/29 08:07:19,낙찰하한선 미달
6,-301,2098139213,(주)뉴타운전력,박형우,분석,1722235257,62.88,86.218,87.556,0.03040 (100.0304),4 12,2024/10/27 13:01:06,낙찰하한선 미달
7,-302,2148752224,(주)아이젠시스템즈,안상용,분석,1722186500,62.88,86.216,87.554,0.02754 (100.02754),9 10,2024/10/28 17:17:40,낙찰하한선 미달
8,-303,1198182057,주식회사 다온티엔지,남기완,분석,1722136290,62.84,86.213,87.551,0.02459 (100.02459),7 1,2024/10/28 16:21:58,낙찰하한선 미달
9,-304,1108175433,승림이앤씨(주),박기철,분석,1722134590,62.84,86.213,87.551,0.02450 (100.0245),5 6,2024/10/25 11:20:33,낙찰하한선 미달
10,-305,1068157019,(주)세호영상,박석신,분석,1722037300,62.84,86.208,87.546,0.01879 (100.01879),3 11,2024/10/25 10:56:16,낙찰하한선 미달
11,-306,1308637608,주식회사 서왕이노베이션,이원선,분석,1722036800,62.84,86.208,87.546,0.01876 (100.01876),14 10,2024/10/28 22:55:59,낙찰하한선 미달
12,-307,2098119463,(주)두레정보통신,김시영,분석,1721977600,62.8,86.204,87.543,0.01529 (100.01529),8 9,2024/10/29 08:40:49,낙찰하한선 미달
13,-308,1208742187,주식회사 미소아이티,김재욱,분석,1721953700,62.8,86.203,87.542,0.01389 (100.01389),4 8,2024/10/25 10:21:21,낙찰하한선 미달
14,-309,5288601141,주식회사재원정보,천지명,분석,1721950310,62.8,86.203,87.542,0.01369 (100.01369),14 13,2024/10/28 21:10:57,낙찰하한선 미달
15,-310,5198102535,주식회사 이음유앤아이,박영재,분석,1721875000,62.8,86.199,87.538,0.00928 (100.00928),7 3,2024/10/25 14:09:35,낙찰하한선 미달
16,-311,1088159691,(주)다우텔레콤,이영순,분석,1721863292,62.8,86.198,87.538,0.00860 (100.0086),5 4,2024/10/29 11:52:08,낙찰하한선 미달
17,-312,2218146688,첨단정보통신 주식회사,이샛별,분석,1721822640,62.8,86.196,87.535,0.00621 (100.00621),8 7,2024/10/28 08:22:38,낙찰하한선 미달
18,-313,1138618789,이노뎁(주),이성진,분석,1721813800,62.8,86.196,87.535,0.00569 (100.00569),2 7,2024/10/25 16:49:48,낙찰하한선 미달
19,-314,2148626132,(주)오버넷,신창호,분석,1721696000,62.76,86.189,87.529,-0.00121 (99.99879),10 15,2024/10/29 09:10:43,낙찰하한선 미달
20,-315,1178152009,동아신호 주식회사,최종수,분석,1721673900,62.76,86.188,87.528,-0.00250 (99.9975),14 10,2024/10/28 16:59:40,낙찰하한선 미달
21,-316,1388113508,(주)이엔티파워,장정수,분석,1721661100,62.76,86.187,87.527,-0.00325 (99.99675),8 1,2024/10/28 23:07:22,낙찰하한선 미달
22,-317,2128144255,경방전기통신(주),장기인,분석,1721653600,62.76,86.187,87.527,-0.00369 (99.99631),14 4,2024/10/28 11:42:30,낙찰하한선 미달
23,-318,1018138303,주식회사 비엘에스,안홍서,분석,1721620166,62.76,86.185,87.525,-0.00565 (99.99435),5 9,2024/10/29 09:01:43,낙찰하한선 미달
24,-319,1078143707,(주)신창전기,홍성수,분석,1721499858,62.72,86.179,87.519,-0.01270 (99.9873),10 13,2024/10/29 09:05:06,낙찰하한선 미달
25,-320,2148781807,(주)창리정보통신,정종호,분석,1721428194,62.72,86.175,87.515,-0.01690 (99.9831),15 7,2024/10/29 09:38:17,낙찰하한선 미달
26,-321,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,1721417900,62.68,86.174,87.515,-0.01751 (99.98249),13 12,2024/10/28 10:29:54,낙찰하한선 미달
27,-322,2068188409,주식회사 넥스파시스템,서종렬,분석,1721404306,62.68,86.174,87.514,-0.01830 (99.9817),15 4,2024/10/28 12:33:55,낙찰하한선 미달
28,-323,1138611622,(주)이담에스티,최명순,분석,1721398920,62.68,86.173,87.514,-0.01862 (99.98138),11 10,2024/10/28 20:11:59,낙찰하한선 미달
29,-324,4028613781,유한회사 대성정보기술,박민수,분석,1721382126,62.68,86.172,87.513,-0.01960 (99.9804),13 11,2024/10/25 13:24:56,낙찰하한선 미달
30,-325,8978600790,로봇앤컴 주식회사,이경일,분석,1721337500,62.68,86.17,87.511,-0.02222 (99.97778),13 10,2024/10/28 14:31:35,낙찰하한선 미달
31,-326,5048168082,(주)에이치에스,정태운,분석,1721328720,62.68,86.17,87.51,-0.02273 (99.97727),6 13,2024/10/29 08:37:55,낙찰하한선 미달
32,-327,1428136631,주식회사 만사시스템,조호진,분석,1721322400,62.68,86.169,87.51,-0.02311 (99.97689),11 1,2024/10/25 10:58:29,낙찰하한선 미달
33,-328,2068606891,수미디어통신 주식회사,하학수,분석,1721258896,62.68,86.166,87.507,-0.02683 (99.97317),13 12,2024/10/25 10:34:12,낙찰하한선 미달
34,-329,1058813512,주식회사 아미넷,신용하,분석,1721211499,62.64,86.163,87.504,-0.02960 (99.9704),13 11,2024/10/25 12:08:20,낙찰하한선 미달
35,-330,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,1721210310,62.64,86.163,87.504,-0.02967 (99.97033),8 12,2024/10/28 08:21:55,낙찰하한선 미달
36,-331,1058641085,(주)에스엠전력,김동율,분석,1721099738,62.64,86.157,87.499,-0.03615 (99.96385),13 3,2024/10/25 23:03:34,낙찰하한선 미달
37,-332,3108102715,주식회사 우주전기통신,조성호,분석,1721068000,62.64,86.156,87.497,-0.03802 (99.96198),7 14,2024/10/29 08:37:45,낙찰하한선 미달
38,-333,8418800637,주식회사 파로스시스템,장태철,분석,1721022100,62.6,86.153,87.495,-0.04071 (99.95929),11 5,2024/10/29 09:07:00,낙찰하한선 미달
39,-334,2048626080,주식회사 엘제이이엔지,임성희,분석,1721008020,62.6,86.152,87.494,-0.04153 (99.95847),9 4,2024/10/25 12:51:07,낙찰하한선 미달
40,-335,2188120741,케이씨티정보통신(주),백형은,분석,1720982720,62.6,86.151,87.493,-0.04301 (99.95699),4 9,2024/10/29 09:03:53,낙찰하한선 미달
41,-336,2298119166,(주)삼영기업,금동흠,분석,1720981150,62.6,86.151,87.493,-0.04311 (99.95689),5 13,2024/10/28 15:11:05,낙찰하한선 미달
42,-337,2248118046,주식회사 신영통신,문승현,분석,1720896000,62.6,86.146,87.488,-0.04810 (99.9519),13 9,2024/10/28 22:37:34,낙찰하한선 미달
43,-338,1058164176,(주)신보파워텍,공민우,분석,1720852970,62.56,86.144,87.486,-0.05062 (99.94938),12 3,2024/10/29 10:05:12,낙찰하한선 미달
44,-339,1048122547,아시아나아이디티 주식회사,김응철,분석,1720848000,62.56,86.144,87.486,-0.05091 (99.94909),5 4,2024/10/29 08:50:46,낙찰하한선 미달
45,-340,8978600655,주식회사 넥서스티앤씨,박용남,분석,1720790051,62.56,86.141,87.483,-0.05430 (99.9457),7 4,2024/10/25 10:10:29,낙찰하한선 미달
46,-341,2048105154,우일정보기술 주식회사,이오,분석,1720786638,62.56,86.14,87.483,-0.05450 (99.9455),1 5,2024/10/28 14:25:42,낙찰하한선 미달
47,-342,1148678591,주식회사엠아이솔텍,최윤정,분석,1720772400,62.56,86.14,87.482,-0.05534 (99.94466),15 4,2024/10/28 15:24:18,낙찰하한선 미달
48,-343,1148189360,(주)지오,오광연,분석,1720749016,62.56,86.138,87.481,-0.05671 (99.94329),4 7,2024/10/28 09:19:31,낙찰하한선 미달
49,-344,6068600248,(주)유케이,강필대,분석,1720701326,62.56,86.136,87.478,-0.05950 (99.9405),8 15,2024/10/25 16:10:57,낙찰하한선 미달
0,-345,3758100048,주식회사정원테크,정정이,분석,1720699619,62.56,86.136,87.478,-0.05960 (99.9404),9 6,2024/10/28 11:54:53,낙찰하한선 미달
1,-346,2298130972,(주)태주이엔지,원미숙,분석,1720684263,62.56,86.135,87.478,-0.06050 (99.9395),15 5,2024/10/28 18:03:01,낙찰하한선 미달
2,-347,5028152906,(주)우주씨앤티,우기찬,분석,1720604100,62.52,86.131,87.473,-0.06520 (99.9348),8 10,2024/10/25 11:52:35,낙찰하한선 미달
3,-348,2068184285,주식회사 진명파워택,이명규,분석,1720589698,62.52,86.13,87.473,-0.06605 (99.93395),13 9,2024/10/29 09:41:44,낙찰하한선 미달
4,-349,1138192902,(주)대성정보통신기술,이덕남,분석,1720572502,62.52,86.129,87.472,-0.06705 (99.93295),8 4,2024/10/28 16:03:11,낙찰하한선 미달
5,-350,1208717179,에스엠에스전기(주),김진태,분석,1720549300,62.52,86.128,87.471,-0.06841 (99.93159),14 12,2024/10/28 16:39:01,낙찰하한선 미달
6,-351,1258180919,(주)경일전공,정요진,분석,1720539230,62.52,86.127,87.47,-0.06900 (99.931),3 15,2024/10/25 16:46:06,낙찰하한선 미달
7,-352,4098616872,엘글로벌주식회사,홍원택,분석,1720532986,62.52,86.127,87.47,-0.06937 (99.93063),8 10,2024/10/28 10:46:18,낙찰하한선 미달
8,-353,2078149656,코리아데이타코퍼레이션(주),이기철,분석,1720505300,62.52,86.125,87.468,-0.07099 (99.92901),5 13,2024/10/25 10:44:06,낙찰하한선 미달
9,-354,5918100747,성보계전 주식회사,황은주,분석,1720480190,62.48,86.124,87.467,-0.07247 (99.92753),1 12,2024/10/28 08:59:32,낙찰하한선 미달
10,-355,2158199031,한소리이앤씨주식회사,안홍희,분석,1720456480,62.48,86.123,87.466,-0.07385 (99.92615),9 12,2024/10/25 15:18:08,낙찰하한선 미달
11,-356,1078193207,주식회사 주광전기,이승훈,분석,1720443680,62.48,86.122,87.465,-0.07460 (99.9254),1 2,2024/10/25 13:42:24,낙찰하한선 미달
