,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
31,382,1208147588,서현정보통신(주),배상만,분석,351522370,85.0,88.426,89.164,0.62789 (100.62789),5 2,2024/08/29 20:24:05,
32,383,6618702691,(주)대창일렉스,송효양,분석,351524450,85.0,88.427,89.165,0.62850 (100.6285),3 4,2024/08/30 07:56:53,
33,384,6068665713,주식회사 두배라,김왕섭,분석,351532404,85.0,88.429,89.167,0.63079 (100.63079),7 1,2024/08/28 13:42:45,
34,385,2118814679,주식회사 제이앤지시스템,박장훈,분석,351541740,85.0,88.431,89.169,0.63349 (100.63349),13 8,2024/08/30 09:34:08,
35,386,1198658528,진솔이앤에스 주식회사,김정현,분석,351547626,85.0,88.433,89.17,0.63520 (100.6352),3 12,2024/08/29 11:26:52,
36,387,1078662029,주식회사 아이티트레인,주영일,분석,351559040,85.0,88.436,89.173,0.63849 (100.63849),1 9,2024/08/27 22:08:36,
37,388,1138157962,(주)하이눈정보통신,이희경,분석,351560426,85.0,88.436,89.174,0.63890 (100.6389),10 8,2024/08/29 10:38:00,
38,389,2158168275,천마정보통신(주),황범만,분석,351560728,85.0,88.436,89.174,0.63898 (100.63898),9 15,2024/08/29 23:50:53,
39,390,2148670792,(주)토마토시스템,이상돈,분석,351574960,85.0,88.44,89.177,0.64310 (100.6431),8 2,2024/08/28 16:44:02,
40,391,1078140904,대월기전(주),김승연,분석,351575350,85.0,88.44,89.178,0.64321 (100.64321),11 4,2024/08/29 10:26:03,
41,392,1138672575,주식회사 시스메이트,정종균,분석,351576340,85.0,88.441,89.178,0.64350 (100.6435),6 7,2024/08/29 09:34:25,
42,393,2148134127,(주)대경텔레콤,오병도,분석,351583950,85.0,88.443,89.18,0.64570 (100.6457),8 2,2024/08/29 09:19:40,
43,394,2018176136,(주)휴넷시스템,김초영,분석,351584639,85.0,88.443,89.18,0.64589 (100.64589),4 8,2024/08/28 14:24:57,
44,395,1178169252,엠에스온(주),이경미,분석,351584640,85.0,88.443,89.18,0.64590 (100.6459),9 10,2024/08/29 10:51:35,
45,396,2618126604,주식회사 래오시스,윤경,분석,351593630,85.0,88.445,89.182,0.64849 (100.64849),1 6,2024/08/27 18:18:55,
46,397,1041890207,삼정정보통신,이순봉,분석,351594660,85.0,88.446,89.182,0.64879 (100.64879),4 3,2024/08/28 16:26:38,
47,398,2098133432,(주)가람씨앤씨,임승덕,분석,351595364,85.0,88.446,89.183,0.64900 (100.649),10 1,2024/08/26 10:58:39,
48,399,1918801109,지디엘테크 주식회사,김완중,분석,351603182,85.0,88.448,89.185,0.65126 (100.65126),15 3,2024/08/29 16:22:00,
49,400,1198647905,주식회사 리안시스템,원미리,분석,351610930,85.0,88.45,89.187,0.65350 (100.6535),9 13,2024/08/29 10:52:41,
0,401,7508600152,육일전기공사주식회사,공삼례,분석,351611650,85.0,88.45,89.187,0.65370 (100.6537),4 2,2024/08/30 09:58:54,
1,402,2148805903,리조이스통신주식회사,최공휘,분석,351615420,85.0,88.451,89.188,0.65479 (100.65479),7 15,2024/08/28 13:50:20,
2,403,2208604531,주식회사 월드린시스템즈,류준열,분석,351622500,85.0,88.453,89.189,0.65684 (100.65684),2 9,2024/08/30 09:40:21,
3,404,1138618789,이노뎁(주),이성진,분석,351635800,85.0,88.457,89.193,0.66068 (100.66068),6 2,2024/08/28 09:05:10,
4,405,1328127945,부민통신 주식회사,박창욱,분석,351640300,85.0,88.458,89.194,0.66199 (100.66199),9 6,2024/08/26 10:25:05,
5,406,1078682044,명승파워넷 주식회사,공건식,분석,351645520,85.0,88.46,89.195,0.66349 (100.66349),14 2,2024/08/27 15:44:19,
6,407,2048105154,우일정보기술 주식회사,이오,분석,351645869,85.0,88.46,89.195,0.66360 (100.6636),8 7,2024/08/29 13:24:49,
7,408,1198184278,주식회사엠디네트워크,이재현,분석,351646397,85.0,88.46,89.196,0.66375 (100.66375),2 10,2024/08/27 20:48:14,
8,409,2068153517,뉴텔레콤(주),김을선,분석,351648280,85.0,88.46,89.196,0.66429 (100.66429),7 6,2024/08/29 09:04:31,
9,410,1118129252,광원전설(주),김영선,분석,351651404,85.0,88.461,89.197,0.66520 (100.6652),15 5,2024/08/30 09:53:09,
10,411,1050296111,중앙전자통신,김용수,분석,351653133,85.0,88.462,89.197,0.66570 (100.6657),9 12,2024/08/28 11:29:46,
11,412,1128143733,공간미디어(주),김명숙,분석,351659498,85.0,88.463,89.199,0.66754 (100.66754),5 14,2024/08/30 07:34:37,
12,413,1208663604,주식회사 한은씨앤씨,김기현,분석,351662820,85.0,88.464,89.2,0.66850 (100.6685),9 14,2024/08/30 09:41:21,
13,414,1068638093,(주)엘케이시스코,이기일,분석,351664340,85.0,88.465,89.2,0.66893 (100.66893),5 15,2024/08/28 09:56:42,
14,415,3128196859,주식회사 가델,김정민,분석,351669200,85.0,88.466,89.201,0.67034 (100.67034),11 8,2024/08/28 16:10:21,
15,416,2118199266,주식회사 다래파크텍,김호중,분석,351670084,85.0,88.466,89.202,0.67060 (100.6706),5 11,2024/08/30 09:35:46,
16,417,2141167760,세기정보통신,송재홍,분석,351680110,85.0,88.469,89.204,0.67349 (100.67349),11 1,2024/08/29 13:19:22,
17,418,8028800189,주식회사 아이앤서브,박광열,분석,351684260,85.0,88.47,89.205,0.67469 (100.67469),14 12,2024/08/28 16:20:43,
18,419,1198188750,한솔코에버 주식회사,반기동,분석,351684610,85.0,88.47,89.205,0.67479 (100.67479),10 5,2024/08/29 18:29:06,
19,420,1068644033,(주)코맥스디에스씨,안병호,분석,351688417,85.0,88.471,89.206,0.67589 (100.67589),13 11,2024/08/29 18:16:07,
20,421,7078100041,주식회사 보가텍,박정미,분석,351688420,85.0,88.471,89.206,0.67590 (100.6759),10 5,2024/08/28 19:03:09,
21,422,1858100770,(주)에이치엔와이,한정목,분석,351690735,85.0,88.472,89.207,0.67657 (100.67657),9 12,2024/08/29 10:16:42,
22,423,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,351691540,85.0,88.472,89.207,0.67680 (100.6768),9 3,2024/08/28 10:25:20,
23,424,2118603519,에쓰이씨 주식회사,이명규,분석,351693814,85.0,88.473,89.208,0.67746 (100.67746),1 4,2024/08/29 16:36:31,
24,425,2148661411,(주)엘리시스,이시정,분석,351697410,85.0,88.474,89.208,0.67849 (100.67849),7 8,2024/08/29 09:08:05,
25,426,1018151776,(주)지디시,김승환,분석,351703290,85.0,88.475,89.21,0.68019 (100.68019),13 15,2024/08/27 20:32:29,
26,427,2148669048,보라정보통신 주식회사,송석상,분석,351710432,85.0,88.477,89.212,0.68226 (100.68226),13 4,2024/08/28 08:46:33,
27,428,2130230588,태극정보통신,이상호,분석,351713731,85.0,88.478,89.213,0.68321 (100.68321),8 6,2024/08/29 21:44:06,
28,429,1088611746,에스비엠텔레콤(주),홍은수,분석,351714700,85.0,88.479,89.213,0.68349 (100.68349),9 13,2024/08/29 07:17:27,
29,430,2158749469,(주)더블유에프텍,이영길,분석,351714710,85.0,88.479,89.213,0.68350 (100.6835),15 10,2024/08/27 17:18:24,
30,431,1100668347,민성정보통신,김영익,분석,351714900,85.0,88.479,89.213,0.68355 (100.68355),12 14,2024/08/28 10:31:15,
31,432,1138622681,(주)대건일렉트릭,최미령,분석,351724739,85.0,88.481,89.215,0.68639 (100.68639),5 4,2024/08/29 08:50:13,
32,433,1058660665,(주)일신전업,김한경,분석,351749300,85.0,88.488,89.222,0.69349 (100.69349),1 11,2024/08/29 21:30:03,
33,434,1078757203,주식회사 비에스파워,정병섭,분석,351752000,85.0,88.489,89.222,0.69428 (100.69428),5 15,2024/08/30 05:55:21,
34,435,2138610414,(주)성창기전,지광섭,분석,351758640,85.0,88.491,89.224,0.69619 (100.69619),15 1,2024/08/29 09:25:07,
35,436,1048142446,주식회사 디에스 이앤티,양종만,분석,351767620,85.0,88.493,89.226,0.69879 (100.69879),2 9,2024/08/28 16:04:43,
36,437,1188111452,동화전자산업(주),김종화,분석,351775200,85.0,88.495,89.228,0.70098 (100.70098),15 11,2024/08/27 15:40:11,
37,438,1078763383,주식회사 아이티블럭,배경원,분석,351775591,85.0,88.495,89.228,0.70110 (100.7011),15 3,2024/08/28 15:35:30,
38,439,1058601287,(주)성산정보시스템,김기주,분석,351779742,85.0,88.496,89.229,0.70230 (100.7023),1 4,2024/08/29 15:28:36,
39,440,1138602574,주식회사 큐디스,김성진,분석,351780780,85.0,88.497,89.23,0.70260 (100.7026),5 13,2024/08/29 19:12:38,
40,441,2018614794,원진전력(주),이희동,분석,351801790,85.0,88.502,89.235,0.70867 (100.70867),10 2,2024/08/30 09:27:10,
41,442,2037683508,우리통신네트워크,김만수,분석,351817800,85.0,88.507,89.239,0.71330 (100.7133),12 15,2024/08/28 09:47:08,
42,443,2120549052,태성통신,최재석,분석,351832003,85.0,88.511,89.243,0.71740 (100.7174),14 13,2024/08/28 06:55:33,
43,444,2068625393,주식회사 성림전설,박상동,분석,351865164,85.0,88.52,89.251,0.72699 (100.72699),12 2,2024/08/26 10:09:23,
44,445,1198602494,(주) 네오인아이텍,이경미,분석,351866910,85.0,88.52,89.251,0.72749 (100.72749),14 11,2024/08/28 09:21:12,
45,446,2068183592,(주)신광티앤이,이일환,분석,351883486,85.0,88.525,89.256,0.73229 (100.73229),4 5,2024/08/29 15:35:19,
46,447,4668601498,주식회사 일하아이티,백인석,분석,351916150,85.0,88.534,89.264,0.74173 (100.74173),11 10,2024/08/30 09:32:18,
47,448,2058140076,(주)제일첨단테크,김성수,분석,351919149,85.0,88.534,89.265,0.74259 (100.74259),3 11,2024/08/30 09:47:55,
48,449,1288141176,주식회사 와이씨스템,장영찬,분석,351923648,85.0,88.536,89.266,0.74390 (100.7439),6 8,2024/08/30 08:57:39,
49,450,2068120414,(주)일광기업,오도진,분석,351968500,85.0,88.548,89.277,0.75686 (100.75686),10 9,2024/08/27 15:37:53,
0,451,1148671792,주식회사 아이티리그,이동준,분석,351991077,85.0,88.554,89.283,0.76339 (100.76339),5 2,2024/08/28 14:16:51,
1,452,1098613335,주식회사 스마트씨앤아이,임요웅,분석,351992490,85.0,88.554,89.283,0.76380 (100.7638),14 13,2024/08/28 12:39:39,
2,453,1978600685,주식회사 에스에이텍,남기출,분석,351998300,85.0,88.556,89.285,0.76548 (100.76548),14 5,2024/08/28 13:49:33,
3,454,1108175767,(주)에스에이치전기,김성태,분석,351999060,85.0,88.556,89.285,0.76570 (100.7657),15 9,2024/08/29 15:54:06,
4,455,1208637260,에스피케이인크 주식회사,박성빈,분석,352024770,85.0,88.563,89.291,0.77313 (100.77313),2 11,2024/08/29 16:06:16,
5,456,1068180878,주식회사 신보,정재문,분석,352084950,85.0,88.58,89.307,0.79052 (100.79052),13 10,2024/08/30 08:37:05,
6,457,2158706121,주식회사 알티넷,박명수,분석,352087270,85.0,88.58,89.307,0.79120 (100.7912),10 9,2024/08/27 08:17:26,
7,458,8958700597,주식회사 아이티앤에스,김세영,분석,352088307,85.0,88.581,89.308,0.79149 (100.79149),1 7,2024/08/27 18:26:28,
8,459,2078124989,청보음향(주),고인우,분석,352109410,85.0,88.586,89.313,0.79760 (100.7976),2 10,2024/08/28 14:26:28,
9,460,1288618438,주식회사 엔지스웨이,최영재,분석,352122900,85.0,88.59,89.316,0.80150 (100.8015),15 7,2024/08/27 13:49:29,
10,461,2028136990,(주)무궁화전자,이효형,분석,352127800,85.0,88.591,89.318,0.80291 (100.80291),12 7,2024/08/28 10:52:53,
11,462,2068682619,주식회사 엠플러스통신,신동수,분석,352138120,85.0,88.594,89.32,0.80589 (100.80589),12 11,2024/08/28 10:17:29,
12,463,1108174749,유프로시스(주),김종본,분석,352140890,85.0,88.595,89.321,0.80670 (100.8067),10 1,2024/08/28 11:49:41,
13,464,2048133679,(주)뉴콤,배상열,분석,352141587,85.0,88.595,89.321,0.80690 (100.8069),3 13,2024/08/27 15:53:58,
14,465,2208804175,주식회사 예준시스템,유명인,분석,352157493,85.0,88.6,89.325,0.81150 (100.8115),10 2,2024/08/29 16:23:31,
15,466,1078193207,주식회사 주광전기,이승훈,분석,352161650,85.0,88.601,89.326,0.81270 (100.8127),10 5,2024/08/29 16:25:07,
16,467,1138670451,주식회사 코스모티어,김명동,분석,352166833,85.0,88.602,89.328,0.81420 (100.8142),13 4,2024/08/27 12:20:36,
17,468,2108108684,주식회사 대금이앤아이,김종우,분석,352171680,85.0,88.603,89.329,0.81560 (100.8156),14 8,2024/08/26 16:09:44,
18,469,1138629821,동문이엔티 주식회사,송요일,분석,352183600,85.0,88.607,89.332,0.81904 (100.81904),5 15,2024/08/26 10:02:15,
19,470,1058178229,아마노코리아(주),전명진,분석,352192085,85.0,88.609,89.334,0.82149 (100.82149),12 10,2024/08/27 14:44:56,
20,471,5528801885,주식회사 정도아이넷,장일석,분석,352207300,85.0,88.613,89.338,0.82589 (100.82589),4 2,2024/08/29 09:40:37,
21,472,4018600546,주식회사 케이투시스템즈,강병준,분석,352210070,85.0,88.614,89.338,0.82669 (100.82669),8 3,2024/08/29 15:33:52,
22,473,1288172024,도원이엔아이(주),임우연,분석,352213871,85.0,88.615,89.339,0.82779 (100.82779),6 13,2024/08/30 08:40:58,
23,474,1198609084,주식회사 유니씨엔에스,박경임,분석,352217684,85.0,88.616,89.34,0.82890 (100.8289),6 8,2024/08/28 10:04:39,
24,475,1058630797,주식회사 이디엔텍,김기영,분석,352244670,85.0,88.623,89.347,0.83670 (100.8367),12 8,2024/08/29 14:41:26,
25,476,2208197511,(주)다산지앤지,유철종,분석,352279260,85.0,88.633,89.356,0.84670 (100.8467),9 2,2024/08/28 13:15:16,
26,477,1101185132,메이폴정보통신,박용진,분석,352281680,85.0,88.633,89.357,0.84740 (100.8474),1 14,2024/08/29 16:26:13,
27,478,2158661490,(주)이베이테크,황경구,분석,352313850,85.0,88.642,89.365,0.85669 (100.85669),10 1,2024/08/27 14:56:31,
28,479,1198623733,주식회사 케이비티정보통신,유후군,분석,352344984,85.0,88.651,89.373,0.86569 (100.86569),5 9,2024/08/30 08:33:50,
29,480,1198687872,주식회사 스타버킷,김영섭,분석,352348440,85.0,88.652,89.374,0.86669 (100.86669),9 4,2024/08/27 15:58:34,
30,481,1078805018,주식회사 지엔아이테크,박우정,분석,352356190,85.0,88.654,89.376,0.86893 (100.86893),14 5,2024/08/27 17:03:40,
31,482,1238135136,(주)청남통신,최재언,분석,352375770,85.0,88.659,89.381,0.87459 (100.87459),12 1,2024/08/26 12:31:49,
32,483,5048133604,주식회사다온네트웍스,김진환,분석,352381310,85.0,88.661,89.382,0.87620 (100.8762),1 10,2024/08/28 09:47:19,
33,484,1168155492,주식회사 코콤텍,고성춘,분석,352383040,85.0,88.661,89.382,0.87670 (100.8767),8 10,2024/08/28 11:09:30,
34,485,1888601171,에이케이에스정보주식회사,안기수,분석,352385741,85.0,88.662,89.383,0.87748 (100.87748),7 1,2024/08/30 01:56:55,
35,486,1778800569,주식회사 유원이씨에스,유명종,분석,352400343,85.0,88.666,89.387,0.88170 (100.8817),12 10,2024/08/30 08:11:27,
36,487,1188120761,(주)동화이엔씨,이재원,분석,352417630,85.0,88.671,89.391,0.88670 (100.8867),8 3,2024/08/28 14:05:25,
37,488,2078136393,삼언전공 주식회사,공석복,분석,352424790,85.0,88.673,89.393,0.88877 (100.88877),2 4,2024/08/29 13:26:16,
38,489,1058179892,(주)지에스컴,김형호,분석,352443570,85.0,88.678,89.398,0.89419 (100.89419),10 11,2024/08/28 09:07:44,
39,490,1198153493,(주)경성네트웍,편해용,분석,352452220,85.0,88.68,89.4,0.89669 (100.89669),5 11,2024/08/27 14:55:43,
40,491,2208151999,현대에이치티 주식회사,이건구,분석,352501688,85.0,88.694,89.412,0.91099 (100.91099),4 10,2024/08/26 11:27:22,
41,492,1138151895,주식회사 온리정보통신,김서규,분석,352518294,85.0,88.698,89.417,0.91580 (100.9158),9 7,2024/08/29 15:35:29,
42,493,2028158261,주식회사 남두,김승균,분석,352561390,85.0,88.71,89.428,0.92825 (100.92825),1 5,2024/08/30 09:16:43,
43,494,1088196885,주식회사글로벌정보통신,양진이,분석,352566380,85.0,88.711,89.429,0.92970 (100.9297),8 3,2024/08/28 08:19:41,
44,495,1088180573,다올정보기술주식회사,한숙기,분석,352573641,85.0,88.713,89.431,0.93179 (100.93179),5 13,2024/08/27 12:27:26,
45,496,1428136631,주식회사 만사시스템,조호진,분석,352601256,85.0,88.721,89.438,0.93978 (100.93978),9 4,2024/08/28 10:17:49,
46,497,2148107988,(주)서울정보시스템,이문현,분석,352602430,85.0,88.721,89.438,0.94012 (100.94012),13 1,2024/08/27 08:39:48,
47,498,1148711262,주식회사 제이제이에스티,김형중,분석,352611000,85.0,88.723,89.44,0.94259 (100.94259),3 11,2024/08/27 16:04:14,
48,499,3178602180,주식회사 더시그넷,손법성,분석,352628299,85.0,88.728,89.445,0.94760 (100.9476),9 8,2024/08/29 11:04:10,
49,500,2214405703,정현네트웍스,위정현,분석,352641790,85.0,88.732,89.448,0.95150 (100.9515),7 3,2024/08/29 07:18:22,
0,501,2208658565,주식회사 주인정보시스템,김근호,분석,352679500,85.0,88.742,89.458,0.96240 (100.9624),6 1,2024/08/29 16:33:43,
1,502,1138677788,(주)제이에스지테크,박혜경,분석,352723770,85.0,88.754,89.469,0.97519 (100.97519),14 1,2024/08/30 09:52:42,
2,503,1058663420,(주)엠비에스엔지니어링,강형주,분석,352732436,85.0,88.757,89.471,0.97770 (100.9777),10 4,2024/08/29 19:09:08,
3,504,1068601621,주식회사 동양타브,이세근,분석,352734843,85.0,88.757,89.472,0.97840 (100.9784),8 1,2024/08/29 10:03:54,
4,505,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,352825821,85.0,88.782,89.495,1.00469 (101.00469),6 5,2024/08/28 09:19:57,
5,506,2158674452,(주)새별네트웍스,현경순,분석,352871840,85.0,88.795,89.506,1.01800 (101.018),5 7,2024/08/26 17:12:08,
6,506,1198158412,애드넷정보통신(주),박상흥,분석,352871840,85.0,88.795,89.506,1.01800 (101.018),2 7,2024/08/26 15:13:12,
7,508,1018651785,주식회사 청심아이티,김재균,분석,352883930,85.0,88.798,89.509,1.02149 (101.02149),13 8,2024/08/29 08:34:33,
8,509,1058645188,(주)삼구정보통신,강준재,분석,352895352,85.0,88.801,89.512,1.02479 (101.02479),10 13,2024/08/28 10:28:51,
9,510,2298134599,(주)시에나텔레콤,임종태,분석,352900541,85.0,88.803,89.514,1.02629 (101.02629),11 12,2024/08/30 09:15:54,
10,511,1098150581,주식회사 우진파워텍,한용일,분석,352915400,85.0,88.807,89.517,1.03059 (101.03059),1 11,2024/08/28 18:55:40,
11,512,1018197466,주식회사콤위즈,정윤권,분석,352952330,85.0,88.817,89.527,1.04127 (101.04127),5 7,2024/08/29 16:53:46,
12,513,2108165652,키코아이비에스주식회사,공재근,분석,352987715,85.0,88.826,89.536,1.05150 (101.0515),2 13,2024/08/29 16:10:12,
13,514,2098113590,(주)통광,박용준,분석,353004147,85.0,88.831,89.54,1.05625 (101.05625),6 10,2024/08/29 11:41:37,
14,515,2100412872,유광미디어,김유성,분석,353010450,85.0,88.833,89.542,1.05807 (101.05807),11 2,2024/08/29 09:22:24,
15,516,1138683368,주식회사 에스엠시스템즈,이승환,분석,353014500,85.0,88.834,89.543,1.05924 (101.05924),6 13,2024/08/29 14:57:12,
16,517,1068674463,주식회사 리번드,임성일,분석,353036742,85.0,88.84,89.548,1.06567 (101.06567),7 10,2024/08/28 10:34:01,
17,518,2108160017,(주)누리온정보통신,박종수,분석,353054800,85.0,88.845,89.553,1.07089 (101.07089),10 11,2024/08/27 15:30:56,
18,519,1058192352,한아름정보통신(주),손경선,분석,353064650,85.0,88.847,89.555,1.07374 (101.07374),15 6,2024/08/26 10:16:56,
19,520,2078149729,주식회사 지앤에스기술,문창수,분석,353077725,85.0,88.851,89.559,1.07752 (101.07752),2 9,2024/08/30 09:06:30,
20,521,2037666794,금성텔레콤,정용상,분석,353089000,85.0,88.854,89.561,1.08077 (101.08077),1 7,2024/08/27 11:38:10,
21,522,2068184529,(주)네오티엔씨,조정현,분석,353096340,85.0,88.856,89.563,1.08290 (101.0829),1 14,2024/08/29 16:24:41,
22,523,1238154375,주식회사 씨케이테크피아,이동수,분석,353108789,85.0,88.86,89.566,1.08650 (101.0865),9 13,2024/08/28 13:02:11,
23,524,1168169996,세리정보기술 주식회사,이금모,분석,353117000,85.0,88.862,89.569,1.08887 (101.08887),1 5,2024/08/27 14:01:40,
24,525,6048111797,주식회사글로벌엔씨,임채익,분석,353130929,85.0,88.866,89.572,1.09290 (101.0929),4 3,2024/08/28 15:36:09,
25,526,1138141456,(주)나우아이앤씨,안남훈,분석,353159294,85.0,88.873,89.579,1.10110 (101.1011),4 2,2024/08/28 10:33:27,
26,527,1058665689,(주)경림이앤지,김창근,분석,353188350,85.0,88.881,89.587,1.10949 (101.10949),8 1,2024/08/29 16:57:37,
27,528,1068178635,(주)지아이테크놀러지,홍영우,분석,353192100,85.0,88.882,89.588,1.11058 (101.11058),1 7,2024/08/27 13:54:02,
28,529,1198191309,용진하이테크에너지 주식회사,김진석,분석,353201840,85.0,88.885,89.59,1.11339 (101.11339),3 8,2024/08/29 17:13:11,
29,530,3158800929,에이블이엔씨 주식회사,김주형,분석,353226404,85.0,88.892,89.596,1.12050 (101.1205),6 2,2024/08/30 09:10:18,
30,531,1078165206,앤아이에스(주),정성호,분석,353227096,85.0,88.892,89.596,1.12070 (101.1207),10 11,2024/08/29 18:33:40,
31,532,8878700825,주식회사 수인정보통신,김옥환,분석,353237110,85.0,88.895,89.599,1.12359 (101.12359),7 8,2024/08/29 22:46:48,
32,533,2148132740,(주)융시스템,박진기,분석,353265147,85.0,88.902,89.606,1.13169 (101.13169),14 13,2024/08/28 22:16:58,
33,534,2158735193,주식회사 시너젠,윤금란,분석,353279700,85.0,88.906,89.61,1.13590 (101.1359),6 9,2024/08/29 09:35:53,
34,535,1128139637,(주)씨엘에이에스,윤호중,분석,353297664,85.0,88.911,89.614,1.14109 (101.14109),10 8,2024/08/28 13:03:27,
35,536,1058153698,진우에이티에스 주식회사,정진태,분석,353309426,85.0,88.914,89.617,1.14450 (101.1445),6 8,2024/08/29 00:10:57,
36,537,5878600398,주식회사 엑사엔시스,나정환,분석,353322225,85.0,88.918,89.621,1.14819 (101.14819),14 7,2024/08/29 07:14:20,
37,538,1198606485,주식회사 에이치엠솔루션,이상진,분석,353322400,85.0,88.918,89.621,1.14825 (101.14825),4 1,2024/08/26 10:41:55,
38,539,3738701418,주식회사 에스비넷,허훈,분석,353369350,85.0,88.931,89.633,1.16182 (101.16182),4 11,2024/08/26 10:53:25,
39,540,1198684157,(주)이제이정보시스템,정광열,분석,353378611,85.0,88.933,89.635,1.16450 (101.1645),7 14,2024/08/29 10:14:25,
40,541,1208742606,주식회사 테눅스,전석순,분석,353379649,85.0,88.934,89.635,1.16480 (101.1648),3 11,2024/08/27 16:43:22,
41,542,1058628520,유테크(주),최윤영,분석,353403865,85.0,88.94,89.641,1.17180 (101.1718),11 9,2024/08/29 16:10:41,
42,543,5088137937,(주)벨류데이터,정영두,분석,353437418,85.0,88.949,89.65,1.18149 (101.18149),6 15,2024/08/27 18:08:47,
43,544,1328158074,주식회사 엘아이지시스템,윤종구,분석,353441224,85.0,88.95,89.651,1.18260 (101.1826),2 9,2024/08/29 14:50:32,
44,545,1208799720,주식회사 틴들코리아,백성주,분석,353446060,85.0,88.952,89.652,1.18399 (101.18399),9 7,2024/08/29 08:30:28,
45,546,1058659488,(주)솔텍시스템,문병선,분석,353477054,85.0,88.96,89.66,1.19295 (101.19295),12 13,2024/08/26 14:01:00,
46,547,2158637350,(주)주은정보시스템,이명열,분석,353524592,85.0,88.973,89.672,1.20670 (101.2067),5 2,2024/08/30 09:27:10,
47,548,1138139080,(주)성강통신기술사사무소,안치영,분석,353548680,85.0,88.98,89.678,1.21366 (101.21366),15 2,2024/08/30 09:16:43,
48,549,1078711298,청우기전주식회사,오병호,분석,353551921,85.0,88.981,89.679,1.21460 (101.2146),10 3,2024/08/28 15:54:04,
49,550,5298103040,주식회사 명성이앤티,박명훈,분석,353617300,85.0,88.998,89.695,1.23350 (101.2335),13 12,2024/08/29 08:28:37,
0,551,2158640952,(주)에스티탑,민기동,분석,353645320,85.0,89.006,89.703,1.24160 (101.2416),14 9,2024/08/29 08:35:51,
1,552,1068645143,주식회사 니치테크,장근옥,분석,353740970,85.0,89.032,89.727,1.26925 (101.26925),10 11,2024/08/27 16:26:18,
2,553,1208635791,주식회사 피엔에이링크,연제성,분석,353805730,85.0,89.05,89.743,1.28797 (101.28797),4 7,2024/08/28 15:15:56,
3,554,2188101953,주식회사 비츠로시스,이기재,분석,353807560,85.0,89.05,89.744,1.28850 (101.2885),12 9,2024/08/28 14:24:41,
4,555,2098134159,주식회사 피스코이엔씨,조기현,분석,353817245,85.0,89.053,89.746,1.29130 (101.2913),3 8,2024/08/28 08:45:04,
5,556,2068601047,왕건전기 주식회사,한미라,분석,353841116,85.0,89.06,89.752,1.29820 (101.2982),6 8,2024/08/30 08:03:01,
6,557,1398115682,백상건설 주식회사,김중권,분석,353886000,85.0,89.072,89.764,1.31117 (101.31117),5 6,2024/08/28 10:22:20,
7,558,2041077930,라인월드정보,박선양,분석,353901305,85.0,89.076,89.767,1.31560 (101.3156),3 5,2024/08/28 16:27:35,
8,559,2108170441,주식회사 에이원아이티,문계숙,분석,353918600,85.0,89.081,89.772,1.32059 (101.32059),4 2,2024/08/30 09:00:52,
9,560,5948701238,주식회사 웨이텍,송치봉,분석,353928287,85.0,89.083,89.774,1.32339 (101.32339),4 3,2024/08/30 08:38:11,
10,561,4088168391,금상디엔씨주식회사,박길중,분석,354020303,85.0,89.109,89.798,1.34999 (101.34999),6 10,2024/08/29 15:03:10,
11,562,1148137386,(주)유일엔지니어링,송수길,분석,354104000,85.0,89.131,89.819,1.37419 (101.37419),1 15,2024/08/28 11:04:21,
12,563,2148752224,(주)아이젠시스템즈,안상용,분석,354104500,85.0,89.132,89.819,1.37433 (101.37433),3 15,2024/08/29 15:05:05,
13,564,1191119997,대흥전기통신공사,고미영,분석,354187732,85.0,89.154,89.84,1.39840 (101.3984),1 15,2024/08/29 16:50:20,
14,565,7098602638,주식회사 시그널아이씨티,강민희,분석,354238237,85.0,89.168,89.853,1.41300 (101.413),14 15,2024/08/30 00:30:45,
15,566,1088188385,주식회사 오메카,오정은,분석,354362770,85.0,89.202,89.885,1.44899 (101.44899),14 1,2024/08/27 11:58:58,
16,567,1188109975,(주)부광네트워크,박경진,분석,354508200,85.0,89.242,89.921,1.49104 (101.49104),3 15,2024/08/27 10:15:42,
17,568,1138184945,에스엠티정보기술(주),이묵희,분석,354550376,85.0,89.253,89.932,1.50323 (101.50323),1 9,2024/08/27 11:28:14,
18,569,1198195493,주식회사 인텍하우징,심인석,분석,354560987,85.0,89.256,89.935,1.50630 (101.5063),3 12,2024/08/30 09:20:49,
19,570,1058606434,(주)케이디정보기술,이종오,분석,354567226,85.0,89.258,89.936,1.50810 (101.5081),3 1,2024/08/30 08:37:05,
20,571,1208742187,주식회사 미소아이티,김재욱,분석,354645300,85.0,89.279,89.956,1.53067 (101.53067),8 3,2024/08/27 11:06:52,
21,572,3628700817,씨큐리티 주식회사,공승길,분석,354678255,85.0,89.288,89.965,1.54020 (101.5402),11 10,2024/08/28 18:14:30,
22,573,2208127086,디케이엠텍 주식회사,차영문,분석,354751245,85.0,89.308,89.983,1.56130 (101.5613),9 10,2024/08/28 17:31:29,
