,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,367,3568102176,주식회사 코맥스강북점,이재명,분석,165825100.0,85.0,88.273,88.36,-0.12741 (99.87259),11 12,2024/08/16 16:50:25,
17,368,4318600057,주식회사 엘제이텍,전용준,분석,165825460.0,85.0,88.274,88.36,-0.12719 (99.87281),6 15,2024/08/20 14:44:34,
18,369,1208768187,주식회사 다윈시스템,유재성,분석,165825840.0,85.0,88.274,88.36,-0.12696 (99.87304),12 7,2024/08/20 15:41:38,
19,370,2128196942,동진이앤씨(주),민진식,분석,165826925.0,85.0,88.274,88.361,-0.12630 (99.8737),8 10,2024/08/21 18:34:37,
20,371,2098160768,금호이엔지 주식회사,김승규,분석,165827120.0,85.0,88.275,88.361,-0.12618 (99.87382),1 9,2024/08/21 17:40:51,
21,372,1078619629,염광전기통신(주),최인재,분석,165827740.0,85.0,88.275,88.361,-0.12580 (99.8742),11 15,2024/08/16 14:45:18,
22,373,2148667152,주식회사 어니언소프트웨어,조창희,분석,165832190.0,85.0,88.277,88.364,-0.12310 (99.8769),3 12,2024/08/20 17:04:44,
23,374,1138183325,주식회사금강전력,오영선,분석,165832860.0,85.0,88.278,88.364,-0.12269 (99.87731),10 14,2024/08/19 13:54:51,
24,375,1068184554,(주)송화전기통신,고진홍,분석,165833830.0,85.0,88.278,88.365,-0.12211 (99.87789),15 2,2024/08/20 09:53:31,
25,376,2208604531,주식회사 월드린시스템즈,류준열,분석,165835500.0,85.0,88.279,88.365,-0.12109 (99.87891),15 14,2024/08/20 16:27:47,
26,377,2198114499,(주)이레에너지테크,강래원,분석,165842700.0,85.0,88.283,88.369,-0.11672 (99.88328),12 14,2024/08/21 09:31:29,
27,378,2118138895,주식회사 나라컨트롤,문찬혁,분석,165844970.0,85.0,88.285,88.37,-0.11534 (99.88466),15 13,2024/08/16 17:50:18,
28,379,2118877373,스마트쿱 주식회사,이역수,분석,165845950.0,85.0,88.285,88.371,-0.11475 (99.88525),1 11,2024/08/19 10:55:16,
29,380,1068178902,주식회사 티에스아이티,박용수,분석,165847004.0,85.0,88.286,88.372,-0.11411 (99.88589),13 15,2024/08/16 14:47:54,
30,381,2208117292,(주)동아종합전력,민정기,분석,165851617.0,85.0,88.289,88.374,-0.11130 (99.8887),7 2,2024/08/19 15:07:08,
31,382,1098603050,(주)이루기술,박지현,분석,165851950.0,85.0,88.289,88.374,-0.11110 (99.8889),5 11,2024/08/21 09:29:14,
32,383,2148672354,파나소닉코리아 주식회사,쿠라마타카시,분석,165853200.0,85.0,88.289,88.375,-0.11034 (99.88966),9 4,2024/08/21 09:28:14,
33,384,2068663169,(주)지엠케이정보통신,최경숙,분석,165853270.0,85.0,88.289,88.375,-0.11030 (99.8897),15 4,2024/08/20 09:36:48,
34,385,1138683368,주식회사 에스엠시스템즈,이승환,분석,165856500.0,85.0,88.291,88.377,-0.10834 (99.89166),1 8,2024/08/20 15:42:14,
35,386,2048187419,(주)디지털우민,문장석,분석,165857379.0,85.0,88.292,88.377,-0.10781 (99.89219),7 9,2024/08/21 12:53:51,
36,387,2158192566,(주)열림정보기술,고동민,분석,165859878.0,85.0,88.293,88.378,-0.10629 (99.89371),4 11,2024/08/20 10:07:03,
37,388,1058714080,(주) 한일이앤에스,박완교,분석,165860916.0,85.0,88.294,88.379,-0.10566 (99.89434),13 1,2024/08/21 19:34:00,
38,389,1138618789,이노뎁(주),이성진,분석,165864400.0,85.0,88.296,88.381,-0.10354 (99.89646),15 4,2024/08/21 10:09:45,
39,390,2048124559,(주)대용와트스,남상태,분석,165864790.0,85.0,88.296,88.381,-0.10330 (99.8967),8 7,2024/08/21 08:44:56,
40,391,1088178984,(주)포소드,마명철,분석,165865560.0,85.0,88.296,88.381,-0.10284 (99.89716),1 5,2024/08/22 09:22:55,
41,392,1398115682,백상건설 주식회사,김중권,분석,165866000.0,85.0,88.297,88.382,-0.10257 (99.89743),9 13,2024/08/22 09:03:15,
42,393,2148104884,두원이에프씨 주식회사,장병민,분석,165867096.0,85.0,88.297,88.382,-0.10190 (99.8981),5 2,2024/08/21 13:11:50,
43,394,1188114949,이주씨스템(주),이복균,분석,165867220.0,85.0,88.297,88.382,-0.10183 (99.89817),5 13,2024/08/21 16:52:16,
44,395,2128145574,콤시스(주),서경환,분석,165868248.0,85.0,88.298,88.383,-0.10120 (99.8988),3 10,2024/08/19 17:40:47,
45,396,2158689085,(주)에스지테크놀러지,손병학,분석,165874600.0,85.0,88.302,88.386,-0.09735 (99.90265),7 14,2024/08/19 09:43:33,
46,397,1138670451,주식회사 코스모티어,김명동,분석,165875493.0,85.0,88.302,88.387,-0.09680 (99.9032),7 12,2024/08/21 10:54:45,
47,398,2048639509,주식회사 대한유비텍,이우영,분석,165876250.0,85.0,88.303,88.387,-0.09635 (99.90365),6 1,2024/08/21 09:43:52,
48,399,2018190031,주식회사 태건씨앤씨,김복수,분석,165876310.0,85.0,88.303,88.387,-0.09631 (99.90369),2 14,2024/08/21 16:54:44,
49,400,1068632013,하나씨앤아이 주식회사,김용주,분석,165879290.0,85.0,88.304,88.389,-0.09450 (99.9055),8 2,2024/08/20 14:05:55,
0,401,2118199266,주식회사 다래파크텍,진정호,분석,165883563.0,85.0,88.307,88.391,-0.09190 (99.9081),7 11,2024/08/21 07:47:34,
1,402,1108185057,(주)제이에스넷시스템,이상철,분석,165887800.0,85.0,88.309,88.393,-0.08933 (99.91067),13 15,2024/08/20 09:22:43,
2,403,1018663767,비케이전기통신 주식회사,유봉근,분석,165890800.0,85.0,88.311,88.395,-0.08751 (99.91249),7 4,2024/08/21 15:19:32,
3,404,1178153920,엠에스원디지털 주식회사,엄종만,분석,165894600.0,85.0,88.313,88.397,-0.08520 (99.9148),3 15,2024/08/20 17:22:21,
4,405,1058199938,삼호전자통신(주),이경희,분석,165906120.0,85.0,88.32,88.403,-0.07821 (99.92179),1 11,2024/08/21 09:54:58,
5,406,2108160017,(주)누리온정보통신,박종수,분석,165907700.0,85.0,88.321,88.404,-0.07725 (99.92275),13 11,2024/08/19 14:14:34,
6,407,1218140540,영현정보통신(주),김두식,분석,165907790.0,85.0,88.321,88.404,-0.07719 (99.92281),3 10,2024/08/22 08:57:37,
7,408,1098153822,서울텔엔지니어링(주),정영철,분석,165918800.0,85.0,88.327,88.41,-0.07051 (99.92949),9 3,2024/08/21 12:32:33,
8,409,1138663208,주식회사 유영정보통신,박경순,분석,165930990.0,85.0,88.334,88.416,-0.06310 (99.9369),9 2,2024/08/20 08:16:40,
9,410,1138679165,주식회사 드림아이시스템,유원준,분석,165938960.0,85.0,88.338,88.421,-0.05826 (99.94174),10 2,2024/08/21 17:19:55,
10,411,2108156959,두레에스텍 주식회사,유의근,분석,165942000.0,85.0,88.34,88.422,-0.05642 (99.94358),14 6,2024/08/20 10:49:15,
11,412,1068682075,주식회사 세이프원,이명근,분석,165942520.0,85.0,88.34,88.422,-0.05610 (99.9439),13 1,2024/08/21 08:48:03,
12,413,1088167041,(주)가디엘,최혜심,분석,165943173.0,85.0,88.341,88.423,-0.05570 (99.9443),11 1,2024/08/21 16:54:01,
13,414,1128143733,공간미디어(주),김명숙,분석,165943684.0,85.0,88.341,88.423,-0.05539 (99.94461),9 10,2024/08/22 08:03:02,
14,415,1138629762,주식회사 이너인포,이정균,분석,165945293.0,85.0,88.342,88.424,-0.05442 (99.94558),6 12,2024/08/19 10:29:52,
15,416,1198181214,엔텍월드주식회사,안병립,분석,165946320.0,85.0,88.343,88.425,-0.05379 (99.94621),11 5,2024/08/22 09:44:18,
16,417,1198172336,정보와기술 주식회사,이충근,분석,165948610.0,85.0,88.344,88.426,-0.05240 (99.9476),11 15,2024/08/19 14:48:38,
17,418,2068184285,주식회사 진명파워택,이명규,분석,165955538.0,85.0,88.348,88.429,-0.04820 (99.9518),15 8,2024/08/22 09:16:06,
18,419,1068656301,주식회사 티제이원,최정국,분석,165961940.0,85.0,88.351,88.433,-0.04431 (99.95569),9 1,2024/08/20 10:17:24,
19,420,1148615000,셔블테크놀러지(주),이상욱,분석,165962673.0,85.0,88.352,88.433,-0.04386 (99.95614),5 13,2024/08/16 13:23:44,
20,421,1138658592,위너시스텍 주식회사,조용걸,분석,165967100.0,85.0,88.354,88.436,-0.04117 (99.95883),12 2,2024/08/16 11:34:16,
21,422,2138641595,주식회사 브랜드텍,김은수,분석,165972100.0,85.0,88.357,88.438,-0.03814 (99.96186),1 3,2024/08/19 22:57:40,
22,423,2048620126,(주)상부사종합건설,이상만,분석,165974452.0,85.0,88.359,88.439,-0.03671 (99.96329),3 15,2024/08/22 08:33:17,
23,424,1088149704,썬시큐원(주),백석환,분석,165978800.0,85.0,88.361,88.442,-0.03407 (99.96593),9 5,2024/08/21 06:01:11,
24,425,1208137120,(주)지티일렉콘,고광열,분석,165979800.0,85.0,88.362,88.442,-0.03346 (99.96654),7 13,2024/08/22 04:17:14,
25,426,1138604679,(주) 투데이게이트,김익훈,분석,165981739.0,85.0,88.363,88.443,-0.03228 (99.96772),13 1,2024/08/20 22:24:55,
26,427,2021067983,엘지전자통신공사,최태익,분석,165982859.0,85.0,88.363,88.444,-0.03160 (99.9684),15 14,2024/08/21 10:25:12,
27,428,2178114305,주식회사 광문정보통신,서정만,분석,165983400.0,85.0,88.364,88.444,-0.03128 (99.96872),4 5,2024/08/19 13:22:43,
28,429,4678802233,(주)비비알컴퍼니,이혜원,분석,165984012.0,85.0,88.364,88.445,-0.03090 (99.9691),15 4,2024/08/21 16:20:55,
29,430,1168175601,한빛인프라소닉(주),이한철,분석,165988290.0,85.0,88.367,88.447,-0.02831 (99.97169),15 3,2024/08/21 09:05:53,
30,431,2040371641,한서전자,김영옥,분석,165992573.0,85.0,88.369,88.449,-0.02571 (99.97429),11 13,2024/08/20 09:50:38,
31,432,1068674463,주식회사 리번드,임성일,분석,165996016.0,85.0,88.371,88.451,-0.02361 (99.97639),10 14,2024/08/20 11:14:35,
32,433,1198602494,(주) 네오인아이텍,이경미,분석,165998500.0,85.0,88.372,88.452,-0.02211 (99.97789),13 8,2024/08/20 17:01:16,
33,434,2068193071,(주)에디슨전기,하영복,분석,166001960.0,85.0,88.374,88.454,-0.02000 (99.98),1 6,2024/08/21 13:13:40,
34,435,1048120291,청음통신 주식회사,임광희,분석,166002000.0,85.0,88.374,88.454,-0.01998 (99.98002),9 2,2024/08/22 09:29:59,
35,436,1058162163,주식회사대한종합산전,이섭,분석,166003800.0,85.0,88.375,88.455,-0.01889 (99.98111),8 14,2024/08/21 16:35:40,
36,437,2148675138,(주)대호아이티에스,임진덕,분석,166004100.0,85.0,88.376,88.455,-0.01871 (99.98129),13 14,2024/08/19 10:27:48,
37,438,2128166939,주식회사 연일전력,최희성,분석,166007394.0,85.0,88.377,88.457,-0.01670 (99.9833),6 7,2024/08/20 17:16:13,
38,439,1018151121,주식회사 경원전력,최경택,분석,166010485.0,85.0,88.379,88.459,-0.01483 (99.98517),13 2,2024/08/21 15:53:35,
39,440,2078155629,씨티아이앤아이(주),김덕제,분석,166013899.0,85.0,88.381,88.461,-0.01275 (99.98725),12 4,2024/08/16 10:21:54,
40,441,1168111572,남성기전(주),최전남,분석,166022500.0,85.0,88.386,88.465,-0.00753 (99.99247),15 14,2024/08/20 09:22:12,
41,442,2108124739,(주)한성기술개발,서창식,분석,166029625.0,85.0,88.39,88.469,-0.00320 (99.9968),12 6,2024/08/15 15:42:04,
42,443,1198656229,주식회사 경진네트워크,김응환,분석,166034900.0,85.0,88.393,88.472,0.00000 (100),8 14,2024/08/21 09:40:22,
43,444,1178188899,주식회사 시큐렉스,최영희,분석,166038353.0,85.0,88.395,88.474,0.00210 (100.0021),15 14,2024/08/21 19:37:57,
44,445,1148642486,주식회사 큐브정보통신,유봉수,분석,166039000.0,85.0,88.395,88.474,0.00249 (100.00249),2 14,2024/08/21 16:22:11,
45,446,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,166046585.0,85.0,88.4,88.478,0.00709 (100.00709),15 5,2024/08/19 19:35:40,
46,447,7478702262,주식회사테크윤,구연희,분석,166052942.0,85.0,88.403,88.481,0.01096 (100.01096),9 2,2024/08/18 23:02:23,
47,448,2048140753,(주)청효이씨이,이범석,분석,166063217.0,85.0,88.409,88.487,0.01720 (100.0172),12 7,2024/08/20 13:54:41,
48,449,1298126260,현대아이티에스전자(주),정영자,분석,166067614.0,85.0,88.412,88.489,0.01987 (100.01987),14 15,2024/08/22 07:56:26,
49,450,8038600460,주식회사 파르이앤씨,김종훈,분석,166073970.0,85.0,88.415,88.493,0.02373 (100.02373),10 14,2024/08/22 08:33:31,
0,451,2038149028,대륭중공건설(주),박임우,분석,166074712.0,85.0,88.416,88.493,0.02418 (100.02418),12 3,2024/08/21 17:50:32,
1,452,1200295066,비젼텔레콤,임의석,분석,166078200.0,85.0,88.418,88.495,0.02629 (100.02629),2 11,2024/08/21 06:21:52,
2,453,1018144159,주식회사 넥선,박민호,분석,166083470.0,85.0,88.421,88.498,0.02949 (100.02949),8 4,2024/08/21 13:21:47,
3,454,6858802597,주식회사 원아이티엠,김훈,분석,166087000.0,85.0,88.423,88.499,0.03164 (100.03164),15 4,2024/08/19 14:30:23,
4,455,2118668579,(주)아이정보기술,이훈희,분석,166089564.0,85.0,88.424,88.501,0.03319 (100.03319),15 6,2024/08/19 07:31:55,
5,456,1128148359,(주)펜타콤씨엔씨,최상록,분석,166089821.0,85.0,88.424,88.501,0.03335 (100.03335),5 8,2024/08/22 09:08:08,
6,457,1068654453,주식회사 티엔에스솔루션,박종수,분석,166090050.0,85.0,88.425,88.501,0.03349 (100.03349),11 14,2024/08/20 15:52:31,
7,458,2208869047,양지전기 주식회사,박승연,분석,166096480.0,85.0,88.428,88.505,0.03739 (100.03739),9 2,2024/08/20 17:26:46,
8,459,2158774105,주식회사 노비텍,이준영,분석,166098398.0,85.0,88.429,88.506,0.03856 (100.03856),4 12,2024/08/21 09:20:21,
9,460,2148862812,(주)위드컴,서민석,분석,166103232.0,85.0,88.432,88.508,0.04150 (100.0415),10 3,2024/08/21 13:59:07,
10,461,1148608950,주식회사 알티솔루션,이재석,분석,166103790.0,85.0,88.432,88.508,0.04183 (100.04183),15 10,2024/08/21 11:30:42,
11,462,1108131416,중앙하이텔 주식회사,윤석래,분석,166105220.0,85.0,88.433,88.509,0.04270 (100.0427),5 9,2024/08/21 09:36:20,
12,463,8978600790,로봇앤컴 주식회사,이경일,분석,166107310.0,85.0,88.434,88.51,0.04397 (100.04397),1 5,2024/08/20 18:55:58,
13,464,1138635212,(주)아이제이일렉트론,김도형,분석,166112290.0,85.0,88.437,88.513,0.04700 (100.047),4 3,2024/08/21 15:47:48,
14,465,1098153915,하비넷정보통신(주),이종훈,분석,166116599.0,85.0,88.44,88.515,0.04961 (100.04961),7 14,2024/08/22 09:10:13,
15,466,1108157338,(주)메트로컴넷,최선민,분석,166116983.0,85.0,88.44,88.515,0.04985 (100.04985),8 7,2024/08/21 17:34:34,
16,467,1288196628,코마정보통신(주),이경수,분석,166119040.0,85.0,88.441,88.517,0.05109 (100.05109),6 7,2024/08/19 10:17:43,
17,468,2208630306,(주)온앤오프미디어,주봉주,분석,166119200.0,85.0,88.441,88.517,0.05119 (100.05119),15 14,2024/08/22 09:53:47,
18,469,1018148698,(주)석산텔레콤,박봉환,분석,166126610.0,85.0,88.445,88.521,0.05569 (100.05569),5 9,2024/08/22 08:42:45,
19,470,2158138510,신신이앤씨주식회사,하상청,분석,166138473.0,85.0,88.452,88.527,0.06290 (100.0629),3 2,2024/08/21 10:10:56,
20,471,1088127729,주식회사 대원네시스,이연호,분석,166138960.0,85.0,88.452,88.527,0.06319 (100.06319),3 9,2024/08/16 15:12:10,
21,472,1078642265,텔레플러스주식회사,황은성,분석,166140284.0,85.0,88.453,88.528,0.06400 (100.064),15 12,2024/08/16 10:03:42,
22,473,1078193207,주식회사 주광전기,이승훈,분석,166143410.0,85.0,88.455,88.53,0.06589 (100.06589),10 14,2024/08/20 15:06:38,
23,474,1078154150,주식회사 케이원,송관섭,분석,166154166.0,85.0,88.461,88.535,0.07243 (100.07243),11 3,2024/08/18 23:18:52,
24,475,2128144255,경방전기통신(주),장기인,분석,166155325.0,85.0,88.462,88.536,0.07313 (100.07313),14 10,2024/08/20 12:27:22,
25,476,2128196243,신광씨앤티 주식회사,박광선,분석,166156420.0,85.0,88.462,88.536,0.07379 (100.07379),11 7,2024/08/16 11:15:40,
26,477,2068125404,(주)대경인트라넷,이강열,분석,166161880.0,85.0,88.466,88.539,0.07711 (100.07711),11 9,2024/08/21 16:00:26,
27,478,1138137229,두복산전(주),이영두,분석,166163170.0,85.0,88.466,88.54,0.07789 (100.07789),5 1,2024/08/21 11:25:21,
28,479,7188100420,주식회사 오투정보통신,양성윤,분석,166163500.0,85.0,88.466,88.54,0.07809 (100.07809),11 4,2024/08/20 17:03:50,
29,480,2188103742,피에스텍(주),황재용,분석,166166311.0,85.0,88.468,88.542,0.07980 (100.0798),8 4,2024/08/19 08:41:09,
30,481,1198800016,주식회사 태영정보통신공사,김석주,분석,166170910.0,85.0,88.471,88.544,0.08259 (100.08259),4 5,2024/08/16 10:18:24,
31,482,1198151253,경인계측시스템(주),전무송,분석,166171225.0,85.0,88.471,88.544,0.08279 (100.08279),9 11,2024/08/19 14:26:53,
32,483,2058140076,(주)제일첨단테크,김성수,분석,166174699.0,85.0,88.473,88.546,0.08490 (100.0849),12 6,2024/08/22 09:36:01,
33,484,1198178757,주식회사우신아이앤씨,이화세,분석,166176840.0,85.0,88.474,88.547,0.08620 (100.0862),13 2,2024/08/21 16:25:09,
34,485,2066762193,보성통신,문용권,분석,166179430.0,85.0,88.476,88.549,0.08777 (100.08777),1 7,2024/08/21 06:57:54,
35,486,2098119463,(주)두레정보통신,김시영,분석,166184230.0,85.0,88.478,88.551,0.09068 (100.09068),12 7,2024/08/22 08:43:48,
36,487,1178169252,엠에스온(주),이경미,분석,166194130.0,85.0,88.484,88.557,0.09670 (100.0967),3 4,2024/08/22 09:07:08,
37,488,1208194567,아산정보통신(주),홍수길,분석,166197577.0,85.0,88.486,88.558,0.09879 (100.09879),14 10,2024/08/21 15:51:56,
38,489,3238801633,동부엔텍 주식회사,홍문기,분석,166203023.0,85.0,88.489,88.561,0.10210 (100.1021),10 6,2024/08/22 08:59:15,
39,490,1108190166,(주)페타네트워크,강인희,분석,166204834.0,85.0,88.49,88.562,0.10320 (100.1032),13 14,2024/08/20 11:28:34,
40,491,1138148411,(주)풍천정보네트웍,김학봉,분석,166208450.0,85.0,88.492,88.564,0.10539 (100.10539),4 15,2024/08/20 09:13:10,
41,492,1058606899,이화티티씨(주),이선정,분석,166211503.0,85.0,88.494,88.566,0.10725 (100.10725),12 8,2024/08/20 11:18:03,
42,493,1238164140,주식회사 테크빌,황성기,분석,166215845.0,85.0,88.496,88.568,0.10988 (100.10988),6 7,2024/08/16 16:03:38,
43,494,1078162422,프라미스유 주식회사,박정은,분석,166218660.0,85.0,88.498,88.57,0.11159 (100.11159),13 4,2024/08/20 18:38:38,
44,495,2118612681,(주)해우정보시스템,김병헌,분석,166220470.0,85.0,88.499,88.571,0.11269 (100.11269),2 1,2024/08/20 09:41:32,
45,496,1148683959,제이엔에스텍주식회사,안종기,분석,166227230.0,85.0,88.503,88.574,0.11680 (100.1168),14 5,2024/08/21 14:49:47,
46,497,2018603701,소성정보기술 주식회사,김금남,분석,166230845.0,85.0,88.505,88.576,0.11899 (100.11899),12 5,2024/08/21 09:20:03,
47,498,5598700333,주식회사 제이투디앤티,김세환,분석,166233322.0,85.0,88.506,88.577,0.12050 (100.1205),11 1,2024/08/21 09:09:31,
48,499,1068157019,(주)세호영상,박석신,분석,166235600.0,85.0,88.508,88.579,0.12188 (100.12188),3 13,2024/08/21 17:01:48,
49,500,1088154468,(주)이젠정보통신,이동필,분석,166235670.0,85.0,88.508,88.579,0.12192 (100.12192),11 9,2024/08/21 17:12:07,
0,501,1048157634,쿠도커뮤니케이션(주),김용식,분석,166238590.0,85.0,88.509,88.58,0.12369 (100.12369),11 1,2024/08/22 09:57:24,
1,502,2148888151,주식회사 씨앤피테크,제해동,분석,166242540.0,85.0,88.512,88.582,0.12609 (100.12609),10 4,2024/08/20 12:31:37,
2,503,1238175875,주식회사 휴톤,김영상,분석,166243697.0,85.0,88.512,88.583,0.12680 (100.1268),3 10,2024/08/21 08:25:24,
3,504,1338113707,(주)대보통신,염영숙,분석,166245900.0,85.0,88.514,88.584,0.12813 (100.12813),13 7,2024/08/20 10:58:42,
4,505,1198173261,주식회사 현대네트웍기술,조성익,분석,166247980.0,85.0,88.515,88.585,0.12940 (100.1294),9 6,2024/08/20 14:46:21,
5,506,2338109463,주식회사 아이티에스서비스,지영일,분석,166249726.0,85.0,88.516,88.586,0.13046 (100.13046),3 6,2024/08/20 09:48:15,
6,507,1058744982,주식회사 비에이치에스,최은선,분석,166251600.0,85.0,88.517,88.587,0.13160 (100.1316),3 11,2024/08/19 11:59:57,
7,508,1978600685,주식회사 에스에이텍,남기출,분석,166252260.0,85.0,88.517,88.588,0.13200 (100.132),1 7,2024/08/22 09:45:43,
8,509,1058164176,(주)신보파워텍,공민우,분석,166252700.0,85.0,88.517,88.588,0.13226 (100.13226),7 1,2024/08/22 08:38:26,
9,510,7998800243,주식회사 비티엘정보통신,최성진,분석,166253570.0,85.0,88.518,88.588,0.13279 (100.13279),1 3,2024/08/21 09:25:36,
10,511,2208143387,(주)글로벌텔레콤,서승현,분석,166260500.0,85.0,88.522,88.592,0.13700 (100.137),12 14,2024/08/21 16:32:53,
11,512,2128178492,주식회사 제이에치코리아,이주환,분석,166263370.0,85.0,88.523,88.593,0.13874 (100.13874),13 5,2024/08/16 13:42:59,
12,513,1198618088,주식회사 하이넷 네트웍스,김동순,분석,166267500.0,85.0,88.526,88.596,0.14125 (100.14125),3 1,2024/08/19 14:50:50,
13,514,1068638093,(주)엘케이시스코,이기일,분석,166268460.0,85.0,88.526,88.596,0.14183 (100.14183),14 10,2024/08/21 09:58:24,
14,515,2198116973,건아정보기술 주식회사,심광호,분석,166269464.0,85.0,88.527,88.597,0.14244 (100.14244),14 13,2024/08/19 18:13:26,
15,516,1198642201,주식회사 한일이앤씨,황유경,분석,166269665.0,85.0,88.527,88.597,0.14257 (100.14257),12 6,2024/08/21 13:14:15,
16,517,1068606683,로버무트 주식회사,송태하,분석,166271061.0,85.0,88.528,88.598,0.14341 (100.14341),8 15,2024/08/20 17:36:30,
17,518,5568600996,주영전자통신 주식회사,임채열,분석,166271526.0,85.0,88.528,88.598,0.14370 (100.1437),8 5,2024/08/22 07:50:12,
18,519,2128606988,원강정보통신 주식회사,우강원,분석,166273501.0,85.0,88.529,88.599,0.14490 (100.1449),14 5,2024/08/21 13:37:21,
19,520,1098195410,(주)신성글로벌네트워크,홍우석,분석,166278277.0,85.0,88.532,88.601,0.14780 (100.1478),6 5,2024/08/19 14:37:43,
20,521,2158148186,주식회사 시스텍이앤씨,전진우,분석,166283290.0,85.0,88.535,88.604,0.15084 (100.15084),12 6,2024/08/20 11:30:08,
21,522,2158607273,(주)미주전통,장원식,분석,166283540.0,85.0,88.535,88.604,0.15099 (100.15099),11 2,2024/08/19 21:32:55,
22,523,1148711262,주식회사 제이제이에스티,김형중,분석,166286670.0,85.0,88.537,88.606,0.15289 (100.15289),13 6,2024/08/19 14:20:57,
23,524,1198165586,제이케이앤티텔레콤(주),전찬화,분석,166289429.0,85.0,88.538,88.607,0.15457 (100.15457),10 7,2024/08/19 10:01:15,
24,525,1138175669,(주)용상전기통신,권혁기,분석,166289804.0,85.0,88.539,88.608,0.15480 (100.1548),14 2,2024/08/22 09:00:08,
25,526,1098647062,주식회사 조아정보통신,박민응,분석,166290161.0,85.0,88.539,88.608,0.15501 (100.15501),15 10,2024/08/19 15:06:24,
26,527,1208742606,주식회사 테눅스,전석순,분석,166291290.0,85.0,88.539,88.608,0.15570 (100.1557),12 15,2024/08/21 13:52:57,
27,528,1018116968,(주)넥슨정보통신,신양인,분석,166292273.0,85.0,88.54,88.609,0.15629 (100.15629),2 13,2024/08/20 09:35:00,
28,529,1138123972,(주)일광테크,임기철,분석,166297544.0,85.0,88.543,88.612,0.15950 (100.1595),12 4,2024/08/16 11:22:01,
29,530,2068676887,주식회사 씨큐윈,박근우,분석,166299500.0,85.0,88.544,88.613,0.16068 (100.16068),13 9,2024/08/21 10:24:30,
30,531,1208799924,(주)푸름데이타웨어,이광진,분석,166303262.0,85.0,88.546,88.615,0.16297 (100.16297),14 15,2024/08/21 09:08:08,
31,532,6558701528,(주)스마트정보기술,박성애,분석,166308905.0,85.0,88.549,88.618,0.16640 (100.1664),11 2,2024/08/21 09:54:21,
32,533,1208637260,에스피케이인크 주식회사,박성빈,분석,166311557.0,85.0,88.551,88.619,0.16801 (100.16801),13 9,2024/08/21 16:57:18,
33,534,2068124123,(주)세양텔레콤,김한섭,분석,166312693.0,85.0,88.552,88.62,0.16870 (100.1687),15 3,2024/08/21 09:12:53,
34,535,2158168163,블루엔이(주),정홍채,분석,166315400.0,85.0,88.553,88.621,0.17034 (100.17034),3 8,2024/08/19 14:17:56,
35,536,1058746506,(주)파워일렉,박웅,분석,166318920.0,85.0,88.555,88.623,0.17248 (100.17248),10 12,2024/08/20 12:01:23,
36,537,1078619861,주식회사 하이텍영상,최종만,분석,166319500.0,85.0,88.556,88.623,0.17283 (100.17283),12 2,2024/08/21 11:37:51,
37,538,2068196840,주식회사 혜성이티에스,이상영,분석,166320500.0,85.0,88.556,88.624,0.17344 (100.17344),7 14,2024/08/21 11:27:32,
38,539,1148661445,주식회사 아이티콘,이준형,분석,166321700.0,85.0,88.557,88.625,0.17417 (100.17417),14 3,2024/08/19 10:43:32,
39,540,2188100686,주식회사 윈피앤에스,이문석,분석,166324220.0,85.0,88.558,88.626,0.17570 (100.1757),6 12,2024/08/20 13:09:19,
40,541,1198605337,(주)신한이엔아이,유순자,분석,166327840.0,85.0,88.56,88.628,0.17789 (100.17789),10 14,2024/08/21 06:11:50,
41,542,1198158412,애드넷정보통신(주),박상흥,분석,166330880.0,85.0,88.562,88.629,0.17974 (100.17974),13 6,2024/08/19 17:17:53,
42,543,1191396324,우리통신,윤순옥,분석,166334265.0,85.0,88.564,88.631,0.18180 (100.1818),11 7,2024/08/19 14:57:14,
43,544,1068663404,주식회사 씨씨티비네오텍,최영근,분석,166337723.0,85.0,88.566,88.633,0.18390 (100.1839),2 12,2024/08/21 08:58:22,
44,545,2170366237,염광통신공사,기홍용,분석,166347400.0,85.0,88.571,88.638,0.18977 (100.18977),15 5,2024/08/19 15:59:18,
45,546,2078148017,(주)명신시스템,노근식,분석,166353200.0,85.0,88.575,88.641,0.19329 (100.19329),14 1,2024/08/21 16:34:34,
46,547,2078149656,코리아데이타코퍼레이션(주),이기철,분석,166358200.0,85.0,88.578,88.644,0.19633 (100.19633),12 13,2024/08/19 17:08:31,
47,548,2148734283,(주)뉴넷정보기술,김종원,분석,166363017.0,85.0,88.58,88.647,0.19926 (100.19926),13 14,2024/08/20 10:35:17,
48,549,8178800099,(주)대성오토텍,신미금,분석,166363400.0,85.0,88.581,88.647,0.19949 (100.19949),1 12,2024/08/20 10:50:52,
49,550,2158159534,하이텍앤솔 주식회사,정구천,분석,166364070.0,85.0,88.581,88.647,0.19990 (100.1999),15 10,2024/08/21 19:07:54,
0,551,1088124659,(주)비젼텔레콤,김진수,분석,166365058.0,85.0,88.582,88.648,0.20050 (100.2005),9 5,2024/08/16 10:11:11,
