,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
28,379,1128143733,공간미디어(주),김명숙,분석,125085799,85.0,88.545,88.479,-0.16436 (99.83564),7 12,2024/06/19 07:17:32,
29,380,2108156959,두레에스텍 주식회사,유의근,분석,125086860,85.0,88.546,88.48,-0.16351 (99.83649),12 14,2024/06/17 14:38:35,
30,381,2068124123,(주)세양텔레콤,김한섭,분석,125087115,85.0,88.546,88.48,-0.16330 (99.8367),6 14,2024/06/18 08:50:34,
31,382,2108131394,(주)안나시스템,문병조,분석,125087700,85.0,88.547,88.481,-0.16283 (99.83717),2 5,2024/06/18 14:37:58,
32,383,1638101139,주식회사 이한엔에스,이영주,분석,125087921,85.0,88.547,88.481,-0.16265 (99.83735),8 15,2024/06/18 13:37:20,
33,384,2148122183,(주)하나전기,김선식,분석,125087946,85.0,88.547,88.481,-0.16263 (99.83737),11 9,2024/06/17 15:46:47,
34,385,2208865207,주식회사 소나텍,최성욱,분석,125091519,85.0,88.55,88.483,-0.15975 (99.84025),7 1,2024/06/17 11:20:46,
35,386,1108190166,(주)페타네트워크,강인희,분석,125092697,85.0,88.551,88.484,-0.15880 (99.8412),13 14,2024/06/17 09:49:29,
36,387,2038164674,주식회사 컴버스테크,이돈원,분석,125093068,85.0,88.551,88.485,-0.15851 (99.84149),8 4,2024/06/17 16:21:46,
37,388,1138629419,(주)에스이든,하태정,분석,125094310,85.0,88.552,88.485,-0.15750 (99.8425),6 12,2024/06/18 13:29:15,
38,389,2158171237,(주)모빌텍,오세좌,분석,125096518,85.0,88.554,88.487,-0.15572 (99.84428),13 14,2024/06/18 19:06:50,
39,390,1058693453,주식회사태융정보통신,문성준,분석,125097274,85.0,88.554,88.488,-0.15511 (99.84489),10 14,2024/06/18 01:05:21,
40,391,4168128895,(주)비아이씨스템,방인식,분석,125097330,85.0,88.554,88.488,-0.15507 (99.84493),4 11,2024/06/18 16:02:29,
41,392,1138663095,아이투케이코리아 주식회사,인여훈,분석,125100139,85.0,88.556,88.49,-0.15280 (99.8472),10 12,2024/06/17 09:41:25,
42,393,2158603049,유니넷텍(주),김한호,분석,125100260,85.0,88.556,88.49,-0.15271 (99.84729),13 11,2024/06/19 09:51:09,
43,394,1048607916,대신브이씨에스주식회사,김창선,분석,125103610,85.0,88.559,88.492,-0.15001 (99.84999),9 15,2024/06/18 15:44:45,
44,395,1248177371,디비비전(주),이영달,분석,125104212,85.0,88.56,88.492,-0.14952 (99.85048),1 10,2024/06/12 09:14:56,
45,396,2208104161,대신정보기술 주식회사,이광호,분석,125105350,85.0,88.56,88.493,-0.14860 (99.8514),3 1,2024/06/18 15:53:25,
46,397,2118101156,(주)인스틴솔루션,박세준,분석,125107400,85.0,88.562,88.495,-0.14695 (99.85305),11 3,2024/06/13 16:25:35,
47,398,1178161755,(주) 유강이엔씨,조천식,분석,125114790,85.0,88.568,88.5,-0.14099 (99.85901),9 2,2024/06/17 19:51:11,
48,399,1138658592,위너시스텍 주식회사,조용걸,분석,125116100,85.0,88.569,88.501,-0.13994 (99.86006),7 5,2024/06/18 15:30:23,
49,400,3148701175,주식회사 윈스타비투비,강가현,분석,125117840,85.0,88.57,88.502,-0.13854 (99.86146),6 10,2024/06/12 17:33:02,
0,401,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,125118300,85.0,88.57,88.502,-0.13816 (99.86184),10 1,2024/06/17 11:03:43,
1,402,1138640850,주식회사 우솔네트웍스,유상열,분석,125120140,85.0,88.572,88.504,-0.13668 (99.86332),6 3,2024/06/13 10:38:50,
2,403,1138148366,주식회사 레이어스,조인선,분석,125121972,85.0,88.573,88.505,-0.13520 (99.8648),8 13,2024/06/18 13:43:50,
3,404,2118771649,주식회사 월드멀티넷,박영희,분석,125122470,85.0,88.574,88.505,-0.13480 (99.8652),8 2,2024/06/18 14:18:30,
4,405,2048651425,주식회사 메이사운드,심문섭,분석,125125810,85.0,88.576,88.508,-0.13211 (99.86789),7 9,2024/06/18 09:52:50,
5,406,2078152132,(주)홍남테크,김홍길,분석,125127670,85.0,88.578,88.509,-0.13061 (99.86939),11 3,2024/06/18 09:12:21,
6,407,1098152385,에스지에이 주식회사,박재한,분석,125127680,85.0,88.578,88.509,-0.13060 (99.8694),6 1,2024/06/17 14:41:43,
7,408,2158682840,차일정보통신(주),오상국,분석,125128420,85.0,88.578,88.51,-0.13001 (99.86999),1 5,2024/06/17 07:50:01,
8,409,1198121822,유경제어 주식회사,최종범,분석,125132140,85.0,88.581,88.512,-0.12701 (99.87299),13 7,2024/06/19 08:56:56,
9,410,2208117292,(주)동아종합전력,민정기,분석,125134005,85.0,88.582,88.513,-0.12550 (99.8745),8 9,2024/06/17 10:30:55,
10,410,1188113673,동해정보통신 주식회사,이창원,분석,125134005,85.0,88.582,88.513,-0.12550 (99.8745),10 14,2024/06/19 06:51:10,
11,412,2117299696,성원전자통신,성기신,분석,125137350,85.0,88.585,88.516,-0.12281 (99.87719),12 14,2024/06/18 10:42:51,
12,413,1041890207,삼정정보통신,이순봉,분석,125141943,85.0,88.589,88.519,-0.11910 (99.8809),13 12,2024/06/17 17:41:52,
13,414,1098655451,주식회사 투비,차인성,분석,125142500,85.0,88.589,88.52,-0.11866 (99.88134),7 14,2024/06/18 15:24:38,
14,415,2108160017,(주)누리온정보통신,박종수,분석,125144700,85.0,88.591,88.521,-0.11688 (99.88312),3 11,2024/06/14 16:19:05,
15,416,1018154598,씨엔에스코리아(주),유호태,분석,125144747,85.0,88.591,88.521,-0.11684 (99.88316),8 9,2024/06/13 07:19:03,
16,417,1078193207,주식회사 주광전기,이승훈,분석,125146660,85.0,88.592,88.522,-0.11530 (99.8847),6 14,2024/06/18 13:49:50,
17,418,1288138083,주식회사 유앤후레쉬,우재명,분석,125147780,85.0,88.593,88.523,-0.11440 (99.8856),4 5,2024/06/18 18:54:23,
18,419,1058747280,주식회사 하이디,문이수,분석,125148890,85.0,88.594,88.524,-0.11350 (99.8865),3 9,2024/06/14 16:00:36,
19,420,1078143707,(주)신창전기,홍성수,분석,125150254,85.0,88.595,88.525,-0.11240 (99.8876),1 7,2024/06/19 09:09:24,
20,421,2048137258,대신엔에스(주),정동진,분석,125151380,85.0,88.596,88.526,-0.11150 (99.8885),14 15,2024/06/17 13:59:08,
21,422,1028135124,현대에이치디에스(주),이철규,분석,125153100,85.0,88.597,88.527,-0.11011 (99.88989),15 7,2024/06/17 09:17:23,
22,423,1098120807,(주)케이비에스비즈니스,박승규,분석,125154227,85.0,88.598,88.528,-0.10920 (99.8908),7 13,2024/06/18 08:53:57,
23,424,6068665713,주식회사 두배라,김왕섭,분석,125155092,85.0,88.599,88.528,-0.10850 (99.8915),11 7,2024/06/17 12:01:33,
24,425,1928702481,주식회사 크랜베리,이은혜,분석,125164272,85.0,88.606,88.535,-0.10110 (99.8989),5 1,2024/06/17 17:04:08,
25,426,1108197970,유넷시스 주식회사,강욱,분석,125165200,85.0,88.607,88.536,-0.10036 (99.89964),2 6,2024/06/18 14:20:10,
26,427,1078651497,모바일파킹 유한회사,김중근,분석,125168489,85.0,88.609,88.538,-0.09770 (99.9023),12 5,2024/06/17 08:32:12,
27,428,1048120291,청음통신 주식회사,임광희,분석,125170350,85.0,88.61,88.539,-0.09620 (99.9038),1 10,2024/06/19 09:23:49,
28,429,1178152009,동아신호 주식회사,최종수,분석,125177000,85.0,88.616,88.544,-0.09084 (99.90916),2 5,2024/06/18 15:37:29,
29,430,2098134713,키엔컴 주식회사,최성덕,분석,125178600,85.0,88.617,88.545,-0.08955 (99.91045),14 12,2024/06/14 11:58:48,
30,431,2118691240,거성일렉콤(주),박성래,분석,125181763,85.0,88.619,88.547,-0.08700 (99.913),9 14,2024/06/12 10:19:40,
31,432,1108131416,중앙하이텔 주식회사,윤석래,분석,125182220,85.0,88.62,88.548,-0.08664 (99.91336),7 5,2024/06/18 14:14:11,
32,433,2208121248,주식회사 케이티엔지니어링,김이한,분석,125182760,85.0,88.62,88.548,-0.08620 (99.9138),15 7,2024/06/18 15:48:52,
33,434,2088115955,대건통신건설(주),양승범,분석,125183940,85.0,88.621,88.549,-0.08525 (99.91475),2 12,2024/06/18 16:44:09,
34,435,2128144255,경방전기통신(주),장기인,분석,125184906,85.0,88.622,88.55,-0.08447 (99.91553),13 14,2024/06/18 11:33:37,
35,436,1138635212,(주)아이제이일렉트론,김도형,분석,125187000,85.0,88.623,88.551,-0.08278 (99.91722),10 7,2024/06/18 16:24:44,
36,437,1068603240,태경이엘피 주식회사,김평석,분석,125188523,85.0,88.624,88.552,-0.08155 (99.91845),14 10,2024/06/17 22:43:13,
37,438,2018603701,소성정보기술 주식회사,김금남,분석,125188634,85.0,88.625,88.552,-0.08146 (99.91854),8 1,2024/06/19 09:09:58,
38,439,1098647062,주식회사 조아정보통신,박민응,분석,125191098,85.0,88.626,88.554,-0.07948 (99.92052),5 1,2024/06/17 14:24:56,
39,440,3548802349,(주)템피스트정보통신,강신원,분석,125198510,85.0,88.632,88.559,-0.07350 (99.9265),12 5,2024/06/17 17:01:26,
40,441,1208670876,(주)케이너스,최영두,분석,125199000,85.0,88.633,88.559,-0.07311 (99.92689),13 3,2024/06/18 16:26:24,
41,442,1188114949,이주씨스템(주),이복균,분석,125199460,85.0,88.633,88.56,-0.07274 (99.92726),3 8,2024/06/18 16:01:09,
42,443,1138195331,(주)한남이앤씨,조성호,분석,125205000,85.0,88.637,88.564,-0.06827 (99.93173),9 14,2024/06/16 17:54:37,
43,444,1138629821,동문이엔티 주식회사,송요일,분석,125208804,85.0,88.64,88.566,-0.06520 (99.9348),2 1,2024/06/17 17:43:42,
44,445,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,125209081,85.0,88.64,88.567,-0.06498 (99.93502),5 9,2024/06/12 10:34:21,
45,446,5258602705,(주)세화 텔링크,이옥임,분석,125210986,85.0,88.642,88.568,-0.06345 (99.93655),13 12,2024/06/18 17:02:20,
46,447,2178141893,주식회사대웅텔레콤,전진숙,분석,125215875,85.0,88.646,88.571,-0.05950 (99.9405),13 10,2024/06/17 11:50:31,
47,448,1108175622,동해아이앤티(주),이기봉,분석,125217100,85.0,88.647,88.572,-0.05852 (99.94148),9 1,2024/06/17 13:53:59,
48,449,2058139910,우현전기(주),채광식,분석,125218730,85.0,88.648,88.573,-0.05720 (99.9428),6 14,2024/06/19 09:59:49,
49,450,2098133432,(주)가람씨앤씨,임승덕,분석,125221718,85.0,88.65,88.576,-0.05479 (99.94521),11 6,2024/06/12 10:40:59,
0,451,3568102176,주식회사 코맥스강북점,이재명,분석,125222325,85.0,88.651,88.576,-0.05430 (99.9457),8 12,2024/06/17 08:57:26,
1,452,1058221062,사단법인 대한장애인복지협회,박재환,분석,125222330,85.0,88.651,88.576,-0.05430 (99.9457),4 11,2024/06/18 17:46:23,
2,453,1048142446,주식회사 디에스 이앤티,양종만,분석,125227030,85.0,88.654,88.579,-0.05051 (99.94949),13 14,2024/06/18 09:59:14,
3,454,2068682619,주식회사 엠플러스통신,신동수,분석,125233860,85.0,88.659,88.584,-0.04501 (99.95499),3 5,2024/06/18 08:48:27,
4,455,2148675138,(주)대호아이티에스,임진덕,분석,125237583,85.0,88.662,88.587,-0.04200 (99.958),7 1,2024/06/13 09:13:27,
5,456,1848801998,주식회사 기어,강호왕,분석,125239693,85.0,88.664,88.588,-0.04030 (99.9597),12 13,2024/06/13 17:59:08,
6,457,2118716291,(주)유토닉스,박찬호,분석,125257000,85.0,88.677,88.6,-0.02635 (99.97365),14 7,2024/06/18 14:33:42,
7,458,1208742606,주식회사 테눅스,전석순,분석,125258670,85.0,88.679,88.602,-0.02501 (99.97499),14 7,2024/06/17 18:34:54,
8,459,1058169109,대조전설 주식회사,장철호,분석,125258919,85.0,88.679,88.602,-0.02480 (99.9752),4 13,2024/06/18 14:59:06,
9,460,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,125259400,85.0,88.679,88.602,-0.02442 (99.97558),11 7,2024/06/17 10:44:04,
10,461,1198182057,주식회사 다온티엔지,남기완,분석,125260530,85.0,88.68,88.603,-0.02351 (99.97649),4 2,2024/06/18 17:48:42,
11,462,2208680918,(주)엠디엠알,이재원,분석,125263881,85.0,88.683,88.605,-0.02080 (99.9792),8 15,2024/06/19 08:49:59,
12,463,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,125272730,85.0,88.689,88.612,-0.01367 (99.98633),5 1,2024/06/17 10:06:54,
13,464,2158712055,주식회사 인더스웰,이문숙,분석,125272820,85.0,88.689,88.612,-0.01360 (99.9864),6 2,2024/06/17 09:20:11,
14,465,2021067983,엘지전자통신공사,최태익,분석,125276534,85.0,88.692,88.614,-0.01060 (99.9894),14 2,2024/06/18 09:04:29,
15,466,1198656229,주식회사 경진네트워크,김응환,분석,125277950,85.0,88.693,88.615,-0.00946 (99.99054),5 3,2024/06/18 15:38:04,
16,467,2108122823,우영정보통신(주),황태하,분석,125278650,85.0,88.694,88.616,-0.00890 (99.9911),3 1,2024/06/18 09:17:13,
17,468,5088137937,(주)벨류데이터,정영두,분석,125280256,85.0,88.695,88.617,-0.00760 (99.9924),1 4,2024/06/13 17:21:31,
18,469,2018147460,태성전기통신(주),이덕우,분석,125281351,85.0,88.696,88.618,-0.00672 (99.99328),10 3,2024/06/18 10:50:52,
19,470,1238164140,주식회사 테크빌,정태운,분석,125284751,85.0,88.699,88.62,-0.00398 (99.99602),12 8,2024/06/13 08:40:17,
20,471,2298125412,스크린정보통신(주),조승제,분석,125284930,85.0,88.699,88.62,-0.00384 (99.99616),2 9,2024/06/18 11:29:17,
21,472,1098155422,창공정보통신 주식회사,김배명,분석,125285300,85.0,88.699,88.621,-0.00354 (99.99646),14 12,2024/06/17 06:19:24,
22,473,2128166939,주식회사 연일전력,최희성,분석,125288070,85.0,88.701,88.622,-0.00130 (99.9987),5 9,2024/06/18 13:48:28,
23,474,1058676906,(주)디엠씨정보,윤성인,분석,125290700,85.0,88.703,88.624,0.00082 (100.00082),2 14,2024/06/14 17:05:33,
24,475,1178167894,(주)동우이에프씨,이동술,분석,125296506,85.0,88.708,88.628,0.00550 (100.0055),11 14,2024/06/18 15:26:04,
25,476,2128145574,콤시스(주),서경환,분석,125304950,85.0,88.714,88.634,0.01230 (100.0123),2 10,2024/06/18 11:20:19,
26,477,4318600057,주식회사 엘제이텍,전용준,분석,125308166,85.0,88.717,88.637,0.01490 (100.0149),10 7,2024/06/17 15:29:48,
27,478,1208194567,아산정보통신(주),홍수길,분석,125310800,85.0,88.719,88.639,0.01702 (100.01702),10 11,2024/06/18 10:12:05,
28,479,2128153400,일렉파워주식회사,김성호,분석,125313001,85.0,88.72,88.64,0.01879 (100.01879),2 9,2024/06/17 18:03:11,
29,480,1138148861,선진인포텍(주),김인구,분석,125315980,85.0,88.723,88.642,0.02119 (100.02119),15 8,2024/06/19 09:06:18,
30,481,1198153493,(주)경성네트웍,편해용,분석,125316166,85.0,88.723,88.642,0.02134 (100.02134),14 10,2024/06/17 13:27:23,
31,482,1200582335,델타전자통신,이성남,분석,125326960,85.0,88.731,88.65,0.03005 (100.03005),5 7,2024/06/19 09:25:43,
32,483,1208637260,에스피케이인크 주식회사,박성빈,분석,125334837,85.0,88.737,88.656,0.03640 (100.0364),7 11,2024/06/18 17:52:11,
33,484,1108609224,주식회사 두루스코,김옥연,분석,125339761,85.0,88.741,88.659,0.04037 (100.04037),6 13,2024/06/19 09:19:47,
34,485,1180565240,성보전자통신,양행천,분석,125341600,85.0,88.742,88.66,0.04185 (100.04185),2 7,2024/06/19 10:28:46,
35,486,2118899396,주식회사 피에스콤,최정환,분석,125342464,85.0,88.743,88.661,0.04254 (100.04254),2 12,2024/06/17 10:25:09,
36,487,1198600157,(주)제스엔지니어링,오인수,분석,125353072,85.0,88.751,88.668,0.05110 (100.0511),10 4,2024/06/19 08:16:59,
37,488,1018605466,금부통신 주식회사,정재학,분석,125355500,85.0,88.753,88.67,0.05305 (100.05305),13 8,2024/06/13 16:47:46,
38,489,1098153915,하비넷정보통신(주),이종훈,분석,125355550,85.0,88.753,88.67,0.05309 (100.05309),5 12,2024/06/19 07:40:40,
39,490,2118199266,주식회사 다래파크텍,진정호,분석,125355924,85.0,88.753,88.67,0.05340 (100.0534),9 11,2024/06/18 07:36:15,
40,491,2108130492,명신정보통신(주),서철,분석,125359175,85.0,88.756,88.673,0.05602 (100.05602),14 8,2024/06/18 10:11:24,
41,492,2208132347,(주)태양기술개발,안규철,분석,125361268,85.0,88.758,88.674,0.05770 (100.0577),8 6,2024/06/18 07:06:10,
42,493,1068188579,(주)키월드정보통신,김영범,분석,125363120,85.0,88.759,88.676,0.05920 (100.0592),13 7,2024/06/19 09:01:43,
43,494,1578700724,주식회사 자비스넷,박주영,분석,125364740,85.0,88.76,88.677,0.06050 (100.0605),11 1,2024/06/18 10:06:28,
44,495,1108157338,(주)메트로컴넷,최선민,분석,125366000,85.0,88.761,88.678,0.06152 (100.06152),13 8,2024/06/17 13:13:00,
45,496,1138163218,(주)신성하이텍,성성모,분석,125367026,85.0,88.762,88.678,0.06235 (100.06235),7 3,2024/06/18 13:59:05,
46,497,1128138147,주식회사 장광,황윤식,분석,125368500,85.0,88.763,88.679,0.06353 (100.06353),15 5,2024/06/18 13:10:18,
47,498,2208719934,주식회사 지제이전기통신,김진수,분석,125368700,85.0,88.763,88.68,0.06369 (100.06369),15 1,2024/06/17 10:05:13,
48,499,1138645971,주식회사 포딕스시스템,정재호,분석,125369617,85.0,88.764,88.68,0.06443 (100.06443),14 8,2024/06/17 15:05:04,
49,500,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,125370560,85.0,88.765,88.681,0.06519 (100.06519),12 14,2024/06/17 12:14:42,
0,501,4048131290,주식회사 아이앤씨코리아,박규성,분석,125370930,85.0,88.765,88.681,0.06549 (100.06549),4 12,2024/06/14 10:53:51,
1,502,2068611905,(주)한포넷,이현우,분석,125373611,85.0,88.767,88.683,0.06765 (100.06765),10 5,2024/06/18 08:19:07,
2,503,1138636870,주식회사 나우시스템,이종한,분석,125374040,85.0,88.767,88.683,0.06800 (100.068),10 8,2024/06/18 09:29:16,
3,504,1108185552,한양이이씨 주식회사,문주환,분석,125378624,85.0,88.771,88.687,0.07170 (100.0717),9 3,2024/06/18 14:22:55,
4,505,1128141680,주식회사엠케이씨티,장재철,분석,125381340,85.0,88.773,88.688,0.07388 (100.07388),8 11,2024/06/18 15:26:09,
5,506,2148132740,(주)융시스템,박진기,분석,125387927,85.0,88.778,88.693,0.07919 (100.07919),4 13,2024/06/17 13:19:25,
6,507,2198125754,알티엘산업 주식회사,이근태,분석,125387960,85.0,88.778,88.693,0.07922 (100.07922),3 7,2024/06/17 19:55:43,
7,508,1138151895,주식회사 온리정보통신,김서규,분석,125390782,85.0,88.78,88.695,0.08150 (100.0815),6 4,2024/06/18 15:31:36,
8,509,2048131439,중앙텔콤(주),오충석,분석,125391091,85.0,88.781,88.695,0.08175 (100.08175),14 9,2024/06/18 09:56:36,
9,510,2208886221,주식회사 지엔아이티,윤상병,분석,125392320,85.0,88.781,88.696,0.08274 (100.08274),7 15,2024/06/12 10:11:01,
10,511,1188117437,탑인더스트리(주),최정현,분석,125395120,85.0,88.784,88.698,0.08499 (100.08499),3 6,2024/06/18 09:17:30,
11,512,2058140076,(주)제일첨단테크,김성수,분석,125395370,85.0,88.784,88.698,0.08519 (100.08519),3 15,2024/06/19 10:02:25,
12,513,1058130768,세원전설 주식회사,최영래,분석,125396240,85.0,88.784,88.699,0.08590 (100.0859),14 13,2024/06/18 16:28:56,
13,514,2018190031,주식회사 태건씨앤씨,김복수,분석,125397970,85.0,88.786,88.7,0.08729 (100.08729),6 1,2024/06/17 11:26:45,
14,515,1178188899,주식회사 시큐렉스,최영희,분석,125399465,85.0,88.787,88.701,0.08850 (100.0885),10 4,2024/06/17 18:52:39,
15,516,1098603050,(주)이루기술,박지현,분석,125399970,85.0,88.787,88.702,0.08890 (100.0889),9 7,2024/06/18 09:12:38,
16,517,2068182837,경안이엔지(주),금동중,분석,125400900,85.0,88.788,88.702,0.08965 (100.08965),10 13,2024/06/14 09:40:17,
17,518,2148665907,미래아이티 주식회사,송정화,분석,125402000,85.0,88.789,88.703,0.09054 (100.09054),11 9,2024/06/17 13:15:11,
18,519,1078746443,(주)라인테크놀로지,유현식,분석,125402300,85.0,88.789,88.703,0.09078 (100.09078),9 14,2024/06/17 15:00:04,
19,520,2028158261,주식회사 남두,김승균,분석,125404750,85.0,88.791,88.705,0.09276 (100.09276),2 10,2024/06/19 07:34:04,
20,521,2098119463,(주)두레정보통신,김시영,분석,125408640,85.0,88.794,88.708,0.09589 (100.09589),12 15,2024/06/19 08:30:53,
21,522,2078147814,(주)대호엔지니어링,윤용상,분석,125411780,85.0,88.796,88.71,0.09842 (100.09842),10 1,2024/06/19 10:58:54,
22,523,8568800361,주식회사 우선기술,정우영,분석,125415404,85.0,88.799,88.713,0.10135 (100.10135),13 9,2024/06/19 09:46:17,
23,524,1198141207,(주)텍센,권유찬,분석,125417200,85.0,88.801,88.714,0.10279 (100.10279),6 13,2024/06/19 08:57:53,
24,525,1188111165,주식회사 세원이엔피디,이왕종,분석,125418407,85.0,88.802,88.715,0.10377 (100.10377),7 6,2024/06/17 17:03:34,
25,526,1148683959,제이엔에스텍주식회사,안종기,분석,125424150,85.0,88.806,88.719,0.10840 (100.1084),8 2,2024/06/19 09:20:07,
26,527,2128142640,팍스코이앤아이(주),송기민,분석,125425238,85.0,88.807,88.719,0.10927 (100.10927),7 3,2024/06/12 16:08:26,
27,528,6158139437,이수이 주식회사,권득윤,분석,125427600,85.0,88.809,88.721,0.11118 (100.11118),4 9,2024/06/18 15:02:19,
28,529,1088167041,(주)가디엘,최혜심,분석,125429733,85.0,88.81,88.723,0.11290 (100.1129),10 4,2024/06/18 16:36:09,
29,530,1138156089,코아아이앤씨(주),김현모,분석,125432590,85.0,88.812,88.725,0.11520 (100.1152),7 3,2024/06/18 09:59:03,
30,531,2208143387,(주)글로벌텔레콤,서승현,분석,125432750,85.0,88.813,88.725,0.11533 (100.11533),11 8,2024/06/19 09:23:35,
31,532,1148678591,주식회사엠아이솔텍,최윤정,분석,125433800,85.0,88.813,88.726,0.11617 (100.11617),14 1,2024/06/12 15:44:23,
32,533,1068178902,주식회사 티에스아이티,박용수,분석,125437004,85.0,88.816,88.728,0.11876 (100.11876),8 9,2024/06/12 15:17:50,
33,534,2148647194,투앤원정보통신주식회사,서승호,분석,125439035,85.0,88.817,88.729,0.12040 (100.1204),14 1,2024/06/17 12:41:34,
34,535,2148768992,주식회사 앤샵,장진화,분석,125439410,85.0,88.818,88.73,0.12070 (100.1207),10 1,2024/06/18 08:59:00,
35,536,2208869047,양지전기 주식회사,박승연,분석,125440150,85.0,88.818,88.73,0.12129 (100.12129),9 10,2024/06/17 17:56:18,
36,537,1078161011,(주)장수커뮤니케이션즈,김현수,분석,125441140,85.0,88.819,88.731,0.12209 (100.12209),3 8,2024/06/17 14:05:16,
37,538,1918801109,지디엘테크 주식회사,김완중,분석,125443130,85.0,88.821,88.732,0.12370 (100.1237),15 10,2024/06/18 17:21:38,
38,539,4578701128,주식회사 공유테크,류갑일,분석,125446600,85.0,88.823,88.735,0.12649 (100.12649),9 13,2024/06/18 08:15:17,
39,540,2148180640,(주)남인정보통신,김남호,분석,125450200,85.0,88.826,88.737,0.12940 (100.1294),12 3,2024/06/17 11:25:49,
40,541,1198174839,(주)선진솔루션,송성재,분석,125452680,85.0,88.828,88.739,0.13140 (100.1314),6 1,2024/06/17 10:09:46,
41,541,2208106252,주식회사 중선아이티씨,김학선,분석,125452680,85.0,88.828,88.739,0.13140 (100.1314),14 10,2024/06/18 13:28:44,
42,543,1078757203,주식회사 비에스파워,정병섭,분석,125454000,85.0,88.829,88.74,0.13246 (100.13246),7 12,2024/06/18 04:41:11,
43,544,3128196859,주식회사 가델,김정민,분석,125456300,85.0,88.831,88.741,0.13431 (100.13431),11 3,2024/06/17 19:50:36,
44,545,1078688280,콘텐츠스퀘어주식회사,함규식,분석,125456360,85.0,88.831,88.742,0.13436 (100.13436),1 10,2024/06/18 08:57:23,
45,546,2158689085,(주)에스지테크놀러지,손병학,분석,125456700,85.0,88.831,88.742,0.13464 (100.13464),11 4,2024/06/13 09:15:38,
46,547,2138198870,주식회사 근우,김재진,분석,125465234,85.0,88.838,88.748,0.14152 (100.14152),3 10,2024/06/18 09:17:23,
47,548,1068194348,(주)퓨젼아이앤씨,임영출,분석,125465670,85.0,88.838,88.748,0.14187 (100.14187),6 12,2024/06/18 17:50:49,
48,549,2028138682,협진통신(주),이승훈,분석,125468440,85.0,88.84,88.75,0.14410 (100.1441),13 10,2024/06/17 10:49:31,
49,550,2098139213,(주)뉴타운전력,박형우,분석,125468932,85.0,88.84,88.75,0.14450 (100.1445),15 4,2024/06/19 06:33:32,
0,551,2158774589,주식회사 스카이코어,최명훈,분석,125469300,85.0,88.841,88.751,0.14479 (100.14479),13 15,2024/06/17 09:12:30,
1,552,1018635413,(주)씨유앰앤아이,김정순,분석,125472280,85.0,88.843,88.753,0.14720 (100.1472),8 6,2024/06/17 09:41:05,
2,553,1098195410,(주)신성글로벌네트워크,홍우석,분석,125473024,85.0,88.844,88.753,0.14780 (100.1478),3 11,2024/06/13 17:08:51,
3,554,1198800016,주식회사 태영정보통신공사,김석주,분석,125477986,85.0,88.847,88.757,0.15180 (100.1518),5 9,2024/06/12 15:24:01,
4,555,1018675701,주식회사 두이정보통신,정영희,분석,125479776,85.0,88.849,88.758,0.15324 (100.15324),8 1,2024/06/17 14:37:03,
5,556,1118128082,(주)디투엔지니어링,김낙경,분석,125481590,85.0,88.85,88.759,0.15470 (100.1547),1 14,2024/06/19 08:57:50,
6,557,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,125481700,85.0,88.85,88.759,0.15479 (100.15479),15 11,2024/06/17 09:24:13,
7,558,1068184554,(주)송화전기통신,고진홍,분석,125481960,85.0,88.851,88.76,0.15500 (100.155),13 10,2024/06/17 15:40:39,
8,559,2188100686,주식회사 윈피앤에스,이문석,분석,125488159,85.0,88.855,88.764,0.16000 (100.16),3 2,2024/06/17 15:33:51,
9,560,1198165586,제이케이앤티텔레콤(주),전찬화,분석,125488900,85.0,88.856,88.765,0.16059 (100.16059),9 13,2024/06/17 11:02:04,
10,561,1168144224,제일정보건설 주식회사,김진철,분석,125491011,85.0,88.858,88.766,0.16230 (100.1623),12 1,2024/06/19 09:26:07,
11,562,2037666794,금성텔레콤,정용상,분석,125493980,85.0,88.86,88.768,0.16469 (100.16469),10 7,2024/06/18 15:51:57,
12,563,1058163309,(주)한국에빅스,신지훈,분석,125494732,85.0,88.86,88.769,0.16530 (100.1653),9 3,2024/06/18 10:16:29,
13,563,5178101428,주식회사 율이앤씨,전형숙,분석,125494732,85.0,88.86,88.769,0.16530 (100.1653),13 6,2024/06/19 08:47:06,
14,565,4768602548,주식회사드림전자피에이,박미영,분석,125497586,85.0,88.863,88.771,0.16760 (100.1676),12 3,2024/06/17 09:30:39,
15,566,8878700825,주식회사 수인정보통신,김옥환,분석,125499100,85.0,88.864,88.772,0.16882 (100.16882),2 13,2024/06/18 22:10:52,
16,567,1208799720,주식회사 틴들코리아,백성주,분석,125499560,85.0,88.864,88.772,0.16919 (100.16919),7 1,2024/06/18 13:04:28,
17,568,2048626080,주식회사 엘제이이엔지,임성희,분석,125502020,85.0,88.866,88.774,0.17117 (100.17117),9 4,2024/06/14 17:40:38,
