,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,377,2208197511,(주)다산지앤지,유철종,분석,96297390,85.0,88.454,87.987,-0.22041 (99.77959),8 9,2024/07/16 10:08:47,
27,378,1208817900,주식회사 에이앤티플러스,김은아,분석,96298834,85.0,88.456,87.989,-0.21890 (99.7811),11 12,2024/07/16 16:22:31,
28,379,2118691842,(주)아이센트,문원상,분석,96299480,85.0,88.456,87.989,-0.21823 (99.78177),7 3,2024/07/16 13:12:22,
29,380,1288618438,주식회사 엔지스웨이,최영재,분석,96299793,85.0,88.457,87.99,-0.21791 (99.78209),11 12,2024/07/17 11:53:31,
30,381,1068146133,(주)케이씨이,조정휘,분석,96304020,85.0,88.461,87.993,-0.21350 (99.7865),2 9,2024/07/16 15:55:11,
31,382,2120549052,태성통신,최재석,분석,96307252,85.0,88.464,87.996,-0.21014 (99.78986),5 9,2024/07/17 13:33:22,
32,383,2148675138,(주)대호아이티에스,임진덕,분석,96307477,85.0,88.464,87.997,-0.20990 (99.7901),6 7,2024/07/17 09:13:28,
33,384,1058665689,(주)경림이앤지,김창근,분석,96307770,85.0,88.464,87.997,-0.20960 (99.7904),5 4,2024/07/17 15:28:43,
34,385,8128800740,주식회사 대일시스템,이승일,분석,96308268,85.0,88.465,87.997,-0.20908 (99.79092),1 9,2024/07/16 11:42:17,
35,386,2068601178,주식회사 해인이티에프,오재근,분석,96309609,85.0,88.466,87.998,-0.20768 (99.79232),9 14,2024/07/18 07:19:36,
36,387,2068165221,유니슨전기(주),유창진,분석,96310490,85.0,88.467,87.999,-0.20677 (99.79323),4 7,2024/07/16 10:10:02,
37,388,1048157783,(주)서울정보컴,고응준,분석,96311800,85.0,88.468,88.0,-0.20540 (99.7946),7 12,2024/07/16 14:58:09,
38,389,1180673427,한마음정보시스템,정인숙,분석,96311999,85.0,88.468,88.001,-0.20519 (99.79481),13 5,2024/07/17 13:01:30,
39,390,2068613975,세인에스앤씨(주),손은숙,분석,96312374,85.0,88.469,88.001,-0.20480 (99.7952),5 9,2024/07/17 06:55:09,
40,391,1208633380,(주)에스에스통신,이종필,분석,96312566,85.0,88.469,88.001,-0.20460 (99.7954),2 11,2024/07/17 09:31:16,
41,392,2078127900,합동전자통신(주),하명용,분석,96312660,85.0,88.469,88.001,-0.20451 (99.79549),4 2,2024/07/16 10:37:58,
42,393,2141167760,세기정보통신,송재홍,분석,96316600,85.0,88.473,88.005,-0.20040 (99.7996),2 11,2024/07/17 15:52:57,
43,394,2118899396,주식회사 피에스콤,최정환,분석,96318183,85.0,88.474,88.006,-0.19876 (99.80124),3 2,2024/07/16 17:32:21,
44,395,1088196885,주식회사글로벌정보통신,양진이,분석,96320540,85.0,88.477,88.008,-0.19630 (99.8037),11 10,2024/07/17 08:08:17,
45,396,4678802233,(주)비비알컴퍼니,이혜원,분석,96320633,85.0,88.477,88.009,-0.19620 (99.8038),7 2,2024/07/18 09:44:06,
46,397,1078825334,스마트네트웍스 주식회사,박정옥,분석,96323860,85.0,88.48,88.012,-0.19284 (99.80716),3 1,2024/07/17 21:03:07,
47,398,2378700035,주식회사 사운드플레이스,도상우,분석,96327066,85.0,88.483,88.014,-0.18951 (99.81049),8 2,2024/07/17 15:41:01,
48,399,2138176895,주식회사 코젠,윤영근,분석,96327300,85.0,88.483,88.015,-0.18926 (99.81074),5 8,2024/07/16 10:38:11,
49,400,2068685955,주식회사 스마트웍스,정훈,분석,96329852,85.0,88.486,88.017,-0.18660 (99.8134),10 8,2024/07/17 09:24:29,
0,401,1018138303,주식회사 비엘에스,안홍서,분석,96331101,85.0,88.487,88.018,-0.18530 (99.8147),5 10,2024/07/18 09:06:01,
1,402,2148122183,(주)하나전기,김선식,분석,96331936,85.0,88.488,88.019,-0.18443 (99.81557),2 9,2024/07/16 15:34:31,
2,403,2108168358,주식회사 영호전기통신,조소연,분석,96333117,85.0,88.489,88.02,-0.18320 (99.8168),12 9,2024/07/17 16:07:37,
3,404,2048137258,대신엔에스(주),정동진,분석,96334950,85.0,88.49,88.022,-0.18130 (99.8187),10 1,2024/07/16 10:18:32,
4,405,3228701744,주식회사 프리다츠,문영태,분석,96335790,85.0,88.491,88.022,-0.18042 (99.81958),14 3,2024/07/16 16:50:57,
5,406,1138151895,주식회사 온리정보통신,김서규,분석,96336862,85.0,88.492,88.023,-0.17930 (99.8207),13 8,2024/07/17 14:22:29,
6,407,1098643839,주식회사 케이비정보통신,지인현,분석,96337918,85.0,88.493,88.024,-0.17820 (99.8218),11 10,2024/07/18 09:16:03,
7,408,1078165206,앤아이에스(주),정성호,분석,96340704,85.0,88.496,88.027,-0.17530 (99.8247),5 1,2024/07/16 12:39:42,
8,409,4108633207,(유)대원엔지니어링,박윤규,분석,96340850,85.0,88.496,88.027,-0.17515 (99.82485),10 15,2024/07/18 09:52:57,
9,410,1068606683,로버무트 주식회사,송태하,분석,96342601,85.0,88.498,88.029,-0.17333 (99.82667),8 12,2024/07/16 17:19:51,
10,411,1078616772,노드링크주식회사,장용철,분석,96342719,85.0,88.498,88.029,-0.17321 (99.82679),13 1,2024/07/16 13:32:42,
11,412,2048159043,이앤씨텔레콤(주),김진갑,분석,96344352,85.0,88.499,88.03,-0.17151 (99.82849),8 5,2024/07/17 10:13:39,
12,413,2208100563,경창계전 주식회사,이성욱,분석,96345040,85.0,88.5,88.031,-0.17079 (99.82921),4 8,2024/07/16 10:19:48,
13,414,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,96346246,85.0,88.501,88.032,-0.16953 (99.83047),3 6,2024/07/16 15:09:43,
14,415,6458700672,주식회사 비앤아이테크,김혜용,분석,96347130,85.0,88.502,88.033,-0.16861 (99.83139),10 6,2024/07/17 16:14:35,
15,416,5728702483,주식회사 케이제이에스랩,나봉채,분석,96348540,85.0,88.503,88.034,-0.16714 (99.83286),1 13,2024/07/16 10:49:11,
16,417,1298627304,주식회사 진네트웍스,이호진,분석,96349826,85.0,88.505,88.035,-0.16580 (99.8342),9 6,2024/07/18 06:40:45,
17,418,1088604075,청목이앤아이 주식회사,김희경,분석,96350360,85.0,88.505,88.036,-0.16525 (99.83475),2 14,2024/07/17 15:22:40,
18,419,1078606385,대선아이넷(주),신일자,분석,96350590,85.0,88.505,88.036,-0.16501 (99.83499),11 8,2024/07/17 14:32:00,
19,420,1058162163,주식회사대한종합산전,이섭,분석,96352900,85.0,88.508,88.038,-0.16260 (99.8374),11 5,2024/07/16 10:54:38,
20,421,2208605262,주식회사 트리엠,김동수,분석,96353760,85.0,88.508,88.039,-0.16171 (99.83829),13 10,2024/07/17 13:22:50,
21,422,1048142446,주식회사 디에스 이앤티,양종만,분석,96354900,85.0,88.51,88.04,-0.16052 (99.83948),14 10,2024/07/17 09:35:53,
22,423,1138649133,빅썬시스템즈 주식회사,권태일,분석,96355493,85.0,88.51,88.04,-0.15990 (99.8401),12 5,2024/07/18 09:36:17,
23,424,1358178502,주식회사 디알네트웍스,이기영,분석,96356980,85.0,88.511,88.042,-0.15836 (99.84164),13 2,2024/07/16 20:06:48,
24,425,4048131290,주식회사 아이앤씨코리아,박규성,분석,96357220,85.0,88.512,88.042,-0.15811 (99.84189),8 3,2024/07/16 14:41:52,
25,426,2048610496,주식회사 김스애드,김진희,분석,96357790,85.0,88.512,88.043,-0.15751 (99.84249),14 4,2024/07/16 14:25:01,
26,427,1068604157,주식회사 넥시스정보,오세후,분석,96358190,85.0,88.513,88.043,-0.15710 (99.8429),10 12,2024/07/16 23:11:42,
27,428,3568102176,주식회사 코맥스강북점,이재명,분석,96361638,85.0,88.516,88.046,-0.15350 (99.8465),15 13,2024/07/17 09:05:18,
28,429,2118603519,에쓰이씨 주식회사,이명규,분석,96364644,85.0,88.519,88.049,-0.15037 (99.84963),15 9,2024/07/17 17:19:25,
29,430,1048607916,대신브이씨에스주식회사,김창선,분석,96364990,85.0,88.519,88.049,-0.15001 (99.84999),12 8,2024/07/16 17:46:04,
30,431,2098211809,사단법인 해오름장애인협회,노영주,분석,96365510,85.0,88.52,88.05,-0.14947 (99.85053),7 2,2024/07/18 08:25:48,
31,432,2208104161,대신정보기술 주식회사,이광호,분석,96366250,85.0,88.52,88.05,-0.14870 (99.8513),12 15,2024/07/17 16:06:49,
32,433,1018143596,부기테크(주),은철우,분석,96366720,85.0,88.521,88.051,-0.14821 (99.85179),14 12,2024/07/17 19:50:50,
33,434,1198173261,주식회사 현대네트웍기술,조성익,분석,96368740,85.0,88.523,88.053,-0.14611 (99.85389),6 12,2024/07/16 17:15:46,
34,435,4568800195,주식회사 동부코리아통신,윤미옥,분석,96368745,85.0,88.523,88.053,-0.14610 (99.8539),1 13,2024/07/18 10:49:46,
35,436,6358700388,(주)예본아이디,김정민,분석,96374200,85.0,88.528,88.058,-0.14042 (99.85958),3 10,2024/07/16 11:08:19,
36,437,2118606665,주식회사 아라랏,황지홍,분석,96376688,85.0,88.53,88.06,-0.13783 (99.86217),8 1,2024/07/17 21:43:03,
37,438,2048131439,중앙텔콤(주),오충석,분석,96376859,85.0,88.531,88.06,-0.13765 (99.86235),8 6,2024/07/16 14:31:38,
38,439,2068120414,(주)일광기업,오도진,분석,96377100,85.0,88.531,88.06,-0.13740 (99.8626),15 14,2024/07/17 08:33:07,
39,440,2148619081,주식회사 유신테크,김용근,분석,96379100,85.0,88.533,88.062,-0.13532 (99.86468),6 13,2024/07/16 10:04:07,
40,441,1208194567,아산정보통신(주),홍수길,분석,96379259,85.0,88.533,88.062,-0.13516 (99.86484),10 15,2024/07/16 11:38:48,
41,442,2108122823,우영정보통신(주),황태하,분석,96380100,85.0,88.534,88.063,-0.13428 (99.86572),11 13,2024/07/18 08:31:17,
42,443,1428168147,주식회사 다옴건설,이창석,분석,96380600,85.0,88.534,88.063,-0.13376 (99.86624),14 13,2024/07/17 11:00:51,
43,444,1138193726,(주)성진에스에스,강신범,분석,96381622,85.0,88.535,88.064,-0.13269 (99.86731),3 15,2024/07/17 09:12:41,
44,445,1258180919,(주)경일전공,정요진,분석,96382285,85.0,88.536,88.065,-0.13200 (99.868),2 5,2024/07/18 06:06:05,
45,446,2158691790,에이브이에스텍(주),박주영,분석,96384600,85.0,88.538,88.067,-0.12959 (99.87041),8 15,2024/07/16 18:04:41,
46,447,1198121822,유경제어 주식회사,최종범,분석,96387000,85.0,88.54,88.069,-0.12709 (99.87291),11 10,2024/07/17 09:10:26,
47,448,8568800361,주식회사 우선기술,정우영,분석,96394529,85.0,88.547,88.076,-0.11925 (99.88075),8 1,2024/07/17 09:52:26,
48,449,2108130492,명신정보통신(주),서철,분석,96395205,85.0,88.548,88.077,-0.11855 (99.88145),1 6,2024/07/17 09:35:45,
49,450,2148752224,(주)아이젠시스템즈,안상용,분석,96396500,85.0,88.549,88.078,-0.11720 (99.8828),9 13,2024/07/17 16:24:34,
0,451,2188109765,(주)웨이브컴,채인석,분석,96396970,85.0,88.55,88.078,-0.11671 (99.88329),15 12,2024/07/16 14:04:30,
1,452,2158601380,세계정보시스템(주),한인창,분석,96397170,85.0,88.55,88.078,-0.11650 (99.8835),11 6,2024/07/16 13:06:45,
2,453,2018190031,주식회사 태건씨앤씨,김복수,분석,96399630,85.0,88.552,88.081,-0.11394 (99.88606),3 13,2024/07/17 09:15:02,
3,454,1058130768,세원전설 주식회사,최영래,분석,96403600,85.0,88.556,88.084,-0.10981 (99.89019),15 12,2024/07/17 17:10:56,
4,455,2108170441,주식회사 에이원아이티,문계숙,분석,96405800,85.0,88.558,88.086,-0.10752 (99.89248),2 3,2024/07/17 09:50:55,
5,456,8228700717,주식회사 해나정보통신,이창현,분석,96407349,85.0,88.56,88.088,-0.10590 (99.8941),12 11,2024/07/16 16:45:28,
6,457,1108185057,(주)제이에스넷시스템,이상철,분석,96407800,85.0,88.56,88.088,-0.10544 (99.89456),14 10,2024/07/18 09:38:51,
7,458,2188101953,주식회사 비츠로시스,이기재,분석,96412530,85.0,88.565,88.093,-0.10051 (99.89949),5 8,2024/07/16 10:03:43,
8,459,1138137229,두복산전(주),이영두,분석,96412820,85.0,88.565,88.093,-0.10021 (99.89979),7 14,2024/07/17 13:23:55,
9,460,2078148017,(주)명신시스템,노근식,분석,96413015,85.0,88.565,88.093,-0.10000 (99.9),9 3,2024/07/17 14:03:22,
10,461,1138636865,주식회사 정원시큐,염승호,분석,96415000,85.0,88.567,88.095,-0.09794 (99.90206),14 13,2024/07/18 10:21:47,
11,462,1168111572,남성기전(주),최전남,분석,96416400,85.0,88.568,88.096,-0.09648 (99.90352),1 6,2024/07/16 10:35:12,
12,463,2068682619,주식회사 엠플러스통신,신동수,분석,96416760,85.0,88.569,88.096,-0.09610 (99.9039),9 3,2024/07/16 15:23:10,
13,464,1138148366,주식회사 레이어스,조인선,분석,96418105,85.0,88.57,88.098,-0.09470 (99.9053),13 6,2024/07/17 09:29:22,
14,465,1081154276,영우정보통신,이영우,분석,96422490,85.0,88.574,88.102,-0.09014 (99.90986),8 7,2024/07/17 19:11:13,
15,466,1088611746,에스비엠텔레콤(주),홍은수,분석,96425970,85.0,88.578,88.105,-0.08651 (99.91349),7 3,2024/07/17 07:41:59,
16,467,2158623647,주식회사 시공이엔씨,황호진,분석,96428621,85.0,88.58,88.107,-0.08375 (99.91625),12 5,2024/07/16 10:00:39,
17,468,2178143187,(주)미디어밸리렛,전필숙,분석,96430900,85.0,88.582,88.109,-0.08138 (99.91862),13 11,2024/07/17 09:30:21,
18,469,2948601665,누리종합전기 주식회사,천금진,분석,96435679,85.0,88.587,88.114,-0.07640 (99.9236),5 14,2024/07/16 10:53:47,
19,470,2018603701,소성정보기술 주식회사,김금남,분석,96438329,85.0,88.589,88.116,-0.07364 (99.92636),1 14,2024/07/17 09:22:42,
20,471,1098166803,(주)아이앤씨파트너스,곽준철,분석,96439420,85.0,88.59,88.117,-0.07251 (99.92749),2 9,2024/07/17 08:41:56,
21,472,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,96443616,85.0,88.594,88.121,-0.06814 (99.93186),7 14,2024/07/18 09:20:57,
22,473,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,96444000,85.0,88.595,88.121,-0.06774 (99.93226),9 8,2024/07/17 10:49:03,
23,474,1058641085,(주)에스엠전력,김동율,분석,96446896,85.0,88.598,88.124,-0.06472 (99.93528),8 7,2024/07/16 11:32:26,
24,475,2048635411,주식회사 화산에스티아이,이명재,분석,96450276,85.0,88.601,88.127,-0.06120 (99.9388),8 12,2024/07/16 13:12:45,
25,476,1058694239,(주)진성전력,김용일,분석,96456990,85.0,88.607,88.133,-0.05421 (99.94579),12 15,2024/07/16 10:10:11,
26,477,1068631595,솔라윈시스템(주),허성미,분석,96458630,85.0,88.609,88.135,-0.05250 (99.9475),10 3,2024/07/16 18:16:19,
27,478,1130259965,LG미래정보통신,황병창,분석,96459514,85.0,88.61,88.135,-0.05158 (99.94842),8 14,2024/07/18 08:29:57,
28,479,2158769714,주식회사 누리엔에스,박봉기,분석,96460000,85.0,88.61,88.136,-0.05108 (99.94892),1 13,2024/07/17 16:21:27,
29,480,2098121862,거우전설주식회사,김영훈,분석,96462709,85.0,88.613,88.138,-0.04826 (99.95174),13 14,2024/07/16 10:13:32,
30,481,2058141380,(주)씨엔피테크,김진하,분석,96463720,85.0,88.614,88.139,-0.04720 (99.9528),1 14,2024/07/17 08:09:35,
31,482,2108122973,인터컴넷(주),양지호,분석,96464297,85.0,88.614,88.14,-0.04660 (99.9534),4 1,2024/07/16 11:07:26,
32,483,6378801279,주식회사정암정보통신,조강수,분석,96464580,85.0,88.614,88.14,-0.04631 (99.95369),6 7,2024/07/18 07:42:57,
33,484,1108190166,(주)페타네트워크,강인희,분석,96465258,85.0,88.615,88.141,-0.04560 (99.9544),8 3,2024/07/17 09:53:08,
34,485,1060268388,현대통신기술,김성환,분석,96465840,85.0,88.616,88.141,-0.04500 (99.955),11 1,2024/07/16 18:04:30,
35,486,1178119238,주식회사 동양네트워크,김종렬,분석,96469325,85.0,88.619,88.144,-0.04137 (99.95863),6 12,2024/07/18 06:54:12,
36,487,1058727284,(주)조은네트웍스,김장열,분석,96470731,85.0,88.62,88.146,-0.03990 (99.9601),6 4,2024/07/16 10:25:19,
37,488,1198611746,(주)지트인,김재환,분석,96471691,85.0,88.621,88.147,-0.03890 (99.9611),15 14,2024/07/16 18:25:37,
38,489,1198169165,(주)기창인포텍,김석진,분석,96472750,85.0,88.622,88.148,-0.03780 (99.9622),11 5,2024/07/16 12:20:26,
39,490,2198125754,알티엘산업 주식회사,이근태,분석,96478520,85.0,88.628,88.153,-0.03179 (99.96821),6 11,2024/07/17 23:24:17,
40,491,2148811443,(주)우신지엘에스,문경종,분석,96479080,85.0,88.628,88.153,-0.03121 (99.96879),13 14,2024/07/18 08:28:22,
41,492,1078128574,(주)대진정보텔레콤,경완수,분석,96482250,85.0,88.631,88.156,-0.02791 (99.97209),14 6,2024/07/16 10:09:36,
42,493,2308103607,주식회사 디케이앤트,양동국,분석,96482610,85.0,88.632,88.157,-0.02753 (99.97247),12 13,2024/07/16 16:37:00,
43,494,2048133679,(주)뉴콤,배상열,분석,96483356,85.0,88.632,88.157,-0.02676 (99.97324),11 2,2024/07/16 16:42:28,
44,495,1018605466,금부통신 주식회사,정재학,분석,96487100,85.0,88.636,88.161,-0.02286 (99.97714),5 2,2024/07/16 15:56:23,
45,496,1208637260,에스피케이인크 주식회사,박성빈,분석,96487640,85.0,88.637,88.161,-0.02230 (99.9777),7 12,2024/07/17 09:59:21,
46,497,1848801998,주식회사 기어,강호왕,분석,96487920,85.0,88.637,88.161,-0.02200 (99.978),12 3,2024/07/17 11:28:07,
47,498,2040371641,한서전자,김영옥,분석,96492433,85.0,88.641,88.166,-0.01730 (99.9827),10 4,2024/07/16 10:04:51,
48,499,1058746447,주식회사 티티네트웍스,최신식,분석,96492600,85.0,88.641,88.166,-0.01713 (99.98287),7 14,2024/07/18 10:04:35,
49,500,1138169250,코리아이지텔주식회사,임규학,분석,96495027,85.0,88.644,88.168,-0.01460 (99.9854),12 1,2024/07/16 13:51:15,
0,501,2118743406,보성통신기술(주),오영배,분석,96495220,85.0,88.644,88.168,-0.01440 (99.9856),12 8,2024/07/17 16:06:11,
1,502,1388150425,주식회사 유니와이드,김창환,분석,96499156,85.0,88.648,88.172,-0.01030 (99.9897),1 5,2024/07/16 13:57:23,
2,503,4048800118,주식회사 앙츠,박창진,분석,96499732,85.0,88.648,88.172,-0.00970 (99.9903),2 10,2024/07/17 18:44:44,
3,504,2148620797,(주)세인씨앤씨,조정화,분석,96500200,85.0,88.649,88.173,-0.00922 (99.99078),13 1,2024/07/18 09:20:08,
4,505,1058773833,시큐솔루션 주식회사,남병창,분석,96501800,85.0,88.65,88.174,-0.00755 (99.99245),11 7,2024/07/16 13:12:36,
5,506,1078161011,(주)장수커뮤니케이션즈,김현수,분석,96504340,85.0,88.653,88.176,-0.00491 (99.99509),8 9,2024/07/17 08:50:39,
6,507,2148180640,(주)남인정보통신,김남호,분석,96504917,85.0,88.653,88.177,-0.00430 (99.9957),2 14,2024/07/16 10:11:56,
7,508,2108160017,(주)누리온정보통신,박종수,분석,96505700,85.0,88.654,88.178,-0.00349 (99.99651),2 9,2024/07/17 09:14:51,
8,509,2208127086,디케이엠텍 주식회사,차영문,분석,96507414,85.0,88.656,88.179,-0.00170 (99.9983),8 5,2024/07/17 08:50:47,
9,510,3548802349,(주)템피스트정보통신,강신원,분석,96507800,85.0,88.656,88.18,-0.00130 (99.9987),2 3,2024/07/16 15:49:21,
10,511,1018126108,(주)일능,심금자,분석,96509800,85.0,88.658,88.181,0.00078 (100.00078),5 3,2024/07/17 09:37:08,
11,512,1188109785,주식회사 안세기술,이용안,분석,96511600,85.0,88.66,88.183,0.00265 (100.00265),13 14,2024/07/17 17:14:30,
12,513,1208768187,주식회사 다윈시스템,유재성,분석,96512060,85.0,88.66,88.183,0.00313 (100.00313),15 7,2024/07/16 16:40:46,
13,514,1068194620,(주)합동전자산업,정호원,분석,96518840,85.0,88.666,88.19,0.01019 (100.01019),7 10,2024/07/16 14:29:38,
14,515,2158159534,하이텍앤솔 주식회사,정구천,분석,96519040,85.0,88.667,88.19,0.01040 (100.0104),7 1,2024/07/17 19:37:31,
15,516,1178124861,케이이피엔지니어링(주),박성진,분석,96520240,85.0,88.668,88.191,0.01165 (100.01165),11 13,2024/07/17 13:25:47,
16,517,6338800846,원흥이엔씨 주식회사,최재혁,분석,96523462,85.0,88.671,88.194,0.01501 (100.01501),4 10,2024/07/17 13:26:41,
17,518,1298126260,현대아이티에스전자(주),정영자,분석,96528129,85.0,88.675,88.198,0.01987 (100.01987),4 3,2024/07/17 08:30:24,
18,519,1200582335,델타전자통신,이성남,분석,96531160,85.0,88.678,88.201,0.02302 (100.02302),15 6,2024/07/18 07:13:20,
19,520,2048182660,동원오비텍(주),박동을,분석,96532480,85.0,88.679,88.202,0.02440 (100.0244),11 5,2024/07/16 13:19:57,
20,521,1578700724,주식회사 자비스넷,박주영,분석,96535650,85.0,88.683,88.205,0.02770 (100.0277),14 1,2024/07/17 08:36:44,
21,522,1058164176,(주)신보파워텍,공민우,분석,96538460,85.0,88.685,88.208,0.03062 (100.03062),11 9,2024/07/18 09:42:52,
22,523,1288196628,코마정보통신(주),이경수,분석,96539960,85.0,88.687,88.209,0.03219 (100.03219),10 5,2024/07/17 13:38:41,
23,524,1108175433,승림이앤씨(주),박기철,분석,96540540,85.0,88.687,88.209,0.03279 (100.03279),13 7,2024/07/16 14:17:51,
24,525,1068147942,태양이엠씨(주),선오규,분석,96542750,85.0,88.689,88.212,0.03509 (100.03509),9 3,2024/07/17 08:58:06,
25,526,1318672272,주식회사 디지오디오,김정구,분석,96543841,85.0,88.69,88.213,0.03623 (100.03623),4 13,2024/07/17 16:24:21,
26,527,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,96547885,85.0,88.694,88.216,0.04044 (100.04044),10 13,2024/07/16 12:14:01,
27,528,1018663767,비케이전기통신 주식회사,유봉근,분석,96552840,85.0,88.699,88.221,0.04560 (100.0456),1 7,2024/07/16 17:24:12,
28,529,1138183325,주식회사금강전력,오영선,분석,96553030,85.0,88.699,88.221,0.04580 (100.0458),15 4,2024/07/16 10:28:18,
29,530,2158138510,신신이앤씨주식회사,하상청,분석,96558359,85.0,88.704,88.226,0.05135 (100.05135),13 14,2024/07/16 11:07:59,
30,531,1138143793,(주)오라시스템,김동화,분석,96559750,85.0,88.706,88.227,0.05279 (100.05279),10 4,2024/07/16 10:15:59,
31,532,1018144159,주식회사 넥선,박민호,분석,96560710,85.0,88.707,88.228,0.05379 (100.05379),11 6,2024/07/17 16:12:24,
32,533,1078649711,주식회사 백선통신,황선호,분석,96562250,85.0,88.708,88.229,0.05540 (100.0554),11 14,2024/07/16 15:12:01,
33,534,4470403029,힐탑아이씨티,정강준,분석,96562441,85.0,88.708,88.229,0.05560 (100.0556),3 9,2024/07/18 10:13:55,
34,535,2708702044,(주)넷원시스템,김두한,분석,96563400,85.0,88.709,88.23,0.05659 (100.05659),8 11,2024/07/16 18:53:17,
35,536,1068188579,(주)키월드정보통신,김영범,분석,96565900,85.0,88.711,88.233,0.05920 (100.0592),8 12,2024/07/17 09:47:01,
36,537,1208163439,(주)아이엘에스씨,이병준,분석,96567145,85.0,88.713,88.234,0.06049 (100.06049),4 7,2024/07/16 10:01:28,
37,538,2048620126,(주)상부사종합건설,이상만,분석,96567338,85.0,88.713,88.234,0.06070 (100.0607),13 7,2024/07/18 04:52:51,
38,539,1068632013,하나씨앤아이 주식회사,김용주,분석,96569260,85.0,88.715,88.236,0.06270 (100.0627),1 9,2024/07/16 10:14:03,
39,540,5598700333,주식회사 제이투디앤티,김세환,분석,96573292,85.0,88.719,88.239,0.06690 (100.0669),5 1,2024/07/17 09:29:14,
40,541,1061248998,비젼네트워크,김덕기,분석,96573720,85.0,88.719,88.24,0.06734 (100.06734),15 3,2024/07/17 09:56:49,
41,542,1108609224,주식회사 두루스코,김옥연,분석,96573820,85.0,88.719,88.24,0.06745 (100.06745),15 12,2024/07/17 09:28:20,
42,543,2178114305,주식회사 광문정보통신,서정만,분석,96573840,85.0,88.719,88.24,0.06747 (100.06747),4 12,2024/07/17 01:11:59,
43,544,1138694415,건웅정보통신 주식회사,김지유,분석,96575405,85.0,88.721,88.241,0.06910 (100.0691),11 8,2024/07/16 10:26:36,
44,545,1078154150,주식회사 케이원,송관섭,분석,96580359,85.0,88.725,88.246,0.07425 (100.07425),2 5,2024/07/17 17:23:11,
45,546,1138645971,주식회사 포딕스시스템,정재호,분석,96587006,85.0,88.732,88.252,0.08118 (100.08118),14 3,2024/07/16 16:34:35,
46,547,2118643772,주식회사 세양전기,김형재,분석,96591440,85.0,88.736,88.256,0.08579 (100.08579),2 15,2024/07/17 09:19:11,
47,548,2158199031,한소리이앤씨주식회사,안홍희,분석,96608250,85.0,88.752,88.271,0.10330 (100.1033),11 12,2024/07/16 10:12:28,
48,549,1348120104,(주)씨월드정보기술,남형연,분석,96614113,85.0,88.758,88.277,0.10940 (100.1094),9 10,2024/07/16 16:51:06,
49,550,1108157338,(주)메트로컴넷,최선민,분석,96616867,85.0,88.76,88.279,0.11227 (100.11227),2 11,2024/07/18 08:48:54,
0,551,1018116968,(주)넥슨정보통신,신양인,분석,96617270,85.0,88.761,88.28,0.11269 (100.11269),10 15,2024/07/17 16:10:16,
1,552,1088167041,(주)가디엘,최혜심,분석,96617466,85.0,88.761,88.28,0.11290 (100.1129),9 14,2024/07/17 15:43:09,
2,553,2158686429,주식회사 비엔솔루트,김진형,분석,96619484,85.0,88.763,88.282,0.11500 (100.115),1 2,2024/07/18 08:28:16,
3,554,2208869047,양지전기 주식회사,박승연,분석,96625440,85.0,88.768,88.287,0.12120 (100.1212),6 2,2024/07/16 16:52:08,
4,555,2148647194,투앤원정보통신주식회사,서승호,분석,96626983,85.0,88.77,88.288,0.12281 (100.12281),10 7,2024/07/16 11:18:50,
5,556,1188114949,이주씨스템(주),이복균,분석,96628110,85.0,88.771,88.29,0.12398 (100.12398),13 7,2024/07/17 15:50:39,
6,557,2140550031,새론정보통신,이용주,분석,96629086,85.0,88.772,88.29,0.12500 (100.125),12 14,2024/07/16 13:46:03,
7,558,2208106252,주식회사 중선아이티씨,김학선,분석,96638200,85.0,88.781,88.299,0.13449 (100.13449),1 15,2024/07/16 10:54:46,
8,559,8038600460,주식회사 파르이앤씨,김종훈,분석,96640034,85.0,88.782,88.3,0.13640 (100.1364),3 14,2024/07/18 08:38:23,
9,560,1098603050,(주)이루기술,박지현,분석,96641770,85.0,88.784,88.302,0.13820 (100.1382),8 12,2024/07/17 09:15:35,
10,561,4918100826,키엔컴아이엔씨 주식회사,서주형,분석,96646089,85.0,88.788,88.306,0.14270 (100.1427),10 7,2024/07/16 10:48:57,
11,562,2028136990,(주)무궁화전자,이효형,분석,96647800,85.0,88.79,88.307,0.14448 (100.14448),2 8,2024/07/16 10:28:48,
12,563,1088154468,(주)이젠정보통신,이동필,분석,96649340,85.0,88.791,88.309,0.14609 (100.14609),1 5,2024/07/16 21:01:50,
13,564,1098195410,(주)신성글로벌네트워크,홍우석,분석,96650982,85.0,88.793,88.31,0.14780 (100.1478),7 13,2024/07/17 14:32:42,
14,565,1178158978,주식회사 화일이엔에프,박광섭,분석,96651000,85.0,88.793,88.31,0.14781 (100.14781),4 10,2024/07/17 13:56:33,
15,566,1288154026,(주)니트로시스템,정인교,분석,96651850,85.0,88.794,88.311,0.14870 (100.1487),8 13,2024/07/16 14:31:27,
