,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1,402,2208660663,주식회사 데이타렉스,김정국,분석,138965200,88.343,88.625,0.26958 (100.26958),12 9,2024/10/25 15:43:21,
2,403,2018147460,태성전기통신(주),이덕우,분석,138965490,88.343,88.625,0.26979 (100.26979),7 12,2024/10/28 13:28:22,
3,404,1078212123,사단법인 장애인인권센터,서인환,분석,138972100,88.348,88.63,0.27460 (100.2746),6 15,2024/10/28 16:05:26,
4,405,4768602548,주식회사드림전자피에이,박미영,분석,138978364,88.352,88.634,0.27915 (100.27915),4 6,2024/10/28 08:56:41,
5,406,2158623647,주식회사 시공이엔씨,황호진,분석,138979190,88.352,88.634,0.27975 (100.27975),3 12,2024/10/28 09:21:04,
6,407,2048189682,세왕전력(주),안성호,분석,138980218,88.353,88.635,0.28050 (100.2805),4 14,2024/10/29 09:25:00,
7,408,1058173369,(주)신한개발,이종순,분석,138982281,88.354,88.636,0.28200 (100.282),12 7,2024/10/28 10:51:43,
8,409,1078734710,(주)일조이에스,박상권,분석,138986340,88.357,88.639,0.28495 (100.28495),12 8,2024/10/28 16:47:54,
9,410,1148711262,주식회사 제이제이에스티,김형중,분석,138986400,88.357,88.639,0.28499 (100.28499),9 10,2024/10/25 13:52:09,
10,411,1191396324,우리통신,윤순옥,분석,138990482,88.36,88.641,0.28796 (100.28796),6 10,2024/10/28 14:16:21,
11,412,2018190031,주식회사 태건씨앤씨,김복수,분석,138995860,88.364,88.645,0.29186 (100.29186),11 2,2024/10/28 09:48:58,
12,413,1068167098,코스믹전기통신 주식회사,이규선,분석,138998100,88.365,88.646,0.29349 (100.29349),8 11,2024/10/28 09:00:16,
13,414,4668601498,주식회사 일하아이티,백인석,분석,138999559,88.366,88.647,0.29455 (100.29455),1 12,2024/10/28 09:54:28,
14,415,2068685955,주식회사 스마트웍스,정훈,분석,139000030,88.366,88.647,0.29490 (100.2949),12 1,2024/10/28 06:58:35,
15,416,1188113673,동해정보통신 주식회사,이창원,분석,139002700,88.368,88.649,0.29684 (100.29684),7 9,2024/10/28 10:39:32,
16,417,2178601498,주식회사 엔키텍,원영춘,분석,139004474,88.369,88.65,0.29813 (100.29813),14 11,2024/10/28 07:49:10,
17,418,1058164176,(주)신보파워텍,공민우,분석,139004528,88.369,88.65,0.29816 (100.29816),5 15,2024/10/29 08:26:27,
18,419,2548800191,신용전기통신 주식회사,정원재,분석,139007330,88.371,88.652,0.30020 (100.3002),10 1,2024/10/25 13:07:21,
19,420,1098647062,주식회사 조아정보통신,박민응,분석,139007735,88.372,88.652,0.30050 (100.3005),4 9,2024/10/25 10:57:22,
20,421,7128701175,주식회사 미미엔지니어링,김진희,분석,139009936,88.373,88.654,0.30210 (100.3021),2 13,2024/10/27 19:31:41,
21,422,1018675701,주식회사 두이정보통신,정영희,분석,139012698,88.375,88.656,0.30410 (100.3041),5 7,2024/10/25 13:18:41,
22,423,2130230588,태극정보통신,이상호,분석,139013926,88.376,88.656,0.30500 (100.305),13 9,2024/10/27 20:59:51,
23,424,1048142446,주식회사 디에스 이앤티,양종만,분석,139014740,88.376,88.657,0.30559 (100.30559),2 6,2024/10/28 09:12:46,
24,425,7478702262,주식회사테크윤,구연희,분석,139016060,88.377,88.658,0.30655 (100.30655),3 12,2024/10/26 00:47:38,
25,426,1138195613,(주)고려다이나믹스,변희만,분석,139019570,88.38,88.66,0.30910 (100.3091),10 12,2024/10/28 08:26:19,
26,427,2148105563,(주)인성이엔씨,김규만,분석,139023557,88.382,88.662,0.31200 (100.312),15 13,2024/10/25 12:26:49,
27,428,2088115955,대건통신건설(주),양승범,분석,139026810,88.385,88.665,0.31436 (100.31436),3 12,2024/10/28 16:49:42,
28,429,2140875125,삼화전기정보통신공사,석동욱,분석,139027140,88.385,88.665,0.31460 (100.3146),15 5,2024/10/28 17:51:58,
29,430,1148182595,주식회사 싸인텔레콤,박영기,분석,139030440,88.387,88.667,0.31700 (100.317),11 6,2024/10/29 09:22:33,
30,431,1058779797,주식회사 토브넷,김찬영,분석,139031142,88.387,88.667,0.31751 (100.31751),12 14,2024/10/25 11:34:37,
31,432,1298119624,우일계전공업 주식회사,백노현,분석,139032509,88.388,88.668,0.31850 (100.3185),5 1,2024/10/25 10:12:23,
32,433,1198629800,주식회사 메카넷,천수연,분석,139034976,88.39,88.67,0.32030 (100.3203),11 6,2024/10/28 11:03:46,
33,434,1068127039,진명이엔씨(주),박창호,분석,139037040,88.391,88.671,0.32180 (100.3218),7 2,2024/10/25 16:27:19,
34,434,2208131391,호진산업기연(주),안형근,분석,139037040,88.391,88.671,0.32180 (100.3218),13 11,2024/10/28 15:42:48,
35,436,2158148186,주식회사 시스텍이앤씨,전진우,분석,139038278,88.392,88.672,0.32270 (100.3227),1 15,2024/10/25 10:42:48,
36,437,1208637260,에스피케이인크 주식회사,박성빈,분석,139039723,88.393,88.673,0.32375 (100.32375),14 12,2024/10/28 17:11:40,
37,438,1288141176,주식회사 와이씨스템,장영찬,분석,139041306,88.394,88.674,0.32490 (100.3249),11 1,2024/10/28 10:05:46,
38,439,1238175875,주식회사 휴톤,김영상,분석,139041856,88.395,88.674,0.32530 (100.3253),13 1,2024/10/28 07:54:42,
39,440,1078740041,주식회사 더기가,이기홍,분석,139044470,88.396,88.676,0.32720 (100.3272),12 5,2024/10/29 09:38:11,
40,441,2158138510,신신이앤씨주식회사,하상청,분석,139048219,88.399,88.678,0.32992 (100.32992),2 8,2024/10/25 13:07:30,
41,442,2158674452,(주)새별네트웍스,현경순,분석,139049300,88.4,88.679,0.33071 (100.33071),12 14,2024/10/25 16:53:31,
42,443,1048120291,청음통신 주식회사,임광희,분석,139049800,88.4,88.679,0.33107 (100.33107),10 12,2024/10/29 09:29:44,
43,444,6528601099,(주)하이퍼월,안희석,분석,139050249,88.4,88.68,0.33140 (100.3314),10 5,2024/10/25 11:15:34,
44,445,1268159398,주식회사 파이런텍,이병길,분석,139052720,88.402,88.681,0.33319 (100.33319),1 11,2024/10/28 09:32:58,
45,446,1098167078,(주)에스씨네트,이계영,분석,139056160,88.404,88.683,0.33569 (100.33569),14 10,2024/10/25 10:06:12,
46,447,1428168147,주식회사 다옴건설,이창석,분석,139056500,88.405,88.683,0.33594 (100.33594),3 6,2024/10/28 11:25:41,
47,448,1108139892,(주)이화텔레콤,윤영배,분석,139060210,88.407,88.686,0.33864 (100.33864),12 7,2024/10/25 10:56:20,
48,449,2078124989,청보음향(주),고인우,분석,139065245,88.411,88.689,0.34230 (100.3423),11 6,2024/10/28 13:59:39,
49,450,2158620617,미디어텔레콤(주),김용대,분석,139068971,88.413,88.691,0.34500 (100.345),4 13,2024/10/26 19:30:14,
0,451,1058606899,이화티티씨(주),이선정,분석,139070052,88.414,88.692,0.34579 (100.34579),10 15,2024/10/25 10:11:23,
1,452,1358145603,한라인포넷(주),장경민,분석,139071298,88.415,88.693,0.34670 (100.3467),3 14,2024/10/29 00:08:56,
2,453,1068616518,(주)애니씨앤에스,이일규,분석,139073000,88.416,88.694,0.34793 (100.34793),2 12,2024/10/28 10:11:40,
3,454,1058680303,주식회사 제이엔디케이,이재식,분석,139074500,88.417,88.695,0.34902 (100.34902),12 5,2024/10/25 14:38:26,
4,455,1078746443,(주)라인테크놀로지,유현식,분석,139076630,88.418,88.696,0.35057 (100.35057),6 9,2024/10/25 16:34:42,
5,456,2128155922,(주)티에스엠이앤씨,박원택,분석,139079100,88.42,88.698,0.35237 (100.35237),4 2,2024/10/25 12:09:51,
6,457,2648115163,주식회사 에스엔에이글로벌,김유신,분석,139087530,88.426,88.703,0.35849 (100.35849),5 1,2024/10/28 08:40:02,
7,458,4470403029,힐탑아이씨티,정강준,분석,139088157,88.426,88.704,0.35895 (100.35895),7 8,2024/10/28 11:54:19,
8,459,6118700363,주식회사 서경산업,이대규,분석,139094963,88.431,88.708,0.36390 (100.3639),3 15,2024/10/28 13:20:51,
9,460,2088702355,주식회사 수운,김치래,분석,139098815,88.433,88.71,0.36670 (100.3667),15 10,2024/10/28 14:30:20,
10,461,2208602950,(주)세연텔레콤,홍성일,분석,139099230,88.433,88.711,0.36700 (100.367),2 15,2024/10/28 09:42:06,
11,462,3798700760,로안테크(주),장승현,분석,139099500,88.434,88.711,0.36719 (100.36719),6 12,2024/10/28 13:33:08,
12,463,1068619820,주식회사유엔콘트롤,남성모,분석,139102420,88.436,88.713,0.36932 (100.36932),10 4,2024/10/25 13:45:46,
13,464,1118101759,신원전설(주),심한섭,분석,139105419,88.438,88.715,0.37150 (100.3715),6 10,2024/10/28 13:58:07,
14,465,2148134127,(주)대경텔레콤,오병도,분석,139107210,88.439,88.716,0.37280 (100.3728),2 9,2024/10/28 09:29:58,
15,466,3218602097,(주)태연정보,김영태,분석,139107786,88.439,88.716,0.37322 (100.37322),7 11,2024/10/26 18:10:14,
16,467,4168128895,(주)비아이씨스템,방인식,분석,139108640,88.44,88.717,0.37384 (100.37384),13 10,2024/10/26 08:42:46,
17,468,1018143596,부기테크(주),은철우,분석,139109130,88.44,88.717,0.37419 (100.37419),9 6,2024/10/25 13:00:28,
18,469,2208673912,(주)에스제이이에프씨,오긍환,분석,139110510,88.441,88.718,0.37520 (100.3752),13 12,2024/10/25 18:15:56,
19,470,2168701696,주식회사 투비콤,유수정,분석,139110561,88.441,88.718,0.37523 (100.37523),11 1,2024/10/25 10:48:39,
20,471,2148805903,리조이스통신주식회사,최공휘,분석,139112290,88.442,88.719,0.37649 (100.37649),14 12,2024/10/25 12:37:24,
21,472,1208137120,(주)지티일렉콘,고광열,분석,139112450,88.442,88.719,0.37661 (100.37661),7 5,2024/10/28 23:11:59,
22,473,2018643926,두전네트웍스 주식회사,김병현,분석,139129630,88.454,88.73,0.38909 (100.38909),4 5,2024/10/25 13:38:18,
23,474,1128143733,공간미디어(주),김명숙,분석,139130460,88.455,88.731,0.38970 (100.3897),15 10,2024/10/29 08:09:57,
24,474,2158774105,주식회사 노비텍,이준영,분석,139130460,88.455,88.731,0.38970 (100.3897),4 13,2024/10/28 09:51:32,
25,476,1138655988,쿨사인 주식회사,조문석,분석,139141100,88.462,88.737,0.39743 (100.39743),4 2,2024/10/28 13:14:21,
26,477,1068194620,(주)합동전자산업,정호원,분석,139141190,88.462,88.738,0.39749 (100.39749),10 15,2024/10/28 10:47:55,
27,478,1138163218,(주)신성하이텍,성성모,분석,139145590,88.465,88.74,0.40069 (100.40069),1 5,2024/10/29 09:40:49,
28,479,2208865207,주식회사 소나텍,최성욱,분석,139148414,88.467,88.742,0.40275 (100.40275),14 6,2024/10/25 10:39:40,
29,480,1198165586,제이케이앤티텔레콤(주),전찬화,분석,139149285,88.467,88.743,0.40338 (100.40338),1 6,2024/10/28 19:00:15,
30,481,2478101247,비욘드데이터 주식회사,조성희,분석,139151700,88.469,88.744,0.40513 (100.40513),7 12,2024/10/28 14:07:24,
31,482,1148676763,유토피아정보기술(주),안종섭,분석,139156876,88.472,88.748,0.40890 (100.4089),12 4,2024/10/28 08:00:01,
32,483,1188109975,(주)부광네트워크,박경진,분석,139165300,88.478,88.753,0.41502 (100.41502),15 14,2024/10/25 10:34:12,
33,484,3238600741,주식회사 극동이에프씨,심정보,분석,139175725,88.485,88.76,0.42260 (100.4226),12 6,2024/10/28 20:29:52,
34,485,1081154276,영우정보통신,이영우,분석,139180100,88.488,88.762,0.42578 (100.42578),8 2,2024/10/28 22:41:27,
35,486,1068164354,(주)코알라전자시스템,장종기,분석,139181090,88.489,88.763,0.42650 (100.4265),3 5,2024/10/29 08:35:18,
36,487,1018639665,(주)한양인프라넷,김주호,분석,139186590,88.493,88.766,0.43049 (100.43049),1 12,2024/10/25 19:18:56,
37,488,2118645407,흥일정보통신(주),정본영,분석,139189207,88.494,88.768,0.43239 (100.43239),3 4,2024/10/25 10:10:44,
38,489,8738800217,주식회사 무한정보기술,이명화,분석,139190447,88.495,88.769,0.43330 (100.4333),8 1,2024/10/28 09:29:39,
39,490,7848600209,주식회사 아이알디통신,곽이현,분석,139190583,88.495,88.769,0.43339 (100.43339),4 6,2024/10/29 09:45:13,
40,491,1068619761,(주) 한걸음정보통신,정진원,분석,139202140,88.503,88.776,0.44179 (100.44179),10 1,2024/10/25 10:32:14,
41,492,2208782247,(주)안국정보통신,조군행,분석,139202829,88.503,88.777,0.44230 (100.4423),8 2,2024/10/25 10:50:11,
42,493,1178161473,광일이엔씨 주식회사,김현실,분석,139209846,88.508,88.781,0.44740 (100.4474),10 8,2024/10/28 17:46:36,
43,494,1108170025,(주)원비즈시스템,박의영,분석,139210176,88.508,88.782,0.44764 (100.44764),4 8,2024/10/25 10:31:12,
44,495,2038164674,주식회사 컴버스테크,김보성,분석,139215486,88.512,88.785,0.45150 (100.4515),15 10,2024/10/25 10:38:20,
45,496,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,139216000,88.512,88.785,0.45187 (100.45187),2 12,2024/10/28 09:40:00,
46,497,2208788125,다인스 주식회사,권향옥,분석,139216500,88.513,88.786,0.45223 (100.45223),15 4,2024/10/25 15:18:09,
47,498,8268102035,주식회사 더블유엔에스,박현준,분석,139221000,88.516,88.788,0.45550 (100.4555),10 13,2024/10/25 10:01:52,
48,499,1198609177,이유솔루션주식회사,장지호,분석,139222369,88.517,88.789,0.45650 (100.4565),15 1,2024/10/27 14:39:07,
49,500,1108172440,주식회사 다보파워코리아,강희철,분석,139226355,88.519,88.792,0.45939 (100.45939),11 2,2024/10/28 17:42:23,
0,501,1328127945,부민통신 주식회사,박창욱,분석,139227415,88.52,88.792,0.46017 (100.46017),9 15,2024/10/28 10:44:48,
1,502,2048620126,(주)상부사종합건설,이상만,분석,139229650,88.522,88.794,0.46179 (100.46179),12 5,2024/10/29 04:12:28,
2,503,2648127825,주식회사 제이원아이티,이준호,분석,139230620,88.522,88.795,0.46249 (100.46249),12 14,2024/10/25 17:41:08,
3,504,1058601287,(주)성산정보시스템,김기주,분석,139233098,88.524,88.796,0.46430 (100.4643),14 4,2024/10/28 14:03:13,
4,505,1198609084,주식회사 유니씨엔에스,박경임,분석,139234473,88.525,88.797,0.46530 (100.4653),9 3,2024/10/28 07:50:47,
5,506,1128148359,(주)펜타콤씨엔씨,최상록,분석,139235183,88.525,88.797,0.46581 (100.46581),10 11,2024/10/29 09:07:17,
6,507,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,139242230,88.53,88.802,0.47093 (100.47093),15 1,2024/10/28 08:16:16,
7,508,1058641085,(주)에스엠전력,김동율,분석,139248135,88.534,88.806,0.47523 (100.47523),7 11,2024/10/25 23:06:04,
8,509,1138615856,(주)서원티에스,김안수,분석,139263200,88.544,88.815,0.48617 (100.48617),14 6,2024/10/25 13:15:57,
9,510,2068193071,(주)에디슨전기,하영복,분석,139265016,88.546,88.816,0.48749 (100.48749),4 6,2024/10/25 13:44:30,
10,511,6218602134,(주)플러스전력,이하일,분석,139272220,88.55,88.821,0.49273 (100.49273),3 15,2024/10/25 17:03:06,
11,512,2148705513,주식회사 케이이에스 전기공사,강성진,분석,139273409,88.551,88.822,0.49360 (100.4936),7 10,2024/10/28 09:04:09,
12,513,2098124011,(주)주암전기통신,정한석,분석,139275199,88.552,88.823,0.49490 (100.4949),11 8,2024/10/28 09:37:51,
13,514,1178161755,(주) 유강이엔씨,조천식,분석,139277262,88.554,88.824,0.49640 (100.4964),7 10,2024/10/28 13:52:00,
14,515,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,139277734,88.554,88.825,0.49674 (100.49674),9 12,2024/10/25 16:03:33,
15,516,1218140540,영현정보통신(주),김두식,분석,139289542,88.562,88.832,0.50532 (100.50532),3 8,2024/10/28 08:50:43,
16,517,6558701528,(주)스마트정보기술,박성애,분석,139292533,88.564,88.834,0.50749 (100.50749),11 4,2024/10/25 13:35:31,
17,518,2098133373,주식회사 씨스넷,이명재,분석,139292730,88.564,88.834,0.50764 (100.50764),6 9,2024/10/25 11:16:45,
18,519,2068629138,(주)하나윈정보기술,도수현,분석,139298037,88.568,88.838,0.51150 (100.5115),12 2,2024/10/25 18:26:07,
19,520,7418801210,주식회사 한국에이브이산업,이재숙,분석,139302500,88.571,88.84,0.51474 (100.51474),11 9,2024/10/25 10:03:42,
20,521,1108127950,서경전기(주),이종환,분석,139311831,88.577,88.846,0.52152 (100.52152),8 13,2024/10/28 09:26:15,
21,522,1068669830,(주)엠비에프,이윤규,분석,139316300,88.58,88.849,0.52477 (100.52477),15 5,2024/10/28 16:05:17,
22,523,1088178984,(주)포소드,마명철,분석,139316708,88.58,88.849,0.52507 (100.52507),7 9,2024/10/29 09:14:11,
23,524,1108175433,승림이앤씨(주),박기철,분석,139317300,88.581,88.85,0.52550 (100.5255),9 1,2024/10/25 13:14:35,
24,525,1058619564,주식회사 다상테크,김춘기,분석,139320464,88.583,88.852,0.52780 (100.5278),1 14,2024/10/28 14:12:07,
25,526,1178119238,주식회사 동양네트워크,김종렬,분석,139320876,88.583,88.852,0.52810 (100.5281),15 13,2024/10/29 06:55:04,
26,527,1058110006,삼성전기산업 주식회사,박소연,분석,139321280,88.584,88.852,0.52839 (100.52839),12 11,2024/10/28 17:15:40,
27,528,2120549052,태성통신,최재석,분석,139321298,88.584,88.852,0.52840 (100.5284),13 15,2024/10/28 06:52:54,
28,529,2378700035,주식회사 사운드플레이스,도상우,분석,139325600,88.586,88.855,0.53153 (100.53153),10 11,2024/10/29 09:07:04,
29,530,1198684157,(주)이제이정보시스템,정광열,분석,139327892,88.588,88.857,0.53319 (100.53319),4 8,2024/10/25 10:05:49,
30,531,5508800084,(주)다옴솔루션,윤지경,분석,139328305,88.588,88.857,0.53350 (100.5335),10 11,2024/10/25 15:45:11,
31,532,1138640864,주식회사 지앤씨씨,정연진,분석,139329550,88.589,88.858,0.53440 (100.5344),15 13,2024/10/28 15:42:27,
32,533,1068147942,태양이엠씨(주),선오규,분석,139330000,88.589,88.858,0.53473 (100.53473),5 9,2024/10/25 10:46:48,
33,534,1068632013,하나씨앤아이 주식회사,김용주,분석,139331060,88.59,88.859,0.53550 (100.5355),12 14,2024/10/25 14:27:32,
34,535,2928100573,주식회사 코코아플러스,최용석,분석,139334100,88.592,88.861,0.53771 (100.53771),9 10,2024/10/28 08:49:12,
35,536,1138663611,주식회사 엠브이씨앤에스,오남림,분석,139334369,88.592,88.861,0.53790 (100.5379),5 14,2024/10/25 14:15:55,
36,537,1101185132,메이폴정보통신,박용진,분석,139335185,88.593,88.861,0.53850 (100.5385),15 12,2024/10/26 23:08:52,
37,538,1088165140,샘코씨앤디 주식회사,김용훈,분석,139339657,88.596,88.864,0.54175 (100.54175),5 2,2024/10/28 08:59:45,
38,539,1078735096,주식회사 등대씨엔씨,서철승,분석,139350620,88.603,88.871,0.54971 (100.54971),15 10,2024/10/25 16:34:06,
39,540,2058139910,우현전기(주),채광식,분석,139351280,88.604,88.871,0.55019 (100.55019),2 5,2024/10/29 09:28:26,
40,541,2148665907,미래아이티 주식회사,송정화,분석,139352100,88.604,88.872,0.55079 (100.55079),10 1,2024/10/25 10:18:43,
41,542,7218601565,주식회사 라인전기,이호동,분석,139353200,88.605,88.873,0.55159 (100.55159),4 5,2024/10/29 08:49:32,
42,543,2148824685,육일정보통신 주식회사,김지곤,분석,139353650,88.605,88.873,0.55192 (100.55192),15 2,2024/10/29 09:47:36,
43,544,7188100420,주식회사 오투정보통신,양성윤,분석,139356200,88.607,88.875,0.55377 (100.55377),7 8,2024/10/25 13:33:05,
44,545,1088604075,청목이앤아이 주식회사,김희경,분석,139358220,88.608,88.876,0.55524 (100.55524),6 14,2024/10/28 15:37:15,
45,546,6818700095,주식회사 진영이엔씨,조근호,분석,139367516,88.615,88.882,0.56199 (100.56199),10 12,2024/10/28 10:24:15,
46,547,1178138991,(주)비앤씨솔루션,송인걸,분석,139369300,88.616,88.883,0.56329 (100.56329),7 11,2024/10/28 08:59:59,
47,548,2037683508,우리통신네트워크,김만수,분석,139370550,88.617,88.884,0.56420 (100.5642),2 5,2024/10/26 01:23:16,
48,549,6358700388,(주)예본아이디,김정민,분석,139371200,88.617,88.884,0.56467 (100.56467),5 10,2024/10/25 15:58:35,
49,550,1098651964,셀코정보기술 주식회사,임윤정,분석,139372050,88.618,88.885,0.56529 (100.56529),6 2,2024/10/27 16:05:03,
0,551,4048131290,주식회사 아이앤씨코리아,박규성,분석,139376870,88.621,88.888,0.56879 (100.56879),10 4,2024/10/27 19:40:01,
1,552,1178169252,엠에스온(주),이경미,분석,139378248,88.622,88.889,0.56980 (100.5698),8 14,2024/10/29 09:15:43,
2,553,1018151776,(주)지디시,김승환,분석,139378790,88.622,88.889,0.57019 (100.57019),10 4,2024/10/25 10:31:45,
3,554,2068666263,세움기술 주식회사,주익중,분석,139379900,88.623,88.89,0.57100 (100.571),10 8,2024/10/29 09:48:39,
4,555,2058126341,종합전기 주식회사,김유훈,분석,139383476,88.626,88.892,0.57359 (100.57359),15 6,2024/10/28 16:03:18,
5,556,2068193673,지에스네트웍스(주),임동배,분석,139385260,88.627,88.893,0.57489 (100.57489),7 12,2024/10/28 09:41:45,
6,557,4178600013,블랙썬 주식회사,이희부,분석,139387330,88.628,88.894,0.57640 (100.5764),15 2,2024/10/28 19:30:45,
7,558,1198633283,주식회사 지컴네트웍스,이광림,분석,139387880,88.629,88.895,0.57680 (100.5768),6 2,2024/10/28 14:04:13,
8,559,4098163161,(주)동우커뮤니케이션,송준성,분석,139389160,88.629,88.896,0.57773 (100.57773),11 7,2024/10/28 11:58:28,
9,560,1068642694,우림정보시스템(주),조원희,분석,139389660,88.63,88.896,0.57809 (100.57809),8 6,2024/10/25 10:25:25,
10,561,6042996444,세일,이종보,분석,139394000,88.633,88.899,0.58124 (100.58124),15 2,2024/10/28 15:13:37,
11,562,2048160050,(주)신화데이타,최용준,분석,139394600,88.633,88.899,0.58168 (100.58168),4 10,2024/10/25 10:47:32,
12,563,4778800659,더파트주식회사,강현준,분석,139395800,88.634,88.9,0.58255 (100.58255),12 4,2024/10/25 10:41:40,
13,564,3128196859,주식회사 가델,김정민,분석,139396500,88.634,88.9,0.58306 (100.58306),5 13,2024/10/25 10:32:21,
14,565,3238801633,동부엔텍 주식회사,홍문기,분석,139396547,88.634,88.9,0.58310 (100.5831),8 14,2024/10/29 09:09:30,
15,566,1078154150,주식회사 케이원,송관섭,분석,139400813,88.637,88.903,0.58620 (100.5862),7 2,2024/10/25 13:25:55,
16,567,1058179892,(주)지에스컴,김형호,분석,139401638,88.638,88.904,0.58680 (100.5868),8 13,2024/10/28 11:05:48,
17,568,1098603593,주식회사 완일이씨에스,김경창,분석,139402460,88.638,88.904,0.58739 (100.58739),13 7,2024/10/28 07:55:32,
18,569,1078651497,모바일파킹 유한회사,김중근,분석,139405628,88.641,88.906,0.58970 (100.5897),3 14,2024/10/28 09:06:53,
19,570,2118108071,주식회사 정원엔시스,한덕희,분석,139405904,88.641,88.906,0.58990 (100.5899),1 4,2024/10/28 18:07:57,
20,571,8878700825,주식회사 수인정보통신,김옥환,분석,139405980,88.641,88.906,0.58995 (100.58995),10 2,2024/10/28 23:21:42,
21,572,2098133432,(주)가람씨앤씨,임승덕,분석,139411310,88.644,88.91,0.59383 (100.59383),6 13,2024/10/28 10:32:55,
22,573,1408169475,주식회사 제이앤제이파워스,박재옥,분석,139411900,88.645,88.91,0.59425 (100.59425),11 5,2024/10/28 14:33:26,
23,574,1048610901,이룸유비쿼터스주식회사,김승규,분석,139412780,88.645,88.911,0.59489 (100.59489),15 9,2024/10/27 13:14:50,
24,575,1058693453,주식회사태융정보통신,문성준,분석,139415397,88.647,88.912,0.59680 (100.5968),7 15,2024/10/29 03:20:24,
25,576,1018154598,씨엔에스코리아(주),유호태,분석,139416563,88.648,88.913,0.59764 (100.59764),4 14,2024/10/25 10:31:23,
26,577,1068684748,주식회사고도기술,고동현,분석,139423102,88.652,88.917,0.60240 (100.6024),2 4,2024/10/26 17:50:02,
27,578,2118771649,주식회사 월드멀티넷,박영희,분석,139425332,88.654,88.919,0.60402 (100.60402),7 10,2024/10/25 11:03:11,
28,579,2108145170,주식회사 시울에너지,민애숙,분석,139430450,88.657,88.922,0.60774 (100.60774),15 8,2024/10/28 10:06:38,
29,580,1108131416,중앙하이텔 주식회사,윤석래,분석,139431360,88.658,88.923,0.60840 (100.6084),2 14,2024/10/28 12:06:48,
30,581,2048187419,(주)디지털우민,문장석,분석,139433887,88.66,88.924,0.61023 (100.61023),12 13,2024/10/25 17:20:33,
31,582,2208117292,(주)동아종합전력,민정기,분석,139436997,88.662,88.926,0.61250 (100.6125),12 2,2024/10/25 13:16:32,
32,583,1138677788,(주)제이에스지테크,박혜경,분석,139437130,88.662,88.926,0.61259 (100.61259),10 1,2024/10/28 15:09:52,
33,584,2038150734,극동음향 주식회사,김상헌,분석,139439610,88.663,88.928,0.61439 (100.61439),10 6,2024/10/25 16:46:14,
34,585,1018651785,주식회사 청심아이티,김재균,분석,139440160,88.664,88.928,0.61479 (100.61479),1 12,2024/10/28 08:45:04,
35,586,1138679165,주식회사 드림아이시스템,유원준,분석,139442830,88.666,88.93,0.61674 (100.61674),3 12,2024/10/25 12:15:51,
36,587,8608100283,주식회사 테크인스,전재현,분석,139444280,88.667,88.931,0.61779 (100.61779),14 15,2024/10/25 11:42:19,
37,588,1138111990,한경기전(주),박태용,분석,139450964,88.671,88.935,0.62265 (100.62265),3 15,2024/10/28 17:13:40,
38,589,1058191993,링크정보통신주식회사,이재호,분석,139452475,88.672,88.936,0.62375 (100.62375),7 13,2024/10/29 09:37:37,
39,590,1048140865,다이아몬드전자(주),이건,분석,139452600,88.672,88.936,0.62384 (100.62384),14 8,2024/10/28 14:56:38,
40,591,3388801483,주식회사 에버그린티앤씨,최재완,분석,139459148,88.677,88.94,0.62860 (100.6286),14 3,2024/10/29 09:18:55,
41,592,3118802075,주식회사 맥스아이티,장종욱,분석,139469320,88.684,88.947,0.63599 (100.63599),4 9,2024/10/28 08:21:04,
42,593,3188601020,주식회사 프레이,조성준,분석,139471290,88.685,88.948,0.63742 (100.63742),6 12,2024/10/26 16:47:12,
43,594,2138180142,서울아이디시스템(주),김동수,분석,139476630,88.689,88.951,0.64130 (100.6413),4 14,2024/10/25 14:33:43,
44,595,2128196942,동진이앤씨(주),민진식,분석,139478204,88.69,88.952,0.64245 (100.64245),2 14,2024/10/25 16:19:03,
45,596,2068694508,주식회사 웰정보기술,강희춘,분석,139480000,88.691,88.954,0.64375 (100.64375),9 1,2024/10/28 11:45:48,
46,597,3518703056,(주)다올정보통신,조민경,분석,139482675,88.693,88.955,0.64570 (100.6457),14 3,2024/10/28 12:54:40,
47,598,2128606988,원강정보통신 주식회사,우강원,분석,139483500,88.693,88.956,0.64630 (100.6463),13 6,2024/10/28 13:37:44,
48,599,2148798098,주식회사 에이스뷰,김종오,분석,139487900,88.696,88.959,0.64949 (100.64949),7 6,2024/10/25 13:44:30,
49,600,2148675138,(주)대호아이티에스,임진덕,분석,139493130,88.7,88.962,0.65329 (100.65329),6 11,2024/10/29 09:12:16,
0,601,1088124659,(주)비젼텔레콤,김진수,분석,139493406,88.7,88.962,0.65350 (100.6535),15 1,2024/10/25 14:00:40,
1,602,2078129117,경우전기(주),김한정,분석,139507440,88.709,88.971,0.66370 (100.6637),7 15,2024/10/29 09:20:26,
2,603,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,139514000,88.714,88.975,0.66846 (100.66846),7 12,2024/10/28 10:23:12,
3,604,6318800044,화인씨엔이 주식회사,김영심,분석,139517895,88.716,88.978,0.67129 (100.67129),2 10,2024/10/25 14:49:52,
