,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
28,379,2208804175,주식회사 예준시스템,이인애,분석,675323701,75.0,88.374,88.664,0.20230 (100.2023),5 14,2024/06/03 10:07:55,
29,380,2618126604,주식회사 래오시스,윤경,분석,675327710,75.0,88.374,88.665,0.20289 (100.20289),10 9,2024/06/03 13:39:27,
30,381,1068603240,태경이엘피 주식회사,김평석,분석,675334942,75.0,88.375,88.666,0.20398 (100.20398),7 1,2024/06/03 22:32:33,
31,382,1168155492,주식회사 코콤텍,고성춘,분석,675361130,75.0,88.379,88.669,0.20790 (100.2079),2 12,2024/06/03 16:05:11,
32,383,1068669669,(주)일광통신,이병일,분석,675374870,75.0,88.381,88.671,0.20995 (100.20995),11 14,2024/06/05 07:09:17,
33,384,2208108546,경림전기(주),김인형,분석,675394540,75.0,88.384,88.674,0.21289 (100.21289),6 5,2024/06/03 13:52:40,
34,385,1088196885,주식회사글로벌정보통신,양진이,분석,675425950,75.0,88.388,88.678,0.21759 (100.21759),10 9,2024/06/03 10:02:58,
35,386,1218140540,영현정보통신(주),김두식,분석,675459981,75.0,88.393,88.682,0.22269 (100.22269),2 6,2024/06/05 09:05:00,
36,387,2141167760,세기정보통신,송재홍,분석,675461370,75.0,88.393,88.682,0.22289 (100.22289),3 4,2024/06/03 12:36:56,
37,388,2178125840,(주)에이디엠,정채옥,분석,675467390,75.0,88.394,88.683,0.22380 (100.2238),4 10,2024/06/03 17:29:59,
38,389,1208100598,(주)삼지엔지니어링,김동명,분석,675471400,75.0,88.394,88.684,0.22440 (100.2244),15 2,2024/06/03 10:05:58,
39,390,1130259965,LG미래정보통신,황병창,분석,675471675,75.0,88.394,88.684,0.22444 (100.22444),15 3,2024/06/05 08:34:23,
40,391,1018675701,주식회사 두이정보통신,정영희,분석,675479038,75.0,88.396,88.685,0.22554 (100.22554),15 2,2024/06/03 14:46:03,
41,392,1108131416,중앙하이텔 주식회사,윤석래,분석,675503220,75.0,88.399,88.688,0.22916 (100.22916),5 3,2024/06/04 14:25:10,
42,393,2028159713,거산음향통신(주),김기만,분석,675518860,75.0,88.401,88.69,0.23150 (100.2315),12 8,2024/06/03 10:59:05,
43,394,2098211809,사단법인 해오름장애인협회,노영주,분석,675524173,75.0,88.402,88.691,0.23229 (100.23229),12 2,2024/06/05 08:39:08,
44,395,1058164176,(주)신보파워텍,공민우,분석,675527410,75.0,88.402,88.691,0.23278 (100.23278),3 12,2024/06/05 08:51:36,
45,396,2188109765,(주)웨이브컴,채인석,분석,675527530,75.0,88.402,88.691,0.23279 (100.23279),15 12,2024/06/03 15:17:54,
46,397,1198647905,주식회사 리안시스템,원미리,분석,675528210,75.0,88.402,88.691,0.23290 (100.2329),7 5,2024/06/03 22:10:54,
47,398,1068619761,(주) 한걸음정보통신,정진원,분석,675539300,75.0,88.404,88.693,0.23455 (100.23455),13 9,2024/06/03 15:20:16,
48,399,2208727579,주식회사 벡트,유창수,분석,675558282,75.0,88.407,88.695,0.23740 (100.2374),13 7,2024/06/05 09:15:09,
49,400,2158197601,주식회사 알파시큐넷,진승화,분석,675561620,75.0,88.407,88.696,0.23789 (100.23789),15 14,2024/06/04 15:44:52,
0,401,2148687288,(주)포어링크,송기봉,분석,675565640,75.0,88.408,88.696,0.23850 (100.2385),9 12,2024/06/04 10:32:10,
1,402,1078162422,프라미스유 주식회사,박정은,분석,675585680,75.0,88.411,88.699,0.24149 (100.24149),3 7,2024/06/04 21:41:52,
2,403,2208106252,주식회사 중선아이티씨,김학선,분석,675585700,75.0,88.411,88.699,0.24150 (100.2415),11 12,2024/06/04 11:40:40,
3,404,1098145720,주식회사 영원텔레콤,김재성,분석,675592360,75.0,88.411,88.7,0.24249 (100.24249),10 2,2024/06/05 09:16:08,
4,405,4028141375,주식회사 이레유비크,박임철,분석,675595040,75.0,88.412,88.7,0.24290 (100.2429),15 8,2024/06/03 12:58:14,
5,406,2028158261,주식회사 남두,김승균,분석,675607540,75.0,88.414,88.702,0.24477 (100.24477),2 14,2024/06/05 07:37:28,
6,407,1138148411,(주)풍천정보네트웍,김학봉,분석,675614420,75.0,88.415,88.703,0.24580 (100.2458),5 1,2024/06/05 09:28:42,
7,408,2018199051,나루씨앤씨주식회사,이상협,분석,675627786,75.0,88.416,88.704,0.24780 (100.2478),4 11,2024/06/03 13:15:32,
8,409,2128608050,(주)엔큐컨설팅,유관우,분석,675628450,75.0,88.417,88.704,0.24789 (100.24789),15 1,2024/06/04 04:22:53,
9,410,6458800418,청명이엔지 주식회사,김형준,분석,675684592,75.0,88.424,88.712,0.25629 (100.25629),11 12,2024/06/04 13:34:31,
10,411,2058140829,원앤원산업개발(주),배애순,분석,675695290,75.0,88.426,88.713,0.25790 (100.2579),3 13,2024/06/03 11:14:34,
11,412,2098121862,거우전설주식회사,김영훈,분석,675710149,75.0,88.428,88.715,0.26012 (100.26012),10 7,2024/06/03 12:59:39,
12,413,2148619081,주식회사 유신테크,김용근,분석,675718000,75.0,88.429,88.716,0.26129 (100.26129),12 9,2024/06/03 10:01:44,
13,414,2158774589,주식회사 스카이코어,최명훈,분석,675721300,75.0,88.43,88.717,0.26179 (100.26179),7 11,2024/06/03 10:22:55,
14,415,7048701285,주식회사 하랑에스아이,김호중,분석,675728700,75.0,88.431,88.718,0.26289 (100.26289),14 2,2024/06/03 13:09:39,
15,416,1128152663,한국아이디정보(주),송찬호,분석,675740730,75.0,88.432,88.719,0.26469 (100.26469),6 4,2024/06/03 17:23:47,
16,417,2158749469,(주)더블유에프텍,이영길,분석,675762120,75.0,88.435,88.722,0.26790 (100.2679),8 11,2024/06/04 11:16:00,
17,418,1058688514,(주)엠티에스정보기술,신현준,분석,675795530,75.0,88.44,88.726,0.27289 (100.27289),10 14,2024/06/03 10:11:01,
18,419,2118620935,주식회사 한양티이씨,조형국,분석,675796871,75.0,88.44,88.726,0.27310 (100.2731),7 3,2024/06/05 08:33:30,
19,420,2208170996,주식회사 아이티룩스,김종문,분석,675821500,75.0,88.444,88.73,0.27678 (100.27678),10 15,2024/06/03 10:37:57,
20,421,1198687872,주식회사 스타버킷,김영섭,분석,675828950,75.0,88.445,88.731,0.27790 (100.2779),6 2,2024/06/03 15:44:45,
21,422,7998800243,주식회사 비티엘정보통신,최성진,분석,675832960,75.0,88.445,88.731,0.27850 (100.2785),2 6,2024/06/03 14:47:11,
22,423,1138655784,주식회사 유씨큐넷,김경,분석,675841647,75.0,88.446,88.732,0.27979 (100.27979),6 14,2024/06/03 13:06:10,
23,424,2168701696,주식회사 투비콤,유수정,분석,675841901,75.0,88.446,88.732,0.27983 (100.27983),7 11,2024/06/03 11:54:00,
24,425,2068613975,세인에스앤씨(주),손은숙,분석,675857020,75.0,88.449,88.734,0.28210 (100.2821),13 15,2024/06/04 09:53:00,
25,426,1068167098,코스믹전기통신 주식회사,이규선,분석,675862360,75.0,88.449,88.735,0.28289 (100.28289),10 6,2024/06/03 16:14:23,
26,427,1101185132,메이폴정보통신,박용진,분석,675871054,75.0,88.451,88.736,0.28420 (100.2842),13 1,2024/06/03 23:24:48,
27,428,2148180640,(주)남인정보통신,김남호,분석,675880411,75.0,88.452,88.737,0.28560 (100.2856),8 6,2024/06/03 15:57:33,
28,429,1048157783,(주)서울정보컴,고응준,분석,675895780,75.0,88.454,88.739,0.28789 (100.28789),14 11,2024/06/03 12:29:28,
29,430,7148800617,주식회사 성진정보통신,문계철,분석,675907142,75.0,88.456,88.741,0.28959 (100.28959),3 15,2024/06/03 11:01:44,
30,431,1078128574,(주)대진정보텔레콤,경완수,분석,675928530,75.0,88.459,88.744,0.29280 (100.2928),6 14,2024/06/04 15:13:22,
31,432,2158661490,(주)이베이테크,황경구,분석,675929200,75.0,88.459,88.744,0.29290 (100.2929),9 2,2024/06/04 11:16:40,
32,433,1058221062,사단법인 대한장애인복지협회,박재환,분석,675959940,75.0,88.463,88.748,0.29750 (100.2975),14 7,2024/06/04 14:04:00,
33,434,1888601171,에이케이에스정보주식회사,안기수,분석,675961277,75.0,88.463,88.748,0.29770 (100.2977),2 5,2024/06/04 21:51:13,
34,435,1178152367,(주)브레인컨설팅,박수영,분석,675962610,75.0,88.463,88.748,0.29789 (100.29789),12 8,2024/06/04 16:03:13,
35,436,2158674452,(주)새별네트웍스,현경순,분석,675964900,75.0,88.464,88.749,0.29824 (100.29824),11 8,2024/06/03 16:42:15,
36,437,2148888151,주식회사 씨앤피테크,제해동,분석,675975980,75.0,88.465,88.75,0.29990 (100.2999),14 2,2024/06/04 08:32:33,
37,438,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,675984000,75.0,88.466,88.751,0.30110 (100.3011),9 11,2024/06/04 16:50:57,
38,439,2158768879,주식회사 에이치씨인포,김경운,분석,675986300,75.0,88.467,88.751,0.30144 (100.30144),9 15,2024/06/05 09:41:42,
39,440,1288618438,주식회사 엔지스웨이,최영재,분석,675992019,75.0,88.468,88.752,0.30230 (100.3023),1 14,2024/06/03 10:53:58,
40,441,1168144224,제일정보건설 주식회사,김진철,분석,675993356,75.0,88.468,88.752,0.30250 (100.3025),5 3,2024/06/04 09:19:21,
41,442,1068157019,(주)세호영상,박석신,분석,676012700,75.0,88.47,88.755,0.30539 (100.30539),2 3,2024/06/04 09:30:34,
42,443,2198111833,주식회사 대영아이오티,전인구,분석,676014074,75.0,88.471,88.755,0.30560 (100.3056),1 8,2024/06/03 17:38:55,
43,444,1298155066,일조텔레콤(주),김문섭,분석,676028110,75.0,88.473,88.757,0.30770 (100.3077),6 12,2024/06/04 09:07:34,
44,445,1068602542,주식회사 유셀네트웍스,김구동,분석,676031750,75.0,88.473,88.757,0.30824 (100.30824),4 9,2024/06/04 08:03:05,
45,446,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,676061520,75.0,88.477,88.761,0.31269 (100.31269),2 12,2024/06/03 10:04:28,
46,447,2170366237,염광통신공사,기홍용,분석,676079500,75.0,88.48,88.764,0.31538 (100.31538),12 11,2024/06/03 18:02:59,
47,448,1098647062,주식회사 조아정보통신,박민응,분석,676088639,75.0,88.481,88.765,0.31675 (100.31675),4 5,2024/06/03 14:43:03,
48,449,1138189770,인콤아이에스(주),강점식,분석,676104970,75.0,88.483,88.767,0.31920 (100.3192),5 7,2024/06/03 10:50:46,
49,450,1048142446,주식회사 디에스 이앤티,양종만,분석,676105620,75.0,88.484,88.767,0.31929 (100.31929),12 7,2024/06/04 09:25:43,
0,451,8348600218,주식회사 코리아통신,박정현,분석,676107015,75.0,88.484,88.767,0.31950 (100.3195),1 14,2024/06/03 22:09:03,
1,452,1108177407,시큐에스주식회사,정재량,분석,676112985,75.0,88.485,88.768,0.32040 (100.3204),8 9,2024/06/04 06:09:56,
2,453,4018600546,주식회사 케이투시스템즈,강병준,분석,676128360,75.0,88.487,88.77,0.32270 (100.3227),6 9,2024/06/04 16:45:30,
3,454,2158712055,주식회사 인더스웰,이문숙,분석,676143730,75.0,88.489,88.772,0.32500 (100.325),11 3,2024/06/03 16:07:19,
4,455,8178800099,(주)대성오토텍,신미금,분석,676146400,75.0,88.489,88.772,0.32540 (100.3254),10 13,2024/06/03 10:59:22,
5,456,1188109975,(주)부광네트워크,박경진,분석,676151400,75.0,88.49,88.773,0.32614 (100.32614),13 8,2024/06/04 13:58:36,
6,457,2208742003,신영에스아이 (주),박형근,분석,676161770,75.0,88.491,88.774,0.32769 (100.32769),2 3,2024/06/04 16:24:50,
7,458,2108168358,주식회사 영호전기통신,조소연,분석,676187168,75.0,88.495,88.778,0.33150 (100.3315),11 13,2024/06/04 13:54:01,
8,459,2140875125,삼화전기정보통신공사,석동욱,분석,676195180,75.0,88.496,88.779,0.33269 (100.33269),11 8,2024/06/03 19:14:01,
9,460,6818700095,주식회사 진영이엔씨,조근호,분석,676228600,75.0,88.501,88.783,0.33769 (100.33769),5 1,2024/06/04 17:27:04,
10,461,2158774105,주식회사 노비텍,이준영,분석,676251900,75.0,88.504,88.786,0.34118 (100.34118),9 12,2024/06/03 11:00:47,
11,462,1108153161,(주)나이츠넷,이용현,분석,676262020,75.0,88.506,88.788,0.34270 (100.3427),8 5,2024/06/04 17:20:30,
12,462,5568600996,주영전자통신 주식회사,임채열,분석,676262020,75.0,88.506,88.788,0.34270 (100.3427),4 11,2024/06/03 10:50:12,
13,464,1268159398,주식회사 파이런텍,이병길,분석,676266030,75.0,88.506,88.788,0.34330 (100.3433),9 4,2024/06/04 08:02:16,
14,465,1058130768,세원전설 주식회사,최영래,분석,676274050,75.0,88.507,88.789,0.34450 (100.3445),15 4,2024/06/04 16:01:14,
15,466,1098611773,주식회사상현엔지니어링,이재권,분석,676280000,75.0,88.508,88.79,0.34539 (100.34539),13 2,2024/06/05 09:02:03,
16,467,1098643839,주식회사 케이비정보통신,지인현,분석,676294767,75.0,88.51,88.792,0.34760 (100.3476),14 11,2024/06/05 09:30:53,
17,468,1188120761,(주)동화이엔씨,이재원,분석,676295430,75.0,88.51,88.792,0.34769 (100.34769),2 6,2024/06/04 09:48:23,
18,469,2058139910,우현전기(주),채광식,분석,676320160,75.0,88.514,88.795,0.35139 (100.35139),15 6,2024/06/05 09:24:49,
19,470,1058660665,(주)일신전업,김한경,분석,676328850,75.0,88.515,88.796,0.35269 (100.35269),14 11,2024/06/05 06:06:50,
20,471,1058111500,이화공영주식회사,최종찬,분석,676335000,75.0,88.516,88.797,0.35362 (100.35362),5 15,2024/06/05 09:18:02,
21,472,6078616291,케이시스 주식회사,김중섭,분석,676336000,75.0,88.516,88.797,0.35376 (100.35376),12 7,2024/06/03 19:20:40,
22,473,6188134896,주식회사 동신정보통신,임춘섭,분석,676338870,75.0,88.516,88.798,0.35419 (100.35419),7 12,2024/06/03 10:08:52,
23,474,2158168163,블루엔이(주),정홍채,분석,676346800,75.0,88.517,88.799,0.35538 (100.35538),8 13,2024/06/03 10:05:35,
24,475,2048161869,(주)근영이엔씨,이성영,분석,676350791,75.0,88.518,88.799,0.35598 (100.35598),10 12,2024/06/04 12:30:32,
25,476,1188115778,대신통신기술(주),김지영,분석,676362270,75.0,88.52,88.801,0.35770 (100.3577),6 5,2024/06/03 15:49:40,
26,477,1348182624,(주)이앤에스알앤디,이봉희,분석,676365609,75.0,88.52,88.801,0.35820 (100.3582),14 15,2024/06/03 19:32:29,
27,478,1198800016,주식회사 태영정보통신공사,김석주,분석,676386494,75.0,88.523,88.804,0.36132 (100.36132),4 14,2024/06/04 09:31:56,
28,479,1068194348,(주)퓨젼아이앤씨,임영출,분석,676386810,75.0,88.523,88.804,0.36137 (100.36137),7 2,2024/06/05 09:29:45,
29,480,2158620617,미디어텔레콤(주),김용대,분석,676395680,75.0,88.524,88.805,0.36269 (100.36269),14 15,2024/06/04 21:33:40,
30,481,1098655451,주식회사 투비,차인성,분석,676412500,75.0,88.527,88.807,0.36521 (100.36521),2 14,2024/06/05 09:52:28,
31,482,3388801483,주식회사 에버그린티앤씨,최재완,분석,676413700,75.0,88.527,88.807,0.36539 (100.36539),12 6,2024/06/03 13:14:14,
32,483,1380715369,영인 아이티 기술사 사무소,함영만,분석,676429100,75.0,88.529,88.809,0.36770 (100.3677),9 15,2024/06/03 13:22:18,
33,484,1108130339,(주)기양상사,조효진,분석,676435320,75.0,88.53,88.81,0.36863 (100.36863),6 13,2024/06/04 15:05:07,
34,485,1200582335,델타전자통신,이성남,분석,676444560,75.0,88.531,88.811,0.37001 (100.37001),8 5,2024/06/05 09:31:39,
35,486,2618117745,주식회사 알엔알,석민철,분석,676462510,75.0,88.534,88.814,0.37269 (100.37269),4 6,2024/06/04 11:02:07,
36,487,2108108684,주식회사 대금이앤아이,김종우,분석,676463860,75.0,88.534,88.814,0.37290 (100.3729),12 13,2024/06/03 17:08:51,
37,488,1128148359,(주)펜타콤씨엔씨,최상록,분석,676488155,75.0,88.537,88.817,0.37653 (100.37653),15 2,2024/06/05 09:24:46,
38,489,1068198683,주식회사 포인트정보,강미혜,분석,676491253,75.0,88.538,88.818,0.37700 (100.377),12 3,2024/06/04 07:06:55,
39,490,2158704216,아임스통신주식회사,김종길,분석,676495930,75.0,88.538,88.818,0.37769 (100.37769),13 4,2024/06/04 09:52:58,
40,491,5068118803,뉴아이텍(주),오경식,분석,676513308,75.0,88.541,88.821,0.38030 (100.3803),11 14,2024/06/04 09:17:22,
41,492,2178135988,주식회사 조은정보,조용정,분석,676527342,75.0,88.543,88.822,0.38240 (100.3824),4 8,2024/06/03 14:00:00,
42,493,1298141752,에이플시스템즈(주),윤진경,분석,676529350,75.0,88.543,88.823,0.38270 (100.3827),8 1,2024/06/03 10:32:24,
43,494,2068179706,(주)씨엠유니버샬,전재용,분석,676535295,75.0,88.544,88.823,0.38359 (100.38359),10 11,2024/06/04 09:49:46,
44,495,1138143793,(주)오라시스템,김동화,분석,676539370,75.0,88.544,88.824,0.38419 (100.38419),14 11,2024/06/05 06:42:12,
45,496,4108633207,(유)대원엔지니어링,박윤규,분석,676546050,75.0,88.545,88.825,0.38519 (100.38519),11 2,2024/06/04 16:11:11,
46,497,1198617662,주식회사 엠토스솔루션스,김관종,분석,676548779,75.0,88.546,88.825,0.38560 (100.3856),11 9,2024/06/03 18:17:26,
47,498,1138175034,(주)윈플러스정보기술,정재원,분석,676552380,75.0,88.546,88.826,0.38614 (100.38614),5 6,2024/06/04 16:56:11,
48,499,1138159301,삼인제어시스템 주식회사,최민성,분석,676554120,75.0,88.547,88.826,0.38640 (100.3864),6 10,2024/06/04 15:26:01,
49,500,2208197511,(주)다산지앤지,유철종,분석,676562760,75.0,88.548,88.827,0.38769 (100.38769),11 5,2024/06/03 16:47:07,
0,501,1068180219,(주)네트웍리더,권철영,분석,676564099,75.0,88.548,88.827,0.38790 (100.3879),4 12,2024/06/04 09:51:50,
1,502,1068616518,(주)애니씨앤에스,이일규,분석,676574800,75.0,88.549,88.829,0.38950 (100.3895),15 5,2024/06/03 14:17:52,
2,503,2118716350,(주)비엔인더스트리,이재혁,분석,676596180,75.0,88.552,88.831,0.39270 (100.3927),13 7,2024/06/03 10:46:42,
3,504,1168161465,(주)솔루텍시스템,이인명,분석,676609479,75.0,88.554,88.833,0.39469 (100.39469),6 8,2024/06/03 11:25:47,
4,505,3148701175,주식회사 윈스타비투비,강가현,분석,676612980,75.0,88.555,88.834,0.39521 (100.39521),2 11,2024/06/03 10:12:03,
5,506,1018139321,(주)세웅정보통신,장우진,분석,676614200,75.0,88.555,88.834,0.39539 (100.39539),7 13,2024/06/03 10:50:14,
6,507,1108609224,주식회사 두루스코,김옥연,분석,676627456,75.0,88.557,88.836,0.39738 (100.39738),9 1,2024/06/03 10:10:03,
7,508,1148600716,유티모스트아이엔에스(주),박흥태,분석,676629590,75.0,88.557,88.836,0.39769 (100.39769),1 9,2024/06/03 12:20:00,
8,509,1068619820,주식회사유엔콘트롤,남성모,분석,676640021,75.0,88.559,88.837,0.39926 (100.39926),2 1,2024/06/03 15:03:20,
9,510,6988700230,주식회사 스마트이엔씨,전유선,분석,676653600,75.0,88.561,88.839,0.40129 (100.40129),11 10,2024/06/03 18:33:14,
10,511,2108164712,주식회사 데스카,조혜연,분석,676655650,75.0,88.561,88.839,0.40159 (100.40159),14 15,2024/06/03 19:24:58,
11,512,8958700597,주식회사 아이티앤에스,김세영,분석,676660336,75.0,88.561,88.84,0.40229 (100.40229),7 11,2024/06/04 06:42:24,
12,513,2128153400,일렉파워주식회사,김성호,분석,676663404,75.0,88.562,88.84,0.40275 (100.40275),13 8,2024/06/03 17:07:21,
13,514,2048614338,(주)오성에이브이시스템,김승모,분석,676726450,75.0,88.571,88.849,0.41219 (100.41219),8 3,2024/06/03 17:53:37,
14,515,2068182837,경안이엔지(주),금동중,분석,676728750,75.0,88.571,88.849,0.41253 (100.41253),8 2,2024/06/04 09:50:09,
15,516,2048610496,주식회사 김스애드,김진희,분석,676743800,75.0,88.573,88.851,0.41478 (100.41478),1 10,2024/06/03 16:34:20,
16,517,1068184554,(주)송화전기통신,고진홍,분석,676762590,75.0,88.576,88.853,0.41760 (100.4176),14 1,2024/06/03 10:40:07,
17,518,1078757203,주식회사 비에스파워,정병섭,분석,676763900,75.0,88.576,88.853,0.41779 (100.41779),9 4,2024/06/04 06:34:07,
18,519,5568600846,주식회사 아이콘정보통신,박종일,분석,676769300,75.0,88.577,88.854,0.41860 (100.4186),7 2,2024/06/04 12:06:10,
19,520,1178158978,주식회사 화일이엔에프,박광섭,분석,676778490,75.0,88.578,88.855,0.41997 (100.41997),15 10,2024/06/03 13:51:54,
20,521,2138198870,주식회사 근우,김재진,분석,676794870,75.0,88.58,88.857,0.42243 (100.42243),14 8,2024/06/04 11:23:42,
21,522,1068619586,엠앨캐스트주식회사,김철호,분석,676803730,75.0,88.582,88.859,0.42375 (100.42375),7 8,2024/06/05 09:12:59,
22,523,2208658565,주식회사 주인정보시스템,김근호,분석,676918500,75.0,88.598,88.874,0.44092 (100.44092),11 1,2024/06/04 16:29:48,
23,524,2148675138,(주)대호아이티에스,임진덕,분석,676931006,75.0,88.599,88.875,0.44280 (100.4428),14 2,2024/06/04 09:30:25,
24,525,2018147460,태성전기통신(주),이덕우,분석,676958627,75.0,88.603,88.879,0.44693 (100.44693),6 14,2024/06/04 11:13:44,
25,526,1978600685,주식회사 에스에이텍,남기출,분석,676967100,75.0,88.605,88.88,0.44820 (100.4482),15 14,2024/06/04 08:36:49,
26,527,2188120741,케이씨티정보통신(주),백형은,분석,676975470,75.0,88.606,88.881,0.44945 (100.44945),2 12,2024/06/05 08:55:28,
27,528,6378801279,주식회사정암정보통신,조강수,분석,677011870,75.0,88.611,88.886,0.45489 (100.45489),7 9,2024/06/03 13:07:00,
28,529,1198158412,애드넷정보통신(주),박상흥,분석,677029220,75.0,88.613,88.888,0.45749 (100.45749),5 2,2024/06/04 10:27:33,
29,530,2148734283,(주)뉴넷정보기술,김종원,분석,677076365,75.0,88.62,88.894,0.46455 (100.46455),15 5,2024/06/03 18:36:29,
30,531,5138100034,주식회사 엠젠솔루션,조상환,분석,677079000,75.0,88.62,88.895,0.46494 (100.46494),4 3,2024/06/03 17:19:22,
31,532,1058727284,(주)조은네트웍스,김장열,분석,677081377,75.0,88.621,88.895,0.46530 (100.4653),11 13,2024/06/03 16:37:44,
32,533,1198174839,(주)선진솔루션,송성재,분석,677110782,75.0,88.625,88.899,0.46969 (100.46969),10 13,2024/06/03 17:33:38,
33,534,1068611721,우리보안 주식회사,이명재,분석,677118135,75.0,88.626,88.9,0.47080 (100.4708),12 15,2024/06/04 06:37:32,
34,535,1198188750,한솔코에버 주식회사,반기동,분석,677131500,75.0,88.628,88.902,0.47279 (100.47279),14 5,2024/06/05 09:47:04,
35,536,2148668786,(주)미래전설,손승기,분석,677152970,75.0,88.631,88.905,0.47601 (100.47601),7 6,2024/06/05 09:54:38,
36,537,1018154598,씨엔에스코리아(주),유호태,분석,677164583,75.0,88.632,88.906,0.47775 (100.47775),3 12,2024/06/04 07:06:24,
37,538,1398115682,백상건설 주식회사,김중권,분석,677179600,75.0,88.634,88.908,0.47999 (100.47999),7 1,2024/06/04 10:14:56,
38,539,2158138510,신신이앤씨주식회사,하상청,분석,677197999,75.0,88.637,88.91,0.48275 (100.48275),15 2,2024/06/03 10:13:01,
39,540,1148611926,(주)동진이앤티,김미화,분석,677200337,75.0,88.637,88.911,0.48310 (100.4831),8 14,2024/06/03 13:02:24,
40,541,1198653668,에코아이넷(주),박은희,분석,677217714,75.0,88.64,88.913,0.48570 (100.4857),11 7,2024/06/04 08:40:08,
41,542,8268102035,주식회사 더블유엔에스,박현준,분석,677221000,75.0,88.64,88.913,0.48619 (100.48619),1 14,2024/06/03 22:32:32,
42,543,5238701823,아이클라우드 주식회사,임재용,분석,677282541,75.0,88.649,88.922,0.49540 (100.4954),15 4,2024/06/03 16:50:55,
43,544,2098155983,주식회사 케이텍솔루션,임경택,분석,677310610,75.0,88.653,88.925,0.49960 (100.4996),14 4,2024/06/05 07:08:53,
44,545,1198191309,용진하이테크에너지 주식회사,김진석,분석,677351380,75.0,88.659,88.931,0.50570 (100.5057),15 7,2024/06/04 16:10:38,
45,546,1138604679,(주) 투데이게이트,김익훈,분석,677357927,75.0,88.659,88.931,0.50668 (100.50668),11 6,2024/06/03 16:30:27,
46,547,1098150316,(주)건우통신,노형환,분석,677389470,75.0,88.664,88.936,0.51139 (100.51139),7 13,2024/06/04 09:25:42,
47,548,2148722924,주식회사 다음정보기술,김은선,분석,677406500,75.0,88.666,88.938,0.51394 (100.51394),10 12,2024/06/04 13:30:41,
48,549,1138175669,(주)용상전기통신,권혁기,분석,677418878,75.0,88.668,88.939,0.51580 (100.5158),9 6,2024/06/04 13:00:15,
49,550,1078636235,(주)대교이앤에스,이찬수,분석,677425561,75.0,88.669,88.94,0.51680 (100.5168),13 3,2024/06/04 09:27:24,
0,551,1108155382,(주)굿채널시스템,백홍현,분석,677430910,75.0,88.67,88.941,0.51760 (100.5176),1 12,2024/06/03 10:06:53,
1,552,2208709343,유텔레콤주식회사,한상미,분석,677431660,75.0,88.67,88.941,0.51771 (100.51771),9 3,2024/06/03 16:37:34,
2,553,1078675432,(주)비젼엔텍,김종윤,분석,677448951,75.0,88.672,88.943,0.52029 (100.52029),13 5,2024/06/03 10:03:59,
3,554,1198178757,주식회사우신아이앤씨,이화세,분석,677468340,75.0,88.675,88.946,0.52320 (100.5232),9 15,2024/06/04 13:13:10,
4,555,2058126341,종합전기 주식회사,김유훈,분석,677556551,75.0,88.687,88.957,0.53640 (100.5364),14 4,2024/06/04 08:31:14,
5,556,1168175601,한빛인프라소닉(주),이한철,분석,677563230,75.0,88.688,88.958,0.53739 (100.53739),8 5,2024/06/05 08:56:16,
6,557,1198164229,(주) 이준시스템,한상훈,분석,677567500,75.0,88.689,88.959,0.53803 (100.53803),14 10,2024/06/04 16:52:39,
7,558,6458700672,주식회사 비앤아이테크,김혜용,분석,677587960,75.0,88.692,88.962,0.54109 (100.54109),1 15,2024/06/03 15:46:17,
8,559,1120180788,대성미디어,김상봉,분석,677602000,75.0,88.694,88.963,0.54320 (100.5432),15 11,2024/06/04 08:57:01,
9,560,1238175875,주식회사 휴톤,김영상,분석,677620041,75.0,88.696,88.966,0.54590 (100.5459),6 13,2024/06/03 10:02:22,
10,561,1178128886,(주)미라클산업,김영철,분석,677635410,75.0,88.698,88.968,0.54819 (100.54819),2 7,2024/06/04 10:58:37,
11,562,1058680303,주식회사 제이엔디케이,이재식,분석,677662500,75.0,88.702,88.971,0.55225 (100.55225),4 2,2024/06/03 10:55:54,
12,563,1208742606,주식회사 테눅스,전석순,분석,677680190,75.0,88.705,88.974,0.55490 (100.5549),14 5,2024/06/04 17:03:45,
13,564,1168162839,주식회사 유니포인트,안국필,분석,677724283,75.0,88.711,88.98,0.56149 (100.56149),5 4,2024/06/03 10:07:15,
14,565,2158171649,(주)삼삼통신기술,이성오,분석,677761300,75.0,88.716,88.984,0.56703 (100.56703),9 12,2024/06/04 08:53:59,
15,566,2118612681,(주)해우정보시스템,김병헌,분석,677772416,75.0,88.718,88.986,0.56869 (100.56869),2 8,2024/06/04 10:13:22,
16,567,6218602134,(주)플러스전력,이하일,분석,677775750,75.0,88.718,88.986,0.56919 (100.56919),8 14,2024/06/03 17:29:57,
17,568,2068666263,세움기술 주식회사,주익중,분석,677794477,75.0,88.721,88.989,0.57200 (100.572),5 7,2024/06/03 22:40:24,
18,569,1078143707,(주)신창전기,홍성수,분석,677858631,75.0,88.73,88.997,0.58160 (100.5816),14 13,2024/06/05 09:23:39,
