,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,-75,2078149729,주식회사 지앤에스기술,문창수,분석,654342477,63.2,87.658,88.701,0.13470 (100.1347),13 3,2024/01/18 09:10:18,낙찰하한선 미달
22,-76,2148105563,(주)인성이엔씨,김규만,분석,654319823,63.2,87.655,88.698,0.13120 (100.1312),13 8,2024/01/16 13:18:38,낙찰하한선 미달
23,-77,1078155407,(주)윤익계전,안용준,분석,654312900,63.0,87.654,88.697,0.13013 (100.13013),8 1,2024/01/16 12:50:45,낙찰하한선 미달
24,-78,1238175875,주식회사 휴톤,김영상,분석,654308818,63.0,87.654,88.697,0.12950 (100.1295),8 15,2024/01/16 10:59:39,낙찰하한선 미달
25,-79,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,654304290,63.0,87.653,88.696,0.12880 (100.1288),8 7,2024/01/17 09:11:24,낙찰하한선 미달
26,-80,2068179706,(주)씨엠유니버샬,전재용,분석,654303770,63.0,87.653,88.696,0.12872 (100.12872),4 2,2024/01/16 13:46:11,낙찰하한선 미달
27,-81,2048197877,주식회사 그린주의,김현미,분석,654290080,63.0,87.651,88.694,0.12660 (100.1266),3 15,2024/01/17 08:34:46,낙찰하한선 미달
28,-82,1288141176,주식회사 와이씨스템,장영찬,분석,654288753,63.0,87.651,88.694,0.12640 (100.1264),10 5,2024/01/17 09:20:39,낙찰하한선 미달
29,-83,1078724454,정일씨엔아이(주),유지봉,분석,654276400,63.0,87.649,88.692,0.12449 (100.12449),4 11,2024/01/16 10:15:31,낙찰하한선 미달
30,-84,1298155066,일조텔레콤(주),김문섭,분석,654271920,63.0,87.648,88.692,0.12379 (100.12379),9 15,2024/01/16 10:43:58,낙찰하한선 미달
31,-85,1048120291,청음통신 주식회사,임광희,분석,654262700,63.0,87.647,88.69,0.12237 (100.12237),9 5,2024/01/18 09:24:19,낙찰하한선 미달
32,-86,2208709343,유텔레콤주식회사,한상미,분석,654262587,63.0,87.647,88.69,0.12235 (100.12235),5 1,2024/01/17 11:22:08,낙찰하한선 미달
33,-87,1054180243,태우산전,강정자,분석,654258980,63.0,87.646,88.69,0.12180 (100.1218),15 4,2024/01/17 16:13:51,낙찰하한선 미달
34,-88,2148647194,투앤원정보통신주식회사,서승호,분석,654249916,63.0,87.645,88.689,0.12040 (100.1204),7 5,2024/01/16 17:17:21,낙찰하한선 미달
35,-89,2018190031,주식회사 태건씨앤씨,김복수,분석,654242140,62.8,87.644,88.688,0.11919 (100.11919),13 12,2024/01/16 14:57:58,낙찰하한선 미달
36,-90,1148137654,(주)미동이엔씨,이병복,분석,654235000,62.8,87.643,88.687,0.11809 (100.11809),14 12,2024/01/17 17:17:53,낙찰하한선 미달
37,-91,1078212123,사단법인 장애인인권센터,서인환,분석,654234570,62.8,87.643,88.687,0.11802 (100.11802),3 12,2024/01/16 10:51:17,낙찰하한선 미달
38,-92,1058153698,진우에이티에스 주식회사,정진태,분석,654226614,62.8,87.642,88.686,0.11680 (100.1168),12 5,2024/01/17 21:32:55,낙찰하한선 미달
39,-93,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,654216257,62.8,87.64,88.684,0.11520 (100.1152),11 14,2024/01/17 09:41:30,낙찰하한선 미달
40,-94,2128178492,주식회사 제이에치코리아,이주환,분석,654212370,62.8,87.64,88.684,0.11459 (100.11459),10 2,2024/01/18 09:45:38,낙찰하한선 미달
41,-95,2208108546,경림전기(주),김인형,분석,654207190,62.8,87.639,88.683,0.11379 (100.11379),14 2,2024/01/16 10:02:58,낙찰하한선 미달
42,-96,1018651785,주식회사 청심아이티,김재균,분석,654186430,62.8,87.636,88.68,0.11059 (100.11059),14 12,2024/01/17 08:46:29,낙찰하한선 미달
43,-97,1068656301,주식회사 티제이원,최정국,분석,654179660,62.8,87.635,88.679,0.10954 (100.10954),10 2,2024/01/16 13:39:37,낙찰하한선 미달
44,-98,1168155492,주식회사 코콤텍,고성춘,분석,654174830,62.6,87.634,88.679,0.10879 (100.10879),4 1,2024/01/17 13:33:59,낙찰하한선 미달
45,-99,1058680303,주식회사 제이엔디케이,이재식,분석,654168900,62.6,87.633,88.678,0.10788 (100.10788),12 11,2024/01/18 08:55:31,낙찰하한선 미달
46,-100,3568102176,주식회사 코맥스강북점,이재명,분석,654158001,62.6,87.632,88.676,0.10620 (100.1062),1 2,2024/01/16 16:12:19,낙찰하한선 미달
47,-101,2148805903,리조이스통신주식회사,최공휘,분석,654146350,62.6,87.63,88.675,0.10440 (100.1044),7 12,2024/01/17 08:38:30,낙찰하한선 미달
48,-102,1138640864,주식회사 지앤씨씨,정연진,분석,654144410,62.6,87.63,88.674,0.10410 (100.1041),5 11,2024/01/17 15:27:49,낙찰하한선 미달
49,-103,1088154468,(주)이젠정보통신,이동필,분석,654142470,62.6,87.629,88.674,0.10380 (100.1038),13 3,2024/01/16 15:47:15,낙찰하한선 미달
0,-104,1380715369,영인 아이티 기술사 사무소,함영만,분석,654125638,62.6,87.627,88.672,0.10120 (100.1012),13 1,2024/01/16 10:22:19,낙찰하한선 미달
1,-105,2378700035,주식회사 사운드플레이스,도상우,분석,654121105,62.6,87.626,88.671,0.10049 (100.10049),4 2,2024/01/16 12:35:29,낙찰하한선 미달
2,-106,1168173694,(주)지엠에스인터내셔날,김형준,분석,654113986,62.6,87.625,88.67,0.09940 (100.0994),8 10,2024/01/16 16:06:09,낙찰하한선 미달
3,-107,2048635411,주식회사 화산에스티아이,이명재,분석,654110750,62.6,87.625,88.67,0.09890 (100.0989),6 5,2024/01/16 15:43:17,낙찰하한선 미달
4,-108,5028131745,(주)에즈웰플러스,이기호,분석,654103630,62.4,87.624,88.669,0.09780 (100.0978),14 4,2024/01/17 13:39:33,낙찰하한선 미달
5,-109,2118895916,주식회사 지오통신,김영송,분석,654091300,62.4,87.622,88.667,0.09589 (100.09589),8 2,2024/01/17 15:01:33,낙찰하한선 미달
6,-110,2148134127,(주)대경텔레콤,오병도,분석,654084860,62.4,87.621,88.666,0.09490 (100.0949),9 8,2024/01/17 09:15:05,낙찰하한선 미달
7,-111,2128145574,콤시스(주),서경환,분석,654084430,62.4,87.621,88.666,0.09483 (100.09483),1 6,2024/01/17 16:21:01,낙찰하한선 미달
8,-112,1108157338,(주)메트로컴넷,최선민,분석,654070900,62.4,87.619,88.664,0.09274 (100.09274),2 14,2024/01/17 09:01:59,낙찰하한선 미달
9,-113,1128143733,공간미디어(주),김명숙,분석,654068547,62.4,87.619,88.664,0.09238 (100.09238),12 1,2024/01/18 06:59:09,낙찰하한선 미달
10,-114,1138135425,(주)뉴넷팝,이경택,분석,654060440,62.4,87.618,88.663,0.09112 (100.09112),14 11,2024/01/17 10:48:22,낙찰하한선 미달
11,-115,2028136990,(주)무궁화전자,이효형,분석,654058700,62.4,87.617,88.663,0.09085 (100.09085),6 11,2024/01/16 12:42:36,낙찰하한선 미달
12,-116,1148642486,주식회사 큐브정보통신,유봉수,분석,654056300,62.4,87.617,88.662,0.09048 (100.09048),8 11,2024/01/17 17:46:22,낙찰하한선 미달
13,-117,2068196840,주식회사 혜성이티에스,이상영,분석,654052170,62.4,87.616,88.662,0.08985 (100.08985),2 1,2024/01/16 15:41:05,낙찰하한선 미달
14,-118,1058162163,주식회사대한종합산전,이섭,분석,654043400,62.4,87.615,88.661,0.08849 (100.08849),6 5,2024/01/16 13:13:33,낙찰하한선 미달
15,-119,2078136393,삼언전공 주식회사,공석복,분석,654038890,62.2,87.614,88.66,0.08779 (100.08779),3 9,2024/01/16 10:27:39,낙찰하한선 미달
16,-120,1098167078,(주)에스씨네트,이계영,분석,654028540,62.2,87.613,88.659,0.08619 (100.08619),11 4,2024/01/16 10:24:07,낙찰하한선 미달
17,-121,1018138303,주식회사 비엘에스,안홍서,분석,653998120,62.2,87.608,88.655,0.08149 (100.08149),15 11,2024/01/18 09:09:07,낙찰하한선 미달
18,-122,1198616251,주식회사 누리인프라,정성우,분석,653998000,62.2,87.608,88.655,0.08148 (100.08148),1 11,2024/01/17 13:50:32,낙찰하한선 미달
19,-123,2068663169,(주)지엠케이정보통신,최경숙,분석,653961410,62.0,87.603,88.65,0.07582 (100.07582),10 3,2024/01/17 08:59:02,낙찰하한선 미달
20,-124,2068193673,지에스네트웍스(주),임동배,분석,653952810,62.0,87.602,88.648,0.07449 (100.07449),14 8,2024/01/16 10:29:04,낙찰하한선 미달
21,-125,1578700724,주식회사 자비스넷,박주영,분석,653946990,62.0,87.601,88.648,0.07360 (100.0736),15 1,2024/01/18 09:31:43,낙찰하한선 미달
22,-126,2128196243,신광씨앤티 주식회사,박광선,분석,653940510,62.0,87.6,88.647,0.07259 (100.07259),10 15,2024/01/17 18:04:33,낙찰하한선 미달
23,-127,1128141680,주식회사엠케이씨티,장재철,분석,653939220,62.0,87.6,88.647,0.07240 (100.0724),6 2,2024/01/17 18:19:02,낙찰하한선 미달
24,-128,1048159651,(주)성우음향정보통신,송민자,분석,653936631,62.0,87.6,88.646,0.07200 (100.072),4 13,2024/01/18 07:55:27,낙찰하한선 미달
25,-129,1138618789,이노뎁(주),이성진,분석,653927500,62.0,87.598,88.645,0.07058 (100.07058),9 5,2024/01/17 17:34:28,낙찰하한선 미달
26,-130,2028104237,대선이엔씨(주),최승재,분석,653920498,62.0,87.597,88.644,0.06950 (100.0695),2 11,2024/01/17 16:08:39,낙찰하한선 미달
27,-131,1198653668,에코아이넷(주),박은희,분석,653890673,61.8,87.593,88.64,0.06490 (100.0649),14 5,2024/01/18 09:29:26,낙찰하한선 미달
28,-132,2178141893,주식회사대웅텔레콤,전진숙,분석,653889638,61.8,87.593,88.64,0.06474 (100.06474),5 6,2024/01/16 11:10:18,낙찰하한선 미달
29,-133,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,653888080,61.8,87.593,88.64,0.06449 (100.06449),7 8,2024/01/16 16:02:39,낙찰하한선 미달
30,-134,1138658592,위너시스텍 주식회사,조용걸,분석,653874100,61.8,87.59,88.638,0.06233 (100.06233),13 14,2024/01/17 10:39:51,낙찰하한선 미달
31,-135,2108170441,주식회사 에이원아이티,문계숙,분석,653864700,61.8,87.589,88.637,0.06088 (100.06088),9 14,2024/01/18 09:14:24,낙찰하한선 미달
32,-136,1148608950,주식회사 알티솔루션,허병회,분석,653851836,61.8,87.587,88.635,0.05890 (100.0589),7 4,2024/01/17 08:44:59,낙찰하한선 미달
33,-137,2118691240,거성일렉콤(주),박성래,분석,653850736,61.8,87.587,88.635,0.05873 (100.05873),7 6,2024/01/16 10:01:26,낙찰하한선 미달
34,-138,2066762193,보성통신,문용권,분석,653840830,61.8,87.586,88.633,0.05719 (100.05719),4 9,2024/01/17 08:51:58,낙찰하한선 미달
35,-139,2068606585,(주)상지일렉스,정원상,분석,653838405,61.8,87.585,88.633,0.05682 (100.05682),14 6,2024/01/16 18:33:08,낙찰하한선 미달
36,-140,2098133747,(주)한국에스알테크,이재호,분석,653838200,61.8,87.585,88.633,0.05679 (100.05679),8 5,2024/01/17 15:13:44,낙찰하한선 미달
37,-141,1078674016,주식회사가나이엔지,강재선,분석,653823978,61.6,87.583,88.631,0.05459 (100.05459),3 5,2024/01/17 13:08:05,낙찰하한선 미달
38,-142,2021295047,협진전기통신공사,최종운,분석,653817990,61.6,87.582,88.63,0.05367 (100.05367),13 5,2024/01/17 20:08:09,낙찰하한선 미달
39,-143,1138123972,(주)일광테크,임기철,분석,653814290,61.6,87.582,88.63,0.05309 (100.05309),12 13,2024/01/16 17:01:53,낙찰하한선 미달
40,-144,1148633857,에스엠이엔지(주),이관휴,분석,653800699,61.6,87.58,88.628,0.05099 (100.05099),2 4,2024/01/17 09:01:10,낙찰하한선 미달
41,-145,1418147931,주식회사 이리야시스템,허재혁,분석,653798758,61.6,87.58,88.628,0.05070 (100.0507),12 6,2024/01/17 16:10:18,낙찰하한선 미달
42,-146,1060268388,현대통신기술,김성환,분석,653781250,61.6,87.577,88.625,0.04799 (100.04799),14 10,2024/01/17 09:48:07,낙찰하한선 미달
43,-147,1168161465,(주)솔루텍시스템,이인명,분석,653762641,61.4,87.574,88.623,0.04512 (100.04512),2 3,2024/01/16 13:45:38,낙찰하한선 미달
44,-148,2158189983,주식회사아이티벨리,김기운,분석,653760892,61.4,87.574,88.622,0.04485 (100.04485),7 9,2024/01/17 11:12:17,낙찰하한선 미달
45,-149,1218700268,주식회사 우신,김명진,분석,653754420,61.4,87.573,88.622,0.04385 (100.04385),5 4,2024/01/16 13:30:45,낙찰하한선 미달
46,-150,1428136631,주식회사 만사시스템,조호진,분석,653754090,61.4,87.573,88.622,0.04379 (100.04379),5 12,2024/01/17 15:07:02,낙찰하한선 미달
47,-151,1208194567,아산정보통신(주),홍수길,분석,653729856,61.4,87.57,88.618,0.04005 (100.04005),9 8,2024/01/17 12:38:21,낙찰하한선 미달
48,-152,2208869047,양지전기 주식회사,박승연,분석,653713320,61.4,87.567,88.616,0.03750 (100.0375),13 12,2024/01/16 10:17:22,낙찰하한선 미달
49,-153,2048161869,(주)근영이엔씨,이성영,분석,653707167,61.4,87.566,88.615,0.03654 (100.03654),4 8,2024/01/17 09:16:29,낙찰하한선 미달
0,-154,2118612681,(주)해우정보시스템,김병헌,분석,653702313,61.4,87.566,88.615,0.03580 (100.0358),10 1,2024/01/17 10:03:26,낙찰하한선 미달
1,-155,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,653689300,61.2,87.564,88.613,0.03378 (100.03378),12 2,2024/01/16 16:35:14,낙찰하한선 미달
2,-156,2118668579,(주)아이정보기술,이훈희,분석,653685483,61.2,87.563,88.612,0.03319 (100.03319),3 10,2024/01/17 07:47:28,낙찰하한선 미달
3,-157,2098141039,(주)벨에어테크,최트로이,분석,653671923,61.2,87.561,88.61,0.03110 (100.0311),6 1,2024/01/17 10:42:55,낙찰하한선 미달
4,-158,1078636235,(주)대교이앤에스,이찬수,분석,653641791,61.2,87.557,88.606,0.02644 (100.02644),1 13,2024/01/16 12:24:24,낙찰하한선 미달
5,-159,2158720424,주식회사 엔피코어,한승철,분석,653634650,61.2,87.556,88.605,0.02534 (100.02534),13 9,2024/01/16 10:19:15,낙찰하한선 미달
6,-160,1058649199,주식회사 두배라,김왕섭,분석,653625286,61.0,87.554,88.604,0.02390 (100.0239),9 11,2024/01/16 10:55:11,낙찰하한선 미달
7,-161,1048142446,주식회사 디에스 이앤티,양종만,분석,653624600,61.0,87.554,88.604,0.02379 (100.02379),14 10,2024/01/17 09:18:54,낙찰하한선 미달
8,-162,5088137937,(주)벨류데이터,이선미,분석,653618814,61.0,87.553,88.603,0.02290 (100.0229),4 6,2024/01/17 13:32:03,낙찰하한선 미달
9,-163,2148724941,한빛시스템주식회사,윤명호,분석,653608456,61.0,87.552,88.602,0.02129 (100.02129),3 6,2024/01/18 09:07:06,낙찰하한선 미달
10,-164,1058682164,(주)울트라텔레콤,김성철,분석,653602632,61.0,87.551,88.601,0.02040 (100.0204),7 12,2024/01/17 10:13:47,낙찰하한선 미달
11,-165,1088189685,주식회사 태산정보기술,채연옥,분석,653601983,61.0,87.551,88.601,0.02029 (100.02029),11 5,2024/01/16 12:17:38,낙찰하한선 미달
12,-166,2148626637,(주)아이엔지시스템,김정화,분석,653565500,61.0,87.546,88.596,0.01466 (100.01466),7 2,2024/01/17 16:16:29,낙찰하한선 미달
13,-167,1198611222,(주)제이에이티,이세창,분석,653556410,60.8,87.544,88.595,0.01325 (100.01325),14 3,2024/01/16 16:29:18,낙찰하한선 미달
14,-168,2068125141,주식회사 스테이지넷,임영규,분석,653543728,60.8,87.543,88.593,0.01130 (100.0113),8 7,2024/01/17 18:23:38,낙찰하한선 미달
15,-169,1138137229,두복산전(주),이영두,분석,653515000,60.8,87.538,88.589,0.00686 (100.00686),11 15,2024/01/17 09:20:12,낙찰하한선 미달
16,-170,1058164176,(주)신보파워텍,공민우,분석,653513000,60.8,87.538,88.589,0.00655 (100.00655),13 2,2024/01/17 15:21:00,낙찰하한선 미달
17,-171,1208633380,(주)에스에스통신,이종필,분석,653507400,60.8,87.537,88.588,0.00568 (100.00568),13 2,2024/01/16 10:03:33,낙찰하한선 미달
18,-172,2048140753,(주)청효이씨이,이범석,분석,653503596,60.8,87.537,88.588,0.00509 (100.00509),3 9,2024/01/16 15:00:45,낙찰하한선 미달
19,-173,1198174315,주식회사 다솜이엔씨,송인주,분석,653495830,60.8,87.536,88.587,0.00390 (100.0039),11 15,2024/01/16 16:41:53,낙찰하한선 미달
20,-174,2068611905,(주)한포넷,이현우,분석,653494737,60.8,87.535,88.586,0.00373 (100.00373),5 15,2024/01/17 08:38:11,낙찰하한선 미달
21,-175,1068651233,(주)나사씨엔에스,신희태,분석,653478999,60.6,87.533,88.584,0.00129 (100.00129),7 15,2024/01/17 20:34:09,낙찰하한선 미달
22,-176,1138694415,건웅정보통신 주식회사,김지유,분석,653470585,60.6,87.532,88.583,0.00000 (100),10 2,2024/01/17 15:22:34,낙찰하한선 미달
23,-176,3238801633,동부엔텍 주식회사,류광성,분석,653470585,60.6,87.532,88.583,0.00000 (100),5 9,2024/01/18 08:42:36,낙찰하한선 미달
24,-178,1198800016,주식회사 태영정보통신공사,김석주,분석,653470424,60.6,87.532,88.583,-0.00003 (99.99997),2 11,2024/01/17 14:47:10,낙찰하한선 미달
25,-179,1088165228,(주)콤텍피엔씨,송기영,분석,653464555,60.6,87.531,88.582,-0.00094 (99.99906),6 4,2024/01/18 09:53:55,낙찰하한선 미달
26,-180,1138148366,주식회사 레이어스,조인선,분석,653463466,60.6,87.531,88.582,-0.00110 (99.9989),4 8,2024/01/18 09:03:04,낙찰하한선 미달
27,-181,1048140865,다이아몬드전자(주),이건,분석,653439550,60.6,87.527,88.579,-0.00480 (99.9952),9 7,2024/01/17 10:27:45,낙찰하한선 미달
28,-182,2118877373,스마트쿱 주식회사,이역수,분석,653437270,60.6,87.527,88.579,-0.00515 (99.99485),8 1,2024/01/17 07:11:19,낙찰하한선 미달
29,-183,1128601228,주식회사 성동아이앤티,홍성원,분석,653410389,60.4,87.523,88.575,-0.00930 (99.9907),8 15,2024/01/17 17:27:31,낙찰하한선 미달
30,-184,2158691790,에이브이에스텍(주),박주영,분석,653390300,60.4,87.52,88.572,-0.01241 (99.98759),4 14,2024/01/16 10:42:39,낙찰하한선 미달
31,-185,1198181214,엔텍월드주식회사,안병립,분석,653385020,60.4,87.519,88.572,-0.01322 (99.98678),1 4,2024/01/18 09:24:18,낙찰하한선 미달
32,-186,2338109798,구스텍 주식회사,고중구,분석,653377638,60.4,87.518,88.57,-0.01436 (99.98564),8 3,2024/01/16 11:39:52,낙찰하한선 미달
33,-187,1068627183,한국씨텍(주),박재규,분석,653346900,60.2,87.514,88.566,-0.01911 (99.98089),13 9,2024/01/18 08:42:23,낙찰하한선 미달
34,-188,1178152009,동아신호 주식회사,최종수,분석,653336600,60.2,87.512,88.565,-0.02070 (99.9793),1 2,2024/01/17 15:21:43,낙찰하한선 미달
35,-189,1188110211,(주)텔레텍코리아,윤광수,분석,653329490,60.2,87.511,88.564,-0.02180 (99.9782),3 12,2024/01/17 17:32:04,낙찰하한선 미달
36,-190,1108185057,(주)제이에스넷시스템,이상철,분석,653328100,60.2,87.511,88.564,-0.02202 (99.97798),2 7,2024/01/17 18:01:22,낙찰하한선 미달
37,-191,2148620797,(주)세인씨앤씨,조정화,분석,653324900,60.2,87.511,88.563,-0.02251 (99.97749),2 15,2024/01/16 10:07:44,낙찰하한선 미달
38,-192,7188100420,주식회사 오투정보통신,양성윤,분석,653317800,60.2,87.51,88.562,-0.02361 (99.97639),11 15,2024/01/16 12:13:10,낙찰하한선 미달
39,-193,1078825334,스마트네트웍스 주식회사,박정옥,분석,653311530,60.2,87.509,88.562,-0.02458 (99.97542),7 6,2024/01/16 18:57:14,낙찰하한선 미달
40,-194,2158623647,시공전설(주),황호진,분석,653310465,60.2,87.509,88.561,-0.02474 (99.97526),3 6,2024/01/17 09:34:19,낙찰하한선 미달
41,-195,2188109765,(주)웨이브컴,채인석,분석,653306170,60.2,87.508,88.561,-0.02541 (99.97459),3 11,2024/01/16 13:26:51,낙찰하한선 미달
42,-196,1208670876,(주)케이너스,최영두,분석,653296490,60.2,87.507,88.559,-0.02690 (99.9731),6 5,2024/01/17 18:48:09,낙찰하한선 미달
43,-197,7128701175,주식회사 미미엔지니어링,김진희,분석,653295100,60.2,87.506,88.559,-0.02712 (99.97288),12 10,2024/01/16 14:34:30,낙찰하한선 미달
44,-198,2118774990,(주)제이에프텍,김중규,분석,653280200,60.0,87.504,88.557,-0.02942 (99.97058),5 10,2024/01/16 14:00:33,낙찰하한선 미달
45,-199,1138635212,(주)아이제이일렉트론,김도형,분석,653253000,60.0,87.5,88.554,-0.03362 (99.96638),8 1,2024/01/16 15:55:45,낙찰하한선 미달
46,-200,1198615820,프리커스(주),최훈,분석,653231932,60.0,87.497,88.551,-0.03687 (99.96313),8 5,2024/01/16 14:24:19,낙찰하한선 미달
47,-201,1078731896,(주)비시텍코리아,임헌욱,분석,653223970,60.0,87.496,88.55,-0.03810 (99.9619),1 9,2024/01/17 18:10:43,낙찰하한선 미달
48,-202,2158693084,주식회사 온파워아이앤티,송종희,분석,653223500,60.0,87.496,88.55,-0.03818 (99.96182),15 3,2024/01/17 10:18:10,낙찰하한선 미달
49,-203,2128144255,경방전기통신(주),장기인,분석,653222724,60.0,87.496,88.55,-0.03830 (99.9617),9 14,2024/01/16 14:50:44,낙찰하한선 미달
0,-204,1108164858,(주)에스에이정보기술,김성빈,분석,653204552,59.8,87.493,88.547,-0.04110 (99.9589),12 6,2024/01/17 09:34:18,낙찰하한선 미달
1,-205,4108703734,(주)오픈링크시스템,성재용,분석,653202600,59.8,87.493,88.547,-0.04141 (99.95859),5 4,2024/01/17 09:42:34,낙찰하한선 미달
2,-206,2048626080,주식회사 엘제이이엔지,임성희,분석,653195970,59.8,87.492,88.546,-0.04243 (99.95757),4 14,2024/01/16 14:28:27,낙찰하한선 미달
3,-207,1148615000,셔블테크놀러지(주),이상욱,분석,653186699,59.8,87.491,88.545,-0.04386 (99.95614),13 4,2024/01/18 09:50:33,낙찰하한선 미달
4,-208,1058727284,(주)조은네트웍스,김장열,분석,653171500,59.8,87.488,88.543,-0.04621 (99.95379),9 12,2024/01/16 12:01:32,낙찰하한선 미달
5,-209,2098134159,주식회사 피스코이엔씨,조기현,분석,653156652,59.8,87.486,88.541,-0.04850 (99.9515),7 10,2024/01/16 10:23:16,낙찰하한선 미달
6,-210,2108124739,(주)한성기술개발,서창식,분석,653151474,59.8,87.486,88.54,-0.04930 (99.9507),4 8,2024/01/16 20:43:57,낙찰하한선 미달
7,-211,1078726452,벽산파워 주식회사,송한승,분석,653146943,59.8,87.485,88.539,-0.05000 (99.95),14 10,2024/01/16 10:29:04,낙찰하한선 미달
8,-212,3388801483,주식회사 에버그린티앤씨,최재완,분석,653144300,59.8,87.485,88.539,-0.05041 (99.94959),6 14,2024/01/17 11:47:35,낙찰하한선 미달
9,-213,2158601380,세계정보시스템(주),한인창,분석,653137234,59.6,87.484,88.538,-0.05150 (99.9485),13 14,2024/01/16 16:21:42,낙찰하한선 미달
10,-214,4048131290,주식회사 아이앤씨코리아,박규성,분석,653135290,59.6,87.483,88.538,-0.05181 (99.94819),4 15,2024/01/17 11:05:48,낙찰하한선 미달
11,-215,2078149656,코리아데이타코퍼레이션(주),이기철,분석,653125580,59.6,87.482,88.536,-0.05331 (99.94669),10 6,2024/01/17 11:54:42,낙찰하한선 미달
12,-216,2158768281,태일정보시스템(주),이미자,분석,653122990,59.6,87.481,88.536,-0.05371 (99.94629),8 10,2024/01/18 09:15:30,낙찰하한선 미달
13,-217,2108156959,두레에스텍 주식회사,유의근,분석,653119750,59.6,87.481,88.536,-0.05421 (99.94579),15 2,2024/01/17 10:57:14,낙찰하한선 미달
14,-218,5518600929,주식회사마글론이에프씨,김광석,분석,653109990,59.6,87.48,88.534,-0.05571 (99.94429),9 14,2024/01/17 09:44:53,낙찰하한선 미달
15,-219,1358188617,주식회사 지에프씨코리아,안병모,분석,653106100,59.6,87.479,88.534,-0.05631 (99.94369),9 5,2024/01/17 19:31:29,낙찰하한선 미달
16,-220,2148619081,주식회사 유신테크,김용근,분석,653093800,59.6,87.477,88.532,-0.05822 (99.94178),5 13,2024/01/17 12:51:45,낙찰하한선 미달
17,-221,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,653081568,59.6,87.475,88.53,-0.06010 (99.9399),14 11,2024/01/16 11:09:46,낙찰하한선 미달
18,-222,1128152663,한국아이디정보(주),송찬호,분석,653060850,59.4,87.472,88.528,-0.06331 (99.93669),2 5,2024/01/16 17:03:04,낙찰하한선 미달
19,-223,1078688354,(주)혜인에스앤에스,유순희,분석,653051534,59.4,87.471,88.526,-0.06474 (99.93526),14 12,2024/01/17 11:25:40,낙찰하한선 미달
20,-224,2021680862,삼기정보통신,김수봉,분석,653033000,59.4,87.468,88.524,-0.06761 (99.93239),14 5,2024/01/17 19:45:38,낙찰하한선 미달
21,-225,8878700825,주식회사 수인정보통신,김옥환,분석,653022600,59.4,87.467,88.522,-0.06921 (99.93079),4 3,2024/01/17 21:09:17,낙찰하한선 미달
22,-226,2018614794,원진전력(주),이희동,분석,653017390,59.4,87.466,88.522,-0.07002 (99.92998),5 7,2024/01/18 09:37:27,낙찰하한선 미달
23,-227,1098655451,주식회사 투비,차인성,분석,653014500,59.4,87.466,88.521,-0.07047 (99.92953),5 3,2024/01/18 08:18:47,낙찰하한선 미달
24,-228,2208602950,(주)세연텔레콤,홍성일,분석,653011000,59.4,87.465,88.521,-0.07101 (99.92899),4 11,2024/01/17 09:37:11,낙찰하한선 미달
25,-229,2208630306,(주)온앤오프미디어,주봉주,분석,653009720,59.4,87.465,88.521,-0.07120 (99.9288),6 3,2024/01/17 14:13:43,낙찰하한선 미달
26,-230,1188120761,(주)동화이엔씨,이재원,분석,653007130,59.4,87.465,88.52,-0.07160 (99.9284),6 5,2024/01/16 16:38:45,낙찰하한선 미달
27,-231,2098113590,(주)통광,박용준,분석,653006836,59.4,87.465,88.52,-0.07165 (99.92835),7 9,2024/01/17 14:56:37,낙찰하한선 미달
28,-232,2018147460,태성전기통신(주),이덕우,분석,652994820,59.2,87.463,88.519,-0.07351 (99.92649),10 4,2024/01/17 14:08:22,낙찰하한선 미달
29,-233,2158768879,주식회사 에이치씨인포,김경운,분석,652987500,59.2,87.462,88.518,-0.07464 (99.92536),4 3,2024/01/18 09:57:51,낙찰하한선 미달
30,-234,1058641085,(주)에스엠전력,김동율,분석,652982410,59.2,87.461,88.517,-0.07542 (99.92458),8 5,2024/01/17 10:47:41,낙찰하한선 미달
31,-235,1138633645,주식회사 와이넷,석지윤,분석,652965830,59.2,87.459,88.515,-0.07799 (99.92201),8 13,2024/01/16 10:30:50,낙찰하한선 미달
32,-236,2198111833,주식회사 대영아이오티,전인구,분석,652965704,59.2,87.459,88.515,-0.07800 (99.922),3 7,2024/01/18 09:48:09,낙찰하한선 미달
33,-237,7418801210,주식회사 한국에이브이산업,이재숙,분석,652955900,59.2,87.457,88.513,-0.07952 (99.92048),4 10,2024/01/17 07:22:18,낙찰하한선 미달
34,-238,1138621101,(주)아이피로드,강철지,분석,652954699,59.2,87.457,88.513,-0.07971 (99.92029),10 11,2024/01/17 13:01:58,낙찰하한선 미달
35,-239,2068165221,유니슨전기(주),유창진,분석,652945231,59.2,87.456,88.512,-0.08117 (99.91883),4 1,2024/01/16 10:33:59,낙찰하한선 미달
