,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,400,2048197877,주식회사 그린주의,김현미,분석,47391992,88.949,87.605,-0.32488 (99.67512),12 7,2024/11/22 08:09:48,
0,401,2108149521,주식회사 구일일무인경비시스템,박종철,분석,47393300,88.952,87.608,-0.32213 (99.67787),12 1,2024/11/22 09:45:08,
1,402,1198629800,주식회사 메카넷,천수연,분석,47393501,88.952,87.608,-0.32170 (99.6783),10 9,2024/11/19 09:45:58,
2,403,1068604157,주식회사 넥시스정보,오세후,분석,47397770,88.96,87.616,-0.31271 (99.68729),5 1,2024/11/21 12:47:04,
3,404,2148105563,(주)인성이엔씨,김규만,분석,47399435,88.964,87.619,-0.30920 (99.6908),6 12,2024/11/20 11:00:59,
4,405,1138604679,(주) 투데이게이트,김익훈,분석,47401890,88.968,87.624,-0.30403 (99.69597),4 14,2024/11/20 15:54:10,
5,406,2118771649,주식회사 월드멀티넷,박영희,분석,47402098,88.969,87.624,-0.30359 (99.69641),1 15,2024/11/20 16:09:52,
6,407,2118645407,흥일정보통신(주),정본영,분석,47402377,88.969,87.624,-0.30301 (99.69699),1 2,2024/11/20 10:57:42,
7,408,1388602592,주식회사 넥스,조현희,분석,47402420,88.969,87.625,-0.30292 (99.69708),15 2,2024/11/21 17:42:22,
8,409,2108173069,주식회사 대한전력,김미경,분석,47402806,88.97,87.625,-0.30210 (99.6979),3 9,2024/11/22 09:04:23,
9,410,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,47405140,88.974,87.63,-0.29718 (99.70282),12 11,2024/11/21 09:09:40,
10,411,1198605337,(주)신한이엔아이,유순자,분석,47405420,88.975,87.63,-0.29660 (99.7034),7 12,2024/11/21 06:43:57,
11,412,2198124769,주식회사 성문엔지니어링,김선호,분석,47405464,88.975,87.63,-0.29650 (99.7035),7 5,2024/11/19 23:20:29,
12,413,1068638093,(주)엘케이시스코,이기일,분석,47407570,88.979,87.634,-0.29207 (99.70793),12 6,2024/11/22 09:58:49,
13,414,1108176581,주식회사 비에스텍,윤희주,분석,47410642,88.985,87.64,-0.28559 (99.71441),3 4,2024/11/21 13:58:23,
14,415,2128155922,(주)티에스엠이앤씨,박원택,분석,47412584,88.989,87.643,-0.28150 (99.7185),11 5,2024/11/21 14:12:28,
15,416,6988700230,주식회사 스마트이엔씨,전유선,분석,47414600,88.992,87.647,-0.27726 (99.72274),9 3,2024/11/20 08:48:03,
16,417,1058163309,(주)한국에빅스,신지훈,분석,47415360,88.994,87.648,-0.27565 (99.72435),2 8,2024/11/19 10:16:57,
17,418,5798700152,위더스컴퓨터 주식회사,박승갑,분석,47415669,88.994,87.649,-0.27500 (99.725),9 15,2024/11/20 14:04:29,
18,419,1208633380,(주)에스에스통신,이종필,분석,47417140,88.997,87.652,-0.27190 (99.7281),9 6,2024/11/20 10:16:58,
19,420,1048140865,다이아몬드전자(주),이건,분석,47417300,88.998,87.652,-0.27157 (99.72843),10 3,2024/11/21 09:13:10,
20,421,2158192566,(주)열림정보기술,고동민,분석,47418161,88.999,87.654,-0.26975 (99.73025),11 3,2024/11/20 17:03:19,
21,422,1120180788,대성미디어,김상봉,분석,47418375,89.0,87.654,-0.26930 (99.7307),11 6,2024/11/20 10:57:32,
22,423,1068656301,주식회사 티제이원,최정국,분석,47418800,89.0,87.655,-0.26841 (99.73159),1 6,2024/11/19 13:11:13,
23,424,1338113707,(주)대보통신,염영숙,분석,47420000,89.003,87.657,-0.26588 (99.73412),5 9,2024/11/19 15:57:03,
24,425,2748800123,중앙씨앤티 주식회사,윤영진,분석,47421595,89.006,87.66,-0.26252 (99.73748),7 3,2024/11/21 17:00:53,
25,426,1088124659,(주)비젼텔레콤,김진수,분석,47422647,89.008,87.662,-0.26030 (99.7397),11 14,2024/11/20 13:47:51,
26,427,1298665050,주식회사 글로벌메타,김부원,분석,47427400,89.017,87.671,-0.25029 (99.74971),9 12,2024/11/22 09:06:00,
27,428,2068601178,주식회사 해인이티에프,오재근,분석,47427509,89.017,87.671,-0.25006 (99.74994),10 9,2024/11/22 07:42:23,
28,429,1138137229,두복산전(주),이영두,분석,47429150,89.02,87.674,-0.24660 (99.7534),3 5,2024/11/21 09:55:05,
29,430,1088114068,(주)대인정보통신,유재호,분석,47430585,89.023,87.677,-0.24358 (99.75642),4 14,2024/11/20 14:01:11,
30,431,4678802233,(주)비비알컴퍼니,이혜원,분석,47431481,89.025,87.678,-0.24169 (99.75831),13 3,2024/11/21 20:07:05,
31,432,2208131391,호진산업기연(주),안형근,분석,47431710,89.025,87.679,-0.24121 (99.75879),8 6,2024/11/21 19:34:49,
32,433,2048610496,주식회사 김스애드,김진희,분석,47432040,89.026,87.679,-0.24051 (99.75949),7 3,2024/11/21 08:46:36,
33,434,4768602548,주식회사드림전자피에이,박미영,분석,47433944,89.029,87.683,-0.23650 (99.7635),6 12,2024/11/20 09:34:16,
34,435,6758102266,주식회사 정현이엔지,김종현,분석,47435060,89.031,87.685,-0.23415 (99.76585),2 3,2024/11/22 09:45:14,
35,436,1068648591,주식회사 투지시스템,김승택,분석,47436300,89.034,87.687,-0.23154 (99.76846),11 8,2024/11/21 09:53:16,
36,437,1168144224,제일정보건설 주식회사,김진철,분석,47436555,89.034,87.688,-0.23100 (99.769),10 5,2024/11/22 08:51:49,
37,438,1018675701,주식회사 두이정보통신,정영희,분석,47438199,89.037,87.691,-0.22754 (99.77246),4 3,2024/11/20 16:55:34,
38,439,3148189882,주식회사 제이케이씨엔에스,이동호,분석,47439200,89.039,87.693,-0.22543 (99.77457),13 7,2024/11/21 10:11:40,
39,440,1208149780,장학건설(주),정세학,분석,47440305,89.041,87.695,-0.22310 (99.7769),15 5,2024/11/21 10:40:10,
40,441,2018603701,소성정보기술 주식회사,김금남,분석,47440366,89.041,87.695,-0.22297 (99.77703),11 6,2024/11/21 09:18:42,
41,442,1068648117,주식회사 티원엘에스,김영규,분석,47441776,89.044,87.697,-0.22000 (99.78),9 2,2024/11/19 17:13:09,
42,443,2078152132,(주)홍남테크,김홍길,분석,47442530,89.046,87.699,-0.21841 (99.78159),8 2,2024/11/21 11:13:47,
43,444,1198616251,주식회사 누리인프라,정성우,분석,47444000,89.048,87.701,-0.21532 (99.78468),11 2,2024/11/20 23:04:15,
44,445,1138185890,(주)두손씨에스티,최수경,분석,47444310,89.049,87.702,-0.21466 (99.78534),9 10,2024/11/22 09:40:27,
45,446,2028801388,주식회사 지앤솔루션,홍정민,분석,47444338,89.049,87.702,-0.21461 (99.78539),11 9,2024/11/20 10:04:16,
46,447,2068184529,(주)네오티엔씨,조정현,분석,47444770,89.05,87.703,-0.21370 (99.7863),8 10,2024/11/21 10:11:44,
47,448,1018126108,(주)일능,심금자,분석,47447280,89.055,87.707,-0.20841 (99.79159),12 8,2024/11/20 08:58:41,
48,449,1058169109,대조전설 주식회사,장철호,분석,47448520,89.057,87.71,-0.20580 (99.7942),4 14,2024/11/21 17:59:07,
49,450,6728100065,케이비드 주식회사,원용춘,분석,47448700,89.057,87.71,-0.20542 (99.79458),6 10,2024/11/21 16:03:57,
0,451,2178601498,주식회사 엔키텍,원영춘,분석,47448802,89.057,87.71,-0.20520 (99.7948),13 1,2024/11/21 07:15:27,
1,452,1258180919,(주)경일전공,정요진,분석,47450177,89.06,87.713,-0.20230 (99.7977),14 5,2024/11/20 11:25:40,
2,453,1248179286,케이에스엔시(주),송상헌,분석,47451500,89.063,87.715,-0.19952 (99.80048),12 8,2024/11/21 09:45:12,
3,454,2208604531,주식회사 월드린시스템즈,류준열,분석,47452650,89.065,87.717,-0.19710 (99.8029),12 11,2024/11/21 15:48:52,
4,455,1068681756,주식회사 융창,이재진,분석,47454900,89.069,87.722,-0.19235 (99.80765),8 1,2024/11/20 14:41:07,
5,456,1138637772,(주)헤로스테크,박우현,분석,47455210,89.07,87.722,-0.19170 (99.8083),9 8,2024/11/20 14:41:28,
6,457,2068165615,(주)아이커머,조상현,분석,47455303,89.07,87.722,-0.19151 (99.80849),1 8,2024/11/21 09:53:53,
7,458,2068606891,수미디어통신 주식회사,하학수,분석,47455364,89.07,87.722,-0.19138 (99.80862),1 13,2024/11/21 10:40:30,
8,459,1138694415,건웅정보통신 주식회사,김지유,분석,47455541,89.07,87.723,-0.19100 (99.809),1 12,2024/11/20 10:12:09,
9,460,2298125412,스크린정보통신(주),조승제,분석,47455960,89.071,87.723,-0.19012 (99.80988),7 10,2024/11/20 09:09:03,
10,461,2048626080,주식회사 엘제이이엔지,임성희,분석,47456930,89.073,87.725,-0.18808 (99.81192),8 12,2024/11/19 17:25:21,
11,462,2108156959,두레에스텍 주식회사,유의근,분석,47457300,89.074,87.726,-0.18730 (99.8127),3 10,2024/11/20 14:10:39,
12,463,2528700223,동건이앤씨 주식회사,이정순,분석,47457700,89.074,87.727,-0.18646 (99.81354),11 3,2024/11/22 09:19:47,
13,464,1058694239,(주)진성전력,김용일,분석,47457910,89.075,87.727,-0.18601 (99.81399),4 6,2024/11/21 09:46:31,
14,465,1068641109,주식회사 피앤지텍,조홍길,분석,47458100,89.075,87.727,-0.18561 (99.81439),9 13,2024/11/21 15:28:32,
15,466,4658102956,주식회사 이더넷,양희연,분석,47458290,89.076,87.728,-0.18521 (99.81479),7 11,2024/11/21 12:21:47,
16,467,1078128574,(주)대진정보텔레콤,경완수,분석,47458530,89.076,87.728,-0.18471 (99.81529),13 7,2024/11/20 10:37:22,
17,468,1208134161,주식회사 파코코리아인더스,송재혁,분석,47460763,89.08,87.732,-0.18000 (99.82),12 5,2024/11/21 11:11:02,
18,469,1048142446,주식회사 디에스 이앤티,양종만,분석,47463410,89.085,87.737,-0.17443 (99.82557),2 11,2024/11/21 10:21:54,
19,470,1068606683,로버무트 주식회사,송태하,분석,47463564,89.086,87.738,-0.17410 (99.8259),9 4,2024/11/20 11:04:20,
20,471,2058140076,(주)제일첨단테크,김성수,분석,47463657,89.086,87.738,-0.17391 (99.82609),5 13,2024/11/21 09:58:23,
21,472,6118700363,주식회사 서경산업,이대규,분석,47463753,89.086,87.738,-0.17370 (99.8263),4 15,2024/11/21 20:23:12,
22,473,2208626821,한성씨앤엔(주),박철호,분석,47464900,89.088,87.74,-0.17129 (99.82871),4 6,2024/11/20 09:57:47,
23,474,8028800189,주식회사 아이앤서브,박광열,분석,47465250,89.089,87.741,-0.17055 (99.82945),4 5,2024/11/21 17:55:12,
24,475,4618100261,주식회사 페리도트테크,석민기,분석,47466000,89.09,87.742,-0.16897 (99.83103),4 14,2024/11/21 16:25:12,
25,476,1148644465,(주)서브플래닛,이지연,분석,47466221,89.091,87.742,-0.16850 (99.8315),10 13,2024/11/21 09:17:50,
26,477,1108175113,이에스콘트롤스 (주),김영준,분석,47466700,89.092,87.743,-0.16750 (99.8325),3 7,2024/11/19 16:18:30,
27,478,5568600996,주영전자통신 주식회사,임채열,분석,47467325,89.093,87.745,-0.16618 (99.83382),3 15,2024/11/21 09:10:27,
28,479,2158168163,블루엔이(주),정홍채,분석,47467400,89.093,87.745,-0.16602 (99.83398),11 1,2024/11/20 10:15:37,
29,480,1068180183,보람정보통신서비스(주),정승원,분석,47467500,89.093,87.745,-0.16581 (99.83419),3 2,2024/11/22 00:15:29,
30,481,2148669602,(주)우호텔레콤,이강록,분석,47467540,89.093,87.745,-0.16573 (99.83427),14 10,2024/11/20 14:10:18,
31,482,1288141176,주식회사 와이씨스템,장영찬,분석,47467836,89.094,87.745,-0.16510 (99.8349),6 15,2024/11/22 09:18:28,
32,483,1058680303,주식회사 제이엔디케이,이재식,분석,47469500,89.097,87.749,-0.16160 (99.8384),1 12,2024/11/21 09:04:39,
33,484,1058179892,(주)지에스컴,김형호,분석,47471586,89.101,87.752,-0.15720 (99.8428),12 9,2024/11/21 14:50:01,
34,485,5288601141,주식회사재원정보,천지명,분석,47471917,89.101,87.753,-0.15650 (99.8435),15 13,2024/11/20 12:50:51,
35,486,1198611746,(주)지트인,김재환,분석,47473348,89.104,87.756,-0.15349 (99.84651),9 5,2024/11/19 20:25:08,
36,487,1058601287,(주)성산정보시스템,김기주,분석,47474908,89.107,87.759,-0.15020 (99.8498),7 2,2024/11/21 14:50:32,
37,488,1138663208,주식회사 유영정보통신,박경순,분석,47474960,89.107,87.759,-0.15009 (99.84991),12 7,2024/11/20 09:55:50,
38,489,2148667152,주식회사 어니언소프트웨어,조창희,분석,47475810,89.109,87.76,-0.14830 (99.8517),13 2,2024/11/21 16:49:45,
39,490,2118612681,(주)해우정보시스템,김병헌,분석,47476520,89.11,87.761,-0.14681 (99.85319),12 5,2024/11/21 09:09:25,
40,491,1838602705,주식회사 한결기술단,윤미국,분석,47477325,89.112,87.763,-0.14511 (99.85489),11 15,2024/11/21 15:39:11,
41,492,1118124994,오리엔트주식회사,이경호,분석,47477900,89.113,87.764,-0.14390 (99.8561),9 7,2024/11/21 14:01:27,
42,493,1208614175,주식회사 포이시스,곽태수,분석,47477940,89.113,87.764,-0.14382 (99.85618),10 9,2024/11/21 10:55:58,
43,494,2068196840,주식회사 혜성이티에스,이상영,분석,47478467,89.114,87.765,-0.14271 (99.85729),9 4,2024/11/20 19:52:09,
44,495,6278801874,주식회사 포킨,김영민,분석,47478468,89.114,87.765,-0.14270 (99.8573),6 2,2024/11/19 17:19:11,
45,496,1198633283,주식회사 지컴네트웍스,이광림,분석,47478706,89.114,87.766,-0.14220 (99.8578),5 1,2024/11/19 15:13:23,
46,497,2148798098,주식회사 에이스뷰,김종오,분석,47478900,89.115,87.766,-0.14179 (99.85821),8 7,2024/11/20 10:17:41,
47,498,1058682164,(주)울트라텔레콤,김성철,분석,47480888,89.119,87.77,-0.13761 (99.86239),1 3,2024/11/21 09:35:28,
48,499,1058773833,시큐솔루션 주식회사,남병창,분석,47482200,89.121,87.772,-0.13484 (99.86516),12 4,2024/11/21 14:39:41,
49,500,1138195817,(주)베스트일렉트로닉스,최경원,분석,47482350,89.121,87.772,-0.13453 (99.86547),7 15,2024/11/21 10:14:12,
0,501,1068711354,에이비씨네트워크 주식회사,안종현,분석,47482977,89.122,87.773,-0.13320 (99.8668),4 5,2024/11/21 12:43:44,
1,502,1078749469,주식회사 에이엠네트웍스,서정희,분석,47484260,89.125,87.776,-0.13050 (99.8695),2 5,2024/11/21 21:00:47,
2,503,6158139437,이수이 주식회사,권득윤,분석,47484700,89.126,87.777,-0.12957 (99.87043),15 14,2024/11/21 13:43:02,
3,504,2068157319,주식회사 에스엘정보통신,채용석,분석,47484978,89.126,87.777,-0.12899 (99.87101),4 8,2024/11/20 10:35:28,
4,505,2018643926,두전네트웍스 주식회사,김병현,분석,47485780,89.128,87.779,-0.12730 (99.8727),8 7,2024/11/21 10:28:29,
5,506,2038149028,대륭중공건설(주),박임우,분석,47486491,89.129,87.78,-0.12580 (99.8742),9 11,2024/11/21 17:49:04,
6,507,1098162433,광명정보통신 주식회사,김형준,분석,47487391,89.131,87.782,-0.12391 (99.87609),5 6,2024/11/20 14:17:23,
7,508,2208132347,(주)태양기술개발,안규철,분석,47487542,89.131,87.782,-0.12359 (99.87641),11 5,2024/11/21 07:18:56,
8,509,1098603593,주식회사 완일이씨에스,김경창,분석,47488152,89.132,87.783,-0.12230 (99.8777),14 2,2024/11/19 10:26:18,
9,510,1188114949,이주씨스템(주),이복균,분석,47488290,89.133,87.783,-0.12201 (99.87799),11 1,2024/11/22 09:14:46,
10,511,1198670916,주식회사 에이치앤아이씨,정용훈,분석,47488500,89.133,87.784,-0.12157 (99.87843),6 11,2024/11/20 09:50:25,
11,512,2148647194,투앤원정보통신주식회사,서승호,분석,47489020,89.134,87.785,-0.12047 (99.87953),10 6,2024/11/19 16:44:29,
12,513,2158691790,에이브이에스텍(주),박주영,분석,47489100,89.134,87.785,-0.12031 (99.87969),9 5,2024/11/21 09:17:20,
13,514,1138195613,(주)고려다이나믹스,변희만,분석,47489440,89.135,87.785,-0.11959 (99.88041),11 4,2024/11/19 14:23:43,
14,515,2108168358,주식회사 영호전기통신,조소연,분석,47489671,89.135,87.786,-0.11910 (99.8809),9 7,2024/11/21 14:42:07,
15,516,1198664224,포스텍네트웍스 주식회사,김권일,분석,47490168,89.136,87.787,-0.11806 (99.88194),3 15,2024/11/19 16:41:51,
16,517,2208865207,주식회사 소나텍,최성욱,분석,47490252,89.136,87.787,-0.11788 (99.88212),14 5,2024/11/20 16:03:33,
17,518,1068147942,태양이엠씨(주),선오규,분석,47492190,89.14,87.79,-0.11380 (99.8862),8 12,2024/11/19 11:49:14,
18,519,1088107572,세빈테크(주),박재영,분석,47493720,89.143,87.793,-0.11057 (99.88943),3 2,2024/11/21 22:29:33,
19,520,2068613975,세인에스앤씨(주),손은숙,분석,47493848,89.143,87.794,-0.11030 (99.8897),2 8,2024/11/21 00:15:57,
20,521,1138143793,(주)오라시스템,김동화,분석,47494460,89.144,87.795,-0.10901 (99.89099),4 15,2024/11/21 09:03:16,
21,522,2098211809,사단법인 해오름장애인협회,노영주,분석,47496187,89.148,87.798,-0.10538 (99.89462),15 9,2024/11/22 09:21:42,
22,523,2208658565,주식회사 주인정보시스템,김근호,분석,47498160,89.151,87.801,-0.10122 (99.89878),12 4,2024/11/21 09:57:39,
23,524,1348120104,(주)씨월드정보기술,남형연,분석,47498998,89.153,87.803,-0.09945 (99.90055),2 12,2024/11/21 13:25:37,
24,525,2158607273,(주)미주전통,장원식,분석,47500019,89.155,87.805,-0.09730 (99.9027),15 13,2024/11/19 23:12:28,
25,526,7418801210,주식회사 한국에이브이산업,이재숙,분석,47500400,89.156,87.806,-0.09650 (99.9035),8 9,2024/11/20 10:30:37,
26,527,2108118504,보성전기산업(주),강명구,분석,47501000,89.157,87.807,-0.09524 (99.90476),4 13,2024/11/19 09:07:16,
27,528,2198128106,우선이엔씨(주),김광수,분석,47506600,89.167,87.817,-0.08344 (99.91656),1 4,2024/11/20 08:06:57,
28,529,1078763383,주식회사 아이티블럭,배경원,분석,47508700,89.171,87.821,-0.07901 (99.92099),10 13,2024/11/20 10:37:17,
29,530,1198192370,(주)신관산업,이철재,분석,47509622,89.173,87.823,-0.07707 (99.92293),8 12,2024/11/21 11:02:08,
30,531,2098147159,(주)동방에스앤에스,정재훈,분석,47509820,89.174,87.823,-0.07665 (99.92335),3 8,2024/11/21 15:43:39,
31,532,1358131171,(주)금성전기통신공사,김윤환,분석,47509940,89.174,87.823,-0.07640 (99.9236),8 6,2024/11/21 07:29:24,
32,533,7218601565,주식회사 라인전기,이호동,분석,47510000,89.174,87.823,-0.07628 (99.92372),15 6,2024/11/21 16:39:09,
33,534,1098153822,서울텔엔지니어링(주),정영철,분석,47510500,89.175,87.824,-0.07522 (99.92478),7 9,2024/11/22 08:40:31,
34,535,6388602210,주식회사 비트릭스,유세호,분석,47510793,89.175,87.825,-0.07460 (99.9254),6 7,2024/11/19 16:55:31,
35,536,1058130768,세원전설 주식회사,최영래,분석,47511315,89.176,87.826,-0.07350 (99.9265),13 15,2024/11/20 16:23:27,
36,537,1058192352,한아름정보통신(주),손경선,분석,47511360,89.177,87.826,-0.07341 (99.92659),12 8,2024/11/19 15:11:37,
37,538,1708601068,주식회사 와이비정보시스템,정영배,분석,47511500,89.177,87.826,-0.07311 (99.92689),15 1,2024/11/21 15:36:15,
38,539,1068146133,(주)케이씨이,조정휘,분석,47511838,89.177,87.827,-0.07240 (99.9276),1 3,2024/11/20 11:40:46,
39,540,1078677070,씨지에스아이티(주),최규식,분석,47512297,89.178,87.828,-0.07144 (99.92856),11 8,2024/11/21 17:54:18,
40,541,1298137942,주식회사 자이온티앤에스,예용기,분석,47513831,89.181,87.83,-0.06820 (99.9318),5 7,2024/11/20 16:04:10,
41,542,2198116973,건아정보기술 주식회사,심광호,분석,47515246,89.184,87.833,-0.06522 (99.93478),5 12,2024/11/20 17:37:48,
42,543,1178186611,주식회사 에프에이일렉콤,박인숙,분석,47515250,89.184,87.833,-0.06521 (99.93479),4 11,2024/11/20 17:51:45,
43,544,2208895263,주식회사 필립이엔씨,임혜란,분석,47516585,89.186,87.836,-0.06240 (99.9376),5 14,2024/11/20 13:52:29,
44,545,1068660843,세중물산 주식회사,김용욱,분석,47517150,89.188,87.837,-0.06121 (99.93879),15 1,2024/11/19 15:35:21,
45,546,2178141893,주식회사대웅텔레콤,전진숙,분석,47517345,89.188,87.837,-0.06080 (99.9392),7 9,2024/11/21 09:26:53,
46,547,2138610414,(주)성창기전,지광섭,분석,47517860,89.189,87.838,-0.05972 (99.94028),8 14,2024/11/20 10:19:17,
47,548,1078724454,정일씨엔아이(주),유지봉,분석,47518050,89.189,87.838,-0.05932 (99.94068),2 9,2024/11/20 09:51:03,
48,549,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,47518060,89.189,87.838,-0.05929 (99.94071),3 15,2024/11/20 16:50:55,
49,550,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,47518957,89.191,87.84,-0.05741 (99.94259),4 2,2024/11/21 09:25:58,
0,551,1108185057,(주)제이에스넷시스템,이상철,분석,47519000,89.191,87.84,-0.05731 (99.94269),1 13,2024/11/22 08:55:53,
1,552,1078738017,(주)애린테크,박을순,분석,47519764,89.192,87.841,-0.05571 (99.94429),4 13,2024/11/22 08:59:57,
2,553,1098647062,주식회사 조아정보통신,박민응,분석,47519996,89.193,87.842,-0.05522 (99.94478),12 13,2024/11/20 10:25:27,
3,554,1108139892,(주)이화텔레콤,윤영배,분석,47520240,89.193,87.842,-0.05470 (99.9453),2 13,2024/11/20 10:37:26,
4,555,2048105154,우일정보기술 주식회사,이오,분석,47520335,89.194,87.842,-0.05450 (99.9455),4 5,2024/11/21 14:14:29,
5,556,1078193207,주식회사 주광전기,이승훈,분석,47523140,89.199,87.848,-0.04859 (99.95141),2 1,2024/11/21 10:49:50,
6,557,2648127825,주식회사 제이원아이티,이준호,분석,47523650,89.2,87.849,-0.04752 (99.95248),14 4,2024/11/19 16:53:54,
7,558,2068606585,(주)상지일렉스,정원상,분석,47523800,89.2,87.849,-0.04720 (99.9528),15 12,2024/11/20 19:50:13,
8,559,1178185645,무원이엔씨 주식회사,염규주,분석,47524179,89.201,87.85,-0.04640 (99.9536),13 10,2024/11/20 15:36:28,
9,560,4028141375,주식회사 이레유비크,박임철,분석,47524368,89.201,87.85,-0.04601 (99.95399),9 4,2024/11/21 09:14:08,
10,561,3568102176,주식회사 코맥스강북점,이재명,분석,47524400,89.201,87.85,-0.04594 (99.95406),9 2,2024/11/19 16:46:10,
11,562,2068153517,뉴텔레콤(주),김을선,분석,47524510,89.202,87.85,-0.04571 (99.95429),15 14,2024/11/21 09:01:17,
12,563,1108155382,(주)굿채널시스템,백홍현,분석,47524558,89.202,87.85,-0.04561 (99.95439),4 6,2024/11/20 15:46:37,
13,564,2308103607,주식회사 디케이앤트,양동국,분석,47524834,89.202,87.851,-0.04502 (99.95498),3 12,2024/11/20 13:30:02,
14,565,1078161011,(주)장수커뮤니케이션즈,김현수,분석,47524890,89.202,87.851,-0.04491 (99.95509),1 12,2024/11/22 09:22:25,
15,566,2188102928,한광전기공업 주식회사,유기현,분석,47525670,89.204,87.852,-0.04326 (99.95674),13 15,2024/11/19 10:18:27,
16,567,1198121822,유경제어 주식회사,최종범,분석,47526000,89.204,87.853,-0.04257 (99.95743),12 2,2024/11/22 09:17:56,
17,568,1048603486,우영메카(주),김규승,분석,47526078,89.205,87.853,-0.04240 (99.9576),11 8,2024/11/20 13:26:48,
18,569,1198642201,주식회사 한일이앤씨,황유경,분석,47526367,89.205,87.854,-0.04179 (99.95821),3 10,2024/11/21 09:56:17,
19,570,1088167041,(주)가디엘,최혜심,분석,47526798,89.206,87.854,-0.04089 (99.95911),3 9,2024/11/21 15:37:16,
20,571,1058627351,(주)극동파워테크,배철한,분석,47529495,89.211,87.859,-0.03520 (99.9648),11 9,2024/11/20 15:57:09,
21,572,1078619629,염광전기통신(주),최인재,분석,47529650,89.211,87.86,-0.03488 (99.96512),14 1,2024/11/21 14:34:12,
22,573,1208802896,주식회사 라임에스엔씨,김종훈,분석,47530300,89.213,87.861,-0.03351 (99.96649),15 9,2024/11/21 09:32:09,
23,574,1188113673,동해정보통신 주식회사,이창원,분석,47530730,89.213,87.862,-0.03260 (99.9674),11 14,2024/11/20 16:40:35,
24,575,6618702691,(주)대창일렉스,송효양,분석,47531900,89.216,87.864,-0.03014 (99.96986),14 11,2024/11/22 08:13:39,
25,576,1068690366,(주)윈투스시스템,신경익,분석,47531916,89.216,87.864,-0.03010 (99.9699),8 2,2024/11/20 11:19:13,
26,577,2148705513,주식회사 케이이에스 전기공사,강성진,분석,47532770,89.217,87.865,-0.02831 (99.97169),13 15,2024/11/21 08:59:14,
27,578,1138148366,주식회사 레이어스,조인선,분석,47533293,89.218,87.866,-0.02720 (99.9728),14 15,2024/11/21 10:27:20,
28,579,1138163917,백두전기통신(주),장철,분석,47533672,89.219,87.867,-0.02640 (99.9736),12 7,2024/11/20 18:12:36,
29,580,6848600291,주식회사 제너시스템,이영진,분석,47534100,89.22,87.868,-0.02550 (99.9745),6 5,2024/11/21 09:01:29,
30,581,4908801461,주식회사 긱스퍼,이정아,분석,47535572,89.223,87.871,-0.02240 (99.9776),14 3,2024/11/21 15:20:28,
31,582,2068182837,경안이엔지(주),금동중,분석,47538370,89.228,87.876,-0.01651 (99.98349),7 8,2024/11/20 13:39:47,
32,583,2068629138,(주)하나윈정보기술,도수현,분석,47538942,89.229,87.877,-0.01530 (99.9847),6 10,2024/11/20 15:31:30,
33,584,2068676887,주식회사 씨큐윈,박근우,분석,47539320,89.23,87.878,-0.01451 (99.98549),1 4,2024/11/22 09:13:21,
34,585,3798700760,로안테크(주),장승현,분석,47539410,89.23,87.878,-0.01432 (99.98568),14 13,2024/11/21 10:35:57,
35,586,1928702481,주식회사 크랜베리,이은혜,분석,47540183,89.231,87.879,-0.01269 (99.98731),2 13,2024/11/19 09:47:46,
36,587,1248177371,디비비전(주),이영달,분석,47545757,89.242,87.889,-0.00095 (99.99905),15 3,2024/11/19 11:14:42,
37,588,1138611622,(주)이담에스티,최명순,분석,47546200,89.243,87.89,-0.00001 (99.99999),1 12,2024/11/21 07:59:51,
38,589,1388166311,한경정보기술(주),한정훈,분석,47548110,89.246,87.894,0.00401 (100.00401),9 6,2024/11/19 14:17:20,
39,590,2158686429,주식회사 비엔솔루트,김진형,분석,47548222,89.247,87.894,0.00425 (100.00425),13 14,2024/11/22 07:39:50,
40,591,2128142640,팍스코이앤아이(주),송기민,분석,47548470,89.247,87.894,0.00477 (100.00477),11 9,2024/11/20 14:31:30,
41,592,8038600460,주식회사 파르이앤씨,김종훈,분석,47548480,89.247,87.895,0.00479 (100.00479),15 8,2024/11/22 08:35:32,
42,593,2098134713,키엔컴 주식회사,김성수,분석,47550476,89.251,87.898,0.00900 (100.009),9 3,2024/11/20 14:49:52,
43,594,8348600218,주식회사 코리아통신,박정현,분석,47551045,89.252,87.899,0.01019 (100.01019),9 3,2024/11/19 18:37:35,
44,595,2118713620,(주) 필라테크,박동현,분석,47551650,89.253,87.9,0.01147 (100.01147),15 11,2024/11/22 08:35:14,
45,596,1198191309,용진하이테크에너지 주식회사,김진석,분석,47551760,89.253,87.901,0.01170 (100.0117),7 4,2024/11/21 16:21:43,
46,597,1078636235,(주)대교이앤에스,이찬수,분석,47553130,89.256,87.903,0.01459 (100.01459),3 10,2024/11/20 11:36:49,
47,598,2208100563,경창계전 주식회사,이성욱,분석,47553330,89.256,87.903,0.01501 (100.01501),3 13,2024/11/19 17:55:13,
48,599,5088137937,(주)벨류데이터,이지윤,분석,47553467,89.257,87.904,0.01530 (100.0153),14 11,2024/11/21 14:56:43,
