,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
37,-302,1068601621,주식회사 동양타브,이세근,분석,138403660,66.8,86.839,88.762,0.23510 (100.2351),6 13,2024/02/14 13:26:09,낙찰하한선 미달
38,-303,1268159398,주식회사 파이런텍,이병길,분석,138398990,66.8,86.836,88.759,0.23169 (100.23169),6 3,2024/02/15 09:58:01,낙찰하한선 미달
39,-304,1058199938,삼호전자통신(주),이경희,분석,138398860,66.8,86.836,88.759,0.23159 (100.23159),10 5,2024/02/15 09:21:52,낙찰하한선 미달
40,-305,2068170480,(주)금성전력기술,김일혁,분석,138393663,66.6,86.832,88.755,0.22780 (100.2278),10 5,2024/02/16 09:30:15,낙찰하한선 미달
41,-306,1050296111,중앙전자통신,김용수,분석,138392294,66.6,86.832,88.755,0.22679 (100.22679),14 7,2024/02/14 13:05:39,낙찰하한선 미달
42,-307,2068606891,수미디어통신 주식회사,하학수,분석,138390930,66.6,86.831,88.754,0.22580 (100.2258),11 9,2024/02/14 10:46:39,낙찰하한선 미달
43,-308,1088149704,썬시큐원(주),백석환,분석,138381900,66.4,86.824,88.748,0.21920 (100.2192),15 11,2024/02/15 06:26:40,낙찰하한선 미달
44,-309,1078675432,(주)비젼엔텍,김종윤,분석,138379900,66.4,86.823,88.747,0.21774 (100.21774),8 14,2024/02/14 10:43:36,낙찰하한선 미달
45,-310,1298137942,주식회사 자이온티앤에스,예용기,분석,138378613,66.4,86.822,88.746,0.21680 (100.2168),8 3,2024/02/14 10:14:12,낙찰하한선 미달
46,-311,1061248998,비젼네트워크,김덕기,분석,138377843,66.4,86.822,88.745,0.21623 (100.21623),11 6,2024/02/15 13:09:40,낙찰하한선 미달
47,-312,1138637772,(주)헤로스테크,박우현,분석,138375190,66.4,86.82,88.744,0.21429 (100.21429),12 11,2024/02/14 13:45:35,낙찰하한선 미달
48,-313,1188113673,동해정보통신 주식회사,이창원,분석,138374372,66.4,86.819,88.743,0.21370 (100.2137),2 9,2024/02/14 14:18:21,낙찰하한선 미달
49,-314,2028104237,대선이엔씨(주),최승재,분석,138371771,66.4,86.818,88.741,0.21179 (100.21179),11 15,2024/02/14 17:18:07,낙찰하한선 미달
0,-315,1128126393,주식회사 승도이엔씨,신종성,분석,138371400,66.4,86.817,88.741,0.21152 (100.21152),9 10,2024/02/16 09:23:40,낙찰하한선 미달
1,-316,1058665689,(주)경림이앤지,김창근,분석,138368625,66.4,86.815,88.739,0.20949 (100.20949),15 2,2024/02/15 16:36:49,낙찰하한선 미달
2,-317,2158686429,주식회사 비엔솔루트,김진형,분석,138364535,66.2,86.813,88.737,0.20651 (100.20651),8 3,2024/02/15 08:53:20,낙찰하한선 미달
3,-318,2178127061,주식회사 칸씨앤에스,강나영,분석,138364522,66.2,86.813,88.737,0.20650 (100.2065),10 7,2024/02/16 09:16:33,낙찰하한선 미달
4,-319,1098145720,주식회사 영원텔레콤,김재성,분석,138360000,66.2,86.81,88.734,0.20319 (100.20319),12 13,2024/02/15 21:07:47,낙찰하한선 미달
5,-320,2138198870,주식회사 근우,김재진,분석,138358146,66.2,86.808,88.733,0.20184 (100.20184),9 3,2024/02/14 11:28:12,낙찰하한선 미달
6,-321,1018605466,금부통신 주식회사,정재학,분석,138355630,66.2,86.807,88.731,0.20000 (100.2),15 7,2024/02/15 16:43:45,낙찰하한선 미달
7,-322,1171187825,신원전자,안희덕,분석,138354670,66.2,86.806,88.73,0.19930 (100.1993),5 3,2024/02/15 09:39:20,낙찰하한선 미달
8,-323,1138163917,백두전기통신(주),장철,분석,138353712,66.2,86.805,88.73,0.19859 (100.19859),7 10,2024/02/14 21:45:17,낙찰하한선 미달
9,-324,2078152132,(주)홍남테크,김홍길,분석,138346460,66.0,86.8,88.725,0.19329 (100.19329),11 3,2024/02/16 08:52:42,낙찰하한선 미달
10,-325,2148710582,모던웨이브(주),원회광,분석,138329613,65.8,86.789,88.714,0.18098 (100.18098),5 10,2024/02/15 10:09:54,낙찰하한선 미달
11,-326,2148823314,화인정보기술주식회사,이명우,분석,138327400,65.8,86.788,88.713,0.17936 (100.17936),11 15,2024/02/16 09:28:05,낙찰하한선 미달
12,-327,4208700205,주식회사 가은씨앤에스,양미영,분석,138324570,65.8,86.786,88.711,0.17730 (100.1773),9 7,2024/02/14 11:57:13,낙찰하한선 미달
13,-328,2198116973,건아정보기술 주식회사,심광호,분석,138324007,65.8,86.785,88.711,0.17688 (100.17688),8 1,2024/02/14 10:39:20,낙찰하한선 미달
14,-329,2178601498,주식회사 엔키텍,원영춘,분석,138323613,65.8,86.785,88.711,0.17660 (100.1766),7 8,2024/02/15 07:20:12,낙찰하한선 미달
15,-330,1288141176,주식회사 와이씨스템,장영찬,분석,138320330,65.6,86.783,88.708,0.17420 (100.1742),2 8,2024/02/15 09:19:40,낙찰하한선 미달
16,-331,1078749469,주식회사 에이엠네트웍스,서정희,분석,138310340,65.6,86.776,88.702,0.16689 (100.16689),15 2,2024/02/14 18:52:34,낙찰하한선 미달
17,-332,2128196243,신광씨앤티 주식회사,박광선,분석,138308630,65.6,86.775,88.701,0.16564 (100.16564),10 14,2024/02/14 17:29:27,낙찰하한선 미달
18,-333,1068681756,주식회사 융창,이재진,분석,138306900,65.4,86.774,88.7,0.16438 (100.16438),1 11,2024/02/14 10:57:28,낙찰하한선 미달
19,-334,1018639665,(주)한양인프라넷,김주호,분석,138303000,65.4,86.771,88.697,0.16153 (100.16153),14 1,2024/02/15 08:26:36,낙찰하한선 미달
20,-335,1218700268,주식회사 우신,김명진,분석,138299807,65.4,86.769,88.695,0.15920 (100.1592),4 1,2024/02/14 10:34:27,낙찰하한선 미달
21,-336,1058680303,주식회사 제이엔디케이,이재식,분석,138295500,65.4,86.766,88.693,0.15605 (100.15605),3 13,2024/02/14 10:18:09,낙찰하한선 미달
22,-337,1168175601,한빛인프라소닉(주),이한철,분석,138291190,65.2,86.763,88.69,0.15290 (100.1529),3 2,2024/02/15 10:48:13,낙찰하한선 미달
23,-338,1138604679,(주) 투데이게이트,김익훈,분석,138288862,65.2,86.761,88.688,0.15120 (100.1512),5 11,2024/02/14 10:21:04,낙찰하한선 미달
24,-339,2118691240,거성일렉콤(주),박성래,분석,138287904,65.2,86.761,88.688,0.15050 (100.1505),4 13,2024/02/14 10:05:37,낙찰하한선 미달
25,-340,1218140540,영현정보통신(주),김두식,분석,138287297,65.2,86.76,88.687,0.15005 (100.15005),7 1,2024/02/15 09:08:28,낙찰하한선 미달
26,-341,1098195410,(주)신성글로벌네트워크,홍우석,분석,138284209,65.2,86.758,88.685,0.14780 (100.1478),14 1,2024/02/14 15:56:31,낙찰하한선 미달
27,-342,1148680379,주식회사 다경시스템,김대원,분석,138282150,65.2,86.757,88.684,0.14629 (100.14629),10 15,2024/02/14 15:39:28,낙찰하한선 미달
28,-343,7188100420,주식회사 오투정보통신,양성윤,분석,138282000,65.2,86.757,88.684,0.14618 (100.14618),10 6,2024/02/14 15:08:42,낙찰하한선 미달
29,-344,2208626821,한성씨앤엔(주),박철호,분석,138281900,65.2,86.757,88.684,0.14611 (100.14611),5 2,2024/02/14 12:52:45,낙찰하한선 미달
30,-345,1168173694,(주)지엠에스인터내셔날,김형준,분석,138279831,65.2,86.755,88.682,0.14460 (100.1446),12 7,2024/02/14 15:52:41,낙찰하한선 미달
31,-346,1138185890,(주)두손씨에스티,최수경,분석,138276920,65.0,86.753,88.681,0.14247 (100.14247),14 1,2024/02/15 14:33:55,낙찰하한선 미달
32,-347,2188100686,주식회사 윈피앤에스,박화재,분석,138276137,65.0,86.753,88.68,0.14190 (100.1419),6 11,2024/02/15 10:05:11,낙찰하한선 미달
33,-348,4918100826,키엔컴아이엔씨 주식회사,이현지,분석,138272142,65.0,86.75,88.678,0.13898 (100.13898),4 2,2024/02/15 09:58:41,낙찰하한선 미달
34,-349,1188108054,대한신호(주),안지수,분석,138267668,65.0,86.747,88.675,0.13571 (100.13571),9 10,2024/02/15 09:53:10,낙찰하한선 미달
35,-350,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,138265506,65.0,86.746,88.673,0.13413 (100.13413),9 10,2024/02/14 13:33:49,낙찰하한선 미달
36,-351,1128148359,(주)펜타콤씨엔씨,최상록,분석,138265008,65.0,86.745,88.673,0.13376 (100.13376),11 15,2024/02/16 09:03:35,낙찰하한선 미달
37,-352,2208132347,(주)태양기술개발,안규철,분석,138262005,64.8,86.743,88.671,0.13157 (100.13157),8 3,2024/02/15 07:05:24,낙찰하한선 미달
38,-353,4168128895,(주)비아이씨스템,방인식,분석,138256790,64.8,86.74,88.668,0.12775 (100.12775),4 14,2024/02/15 17:20:47,낙찰하한선 미달
39,-354,2208788125,다인스 주식회사,권향옥,분석,138252000,64.8,86.736,88.665,0.12425 (100.12425),13 12,2024/02/15 16:30:24,낙찰하한선 미달
40,-355,2138800230,주식회사 성민전기통신,홍종애,분석,138248227,64.6,86.734,88.662,0.12150 (100.1215),15 2,2024/02/14 10:20:02,낙찰하한선 미달
41,-356,2078141917,합자회사 대성전업상사,권기원,분석,138247950,64.6,86.734,88.662,0.12129 (100.12129),9 11,2024/02/14 15:47:43,낙찰하한선 미달
42,-357,1078162422,프라미스유 주식회사,박정은,분석,138247540,64.6,86.733,88.662,0.12099 (100.12099),12 15,2024/02/15 19:55:44,낙찰하한선 미달
43,-358,1198165586,제이케이앤티텔레콤(주),전찬화,분석,138244126,64.6,86.731,88.66,0.11850 (100.1185),10 2,2024/02/14 10:10:13,낙찰하한선 미달
44,-359,1198123174,주식회사 도래정보시스템,이은숙,분석,138240700,64.6,86.729,88.657,0.11599 (100.11599),14 2,2024/02/15 09:48:27,낙찰하한선 미달
45,-360,1018116968,(주)넥슨정보통신,신양인,분석,138235910,64.6,86.725,88.654,0.11249 (100.11249),7 13,2024/02/14 10:02:26,낙찰하한선 미달
46,-361,1078688354,(주)혜인에스앤에스,유순희,분석,138231535,64.4,86.723,88.652,0.10930 (100.1093),2 7,2024/02/14 11:12:39,낙찰하한선 미달
47,-362,1108157338,(주)메트로컴넷,최선민,분석,138231227,64.4,86.722,88.651,0.10907 (100.10907),5 1,2024/02/15 09:05:28,낙찰하한선 미달
48,-363,2078149656,코리아데이타코퍼레이션(주),이기철,분석,138230250,64.4,86.722,88.651,0.10836 (100.10836),2 13,2024/02/14 10:41:19,낙찰하한선 미달
49,-364,2068183592,(주)신광티앤이,이일환,분석,138222824,64.4,86.717,88.646,0.10293 (100.10293),4 12,2024/02/15 14:01:21,낙찰하한선 미달
0,-365,2178141893,주식회사대웅텔레콤,전진숙,분석,138221821,64.4,86.716,88.645,0.10220 (100.1022),9 6,2024/02/14 12:09:54,낙찰하한선 미달
1,-366,8268102035,주식회사 더블유엔에스,박현준,분석,138221000,64.4,86.715,88.645,0.10160 (100.1016),12 4,2024/02/14 18:14:09,낙찰하한선 미달
2,-367,1068656301,주식회사 티제이원,최정국,분석,138219980,64.4,86.715,88.644,0.10085 (100.10085),1 2,2024/02/14 17:20:48,낙찰하한선 미달
3,-368,1178164451,(주)지엠디텔레콤,김창윤,분석,138218810,64.2,86.714,88.643,0.09999 (100.09999),3 1,2024/02/14 10:58:08,낙찰하한선 미달
4,-369,2198125754,알티엘산업 주식회사,이근태,분석,138217860,64.2,86.713,88.643,0.09930 (100.0993),15 9,2024/02/15 00:16:20,낙찰하한선 미달
5,-370,2098211809,사단법인 해오름장애인협회,노영주,분석,138216014,64.2,86.712,88.642,0.09795 (100.09795),2 15,2024/02/16 09:29:34,낙찰하한선 미달
6,-371,2148675138,(주)대호아이티에스,임진덕,분석,138215391,64.2,86.712,88.641,0.09750 (100.0975),11 7,2024/02/14 10:01:58,낙찰하한선 미달
7,-372,2024700576,성온엘,이미경,분석,138212510,64.2,86.71,88.639,0.09539 (100.09539),13 15,2024/02/15 22:54:19,낙찰하한선 미달
8,-373,4568800195,주식회사 동부코리아통신,윤미옥,분석,138211559,64.2,86.709,88.639,0.09470 (100.0947),4 10,2024/02/16 09:04:26,낙찰하한선 미달
9,-374,1108190166,(주)페타네트워크,강인희,분석,138210876,64.2,86.709,88.638,0.09420 (100.0942),13 15,2024/02/16 09:45:14,낙찰하한선 미달
10,-375,2148847295,티에스퓨처 주식회사,김명성,분석,138210000,64.2,86.708,88.638,0.09356 (100.09356),10 5,2024/02/15 20:30:46,낙찰하한선 미달
11,-376,1138135425,(주)뉴넷팝,이경택,분석,138206086,64.2,86.705,88.635,0.09069 (100.09069),13 6,2024/02/15 11:22:55,낙찰하한선 미달
12,-377,2128197392,금수티아이주식회사,이형주,분석,138204000,64.0,86.704,88.634,0.08917 (100.08917),8 15,2024/02/15 09:26:35,낙찰하한선 미달
13,-378,1068641638,(주)매트릭스미디어,김진성,분석,138193360,64.0,86.697,88.627,0.08139 (100.08139),14 9,2024/02/15 09:32:22,낙찰하한선 미달
14,-379,1198173261,주식회사 현대네트웍기술,조성익,분석,138186520,63.8,86.692,88.623,0.07639 (100.07639),9 6,2024/02/15 09:33:26,낙찰하한선 미달
15,-380,7508600152,육일전기공사주식회사,공삼례,분석,138182700,63.8,86.689,88.62,0.07360 (100.0736),13 3,2024/02/15 11:33:53,낙찰하한선 미달
16,-381,5528801885,주식회사 정도아이넷,장일석,분석,138180780,63.8,86.688,88.619,0.07220 (100.0722),10 8,2024/02/15 07:26:27,낙찰하한선 미달
17,-382,1078763383,주식회사 아이티블럭,배경원,분석,138179134,63.8,86.687,88.618,0.07100 (100.071),3 7,2024/02/14 15:48:25,낙찰하한선 미달
18,-383,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,138173660,63.6,86.683,88.614,0.06699 (100.06699),4 8,2024/02/14 15:10:39,낙찰하한선 미달
19,-384,1108139892,(주)이화텔레콤,윤영배,분석,138173320,63.6,86.683,88.614,0.06675 (100.06675),3 6,2024/02/15 10:13:04,낙찰하한선 미달
20,-385,1138658592,위너시스텍 주식회사,조용걸,분석,138173100,63.6,86.683,88.614,0.06659 (100.06659),12 14,2024/02/14 10:29:05,낙찰하한선 미달
21,-386,1238164140,주식회사 테크빌,정태운,분석,138172015,63.6,86.682,88.613,0.06579 (100.06579),15 10,2024/02/16 09:29:47,낙찰하한선 미달
22,-387,2208719934,주식회사 지제이전기통신,김진수,분석,138169282,63.6,86.68,88.612,0.06379 (100.06379),9 5,2024/02/15 18:16:07,낙찰하한선 미달
23,-388,1398115682,백상건설 주식회사,김중권,분석,138167000,63.6,86.679,88.61,0.06213 (100.06213),11 4,2024/02/14 10:01:12,낙찰하한선 미달
24,-389,1208164006,(주)청음미디어,박공서,분석,138165895,63.6,86.678,88.609,0.06132 (100.06132),11 13,2024/02/14 10:10:19,낙찰하한선 미달
25,-390,1068627183,한국씨텍(주),박재규,분석,138163800,63.6,86.677,88.608,0.05979 (100.05979),13 7,2024/02/16 08:33:26,낙찰하한선 미달
26,-391,1148642486,주식회사 큐브정보통신,유봉수,분석,138162300,63.6,86.676,88.607,0.05869 (100.05869),8 5,2024/02/14 10:16:56,낙찰하한선 미달
27,-392,1088604075,청목이앤아이 주식회사,김희경,분석,138159768,63.4,86.674,88.605,0.05684 (100.05684),1 12,2024/02/15 16:20:57,낙찰하한선 미달
28,-393,1068660843,세중물산 주식회사,김용욱,분석,138159200,63.4,86.673,88.605,0.05643 (100.05643),1 11,2024/02/14 10:34:28,낙찰하한선 미달
29,-394,1128143733,공간미디어(주),김명숙,분석,138158010,63.4,86.673,88.604,0.05556 (100.05556),1 15,2024/02/16 07:00:06,낙찰하한선 미달
30,-395,2028162708,(주)에스텍시스템,이병화,분석,138156970,63.4,86.672,88.604,0.05480 (100.0548),7 1,2024/02/15 11:01:26,낙찰하한선 미달
31,-396,2068184529,(주)네오티엔씨,조정현,분석,138155610,63.4,86.671,88.603,0.05380 (100.0538),10 3,2024/02/15 15:15:15,낙찰하한선 미달
32,-397,2018614794,원진전력(주),이희동,분석,138155600,63.4,86.671,88.603,0.05379 (100.05379),14 8,2024/02/16 09:50:17,낙찰하한선 미달
33,-398,2158727392,매컴정보통신(주),장병호,분석,138155460,63.4,86.671,88.603,0.05369 (100.05369),9 13,2024/02/16 09:12:03,낙찰하한선 미달
34,-399,7088800946,주식회사 아이티아이비전,정준호,분석,138154781,63.4,86.67,88.602,0.05320 (100.0532),6 4,2024/02/14 15:58:45,낙찰하한선 미달
35,-400,2118606665,주식회사 아라랏,황지홍,분석,138154642,63.4,86.67,88.602,0.05309 (100.05309),6 11,2024/02/15 22:15:49,낙찰하한선 미달
36,-401,1078616772,노드링크주식회사,장용철,분석,138136309,63.2,86.658,88.59,0.03969 (100.03969),7 9,2024/02/14 10:09:04,낙찰하한선 미달
37,-402,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,138135849,63.2,86.658,88.59,0.03936 (100.03936),15 4,2024/02/14 10:38:46,낙찰하한선 미달
38,-403,2208869047,양지전기 주식회사,박승연,분석,138133300,63.2,86.656,88.589,0.03750 (100.0375),9 13,2024/02/14 14:18:07,낙찰하한선 미달
39,-404,1208194567,아산정보통신(주),홍수길,분석,138133239,63.2,86.656,88.588,0.03745 (100.03745),7 12,2024/02/14 11:01:19,낙찰하한선 미달
40,-405,7418801210,주식회사 한국에이브이산업,이재숙,분석,138128300,63.0,86.653,88.585,0.03384 (100.03384),6 4,2024/02/15 06:28:25,낙찰하한선 미달
41,-406,2118668579,(주)아이정보기술,이훈희,분석,138127416,63.0,86.652,88.585,0.03319 (100.03319),13 3,2024/02/15 07:51:14,낙찰하한선 미달
42,-407,1108170025,(주)원비즈시스템,박의영,분석,138126651,63.0,86.651,88.584,0.03264 (100.03264),12 15,2024/02/15 09:15:26,낙찰하한선 미달
43,-408,2148766621,(주)포유네트웍스,이상오,분석,138118660,63.0,86.646,88.579,0.02680 (100.0268),4 11,2024/02/15 17:49:14,낙찰하한선 미달
44,-409,1198181214,엔텍월드주식회사,안병립,분석,138106780,62.8,86.638,88.572,0.01811 (100.01811),13 12,2024/02/16 09:17:21,낙찰하한선 미달
45,-410,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,138102700,62.8,86.635,88.569,0.01513 (100.01513),6 14,2024/02/15 09:33:01,낙찰하한선 미달
46,-411,2100412872,유광미디어,김유성,분석,138100615,62.6,86.634,88.568,0.01361 (100.01361),15 8,2024/02/15 11:09:14,낙찰하한선 미달
47,-412,1180565240,성보전자통신,양행천,분석,138100000,62.6,86.633,88.567,0.01316 (100.01316),8 1,2024/02/16 08:34:38,낙찰하한선 미달
48,-413,2048105154,우일정보기술 주식회사,이오,분석,138098685,62.6,86.632,88.566,0.01220 (100.0122),14 3,2024/02/15 15:45:21,낙찰하한선 미달
49,-414,1208670876,(주)케이너스,최영두,분석,138088065,62.6,86.625,88.559,0.00443 (100.00443),10 3,2024/02/14 18:30:08,낙찰하한선 미달
0,-415,3218602097,(주)태연정보,김영태,분석,138083000,62.4,86.622,88.556,0.00073 (100.00073),10 11,2024/02/16 09:56:35,낙찰하한선 미달
1,-416,2098139213,(주)뉴타운전력,박형우,분석,138081993,62.4,86.621,88.556,0.00000 (100),3 11,2024/02/15 20:55:45,낙찰하한선 미달
2,-416,1180673427,한마음정보시스템,정인숙,분석,138081993,62.4,86.621,88.556,0.00000 (100),13 7,2024/02/15 09:05:56,낙찰하한선 미달
3,-418,2048124559,(주)대용와트스,남상태,분석,138077479,62.4,86.618,88.553,-0.00330 (99.9967),4 5,2024/02/15 08:43:58,낙찰하한선 미달
4,-419,2128144255,경방전기통신(주),장기인,분석,138072473,62.4,86.615,88.55,-0.00696 (99.99304),5 13,2024/02/15 12:03:45,낙찰하한선 미달
5,-420,1108197970,유넷시스 주식회사,강욱,분석,138072000,62.2,86.614,88.549,-0.00731 (99.99269),14 8,2024/02/15 09:40:05,낙찰하한선 미달
6,-421,2108124739,(주)한성기술개발,서창식,분석,138069269,62.2,86.613,88.547,-0.00930 (99.9907),10 4,2024/02/14 15:25:57,낙찰하한선 미달
7,-422,1148676763,유토피아정보기술(주),안종섭,분석,138056800,62.0,86.604,88.539,-0.01842 (99.98158),15 13,2024/02/15 07:48:48,낙찰하한선 미달
8,-423,1198656229,주식회사 경진네트워크,김응환,분석,138056590,62.0,86.604,88.539,-0.01857 (99.98143),11 12,2024/02/15 19:19:24,낙찰하한선 미달
9,-424,1188110211,(주)텔레텍코리아,윤광수,분석,138052100,62.0,86.601,88.536,-0.02185 (99.97815),7 11,2024/02/15 23:35:19,낙찰하한선 미달
10,-425,2148768177,(주)프라임엔시스템,윤재중,분석,138047379,62.0,86.598,88.533,-0.02530 (99.9747),15 2,2024/02/16 09:32:43,낙찰하한선 미달
11,-426,3238600741,주식회사 극동이에프씨,심정보,분석,138045190,62.0,86.596,88.532,-0.02690 (99.9731),1 13,2024/02/15 23:02:27,낙찰하한선 미달
12,-427,2158686415,(주)새빛엔에스,양채원,분석,138044520,62.0,86.596,88.532,-0.02739 (99.97261),15 7,2024/02/15 17:05:21,낙찰하한선 미달
13,-428,2208151999,현대에이치티 주식회사,이건구,분석,138039580,61.8,86.592,88.528,-0.03100 (99.969),2 14,2024/02/16 09:37:23,낙찰하한선 미달
14,-429,2158197601,주식회사 알파시큐넷,진승화,분석,138039300,61.8,86.592,88.528,-0.03121 (99.96879),15 6,2024/02/15 10:29:36,낙찰하한선 미달
15,-430,2048161869,(주)근영이엔씨,이성영,분석,138035686,61.8,86.59,88.526,-0.03385 (99.96615),6 11,2024/02/15 08:56:15,낙찰하한선 미달
16,-431,1078161011,(주)장수커뮤니케이션즈,김현수,분석,138035610,61.8,86.59,88.526,-0.03391 (99.96609),10 15,2024/02/16 09:57:59,낙찰하한선 미달
17,-432,2021680862,삼기정보통신,김수봉,분석,138032200,61.8,86.587,88.524,-0.03640 (99.9636),13 7,2024/02/14 17:35:51,낙찰하한선 미달
18,-432,2208727337,주식회사주니파워네트웍스,노병준,분석,138032200,61.8,86.587,88.524,-0.03640 (99.9636),15 10,2024/02/14 10:10:15,낙찰하한선 미달
19,-434,1078642265,텔레플러스주식회사,황은성,분석,138025796,61.6,86.583,88.52,-0.04108 (99.95892),2 9,2024/02/14 10:16:48,낙찰하한선 미달
20,-435,2118620935,주식회사 한양티이씨,조형국,분석,138021000,61.6,86.58,88.516,-0.04458 (99.95542),13 1,2024/02/16 09:27:27,낙찰하한선 미달
21,-436,1068601863,유엔넷 주식회사,김주섭,분석,138019610,61.6,86.579,88.516,-0.04560 (99.9544),4 10,2024/02/15 13:27:37,낙찰하한선 미달
22,-437,2128178492,주식회사 제이에치코리아,이주환,분석,138015410,61.6,86.576,88.513,-0.04867 (99.95133),12 11,2024/02/15 17:44:01,낙찰하한선 미달
23,-438,1068648591,주식회사 투지시스템,김승택,분석,138012300,61.4,86.574,88.511,-0.05094 (99.94906),6 7,2024/02/14 11:10:33,낙찰하한선 미달
24,-439,2108149521,주식회사 구일일무인경비시스템,박종철,분석,138010800,61.4,86.573,88.51,-0.05204 (99.94796),7 2,2024/02/16 09:39:30,낙찰하한선 미달
25,-440,1198133823,(주)씽크테크,이영록,분석,138010163,61.4,86.572,88.51,-0.05251 (99.94749),7 5,2024/02/14 10:06:06,낙찰하한선 미달
26,-441,1138139080,(주)성강통신기술사사무소,안치영,분석,138007070,61.4,86.57,88.508,-0.05477 (99.94523),3 12,2024/02/16 09:08:44,낙찰하한선 미달
27,-442,1088153848,(주)신지전설,황경옥,분석,138004555,61.4,86.569,88.506,-0.05660 (99.9434),9 4,2024/02/16 09:16:36,낙찰하한선 미달
28,-443,1138188878,주식회사 신영이엔티,이찬세,분석,138002120,61.4,86.567,88.504,-0.05838 (99.94162),7 11,2024/02/16 09:32:38,낙찰하한선 미달
29,-444,1108164955,(주) 호디,이용훈,분석,137994510,61.2,86.562,88.5,-0.06395 (99.93605),8 5,2024/02/16 09:36:00,낙찰하한선 미달
30,-445,1428168147,주식회사 다옴건설,이창석,분석,137985700,61.2,86.556,88.494,-0.07039 (99.92961),12 13,2024/02/14 10:58:05,낙찰하한선 미달
31,-446,2208602950,(주)세연텔레콤,홍성일,분석,137984850,61.2,86.555,88.493,-0.07101 (99.92899),3 15,2024/02/14 11:48:45,낙찰하한선 미달
32,-447,1048120291,청음통신 주식회사,임광희,분석,137984600,61.2,86.555,88.493,-0.07119 (99.92881),7 2,2024/02/16 09:20:18,낙찰하한선 미달
33,-448,1018154598,씨엔에스코리아(주),유호태,분석,137984334,61.2,86.555,88.493,-0.07138 (99.92862),12 14,2024/02/14 17:05:21,낙찰하한선 미달
34,-449,2208680918,(주)엠디엠알,이재원,분석,137978696,61.0,86.551,88.489,-0.07550 (99.9245),10 15,2024/02/14 12:16:22,낙찰하한선 미달
35,-450,5258602705,(주)세화 텔링크,이옥임,분석,137978598,61.0,86.551,88.489,-0.07558 (99.92442),8 10,2024/02/15 18:37:36,낙찰하한선 미달
36,-451,1068642694,우림정보시스템(주),조원희,분석,137978420,61.0,86.551,88.489,-0.07571 (99.92429),9 10,2024/02/15 09:17:56,낙찰하한선 미달
37,-452,1348120104,(주)씨월드정보기술,남형연,분석,137977226,61.0,86.55,88.488,-0.07658 (99.92342),9 10,2024/02/15 17:22:15,낙찰하한선 미달
38,-453,1170233690,화진정보통신,김병철,분석,137974045,61.0,86.548,88.486,-0.07890 (99.9211),10 1,2024/02/15 15:45:09,낙찰하한선 미달
39,-454,2120549052,태성통신,최재석,분석,137972167,61.0,86.547,88.485,-0.08028 (99.91972),11 3,2024/02/15 06:15:33,낙찰하한선 미달
40,-455,1138683636,주식회사 온택,허윤훈,분석,137969950,61.0,86.545,88.484,-0.08190 (99.9181),11 8,2024/02/14 14:22:07,낙찰하한선 미달
41,-456,2158119769,주식회사 남일기업,이범석,분석,137962130,60.8,86.54,88.479,-0.08761 (99.91239),3 12,2024/02/15 09:27:05,낙찰하한선 미달
42,-457,2218120693,주식회사 일동에너텍,김종삼,분석,137960637,60.8,86.539,88.478,-0.08870 (99.9113),5 1,2024/02/15 14:01:38,낙찰하한선 미달
43,-458,2158682840,차일정보통신(주),오상국,분석,137958850,60.8,86.538,88.477,-0.09001 (99.90999),9 3,2024/02/15 17:11:03,낙찰하한선 미달
44,-459,1088179663,주식회사 시큐뱅크,심재춘,분석,137957760,60.8,86.537,88.476,-0.09081 (99.90919),1 9,2024/02/14 16:35:52,낙찰하한선 미달
45,-460,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,137954820,60.8,86.535,88.474,-0.09296 (99.90704),8 14,2024/02/14 16:28:52,낙찰하한선 미달
46,-461,2178125840,(주)에이디엠,정채옥,분석,137953930,60.6,86.534,88.473,-0.09361 (99.90639),2 3,2024/02/15 17:18:50,낙찰하한선 미달
47,-462,1108174749,유프로시스(주),김종본,분석,137949000,60.6,86.531,88.47,-0.09721 (99.90279),11 8,2024/02/14 11:59:49,낙찰하한선 미달
48,-463,1098643839,주식회사 케이비정보통신,지인현,분석,137944218,60.6,86.528,88.467,-0.10070 (99.8993),5 12,2024/02/16 09:19:47,낙찰하한선 미달
49,-464,1098167078,(주)에스씨네트,이계영,분석,137943800,60.6,86.527,88.467,-0.10101 (99.89899),10 11,2024/02/14 10:32:04,낙찰하한선 미달
0,-465,2188117964,(주)투윈스컴,박성하,분석,137942440,60.6,86.527,88.466,-0.10200 (99.898),1 3,2024/02/15 06:55:32,낙찰하한선 미달
1,-466,3798700760,로안테크(주),장승현,분석,137941756,60.6,86.526,88.466,-0.10250 (99.8975),3 4,2024/02/15 10:41:32,낙찰하한선 미달
2,-467,1120180788,대성미디어,김상봉,분석,137940387,60.6,86.525,88.465,-0.10351 (99.89649),13 15,2024/02/14 18:19:18,낙찰하한선 미달
