,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,-176,2118612681,(주)해우정보시스템,김병헌,분석,87332880,78.0,87.402,88.707,0.18360 (100.1836),9 13,2024/09/25 08:37:09,낙찰하한선 미달
6,-177,1068612230,(주)사강통신,정일영,분석,87332790,78.0,87.401,88.707,0.18349 (100.18349),8 10,2024/09/24 15:27:33,낙찰하한선 미달
7,-178,6338800846,원흥이엔씨 주식회사,최재혁,분석,87330668,78.0,87.399,88.705,0.18104 (100.18104),13 7,2024/09/25 17:39:09,낙찰하한선 미달
8,-179,1188108054,대한신호(주),안지수,분석,87325622,77.8,87.394,88.7,0.17519 (100.17519),14 6,2024/09/24 17:53:38,낙찰하한선 미달
9,-180,1068674463,주식회사 리번드,임성일,분석,87318000,77.8,87.385,88.692,0.16637 (100.16637),7 3,2024/09/23 16:47:37,낙찰하한선 미달
10,-181,1058199938,삼호전자통신(주),이경희,분석,87317420,77.8,87.385,88.692,0.16570 (100.1657),7 5,2024/09/25 09:20:20,낙찰하한선 미달
11,-182,2208725440,(주) 매그넷,김종민,분석,87312780,77.6,87.38,88.687,0.16033 (100.16033),13 14,2024/09/23 09:52:28,낙찰하한선 미달
12,-183,2108122973,인터컴넷(주),양지호,분석,87310247,77.6,87.377,88.684,0.15740 (100.1574),12 7,2024/09/24 10:43:18,낙찰하한선 미달
13,-184,2178127061,주식회사 칸씨앤에스,이민지,분석,87309495,77.6,87.376,88.684,0.15653 (100.15653),14 4,2024/09/25 22:15:37,낙찰하한선 미달
14,-185,2378700035,주식회사 사운드플레이스,도상우,분석,87307800,77.4,87.374,88.682,0.15456 (100.15456),2 14,2024/09/24 16:17:48,낙찰하한선 미달
15,-186,1058688514,(주)엠티에스정보기술,신현준,분석,87307740,77.4,87.374,88.682,0.15449 (100.15449),15 14,2024/09/25 09:48:00,낙찰하한선 미달
16,-187,1078749469,주식회사 에이엠네트웍스,서정희,분석,87305930,77.4,87.372,88.68,0.15240 (100.1524),14 9,2024/09/26 09:10:35,낙찰하한선 미달
17,-188,2018199051,나루씨앤씨주식회사,이상협,분석,87304890,77.4,87.371,88.679,0.15120 (100.1512),7 14,2024/09/25 11:36:21,낙찰하한선 미달
18,-189,1638101139,주식회사 이한엔에스,이영주,분석,87304804,77.4,87.371,88.679,0.15110 (100.1511),3 10,2024/09/24 14:53:04,낙찰하한선 미달
19,-190,1178153920,엠에스원디지털 주식회사,엄종만,분석,87304200,77.4,87.371,88.678,0.15040 (100.1504),7 11,2024/09/24 17:12:09,낙찰하한선 미달
20,-191,1078151890,주식회사유진솔루션,이훈희,분석,87303404,77.4,87.37,88.677,0.14948 (100.14948),8 13,2024/09/23 09:41:40,낙찰하한선 미달
21,-192,1098195410,(주)신성글로벌네트워크,홍우석,분석,87301953,77.4,87.368,88.676,0.14780 (100.1478),12 5,2024/09/23 14:30:06,낙찰하한선 미달
22,-193,2208719934,주식회사 지제이전기통신,김진수,분석,87301607,77.4,87.368,88.676,0.14739 (100.14739),15 10,2024/09/26 07:17:08,낙찰하한선 미달
23,-194,1098630066,주식회사 태양전기,홍석봉,분석,87301072,77.4,87.367,88.675,0.14678 (100.14678),6 15,2024/09/26 09:27:52,낙찰하한선 미달
24,-195,2148122183,(주)하나전기,김선식,분석,87298256,77.2,87.364,88.672,0.14352 (100.14352),2 8,2024/09/25 13:44:14,낙찰하한선 미달
25,-196,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,87298152,77.2,87.364,88.672,0.14340 (100.1434),10 12,2024/09/24 09:18:24,낙찰하한선 미달
26,-197,1178122655,셀렉트정보기술(주),권영용,분석,87296860,77.2,87.363,88.671,0.14190 (100.1419),6 3,2024/09/26 09:01:09,낙찰하한선 미달
27,-198,1328105709,(주)왕선전설,조정현,분석,87293401,77.2,87.359,88.667,0.13790 (100.1379),12 11,2024/09/25 07:07:30,낙찰하한선 미달
28,-199,1018159521,(주)명지아이앤씨,서맹영,분석,87290723,77.2,87.356,88.665,0.13480 (100.1348),8 6,2024/09/23 21:32:20,낙찰하한선 미달
29,-200,1188117816,(주)영원정보통신,전춘식,분석,87290205,77.2,87.355,88.664,0.13420 (100.1342),2 8,2024/09/25 09:48:57,낙찰하한선 미달
30,-201,7688802698,주식회사 티앤씨넷코리아,신동준,분석,87289446,77.2,87.355,88.663,0.13332 (100.13332),2 11,2024/09/25 12:11:41,낙찰하한선 미달
31,-202,1058684008,비테크코리아 주식회사,김환재,분석,87287780,77.0,87.353,88.662,0.13139 (100.13139),5 10,2024/09/25 15:28:06,낙찰하한선 미달
32,-203,1138137229,두복산전(주),이영두,분석,87285450,77.0,87.35,88.659,0.12869 (100.12869),4 1,2024/09/25 09:58:29,낙찰하한선 미달
33,-204,1098626994,주식회사 에이치엔엠,조요환,분석,87284300,77.0,87.349,88.658,0.12736 (100.12736),2 14,2024/09/24 16:46:10,낙찰하한선 미달
34,-205,1198181214,엔텍월드주식회사,안병립,분석,87283020,77.0,87.348,88.657,0.12588 (100.12588),14 7,2024/09/26 09:12:14,낙찰하한선 미달
35,-206,1088153848,(주)신지전설,황경옥,분석,87282949,77.0,87.348,88.657,0.12580 (100.1258),7 11,2024/09/26 09:38:08,낙찰하한선 미달
36,-207,1138611622,(주)이담에스티,최명순,분석,87281200,77.0,87.346,88.655,0.12377 (100.12377),6 7,2024/09/24 10:35:38,낙찰하한선 미달
37,-208,1058622531,건웅신호산전(주),박정현,분석,87280580,77.0,87.345,88.654,0.12305 (100.12305),5 12,2024/09/26 09:19:38,낙찰하한선 미달
38,-209,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,87278540,76.8,87.343,88.652,0.12069 (100.12069),12 10,2024/09/25 10:05:24,낙찰하한선 미달
39,-210,1218140540,영현정보통신(주),김두식,분석,87277326,76.8,87.342,88.651,0.11929 (100.11929),15 10,2024/09/25 09:17:29,낙찰하한선 미달
40,-211,1058191993,링크정보통신주식회사,이재호,분석,87276556,76.8,87.341,88.65,0.11840 (100.1184),9 2,2024/09/25 09:37:34,낙찰하한선 미달
41,-212,1171187825,신원전자,안희덕,분석,87276470,76.8,87.341,88.65,0.11830 (100.1183),14 12,2024/09/25 09:33:36,낙찰하한선 미달
42,-213,2158686429,주식회사 비엔솔루트,김진형,분석,87275994,76.8,87.34,88.65,0.11775 (100.11775),11 15,2024/09/26 08:20:38,낙찰하한선 미달
43,-214,2048105154,우일정보기술 주식회사,이오,분석,87274051,76.8,87.338,88.648,0.11550 (100.1155),1 7,2024/09/25 16:37:49,낙찰하한선 미달
44,-215,1088167041,(주)가디엘,최혜심,분석,87271810,76.8,87.336,88.645,0.11290 (100.1129),2 11,2024/09/25 16:45:43,낙찰하한선 미달
45,-216,2128142640,팍스코이앤아이(주),송기민,분석,87271002,76.8,87.335,88.644,0.11197 (100.11197),1 10,2024/09/25 17:24:03,낙찰하한선 미달
46,-217,2958800474,주식회사 원정보기술원,송은자,분석,87269300,76.6,87.333,88.643,0.11000 (100.11),10 3,2024/09/24 10:03:17,낙찰하한선 미달
47,-218,1208194567,아산정보통신(주),홍수길,분석,87268989,76.6,87.333,88.642,0.10964 (100.10964),7 3,2024/09/23 10:20:13,낙찰하한선 미달
48,-219,1138135425,(주)뉴넷팝,이경택,분석,87267485,76.6,87.331,88.641,0.10790 (100.1079),15 6,2024/09/24 11:08:40,낙찰하한선 미달
49,-220,2148888151,주식회사 씨앤피테크,제해동,분석,87267230,76.6,87.331,88.641,0.10760 (100.1076),8 12,2024/09/24 10:18:56,낙찰하한선 미달
0,-221,2038149028,대륭중공건설(주),박임우,분석,87264890,76.6,87.328,88.638,0.10489 (100.10489),3 1,2024/09/25 17:04:47,낙찰하한선 미달
1,-222,1138169250,코리아이지텔주식회사,임규학,분석,87263944,76.6,87.327,88.637,0.10380 (100.1038),9 12,2024/09/24 16:13:02,낙찰하한선 미달
2,-223,1078162422,프라미스유 주식회사,박정은,분석,87261950,76.6,87.325,88.635,0.10149 (100.10149),8 1,2024/09/25 23:05:28,낙찰하한선 미달
3,-224,2068126626,주식회사 동부전기,형남길,분석,87261768,76.6,87.325,88.635,0.10128 (100.10128),8 4,2024/09/26 09:00:10,낙찰하한선 미달
4,-225,1178169252,엠에스온(주),이경미,분석,87261093,76.4,87.324,88.634,0.10050 (100.1005),7 8,2024/09/26 08:35:10,낙찰하한선 미달
5,-226,1148199927,주식회사 인텔리빅스,최은수,분석,87256340,76.4,87.319,88.63,0.09499 (100.09499),14 8,2024/09/25 08:33:23,낙찰하한선 미달
6,-227,1088611746,에스비엠텔레콤(주),홍은수,분석,87255040,76.4,87.317,88.628,0.09349 (100.09349),10 1,2024/09/25 21:18:57,낙찰하한선 미달
7,-228,2048626080,주식회사 엘제이이엔지,임성희,분석,87254070,76.4,87.316,88.627,0.09237 (100.09237),7 4,2024/09/23 12:30:52,낙찰하한선 미달
8,-229,1078688354,(주)혜인에스앤에스,유순희,분석,87252973,76.4,87.315,88.626,0.09110 (100.0911),1 6,2024/09/24 15:03:44,낙찰하한선 미달
9,-230,1148678591,주식회사엠아이솔텍,최윤정,분석,87252900,76.4,87.315,88.626,0.09101 (100.09101),12 10,2024/09/23 17:13:09,낙찰하한선 미달
10,-231,2108156959,두레에스텍 주식회사,유의근,분석,87249000,76.2,87.311,88.622,0.08650 (100.0865),3 10,2024/09/25 14:02:57,낙찰하한선 미달
11,-232,1081154276,영우정보통신,이영우,분석,87247700,76.2,87.31,88.621,0.08499 (100.08499),5 2,2024/09/25 16:48:56,낙찰하한선 미달
12,-233,2048162437,다남전기(주),이병근,분석,87247170,76.2,87.309,88.62,0.08438 (100.08438),7 13,2024/09/25 15:38:28,낙찰하한선 미달
13,-234,2208132347,(주)태양기술개발,안규철,분석,87246384,76.2,87.308,88.619,0.08347 (100.08347),14 4,2024/09/25 06:55:57,낙찰하한선 미달
14,-235,1188114949,이주씨스템(주),이복균,분석,87244310,76.2,87.306,88.617,0.08107 (100.08107),11 3,2024/09/26 09:12:02,낙찰하한선 미달
15,-236,1068602542,주식회사 유셀네트웍스,김구동,분석,87236990,76.0,87.298,88.61,0.07259 (100.07259),10 6,2024/09/25 08:35:42,낙찰하한선 미달
16,-237,1098647062,주식회사 조아정보통신,박민응,분석,87234377,76.0,87.295,88.607,0.06957 (100.06957),15 2,2024/09/24 14:53:52,낙찰하한선 미달
17,-238,1578700724,주식회사 자비스넷,박주영,분석,87233800,75.8,87.294,88.607,0.06890 (100.0689),12 8,2024/09/24 09:43:49,낙찰하한선 미달
18,-239,2158171649,(주)삼삼통신기술,이성오,분석,87233300,75.8,87.294,88.606,0.06832 (100.06832),2 6,2024/09/23 09:38:29,낙찰하한선 미달
19,-240,1198123174,주식회사 도래정보시스템,이은숙,분석,87233020,75.8,87.294,88.606,0.06800 (100.068),1 11,2024/09/25 09:13:36,낙찰하한선 미달
20,-241,2068617141,(주)텔코아,황민석,분석,87231990,75.8,87.293,88.605,0.06681 (100.06681),6 2,2024/09/25 16:44:49,낙찰하한선 미달
21,-242,1178175429,주식회사 아이씨스템,서현권,분석,87229990,75.8,87.29,88.603,0.06449 (100.06449),10 14,2024/09/26 09:09:33,낙찰하한선 미달
22,-243,1068641109,주식회사 피앤지텍,조홍길,분석,87229500,75.8,87.29,88.602,0.06392 (100.06392),6 9,2024/09/26 00:23:40,낙찰하한선 미달
23,-244,2098147159,(주)동방에스앤에스,정재훈,분석,87227550,75.8,87.288,88.6,0.06167 (100.06167),3 4,2024/09/25 15:34:26,낙찰하한선 미달
24,-245,2038164825,(주)스피드정보통신,선의석,분석,87225850,75.8,87.286,88.599,0.05970 (100.0597),5 14,2024/09/24 10:23:51,낙찰하한선 미달
25,-246,3218602097,(주)태연정보,김영태,분석,87224200,75.6,87.284,88.597,0.05779 (100.05779),14 13,2024/09/24 20:42:00,낙찰하한선 미달
26,-247,7758100985,삼아씨디에스 유한회사,인준환,분석,87222350,75.6,87.282,88.595,0.05565 (100.05565),3 13,2024/09/24 15:33:48,낙찰하한선 미달
27,-248,8268102035,주식회사 더블유엔에스,박현준,분석,87221000,75.6,87.281,88.594,0.05408 (100.05408),7 3,2024/09/20 21:20:11,낙찰하한선 미달
28,-249,7998800243,주식회사 비티엘정보통신,최성진,분석,87220750,75.6,87.28,88.593,0.05379 (100.05379),7 4,2024/09/24 09:51:52,낙찰하한선 미달
29,-250,1108185057,(주)제이에스넷시스템,이상철,분석,87219500,75.6,87.279,88.592,0.05235 (100.05235),1 6,2024/09/24 08:37:13,낙찰하한선 미달
30,-251,2148647194,투앤원정보통신주식회사,서승호,분석,87218773,75.6,87.278,88.591,0.05151 (100.05151),5 1,2024/09/23 10:13:14,낙찰하한선 미달
31,-252,1048643227,(주)제이더블유씨네트웍스,이동원,분석,87218590,75.6,87.278,88.591,0.05129 (100.05129),13 15,2024/09/25 12:08:49,낙찰하한선 미달
32,-253,1178188899,주식회사 시큐렉스,최영희,분석,87215914,75.6,87.275,88.589,0.04820 (100.0482),2 4,2024/09/26 09:06:30,낙찰하한선 미달
33,-254,1018151121,주식회사 경원전력,최경택,분석,87214345,75.4,87.273,88.587,0.04638 (100.04638),1 3,2024/09/25 16:10:45,낙찰하한선 미달
34,-255,1138658592,위너시스텍 주식회사,조용걸,분석,87211100,75.4,87.27,88.584,0.04262 (100.04262),1 15,2024/09/24 11:59:48,낙찰하한선 미달
35,-256,6068665713,주식회사 두배라,김왕섭,분석,87210385,75.4,87.269,88.583,0.04180 (100.0418),2 6,2024/09/24 10:55:53,낙찰하한선 미달
36,-257,1088196885,주식회사글로벌정보통신,양진이,분석,87207710,75.4,87.266,88.58,0.03870 (100.0387),13 14,2024/09/25 09:19:22,낙찰하한선 미달
37,-258,2120549052,태성통신,최재석,분석,87206956,75.4,87.265,88.579,0.03783 (100.03783),15 1,2024/09/25 06:36:44,낙찰하한선 미달
38,-259,2068193071,(주)에디슨전기,하영복,분석,87206670,75.4,87.265,88.579,0.03750 (100.0375),3 12,2024/09/24 09:53:47,낙찰하한선 미달
39,-260,2208869047,양지전기 주식회사,박승연,분석,87206590,75.4,87.265,88.579,0.03740 (100.0374),10 5,2024/09/24 17:27:07,낙찰하한선 미달
40,-261,1018605466,금부통신 주식회사,정재학,분석,87205520,75.2,87.264,88.578,0.03616 (100.03616),3 15,2024/09/23 15:52:10,낙찰하한선 미달
41,-262,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,87204080,75.2,87.262,88.577,0.03450 (100.0345),10 13,2024/09/23 16:49:59,낙찰하한선 미달
42,-263,2048189682,세왕전력(주),안성호,분석,87203431,75.2,87.262,88.576,0.03375 (100.03375),15 10,2024/09/26 09:14:40,낙찰하한선 미달
43,-264,2118668579,(주)아이정보기술,이훈희,분석,87202955,75.2,87.261,88.575,0.03319 (100.03319),14 13,2024/09/23 09:24:59,낙찰하한선 미달
44,-265,2048124559,(주)대용와트스,남상태,분석,87202784,75.2,87.261,88.575,0.03300 (100.033),15 1,2024/09/25 08:53:03,낙찰하한선 미달
45,-266,2078148017,(주)명신시스템,노근식,분석,87202140,75.2,87.26,88.575,0.03225 (100.03225),14 15,2024/09/25 14:12:25,낙찰하한선 미달
46,-267,1198656229,주식회사 경진네트워크,김응환,분석,87201490,75.2,87.26,88.574,0.03150 (100.0315),12 1,2024/09/25 16:44:54,낙찰하한선 미달
47,-268,5828800285,주식회사 본정보,김명호,분석,87199000,75.2,87.257,88.571,0.02862 (100.02862),10 8,2024/09/23 07:45:59,낙찰하한선 미달
48,-269,2041077930,라인월드정보,박선양,분석,87198809,75.2,87.257,88.571,0.02840 (100.0284),15 5,2024/09/24 09:52:52,낙찰하한선 미달
49,-270,1088159691,(주)다우텔레콤,이영순,분석,87197686,75.2,87.255,88.57,0.02710 (100.0271),11 5,2024/09/26 08:13:47,낙찰하한선 미달
0,-271,2150786744,영진전기통신공사,정재인,분석,87196563,75.0,87.254,88.569,0.02580 (100.0258),11 3,2024/09/25 09:40:49,낙찰하한선 미달
1,-272,1198684157,(주)이제이정보시스템,정광열,분석,87193712,75.0,87.251,88.566,0.02249 (100.02249),12 7,2024/09/24 16:54:59,낙찰하한선 미달
2,-273,4468801407,(주)큐엔큐,장나미,분석,87193360,75.0,87.251,88.566,0.02209 (100.02209),4 9,2024/09/23 16:04:11,낙찰하한선 미달
3,-274,2128196243,신광씨앤티 주식회사,박광선,분석,87188960,75.0,87.246,88.561,0.01699 (100.01699),5 4,2024/09/23 13:48:48,낙찰하한선 미달
4,-275,1178161473,광일이엔씨 주식회사,김현실,분석,87183001,74.8,87.24,88.555,0.01010 (100.0101),1 6,2024/09/25 15:12:36,낙찰하한선 미달
5,-276,1148642486,주식회사 큐브정보통신,유봉수,분석,87182820,74.8,87.239,88.555,0.00989 (100.00989),10 8,2024/09/23 16:15:51,낙찰하한선 미달
6,-277,1068654453,주식회사 티엔에스솔루션,박종수,분석,87177300,74.6,87.233,88.549,0.00350 (100.0035),1 14,2024/09/25 13:42:51,낙찰하한선 미달
7,-278,1078642265,텔레플러스주식회사,황은성,분석,87175961,74.6,87.232,88.548,0.00195 (100.00195),10 6,2024/09/25 09:04:13,낙찰하한선 미달
8,-279,1258180919,(주)경일전공,정요진,분석,87175140,74.6,87.231,88.547,0.00100 (100.001),1 10,2024/09/25 12:44:28,낙찰하한선 미달
9,-280,2128178492,주식회사 제이에치코리아,이주환,분석,87174280,74.6,87.23,88.546,0.00000 (100),2 1,2024/09/23 16:57:53,낙찰하한선 미달
10,-281,2098211809,사단법인 해오름장애인협회,노영주,분석,87172881,74.6,87.229,88.545,-0.00162 (99.99838),13 8,2024/09/26 08:27:08,낙찰하한선 미달
11,-282,2118774990,(주)제이에프텍,김중규,분석,87171700,74.6,87.227,88.544,-0.00299 (99.99701),9 13,2024/09/24 12:36:31,낙찰하한선 미달
12,-283,1248179286,케이에스엔시(주),송상헌,분석,87170390,74.6,87.226,88.542,-0.00450 (99.9955),8 11,2024/09/26 09:00:11,낙찰하한선 미달
13,-284,1198172336,정보와기술 주식회사,이충근,분석,87167800,74.4,87.223,88.54,-0.00750 (99.9925),6 9,2024/09/23 14:39:32,낙찰하한선 미달
14,-285,1198164229,(주) 이준시스템,한상훈,분석,87164500,74.4,87.22,88.536,-0.01132 (99.98868),9 7,2024/09/25 17:50:21,낙찰하한선 미달
15,-286,2158602337,지엔네텔(주),고시영,분석,87164348,74.4,87.219,88.536,-0.01150 (99.9885),1 2,2024/09/26 09:42:46,낙찰하한선 미달
16,-287,1058746506,(주)파워일렉,박웅,분석,87163540,74.4,87.219,88.535,-0.01243 (99.98757),8 14,2024/09/26 09:24:45,낙찰하한선 미달
17,-288,1138183325,주식회사금강전력,오영선,분석,87160960,74.4,87.216,88.533,-0.01542 (99.98458),11 12,2024/09/23 10:18:53,낙찰하한선 미달
18,-289,2198125754,알티엘산업 주식회사,이근태,분석,87156840,74.2,87.211,88.529,-0.02019 (99.97981),2 6,2024/09/25 00:05:26,낙찰하한선 미달
19,-290,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,87155410,74.2,87.21,88.527,-0.02184 (99.97816),13 14,2024/09/24 10:11:10,낙찰하한선 미달
20,-291,1198118405,우광기전(주),이기진,분석,87154130,74.2,87.208,88.526,-0.02333 (99.97667),13 14,2024/09/26 08:53:44,낙찰하한선 미달
21,-292,2168701696,주식회사 투비콤,유수정,분석,87152933,74.2,87.207,88.525,-0.02471 (99.97529),9 1,2024/09/24 10:11:11,낙찰하한선 미달
22,-293,2148675138,(주)대호아이티에스,임진덕,분석,87150780,74.2,87.205,88.522,-0.02720 (99.9728),11 7,2024/09/25 14:34:11,낙찰하한선 미달
23,-294,1208768187,주식회사 다윈시스템,유재성,분석,87148090,74.0,87.202,88.52,-0.03032 (99.96968),2 3,2024/09/26 09:49:33,낙찰하한선 미달
24,-295,2148711728,에이에이씨케이(주),주수양,분석,87147130,74.0,87.201,88.519,-0.03143 (99.96857),10 6,2024/09/25 11:18:48,낙찰하한선 미달
25,-296,1128148359,(주)펜타콤씨엔씨,최상록,분석,87146680,74.0,87.2,88.518,-0.03195 (99.96805),12 6,2024/09/25 14:13:18,낙찰하한선 미달
26,-297,1098651964,셀코정보기술 주식회사,임윤정,분석,87146360,74.0,87.2,88.518,-0.03232 (99.96768),15 9,2024/09/25 23:44:51,낙찰하한선 미달
27,-298,1200582335,델타전자통신,이성남,분석,87144310,74.0,87.198,88.516,-0.03469 (99.96531),7 15,2024/09/25 00:42:39,낙찰하한선 미달
28,-299,1138632587,지성정보 주식회사,이수호,분석,87142166,74.0,87.195,88.514,-0.03718 (99.96282),8 12,2024/09/26 09:55:11,낙찰하한선 미달
29,-300,7478702262,주식회사테크윤,구연희,분석,87139490,73.8,87.193,88.511,-0.04027 (99.95973),10 13,2024/09/25 00:17:25,낙찰하한선 미달
30,-301,2078155629,씨티아이앤아이(주),김덕제,분석,87137537,73.8,87.19,88.509,-0.04253 (99.95747),4 6,2024/09/23 09:58:59,낙찰하한선 미달
31,-302,2158620617,미디어텔레콤(주),김용대,분석,87136002,73.8,87.189,88.507,-0.04431 (99.95569),11 2,2024/09/23 19:34:32,낙찰하한선 미달
32,-303,1078161011,(주)장수커뮤니케이션즈,김현수,분석,87135480,73.8,87.188,88.507,-0.04492 (99.95508),11 5,2024/09/24 09:32:23,낙찰하한선 미달
33,-304,1068656301,주식회사 티제이원,최정국,분석,87134970,73.8,87.188,88.506,-0.04551 (99.95449),4 11,2024/09/25 14:28:50,낙찰하한선 미달
34,-305,2208886221,주식회사 지엔아이티,윤상병,분석,87132240,73.8,87.185,88.504,-0.04867 (99.95133),5 13,2024/09/23 10:54:04,낙찰하한선 미달
35,-306,2208100563,경창계전 주식회사,이성욱,분석,87129240,73.6,87.182,88.501,-0.05214 (99.94786),4 14,2024/09/23 14:26:51,낙찰하한선 미달
36,-307,6268602139,주식회사 노바디엑스,채병욱,분석,87128250,73.6,87.18,88.5,-0.05328 (99.94672),8 15,2024/09/25 17:30:18,낙찰하한선 미달
37,-308,5048133604,주식회사다온네트웍스,김진환,분석,87127970,73.6,87.18,88.499,-0.05361 (99.94639),6 2,2024/09/24 09:22:33,낙찰하한선 미달
38,-309,1198639540,주식회사 새누,황선오,분석,87126770,73.6,87.179,88.498,-0.05500 (99.945),1 8,2024/09/23 09:32:10,낙찰하한선 미달
39,-310,1198165586,제이케이앤티텔레콤(주),전찬화,분석,87125370,73.6,87.177,88.497,-0.05662 (99.94338),10 1,2024/09/24 09:36:09,낙찰하한선 미달
40,-311,1170233690,화진정보통신,김병철,분석,87124778,73.6,87.177,88.496,-0.05730 (99.9427),10 8,2024/09/25 15:17:34,낙찰하한선 미달
41,-312,2018176136,(주)휴넷시스템,김초영,분석,87123481,73.6,87.175,88.495,-0.05881 (99.94119),4 11,2024/09/24 14:39:41,낙찰하한선 미달
42,-313,1048140865,다이아몬드전자(주),이건,분석,87119600,73.4,87.171,88.491,-0.06330 (99.9367),2 3,2024/09/25 08:47:37,낙찰하한선 미달
43,-314,2148734283,(주)뉴넷정보기술,김종원,분석,87115475,73.4,87.167,88.487,-0.06807 (99.93193),5 1,2024/09/26 09:43:28,낙찰하한선 미달
44,-315,2208602950,(주)세연텔레콤,홍성일,분석,87113810,73.4,87.165,88.485,-0.07000 (99.93),7 3,2024/09/24 17:24:57,낙찰하한선 미달
45,-316,2098119463,(주)두레정보통신,김시영,분석,87112500,73.2,87.163,88.484,-0.07152 (99.92848),13 4,2024/09/26 08:44:25,낙찰하한선 미달
46,-317,2108124739,(주)한성기술개발,서창식,분석,87111561,73.2,87.162,88.483,-0.07260 (99.9274),1 4,2024/09/23 01:40:51,낙찰하한선 미달
47,-318,2068625393,주식회사 성림전설,박상동,분석,87110135,73.2,87.161,88.481,-0.07425 (99.92575),15 14,2024/09/24 10:08:23,낙찰하한선 미달
48,-319,1068644033,(주)코맥스디에스씨,안병호,분석,87106463,73.2,87.157,88.477,-0.07851 (99.92149),1 7,2024/09/25 09:51:12,낙찰하한선 미달
49,-320,2208865207,주식회사 소나텍,최성욱,분석,87105754,73.2,87.156,88.477,-0.07933 (99.92067),12 8,2024/09/24 15:25:03,낙찰하한선 미달
0,-321,2208143387,(주)글로벌텔레콤,서승현,분석,87104650,73.2,87.155,88.476,-0.08060 (99.9194),1 7,2024/09/25 16:59:28,낙찰하한선 미달
1,-322,2098134713,키엔컴 주식회사,김성수,분석,87100418,73.0,87.15,88.471,-0.08550 (99.9145),14 6,2024/09/23 17:25:30,낙찰하한선 미달
2,-323,1238164140,주식회사 테크빌,황성기,분석,87100380,73.0,87.15,88.471,-0.08555 (99.91445),2 13,2024/09/24 09:27:17,낙찰하한선 미달
3,-324,2198111833,주식회사 대영아이오티,전인구,분석,87094370,72.8,87.144,88.465,-0.09250 (99.9075),10 7,2024/09/24 16:52:15,낙찰하한선 미달
4,-325,1078165206,앤아이에스(주),정성호,분석,87092557,72.8,87.142,88.463,-0.09460 (99.9054),12 5,2024/09/25 18:25:38,낙찰하한선 미달
5,-326,7968600745,마스트아이엔씨 주식회사,전병호,분석,87092384,72.8,87.142,88.463,-0.09480 (99.9052),15 8,2024/09/24 07:43:20,낙찰하한선 미달
6,-327,1138663611,주식회사 엠브이씨앤에스,오남림,분석,87090554,72.8,87.14,88.461,-0.09692 (99.90308),9 6,2024/09/25 16:17:49,낙찰하한선 미달
7,-328,2068184285,주식회사 진명파워택,이명규,분석,87089698,72.8,87.139,88.46,-0.09791 (99.90209),10 9,2024/09/26 09:25:48,낙찰하한선 미달
8,-329,1050296111,중앙전자통신,김용수,분석,87089014,72.8,87.138,88.46,-0.09870 (99.9013),3 14,2024/09/24 15:01:25,낙찰하한선 미달
9,-330,2018147460,태성전기통신(주),이덕우,분석,87088626,72.8,87.138,88.459,-0.09915 (99.90085),5 9,2024/09/25 10:15:05,낙찰하한선 미달
10,-331,2018603701,소성정보기술 주식회사,김금남,분석,87087787,72.8,87.137,88.458,-0.10012 (99.89988),3 11,2024/09/26 09:01:33,낙찰하한선 미달
11,-332,2148665907,미래아이티 주식회사,송정화,분석,87087710,72.8,87.137,88.458,-0.10021 (99.89979),6 1,2024/09/24 21:02:31,낙찰하한선 미달
12,-333,1208799924,(주)푸름데이타웨어,이광진,분석,87086086,72.8,87.135,88.457,-0.10209 (99.89791),13 15,2024/09/23 17:12:31,낙찰하한선 미달
13,-334,1198178757,주식회사우신아이앤씨,이화세,분석,87081070,72.6,87.129,88.452,-0.10790 (99.8921),4 3,2024/09/25 15:38:12,낙찰하한선 미달
14,-335,1138157550,뉴코리아전자통신 주식회사,조영순,분석,87081067,72.6,87.129,88.452,-0.10790 (99.8921),15 9,2024/09/25 16:01:41,낙찰하한선 미달
15,-336,1138663208,주식회사 유영정보통신,박경순,분석,87080100,72.6,87.128,88.451,-0.10902 (99.89098),14 12,2024/09/24 09:07:59,낙찰하한선 미달
16,-337,1118124994,오리엔트주식회사,이경호,분석,87078570,72.6,87.127,88.449,-0.11079 (99.88921),2 7,2024/09/26 09:17:42,낙찰하한선 미달
17,-338,2138800230,주식회사 성민전기통신,홍종애,분석,87076230,72.4,87.124,88.447,-0.11350 (99.8865),13 9,2024/09/25 10:08:16,낙찰하한선 미달
18,-339,1188111165,주식회사 세원이엔피디,이왕종,분석,87075296,72.4,87.123,88.446,-0.11458 (99.88542),2 4,2024/09/26 08:50:54,낙찰하한선 미달
19,-340,1198616251,주식회사 누리인프라,정성우,분석,87069700,72.4,87.117,88.44,-0.12106 (99.87894),10 9,2024/09/24 16:58:57,낙찰하한선 미달
