,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,378,2158607273,(주)미주전통,장원식,분석,134170200,85.0,88.46,88.106,-0.23221 (99.76779),13 3,2024/10/05 15:34:57,
28,379,7778600711,(주)유스이앤씨,최강호,분석,134171805,85.0,88.461,88.107,-0.23100 (99.769),7 14,2024/10/07 16:54:02,
29,380,1200295066,비젼텔레콤,임의석,분석,134174300,85.0,88.462,88.109,-0.22914 (99.77086),6 9,2024/10/08 06:32:55,
30,381,1058744982,주식회사 비에이치에스,최은선,분석,134175500,85.0,88.463,88.11,-0.22824 (99.77176),9 14,2024/10/02 13:54:39,
31,382,1118128082,(주)디투엔지니어링,김낙경,분석,134176750,85.0,88.464,88.11,-0.22730 (99.7727),4 9,2024/10/08 08:53:01,
32,383,1198164229,(주) 이준시스템,한상훈,분석,134177500,85.0,88.465,88.111,-0.22674 (99.77326),6 14,2024/10/04 17:27:16,
33,384,1068644033,(주)코맥스디에스씨,안병호,분석,134179286,85.0,88.466,88.112,-0.22541 (99.77459),12 14,2024/10/04 18:07:21,
34,385,1198173261,주식회사 현대네트웍기술,조성익,분석,134179550,85.0,88.466,88.112,-0.22521 (99.77479),12 6,2024/10/04 14:13:29,
35,386,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,134181292,85.0,88.467,88.113,-0.22390 (99.7761),8 10,2024/10/08 09:25:03,
36,387,1078749469,주식회사 에이엠네트웍스,서정희,분석,134183540,85.0,88.469,88.115,-0.22222 (99.77778),13 8,2024/10/03 19:02:30,
37,388,2041077930,라인월드정보,박선양,분석,134184631,85.0,88.47,88.116,-0.22141 (99.77859),6 12,2024/10/07 09:48:27,
38,389,2188120741,케이씨티정보통신(주),백형은,분석,134185020,85.0,88.47,88.116,-0.22111 (99.77889),6 3,2024/10/02 10:50:18,
39,390,1068188579,(주)키월드정보통신,김영범,분석,134185300,85.0,88.47,88.116,-0.22090 (99.7791),13 2,2024/10/06 08:25:51,
40,391,2208192516,주식회사 한싹,이주도,분석,134186223,85.0,88.471,88.117,-0.22021 (99.77979),4 1,2024/10/07 08:44:25,
41,392,2138800230,주식회사 성민전기통신,홍종애,분석,134188106,85.0,88.472,88.118,-0.21880 (99.7812),3 5,2024/10/07 18:16:55,
42,393,2198128106,우선이엔씨(주),김광수,분석,134189000,85.0,88.473,88.118,-0.21814 (99.78186),15 10,2024/10/04 10:21:40,
43,394,1048610901,이룸유비쿼터스주식회사,김승규,분석,134189840,85.0,88.473,88.119,-0.21751 (99.78249),10 6,2024/10/07 09:33:07,
44,395,1108143208,한국통신인터넷기술(주),이민수,분석,134190700,85.0,88.474,88.119,-0.21686 (99.78314),11 14,2024/10/08 09:17:31,
45,396,2148705513,주식회사 케이이에스 전기공사,강성진,분석,134193428,85.0,88.476,88.121,-0.21482 (99.78518),12 14,2024/10/07 08:49:57,
46,397,1018116968,(주)넥슨정보통신,신양인,분석,134194119,85.0,88.476,88.122,-0.21430 (99.7857),2 14,2024/10/07 09:52:11,
47,398,2138180142,서울아이디시스템(주),김동수,분석,134198650,85.0,88.479,88.125,-0.21091 (99.78909),7 14,2024/10/02 13:50:11,
48,399,8228700717,주식회사 해나정보통신,이창현,분석,134204969,85.0,88.484,88.129,-0.20618 (99.79382),10 12,2024/10/04 12:49:08,
49,400,1138195817,(주)베스트일렉트로닉스,최경원,분석,134206930,85.0,88.485,88.13,-0.20472 (99.79528),2 13,2024/10/07 08:28:17,
0,401,1138655784,주식회사 파워테크닉,김경,분석,134208282,85.0,88.486,88.131,-0.20370 (99.7963),7 15,2024/10/02 16:58:01,
1,402,7098602638,주식회사 시그널아이씨티,강민희,분석,134208400,85.0,88.486,88.131,-0.20362 (99.79638),9 1,2024/10/07 22:51:36,
2,403,1138132447,태진정보통신(주),정태수,분석,134210286,85.0,88.488,88.132,-0.20220 (99.7978),7 13,2024/10/04 14:57:35,
3,404,2748800123,중앙씨앤티 주식회사,윤영진,분석,134211070,85.0,88.488,88.133,-0.20162 (99.79838),7 12,2024/10/08 08:37:22,
4,405,2158133077,오티씨 주식회사,김희언,분석,134211609,85.0,88.488,88.133,-0.20121 (99.79879),7 5,2024/10/07 10:09:00,
5,406,3448100364,주식회사 그렉터,김영신,분석,134213670,85.0,88.49,88.135,-0.19967 (99.80033),4 5,2024/10/07 09:25:59,
6,407,1098647062,주식회사 조아정보통신,박민응,분석,134214611,85.0,88.491,88.135,-0.19897 (99.80103),4 1,2024/10/07 08:16:01,
7,408,1888601171,에이케이에스정보주식회사,안기수,분석,134215231,85.0,88.491,88.136,-0.19850 (99.8015),8 6,2024/10/08 09:56:09,
8,409,3188601020,주식회사 프레이,조성준,분석,134215740,85.0,88.491,88.136,-0.19812 (99.80188),15 11,2024/10/08 09:48:51,
9,410,3548802349,(주)템피스트정보통신,강신원,분석,134218310,85.0,88.493,88.138,-0.19620 (99.8038),9 8,2024/10/04 18:04:02,
10,411,1198642201,주식회사 한일이앤씨,황유경,분석,134227069,85.0,88.499,88.143,-0.18964 (99.81036),15 11,2024/10/07 10:21:46,
11,412,1068127039,진명이엔씨(주),박창호,분석,134228460,85.0,88.5,88.144,-0.18860 (99.8114),9 12,2024/10/05 09:39:52,
12,413,1198137042,(주)진명연합전설,엄재준,분석,134229660,85.0,88.501,88.145,-0.18771 (99.81229),3 1,2024/10/08 09:21:19,
13,414,1138633645,주식회사 와이넷,석지윤,분석,134229820,85.0,88.501,88.145,-0.18759 (99.81241),1 6,2024/10/02 12:46:52,
14,415,2148711728,에이에이씨케이(주),주수양,분석,134231000,85.0,88.502,88.146,-0.18670 (99.8133),1 5,2024/10/07 10:09:13,
15,416,1088124659,(주)비젼텔레콤,김진수,분석,134232067,85.0,88.503,88.147,-0.18590 (99.8141),13 3,2024/10/02 16:04:37,
16,417,1058645500,태지종합건설(주),박명호,분석,134232400,85.0,88.503,88.147,-0.18566 (99.81434),13 5,2024/10/04 15:13:56,
17,418,2028104237,대선이엔씨(주),최승재,분석,134232981,85.0,88.503,88.147,-0.18522 (99.81478),10 4,2024/10/07 14:54:21,
18,419,2208626082,(주)드림텔레시스,김보영,분석,134234860,85.0,88.505,88.148,-0.18381 (99.81619),2 15,2024/10/02 09:34:36,
19,420,1078616772,노드링크주식회사,장용철,분석,134241553,85.0,88.509,88.153,-0.17880 (99.8212),11 9,2024/10/02 09:20:08,
20,421,1078658471,비케이앤파워컴 주식회사,김정훈,분석,134242000,85.0,88.51,88.153,-0.17847 (99.82153),9 4,2024/10/07 09:36:10,
21,422,1298119624,우일계전공업 주식회사,백노현,분석,134244099,85.0,88.511,88.155,-0.17690 (99.8231),4 11,2024/10/02 11:17:11,
22,423,2048137258,대신엔에스(주),정동진,분석,134244520,85.0,88.511,88.155,-0.17658 (99.82342),4 8,2024/10/04 10:09:39,
23,424,1198600157,(주)제스엔지니어링,오인수,분석,134244627,85.0,88.511,88.155,-0.17650 (99.8235),12 13,2024/10/07 09:06:59,
24,425,1180673427,한마음정보시스템,정인숙,분석,134245770,85.0,88.512,88.156,-0.17565 (99.82435),4 15,2024/10/07 14:39:01,
25,426,2158686429,주식회사 비엔솔루트,김진형,분석,134249304,85.0,88.515,88.158,-0.17300 (99.827),9 14,2024/10/08 07:55:23,
26,427,1138195613,(주)고려다이나믹스,변희만,분석,134254360,85.0,88.518,88.161,-0.16922 (99.83078),4 12,2024/10/02 08:47:29,
27,428,1198649596,오렌지시스 주식회사,김성식,분석,134254400,85.0,88.518,88.161,-0.16919 (99.83081),3 11,2024/10/07 17:19:17,
28,429,1180565240,성보전자통신,양행천,분석,134255300,85.0,88.519,88.162,-0.16852 (99.83148),10 12,2024/10/08 04:51:59,
29,430,2148668786,(주)미래전설,손승기,분석,134255350,85.0,88.519,88.162,-0.16848 (99.83152),6 9,2024/10/08 09:53:40,
30,431,4168128895,(주)비아이씨스템,방인식,분석,134256490,85.0,88.52,88.163,-0.16763 (99.83237),2 6,2024/10/07 12:07:11,
31,432,2158148186,주식회사 시스텍이앤씨,전진우,분석,134257722,85.0,88.521,88.163,-0.16670 (99.8333),13 12,2024/10/04 09:41:04,
32,433,1060268388,현대통신기술,김성환,분석,134258160,85.0,88.521,88.164,-0.16638 (99.83362),7 4,2024/10/04 11:12:03,
33,434,2068124123,(주)세양텔레콤,김한섭,분석,134262265,85.0,88.524,88.166,-0.16330 (99.8367),13 9,2024/10/07 09:13:12,
34,435,1054180243,태우산전,강정자,분석,134263466,85.0,88.525,88.167,-0.16241 (99.83759),3 10,2024/10/07 14:29:41,
35,436,1288154026,(주)니트로시스템,정인교,분석,134264270,85.0,88.525,88.168,-0.16180 (99.8382),10 1,2024/10/04 14:17:44,
36,437,1138163445,주식회사 삼도통신,이정경,분석,134265700,85.0,88.526,88.169,-0.16073 (99.83927),14 10,2024/10/07 09:11:16,
37,438,2068183592,(주)신광티앤이,이일환,분석,134268184,85.0,88.528,88.17,-0.15887 (99.84113),2 11,2024/10/07 15:04:28,
38,439,1088165140,샘코씨앤디 주식회사,김용훈,분석,134276217,85.0,88.533,88.176,-0.15286 (99.84714),1 13,2024/10/07 09:18:27,
39,440,1198182057,주식회사 다온티엔지,남기완,분석,134276560,85.0,88.534,88.176,-0.15261 (99.84739),2 9,2024/10/08 09:25:22,
40,441,1048607916,대신브이씨에스주식회사,김창선,분석,134280000,85.0,88.536,88.178,-0.15003 (99.84997),12 3,2024/10/07 12:24:08,
41,442,2048626080,주식회사 엘제이이엔지,임성희,분석,134282040,85.0,88.537,88.179,-0.14850 (99.8515),6 3,2024/10/03 09:55:16,
42,443,2068606891,수미디어통신 주식회사,하학수,분석,134282144,85.0,88.538,88.18,-0.14843 (99.85157),7 8,2024/10/02 15:42:51,
43,444,2628802128,주식회사 성우일렉콤,최종국,분석,134283080,85.0,88.538,88.18,-0.14773 (99.85227),12 4,2024/10/02 09:32:11,
44,445,5528801885,주식회사 정도아이넷,장일석,분석,134283600,85.0,88.539,88.18,-0.14734 (99.85266),11 12,2024/10/07 09:09:38,
45,446,1078155407,(주)윤익계전,안용준,분석,134283889,85.0,88.539,88.181,-0.14712 (99.85288),9 3,2024/10/02 11:10:26,
46,447,5448602273,이룸테크 주식회사,김지수,분석,134284086,85.0,88.539,88.181,-0.14697 (99.85303),3 8,2024/10/05 12:08:24,
47,448,2068625393,주식회사 성림전설,박상동,분석,134286395,85.0,88.54,88.182,-0.14525 (99.85475),8 7,2024/10/02 10:06:03,
48,449,2078127900,합동전자통신(주),하명용,분석,134287920,85.0,88.542,88.183,-0.14410 (99.8559),7 12,2024/10/04 14:12:01,
49,450,2108149521,주식회사 구일일무인경비시스템,박종철,분석,134290700,85.0,88.543,88.185,-0.14202 (99.85798),8 9,2024/10/07 11:16:39,
0,451,2011497895,정우이앤씨,유동환,분석,134291528,85.0,88.544,88.186,-0.14140 (99.8586),7 9,2024/10/04 11:13:56,
1,452,1178169252,엠에스온(주),이경미,분석,134293131,85.0,88.545,88.187,-0.14020 (99.8598),2 8,2024/10/07 08:52:18,
2,453,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,134296872,85.0,88.548,88.189,-0.13740 (99.8626),9 2,2024/10/07 15:29:16,
3,454,2188100686,주식회사 윈피앤에스,이문석,분석,134299011,85.0,88.549,88.191,-0.13580 (99.8642),9 15,2024/10/07 13:40:47,
4,455,1168147309,문엔지니어링(주),김성만,분석,134300800,85.0,88.551,88.192,-0.13446 (99.86554),15 14,2024/10/08 09:35:22,
5,456,1058746506,(주)파워일렉,박웅,분석,134300970,85.0,88.551,88.192,-0.13434 (99.86566),10 13,2024/10/08 09:20:08,
6,457,1068681756,주식회사 융창,이재진,분석,134301900,85.0,88.551,88.193,-0.13364 (99.86636),11 6,2024/10/04 13:21:44,
7,458,2048651425,주식회사 메이사운드,심문섭,분석,134301940,85.0,88.551,88.193,-0.13361 (99.86639),14 9,2024/10/07 09:44:03,
8,459,1208753234,디스플레이허브 주식회사,김동협,분석,134301950,85.0,88.551,88.193,-0.13360 (99.8664),1 4,2024/10/08 09:11:49,
9,460,2108122973,인터컴넷(주),양지호,분석,134303954,85.0,88.553,88.194,-0.13210 (99.8679),11 4,2024/10/04 10:14:25,
10,461,1168175601,한빛인프라소닉(주),이한철,분석,134304350,85.0,88.553,88.194,-0.13181 (99.86819),1 8,2024/10/07 08:34:13,
11,462,1138611622,(주)이담에스티,최명순,분석,134304600,85.0,88.553,88.194,-0.13162 (99.86838),11 4,2024/10/07 13:01:13,
12,463,2528700223,동건이앤씨 주식회사,이정순,분석,134308500,85.0,88.556,88.197,-0.12870 (99.8713),4 11,2024/10/08 09:18:15,
13,464,2398801380,주식회사 플러스파크,이선희,분석,134310350,85.0,88.557,88.198,-0.12732 (99.87268),12 5,2024/10/07 01:05:27,
14,465,2068165221,유니슨전기(주),유창진,분석,134313709,85.0,88.559,88.2,-0.12480 (99.8752),5 2,2024/10/02 09:44:40,
15,466,8878700825,주식회사 수인정보통신,김옥환,분석,134320120,85.0,88.564,88.204,-0.12001 (99.87999),1 4,2024/10/07 22:40:22,
16,467,2098160768,금호이엔지 주식회사,김승규,분석,134327230,85.0,88.569,88.209,-0.11468 (99.88532),1 7,2024/10/07 12:28:17,
17,468,1198151253,경인계측시스템(주),전무송,분석,134333220,85.0,88.573,88.213,-0.11020 (99.8898),7 1,2024/10/07 16:57:16,
18,469,2208188477,(주)에이치티엠,정기채,분석,134333867,85.0,88.574,88.213,-0.10972 (99.89028),5 13,2024/10/02 09:20:41,
19,470,2068193071,(주)에디슨전기,하영복,분석,134340164,85.0,88.578,88.218,-0.10501 (99.89499),1 4,2024/10/07 11:10:15,
20,471,2948601665,누리종합전기 주식회사,천금진,분석,134340700,85.0,88.578,88.218,-0.10460 (99.8954),13 12,2024/10/07 14:13:23,
21,472,1058163309,(주)한국에빅스,신지훈,분석,134342050,85.0,88.579,88.219,-0.10359 (99.89641),9 13,2024/10/02 10:21:11,
22,473,1198178757,주식회사우신아이앤씨,이화세,분석,134342710,85.0,88.58,88.219,-0.10310 (99.8969),15 5,2024/10/07 16:10:18,
23,474,2078148017,(주)명신시스템,노근식,분석,134346845,85.0,88.583,88.222,-0.10001 (99.89999),13 15,2024/10/07 12:08:26,
24,475,2018603701,소성정보기술 주식회사,김금남,분석,134359901,85.0,88.592,88.231,-0.09023 (99.90977),2 10,2024/10/08 09:12:19,
25,476,2208886221,주식회사 지엔아이티,윤상병,분석,134365830,85.0,88.596,88.234,-0.08580 (99.9142),10 1,2024/10/07 09:19:53,
26,477,2158601380,세계정보시스템(주),한인창,분석,134368947,85.0,88.598,88.237,-0.08346 (99.91654),3 14,2024/10/04 11:30:26,
27,478,2068165615,(주)아이커머,조상현,분석,134371565,85.0,88.6,88.238,-0.08150 (99.9185),2 10,2024/10/08 09:36:00,
28,479,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,134375700,85.0,88.603,88.241,-0.07841 (99.92159),13 3,2024/10/07 17:00:17,
29,480,6618702691,(주)대창일렉스,송효양,분석,134376376,85.0,88.603,88.241,-0.07790 (99.9221),7 5,2024/10/08 08:38:27,
30,481,1108130339,(주)기양상사,조효진,분석,134380060,85.0,88.606,88.244,-0.07515 (99.92485),7 5,2024/10/04 10:29:32,
31,482,1138611108,(주)도원디에스,이정우,분석,134380650,85.0,88.606,88.244,-0.07471 (99.92529),8 13,2024/10/02 15:55:21,
32,483,1078642265,텔레플러스주식회사,황은성,분석,134383558,85.0,88.608,88.246,-0.07253 (99.92747),13 11,2024/10/07 09:51:31,
33,484,1068690366,(주)윈투스시스템,신경익,분석,134383591,85.0,88.608,88.246,-0.07250 (99.9275),1 5,2024/10/02 09:40:20,
34,485,1078193207,주식회사 주광전기,이승훈,분석,134384930,85.0,88.609,88.247,-0.07150 (99.9285),8 4,2024/10/07 14:33:57,
35,486,2208602950,(주)세연텔레콤,홍성일,분석,134386930,85.0,88.61,88.248,-0.07001 (99.92999),6 8,2024/10/04 09:28:43,
36,487,2037666794,금성텔레콤,정용상,분석,134388000,85.0,88.611,88.249,-0.06921 (99.93079),12 1,2024/10/07 09:54:05,
37,488,2178113330,(주)오성에스이엠,오성표,분석,134389871,85.0,88.612,88.25,-0.06780 (99.9322),6 13,2024/10/08 09:03:04,
38,489,1088181548,디에스지엔 주식회사,신재범,분석,134390363,85.0,88.613,88.251,-0.06744 (99.93256),12 14,2024/10/08 09:32:30,
39,490,1168111572,남성기전(주),최전남,분석,134390800,85.0,88.613,88.251,-0.06711 (99.93289),11 12,2024/10/04 10:14:11,
40,491,2048189682,세왕전력(주),안성호,분석,134393279,85.0,88.615,88.253,-0.06525 (99.93475),9 15,2024/10/08 09:40:28,
41,492,1178152009,동아신호 주식회사,최종수,분석,134393600,85.0,88.615,88.253,-0.06501 (99.93499),10 13,2024/10/07 15:10:05,
42,493,2648127825,주식회사 제이원아이티,이준호,분석,134399620,85.0,88.619,88.257,-0.06051 (99.93949),2 10,2024/10/07 17:41:32,
43,494,1208137120,(주)지티일렉콘,고광열,분석,134402850,85.0,88.622,88.259,-0.05809 (99.94191),4 2,2024/10/08 06:31:21,
44,495,1138670451,주식회사 코스모티어,김명동,분석,134403634,85.0,88.622,88.259,-0.05750 (99.9425),12 6,2024/10/07 09:45:59,
45,496,1128152663,한국아이디정보(주),송찬호,분석,134409380,85.0,88.626,88.263,-0.05320 (99.9468),10 2,2024/10/07 09:34:55,
46,497,1108177407,시큐에스주식회사,정재량,분석,134411600,85.0,88.628,88.265,-0.05154 (99.94846),7 1,2024/10/02 11:29:15,
47,498,1078161011,(주)장수커뮤니케이션즈,김현수,분석,134420460,85.0,88.634,88.27,-0.04491 (99.95509),13 10,2024/10/08 08:59:25,
48,499,1198121822,유경제어 주식회사,최종범,분석,134424300,85.0,88.636,88.273,-0.04204 (99.95796),1 12,2024/10/07 08:53:13,
49,500,1088167041,(주)가디엘,최혜심,분석,134425820,85.0,88.637,88.274,-0.04090 (99.9591),5 10,2024/10/07 16:24:46,
0,501,1188114949,이주씨스템(주),이복균,분석,134426030,85.0,88.638,88.274,-0.04074 (99.95926),8 10,2024/10/08 09:15:46,
1,502,1138658592,위너시스텍 주식회사,조용걸,분석,134428100,85.0,88.639,88.275,-0.03919 (99.96081),8 6,2024/10/04 14:14:11,
2,503,1200582335,델타전자통신,이성남,분석,134434850,85.0,88.644,88.28,-0.03414 (99.96586),7 8,2024/10/08 06:17:58,
3,504,2040371641,한서전자,김영옥,분석,134435435,85.0,88.644,88.28,-0.03371 (99.96629),4 14,2024/10/04 09:47:15,
4,505,2148670792,(주)토마토시스템,이상돈,분석,134437850,85.0,88.646,88.282,-0.03190 (99.9681),14 2,2024/10/07 15:11:25,
5,506,1078711298,청우기전주식회사,오병호,분석,134437975,85.0,88.646,88.282,-0.03180 (99.9682),4 12,2024/10/02 17:53:03,
6,507,2048620126,(주)상부사종합건설,이상만,분석,134439400,85.0,88.647,88.283,-0.03074 (99.96926),7 5,2024/10/07 18:39:18,
7,508,2048190516,주식회사동훈전설,정준모,분석,134444789,85.0,88.651,88.286,-0.02670 (99.9733),3 4,2024/10/07 14:31:16,
8,509,1188109785,주식회사 안세기술,이용안,분석,134445000,85.0,88.651,88.286,-0.02655 (99.97345),4 5,2024/10/07 10:32:24,
9,510,1018138303,주식회사 비엘에스,안홍서,분석,134445911,85.0,88.651,88.287,-0.02586 (99.97414),4 8,2024/10/08 09:07:02,
10,511,1078646179,(주)가이드삼정,문용만,분석,134447863,85.0,88.653,88.288,-0.02440 (99.9756),6 11,2024/10/04 16:20:33,
11,512,2058140076,(주)제일첨단테크,김성수,분석,134450133,85.0,88.654,88.29,-0.02271 (99.97729),6 4,2024/10/08 09:56:29,
12,513,2100412872,유광미디어,김유성,분석,134452116,85.0,88.656,88.291,-0.02122 (99.97878),1 9,2024/10/07 09:17:28,
13,514,6358700388,(주)예본아이디,김정민,분석,134452200,85.0,88.656,88.291,-0.02116 (99.97884),9 7,2024/10/04 10:38:16,
14,515,2118138895,주식회사 나라컨트롤,문찬혁,분석,134455692,85.0,88.658,88.293,-0.01854 (99.98146),11 8,2024/10/08 08:22:23,
15,516,1108175622,동해아이앤티(주),이기봉,분석,134455700,85.0,88.658,88.294,-0.01854 (99.98146),15 5,2024/10/07 09:10:40,
16,517,1408177811,주식회사 네오비젼,유정식,분석,134455880,85.0,88.658,88.294,-0.01840 (99.9816),13 6,2024/10/08 09:05:06,
17,518,4948800839,해빛들에너지 주식회사,이영이,분석,134456100,85.0,88.659,88.294,-0.01824 (99.98176),8 4,2024/10/04 12:26:05,
18,519,2128142640,팍스코이앤아이(주),송기민,분석,134457215,85.0,88.659,88.294,-0.01741 (99.98259),14 2,2024/10/04 15:42:29,
19,520,1088107572,세빈테크(주),박재영,분석,134458365,85.0,88.66,88.295,-0.01654 (99.98346),4 2,2024/10/07 18:54:07,
20,521,2138641595,주식회사 브랜드텍,김은수,분석,134461000,85.0,88.662,88.297,-0.01457 (99.98543),9 15,2024/10/07 18:15:21,
21,522,2118713620,(주) 필라테크,박동현,분석,134461953,85.0,88.663,88.298,-0.01386 (99.98614),10 12,2024/10/02 12:54:12,
22,523,2208117292,(주)동아종합전력,민정기,분석,134464031,85.0,88.664,88.299,-0.01230 (99.9877),4 6,2024/10/07 13:46:24,
23,524,1168144224,제일정보건설 주식회사,김진철,분석,134467451,85.0,88.666,88.301,-0.00974 (99.99026),14 4,2024/10/08 08:36:38,
24,525,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,134467900,85.0,88.667,88.302,-0.00941 (99.99059),7 4,2024/10/02 13:28:47,
25,526,1178167894,(주)동우이에프씨,이동술,분석,134472315,85.0,88.67,88.304,-0.00610 (99.9939),12 1,2024/10/07 09:13:50,
26,527,1018605466,금부통신 주식회사,정재학,분석,134474880,85.0,88.672,88.306,-0.00418 (99.99582),5 6,2024/10/07 14:35:21,
27,528,2108124739,(주)한성기술개발,서창식,분석,134476991,85.0,88.673,88.307,-0.00260 (99.9974),10 5,2024/10/01 22:58:50,
28,529,1058622531,건웅신호산전(주),박정현,분석,134477670,85.0,88.674,88.308,-0.00210 (99.9979),6 11,2024/10/08 08:58:17,
29,530,1238164140,주식회사 테크빌,황성기,분석,134480465,85.0,88.676,88.31,0.00000 (100),1 5,2024/10/02 11:31:13,
30,531,1108185057,(주)제이에스넷시스템,이상철,분석,134487146,85.0,88.68,88.314,0.00500 (100.005),15 14,2024/10/07 09:07:47,
31,532,2118726218,주식회사 씨그테크,이윤호,분석,134488520,85.0,88.681,88.315,0.00602 (100.00602),6 2,2024/10/04 10:06:56,
32,533,2158171237,(주)모빌텍,오세좌,분석,134490353,85.0,88.682,88.316,0.00740 (100.0074),8 12,2024/10/06 11:27:12,
33,534,2298125412,스크린정보통신(주),조승제,분석,134490700,85.0,88.683,88.316,0.00765 (100.00765),10 5,2024/10/04 08:55:27,
34,535,8348600218,주식회사 코리아통신,박정현,분석,134494094,85.0,88.685,88.319,0.01019 (100.01019),12 10,2024/10/05 16:00:05,
35,536,5288601141,주식회사재원정보,천지명,분석,134497568,85.0,88.687,88.321,0.01279 (100.01279),10 11,2024/10/08 02:41:02,
36,537,1148642486,주식회사 큐브정보통신,유봉수,분석,134498900,85.0,88.688,88.322,0.01379 (100.01379),5 6,2024/10/04 17:33:59,
37,538,2018190031,주식회사 태건씨앤씨,김복수,분석,134501250,85.0,88.69,88.323,0.01555 (100.01555),14 4,2024/10/07 09:43:04,
38,539,1178161755,(주) 유강이엔씨,조천식,분석,134502781,85.0,88.691,88.324,0.01670 (100.0167),5 6,2024/10/04 15:53:26,
39,540,1058693453,주식회사태융정보통신,문성준,분석,134504650,85.0,88.692,88.326,0.01809 (100.01809),4 11,2024/10/08 09:58:32,
40,541,2148669048,보라정보통신 주식회사,송석상,분석,134505556,85.0,88.693,88.326,0.01877 (100.01877),15 11,2024/10/04 10:50:55,
41,542,1058167076,(주)포오스,박성규,분석,134508790,85.0,88.695,88.328,0.02119 (100.02119),1 14,2024/10/07 10:30:17,
42,543,8018600805,세인트로그 주식회사,김세연,분석,134513537,85.0,88.699,88.331,0.02475 (100.02475),1 7,2024/10/04 11:40:12,
43,544,1138618789,이노뎁(주),이성진,분석,134517300,85.0,88.701,88.334,0.02756 (100.02756),11 4,2024/10/04 15:29:59,
44,545,2118774990,(주)제이에프텍,김중규,분석,134519300,85.0,88.703,88.335,0.02906 (100.02906),11 3,2024/10/04 13:27:16,
45,546,1198169165,(주)기창인포텍,김석진,분석,134520130,85.0,88.703,88.336,0.02968 (100.02968),4 11,2024/10/02 09:48:18,
46,547,4468801407,(주)큐엔큐,장나미,분석,134522020,85.0,88.704,88.337,0.03109 (100.03109),5 8,2024/10/04 10:04:35,
47,548,2148180640,(주)남인정보통신,김남호,분석,134523358,85.0,88.705,88.338,0.03210 (100.0321),14 12,2024/10/04 15:48:14,
48,549,2118668579,(주)아이정보기술,이훈희,분석,134524827,85.0,88.706,88.339,0.03320 (100.0332),7 14,2024/10/07 07:51:39,
49,550,2098155983,주식회사 케이텍솔루션,임경택,분석,134527900,85.0,88.709,88.341,0.03550 (100.0355),9 2,2024/10/07 13:52:37,
0,551,1058606899,이화티티씨(주),이선정,분석,134530146,85.0,88.71,88.342,0.03718 (100.03718),6 15,2024/10/07 10:27:14,
1,552,2208869047,양지전기 주식회사,박승연,분석,134530440,85.0,88.71,88.343,0.03740 (100.0374),12 14,2024/10/04 10:04:13,
2,553,1068612230,(주)사강통신,정일영,분석,134532170,85.0,88.711,88.344,0.03869 (100.03869),5 13,2024/10/07 09:12:14,
3,554,1208670876,(주)케이너스,최영두,분석,134533360,85.0,88.712,88.345,0.03958 (100.03958),3 8,2024/10/04 12:34:11,
4,555,2128196243,신광씨앤티 주식회사,박광선,분석,134539390,85.0,88.716,88.348,0.04409 (100.04409),2 11,2024/10/02 13:46:57,
5,556,1198616251,주식회사 누리인프라,정성우,분석,134539900,85.0,88.717,88.349,0.04448 (100.04448),8 14,2024/10/07 09:16:49,
6,557,7508600152,육일전기공사주식회사,공삼례,분석,134545550,85.0,88.721,88.353,0.04870 (100.0487),5 10,2024/10/07 17:44:06,
7,558,7478702262,주식회사테크윤,구연희,분석,134546845,85.0,88.722,88.353,0.04967 (100.04967),13 8,2024/10/04 00:34:07,
8,559,2138627690,(주)이스텍,황복영,분석,134548470,85.0,88.723,88.354,0.05089 (100.05089),5 1,2024/10/08 09:08:57,
9,560,1058645188,(주)삼구정보통신,강준재,분석,134550400,85.0,88.724,88.356,0.05233 (100.05233),13 4,2024/10/04 16:13:19,
10,561,5198102535,주식회사 이음유앤아이,박영재,분석,134550550,85.0,88.724,88.356,0.05245 (100.05245),5 11,2024/10/04 10:05:00,
11,562,1018642326,한우이앤에스(주),변준석,분석,134555961,85.0,88.728,88.359,0.05650 (100.0565),13 8,2024/10/07 14:15:59,
12,563,2198116973,건아정보기술 주식회사,심광호,분석,134556783,85.0,88.729,88.36,0.05711 (100.05711),5 9,2024/10/07 18:31:04,
13,564,2158168275,천마정보통신(주),황범만,분석,134562000,85.0,88.732,88.363,0.06102 (100.06102),3 6,2024/10/07 16:34:29,
14,565,1178186611,주식회사 에프에이일렉콤,박인숙,분석,134563000,85.0,88.733,88.364,0.06176 (100.06176),8 5,2024/10/08 08:25:54,
15,566,2118691240,거성일렉콤(주),박성래,분석,134564200,85.0,88.734,88.365,0.06266 (100.06266),12 14,2024/10/02 09:16:30,
16,567,2098134713,키엔컴 주식회사,김성수,분석,134566918,85.0,88.736,88.367,0.06470 (100.0647),1 5,2024/10/07 14:06:46,
17,568,2120549052,태성통신,최재석,분석,134570412,85.0,88.738,88.369,0.06731 (100.06731),11 9,2024/10/07 06:57:33,
