,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,381,1078619629,염광전기통신(주),최인재,분석,83231263,85.0,88.405,88.446,0.38670 (100.3867),6 1,2024/11/21 14:31:29,
31,382,1068611721,우리보안 주식회사,이명재,분석,83231923,85.0,88.405,88.446,0.38750 (100.3875),5 7,2024/11/20 14:12:57,
32,383,1118128082,(주)디투엔지니어링,김낙경,분석,83233330,85.0,88.407,88.448,0.38920 (100.3892),12 15,2024/11/21 23:30:22,
33,384,8978600790,로봇앤컴 주식회사,이경일,분석,83237840,85.0,88.412,88.453,0.39466 (100.39466),4 8,2024/11/21 14:57:07,
34,385,1198800016,주식회사 태영정보통신공사,김석주,분석,83238674,85.0,88.413,88.453,0.39567 (100.39567),11 12,2024/11/21 08:59:23,
35,386,1128138147,주식회사 장광,황윤식,분석,83240007,85.0,88.414,88.455,0.39729 (100.39729),6 11,2024/11/21 10:37:01,
36,387,2158674452,(주)새별네트웍스,현경순,분석,83241100,85.0,88.416,88.456,0.39861 (100.39861),2 6,2024/11/20 16:42:47,
37,388,2048601134,주식회사시원에스알아이,김종훈,분석,83245050,85.0,88.42,88.46,0.40339 (100.40339),5 12,2024/11/22 07:33:18,
38,389,1078154150,주식회사 케이원,송관섭,분석,83245796,85.0,88.421,88.461,0.40430 (100.4043),11 1,2024/11/20 10:06:40,
39,390,1018116968,(주)넥슨정보통신,신양인,분석,83246869,85.0,88.422,88.462,0.40560 (100.4056),11 4,2024/11/21 09:42:02,
40,391,1058747280,주식회사 하이디,문이수,분석,83247110,85.0,88.422,88.462,0.40589 (100.40589),14 2,2024/11/21 09:45:13,
41,392,1128143733,공간미디어(주),김명숙,분석,83249057,85.0,88.424,88.464,0.40825 (100.40825),13 12,2024/11/22 07:53:46,
42,393,2208865207,주식회사 소나텍,최성욱,분석,83251906,85.0,88.427,88.467,0.41170 (100.4117),11 2,2024/11/20 16:02:42,
43,394,2048197877,주식회사 그린주의,김현미,분석,83256720,85.0,88.433,88.473,0.41753 (100.41753),11 13,2024/11/21 08:08:49,
44,395,1058727284,(주)조은네트웍스,김장열,분석,83256943,85.0,88.433,88.473,0.41780 (100.4178),9 6,2024/11/21 12:09:06,
45,396,1054180243,태우산전,강정자,분석,83256990,85.0,88.433,88.473,0.41785 (100.41785),13 3,2024/11/20 11:41:25,
46,397,2048170015,(주)하남통신,김종화,분석,83257611,85.0,88.434,88.474,0.41861 (100.41861),1 11,2024/11/21 15:27:10,
47,398,1138694415,건웅정보통신 주식회사,김지유,분석,83257934,85.0,88.434,88.474,0.41900 (100.419),14 10,2024/11/20 10:11:20,
48,399,1068619820,주식회사유엔콘트롤,남성모,분석,83259490,85.0,88.436,88.476,0.42088 (100.42088),12 7,2024/11/21 11:11:49,
49,400,1108175767,(주)에스에이치전기,김성태,분석,83260170,85.0,88.436,88.476,0.42170 (100.4217),9 14,2024/11/21 17:27:12,
0,401,5568600846,주식회사 아이콘정보통신,박종일,분석,83262005,85.0,88.438,88.478,0.42393 (100.42393),5 2,2024/11/22 09:33:09,
1,402,2108168358,주식회사 영호전기통신,조소연,분석,83263218,85.0,88.44,88.479,0.42540 (100.4254),5 12,2024/11/21 14:36:45,
2,403,1138159301,삼인제어시스템 주식회사,최민성,분석,83263600,85.0,88.44,88.48,0.42586 (100.42586),2 13,2024/11/20 17:05:06,
3,404,1138143793,(주)오라시스템,김동화,분석,83265280,85.0,88.442,88.482,0.42789 (100.42789),7 3,2024/11/21 09:01:43,
4,405,2068170480,(주)금성전력기술,김일혁,분석,83265951,85.0,88.443,88.482,0.42871 (100.42871),6 12,2024/11/22 09:42:44,
5,406,2148679551,(주)에스엠인포메이션,이철환,분석,83267181,85.0,88.444,88.484,0.43020 (100.4302),10 14,2024/11/20 11:17:06,
6,407,6338800846,원흥이엔씨 주식회사,최재혁,분석,83267908,85.0,88.445,88.484,0.43108 (100.43108),11 12,2024/11/21 18:17:42,
7,408,1138183325,주식회사금강전력,오영선,분석,83269660,85.0,88.447,88.486,0.43320 (100.4332),11 1,2024/11/20 12:15:16,
8,409,1068184554,(주)송화전기통신,고진홍,분석,83270480,85.0,88.448,88.487,0.43419 (100.43419),1 12,2024/11/20 10:05:38,
9,410,1138188878,주식회사 신영이엔티,이찬세,분석,83272780,85.0,88.45,88.49,0.43698 (100.43698),3 9,2024/11/20 14:34:21,
10,411,1100668347,민성정보통신,김영익,분석,83274000,85.0,88.452,88.491,0.43845 (100.43845),4 7,2024/11/20 13:44:51,
11,412,1198158412,애드넷정보통신(주),박상흥,분석,83278300,85.0,88.456,88.496,0.44366 (100.44366),3 9,2024/11/20 18:02:32,
12,413,2208104161,대신정보기술 주식회사,이광호,분석,83282300,85.0,88.461,88.5,0.44851 (100.44851),3 1,2024/11/21 15:51:27,
13,414,1088179663,주식회사 시큐뱅크,심재춘,분석,83286008,85.0,88.465,88.504,0.45300 (100.453),9 2,2024/11/21 06:28:03,
14,415,2208892965,주식회사 코너스,김동오,분석,83286600,85.0,88.466,88.504,0.45371 (100.45371),14 15,2024/11/21 09:29:53,
15,416,2088100603,(주)전우사,김한재,분석,83286700,85.0,88.466,88.504,0.45383 (100.45383),7 4,2024/11/20 14:51:20,
16,417,1068178902,주식회사 티에스아이티,박용수,분석,83287004,85.0,88.466,88.505,0.45420 (100.4542),15 8,2024/11/20 17:27:26,
17,418,1048643227,(주)제이더블유씨네트웍스,이동원,분석,83287080,85.0,88.466,88.505,0.45429 (100.45429),8 11,2024/11/20 10:04:43,
18,419,2148824685,육일정보통신 주식회사,김지곤,분석,83290000,85.0,88.469,88.508,0.45783 (100.45783),6 9,2024/11/21 17:38:29,
19,420,1128152663,한국아이디정보(주),송찬호,분석,83293273,85.0,88.473,88.511,0.46179 (100.46179),9 4,2024/11/22 09:25:41,
20,421,1138157962,(주)하이눈정보통신,이희경,분석,83295260,85.0,88.475,88.514,0.46420 (100.4642),12 4,2024/11/21 08:57:58,
21,422,1098166803,(주)아이앤씨파트너스,곽준철,분석,83296570,85.0,88.476,88.515,0.46579 (100.46579),1 8,2024/11/22 09:51:46,
22,423,2108122823,우영정보통신(주),황태하,분석,83299800,85.0,88.48,88.518,0.46970 (100.4697),13 4,2024/11/21 09:40:04,
23,424,2118743406,보성통신기술(주),오영배,분석,83302200,85.0,88.483,88.521,0.47261 (100.47261),6 10,2024/11/21 16:52:08,
24,425,1068188579,(주)키월드정보통신,김영범,분석,83306820,85.0,88.488,88.526,0.47820 (100.4782),8 13,2024/11/21 13:20:42,
25,426,1138163218,(주)신성하이텍,성성모,분석,83309210,85.0,88.49,88.528,0.48110 (100.4811),13 7,2024/11/21 10:22:16,
26,427,1088186937,(주)네오텔링크,박귀남,분석,83310003,85.0,88.491,88.529,0.48206 (100.48206),12 2,2024/11/21 08:19:35,
27,428,2148752525,(주)엘티네트워크,조완식,분석,83310961,85.0,88.492,88.53,0.48322 (100.48322),12 14,2024/11/20 13:56:14,
28,429,1088196885,주식회사글로벌정보통신,양진이,분석,83311770,85.0,88.493,88.531,0.48420 (100.4842),7 11,2024/11/20 15:30:44,
29,430,2128144255,경방전기통신(주),장기인,분석,83316268,85.0,88.498,88.536,0.48964 (100.48964),9 3,2024/11/20 14:18:27,
30,431,1198609084,주식회사 유니씨엔에스,박경임,분석,83317055,85.0,88.499,88.537,0.49060 (100.4906),6 11,2024/11/20 15:39:51,
31,432,1198606485,주식회사 에이치엠솔루션,이상진,분석,83317500,85.0,88.499,88.537,0.49114 (100.49114),11 14,2024/11/20 16:54:37,
32,433,2078155629,씨티아이앤아이(주),김덕제,분석,83319623,85.0,88.502,88.539,0.49371 (100.49371),3 2,2024/11/20 11:58:44,
33,434,2108145170,주식회사 시울에너지,민애숙,분석,83320040,85.0,88.502,88.54,0.49421 (100.49421),9 14,2024/11/21 10:40:04,
34,435,1138628119,주식회사 아이티로그,김인희,분석,83320605,85.0,88.503,88.54,0.49490 (100.4949),14 13,2024/11/21 20:37:48,
35,436,1388113508,(주)이엔티파워,장정수,분석,83320740,85.0,88.503,88.541,0.49506 (100.49506),7 9,2024/11/21 02:52:01,
36,437,1358145603,한라인포넷(주),장경민,분석,83322339,85.0,88.505,88.542,0.49700 (100.497),3 14,2024/11/21 23:56:32,
37,438,2021067983,엘지전자통신공사,최태익,분석,83325210,85.0,88.508,88.545,0.50047 (100.50047),2 10,2024/11/21 12:48:56,
38,439,1078682044,명승파워넷 주식회사,공건식,분석,83326710,85.0,88.51,88.547,0.50229 (100.50229),10 2,2024/11/20 13:09:53,
39,440,2158643395,민네트워크(주),황상택,분석,83328990,85.0,88.512,88.549,0.50505 (100.50505),6 9,2024/11/20 14:47:37,
40,441,1138165967,주식회사 다솔이앤씨,김선경,분석,83331090,85.0,88.514,88.552,0.50759 (100.50759),2 15,2024/11/21 21:41:30,
41,442,1148608950,주식회사 알티솔루션,이재석,분석,83331370,85.0,88.515,88.552,0.50793 (100.50793),15 2,2024/11/20 14:23:53,
42,443,1041890207,삼정정보통신,이순봉,분석,83332320,85.0,88.516,88.553,0.50908 (100.50908),11 12,2024/11/20 17:41:23,
43,444,1098613335,주식회사 스마트씨앤아이,임요웅,분석,83335140,85.0,88.519,88.556,0.51250 (100.5125),5 4,2024/11/20 16:17:24,
44,445,1068682075,주식회사 세이프원,이명근,분석,83337620,85.0,88.522,88.559,0.51550 (100.5155),10 9,2024/11/20 13:58:25,
45,446,2148673033,대일전기통신(주),김종엽,분석,83337690,85.0,88.522,88.559,0.51559 (100.51559),9 2,2024/11/20 10:49:09,
46,447,2141167760,세기정보통신,송재홍,분석,83339510,85.0,88.524,88.561,0.51779 (100.51779),1 14,2024/11/20 12:17:55,
47,448,1058714080,(주) 한일이앤에스,박완교,분석,83340423,85.0,88.525,88.562,0.51890 (100.5189),8 5,2024/11/21 15:36:16,
48,449,2108131394,(주)안나시스템,문병조,분석,83340700,85.0,88.525,88.562,0.51923 (100.51923),13 8,2024/11/20 21:44:42,
49,450,1328127945,부민통신 주식회사,박창욱,분석,83341942,85.0,88.526,88.563,0.52074 (100.52074),7 1,2024/11/20 10:36:42,
0,451,5448602273,이룸테크 주식회사,김지수,분석,83342000,85.0,88.526,88.563,0.52081 (100.52081),9 5,2024/11/21 14:26:15,
1,452,1101185132,메이폴정보통신,박용진,분석,83342404,85.0,88.527,88.564,0.52130 (100.5213),13 11,2024/11/20 15:28:45,
2,453,1108127950,서경전기(주),이종환,분석,83342590,85.0,88.527,88.564,0.52152 (100.52152),8 12,2024/11/21 09:18:22,
3,454,3148701175,주식회사 윈스타비투비,강가현,분석,83346670,85.0,88.532,88.568,0.52646 (100.52646),10 12,2024/11/20 13:01:03,
4,455,2068124123,(주)세양텔레콤,김한섭,분석,83346863,85.0,88.532,88.568,0.52670 (100.5267),1 12,2024/11/21 09:03:10,
5,456,2298117246,투빅스(주),김정란,분석,83347520,85.0,88.532,88.569,0.52749 (100.52749),8 4,2024/11/20 15:05:17,
6,457,1078688354,(주)혜인에스앤에스,유순희,분석,83349811,85.0,88.535,88.572,0.53027 (100.53027),6 4,2024/11/20 13:51:07,
7,458,2118716350,(주)비엔인더스트리,이재혁,분석,83351900,85.0,88.537,88.574,0.53280 (100.5328),3 6,2024/11/20 16:46:54,
8,459,1138148366,주식회사 레이어스,조인선,분석,83351901,85.0,88.537,88.574,0.53280 (100.5328),3 11,2024/11/21 10:26:29,
9,460,1378143275,한창이웨이 주식회사,이옥희,분석,83354290,85.0,88.54,88.576,0.53569 (100.53569),6 14,2024/11/20 10:21:20,
10,461,1198174315,주식회사 다솜이엔씨,송인주,분석,83355540,85.0,88.541,88.578,0.53720 (100.5372),4 11,2024/11/21 09:04:39,
11,462,1138629821,동문이엔티 주식회사,송요일,분석,83355700,85.0,88.541,88.578,0.53740 (100.5374),11 14,2024/11/20 10:58:30,
12,463,2208106252,주식회사 중선아이티씨,김학선,분석,83359600,85.0,88.546,88.582,0.54212 (100.54212),5 3,2024/11/21 10:06:19,
13,464,1088193869,(주)동명텔레콤,김경은,분석,83360070,85.0,88.546,88.582,0.54269 (100.54269),12 1,2024/11/21 11:10:55,
14,464,2148888151,주식회사 씨앤피테크,제해동,분석,83360070,85.0,88.546,88.582,0.54269 (100.54269),9 11,2024/11/20 10:36:32,
15,466,1128148359,(주)펜타콤씨엔씨,최상록,분석,83363710,85.0,88.55,88.586,0.54710 (100.5471),2 3,2024/11/21 09:16:40,
16,467,1058110006,삼성전기산업 주식회사,박소연,분석,83364000,85.0,88.551,88.587,0.54745 (100.54745),12 5,2024/11/21 16:30:15,
17,468,1058659488,(주)솔텍시스템,문병선,분석,83364398,85.0,88.551,88.587,0.54793 (100.54793),6 15,2024/11/20 11:29:52,
18,469,1148680379,주식회사 다경시스템,김대원,분석,83365194,85.0,88.552,88.588,0.54890 (100.5489),8 2,2024/11/20 15:55:49,
19,470,1138163917,백두전기통신(주),장철,분석,83365276,85.0,88.552,88.588,0.54900 (100.549),8 10,2024/11/20 18:01:42,
20,471,2038164825,(주)스피드정보통신,선의석,분석,83365350,85.0,88.552,88.588,0.54908 (100.54908),5 10,2024/11/21 11:04:48,
21,472,2618126604,주식회사 래오시스,윤경,분석,83368000,85.0,88.555,88.591,0.55229 (100.55229),6 7,2024/11/20 19:37:56,
22,473,1198178757,주식회사우신아이앤씨,이화세,분석,83370645,85.0,88.558,88.594,0.55550 (100.5555),1 15,2024/11/21 15:23:41,
23,474,2058140829,원앤원산업개발(주),배애순,분석,83372380,85.0,88.56,88.596,0.55760 (100.5576),14 2,2024/11/20 11:05:46,
24,475,1108179327,(주) 유엘네트웍스,정재순,분석,83373616,85.0,88.561,88.597,0.55910 (100.5591),2 15,2024/11/20 10:04:02,
25,476,1198153514,다린전력(주),오승한,분석,83374700,85.0,88.562,88.598,0.56041 (100.56041),9 8,2024/11/21 11:44:10,
26,477,2018634956,주식회사 신성전자통신,전용한,분석,83375597,85.0,88.563,88.599,0.56149 (100.56149),13 9,2024/11/20 15:01:18,
27,478,2158704216,아임스통신주식회사,김종길,분석,83376670,85.0,88.564,88.6,0.56279 (100.56279),14 6,2024/11/21 09:51:12,
28,479,2148668786,(주)미래전설,손승기,분석,83377690,85.0,88.566,88.601,0.56403 (100.56403),7 2,2024/11/22 09:57:00,
29,480,2208151999,현대에이치티 주식회사,이건구,분석,83378900,85.0,88.567,88.602,0.56549 (100.56549),1 13,2024/11/21 17:55:51,
30,481,2048129194,위성이앤씨(주),이양숙,분석,83379070,85.0,88.567,88.603,0.56570 (100.5657),6 2,2024/11/21 09:18:29,
31,482,2158148186,주식회사 시스텍이앤씨,전진우,분석,83379975,85.0,88.568,88.604,0.56680 (100.5668),5 8,2024/11/20 16:43:22,
32,483,4018600546,주식회사 케이투시스템즈,강병준,분석,83380300,85.0,88.568,88.604,0.56719 (100.56719),14 1,2024/11/21 17:27:37,
33,484,1138611108,(주)도원디에스,이정우,분석,83381040,85.0,88.569,88.605,0.56809 (100.56809),12 3,2024/11/20 18:04:34,
34,485,1138131356,중원기전(주),김창중,분석,83381700,85.0,88.57,88.605,0.56889 (100.56889),11 1,2024/11/21 09:12:09,
35,486,1178167894,(주)동우이에프씨,이동술,분석,83383360,85.0,88.572,88.607,0.57090 (100.5709),3 2,2024/11/21 09:17:47,
36,487,2068666263,세움기술 주식회사,주익중,분석,83383442,85.0,88.572,88.607,0.57100 (100.571),13 10,2024/11/21 17:10:50,
37,488,2118814679,주식회사 제이앤지시스템,박장훈,분석,83384680,85.0,88.573,88.609,0.57249 (100.57249),10 3,2024/11/21 09:21:05,
38,489,1198153493,(주)경성네트웍,편해용,분석,83386085,85.0,88.575,88.61,0.57420 (100.5742),7 3,2024/11/21 09:31:56,
39,490,1108139892,(주)이화텔레콤,윤영배,분석,83386590,85.0,88.575,88.611,0.57481 (100.57481),6 8,2024/11/20 10:30:44,
40,491,1078606385,대선아이넷(주),신일자,분석,83387500,85.0,88.576,88.612,0.57591 (100.57591),1 2,2024/11/21 17:08:26,
41,492,2028138682,협진통신(주),이승훈,분석,83388313,85.0,88.577,88.612,0.57689 (100.57689),5 11,2024/11/20 13:13:24,
42,493,1298196937,주식회사 진인프라,김성용,분석,83389060,85.0,88.578,88.613,0.57780 (100.5778),9 12,2024/11/20 14:37:55,
43,494,1268620622,(주)엑스코하이텍,박정현,분석,83392800,85.0,88.582,88.617,0.58233 (100.58233),4 3,2024/11/21 17:42:39,
44,495,1088165228,(주)콤텍피엔씨,송기영,분석,83393270,85.0,88.583,88.618,0.58290 (100.5829),9 15,2024/11/22 09:12:39,
45,496,1200582335,델타전자통신,이성남,분석,83395180,85.0,88.585,88.62,0.58521 (100.58521),11 10,2024/11/22 09:08:41,
46,497,1018148698,(주)석산텔레콤,박봉환,분석,83395580,85.0,88.585,88.62,0.58570 (100.5857),2 4,2024/11/22 09:12:00,
47,498,2068213088,사단법인장애인동반성장협회,정영석,분석,83396300,85.0,88.586,88.621,0.58657 (100.58657),11 8,2024/11/20 15:01:12,
48,499,7048701285,주식회사 하랑에스아이,김호중,분석,83396900,85.0,88.587,88.622,0.58729 (100.58729),5 2,2024/11/21 10:08:29,
49,500,2078129117,경우전기(주),김한정,분석,83397380,85.0,88.587,88.622,0.58788 (100.58788),14 13,2024/11/21 14:27:10,
0,501,2148844610,(주)제이디솔루션,제영호,분석,83401280,85.0,88.592,88.626,0.59260 (100.5926),9 13,2024/11/20 11:51:53,
1,502,1178161473,광일이엔씨 주식회사,김현실,분석,83401361,85.0,88.592,88.626,0.59270 (100.5927),13 8,2024/11/21 13:42:13,
2,503,2078149656,코리아데이타코퍼레이션(주),이기철,분석,83402000,85.0,88.592,88.627,0.59347 (100.59347),7 3,2024/11/20 13:40:29,
3,504,2188120741,케이씨티정보통신(주),백형은,분석,83403750,85.0,88.594,88.629,0.59559 (100.59559),8 4,2024/11/22 09:03:55,
4,505,1078619861,주식회사 하이텍영상,최종만,분석,83404000,85.0,88.595,88.629,0.59589 (100.59589),9 8,2024/11/21 13:04:26,
5,506,5798700152,위더스컴퓨터 주식회사,박승갑,분석,83405650,85.0,88.596,88.631,0.59789 (100.59789),3 1,2024/11/20 14:02:46,
6,507,1058665689,(주)경림이앤지,김창근,분석,83407220,85.0,88.598,88.633,0.59979 (100.59979),14 11,2024/11/21 16:20:42,
7,508,2208615417,마인드원 주식회사,차희원,분석,83407880,85.0,88.599,88.633,0.60059 (100.60059),1 7,2024/11/21 09:38:51,
8,509,1048157783,(주)서울정보컴,고응준,분석,83410190,85.0,88.601,88.636,0.60339 (100.60339),13 5,2024/11/20 10:05:40,
9,510,1068690366,(주)윈투스시스템,신경익,분석,83412673,85.0,88.604,88.638,0.60640 (100.6064),13 2,2024/11/20 11:23:54,
10,511,1078805018,주식회사 지엔아이테크,박우정,분석,83413940,85.0,88.605,88.64,0.60793 (100.60793),15 3,2024/11/20 11:05:33,
11,512,1208663604,주식회사 한은씨앤씨,김기현,분석,83414240,85.0,88.606,88.64,0.60829 (100.60829),14 1,2024/11/22 09:40:43,
12,513,1088181548,디에스지엔 주식회사,신재범,분석,83415197,85.0,88.607,88.641,0.60945 (100.60945),2 7,2024/11/20 14:22:18,
13,514,2108138572,주식회사 디와이엔텍,임형두,분석,83416224,85.0,88.608,88.642,0.61070 (100.6107),8 6,2024/11/22 09:04:25,
14,515,2068694508,주식회사 웰정보기술,강희춘,분석,83421694,85.0,88.614,88.648,0.61732 (100.61732),14 3,2024/11/21 09:05:37,
15,516,1928702481,주식회사 크랜베리,이은혜,분석,83422990,85.0,88.615,88.649,0.61889 (100.61889),9 5,2024/11/20 11:27:11,
16,517,2088115955,대건통신건설(주),양승범,분석,83425910,85.0,88.619,88.652,0.62243 (100.62243),4 13,2024/11/20 14:29:33,
17,518,5948603205,(주)미루이엔씨,홍영지,분석,83426214,85.0,88.619,88.653,0.62280 (100.6228),6 5,2024/11/22 09:24:01,
18,519,1098143872,보은전자방송통신(주),우영섭,분석,83426960,85.0,88.62,88.653,0.62370 (100.6237),10 4,2024/11/20 10:02:49,
19,520,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,83429186,85.0,88.622,88.656,0.62639 (100.62639),4 12,2024/11/20 16:10:44,
20,521,1198181214,엔텍월드주식회사,안병립,분석,83429970,85.0,88.623,88.657,0.62734 (100.62734),7 1,2024/11/22 09:19:02,
21,522,1208137120,(주)지티일렉콘,고광열,분석,83430491,85.0,88.624,88.657,0.62798 (100.62798),14 7,2024/11/22 08:49:19,
22,523,2158749469,(주)더블유에프텍,이영길,분석,83431000,85.0,88.624,88.658,0.62859 (100.62859),10 6,2024/11/20 10:09:49,
23,524,1018675701,주식회사 두이정보통신,정영희,분석,83432905,85.0,88.626,88.66,0.63090 (100.6309),8 1,2024/11/20 16:46:37,
24,525,2088702355,주식회사 수운,김치래,분석,83433068,85.0,88.626,88.66,0.63110 (100.6311),9 15,2024/11/21 15:59:57,
25,526,2148886584,주식회사 수민텔레콤,이상민,분석,83435380,85.0,88.629,88.662,0.63390 (100.6339),15 7,2024/11/20 10:08:01,
26,527,1168166913,주식회사케이엠데이타,이강섭,분석,83435727,85.0,88.629,88.663,0.63432 (100.63432),11 7,2024/11/20 17:39:32,
27,528,1858100770,(주)에이치엔와이,한정목,분석,83435958,85.0,88.63,88.663,0.63460 (100.6346),1 14,2024/11/20 10:14:47,
28,529,1178175429,주식회사 아이씨스템,서현권,분석,83436870,85.0,88.631,88.664,0.63570 (100.6357),7 8,2024/11/21 16:28:13,
29,530,2138627690,(주)이스텍,황복영,분석,83437690,85.0,88.632,88.665,0.63669 (100.63669),5 14,2024/11/22 09:06:37,
30,531,2378700035,주식회사 사운드플레이스,도상우,분석,83439100,85.0,88.633,88.666,0.63840 (100.6384),11 9,2024/11/22 09:55:52,
31,532,1108153161,(주)나이츠넷,이용현,분석,83439180,85.0,88.633,88.666,0.63850 (100.6385),4 5,2024/11/20 18:51:42,
32,533,2118771649,주식회사 월드멀티넷,박영희,분석,83440526,85.0,88.635,88.668,0.64013 (100.64013),4 6,2024/11/20 16:07:24,
33,534,1178152367,(주)브레인컨설팅,박수영,분석,83443550,85.0,88.638,88.671,0.64379 (100.64379),7 4,2024/11/20 11:08:29,
34,535,1188115778,대신통신기술(주),김지영,분석,83447190,85.0,88.642,88.675,0.64820 (100.6482),4 1,2024/11/20 14:50:24,
35,536,2118774990,(주)제이에프텍,김중규,분석,83447765,85.0,88.643,88.676,0.64890 (100.6489),7 8,2024/11/21 13:03:02,
36,537,2108150348,승호시스템(주),이계승,분석,83451480,85.0,88.647,88.68,0.65339 (100.65339),8 1,2024/11/21 09:27:16,
37,538,2208605262,주식회사 트리엠,김동수,분석,83453950,85.0,88.649,88.682,0.65639 (100.65639),12 6,2024/11/20 11:19:18,
38,539,1078143707,(주)신창전기,홍성수,분석,83454289,85.0,88.65,88.683,0.65680 (100.6568),9 8,2024/11/22 08:59:09,
39,540,2158171649,(주)삼삼통신기술,이성오,분석,83454500,85.0,88.65,88.683,0.65705 (100.65705),7 3,2024/11/21 12:01:16,
40,541,5198102535,주식회사 이음유앤아이,박영재,분석,83455200,85.0,88.651,88.684,0.65790 (100.6579),9 15,2024/11/20 12:14:43,
41,542,1168137418,두레옵트로닉스 주식회사,최수현,분석,83455860,85.0,88.652,88.684,0.65870 (100.6587),1 15,2024/11/21 15:18:57,
42,543,1198175027,(주)케이웍스,김영주,분석,83456770,85.0,88.653,88.685,0.65980 (100.6598),9 4,2024/11/20 10:03:05,
43,544,1018663767,비케이전기통신 주식회사,유봉근,분석,83457930,85.0,88.654,88.686,0.66121 (100.66121),13 7,2024/11/21 15:46:50,
44,545,8608100283,주식회사 테크인스,전재현,분석,83458500,85.0,88.654,88.687,0.66190 (100.6619),4 13,2024/11/21 10:04:17,
45,546,1098161598,(주)삼우씨앤에스,이기만,분석,83459490,85.0,88.656,88.688,0.66310 (100.6631),11 3,2024/11/21 07:42:44,
46,547,1074870357,영진정보통신,김종규,분석,83461640,85.0,88.658,88.69,0.66570 (100.6657),3 11,2024/11/20 11:43:47,
47,548,2118877373,스마트쿱 주식회사,이역수,분석,83463780,85.0,88.66,88.693,0.66829 (100.66829),11 4,2024/11/20 17:32:02,
48,549,1198623733,주식회사 케이비티정보통신,유후군,분석,83467750,85.0,88.665,88.697,0.67310 (100.6731),12 3,2024/11/20 22:37:47,
49,550,1188114764,(주)세빛전자통신,이상호,분석,83475680,85.0,88.673,88.705,0.68270 (100.6827),12 6,2024/11/20 10:23:58,
0,551,2138176895,주식회사 코젠,윤영근,분석,83475800,85.0,88.673,88.705,0.68285 (100.68285),4 11,2024/11/20 11:43:31,
1,552,1178169252,엠에스온(주),이경미,분석,83476170,85.0,88.674,88.706,0.68330 (100.6833),4 9,2024/11/22 08:50:22,
2,553,1198687872,주식회사 스타버킷,김영섭,분석,83476250,85.0,88.674,88.706,0.68339 (100.68339),12 4,2024/11/20 16:57:12,
3,554,1888601171,에이케이에스정보주식회사,안기수,분석,83477409,85.0,88.675,88.707,0.68480 (100.6848),12 8,2024/11/21 22:02:48,
4,555,1062873386,이행정보통신공사,오흥식,분석,83478150,85.0,88.676,88.708,0.68569 (100.68569),7 4,2024/11/20 19:26:47,
5,556,2208742003,신영에스아이 (주),박형근,분석,83480630,85.0,88.679,88.711,0.68870 (100.6887),5 11,2024/11/21 10:37:14,
6,557,1198153402,고현건설(주),이화선,분석,83481790,85.0,88.68,88.712,0.69010 (100.6901),10 5,2024/11/20 10:27:33,
7,558,2208197511,(주)다산지앤지,유철종,분석,83484260,85.0,88.683,88.714,0.69309 (100.69309),9 11,2024/11/20 10:38:57,
8,559,1198118405,우광기전(주),이기진,분석,83486430,85.0,88.685,88.717,0.69572 (100.69572),12 6,2024/11/21 10:26:37,
9,560,1208635791,주식회사 피엔에이링크,연제성,분석,83487150,85.0,88.686,88.717,0.69659 (100.69659),5 14,2024/11/20 15:16:43,
10,561,1138618417,(주)씨에스플러스,장준영,분석,83488560,85.0,88.687,88.719,0.69830 (100.6983),10 5,2024/11/21 08:30:04,
11,562,2078141917,합자회사 대성전업상사,권기원,분석,83489910,85.0,88.689,88.72,0.69994 (100.69994),4 5,2024/11/20 15:15:11,
12,563,1168155492,주식회사 코콤텍,고성춘,분석,83493670,85.0,88.693,88.724,0.70449 (100.70449),1 2,2024/11/21 17:45:10,
13,564,2068165615,(주)아이커머,조상현,분석,83496399,85.0,88.696,88.727,0.70779 (100.70779),13 12,2024/11/21 09:39:24,
14,565,2208108546,경림전기(주),김인형,분석,83497720,85.0,88.698,88.729,0.70939 (100.70939),3 11,2024/11/20 10:48:52,
15,566,2158171237,(주)모빌텍,오세좌,분석,83498960,85.0,88.699,88.73,0.71090 (100.7109),13 7,2024/11/20 20:42:13,
16,567,2208626821,한성씨앤엔(주),박철호,분석,83499900,85.0,88.7,88.731,0.71203 (100.71203),5 2,2024/11/20 10:02:56,
17,568,1098145720,주식회사 영원텔레콤,김재성,분석,83500520,85.0,88.701,88.732,0.71279 (100.71279),12 4,2024/11/20 15:39:05,
18,569,2078149729,주식회사 지앤에스기술,문창수,분석,83502016,85.0,88.702,88.733,0.71460 (100.7146),13 11,2024/11/22 09:20:28,
19,570,1188120761,(주)동화이엔씨,이재원,분석,83502100,85.0,88.702,88.733,0.71470 (100.7147),7 11,2024/11/21 15:32:19,
20,571,1088107572,세빈테크(주),박재영,분석,83502461,85.0,88.703,88.734,0.71514 (100.71514),13 10,2024/11/21 22:24:32,
21,572,1078640952,(주)바비젼,이주일,분석,83505730,85.0,88.706,88.737,0.71909 (100.71909),1 15,2024/11/20 10:22:09,
