,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,378,1108185552,한양이이씨 주식회사,문주환,분석,188864573,85.8,88.206,88.685,0.14540 (100.1454),4 1,2024/10/28 16:16:26,
28,379,2148805903,리조이스통신주식회사,최공휘,분석,188867930,85.8,88.208,88.687,0.14719 (100.14719),3 12,2024/10/25 12:38:27,
29,380,1858100770,(주)에이치엔와이,한정목,분석,188868498,85.8,88.208,88.687,0.14750 (100.1475),5 7,2024/10/25 10:03:54,
30,381,1098195410,(주)신성글로벌네트워크,홍우석,분석,188869058,85.8,88.208,88.687,0.14780 (100.1478),11 3,2024/10/25 14:31:57,
31,382,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,188870540,85.8,88.209,88.688,0.14859 (100.14859),1 14,2024/10/28 08:24:54,
32,383,2018199051,나루씨앤씨주식회사,이상협,분석,188875411,85.8,88.211,88.69,0.15120 (100.1512),8 3,2024/10/28 14:33:27,
33,384,2018634956,주식회사 신성전자통신,전용한,분석,188875784,85.8,88.212,88.69,0.15139 (100.15139),12 11,2024/10/24 11:34:56,
34,385,1888601171,에이케이에스정보주식회사,안기수,분석,188876720,85.8,88.212,88.691,0.15190 (100.1519),5 1,2024/10/28 14:12:48,
35,386,2148798098,주식회사 에이스뷰,김종오,분석,188877500,85.8,88.212,88.691,0.15231 (100.15231),8 1,2024/10/25 13:42:25,
36,387,1148711262,주식회사 제이제이에스티,김형중,분석,188879890,85.8,88.214,88.692,0.15359 (100.15359),6 12,2024/10/24 13:57:04,
37,388,2138198870,주식회사 근우,김재진,분석,188880065,85.8,88.214,88.692,0.15369 (100.15369),5 4,2024/10/28 20:36:19,
38,389,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,188881578,85.8,88.214,88.693,0.15450 (100.1545),12 9,2024/10/29 09:24:34,
39,390,1078711298,청우기전주식회사,오병호,분석,188883820,85.6,88.216,88.694,0.15570 (100.1557),14 8,2024/10/25 15:47:21,
40,391,2118774990,(주)제이에프텍,김중규,분석,188890300,85.6,88.219,88.697,0.15916 (100.15916),4 13,2024/10/25 13:52:57,
41,392,1088196885,주식회사글로벌정보통신,양진이,분석,188891480,85.6,88.219,88.698,0.15979 (100.15979),11 7,2024/10/25 14:55:52,
42,393,1058714080,(주) 한일이앤에스,박완교,분석,188892963,85.6,88.22,88.698,0.16059 (100.16059),10 3,2024/10/28 15:42:56,
43,394,1198616251,주식회사 누리인프라,정성우,분석,188893900,85.6,88.221,88.699,0.16109 (100.16109),14 5,2024/10/25 17:36:31,
44,395,2208106252,주식회사 중선아이티씨,김학선,분석,188894700,85.6,88.221,88.699,0.16152 (100.16152),6 1,2024/10/28 09:49:43,
45,396,2048626080,주식회사 엘제이이엔지,임성희,분석,188899510,85.6,88.224,88.701,0.16409 (100.16409),11 5,2024/10/24 12:23:33,
46,397,2024700576,성온엘,이미경,분석,188907740,85.4,88.228,88.705,0.16850 (100.1685),1 4,2024/10/29 09:08:37,
47,398,1098154781,(주)공항엔지니어링,이소영,분석,188909600,85.4,88.229,88.706,0.16949 (100.16949),15 9,2024/10/28 17:27:04,
48,399,1078763383,주식회사 아이티블럭,배경원,분석,188911102,85.4,88.229,88.707,0.17030 (100.1703),11 13,2024/10/28 15:14:32,
49,400,1138653369,(주)제이앤비이노베이션,오명숙,분석,188911460,85.4,88.23,88.707,0.17049 (100.17049),6 10,2024/10/28 09:51:16,
0,401,2148752224,(주)아이젠시스템즈,안상용,분석,188912500,85.4,88.23,88.707,0.17104 (100.17104),13 12,2024/10/28 17:13:46,
1,402,1218140540,영현정보통신(주),김두식,분석,188914987,85.4,88.231,88.709,0.17237 (100.17237),14 12,2024/10/28 08:47:33,
2,403,1088611746,에스비엠텔레콤(주),홍은수,분석,188917080,85.4,88.232,88.71,0.17349 (100.17349),6 5,2024/10/28 07:37:14,
3,404,1078677070,씨지에스아이티(주),최규식,분석,188917202,85.4,88.232,88.71,0.17356 (100.17356),7 4,2024/10/28 15:24:53,
4,405,1018151121,주식회사 경원전력,최경택,분석,188917245,85.4,88.232,88.71,0.17358 (100.17358),14 10,2024/10/28 16:13:39,
5,406,2028136990,(주)무궁화전자,이효형,분석,188918700,85.4,88.233,88.71,0.17436 (100.17436),3 9,2024/10/28 08:20:40,
6,407,1078619861,주식회사 하이텍영상,최종만,분석,188920000,85.4,88.234,88.711,0.17506 (100.17506),8 7,2024/10/28 10:38:20,
7,408,2188100686,주식회사 윈피앤에스,이문석,분석,188927359,85.2,88.238,88.714,0.17900 (100.179),12 8,2024/10/25 11:21:52,
8,409,7128702247,주식회사 파인네트웍스,김미정,분석,188929601,85.2,88.239,88.716,0.18020 (100.1802),6 3,2024/10/28 15:14:49,
9,410,2958800474,주식회사 원정보기술원,송은자,분석,188932964,85.2,88.24,88.717,0.18199 (100.18199),5 6,2024/10/25 11:33:41,
10,411,1108170025,(주)원비즈시스템,박의영,분석,188933713,85.2,88.241,88.717,0.18240 (100.1824),10 2,2024/10/25 10:32:47,
11,412,2118691240,거성일렉콤(주),박성래,분석,188941700,85.0,88.245,88.721,0.18667 (100.18667),8 10,2024/10/24 09:11:24,
12,413,2308103607,주식회사 디케이앤트,양동국,분석,188942004,85.0,88.245,88.721,0.18683 (100.18683),6 14,2024/10/25 10:29:47,
13,414,1058191993,링크정보통신주식회사,이재호,분석,188945580,85.0,88.247,88.723,0.18875 (100.18875),13 4,2024/10/29 09:39:00,
14,415,1328800173,난방산업 주식회사,강경옥,분석,188950700,85.0,88.249,88.725,0.19149 (100.19149),8 9,2024/10/29 09:39:21,
15,416,2128153400,일렉파워주식회사,김성호,분석,188962436,85.0,88.255,88.731,0.19777 (100.19777),4 12,2024/10/28 17:16:29,
16,417,2158623647,주식회사 시공이엔씨,황호진,분석,188963073,85.0,88.256,88.731,0.19811 (100.19811),4 15,2024/10/28 09:23:37,
17,418,2128107793,호곡종합건설(주),박성환,분석,188963610,85.0,88.256,88.731,0.19840 (100.1984),2 4,2024/10/29 09:26:22,
18,419,1428168147,주식회사 다옴건설,이창석,분석,188968800,85.0,88.258,88.734,0.20117 (100.20117),11 15,2024/10/28 11:23:24,
19,420,1058680303,주식회사 제이엔디케이,이재식,분석,188970900,85.0,88.26,88.735,0.20230 (100.2023),4 12,2024/10/25 14:36:35,
20,421,1198158412,애드넷정보통신(주),박상흥,분석,188971700,85.0,88.26,88.735,0.20272 (100.20272),5 12,2024/10/25 18:15:36,
21,422,3448100364,주식회사 그렉터,김영신,분석,188971770,85.0,88.26,88.735,0.20276 (100.20276),9 12,2024/10/28 09:29:59,
22,423,4028141375,주식회사 이레유비크,박임철,분석,188977250,85.0,88.263,88.738,0.20569 (100.20569),4 14,2024/10/25 17:42:37,
23,424,4978802495,주식회사 에이치엔링크,김남훈,분석,188981736,85.0,88.265,88.74,0.20810 (100.2081),2 9,2024/10/28 16:20:27,
24,425,1068147942,태양이엠씨(주),선오규,분석,188983980,85.0,88.266,88.741,0.20930 (100.2093),2 9,2024/10/24 17:03:47,
25,426,1098145720,주식회사 영원텔레콤,김재성,분석,188991070,85.0,88.27,88.744,0.21309 (100.21309),11 4,2024/10/28 14:07:15,
26,427,2128166939,주식회사 연일전력,최희성,분석,188991452,85.0,88.27,88.745,0.21330 (100.2133),2 5,2024/10/28 09:09:14,
27,428,2208110305,주식회사 일신이앤드씨,홍영남,분석,188992387,85.0,88.27,88.745,0.21380 (100.2138),10 3,2024/10/28 10:20:49,
28,429,1078688354,(주)혜인에스앤에스,유순희,분석,188993807,85.0,88.271,88.746,0.21456 (100.21456),4 7,2024/10/24 10:25:40,
29,430,1048120291,청음통신 주식회사,임광희,분석,188994000,85.0,88.271,88.746,0.21466 (100.21466),10 9,2024/10/29 09:32:13,
30,431,2048160050,(주)신화데이타,최용준,분석,188997430,85.0,88.273,88.747,0.21649 (100.21649),2 1,2024/10/25 10:50:02,
31,432,1138613391,주식회사 지에스씨앤씨,석덕림,분석,188999290,85.0,88.274,88.748,0.21749 (100.21749),5 11,2024/10/28 07:59:50,
32,433,3148701175,주식회사 윈스타비투비,강가현,분석,189001240,85.0,88.275,88.749,0.21853 (100.21853),7 2,2024/10/27 20:40:47,
33,434,2108168358,주식회사 영호전기통신,조소연,분석,189003786,85.0,88.276,88.75,0.21990 (100.2199),7 14,2024/10/28 11:27:43,
34,435,1208164006,(주)청음미디어,박공서,분석,189004345,85.0,88.276,88.751,0.22019 (100.22019),10 9,2024/10/25 13:58:04,
35,436,2118899396,주식회사 피에스콤,최정환,분석,189005186,85.0,88.277,88.751,0.22064 (100.22064),15 10,2024/10/28 17:32:54,
36,437,2098121862,거우전설주식회사,김영훈,분석,189016630,85.0,88.283,88.756,0.22677 (100.22677),9 8,2024/10/28 16:33:40,
37,438,1098626994,주식회사 에이치엔엠,조요환,분석,189017053,85.0,88.283,88.757,0.22700 (100.227),14 10,2024/10/28 16:11:11,
38,439,1138137229,두복산전(주),이영두,분석,189018550,85.0,88.284,88.757,0.22780 (100.2278),3 14,2024/10/28 10:05:21,
39,440,6218602134,(주)플러스전력,이하일,분석,189021160,85.0,88.285,88.758,0.22919 (100.22919),14 6,2024/10/24 16:37:13,
40,441,2208726454,한국랜트로비젼(주),LIMHUEYLING,분석,189023779,85.0,88.286,88.76,0.23060 (100.2306),14 5,2024/10/25 11:21:01,
41,442,4468801407,(주)큐엔큐,장나미,분석,189027330,85.0,88.288,88.761,0.23250 (100.2325),12 10,2024/10/25 10:25:58,
42,443,4658102956,주식회사 이더넷,양희연,분석,189032094,85.0,88.29,88.764,0.23504 (100.23504),7 6,2024/10/29 09:11:51,
43,444,2068179706,(주)씨엠유니버샬,전재용,분석,189033834,85.0,88.291,88.764,0.23598 (100.23598),4 9,2024/10/28 09:38:46,
44,445,2208719934,주식회사 지제이전기통신,김진수,분석,189034056,85.0,88.291,88.765,0.23609 (100.23609),1 3,2024/10/28 09:48:28,
45,446,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,189035000,85.0,88.292,88.765,0.23660 (100.2366),2 15,2024/10/25 14:15:25,
46,447,2148665907,미래아이티 주식회사,송정화,분석,189035360,85.0,88.292,88.765,0.23679 (100.23679),12 14,2024/10/25 10:20:21,
47,448,2098139213,(주)뉴타운전력,박형우,분석,189035552,85.0,88.292,88.765,0.23690 (100.2369),12 9,2024/10/27 12:56:17,
48,449,1138195817,(주)베스트일렉트로닉스,최경원,분석,189036660,85.0,88.293,88.766,0.23749 (100.23749),7 15,2024/10/28 10:24:19,
49,450,2208131391,호진산업기연(주),안형근,분석,189043560,85.0,88.296,88.769,0.24118 (100.24118),11 10,2024/10/28 15:44:13,
0,451,1088124659,(주)비젼텔레콤,김진수,분석,189046577,85.0,88.298,88.77,0.24280 (100.2428),15 2,2024/10/25 14:03:13,
1,452,1138159301,삼인제어시스템 주식회사,최민성,분석,189046690,85.0,88.298,88.77,0.24286 (100.24286),15 5,2024/10/25 17:03:15,
2,453,7148800617,주식회사 성진정보통신,문계철,분석,189053490,85.0,88.301,88.774,0.24650 (100.2465),10 15,2024/10/24 16:14:05,
3,454,1058645500,태지종합건설(주),박명호,분석,189054000,85.0,88.302,88.774,0.24677 (100.24677),14 5,2024/10/28 17:39:35,
4,455,2178113330,(주)오성에스이엠,오성표,분석,189055359,85.0,88.302,88.775,0.24750 (100.2475),12 11,2024/10/25 11:17:56,
5,456,1068632013,하나씨앤아이 주식회사,김용주,분석,189055910,85.0,88.302,88.775,0.24779 (100.24779),12 9,2024/10/25 14:34:13,
6,457,1198184278,주식회사엠디네트워크,이재현,분석,189056355,85.0,88.303,88.775,0.24803 (100.24803),4 2,2024/10/28 20:09:18,
7,458,1058795818,주식회사 티엠미디어,박용호,분석,189056480,85.0,88.303,88.775,0.24810 (100.2481),8 11,2024/10/29 08:04:58,
8,459,1058162163,주식회사대한종합산전,이섭,분석,189058000,85.0,88.304,88.776,0.24891 (100.24891),8 2,2024/10/28 10:19:41,
9,460,1078651497,모바일파킹 유한회사,김중근,분석,189058349,85.0,88.304,88.776,0.24910 (100.2491),7 10,2024/10/28 09:09:08,
10,461,2038101742,株式會社 革新電工社,오세화,분석,189058940,85.0,88.304,88.776,0.24941 (100.24941),7 3,2024/10/28 11:02:18,
11,462,5448602273,이룸테크 주식회사,김지수,분석,189062000,85.0,88.306,88.778,0.25105 (100.25105),15 1,2024/10/28 13:19:47,
12,463,1078165206,앤아이에스(주),정성호,분석,189062833,85.0,88.306,88.778,0.25149 (100.25149),10 2,2024/10/25 17:11:22,
13,464,2208892965,주식회사 코너스,김동오,분석,189068800,85.0,88.309,88.781,0.25469 (100.25469),3 2,2024/10/25 16:17:53,
14,465,2066762193,보성통신,문용권,분석,189069930,85.0,88.31,88.781,0.25529 (100.25529),12 14,2024/10/29 07:08:50,
15,466,2158674452,(주)새별네트웍스,현경순,분석,189071200,85.0,88.31,88.782,0.25597 (100.25597),9 15,2024/10/25 16:54:36,
16,467,2038164674,주식회사 컴버스테크,김보성,분석,189073500,85.0,88.311,88.783,0.25720 (100.2572),7 14,2024/10/25 13:39:44,
17,468,1138670451,주식회사 코스모티어,김명동,분석,189073672,85.0,88.311,88.783,0.25730 (100.2573),12 1,2024/10/28 17:28:40,
18,469,1108131570,(주)조은시스템,김창윤,분석,189076290,85.0,88.313,88.784,0.25870 (100.2587),13 7,2024/10/25 09:10:51,
19,470,1108179327,(주) 유엘네트웍스,정재순,분석,189077035,85.0,88.313,88.785,0.25910 (100.2591),3 6,2024/10/25 10:03:18,
20,471,3708600747,엔에이정보통신 주식회사,나준제,분석,189078000,85.0,88.314,88.785,0.25961 (100.25961),3 5,2024/10/25 14:02:12,
21,472,1068616819,(주)현성인포컴,박홍수,분석,189079090,85.0,88.314,88.786,0.26019 (100.26019),10 5,2024/10/25 14:05:25,
22,473,1358178502,주식회사 디알네트웍스,이기영,분석,189079370,85.0,88.314,88.786,0.26034 (100.26034),10 7,2024/10/25 10:04:09,
23,474,2118743406,보성통신기술(주),오영배,분석,189081520,85.0,88.315,88.787,0.26150 (100.2615),4 2,2024/10/28 17:04:32,
24,475,1408169475,주식회사 제이앤제이파워스,박재옥,분석,189083900,85.0,88.317,88.788,0.26277 (100.26277),6 4,2024/10/28 14:34:17,
25,476,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,189085256,85.0,88.317,88.789,0.26349 (100.26349),14 9,2024/10/25 09:59:56,
26,477,6358700388,(주)예본아이디,김정민,분석,189092360,85.0,88.321,88.792,0.26730 (100.2673),4 7,2024/10/24 15:52:38,
27,478,1058619564,주식회사 다상테크,김춘기,분석,189102635,85.0,88.326,88.797,0.27280 (100.2728),13 4,2024/10/28 14:13:08,
28,479,2018147460,태성전기통신(주),이덕우,분석,189104925,85.0,88.327,88.798,0.27402 (100.27402),14 2,2024/10/28 13:27:22,
29,480,2048189682,세왕전력(주),안성호,분석,189117024,85.0,88.333,88.804,0.28050 (100.2805),5 10,2024/10/29 09:26:51,
30,481,8568800361,주식회사 우선기술,정우영,분석,189117490,85.0,88.334,88.804,0.28074 (100.28074),13 8,2024/10/29 09:36:23,
31,482,2108165652,키코아이비에스주식회사,공재근,분석,189118892,85.0,88.334,88.804,0.28150 (100.2815),10 3,2024/10/26 14:15:04,
32,483,1058173369,(주)신한개발,이종순,분석,189119827,85.0,88.335,88.805,0.28200 (100.282),12 14,2024/10/28 10:50:20,
33,484,1138175669,(주)용상전기통신,권혁기,분석,189121135,85.0,88.335,88.805,0.28270 (100.2827),13 6,2024/10/29 08:51:37,
34,485,1088178096,에이치티액세스 주식회사,김정호,분석,189125905,85.0,88.338,88.808,0.28525 (100.28525),11 8,2024/10/24 08:24:55,
35,486,1058221062,사단법인 대한장애인복지협회,박재환,분석,189127700,85.0,88.339,88.809,0.28621 (100.28621),6 12,2024/10/25 15:40:38,
36,487,7418801210,주식회사 한국에이브이산업,이재숙,분석,189128230,85.0,88.339,88.809,0.28649 (100.28649),3 4,2024/10/25 09:53:44,
37,488,2148134127,(주)대경텔레콤,오병도,분석,189129540,85.0,88.34,88.809,0.28719 (100.28719),11 3,2024/10/28 09:31:29,
38,489,2140875125,삼화전기정보통신공사,석동욱,분석,189132160,85.0,88.341,88.811,0.28860 (100.2886),1 12,2024/10/28 10:59:25,
39,490,2108122823,우영정보통신(주),황태하,분석,189132540,85.0,88.341,88.811,0.28880 (100.2888),3 11,2024/10/29 08:54:58,
40,491,2158706984,도드람정보기술 주식회사,이명석,분석,189134770,85.0,88.342,88.812,0.28999 (100.28999),2 4,2024/10/28 20:12:16,
41,492,1088604075,청목이앤아이 주식회사,김희경,분석,189142106,85.0,88.346,88.815,0.29392 (100.29392),14 5,2024/10/28 15:38:08,
42,493,2158607273,(주)미주전통,장원식,분석,189142113,85.0,88.346,88.815,0.29392 (100.29392),10 3,2024/10/28 19:39:22,
43,494,1098630066,주식회사 태양전기,홍석봉,분석,189147258,85.0,88.349,88.818,0.29668 (100.29668),2 8,2024/10/29 09:39:40,
44,495,2078129117,경우전기(주),김한정,분석,189148420,85.0,88.349,88.818,0.29730 (100.2973),4 1,2024/10/29 09:23:24,
45,496,3568102176,주식회사 코맥스강북점,이재명,분석,189148600,85.0,88.349,88.818,0.29739 (100.29739),6 5,2024/10/25 16:10:24,
46,497,1068611721,우리보안 주식회사,이명재,분석,189148790,85.0,88.349,88.818,0.29750 (100.2975),8 1,2024/10/29 07:47:47,
47,498,2148854189,(주)태원전기,김응식,분석,189161496,85.0,88.356,88.824,0.30429 (100.30429),2 8,2024/10/28 14:46:16,
48,499,1068180219,(주)네트웍리더,권철영,분석,189161683,85.0,88.356,88.824,0.30440 (100.3044),12 7,2024/10/25 09:48:53,
49,500,1128152663,한국아이디정보(주),송찬호,분석,189165981,85.0,88.358,88.827,0.30670 (100.3067),14 5,2024/10/28 14:14:08,
0,501,2068193071,(주)에디슨전기,하영복,분석,189167476,85.0,88.359,88.827,0.30750 (100.3075),4 7,2024/10/25 13:47:25,
1,502,1078155407,(주)윤익계전,안용준,분석,189168897,85.0,88.36,88.828,0.30826 (100.30826),13 3,2024/10/24 14:28:41,
2,503,1848801998,주식회사 기어,강호왕,분석,189171401,85.0,88.361,88.829,0.30960 (100.3096),6 4,2024/10/25 11:07:09,
3,504,2208886221,주식회사 지엔아이티,윤상병,분석,189175120,85.0,88.363,88.831,0.31159 (100.31159),8 10,2024/10/24 13:28:54,
4,505,2048182660,동원오비텍(주),박동을,분석,189176560,85.0,88.363,88.831,0.31236 (100.31236),4 13,2024/10/28 16:44:48,
5,506,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,189179623,85.0,88.365,88.833,0.31400 (100.314),6 10,2024/10/24 09:59:30,
6,507,1108155382,(주)굿채널시스템,백홍현,분석,189179809,85.0,88.365,88.833,0.31410 (100.3141),5 13,2024/10/28 09:28:41,
7,508,1068619761,(주) 한걸음정보통신,정진원,분석,189184854,85.0,88.368,88.835,0.31680 (100.3168),5 1,2024/10/25 09:07:41,
8,509,1148182595,주식회사 싸인텔레콤,박영기,분석,189185230,85.0,88.368,88.836,0.31700 (100.317),11 8,2024/10/29 09:20:07,
9,510,2198124769,주식회사 성문엔지니어링,김선호,분석,189193637,85.0,88.372,88.839,0.32150 (100.3215),6 10,2024/10/25 08:20:44,
10,511,2068183592,(주)신광티앤이,이일환,분석,189194970,85.0,88.373,88.84,0.32221 (100.32221),3 14,2024/10/28 13:38:29,
11,512,3118802075,주식회사 맥스아이티,장종욱,분석,189197930,85.0,88.374,88.842,0.32379 (100.32379),8 2,2024/10/28 08:19:26,
12,513,2128178492,주식회사 제이에치코리아,이주환,분석,189201490,85.0,88.376,88.843,0.32570 (100.3257),15 8,2024/10/28 18:09:41,
13,514,1138132447,태진정보통신(주),정태수,분석,189203539,85.0,88.377,88.844,0.32679 (100.32679),7 8,2024/10/28 09:47:44,
14,515,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,189205783,85.0,88.378,88.845,0.32800 (100.328),1 7,2024/10/25 16:04:55,
15,516,1074870357,영진정보통신,김종규,분석,189207460,85.0,88.379,88.846,0.32889 (100.32889),3 10,2024/10/24 23:03:53,
16,517,1138621101,(주)아이피로드,강철지,분석,189210080,85.0,88.38,88.847,0.33029 (100.33029),14 2,2024/10/28 10:09:25,
17,518,4098163161,(주)동우커뮤니케이션,송준성,분석,189211880,85.0,88.381,88.848,0.33126 (100.33126),15 13,2024/10/28 12:21:18,
18,519,2150786744,영진전기통신공사,정재인,분석,189214939,85.0,88.383,88.849,0.33290 (100.3329),8 3,2024/10/26 10:06:15,
19,520,1128138147,주식회사 장광,황윤식,분석,189215000,85.0,88.383,88.85,0.33293 (100.33293),8 12,2024/10/28 11:21:07,
20,521,2178125840,(주)에이디엠,정채옥,분석,189215126,85.0,88.383,88.85,0.33300 (100.333),13 11,2024/10/28 17:16:54,
21,522,1068612230,(주)사강통신,정일영,분석,189220170,85.0,88.385,88.852,0.33569 (100.33569),14 7,2024/10/28 16:00:47,
22,523,2021067983,엘지전자통신공사,최태익,분석,189220330,85.0,88.385,88.852,0.33578 (100.33578),12 15,2024/10/28 09:28:05,
23,524,2048140753,(주)청효이씨이,이범석,분석,189222413,85.0,88.387,88.853,0.33689 (100.33689),2 9,2024/10/25 14:26:37,
24,525,2148840477,주식회사 알비에스테크,김동헌,분석,189229514,85.0,88.39,88.856,0.34070 (100.3407),8 7,2024/10/29 07:33:48,
25,526,1188117437,탑인더스트리(주),최정현,분석,189231009,85.0,88.391,88.857,0.34150 (100.3415),12 9,2024/10/28 09:29:23,
26,527,2128606988,원강정보통신 주식회사,우강원,분석,189231569,85.0,88.391,88.857,0.34179 (100.34179),14 1,2024/10/28 13:40:32,
27,528,1198153514,다린전력(주),오승한,분석,189231600,85.0,88.391,88.857,0.34181 (100.34181),11 3,2024/10/28 13:07:23,
28,529,1191396324,우리통신,윤순옥,분석,189239754,85.0,88.395,88.861,0.34618 (100.34618),8 1,2024/10/28 14:17:10,
29,530,1198684157,(주)이제이정보시스템,정광열,분석,189240165,85.0,88.395,88.861,0.34640 (100.3464),6 3,2024/10/25 10:08:08,
30,531,1068616518,(주)애니씨앤에스,이일규,분석,189242900,85.0,88.397,88.863,0.34786 (100.34786),12 8,2024/10/28 10:12:27,
31,532,2018190031,주식회사 태건씨앤씨,김복수,분석,189244570,85.0,88.398,88.863,0.34875 (100.34875),13 15,2024/10/28 09:48:32,
32,533,1078749469,주식회사 에이엠네트웍스,서정희,분석,189246140,85.0,88.398,88.864,0.34959 (100.34959),13 11,2024/10/28 23:28:04,
33,534,1128143733,공간미디어(주),김명숙,분석,189246426,85.0,88.399,88.864,0.34975 (100.34975),3 2,2024/10/29 08:08:32,
34,535,2208104161,대신정보기술 주식회사,이광호,분석,189246700,85.0,88.399,88.864,0.34989 (100.34989),14 4,2024/10/25 17:06:11,
35,536,1288138083,주식회사 유앤후레쉬,우재명,분석,189249230,85.0,88.4,88.866,0.35125 (100.35125),6 15,2024/10/28 22:26:47,
36,537,1078764946,아토리서치 주식회사,정재웅,분석,189249695,85.0,88.4,88.866,0.35150 (100.3515),14 4,2024/10/28 10:27:13,
37,538,1081154276,영우정보통신,이영우,분석,189251700,85.0,88.401,88.867,0.35257 (100.35257),12 4,2024/10/28 22:45:07,
38,539,1138189770,인콤아이에스(주),강점식,분석,189255680,85.0,88.403,88.869,0.35470 (100.3547),3 6,2024/10/25 10:42:04,
39,540,1058169109,대조전설 주식회사,장철호,분석,189256610,85.0,88.404,88.869,0.35520 (100.3552),11 6,2024/10/28 15:47:20,
40,541,2078127900,합동전자통신(주),하명용,분석,189258850,85.0,88.405,88.87,0.35639 (100.35639),2 13,2024/10/25 11:24:51,
41,542,2078149656,코리아데이타코퍼레이션(주),이기철,분석,189261200,85.0,88.406,88.871,0.35765 (100.35765),2 8,2024/10/24 15:49:01,
42,543,1418147931,주식회사 이리야시스템,허재혁,분석,189262421,85.0,88.407,88.872,0.35831 (100.35831),6 8,2024/10/25 09:13:06,
43,544,2068606585,(주)상지일렉스,정원상,분석,189262700,85.0,88.407,88.872,0.35845 (100.35845),2 4,2024/10/27 08:51:15,
44,545,1198605337,(주)신한이엔아이,유순자,분석,189265200,85.0,88.408,88.873,0.35979 (100.35979),8 13,2024/10/26 05:11:33,
45,546,1388113508,(주)이엔티파워,장정수,분석,189270540,85.0,88.411,88.876,0.36265 (100.36265),10 13,2024/10/28 23:05:51,
46,547,2068629138,(주)하나윈정보기술,도수현,분석,189277538,85.0,88.414,88.879,0.36640 (100.3664),1 8,2024/10/25 18:27:16,
47,548,2208602950,(주)세연텔레콤,홍성일,분석,189278660,85.0,88.415,88.879,0.36700 (100.367),5 7,2024/10/28 09:44:13,
48,549,6318800044,화인씨엔이 주식회사,김영심,분석,189278900,85.0,88.415,88.88,0.36712 (100.36712),15 13,2024/10/25 14:57:26,
49,550,1198164229,(주) 이준시스템,한상훈,분석,189284500,85.0,88.418,88.882,0.37012 (100.37012),8 9,2024/10/28 17:09:20,
0,551,1018151776,(주)지디시,김승환,분석,189284630,85.0,88.418,88.882,0.37019 (100.37019),3 13,2024/10/25 10:37:00,
1,552,2148888151,주식회사 씨앤피테크,제해동,분석,189290800,85.0,88.421,88.885,0.37349 (100.37349),6 7,2024/10/29 08:32:35,
2,553,1018143596,부기테크(주),은철우,분석,189292000,85.0,88.422,88.886,0.37413 (100.37413),10 7,2024/10/25 13:02:48,
3,554,2108108684,주식회사 대금이앤아이,김종우,분석,189292680,85.0,88.422,88.886,0.37450 (100.3745),13 9,2024/10/24 15:02:57,
4,555,2168701696,주식회사 투비콤,유수정,분석,189294052,85.0,88.423,88.887,0.37523 (100.37523),12 10,2024/10/24 17:33:39,
5,556,2148122183,(주)하나전기,김선식,분석,189303348,85.0,88.427,88.891,0.38021 (100.38021),7 10,2024/10/25 17:00:15,
6,557,1138663611,주식회사 엠브이씨앤에스,오남림,분석,189306445,85.0,88.429,88.892,0.38187 (100.38187),1 14,2024/10/25 14:17:34,
7,558,2158171649,(주)삼삼통신기술,이성오,분석,189310500,85.0,88.431,88.894,0.38404 (100.38404),8 13,2024/10/25 17:16:53,
8,559,1198169165,(주)기창인포텍,김석진,분석,189316040,85.0,88.434,88.897,0.38700 (100.387),5 11,2024/10/24 10:09:15,
9,560,2158774589,주식회사 스카이코어,최명훈,분석,189318087,85.0,88.435,88.898,0.38810 (100.3881),6 10,2024/10/28 08:56:25,
10,561,1118128082,(주)디투엔지니어링,김낙경,분석,189320150,85.0,88.436,88.899,0.38920 (100.3892),14 1,2024/10/29 09:22:48,
11,562,1138175034,(주)윈플러스정보기술,정재원,분석,189320895,85.0,88.436,88.899,0.38960 (100.3896),8 4,2024/10/28 18:00:56,
12,563,5528801885,주식회사 정도아이넷,장일석,분석,189324400,85.0,88.438,88.901,0.39147 (100.39147),5 12,2024/10/28 09:41:40,
13,564,1098603593,주식회사 완일이씨에스,김경창,분석,189324820,85.0,88.438,88.901,0.39170 (100.3917),8 6,2024/10/28 07:50:13,
14,565,1108130339,(주)기양상사,조효진,분석,189325780,85.0,88.439,88.902,0.39221 (100.39221),9 3,2024/10/25 14:45:36,
15,566,1258180919,(주)경일전공,정요진,분석,189340323,85.0,88.446,88.908,0.40000 (100.4),6 13,2024/10/25 16:39:06,
16,567,2208605262,주식회사 트리엠,김동수,분석,189344430,85.0,88.448,88.91,0.40219 (100.40219),4 3,2024/10/24 17:40:08,
17,568,6058603558,주식회사 와이에스제이,나은영,분석,189344800,85.0,88.448,88.91,0.40239 (100.40239),9 11,2024/10/28 12:55:47,
18,569,1148642486,주식회사 큐브정보통신,유봉수,분석,189358800,85.0,88.455,88.917,0.40988 (100.40988),4 7,2024/10/24 14:33:43,
