,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
22,373,1208817900,주식회사 에이앤티플러스,김은아,분석,614264709.0,75.0,88.72,89.408,1.05010 (101.0501),14 8,2024/09/24 09:10:59,
23,374,4048131290,주식회사 아이앤씨코리아,박규성,분석,614274950.0,75.0,88.722,89.41,1.05179 (101.05179),5 14,2024/09/21 18:21:10,
24,375,1058130768,세원전설 주식회사,최영래,분석,614295450.0,75.0,88.725,89.413,1.05519 (101.05519),2 6,2024/09/23 16:57:09,
25,376,2118895916,주식회사 지오통신,김영송,분석,614449700.0,75.0,88.749,89.435,1.08078 (101.08078),7 14,2024/09/23 17:02:41,
26,377,1138607924,두성건설주식회사,안성병,분석,614465450.0,75.0,88.751,89.438,1.08339 (101.08339),10 5,2024/09/23 09:26:45,
27,378,1058153698,진우에이티에스 주식회사,정진태,분석,614496196.0,75.0,88.756,89.442,1.08850 (101.0885),3 6,2024/09/23 17:41:12,
28,379,1058625329,주식회사 윈미디텍,강명환,분석,614496574.0,75.0,88.756,89.442,1.08856 (101.08856),7 1,2024/09/23 13:55:29,
29,380,2338109798,구스텍 주식회사,고중구,분석,614499775.0,75.0,88.757,89.443,1.08909 (101.08909),4 11,2024/09/23 12:58:14,
30,381,1108175767,(주)에스에이치전기,김성태,분석,614581800.0,75.0,88.77,89.455,1.10270 (101.1027),13 2,2024/09/23 15:53:32,
31,382,6188134896,주식회사 동신정보통신,임춘섭,분석,614600490.0,75.0,88.772,89.457,1.10580 (101.1058),14 9,2024/09/23 09:58:00,
32,383,2158754394,씨스존 주식회사,정찬원,분석,614627613.0,75.0,88.777,89.461,1.11029 (101.11029),7 4,2024/09/20 17:10:33,
33,384,1078724454,정일씨엔아이(주),유지봉,분석,614630000.0,75.0,88.777,89.462,1.11069 (101.11069),11 13,2024/09/20 14:30:08,
34,385,1098626994,주식회사 에이치엔엠,조요환,분석,614655948.0,75.0,88.781,89.465,1.11500 (101.115),13 2,2024/09/24 09:02:25,
35,386,3548802349,(주)템피스트정보통신,강신원,분석,614785560.0,75.0,88.801,89.484,1.13650 (101.1365),2 3,2024/09/23 18:20:07,
36,387,6048111797,주식회사글로벌엔씨,임채익,분석,614793996.0,75.0,88.802,89.486,1.13790 (101.1379),2 14,2024/09/24 08:33:13,
37,388,1178108842,풍성건설(주),임명환,분석,614907931.0,75.0,88.82,89.502,1.15680 (101.1568),6 3,2024/09/24 08:07:35,
38,389,1138151895,주식회사 온리정보통신,김서규,분석,614968215.0,75.0,88.829,89.511,1.16680 (101.1668),13 11,2024/09/23 15:35:07,
39,390,1088186937,(주)네오텔링크,박귀남,분석,615056650.0,75.0,88.843,89.524,1.18147 (101.18147),13 14,2024/09/23 09:06:43,
40,391,2158637350,(주)주은정보시스템,이명열,분석,615062859.0,75.0,88.844,89.525,1.18250 (101.1825),12 8,2024/09/23 09:35:04,
41,392,1208612783,주식회사 나오디지탈,안병우,분석,615150260.0,75.0,88.858,89.537,1.19699 (101.19699),15 3,2024/09/23 10:49:23,
42,393,3118701797,주식회사 이유넷,정현문,분석,615234540.0,75.0,88.871,89.55,1.21097 (101.21097),5 2,2024/09/20 16:26:53,
43,394,1168169996,세리정보기술 주식회사,이금모,분석,615269200.0,75.0,88.876,89.555,1.21672 (101.21672),10 9,2024/09/20 10:56:37,
44,395,1068653279,주식회사 랜오아시스,서진선,분석,615402858.0,75.0,88.897,89.574,1.23890 (101.2389),1 12,2024/09/23 17:09:20,
45,396,1138184945,에스엠티정보기술(주),이묵희,분석,615490569.0,75.0,88.91,89.587,1.25345 (101.25345),13 5,2024/09/20 14:28:31,
46,397,2068629138,(주)하나윈정보기술,도수현,분석,615757323.0,75.0,88.952,89.626,1.29770 (101.2977),3 13,2024/09/22 17:10:41,
47,398,2298119773,양우건설 주식회사,고문철,분석,615801330.0,75.0,88.958,89.632,1.30500 (101.305),10 9,2024/09/23 18:35:57,
48,399,1888601171,에이케이에스정보주식회사,안기수,분석,615841117.0,75.0,88.965,89.638,1.31160 (101.3116),13 2,2024/09/24 09:23:06,
49,400,1138621101,(주)아이피로드,강철지,분석,616014129.0,75.0,88.991,89.663,1.34030 (101.3403),8 10,2024/09/23 09:03:30,
0,401,2298134599,(주)시에나텔레콤,임종태,분석,616105156.0,75.0,89.006,89.676,1.35539 (101.35539),9 13,2024/09/20 10:43:25,
1,402,2188101953,주식회사 비츠로시스,이기재,분석,616269130.0,75.0,89.031,89.7,1.38260 (101.3826),13 3,2024/09/20 16:01:30,
2,403,2118643772,주식회사 세양전기,김형재,분석,616325793.0,75.0,89.04,89.708,1.39199 (101.39199),2 12,2024/09/20 17:24:59,
3,404,1058606434,(주)케이디정보기술,이종오,분석,616422856.0,75.0,89.055,89.723,1.40810 (101.4081),14 5,2024/09/23 08:30:49,
4,405,1088188385,주식회사 오메카,오정은,분석,616669408.0,75.0,89.093,89.758,1.44900 (101.449),14 9,2024/09/23 19:58:17,
5,406,1068679911,(주)효성정보통신,김도건,분석,616990718.0,75.0,89.143,89.805,1.50230 (101.5023),2 6,2024/09/23 12:08:02,
6,407,3628700817,씨큐리티 주식회사,공승길,분석,617040753.0,75.0,89.15,89.813,1.51060 (101.5106),7 4,2024/09/20 18:28:18,
7,408,1178122655,셀렉트정보기술(주),권영용,분석,617169609.0,75.0,89.17,89.831,1.53197 (101.53197),8 14,2024/09/24 07:20:59,
8,409,1078764946,아토리서치 주식회사,정재웅,분석,617227029.0,75.0,89.179,89.84,1.54150 (101.5415),13 12,2024/09/23 13:15:41,
9,410,6528601099,(주)하이퍼월,안희석,분석,617359049.0,75.0,89.2,89.859,1.56340 (101.5634),14 11,2024/09/23 09:59:55,
10,411,1058663420,(주)엠비에스엔지니어링,강형주,분석,618048699.0,75.0,89.307,89.959,1.67780 (101.6778),14 1,2024/09/24 01:31:54,
11,412,2048620636,(주)유시스,이경재,분석,618101000.0,75.0,89.315,89.967,1.68647 (101.68647),10 11,2024/09/20 13:16:09,
12,413,6338200301,사단법인 행복일자리운동본부,정덕환,분석,618740208.0,75.0,89.414,90.06,1.79251 (101.79251),9 13,2024/09/21 07:20:19,
13,414,1198632979,성민전기 주식회사,김미영,분석,618785350.0,75.0,89.421,90.066,1.79999 (101.79999),1 2,2024/09/24 01:27:37,
14,415,1198703753,구루멘토링 주식회사,최동양,분석,619270600.0,75.0,89.496,90.137,1.88049 (101.88049),11 15,2024/09/23 21:11:35,
15,416,4108709228,(주)실로아이앤씨,서정호,분석,619276659.0,75.0,89.497,90.138,1.88149 (101.88149),8 13,2024/09/23 09:32:24,
16,417,1058694239,(주)진성전력,김용일,분석,619951810.0,75.0,89.602,90.236,1.99349 (101.99349),12 3,2024/09/20 14:09:33,
17,418,2108157604,주식회사 유니원이엔지,장소영,분석,619985000.0,75.0,89.607,90.241,1.99900 (101.999),15 12,2024/09/23 09:37:11,
18,419,1148633857,에스엠이엔지(주),이관휴,분석,620171865.0,75.0,89.636,90.268,2.02999 (102.02999),13 14,2024/09/23 09:06:56,
19,420,2158119769,주식회사 남일기업,이범석,분석,621218000.0,75.0,89.798,90.421,2.20353 (102.20353),3 11,2024/09/23 11:31:30,
20,421,1148137386,(주)유일엔지니어링,송수길,분석,621636000.0,75.0,89.862,90.481,2.27287 (102.27287),12 1,2024/09/24 08:42:32,
21,422,2648146574,주식회사 넷츠플러스,송주흔,분석,623444000.0,75.0,90.143,90.745,2.57279 (102.57279),11 10,2024/09/20 13:49:41,
22,423,6268602139,주식회사 노바디엑스,채병욱,분석,673287000.0,75.0,97.865,97.999,10.84092 (110.84092),13 11,2024/09/23 18:34:12,
23,-1,1108185057,(주)제이에스넷시스템,이상철,분석,607955400.0,74.8,87.743,88.49,0.00348 (100.00348),10 1,2024/09/24 08:33:24,낙찰하한선 미달
24,-2,1138618789,이노뎁(주),이성진,분석,607951200.0,74.8,87.742,88.49,0.00279 (100.00279),12 4,2024/09/20 12:38:36,낙찰하한선 미달
25,-3,2048187419,(주)디지털우민,문장석,분석,607946418.0,74.8,87.741,88.489,0.00199 (100.00199),4 3,2024/09/20 13:32:41,낙찰하한선 미달
26,-4,2178143187,(주)미디어밸리렛,전필숙,분석,607938500.0,74.8,87.74,88.488,0.00068 (100.00068),12 6,2024/09/20 10:26:29,낙찰하한선 미달
27,-5,1048142446,주식회사 디에스 이앤티,양종만,분석,607924710.0,74.8,87.738,88.486,-0.00161 (99.99839),3 2,2024/09/23 10:07:15,낙찰하한선 미달
28,-6,2148670792,(주)토마토시스템,이상돈,분석,607920920.0,74.8,87.738,88.485,-0.00223 (99.99777),4 12,2024/09/20 15:48:40,낙찰하한선 미달
29,-7,2048190516,주식회사동훈전설,정준모,분석,607906029.0,74.8,87.735,88.483,-0.00470 (99.9953),12 11,2024/09/23 14:49:45,낙찰하한선 미달
30,-8,2048124559,(주)대용와트스,남상태,분석,607896384.0,74.6,87.734,88.482,-0.00630 (99.9937),6 11,2024/09/23 09:10:04,낙찰하한선 미달
31,-9,1148678591,주식회사엠아이솔텍,최윤정,분석,607874700.0,74.6,87.73,88.478,-0.00990 (99.9901),10 15,2024/09/23 17:09:46,낙찰하한선 미달
32,-10,1198118405,우광기전(주),이기진,분석,607864630.0,74.6,87.729,88.477,-0.01157 (99.98843),7 12,2024/09/23 09:38:23,낙찰하한선 미달
33,-11,1081154276,영우정보통신,이영우,분석,607841500.0,74.6,87.725,88.474,-0.01541 (99.98459),7 3,2024/09/23 18:45:21,낙찰하한선 미달
34,-12,2021067983,엘지전자통신공사,최태익,분석,607840923.0,74.6,87.725,88.473,-0.01550 (99.9845),4 12,2024/09/23 08:40:21,낙찰하한선 미달
35,-13,2178114305,주식회사 광문정보통신,서정만,분석,607832500.0,74.4,87.724,88.472,-0.01690 (99.9831),5 14,2024/09/22 01:34:30,낙찰하한선 미달
36,-14,3188601020,주식회사 프레이,조성준,분석,607827000.0,74.4,87.723,88.471,-0.01781 (99.98219),9 7,2024/09/24 09:06:46,낙찰하한선 미달
37,-15,2158643395,민네트워크(주),황상택,분석,607823660.0,74.4,87.722,88.471,-0.01837 (99.98163),4 2,2024/09/20 16:16:57,낙찰하한선 미달
38,-16,2208630306,(주)온앤오프미디어,주봉주,분석,607821030.0,74.4,87.722,88.471,-0.01880 (99.9812),3 1,2024/09/24 09:55:42,낙찰하한선 미달
39,-17,1058111500,이화공영주식회사,최종찬,분석,607810600.0,74.4,87.72,88.469,-0.02054 (99.97946),2 9,2024/09/24 09:03:05,낙찰하한선 미달
40,-18,1041890207,삼정정보통신,이순봉,분석,607804140.0,74.4,87.719,88.468,-0.02161 (99.97839),7 11,2024/09/23 14:16:55,낙찰하한선 미달
41,-19,4948800839,해빛들에너지 주식회사,이영이,분석,607800500.0,74.4,87.719,88.468,-0.02221 (99.97779),2 10,2024/09/20 10:43:09,낙찰하한선 미달
42,-20,2208100563,경창계전 주식회사,이성욱,분석,607800270.0,74.4,87.719,88.468,-0.02225 (99.97775),12 14,2024/09/20 11:15:31,낙찰하한선 미달
43,-21,2158669639,(주)한정원,이수환,분석,607789690.0,74.4,87.717,88.466,-0.02400 (99.976),10 8,2024/09/23 16:56:47,낙찰하한선 미달
44,-22,2168701696,주식회사 투비콤,유수정,분석,607785426.0,74.4,87.717,88.465,-0.02471 (99.97529),3 5,2024/09/20 13:19:53,낙찰하한선 미달
45,-23,1138683636,주식회사 온택,허윤훈,분석,607785400.0,74.4,87.717,88.465,-0.02472 (99.97528),11 6,2024/09/23 10:00:32,낙찰하한선 미달
46,-24,1058192352,한아름정보통신(주),손경선,분석,607783740.0,74.4,87.716,88.465,-0.02499 (99.97501),8 7,2024/09/20 11:32:04,낙찰하한선 미달
47,-25,2118606665,주식회사 아라랏,황지홍,분석,607771356.0,74.2,87.714,88.463,-0.02704 (99.97296),7 4,2024/09/23 21:39:31,낙찰하한선 미달
48,-26,1068194620,(주)합동전자산업,정호원,분석,607769180.0,74.2,87.714,88.463,-0.02741 (99.97259),6 15,2024/09/20 13:08:10,낙찰하한선 미달
49,-27,1138655988,쿨사인주식회사,조문석,분석,607769100.0,74.2,87.714,88.463,-0.02742 (99.97258),7 13,2024/09/23 12:10:09,낙찰하한선 미달
0,-28,1018126108,(주)일능,심금자,분석,607762500.0,74.2,87.713,88.462,-0.02851 (99.97149),13 9,2024/09/23 08:51:00,낙찰하한선 미달
1,-29,2148669602,(주)우호텔레콤,이강록,분석,607751010.0,74.2,87.711,88.46,-0.03042 (99.96958),2 13,2024/09/23 13:36:00,낙찰하한선 미달
2,-30,2208615417,마인드원 주식회사,차희원,분석,607740850.0,74.2,87.71,88.459,-0.03211 (99.96789),9 2,2024/09/23 09:30:14,낙찰하한선 미달
3,-31,2128606988,원강정보통신 주식회사,우강원,분석,607737235.0,74.2,87.709,88.458,-0.03271 (99.96729),5 4,2024/09/23 14:07:05,낙찰하한선 미달
4,-32,1048198009,대신네트웍스주식회사,김태응,분석,607702800.0,74.0,87.704,88.453,-0.03842 (99.96158),2 12,2024/09/23 13:51:18,낙찰하한선 미달
5,-33,1198178757,주식회사우신아이앤씨,이화세,분석,607701070.0,74.0,87.703,88.453,-0.03870 (99.9613),9 13,2024/09/23 16:23:04,낙찰하한선 미달
6,-34,1098145720,주식회사 영원텔레콤,김재성,분석,607693229.0,74.0,87.702,88.452,-0.04000 (99.96),11 8,2024/09/23 08:20:55,낙찰하한선 미달
7,-35,1208194567,아산정보통신(주),홍수길,분석,607689899.0,74.0,87.702,88.451,-0.04056 (99.95944),14 9,2024/09/23 10:09:54,낙찰하한선 미달
8,-36,1388113508,(주)이엔티파워,장정수,분석,607689100.0,74.0,87.702,88.451,-0.04069 (99.95931),6 14,2024/09/20 13:04:49,낙찰하한선 미달
9,-37,1180673427,한마음정보시스템,정인숙,분석,607680578.0,74.0,87.7,88.45,-0.04210 (99.9579),3 7,2024/09/23 12:00:45,낙찰하한선 미달
10,-38,2048161869,(주)근영이엔씨,이성영,분석,607676650.0,74.0,87.7,88.45,-0.04276 (99.95724),8 5,2024/09/23 15:30:13,낙찰하한선 미달
11,-39,1068641109,주식회사 피앤지텍,조홍길,분석,607674500.0,74.0,87.699,88.449,-0.04311 (99.95689),4 7,2024/09/23 11:14:57,낙찰하한선 미달
12,-40,1068167098,코스믹전기통신 주식회사,이규선,분석,607673930.0,74.0,87.699,88.449,-0.04321 (99.95679),3 13,2024/09/23 08:37:32,낙찰하한선 미달
13,-41,1108155460,주식회사 자유전설,김상중,분석,607671530.0,74.0,87.699,88.449,-0.04360 (99.9564),3 4,2024/09/24 08:35:12,낙찰하한선 미달
14,-42,1138148366,주식회사 레이어스,조인선,분석,607670924.0,74.0,87.699,88.449,-0.04370 (99.9563),6 15,2024/09/23 08:59:40,낙찰하한선 미달
15,-43,1148615000,셔블테크놀러지(주),이상욱,분석,607669972.0,74.0,87.699,88.449,-0.04386 (99.95614),14 12,2024/09/23 16:52:15,낙찰하한선 미달
16,-44,1138629419,(주)에스이든,하태정,분석,607652830.0,74.0,87.696,88.446,-0.04671 (99.95329),12 10,2024/09/20 12:16:56,낙찰하한선 미달
17,-45,2078148017,(주)명신시스템,노근식,분석,607646330.0,74.0,87.695,88.445,-0.04778 (99.95222),11 14,2024/09/20 11:57:47,낙찰하한선 미달
18,-46,1138615856,(주)서원티에스,김안수,분석,607643100.0,73.8,87.694,88.445,-0.04832 (99.95168),15 9,2024/09/23 15:03:49,낙찰하한선 미달
19,-47,1058221062,사단법인 대한장애인복지협회,박재환,분석,607626920.0,73.8,87.692,88.442,-0.05100 (99.949),1 6,2024/09/23 14:23:47,낙찰하한선 미달
20,-48,1138139080,(주)성강통신기술사사무소,안치영,분석,607616370.0,73.8,87.69,88.441,-0.05275 (99.94725),5 11,2024/09/24 09:14:22,낙찰하한선 미달
21,-49,1108197970,유넷시스 주식회사,강욱,분석,607613000.0,73.8,87.69,88.44,-0.05331 (99.94669),12 6,2024/09/23 15:33:36,낙찰하한선 미달
22,-50,7478702262,주식회사테크윤,구연희,분석,607565308.0,73.6,87.682,88.433,-0.06122 (99.93878),4 10,2024/09/22 21:57:20,낙찰하한선 미달
23,-51,1058164176,(주)신보파워텍,공민우,분석,607547223.0,73.6,87.68,88.431,-0.06422 (99.93578),5 12,2024/09/24 08:46:58,낙찰하한선 미달
24,-52,1148189360,(주)지오,오광연,분석,607525914.0,73.6,87.676,88.428,-0.06776 (99.93224),9 3,2024/09/23 13:20:44,낙찰하한선 미달
25,-53,1198616251,주식회사 누리인프라,정성우,분석,607521400.0,73.6,87.676,88.427,-0.06851 (99.93149),3 9,2024/09/23 09:11:54,낙찰하한선 미달
26,-54,2148626132,(주)오버넷,신창호,분석,607516600.0,73.6,87.675,88.426,-0.06930 (99.9307),7 11,2024/09/23 09:16:09,낙찰하한선 미달
27,-55,2208602950,(주)세연텔레콤,홍성일,분석,607512380.0,73.4,87.674,88.426,-0.07000 (99.93),12 7,2024/09/20 13:13:36,낙찰하한선 미달
28,-56,5198102535,주식회사 이음유앤아이,박영재,분석,607511800.0,73.4,87.674,88.426,-0.07010 (99.9299),4 12,2024/09/20 10:07:07,낙찰하한선 미달
29,-57,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,607499700.0,73.4,87.672,88.424,-0.07211 (99.92789),15 11,2024/09/20 13:58:57,낙찰하한선 미달
30,-58,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,607495305.0,73.4,87.672,88.423,-0.07284 (99.92716),13 1,2024/09/20 16:12:53,낙찰하한선 미달
31,-59,1068164354,(주)코알라전자시스템,장종기,분석,607493090.0,73.4,87.671,88.423,-0.07320 (99.9268),3 13,2024/09/20 20:24:38,낙찰하한선 미달
32,-60,2068625393,주식회사 성림전설,박상동,분석,607488010.0,73.4,87.67,88.422,-0.07405 (99.92595),4 8,2024/09/20 10:11:05,낙찰하한선 미달
33,-61,1018635413,주식회사 더올아이티,김정순,분석,607475610.0,73.4,87.669,88.42,-0.07610 (99.9239),7 9,2024/09/20 11:49:54,낙찰하한선 미달
34,-62,2118716291,(주)유토닉스,박찬호,분석,607469500.0,73.4,87.668,88.419,-0.07712 (99.92288),3 14,2024/09/20 13:20:47,낙찰하한선 미달
35,-63,1138192902,(주)대성정보통신기술,이덕남,분석,607466866.0,73.4,87.667,88.419,-0.07755 (99.92245),10 8,2024/09/23 13:18:14,낙찰하한선 미달
36,-64,2208886221,주식회사 지엔아이티,윤상병,분석,607465720.0,73.4,87.667,88.419,-0.07774 (99.92226),6 3,2024/09/20 10:08:52,낙찰하한선 미달
37,-65,1198153514,다린전력(주),오승한,분석,607441600.0,73.2,87.663,88.415,-0.08175 (99.91825),12 11,2024/09/23 10:44:51,낙찰하한선 미달
38,-66,1058746506,(주)파워일렉,박웅,분석,607437320.0,73.2,87.663,88.415,-0.08246 (99.91754),12 3,2024/09/24 09:22:10,낙찰하한선 미달
39,-67,1018197466,주식회사콤위즈,정윤권,분석,607434920.0,73.2,87.662,88.414,-0.08285 (99.91715),4 11,2024/09/23 17:03:03,낙찰하한선 미달
40,-68,2158691790,에이브이에스텍(주),박주영,분석,607432200.0,73.2,87.662,88.414,-0.08331 (99.91669),3 11,2024/09/20 17:11:52,낙찰하한선 미달
41,-69,2048197877,주식회사 그린주의,김현미,분석,607422558.0,73.2,87.66,88.413,-0.08490 (99.9151),15 8,2024/09/24 08:22:18,낙찰하한선 미달
42,-70,4168128895,(주)비아이씨스템,방인식,분석,607419540.0,73.2,87.66,88.412,-0.08541 (99.91459),11 4,2024/09/23 10:21:53,낙찰하한선 미달
43,-71,2128196243,신광씨앤티 주식회사,박광선,분석,607413520.0,73.2,87.659,88.411,-0.08640 (99.9136),10 3,2024/09/23 13:38:40,낙찰하한선 미달
44,-72,1098651964,셀코정보기술 주식회사,임윤정,분석,607393730.0,73.2,87.656,88.408,-0.08969 (99.91031),1 3,2024/09/23 20:13:34,낙찰하한선 미달
45,-73,1138195817,(주)베스트일렉트로닉스,최경원,분석,607376790.0,73.0,87.653,88.406,-0.09250 (99.9075),15 8,2024/09/23 07:55:37,낙찰하한선 미달
46,-74,2108138572,주식회사 디와이엔텍,임형두,분석,607362877.0,73.0,87.651,88.404,-0.09480 (99.9052),12 14,2024/09/24 09:49:02,낙찰하한선 미달
47,-75,2078124989,청보음향(주),고인우,분석,607338161.0,73.0,87.647,88.4,-0.09890 (99.9011),14 10,2024/09/23 11:59:25,낙찰하한선 미달
48,-76,1198174315,주식회사 다솜이엔씨,송인주,분석,607323693.0,73.0,87.645,88.398,-0.10130 (99.8987),9 2,2024/09/23 09:11:56,낙찰하한선 미달
49,-77,1148671792,주식회사 아이티리그,이동준,분석,607305714.0,72.8,87.642,88.396,-0.10429 (99.89571),1 10,2024/09/23 13:36:19,낙찰하한선 미달
0,-78,2148781807,(주)창리정보통신,정종호,분석,607302594.0,72.8,87.642,88.395,-0.10480 (99.8952),5 4,2024/09/24 09:38:19,낙찰하한선 미달
1,-79,2148734283,(주)뉴넷정보기술,김종원,분석,607269920.0,72.8,87.637,88.39,-0.11022 (99.88978),3 5,2024/09/23 10:05:57,낙찰하한선 미달
2,-80,1198164229,(주) 이준시스템,한상훈,분석,607243500.0,72.6,87.633,88.387,-0.11461 (99.88539),4 1,2024/09/23 17:22:37,낙찰하한선 미달
3,-80,2068193673,지에스네트웍스(주),임동배,분석,607243500.0,72.6,87.633,88.387,-0.11461 (99.88539),14 2,2024/09/23 10:17:39,낙찰하한선 미달
4,-82,2158159534,하이텍앤솔 주식회사,정구천,분석,607234200.0,72.6,87.631,88.385,-0.11615 (99.88385),1 12,2024/09/23 19:15:14,낙찰하한선 미달
5,-83,2108130492,명신정보통신(주),서철,분석,607229471.0,72.6,87.63,88.384,-0.11693 (99.88307),6 12,2024/09/20 10:05:24,낙찰하한선 미달
6,-84,2148840477,주식회사 알비에스테크,김동헌,분석,607216087.0,72.6,87.628,88.383,-0.11915 (99.88085),5 3,2024/09/24 09:10:54,낙찰하한선 미달
7,-85,1148608950,주식회사 알티솔루션,이재석,분석,607215420.0,72.6,87.628,88.382,-0.11927 (99.88073),11 12,2024/09/23 17:17:55,낙찰하한선 미달
8,-86,7078100041,주식회사 보가텍,박정미,분석,607198906.0,72.6,87.626,88.38,-0.12200 (99.878),15 12,2024/09/22 15:08:22,낙찰하한선 미달
9,-87,1098150316,(주)건우통신,노형환,분석,607197700.0,72.6,87.625,88.38,-0.12221 (99.87779),10 13,2024/09/23 09:34:23,낙찰하한선 미달
10,-88,1138613391,주식회사 지에스씨앤씨,석덕림,분석,607195892.0,72.6,87.625,88.38,-0.12250 (99.8775),6 13,2024/09/23 09:03:23,낙찰하한선 미달
11,-89,2748800123,중앙씨앤티 주식회사,윤영진,분석,607189850.0,72.4,87.624,88.379,-0.12351 (99.87649),10 6,2024/09/24 09:14:56,낙찰하한선 미달
12,-90,1108176581,주식회사 비에스텍,윤희주,분석,607184524.0,72.4,87.623,88.378,-0.12439 (99.87561),3 8,2024/09/24 09:14:59,낙찰하한선 미달
13,-91,2208180951,엘지정보기술(주),엄태원,분석,607182630.0,72.4,87.623,88.378,-0.12470 (99.8753),6 8,2024/09/20 18:04:20,낙찰하한선 미달
14,-92,2148669048,보라정보통신 주식회사,송석상,분석,607165767.0,72.4,87.621,88.375,-0.12750 (99.8725),6 8,2024/09/23 09:01:29,낙찰하한선 미달
15,-93,2138641595,주식회사 브랜드텍,김은수,분석,607156100.0,72.4,87.619,88.374,-0.12911 (99.87089),9 3,2024/09/22 23:43:10,낙찰하한선 미달
16,-94,1138157550,뉴코리아전자통신 주식회사,조영순,분석,607148162.0,72.4,87.618,88.373,-0.13042 (99.86958),7 2,2024/09/23 17:45:26,낙찰하한선 미달
17,-95,2068196840,주식회사 혜성이티에스,이상영,분석,607137400.0,72.4,87.616,88.371,-0.13221 (99.86779),13 12,2024/09/23 08:22:04,낙찰하한선 미달
18,-96,2118138895,주식회사 나라컨트롤,문찬혁,분석,607133508.0,72.4,87.616,88.37,-0.13285 (99.86715),14 13,2024/09/23 18:18:05,낙찰하한선 미달
19,-97,1058727284,(주)조은네트웍스,김장열,분석,607131300.0,72.4,87.615,88.37,-0.13322 (99.86678),7 6,2024/09/24 09:29:58,낙찰하한선 미달
20,-98,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,607125960.0,72.2,87.614,88.369,-0.13411 (99.86589),6 14,2024/09/23 09:37:49,낙찰하한선 미달
21,-99,1078619629,염광전기통신(주),최인재,분석,607124155.0,72.2,87.614,88.369,-0.13440 (99.8656),2 1,2024/09/20 14:28:56,낙찰하한선 미달
22,-100,1188109728,득진통신(주),김진섭,분석,607119500.0,72.2,87.613,88.368,-0.13518 (99.86482),3 11,2024/09/23 13:52:37,낙찰하한선 미달
23,-101,1108170025,(주)원비즈시스템,박의영,분석,607100042.0,72.2,87.61,88.366,-0.13840 (99.8616),14 2,2024/09/20 14:18:40,낙찰하한선 미달
24,-102,1328127945,부민통신 주식회사,박창욱,분석,607096907.0,72.2,87.61,88.365,-0.13892 (99.86108),8 13,2024/09/23 13:36:54,낙찰하한선 미달
25,-103,2148798098,주식회사 에이스뷰,김종오,분석,607081500.0,72.2,87.607,88.363,-0.14148 (99.85852),11 4,2024/09/23 12:00:13,낙찰하한선 미달
26,-104,1018642326,한우이앤에스(주),변준석,분석,607080752.0,72.2,87.607,88.363,-0.14160 (99.8584),14 8,2024/09/23 14:05:38,낙찰하한선 미달
27,-105,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,607077140.0,72.2,87.607,88.362,-0.14220 (99.8578),1 12,2024/09/23 16:41:39,낙찰하한선 미달
28,-106,2148811443,(주)우신지엘에스,문경종,분석,607065070.0,72.2,87.605,88.361,-0.14421 (99.85579),4 3,2024/09/22 21:06:50,낙찰하한선 미달
29,-107,1208762238,(주)컴스정보기술,김응관,분석,607053000.0,72.0,87.603,88.359,-0.14621 (99.85379),11 4,2024/09/23 09:08:11,낙찰하한선 미달
30,-108,1078646179,(주)가이드삼정,문용만,분석,607052419.0,72.0,87.603,88.359,-0.14630 (99.8537),4 14,2024/09/20 14:38:14,낙찰하한선 미달
31,-109,2208104161,대신정보기술 주식회사,이광호,분석,607031900.0,72.0,87.6,88.356,-0.14971 (99.85029),10 8,2024/09/23 15:06:55,낙찰하한선 미달
32,-110,1048607916,대신브이씨에스주식회사,김창선,분석,607030000.0,72.0,87.599,88.355,-0.15002 (99.84998),2 5,2024/09/20 16:11:55,낙찰하한선 미달
33,-111,1060268388,현대통신기술,김성환,분석,607029360.0,72.0,87.599,88.355,-0.15013 (99.84987),1 3,2024/09/23 09:36:16,낙찰하한선 미달
34,-112,1058680303,주식회사 제이엔디케이,이재식,분석,607020900.0,72.0,87.598,88.354,-0.15153 (99.84847),1 3,2024/09/23 10:49:41,낙찰하한선 미달
35,-113,1068619586,엠앨캐스트주식회사,김철호,분석,607015080.0,72.0,87.597,88.353,-0.15250 (99.8475),12 11,2024/09/24 09:32:45,낙찰하한선 미달
36,-114,2208719934,주식회사 지제이전기통신,김진수,분석,607002382.0,72.0,87.595,88.351,-0.15461 (99.84539),3 12,2024/09/24 09:18:07,낙찰하한선 미달
37,-115,1058645188,(주)삼구정보통신,강준재,분석,607000500.0,72.0,87.595,88.351,-0.15492 (99.84508),4 6,2024/09/23 09:33:48,낙찰하한선 미달
38,-116,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,606994545.0,71.8,87.594,88.35,-0.15591 (99.84409),13 12,2024/09/23 16:10:17,낙찰하한선 미달
39,-117,8338600103,주식회사 씨앤아이테크,서광수,분석,606993341.0,71.8,87.594,88.35,-0.15610 (99.8439),6 4,2024/09/20 23:37:39,낙찰하한선 미달
