,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
42,393,1198153402,고현건설(주),이화선,분석,16115510.0,88.711,89.13,0.89146 (100.89146),4 13,2024/10/11 17:13:58,
43,394,1138175034,(주)윈플러스정보기술,정재원,분석,16119458.0,88.734,89.152,0.91635 (100.91635),5 8,2024/10/11 17:23:28,
44,395,1058619564,주식회사 다상테크,김춘기,분석,16121244.0,88.745,89.162,0.92760 (100.9276),4 7,2024/10/10 23:31:27,
45,396,3118701797,주식회사 이유넷,정현문,분석,16122700.0,88.753,89.17,0.93678 (100.93678),8 5,2024/10/08 13:12:32,
46,397,1058179892,(주)지에스컴,김형호,분석,16123957.0,88.761,89.177,0.94470 (100.9447),13 5,2024/10/11 12:37:05,
47,398,2108108684,주식회사 대금이앤아이,김종우,분석,16124496.0,88.764,89.18,0.94810 (100.9481),3 6,2024/10/07 13:47:48,
48,399,2158774589,주식회사 스카이코어,최명훈,분석,16125067.0,88.767,89.183,0.95170 (100.9517),15 5,2024/10/10 09:39:19,
49,400,2208117292,(주)동아종합전력,민정기,분석,16127732.0,88.783,89.198,0.96850 (100.9685),6 11,2024/10/08 14:10:39,
0,401,1108175113,이에스콘트롤스 (주),김영준,분석,16128000.0,88.784,89.199,0.97019 (100.97019),3 14,2024/10/08 13:15:39,
1,402,3578800544,디와이아이앤씨주식회사,이정순,분석,16131220.0,88.803,89.217,0.99048 (100.99048),3 15,2024/10/08 16:34:46,
2,403,1065089370,성도전자,송무선,분석,16131970.0,88.807,89.221,0.99521 (100.99521),4 9,2024/10/11 10:45:45,
3,404,1138148411,(주)풍천정보네트웍,김학봉,분석,16133284.0,88.815,89.228,1.00349 (101.00349),5 10,2024/10/10 08:55:46,
4,405,1018197466,주식회사콤위즈,정윤권,분석,16133770.0,88.818,89.231,1.00656 (101.00656),7 15,2024/10/11 16:46:31,
5,406,1208817900,주식회사 에이앤티플러스,김은아,분석,16136363.0,88.833,89.245,1.02290 (101.0229),4 2,2024/10/10 10:05:11,
6,407,2148862812,(주)위드컴,서민석,분석,16138200.0,88.844,89.256,1.03448 (101.03448),9 7,2024/10/11 15:57:51,
7,408,2078127900,합동전자통신(주),하명용,분석,16139450.0,88.851,89.262,1.04236 (101.04236),10 7,2024/10/11 10:14:01,
8,409,1018635413,주식회사 더올아이티,김정순,분석,16139960.0,88.854,89.265,1.04557 (101.04557),4 11,2024/10/10 14:04:19,
9,410,1101185132,메이폴정보통신,박용진,분석,16139980.0,88.854,89.265,1.04570 (101.0457),6 10,2024/10/12 15:24:18,
10,411,1018139321,(주)세웅정보통신,장우진,분석,16140780.0,88.859,89.27,1.05074 (101.05074),13 4,2024/10/10 09:38:44,
11,412,3518703056,(주)다올정보통신,조민경,분석,16141599.0,88.863,89.274,1.05591 (101.05591),15 5,2024/10/08 15:00:18,
12,413,1198606485,주식회사 에이치엠솔루션,이상진,분석,16142600.0,88.869,89.28,1.06221 (101.06221),12 2,2024/10/10 10:20:02,
13,414,1188114764,(주)세빛전자통신,이상호,분석,16142920.0,88.871,89.282,1.06423 (101.06423),1 8,2024/10/11 11:10:18,
14,415,1148633857,에스엠이엔지(주),이관휴,분석,16144072.0,88.878,89.288,1.07149 (101.07149),14 3,2024/10/10 09:16:09,
15,416,1108172440,주식회사 다보파워코리아,강희철,분석,16144215.0,88.879,89.289,1.07239 (101.07239),12 6,2024/10/11 17:27:52,
16,417,1088155278,금하개발(주),김명준,분석,16144853.0,88.882,89.292,1.07642 (101.07642),8 5,2024/10/11 16:29:42,
17,418,4470403029,힐탑아이씨티,정강준,분석,16145370.0,88.885,89.295,1.07967 (101.07967),13 12,2024/10/14 08:52:03,
18,419,2118620935,주식회사 한양티이씨,조형국,분석,16146295.0,88.891,89.3,1.08551 (101.08551),11 6,2024/10/14 09:13:18,
19,420,1138169250,코리아이지텔주식회사,임규학,분석,16147860.0,88.9,89.309,1.09537 (101.09537),15 3,2024/10/10 10:02:53,
20,421,1068648117,주식회사 티원엘에스,김영규,분석,16150736.0,88.917,89.325,1.11350 (101.1135),13 12,2024/10/10 19:39:38,
21,422,1138175669,(주)용상전기통신,권혁기,분석,16151847.0,88.923,89.331,1.12050 (101.1205),15 6,2024/10/14 08:43:56,
22,423,7948100026,주식회사 아성엠,전세희,분석,16152880.0,88.929,89.337,1.12701 (101.12701),9 7,2024/10/08 09:30:07,
23,424,4948800839,해빛들에너지 주식회사,이영이,분석,16153490.0,88.933,89.34,1.13086 (101.13086),10 5,2024/10/08 13:37:39,
24,425,1138137229,두복산전(주),이영두,분석,16155830.0,88.946,89.353,1.14561 (101.14561),2 11,2024/10/11 09:42:58,
25,426,6818700095,주식회사 진영이엔씨,조근호,분석,16156844.0,88.952,89.359,1.15200 (101.152),15 8,2024/10/11 13:41:57,
26,427,2068126626,주식회사 동부전기,형남길,분석,16157924.0,88.958,89.365,1.15880 (101.1588),9 14,2024/10/14 09:27:49,
27,428,1068669669,(주)일광통신,이병일,분석,16157970.0,88.959,89.365,1.15909 (101.15909),2 10,2024/10/10 08:43:01,
28,429,1128139637,(주)씨엘에이에스,윤호중,분석,16159937.0,88.97,89.376,1.17149 (101.17149),8 10,2024/10/10 10:02:37,
29,430,2148805112,주식회사 지큐이앤씨,구자옥,분석,16162140.0,88.983,89.388,1.18538 (101.18538),2 4,2024/10/11 09:51:26,
30,431,1198605337,(주)신한이엔아이,유순자,분석,16163730.0,88.992,89.397,1.19540 (101.1954),5 13,2024/10/12 11:59:58,
31,432,1058682164,(주)울트라텔레콤,김성철,분석,16164506.0,88.997,89.401,1.20029 (101.20029),12 11,2024/10/08 08:49:49,
32,433,1078824918,주식회사 칸정보기술,정상훈,분석,16165900.0,89.005,89.409,1.20908 (101.20908),2 7,2024/10/11 13:08:02,
33,434,2128608050,(주)엔큐컨설팅,유관우,분석,16167460.0,89.014,89.417,1.21891 (101.21891),4 1,2024/10/11 05:39:31,
34,435,1128118909,(주)한일종합산업,박응석,분석,16168200.0,89.018,89.421,1.22358 (101.22358),14 15,2024/10/08 11:05:30,
35,436,1112683320,주도정보통신,오병준,분석,16169111.0,89.024,89.426,1.22932 (101.22932),2 4,2024/10/07 10:09:27,
36,437,2038164674,주식회사 컴버스테크,김보성,분석,16169456.0,89.026,89.428,1.23149 (101.23149),11 12,2024/10/10 09:25:25,
37,438,6378801279,주식회사정암정보통신,조강수,분석,16171690.0,89.039,89.441,1.24557 (101.24557),1 15,2024/10/14 07:47:03,
38,439,7048701285,주식회사 하랑에스아이,김호중,분석,16172190.0,89.042,89.443,1.24873 (101.24873),12 2,2024/10/14 09:23:21,
39,440,1078619861,주식회사 하이텍영상,최종만,분석,16175000.0,89.058,89.459,1.26644 (101.26644),12 8,2024/10/11 10:27:36,
40,441,1198687872,주식회사 스타버킷,김영섭,분석,16176960.0,89.069,89.47,1.27879 (101.27879),2 11,2024/10/09 14:22:38,
41,442,2068601047,왕건전기 주식회사,한미라,분석,16179447.0,89.084,89.484,1.29447 (101.29447),10 5,2024/10/14 08:08:18,
42,443,1198173261,주식회사 현대네트웍기술,조성익,분석,16179590.0,89.085,89.484,1.29537 (101.29537),8 9,2024/10/08 15:46:54,
43,444,2298134599,(주)시에나텔레콤,임종태,분석,16182307.0,89.101,89.499,1.31250 (101.3125),3 9,2024/10/14 09:26:44,
44,445,2148891087,세경네트웍스 주식회사,장중석,분석,16183735.0,89.109,89.507,1.32150 (101.3215),14 11,2024/10/14 08:47:26,
45,446,1058663420,(주)엠비에스엔지니어링,강형주,분석,16185172.0,89.117,89.515,1.33055 (101.33055),8 13,2024/10/13 22:51:10,
46,447,1198602494,(주) 네오인아이텍,이경미,분석,16187490.0,89.131,89.528,1.34516 (101.34516),1 9,2024/10/08 17:03:33,
47,448,2088100603,(주)전우사,김한재,분석,16187860.0,89.133,89.53,1.34750 (101.3475),2 4,2024/10/11 13:22:54,
48,449,1858801633,삼보종합이앤씨주식회사,공갑배,분석,16188574.0,89.137,89.534,1.35200 (101.352),6 5,2024/10/11 12:57:49,
49,450,1068184554,(주)송화전기통신,고진홍,분석,16195520.0,89.178,89.573,1.39578 (101.39578),4 9,2024/10/14 09:35:23,
0,451,2098134940,주식회사윤송이엔씨,정윤계,분석,16195870.0,89.18,89.574,1.39799 (101.39799),13 3,2024/10/14 08:33:10,
1,452,2037666794,금성텔레콤,정용상,분석,16199440.0,89.2,89.594,1.42049 (101.42049),1 8,2024/10/11 17:23:07,
2,453,2148645634,한국전자금융주식회사,이현석,분석,16206660.0,89.242,89.634,1.46600 (101.466),9 5,2024/10/11 08:37:35,
3,454,1198635243,(주)다룸정보기술,이혜경,분석,16213760.0,89.284,89.673,1.51075 (101.51075),4 5,2024/10/13 14:26:43,
4,455,2128140491,(주)벧엘정보통신,이효진,분석,16219305.0,89.316,89.704,1.54570 (101.5457),4 12,2024/10/14 05:32:01,
5,456,1138680513,주식회사연수이앤씨,조운호,분석,16220351.0,89.322,89.71,1.55229 (101.55229),13 7,2024/10/08 15:12:43,
6,457,8268102035,주식회사 더블유엔에스,박현준,분석,16221000.0,89.326,89.713,1.55638 (101.55638),10 8,2024/10/07 16:38:42,
7,458,2728602835,(주)주야플랜트,김대완,분석,16222100.0,89.332,89.72,1.56332 (101.56332),3 2,2024/10/10 15:39:39,
8,459,1198653668,에코아이넷(주),박은희,분석,16224820.0,89.348,89.735,1.58046 (101.58046),14 15,2024/10/14 09:02:12,
9,460,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,16325460.0,89.935,90.291,2.21481 (102.21481),2 9,2024/10/07 09:05:24,
10,461,1078104441,진화전기(주),문충모,분석,16326347.0,89.94,90.296,2.22041 (102.22041),4 15,2024/10/14 08:58:09,
11,-1,2208719934,주식회사 지제이전기통신,김진수,분석,15949520.0,87.744,88.212,-0.15480 (99.8452),13 15,2024/10/14 09:40:19,낙찰하한선 미달
12,-2,1098150316,(주)건우통신,노형환,분석,15948900.0,87.741,88.209,-0.15871 (99.84129),14 7,2024/10/11 09:38:48,낙찰하한선 미달
13,-3,1178188899,주식회사 시큐렉스,최영희,분석,15948870.0,87.74,88.208,-0.15890 (99.8411),13 4,2024/10/12 10:17:13,낙찰하한선 미달
14,-4,2548800191,신용전기통신 주식회사,정원재,분석,15947460.0,87.732,88.201,-0.16779 (99.83221),9 8,2024/10/10 11:43:30,낙찰하한선 미달
15,-5,1198670916,주식회사 에이치앤아이씨,정용훈,분석,15946900.0,87.729,88.197,-0.17132 (99.82868),3 2,2024/10/08 09:11:41,낙찰하한선 미달
16,-6,1198639540,주식회사 새누,황선오,분석,15946150.0,87.725,88.193,-0.17605 (99.82395),7 15,2024/10/07 11:57:23,낙찰하한선 미달
17,-7,1178138991,(주)비앤씨솔루션,송인걸,분석,15945720.0,87.722,88.191,-0.17876 (99.82124),13 12,2024/10/14 09:18:31,낙찰하한선 미달
18,-8,2041077930,라인월드정보,박선양,분석,15944760.0,87.716,88.186,-0.18481 (99.81519),15 6,2024/10/10 11:34:34,낙찰하한선 미달
19,-9,5288601141,주식회사재원정보,천지명,분석,15944602.0,87.716,88.185,-0.18580 (99.8142),8 10,2024/10/10 21:09:51,낙찰하한선 미달
20,-10,2138176895,주식회사 코젠,윤영근,분석,15944600.0,87.716,88.185,-0.18582 (99.81418),5 13,2024/10/10 11:00:43,낙찰하한선 미달
21,-11,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,15944333.0,87.714,88.183,-0.18750 (99.8125),11 10,2024/10/14 09:31:50,낙찰하한선 미달
22,-12,3628700817,씨큐리티 주식회사,공승길,분석,15943699.0,87.71,88.18,-0.19149 (99.80851),3 13,2024/10/11 17:56:14,낙찰하한선 미달
23,-13,1148661445,주식회사 아이티콘,이준형,분석,15943000.0,87.706,88.176,-0.19590 (99.8041),5 12,2024/10/11 15:11:46,낙찰하한선 미달
24,-14,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,15942004.0,87.7,88.17,-0.20218 (99.79782),6 3,2024/10/07 11:07:22,낙찰하한선 미달
25,-15,2058139910,우현전기(주),채광식,분석,15941940.0,87.7,88.17,-0.20258 (99.79742),2 15,2024/10/13 17:09:37,낙찰하한선 미달
26,-16,2018603701,소성정보기술 주식회사,김금남,분석,15941588.0,87.698,88.168,-0.20480 (99.7952),15 13,2024/10/14 08:56:23,낙찰하한선 미달
27,-17,1078191887,(주)삼일아엔씨,채수걸,분석,15941541.0,87.698,88.168,-0.20510 (99.7949),13 4,2024/10/10 13:40:12,낙찰하한선 미달
28,-17,1208791771,(주)유니정보,주규식,분석,15941541.0,87.698,88.168,-0.20510 (99.7949),5 4,2024/10/10 15:48:39,낙찰하한선 미달
29,-19,2118771649,주식회사 월드멀티넷,박영희,분석,15941513.0,87.698,88.168,-0.20527 (99.79473),12 15,2024/10/10 10:29:29,낙찰하한선 미달
30,-20,6448700081,알바이오텍 주식회사,김영국,분석,15941360.0,87.697,88.167,-0.20624 (99.79376),9 13,2024/10/10 09:27:16,낙찰하한선 미달
31,-21,1148723074,주식회사 천일엠이씨,모유미,분석,15941128.0,87.695,88.166,-0.20770 (99.7923),15 9,2024/10/10 14:59:19,낙찰하한선 미달
32,-21,1170233690,화진정보통신,김병철,분석,15941128.0,87.695,88.166,-0.20770 (99.7923),15 7,2024/10/14 09:00:52,낙찰하한선 미달
33,-23,2048642208,주식회사 풀잎소리,이재경,분석,15940560.0,87.692,88.162,-0.21128 (99.78872),11 15,2024/10/10 17:38:59,낙찰하한선 미달
34,-24,3808700630,주식회사 퍼니포커스,김환영,분석,15940310.0,87.691,88.161,-0.21286 (99.78714),6 5,2024/10/14 09:33:34,낙찰하한선 미달
35,-25,2748800123,중앙씨앤티 주식회사,윤영진,분석,15940200.0,87.69,88.16,-0.21355 (99.78645),1 2,2024/10/14 08:21:56,낙찰하한선 미달
36,-26,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,15940175.0,87.69,88.16,-0.21371 (99.78629),5 15,2024/10/11 09:06:56,낙찰하한선 미달
37,-27,1408177811,주식회사 네오비젼,유정식,분석,15939880.0,87.688,88.159,-0.21557 (99.78443),6 14,2024/10/11 13:07:54,낙찰하한선 미달
38,-28,1068164354,(주)코알라전자시스템,장종기,분석,15939520.0,87.686,88.157,-0.21784 (99.78216),2 14,2024/10/13 10:40:15,낙찰하한선 미달
39,-29,1068690366,(주)윈투스시스템,신경익,분석,15939431.0,87.685,88.156,-0.21840 (99.7816),13 2,2024/10/07 12:20:36,낙찰하한선 미달
40,-30,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,15938150.0,87.678,88.149,-0.22647 (99.77353),13 9,2024/10/11 09:11:45,낙찰하한선 미달
41,-31,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,15937430.0,87.674,88.145,-0.23101 (99.76899),13 1,2024/10/11 09:49:38,낙찰하한선 미달
42,-32,1148608950,주식회사 알티솔루션,이재석,분석,15937320.0,87.673,88.144,-0.23170 (99.7683),2 4,2024/10/14 09:55:19,낙찰하한선 미달
43,-33,1288154026,(주)니트로시스템,정인교,분석,15937180.0,87.672,88.144,-0.23259 (99.76741),12 2,2024/10/11 10:52:32,낙찰하한선 미달
44,-34,1138653369,(주)제이앤비이노베이션,오명숙,분석,15937160.0,87.672,88.144,-0.23271 (99.76729),12 14,2024/10/10 17:26:40,낙찰하한선 미달
45,-35,1058130768,세원전설 주식회사,최영래,분석,15936988.0,87.671,88.143,-0.23380 (99.7662),14 12,2024/10/11 15:16:58,낙찰하한선 미달
46,-36,6728100065,케이비드 주식회사,원용춘,분석,15936650.0,87.669,88.141,-0.23593 (99.76407),9 4,2024/10/14 09:06:50,낙찰하한선 미달
47,-37,2068164028,주식회사 이지비앤티,김한복,분석,15935500.0,87.662,88.134,-0.24317 (99.75683),12 10,2024/10/11 14:32:55,낙찰하한선 미달
48,-38,1018663767,비케이전기통신 주식회사,유봉근,분석,15935390.0,87.662,88.134,-0.24387 (99.75613),15 4,2024/10/14 09:37:43,낙찰하한선 미달
49,-39,1138649133,빅썬시스템즈 주식회사,권태일,분석,15935185.0,87.661,88.133,-0.24516 (99.75484),10 3,2024/10/10 11:26:58,낙찰하한선 미달
0,-40,2708702044,(주)넷원시스템,김두한,분석,15934972.0,87.659,88.132,-0.24650 (99.7535),15 1,2024/10/14 09:18:46,낙찰하한선 미달
1,-41,1200295066,비젼텔레콤,임의석,분석,15934800.0,87.658,88.131,-0.24759 (99.75241),14 2,2024/10/11 07:36:29,낙찰하한선 미달
2,-42,1108179327,(주) 유엘네트웍스,정재순,분석,15934756.0,87.658,88.13,-0.24786 (99.75214),1 12,2024/10/07 10:15:09,낙찰하한선 미달
3,-43,1638101139,주식회사 이한엔에스,이영주,분석,15934298.0,87.655,88.128,-0.25075 (99.74925),5 12,2024/10/14 09:20:56,낙찰하한선 미달
4,-44,1148680379,주식회사 다경시스템,김대원,분석,15934243.0,87.655,88.127,-0.25110 (99.7489),10 1,2024/10/10 11:30:57,낙찰하한선 미달
5,-45,2148752525,(주)엘티네트워크,조완식,분석,15933994.0,87.654,88.126,-0.25267 (99.74733),8 12,2024/10/10 13:24:01,낙찰하한선 미달
6,-46,1060115808,영진정보통신,이종규,분석,15933705.0,87.652,88.125,-0.25449 (99.74551),1 8,2024/10/13 21:14:27,낙찰하한선 미달
7,-47,6338200301,사단법인 행복일자리운동본부,정덕환,분석,15933654.0,87.652,88.124,-0.25481 (99.74519),12 1,2024/10/08 11:12:36,낙찰하한선 미달
8,-48,1138123972,(주)일광테크,임기철,분석,15932590.0,87.646,88.118,-0.26152 (99.73848),7 15,2024/10/11 09:58:57,낙찰하한선 미달
9,-49,1098643839,주식회사 케이비정보통신,지인현,분석,15932560.0,87.645,88.118,-0.26171 (99.73829),12 8,2024/10/14 09:24:47,낙찰하한선 미달
10,-50,1068674084,주식회사월드아이,신영구,분석,15932390.0,87.644,88.117,-0.26278 (99.73722),3 15,2024/10/11 13:11:37,낙찰하한선 미달
11,-51,1058161048,서울데이타통신(주),이희승,분석,15932085.0,87.643,88.116,-0.26470 (99.7353),8 10,2024/10/11 09:25:21,낙찰하한선 미달
12,-52,3568102176,주식회사 코맥스강북점,이재명,분석,15931300.0,87.638,88.111,-0.26965 (99.73035),15 4,2024/10/10 16:33:21,낙찰하한선 미달
13,-53,6618702691,(주)대창일렉스,송효양,분석,15931191.0,87.637,88.111,-0.27034 (99.72966),7 3,2024/10/14 08:02:48,낙찰하한선 미달
14,-54,7998800243,주식회사 비티엘정보통신,최성진,분석,15930650.0,87.634,88.108,-0.27375 (99.72625),10 1,2024/10/10 10:12:39,낙찰하한선 미달
15,-55,1068127039,진명이엔씨(주),박창호,분석,15930180.0,87.631,88.105,-0.27671 (99.72329),9 4,2024/10/10 13:06:37,낙찰하한선 미달
16,-56,2148847295,티에스퓨처 주식회사,김명성,분석,15929895.0,87.63,88.103,-0.27850 (99.7215),7 2,2024/10/11 20:00:20,낙찰하한선 미달
17,-57,1188109728,득진통신(주),김진섭,분석,15928270.0,87.62,88.094,-0.28875 (99.71125),3 1,2024/10/11 16:01:09,낙찰하한선 미달
18,-58,1108185057,(주)제이에스넷시스템,이상철,분석,15927700.0,87.617,88.091,-0.29234 (99.70766),8 3,2024/10/14 08:35:05,낙찰하한선 미달
19,-59,2098134713,키엔컴 주식회사,김성수,분석,15927405.0,87.615,88.09,-0.29420 (99.7058),6 8,2024/10/14 09:17:26,낙찰하한선 미달
20,-60,5728702483,주식회사 케이제이에스랩,나봉채,분석,15927250.0,87.614,88.089,-0.29518 (99.70482),13 12,2024/10/07 10:18:39,낙찰하한선 미달
21,-61,2928100573,주식회사 코코아플러스,최용석,분석,15926278.0,87.609,88.083,-0.30130 (99.6987),13 11,2024/10/10 19:59:03,낙찰하한선 미달
22,-62,1108609224,주식회사 두루스코,김옥연,분석,15925310.0,87.603,88.078,-0.30740 (99.6926),11 6,2024/10/11 14:07:32,낙찰하한선 미달
23,-63,1068180219,(주)네트웍리더,권철영,분석,15925104.0,87.602,88.077,-0.30870 (99.6913),12 2,2024/10/10 15:45:39,낙찰하한선 미달
24,-64,1088124659,(주)비젼텔레콤,김진수,분석,15924946.0,87.601,88.076,-0.30970 (99.6903),6 7,2024/10/07 12:15:53,낙찰하한선 미달
25,-65,2158643395,민네트워크(주),황상택,분석,15924860.0,87.6,88.076,-0.31024 (99.68976),14 7,2024/10/07 11:31:06,낙찰하한선 미달
26,-66,1138694415,건웅정보통신 주식회사,김지유,분석,15923946.0,87.595,88.071,-0.31600 (99.684),7 13,2024/10/10 12:37:52,낙찰하한선 미달
27,-67,1068641638,(주)매트릭스미디어,김진성,분석,15923310.0,87.591,88.067,-0.32001 (99.67999),5 3,2024/10/11 09:31:26,낙찰하한선 미달
28,-68,1098630066,주식회사 태양전기,홍석봉,분석,15922772.0,87.588,88.064,-0.32340 (99.6766),4 5,2024/10/14 09:36:30,낙찰하한선 미달
29,-69,1078162397,신용통신 주식회사,김형종,분석,15922000.0,87.584,88.06,-0.32827 (99.67173),2 15,2024/10/10 08:23:12,낙찰하한선 미달
30,-70,1068638093,(주)엘케이시스코,이기일,분석,15921450.0,87.581,88.057,-0.33173 (99.66827),15 14,2024/10/14 09:58:42,낙찰하한선 미달
31,-71,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,15921420.0,87.58,88.057,-0.33192 (99.66808),12 2,2024/10/07 08:54:28,낙찰하한선 미달
32,-72,2628802128,주식회사 성우일렉콤,최종국,분석,15921080.0,87.578,88.055,-0.33407 (99.66593),11 3,2024/10/07 11:06:35,낙찰하한선 미달
33,-73,2048137258,대신엔에스(주),정동진,분석,15920980.0,87.578,88.054,-0.33470 (99.6653),12 1,2024/10/10 10:10:16,낙찰하한선 미달
34,-74,2148626637,(주)아이엔지시스템,김정화,분석,15920500.0,87.575,88.051,-0.33772 (99.66228),1 13,2024/10/11 14:56:11,낙찰하한선 미달
35,-75,7148800617,주식회사 성진정보통신,문계철,분석,15919947.0,87.572,88.048,-0.34121 (99.65879),1 12,2024/10/10 16:15:25,낙찰하한선 미달
36,-76,2158751757,주식회사 광림엔지니어링,이장원,분석,15919900.0,87.572,88.048,-0.34150 (99.6585),3 1,2024/10/11 15:42:21,낙찰하한선 미달
37,-77,1198703753,구루멘토링 주식회사,최동양,분석,15919450.0,87.569,88.046,-0.34434 (99.65566),15 6,2024/10/13 19:14:45,낙찰하한선 미달
38,-78,1018211295,사단법인 한국장애인이워크협회,조무호,분석,15919000.0,87.566,88.043,-0.34718 (99.65282),14 8,2024/10/11 16:22:57,낙찰하한선 미달
39,-79,2158607273,(주)미주전통,장원식,분석,15918800.0,87.565,88.042,-0.34844 (99.65156),2 15,2024/10/09 17:13:00,낙찰하한선 미달
40,-80,2120549052,태성통신,최재석,분석,15917471.0,87.557,88.035,-0.35681 (99.64319),8 6,2024/10/12 17:00:58,낙찰하한선 미달
41,-81,8178800099,(주)대성오토텍,신미금,분석,15917040.0,87.555,88.032,-0.35953 (99.64047),2 11,2024/10/14 08:10:42,낙찰하한선 미달
42,-82,2170366237,염광통신공사,기홍용,분석,15916450.0,87.551,88.029,-0.36325 (99.63675),14 5,2024/10/10 12:46:57,낙찰하한선 미달
43,-83,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,15916120.0,87.55,88.027,-0.36533 (99.63467),7 10,2024/10/14 00:35:40,낙찰하한선 미달
44,-84,1198618088,주식회사 하이넷 네트웍스,김동순,분석,15915950.0,87.549,88.026,-0.36640 (99.6336),12 9,2024/10/10 09:27:23,낙찰하한선 미달
45,-85,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,15915585.0,87.546,88.024,-0.36870 (99.6313),4 13,2024/10/10 12:52:22,낙찰하한선 미달
46,-86,1138640850,주식회사 우솔네트웍스,유상열,분석,15915510.0,87.546,88.024,-0.36918 (99.63082),2 6,2024/10/11 10:07:04,낙찰하한선 미달
47,-87,1058744982,주식회사 비에이치에스,최은선,분석,15915280.0,87.545,88.023,-0.37063 (99.62937),7 12,2024/10/08 14:46:51,낙찰하한선 미달
48,-88,2158168163,블루엔이(주),정홍채,분석,15914690.0,87.541,88.019,-0.37434 (99.62566),8 1,2024/10/10 11:15:51,낙찰하한선 미달
49,-89,1118128082,(주)디투엔지니어링,김낙경,분석,15913620.0,87.535,88.013,-0.38109 (99.61891),13 4,2024/10/14 09:15:04,낙찰하한선 미달
0,-90,1078151890,주식회사유진솔루션,이훈희,분석,15913144.0,87.532,88.011,-0.38409 (99.61591),7 8,2024/10/07 09:55:42,낙찰하한선 미달
1,-91,4618100261,주식회사 페리도트테크,석민기,분석,15913000.0,87.531,88.01,-0.38500 (99.615),5 10,2024/10/07 09:39:18,낙찰하한선 미달
2,-92,1298162820,주식회사 다람정보,장명호,분석,15910588.0,87.517,87.997,-0.40020 (99.5998),12 4,2024/10/11 09:24:40,낙찰하한선 미달
3,-93,1138185890,(주)두손씨에스티,최수경,분석,15910000.0,87.514,87.993,-0.40391 (99.59609),3 4,2024/10/14 09:24:45,낙찰하한선 미달
4,-93,1058777047,(주)텔레큐브,정영신,분석,15910000.0,87.514,87.993,-0.40391 (99.59609),1 8,2024/10/14 09:17:44,낙찰하한선 미달
5,-95,8038600460,주식회사 파르이앤씨,김종훈,분석,15909760.0,87.513,87.992,-0.40542 (99.59458),7 2,2024/10/14 08:46:01,낙찰하한선 미달
6,-96,1138644481,세원아이티(주),전승훈,분석,15909290.0,87.51,87.989,-0.40838 (99.59162),5 11,2024/10/11 08:50:21,낙찰하한선 미달
7,-97,2078149656,코리아데이타코퍼레이션(주),이기철,분석,15909200.0,87.509,87.989,-0.40895 (99.59105),11 4,2024/10/11 09:46:54,낙찰하한선 미달
8,-98,2208680918,(주)엠디엠알,이재원,분석,15909096.0,87.509,87.988,-0.40960 (99.5904),5 13,2024/10/14 08:57:29,낙찰하한선 미달
9,-99,2078147814,(주)대호엔지니어링,윤용상,분석,15908600.0,87.506,87.986,-0.41273 (99.58727),3 6,2024/10/10 14:01:48,낙찰하한선 미달
10,-100,1138637772,(주)헤로스테크,박우현,분석,15908000.0,87.502,87.982,-0.41651 (99.58349),10 2,2024/10/10 15:30:13,낙찰하한선 미달
11,-101,3238600741,주식회사 극동이에프씨,심정보,분석,15906400.0,87.493,87.973,-0.42660 (99.5734),7 12,2024/10/11 18:13:36,낙찰하한선 미달
12,-102,2178125840,(주)에이디엠,정채옥,분석,15906273.0,87.492,87.973,-0.42740 (99.5726),6 12,2024/10/08 09:43:44,낙찰하한선 미달
13,-103,1188114949,이주씨스템(주),이복균,분석,15906250.0,87.492,87.973,-0.42754 (99.57246),12 11,2024/10/14 09:24:39,낙찰하한선 미달
14,-104,1058773833,시큐솔루션 주식회사,남병창,분석,15904600.0,87.482,87.964,-0.43794 (99.56206),15 6,2024/10/11 12:31:49,낙찰하한선 미달
15,-105,1198123174,주식회사 도래정보시스템,이은숙,분석,15904480.0,87.482,87.963,-0.43870 (99.5613),15 6,2024/10/11 09:32:14,낙찰하한선 미달
16,-106,2018633767,주식회사 명진에스앤씨,이성훈,분석,15904230.0,87.48,87.961,-0.44028 (99.55972),1 2,2024/10/14 09:34:59,낙찰하한선 미달
17,-107,2148752224,(주)아이젠시스템즈,안상용,분석,15903500.0,87.476,87.957,-0.44488 (99.55512),1 12,2024/10/11 15:10:58,낙찰하한선 미달
18,-108,2048190516,주식회사동훈전설,정준모,분석,15902973.0,87.473,87.955,-0.44820 (99.5518),9 6,2024/10/11 15:51:12,낙찰하한선 미달
19,-109,2148705513,주식회사 케이이에스 전기공사,강성진,분석,15902575.0,87.471,87.952,-0.45071 (99.54929),13 9,2024/10/11 08:59:19,낙찰하한선 미달
