,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,-171,1078793378,주식회사 보스테크,이헌웅,분석,556167644,67.8,87.387,88.679,0.20871 (100.20871),3 9,2024/11/26 09:10:37,낙찰하한선 미달
6,-172,1328127945,부민통신 주식회사,박창욱,분석,556125776,67.6,87.38,88.672,0.20111 (100.20111),9 8,2024/11/25 10:21:55,낙찰하한선 미달
7,-173,1018662695,주식회사 메가시스템,김대석,분석,556119544,67.6,87.379,88.671,0.19997 (100.19997),15 1,2024/11/23 11:27:25,낙찰하한선 미달
8,-174,1068612230,(주)사강통신,정일영,분석,556091050,67.4,87.374,88.667,0.19479 (100.19479),10 13,2024/11/22 17:03:13,낙찰하한선 미달
9,-175,4098163161,(주)동우커뮤니케이션,송준성,분석,556064810,67.4,87.37,88.662,0.19003 (100.19003),14 6,2024/11/22 10:27:32,낙찰하한선 미달
10,-176,2298119166,(주)삼영기업,금동흠,분석,556061880,67.4,87.369,88.662,0.18949 (100.18949),5 11,2024/11/25 09:15:03,낙찰하한선 미달
11,-177,1088149704,썬시큐원(주),백석환,분석,556051940,67.4,87.368,88.66,0.18769 (100.18769),7 11,2024/11/25 05:45:44,낙찰하한선 미달
12,-178,1088178984,(주)포소드,마명철,분석,556016000,67.2,87.362,88.655,0.18116 (100.18116),4 1,2024/11/26 09:19:06,낙찰하한선 미달
13,-179,2068179706,(주)씨엠유니버샬,전재용,분석,556000000,67.2,87.359,88.652,0.17825 (100.17825),9 2,2024/11/25 09:35:59,낙찰하한선 미달
14,-180,1098603593,주식회사 완일이씨에스,김경창,분석,555994197,67.2,87.358,88.651,0.17720 (100.1772),10 9,2024/11/22 11:04:05,낙찰하한선 미달
15,-181,1208670876,(주)케이너스,최영두,분석,555983545,67.2,87.356,88.649,0.17526 (100.17526),9 15,2024/11/25 13:53:11,낙찰하한선 미달
16,-182,6338800846,원흥이엔씨 주식회사,최재혁,분석,555974910,67.2,87.355,88.648,0.17369 (100.17369),7 14,2024/11/25 11:29:54,낙찰하한선 미달
17,-183,1218140540,영현정보통신(주),김두식,분석,555949233,67.0,87.35,88.644,0.16902 (100.16902),5 6,2024/11/26 09:09:12,낙찰하한선 미달
18,-184,1208633380,(주)에스에스통신,이종필,분석,555942468,67.0,87.349,88.643,0.16780 (100.1678),11 4,2024/11/25 09:18:10,낙찰하한선 미달
19,-185,2098113590,(주)통광,박용준,분석,555928326,67.0,87.347,88.641,0.16523 (100.16523),7 11,2024/11/25 09:26:42,낙찰하한선 미달
20,-186,2048131967,(주)용백전설,곽의영,분석,555928150,67.0,87.347,88.641,0.16519 (100.16519),15 5,2024/11/25 14:58:37,낙찰하한선 미달
21,-187,1198606485,주식회사 에이치엠솔루션,이상진,분석,555890600,66.8,87.341,88.635,0.15837 (100.15837),10 2,2024/11/22 10:13:29,낙찰하한선 미달
22,-188,2118620935,주식회사 한양티이씨,조형국,분석,555885787,66.8,87.34,88.634,0.15750 (100.1575),6 9,2024/11/26 09:08:58,낙찰하한선 미달
23,-189,2158674452,(주)새별네트웍스,현경순,분석,555861100,66.8,87.336,88.63,0.15301 (100.15301),2 9,2024/11/22 20:03:40,낙찰하한선 미달
24,-190,2130230588,태극정보통신,이상호,분석,555860487,66.8,87.335,88.63,0.15290 (100.1529),5 4,2024/11/25 19:47:53,낙찰하한선 미달
25,-191,2018199051,나루씨앤씨주식회사,이상협,분석,555851117,66.6,87.334,88.628,0.15120 (100.1512),5 9,2024/11/22 13:04:43,낙찰하한선 미달
26,-192,2158197106,주식회사통해,전용일,분석,555844514,66.6,87.333,88.627,0.15000 (100.15),9 10,2024/11/26 08:42:17,낙찰하한선 미달
27,-193,1198617662,주식회사 엠토스솔루션스,김관종,분석,555844472,66.6,87.333,88.627,0.14999 (100.14999),12 6,2024/11/25 09:56:04,낙찰하한선 미달
28,-194,1098195410,(주)신성글로벌네트워크,홍우석,분석,555832406,66.6,87.331,88.625,0.14780 (100.1478),7 3,2024/11/22 16:50:31,낙찰하한선 미달
29,-195,1058619564,주식회사 다상테크,김춘기,분석,555821400,66.6,87.329,88.624,0.14580 (100.1458),4 3,2024/11/25 13:40:29,낙찰하한선 미달
30,-196,1108185552,한양이이씨 주식회사,문주환,분석,555819199,66.6,87.328,88.623,0.14540 (100.1454),2 4,2024/11/22 15:52:05,낙찰하한선 미달
31,-197,1288141176,주식회사 와이씨스템,장영찬,분석,555804891,66.6,87.326,88.621,0.14280 (100.1428),2 11,2024/11/25 09:20:02,낙찰하한선 미달
32,-198,1078191887,(주)삼일아엔씨,채수걸,분석,555794436,66.4,87.324,88.619,0.14090 (100.1409),15 13,2024/11/22 10:42:59,낙찰하한선 미달
33,-199,2168701696,주식회사 투비콤,유수정,분석,555750630,66.4,87.317,88.612,0.13293 (100.13293),2 9,2024/11/22 13:37:04,낙찰하한선 미달
34,-200,1108170025,(주)원비즈시스템,박의영,분석,555749310,66.4,87.317,88.612,0.13270 (100.1327),2 3,2024/11/22 10:24:18,낙찰하한선 미달
35,-201,1078619629,염광전기통신(주),최인재,분석,555741606,66.4,87.315,88.611,0.13130 (100.1313),1 3,2024/11/22 14:37:56,낙찰하한선 미달
36,-202,2148679551,(주)에스엠인포메이션,이철환,분석,555722345,66.2,87.312,88.608,0.12780 (100.1278),5 3,2024/11/22 10:22:51,낙찰하한선 미달
37,-203,1088153848,(주)신지전설,황경옥,분석,555687676,66.2,87.306,88.602,0.12150 (100.1215),9 7,2024/11/26 09:44:22,낙찰하한선 미달
38,-204,5448602273,이룸테크 주식회사,김지수,분석,555685000,66.2,87.306,88.602,0.12101 (100.12101),2 13,2024/11/25 13:10:04,낙찰하한선 미달
39,-205,1058654519,주식회사유비라인,이병오,분석,555681000,66.2,87.305,88.601,0.12028 (100.12028),9 11,2024/11/25 16:28:16,낙찰하한선 미달
40,-206,1058606899,이화티티씨(주),이선정,분석,555669790,66.0,87.303,88.599,0.11825 (100.11825),3 15,2024/11/22 13:15:31,낙찰하한선 미달
41,-207,2158603049,유니넷텍(주),김한호,분석,555650850,66.0,87.3,88.596,0.11480 (100.1148),13 12,2024/11/26 09:16:37,낙찰하한선 미달
42,-208,1068645143,주식회사 니치테크,장근옥,분석,555644050,66.0,87.299,88.595,0.11357 (100.11357),12 11,2024/11/22 10:14:50,낙찰하한선 미달
43,-209,1298126260,현대아이티에스전자(주),정영자,분석,555641010,66.0,87.298,88.595,0.11302 (100.11302),2 6,2024/11/25 07:44:04,낙찰하한선 미달
44,-210,1088167041,(주)가디엘,최혜심,분석,555640350,66.0,87.298,88.595,0.11290 (100.1129),7 8,2024/11/25 16:29:50,낙찰하한선 미달
45,-211,1258180919,(주)경일전공,정요진,분석,555629894,66.0,87.297,88.593,0.11100 (100.111),11 9,2024/11/25 10:39:27,낙찰하한선 미달
46,-212,2021295047,협진전기통신공사,최종운,분석,555612480,65.8,87.294,88.59,0.10783 (100.10783),5 6,2024/11/25 19:26:14,낙찰하한선 미달
47,-213,2128153400,일렉파워주식회사,김성호,분석,555612076,65.8,87.294,88.59,0.10776 (100.10776),8 14,2024/11/26 08:30:28,낙찰하한선 미달
48,-214,1198158412,애드넷정보통신(주),박상흥,분석,555611600,65.8,87.293,88.59,0.10767 (100.10767),11 14,2024/11/22 14:25:27,낙찰하한선 미달
49,-215,1138607924,두성건설주식회사,안성병,분석,555589100,65.8,87.29,88.587,0.10358 (100.10358),15 13,2024/11/22 10:12:45,낙찰하한선 미달
0,-216,2158720424,주식회사 엔피코어,한승철,분석,555571560,65.8,87.287,88.584,0.10039 (100.10039),15 11,2024/11/22 14:38:47,낙찰하한선 미달
1,-217,1138663208,주식회사 유영정보통신,박경순,분석,555565510,65.8,87.286,88.583,0.09930 (100.0993),15 1,2024/11/22 10:06:15,낙찰하한선 미달
2,-218,1108157338,(주)메트로컴넷,최선민,분석,555554227,65.6,87.284,88.581,0.09725 (100.09725),6 8,2024/11/25 09:21:52,낙찰하한선 미달
3,-219,2208602950,(주)세연텔레콤,홍성일,분석,555525330,65.6,87.279,88.576,0.09199 (100.09199),5 14,2024/11/22 10:03:37,낙찰하한선 미달
4,-220,1098626994,주식회사 에이치엔엠,조요환,분석,555517900,65.6,87.278,88.575,0.09064 (100.09064),8 15,2024/11/22 14:37:49,낙찰하한선 미달
5,-221,2108160017,(주)누리온정보통신,박종수,분석,555517600,65.6,87.278,88.575,0.09059 (100.09059),13 3,2024/11/22 11:38:06,낙찰하한선 미달
6,-222,2298109203,(주)테스콤엔지니어링,박영복,분석,555510200,65.6,87.276,88.574,0.08924 (100.08924),1 15,2024/11/22 11:57:03,낙찰하한선 미달
7,-223,1168111572,남성기전(주),최전남,분석,555507700,65.6,87.276,88.574,0.08879 (100.08879),4 14,2024/11/22 10:29:41,낙찰하한선 미달
8,-224,1058111500,이화공영주식회사,최종찬,분석,555501200,65.6,87.275,88.573,0.08761 (100.08761),8 15,2024/11/26 09:06:08,낙찰하한선 미달
9,-225,1068157019,(주)세호영상,박석신,분석,555462000,65.4,87.268,88.566,0.08049 (100.08049),2 3,2024/11/22 10:36:26,낙찰하한선 미달
10,-226,1708601068,주식회사 와이비정보시스템,정영배,분석,555429100,65.2,87.263,88.561,0.07451 (100.07451),15 3,2024/11/25 17:26:46,낙찰하한선 미달
11,-227,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,555424000,65.2,87.262,88.56,0.07358 (100.07358),5 7,2024/11/25 09:47:25,낙찰하한선 미달
12,-228,2188100686,주식회사 윈피앤에스,이문석,분석,555404267,65.2,87.258,88.557,0.07000 (100.07),2 8,2024/11/22 15:41:45,낙찰하한선 미달
13,-229,1198181214,엔텍월드주식회사,안병립,분석,555400280,65.2,87.258,88.556,0.06927 (100.06927),2 4,2024/11/22 15:42:10,낙찰하한선 미달
14,-230,2068184529,(주)네오티엔씨,조정현,분석,555397670,65.2,87.257,88.556,0.06880 (100.0688),15 7,2024/11/25 15:18:18,낙찰하한선 미달
15,-231,2028158261,주식회사 남두,김승균,분석,555383990,65.2,87.255,88.554,0.06631 (100.06631),8 15,2024/11/26 07:53:29,낙찰하한선 미달
16,-232,1178110353,(주)한강기전,유원희,분석,555369710,65.0,87.253,88.552,0.06372 (100.06372),7 12,2024/11/22 15:23:59,낙찰하한선 미달
17,-233,2198124769,주식회사 성문엔지니어링,김선호,분석,555353639,65.0,87.25,88.549,0.06080 (100.0608),12 14,2024/11/23 21:47:04,낙찰하한선 미달
18,-234,1048603486,우영메카(주),김규승,분석,555319520,64.8,87.244,88.544,0.05460 (100.0546),8 12,2024/11/25 01:12:59,낙찰하한선 미달
19,-235,1108131416,중앙하이텔 주식회사,윤석래,분석,555312740,64.8,87.243,88.543,0.05336 (100.05336),10 1,2024/11/25 10:25:48,낙찰하한선 미달
20,-236,2068183592,(주)신광티앤이,이일환,분석,555311150,64.8,87.243,88.542,0.05307 (100.05307),14 5,2024/11/25 15:07:59,낙찰하한선 미달
21,-237,2128144255,경방전기통신(주),장기인,분석,555268575,64.8,87.236,88.535,0.04534 (100.04534),2 13,2024/11/25 13:57:23,낙찰하한선 미달
22,-238,2048124559,(주)대용와트스,남상태,분석,555262563,64.8,87.235,88.535,0.04425 (100.04425),10 9,2024/11/22 10:37:28,낙찰하한선 미달
23,-239,1198656229,주식회사 경진네트워크,김응환,분석,555254343,64.6,87.233,88.533,0.04275 (100.04275),9 3,2024/11/25 13:30:06,낙찰하한선 미달
24,-240,1078724454,정일씨엔아이(주),유지봉,분석,555254000,64.6,87.233,88.533,0.04269 (100.04269),6 15,2024/11/25 13:38:57,낙찰하한선 미달
25,-241,2078124989,청보음향(주),고인우,분석,555229820,64.6,87.229,88.529,0.03830 (100.0383),10 13,2024/11/25 09:02:31,낙찰하한선 미달
26,-242,1288172024,도원이엔아이(주),임우연,분석,555225459,64.6,87.228,88.529,0.03750 (100.0375),10 1,2024/11/26 09:38:25,낙찰하한선 미달
27,-243,2208869047,양지전기 주식회사,박승연,분석,555225420,64.6,87.228,88.529,0.03750 (100.0375),1 11,2024/11/22 16:20:34,낙찰하한선 미달
28,-244,1198153402,고현건설(주),이화선,분석,555217710,64.6,87.227,88.527,0.03609 (100.03609),9 3,2024/11/22 14:30:29,낙찰하한선 미달
29,-245,1138610768,주식회사 디지윌,홍석환,분석,555216733,64.6,87.227,88.527,0.03592 (100.03592),8 2,2024/11/22 10:25:48,낙찰하한선 미달
30,-246,1130259965,LG미래정보통신,황병창,분석,555215512,64.6,87.227,88.527,0.03570 (100.0357),12 4,2024/11/25 08:42:45,낙찰하한선 미달
31,-247,2078141917,합자회사 대성전업상사,권기원,분석,555209750,64.6,87.226,88.526,0.03465 (100.03465),7 5,2024/11/22 13:46:55,낙찰하한선 미달
32,-248,1088178096,에이치티액세스 주식회사,김정호,분석,555204786,64.6,87.225,88.525,0.03375 (100.03375),13 3,2024/11/25 09:45:46,낙찰하한선 미달
33,-249,2118668579,(주)아이정보기술,이훈희,분석,555201753,64.4,87.224,88.525,0.03319 (100.03319),9 11,2024/11/25 08:11:50,낙찰하한선 미달
34,-250,1418147931,주식회사 이리야시스템,허재혁,분석,555192399,64.4,87.223,88.523,0.03150 (100.0315),15 10,2024/11/26 09:18:11,낙찰하한선 미달
35,-251,1138195613,(주)고려다이나믹스,변희만,분석,555168190,64.4,87.219,88.519,0.02710 (100.0271),2 10,2024/11/25 07:32:45,낙찰하한선 미달
36,-252,1058649262,주식회사 노하우전기통신,임창배,분석,555165980,64.4,87.218,88.519,0.02669 (100.02669),15 10,2024/11/22 15:18:18,낙찰하한선 미달
37,-253,1148137654,(주)미동이엔씨,이우희,분석,555152200,64.4,87.216,88.517,0.02419 (100.02419),4 10,2024/11/25 15:26:29,낙찰하한선 미달
38,-254,2048626080,주식회사 엘제이이엔지,임성희,분석,555144110,64.4,87.215,88.516,0.02272 (100.02272),13 14,2024/11/22 10:27:18,낙찰하한선 미달
39,-255,1078619861,주식회사 하이텍영상,최종만,분석,555123610,64.2,87.211,88.512,0.01900 (100.019),8 2,2024/11/25 09:44:17,낙찰하한선 미달
40,-256,1018126108,(주)일능,심금자,분석,555106000,64.2,87.208,88.51,0.01580 (100.0158),12 9,2024/11/25 09:15:49,낙찰하한선 미달
41,-257,2078148017,(주)명신시스템,노근식,분석,555080191,64.0,87.204,88.505,0.01111 (100.01111),9 2,2024/11/25 13:48:09,낙찰하한선 미달
42,-258,8348600218,주식회사 코리아통신,박정현,분석,555075183,64.0,87.203,88.505,0.01020 (100.0102),13 4,2024/11/24 21:08:48,낙찰하한선 미달
43,-259,1208742187,주식회사 미소아이티,김재욱,분석,555055900,64.0,87.2,88.502,0.00669 (100.00669),3 15,2024/11/25 13:41:44,낙찰하한선 미달
44,-260,1068674463,주식회사 리번드,임성일,분석,555053447,64.0,87.199,88.501,0.00625 (100.00625),3 11,2024/11/22 11:43:40,낙찰하한선 미달
45,-261,2128142640,팍스코이앤아이(주),송기민,분석,555040700,64.0,87.197,88.499,0.00393 (100.00393),12 9,2024/11/25 17:28:41,낙찰하한선 미달
46,-262,1068178902,주식회사 티에스아이티,박용수,분석,555037004,64.0,87.196,88.499,0.00326 (100.00326),8 13,2024/11/25 15:22:45,낙찰하한선 미달
47,-263,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,555019050,63.8,87.193,88.496,-0.00001 (99.99999),4 1,2024/11/25 14:29:52,낙찰하한선 미달
48,-264,1108604272,소리콤 주식회사,정재홍,분석,554990440,63.8,87.189,88.491,-0.00520 (99.9948),12 8,2024/11/25 01:19:20,낙찰하한선 미달
49,-265,1088107572,세빈테크(주),박재영,분석,554990051,63.8,87.189,88.491,-0.00527 (99.99473),10 9,2024/11/25 22:14:15,낙찰하한선 미달
0,-266,1178186611,주식회사 에프에이일렉콤,박인숙,분석,554984900,63.8,87.188,88.49,-0.00621 (99.99379),10 9,2024/11/26 09:14:40,낙찰하한선 미달
1,-267,1138663095,아이투케이코리아 주식회사,인여훈,분석,554968400,63.8,87.185,88.488,-0.00921 (99.99079),15 13,2024/11/25 09:32:16,낙찰하한선 미달
2,-268,5198102535,주식회사 이음유앤아이,박영재,분석,554957420,63.6,87.183,88.486,-0.01120 (99.9888),11 14,2024/11/22 11:22:38,낙찰하한선 미달
3,-269,2648115163,주식회사 에스엔에이글로벌,김유신,분석,554948060,63.6,87.181,88.484,-0.01291 (99.98709),1 3,2024/11/25 12:33:20,낙찰하한선 미달
4,-270,1188114949,이주씨스템(주),이복균,분석,554911600,63.6,87.175,88.479,-0.01953 (99.98047),3 7,2024/11/26 09:09:06,낙찰하한선 미달
5,-271,1348120104,(주)씨월드정보기술,남형연,분석,554906239,63.4,87.174,88.478,-0.02050 (99.9795),3 5,2024/11/25 09:40:33,낙찰하한선 미달
6,-272,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,554902387,63.4,87.174,88.477,-0.02120 (99.9788),15 13,2024/11/25 17:11:42,낙찰하한선 미달
7,-273,1058192352,한아름정보통신(주),손경선,분석,554891870,63.4,87.172,88.475,-0.02312 (99.97688),12 10,2024/11/22 12:43:01,낙찰하한선 미달
8,-274,1018144159,주식회사 넥선,박민호,분석,554879270,63.4,87.17,88.473,-0.02541 (99.97459),10 6,2024/11/22 12:58:39,낙찰하한선 미달
9,-275,1058110006,삼성전기산업 주식회사,박소연,분석,554878720,63.4,87.17,88.473,-0.02551 (99.97449),7 1,2024/11/25 17:40:32,낙찰하한선 미달
10,-276,2308103607,주식회사 디케이앤트,양동국,분석,554862600,63.4,87.167,88.471,-0.02843 (99.97157),14 5,2024/11/25 10:00:17,낙찰하한선 미달
11,-277,1058169109,대조전설 주식회사,장철호,분석,554839650,63.2,87.163,88.467,-0.03261 (99.96739),2 9,2024/11/25 17:48:06,낙찰하한선 미달
12,-278,1078616772,노드링크주식회사,장용철,분석,554827554,63.2,87.161,88.465,-0.03480 (99.9652),6 12,2024/11/22 11:04:25,낙찰하한선 미달
13,-279,1068619820,주식회사유엔콘트롤,남성모,분석,554811300,63.2,87.158,88.463,-0.03776 (99.96224),9 1,2024/11/25 13:46:00,낙찰하한선 미달
14,-280,1178152009,동아신호 주식회사,최종수,분석,554810000,63.2,87.158,88.462,-0.03799 (99.96201),7 13,2024/11/25 17:42:30,낙찰하한선 미달
15,-281,1068627183,한국씨텍(주),박재규,분석,554807100,63.2,87.158,88.462,-0.03852 (99.96148),14 9,2024/11/25 09:12:10,낙찰하한선 미달
16,-282,1198123174,주식회사 도래정보시스템,이은숙,분석,554794530,63.2,87.156,88.46,-0.04080 (99.9592),6 7,2024/11/25 09:18:43,낙찰하한선 미달
17,-283,6458800418,청명이엔지 주식회사,김형준,분석,554784070,63.0,87.154,88.458,-0.04270 (99.9573),6 14,2024/11/25 15:19:59,낙찰하한선 미달
18,-284,2048162437,다남전기(주),이병근,분석,554782970,63.0,87.154,88.458,-0.04290 (99.9571),3 10,2024/11/22 13:39:36,낙찰하한선 미달
19,-285,7508600152,육일전기공사주식회사,공삼례,분석,554778600,63.0,87.153,88.457,-0.04370 (99.9563),15 6,2024/11/25 17:49:03,낙찰하한선 미달
20,-286,1078154150,주식회사 케이원,송관섭,분석,554773065,63.0,87.152,88.456,-0.04470 (99.9553),2 15,2024/11/22 13:03:01,낙찰하한선 미달
21,-287,2208895263,주식회사 필립이엔씨,임혜란,분석,554769213,63.0,87.151,88.456,-0.04540 (99.9546),4 12,2024/11/25 16:42:04,낙찰하한선 미달
22,-288,1208635791,주식회사 피엔에이링크,연제성,분석,554769210,63.0,87.151,88.456,-0.04541 (99.95459),15 3,2024/11/22 14:12:33,낙찰하한선 미달
23,-289,1198605337,(주)신한이엔아이,유순자,분석,554757100,63.0,87.149,88.454,-0.04761 (99.95239),3 8,2024/11/25 05:46:40,낙찰하한선 미달
24,-290,1098153915,하비넷정보통신(주),이종훈,분석,554756560,63.0,87.149,88.454,-0.04770 (99.9523),8 12,2024/11/26 07:28:21,낙찰하한선 미달
25,-291,2118716291,(주)유토닉스,박찬호,분석,554735600,63.0,87.146,88.451,-0.05151 (99.94849),10 12,2024/11/24 19:18:15,낙찰하한선 미달
26,-292,1138163917,백두전기통신(주),장철,분석,554725737,62.8,87.144,88.449,-0.05331 (99.94669),4 9,2024/11/24 14:32:19,낙찰하한선 미달
27,-293,2148626132,(주)오버넷,신창호,분석,554725100,62.8,87.144,88.449,-0.05342 (99.94658),5 12,2024/11/22 12:16:31,낙찰하한선 미달
28,-294,1148189360,(주)지오,오광연,분석,554706836,62.8,87.141,88.446,-0.05674 (99.94326),3 15,2024/11/25 09:15:50,낙찰하한선 미달
29,-295,2078152132,(주)홍남테크,김홍길,분석,554667950,62.6,87.134,88.44,-0.06381 (99.93619),14 8,2024/11/25 18:28:32,낙찰하한선 미달
30,-296,1138615856,(주)서원티에스,김안수,분석,554665200,62.6,87.134,88.439,-0.06431 (99.93569),9 13,2024/11/25 15:40:57,낙찰하한선 미달
31,-297,1138637772,(주)헤로스테크,박우현,분석,554653090,62.6,87.132,88.437,-0.06651 (99.93349),7 15,2024/11/22 13:31:14,낙찰하한선 미달
32,-298,1138192902,(주)대성정보통신기술,이덕남,분석,554648420,62.6,87.131,88.437,-0.06735 (99.93265),14 4,2024/11/26 09:20:17,낙찰하한선 미달
33,-299,2068625393,주식회사 성림전설,박상동,분석,554607725,62.4,87.124,88.43,-0.07475 (99.92525),9 15,2024/11/22 10:10:26,낙찰하한선 미달
34,-300,2208165402,서전엔지니어링(주),유경하,분석,554587000,62.4,87.121,88.427,-0.07852 (99.92148),5 7,2024/11/22 17:18:21,낙찰하한선 미달
35,-301,1098610416,(주)네시비스,이은섭,분석,554560000,62.4,87.116,88.423,-0.08342 (99.91658),3 7,2024/11/25 12:23:36,낙찰하한선 미달
36,-302,1188120780,(주)웅비정보통신,강영종,분석,554556753,62.4,87.115,88.422,-0.08401 (99.91599),5 1,2024/11/23 09:01:43,낙찰하한선 미달
37,-303,1108175433,승림이앤씨(주),박기철,분석,554543310,62.2,87.113,88.42,-0.08646 (99.91354),5 13,2024/11/22 14:11:09,낙찰하한선 미달
38,-304,2118895916,주식회사 지오통신,김영송,분석,554527600,62.2,87.11,88.417,-0.08931 (99.91069),4 8,2024/11/25 15:48:18,낙찰하한선 미달
39,-305,2208188477,(주)에이치티엠,정기채,분석,554490880,62.0,87.104,88.411,-0.09598 (99.90402),6 3,2024/11/22 11:45:08,낙찰하한선 미달
40,-306,2098119463,(주)두레정보통신,김시영,분석,554475890,62.0,87.102,88.409,-0.09871 (99.90129),13 2,2024/11/25 14:31:51,낙찰하한선 미달
41,-307,1098651964,셀코정보기술 주식회사,임윤정,분석,554459660,62.0,87.099,88.407,-0.10166 (99.89834),2 15,2024/11/25 21:31:35,낙찰하한선 미달
42,-308,1078151890,주식회사유진솔루션,이훈희,분석,554449328,62.0,87.097,88.405,-0.10353 (99.89647),8 5,2024/11/22 16:38:34,낙찰하한선 미달
43,-309,2018603701,소성정보기술 주식회사,김금남,분석,554447990,62.0,87.097,88.405,-0.10378 (99.89622),4 2,2024/11/26 09:11:39,낙찰하한선 미달
44,-310,1108130339,(주)기양상사,조효진,분석,554435730,62.0,87.095,88.403,-0.10600 (99.894),9 10,2024/11/25 11:55:29,낙찰하한선 미달
45,-311,2148768992,주식회사 앤샵,장진화,분석,554427470,61.8,87.094,88.401,-0.10751 (99.89249),1 2,2024/11/25 09:21:16,낙찰하한선 미달
46,-312,1081154276,영우정보통신,이영우,분석,554426900,61.8,87.093,88.401,-0.10761 (99.89239),3 9,2024/11/25 22:09:05,낙찰하한선 미달
47,-313,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,554424970,61.8,87.093,88.401,-0.10796 (99.89204),15 13,2024/11/25 08:56:08,낙찰하한선 미달
48,-314,1068606683,로버무트 주식회사,송태하,분석,554424169,61.8,87.093,88.401,-0.10810 (99.8919),10 1,2024/11/22 14:34:34,낙찰하한선 미달
49,-315,2148670792,(주)토마토시스템,이상돈,분석,554422520,61.8,87.093,88.401,-0.10840 (99.8916),5 15,2024/11/26 09:02:51,낙찰하한선 미달
0,-316,1098155422,창공정보통신 주식회사,김배명,분석,554418100,61.8,87.092,88.4,-0.10921 (99.89079),14 3,2024/11/25 05:41:12,낙찰하한선 미달
1,-317,2118138895,주식회사 나라컨트롤,문찬혁,분석,554403085,61.8,87.089,88.398,-0.11194 (99.88806),9 11,2024/11/25 18:09:07,낙찰하한선 미달
2,-318,1078636235,(주)대교이앤에스,이찬수,분석,554396100,61.8,87.088,88.396,-0.11321 (99.88679),14 8,2024/11/22 10:20:17,낙찰하한선 미달
3,-319,1108155382,(주)굿채널시스템,백홍현,분석,554392251,61.8,87.088,88.396,-0.11390 (99.8861),1 5,2024/11/22 14:49:49,낙찰하한선 미달
4,-320,2021067983,엘지전자통신공사,최태익,분석,554379630,61.8,87.086,88.394,-0.11620 (99.8838),5 2,2024/11/26 09:22:34,낙찰하한선 미달
5,-321,1098154781,(주)공항엔지니어링,이소영,분석,554378490,61.8,87.085,88.394,-0.11641 (99.88359),8 1,2024/11/25 17:52:20,낙찰하한선 미달
6,-322,1048198009,대신네트웍스주식회사,김태응,분석,554368000,61.6,87.084,88.392,-0.11831 (99.88169),15 7,2024/11/25 10:08:43,낙찰하한선 미달
7,-323,2118606665,주식회사 아라랏,황지홍,분석,554358711,61.6,87.082,88.39,-0.12000 (99.88),7 12,2024/11/25 21:08:41,낙찰하한선 미달
8,-324,2148647194,투앤원정보통신주식회사,서승호,분석,554356096,61.6,87.082,88.39,-0.12047 (99.87953),13 4,2024/11/22 11:37:42,낙찰하한선 미달
9,-325,2208117292,(주)동아종합전력,민정기,분석,554352079,61.6,87.081,88.389,-0.12120 (99.8788),10 1,2024/11/22 11:31:27,낙찰하한선 미달
10,-326,1858100770,(주)에이치엔와이,한정목,분석,554338321,61.6,87.079,88.387,-0.12370 (99.8763),5 12,2024/11/25 09:53:17,낙찰하한선 미달
11,-327,2150786744,영진전기통신공사,정재인,분석,554337770,61.6,87.078,88.387,-0.12381 (99.87619),4 3,2024/11/23 13:55:46,낙찰하한선 미달
12,-328,1068184554,(주)송화전기통신,고진홍,분석,554328970,61.6,87.077,88.386,-0.12540 (99.8746),13 8,2024/11/25 10:04:01,낙찰하한선 미달
13,-329,1208194567,아산정보통신(주),홍수길,분석,554328200,61.6,87.077,88.386,-0.12554 (99.87446),9 6,2024/11/22 13:26:21,낙찰하한선 미달
14,-330,2018633767,주식회사 명진에스앤씨,이성훈,분석,554327870,61.6,87.077,88.386,-0.12560 (99.8744),3 15,2024/11/25 14:11:58,낙찰하한선 미달
15,-331,1068104924,케이씨씨정보통신 주식회사,유경태,분석,554327400,61.6,87.077,88.385,-0.12569 (99.87431),9 4,2024/11/22 10:39:49,낙찰하한선 미달
16,-332,1018668364,헬스커넥트 주식회사,김혁,분석,554324572,61.6,87.076,88.385,-0.12620 (99.8738),7 8,2024/11/25 17:08:22,낙찰하한선 미달
17,-333,2208719934,주식회사 지제이전기통신,김진수,분석,554324013,61.6,87.076,88.385,-0.12630 (99.8737),7 5,2024/11/25 07:51:11,낙찰하한선 미달
18,-334,2108122823,우영정보통신(주),황태하,분석,554295950,61.4,87.071,88.38,-0.13140 (99.8686),6 13,2024/11/26 09:03:31,낙찰하한선 미달
19,-335,1268620622,(주)엑스코하이텍,박정현,분석,554295300,61.4,87.071,88.38,-0.13152 (99.86848),2 3,2024/11/25 16:11:24,낙찰하한선 미달
20,-336,2088115241,한애전자(주),최용경,분석,554291540,61.4,87.071,88.38,-0.13221 (99.86779),5 8,2024/11/25 09:42:23,낙찰하한선 미달
