,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,377,1298119624,우일계전공업 주식회사,백노현,분석,168736403,85.0,88.624,88.526,-0.14380 (99.8562),12 7,2024/04/05 14:09:32,
27,378,2208658565,주식회사 주인정보시스템,김근호,분석,168737500,85.0,88.625,88.527,-0.14314 (99.85686),4 13,2024/04/05 17:40:28,
28,379,1428136631,주식회사 만사시스템,조호진,분석,168738730,85.0,88.625,88.527,-0.14241 (99.85759),8 14,2024/04/04 09:43:08,
29,380,1048603486,우영메카(주),김규승,분석,168739741,85.0,88.626,88.528,-0.14180 (99.8582),3 4,2024/04/07 23:58:38,
30,381,2148710582,모던웨이브(주),원회광,분석,168741497,85.0,88.627,88.529,-0.14075 (99.85925),1 6,2024/04/05 10:47:04,
31,382,1098651964,셀코정보기술 주식회사,권영용,분석,168747820,85.0,88.631,88.532,-0.13697 (99.86303),14 9,2024/04/08 06:17:12,
32,383,2068606585,(주)상지일렉스,정원상,분석,168748035,85.0,88.631,88.532,-0.13685 (99.86315),14 3,2024/04/07 05:42:58,
33,384,2158693084,주식회사 온파워아이앤티,송종희,분석,168756900,85.0,88.636,88.537,-0.13154 (99.86846),14 3,2024/04/02 11:30:11,
34,385,3218602097,(주)태연정보,김영태,분석,168759300,85.0,88.637,88.538,-0.13011 (99.86989),1 12,2024/04/03 22:14:06,
35,386,1108175622,동해아이앤티(주),이기봉,분석,168761900,85.0,88.639,88.54,-0.12855 (99.87145),3 2,2024/04/04 11:45:04,
36,387,1198609084,주식회사 유니씨엔에스,박경임,분석,168761984,85.0,88.639,88.54,-0.12850 (99.8715),9 15,2024/04/04 07:38:35,
37,388,1018148698,(주)석산텔레콤,박봉환,분석,168765660,85.0,88.641,88.542,-0.12631 (99.87369),7 11,2024/04/08 08:46:06,
38,389,1098647062,주식회사 조아정보통신,박민응,분석,168771242,85.0,88.644,88.545,-0.12297 (99.87703),9 8,2024/04/05 09:26:31,
39,390,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,168772530,85.0,88.645,88.545,-0.12220 (99.8778),6 9,2024/04/04 09:02:06,
40,391,4908801461,주식회사 긱스퍼,이정아,분석,168773190,85.0,88.645,88.546,-0.12180 (99.8782),4 7,2024/04/05 20:18:03,
41,392,2098147159,(주)동방에스앤에스,정재훈,분석,168773859,85.0,88.645,88.546,-0.12140 (99.8786),13 1,2024/04/05 11:33:11,
42,393,2048644152,신해공영주식회사,이종범,분석,168776900,85.0,88.647,88.547,-0.11959 (99.88041),7 8,2024/04/05 11:17:44,
43,394,1178153920,엠에스원디지털 주식회사,엄종만,분석,168778206,85.0,88.648,88.548,-0.11881 (99.88119),10 6,2024/04/05 14:24:43,
44,395,1078757203,주식회사 비에스파워,정병섭,분석,168780300,85.0,88.649,88.549,-0.11755 (99.88245),15 4,2024/04/04 17:21:50,
45,396,3568102176,주식회사 코맥스강북점,이재명,분석,168780715,85.0,88.649,88.549,-0.11731 (99.88269),13 2,2024/04/08 09:18:07,
46,397,1078688354,(주)혜인에스앤에스,유순희,분석,168780716,85.0,88.649,88.549,-0.11730 (99.8827),5 2,2024/04/04 10:06:14,
47,398,2128144255,경방전기통신(주),장기인,분석,168780727,85.0,88.649,88.549,-0.11730 (99.8827),12 3,2024/04/04 09:56:55,
48,399,1078651497,모바일파킹 유한회사,김중근,분석,168785232,85.0,88.652,88.552,-0.11460 (99.8854),5 4,2024/04/04 09:03:53,
49,400,2128140491,(주)벧엘정보통신,이효진,분석,168788999,85.0,88.654,88.554,-0.11235 (99.88765),6 12,2024/04/08 05:54:16,
0,401,1108609224,주식회사 두루스코,김옥연,분석,168789112,85.0,88.654,88.554,-0.11228 (99.88772),9 4,2024/04/08 09:00:35,
1,402,1258180919,(주)경일전공,정요진,분석,168789580,85.0,88.654,88.554,-0.11200 (99.888),13 15,2024/04/05 15:31:01,
2,403,6378801279,주식회사정암정보통신,조강수,분석,168789910,85.0,88.655,88.554,-0.11181 (99.88819),15 6,2024/04/05 17:57:56,
3,404,2098139213,(주)뉴타운전력,박형우,분석,168793594,85.0,88.657,88.556,-0.10960 (99.8904),3 11,2024/04/08 07:31:38,
4,405,2108170441,주식회사 에이원아이티,문계숙,분석,168794200,85.0,88.657,88.557,-0.10924 (99.89076),11 1,2024/04/08 09:25:06,
5,406,2178141893,주식회사대웅텔레콤,전진숙,분석,168797440,85.0,88.659,88.558,-0.10730 (99.8927),2 7,2024/04/04 10:17:51,
6,407,1148680379,주식회사 다경시스템,김대원,분석,168805300,85.0,88.663,88.562,-0.10261 (99.89739),2 9,2024/04/01 15:21:17,
7,408,2118726218,주식회사 씨그테크,이윤호,분석,168805920,85.0,88.664,88.563,-0.10223 (99.89777),12 13,2024/04/01 13:42:16,
8,409,6428601243,주식회사 기가넷시스템,방영락,분석,168806360,85.0,88.664,88.563,-0.10197 (99.89803),6 10,2024/04/04 18:46:22,
9,410,2148631445,주식회사 우리엔아이에스,백창준,분석,168807980,85.0,88.665,88.564,-0.10100 (99.899),1 10,2024/04/04 17:57:40,
10,411,1018605466,금부통신 주식회사,정재학,분석,168810500,85.0,88.666,88.565,-0.09950 (99.9005),3 8,2024/04/03 16:31:51,
11,412,2118101156,(주)인스틴솔루션,박세준,분석,168816300,85.0,88.67,88.568,-0.09603 (99.90397),15 10,2024/04/01 17:04:04,
12,413,1238640537,주식회사 위지온,우영진,분석,168822528,85.0,88.673,88.571,-0.09230 (99.9077),7 12,2024/03/31 00:38:54,
13,414,1198181214,엔텍월드주식회사,안병립,분석,168822660,85.0,88.673,88.571,-0.09223 (99.90777),9 8,2024/04/08 09:44:36,
14,415,1208633380,(주)에스에스통신,이종필,분석,168832730,85.0,88.679,88.577,-0.08620 (99.9138),4 12,2024/04/04 10:37:12,
15,416,2130230588,태극정보통신,이상호,분석,168839725,85.0,88.683,88.58,-0.08202 (99.91798),14 10,2024/04/06 21:10:54,
16,417,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,168841113,85.0,88.684,88.581,-0.08119 (99.91881),5 11,2024/04/04 14:25:44,
17,418,6068665713,주식회사 디비알,김왕섭,분석,168847446,85.0,88.688,88.585,-0.07741 (99.92259),3 14,2024/04/04 11:10:28,
18,419,1148135087,장한전산(주),이상철,분석,168857097,85.0,88.693,88.59,-0.07163 (99.92837),5 11,2024/04/05 09:51:18,
19,420,2118606665,주식회사 아라랏,황지홍,분석,168859590,85.0,88.695,88.591,-0.07014 (99.92986),7 9,2024/04/07 19:38:00,
20,421,2148847295,티에스퓨처 주식회사,김명성,분석,168859600,85.0,88.695,88.591,-0.07014 (99.92986),9 6,2024/04/05 13:28:05,
21,422,1098610416,(주)네시비스,이은섭,분석,168865600,85.0,88.698,88.594,-0.06655 (99.93345),7 14,2024/04/05 15:43:36,
22,423,1178158978,주식회사 화일이엔에프,박광섭,분석,168866940,85.0,88.699,88.595,-0.06575 (99.93425),8 15,2024/04/05 13:19:03,
23,424,1138137229,두복산전(주),이영두,분석,168869620,85.0,88.7,88.596,-0.06415 (99.93585),2 14,2024/04/04 18:44:49,
24,425,2148619081,주식회사 유신테크,김용근,분석,168880300,85.0,88.706,88.602,-0.05776 (99.94224),2 1,2024/04/04 10:24:45,
25,426,1188111165,주식회사 세원이엔피디,이왕종,분석,168895770,85.0,88.715,88.61,-0.04851 (99.95149),4 15,2024/04/04 17:03:18,
26,427,1078161011,(주)장수커뮤니케이션즈,김현수,분석,168900120,85.0,88.718,88.612,-0.04591 (99.95409),1 10,2024/04/08 09:09:25,
27,428,1288138083,주식회사 유앤후레쉬,우재명,분석,168907480,85.0,88.722,88.616,-0.04151 (99.95849),12 11,2024/04/07 19:26:31,
28,429,2108168358,주식회사 영호전기통신,조소연,분석,168916352,85.0,88.727,88.621,-0.03620 (99.9638),5 10,2024/04/05 16:01:43,
29,430,4178600013,블랙썬 주식회사,이희부,분석,168919200,85.0,88.729,88.622,-0.03450 (99.9655),5 14,2024/04/05 18:15:08,
30,431,1078724454,정일씨엔아이(주),유지봉,분석,168927800,85.0,88.734,88.627,-0.02936 (99.97064),5 10,2024/04/05 09:51:01,
31,432,2118877373,스마트쿱 주식회사,이역수,분석,168930910,85.0,88.735,88.628,-0.02750 (99.9725),9 12,2024/04/08 11:02:49,
32,433,1358131171,(주)금성전기통신공사,김윤환,분석,168934570,85.0,88.738,88.63,-0.02531 (99.97469),11 15,2024/04/04 14:00:35,
33,434,2098155983,주식회사 케이텍솔루션,임경택,분석,168935920,85.0,88.738,88.631,-0.02450 (99.9755),1 13,2024/04/05 17:52:59,
34,435,1078640952,(주)바비젼,이주일,분석,168941270,85.0,88.741,88.634,-0.02131 (99.97869),10 15,2024/04/04 09:54:59,
35,436,1018138303,주식회사 비엘에스,안홍서,분석,168947293,85.0,88.745,88.637,-0.01770 (99.9823),6 12,2024/04/08 09:07:49,
36,437,1198173261,주식회사 현대네트웍기술,조성익,분석,168948460,85.0,88.746,88.638,-0.01701 (99.98299),2 15,2024/04/04 16:35:27,
37,438,2208117292,(주)동아종합전력,민정기,분석,168952646,85.0,88.748,88.64,-0.01450 (99.9855),1 7,2024/04/03 14:00:23,
38,439,1018663767,비케이전기통신 주식회사,유봉근,분석,168958000,85.0,88.751,88.643,-0.01130 (99.9887),3 7,2024/04/07 10:24:39,
39,440,1198656229,주식회사 경진네트워크,김응환,분석,168959240,85.0,88.752,88.643,-0.01056 (99.98944),6 2,2024/04/07 18:01:20,
40,441,1198618088,주식회사 하이넷 네트웍스,김동순,분석,168963100,85.0,88.754,88.645,-0.00825 (99.99175),12 8,2024/04/08 09:35:39,
41,442,2048133679,(주)뉴콤,배상열,분석,168967163,85.0,88.756,88.647,-0.00582 (99.99418),8 11,2024/04/03 10:28:48,
42,443,2100412872,유광미디어,김유성,분석,168967322,85.0,88.756,88.647,-0.00573 (99.99427),15 10,2024/04/05 09:24:52,
43,444,2108124739,(주)한성기술개발,서창식,분석,168967363,85.0,88.756,88.647,-0.00570 (99.9943),3 13,2024/04/04 23:03:06,
44,445,8038600460,주식회사 파르이앤씨,김종훈,분석,168973300,85.0,88.76,88.651,-0.00215 (99.99785),4 13,2024/04/08 08:39:06,
45,446,2018179526,중앙케이블네트워크(주),노상우,분석,168975230,85.0,88.761,88.652,-0.00100 (99.999),12 1,2024/04/03 19:43:42,
46,447,2148665907,미래아이티 주식회사,송정화,분석,168996100,85.0,88.773,88.662,0.01148 (100.01148),14 15,2024/04/05 14:37:53,
47,448,2098141039,(주)벨에어테크,최트로이,분석,168996339,85.0,88.773,88.663,0.01162 (100.01162),15 12,2024/04/02 10:54:53,
48,449,1238164140,주식회사 테크빌,정태운,분석,168998471,85.0,88.774,88.664,0.01290 (100.0129),1 3,2024/04/01 17:52:05,
49,450,2098122745,새결정보통신(주),고성진,분석,169002800,85.0,88.777,88.666,0.01548 (100.01548),6 8,2024/04/03 14:34:45,
0,451,1168161465,(주)솔루텍시스템,이인명,분석,169008406,85.0,88.78,88.669,0.01884 (100.01884),6 15,2024/04/04 09:07:46,
1,452,1218700268,주식회사 우신,김명진,분석,169009844,85.0,88.781,88.67,0.01970 (100.0197),3 5,2024/04/08 10:03:01,
2,453,1078711298,청우기전주식회사,오병호,분석,169013189,85.0,88.783,88.671,0.02170 (100.0217),7 4,2024/04/04 15:53:02,
3,454,1198164229,(주) 이준시스템,한상훈,분석,169014950,85.0,88.784,88.672,0.02275 (100.02275),15 5,2024/04/05 16:06:57,
4,455,2118716291,(주)유토닉스,박찬호,분석,169022800,85.0,88.788,88.677,0.02744 (100.02744),9 15,2024/04/03 17:41:08,
5,456,2028158261,주식회사 남두,김승균,분석,169025060,85.0,88.789,88.678,0.02879 (100.02879),7 5,2024/04/08 07:56:05,
6,457,1408177811,주식회사 네오비젼,유정식,분석,169028500,85.0,88.791,88.679,0.03085 (100.03085),14 6,2024/04/04 11:53:09,
7,458,2118668579,(주)아이정보기술,이훈희,분석,169032421,85.0,88.794,88.682,0.03320 (100.0332),9 1,2024/04/08 07:18:44,
8,459,1058682164,(주)울트라텔레콤,김성철,분석,169032757,85.0,88.794,88.682,0.03340 (100.0334),8 15,2024/04/04 16:35:33,
9,460,1098155422,창공정보통신 주식회사,김배명,분석,169033400,85.0,88.794,88.682,0.03378 (100.03378),14 11,2024/04/04 05:17:45,
10,461,1208194567,아산정보통신(주),홍수길,분석,169036089,85.0,88.796,88.683,0.03539 (100.03539),10 14,2024/04/03 14:54:36,
11,462,1058714080,(주) 한일이앤에스,박완교,분석,169038610,85.0,88.797,88.685,0.03690 (100.0369),10 12,2024/04/05 11:36:09,
12,463,2118899396,주식회사 피에스콤,최정환,분석,169047724,85.0,88.802,88.69,0.04235 (100.04235),3 14,2024/04/08 10:19:19,
13,464,1108182195,주식회사 벨아이앤에스,한성욱,분석,169050860,85.0,88.804,88.691,0.04422 (100.04422),7 3,2024/04/05 10:11:44,
14,465,1138637772,(주)헤로스테크,박우현,분석,169050980,85.0,88.804,88.691,0.04429 (100.04429),6 2,2024/04/04 13:37:26,
15,466,1198605337,(주)신한이엔아이,유순자,분석,169059850,85.0,88.809,88.696,0.04960 (100.0496),4 10,2024/04/07 17:03:34,
16,467,2028104237,대선이엔씨(주),최승재,분석,169060166,85.0,88.81,88.696,0.04978 (100.04978),4 11,2024/04/05 15:15:32,
17,468,2021067983,엘지전자통신공사,최태익,분석,169069710,85.0,88.815,88.701,0.05549 (100.05549),2 14,2024/04/08 08:29:23,
18,469,2068617141,(주)텔코아,황민석,분석,169073070,85.0,88.817,88.703,0.05750 (100.0575),7 11,2024/04/05 16:22:47,
19,470,1198123174,주식회사 도래정보시스템,이은숙,분석,169081930,85.0,88.822,88.708,0.06280 (100.0628),15 1,2024/04/05 09:16:08,
20,471,4318600057,주식회사 엘제이텍,전용준,분석,169082713,85.0,88.822,88.708,0.06327 (100.06327),14 4,2024/04/05 14:24:49,
21,472,1108131416,중앙하이텔 주식회사,윤석래,분석,169084220,85.0,88.823,88.709,0.06417 (100.06417),14 11,2024/04/08 08:42:29,
22,473,3548802349,(주)템피스트정보통신,강신원,분석,169087280,85.0,88.825,88.71,0.06600 (100.066),13 11,2024/04/04 18:35:03,
23,474,1048610901,이룸유비쿼터스주식회사,김승규,분석,169090957,85.0,88.827,88.712,0.06819 (100.06819),9 7,2024/04/04 10:24:42,
24,475,5298103040,주식회사 명성이앤티,박명훈,분석,169100160,85.0,88.832,88.717,0.07370 (100.0737),7 6,2024/04/04 09:48:55,
25,476,2068606891,수미디어통신 주식회사,하학수,분석,169100330,85.0,88.833,88.717,0.07380 (100.0738),11 9,2024/04/05 15:48:28,
26,477,3238600741,주식회사 극동이에프씨,심정보,분석,169100826,85.0,88.833,88.717,0.07410 (100.0741),13 9,2024/04/07 22:01:03,
27,478,1108177407,시큐에스주식회사,정재량,분석,169104839,85.0,88.835,88.72,0.07650 (100.0765),1 8,2024/04/04 07:06:05,
28,479,2118895916,주식회사 지오통신,김영송,분석,169111600,85.0,88.839,88.723,0.08054 (100.08054),1 11,2024/04/08 08:33:33,
29,480,7968702264,주식회사 케이티엔에스티,정관숙,분석,169114706,85.0,88.841,88.725,0.08239 (100.08239),3 12,2024/04/05 13:35:35,
30,481,5338700141,주식회사 인프라엔이,정우진,분석,169116379,85.0,88.842,88.726,0.08340 (100.0834),5 2,2024/04/04 01:33:36,
31,482,7088800946,주식회사 아이티아이비전,정준호,분석,169117885,85.0,88.843,88.726,0.08430 (100.0843),3 2,2024/04/04 10:24:51,
32,483,1068687634,(주)엠폴시스템,송승찬,분석,169118730,85.0,88.843,88.727,0.08480 (100.0848),7 3,2024/04/04 08:46:16,
33,484,2048189682,세왕전력(주),안성호,분석,169120728,85.0,88.844,88.728,0.08600 (100.086),6 13,2024/04/08 09:37:44,
34,484,1078619629,염광전기통신(주),최인재,분석,169120728,85.0,88.844,88.728,0.08600 (100.086),11 12,2024/04/01 14:10:37,
35,486,2208788125,다인스 주식회사,권향옥,분석,169120800,85.0,88.844,88.728,0.08604 (100.08604),11 15,2024/04/02 16:15:49,
36,487,1198153493,(주)경성네트웍,편해용,분석,169121400,85.0,88.845,88.728,0.08640 (100.0864),10 6,2024/04/04 15:17:50,
37,488,1108157338,(주)메트로컴넷,최선민,분석,169122275,85.0,88.845,88.729,0.08692 (100.08692),2 8,2024/04/08 09:11:13,
38,489,1138163218,(주)신성하이텍,성성모,분석,169129842,85.0,88.85,88.733,0.09145 (100.09145),12 3,2024/04/05 10:22:43,
39,490,1170233690,화진정보통신,김병철,분석,169130094,85.0,88.85,88.733,0.09160 (100.0916),3 14,2024/04/05 16:17:56,
40,491,2148862812,(주)위드컴,서민석,분석,169135445,85.0,88.853,88.736,0.09480 (100.0948),3 6,2024/04/05 15:29:36,
41,492,1138183325,주식회사금강전력,오영선,분석,169138790,85.0,88.855,88.737,0.09680 (100.0968),14 6,2024/04/02 10:49:48,
42,493,2108165652,키코아이비에스주식회사,공재근,분석,169142470,85.0,88.857,88.739,0.09900 (100.099),11 10,2024/04/06 17:51:16,
43,494,1128152663,한국아이디정보(주),송찬호,분석,169151830,85.0,88.862,88.744,0.10459 (100.10459),13 12,2024/04/02 09:06:49,
44,495,1138602574,주식회사 큐디스,김성진,분석,169161540,85.0,88.868,88.749,0.11040 (100.1104),3 12,2024/04/08 08:56:53,
45,496,1068606683,로버무트 주식회사,송태하,분석,169162539,85.0,88.868,88.75,0.11100 (100.111),5 12,2024/04/05 13:59:48,
46,497,1078636235,(주)대교이앤에스,이찬수,분석,169164710,85.0,88.869,88.751,0.11229 (100.11229),15 2,2024/04/04 10:52:39,
47,498,1138611108,(주)도원디에스,이정우,분석,169165540,85.0,88.87,88.751,0.11279 (100.11279),4 1,2024/04/02 08:33:21,
48,499,2208719934,주식회사 지제이전기통신,김진수,분석,169167054,85.0,88.871,88.752,0.11369 (100.11369),6 1,2024/04/08 09:08:44,
49,500,2128196243,신광씨앤티 주식회사,박광선,분석,169178510,85.0,88.877,88.758,0.12054 (100.12054),8 2,2024/04/01 12:20:02,
0,501,1058199938,삼호전자통신(주),이경희,분석,169179770,85.0,88.878,88.759,0.12130 (100.1213),8 5,2024/04/05 09:26:58,
1,501,2208869047,양지전기 주식회사,박승연,분석,169179770,85.0,88.878,88.759,0.12130 (100.1213),4 5,2024/04/04 08:52:29,
2,503,2098119463,(주)두레정보통신,김시영,분석,169185760,85.0,88.882,88.762,0.12488 (100.12488),4 3,2024/04/08 08:35:48,
3,504,1098197140,(주)코맥스시큐리티,김종정,분석,169186456,85.0,88.882,88.762,0.12530 (100.1253),7 5,2024/04/08 09:55:12,
4,505,1058110006,삼성전기산업 주식회사,박소연,분석,169186620,85.0,88.882,88.762,0.12539 (100.12539),2 5,2024/04/08 08:43:43,
5,506,1380715369,영인 아이티 기술사 사무소,함영만,분석,169186790,85.0,88.882,88.763,0.12550 (100.1255),3 9,2024/04/05 09:11:09,
6,507,1068632013,하나씨앤아이 주식회사,김용주,분석,169190640,85.0,88.884,88.765,0.12780 (100.1278),9 8,2024/04/04 14:36:07,
7,508,2148687288,(주)포어링크,송기봉,분석,169193320,85.0,88.886,88.766,0.12940 (100.1294),4 7,2024/04/05 07:33:58,
8,509,1100668347,민성정보통신,김영익,분석,169197327,85.0,88.888,88.768,0.13180 (100.1318),14 13,2024/04/05 10:22:54,
9,510,1018143596,부기테크(주),은철우,분석,169201490,85.0,88.891,88.77,0.13428 (100.13428),6 12,2024/04/05 11:45:00,
10,511,1188114764,(주)세빛전자통신,이상호,분석,169205054,85.0,88.893,88.772,0.13642 (100.13642),2 14,2024/04/04 10:56:21,
11,512,1638101139,주식회사 이한엔에스,이영주,분석,169205480,85.0,88.893,88.772,0.13667 (100.13667),15 3,2024/04/08 09:26:16,
12,513,7998800243,주식회사 비티엘정보통신,최성진,분석,169205850,85.0,88.893,88.773,0.13689 (100.13689),6 9,2024/04/04 17:30:01,
13,514,4568800195,주식회사 동부코리아통신,윤미옥,분석,169210038,85.0,88.895,88.775,0.13940 (100.1394),7 15,2024/04/08 08:08:45,
14,515,1138615856,(주)서원티에스,김안수,분석,169214970,85.0,88.898,88.777,0.14234 (100.14234),11 1,2024/04/08 00:24:17,
15,516,1068681756,주식회사 융창,이재진,분석,169220900,85.0,88.902,88.78,0.14589 (100.14589),6 13,2024/04/04 13:13:12,
16,517,2188114856,서교정보통신(주),김기설,분석,169220908,85.0,88.902,88.78,0.14590 (100.1459),2 6,2024/04/04 18:33:29,
17,518,1098195410,(주)신성글로벌네트워크,홍우석,분석,169224086,85.0,88.904,88.782,0.14780 (100.1478),15 13,2024/04/02 16:01:04,
18,519,1198647905,주식회사 리안시스템,원미리,분석,169224250,85.0,88.904,88.782,0.14789 (100.14789),1 5,2024/04/04 15:01:23,
19,519,1078193207,주식회사 주광전기,이승훈,분석,169224250,85.0,88.904,88.782,0.14789 (100.14789),14 12,2024/04/04 14:06:25,
20,521,1078143707,(주)신창전기,홍성수,분석,169225541,85.0,88.904,88.783,0.14867 (100.14867),4 6,2024/04/08 08:51:43,
21,522,1018116968,(주)넥슨정보통신,신양인,분석,169228769,85.0,88.906,88.785,0.15060 (100.1506),10 14,2024/04/02 09:55:07,
22,523,1178119238,주식회사 동양네트워크,김종렬,분석,169232187,85.0,88.908,88.786,0.15264 (100.15264),14 2,2024/04/08 05:25:09,
23,524,1048157783,(주)서울정보컴,고응준,분석,169232610,85.0,88.908,88.787,0.15289 (100.15289),12 3,2024/04/04 09:40:06,
24,525,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,169233700,85.0,88.909,88.787,0.15354 (100.15354),4 10,2024/04/04 09:42:43,
25,526,1198169165,(주)기창인포텍,김석진,분석,169237300,85.0,88.911,88.789,0.15570 (100.1557),11 10,2024/04/01 10:18:05,
26,527,1208137120,(주)지티일렉콘,고광열,분석,169238370,85.0,88.912,88.79,0.15634 (100.15634),14 11,2024/04/08 02:30:28,
27,528,2148105563,(주)인성이엔씨,김규만,분석,169239493,85.0,88.912,88.79,0.15701 (100.15701),7 6,2024/04/03 10:35:24,
28,529,2158197601,주식회사 알파시큐넷,진승화,분석,169240980,85.0,88.913,88.791,0.15790 (100.1579),8 13,2024/04/05 15:12:38,
29,530,1218140540,영현정보통신(주),김두식,분석,169252210,85.0,88.92,88.797,0.16461 (100.16461),7 15,2024/04/08 08:49:26,
30,531,1068128718,서광통신 주식회사,최경석,분석,169253521,85.0,88.92,88.798,0.16540 (100.1654),1 14,2024/04/04 13:41:03,
31,532,2108157604,주식회사 유니원이엔지,장소영,분석,169255990,85.0,88.922,88.799,0.16687 (100.16687),9 5,2024/04/05 09:57:57,
32,533,1068656301,주식회사 티제이원,최정국,분석,169256200,85.0,88.922,88.799,0.16700 (100.167),5 4,2024/04/03 17:38:45,
33,534,1178186611,주식회사 에프에이일렉콤,박인숙,분석,169257702,85.0,88.923,88.8,0.16790 (100.1679),14 10,2024/04/08 06:16:00,
34,535,4208600611,주식회사 클라모스,김용택,분석,169260700,85.0,88.925,88.801,0.16969 (100.16969),4 6,2024/04/08 10:23:27,
35,536,1198637085,(주) 하이네트워크,이준수,분석,169266060,85.0,88.928,88.804,0.17289 (100.17289),14 10,2024/04/03 17:48:56,
36,537,1128148359,(주)펜타콤씨엔씨,최상록,분석,169268490,85.0,88.929,88.805,0.17435 (100.17435),5 4,2024/04/08 09:21:43,
37,538,2048129194,위성이앤씨(주),이양숙,분석,169271920,85.0,88.931,88.807,0.17640 (100.1764),8 6,2024/04/05 15:50:32,
38,539,2148675138,(주)대호아이티에스,임진덕,분석,169272086,85.0,88.931,88.807,0.17650 (100.1765),5 11,2024/04/04 09:28:59,
39,540,1078140904,대월기전(주),김승연,분석,169272095,85.0,88.931,88.807,0.17650 (100.1765),1 7,2024/04/03 16:33:01,
40,541,2128153400,일렉파워주식회사,김성호,분석,169272158,85.0,88.931,88.807,0.17654 (100.17654),9 4,2024/04/08 08:06:48,
41,542,1078749469,주식회사 에이엠네트웍스,서정희,분석,169272590,85.0,88.931,88.808,0.17680 (100.1768),15 11,2024/04/08 08:43:14,
42,543,2108130492,명신정보통신(주),서철,분석,169274093,85.0,88.932,88.808,0.17770 (100.1777),5 10,2024/04/05 10:00:35,
43,544,1298141752,에이플시스템즈(주),윤진경,분석,169274430,85.0,88.932,88.809,0.17790 (100.1779),11 7,2024/04/04 10:46:37,
44,545,2128178492,주식회사 제이에치코리아,이주환,분석,169278940,85.0,88.935,88.811,0.18059 (100.18059),6 4,2024/04/01 15:33:48,
45,546,1188109728,득진통신(주),김진섭,분석,169280578,85.0,88.936,88.812,0.18157 (100.18157),12 15,2024/04/04 10:22:08,
46,547,5498100727,주식회사 뉴엣지,이현아,분석,169282790,85.0,88.937,88.813,0.18290 (100.1829),15 3,2024/04/04 09:25:41,
47,548,2208615417,마인드원 주식회사,차희원,분석,169282960,85.0,88.937,88.813,0.18300 (100.183),4 12,2024/04/04 09:27:42,
48,549,1198616251,주식회사 누리인프라,정성우,분석,169283450,85.0,88.938,88.813,0.18329 (100.18329),9 2,2024/04/05 09:45:13,
49,550,1088611746,에스비엠텔레콤(주),홍은수,분석,169283790,85.0,88.938,88.813,0.18349 (100.18349),4 15,2024/04/08 08:47:25,
0,551,1168173694,(주)지엠에스인터내셔날,김형준,분석,169290483,85.0,88.942,88.817,0.18750 (100.1875),7 3,2024/04/04 14:38:20,
1,552,1138672575,주식회사 시스메이트,정종균,분석,169291150,85.0,88.942,88.817,0.18789 (100.18789),6 11,2024/04/05 15:34:02,
2,553,1138132447,태진정보통신(주),정태수,분석,169292489,85.0,88.943,88.818,0.18870 (100.1887),7 1,2024/04/04 15:57:09,
3,554,2048131439,중앙텔콤(주),오충석,분석,169300600,85.0,88.947,88.822,0.19354 (100.19354),14 5,2024/04/08 10:39:12,
4,555,7968600745,마스트아이엔씨 주식회사,전병호,분석,169304030,85.0,88.949,88.824,0.19560 (100.1956),10 13,2024/04/07 13:18:24,
5,556,1018642796,주식회사 나이스포유,노길상,분석,169307880,85.0,88.952,88.826,0.19790 (100.1979),5 2,2024/04/04 15:20:40,
6,557,2140875125,삼화전기정보통신공사,석동욱,분석,169308380,85.0,88.952,88.826,0.19820 (100.1982),7 2,2024/04/01 16:48:25,
7,558,2158199031,한소리이앤씨주식회사,안홍희,분석,169309710,85.0,88.953,88.827,0.19899 (100.19899),11 3,2024/04/03 10:05:56,
8,559,2378700035,주식회사 사운드플레이스,도상우,분석,169311722,85.0,88.954,88.828,0.20019 (100.20019),7 2,2024/04/03 11:40:20,
9,560,2018147460,태성전기통신(주),이덕우,분석,169313614,85.0,88.955,88.829,0.20133 (100.20133),3 13,2024/04/05 13:07:18,
10,561,2048119395,(주)신해전기건설,이세윤,분석,169313800,85.0,88.955,88.829,0.20144 (100.20144),12 5,2024/04/03 16:54:06,
11,562,1058727284,(주)조은네트웍스,김장열,분석,169314232,85.0,88.955,88.829,0.20170 (100.2017),7 4,2024/04/08 09:28:31,
12,563,1198153514,다린전력(주),오승한,분석,169315600,85.0,88.956,88.83,0.20251 (100.20251),13 9,2024/04/05 11:26:51,
13,564,2148823314,화인정보기술주식회사,이명우,분석,169320420,85.0,88.959,88.833,0.20540 (100.2054),2 11,2024/04/05 09:36:56,
14,565,2108131394,(주)안나시스템,문병조,분석,169327612,85.0,88.963,88.836,0.20970 (100.2097),12 9,2024/04/08 12:44:17,
15,566,2118691240,거성일렉콤(주),박성래,분석,169330873,85.0,88.965,88.838,0.21165 (100.21165),5 15,2024/04/01 09:51:33,
16,567,2158774589,주식회사 스카이코어,최명훈,분석,169331960,85.0,88.965,88.839,0.21230 (100.2123),4 14,2024/04/05 08:57:38,
