,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,-89,2208727337,주식회사주니파워네트웍스,노병준,분석,76090120.0,87.668,88.471,0.24300 (100.243),10 5,2024/09/13 10:34:01,낙찰하한선 미달
30,-90,1048140865,다이아몬드전자(주),이건,분석,76089800.0,87.668,88.471,0.24258 (100.24258),4 8,2024/09/19 08:30:12,낙찰하한선 미달
31,-91,8018600805,세인트로그 주식회사,김세연,분석,76088985.0,87.667,88.47,0.24150 (100.2415),10 11,2024/09/13 15:58:31,낙찰하한선 미달
32,-92,1058682164,(주)울트라텔레콤,김성철,분석,76088078.0,87.666,88.469,0.24030 (100.2403),8 13,2024/09/13 10:15:31,낙찰하한선 미달
33,-93,5568600996,주영전자통신 주식회사,임채열,분석,76087620.0,87.665,88.468,0.23969 (100.23969),4 1,2024/09/19 13:50:23,낙찰하한선 미달
34,-94,2038164825,(주)스피드정보통신,선의석,분석,76086720.0,87.664,88.467,0.23850 (100.2385),6 7,2024/09/19 12:16:56,낙찰하한선 미달
35,-95,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,76086160.0,87.663,88.467,0.23775 (100.23775),3 7,2024/09/13 13:26:34,낙찰하한선 미달
36,-96,1068180219,(주)네트웍리더,권철영,분석,76085738.0,87.663,88.466,0.23719 (100.23719),3 10,2024/09/19 08:59:08,낙찰하한선 미달
37,-97,1188111165,주식회사 세원이엔피디,이왕종,분석,76084819.0,87.662,88.465,0.23598 (100.23598),14 10,2024/09/13 15:21:51,낙찰하한선 미달
38,-98,1078649711,주식회사 백선통신,황선호,분석,76082490.0,87.659,88.462,0.23289 (100.23289),10 13,2024/09/19 09:36:51,낙찰하한선 미달
39,-99,2148668786,(주)미래전설,손승기,분석,76081290.0,87.657,88.461,0.23130 (100.2313),5 3,2024/09/20 09:48:30,낙찰하한선 미달
40,-100,2068125404,(주)대경인트라넷,이강열,분석,76080410.0,87.656,88.46,0.23013 (100.23013),1 8,2024/09/19 16:39:09,낙찰하한선 미달
41,-101,4568800195,주식회사 동부코리아통신,윤미옥,분석,76076608.0,87.652,88.456,0.22510 (100.2251),1 15,2024/09/20 08:51:04,낙찰하한선 미달
42,-102,2018182230,주식회사 본네트시큐,최수기,분석,76073824.0,87.648,88.452,0.22141 (100.22141),8 12,2024/09/13 12:30:33,낙찰하한선 미달
43,-103,2038149028,대륭중공건설(주),박임우,분석,76073401.0,87.648,88.452,0.22085 (100.22085),15 10,2024/09/19 15:12:31,낙찰하한선 미달
44,-104,2118691240,거성일렉콤(주),박성래,분석,76073300.0,87.648,88.452,0.22071 (100.22071),4 15,2024/09/13 10:04:21,낙찰하한선 미달
45,-105,2208660663,주식회사 데이타렉스,김정국,분석,76072400.0,87.647,88.451,0.21952 (100.21952),9 13,2024/09/19 15:47:07,낙찰하한선 미달
46,-106,2188113522,(주)한세스,김선경,분석,76071700.0,87.646,88.45,0.21859 (100.21859),3 10,2024/09/13 10:34:08,낙찰하한선 미달
47,-107,1198175027,(주)케이웍스,김영주,분석,76071630.0,87.646,88.45,0.21850 (100.2185),9 12,2024/09/19 19:56:35,낙찰하한선 미달
48,-108,2748800123,중앙씨앤티 주식회사,윤영진,분석,76070865.0,87.645,88.449,0.21749 (100.21749),13 2,2024/09/20 09:16:32,낙찰하한선 미달
49,-109,1138195817,(주)베스트일렉트로닉스,최경원,분석,76070860.0,87.645,88.449,0.21748 (100.21748),15 6,2024/09/19 11:53:07,낙찰하한선 미달
0,-110,1068157019,(주)세호영상,박석신,분석,76069360.0,87.643,88.447,0.21549 (100.21549),13 7,2024/09/19 10:32:48,낙찰하한선 미달
1,-111,1328105709,(주)왕선전설,조정현,분석,76068080.0,87.641,88.446,0.21380 (100.2138),3 2,2024/09/19 10:42:16,낙찰하한선 미달
2,-112,2148620797,(주)세인씨앤씨,조정화,분석,76066570.0,87.64,88.444,0.21179 (100.21179),12 3,2024/09/13 10:20:58,낙찰하한선 미달
3,-113,3578702230,(주)신화시큐리티,이규종,분석,76066344.0,87.639,88.444,0.21150 (100.2115),5 9,2024/09/13 12:47:04,낙찰하한선 미달
4,-114,4318600057,주식회사 엘제이텍,전용준,분석,76066043.0,87.639,88.443,0.21110 (100.2111),4 1,2024/09/19 14:23:42,낙찰하한선 미달
5,-115,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,76064800.0,87.637,88.442,0.20945 (100.20945),11 7,2024/09/16 08:55:15,낙찰하한선 미달
6,-116,2208100563,경창계전 주식회사,이성욱,분석,76064450.0,87.637,88.441,0.20899 (100.20899),1 8,2024/09/13 10:27:44,낙찰하한선 미달
7,-117,1068619820,주식회사유엔콘트롤,남성모,분석,76064220.0,87.637,88.441,0.20868 (100.20868),3 8,2024/09/13 10:51:56,낙찰하한선 미달
8,-118,2208658565,주식회사 주인정보시스템,김근호,분석,76064150.0,87.637,88.441,0.20859 (100.20859),1 7,2024/09/13 16:53:54,낙찰하한선 미달
9,-119,2158601380,세계정보시스템(주),한인창,분석,76063938.0,87.636,88.441,0.20831 (100.20831),10 9,2024/09/19 09:29:49,낙찰하한선 미달
10,-120,3138602835,(주)테이아인포,장인혁,분석,76063326.0,87.636,88.44,0.20750 (100.2075),15 3,2024/09/20 09:21:29,낙찰하한선 미달
11,-121,1068654453,주식회사 티엔에스솔루션,박종수,분석,76060300.0,87.632,88.437,0.20349 (100.20349),8 6,2024/09/19 11:03:18,낙찰하한선 미달
12,-122,2148673033,대일전기통신(주),김종엽,분석,76060080.0,87.632,88.436,0.20319 (100.20319),8 5,2024/09/13 10:03:17,낙찰하한선 미달
13,-123,2148798098,주식회사 에이스뷰,김종오,분석,76059500.0,87.631,88.436,0.20243 (100.20243),4 9,2024/09/19 12:04:16,낙찰하한선 미달
14,-124,1198653668,에코아이넷(주),박은희,분석,76059020.0,87.63,88.435,0.20179 (100.20179),6 2,2024/09/19 08:47:21,낙찰하한선 미달
15,-125,2118899396,주식회사 피에스콤,최정환,분석,76058609.0,87.63,88.435,0.20125 (100.20125),12 6,2024/09/13 13:52:18,낙찰하한선 미달
16,-126,1288141176,주식회사 와이씨스템,장영찬,분석,76058462.0,87.63,88.434,0.20105 (100.20105),11 3,2024/09/20 08:55:16,낙찰하한선 미달
17,-127,1138621101,(주)아이피로드,강철지,분석,76057892.0,87.629,88.434,0.20030 (100.2003),5 13,2024/09/19 09:22:32,낙찰하한선 미달
18,-128,2208673912,(주)에스제이이에프씨,오긍환,분석,76057817.0,87.629,88.434,0.20020 (100.2002),3 12,2024/09/19 08:56:21,낙찰하한선 미달
19,-129,1208782160,에스엔에스이서비스주식회사,정경식,분석,76056610.0,87.627,88.432,0.19860 (100.1986),2 12,2024/09/13 17:22:39,낙찰하한선 미달
20,-130,1098143872,보은전자방송통신(주),우영섭,분석,76054270.0,87.625,88.43,0.19550 (100.1955),5 10,2024/09/13 10:51:37,낙찰하한선 미달
21,-131,6118700363,주식회사 서경산업,이대규,분석,76054119.0,87.624,88.429,0.19530 (100.1953),3 11,2024/09/16 19:31:32,낙찰하한선 미달
22,-132,2148665907,미래아이티 주식회사,송정화,분석,76053740.0,87.624,88.429,0.19479 (100.19479),5 9,2024/09/19 13:00:29,낙찰하한선 미달
23,-133,1058628520,유테크(주),최윤영,분석,76052912.0,87.623,88.428,0.19370 (100.1937),1 8,2024/09/20 09:01:42,낙찰하한선 미달
24,-134,1128118909,(주)한일종합산업,박응석,분석,76052080.0,87.622,88.427,0.19259 (100.19259),13 4,2024/09/19 09:52:53,낙찰하한선 미달
25,-135,2298125412,스크린정보통신(주),조승제,분석,76051470.0,87.621,88.426,0.19179 (100.19179),14 5,2024/09/13 10:03:13,낙찰하한선 미달
26,-136,1078763383,주식회사 아이티블럭,배경원,분석,76050799.0,87.62,88.426,0.19090 (100.1909),9 14,2024/09/13 10:29:12,낙찰하한선 미달
27,-137,2098133747,(주)한국에스알테크,이재호,분석,76049060.0,87.618,88.423,0.18859 (100.18859),10 12,2024/09/19 09:31:57,낙찰하한선 미달
28,-138,2108131394,(주)안나시스템,문병조,분석,76048000.0,87.617,88.422,0.18719 (100.18719),5 13,2024/09/19 16:20:15,낙찰하한선 미달
29,-139,1218140540,영현정보통신(주),김두식,분석,76047641.0,87.617,88.422,0.18671 (100.18671),11 10,2024/09/20 09:37:34,낙찰하한선 미달
30,-140,1138143793,(주)오라시스템,김동화,분석,76047170.0,87.616,88.421,0.18609 (100.18609),6 13,2024/09/19 08:58:29,낙찰하한선 미달
31,-141,1078724454,정일씨엔아이(주),유지봉,분석,76046720.0,87.616,88.421,0.18549 (100.18549),8 3,2024/09/20 08:33:56,낙찰하한선 미달
32,-142,2198114499,(주)이레에너지테크,강래원,분석,76046700.0,87.615,88.421,0.18546 (100.18546),5 6,2024/09/19 09:21:39,낙찰하한선 미달
33,-143,1178119238,주식회사 동양네트워크,김종렬,분석,76046498.0,87.615,88.421,0.18520 (100.1852),3 7,2024/09/20 07:58:10,낙찰하한선 미달
34,-144,2948601665,누리종합전기 주식회사,천금진,분석,76046220.0,87.615,88.42,0.18483 (100.18483),2 10,2024/09/18 16:51:08,낙찰하한선 미달
35,-145,1138163218,(주)신성하이텍,성성모,분석,76046200.0,87.615,88.42,0.18480 (100.1848),2 3,2024/09/19 11:32:34,낙찰하한선 미달
36,-146,1058622531,건웅신호산전(주),박정현,분석,76045830.0,87.614,88.42,0.18431 (100.18431),11 3,2024/09/20 09:05:51,낙찰하한선 미달
37,-147,1138195613,(주)고려다이나믹스,변희만,분석,76044920.0,87.613,88.419,0.18311 (100.18311),8 11,2024/09/14 23:13:31,낙찰하한선 미달
38,-148,7848600209,주식회사 아이알디통신,곽이현,분석,76044384.0,87.613,88.418,0.18240 (100.1824),4 8,2024/09/19 10:03:48,낙찰하한선 미달
39,-149,2208117292,(주)동아종합전력,민정기,분석,76043932.0,87.612,88.418,0.18180 (100.1818),13 11,2024/09/13 10:14:39,낙찰하한선 미달
40,-150,2138641595,주식회사 브랜드텍,김은수,분석,76043930.0,87.612,88.418,0.18179 (100.18179),14 13,2024/09/18 13:09:27,낙찰하한선 미달
41,-151,1198618088,주식회사 하이넷 네트웍스,김동순,분석,76039170.0,87.606,88.412,0.17549 (100.17549),12 7,2024/09/13 10:05:19,낙찰하한선 미달
42,-152,1068147942,태양이엠씨(주),선오규,분석,76038640.0,87.606,88.411,0.17478 (100.17478),13 14,2024/09/13 10:39:33,낙찰하한선 미달
43,-153,2098211809,사단법인 해오름장애인협회,노영주,분석,76038406.0,87.605,88.411,0.17447 (100.17447),11 5,2024/09/20 09:04:46,낙찰하한선 미달
44,-154,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,76037590.0,87.604,88.41,0.17339 (100.17339),11 2,2024/09/19 17:32:52,낙찰하한선 미달
45,-155,2108170441,주식회사 에이원아이티,문계숙,분석,76036380.0,87.603,88.409,0.17179 (100.17179),13 9,2024/09/19 09:10:55,낙찰하한선 미달
46,-156,2118716291,(주)유토닉스,박찬호,분석,76033970.0,87.6,88.406,0.16860 (100.1686),3 2,2024/09/13 14:10:39,낙찰하한선 미달
47,-157,2108122973,인터컴넷(주),양지호,분석,76033752.0,87.6,88.406,0.16831 (100.16831),11 3,2024/09/13 10:20:45,낙찰하한선 미달
48,-158,1068180183,보람정보통신서비스(주),정승원,분석,76032800.0,87.599,88.405,0.16705 (100.16705),2 12,2024/09/13 22:45:18,낙찰하한선 미달
49,-159,2048189682,세왕전력(주),안성호,분석,76032574.0,87.598,88.404,0.16675 (100.16675),7 12,2024/09/19 10:28:15,낙찰하한선 미달
0,-160,1068619761,(주) 한걸음정보통신,정진원,분석,76031705.0,87.597,88.403,0.16559 (100.16559),13 5,2024/09/13 11:35:17,낙찰하한선 미달
1,-161,1108197970,유넷시스 주식회사,강욱,분석,76031630.0,87.597,88.403,0.16550 (100.1655),3 10,2024/09/19 09:51:02,낙찰하한선 미달
2,-162,2068183592,(주)신광티앤이,이일환,분석,76031397.0,87.597,88.403,0.16519 (100.16519),13 2,2024/09/13 10:18:30,낙찰하한선 미달
3,-163,6458700672,주식회사 비앤아이테크,김혜용,분석,76030650.0,87.596,88.402,0.16420 (100.1642),11 1,2024/09/19 17:02:38,낙찰하한선 미달
4,-164,1068687634,(주)엠폴,송승찬,분석,76030580.0,87.596,88.402,0.16410 (100.1641),6 10,2024/09/13 14:21:30,낙찰하한선 미달
5,-165,2108156959,두레에스텍 주식회사,유의근,분석,76029140.0,87.594,88.4,0.16220 (100.1622),15 2,2024/09/19 16:12:40,낙찰하한선 미달
6,-166,1148671792,주식회사 아이티리그,이동준,분석,76028960.0,87.594,88.4,0.16196 (100.16196),2 6,2024/09/13 13:53:00,낙찰하한선 미달
7,-167,2178143187,(주)미디어밸리렛,전필숙,분석,76028830.0,87.594,88.4,0.16178 (100.16178),6 12,2024/09/13 10:28:17,낙찰하한선 미달
8,-168,2018634956,주식회사 신성전자통신,전용한,분석,76028611.0,87.594,88.4,0.16149 (100.16149),4 8,2024/09/19 10:34:12,낙찰하한선 미달
9,-169,1018126108,(주)일능,심금자,분석,76026420.0,87.591,88.397,0.15859 (100.15859),7 8,2024/09/19 08:54:18,낙찰하한선 미달
10,-170,1088168230,주식회사 엑스파트넷,조민호,분석,76025290.0,87.59,88.396,0.15709 (100.15709),7 13,2024/09/13 11:45:20,낙찰하한선 미달
11,-171,2118774990,(주)제이에프텍,김중규,분석,76025200.0,87.589,88.396,0.15697 (100.15697),1 10,2024/09/13 13:44:45,낙찰하한선 미달
12,-172,1058680303,주식회사 제이엔디케이,이재식,분석,76024900.0,87.589,88.395,0.15658 (100.15658),9 7,2024/09/19 13:07:41,낙찰하한선 미달
13,-173,1148642486,주식회사 큐브정보통신,유봉수,분석,76024080.0,87.588,88.394,0.15549 (100.15549),6 9,2024/09/13 12:00:22,낙찰하한선 미달
14,-174,1200582335,델타전자통신,이성남,분석,76022980.0,87.587,88.393,0.15403 (100.15403),6 14,2024/09/20 08:11:10,낙찰하한선 미달
15,-175,1128701225,주식회사 블루인텔리전스,조축호,분석,76022726.0,87.586,88.393,0.15370 (100.1537),7 9,2024/09/13 11:32:09,낙찰하한선 미달
16,-176,1248179286,케이에스엔시(주),송상헌,분석,76021890.0,87.585,88.392,0.15259 (100.15259),11 6,2024/09/19 09:04:02,낙찰하한선 미달
17,-177,2148705513,주식회사 케이이에스 전기공사,강성진,분석,76021744.0,87.585,88.392,0.15239 (100.15239),6 4,2024/09/19 09:19:04,낙찰하한선 미달
18,-178,4108709228,(주)실로아이앤씨,서정호,분석,76020914.0,87.584,88.391,0.15130 (100.1513),13 5,2024/09/19 09:18:02,낙찰하한선 미달
19,-179,2018199051,나루씨앤씨주식회사,이상협,분석,76020839.0,87.584,88.391,0.15120 (100.1512),14 6,2024/09/13 11:13:36,낙찰하한선 미달
20,-180,1058191993,링크정보통신주식회사,이재호,분석,76020251.0,87.584,88.39,0.15042 (100.15042),6 13,2024/09/13 10:07:25,낙찰하한선 미달
21,-181,1138629762,주식회사 이너인포,이정균,분석,76019543.0,87.583,88.389,0.14948 (100.14948),2 4,2024/09/13 13:04:07,낙찰하한선 미달
22,-182,1068627183,한국씨텍(주),박재규,분석,76018870.0,87.582,88.388,0.14859 (100.14859),6 9,2024/09/20 09:40:24,낙찰하한선 미달
23,-183,1138169250,코리아이지텔주식회사,임규학,분석,76018523.0,87.581,88.388,0.14813 (100.14813),9 8,2024/09/13 10:09:28,낙찰하한선 미달
24,-184,1098195410,(주)신성글로벌네트워크,홍우석,분석,76018273.0,87.581,88.388,0.14780 (100.1478),15 14,2024/09/13 11:01:01,낙찰하한선 미달
25,-185,1178153920,엠에스원디지털 주식회사,엄종만,분석,76018200.0,87.581,88.388,0.14770 (100.1477),4 13,2024/09/19 17:19:07,낙찰하한선 미달
26,-186,1198174839,(주)선진솔루션,송성재,분석,76016990.0,87.58,88.386,0.14610 (100.1461),9 5,2024/09/13 14:45:32,낙찰하한선 미달
27,-187,1098610416,(주)네시비스,이은섭,분석,76016530.0,87.579,88.386,0.14549 (100.14549),14 2,2024/09/13 10:22:33,낙찰하한선 미달
28,-188,2128169519,세진시스콤주식회사,박수환,분석,76016390.0,87.579,88.386,0.14530 (100.1453),13 1,2024/09/13 11:11:53,낙찰하한선 미달
29,-189,2118612681,(주)해우정보시스템,김병헌,분석,76015780.0,87.578,88.385,0.14449 (100.14449),15 3,2024/09/19 09:18:40,낙찰하한선 미달
30,-190,2208719934,주식회사 지제이전기통신,김진수,분석,76015254.0,87.577,88.384,0.14379 (100.14379),8 13,2024/09/20 08:28:39,낙찰하한선 미달
31,-191,1098162433,광명정보통신 주식회사,김형준,분석,76014499.0,87.577,88.383,0.14279 (100.14279),5 4,2024/09/19 19:21:04,낙찰하한선 미달
32,-192,6068665713,주식회사 두배라,김왕섭,분석,76014424.0,87.576,88.383,0.14270 (100.1427),13 1,2024/09/13 11:38:23,낙찰하한선 미달
33,-193,2028138682,협진통신(주),이승훈,분석,76013971.0,87.576,88.383,0.14209 (100.14209),15 3,2024/09/13 12:56:04,낙찰하한선 미달
34,-194,6448700081,알바이오텍 주식회사,김영국,분석,76013820.0,87.576,88.383,0.14189 (100.14189),7 10,2024/09/19 14:03:03,낙찰하한선 미달
35,-195,1028135124,현대에이치디에스(주),이철규,분석,76013740.0,87.576,88.382,0.14179 (100.14179),8 14,2024/09/13 15:42:25,낙찰하한선 미달
36,-196,1068194620,(주)합동전자산업,정호원,분석,76013510.0,87.575,88.382,0.14148 (100.14148),4 7,2024/09/13 13:50:46,낙찰하한선 미달
37,-197,2208143387,(주)글로벌텔레콤,서승현,분석,76011850.0,87.573,88.38,0.13928 (100.13928),10 4,2024/09/19 09:36:43,낙찰하한선 미달
38,-198,1108170025,(주)원비즈시스템,박의영,분석,76011422.0,87.573,88.38,0.13872 (100.13872),6 4,2024/09/19 10:54:19,낙찰하한선 미달
39,-199,2068676887,주식회사 씨큐윈,박근우,분석,76011330.0,87.573,88.38,0.13860 (100.1386),6 12,2024/09/20 09:31:09,낙찰하한선 미달
40,-200,7418801210,주식회사 한국에이브이산업,이재숙,분석,76010720.0,87.572,88.379,0.13779 (100.13779),4 11,2024/09/13 11:25:56,낙찰하한선 미달
41,-201,1078738017,(주)애린테크,박을순,분석,76010575.0,87.572,88.379,0.13759 (100.13759),6 2,2024/09/19 10:36:25,낙찰하한선 미달
42,-202,1068606683,로버무트 주식회사,송태하,분석,76010487.0,87.572,88.379,0.13748 (100.13748),4 2,2024/09/13 10:26:11,낙찰하한선 미달
43,-203,2018147460,태성전기통신(주),이덕우,분석,76010334.0,87.572,88.378,0.13728 (100.13728),13 14,2024/09/19 11:07:29,낙찰하한선 미달
44,-204,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,76009662.0,87.571,88.378,0.13638 (100.13638),13 14,2024/09/19 08:58:05,낙찰하한선 미달
45,-205,2068625393,주식회사 성림전설,박상동,분석,76009375.0,87.57,88.377,0.13600 (100.136),12 2,2024/09/13 10:14:14,낙찰하한선 미달
46,-206,6278801874,주식회사 포킨,김영민,분석,76009293.0,87.57,88.377,0.13590 (100.1359),15 12,2024/09/19 17:55:42,낙찰하한선 미달
47,-207,1098150581,주식회사 우진파워텍,한용일,분석,76008990.0,87.57,88.377,0.13549 (100.13549),4 1,2024/09/14 10:05:54,낙찰하한선 미달
48,-208,1018159521,(주)명지아이앤씨,서맹영,분석,76008463.0,87.569,88.376,0.13480 (100.1348),1 7,2024/09/18 19:29:54,낙찰하한선 미달
49,-209,2158654631,엔트로링크(주),박도호,분석,76006800.0,87.567,88.374,0.13259 (100.13259),14 10,2024/09/20 09:44:26,낙찰하한선 미달
0,-210,2048137258,대신엔에스(주),정동진,분석,76006560.0,87.567,88.374,0.13227 (100.13227),9 4,2024/09/19 11:07:37,낙찰하한선 미달
1,-211,2158691790,에이브이에스텍(주),박주영,분석,76006200.0,87.567,88.374,0.13180 (100.1318),12 6,2024/09/13 10:02:49,낙찰하한선 미달
2,-212,1058192352,한아름정보통신(주),손경선,분석,76005720.0,87.566,88.373,0.13116 (100.13116),8 12,2024/09/13 15:09:20,낙찰하한선 미달
3,-213,2068165221,유니슨전기(주),유창진,분석,76005369.0,87.566,88.373,0.13070 (100.1307),2 7,2024/09/13 10:02:06,낙찰하한선 미달
4,-214,1188109975,(주)부광네트워크,박경진,분석,76004400.0,87.564,88.372,0.12941 (100.12941),9 2,2024/09/13 11:43:25,낙찰하한선 미달
5,-215,1198635243,(주)다룸정보기술,이혜경,분석,76003780.0,87.564,88.371,0.12859 (100.12859),2 8,2024/09/13 18:49:49,낙찰하한선 미달
6,-216,8228700717,주식회사 해나정보통신,이창현,분석,76003709.0,87.563,88.371,0.12850 (100.1285),5 7,2024/09/13 10:14:14,낙찰하한선 미달
7,-217,1298137942,주식회사 자이온티앤에스,예용기,분석,76003180.0,87.563,88.37,0.12780 (100.1278),15 12,2024/09/13 17:09:20,낙찰하한선 미달
8,-218,2088115241,한애전자(주),최용경,분석,76002954.0,87.563,88.37,0.12750 (100.1275),6 12,2024/09/19 09:13:16,낙찰하한선 미달
9,-219,1068178635,(주)지아이테크놀러지,홍영우,분석,76001440.0,87.561,88.368,0.12549 (100.12549),2 6,2024/09/19 09:51:28,낙찰하한선 미달
10,-220,2118138895,주식회사 나라컨트롤,문찬혁,분석,76000000.0,87.559,88.366,0.12358 (100.12358),12 7,2024/09/19 17:56:33,낙찰하한선 미달
11,-221,1108157338,(주)메트로컴넷,최선민,분석,75998822.0,87.558,88.365,0.12202 (100.12202),7 5,2024/09/19 09:16:02,낙찰하한선 미달
12,-222,1018139321,(주)세웅정보통신,장우진,분석,75998650.0,87.557,88.365,0.12179 (100.12179),2 7,2024/09/13 10:10:00,낙찰하한선 미달
13,-223,2138800230,주식회사 성민전기통신,홍종애,분석,75998427.0,87.557,88.365,0.12150 (100.1215),2 11,2024/09/19 08:52:40,낙찰하한선 미달
14,-224,4470403029,힐탑아이씨티,정강준,분석,75997520.0,87.556,88.364,0.12030 (100.1203),10 4,2024/09/19 17:32:27,낙찰하한선 미달
15,-225,2088702355,주식회사 수운,김치래,분석,75993015.0,87.551,88.358,0.11433 (100.11433),10 1,2024/09/19 14:11:47,낙찰하한선 미달
16,-226,1088167041,(주)가디엘,최혜심,분석,75991938.0,87.549,88.357,0.11290 (100.1129),2 11,2024/09/19 16:37:42,낙찰하한선 미달
17,-227,1018116968,(주)넥슨정보통신,신양인,분석,75991780.0,87.549,88.357,0.11269 (100.11269),14 13,2024/09/19 07:10:44,낙찰하한선 미달
18,-228,1638101139,주식회사 이한엔에스,이영주,분석,75991634.0,87.549,88.357,0.11250 (100.1125),1 14,2024/09/19 16:58:25,낙찰하한선 미달
19,-229,2958800474,주식회사 원정보기술원,송은자,분석,75989750.0,87.547,88.355,0.11000 (100.11),8 9,2024/09/13 12:21:24,낙찰하한선 미달
20,-230,1188117816,(주)영원정보통신,전춘식,분석,75988842.0,87.546,88.353,0.10880 (100.1088),11 4,2024/09/13 13:22:11,낙찰하한선 미달
21,-231,2208626821,한성씨앤엔(주),박철호,분석,75988500.0,87.545,88.353,0.10834 (100.10834),12 15,2024/09/19 09:18:57,낙찰하한선 미달
22,-232,1088604075,청목이앤아이 주식회사,김희경,분석,75988350.0,87.545,88.353,0.10814 (100.10814),4 10,2024/09/19 16:14:14,낙찰하한선 미달
23,-233,4538100144,주식회사 파란아이티,성기빈,분석,75986500.0,87.543,88.351,0.10569 (100.10569),8 11,2024/09/20 09:42:03,낙찰하한선 미달
24,-234,1018138303,주식회사 비엘에스,안홍서,분석,75984352.0,87.54,88.348,0.10285 (100.10285),5 15,2024/09/20 08:59:21,낙찰하한선 미달
25,-235,1078746443,(주)라인테크놀로지,유현식,분석,75983750.0,87.539,88.348,0.10205 (100.10205),12 6,2024/09/13 15:00:17,낙찰하한선 미달
26,-236,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,75983190.0,87.539,88.347,0.10131 (100.10131),15 9,2024/09/19 09:12:40,낙찰하한선 미달
27,-237,1298162820,주식회사 다람정보,장명호,분석,75982353.0,87.538,88.346,0.10020 (100.1002),4 10,2024/09/19 09:09:36,낙찰하한선 미달
28,-238,1078677070,씨지에스아이티(주),최규식,분석,75981347.0,87.536,88.345,0.09886 (100.09886),5 9,2024/09/19 17:31:54,낙찰하한선 미달
29,-239,1098153915,하비넷정보통신(주),이종훈,분석,75981235.0,87.536,88.345,0.09872 (100.09872),15 5,2024/09/20 08:44:15,낙찰하한선 미달
30,-240,2158704216,아임스통신주식회사,김종길,분석,75981140.0,87.536,88.345,0.09859 (100.09859),9 3,2024/09/13 13:51:15,낙찰하한선 미달
31,-241,1058746506,(주)파워일렉,박웅,분석,75980850.0,87.536,88.344,0.09821 (100.09821),5 13,2024/09/20 09:29:17,낙찰하한선 미달
32,-242,1108175622,동해아이앤티(주),이기봉,분석,75975700.0,87.53,88.338,0.09138 (100.09138),9 15,2024/09/19 09:16:35,낙찰하한선 미달
33,-243,2138180142,서울아이디시스템(주),김동수,분석,75974890.0,87.529,88.337,0.09031 (100.09031),11 1,2024/09/13 11:18:22,낙찰하한선 미달
34,-244,1058660665,(주)일신전업,김한경,분석,75973600.0,87.527,88.336,0.08860 (100.0886),4 8,2024/09/14 08:39:58,낙찰하한선 미달
35,-245,1078212123,사단법인 장애인인권센터,서인환,분석,75973250.0,87.527,88.335,0.08813 (100.08813),5 9,2024/09/19 16:11:05,낙찰하한선 미달
36,-246,1138163445,주식회사 삼도통신,이정경,분석,75972300.0,87.526,88.334,0.08688 (100.08688),11 14,2024/09/13 12:51:20,낙찰하한선 미달
37,-247,1078731896,(주)비시텍코리아,임헌욱,분석,75971330.0,87.524,88.333,0.08559 (100.08559),11 6,2024/09/18 20:48:02,낙찰하한선 미달
38,-248,1198118405,우광기전(주),이기진,분석,75971210.0,87.524,88.333,0.08543 (100.08543),3 11,2024/09/19 09:49:10,낙찰하한선 미달
39,-249,1078688280,콘텐츠스퀘어주식회사,함규식,분석,75970179.0,87.523,88.332,0.08407 (100.08407),14 9,2024/09/19 09:00:57,낙찰하한선 미달
40,-250,1148723074,주식회사 천일엠이씨,모유미,분석,75970052.0,87.523,88.332,0.08390 (100.0839),2 15,2024/09/13 14:12:19,낙찰하한선 미달
41,-251,1248691271,주식회사 티팩토리,최형석,분석,75969820.0,87.523,88.331,0.08359 (100.08359),4 10,2024/09/13 10:08:36,낙찰하한선 미달
42,-252,2178135988,주식회사 조은정보,조용정,분석,75968844.0,87.521,88.33,0.08230 (100.0823),11 14,2024/09/13 10:01:51,낙찰하한선 미달
43,-253,2158749469,(주)더블유에프텍,이영길,분석,75966050.0,87.518,88.327,0.07859 (100.07859),8 2,2024/09/19 13:49:56,낙찰하한선 미달
44,-254,2098133432,(주)가람씨앤씨,임승덕,분석,75964603.0,87.516,88.325,0.07668 (100.07668),13 12,2024/09/19 08:55:20,낙찰하한선 미달
45,-255,2148661411,(주)엘리시스,이시정,분석,75962280.0,87.513,88.323,0.07360 (100.0736),6 3,2024/09/19 09:56:27,낙찰하한선 미달
46,-256,7128700690,주식회사 포바이포,윤준호,분석,75961976.0,87.513,88.322,0.07320 (100.0732),11 1,2024/09/13 16:06:31,낙찰하한선 미달
47,-257,1018639665,(주)한양인프라넷,김주호,분석,75960610.0,87.511,88.321,0.07139 (100.07139),6 12,2024/09/13 10:37:14,낙찰하한선 미달
48,-258,2118606665,주식회사 아라랏,황지홍,분석,75959977.0,87.511,88.32,0.07055 (100.07055),14 6,2024/09/19 19:22:44,낙찰하한선 미달
