,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1,402,1198178757,주식회사우신아이앤씨,이화세,분석,93443480,88.368,88.752,0.30590 (100.3059),4 14,2024/04/22 09:32:40,
2,403,1078731896,(주)비시텍코리아,임헌욱,분석,93444310,88.369,88.752,0.30680 (100.3068),9 3,2024/04/22 21:02:18,
3,404,2078149729,주식회사 지앤에스기술,문창수,분석,93445549,88.37,88.754,0.30814 (100.30814),8 11,2024/04/23 08:52:37,
4,405,2118726218,주식회사 씨그테크,이윤호,분석,93446360,88.371,88.754,0.30901 (100.30901),11 2,2024/04/19 10:05:28,
5,406,1198600157,(주)제스엔지니어링,오인수,분석,93449299,88.374,88.757,0.31220 (100.3122),2 7,2024/04/22 08:16:48,
6,407,1068194348,(주)퓨젼아이앤씨,임영출,분석,93450610,88.375,88.758,0.31361 (100.31361),6 8,2024/04/23 09:35:26,
7,408,1088611746,에스비엠텔레콤(주),홍은수,분석,93451140,88.375,88.759,0.31419 (100.31419),13 15,2024/04/22 06:38:18,
8,409,2068601178,주식회사 해인이티에프,오재근,분석,93452067,88.376,88.76,0.31519 (100.31519),6 5,2024/04/22 07:27:37,
9,410,1138694415,건웅정보통신 주식회사,김지유,분석,93452810,88.377,88.76,0.31600 (100.316),6 8,2024/04/19 11:28:10,
10,411,2448700294,주식회사 건호엔지니어링,정숙영,분석,93456970,88.381,88.764,0.32050 (100.3205),14 11,2024/04/22 17:55:02,
11,412,1068669669,(주)일광통신,이병일,분석,93457130,88.382,88.765,0.32067 (100.32067),5 12,2024/04/21 15:57:49,
12,413,1088193869,(주)동명텔레콤,김경은,분석,93461860,88.386,88.769,0.32579 (100.32579),7 10,2024/04/22 09:05:21,
13,414,2038149028,대륭중공건설(주),박임우,분석,93462824,88.387,88.77,0.32684 (100.32684),11 8,2024/04/22 17:00:04,
14,415,1068198683,주식회사 포인트정보,강미혜,분석,93462972,88.387,88.77,0.32700 (100.327),6 5,2024/04/22 07:03:44,
15,416,2120549052,태성통신,최재석,분석,93463009,88.387,88.77,0.32704 (100.32704),11 14,2024/04/22 06:19:38,
16,417,1078677070,씨지에스아이티(주),최규식,분석,93466137,88.391,88.773,0.33042 (100.33042),9 6,2024/04/22 17:06:04,
17,418,1068674463,주식회사 리번드,임성일,분석,93468756,88.393,88.776,0.33326 (100.33326),6 3,2024/04/19 14:06:54,
18,419,4778800659,더파트주식회사,강현준,분석,93470464,88.395,88.777,0.33511 (100.33511),4 2,2024/04/22 09:03:51,
19,420,1208791771,(주)유니정보,주규식,분석,93476737,88.401,88.783,0.34190 (100.3419),7 14,2024/04/22 14:52:56,
20,421,5528801885,주식회사 정도아이넷,장일석,분석,93482190,88.407,88.788,0.34780 (100.3478),14 5,2024/04/22 09:21:12,
21,422,1108182195,주식회사 벨아이앤에스,한성욱,분석,93482620,88.407,88.789,0.34826 (100.34826),5 11,2024/04/22 09:03:16,
22,423,1198148947,주식회사 광성기전,김성원,분석,93484497,88.409,88.791,0.35030 (100.3503),2 11,2024/04/22 09:43:12,
23,424,2088115241,한애전자(주),최용경,분석,93485900,88.411,88.792,0.35181 (100.35181),6 11,2024/04/22 09:00:23,
24,425,1178158978,주식회사 화일이엔에프,박광섭,분석,93494690,88.42,88.8,0.36133 (100.36133),12 3,2024/04/22 13:26:08,
25,426,2208709343,유텔레콤주식회사,한상미,분석,93495122,88.42,88.801,0.36180 (100.3618),3 2,2024/04/22 19:14:04,
26,427,2118645407,흥일정보통신(주),정본영,분석,93496691,88.422,88.802,0.36349 (100.36349),3 13,2024/04/23 10:28:42,
27,428,1148680379,주식회사 다경시스템,김대원,분석,93497800,88.423,88.803,0.36470 (100.3647),11 8,2024/04/19 15:59:33,
28,429,4538100144,주식회사 파란아이티,성기빈,분석,93499930,88.425,88.805,0.36700 (100.367),15 10,2024/04/23 09:32:25,
29,430,1128143733,공간미디어(주),김명숙,분석,93501006,88.426,88.806,0.36817 (100.36817),3 1,2024/04/23 07:09:07,
30,431,1068638093,(주)엘케이시스코,이기일,분석,93503290,88.428,88.808,0.37064 (100.37064),13 4,2024/04/22 09:55:14,
31,432,1138613391,주식회사 지에스씨앤씨,석덕림,분석,93507400,88.433,88.812,0.37509 (100.37509),2 14,2024/04/22 09:49:48,
32,433,2038101742,株式會社 革新電工社,오세화,분석,93507940,88.433,88.813,0.37567 (100.37567),6 7,2024/04/22 09:30:28,
33,434,6428601243,주식회사 기가넷시스템,방영락,분석,93510100,88.435,88.815,0.37801 (100.37801),4 8,2024/04/19 18:40:45,
34,435,5258602705,(주)세화 텔링크,이옥임,분석,93512586,88.438,88.817,0.38070 (100.3807),5 14,2024/04/22 22:08:06,
35,436,1078162908,(주)케이엠티엘,홍사장,분석,93515169,88.44,88.82,0.38350 (100.3835),3 6,2024/04/22 15:50:16,
36,437,8878700825,주식회사 수인정보통신,김옥환,분석,93515200,88.44,88.82,0.38353 (100.38353),3 4,2024/04/22 20:53:21,
37,438,1248127925,대명지이씨 주식회사,김한욱,분석,93516180,88.441,88.821,0.38459 (100.38459),2 12,2024/04/22 11:27:15,
38,439,2148888151,주식회사 씨앤피테크,제해동,분석,93516460,88.442,88.821,0.38489 (100.38489),13 14,2024/04/22 09:10:35,
39,440,1198158412,애드넷정보통신(주),박상흥,분석,93517080,88.442,88.821,0.38556 (100.38556),5 11,2024/04/19 16:34:59,
40,441,1108179327,(주) 유엘네트웍스,정재순,분석,93518032,88.443,88.822,0.38660 (100.3866),9 13,2024/04/19 11:09:06,
41,442,1068619820,주식회사유엔콘트롤,남성모,분석,93518270,88.444,88.823,0.38685 (100.38685),9 3,2024/04/22 13:36:09,
42,443,2118612681,(주)해우정보시스템,김병헌,분석,93520430,88.446,88.825,0.38919 (100.38919),4 12,2024/04/22 09:31:20,
43,444,1148199927,주식회사 인텔리빅스,최은수,분석,93522840,88.448,88.827,0.39180 (100.3918),4 14,2024/04/22 09:19:28,
44,445,1138151895,주식회사 온리정보통신,김서규,분석,93524407,88.45,88.828,0.39350 (100.3935),14 9,2024/04/22 10:50:46,
45,446,1198125041,옥성정보통신(주),황석,분석,93525093,88.45,88.829,0.39424 (100.39424),15 7,2024/04/22 11:17:16,
46,447,2118643772,주식회사 세양전기,김형재,분석,93527730,88.453,88.832,0.39709 (100.39709),1 2,2024/04/22 11:54:50,
47,448,1138195817,(주)베스트일렉트로닉스,최경원,분석,93528090,88.454,88.832,0.39748 (100.39748),13 11,2024/04/22 15:55:16,
48,449,1078713433,(주)스마트게이트,김민우,분석,93529300,88.455,88.833,0.39879 (100.39879),1 14,2024/04/22 16:17:49,
49,450,1138628119,주식회사 아이티로그,김인희,분석,93532074,88.458,88.836,0.40180 (100.4018),7 9,2024/04/22 20:27:44,
0,451,1018172790,(주)공신데이타,서만식,분석,93532890,88.458,88.836,0.40268 (100.40268),13 3,2024/04/22 11:57:44,
1,452,2068613975,세인에스앤씨(주),손은숙,분석,93533276,88.459,88.837,0.40310 (100.4031),3 9,2024/04/22 10:40:54,
2,453,7018801658,쓰리씨건설산업 주식회사,최태규,분석,93535000,88.461,88.838,0.40496 (100.40496),2 11,2024/04/19 10:06:33,
3,454,1378143275,한창이웨이 주식회사,이옥희,분석,93535200,88.461,88.839,0.40518 (100.40518),1 6,2024/04/19 13:43:30,
4,455,1088195004,(주)한양케이앤이,김홍인,분석,93535492,88.461,88.839,0.40549 (100.40549),4 9,2024/04/19 14:35:46,
5,456,1018154598,씨엔에스코리아(주),유호태,분석,93535537,88.461,88.839,0.40554 (100.40554),12 10,2024/04/22 08:09:15,
6,457,5628602359,주식회사 건영정보기술,김재곤,분석,93542140,88.468,88.845,0.41269 (100.41269),8 9,2024/04/22 08:47:24,
7,458,2298139274,(주)영풍전력설비,심문수,분석,93542300,88.468,88.845,0.41286 (100.41286),6 11,2024/04/22 09:29:18,
8,459,2068120414,(주)일광기업,오도진,분석,93542400,88.468,88.846,0.41297 (100.41297),1 4,2024/04/22 08:22:02,
9,460,1218700268,주식회사 우신,김명진,분석,93542976,88.469,88.846,0.41360 (100.4136),5 6,2024/04/22 09:28:54,
10,461,1068674084,주식회사월드아이,신영구,분석,93543012,88.469,88.846,0.41363 (100.41363),5 11,2024/04/22 17:15:37,
11,462,1108164858,(주)에스에이정보기술,김성빈,분석,93544546,88.47,88.848,0.41530 (100.4153),15 10,2024/04/23 07:45:23,
12,463,3548802349,(주)템피스트정보통신,강신원,분석,93545200,88.471,88.848,0.41600 (100.416),12 5,2024/04/22 17:00:39,
13,464,1062873386,이행정보통신공사,오흥식,분석,93545430,88.471,88.848,0.41625 (100.41625),4 5,2024/04/22 19:22:38,
14,465,2128606988,원강정보통신 주식회사,우강원,분석,93547503,88.473,88.85,0.41850 (100.4185),12 3,2024/04/22 13:53:09,
15,466,1328127945,부민통신 주식회사,박창욱,분석,93550662,88.476,88.853,0.42192 (100.42192),12 15,2024/04/22 09:28:34,
16,467,2068153517,뉴텔레콤(주),김을선,분석,93552860,88.479,88.855,0.42429 (100.42429),4 5,2024/04/22 09:20:35,
17,468,2068606585,(주)상지일렉스,정원상,분석,93557300,88.483,88.86,0.42910 (100.4291),2 12,2024/04/20 18:33:23,
18,469,1078735096,주식회사 등대씨엔씨,서철승,분석,93560160,88.486,88.862,0.43220 (100.4322),11 2,2024/04/19 14:57:34,
19,470,1198684157,(주)이제이정보시스템,정광열,분석,93561267,88.487,88.863,0.43339 (100.43339),7 15,2024/04/22 13:21:06,
20,471,1198642201,주식회사 한일이앤씨,황유경,분석,93563855,88.49,88.866,0.43620 (100.4362),10 7,2024/04/22 09:35:43,
21,472,1078128574,(주)대진정보텔레콤,경완수,분석,93568380,88.494,88.87,0.44109 (100.44109),13 11,2024/04/22 15:37:54,
22,473,2078152132,(주)홍남테크,김홍길,분석,93568840,88.495,88.871,0.44159 (100.44159),7 9,2024/04/22 21:47:16,
23,474,2148619081,주식회사 유신테크,김용근,분석,93569900,88.496,88.872,0.44274 (100.44274),8 1,2024/04/19 17:20:39,
24,475,2021067983,엘지전자통신공사,최태익,분석,93571153,88.497,88.873,0.44410 (100.4441),2 10,2024/04/22 09:40:23,
25,476,1058153999,현대계장공업(주),박종성,분석,93573370,88.499,88.875,0.44650 (100.4465),10 11,2024/04/19 16:55:56,
26,477,2148626637,(주)아이엔지시스템,김정화,분석,93573500,88.5,88.875,0.44664 (100.44664),13 7,2024/04/22 07:17:50,
27,478,7038102519,주식회사 맥스스마트,이경미,분석,93575014,88.501,88.876,0.44828 (100.44828),2 10,2024/04/19 13:50:53,
28,479,1018662695,주식회사 메가시스템,김대석,분석,93578782,88.505,88.88,0.45235 (100.45235),8 12,2024/04/22 10:22:21,
29,480,1198629800,주식회사 메카넷,천수연,분석,93579374,88.506,88.881,0.45299 (100.45299),2 12,2024/04/23 09:00:12,
30,481,1098145720,주식회사 영원텔레콤,김재성,분석,93580000,88.506,88.881,0.45367 (100.45367),12 3,2024/04/22 17:17:59,
31,482,3188601020,주식회사 프레이,조성준,분석,93583877,88.51,88.885,0.45787 (100.45787),3 8,2024/04/23 09:08:19,
32,483,1138610768,주식회사 디지윌,홍석환,분석,93586999,88.513,88.888,0.46125 (100.46125),1 12,2024/04/19 15:49:08,
33,484,1888601171,에이케이에스정보주식회사,안기수,분석,93587598,88.514,88.888,0.46190 (100.4619),9 3,2024/04/22 16:31:01,
34,485,1138640850,주식회사 우솔네트웍스,유상열,분석,93592570,88.519,88.893,0.46728 (100.46728),8 7,2024/04/19 14:49:18,
35,486,1198646212,주식회사 에프에스네트웍스,이화수,분석,93594430,88.521,88.895,0.46929 (100.46929),7 9,2024/04/22 08:50:39,
36,487,1078805018,주식회사 지엔아이테크,박우정,분석,93595670,88.522,88.896,0.47063 (100.47063),11 15,2024/04/19 15:06:18,
37,488,2148105563,(주)인성이엔씨,김규만,분석,93596835,88.523,88.897,0.47190 (100.4719),11 13,2024/04/19 14:21:22,
38,489,2048651425,주식회사 메이사운드,심문섭,분석,93600000,88.526,88.9,0.47532 (100.47532),9 10,2024/04/19 13:09:19,
39,490,1061248998,비젼네트워크,김덕기,분석,93604596,88.531,88.905,0.48030 (100.4803),5 8,2024/04/22 11:18:03,
40,491,1138189770,인콤아이에스(주),강점식,분석,93605520,88.532,88.905,0.48130 (100.4813),3 7,2024/04/19 13:27:23,
41,492,5338700141,주식회사 인프라엔이,정우진,분석,93606904,88.533,88.907,0.48279 (100.48279),1 13,2024/04/21 19:42:09,
42,493,2158171649,(주)삼삼통신기술,이성오,분석,93607300,88.534,88.907,0.48322 (100.48322),6 13,2024/04/22 09:28:05,
43,494,2208151999,현대에이치티 주식회사,이건구,분석,93608013,88.535,88.908,0.48400 (100.484),12 9,2024/04/22 09:09:09,
44,495,1078675432,(주)비젼엔텍,김종윤,분석,93608400,88.535,88.908,0.48441 (100.48441),6 8,2024/04/22 09:49:20,
45,496,1138629762,주식회사 이너인포,이정균,분석,93608416,88.535,88.908,0.48443 (100.48443),13 14,2024/04/22 14:10:47,
46,497,1198165586,제이케이앤티텔레콤(주),전찬화,분석,93611060,88.538,88.911,0.48729 (100.48729),7 1,2024/04/22 12:48:14,
47,498,1118101759,신원전설(주),심한섭,분석,93616144,88.543,88.916,0.49280 (100.4928),7 11,2024/04/22 08:59:01,
48,499,2208132347,(주)태양기술개발,안규철,분석,93616347,88.543,88.916,0.49302 (100.49302),2 9,2024/04/22 07:07:31,
49,500,2208188477,(주)에이치티엠,정기채,분석,93618900,88.546,88.918,0.49578 (100.49578),7 2,2024/04/19 11:15:32,
0,501,2148860959,(주)가온글로벌,최병억,분석,93618914,88.546,88.918,0.49579 (100.49579),15 11,2024/04/22 09:56:50,
1,502,1078793378,주식회사 보스테크,이헌웅,분석,93623500,88.55,88.923,0.50076 (100.50076),11 13,2024/04/23 10:04:55,
2,503,2188120741,케이씨티정보통신(주),백형은,분석,93625830,88.553,88.925,0.50328 (100.50328),2 12,2024/04/23 09:02:24,
3,504,1198616251,주식회사 누리인프라,정성우,분석,93628800,88.556,88.928,0.50650 (100.5065),13 2,2024/04/22 14:00:31,
4,505,2068617141,(주)텔코아,황민석,분석,93628900,88.556,88.928,0.50660 (100.5066),12 14,2024/04/19 17:50:39,
5,506,1171187825,신원전자,안희덕,분석,93636930,88.564,88.935,0.51530 (100.5153),15 3,2024/04/22 09:42:58,
6,507,1178128886,(주)미라클산업,김영철,분석,93639420,88.566,88.938,0.51799 (100.51799),12 5,2024/04/23 09:26:28,
7,508,1068194620,(주)합동전자산업,정호원,분석,93641640,88.569,88.94,0.52039 (100.52039),12 15,2024/04/19 10:15:54,
8,509,1058130768,세원전설 주식회사,최영래,분석,93644410,88.572,88.942,0.52339 (100.52339),11 2,2024/04/22 17:23:55,
9,510,2058139910,우현전기(주),채광식,분석,93646440,88.574,88.944,0.52559 (100.52559),10 12,2024/04/22 20:53:34,
10,511,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,93651452,88.579,88.949,0.53102 (100.53102),10 3,2024/04/19 14:35:47,
11,512,2158674452,(주)새별네트웍스,현경순,분석,93651700,88.579,88.949,0.53128 (100.53128),9 14,2024/04/22 15:57:26,
12,513,2178601498,주식회사 엔키텍,원영춘,분석,93652358,88.58,88.95,0.53200 (100.532),11 9,2024/04/22 07:01:56,
13,514,1108127950,서경전기(주),이종환,분석,93655377,88.583,88.953,0.53526 (100.53526),8 2,2024/04/22 09:46:17,
14,515,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,93655400,88.583,88.953,0.53529 (100.53529),9 1,2024/04/23 08:58:58,
15,516,2208116823,주봉정보시스템(주),김봉기,분석,93656699,88.584,88.954,0.53670 (100.5367),12 6,2024/04/22 17:18:30,
16,517,1058641085,(주)에스엠전력,김동율,분석,93658474,88.586,88.956,0.53862 (100.53862),1 7,2024/04/19 11:11:35,
17,518,2068694508,주식회사 웰정보기술,강희춘,분석,93659356,88.587,88.957,0.53957 (100.53957),10 2,2024/04/23 07:35:30,
18,519,2158199031,한소리이앤씨주식회사,안홍희,분석,93661320,88.589,88.958,0.54170 (100.5417),14 2,2024/04/22 09:30:26,
19,520,2208788125,다인스 주식회사,권향옥,분석,93662700,88.59,88.96,0.54319 (100.54319),13 12,2024/04/22 15:20:59,
20,521,1198640708,주식회사 청아정보통신,윤석근,분석,93664500,88.592,88.961,0.54514 (100.54514),13 8,2024/04/22 07:54:27,
21,522,1078824918,주식회사 칸정보기술,정상훈,분석,93665100,88.593,88.962,0.54579 (100.54579),8 2,2024/04/23 10:06:40,
22,523,1138163445,주식회사 삼도통신,이정경,분석,93670900,88.598,88.968,0.55207 (100.55207),2 10,2024/04/19 14:07:02,
23,524,2098141039,(주)벨에어테크,최트로이,분석,93672130,88.6,88.969,0.55340 (100.5534),3 7,2024/04/22 13:02:59,
24,525,1078155407,(주)윤익계전,안용준,분석,93675630,88.603,88.972,0.55719 (100.55719),11 13,2024/04/19 10:30:28,
25,526,1148723074,주식회사 천일엠이씨,모유미,분석,93676562,88.604,88.973,0.55820 (100.5582),8 2,2024/04/22 20:38:16,
26,527,1068602542,주식회사 유셀네트웍스,김구동,분석,93678689,88.606,88.975,0.56050 (100.5605),9 15,2024/04/23 07:37:47,
27,528,3518703056,(주)다올정보통신,조민경,분석,93679057,88.607,88.975,0.56090 (100.5609),13 12,2024/04/19 16:18:50,
28,529,1068616518,(주)애니씨앤에스,이일규,분석,93679980,88.608,88.976,0.56190 (100.5619),4 3,2024/04/22 10:53:12,
29,530,1168144224,제일정보건설 주식회사,김진철,분석,93682382,88.61,88.978,0.56450 (100.5645),10 1,2024/04/23 08:04:43,
30,531,1128152663,한국아이디정보(주),송찬호,분석,93682560,88.61,88.979,0.56469 (100.56469),5 6,2024/04/22 17:36:02,
31,532,2078124989,청보음향(주),고인우,분석,93683491,88.611,88.98,0.56570 (100.5657),3 2,2024/04/23 09:16:52,
32,533,1248179286,케이에스엔시(주),송상헌,분석,93684230,88.612,88.98,0.56650 (100.5665),10 14,2024/04/22 09:00:18,
33,534,4048131290,주식회사 아이앤씨코리아,박규성,분석,93687180,88.615,88.983,0.56969 (100.56969),8 3,2024/04/21 19:45:52,
34,535,1068136902,대일전기산업(주),임태원,분석,93688560,88.616,88.984,0.57118 (100.57118),14 11,2024/04/22 15:05:11,
35,536,2068666263,세움기술 주식회사,주익중,분석,93689311,88.617,88.985,0.57200 (100.572),15 14,2024/04/22 16:42:54,
36,537,5138100034,주식회사 엠젠솔루션,조상환,분석,93691000,88.619,88.987,0.57382 (100.57382),2 3,2024/04/19 13:32:25,
37,538,2068165615,(주)아이커머,조상현,분석,93692821,88.621,88.988,0.57580 (100.5758),10 2,2024/04/22 09:17:26,
38,539,1188111020,주식회사 한영씨앤이,박대서,분석,93696050,88.624,88.991,0.57929 (100.57929),11 2,2024/04/19 14:37:34,
39,540,1200295066,비젼텔레콤,임의석,분석,93698000,88.626,88.993,0.58140 (100.5814),8 12,2024/04/20 16:14:37,
40,541,2398801380,주식회사 플러스파크,이선희,분석,93699381,88.627,88.995,0.58290 (100.5829),13 1,2024/04/22 17:39:30,
41,542,1098644842,주식회사 스마트넷,한동오,분석,93703260,88.631,88.998,0.58709 (100.58709),14 3,2024/04/22 09:37:06,
42,543,2158602337,지엔네텔(주),고시영,분석,93705948,88.634,89.001,0.59000 (100.59),7 4,2024/04/23 11:24:33,
43,544,5568600846,주식회사 아이콘정보통신,박종일,분석,93709100,88.637,89.004,0.59342 (100.59342),12 6,2024/04/22 12:48:14,
44,545,1178188899,주식회사 시큐렉스,최영희,분석,93713423,88.642,89.008,0.59810 (100.5981),6 15,2024/04/22 18:45:03,
45,546,1138653369,(주)제이앤비이노베이션,오명숙,분석,93719340,88.648,89.014,0.60450 (100.6045),7 15,2024/04/23 12:08:08,
46,547,2198114499,(주)이레에너지테크,강래원,분석,93721000,88.649,89.015,0.60630 (100.6063),5 14,2024/04/19 17:52:17,
47,548,2158693084,주식회사 온파워아이앤티,송종희,분석,93722500,88.651,89.017,0.60792 (100.60792),13 6,2024/04/23 10:19:49,
48,549,6338200301,사단법인 행복일자리운동본부,정덕환,분석,93726726,88.655,89.021,0.61250 (100.6125),10 13,2024/04/19 10:22:28,
49,550,1088180573,다올정보기술주식회사,한숙기,분석,93726818,88.655,89.021,0.61260 (100.6126),5 4,2024/04/22 11:47:24,
0,551,1128141680,주식회사엠케이씨티,장재철,분석,93728570,88.657,89.022,0.61449 (100.61449),14 15,2024/04/22 17:54:25,
1,552,1068619761,(주) 한걸음정보통신,정진원,분석,93731120,88.66,89.025,0.61725 (100.61725),11 1,2024/04/22 08:27:09,
2,553,1198141207,(주)텍센,권유찬,분석,93731900,88.66,89.025,0.61810 (100.6181),5 1,2024/04/23 09:21:46,
3,554,1868701018,주식회사 소담정보통신,주옥,분석,93733470,88.662,89.027,0.61980 (100.6198),2 12,2024/04/22 10:16:27,
4,555,1138183325,주식회사금강전력,오영선,분석,93733650,88.662,89.027,0.61999 (100.61999),8 6,2024/04/19 13:48:45,
5,556,3518601750,(주)지지56코리아,김영군,분석,93735800,88.664,89.029,0.62232 (100.62232),9 15,2024/04/23 09:15:54,
6,557,1208742187,주식회사 미소아이티,김재욱,분석,93737627,88.666,89.031,0.62430 (100.6243),11 5,2024/04/23 09:01:55,
7,558,2148823314,화인정보기술주식회사,이명우,분석,93738650,88.667,89.032,0.62540 (100.6254),2 8,2024/04/21 15:29:38,
8,559,1078619861,주식회사 하이텍영상,최종만,분석,93739060,88.668,89.032,0.62585 (100.62585),10 2,2024/04/22 10:05:27,
9,560,1138148861,선진인포텍(주),김인구,분석,93743260,88.672,89.036,0.63039 (100.63039),10 13,2024/04/23 11:51:11,
10,561,1338113707,(주)대보통신,염영숙,분석,93747890,88.677,89.041,0.63540 (100.6354),5 4,2024/04/19 15:35:05,
11,562,1078197386,(주)아리네트웍스,성동식,분석,93748343,88.677,89.041,0.63589 (100.63589),3 11,2024/04/23 08:49:03,
12,563,2128155922,(주)티에스엠이앤씨,박원택,분석,93751780,88.68,89.044,0.63962 (100.63962),12 3,2024/04/19 15:32:46,
13,564,6042996444,세일,이종보,분석,93752000,88.681,89.045,0.63985 (100.63985),7 1,2024/04/22 15:57:42,
14,565,4208700205,주식회사 가은씨앤에스,양미영,분석,93756560,88.685,89.049,0.64479 (100.64479),2 5,2024/04/23 08:50:47,
15,566,2118101156,(주)인스틴솔루션,박세준,분석,93759500,88.688,89.052,0.64797 (100.64797),3 13,2024/04/22 15:53:05,
16,567,2148886584,주식회사 수민텔레콤,이상민,분석,93763500,88.692,89.055,0.65230 (100.6523),10 14,2024/04/19 10:41:31,
17,568,1138629419,(주)에스이든,하태정,분석,93767460,88.696,89.059,0.65659 (100.65659),3 8,2024/04/23 09:41:11,
18,569,2048105154,우일정보기술 주식회사,이오,분석,93773842,88.703,89.065,0.66350 (100.6635),3 2,2024/04/19 18:46:47,
19,570,3128196859,주식회사 가델,김정민,분석,93781600,88.711,89.073,0.67189 (100.67189),4 2,2024/04/19 16:16:28,
20,571,2178125840,(주)에이디엠,정채옥,분석,93781870,88.711,89.073,0.67219 (100.67219),14 8,2024/04/22 14:56:03,
21,572,2048652666,주식회사 동연아이비에스,서동주,분석,93788340,88.718,89.079,0.67919 (100.67919),7 15,2024/04/19 16:37:56,
22,573,2068629138,(주)하나윈정보기술,도수현,분석,93788531,88.718,89.079,0.67940 (100.6794),11 14,2024/04/23 11:10:17,
23,574,2128107793,호곡종합건설(주),박성환,분석,93788900,88.718,89.08,0.67980 (100.6798),2 14,2024/04/23 12:56:36,
24,575,8418601383,주식회사 미리내통신,김정훈,분석,93793880,88.723,89.084,0.68519 (100.68519),15 6,2024/04/19 14:26:32,
25,576,1268620466,(주)진원엔지니어링,이규황,분석,93794630,88.724,89.085,0.68600 (100.686),10 2,2024/04/19 10:05:11,
26,577,2098134940,주식회사윤송이엔씨,정윤계,분석,93797390,88.727,89.088,0.68899 (100.68899),3 13,2024/04/22 08:32:41,
27,578,1198639540,주식회사 새누,황선오,분석,93798790,88.728,89.089,0.69050 (100.6905),5 9,2024/04/22 09:40:02,
28,579,2158669639,(주)한정원,이수환,분석,93799440,88.729,89.09,0.69120 (100.6912),15 8,2024/04/23 11:19:01,
29,580,1058795818,주식회사 티엠미디어,박용호,분석,93803681,88.733,89.094,0.69580 (100.6958),8 6,2024/04/19 16:43:10,
30,581,1088604075,청목이앤아이 주식회사,김희경,분석,93805380,88.735,89.095,0.69763 (100.69763),8 4,2024/04/22 15:48:13,
31,582,1138195331,(주)한남이앤씨,조성호,분석,93808300,88.738,89.098,0.70080 (100.7008),5 12,2024/04/23 09:38:17,
32,583,2098155983,주식회사 케이텍솔루션,임경택,분석,93808393,88.738,89.098,0.70090 (100.7009),14 4,2024/04/22 08:10:47,
33,584,2078155629,씨티아이앤아이(주),김덕제,분석,93816837,88.746,89.106,0.71004 (100.71004),6 1,2024/04/19 10:52:01,
34,585,1058680303,주식회사 제이엔디케이,이재식,분석,93818900,88.749,89.108,0.71227 (100.71227),14 3,2024/04/22 10:17:25,
35,586,2158735193,주식회사 시너젠,윤금란,분석,93820957,88.751,89.11,0.71450 (100.7145),14 13,2024/04/22 10:28:57,
36,587,1078740041,주식회사 더기가,이기홍,분석,93822160,88.752,89.111,0.71580 (100.7158),2 1,2024/04/23 09:17:48,
37,588,1068615367,대성아이넷(주),이충은,분석,93823030,88.753,89.112,0.71674 (100.71674),11 3,2024/04/19 11:51:53,
38,589,1078140904,대월기전(주),김승연,분석,93829270,88.759,89.118,0.72349 (100.72349),5 13,2024/04/19 11:10:52,
39,590,2208673912,(주)에스제이이에프씨,오긍환,분석,93830100,88.76,89.119,0.72439 (100.72439),15 7,2024/04/19 10:03:14,
40,591,2148811443,(주)우신지엘에스,문경종,분석,93833340,88.763,89.122,0.72790 (100.7279),3 5,2024/04/22 00:14:20,
41,592,2188114856,서교정보통신(주),김기설,분석,93838140,88.768,89.126,0.73310 (100.7331),8 12,2024/04/19 19:59:45,
42,593,1198188750,한솔코에버 주식회사,반기동,분석,93839430,88.769,89.128,0.73449 (100.73449),3 4,2024/04/22 18:09:05,
43,594,2148668786,(주)미래전설,손승기,분석,93846380,88.776,89.134,0.74201 (100.74201),1 15,2024/04/23 09:54:33,
44,595,2208106252,주식회사 중선아이티씨,김학선,분석,93850400,88.781,89.138,0.74637 (100.74637),6 10,2024/04/22 13:34:15,
45,596,6458700672,주식회사 비앤아이테크,김혜용,분석,93851990,88.782,89.14,0.74809 (100.74809),15 9,2024/04/22 16:50:07,
46,597,1138163917,백두전기통신(주),장철,분석,93853198,88.783,89.141,0.74940 (100.7494),10 13,2024/04/21 22:22:08,
47,598,2148679551,(주)에스엠인포메이션,이철환,분석,93854030,88.784,89.141,0.75030 (100.7503),14 8,2024/04/23 09:03:53,
48,599,1198164229,(주) 이준시스템,한상훈,분석,93855500,88.786,89.143,0.75189 (100.75189),5 1,2024/04/22 17:37:22,
49,600,1058606899,이화티티씨(주),이선정,분석,93857925,88.788,89.145,0.75451 (100.75451),5 9,2024/04/19 17:42:59,
0,601,6728100065,케이비드 주식회사,원용춘,분석,93866770,88.797,89.154,0.76409 (100.76409),7 15,2024/04/22 17:41:57,
1,602,1078763383,주식회사 아이티블럭,배경원,분석,93874077,88.805,89.161,0.77200 (100.772),15 14,2024/04/22 14:55:29,
2,603,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,93876560,88.807,89.163,0.77468 (100.77468),6 12,2024/04/22 07:44:14,
3,604,2158686429,주식회사 비엔솔루트,김진형,분석,93880191,88.811,89.166,0.77861 (100.77861),14 15,2024/04/23 08:19:08,
