,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
48,399,1100668347,민성정보통신,김영익,분석,52182400,88.598,88.236,-0.28122 (99.71878),10 14,2024/10/11 12:07:46,
49,400,6058603558,주식회사 와이에스제이,나은영,분석,52185300,88.603,88.241,-0.27563 (99.72437),4 2,2024/10/14 11:28:24,
0,401,1068648591,주식회사 투지시스템,김승택,분석,52185500,88.603,88.242,-0.27525 (99.72475),4 10,2024/10/11 15:11:51,
1,402,1018635413,주식회사 더올아이티,김정순,분석,52186400,88.605,88.243,-0.27351 (99.72649),13 8,2024/10/10 14:07:56,
2,403,2068193673,지에스네트웍스(주),임동배,분석,52186450,88.605,88.243,-0.27342 (99.72658),15 11,2024/10/14 09:19:28,
3,404,2138198870,주식회사 근우,김재진,분석,52187728,88.607,88.245,-0.27095 (99.72905),8 14,2024/10/15 09:45:04,
4,405,1138143793,(주)오라시스템,김동화,분석,52189620,88.611,88.249,-0.26731 (99.73269),4 13,2024/10/11 09:43:37,
5,406,1188114949,이주씨스템(주),이복균,분석,52190390,88.612,88.25,-0.26582 (99.73418),8 9,2024/10/15 09:10:57,
6,407,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,52191450,88.614,88.252,-0.26378 (99.73622),10 6,2024/10/14 08:24:08,
7,408,1068711354,에이비씨네트워크 주식회사,안종현,분석,52192839,88.617,88.254,-0.26111 (99.73889),4 3,2024/10/10 16:54:15,
8,409,6528601099,(주)하이퍼월,안희석,분석,52193074,88.617,88.254,-0.26065 (99.73935),3 15,2024/10/11 08:56:40,
9,410,2148180640,(주)남인정보통신,김남호,분석,52193359,88.618,88.255,-0.26010 (99.7399),3 7,2024/10/11 11:03:51,
10,411,1068167098,코스믹전기통신 주식회사,이규선,분석,52194300,88.619,88.256,-0.25829 (99.74171),8 15,2024/10/14 08:42:59,
11,412,2158623647,주식회사 시공이엔씨,황호진,분석,52194709,88.62,88.257,-0.25750 (99.7425),2 15,2024/10/14 09:19:52,
12,413,1198602494,(주) 네오인아이텍,이경미,분석,52196780,88.624,88.261,-0.25351 (99.74649),11 9,2024/10/10 16:16:41,
13,414,2028158261,주식회사 남두,김승균,분석,52196800,88.624,88.261,-0.25347 (99.74653),14 7,2024/10/11 16:59:44,
14,415,1054180243,태우산전,강정자,분석,52196834,88.624,88.261,-0.25341 (99.74659),4 8,2024/10/11 10:06:47,
15,416,2068613975,세인에스앤씨(주),손은숙,분석,52197199,88.625,88.261,-0.25270 (99.7473),1 11,2024/10/13 20:32:19,
16,417,2208782247,(주)안국정보통신,조군행,분석,52197770,88.626,88.262,-0.25160 (99.7484),7 11,2024/10/14 09:43:48,
17,418,1138159301,삼인제어시스템 주식회사,최민성,분석,52197920,88.626,88.263,-0.25131 (99.74869),9 6,2024/10/11 17:23:57,
18,419,1188105192,(주)효원엔지니어링,진재권,분석,52198111,88.626,88.263,-0.25095 (99.74905),12 2,2024/10/14 19:32:20,
19,420,2068601178,주식회사 해인이티에프,오재근,분석,52198570,88.627,88.264,-0.25006 (99.74994),8 12,2024/10/15 06:06:28,
20,421,1088168230,주식회사 엑스파트넷,조민호,분석,52199580,88.629,88.265,-0.24811 (99.75189),11 14,2024/10/11 14:22:22,
21,422,2148626637,(주)아이엔지시스템,김정화,분석,52200100,88.63,88.266,-0.24711 (99.75289),12 15,2024/10/11 14:59:15,
22,423,2068125404,(주)대경인트라넷,이강열,분석,52200170,88.63,88.266,-0.24698 (99.75302),13 5,2024/10/14 16:16:20,
23,424,1328105709,(주)왕선전설,조정현,분석,52200365,88.63,88.267,-0.24660 (99.7534),2 4,2024/10/15 07:15:12,
24,425,1208762238,(주)컴스정보기술,김응관,분석,52201550,88.633,88.269,-0.24432 (99.75568),4 11,2024/10/15 09:33:25,
25,426,1098153915,하비넷정보통신(주),이종훈,분석,52201688,88.633,88.269,-0.24405 (99.75595),9 11,2024/10/15 08:27:22,
26,427,1078735096,주식회사 등대씨엔씨,서철승,분석,52201760,88.633,88.269,-0.24391 (99.75609),3 15,2024/10/11 16:55:35,
27,428,7228800428,주식회사 다온이앤씨,김영철,분석,52202912,88.635,88.271,-0.24169 (99.75831),6 11,2024/10/11 09:57:59,
28,429,1138683636,주식회사 온택,허윤훈,분석,52205240,88.639,88.275,-0.23721 (99.76279),14 15,2024/10/14 11:05:45,
29,430,1138670451,주식회사 코스모티어,김명동,분석,52206539,88.642,88.277,-0.23470 (99.7653),2 7,2024/10/14 09:43:08,
30,431,3058138619,주식회사 사이버텔브릿지,남백산,분석,52206721,88.642,88.277,-0.23435 (99.76565),14 6,2024/10/10 10:23:16,
31,432,1138653369,(주)제이앤비이노베이션,오명숙,분석,52207410,88.643,88.279,-0.23303 (99.76697),1 15,2024/10/15 09:23:46,
32,433,1058795818,주식회사 티엠미디어,박용호,분석,52207991,88.644,88.28,-0.23191 (99.76809),5 6,2024/10/11 08:27:54,
33,434,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,52208147,88.645,88.28,-0.23161 (99.76839),9 8,2024/10/14 13:20:18,
34,435,6448700081,알바이오텍 주식회사,김영국,분석,52209340,88.647,88.282,-0.22931 (99.77069),15 5,2024/10/14 09:03:54,
35,436,2158686429,주식회사 비엔솔루트,김진형,분석,52209757,88.647,88.283,-0.22850 (99.7715),5 14,2024/10/15 08:19:21,
36,437,2100412872,유광미디어,김유성,분석,52210648,88.649,88.284,-0.22679 (99.77321),10 13,2024/10/14 09:28:41,
37,438,2178113330,(주)오성에스이엠,오성표,분석,52211677,88.651,88.286,-0.22480 (99.7752),2 5,2024/10/15 09:34:43,
38,439,1078619861,주식회사 하이텍영상,최종만,분석,52212650,88.653,88.288,-0.22293 (99.77707),6 3,2024/10/14 10:27:33,
39,440,1078646179,(주)가이드삼정,문용만,분석,52214063,88.655,88.29,-0.22020 (99.7798),2 8,2024/10/11 15:52:36,
40,441,1068648117,주식회사 티원엘에스,김영규,분석,52214168,88.656,88.29,-0.22000 (99.78),6 9,2024/10/10 19:53:18,
41,442,2148811443,(주)우신지엘에스,문경종,분석,52214790,88.657,88.291,-0.21880 (99.7812),14 13,2024/10/14 09:18:31,
42,442,2138800230,주식회사 성민전기통신,홍종애,분석,52214790,88.657,88.291,-0.21880 (99.7812),9 14,2024/10/11 10:51:50,
43,444,1848801998,주식회사 기어,강호왕,분석,52215931,88.659,88.293,-0.21660 (99.7834),7 15,2024/10/10 10:03:45,
44,445,1058714080,(주) 한일이앤에스,박완교,분석,52216124,88.659,88.293,-0.21623 (99.78377),13 11,2024/10/14 11:48:22,
45,446,2118138895,주식회사 나라컨트롤,문찬혁,분석,52216189,88.659,88.294,-0.21611 (99.78389),3 15,2024/10/11 17:17:20,
46,447,1238175875,주식회사 휴톤,김영상,분석,52216295,88.659,88.294,-0.21590 (99.7841),10 12,2024/10/14 08:22:18,
47,448,3808700630,주식회사 퍼니포커스,김환영,분석,52218430,88.663,88.297,-0.21179 (99.78821),3 7,2024/10/15 09:24:47,
48,449,1238135136,(주)청남통신,최재언,분석,52219390,88.665,88.299,-0.20994 (99.79006),10 6,2024/10/11 10:43:06,
49,450,1178152009,동아신호 주식회사,최종수,분석,52220000,88.666,88.3,-0.20876 (99.79124),3 15,2024/10/14 16:45:08,
0,451,2018603701,소성정보기술 주식회사,김금남,분석,52220513,88.667,88.301,-0.20777 (99.79223),14 11,2024/10/15 09:13:09,
1,452,6068665713,주식회사 두배라,김왕섭,분석,52220756,88.668,88.301,-0.20731 (99.79269),7 4,2024/10/11 12:48:50,
2,453,8268102035,주식회사 더블유엔에스,박현준,분석,52221000,88.668,88.302,-0.20684 (99.79316),14 10,2024/10/10 11:10:21,
3,454,1178186611,주식회사 에프에이일렉콤,박인숙,분석,52221170,88.668,88.302,-0.20651 (99.79349),1 13,2024/10/13 19:57:16,
4,455,1018172790,(주)공신데이타,서만식,분석,52221172,88.668,88.302,-0.20650 (99.7935),15 10,2024/10/15 09:08:31,
5,456,2748800123,중앙씨앤티 주식회사,윤영진,분석,52221640,88.669,88.303,-0.20560 (99.7944),8 11,2024/10/15 07:30:12,
6,457,1058606899,이화티티씨(주),이선정,분석,52224153,88.674,88.307,-0.20076 (99.79924),10 5,2024/10/11 13:59:05,
7,458,2108168358,주식회사 영호전기통신,조소연,분석,52226414,88.678,88.311,-0.19640 (99.8036),1 12,2024/10/14 07:16:21,
8,459,1138604679,(주) 투데이게이트,김익훈,분석,52226621,88.678,88.311,-0.19600 (99.804),8 4,2024/10/14 14:05:21,
9,460,7298600518,주식회사 킴스앤,김동선,분석,52228801,88.682,88.315,-0.19180 (99.8082),14 6,2024/10/14 00:14:09,
10,461,2098160768,금호이엔지 주식회사,김승규,분석,52231420,88.687,88.319,-0.18676 (99.81324),4 5,2024/10/14 18:37:02,
11,462,1138195817,(주)베스트일렉트로닉스,최경원,분석,52232480,88.689,88.321,-0.18471 (99.81529),6 9,2024/10/10 14:12:05,
12,463,1098145720,주식회사 영원텔레콤,김재성,분석,52233100,88.69,88.322,-0.18352 (99.81648),13 9,2024/10/14 13:47:29,
13,464,1068682075,주식회사 세이프원,이명근,분석,52233480,88.691,88.323,-0.18279 (99.81721),2 15,2024/10/11 09:37:25,
14,465,1138679165,주식회사 드림아이시스템,유원준,분석,52234170,88.692,88.324,-0.18146 (99.81854),10 11,2024/10/14 14:23:41,
15,466,1198649596,오렌지시스 주식회사,김성식,분석,52234340,88.692,88.324,-0.18113 (99.81887),5 2,2024/10/14 10:14:33,
16,467,2148711728,에이에이씨케이(주),주수양,분석,52234500,88.693,88.324,-0.18082 (99.81918),8 10,2024/10/11 13:32:08,
17,468,1088604075,청목이앤아이 주식회사,김희경,분석,52235020,88.694,88.325,-0.17982 (99.82018),6 5,2024/10/14 16:47:13,
18,469,1238164140,주식회사 테크빌,황성기,분석,52235830,88.695,88.327,-0.17826 (99.82174),8 11,2024/10/10 19:18:50,
19,470,1138169250,코리아이지텔주식회사,임규학,분석,52236120,88.696,88.327,-0.17770 (99.8223),6 8,2024/10/14 10:11:33,
20,471,2118652742,(주)엔에스티정보통신,조정희,분석,52236749,88.697,88.328,-0.17649 (99.82351),12 2,2024/10/11 13:20:45,
21,472,2018633767,주식회사 명진에스앤씨,이성훈,분석,52236850,88.697,88.328,-0.17629 (99.82371),11 7,2024/10/14 09:38:29,
22,473,2098121862,거우전설주식회사,김영훈,분석,52237583,88.698,88.33,-0.17488 (99.82512),13 4,2024/10/11 12:50:42,
23,474,3138602835,(주)테이아인포,장인혁,분석,52240580,88.704,88.335,-0.16910 (99.8309),9 6,2024/10/15 09:22:10,
24,475,2018190031,주식회사 태건씨앤씨,김복수,분석,52240620,88.704,88.335,-0.16903 (99.83097),3 10,2024/10/11 09:46:50,
25,476,1138629419,(주)에스이든,하태정,분석,52242960,88.708,88.339,-0.16452 (99.83548),3 10,2024/10/14 16:45:55,
26,477,1138177594,지엘에스이(주),김기용,분석,52246080,88.714,88.344,-0.15850 (99.8415),14 6,2024/10/14 16:35:39,
27,478,2158754394,씨스존 주식회사,정찬원,분석,52246100,88.714,88.344,-0.15847 (99.84153),6 3,2024/10/14 09:09:41,
28,479,5568600996,주영전자통신 주식회사,임채열,분석,52247300,88.716,88.346,-0.15615 (99.84385),14 9,2024/10/14 08:06:52,
29,480,1138658592,위너시스텍 주식회사,조용걸,분석,52248100,88.717,88.347,-0.15461 (99.84539),5 11,2024/10/11 12:33:05,
30,481,2108156959,두레에스텍 주식회사,유의근,분석,52248720,88.718,88.349,-0.15342 (99.84658),6 8,2024/10/14 09:14:33,
31,482,2078155629,씨티아이앤아이(주),김덕제,분석,52248841,88.719,88.349,-0.15318 (99.84682),15 6,2024/10/10 11:58:45,
32,483,1178158978,주식회사 화일이엔에프,박광섭,분석,52249000,88.719,88.349,-0.15288 (99.84712),4 14,2024/10/11 13:45:24,
33,484,2118612681,(주)해우정보시스템,김병헌,분석,52249190,88.719,88.349,-0.15251 (99.84749),7 9,2024/10/14 09:05:41,
34,485,1178161473,광일이엔씨 주식회사,김현실,분석,52249454,88.72,88.35,-0.15200 (99.848),8 10,2024/10/14 15:40:27,
35,486,1148182595,주식회사 싸인텔레콤,박영기,분석,52249920,88.721,88.351,-0.15110 (99.8489),4 13,2024/10/15 09:20:49,
36,487,2148693742,에이치디에스주식회사,조한봉,분석,52250958,88.723,88.352,-0.14910 (99.8509),3 13,2024/10/11 17:04:36,
37,488,1058747280,주식회사 하이디,문이수,분석,52251780,88.724,88.354,-0.14752 (99.85248),7 14,2024/10/11 17:18:24,
38,489,1058645500,태지종합건설(주),박명호,분석,52251840,88.724,88.354,-0.14740 (99.8526),7 12,2024/10/14 17:10:05,
39,490,1068184554,(주)송화전기통신,고진홍,분석,52252360,88.725,88.355,-0.14640 (99.8536),12 8,2024/10/14 10:07:57,
40,491,4318600057,주식회사 엘제이텍,전용준,분석,52253294,88.727,88.356,-0.14460 (99.8554),14 10,2024/10/11 16:24:15,
41,492,2208151999,현대에이치티 주식회사,이건구,분석,52253328,88.727,88.356,-0.14454 (99.85546),2 13,2024/10/11 19:35:29,
42,493,1178138991,(주)비앤씨솔루션,송인걸,분석,52253450,88.727,88.357,-0.14430 (99.8557),15 6,2024/10/14 09:22:42,
43,494,1078212123,사단법인 장애인인권센터,서인환,분석,52254700,88.729,88.359,-0.14189 (99.85811),7 4,2024/10/15 09:09:00,
44,495,1198151253,경인계측시스템(주),전무송,분석,52256330,88.732,88.361,-0.13875 (99.86125),11 10,2024/10/10 16:45:11,
45,496,4678802233,(주)비비알컴퍼니,이혜원,분석,52256563,88.733,88.362,-0.13830 (99.8617),3 12,2024/10/11 13:24:59,
46,496,6278801874,주식회사 포킨,김영민,분석,52256563,88.733,88.362,-0.13830 (99.8617),11 3,2024/10/11 16:16:16,
47,498,2148675138,(주)대호아이티에스,임진덕,분석,52257497,88.734,88.363,-0.13650 (99.8635),3 4,2024/10/11 12:38:27,
48,499,1058693453,주식회사태융정보통신,문성준,분석,52257960,88.735,88.364,-0.13561 (99.86439),15 12,2024/10/15 02:18:24,
49,500,1068681756,주식회사 융창,이재진,분석,52258900,88.737,88.366,-0.13380 (99.8662),2 9,2024/10/11 13:54:12,
0,501,1138163445,주식회사 삼도통신,이정경,분석,52259300,88.738,88.366,-0.13303 (99.86697),15 9,2024/10/14 13:59:25,
1,502,2108149521,주식회사 구일일무인경비시스템,박종철,분석,52259800,88.739,88.367,-0.13206 (99.86794),7 10,2024/10/14 15:45:59,
2,503,1578700724,주식회사 자비스넷,박주영,분석,52260150,88.739,88.368,-0.13139 (99.86861),7 3,2024/10/11 09:55:20,
3,504,1148711262,주식회사 제이제이에스티,김형중,분석,52260190,88.739,88.368,-0.13131 (99.86869),2 9,2024/10/14 09:49:26,
4,505,2148847295,티에스퓨처 주식회사,김명성,분석,52261803,88.742,88.371,-0.12820 (99.8718),11 1,2024/10/11 20:10:42,
5,506,2068165221,유니슨전기(주),유창진,분석,52263568,88.746,88.374,-0.12480 (99.8752),12 15,2024/10/10 10:02:18,
6,507,1148135087,장한전산(주),이상철,분석,52264804,88.748,88.376,-0.12242 (99.87758),3 1,2024/10/14 11:57:16,
7,508,5178101428,주식회사 율이앤씨,전형숙,분석,52265020,88.748,88.376,-0.12201 (99.87799),7 9,2024/10/14 16:12:09,
8,509,1018639665,(주)한양인프라넷,김주호,분석,52266990,88.752,88.379,-0.11821 (99.88179),12 14,2024/10/10 13:53:30,
9,510,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,52267190,88.752,88.38,-0.11782 (99.88218),13 9,2024/10/11 15:47:19,
10,511,1018143596,부기테크(주),은철우,분석,52267490,88.753,88.38,-0.11725 (99.88275),4 7,2024/10/11 12:35:54,
11,512,3218602097,(주)태연정보,김영태,분석,52268540,88.755,88.382,-0.11522 (99.88478),5 14,2024/10/11 21:32:44,
12,513,1098150316,(주)건우통신,노형환,분석,52268800,88.755,88.382,-0.11472 (99.88528),12 10,2024/10/14 09:18:31,
13,514,1258180919,(주)경일전공,정요진,분석,52270210,88.758,88.385,-0.11200 (99.888),11 7,2024/10/14 15:32:34,
14,515,1148642486,주식회사 큐브정보통신,유봉수,분석,52272230,88.761,88.388,-0.10811 (99.89189),2 15,2024/10/10 13:34:59,
15,516,5198102535,주식회사 이음유앤아이,박영재,분석,52272250,88.761,88.388,-0.10807 (99.89193),10 9,2024/10/11 09:34:11,
16,517,1018663767,비케이전기통신 주식회사,유봉근,분석,52272960,88.763,88.389,-0.10670 (99.8933),6 8,2024/10/14 09:43:22,
17,518,4048800118,주식회사 앙츠,박창진,분석,52273375,88.763,88.39,-0.10590 (99.8941),15 4,2024/10/14 19:06:32,
18,519,1178188899,주식회사 시큐렉스,최영희,분석,52273790,88.764,88.391,-0.10510 (99.8949),5 12,2024/10/15 09:02:22,
19,520,1098167078,(주)에스씨네트,이계영,분석,52275290,88.767,88.393,-0.10221 (99.89779),5 8,2024/10/11 10:43:51,
20,521,7218601565,주식회사 라인전기,이호동,분석,52275600,88.767,88.394,-0.10162 (99.89838),5 4,2024/10/15 08:13:15,
21,522,2158751757,주식회사 광림엔지니어링,이장원,분석,52275800,88.768,88.394,-0.10123 (99.89877),12 4,2024/10/14 15:03:29,
22,523,1068652004,(주)디지털지구안테나,김한태,분석,52277320,88.771,88.397,-0.09830 (99.9017),14 6,2024/10/15 09:19:54,
23,524,2188102928,한광전기공업 주식회사,유기현,분석,52277640,88.771,88.397,-0.09769 (99.90231),2 8,2024/10/10 09:56:21,
24,525,2158168163,블루엔이(주),정홍채,분석,52278400,88.773,88.399,-0.09622 (99.90378),5 12,2024/10/10 14:04:36,
25,526,5598700333,주식회사 제이투디앤티,김세환,분석,52279042,88.774,88.4,-0.09498 (99.90502),9 12,2024/10/14 09:40:51,
26,527,2098119463,(주)두레정보통신,김시영,분석,52279700,88.775,88.401,-0.09372 (99.90628),10 1,2024/10/15 08:58:54,
27,528,2208615417,마인드원 주식회사,차희원,분석,52279860,88.775,88.401,-0.09341 (99.90659),14 2,2024/10/10 17:18:55,
28,529,2170366237,염광통신공사,기홍용,분석,52280840,88.777,88.403,-0.09152 (99.90848),1 10,2024/10/14 14:07:20,
29,530,1128126393,주식회사 승도이엔씨,신종성,분석,52281480,88.778,88.404,-0.09029 (99.90971),6 15,2024/10/15 09:18:57,
30,531,1168111572,남성기전(주),최전남,분석,52282500,88.78,88.406,-0.08832 (99.91168),10 14,2024/10/10 12:03:32,
31,532,2158643395,민네트워크(주),황상택,분석,52285990,88.786,88.412,-0.08159 (99.91841),11 1,2024/10/11 15:49:05,
32,533,1068690366,(주)윈투스시스템,신경익,분석,52287438,88.789,88.414,-0.07880 (99.9212),1 10,2024/10/10 14:25:42,
33,534,2208602950,(주)세연텔레콤,홍성일,분석,52292000,88.797,88.422,-0.07001 (99.92999),12 7,2024/10/10 10:24:12,
34,534,4278601362,주식회사 케이엔테크,고범철,분석,52292000,88.797,88.422,-0.07001 (99.92999),5 13,2024/10/14 08:53:14,
35,536,1138694415,건웅정보통신 주식회사,김지유,분석,52292471,88.798,88.422,-0.06910 (99.9309),11 5,2024/10/10 15:37:43,
36,537,1058773833,시큐솔루션 주식회사,남병창,분석,52292800,88.799,88.423,-0.06847 (99.93153),4 11,2024/10/11 12:33:48,
37,538,2158607273,(주)미주전통,장원식,분석,52293450,88.8,88.424,-0.06722 (99.93278),2 10,2024/10/13 16:49:29,
38,539,1178167894,(주)동우이에프씨,이동술,분석,52296890,88.806,88.43,-0.06059 (99.93941),4 13,2024/10/14 09:24:16,
39,540,1058192352,한아름정보통신(주),손경선,분석,52297540,88.807,88.431,-0.05934 (99.94066),5 11,2024/10/11 10:30:31,
40,541,2018182230,주식회사 본네트시큐,최수기,분석,52297847,88.808,88.432,-0.05874 (99.94126),4 11,2024/10/11 10:24:55,
41,542,1088196885,주식회사글로벌정보통신,양진이,분석,52298390,88.809,88.432,-0.05770 (99.9423),3 10,2024/10/14 08:49:58,
42,543,1188113673,동해정보통신 주식회사,이창원,분석,52300670,88.813,88.436,-0.05330 (99.9467),7 6,2024/10/14 07:55:10,
43,544,2108124739,(주)한성기술개발,서창식,분석,52301033,88.814,88.437,-0.05260 (99.9474),1 8,2024/10/10 00:35:27,
44,545,2068685955,주식회사 스마트웍스,정훈,분석,52304614,88.82,88.443,-0.04570 (99.9543),10 12,2024/10/14 09:20:08,
45,546,1078161011,(주)장수커뮤니케이션즈,김현수,분석,52305020,88.821,88.444,-0.04492 (99.95508),5 1,2024/10/15 09:46:31,
46,547,1168175601,한빛인프라소닉(주),이한철,분석,52305340,88.822,88.444,-0.04430 (99.9557),4 3,2024/10/14 09:21:37,
47,548,1198121822,유경제어 주식회사,최종범,분석,52306500,88.824,88.446,-0.04207 (99.95793),9 6,2024/10/14 09:02:32,
48,549,1138635212,(주)아이제이일렉트론,김도형,분석,52306740,88.824,88.447,-0.04161 (99.95839),9 14,2024/10/15 09:01:36,
49,550,1068188579,(주)키월드정보통신,김영범,분석,52307110,88.825,88.447,-0.04089 (99.95911),10 15,2024/10/14 09:52:35,
0,551,1088167041,(주)가디엘,최혜심,분석,52307112,88.825,88.447,-0.04089 (99.95911),12 10,2024/10/14 16:44:33,
1,552,1078154150,주식회사 케이원,송관섭,분석,52307832,88.826,88.448,-0.03950 (99.9605),1 10,2024/10/10 11:22:04,
2,553,1138195613,(주)고려다이나믹스,변희만,분석,52308560,88.828,88.45,-0.03810 (99.9619),14 4,2024/10/10 18:35:50,
3,554,1128152663,한국아이디정보(주),송찬호,분석,52310010,88.83,88.452,-0.03531 (99.96469),15 5,2024/10/14 17:48:04,
4,555,2128142640,팍스코이앤아이(주),송기민,분석,52311402,88.833,88.454,-0.03262 (99.96738),4 11,2024/10/14 16:26:54,
5,556,1108175113,이에스콘트롤스 (주),김영준,분석,52311670,88.833,88.455,-0.03211 (99.96789),10 11,2024/10/11 09:04:41,
6,557,1198635243,(주)다룸정보기술,이혜경,분석,52313070,88.836,88.457,-0.02941 (99.97059),8 15,2024/10/13 14:28:47,
7,558,1058169109,대조전설 주식회사,장철호,분석,52314010,88.837,88.459,-0.02760 (99.9724),12 3,2024/10/14 15:34:29,
8,559,2058140076,(주)제일첨단테크,김성수,분석,52314370,88.838,88.46,-0.02690 (99.9731),8 3,2024/10/15 09:52:22,
9,560,6358700388,(주)예본아이디,김정민,분석,52314700,88.839,88.46,-0.02627 (99.97373),9 6,2024/10/11 11:17:54,
10,561,2148669602,(주)우호텔레콤,이강록,분석,52315860,88.841,88.462,-0.02403 (99.97597),4 13,2024/10/14 10:35:51,
11,562,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,52317300,88.843,88.464,-0.02126 (99.97874),9 6,2024/10/10 11:12:26,
12,563,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,52317640,88.844,88.465,-0.02060 (99.9794),8 3,2024/10/14 16:05:45,
13,564,2838703447,주식회사 엑세스씨앤에스,박지윤,분석,52318780,88.846,88.467,-0.01840 (99.9816),1 13,2024/10/13 19:27:30,
14,564,5048133604,주식회사다온네트웍스,김진환,분석,52318780,88.846,88.467,-0.01840 (99.9816),3 2,2024/10/11 09:37:06,
15,566,2158727392,매컴정보통신(주),장병호,분석,52318830,88.846,88.467,-0.01831 (99.98169),15 11,2024/10/13 17:42:35,
16,567,1068619586,엠앨캐스트주식회사,김철호,분석,52319291,88.847,88.468,-0.01742 (99.98258),2 1,2024/10/15 09:11:59,
17,568,1078642265,텔레플러스주식회사,황은성,분석,52319793,88.848,88.469,-0.01645 (99.98355),4 1,2024/10/11 12:12:21,
18,569,1078151890,주식회사유진솔루션,이훈희,분석,52320892,88.85,88.471,-0.01433 (99.98567),5 10,2024/10/15 09:57:24,
19,570,7478702262,주식회사테크윤,구연희,분석,52321089,88.85,88.471,-0.01396 (99.98604),5 12,2024/10/11 00:14:19,
20,571,2128196243,신광씨앤티 주식회사,박광선,분석,52321840,88.852,88.472,-0.01251 (99.98749),11 15,2024/10/10 10:20:07,
21,572,1098610416,(주)네시비스,이은섭,분석,52322560,88.853,88.473,-0.01112 (99.98888),15 5,2024/10/14 14:19:29,
22,573,1088154468,(주)이젠정보통신,이동필,분석,52324020,88.856,88.476,-0.00831 (99.99169),15 12,2024/10/11 18:29:48,
23,574,1048198009,대신네트웍스주식회사,김태응,분석,52324070,88.856,88.476,-0.00821 (99.99179),13 8,2024/10/11 10:07:53,
24,575,2068165615,(주)아이커머,조상현,분석,52326148,88.86,88.479,-0.00421 (99.99579),1 10,2024/10/14 09:00:38,
25,576,2338109798,구스텍 주식회사,고중구,분석,52326150,88.86,88.479,-0.00420 (99.9958),15 14,2024/10/14 14:32:32,
26,577,1018605466,금부통신 주식회사,정재학,분석,52326190,88.86,88.48,-0.00412 (99.99588),12 7,2024/10/14 16:43:27,
27,578,2048601134,주식회사시원에스알아이,김종훈,분석,52326770,88.861,88.48,-0.00301 (99.99699),1 6,2024/10/14 08:16:57,
28,579,1078658471,비케이앤파워컴 주식회사,김정훈,분석,52326800,88.861,88.481,-0.00295 (99.99705),2 7,2024/10/14 16:16:10,
29,580,1108177407,시큐에스주식회사,정재량,분석,52328100,88.863,88.483,-0.00044 (99.99956),10 13,2024/10/11 06:42:24,
30,581,2068164028,주식회사 이지비앤티,김한복,분석,52329500,88.866,88.485,0.00225 (100.00225),8 5,2024/10/11 14:36:24,
31,582,2118716291,(주)유토닉스,박찬호,분석,52329730,88.866,88.485,0.00270 (100.0027),6 10,2024/10/10 14:44:23,
32,583,1068660843,세중물산 주식회사,김용욱,분석,52333360,88.873,88.492,0.00969 (100.00969),15 5,2024/10/11 10:03:38,
33,584,8348600218,주식회사 코리아통신,박정현,분석,52333621,88.873,88.492,0.01020 (100.0102),5 4,2024/10/14 11:36:34,
34,585,1198656229,주식회사 경진네트워크,김응환,분석,52333870,88.874,88.492,0.01068 (100.01068),11 8,2024/10/14 15:52:17,
35,586,3578800544,디와이아이앤씨주식회사,이정순,분석,52335490,88.877,88.495,0.01380 (100.0138),12 3,2024/10/10 13:48:49,
36,587,6288701434,주식회사 제이렙,한대진,분석,52336241,88.878,88.497,0.01524 (100.01524),9 14,2024/10/10 09:55:32,
37,588,2028159713,거산음향통신(주),김기만,분석,52338550,88.882,88.5,0.01969 (100.01969),3 4,2024/10/10 16:44:27,
38,589,1298665050,주식회사 글로벌메타,김부원,분석,52338700,88.882,88.501,0.01998 (100.01998),15 3,2024/10/15 09:45:49,
39,590,1208717179,에스엠에스전기(주),김진태,분석,52339900,88.885,88.503,0.02230 (100.0223),4 5,2024/10/13 19:00:39,
40,591,5288601141,주식회사재원정보,천지명,분석,52340730,88.886,88.504,0.02390 (100.0239),10 11,2024/10/10 21:12:40,
41,592,1108185057,(주)제이에스넷시스템,이상철,분석,52341000,88.887,88.505,0.02442 (100.02442),13 15,2024/10/14 08:38:23,
42,593,1208163439,(주)아이엘에스씨,이병준,분석,52343506,88.891,88.509,0.02924 (100.02924),14 10,2024/10/14 08:57:38,
43,594,2048182660,동원오비텍(주),박동을,분석,52343560,88.891,88.509,0.02935 (100.02935),4 3,2024/10/14 15:02:10,
44,595,2198116973,건아정보기술 주식회사,심광호,분석,52344144,88.892,88.51,0.03047 (100.03047),8 5,2024/10/14 13:42:14,
45,596,1098176150,주식회사 하이큐스,최상호,분석,52344600,88.893,88.511,0.03135 (100.03135),6 10,2024/10/10 16:16:00,
46,597,2118668579,(주)아이정보기술,이훈희,분석,52345556,88.895,88.512,0.03320 (100.0332),7 14,2024/10/14 00:23:46,
47,598,1118129252,광원전설(주),김영선,분석,52347530,88.899,88.516,0.03700 (100.037),3 13,2024/10/15 09:56:28,
