,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,406,1058795818,주식회사 티엠미디어,박용호,분석,108325581,88.376,89.139,0.60339 (100.60339),,2024/06/03 15:13:58,406순위
6,407,1138653369,(주)제이앤비이노베이션,오명숙,분석,108327680,88.378,89.141,0.60536 (100.60536),,2024/05/30 16:00:32,407순위
7,408,1138628119,주식회사 아이티로그,김인희,분석,108334538,88.384,89.146,0.61179 (100.61179),,2024/06/03 22:00:14,408순위
8,409,1060268388,현대통신기술,김성환,분석,108335360,88.384,89.147,0.61257 (100.61257),,2024/06/03 12:56:36,409순위
9,410,1298104500,주식회사 상지건설,김영신,분석,108335720,88.385,89.147,0.61290 (100.6129),,2024/06/04 16:39:22,410순위
10,411,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,108337416,88.386,89.149,0.61449 (100.61449),,2024/05/30 14:25:37,411순위
11,412,1058123684,주식회사 우전정보통신,이정,분석,108341136,88.39,89.152,0.61798 (100.61798),,2024/06/03 16:57:04,412순위
12,413,1058645500,태지종합건설(주),박명호,분석,108348720,88.396,89.158,0.62509 (100.62509),,2024/06/05 08:29:11,413순위
13,414,2188120741,케이씨티정보통신(주),백형은,분석,108350310,88.398,89.159,0.62659 (100.62659),,2024/06/05 08:57:47,414순위
14,415,2208735083,주식회사 강남전기공사,나중안,분석,108350853,88.398,89.16,0.62710 (100.6271),,2024/05/31 14:13:06,415순위
15,416,2048635411,주식회사 화산에스티아이,이명재,분석,108352773,88.4,89.161,0.62890 (100.6289),,2024/05/31 10:23:54,416순위
16,417,2198111833,주식회사 대영아이오티,전인구,분석,108353307,88.4,89.162,0.62940 (100.6294),,2024/05/31 15:41:15,417순위
17,418,1058192352,한아름정보통신(주),손경선,분석,108356580,88.403,89.165,0.63247 (100.63247),,2024/05/31 10:11:45,418순위
18,419,1098185343,주식회사 오티에스씨,이승환,분석,108356611,88.403,89.165,0.63250 (100.6325),,2024/06/05 09:16:34,419순위
19,420,1078749469,주식회사 에이엠네트웍스,서정희,분석,108358000,88.405,89.166,0.63380 (100.6338),,2024/06/04 08:48:43,420순위
20,421,2208727337,주식회사주니파워네트웍스,노병준,분석,108358530,88.405,89.166,0.63429 (100.63429),,2024/06/03 10:26:44,421순위
21,422,1078606385,대선아이넷(주),신일자,분석,108361200,88.407,89.168,0.63680 (100.6368),,2024/06/04 17:18:33,422순위
22,423,2078129117,경우전기(주),김한정,분석,108361340,88.407,89.169,0.63693 (100.63693),,2024/06/04 10:04:33,423순위
23,424,1138604679,(주) 투데이게이트,김익훈,분석,108364960,88.411,89.172,0.64032 (100.64032),,2024/06/03 16:34:58,424순위
24,425,5868701163,주식회사 하이텍에이브이,김라영,분석,108376871,88.421,89.181,0.65150 (100.6515),,2024/06/04 09:47:26,425순위
25,426,1018178116,(주)오경컴텍,김종근,분석,108385401,88.429,89.188,0.65949 (100.65949),,2024/06/04 09:29:27,426순위
26,427,1138629419,(주)에스이든,하태정,분석,108391050,88.434,89.193,0.66479 (100.66479),,2024/06/04 10:54:37,427순위
27,428,2108157604,주식회사 유니원이엔지,장소영,분석,108391740,88.434,89.194,0.66544 (100.66544),,2024/06/04 09:13:48,428순위
28,429,1068606683,로버무트 주식회사,송태하,분석,108394274,88.437,89.196,0.66782 (100.66782),,2024/06/03 10:49:10,429순위
29,430,2208804175,주식회사 예준시스템,이인애,분석,108398837,88.441,89.199,0.67210 (100.6721),,2024/06/03 10:05:17,430순위
30,431,1138170266,(주)리빙콘트롤,김병진,분석,108401076,88.443,89.201,0.67420 (100.6742),,2024/06/03 10:46:57,431순위
31,432,1188109785,주식회사 안세기술,이용안,분석,108401357,88.443,89.201,0.67446 (100.67446),,2024/05/30 11:04:57,432순위
32,433,1198600157,(주)제스엔지니어링,오인수,분석,108401930,88.443,89.202,0.67500 (100.675),,2024/06/04 08:47:13,433순위
33,434,2208658565,주식회사 주인정보시스템,김근호,분석,108407500,88.448,89.207,0.68022 (100.68022),,2024/06/03 17:28:36,434순위
34,435,1288618438,주식회사 엔지스웨이,최영재,분석,108409500,88.45,89.208,0.68210 (100.6821),,2024/06/03 10:57:34,435순위
35,436,1100668347,민성정보통신,김영익,분석,108419097,88.459,89.216,0.69110 (100.6911),,2024/06/04 17:03:46,436순위
36,437,2078152132,(주)홍남테크,김홍길,분석,108425600,88.464,89.221,0.69719 (100.69719),,2024/06/04 09:19:43,437순위
37,438,1188110211,(주)텔레텍코리아,윤광수,분석,108441169,88.478,89.234,0.71179 (100.71179),,2024/06/05 01:26:38,438순위
38,439,1098603050,(주)이루기술,박지현,분석,108444690,88.481,89.237,0.71510 (100.7151),,2024/06/03 09:37:40,439순위
39,440,2148626132,(주)오버넷,신창호,분석,108450700,88.487,89.242,0.72073 (100.72073),,2024/06/03 09:38:22,440순위
40,441,1068619761,(주) 한걸음정보통신,정진원,분석,108458923,88.494,89.249,0.72844 (100.72844),,2024/05/30 16:16:27,441순위
41,442,1148633857,에스엠이엔지(주),이관휴,분석,108463348,88.498,89.252,0.73259 (100.73259),,2024/06/03 09:49:00,442순위
42,443,2048124559,(주)대용와트스,남상태,분석,108464202,88.499,89.253,0.73340 (100.7334),,2024/05/30 09:08:17,443순위
43,444,2068120414,(주)일광기업,오도진,분석,108465700,88.5,89.254,0.73480 (100.7348),,2024/06/04 08:18:19,444순위
44,445,1128139637,(주)씨엘에이에스,윤호중,분석,108474011,88.507,89.261,0.74259 (100.74259),,2024/06/03 08:31:29,445순위
45,446,1988101775,주식회사 사운드허브,김민정,분석,108476890,88.51,89.264,0.74529 (100.74529),,2024/05/30 15:47:51,446순위
46,447,1018151140,(주)사운드솔루션,이홍,분석,108476890,88.51,89.264,0.74529 (100.74529),,2024/05/30 15:56:48,446순위
47,448,1068601621,주식회사 동양타브,이세근,분석,108480196,88.513,89.266,0.74839 (100.74839),,2024/06/03 09:44:19,448순위
48,449,2148891087,세경네트웍스 주식회사,장중석,분석,108484675,88.517,89.27,0.75260 (100.7526),,2024/06/04 09:32:40,449순위
49,450,2148710582,모던웨이브(주),원회광,분석,108491959,88.523,89.276,0.75943 (100.75943),,2024/06/03 07:41:03,450순위
0,451,2048170015,(주)하남통신,김종화,분석,108493545,88.525,89.277,0.76091 (100.76091),,2024/06/04 21:05:20,451순위
1,452,4048131290,주식회사 아이앤씨코리아,박규성,분석,108502370,88.532,89.285,0.76919 (100.76919),,2024/05/30 16:19:32,452순위
2,453,2338109463,주식회사 아이티에스서비스,지영일,분석,108505346,88.535,89.287,0.77198 (100.77198),,2024/06/03 15:25:28,453순위
3,454,1058173369,(주)신한개발,이종순,분석,108513678,88.542,89.294,0.77979 (100.77979),,2024/05/29 15:26:21,454순위
4,455,2158706984,도드람정보기술 주식회사,이명석,분석,108513890,88.543,89.294,0.77999 (100.77999),,2024/06/03 16:49:12,455순위
5,456,2208180951,엘지정보기술(주),엄태원,분석,108520610,88.549,89.3,0.78630 (100.7863),,2024/06/03 10:06:21,456순위
6,457,1138655784,주식회사 유씨큐넷,김경,분석,108528287,88.555,89.306,0.79350 (100.7935),,2024/06/03 16:49:48,457순위
7,458,2018634956,주식회사 신성전자통신,전용한,분석,108537670,88.564,89.314,0.80229 (100.80229),,2024/06/03 12:09:13,458순위
8,459,2158159534,하이텍앤솔 주식회사,정구천,분석,108539700,88.566,89.315,0.80420 (100.8042),,2024/06/04 10:15:04,459순위
9,460,2128153400,일렉파워주식회사,김성호,분석,108543326,88.569,89.318,0.80760 (100.8076),,2024/06/03 16:40:35,460순위
10,461,5518600929,주식회사마글론이에프씨,김광석,분석,108544590,88.57,89.319,0.80878 (100.80878),,2024/06/04 09:25:50,461순위
11,462,1088178984,(주)포소드,마명철,분석,108544686,88.57,89.319,0.80887 (100.80887),,2024/06/04 10:14:30,462순위
12,463,4188155516,아이피119정보통신 주식회사,김영수,분석,108546094,88.571,89.321,0.81020 (100.8102),,2024/06/03 15:41:23,463순위
13,464,1078763383,주식회사 아이티블럭,배경원,분석,108557717,88.581,89.33,0.82110 (100.8211),,2024/06/03 17:01:23,464순위
14,465,1118101759,신원전설(주),심한섭,분석,108559250,88.583,89.331,0.82253 (100.82253),,2024/06/03 10:51:46,465순위
15,466,1058167417,(주)금정엔지니어링,구본신,분석,108562410,88.586,89.334,0.82550 (100.8255),,2024/06/03 15:12:14,466순위
16,467,1058676906,(주)디엠씨정보,윤성인,분석,108567900,88.59,89.339,0.83065 (100.83065),,2024/05/31 17:40:43,467순위
17,468,2148847295,티에스퓨처 주식회사,김명성,분석,108578500,88.6,89.347,0.84059 (100.84059),,2024/06/04 17:47:22,468순위
18,469,2041077930,라인월드정보,박선양,분석,108585761,88.606,89.353,0.84740 (100.8474),,2024/06/03 11:47:26,469순위
19,470,7128702247,주식회사 파인네트웍스,김미정,분석,108586080,88.607,89.353,0.84769 (100.84769),,2024/06/04 10:14:18,470순위
20,471,1088189685,주식회사 태산정보기술,채연옥,분석,108588853,88.609,89.356,0.85030 (100.8503),,2024/06/03 09:56:25,471순위
21,472,1058625329,주식회사 윈미디텍,강명환,분석,108592751,88.613,89.359,0.85395 (100.85395),,2024/06/04 15:14:51,472순위
22,473,1198632979,성민전기 주식회사,김미영,분석,108594930,88.614,89.361,0.85599 (100.85599),,2024/05/30 10:28:41,473순위
23,474,1148182595,주식회사 싸인텔레콤,박영기,분석,108601330,88.62,89.366,0.86200 (100.862),,2024/06/05 09:14:19,474순위
24,475,1068648117,주식회사 티원엘에스,김영규,분석,108602180,88.621,89.367,0.86279 (100.86279),,2024/06/03 19:43:12,475순위
25,476,2018179526,중앙케이블네트워크(주),노상우,분석,108606980,88.625,89.371,0.86729 (100.86729),,2024/06/03 18:15:56,476순위
26,477,3128196859,주식회사 가델,김정민,분석,108616300,88.633,89.378,0.87604 (100.87604),,2024/06/03 20:25:56,477순위
27,478,1108140593,(주)대건이엔씨,이황희,분석,108619190,88.636,89.381,0.87875 (100.87875),,2024/06/03 16:42:23,478순위
28,479,3628700817,씨큐리티 주식회사,공승길,분석,108628307,88.644,89.388,0.88730 (100.8873),,2024/06/04 15:30:56,479순위
29,480,2078136393,삼언전공 주식회사,공석복,분석,108629890,88.645,89.39,0.88878 (100.88878),,2024/06/04 09:36:01,480순위
30,481,1078616772,노드링크주식회사,장용철,분석,108635235,88.65,89.394,0.89379 (100.89379),,2024/05/29 14:09:58,481순위
31,482,1088182120,(주) 포스콤 에스아이,양병기,분석,108655839,88.668,89.411,0.91312 (100.91312),,2024/06/03 09:29:22,482순위
32,483,1198658528,진솔이앤에스 주식회사,김정현,분석,108661042,88.673,89.415,0.91800 (100.918),,2024/06/04 16:42:43,483순위
33,484,1180565240,성보전자통신,양행천,분석,108666330,88.678,89.419,0.92295 (100.92295),,2024/06/05 06:00:11,484순위
34,485,2058126341,종합전기 주식회사,김유훈,분석,108680022,88.69,89.431,0.93579 (100.93579),,2024/06/05 08:16:20,485순위
35,486,2048140753,(주)청효이씨이,이범석,분석,108682155,88.692,89.433,0.93780 (100.9378),,2024/06/03 14:57:12,486순위
36,487,1058649262,주식회사 노하우전기통신,임창배,분석,108685000,88.694,89.435,0.94046 (100.94046),,2024/06/03 09:52:52,487순위
37,488,1388150425,주식회사 유니와이드,김창환,분석,108689620,88.698,89.439,0.94480 (100.9448),,2024/06/03 16:51:32,488순위
38,489,7508600152,육일전기공사주식회사,공삼례,분석,108689650,88.698,89.439,0.94482 (100.94482),,2024/06/04 16:59:48,489순위
39,490,1208782160,에스엔에스이서비스주식회사,정경식,분석,108706500,88.713,89.453,0.96063 (100.96063),,2024/06/03 10:38:51,490순위
40,491,2148781807,(주)창리정보통신,정종호,분석,108717023,88.723,89.461,0.97049 (100.97049),,2024/06/05 09:39:27,491순위
41,492,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,108719370,88.725,89.463,0.97270 (100.9727),,2024/06/03 07:33:41,492순위
42,493,1198635243,(주)다룸정보기술,이혜경,분석,108759900,88.761,89.496,1.01071 (101.01071),,2024/06/03 13:20:29,493순위
43,494,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,108782700,88.781,89.515,1.03209 (101.03209),,2024/06/03 14:46:38,494순위
44,495,1078636517,주식회사 국일이앤씨,서남석,분석,108800551,88.797,89.53,1.04883 (101.04883),,2024/06/02 22:53:27,495순위
45,496,2158691790,에이브이에스텍(주),박주영,분석,108802400,88.798,89.531,1.05056 (101.05056),,2024/05/31 14:22:00,496순위
46,497,2148104884,두원이에프씨 주식회사,장병민,분석,108811179,88.806,89.539,1.05880 (101.0588),,2024/06/04 13:09:59,497순위
47,498,1148642486,주식회사 큐브정보통신,유봉수,분석,108823900,88.817,89.549,1.07073 (101.07073),,2024/05/31 13:32:09,498순위
48,499,1068180878,주식회사 신보,정재문,분석,108832400,88.825,89.556,1.07870 (101.0787),,2024/06/04 10:15:17,499순위
49,500,1778800569,주식회사 유원이씨에스,유명종,분석,108834212,88.826,89.558,1.08040 (101.0804),,2024/06/05 08:19:58,500순위
0,501,2108160017,(주)누리온정보통신,박종수,분석,108861200,88.85,89.58,1.10571 (101.10571),,2024/06/03 16:38:41,501순위
1,502,1058665689,(주)경림이앤지,김창근,분석,108865240,88.854,89.583,1.10950 (101.1095),,2024/06/04 17:14:19,502순위
2,503,1048800071,주식회사 대광사업단,박선희,분석,108919000,88.902,89.627,1.15991 (101.15991),,2024/06/03 20:32:32,503순위
3,504,1078764946,아토리서치 주식회사,정재웅,분석,108954384,88.933,89.657,1.19310 (101.1931),,2024/06/04 09:35:01,504순위
4,505,1138188878,주식회사 신영이엔티,이찬세,분석,109012240,88.984,89.704,1.24735 (101.24735),,2024/06/03 17:00:33,505순위
5,506,2118716291,(주)유토닉스,박찬호,분석,109016000,88.988,89.707,1.25088 (101.25088),,2024/06/03 13:18:39,506순위
6,507,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,109018700,88.99,89.709,1.25341 (101.25341),,2024/06/03 12:38:27,507순위
7,508,6058632937,주식회사 타키온정보기술,이건조,분석,109055790,89.023,89.74,1.28820 (101.2882),,2024/05/31 14:01:53,508순위
8,509,8128800740,주식회사 대일시스템,이승일,분석,109057576,89.024,89.741,1.28987 (101.28987),,2024/06/03 11:16:45,509순위
9,510,1068627183,한국씨텍(주),박재규,분석,109069000,89.034,89.751,1.30058 (101.30058),,2024/06/03 11:52:59,510순위
10,511,2298119773,양우건설 주식회사,고문철,분석,109073700,89.039,89.755,1.30499 (101.30499),,2024/06/04 14:22:26,511순위
11,512,1298119624,우일계전공업 주식회사,백노현,분석,109103885,89.065,89.78,1.33330 (101.3333),,2024/06/03 15:07:24,512순위
12,513,2048620636,(주)유시스,이경재,분석,109161800,89.117,89.827,1.38761 (101.38761),,2024/06/04 09:17:40,513순위
13,514,1088155278,금하개발(주),김명준,분석,109206140,89.156,89.864,1.42920 (101.4292),,2024/06/04 16:41:52,514순위
14,515,2178601498,주식회사 엔키텍,원영춘,분석,109235955,89.182,89.888,1.45716 (101.45716),,2024/06/03 09:00:38,515순위
15,516,7418801210,주식회사 한국에이브이산업,이재숙,분석,109271500,89.214,89.917,1.49049 (101.49049),,2024/06/04 06:00:30,516순위
16,517,1068654453,주식회사 티엔에스솔루션,박종수,분석,109296020,89.236,89.938,1.51349 (101.51349),,2024/06/04 10:44:39,517순위
17,518,1138670451,주식회사 코스모티어,김명동,분석,109317035,89.254,89.955,1.53320 (101.5332),,2024/06/04 09:53:46,518순위
18,519,2208106252,주식회사 중선아이티씨,김학선,분석,109320300,89.257,89.958,1.53626 (101.53626),,2024/06/03 11:16:28,519순위
19,520,2148679551,(주)에스엠인포메이션,이철환,분석,109389651,89.319,90.015,1.60130 (101.6013),,2024/06/03 14:37:13,520순위
20,521,7948100026,주식회사 아성엠,전세희,분석,109493830,89.411,90.1,1.69900 (101.699),,2024/06/02 23:24:39,521순위
21,522,1058694239,(주)진성전력,김용일,분석,109672680,89.569,90.248,1.86672 (101.86672),,2024/05/30 07:14:05,522순위
22,523,1058188805,(주)경성텔레콤,김천수,분석,109838670,89.716,90.384,2.02239 (102.02239),,2024/06/04 11:03:19,523순위
23,524,2208709343,유텔레콤주식회사,한상미,분석,109947123,89.812,90.473,2.12410 (102.1241),,2024/06/03 16:52:19,524순위
24,525,2078147814,(주)대호엔지니어링,윤용상,분석,110013250,89.871,90.528,2.18612 (102.18612),,2024/06/04 15:25:41,525순위
25,526,2148186794,주식회사 리트코,정종경,분석,120496200,99.159,99.154,12.01719 (112.01719),,2024/05/30 14:33:43,526순위
26,527,1408169475,주식회사 제이앤제이파워스,박재옥,분석,121523520,100.0697,100.0,12.98062 (112.98062),,2024/06/03 14:46:49,예가초과
27,528,8958700597,주식회사 아이티앤에스,김세영,분석,121523520,100.0697,100.0,12.98062 (112.98062),,2024/05/31 17:12:09,예가초과
28,-1,1108190166,(주)페타네트워크,강인희,분석,107612756,87.744,88.553,-0.06510 (99.9349),,2024/05/31 09:10:49,낙찰하한가미만
29,-2,1088127729,주식회사 대원네시스,이연호,분석,107612520,87.744,88.552,-0.06532 (99.93468),,2024/06/03 11:33:12,낙찰하한가미만
30,-3,1138637772,(주)헤로스테크,박우현,분석,107611260,87.743,88.551,-0.06651 (99.93349),,2024/06/03 13:35:57,낙찰하한가미만
31,-4,1098613335,주식회사 스마트씨앤아이,임요웅,분석,107609340,87.741,88.55,-0.06831 (99.93169),,2024/06/03 10:11:23,낙찰하한가미만
32,-5,2128144255,경방전기통신(주),장기인,분석,107609076,87.741,88.549,-0.06855 (99.93145),,2024/06/04 11:18:28,낙찰하한가미만
33,-6,7128701175,주식회사 미미엔지니어링,김진희,분석,107608300,87.74,88.549,-0.06928 (99.93072),,2024/06/03 16:29:21,낙찰하한가미만
34,-7,2068165615,(주)아이커머,조상현,분석,107607316,87.739,88.548,-0.07021 (99.92979),,2024/06/03 14:44:16,낙찰하한가미만
35,-8,1138611108,(주)도원디에스,이정우,분석,107606350,87.739,88.547,-0.07111 (99.92889),,2024/05/30 15:55:11,낙찰하한가미만
36,-9,3158800929,에이블이엔씨 주식회사,김주형,분석,107604758,87.737,88.546,-0.07260 (99.9274),,2024/06/03 16:18:13,낙찰하한가미만
37,-10,2068625393,주식회사 성림전설,박상동,분석,107602518,87.735,88.544,-0.07470 (99.9253),,2024/05/30 10:05:15,낙찰하한가미만
38,-11,1078193207,주식회사 주광전기,이승훈,분석,107601880,87.735,88.544,-0.07530 (99.9247),,2024/06/03 15:34:40,낙찰하한가미만
39,-12,2158727392,매컴정보통신(주),장병호,분석,107601770,87.734,88.543,-0.07541 (99.92459),,2024/06/03 08:52:30,낙찰하한가미만
40,-13,3238600741,주식회사 극동이에프씨,심정보,분석,107600140,87.733,88.542,-0.07693 (99.92307),,2024/06/05 00:41:19,낙찰하한가미만
41,-14,2028136990,(주)무궁화전자,이효형,분석,107598400,87.732,88.541,-0.07857 (99.92143),,2024/05/31 09:35:52,낙찰하한가미만
42,-15,1118129252,광원전설(주),김영선,분석,107596870,87.73,88.539,-0.08000 (99.92),,2024/06/05 09:34:12,낙찰하한가미만
43,-16,2528700223,동건이앤씨 주식회사,이정순,분석,107596150,87.73,88.539,-0.08068 (99.91932),,2024/06/05 09:00:43,낙찰하한가미만
44,-17,1068157019,(주)세호영상,박석신,분석,107592800,87.727,88.536,-0.08382 (99.91618),,2024/06/04 09:27:53,낙찰하한가미만
45,-18,1048140865,다이아몬드전자(주),이건,분석,107592100,87.726,88.536,-0.08447 (99.91553),,2024/06/04 09:15:53,낙찰하한가미만
46,-19,2066762193,보성통신,문용권,분석,107591460,87.725,88.535,-0.08508 (99.91492),,2024/06/04 06:13:19,낙찰하한가미만
47,-20,1068674463,주식회사 리번드,임성일,분석,107589009,87.723,88.533,-0.08737 (99.91263),,2024/05/30 17:32:52,낙찰하한가미만
48,-21,1098150581,주식회사 우진파워텍,한용일,분석,107586900,87.721,88.531,-0.08935 (99.91065),,2024/06/03 09:33:41,낙찰하한가미만
49,-22,2108168358,주식회사 영호전기통신,조소연,분석,107584497,87.719,88.529,-0.09161 (99.90839),,2024/06/03 12:15:40,낙찰하한가미만
0,-23,1198656229,주식회사 경진네트워크,김응환,분석,107583100,87.718,88.528,-0.09292 (99.90708),,2024/06/02 17:53:34,낙찰하한가미만
1,-24,1068194620,(주)합동전자산업,정호원,분석,107582360,87.717,88.528,-0.09361 (99.90639),,2024/05/29 17:02:36,낙찰하한가미만
2,-25,1098611773,주식회사상현엔지니어링,이재권,분석,107582100,87.717,88.527,-0.09385 (99.90615),,2024/06/05 09:04:24,낙찰하한가미만
3,-26,1138135425,(주)뉴넷팝,이경택,분석,107581618,87.717,88.527,-0.09431 (99.90569),,2024/06/03 10:50:55,낙찰하한가미만
4,-27,4768602548,주식회사드림전자피에이,박미영,분석,107578527,87.714,88.524,-0.09720 (99.9028),,2024/06/03 11:05:09,낙찰하한가미만
5,-28,2018603701,소성정보기술 주식회사,김금남,분석,107578262,87.714,88.524,-0.09745 (99.90255),,2024/06/04 09:11:43,낙찰하한가미만
6,-29,1058162163,주식회사대한종합산전,이섭,분석,107577000,87.713,88.523,-0.09864 (99.90136),,2024/06/03 22:43:30,낙찰하한가미만
7,-30,2148620797,(주)세인씨앤씨,조정화,분석,107576000,87.712,88.522,-0.09957 (99.90043),,2024/06/05 07:48:02,낙찰하한가미만
8,-31,2118620935,주식회사 한양티이씨,조형국,분석,107572235,87.708,88.519,-0.10310 (99.8969),,2024/06/04 17:50:47,낙찰하한가미만
9,-32,2018643926,두전네트웍스 주식회사,김병현,분석,107571490,87.708,88.519,-0.10380 (99.8962),,2024/06/04 09:06:44,낙찰하한가미만
10,-33,1148600716,유티모스트아이엔에스(주),박흥태,분석,107569040,87.705,88.517,-0.10610 (99.8939),,2024/06/03 15:29:57,낙찰하한가미만
11,-34,1098643839,주식회사 케이비정보통신,지인현,분석,107568503,87.705,88.516,-0.10660 (99.8934),,2024/06/05 09:34:45,낙찰하한가미만
12,-35,4108607408,주식회사 천운정보통신,김복중,분석,107565400,87.702,88.514,-0.10951 (99.89049),,2024/06/03 08:58:28,낙찰하한가미만
13,-36,2178141893,주식회사대웅텔레콤,전진숙,분석,107561039,87.698,88.51,-0.11360 (99.8864),,2024/05/31 11:25:56,낙찰하한가미만
14,-37,8028800189,주식회사 아이앤서브,박광열,분석,107560270,87.698,88.509,-0.11433 (99.88567),,2024/06/05 09:47:54,낙찰하한가미만
15,-38,1138195817,(주)베스트일렉트로닉스,최경원,분석,107559430,87.697,88.509,-0.11511 (99.88489),,2024/06/03 10:09:41,낙찰하한가미만
16,-39,1108131570,(주)조은시스템,김창윤,분석,107559120,87.697,88.508,-0.11540 (99.8846),,2024/05/31 14:08:15,낙찰하한가미만
17,-40,2188109765,(주)웨이브컴,채인석,분석,107557730,87.695,88.507,-0.11671 (99.88329),,2024/06/03 15:12:13,낙찰하한가미만
18,-41,2068694508,주식회사 웰정보기술,강희춘,분석,107557250,87.695,88.507,-0.11716 (99.88284),,2024/06/03 10:08:30,낙찰하한가미만
19,-42,1298141752,에이플시스템즈(주),윤진경,분석,107553040,87.691,88.503,-0.12111 (99.87889),,2024/06/03 10:42:00,낙찰하한가미만
20,-43,2068617141,(주)텔코아,황민석,분석,107548250,87.687,88.499,-0.12560 (99.8744),,2024/06/03 16:08:08,낙찰하한가미만
21,-44,1168137418,두레옵트로닉스 주식회사,최수현,분석,107547710,87.687,88.499,-0.12610 (99.8739),,2024/05/31 16:27:07,낙찰하한가미만
22,-45,2128196942,동진이앤씨(주),민진식,분석,107546750,87.686,88.498,-0.12700 (99.873),,2024/06/03 13:17:24,낙찰하한가미만
23,-46,1198615820,프리커스(주),최훈,분석,107543752,87.683,88.496,-0.12982 (99.87018),,2024/06/03 15:15:54,낙찰하한가미만
24,-47,2018633767,주식회사 명진에스앤씨,이성훈,분석,107543445,87.683,88.495,-0.13010 (99.8699),,2024/06/03 09:00:10,낙찰하한가미만
25,-48,3188601020,주식회사 프레이,조성준,분석,107542606,87.682,88.495,-0.13089 (99.86911),,2024/06/04 09:10:53,낙찰하한가미만
26,-49,1018154491,엘케이테크넷(주),이만형,분석,107542220,87.682,88.494,-0.13125 (99.86875),,2024/06/03 09:22:10,낙찰하한가미만
27,-50,1138183325,주식회사금강전력,오영선,분석,107542210,87.682,88.494,-0.13126 (99.86874),,2024/05/30 15:10:44,낙찰하한가미만
28,-51,2038149028,대륭중공건설(주),박임우,분석,107541206,87.681,88.494,-0.13220 (99.8678),,2024/06/04 17:12:17,낙찰하한가미만
29,-52,1198642201,주식회사 한일이앤씨,황유경,분석,107538370,87.678,88.491,-0.13486 (99.86514),,2024/06/04 10:06:50,낙찰하한가미만
30,-53,1380715369,영인 아이티 기술사 사무소,함영만,분석,107537050,87.677,88.49,-0.13610 (99.8639),,2024/06/01 10:14:43,낙찰하한가미만
31,-54,1148680379,주식회사 다경시스템,김대원,분석,107536940,87.677,88.49,-0.13620 (99.8638),,2024/05/31 16:47:49,낙찰하한가미만
32,-55,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,107536620,87.677,88.49,-0.13650 (99.8635),,2024/05/31 13:58:18,낙찰하한가미만
33,-56,1068603240,태경이엘피 주식회사,김평석,분석,107532527,87.673,88.487,-0.14034 (99.85966),,2024/06/02 21:09:05,낙찰하한가미만
34,-57,2148805903,리조이스통신주식회사,최공휘,분석,107531710,87.672,88.486,-0.14111 (99.85889),,2024/06/04 10:25:09,낙찰하한가미만
35,-58,1198639540,주식회사 새누,황선오,분석,107530010,87.671,88.484,-0.14270 (99.8573),,2024/06/03 10:04:19,낙찰하한가미만
36,-59,2748800123,중앙씨앤티 주식회사,윤영진,분석,107529470,87.67,88.484,-0.14321 (99.85679),,2024/06/04 10:22:39,낙찰하한가미만
37,-60,1198164229,(주) 이준시스템,한상훈,분석,107528500,87.67,88.483,-0.14412 (99.85588),,2024/06/04 16:47:37,낙찰하한가미만
38,-61,1138613391,주식회사 지에스씨앤씨,석덕림,분석,107527440,87.669,88.482,-0.14511 (99.85489),,2024/06/03 15:43:44,낙찰하한가미만
39,-62,2138610414,(주)성창기전,지광섭,분석,107527129,87.668,88.482,-0.14541 (99.85459),,2024/06/03 10:07:40,낙찰하한가미만
40,-63,1198605337,(주)신한이엔아이,유순자,분석,107526700,87.668,88.482,-0.14581 (99.85419),,2024/06/04 07:24:18,낙찰하한가미만
41,-64,1058660665,(주)일신전업,김한경,분석,107526380,87.668,88.481,-0.14611 (99.85389),,2024/06/05 06:11:02,낙찰하한가미만
42,-65,1198653668,에코아이넷(주),박은희,분석,107521586,87.663,88.478,-0.15060 (99.8494),,2024/06/03 09:49:41,낙찰하한가미만
43,-66,1058645188,(주)삼구정보통신,강준재,분석,107521050,87.663,88.477,-0.15111 (99.84889),,2024/06/04 09:49:38,낙찰하한가미만
44,-67,1101185132,메이폴정보통신,박용진,분석,107518920,87.661,88.475,-0.15310 (99.8469),,2024/06/03 23:34:42,낙찰하한가미만
45,-68,1088193869,(주)동명텔레콤,김경은,분석,107515720,87.658,88.473,-0.15611 (99.84389),,2024/06/03 08:23:55,낙찰하한가미만
46,-69,1198172336,정보와기술 주식회사,이충근,분석,107515410,87.658,88.472,-0.15640 (99.8436),,2024/05/30 14:06:28,낙찰하한가미만
47,-70,1138683636,주식회사 온택,허윤훈,분석,107515400,87.658,88.472,-0.15641 (99.84359),,2024/06/03 10:09:43,낙찰하한가미만
48,-71,1118126196,(주)광성통신,김성철,분석,107514408,87.657,88.472,-0.15734 (99.84266),,2024/06/03 10:30:45,낙찰하한가미만
