,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
0,-68,2178601498,주식회사 엔키텍,원영춘,분석,136531128,87.648,87.695,-0.05649 (99.94351),,2024/06/20 09:15:56,낙찰하한가미만
1,-69,3738701418,주식회사 에스비넷,허훈,분석,136530130,87.647,87.694,-0.05723 (99.94277),,2024/06/18 14:48:41,낙찰하한가미만
2,-70,2068650742,한선씨앤씨 주식회사,장홍식,분석,136529352,87.647,87.694,-0.05779 (99.94221),,2024/06/19 10:38:06,낙찰하한가미만
3,-71,6508100027,다온정보시스템 주식회사,김연정,분석,136527200,87.645,87.692,-0.05937 (99.94063),,2024/06/19 13:43:51,낙찰하한가미만
4,-72,1098153915,하비넷정보통신(주),이종훈,분석,136526260,87.645,87.692,-0.06006 (99.93994),,2024/06/20 16:09:48,낙찰하한가미만
5,-73,1018675701,주식회사 두이정보통신,정영희,분석,136523242,87.643,87.69,-0.06227 (99.93773),,2024/06/19 14:59:12,낙찰하한가미만
6,-74,2048610496,주식회사 김스애드,김진희,분석,136517400,87.639,87.686,-0.06654 (99.93346),,2024/06/20 09:51:58,낙찰하한가미만
7,-75,1088153848,(주)신지전설,황경옥,분석,136517044,87.639,87.686,-0.06680 (99.9332),,2024/06/21 09:27:28,낙찰하한가미만
8,-76,2068126626,주식회사 동부전기,형남길,분석,136513629,87.636,87.684,-0.06930 (99.9307),,2024/06/21 09:32:13,낙찰하한가미만
9,-77,2098161262,주식회사 아이에스인텍,황관홍,분석,136512670,87.636,87.683,-0.07001 (99.92999),,2024/06/20 11:23:07,낙찰하한가미만
10,-78,1848801998,주식회사 기어,강호왕,분석,136512400,87.636,87.683,-0.07020 (99.9298),,2024/06/18 13:18:44,낙찰하한가미만
11,-79,1058164176,(주)신보파워텍,공민우,분석,136512086,87.635,87.683,-0.07043 (99.92957),,2024/06/21 07:01:49,낙찰하한가미만
12,-80,2178141893,주식회사대웅텔레콤,전진숙,분석,136508164,87.633,87.68,-0.07330 (99.9267),,2024/06/19 09:26:22,낙찰하한가미만
13,-81,3188601020,주식회사 프레이,조성준,분석,136507647,87.633,87.68,-0.07368 (99.92632),,2024/06/21 09:24:42,낙찰하한가미만
14,-82,2188101953,주식회사 비츠로시스,이기재,분석,136506000,87.632,87.679,-0.07489 (99.92511),,2024/06/18 16:45:37,낙찰하한가미만
15,-83,1058191993,링크정보통신주식회사,이재호,분석,136504271,87.63,87.678,-0.07615 (99.92385),,2024/06/21 09:39:08,낙찰하한가미만
16,-84,1068645143,주식회사 니치테크,장근옥,분석,136504228,87.63,87.678,-0.07619 (99.92381),,2024/06/19 10:17:44,낙찰하한가미만
17,-85,2068183592,(주)신광티앤이,이일환,분석,136503519,87.63,87.677,-0.07671 (99.92329),,2024/06/20 14:12:34,낙찰하한가미만
18,-86,1078193207,주식회사 주광전기,이승훈,분석,136494230,87.624,87.671,-0.08350 (99.9165),,2024/06/20 10:58:31,낙찰하한가미만
19,-87,5048133604,주식회사다온네트웍스,김진환,분석,136489040,87.621,87.668,-0.08730 (99.9127),,2024/06/19 08:37:09,낙찰하한가미만
20,-88,1068690366,(주)윈투스시스템,신경익,분석,136486991,87.619,87.667,-0.08880 (99.9112),,2024/06/18 14:09:58,낙찰하한가미만
21,-89,2298139274,(주)영풍전력설비,심문수,분석,136486170,87.619,87.666,-0.08941 (99.91059),,2024/06/20 10:22:20,낙찰하한가미만
22,-90,2148620797,(주)세인씨앤씨,조정화,분석,136486100,87.619,87.666,-0.08946 (99.91054),,2024/06/20 08:09:16,낙찰하한가미만
23,-91,7608700874,주식회사 에스비엠,정한철,분석,136482210,87.616,87.664,-0.09230 (99.9077),,2024/06/20 09:35:20,낙찰하한가미만
24,-92,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,136481389,87.616,87.663,-0.09290 (99.9071),,2024/06/21 08:57:18,낙찰하한가미만
25,-93,1068146133,(주)케이씨이,조정휘,분석,136480843,87.615,87.663,-0.09330 (99.9067),,2024/06/19 12:18:13,낙찰하한가미만
26,-94,1138640850,주식회사 우솔네트웍스,유상열,분석,136475446,87.612,87.659,-0.09726 (99.90274),,2024/06/18 15:29:49,낙찰하한가미만
27,-95,1348182624,(주)이앤에스알앤디,이봉희,분석,136473439,87.611,87.658,-0.09872 (99.90128),,2024/06/19 10:37:22,낙찰하한가미만
28,-96,1058676906,(주)디엠씨정보,윤성인,분석,136472500,87.61,87.657,-0.09941 (99.90059),,2024/06/20 17:00:53,낙찰하한가미만
29,-97,1118129252,광원전설(주),김영선,분석,136471555,87.609,87.657,-0.10010 (99.8999),,2024/06/21 09:59:29,낙찰하한가미만
30,-98,1078731896,(주)비시텍코리아,임헌욱,분석,136468410,87.607,87.655,-0.10241 (99.89759),,2024/06/20 20:42:12,낙찰하한가미만
31,-99,2208188477,(주)에이치티엠,정기채,분석,136467308,87.607,87.654,-0.10321 (99.89679),,2024/06/19 15:27:12,낙찰하한가미만
32,-100,1918801109,지디엘테크 주식회사,김완중,분석,136462825,87.604,87.651,-0.10649 (99.89351),,2024/06/20 17:02:34,낙찰하한가미만
33,-101,4108607408,주식회사 천운정보통신,김복중,분석,136462600,87.604,87.651,-0.10666 (99.89334),,2024/06/18 08:48:50,낙찰하한가미만
34,-102,1058628520,유테크(주),최윤영,분석,136460488,87.602,87.65,-0.10820 (99.8918),,2024/06/20 09:41:40,낙찰하한가미만
35,-103,2148768177,(주)프라임엔시스템,윤재중,분석,136460215,87.602,87.649,-0.10840 (99.8916),,2024/06/21 09:35:59,낙찰하한가미만
36,-104,1078763383,주식회사 아이티블럭,배경원,분석,136459259,87.602,87.649,-0.10910 (99.8909),,2024/06/19 16:59:35,낙찰하한가미만
37,-105,3118802075,주식회사 맥스아이티,장종욱,분석,136459200,87.601,87.649,-0.10915 (99.89085),,2024/06/17 16:00:14,낙찰하한가미만
38,-106,2158602337,지엔네텔(주),고시영,분석,136457684,87.601,87.648,-0.11026 (99.88974),,2024/06/21 09:00:49,낙찰하한가미만
39,-107,1198125041,옥성정보통신(주),황석,분석,136453588,87.598,87.645,-0.11326 (99.88674),,2024/06/20 13:50:01,낙찰하한가미만
40,-108,2038149028,대륭중공건설(주),박임우,분석,136453249,87.598,87.645,-0.11350 (99.8865),,2024/06/17 15:35:46,낙찰하한가미만
41,-109,1018635413,(주)씨유앰앤아이,김정순,분석,136450313,87.596,87.643,-0.11565 (99.88435),,2024/06/19 14:42:54,낙찰하한가미만
42,-110,2148180640,(주)남인정보통신,김남호,분석,136450243,87.596,87.643,-0.11570 (99.8843),,2024/06/19 11:44:40,낙찰하한가미만
43,-111,2198114499,(주)이레에너지테크,강래원,분석,136449500,87.595,87.643,-0.11625 (99.88375),,2024/06/20 09:23:51,낙찰하한가미만
44,-112,1738100419,주식회사 아이즈온솔루션,김보현,분석,136445050,87.592,87.64,-0.11951 (99.88049),,2024/06/20 15:53:19,낙찰하한가미만
45,-113,2158682840,차일정보통신(주),오상국,분석,136444360,87.592,87.639,-0.12001 (99.87999),,2024/06/19 16:54:07,낙찰하한가미만
46,-114,2118691240,거성일렉콤(주),박성래,분석,136433808,87.585,87.632,-0.12774 (99.87226),,2024/06/17 10:17:20,낙찰하한가미만
47,-115,2048620126,(주)상부사종합건설,이상만,분석,136432401,87.584,87.632,-0.12876 (99.87124),,2024/06/21 08:31:47,낙찰하한가미만
48,-116,4768602548,주식회사드림전자피에이,박미영,분석,136429465,87.582,87.63,-0.13091 (99.86909),,2024/06/19 16:30:57,낙찰하한가미만
49,-117,1018154491,엘케이테크넷(주),이만형,분석,136429000,87.582,87.629,-0.13125 (99.86875),,2024/06/19 10:38:40,낙찰하한가미만
0,-118,1088124659,(주)비젼텔레콤,김진수,분석,136427838,87.581,87.629,-0.13211 (99.86789),,2024/06/18 21:48:43,낙찰하한가미만
1,-119,1078662029,주식회사 아이티트레인,주영일,분석,136426199,87.58,87.628,-0.13330 (99.8667),,2024/06/19 19:45:18,낙찰하한가미만
2,-120,1068147942,태양이엠씨(주),선오규,분석,136424010,87.579,87.626,-0.13491 (99.86509),,2024/06/17 10:03:00,낙찰하한가미만
3,-121,1078619861,주식회사 하이텍영상,최종만,분석,136423200,87.578,87.626,-0.13550 (99.8645),,2024/06/20 14:51:18,낙찰하한가미만
4,-122,1058727284,(주)조은네트웍스,김장열,분석,136422780,87.578,87.625,-0.13581 (99.86419),,2024/06/21 09:43:41,낙찰하한가미만
5,-123,1108131416,중앙하이텔 주식회사,윤석래,분석,136422770,87.578,87.625,-0.13582 (99.86418),,2024/06/19 09:47:20,낙찰하한가미만
6,-124,2148770450,주식회사 아리시스,이대섭,분석,136419095,87.576,87.623,-0.13851 (99.86149),,2024/06/19 10:36:04,낙찰하한가미만
7,-125,1078746443,(주)라인테크놀로지,유현식,분석,136416980,87.574,87.622,-0.14005 (99.85995),,2024/06/19 17:31:31,낙찰하한가미만
8,-126,1078685828,주식회사 넷엔씨큐,한진호,분석,136416667,87.574,87.621,-0.14028 (99.85972),,2024/06/17 14:20:16,낙찰하한가미만
9,-127,1178161755,(주) 유강이엔씨,조천식,분석,136415694,87.574,87.621,-0.14099 (99.85901),,2024/06/19 19:01:06,낙찰하한가미만
10,-128,2018147460,태성전기통신(주),이덕우,분석,136415422,87.573,87.621,-0.14119 (99.85881),,2024/06/20 12:25:18,낙찰하한가미만
11,-129,1118126196,(주)광성통신,김성철,분석,136413483,87.572,87.619,-0.14261 (99.85739),,2024/06/20 14:32:06,낙찰하한가미만
12,-130,5138100034,주식회사 엠젠솔루션,조상환,분석,136407000,87.568,87.615,-0.14736 (99.85264),,2024/06/20 13:49:17,낙찰하한가미만
13,-131,3148701175,주식회사 윈스타비투비,강가현,분석,136406350,87.568,87.615,-0.14783 (99.85217),,2024/06/18 18:57:14,낙찰하한가미만
14,-132,8018600805,세인트로그 주식회사,김세연,분석,136405231,87.567,87.614,-0.14865 (99.85135),,2024/06/19 09:04:27,낙찰하한가미만
15,-133,2048189682,세왕전력(주),안성호,분석,136404752,87.567,87.614,-0.14900 (99.851),,2024/06/21 09:10:17,낙찰하한가미만
16,-134,1148644465,(주)서브플래닛,이지연,분석,136404342,87.566,87.613,-0.14930 (99.8507),,2024/06/20 09:28:18,낙찰하한가미만
17,-135,2108122823,우영정보통신(주),황태하,분석,136403250,87.566,87.613,-0.15010 (99.8499),,2024/06/20 13:50:41,낙찰하한가미만
18,-136,1138679165,주식회사 드림아이시스템,유원준,분석,136398150,87.562,87.61,-0.15384 (99.84616),,2024/06/17 12:38:56,낙찰하한가미만
19,-137,1018148698,(주)석산텔레콤,박봉환,분석,136396830,87.561,87.609,-0.15480 (99.8452),,2024/06/20 09:42:18,낙찰하한가미만
20,-138,1208633380,(주)에스에스통신,이종필,분석,136394561,87.56,87.607,-0.15646 (99.84354),,2024/06/19 10:51:36,낙찰하한가미만
21,-139,1178119238,주식회사 동양네트워크,김종렬,분석,136391910,87.558,87.606,-0.15841 (99.84159),,2024/06/21 06:08:40,낙찰하한가미만
22,-140,2108165652,키코아이비에스주식회사,공재근,분석,136391774,87.558,87.605,-0.15850 (99.8415),,2024/06/20 17:53:07,낙찰하한가미만
23,-141,2158669639,(주)한정원,이수환,분석,136388770,87.556,87.603,-0.16070 (99.8393),,2024/06/19 16:27:32,낙찰하한가미만
24,-142,2148675138,(주)대호아이티에스,임진덕,분석,136387676,87.556,87.603,-0.16150 (99.8385),,2024/06/19 09:27:05,낙찰하한가미만
25,-143,4108633207,(유)대원엔지니어링,박윤규,분석,136387350,87.555,87.603,-0.16174 (99.83826),,2024/06/20 19:14:40,낙찰하한가미만
26,-144,2108149521,주식회사 구일일무인경비시스템,박종철,분석,136382800,87.552,87.6,-0.16507 (99.83493),,2024/06/21 08:55:11,낙찰하한가미만
27,-145,1328105709,(주)왕선전설,조정현,분석,136382211,87.552,87.599,-0.16551 (99.83449),,2024/06/21 07:01:23,낙찰하한가미만
28,-146,5198102535,주식회사 이음유앤아이,박영재,분석,136378400,87.55,87.597,-0.16829 (99.83171),,2024/06/18 17:11:43,낙찰하한가미만
29,-147,1138668654,주식회사코리아아이씨티,장규호,분석,136373741,87.547,87.594,-0.17171 (99.82829),,2024/06/19 12:32:30,낙찰하한가미만
30,-148,1298627304,주식회사 진네트웍스,이호진,분석,136373332,87.546,87.594,-0.17200 (99.828),,2024/06/20 09:25:24,낙찰하한가미만
31,-149,1198611746,(주)지트인,김재환,분석,136372649,87.546,87.593,-0.17250 (99.8275),,2024/06/19 14:35:24,낙찰하한가미만
32,-150,2108156959,두레에스텍 주식회사,유의근,분석,136371280,87.545,87.592,-0.17351 (99.82649),,2024/06/21 09:05:24,낙찰하한가미만
33,-151,2148734721,(주)다모아테크,장용일,분석,136371280,87.545,87.592,-0.17351 (99.82649),,2024/06/20 09:57:42,낙찰하한가미만
34,-152,1138611622,(주)이담에스티,최명순,분석,136370050,87.544,87.591,-0.17441 (99.82559),,2024/06/20 07:14:17,낙찰하한가미만
35,-153,1198684157,(주)이제이정보시스템,정광열,분석,136365818,87.542,87.589,-0.17751 (99.82249),,2024/06/20 09:18:41,낙찰하한가미만
36,-154,1108157338,(주)메트로컴넷,최선민,분석,136364658,87.541,87.588,-0.17835 (99.82165),,2024/06/20 09:08:49,낙찰하한가미만
37,-155,1018138303,주식회사 비엘에스,안홍서,분석,136364248,87.541,87.588,-0.17865 (99.82135),,2024/06/21 08:59:32,낙찰하한가미만
38,-156,2118603519,에쓰이씨 주식회사,이명규,분석,136363960,87.54,87.588,-0.17887 (99.82113),,2024/06/20 15:39:59,낙찰하한가미만
39,-157,1138672575,주식회사 시스메이트,정종균,분석,136363500,87.54,87.587,-0.17920 (99.8208),,2024/06/20 15:52:06,낙찰하한가미만
40,-158,5568600846,주식회사 아이콘정보통신,박종일,분석,136360900,87.538,87.586,-0.18111 (99.81889),,2024/06/21 06:07:34,낙찰하한가미만
41,-159,1078155407,(주)윤익계전,안용준,분석,136358728,87.537,87.584,-0.18270 (99.8173),,2024/06/17 13:21:17,낙찰하한가미만
42,-160,1018642326,한우이앤에스(주),변준석,분석,136357485,87.536,87.583,-0.18361 (99.81639),,2024/06/20 16:31:39,낙찰하한가미만
43,-161,1928702481,주식회사 크랜베리,이은혜,분석,136356670,87.536,87.583,-0.18420 (99.8158),,2024/06/19 09:19:54,낙찰하한가미만
44,-162,3858102024,주식회사이츠유,강수일,분석,136353538,87.534,87.581,-0.18649 (99.81351),,2024/06/20 09:21:07,낙찰하한가미만
45,-163,2128107793,호곡종합건설(주),박성환,분석,136352841,87.533,87.58,-0.18700 (99.813),,2024/06/21 09:12:51,낙찰하한가미만
46,-164,2048182831,주식회사 세명에스엠지,장병철,분석,136352150,87.533,87.58,-0.18751 (99.81249),,2024/06/19 16:26:10,낙찰하한가미만
47,-165,1418147931,주식회사 이리야시스템,허재혁,분석,136350791,87.532,87.579,-0.18851 (99.81149),,2024/06/21 09:19:34,낙찰하한가미만
48,-166,1198687872,주식회사 스타버킷,김영섭,분석,136349830,87.531,87.578,-0.18921 (99.81079),,2024/06/19 13:16:49,낙찰하한가미만
49,-167,1088607693,(주)가온데이터,이태재,분석,136349152,87.531,87.578,-0.18970 (99.8103),,2024/06/21 09:19:14,낙찰하한가미만
0,-168,2108130492,명신정보통신(주),서철,분석,136346659,87.529,87.576,-0.19153 (99.80847),,2024/06/20 09:26:46,낙찰하한가미만
1,-169,1128148359,(주)펜타콤씨엔씨,최상록,분석,136345011,87.528,87.575,-0.19274 (99.80726),,2024/06/20 09:27:39,낙찰하한가미만
2,-170,1068180219,(주)네트웍리더,권철영,분석,136342321,87.526,87.574,-0.19471 (99.80529),,2024/06/17 10:03:21,낙찰하한가미만
3,-171,7088800946,주식회사 아이티아이비전,정준호,분석,136339877,87.525,87.572,-0.19649 (99.80351),,2024/06/20 11:38:06,낙찰하한가미만
4,-172,2118645407,흥일정보통신(주),정본영,분석,136330300,87.519,87.566,-0.20350 (99.7965),,2024/06/18 15:05:46,낙찰하한가미만
5,-173,2148670792,(주)토마토시스템,이상돈,분석,136329620,87.518,87.566,-0.20400 (99.796),,2024/06/19 13:47:26,낙찰하한가미만
6,-174,1381158521,비트정보통신,이종진,분석,136329340,87.518,87.565,-0.20421 (99.79579),,2024/06/20 17:35:00,낙찰하한가미만
7,-175,1198653668,에코아이넷(주),박은희,분석,136328798,87.518,87.565,-0.20460 (99.7954),,2024/06/21 09:02:56,낙찰하한가미만
8,-176,2038164674,주식회사 컴버스테크,이돈원,분석,136323470,87.514,87.562,-0.20850 (99.7915),,2024/06/19 09:34:46,낙찰하한가미만
9,-177,4568800195,주식회사 동부코리아통신,윤미옥,분석,136323266,87.514,87.561,-0.20865 (99.79135),,2024/06/21 09:00:37,낙찰하한가미만
10,-178,2148661411,(주)엘리시스,이시정,분석,136322510,87.514,87.561,-0.20921 (99.79079),,2024/06/20 09:31:54,낙찰하한가미만
11,-179,1288138083,주식회사 유앤후레쉬,우재명,분석,136319740,87.512,87.559,-0.21124 (99.78876),,2024/06/20 19:47:08,낙찰하한가미만
12,-180,1288172024,도원이엔아이(주),임우연,분석,136318105,87.511,87.558,-0.21243 (99.78757),,2024/06/21 08:50:43,낙찰하한가미만
13,-181,1098176150,주식회사 하이큐스,최상호,분석,136315680,87.509,87.557,-0.21421 (99.78579),,2024/06/19 13:34:11,낙찰하한가미만
14,-182,2118814679,주식회사 제이앤지시스템,박장훈,분석,136308850,87.505,87.552,-0.21921 (99.78079),,2024/06/20 13:12:50,낙찰하한가미만
15,-183,1068616518,(주)애니씨앤에스,이일규,분석,136304750,87.502,87.55,-0.22221 (99.77779),,2024/06/18 09:28:31,낙찰하한가미만
16,-184,2138610414,(주)성창기전,지광섭,분석,136300655,87.5,87.547,-0.22521 (99.77479),,2024/06/21 09:32:05,낙찰하한가미만
17,-185,1198172336,정보와기술 주식회사,이충근,분석,136297660,87.498,87.545,-0.22740 (99.7726),,2024/06/18 13:45:26,낙찰하한가미만
18,-186,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,136296940,87.497,87.545,-0.22793 (99.77207),,2024/06/18 08:52:04,낙찰하한가미만
19,-187,1108175622,동해아이앤티(주),이기봉,분석,136296000,87.497,87.544,-0.22861 (99.77139),,2024/06/19 10:13:35,낙찰하한가미만
20,-188,1138606420,(주)엠케이시큐리티,박상철,분석,136295190,87.496,87.543,-0.22921 (99.77079),,2024/06/19 08:37:30,낙찰하한가미만
21,-189,1198174839,(주)선진솔루션,송성재,분석,136292050,87.494,87.541,-0.23150 (99.7685),,2024/06/19 10:10:43,낙찰하한가미만
22,-190,1138195613,(주)고려다이나믹스,변희만,분석,136291510,87.494,87.541,-0.23190 (99.7681),,2024/06/18 08:47:01,낙찰하한가미만
23,-191,1168173694,(주)지엠에스인터내셔날,김형준,분석,136289380,87.492,87.54,-0.23346 (99.76654),,2024/06/19 16:09:36,낙찰하한가미만
24,-192,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,136289050,87.492,87.539,-0.23370 (99.7663),,2024/06/18 13:59:47,낙찰하한가미만
25,-193,2148105563,(주)인성이엔씨,김규만,분석,136289044,87.492,87.539,-0.23371 (99.76629),,2024/06/18 11:42:14,낙찰하한가미만
26,-194,6618702691,(주)대창일렉스,송효양,분석,136288360,87.492,87.539,-0.23421 (99.76579),,2024/06/21 07:09:56,낙찰하한가미만
27,-195,2178600844,주식회사 이상시스템,이인석,분석,136287132,87.491,87.538,-0.23510 (99.7649),,2024/06/17 14:54:15,낙찰하한가미만
28,-196,6458700672,주식회사 비앤아이테크,김혜용,분석,136284810,87.49,87.537,-0.23680 (99.7632),,2024/06/19 09:38:25,낙찰하한가미만
29,-197,1138649133,빅썬시스템즈 주식회사,권태일,분석,136282760,87.488,87.535,-0.23831 (99.76169),,2024/06/18 17:56:24,낙찰하한가미만
30,-198,1058601287,(주)성산정보시스템,김기주,분석,136282077,87.488,87.535,-0.23881 (99.76119),,2024/06/20 13:49:32,낙찰하한가미만
31,-199,1198646212,주식회사 에프에스네트웍스,이화수,분석,136281800,87.488,87.535,-0.23901 (99.76099),,2024/06/20 08:47:08,낙찰하한가미만
32,-200,1138163917,백두전기통신(주),장철,분석,136281531,87.487,87.535,-0.23920 (99.7608),,2024/06/20 00:08:40,낙찰하한가미만
33,-201,1068684748,주식회사고도기술,고동현,분석,136278184,87.485,87.532,-0.24165 (99.75835),,2024/06/19 20:46:40,낙찰하한가미만
34,-202,1108174749,유프로시스(주),김종본,분석,136274700,87.483,87.53,-0.24421 (99.75579),,2024/06/19 10:33:41,낙찰하한가미만
35,-203,1118128082,(주)디투엔지니어링,김낙경,분석,136272380,87.482,87.529,-0.24590 (99.7541),,2024/06/21 08:23:50,낙찰하한가미만
36,-204,1108604272,소리콤 주식회사,정재홍,분석,136271700,87.481,87.528,-0.24640 (99.7536),,2024/06/21 00:43:05,낙찰하한가미만
37,-205,2048133679,(주)뉴콤,배상열,분석,136269825,87.48,87.527,-0.24777 (99.75223),,2024/06/18 11:00:02,낙찰하한가미만
38,-206,2128145574,콤시스(주),서경환,분석,136269790,87.48,87.527,-0.24780 (99.7522),,2024/06/20 14:30:28,낙찰하한가미만
39,-207,1018651785,주식회사 청심아이티,김재균,분석,136269100,87.479,87.527,-0.24830 (99.7517),,2024/06/20 08:59:02,낙찰하한가미만
40,-208,1108179439,(주)공간하이테크,홍진학,분석,136267870,87.479,87.526,-0.24920 (99.7508),,2024/06/19 09:48:09,낙찰하한가미만
41,-209,2048182660,동원오비텍(주),박동을,분석,136262130,87.475,87.522,-0.25341 (99.74659),,2024/06/20 09:36:43,낙찰하한가미만
42,-210,1148680379,주식회사 다경시스템,김대원,분석,136262130,87.475,87.522,-0.25341 (99.74659),,2024/06/18 14:12:17,낙찰하한가미만
43,-211,2198111833,주식회사 대영아이오티,전인구,분석,136261450,87.475,87.522,-0.25390 (99.7461),,2024/06/19 18:17:22,낙찰하한가미만
44,-212,1088604075,청목이앤아이 주식회사,김희경,분석,136261299,87.474,87.522,-0.25402 (99.74598),,2024/06/20 16:37:50,낙찰하한가미만
45,-213,4578701128,주식회사 공유테크,류갑일,분석,136261040,87.474,87.521,-0.25420 (99.7458),,2024/06/20 08:54:15,낙찰하한가미만
46,-214,1188114949,이주씨스템(주),이복균,분석,136260030,87.474,87.521,-0.25494 (99.74506),,2024/06/20 16:40:25,낙찰하한가미만
47,-215,1108175113,이에스콘트롤스 (주),김영준,분석,136258700,87.473,87.52,-0.25592 (99.74408),,2024/06/19 09:19:01,낙찰하한가미만
48,-216,2208144955,드림라인 주식회사,유지창,분석,136255300,87.471,87.518,-0.25841 (99.74159),,2024/06/21 09:26:31,낙찰하한가미만
49,-217,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,136254210,87.47,87.517,-0.25920 (99.7408),,2024/06/19 11:53:02,낙찰하한가미만
0,-218,2040371641,한서전자,김영옥,분석,136253799,87.47,87.517,-0.25951 (99.74049),,2024/06/19 10:34:02,낙찰하한가미만
1,-219,1198629800,주식회사 메카넷,천수연,분석,136253389,87.469,87.517,-0.25981 (99.74019),,2024/06/19 12:32:52,낙찰하한가미만
2,-220,1198118405,우광기전(주),이기진,분석,136248480,87.466,87.513,-0.26340 (99.7366),,2024/06/20 09:45:35,낙찰하한가미만
3,-221,1858100770,(주)에이치엔와이,한정목,분석,136247516,87.466,87.513,-0.26410 (99.7359),,2024/06/19 10:35:48,낙찰하한가미만
4,-222,2058140829,원앤원산업개발(주),배애순,분석,136247380,87.465,87.513,-0.26420 (99.7358),,2024/06/19 14:31:57,낙찰하한가미만
5,-223,1148600716,유티모스트아이엔에스(주),박흥태,분석,136240550,87.461,87.508,-0.26920 (99.7308),,2024/06/19 11:35:12,낙찰하한가미만
6,-224,2148842024,주식회사 에이번,김지윤,분석,136239730,87.461,87.508,-0.26980 (99.7302),,2024/06/20 16:18:09,낙찰하한가미만
7,-225,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,136239095,87.46,87.507,-0.27027 (99.72973),,2024/06/20 09:05:12,낙찰하한가미만
8,-226,2078152132,(주)홍남테크,김홍길,분석,136238220,87.46,87.507,-0.27091 (99.72909),,2024/06/21 07:18:05,낙찰하한가미만
9,-227,1198164229,(주) 이준시스템,한상훈,분석,136236500,87.459,87.506,-0.27217 (99.72783),,2024/06/20 15:38:17,낙찰하한가미만
10,-228,2068682619,주식회사 엠플러스통신,신동수,분석,136233440,87.457,87.504,-0.27441 (99.72559),,2024/06/20 11:19:17,낙찰하한가미만
11,-229,3578702230,(주)신화시큐리티,이규종,분석,136227844,87.453,87.5,-0.27850 (99.7215),,2024/06/19 12:29:42,낙찰하한가미만
12,-230,6428601243,주식회사 메타솔넷,임진성,분석,136225894,87.452,87.499,-0.27993 (99.72007),,2024/06/20 15:10:51,낙찰하한가미만
13,-231,1138188878,주식회사 신영이엔티,이찬세,분석,136223410,87.45,87.497,-0.28175 (99.71825),,2024/06/18 17:12:16,낙찰하한가미만
14,-232,1288196628,코마정보통신(주),이경수,분석,136221830,87.449,87.496,-0.28291 (99.71709),,2024/06/19 09:58:41,낙찰하한가미만
15,-233,1298141752,에이플시스템즈(주),윤진경,분석,136220060,87.448,87.495,-0.28420 (99.7158),,2024/06/19 10:50:05,낙찰하한가미만
16,-234,2158601380,세계정보시스템(주),한인창,분석,136219429,87.448,87.495,-0.28466 (99.71534),,2024/06/20 07:55:55,낙찰하한가미만
17,-235,2088115955,대건통신건설(주),양승범,분석,136218540,87.447,87.494,-0.28532 (99.71468),,2024/06/20 15:48:22,낙찰하한가미만
18,-236,1108190583,주식회사 키코,조근도,분석,136218010,87.447,87.494,-0.28570 (99.7143),,2024/06/21 08:17:28,낙찰하한가미만
19,-237,2148711728,에이에이씨케이(주),주수양,분석,136210000,87.442,87.489,-0.29157 (99.70843),,2024/06/19 15:28:49,낙찰하한가미만
20,-238,2098147159,(주)동방에스앤에스,정재훈,분석,136208487,87.441,87.488,-0.29267 (99.70733),,2024/06/19 16:13:52,낙찰하한가미만
21,-239,2948601665,누리종합전기 주식회사,천금진,분석,136202777,87.437,87.484,-0.29685 (99.70315),,2024/06/18 12:05:59,낙찰하한가미만
22,-240,1108175433,승림이앤씨(주),박기철,분석,136201380,87.436,87.483,-0.29788 (99.70212),,2024/06/19 13:22:24,낙찰하한가미만
23,-241,1088149704,썬시큐원(주),백석환,분석,136199700,87.435,87.482,-0.29911 (99.70089),,2024/06/19 05:43:07,낙찰하한가미만
24,-242,2208197511,(주)다산지앤지,유철종,분석,136199570,87.435,87.482,-0.29920 (99.7008),,2024/06/19 12:54:46,낙찰하한가미만
25,-243,2098134940,주식회사윤송이엔씨,정윤계,분석,136199530,87.435,87.482,-0.29923 (99.70077),,2024/06/19 08:48:07,낙찰하한가미만
26,-244,1868701018,주식회사 소담정보통신,주옥,분석,136198884,87.434,87.482,-0.29970 (99.7003),,2024/06/19 13:35:40,낙찰하한가미만
27,-245,2048626080,주식회사 엘제이이엔지,임성희,분석,136196690,87.433,87.48,-0.30131 (99.69869),,2024/06/17 16:53:06,낙찰하한가미만
28,-246,1098603593,주식회사 완일이씨에스,김경창,분석,136192053,87.43,87.477,-0.30470 (99.6953),,2024/06/21 07:23:39,낙찰하한가미만
29,-247,2108122973,인터컴넷(주),양지호,분석,136191507,87.43,87.477,-0.30510 (99.6949),,2024/06/19 10:59:16,낙찰하한가미만
30,-248,1638101139,주식회사 이한엔에스,이영주,분석,136188705,87.428,87.475,-0.30716 (99.69284),,2024/06/20 11:24:03,낙찰하한가미만
