,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
24,375,1298119624,우일계전공업 주식회사,백노현,분석,1200774553,67.36,87.343,87.863,0.32850 (100.3285),11 4,2024/03/18 17:19:41,
25,376,1068674463,주식회사 리번드,임성일,분석,1200775078,67.36,87.343,87.863,0.32854 (100.32854),13 6,2024/03/18 07:44:47,
26,377,1168144224,제일정보건설 주식회사,김진철,분석,1200780472,67.36,87.343,87.864,0.32900 (100.329),10 14,2024/03/19 08:22:59,
27,378,2208691701,"주식회사 뉴젠스(NEWGENS Co., Ltd.)",임영필,분석,1200783435,67.36,87.344,87.864,0.32925 (100.32925),4 14,2024/03/15 10:03:13,
28,379,1098197140,(주)코맥스시큐리티,김종정,분석,1200843302,67.4,87.348,87.868,0.33430 (100.3343),9 3,2024/03/19 09:53:26,
29,380,1018172790,(주)공신데이타,서만식,분석,1200855157,67.4,87.349,87.869,0.33530 (100.3353),13 2,2024/03/17 19:08:16,
30,381,4048131290,주식회사 아이앤씨코리아,박규성,분석,1200859890,67.4,87.35,87.869,0.33569 (100.33569),4 1,2024/03/15 19:11:57,
31,382,4168109772,주식회사 국민,윤풍식,분석,1200869400,67.4,87.35,87.87,0.33650 (100.3365),7 6,2024/03/18 08:34:30,
32,383,1188111452,동화전자산업(주),김종화,분석,1200894270,67.4,87.352,87.872,0.33859 (100.33859),14 8,2024/03/15 11:47:14,
33,384,2158602337,지엔네텔(주),고시영,분석,1200921738,67.4,87.354,87.874,0.34091 (100.34091),1 9,2024/03/19 08:59:00,
34,385,1198629800,주식회사 메카넷,천수연,분석,1200946440,67.44,87.356,87.876,0.34300 (100.343),10 3,2024/03/15 13:51:50,
35,386,4048800118,주식회사 앙츠,박창진,분석,1200990300,67.44,87.36,87.879,0.34669 (100.34669),14 15,2024/03/15 10:58:25,
36,387,1068616518,(주)애니씨앤에스,이일규,분석,1201008600,67.44,87.361,87.88,0.34824 (100.34824),10 13,2024/03/18 10:51:25,
37,388,1188113673,동해정보통신 주식회사,이창원,분석,1201012827,67.44,87.362,87.881,0.34860 (100.3486),14 2,2024/03/18 16:07:36,
38,389,1198165586,제이케이앤티텔레콤(주),전찬화,분석,1201034255,67.44,87.363,87.882,0.35040 (100.3504),7 8,2024/03/15 14:18:33,
39,390,7598802641,주식회사 부일이엔씨,두송이,분석,1201050763,67.48,87.365,87.883,0.35180 (100.3518),14 5,2024/03/18 14:13:50,
40,391,1058645500,태지종합건설(주),박명호,분석,1201057870,67.48,87.365,87.884,0.35239 (100.35239),10 3,2024/03/19 08:36:47,
41,392,1118129252,광원전설(주),김영선,분석,1201059855,67.48,87.365,87.884,0.35256 (100.35256),4 7,2024/03/19 09:49:07,
42,393,1058686587,(주)참슬테크,정희연,분석,1201079868,67.48,87.367,87.885,0.35425 (100.35425),9 1,2024/03/18 17:06:22,
43,394,1138629419,(주)에스이든,하태정,분석,1201085140,67.48,87.367,87.886,0.35469 (100.35469),7 3,2024/03/18 17:04:48,
44,395,1178153920,엠에스원디지털 주식회사,엄종만,분석,1201102930,67.48,87.369,87.887,0.35620 (100.3562),11 9,2024/03/15 17:17:42,
45,396,2158603049,유니넷텍(주),김한호,분석,1201136120,67.48,87.371,87.89,0.35900 (100.359),14 8,2024/03/18 20:12:33,
46,397,1138141835,주식회사 고려티에스아이,이중석,분석,1201142040,67.48,87.372,87.89,0.35949 (100.35949),13 14,2024/03/15 10:40:39,
47,398,1078658471,비케이앤파워컴 주식회사,김정훈,분석,1201166900,67.48,87.374,87.892,0.36159 (100.36159),5 7,2024/03/18 16:19:34,
48,399,1078606385,대선아이넷(주),신일자,분석,1201178700,67.52,87.375,87.893,0.36259 (100.36259),15 1,2024/03/18 16:48:19,
49,400,3568102176,주식회사 코맥스강북점,이재명,분석,1201188279,67.52,87.375,87.893,0.36340 (100.3634),6 9,2024/03/19 09:28:04,
0,401,1068601621,주식회사 동양타브,이세근,분석,1201245190,67.52,87.38,87.898,0.36820 (100.3682),12 15,2024/03/18 09:22:37,
1,402,1068684748,주식회사고도기술,고동현,분석,1201286320,67.52,87.383,87.901,0.37167 (100.37167),12 14,2024/03/18 20:21:30,
2,403,2068183592,(주)신광티앤이,이일환,분석,1201306827,67.56,87.385,87.902,0.37339 (100.37339),4 15,2024/03/18 15:33:10,
3,404,1068194348,(주)퓨젼아이앤씨,임영출,분석,1201325796,67.56,87.386,87.903,0.37500 (100.375),13 11,2024/03/18 11:24:28,
4,405,1198639540,주식회사 새누,황선오,분석,1201329360,67.56,87.386,87.904,0.37530 (100.3753),13 9,2024/03/15 10:08:21,
5,406,1058641085,(주)에스엠전력,김동율,분석,1201336940,67.56,87.387,87.904,0.37594 (100.37594),2 12,2024/03/15 10:34:16,
6,407,2158643395,민네트워크(주),황상택,분석,1201339990,67.56,87.387,87.904,0.37619 (100.37619),8 15,2024/03/18 10:38:06,
7,408,1198121822,유경제어 주식회사,최종범,분석,1201373200,67.56,87.39,87.907,0.37899 (100.37899),4 7,2024/03/18 21:53:56,
8,409,2248167718,아이티협동조합,문선영,분석,1201400482,67.56,87.392,87.909,0.38130 (100.3813),2 10,2024/03/19 09:02:46,
9,410,1108164858,(주)에스에이정보기술,김성빈,분석,1201406409,67.56,87.392,87.909,0.38180 (100.3818),6 5,2024/03/18 10:31:32,
10,411,1138157550,뉴코리아전자통신 주식회사,조영순,분석,1201478724,67.6,87.398,87.915,0.38790 (100.3879),1 9,2024/03/15 16:59:31,
11,412,1198646212,주식회사 에프에스네트웍스,이화수,분석,1201524960,67.6,87.402,87.918,0.39180 (100.3918),11 14,2024/03/18 09:34:45,
12,413,1198191309,용진하이테크에너지 주식회사,김진석,분석,1201559320,67.6,87.404,87.921,0.39469 (100.39469),6 3,2024/03/18 15:27:01,
13,414,2068606585,(주)상지일렉스,정원상,분석,1201560463,67.6,87.404,87.921,0.39479 (100.39479),14 11,2024/03/17 07:36:34,
14,415,1138185890,(주)두손씨에스티,최수경,분석,1201648700,67.64,87.411,87.927,0.40223 (100.40223),7 4,2024/03/18 09:31:39,
15,416,1138163218,(주)신성하이텍,성성모,분석,1201650026,67.64,87.411,87.927,0.40235 (100.40235),8 13,2024/03/15 10:07:38,
16,417,2208626821,한성씨앤엔(주),박철호,분석,1201652500,67.64,87.412,87.927,0.40255 (100.40255),8 3,2024/03/18 10:06:53,
17,418,1238163705,주식회사 동명이엔씨,김현문,분석,1201680753,67.64,87.414,87.929,0.40494 (100.40494),6 5,2024/03/18 15:21:28,
18,419,1228154391,주식회사 덕산,양희종,분석,1201689534,67.68,87.415,87.93,0.40568 (100.40568),8 13,2024/03/18 17:43:32,
19,420,2118814679,주식회사 제이앤지시스템,박장훈,분석,1201711080,67.68,87.416,87.932,0.40750 (100.4075),2 14,2024/03/15 17:07:17,
20,421,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,1201728870,67.68,87.418,87.933,0.40900 (100.409),8 1,2024/03/15 16:43:36,
21,422,1098153822,서울텔엔지니어링(주),정영철,분석,1201735970,67.68,87.418,87.933,0.40959 (100.40959),3 10,2024/03/18 09:38:55,
22,423,4168153263,(주)동아이앤씨,김대희,분석,1201737160,67.68,87.418,87.934,0.40970 (100.4097),1 15,2024/03/18 16:44:00,
23,424,7138601303,주식회사 해솔이에프씨,정인경,분석,1201743799,67.68,87.419,87.934,0.41026 (100.41026),12 9,2024/03/18 13:08:49,
24,425,1348168919,엠에스텔레콤(주),이형순,분석,1201753206,67.68,87.42,87.935,0.41105 (100.41105),6 15,2024/03/18 09:20:53,
25,426,1148683959,제이엔에스텍주식회사,안종기,분석,1201784580,67.68,87.422,87.937,0.41370 (100.4137),4 6,2024/03/19 09:24:19,
26,427,1078616772,노드링크주식회사,장용철,분석,1201792877,67.68,87.423,87.938,0.41439 (100.41439),14 10,2024/03/18 07:54:05,
27,428,1198174315,주식회사 다솜이엔씨,송인주,분석,1201794063,67.68,87.423,87.938,0.41450 (100.4145),2 1,2024/03/15 13:10:24,
28,429,1138672177,주식회사 재연이엔씨,이성일,분석,1201809470,67.68,87.424,87.939,0.41579 (100.41579),9 2,2024/03/15 15:23:19,
29,430,2078155629,씨티아이앤아이(주),김덕제,분석,1201823700,67.72,87.425,87.94,0.41700 (100.417),2 9,2024/03/18 11:15:15,
30,430,1388166311,한경정보기술(주),한정훈,분석,1201823700,67.72,87.425,87.94,0.41700 (100.417),1 2,2024/03/18 13:27:29,
31,432,1148600716,유티모스트아이엔에스(주),박흥태,분석,1201834370,67.72,87.426,87.941,0.41790 (100.4179),2 10,2024/03/18 12:20:39,
32,433,2028162708,(주)에스텍시스템,이병화,분석,1201865190,67.72,87.428,87.943,0.42049 (100.42049),10 14,2024/03/18 08:22:16,
33,434,2208106252,주식회사 중선아이티씨,김학선,분석,1201904300,67.72,87.431,87.946,0.42379 (100.42379),15 2,2024/03/18 11:40:29,
34,435,1288141176,주식회사 와이씨스템,장영찬,분석,1201904314,67.72,87.431,87.946,0.42380 (100.4238),5 11,2024/03/18 08:57:55,
35,436,2048140753,(주)청효이씨이,이범석,분석,1201919724,67.72,87.433,87.947,0.42509 (100.42509),7 1,2024/03/15 15:07:55,
36,437,2148805903,리조이스통신주식회사,최공휘,분석,1201952920,67.76,87.435,87.949,0.42790 (100.4279),9 6,2024/03/18 08:17:47,
37,438,1208100598,(주)삼지엔지니어링,김동명,분석,1201958840,67.76,87.436,87.95,0.42839 (100.42839),10 15,2024/03/15 10:07:20,
38,439,4298600355,주식회사 대보,김미영,분석,1201973070,67.76,87.437,87.951,0.42959 (100.42959),15 14,2024/03/18 08:31:51,
39,440,2128169519,세진시스콤주식회사,박수환,분석,1201974260,67.76,87.437,87.951,0.42970 (100.4297),5 3,2024/03/18 08:37:43,
40,441,1178188899,주식회사 시큐렉스,최영희,분석,1201989669,67.76,87.438,87.952,0.43100 (100.431),3 10,2024/03/19 06:14:31,
41,442,1358168741,주식회사 엠제이케이,이옥배,분석,1202010420,67.76,87.44,87.954,0.43275 (100.43275),2 10,2024/03/15 17:22:32,
42,443,2068123425,에프투텔레콤(주),박수영,분석,1202052000,67.76,87.443,87.957,0.43625 (100.43625),1 14,2024/03/18 09:12:35,
43,444,2208725440,(주) 매그넷,김종민,분석,1202055820,67.76,87.443,87.957,0.43658 (100.43658),10 1,2024/03/15 10:10:02,
44,445,1188120761,(주)동화이엔씨,이재원,분석,1202066720,67.76,87.444,87.958,0.43749 (100.43749),12 6,2024/03/15 17:14:42,
45,446,1298151978,(주)참정보통신,신태식,분석,1202089293,67.8,87.446,87.959,0.43940 (100.4394),13 8,2024/03/19 06:09:46,
46,447,1288618438,주식회사 엔지스웨이,최영재,분석,1202112959,67.8,87.448,87.961,0.44140 (100.4414),4 6,2024/03/15 19:37:34,
47,448,3188601020,주식회사 프레이,조성준,분석,1202162098,67.8,87.452,87.965,0.44554 (100.44554),5 12,2024/03/15 18:08:42,
48,449,4018600546,주식회사 케이투시스템즈,강병준,분석,1202188830,67.8,87.454,87.967,0.44779 (100.44779),7 12,2024/03/18 15:27:10,
49,450,1138628119,주식회사 아이티로그,김인희,분석,1202213725,67.84,87.456,87.968,0.44989 (100.44989),15 5,2024/03/18 17:48:52,
0,451,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,1202245850,67.84,87.458,87.971,0.45260 (100.4526),14 8,2024/03/18 07:43:16,
1,452,1138615856,(주)서원티에스,김안수,분석,1202247512,67.84,87.458,87.971,0.45275 (100.45275),14 13,2024/03/18 17:30:26,
2,453,2068179706,(주)씨엠유니버샬,전재용,분석,1202272170,67.84,87.46,87.973,0.45483 (100.45483),2 1,2024/03/18 09:14:30,
3,454,1138672575,주식회사 시스메이트,정종균,분석,1202307380,67.84,87.463,87.975,0.45780 (100.4578),6 4,2024/03/18 11:38:48,
4,455,1348182624,(주)이앤에스알앤디,이봉희,분석,1202312122,67.84,87.463,87.976,0.45820 (100.4582),9 5,2024/03/18 10:39:09,
5,456,1198173261,주식회사 현대네트웍기술,조성익,분석,1202327530,67.88,87.465,87.977,0.45949 (100.45949),1 5,2024/03/18 09:01:56,
6,457,2158138510,신신이앤씨주식회사,하상청,분석,1202343834,67.88,87.466,87.978,0.46087 (100.46087),5 7,2024/03/18 08:27:37,
7,458,1098610416,(주)네시비스,이은섭,분석,1202347686,67.88,87.466,87.978,0.46120 (100.4612),7 9,2024/03/15 10:16:57,
8,459,2158133077,오티씨 주식회사,김희언,분석,1202410517,67.88,87.471,87.983,0.46650 (100.4665),5 6,2024/03/18 08:10:53,
9,460,2148661411,(주)엘리시스,이시정,분석,1202427110,67.88,87.472,87.984,0.46789 (100.46789),13 12,2024/03/18 09:19:18,
10,461,2038101742,株式會社 革新電工社,오세화,분석,1202435490,67.88,87.473,87.985,0.46860 (100.4686),2 7,2024/03/18 15:13:48,
11,462,1238160810,(주)비전정보통신,김현식,분석,1202488760,67.92,87.477,87.989,0.47310 (100.4731),7 13,2024/03/15 10:14:08,
12,463,1348629361,주식회사 삼은텔레콤,김순영,분석,1202520520,67.92,87.48,87.991,0.47577 (100.47577),12 6,2024/03/18 11:06:36,
13,464,1068125614,(주)한국전자정보시스템,김정현,분석,1202540920,67.92,87.481,87.992,0.47750 (100.4775),15 5,2024/03/18 13:17:40,
14,465,1338121231,한려정보통신 주식회사,고석필,분석,1202559830,67.92,87.483,87.994,0.47909 (100.47909),12 4,2024/03/15 10:19:57,
15,466,2118836479,(주)에스피엔이,이정임,분석,1202593091,67.96,87.485,87.996,0.48190 (100.4819),3 13,2024/03/19 09:41:34,
16,467,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,1202630000,67.96,87.488,87.999,0.48501 (100.48501),2 10,2024/03/19 09:22:13,
17,468,1148137654,(주)미동이엔씨,이병복,분석,1202654728,67.96,87.49,88.001,0.48710 (100.4871),14 2,2024/03/18 17:38:39,
18,469,1208663604,주식회사 한은씨앤씨,김기현,분석,1202660650,67.96,87.491,88.001,0.48759 (100.48759),9 11,2024/03/19 09:55:01,
19,470,2138198870,주식회사 근우,김재진,분석,1202685200,67.96,87.493,88.003,0.48967 (100.48967),9 14,2024/03/18 13:03:46,
20,471,1018662695,주식회사 메가시스템,김대석,분석,1202743818,68.0,87.497,88.007,0.49461 (100.49461),8 5,2024/03/15 10:02:01,
21,472,3088128139,미동이엔씨 주식회사,최현수,분석,1202747200,68.0,87.497,88.007,0.49490 (100.4949),2 4,2024/03/15 16:40:48,
22,473,1228181262,(주)유코리아,이병걸,분석,1202753123,68.0,87.498,88.008,0.49540 (100.4954),3 7,2024/03/18 17:07:55,
23,474,1378192795,(주)인우이앤지,방인석,분석,1202763792,68.0,87.499,88.009,0.49630 (100.4963),6 11,2024/03/15 10:27:50,
24,475,1068147942,태양이엠씨(주),선오규,분석,1202773270,68.0,87.499,88.009,0.49709 (100.49709),13 7,2024/03/18 08:59:45,
25,476,4088156497,주식회사 영풍,양해용,분석,1202780300,68.0,87.5,88.01,0.49769 (100.49769),14 12,2024/03/19 08:58:25,
26,477,1058680303,주식회사 제이엔디케이,이재식,분석,1202837500,68.0,87.504,88.014,0.50251 (100.50251),2 14,2024/03/18 13:10:13,
27,478,2068694508,주식회사 웰정보기술,강희춘,분석,1202904570,68.04,87.51,88.019,0.50817 (100.50817),12 13,2024/03/19 08:19:09,
28,479,7188800958,주식회사 오엔시스템즈,나인,분석,1202949914,68.04,87.513,88.022,0.51200 (100.512),3 14,2024/03/15 14:25:26,
29,480,1088114068,(주)대인정보통신,유재호,분석,1202994400,68.08,87.517,88.026,0.51575 (100.51575),11 13,2024/03/18 09:05:40,
30,481,2128107793,호곡종합건설(주),박성환,분석,1203042382,68.08,87.521,88.029,0.51980 (100.5198),1 5,2024/03/19 09:10:29,
31,482,2208151999,현대에이치티 주식회사,이건구,분석,1203086244,68.08,87.524,88.032,0.52349 (100.52349),10 1,2024/03/18 18:53:30,
32,483,6188123083,금강통신(주),이영자,분석,1203123588,68.12,87.527,88.035,0.52665 (100.52665),2 9,2024/03/18 17:21:33,
33,484,6078149216,주식회사 수우,박철수,분석,1203124430,68.12,87.527,88.035,0.52672 (100.52672),2 5,2024/03/19 08:30:34,
34,485,1138629762,주식회사 이너인포,이정균,분석,1203139325,68.12,87.528,88.036,0.52797 (100.52797),9 1,2024/03/15 14:39:20,
35,486,2058140076,(주)제일첨단테크,김성수,분석,1203183454,68.12,87.532,88.039,0.53169 (100.53169),2 15,2024/03/19 09:58:13,
36,487,5098600156,(주)일신앤아이에스,인병수,분석,1203189000,68.12,87.532,88.04,0.53216 (100.53216),13 14,2024/03/15 15:03:30,
37,488,1198151253,경인계측시스템(주),전무송,분석,1203198854,68.12,87.533,88.04,0.53299 (100.53299),5 13,2024/03/19 09:24:49,
38,489,1138132447,태진정보통신(주),정태수,분석,1203316229,68.16,87.542,88.049,0.54290 (100.5429),7 3,2024/03/19 09:30:50,
39,490,5048133604,주식회사다온네트웍스,김진환,분석,1203350610,68.2,87.545,88.052,0.54580 (100.5458),3 1,2024/03/15 10:39:54,
40,491,1198609177,이유솔루션주식회사,장지호,분석,1203385611,68.2,87.547,88.054,0.54875 (100.54875),8 3,2024/03/18 20:55:49,
41,492,1168147309,문엔지니어링(주),김성만,분석,1203431600,68.2,87.551,88.058,0.55263 (100.55263),15 14,2024/03/19 09:43:36,
42,493,5158108648,동서통신(주),박영하,분석,1203471520,68.2,87.554,88.06,0.55599 (100.55599),5 8,2024/03/19 09:37:15,
43,494,1068619820,주식회사유엔콘트롤,남성모,분석,1203492000,68.24,87.556,88.062,0.55772 (100.55772),2 3,2024/03/15 14:09:35,
44,495,2158148186,주식회사 시스텍이앤씨,전진우,분석,1203569920,68.24,87.562,88.068,0.56429 (100.56429),13 2,2024/03/15 14:17:21,
45,496,4088119186,유한회사 광명이엔시,양경호,분석,1203571100,68.24,87.562,88.068,0.56439 (100.56439),4 3,2024/03/19 08:41:02,
46,497,1068641638,(주)매트릭스미디어,김진성,분석,1203575850,68.24,87.562,88.068,0.56479 (100.56479),2 12,2024/03/18 10:07:26,
47,498,1308640307,케이씨전기주식회사,김선주,분석,1203575860,68.24,87.562,88.068,0.56480 (100.5648),15 6,2024/03/15 17:03:52,
48,499,1138195613,(주)고려다이나믹스,변희만,분석,1203586530,68.24,87.563,88.069,0.56570 (100.5657),3 7,2024/03/18 08:36:52,
49,500,2048652666,주식회사 동연아이비에스,서동주,분석,1203631570,68.28,87.567,88.072,0.56950 (100.5695),7 6,2024/03/18 19:39:43,
0,501,1328141933,(주)대해전기통신,김상문,분석,1203649590,68.28,87.568,88.073,0.57102 (100.57102),13 7,2024/03/18 10:13:41,
1,502,2208660663,주식회사 데이타렉스,김정국,분석,1203656400,68.28,87.569,88.074,0.57159 (100.57159),7 8,2024/03/18 13:21:45,
2,503,1078749469,주식회사 에이엠네트웍스,서정희,분석,1203668320,68.28,87.57,88.075,0.57260 (100.5726),3 15,2024/03/18 08:33:01,
3,504,2078129117,경우전기(주),김한정,분석,1203683250,68.28,87.571,88.076,0.57385 (100.57385),11 10,2024/03/19 08:57:32,
4,505,2118101156,(주)인스틴솔루션,박세준,분석,1203703300,68.28,87.572,88.077,0.57555 (100.57555),7 6,2024/03/18 16:22:22,
5,506,1188121173,(주)부현전기,김홍수,분석,1203775020,68.32,87.578,88.083,0.58160 (100.5816),5 6,2024/03/18 17:51:12,
6,507,1178108842,풍성건설(주),임명환,분석,1203847921,68.32,87.584,88.088,0.58775 (100.58775),13 12,2024/03/19 08:21:38,
7,508,5088126686,주식회사 샘터정보기술,박홍락,분석,1203863920,68.36,87.585,88.089,0.58909 (100.58909),7 1,2024/03/15 15:09:21,
8,509,4098613235,주식회사 모아,김세화,분석,1204007369,68.4,87.596,88.1,0.60120 (100.6012),5 9,2024/03/19 09:40:41,
9,510,2158693084,주식회사 온파워아이앤티,송종희,분석,1204025500,68.4,87.598,88.101,0.60272 (100.60272),1 3,2024/03/19 09:32:35,
10,511,2068663169,(주)지엠케이정보통신,최경숙,분석,1204075700,68.4,87.602,88.105,0.60696 (100.60696),12 13,2024/03/19 09:03:09,
11,512,1098191393,주식회사 위쥬테크,이용표,분석,1204124000,68.44,87.605,88.108,0.61103 (100.61103),4 2,2024/03/15 15:54:39,
12,513,1058714080,(주) 한일이앤에스,박완교,분석,1204127103,68.44,87.606,88.108,0.61130 (100.6113),11 12,2024/03/18 12:21:13,
13,514,2158192566,(주)열림정보기술,고동민,분석,1204127874,68.44,87.606,88.108,0.61136 (100.61136),3 12,2024/03/18 09:23:34,
14,515,1388171662,주식회사열방이엔지,전영석,분석,1204141360,68.44,87.607,88.109,0.61250 (100.6125),7 3,2024/03/18 23:33:25,
15,516,1208117027,세안이엔씨 주식회사,이은상,분석,1204153183,68.44,87.608,88.11,0.61350 (100.6135),6 9,2024/03/19 08:32:20,
16,517,1068687634,(주)엠폴시스템,송승찬,분석,1204194680,68.44,87.611,88.113,0.61700 (100.617),5 12,2024/03/15 16:08:58,
17,518,4098163161,(주)동우커뮤니케이션,송준성,분석,1204203400,68.44,87.612,88.114,0.61773 (100.61773),4 6,2024/03/15 14:18:12,
18,519,1138165967,주식회사 다솔이앤씨,김선경,분석,1204229648,68.44,87.614,88.116,0.61995 (100.61995),14 12,2024/03/15 17:00:52,
19,520,1078677070,씨지에스아이티(주),최규식,분석,1204262936,68.48,87.616,88.118,0.62275 (100.62275),3 1,2024/03/18 17:35:56,
20,521,1218605679,주식회사 시트론정보통신,권혁준,분석,1204270546,68.48,87.617,88.119,0.62339 (100.62339),5 7,2024/03/15 10:13:02,
21,522,1178159259,금일정보기술주식회사,박청아,분석,1204282580,68.48,87.618,88.12,0.62441 (100.62441),11 2,2024/03/15 15:31:08,
22,523,3148701175,주식회사 윈스타비투비,강가현,분석,1204287985,68.48,87.618,88.12,0.62487 (100.62487),5 4,2024/03/18 21:24:00,
23,524,3078143613,주식회사 조양테크,송윤서,분석,1204294200,68.48,87.619,88.121,0.62539 (100.62539),7 13,2024/03/19 00:28:32,
24,525,6658802142,원탑정보통신 주식회사,장지은,분석,1204295560,68.48,87.619,88.121,0.62551 (100.62551),7 15,2024/03/15 13:46:42,
25,526,4208700205,주식회사 가은씨앤에스,양미영,분석,1204310850,68.48,87.62,88.122,0.62679 (100.62679),7 2,2024/03/18 16:15:32,
26,527,1222082687,길샘정보통신,전남철,분석,1204342862,68.48,87.622,88.124,0.62950 (100.6295),5 11,2024/03/17 12:01:09,
27,528,5298100062,주식회사 알에프코리아,신현성,분석,1204353530,68.48,87.623,88.125,0.63039 (100.63039),13 12,2024/03/18 09:13:55,
28,529,1058173369,(주)신한개발,이종순,분석,1204386843,68.52,87.626,88.127,0.63321 (100.63321),2 14,2024/03/15 18:03:11,
29,530,3058620337,에이스기전(주),이정현,분석,1204399020,68.52,87.627,88.128,0.63423 (100.63423),8 6,2024/03/15 15:27:35,
30,531,2148824685,육일정보통신 주식회사,김지곤,분석,1204442450,68.52,87.63,88.131,0.63790 (100.6379),15 2,2024/03/18 17:43:31,
31,532,1078155407,(주)윤익계전,안용준,분석,1204496975,68.56,87.635,88.135,0.64250 (100.6425),5 11,2024/03/15 14:28:01,
32,533,1078756640,주식회사 링크씨앤아이,김대훈,분석,1204508829,68.56,87.635,88.136,0.64349 (100.64349),15 14,2024/03/18 20:33:36,
33,534,2188109765,(주)웨이브컴,채인석,분석,1204546760,68.56,87.638,88.139,0.64669 (100.64669),15 1,2024/03/15 15:56:18,
34,535,2218132831,주식회사 지아이티,이수용,분석,1204581000,68.56,87.641,88.142,0.64958 (100.64958),9 6,2024/03/18 14:34:31,
35,536,6118700363,주식회사 서경산업,이대규,분석,1204614338,68.56,87.644,88.144,0.65240 (100.6524),13 7,2024/03/19 09:42:56,
36,537,1018138303,주식회사 비엘에스,안홍서,분석,1204623822,68.56,87.644,88.145,0.65320 (100.6532),6 7,2024/03/19 08:59:41,
37,538,3148623089,주식회사 삼화전기,성백린,분석,1204646350,68.6,87.646,88.146,0.65510 (100.6551),6 7,2024/03/15 11:35:18,
38,539,1228192148,주식회사 남경전력,길영춘,분석,1204680725,68.6,87.649,88.149,0.65800 (100.658),2 9,2024/03/15 10:02:29,
39,540,1278622185,(주)한올정보통신,임상규,분석,1204697827,68.6,87.65,88.15,0.65944 (100.65944),7 11,2024/03/15 10:50:33,
40,541,1068669669,(주)일광통신,이병일,분석,1204774700,68.64,87.656,88.156,0.66592 (100.66592),9 5,2024/03/17 18:39:06,
41,542,1428168147,주식회사 다옴건설,이창석,분석,1204838600,68.64,87.661,88.16,0.67131 (100.67131),7 5,2024/03/15 11:13:09,
42,543,1178169252,엠에스온(주),이경미,분석,1204844323,68.64,87.662,88.161,0.67180 (100.6718),12 8,2024/03/18 10:39:27,
43,544,2118643772,주식회사 세양전기,김형재,분석,1204847880,68.64,87.662,88.161,0.67210 (100.6721),1 2,2024/03/15 17:36:09,
44,545,7988800880,뉴테크정보통신 주식회사,정대웅,분석,1204851555,68.64,87.662,88.161,0.67241 (100.67241),10 8,2024/03/15 15:04:09,
45,546,8318101324,(주)두굿이엔지,전미연,분석,1204854992,68.64,87.663,88.162,0.67270 (100.6727),3 8,2024/03/15 14:15:11,
46,547,1058221062,사단법인 대한장애인복지협회,박재환,분석,1204883450,68.68,87.665,88.164,0.67510 (100.6751),6 15,2024/03/18 17:31:58,
47,548,2758600893,주식회사 대명통신,강봉수,분석,1204976300,68.68,87.672,88.171,0.68293 (100.68293),7 15,2024/03/18 10:40:06,
48,549,1128143733,공간미디어(주),김명숙,분석,1204985989,68.68,87.673,88.171,0.68375 (100.68375),4 1,2024/03/19 09:19:49,
49,550,1068178902,주식회사 티에스아이티,박용수,분석,1204997004,68.68,87.674,88.172,0.68467 (100.68467),9 2,2024/03/15 15:07:06,
0,551,1208717179,에스엠에스전기(주),김진태,분석,1205052970,68.72,87.678,88.176,0.68940 (100.6894),15 3,2024/03/19 08:58:36,
1,552,1228630865,주식회사 금산,유기선,분석,1205096831,68.72,87.682,88.179,0.69310 (100.6931),2 12,2024/03/18 14:13:02,
2,553,5138100034,주식회사 엠젠솔루션,조상환,분석,1205137000,68.76,87.685,88.182,0.69648 (100.69648),5 2,2024/03/18 10:14:07,
3,554,2068601047,왕건전기 주식회사,한미라,분석,1205137149,68.76,87.685,88.182,0.69650 (100.6965),8 4,2024/03/19 08:09:12,
4,555,5048163016,주식회사 창성이엔씨,이호용,분석,1205178630,68.76,87.688,88.185,0.70000 (100.7),5 2,2024/03/18 14:39:46,
5,556,2108160017,(주)누리온정보통신,박종수,분석,1205188100,68.76,87.689,88.186,0.70079 (100.70079),10 15,2024/03/15 10:36:12,
6,557,1208110951,(주)세아네트웍스,이근홍,분석,1205198160,68.76,87.689,88.187,0.70164 (100.70164),14 10,2024/03/18 10:11:38,
7,558,2148798098,주식회사 에이스뷰,김종오,분석,1205221500,68.76,87.691,88.188,0.70361 (100.70361),3 2,2024/03/18 08:41:36,
8,559,6058151851,휴먼아이티에스(주),도기환,분석,1205266500,68.8,87.695,88.192,0.70741 (100.70741),12 3,2024/03/18 11:12:12,
9,560,4158112973,삼성정보시스템 주식회사,이임상,분석,1205273530,68.8,87.695,88.192,0.70800 (100.708),2 12,2024/03/18 09:22:21,
10,561,4168128895,(주)비아이씨스템,방인식,분석,1205311520,68.8,87.698,88.195,0.71120 (100.7112),3 10,2024/03/18 08:43:50,
11,562,3148171913,(주)멀티정보통신,이진선,분석,1205454840,68.84,87.71,88.206,0.72329 (100.72329),15 13,2024/03/18 13:32:59,
12,563,1068612230,(주)사강통신,정일영,분석,1205457210,68.84,87.71,88.206,0.72349 (100.72349),7 1,2024/03/15 13:09:32,
