,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
13,-129,2118850165,해음전기(주),김년봉,분석,155819766,81.4,87.572,88.801,0.13170 (100.1317),15 6,2024/01/05 08:48:27,낙찰하한선 미달
14,-130,1188113673,동해정보통신 주식회사,이창원,분석,155816841,81.4,87.57,88.799,0.12980 (100.1298),12 2,2024/01/04 15:12:53,낙찰하한선 미달
15,-131,1108194750,주식회사 씨큐넷,하준균,분석,155815000,81.4,87.569,88.798,0.12860 (100.1286),6 9,2024/01/05 08:59:47,낙찰하한선 미달
16,-132,2208630306,(주)온앤오프미디어,주봉주,분석,155813610,81.4,87.568,88.797,0.12770 (100.1277),13 8,2024/01/05 09:43:12,낙찰하한선 미달
17,-133,1108130339,(주)기양상사,조효진,분석,155806220,81.2,87.563,88.793,0.12290 (100.1229),1 12,2024/01/03 10:07:01,낙찰하한선 미달
18,-134,2158601380,세계정보시스템(주),한인창,분석,155803600,81.2,87.562,88.791,0.12120 (100.1212),4 7,2024/01/03 14:28:50,낙찰하한선 미달
19,-135,1018211295,사단법인 한국장애인이워크협회,조무호,분석,155803300,81.2,87.562,88.791,0.12100 (100.121),11 7,2024/01/04 15:10:46,낙찰하한선 미달
20,-136,2048639509,주식회사 대한유비텍,이우영,분석,155797450,81.2,87.558,88.788,0.11720 (100.1172),11 3,2024/01/04 09:04:04,낙찰하한선 미달
21,-137,1068146133,(주)케이씨이,조정휘,분석,155792976,81.2,87.555,88.785,0.11430 (100.1143),11 6,2024/01/03 11:01:00,낙찰하한선 미달
22,-138,2128196243,신광씨앤티 주식회사,박광선,분석,155792750,81.2,87.555,88.785,0.11415 (100.11415),2 7,2024/01/03 12:25:17,낙찰하한선 미달
23,-139,2548800191,신용전기통신 주식회사,정지택,분석,155791900,81.2,87.555,88.785,0.11360 (100.1136),2 15,2024/01/03 19:36:41,낙찰하한선 미달
24,-140,1178153920,엠에스원디지털 주식회사,엄종만,분석,155789590,81.0,87.553,88.783,0.11210 (100.1121),10 9,2024/01/03 17:27:05,낙찰하한선 미달
25,-141,1148676763,유토피아정보기술(주),안종섭,분석,155789500,81.0,87.553,88.783,0.11204 (100.11204),15 3,2024/01/04 08:50:24,낙찰하한선 미달
26,-142,1108190166,(주)페타네트워크,강인희,분석,155789127,81.0,87.553,88.783,0.11180 (100.1118),12 1,2024/01/04 09:43:07,낙찰하한선 미달
27,-143,1078193207,주식회사 주광전기,이승훈,분석,155788670,81.0,87.553,88.783,0.11150 (100.1115),2 10,2024/01/03 13:02:30,낙찰하한선 미달
28,-144,1178152009,동아신호 주식회사,최종수,분석,155788370,81.0,87.552,88.783,0.11130 (100.1113),3 15,2024/01/04 16:38:15,낙찰하한선 미달
29,-145,1088189685,주식회사 태산정보기술,채연옥,분석,155786663,81.0,87.551,88.782,0.11020 (100.1102),8 1,2024/01/04 09:22:05,낙찰하한선 미달
30,-146,2078136393,삼언전공 주식회사,공석복,분석,155785790,81.0,87.551,88.781,0.10963 (100.10963),7 15,2024/01/05 09:24:14,낙찰하한선 미달
31,-147,1098643839,주식회사 케이비정보통신,지인현,분석,155785123,81.0,87.551,88.781,0.10919 (100.10919),3 7,2024/01/05 08:20:56,낙찰하한선 미달
32,-148,2208626821,한성씨앤엔(주),박철호,분석,155782900,81.0,87.549,88.78,0.10775 (100.10775),14 1,2024/01/04 10:20:31,낙찰하한선 미달
33,-149,1108175433,승림이앤씨(주),박기철,분석,155780090,81.0,87.547,88.778,0.10593 (100.10593),6 14,2024/01/03 15:39:08,낙찰하한선 미달
34,-150,1108157338,(주)메트로컴넷,최선민,분석,155778580,81.0,87.546,88.777,0.10495 (100.10495),12 13,2024/01/03 13:07:56,낙찰하한선 미달
35,-151,2048189682,세왕전력(주),안성호,분석,155771344,80.8,87.542,88.773,0.10025 (100.10025),15 1,2024/01/05 09:46:56,낙찰하한선 미달
36,-152,1088178984,(주)포소드,마명철,분석,155769419,80.8,87.541,88.772,0.09900 (100.099),12 4,2024/01/05 09:47:30,낙찰하한선 미달
37,-153,1098197140,(주)코맥스시큐리티,김종정,분석,155768034,80.8,87.54,88.771,0.09810 (100.0981),1 5,2024/01/03 10:01:12,낙찰하한선 미달
38,-154,1098647062,주식회사 조아정보통신,박민응,분석,155767158,80.8,87.539,88.771,0.09753 (100.09753),6 9,2024/01/03 14:23:40,낙찰하한선 미달
39,-155,1138640864,주식회사 지앤씨씨,정연진,분석,155766650,80.8,87.539,88.77,0.09720 (100.0972),7 13,2024/01/04 15:07:36,낙찰하한선 미달
40,-156,1138169250,코리아이지텔주식회사,임규학,분석,155763710,80.8,87.537,88.769,0.09529 (100.09529),11 2,2024/01/04 12:11:37,낙찰하한선 미달
41,-157,1068651233,(주)나사씨엔에스,신희태,분석,155757563,80.6,87.534,88.765,0.09130 (100.0913),5 6,2024/01/03 19:16:24,낙찰하한선 미달
42,-158,1198655462,지티에스솔루션즈 주식회사,김민수,분석,155756300,80.6,87.533,88.764,0.09047 (100.09047),4 6,2024/01/03 13:12:34,낙찰하한선 미달
43,-159,1138132447,태진정보통신(주),정태수,분석,155755868,80.6,87.533,88.764,0.09019 (100.09019),12 13,2024/01/03 17:35:30,낙찰하한선 미달
44,-160,1138123972,(주)일광테크,임기철,분석,155752640,80.6,87.531,88.762,0.08810 (100.0881),11 9,2024/01/04 09:12:00,낙찰하한선 미달
45,-161,2948601665,누리종합전기 주식회사,천금진,분석,155750789,80.6,87.529,88.761,0.08690 (100.0869),11 3,2024/01/03 23:04:00,낙찰하한선 미달
46,-162,2018179526,중앙케이블네트워크(주),노상우,분석,155748950,80.6,87.528,88.76,0.08570 (100.0857),9 3,2024/01/03 14:49:27,낙찰하한선 미달
47,-163,2128178492,주식회사 제이에치코리아,이주환,분석,155748640,80.6,87.528,88.76,0.08550 (100.0855),7 12,2024/01/03 14:30:12,낙찰하한선 미달
48,-164,2308100158,국제컨트로닉스 주식회사,김경록,분석,155746640,80.6,87.527,88.759,0.08420 (100.0842),3 15,2024/01/03 10:09:40,낙찰하한선 미달
49,-165,2148661411,(주)엘리시스,이시정,분석,155745700,80.6,87.526,88.758,0.08359 (100.08359),5 3,2024/01/04 09:34:36,낙찰하한선 미달
0,-166,2068125141,주식회사 스테이지넷,임영규,분석,155742166,80.4,87.524,88.756,0.08129 (100.08129),9 7,2024/01/04 15:52:58,낙찰하한선 미달
1,-167,2118606665,주식회사 아라랏,황지홍,분석,155741596,80.4,87.524,88.756,0.08092 (100.08092),5 4,2024/01/04 21:10:54,낙찰하한선 미달
2,-168,2148669602,(주)우호텔레콤,이강록,분석,155739108,80.4,87.522,88.755,0.07931 (100.07931),12 7,2024/01/04 14:56:53,낙찰하한선 미달
3,-169,1208100598,(주)삼지엔지니어링,김동명,분석,155738000,80.4,87.522,88.754,0.07859 (100.07859),1 6,2024/01/03 10:28:46,낙찰하한선 미달
4,-170,4208600611,주식회사 클라모스,김용택,분석,155737900,80.4,87.521,88.754,0.07852 (100.07852),15 8,2024/01/05 09:37:19,낙찰하한선 미달
5,-171,1138195817,(주)베스트일렉트로닉스,최경원,분석,155736310,80.4,87.52,88.753,0.07749 (100.07749),12 3,2024/01/05 09:17:33,낙찰하한선 미달
6,-172,1138184945,에스엠티정보기술(주),이묵희,분석,155735277,80.4,87.52,88.752,0.07682 (100.07682),12 15,2024/01/04 13:54:24,낙찰하한선 미달
7,-173,2018633767,주식회사 명진에스앤씨,이성훈,분석,155733230,80.4,87.519,88.751,0.07549 (100.07549),14 3,2024/01/03 10:20:09,낙찰하한선 미달
8,-174,2098122745,새결정보통신(주),고성진,분석,155731235,80.4,87.517,88.75,0.07420 (100.0742),2 10,2024/01/03 17:09:25,낙찰하한선 미달
9,-175,1098162433,광명정보통신 주식회사,김형준,분석,155730000,80.4,87.517,88.749,0.07339 (100.07339),12 11,2024/01/04 09:38:31,낙찰하한선 미달
10,-176,2148724941,한빛시스템주식회사,윤명호,분석,155726770,80.4,87.515,88.748,0.07130 (100.0713),11 1,2024/01/03 10:23:25,낙찰하한선 미달
11,-177,2048635411,주식회사 화산에스티아이,이명재,분석,155719842,80.2,87.51,88.744,0.06680 (100.0668),10 13,2024/01/03 11:36:46,낙찰하한선 미달
12,-178,2158119769,주식회사 남일기업,이범석,분석,155719230,80.2,87.51,88.743,0.06640 (100.0664),6 1,2024/01/04 13:19:13,낙찰하한선 미달
13,-179,2028104237,대선이엔씨(주),최승재,분석,155718282,80.2,87.509,88.743,0.06578 (100.06578),12 6,2024/01/03 15:01:34,낙찰하한선 미달
14,-180,1088107572,세빈테크(주),박재영,분석,155715130,80.2,87.507,88.741,0.06374 (100.06374),7 2,2024/01/04 16:09:39,낙찰하한선 미달
15,-181,1168162839,주식회사 유니포인트,안국필,분석,155710310,80.0,87.504,88.738,0.06060 (100.0606),10 15,2024/01/03 10:07:20,낙찰하한선 미달
16,-182,2118716291,(주)유토닉스,박찬호,분석,155709000,80.0,87.504,88.737,0.05975 (100.05975),9 4,2024/01/04 16:20:38,낙찰하한선 미달
17,-183,1068681756,주식회사 융창,이재진,분석,155707900,80.0,87.503,88.737,0.05904 (100.05904),9 15,2024/01/03 11:19:36,낙찰하한선 미달
18,-184,2048124559,(주)대용와트스,남상태,분석,155702059,80.0,87.499,88.733,0.05525 (100.05525),3 11,2024/01/04 08:26:18,낙찰하한선 미달
19,-185,2108122973,인터컴넷(주),양지호,분석,155700904,80.0,87.499,88.733,0.05450 (100.0545),1 13,2024/01/03 10:08:59,낙찰하한선 미달
20,-186,1208637260,에스피케이인크 주식회사,박성빈,분석,155699164,80.0,87.498,88.732,0.05337 (100.05337),15 9,2024/01/04 13:13:27,낙찰하한선 미달
21,-187,1058746447,주식회사 티티네트웍스,최신식,분석,155697800,80.0,87.497,88.731,0.05248 (100.05248),13 14,2024/01/05 09:42:44,낙찰하한선 미달
22,-188,1018635413,(주)씨유앰앤아이,김정순,분석,155694590,80.0,87.495,88.729,0.05039 (100.05039),8 13,2024/01/05 09:13:25,낙찰하한선 미달
23,-189,1138635212,(주)아이제이일렉트론,김도형,분석,155693600,79.8,87.494,88.729,0.04975 (100.04975),14 3,2024/01/04 15:24:09,낙찰하한선 미달
24,-190,1101185132,메이폴정보통신,박용진,분석,155691666,79.8,87.493,88.728,0.04850 (100.0485),12 6,2024/01/04 18:37:20,낙찰하한선 미달
25,-191,2148752224,(주)아이젠시스템즈,안상용,분석,155687500,79.8,87.49,88.725,0.04579 (100.04579),15 7,2024/01/04 17:56:40,낙찰하한선 미달
26,-192,2078109289,栗林建設 株式會社,윤석율,분석,155687000,79.8,87.49,88.725,0.04546 (100.04546),14 4,2024/01/05 09:01:31,낙찰하한선 미달
27,-193,1078688354,(주)혜인에스앤에스,유순희,분석,155686246,79.8,87.49,88.724,0.04498 (100.04498),5 1,2024/01/03 10:11:05,낙찰하한선 미달
28,-194,1078636235,(주)대교이앤에스,이찬수,분석,155684506,79.8,87.489,88.723,0.04385 (100.04385),5 3,2024/01/03 10:22:01,낙찰하한선 미달
29,-195,2158164599,앤에스씨정보시스템(주),한만영,분석,155681503,79.8,87.487,88.722,0.04189 (100.04189),5 3,2024/01/05 09:17:06,낙찰하한선 미달
30,-196,1138621101,(주)아이피로드,강철지,분석,155679040,79.8,87.485,88.72,0.04030 (100.0403),1 3,2024/01/04 10:40:31,낙찰하한선 미달
31,-197,2208869047,양지전기 주식회사,박승연,분석,155674730,79.6,87.483,88.718,0.03750 (100.0375),2 10,2024/01/03 13:57:06,낙찰하한선 미달
32,-198,1058191993,링크정보통신주식회사,이재호,분석,155674299,79.6,87.482,88.718,0.03722 (100.03722),7 4,2024/01/05 09:34:20,낙찰하한선 미달
33,-199,1068150525,주식회사 캐스트윈,김낙희,분석,155673500,79.6,87.482,88.717,0.03670 (100.0367),14 4,2024/01/04 14:20:55,낙찰하한선 미달
34,-200,2028159713,거산음향통신(주),김기만,분석,155673230,79.6,87.482,88.717,0.03652 (100.03652),9 11,2024/01/03 14:25:50,낙찰하한선 미달
35,-201,2178141893,주식회사대웅텔레콤,전진숙,분석,155670850,79.6,87.48,88.716,0.03498 (100.03498),9 14,2024/01/03 11:15:58,낙찰하한선 미달
36,-202,1098150316,(주)건우통신,노형환,분석,155670495,79.6,87.48,88.716,0.03475 (100.03475),11 14,2024/01/04 09:07:10,낙찰하한선 미달
37,-203,5598700333,주식회사 제이투디앤티,김세환,분석,155669100,79.6,87.479,88.715,0.03384 (100.03384),12 2,2024/01/04 11:07:24,낙찰하한선 미달
38,-204,2118668579,(주)아이정보기술,이훈희,분석,155668108,79.6,87.479,88.714,0.03319 (100.03319),10 5,2024/01/03 16:23:54,낙찰하한선 미달
39,-205,1258180919,(주)경일전공,정요진,분석,155667802,79.6,87.478,88.714,0.03300 (100.033),14 7,2024/01/04 14:42:05,낙찰하한선 미달
40,-206,1108175113,이에스콘트롤스 (주),김영준,분석,155667339,79.6,87.478,88.714,0.03270 (100.0327),15 12,2024/01/05 09:10:09,낙찰하한선 미달
41,-207,1018138303,주식회사 비엘에스,안홍서,분석,155664880,79.6,87.477,88.712,0.03110 (100.0311),4 15,2024/01/05 09:16:07,낙찰하한선 미달
42,-208,2118691842,(주)아이센트,문원상,분석,155663630,79.6,87.476,88.712,0.03029 (100.03029),11 4,2024/01/05 09:58:33,낙찰하한선 미달
43,-209,1188120780,(주)웅비정보통신,강영종,분석,155661955,79.6,87.475,88.711,0.02920 (100.0292),14 11,2024/01/03 10:26:20,낙찰하한선 미달
44,-210,2100412872,유광미디어,김유성,분석,155661840,79.6,87.475,88.711,0.02912 (100.02912),14 2,2024/01/04 09:24:16,낙찰하한선 미달
45,-211,1088165228,(주)콤텍피엔씨,송기영,분석,155661257,79.4,87.474,88.71,0.02875 (100.02875),1 8,2024/01/03 16:39:32,낙찰하한선 미달
46,-212,5088137937,(주)벨류데이터,이선미,분석,155660488,79.4,87.474,88.71,0.02825 (100.02825),10 14,2024/01/03 13:50:22,낙찰하한선 미달
47,-213,2158643395,민네트워크(주),황상택,분석,155657880,79.4,87.472,88.708,0.02655 (100.02655),3 5,2024/01/03 10:57:33,낙찰하한선 미달
48,-214,1208633380,(주)에스에스통신,이종필,분석,155647300,79.4,87.466,88.702,0.01968 (100.01968),15 7,2024/01/03 13:17:08,낙찰하한선 미달
49,-215,2041077930,라인월드정보,박선양,분석,155644551,79.2,87.464,88.701,0.01789 (100.01789),9 7,2024/01/03 10:05:40,낙찰하한선 미달
0,-216,1028135124,현대에이치디에스(주),이철규,분석,155644300,79.2,87.464,88.701,0.01773 (100.01773),6 15,2024/01/03 10:04:30,낙찰하한선 미달
1,-217,1138613391,주식회사 지에스씨앤씨,석덕림,분석,155643930,79.2,87.464,88.7,0.01749 (100.01749),11 15,2024/01/04 13:21:49,낙찰하한선 미달
2,-218,2178114305,주식회사 광문정보통신,서정만,분석,155643000,79.2,87.463,88.7,0.01689 (100.01689),14 9,2024/01/04 14:49:18,낙찰하한선 미달
3,-219,1108182195,주식회사 벨아이앤에스,한성욱,분석,155642410,79.2,87.463,88.699,0.01650 (100.0165),15 10,2024/01/04 12:55:25,낙찰하한선 미달
4,-220,1148608950,주식회사 알티솔루션,허병회,분석,155640857,79.2,87.462,88.699,0.01550 (100.0155),12 3,2024/01/04 14:04:01,낙찰하한선 미달
5,-221,2208165402,서전엔지니어링(주),유경하,분석,155638200,79.2,87.46,88.697,0.01377 (100.01377),6 14,2024/01/03 17:09:57,낙찰하한선 미달
6,-222,1198609084,주식회사 유니씨엔에스,박경임,분석,155635622,79.2,87.459,88.696,0.01210 (100.0121),5 11,2024/01/03 10:07:18,낙찰하한선 미달
7,-223,2024700576,성온엘,이미경,분석,155635620,79.2,87.459,88.696,0.01209 (100.01209),1 14,2024/01/05 09:02:44,낙찰하한선 미달
8,-224,2148626132,(주)오버넷,신창호,분석,155635300,79.2,87.458,88.695,0.01189 (100.01189),7 6,2024/01/04 16:31:35,낙찰하한선 미달
9,-225,2118895916,주식회사 지오통신,김영송,분석,155633300,79.2,87.457,88.694,0.01059 (100.01059),13 4,2024/01/04 14:16:04,낙찰하한선 미달
10,-226,2148792435,주식회사케이이씨디바이스,이종수,분석,155627615,79.0,87.454,88.691,0.00689 (100.00689),3 12,2024/01/04 08:37:37,낙찰하한선 미달
11,-227,1208194567,아산정보통신(주),홍수길,분석,155626381,79.0,87.453,88.69,0.00609 (100.00609),6 15,2024/01/03 13:16:00,낙찰하한선 미달
12,-228,1178124861,케이이피엔지니어링(주),박성진,분석,155626120,79.0,87.453,88.69,0.00592 (100.00592),2 14,2024/01/03 13:39:51,낙찰하한선 미달
13,-229,2208143387,(주)글로벌텔레콤,서승현,분석,155624800,79.0,87.452,88.689,0.00507 (100.00507),4 5,2024/01/04 10:04:04,낙찰하한선 미달
14,-230,2158689085,(주)에스지테크놀러지,손병학,분석,155621400,79.0,87.45,88.688,0.00286 (100.00286),2 3,2024/01/05 09:25:16,낙찰하한선 미달
15,-231,1138137229,두복산전(주),이영두,분석,155620150,79.0,87.449,88.687,0.00205 (100.00205),2 11,2024/01/04 10:37:19,낙찰하한선 미달
16,-232,7288700415,주식회사 티엑스텍,박영기,분석,155616992,79.0,87.447,88.685,0.00000 (100),4 5,2024/01/03 10:22:40,낙찰하한선 미달
17,-233,2120549052,태성통신,최재석,분석,155610792,78.8,87.443,88.681,-0.00403 (99.99597),14 3,2024/01/04 06:36:50,낙찰하한선 미달
18,-234,2098133747,(주)한국에스알테크,이재호,분석,155608500,78.8,87.442,88.68,-0.00552 (99.99448),11 8,2024/01/04 09:59:12,낙찰하한선 미달
19,-235,1198611222,(주)제이에이티,이세창,분석,155605900,78.8,87.44,88.679,-0.00721 (99.99279),8 7,2024/01/03 18:06:11,낙찰하한선 미달
20,-236,1018139321,(주)세웅정보통신,장우진,분석,155599500,78.8,87.436,88.675,-0.01137 (99.98863),11 14,2024/01/04 09:43:59,낙찰하한선 미달
21,-237,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,155599290,78.8,87.436,88.675,-0.01150 (99.9885),7 14,2024/01/03 20:14:59,낙찰하한선 미달
22,-238,7098602638,주식회사 시그널아이씨티,강민희,분석,155598370,78.8,87.436,88.674,-0.01210 (99.9879),1 11,2024/01/05 00:08:39,낙찰하한선 미달
23,-239,1408169475,주식회사 제이앤제이파워스,박재옥,분석,155597900,78.8,87.435,88.674,-0.01240 (99.9876),12 13,2024/01/04 08:26:56,낙찰하한선 미달
24,-240,2048610496,주식회사 김스애드,김진희,분석,155595400,78.6,87.434,88.673,-0.01403 (99.98597),5 2,2024/01/04 17:14:23,낙찰하한선 미달
25,-241,4768602548,주식회사드림전자피에이,박미영,분석,155594980,78.6,87.434,88.672,-0.01430 (99.9857),7 8,2024/01/03 13:15:44,낙찰하한선 미달
26,-242,2108170441,주식회사 에이원아이티,문계숙,분석,155592000,78.6,87.432,88.671,-0.01624 (99.98376),14 10,2024/01/05 08:42:20,낙찰하한선 미달
27,-243,1138683368,주식회사 에스엠시스템즈,이승환,분석,155587500,78.6,87.429,88.668,-0.01916 (99.98084),11 1,2024/01/04 16:30:35,낙찰하한선 미달
28,-244,1188110211,(주)텔레텍코리아,윤광수,분석,155583730,78.6,87.427,88.666,-0.02161 (99.97839),1 9,2024/01/03 23:46:48,낙찰하한선 미달
29,-245,1298137942,주식회사 자이온티앤에스,예용기,분석,155581425,78.6,87.425,88.665,-0.02311 (99.97689),2 11,2024/01/03 11:08:23,낙찰하한선 미달
30,-246,1078651497,모바일파킹 유한회사,김중근,분석,155580900,78.6,87.425,88.664,-0.02345 (99.97655),10 14,2024/01/03 13:43:07,낙찰하한선 미달
31,-247,8038600460,주식회사 파르이앤씨,김종훈,분석,155578940,78.4,87.424,88.663,-0.02472 (99.97528),9 13,2024/01/05 08:37:15,낙찰하한선 미달
32,-248,1198184278,주식회사엠디네트워크,이재현,분석,155578113,78.4,87.423,88.663,-0.02526 (99.97474),8 12,2024/01/03 14:03:39,낙찰하한선 미달
33,-249,2148842024,주식회사 에이번,김지윤,분석,155578000,78.4,87.423,88.663,-0.02533 (99.97467),1 7,2024/01/03 18:01:37,낙찰하한선 미달
34,-250,2108124739,(주)한성기술개발,서창식,분석,155575113,78.4,87.421,88.661,-0.02720 (99.9728),11 5,2024/01/03 21:09:29,낙찰하한선 미달
35,-251,2078141917,합자회사 대성전업상사,권기원,분석,155573970,78.4,87.421,88.66,-0.02795 (99.97205),4 6,2024/01/03 11:52:05,낙찰하한선 미달
36,-252,2078153558,(주)동광지에스,이덕하,분석,155573500,78.4,87.42,88.66,-0.02825 (99.97175),8 1,2024/01/04 10:39:33,낙찰하한선 미달
37,-253,1058619564,주식회사 다상테크,김춘기,분석,155572804,78.4,87.42,88.66,-0.02870 (99.9713),12 10,2024/01/03 13:54:29,낙찰하한선 미달
38,-254,2158602337,지엔네텔(주),고시영,분석,155571148,78.4,87.419,88.659,-0.02978 (99.97022),12 13,2024/01/05 09:05:38,낙찰하한선 미달
39,-255,2188100686,주식회사 윈피앤에스,박화재,분석,155570494,78.4,87.418,88.659,-0.03020 (99.9698),15 7,2024/01/03 10:43:27,낙찰하한선 미달
40,-256,1068178635,(주)지아이테크놀러지,홍영우,분석,155570000,78.4,87.418,88.658,-0.03053 (99.96947),10 8,2024/01/03 10:27:26,낙찰하한선 미달
41,-257,5208801248,주식회사 해주정보통신,임나영,분석,155565875,78.4,87.416,88.656,-0.03320 (99.9668),12 13,2024/01/03 10:05:38,낙찰하한선 미달
42,-258,7418801210,주식회사 한국에이브이산업,이재숙,분석,155565500,78.4,87.415,88.656,-0.03345 (99.96655),15 3,2024/01/04 07:17:12,낙찰하한선 미달
43,-259,2118101156,(주)인스틴솔루션,박세준,분석,155564000,78.2,87.414,88.655,-0.03442 (99.96558),7 5,2024/01/04 15:35:22,낙찰하한선 미달
44,-260,2208719934,주식회사 지제이전기통신,김진수,분석,155563411,78.2,87.414,88.654,-0.03481 (99.96519),14 2,2024/01/05 07:24:00,낙찰하한선 미달
45,-261,2148798098,주식회사 에이스뷰,김종오,분석,155558500,78.2,87.411,88.652,-0.03799 (99.96201),9 15,2024/01/03 11:41:23,낙찰하한선 미달
46,-262,2158768281,태일정보시스템(주),이미자,분석,155557250,78.2,87.41,88.651,-0.03881 (99.96119),10 4,2024/01/03 16:08:25,낙찰하한선 미달
47,-263,1078642265,텔레플러스주식회사,황은성,분석,155557138,78.2,87.41,88.651,-0.03888 (99.96112),3 15,2024/01/03 10:44:45,낙찰하한선 미달
48,-264,1358131171,(주)금성전기통신공사,김윤환,분석,155556180,78.2,87.41,88.65,-0.03950 (99.9605),4 2,2024/01/03 14:05:39,낙찰하한선 미달
49,-265,1138611622,(주)이담에스티,최명순,분석,155554940,78.2,87.409,88.65,-0.04031 (99.95969),12 11,2024/01/04 07:59:22,낙찰하한선 미달
0,-266,2098112984,(주)고덕종합건설,김진영,분석,155553730,78.2,87.408,88.649,-0.04109 (99.95891),5 7,2024/01/03 10:57:54,낙찰하한선 미달
1,-267,2150786744,영진전기통신공사,정재인,분석,155552524,78.2,87.407,88.648,-0.04188 (99.95812),15 7,2024/01/03 14:34:11,낙찰하한선 미달
2,-268,2108149521,주식회사 구일일무인경비시스템,박종철,분석,155552300,78.2,87.407,88.648,-0.04202 (99.95798),9 5,2024/01/04 09:29:05,낙찰하한선 미달
3,-269,1078161011,(주)장수커뮤니케이션즈,김현수,분석,155547860,78.2,87.405,88.646,-0.04491 (99.95509),15 6,2024/01/04 09:03:47,낙찰하한선 미달
4,-270,1108127950,서경전기(주),이종환,분석,155546978,78.0,87.404,88.645,-0.04548 (99.95452),5 15,2024/01/04 08:59:30,낙찰하한선 미달
5,-271,1078151890,주식회사유진솔루션,이훈희,분석,155543380,78.0,87.402,88.643,-0.04781 (99.95219),6 7,2024/01/04 09:35:22,낙찰하한선 미달
6,-272,1088149704,썬시큐원(주),백석환,분석,155539740,78.0,87.4,88.641,-0.05018 (99.94982),4 10,2024/01/04 05:28:29,낙찰하한선 미달
7,-273,2208886221,주식회사 지엔아이티,윤상병,분석,155534420,78.0,87.396,88.638,-0.05363 (99.94637),10 12,2024/01/03 10:07:31,낙찰하한선 미달
8,-274,2068650742,한선씨앤씨 주식회사,장홍식,분석,155534220,78.0,87.396,88.638,-0.05376 (99.94624),6 9,2024/01/03 10:18:38,낙찰하한선 미달
9,-275,1388113508,(주)이엔티파워,장정수,분석,155530790,77.8,87.394,88.636,-0.05599 (99.94401),8 3,2024/01/04 01:25:08,낙찰하한선 미달
10,-276,2068611905,(주)한포넷,이현우,분석,155528797,77.8,87.393,88.635,-0.05729 (99.94271),4 8,2024/01/04 09:25:35,낙찰하한선 미달
11,-277,1858801633,삼보종합이앤씨주식회사,공갑배,분석,155526921,77.8,87.392,88.634,-0.05850 (99.9415),4 13,2024/01/04 09:31:12,낙찰하한선 미달
12,-278,2208660663,주식회사 데이타렉스,김정국,분석,155523900,77.8,87.39,88.632,-0.06047 (99.93953),9 12,2024/01/04 12:09:53,낙찰하한선 미달
13,-279,1208137120,(주)지티일렉콘,고광열,분석,155523100,77.8,87.389,88.632,-0.06099 (99.93901),15 5,2024/01/05 02:56:14,낙찰하한선 미달
14,-280,2048162437,다남전기(주),이병근,분석,155521230,77.8,87.388,88.63,-0.06220 (99.9378),4 11,2024/01/04 15:59:35,낙찰하한선 미달
15,-281,1178164451,(주)지엠디텔레콤,김창윤,분석,155520750,77.8,87.388,88.63,-0.06251 (99.93749),6 10,2024/01/04 09:32:06,낙찰하한선 미달
16,-282,1138157550,뉴코리아전자통신 주식회사,조영순,분석,155519069,77.8,87.387,88.629,-0.06360 (99.9364),7 5,2024/01/04 11:13:30,낙찰하한선 미달
17,-283,2118691240,거성일렉콤(주),박성래,분석,155517961,77.8,87.386,88.629,-0.06432 (99.93568),3 2,2024/01/03 10:09:23,낙찰하한선 미달
18,-284,1088611746,에스비엠텔레콤(주),홍은수,분석,155515680,77.8,87.385,88.627,-0.06581 (99.93419),6 8,2024/01/04 07:18:30,낙찰하한선 미달
19,-285,1138668654,주식회사코리아아이씨티,장규호,분석,155512610,77.6,87.383,88.626,-0.06780 (99.9322),13 11,2024/01/03 10:52:06,낙찰하한선 미달
20,-286,1068648117,주식회사 티원엘에스,김영규,분석,155512295,77.6,87.383,88.625,-0.06800 (99.932),2 9,2024/01/03 19:39:40,낙찰하한선 미달
21,-287,1138694415,건웅정보통신 주식회사,김지유,분석,155510601,77.6,87.382,88.624,-0.06910 (99.9309),13 3,2024/01/05 08:52:23,낙찰하한선 미달
22,-288,1068606683,로버무트 주식회사,송태하,분석,155510409,77.6,87.382,88.624,-0.06923 (99.93077),1 15,2024/01/03 13:54:28,낙찰하한선 미달
23,-289,2208602950,(주)세연텔레콤,홍성일,분석,155507680,77.6,87.38,88.623,-0.07100 (99.929),12 7,2024/01/03 17:46:16,낙찰하한선 미달
24,-290,2018614794,원진전력(주),이희동,분석,155507670,77.6,87.38,88.623,-0.07101 (99.92899),13 8,2024/01/05 09:16:38,낙찰하한선 미달
25,-291,2021067983,엘지전자통신공사,최태익,분석,155506753,77.6,87.379,88.622,-0.07160 (99.9284),6 9,2024/01/03 13:04:20,낙찰하한선 미달
26,-292,1180673427,한마음정보시스템,정인숙,분석,155504882,77.6,87.378,88.621,-0.07282 (99.92718),5 7,2024/01/03 16:00:23,낙찰하한선 미달
27,-293,2148847295,티에스퓨처 주식회사,김명성,분석,155504134,77.6,87.378,88.621,-0.07330 (99.9267),14 3,2024/01/04 18:44:18,낙찰하한선 미달
