,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
7,408,1068601621,주식회사 동양타브,이세근,분석,208930650.0,88.312,88.634,0.14790 (100.1479),,2024/03/29 17:14:31,
8,409,2170366237,염광통신공사,기홍용,분석,208933300.0,88.313,88.635,0.14918 (100.14918),,2024/04/01 17:12:12,
9,410,1218140540,영현정보통신(주),김두식,분석,208936504.0,88.315,88.636,0.15073 (100.15073),,2024/04/03 09:33:24,
10,411,1188111165,주식회사 세원이엔피디,이왕종,분석,208938290.0,88.316,88.637,0.15159 (100.15159),,2024/04/02 09:00:50,
11,412,2068165221,유니슨전기(주),유창진,분석,208938296.0,88.316,88.637,0.15160 (100.1516),,2024/03/26 10:26:08,
12,413,2148180640,(주)남인정보통신,김남호,분석,208939950.0,88.316,88.638,0.15240 (100.1524),,2024/04/01 10:48:44,
13,414,1138163917,백두전기통신(주),장철,분석,208943052.0,88.318,88.639,0.15390 (100.1539),,2024/03/31 18:54:21,
14,415,2128166939,주식회사 연일전력,최희성,분석,208944707.0,88.319,88.64,0.15470 (100.1547),,2024/04/01 16:28:57,
15,416,1098154781,(주)공항엔지니어링,박필립,분석,208944710.0,88.319,88.64,0.15470 (100.1547),,2024/04/02 19:10:17,
16,417,1058660665,(주)일신전업,김한경,분석,208948108.0,88.32,88.641,0.15634 (100.15634),,2024/04/03 07:24:57,
17,418,1018151121,주식회사 경원전력,최경택,분석,208948328.0,88.32,88.641,0.15645 (100.15645),,2024/04/02 17:22:13,
18,419,1068604157,주식회사 넥시스정보,오세후,분석,208949680.0,88.321,88.642,0.15710 (100.1571),,2024/04/01 16:23:22,
19,420,1098611773,주식회사상현엔지니어링,이재권,분석,208954000.0,88.323,88.644,0.15919 (100.15919),,2024/04/03 09:16:54,
20,421,1198609084,주식회사 유니씨엔에스,박경임,분석,208954635.0,88.323,88.644,0.15950 (100.1595),,2024/03/29 16:56:06,
21,422,1088186937,(주)네오텔링크,박귀남,분석,208958771.0,88.325,88.646,0.16149 (100.16149),,2024/04/02 08:26:34,
22,423,2068606585,(주)상지일렉스,정원상,분석,208958890.0,88.325,88.646,0.16155 (100.16155),,2024/04/01 19:13:29,
23,424,1208782160,에스엔에스이서비스주식회사,정경식,분석,208959100.0,88.325,88.646,0.16165 (100.16165),,2024/04/01 10:30:50,
24,425,2108157604,주식회사 유니원이엔지,장소영,분석,208961930.0,88.326,88.647,0.16302 (100.16302),,2024/04/02 09:44:56,
25,426,2058140076,(주)제일첨단테크,김성수,분석,208963736.0,88.327,88.648,0.16390 (100.1639),,2024/04/01 10:05:03,
26,427,1068690366,(주)윈투스시스템,신경익,분석,208969321.0,88.33,88.65,0.16660 (100.1666),,2024/03/28 10:43:02,
27,428,1148680379,주식회사 다경시스템,김대원,분석,208970970.0,88.331,88.651,0.16739 (100.16739),,2024/03/28 20:45:40,
28,429,2158686429,주식회사 비엔솔루트,김진형,분석,208974265.0,88.332,88.652,0.16899 (100.16899),,2024/04/03 07:54:42,
29,430,2208100563,경창계전 주식회사,이성욱,분석,208975030.0,88.332,88.653,0.16936 (100.16936),,2024/03/29 15:39:29,
30,431,1068184554,(주)송화전기통신,고진홍,분석,208982350.0,88.336,88.656,0.17289 (100.17289),,2024/04/01 10:17:10,
31,432,1198606485,주식회사 에이치엠솔루션,이상진,분석,208985800.0,88.337,88.657,0.17456 (100.17456),,2024/03/28 10:07:50,
32,433,2208727337,주식회사주니파워네트웍스,노병준,분석,208988340.0,88.338,88.658,0.17579 (100.17579),,2024/04/01 09:32:48,
33,434,1198169165,(주)기창인포텍,김석진,분석,208989800.0,88.339,88.659,0.17650 (100.1765),,2024/03/26 16:46:57,
34,435,7418801210,주식회사 한국에이브이산업,이재숙,분석,208995300.0,88.342,88.661,0.17916 (100.17916),,2024/04/02 07:20:27,
35,436,1138633645,주식회사 와이넷,석지윤,분석,209020860.0,88.353,88.672,0.19151 (100.19151),,2024/03/27 15:41:47,
36,437,1318174028,주식회사 에이치케이 (HK Co. Ltd.),장해각,분석,209021387.0,88.353,88.672,0.19177 (100.19177),,2024/04/01 10:03:24,
37,438,1178167894,(주)동우이에프씨,이동술,분석,209022900.0,88.354,88.673,0.19250 (100.1925),,2024/04/02 09:10:41,
38,439,1888601171,에이케이에스정보주식회사,안기수,분석,209035301.0,88.36,88.678,0.19850 (100.1985),,2024/04/01 14:05:02,
39,440,1018126108,(주)일능,심금자,분석,209036700.0,88.36,88.679,0.19917 (100.19917),,2024/04/02 17:34:07,
40,441,1238175875,주식회사 휴톤,김영상,분석,209046264.0,88.365,88.683,0.20380 (100.2038),,2024/04/01 08:33:39,
41,442,1108155382,(주)굿채널시스템,백홍현,분석,209047300.0,88.365,88.683,0.20430 (100.2043),,2024/03/29 13:51:27,
42,443,2158192566,(주)열림정보기술,고동민,분석,209051496.0,88.367,88.685,0.20633 (100.20633),,2024/04/01 16:30:50,
43,444,1578700724,주식회사 자비스넷,박주영,분석,209053710.0,88.368,88.686,0.20740 (100.2074),,2024/04/01 09:06:55,
44,445,1178169252,엠에스온(주),이경미,분석,209057846.0,88.37,88.688,0.20940 (100.2094),,2024/04/02 09:31:26,
45,446,2118743406,보성통신기술(주),오영배,분석,209068600.0,88.375,88.692,0.21459 (100.21459),,2024/04/02 16:36:02,
46,447,3798700760,로안테크(주),장승현,분석,209071704.0,88.376,88.694,0.21610 (100.2161),,2024/04/01 11:35:39,
47,448,1068606738,(주)퓨쳐아이티,정정민,분석,209078900.0,88.38,88.697,0.21957 (100.21957),,2024/04/02 16:41:28,
48,449,1198653668,에코아이넷(주),박은희,분석,209086596.0,88.383,88.7,0.22330 (100.2233),,2024/04/01 09:24:30,
49,450,1078711298,청우기전주식회사,오병호,분석,209087423.0,88.383,88.7,0.22370 (100.2237),,2024/04/01 17:20:52,
0,451,2108168358,주식회사 영호전기통신,조소연,분석,209087423.0,88.383,88.7,0.22370 (100.2237),,2024/04/02 12:10:03,
1,452,2078127900,합동전자통신(주),하명용,분석,209095280.0,88.387,88.704,0.22749 (100.22749),,2024/04/02 09:24:41,
2,453,1078212123,사단법인 장애인인권센터,서인환,분석,209096170.0,88.387,88.704,0.22792 (100.22792),,2024/04/01 11:02:59,
3,454,2068179706,(주)씨엠유니버샬,전재용,분석,209097103.0,88.388,88.704,0.22838 (100.22838),,2024/04/02 10:59:36,
4,455,1188117437,탑인더스트리(주),최정현,분석,209097350.0,88.388,88.704,0.22849 (100.22849),,2024/04/01 09:24:50,
5,456,2078149656,코리아데이타코퍼레이션(주),이기철,분석,209102300.0,88.39,88.707,0.23089 (100.23089),,2024/04/01 16:03:58,
6,457,2098119463,(주)두레정보통신,김시영,분석,209102930.0,88.39,88.707,0.23119 (100.23119),,2024/04/03 09:10:01,
7,458,2118774990,(주)제이에프텍,김중규,분석,209104100.0,88.391,88.707,0.23176 (100.23176),,2024/03/30 15:22:08,
8,459,1198629800,주식회사 메카넷,천수연,분석,209114310.0,88.396,88.712,0.23669 (100.23669),,2024/04/01 19:08:54,
9,460,1148131820,(주)대한전광,김재을,분석,209114720.0,88.396,88.712,0.23689 (100.23689),,2024/04/01 13:11:51,
10,461,1198658528,진솔이앤에스 주식회사,김정현,분석,209118862.0,88.398,88.714,0.23890 (100.2389),,2024/04/02 18:54:12,
11,462,1048610901,이룸유비쿼터스주식회사,김승규,분석,209121178.0,88.399,88.715,0.24002 (100.24002),,2024/03/29 16:36:00,
12,463,2208131391,호진산업기연(주),안형근,분석,209123590.0,88.4,88.716,0.24118 (100.24118),,2024/04/01 17:30:15,
13,464,2068601178,주식회사 해인이티에프,오재근,분석,209123620.0,88.4,88.716,0.24120 (100.2412),,2024/04/03 08:12:43,
14,465,1138640864,주식회사 지앤씨씨,정연진,분석,209123830.0,88.4,88.716,0.24130 (100.2413),,2024/04/02 09:04:07,
15,466,2038149028,대륭중공건설(주),박임우,분석,209128900.0,88.402,88.718,0.24375 (100.24375),,2024/04/02 17:01:47,
16,467,1078161011,(주)장수커뮤니케이션즈,김현수,분석,209129610.0,88.403,88.718,0.24409 (100.24409),,2024/04/02 09:05:39,
17,468,1058718276,에이원게이트 주식회사,이옥경,분석,209132000.0,88.404,88.719,0.24525 (100.24525),,2024/04/01 15:18:28,
18,469,1208633380,(주)에스에스통신,이종필,분석,209134354.0,88.405,88.72,0.24639 (100.24639),,2024/04/01 13:48:02,
19,470,2018199051,나루씨앤씨주식회사,이상협,분석,209137270.0,88.406,88.721,0.24780 (100.2478),,2024/04/02 11:48:15,
20,471,1138658592,위너시스텍 주식회사,조용걸,분석,209144100.0,88.409,88.724,0.25110 (100.2511),,2024/04/02 10:36:23,
21,472,1138157962,(주)하이눈정보통신,이희경,분석,209154850.0,88.414,88.729,0.25629 (100.25629),,2024/04/01 09:07:35,
22,473,1108179327,(주) 유엘네트웍스,정재순,분석,209160642.0,88.417,88.731,0.25910 (100.2591),,2024/03/27 11:36:31,
23,474,2118645407,흥일정보통신(주),정본영,분석,209164572.0,88.418,88.733,0.26100 (100.261),,2024/04/02 10:35:24,
24,475,1108175622,동해아이앤티(주),이기봉,분석,209165600.0,88.419,88.733,0.26149 (100.26149),,2024/04/01 12:17:52,
25,476,8018600805,세인트로그 주식회사,김세연,분석,209166227.0,88.419,88.734,0.26180 (100.2618),,2024/03/30 13:06:38,
26,477,1198615820,프리커스(주),최훈,분석,209168160.0,88.42,88.734,0.26273 (100.26273),,2024/03/27 14:04:31,
27,478,2128196942,동진이앤씨(주),민진식,분석,209168500.0,88.42,88.735,0.26289 (100.26289),,2024/04/02 13:32:48,
28,479,2148840477,주식회사 알비에스테크,김동헌,분석,209169330.0,88.421,88.735,0.26330 (100.2633),,2024/04/03 08:11:21,
29,480,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,209171400.0,88.422,88.736,0.26430 (100.2643),,2024/04/02 12:09:00,
30,481,2118603519,에쓰이씨 주식회사,이명규,분석,209172328.0,88.422,88.736,0.26474 (100.26474),,2024/04/02 13:13:02,
31,482,2138610414,(주)성창기전,지광섭,분석,209173258.0,88.422,88.737,0.26519 (100.26519),,2024/04/02 09:42:00,
32,483,2024700576,성온엘,이미경,분석,209180080.0,88.426,88.74,0.26849 (100.26849),,2024/04/02 09:25:12,
33,484,2148710582,모던웨이브(주),원회광,분석,209184832.0,88.428,88.742,0.27079 (100.27079),,2024/04/01 10:09:07,
34,485,6458700672,주식회사 비앤아이테크,김혜용,분석,209185600.0,88.428,88.742,0.27116 (100.27116),,2024/04/01 17:08:19,
35,486,2148724941,한빛시스템주식회사,윤명호,분석,209185876.0,88.428,88.742,0.27130 (100.2713),,2024/04/01 16:44:47,
36,487,1148137386,(주)유일엔지니어링,송수길,분석,209188900.0,88.43,88.743,0.27276 (100.27276),,2024/04/01 15:33:05,
37,488,1198173261,주식회사 현대네트웍기술,조성익,분석,209189190.0,88.43,88.743,0.27290 (100.2729),,2024/04/01 09:44:44,
38,489,2168701696,주식회사 투비콤,유수정,분석,209203535.0,88.436,88.749,0.27983 (100.27983),,2024/03/26 16:53:49,
39,490,2068125141,주식회사 스테이지넷,임영규,분석,209206559.0,88.438,88.751,0.28129 (100.28129),,2024/04/01 17:59:19,
40,491,2048626080,주식회사 엘제이이엔지,임성희,분석,209208990.0,88.439,88.752,0.28247 (100.28247),,2024/03/26 18:51:41,
41,492,2148888151,주식회사 씨앤피테크,제해동,분석,209214010.0,88.441,88.754,0.28490 (100.2849),,2024/04/01 09:50:34,
42,493,1058686587,(주)참슬테크,정희연,분석,209217046.0,88.442,88.755,0.28637 (100.28637),,2024/04/02 15:31:57,
43,494,1018662695,주식회사 메가시스템,김대석,분석,209217788.0,88.443,88.756,0.28672 (100.28672),,2024/03/28 10:38:23,
44,495,8268102035,주식회사 더블유엔에스,박현준,분석,209221000.0,88.444,88.757,0.28828 (100.28828),,2024/03/25 21:45:35,
45,496,1118124994,오리엔트주식회사,이경호,분석,209225790.0,88.446,88.759,0.29059 (100.29059),,2024/04/02 09:47:57,
46,497,1138694415,건웅정보통신 주식회사,김지유,분석,209226623.0,88.447,88.759,0.29100 (100.291),,2024/04/02 08:17:40,
47,498,1068651233,(주)나사씨엔에스,신희태,분석,209227243.0,88.447,88.76,0.29130 (100.2913),,2024/04/01 22:23:06,
48,499,1208137120,(주)지티일렉콘,고광열,분석,209227710.0,88.447,88.76,0.29152 (100.29152),,2024/04/03 03:30:39,
49,500,1398115682,백상건설 주식회사,김중권,분석,209228000.0,88.447,88.76,0.29166 (100.29166),,2024/03/27 13:55:14,
0,501,1078658471,비케이앤파워컴 주식회사,김정훈,분석,209228200.0,88.447,88.76,0.29176 (100.29176),,2024/04/03 09:16:11,
1,502,4768602548,주식회사드림전자피에이,박미영,분석,209231173.0,88.449,88.761,0.29320 (100.2932),,2024/04/01 16:51:43,
2,503,1198609177,이유솔루션주식회사,장지호,분석,209232538.0,88.449,88.762,0.29386 (100.29386),,2024/04/01 21:34:36,
3,504,4168128895,(주)비아이씨스템,방인식,분석,209233640.0,88.45,88.762,0.29439 (100.29439),,2024/04/03 08:34:51,
4,505,5028131745,(주)에즈웰플러스,이기호,분석,209239650.0,88.453,88.765,0.29729 (100.29729),,2024/04/01 14:05:30,
5,506,5568600996,주영전자통신 주식회사,임채열,분석,209250823.0,88.458,88.77,0.30270 (100.3027),,2024/03/29 11:16:27,
6,507,6378801279,주식회사정암정보통신,조강수,분석,209254130.0,88.459,88.771,0.30429 (100.30429),,2024/03/29 10:57:53,
7,508,2158620617,미디어텔레콤(주),김용대,분석,209259510.0,88.462,88.773,0.30690 (100.3069),,2024/04/01 09:40:49,
8,509,2038101742,株式會社 革新電工社,오세화,분석,209263890.0,88.464,88.775,0.30901 (100.30901),,2024/04/02 09:23:28,
9,510,2128606988,원강정보통신 주식회사,우강원,분석,209273570.0,88.468,88.779,0.31369 (100.31369),,2024/04/01 15:55:01,
10,511,1088178984,(주)포소드,마명철,분석,209275436.0,88.469,88.78,0.31460 (100.3146),,2024/04/03 09:21:22,
11,512,2120549052,태성통신,최재석,분석,209283792.0,88.473,88.784,0.31864 (100.31864),,2024/04/02 06:41:02,
12,513,2148647194,투앤원정보통신주식회사,서승호,분석,209288460.0,88.475,88.786,0.32089 (100.32089),,2024/03/26 16:12:56,
13,514,2108165652,키코아이비에스주식회사,공재근,분석,209290130.0,88.476,88.786,0.32170 (100.3217),,2024/04/01 11:23:49,
14,515,1108175767,(주)에스에이치전기,김성태,분석,209291361.0,88.476,88.787,0.32229 (100.32229),,2024/04/01 16:14:04,
15,516,2068650742,한선씨앤씨 주식회사,장홍식,분석,209297475.0,88.479,88.789,0.32525 (100.32525),,2024/03/28 09:20:20,
16,517,2158774589,주식회사 스카이코어,최명훈,분석,209297980.0,88.479,88.79,0.32550 (100.3255),,2024/04/03 09:45:55,
17,518,1058153698,진우에이티에스 주식회사,정진태,분석,209297981.0,88.479,88.79,0.32550 (100.3255),,2024/04/01 16:53:22,
18,519,2118199266,주식회사 다래파크텍,진정호,분석,209300049.0,88.48,88.79,0.32650 (100.3265),,2024/04/01 07:45:26,
19,520,2178127061,주식회사 칸씨앤에스,강나영,분석,209300523.0,88.48,88.791,0.32672 (100.32672),,2024/04/03 09:25:48,
20,521,1068198683,주식회사 포인트정보,강미혜,분석,209301083.0,88.481,88.791,0.32700 (100.327),,2024/04/02 08:51:03,
21,522,1208637260,에스피케이인크 주식회사,박성빈,분석,209301529.0,88.481,88.791,0.32721 (100.32721),,2024/04/02 13:55:10,
22,523,1068180878,주식회사 신보,정재문,분석,209301700.0,88.481,88.791,0.32729 (100.32729),,2024/04/02 16:48:08,
23,524,5568600846,주식회사 아이콘정보통신,박종일,분석,209301890.0,88.481,88.791,0.32739 (100.32739),,2024/04/02 10:09:35,
24,525,1178119238,주식회사 동양네트워크,김종렬,분석,209303358.0,88.482,88.792,0.32810 (100.3281),,2024/04/03 06:45:00,
25,526,2128169519,세진시스콤주식회사,박수환,분석,209304190.0,88.482,88.792,0.32850 (100.3285),,2024/04/02 08:30:06,
26,527,6218602134,(주)플러스전력,이하일,분석,209306040.0,88.483,88.793,0.32939 (100.32939),,2024/03/26 22:44:35,
27,528,1138621101,(주)아이피로드,강철지,분석,209307701.0,88.484,88.794,0.33019 (100.33019),,2024/04/01 16:56:02,
28,529,2038164825,(주)스피드정보통신,선의석,분석,209313300.0,88.486,88.796,0.33290 (100.3329),,2024/03/29 09:46:05,
29,530,1068641109,주식회사 피앤지텍,조홍길,분석,209314500.0,88.487,88.797,0.33348 (100.33348),,2024/04/03 08:58:31,
30,531,2188114856,서교정보통신(주),김기설,분석,209314734.0,88.487,88.797,0.33360 (100.3336),,2024/04/02 19:15:48,
31,532,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,209320320.0,88.489,88.799,0.33630 (100.3363),,2024/04/01 17:00:39,
32,533,1058641085,(주)에스엠전력,김동율,분석,209321600.0,88.49,88.8,0.33691 (100.33691),,2024/03/29 11:32:19,
33,534,2048187419,(주)디지털우민,문장석,분석,209328798.0,88.493,88.803,0.34039 (100.34039),,2024/04/01 13:45:17,
34,535,1058714080,(주) 한일이앤에스,박완교,분석,209328799.0,88.493,88.803,0.34040 (100.3404),,2024/04/02 18:16:39,
35,536,1078167709,온세텔레콤(주),박준학,분석,209330660.0,88.494,88.803,0.34130 (100.3413),,2024/04/02 08:13:57,
36,537,5868701163,주식회사 하이텍에이브이,김라영,분석,209331074.0,88.494,88.804,0.34150 (100.3415),,2024/04/03 10:10:17,
37,538,2108108684,주식회사 대금이앤아이,김종우,분석,209333970.0,88.495,88.805,0.34290 (100.3429),,2024/04/01 14:48:56,
38,539,1208147588,서현정보통신(주),배상만,분석,209335001.0,88.496,88.805,0.34339 (100.34339),,2024/04/01 14:19:18,
39,540,2188103742,피에스텍(주),황재용,분석,209339771.0,88.498,88.807,0.34570 (100.3457),,2024/03/29 14:02:08,
40,541,1198639540,주식회사 새누,황선오,분석,209340800.0,88.499,88.808,0.34620 (100.3462),,2024/03/29 10:00:22,
41,542,1138679165,주식회사 드림아이시스템,유원준,분석,209342970.0,88.5,88.809,0.34725 (100.34725),,2024/04/01 10:59:07,
42,543,1068616518,(주)애니씨앤에스,이일규,분석,209344300.0,88.5,88.809,0.34789 (100.34789),,2024/04/02 09:46:20,
43,544,1018148698,(주)석산텔레콤,박봉환,분석,209354650.0,88.505,88.814,0.35289 (100.35289),,2024/04/01 15:53:40,
44,545,1198133823,(주)씽크테크,이영록,분석,209357134.0,88.506,88.815,0.35409 (100.35409),,2024/04/01 09:56:16,
45,546,1078763383,주식회사 아이티블럭,배경원,분석,209360445.0,88.508,88.816,0.35570 (100.3557),,2024/04/01 16:33:35,
46,547,1358145603,한라인포넷(주),장경민,분석,209363133.0,88.509,88.817,0.35700 (100.357),,2024/04/02 00:06:50,
47,548,2158171649,(주)삼삼통신기술,이성오,분석,209377700.0,88.515,88.823,0.36404 (100.36404),,2024/03/29 08:48:39,
48,549,1058123684,주식회사 우전정보통신,이정,분석,209378088.0,88.516,88.824,0.36423 (100.36423),,2024/04/01 17:45:19,
49,550,1198616251,주식회사 누리인프라,정성우,분석,209378400.0,88.516,88.824,0.36438 (100.36438),,2024/04/01 17:18:25,
0,551,2208602950,(주)세연텔레콤,홍성일,분석,209387950.0,88.52,88.828,0.36899 (100.36899),,2024/03/28 11:28:12,
1,552,1198602494,(주) 네오인아이텍,이경미,분석,209394570.0,88.523,88.831,0.37219 (100.37219),,2024/04/01 10:14:02,
2,553,1078155407,(주)윤익계전,안용준,분석,209396750.0,88.524,88.831,0.37325 (100.37325),,2024/03/26 11:29:44,
3,554,1068619820,주식회사유엔콘트롤,남성모,분석,209411470.0,88.531,88.838,0.38036 (100.38036),,2024/04/02 13:49:58,
4,555,1088182120,(주) 포스콤 에스아이,양병기,분석,209424770.0,88.537,88.843,0.38680 (100.3868),,2024/04/01 09:19:35,
5,556,1178122655,셀렉트정보기술(주),임윤정,분석,209427250.0,88.538,88.844,0.38799 (100.38799),,2024/04/03 08:14:55,
6,557,2148886584,주식회사 수민텔레콤,이상민,분석,209429500.0,88.539,88.845,0.38908 (100.38908),,2024/04/01 09:00:50,
7,558,1098647062,주식회사 조아정보통신,박민응,분석,209439791.0,88.544,88.85,0.39406 (100.39406),,2024/03/26 15:05:35,
8,559,1138175669,(주)용상전기통신,권혁기,분석,209455176.0,88.551,88.856,0.40150 (100.4015),,2024/04/02 09:15:16,
9,560,1198165586,제이케이앤티텔레콤(주),전찬화,분석,209465677.0,88.555,88.861,0.40657 (100.40657),,2024/04/02 12:47:37,
10,561,1100668347,민성정보통신,김영익,분석,209469240.0,88.557,88.862,0.40830 (100.4083),,2024/04/02 19:32:40,
11,562,2048129194,위성이앤씨(주),이양숙,분석,209469650.0,88.557,88.862,0.40849 (100.40849),,2024/03/29 16:36:48,
12,563,1108131416,중앙하이텔 주식회사,윤석래,분석,209470880.0,88.558,88.863,0.40909 (100.40909),,2024/04/02 16:01:45,
13,564,5088137937,(주)벨류데이터,이선미,분석,209475858.0,88.56,88.865,0.41150 (100.4115),,2024/04/01 14:13:00,
14,565,2042772836,정한상사,김유성,분석,209476400.0,88.56,88.865,0.41176 (100.41176),,2024/04/02 17:55:24,
15,566,1218700268,주식회사 우신,김명진,분석,209478134.0,88.561,88.866,0.41260 (100.4126),,2024/04/03 09:38:34,
16,567,2018633767,주식회사 명진에스앤씨,이성훈,분석,209487850.0,88.565,88.87,0.41729 (100.41729),,2024/04/01 08:58:21,
17,568,1328127945,부민통신 주식회사,박창욱,분석,209490233.0,88.566,88.871,0.41845 (100.41845),,2024/04/02 09:17:35,
18,569,2048614338,(주)오성에이브이시스템,김승모,분석,209496250.0,88.569,88.874,0.42135 (100.42135),,2024/03/29 14:24:51,
19,570,4208700205,주식회사 가은씨앤에스,양미영,분석,209505220.0,88.573,88.877,0.42569 (100.42569),,2024/04/01 15:50:59,
20,571,5298103040,주식회사 명성이앤티,박명훈,분석,209511850.0,88.576,88.88,0.42890 (100.4289),,2024/04/03 09:19:10,
21,572,1058179892,(주)지에스컴,김형호,분석,209516664.0,88.579,88.882,0.43122 (100.43122),,2024/04/02 16:34:05,
22,573,1068602542,주식회사 유셀네트웍스,김구동,분석,209536498.0,88.588,88.891,0.44081 (100.44081),,2024/04/01 16:52:14,
23,574,1018151776,(주)지디시,김승환,분석,209537280.0,88.588,88.891,0.44119 (100.44119),,2024/04/01 15:55:01,
24,575,1058682164,(주)울트라텔레콤,김성철,분석,209565004.0,88.6,88.903,0.45460 (100.4546),,2024/04/01 14:51:37,
25,576,2078149729,주식회사 지앤에스기술,문창수,분석,209566348.0,88.601,88.903,0.45525 (100.45525),,2024/04/03 11:06:21,
26,577,1078640952,(주)바비젼,이주일,분석,209569350.0,88.602,88.905,0.45670 (100.4567),,2024/04/01 10:10:34,
27,578,1118128082,(주)디투엔지니어링,김낙경,분석,209574520.0,88.605,88.907,0.45920 (100.4592),,2024/04/03 09:31:02,
28,579,1088604075,청목이앤아이 주식회사,김희경,분석,209593310.0,88.613,88.915,0.46828 (100.46828),,2024/04/02 16:17:13,
29,580,2098124011,(주)주암전기통신,정한석,분석,209601736.0,88.617,88.918,0.47235 (100.47235),,2024/04/01 09:28:05,
30,581,2118612681,(주)해우정보시스템,김병헌,분석,209602850.0,88.618,88.919,0.47289 (100.47289),,2024/04/01 14:30:11,
31,582,2158769714,주식회사 누리엔에스,박봉기,분석,209603060.0,88.618,88.919,0.47299 (100.47299),,2024/04/02 10:23:28,
32,583,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,209603470.0,88.618,88.919,0.47319 (100.47319),,2024/04/02 17:49:21,
33,584,2148824685,육일정보통신 주식회사,김지곤,분석,209608860.0,88.62,88.921,0.47580 (100.4758),,2024/04/01 17:23:37,
34,585,2148625486,(주)유엔네트웍스,최정민,분석,209613559.0,88.623,88.923,0.47807 (100.47807),,2024/04/01 13:55:38,
35,586,2158706984,도드람정보기술 주식회사,이명석,분석,209617540.0,88.624,88.925,0.48000 (100.48),,2024/03/29 15:43:29,
36,587,2208725440,(주) 매그넷,김종민,분석,209621430.0,88.626,88.927,0.48188 (100.48188),,2024/03/27 10:08:01,
37,588,5178101428,주식회사 율이앤씨,전형숙,분석,209625540.0,88.628,88.929,0.48386 (100.48386),,2024/04/03 10:28:51,
38,589,1148611926,(주)동진이앤티,김미화,분석,209645049.0,88.637,88.937,0.49330 (100.4933),,2024/04/02 15:00:51,
39,590,1068684748,주식회사고도기술,고동현,분석,209655267.0,88.641,88.941,0.49824 (100.49824),,2024/04/02 21:36:09,
40,591,2128107793,호곡종합건설(주),박성환,분석,209658494.0,88.643,88.943,0.49980 (100.4998),,2024/04/03 13:49:22,
41,592,2158676426,주식회사 건영이앤씨,박지명,분석,209660700.0,88.644,88.943,0.50086 (100.50086),,2024/04/02 13:39:50,
42,593,1058606899,이화티티씨(주),이선정,분석,209666663.0,88.647,88.946,0.50375 (100.50375),,2024/03/29 14:43:21,
43,594,1138175034,(주)윈플러스정보기술,정재원,분석,209673450.0,88.65,88.949,0.50703 (100.50703),,2024/04/02 16:48:34,
44,595,1380715369,영인 아이티 기술사 사무소,함영만,분석,209676074.0,88.651,88.95,0.50830 (100.5083),,2024/04/02 09:11:40,
45,596,1018154491,엘케이테크넷(주),이만형,분석,209677936.0,88.652,88.951,0.50920 (100.5092),,2024/04/01 10:26:59,
46,597,2338109463,주식회사 아이티에스서비스,지영일,분석,209687378.0,88.656,88.955,0.51376 (100.51376),,2024/04/01 20:06:47,
47,598,1108155460,주식회사 자유전설,김상중,분석,209694900.0,88.66,88.958,0.51740 (100.5174),,2024/04/03 09:17:47,
48,599,2048601134,주식회사시원에스알아이,김종훈,분석,209696758.0,88.66,88.959,0.51830 (100.5183),,2024/04/01 19:38:47,
49,600,1078154150,주식회사 케이원,송관섭,분석,209702516.0,88.663,88.961,0.52108 (100.52108),,2024/03/27 00:02:12,
0,601,6988700230,주식회사 스마트이엔씨,전유선,분석,209702900.0,88.663,88.961,0.52127 (100.52127),,2024/03/30 15:22:01,
1,602,1108131570,(주)조은시스템,김창윤,분석,209717850.0,88.67,88.968,0.52849 (100.52849),,2024/03/29 15:47:00,
2,603,2178113330,(주)오성에스이엠,오성표,분석,209722818.0,88.672,88.97,0.53089 (100.53089),,2024/04/02 13:36:02,
3,604,1068619761,(주) 한걸음정보통신,정진원,분석,209725200.0,88.673,88.971,0.53205 (100.53205),,2024/03/27 08:45:29,
4,605,2098133432,(주)가람씨앤씨,임승덕,분석,209725963.0,88.674,88.971,0.53242 (100.53242),,2024/03/26 09:54:35,
5,606,1018154598,씨엔에스코리아(주),유호태,분석,209727256.0,88.674,88.972,0.53304 (100.53304),,2024/03/28 08:02:59,
6,607,1108127950,서경전기(주),이종환,분석,209731856.0,88.676,88.974,0.53526 (100.53526),,2024/04/02 09:23:43,
7,608,1118101759,신원전설(주),심한섭,분석,209738950.0,88.68,88.977,0.53869 (100.53869),,2024/03/28 10:29:58,
8,609,2088115241,한애전자(주),최용경,분석,209745500.0,88.683,88.979,0.54186 (100.54186),,2024/04/01 11:37:26,
9,610,1148190678,주식회사 에드원,김춘걸,분석,209746000.0,88.683,88.98,0.54210 (100.5421),,2024/03/29 09:50:53,
10,611,2068625393,주식회사 성림전설,박상동,분석,209749293.0,88.684,88.981,0.54370 (100.5437),,2024/03/27 10:05:44,
11,612,1238640537,주식회사 위지온,우영진,분석,209762066.0,88.69,88.986,0.54987 (100.54987),,2024/03/31 00:30:37,
12,613,1078165206,앤아이에스(주),정성호,분석,209767288.0,88.692,88.989,0.55240 (100.5524),,2024/04/02 10:40:21,
