,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
42,-378,2108122973,인터컴넷(주),양지호,분석,72840342,87.071,88.008,-0.13865 (99.86135),8 14,2024/05/22 10:59:54,낙찰하한선 미달
43,-379,1248179286,케이에스엔시(주),송상헌,분석,72839140,87.069,88.007,-0.14031 (99.85969),13 11,2024/05/23 09:53:09,낙찰하한선 미달
44,-380,2128169519,세진시스콤주식회사,박수환,분석,72837180,87.067,88.004,-0.14301 (99.85699),14 15,2024/05/23 08:59:57,낙찰하한선 미달
45,-381,1288196628,코마정보통신(주),이경수,분석,72836090,87.065,88.003,-0.14451 (99.85549),4 13,2024/05/21 15:42:41,낙찰하한선 미달
46,-382,1058744982,주식회사 비에이치에스,최은선,분석,72833600,87.062,88.0,-0.14794 (99.85206),9 13,2024/05/22 13:54:03,낙찰하한선 미달
47,-383,2148886584,주식회사 수민텔레콤,이상민,분석,72833400,87.062,88.0,-0.14821 (99.85179),7 13,2024/05/22 07:24:48,낙찰하한선 미달
48,-384,5068118803,뉴아이텍(주),오경식,분석,72833246,87.062,88.0,-0.14842 (99.85158),4 14,2024/05/22 09:27:40,낙찰하한선 미달
49,-385,1078651497,모바일파킹 유한회사,김중근,분석,72833116,87.062,87.999,-0.14860 (99.8514),9 12,2024/05/22 16:19:56,낙찰하한선 미달
0,-386,2118606665,주식회사 아라랏,황지홍,분석,72831650,87.06,87.998,-0.15062 (99.84938),13 5,2024/05/23 20:54:27,낙찰하한선 미달
1,-387,2208658565,주식회사 주인정보시스템,김근호,분석,72831500,87.06,87.997,-0.15083 (99.84917),12 4,2024/05/22 17:27:03,낙찰하한선 미달
2,-388,1048142446,주식회사 디에스 이앤티,양종만,분석,72831000,87.059,87.997,-0.15152 (99.84848),14 8,2024/05/23 09:26:47,낙찰하한선 미달
3,-389,1138183325,주식회사금강전력,오영선,분석,72830660,87.059,87.996,-0.15198 (99.84802),2 13,2024/05/17 11:05:17,낙찰하한선 미달
4,-390,1428136631,주식회사 만사시스템,조호진,분석,72830350,87.058,87.996,-0.15241 (99.84759),5 12,2024/05/22 11:45:16,낙찰하한선 미달
5,-391,2148842024,주식회사 에이번,김지윤,분석,72830000,87.058,87.996,-0.15289 (99.84711),6 3,2024/05/23 18:11:39,낙찰하한선 미달
6,-392,2048129194,위성이앤씨(주),이양숙,분석,72826724,87.054,87.992,-0.15740 (99.8426),5 4,2024/05/22 10:15:29,낙찰하한선 미달
7,-393,2158774589,주식회사 스카이코어,최명훈,분석,72825345,87.052,87.99,-0.15930 (99.8407),10 5,2024/05/21 16:55:01,낙찰하한선 미달
8,-394,2148860959,(주)가온글로벌,최병억,분석,72825053,87.052,87.99,-0.15971 (99.84029),14 4,2024/05/22 09:14:50,낙찰하한선 미달
9,-395,1128148359,(주)펜타콤씨엔씨,최상록,분석,72823981,87.05,87.988,-0.16118 (99.83882),4 5,2024/05/24 09:11:06,낙찰하한선 미달
10,-396,2068184285,주식회사 진명파워택,이명규,분석,72822576,87.049,87.987,-0.16312 (99.83688),2 7,2024/05/24 09:23:50,낙찰하한선 미달
11,-397,2158148186,주식회사 시스텍이앤씨,전진우,분석,72822220,87.048,87.986,-0.16361 (99.83639),2 15,2024/05/22 11:13:46,낙찰하한선 미달
12,-398,3518703056,(주)다올정보통신,조민경,분석,72821132,87.047,87.985,-0.16510 (99.8349),4 5,2024/05/22 09:20:43,낙찰하한선 미달
13,-399,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,72818880,87.044,87.982,-0.16821 (99.83179),1 6,2024/05/22 09:43:42,낙찰하한선 미달
14,-400,2058140076,(주)제일첨단테크,김성수,분석,72817791,87.043,87.981,-0.16971 (99.83029),15 3,2024/05/24 09:35:20,낙찰하한선 미달
15,-401,2011497895,정우이앤씨,유동환,분석,72817492,87.042,87.981,-0.17012 (99.82988),11 5,2024/05/21 13:49:05,낙찰하한선 미달
16,-402,1098603593,주식회사 완일이씨에스,김경창,분석,72816921,87.042,87.98,-0.17090 (99.8291),3 5,2024/05/20 08:37:40,낙찰하한선 미달
17,-403,1108609224,주식회사 두루스코,김옥연,분석,72814241,87.038,87.977,-0.17459 (99.82541),4 15,2024/05/24 09:36:35,낙찰하한선 미달
18,-404,1098197140,(주)코맥스시큐리티,김종정,분석,72812709,87.036,87.975,-0.17670 (99.8233),13 4,2024/05/23 09:46:35,낙찰하한선 미달
19,-405,1338113707,(주)대보통신,염영숙,분석,72812000,87.036,87.974,-0.17768 (99.82232),13 8,2024/05/23 10:24:57,낙찰하한선 미달
20,-406,2170366237,염광통신공사,기홍용,분석,72811900,87.035,87.974,-0.17782 (99.82218),15 7,2024/05/22 21:28:22,낙찰하한선 미달
21,-407,2148768992,주식회사 앤샵,장진화,분석,72809880,87.033,87.971,-0.18060 (99.8194),1 10,2024/05/23 09:06:07,낙찰하한선 미달
22,-408,2037666794,금성텔레콤,정용상,분석,72806390,87.029,87.967,-0.18540 (99.8146),1 12,2024/05/23 16:43:38,낙찰하한선 미달
23,-409,2148647194,투앤원정보통신주식회사,서승호,분석,72805664,87.028,87.966,-0.18640 (99.8136),13 12,2024/05/21 14:55:59,낙찰하한선 미달
24,-410,1358131171,(주)금성전기통신공사,김윤환,분석,72805300,87.027,87.966,-0.18691 (99.81309),5 13,2024/05/22 10:53:20,낙찰하한선 미달
25,-411,2068676887,주식회사 씨큐윈,박근우,분석,72804600,87.026,87.965,-0.18787 (99.81213),6 14,2024/05/23 09:37:55,낙찰하한선 미달
26,-412,1088178984,(주)포소드,마명철,분석,72804232,87.026,87.964,-0.18838 (99.81162),15 11,2024/05/24 09:16:49,낙찰하한선 미달
27,-413,2018179526,중앙케이블네트워크(주),노상우,분석,72799926,87.021,87.959,-0.19431 (99.80569),9 10,2024/05/23 10:30:49,낙찰하한선 미달
28,-414,1078616772,노드링크주식회사,장용철,분석,72799490,87.02,87.959,-0.19491 (99.80509),12 14,2024/05/20 09:21:28,낙찰하한선 미달
29,-415,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,72799063,87.02,87.958,-0.19549 (99.80451),15 7,2024/05/24 09:29:35,낙찰하한선 미달
30,-416,1058773833,시큐솔루션 주식회사,남병창,분석,72798000,87.018,87.957,-0.19696 (99.80304),10 7,2024/05/21 20:53:55,낙찰하한선 미달
31,-417,1058162163,주식회사대한종합산전,이섭,분석,72797900,87.018,87.957,-0.19709 (99.80291),12 11,2024/05/23 16:22:56,낙찰하한선 미달
32,-418,2338109798,구스텍 주식회사,고중구,분석,72797300,87.017,87.956,-0.19792 (99.80208),6 7,2024/05/22 10:11:30,낙찰하한선 미달
33,-419,2068682619,주식회사 엠플러스통신,신동수,분석,72797170,87.017,87.956,-0.19810 (99.8019),4 3,2024/05/23 14:59:25,낙찰하한선 미달
34,-420,1138131356,중원기전(주),김창중,분석,72789320,87.007,87.946,-0.20891 (99.79109),10 13,2024/05/23 08:41:02,낙찰하한선 미달
35,-421,1078649711,주식회사 백선통신,황선호,분석,72785330,87.002,87.942,-0.21440 (99.7856),12 2,2024/05/22 15:05:08,낙찰하한선 미달
36,-422,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,72782700,86.999,87.938,-0.21803 (99.78197),10 13,2024/05/20 08:58:34,낙찰하한선 미달
37,-423,1138188878,주식회사 신영이엔티,이찬세,분석,72780970,86.997,87.936,-0.22041 (99.77959),3 4,2024/05/22 16:48:46,낙찰하한선 미달
38,-424,1068157019,(주)세호영상,박석신,분석,72777190,86.992,87.932,-0.22561 (99.77439),13 14,2024/05/23 09:17:22,낙찰하한선 미달
39,-425,1138663611,주식회사 엠브이씨앤에스,오남림,분석,72775224,86.99,87.929,-0.22832 (99.77168),14 6,2024/05/24 10:53:24,낙찰하한선 미달
40,-426,2188109765,(주)웨이브컴,채인석,분석,72774790,86.989,87.929,-0.22892 (99.77108),3 12,2024/05/21 14:31:11,낙찰하한선 미달
41,-427,2068157319,주식회사 에스엘정보통신,채용석,분석,72773258,86.988,87.927,-0.23103 (99.76897),1 12,2024/05/22 13:55:53,낙찰하한선 미달
42,-428,1138169250,코리아이지텔주식회사,임규학,분석,72772900,86.987,87.927,-0.23152 (99.76848),4 13,2024/05/22 18:25:32,낙찰하한선 미달
43,-429,2068179706,(주)씨엠유니버샬,전재용,분석,72772425,86.986,87.926,-0.23217 (99.76783),9 15,2024/05/22 14:25:05,낙찰하한선 미달
44,-430,2068625393,주식회사 성림전설,박상동,분석,72771749,86.986,87.925,-0.23310 (99.7669),12 8,2024/05/17 10:06:13,낙찰하한선 미달
45,-431,1018151121,주식회사 경원전력,최경택,분석,72771459,86.985,87.925,-0.23350 (99.7665),5 6,2024/05/23 15:47:01,낙찰하한선 미달
46,-432,2138800230,주식회사 성민전기통신,홍종애,분석,72770588,86.984,87.924,-0.23470 (99.7653),11 15,2024/05/22 22:16:03,낙찰하한선 미달
47,-433,1058161048,서울데이타통신(주),이희승,분석,72770297,86.984,87.923,-0.23510 (99.7649),5 7,2024/05/21 14:45:21,낙찰하한선 미달
48,-434,5298100062,주식회사 알에프코리아,신현성,분석,72767470,86.98,87.92,-0.23900 (99.761),9 8,2024/05/23 09:30:01,낙찰하한선 미달
49,-435,2038164825,(주)스피드정보통신,선의석,분석,72766960,86.98,87.919,-0.23970 (99.7603),6 12,2024/05/22 09:33:09,낙찰하한선 미달
0,-436,1208147588,서현정보통신(주),배상만,분석,72766750,86.979,87.919,-0.23999 (99.76001),9 13,2024/05/23 15:02:58,낙찰하한선 미달
1,-437,1078757203,주식회사 비에스파워,정병섭,분석,72766200,86.979,87.919,-0.24075 (99.75925),2 3,2024/05/23 17:42:41,낙찰하한선 미달
2,-438,3188601020,주식회사 프레이,조성준,분석,72764938,86.977,87.917,-0.24248 (99.75752),15 5,2024/05/20 12:54:28,낙찰하한선 미달
3,-439,2068120414,(주)일광기업,오도진,분석,72762500,86.974,87.914,-0.24584 (99.75416),4 12,2024/05/23 08:31:15,낙찰하한선 미달
4,-440,1208742606,주식회사 테눅스,전석순,분석,72760860,86.972,87.912,-0.24810 (99.7519),12 14,2024/05/21 18:27:51,낙찰하한선 미달
5,-441,1068656301,주식회사 티제이원,최정국,분석,72759480,86.97,87.91,-0.25000 (99.75),8 12,2024/05/21 16:07:17,낙찰하한선 미달
6,-442,2158171237,(주)모빌텍,오세좌,분석,72758968,86.97,87.91,-0.25070 (99.7493),10 5,2024/05/24 09:43:29,낙찰하한선 미달
7,-443,2088702355,주식회사 수운,김치래,분석,72758839,86.97,87.91,-0.25088 (99.74912),11 8,2024/05/22 15:05:32,낙찰하한선 미달
8,-444,1208817900,주식회사 에이앤티플러스,김은아,분석,72753303,86.963,87.903,-0.25850 (99.7415),11 9,2024/05/23 09:17:19,낙찰하한선 미달
9,-445,3128196859,주식회사 가델,김정민,분석,72753100,86.963,87.903,-0.25878 (99.74122),7 10,2024/05/22 17:18:57,낙찰하한선 미달
10,-446,3058627650,한결아이씨티 주식회사,이해경,분석,72751923,86.961,87.901,-0.26040 (99.7396),15 8,2024/05/21 15:23:25,낙찰하한선 미달
11,-447,2128606988,원강정보통신 주식회사,우강원,분석,72749240,86.958,87.898,-0.26410 (99.7359),12 4,2024/05/23 09:14:41,낙찰하한선 미달
12,-448,1168144224,제일정보건설 주식회사,김진철,분석,72749164,86.958,87.898,-0.26420 (99.7358),1 2,2024/05/24 08:23:00,낙찰하한선 미달
13,-449,1078162397,신용통신 주식회사,김형종,분석,72746900,86.955,87.895,-0.26732 (99.73268),13 2,2024/05/23 08:30:54,낙찰하한선 미달
14,-450,1098647062,주식회사 조아정보통신,박민응,분석,72745891,86.954,87.894,-0.26871 (99.73129),5 4,2024/05/21 15:14:25,낙찰하한선 미달
15,-451,1138123972,(주)일광테크,임기철,분석,72744863,86.952,87.893,-0.27013 (99.72987),4 12,2024/05/23 10:45:48,낙찰하한선 미달
16,-452,1078165206,앤아이에스(주),정성호,분석,72744371,86.952,87.892,-0.27080 (99.7292),6 11,2024/05/24 10:27:42,낙찰하한선 미달
17,-453,2158669639,(주)한정원,이수환,분석,72744370,86.952,87.892,-0.27081 (99.72919),11 15,2024/05/22 16:08:57,낙찰하한선 미달
18,-454,1138640864,주식회사 지앤씨씨,정연진,분석,72744300,86.952,87.892,-0.27090 (99.7291),6 13,2024/05/23 15:18:17,낙찰하한선 미달
19,-455,2158602337,지엔네텔(주),고시영,분석,72744048,86.951,87.892,-0.27125 (99.72875),9 15,2024/05/24 11:30:11,낙찰하한선 미달
20,-456,5198102535,주식회사 이음유앤아이,박영재,분석,72742910,86.95,87.89,-0.27282 (99.72718),9 8,2024/05/22 08:36:26,낙찰하한선 미달
21,-457,2048187419,(주)디지털우민,문장석,분석,72742482,86.949,87.89,-0.27341 (99.72659),12 4,2024/05/22 11:44:47,낙찰하한선 미달
22,-458,1208662454,(주)위엠비,김수현,분석,72742390,86.949,87.89,-0.27353 (99.72647),2 11,2024/05/22 10:39:15,낙찰하한선 미달
23,-459,1138159301,삼인제어시스템 주식회사,최민성,분석,72742040,86.949,87.889,-0.27401 (99.72599),9 7,2024/05/23 15:42:27,낙찰하한선 미달
24,-460,1298137942,주식회사 자이온티앤에스,예용기,분석,72741102,86.948,87.888,-0.27531 (99.72469),13 1,2024/05/23 09:22:55,낙찰하한선 미달
25,-461,5568600846,주식회사 아이콘정보통신,박종일,분석,72738700,86.945,87.885,-0.27861 (99.72139),2 8,2024/05/21 11:58:18,낙찰하한선 미달
26,-462,1108190166,(주)페타네트워크,강인희,분석,72737327,86.943,87.884,-0.28050 (99.7195),11 12,2024/05/22 17:03:40,낙찰하한선 미달
27,-463,2208727579,주식회사 벡트,유창수,분석,72735728,86.941,87.882,-0.28271 (99.71729),8 6,2024/05/24 09:33:22,낙찰하한선 미달
28,-464,2018190031,주식회사 태건씨앤씨,김복수,분석,72733090,86.938,87.879,-0.28634 (99.71366),13 2,2024/05/22 09:24:31,낙찰하한선 미달
29,-465,1138694415,건웅정보통신 주식회사,김지유,분석,72729701,86.934,87.874,-0.29100 (99.709),13 6,2024/05/23 09:10:09,낙찰하한선 미달
30,-466,1078713433,(주)스마트게이트,김민우,분석,72727800,86.931,87.872,-0.29362 (99.70638),5 12,2024/05/23 17:39:58,낙찰하한선 미달
31,-467,1078738017,(주)애린테크,박을순,분석,72726505,86.93,87.871,-0.29541 (99.70459),1 7,2024/05/23 09:42:59,낙찰하한선 미달
32,-468,1108155382,(주)굿채널시스템,백홍현,분석,72726070,86.929,87.87,-0.29600 (99.704),7 3,2024/05/23 08:46:25,낙찰하한선 미달
33,-469,1018675701,주식회사 두이정보통신,정영희,분석,72725426,86.928,87.869,-0.29689 (99.70311),13 8,2024/05/23 10:44:23,낙찰하한선 미달
34,-470,1138175034,(주)윈플러스정보기술,정재원,분석,72724578,86.927,87.868,-0.29806 (99.70194),15 6,2024/05/23 17:34:18,낙찰하한선 미달
35,-471,2108131394,(주)안나시스템,문병조,분석,72715467,86.916,87.857,-0.31060 (99.6894),2 13,2024/05/23 11:32:28,낙찰하한선 미달
36,-472,4188155516,아이피119정보통신 주식회사,김영수,분석,72714668,86.915,87.856,-0.31170 (99.6883),11 5,2024/05/22 09:39:45,낙찰하한선 미달
37,-473,1018642326,한우이앤에스(주),변준석,분석,72711763,86.911,87.853,-0.31570 (99.6843),11 4,2024/05/23 15:46:32,낙찰하한선 미달
38,-474,1098651964,셀코정보기술 주식회사,권영용,분석,72711760,86.911,87.853,-0.31571 (99.68429),12 7,2024/05/23 11:58:32,낙찰하한선 미달
39,-475,2158171649,(주)삼삼통신기술,이성오,분석,72711600,86.911,87.853,-0.31593 (99.68407),14 11,2024/05/17 09:03:03,낙찰하한선 미달
40,-476,1068682075,주식회사 세이프원,이명근,분석,72711480,86.911,87.852,-0.31609 (99.68391),3 13,2024/05/21 12:59:53,낙찰하한선 미달
41,-477,2048131967,(주)용백전설,곽의영,분석,72707551,86.906,87.848,-0.32150 (99.6785),8 9,2024/05/24 11:45:49,낙찰하한선 미달
42,-478,2158623647,주식회사 시공이엔씨,황호진,분석,72707188,86.906,87.847,-0.32200 (99.678),11 1,2024/05/20 11:08:38,낙찰하한선 미달
43,-479,1138640850,주식회사 우솔네트웍스,유상열,분석,72706820,86.905,87.847,-0.32251 (99.67749),13 10,2024/05/22 13:37:26,낙찰하한선 미달
44,-480,2048635411,주식회사 화산에스티아이,이명재,분석,72704865,86.903,87.844,-0.32520 (99.6748),12 10,2024/05/22 14:46:47,낙찰하한선 미달
45,-481,2208604531,주식회사 월드린시스템즈,류준열,분석,72702300,86.9,87.841,-0.32874 (99.67126),4 15,2024/05/21 13:56:02,낙찰하한선 미달
46,-482,1148182595,주식회사 싸인텔레콤,박영기,분석,72700435,86.897,87.839,-0.33130 (99.6687),9 2,2024/05/24 09:15:52,낙찰하한선 미달
47,-483,2208771717,트라이오넷 주식회사,하상철,분석,72700401,86.897,87.839,-0.33135 (99.66865),9 13,2024/05/20 09:57:01,낙찰하한선 미달
48,-484,2108168358,주식회사 영호전기통신,조소연,분석,72700290,86.897,87.839,-0.33150 (99.6685),11 13,2024/05/24 07:37:44,낙찰하한선 미달
49,-485,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,72698700,86.895,87.837,-0.33369 (99.66631),8 9,2024/05/21 14:04:19,낙찰하한선 미달
0,-486,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,72698490,86.895,87.837,-0.33398 (99.66602),11 13,2024/05/23 07:28:10,낙찰하한선 미달
1,-487,2528700223,동건이앤씨 주식회사,이정순,분석,72697530,86.894,87.836,-0.33530 (99.6647),15 4,2024/05/24 08:57:36,낙찰하한선 미달
2,-488,2018603701,소성정보기술 주식회사,김금남,분석,72695732,86.891,87.833,-0.33778 (99.66222),1 4,2024/05/23 09:16:00,낙찰하한선 미달
3,-489,2078141917,합자회사 대성전업상사,권기원,분석,72695730,86.891,87.833,-0.33778 (99.66222),9 13,2024/05/17 17:43:46,낙찰하한선 미달
4,-490,1078161011,(주)장수커뮤니케이션즈,김현수,분석,72692000,86.887,87.829,-0.34292 (99.65708),12 15,2024/05/22 15:28:34,낙찰하한선 미달
5,-491,7968600745,마스트아이엔씨 주식회사,전병호,분석,72691180,86.886,87.828,-0.34405 (99.65595),9 12,2024/05/21 15:09:45,낙찰하한선 미달
6,-492,1074870357,영진정보통신,김종규,분석,72690270,86.885,87.827,-0.34530 (99.6547),13 10,2024/05/23 09:23:22,낙찰하한선 미달
7,-493,2208104161,대신정보기술 주식회사,이광호,분석,72687200,86.881,87.823,-0.34953 (99.65047),3 10,2024/05/23 13:14:48,낙찰하한선 미달
8,-494,1138148366,주식회사 레이어스,조인선,분석,72686346,86.88,87.822,-0.35070 (99.6493),2 1,2024/05/23 15:34:45,낙찰하한선 미달
9,-495,2158164599,앤에스씨정보시스템(주),한만영,분석,72684700,86.878,87.82,-0.35297 (99.64703),3 1,2024/05/23 16:28:58,낙찰하한선 미달
10,-496,2120549052,태성통신,최재석,분석,72682388,86.875,87.817,-0.35615 (99.64385),11 2,2024/05/22 17:16:37,낙찰하한선 미달
11,-497,1098154781,(주)공항엔지니어링,박필립,분석,72681480,86.874,87.816,-0.35740 (99.6426),7 8,2024/05/23 18:39:13,낙찰하한선 미달
12,-498,1088182120,(주) 포스콤 에스아이,양병기,분석,72681335,86.874,87.816,-0.35760 (99.6424),7 3,2024/05/22 09:07:30,낙찰하한선 미달
13,-499,1138663095,아이투케이코리아 주식회사,인여훈,분석,72680100,86.872,87.815,-0.35930 (99.6407),6 13,2024/05/23 09:10:35,낙찰하한선 미달
14,-500,1068644033,(주)코맥스디에스씨,안병호,분석,72679155,86.871,87.813,-0.36061 (99.63939),11 4,2024/05/23 09:55:09,낙찰하한선 미달
15,-501,1148680379,주식회사 다경시스템,김대원,분석,72675740,86.867,87.809,-0.36531 (99.63469),13 4,2024/05/22 15:07:52,낙찰하한선 미달
16,-502,2068153517,뉴텔레콤(주),김을선,분석,72675450,86.866,87.809,-0.36571 (99.63429),14 12,2024/05/24 09:16:40,낙찰하한선 미달
17,-503,3798700760,로안테크(주),장승현,분석,72675162,86.866,87.809,-0.36610 (99.6339),5 11,2024/05/23 13:42:46,낙찰하한선 미달
18,-504,6458700672,주식회사 비앤아이테크,김혜용,분석,72673120,86.863,87.806,-0.36892 (99.63108),13 11,2024/05/21 17:07:47,낙찰하한선 미달
19,-505,1098172945,(주)마커스코리아,이헌철,분석,72672955,86.863,87.806,-0.36914 (99.63086),4 1,2024/05/23 15:04:49,낙찰하한선 미달
20,-506,1138636870,주식회사 나우시스템,이종한,분석,72672620,86.863,87.805,-0.36960 (99.6304),7 13,2024/05/23 08:47:21,낙찰하한선 미달
21,-507,1208612783,주식회사 나오디지탈,안병우,분석,72671890,86.862,87.805,-0.37061 (99.62939),1 7,2024/05/23 09:47:15,낙찰하한선 미달
22,-508,2068124123,(주)세양텔레콤,김한섭,분석,72671168,86.861,87.804,-0.37160 (99.6284),8 2,2024/05/23 08:57:31,낙찰하한선 미달
23,-509,2208742003,신영에스아이 (주),박형근,분석,72670200,86.86,87.803,-0.37294 (99.62706),13 4,2024/05/21 10:29:46,낙찰하한선 미달
24,-510,1138679165,주식회사 드림아이시스템,유원준,분석,72669770,86.859,87.802,-0.37353 (99.62647),1 8,2024/05/23 10:18:36,낙찰하한선 미달
25,-511,1138195613,(주)고려다이나믹스,변희만,분석,72669430,86.859,87.802,-0.37400 (99.626),10 15,2024/05/21 08:25:17,낙찰하한선 미달
26,-512,2338109463,주식회사 아이티에스서비스,지영일,분석,72667103,86.856,87.799,-0.37720 (99.6228),4 9,2024/05/17 15:05:35,낙찰하한선 미달
27,-513,1198629800,주식회사 메카넷,천수연,분석,72664413,86.853,87.796,-0.38091 (99.61909),8 13,2024/05/16 21:38:02,낙찰하한선 미달
28,-514,1058747280,주식회사 하이디,문이수,분석,72663320,86.851,87.794,-0.38241 (99.61759),9 7,2024/05/22 10:25:53,낙찰하한선 미달
29,-515,2208143387,(주)글로벌텔레콤,서승현,분석,72662500,86.85,87.793,-0.38354 (99.61646),15 13,2024/05/24 09:25:31,낙찰하한선 미달
30,-516,2068183592,(주)신광티앤이,이일환,분석,72661508,86.849,87.792,-0.38491 (99.61509),9 10,2024/05/22 09:07:35,낙찰하한선 미달
31,-517,1048603486,우영메카(주),김규승,분석,72661073,86.848,87.792,-0.38550 (99.6145),4 1,2024/05/23 21:40:18,낙찰하한선 미달
32,-518,2298109203,(주)테스콤엔지니어링,박영복,분석,72659900,86.847,87.79,-0.38712 (99.61288),5 8,2024/05/22 10:50:13,낙찰하한선 미달
33,-519,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,72659550,86.847,87.79,-0.38760 (99.6124),15 10,2024/05/22 13:07:36,낙찰하한선 미달
34,-520,1058630797,주식회사 이디엔텍,김기영,분석,72658386,86.845,87.788,-0.38920 (99.6108),7 6,2024/05/22 10:09:50,낙찰하한선 미달
35,-521,2130230588,태극정보통신,이상호,분석,72658145,86.845,87.788,-0.38954 (99.61046),13 2,2024/05/23 20:02:00,낙찰하한선 미달
36,-522,1200295066,비젼텔레콤,임의석,분석,72655700,86.842,87.785,-0.39290 (99.6071),12 8,2024/05/22 06:27:15,낙찰하한선 미달
37,-523,2118771649,주식회사 월드멀티넷,박영희,분석,72655630,86.842,87.785,-0.39300 (99.607),14 4,2024/05/21 15:07:09,낙찰하한선 미달
38,-524,1108172440,주식회사 다보파워코리아,강희철,분석,72654754,86.841,87.784,-0.39421 (99.60579),1 8,2024/05/23 18:00:03,낙찰하한선 미달
39,-525,1078154150,주식회사 케이원,송관섭,분석,72650000,86.835,87.778,-0.40075 (99.59925),2 9,2024/05/21 14:48:55,낙찰하한선 미달
40,-526,2198116973,건아정보기술 주식회사,심광호,분석,72649977,86.835,87.778,-0.40078 (99.59922),15 5,2024/05/22 18:42:07,낙찰하한선 미달
41,-527,4108607408,주식회사 천운정보통신,김복중,분석,72642500,86.825,87.769,-0.41108 (99.58892),1 7,2024/05/22 08:57:16,낙찰하한선 미달
42,-528,1178167894,(주)동우이에프씨,이동술,분석,72641760,86.825,87.768,-0.41210 (99.5879),8 13,2024/05/23 09:06:28,낙찰하한선 미달
43,-529,1048610901,이룸유비쿼터스주식회사,김승규,분석,72640085,86.822,87.766,-0.41440 (99.5856),2 6,2024/05/23 09:41:05,낙찰하한선 미달
44,-530,6848600291,주식회사 제너시스템,이영진,분석,72637760,86.82,87.763,-0.41761 (99.58239),7 9,2024/05/23 09:21:54,낙찰하한선 미달
45,-531,2148667152,주식회사 어니언소프트웨어,조창희,분석,72637260,86.819,87.763,-0.41829 (99.58171),9 7,2024/05/21 16:53:31,낙찰하한선 미달
46,-532,2068196840,주식회사 혜성이티에스,이상영,분석,72630140,86.81,87.754,-0.42810 (99.5719),12 7,2024/05/22 18:18:09,낙찰하한선 미달
47,-533,1188109975,(주)부광네트워크,박경진,분석,72627813,86.807,87.751,-0.43130 (99.5687),2 12,2024/05/23 10:08:10,낙찰하한선 미달
48,-534,2148673033,대일전기통신(주),김종엽,분석,72624980,86.804,87.748,-0.43520 (99.5648),5 1,2024/05/22 07:30:37,낙찰하한선 미달
49,-535,1408169475,주식회사 제이앤제이파워스,박재옥,분석,72624900,86.804,87.748,-0.43531 (99.56469),2 5,2024/05/23 09:19:27,낙찰하한선 미달
0,-536,1138649133,빅썬시스템즈 주식회사,권태일,분석,72624500,86.803,87.747,-0.43587 (99.56413),11 1,2024/05/21 14:03:47,낙찰하한선 미달
1,-537,1148199927,주식회사 인텔리빅스,최은수,분석,72622730,86.801,87.745,-0.43830 (99.5617),8 12,2024/05/24 09:39:33,낙찰하한선 미달
2,-538,1078658471,비케이앤파워컴 주식회사,김정훈,분석,72622500,86.801,87.745,-0.43862 (99.56138),12 14,2024/05/22 09:52:07,낙찰하한선 미달
3,-539,1198172336,정보와기술 주식회사,이충근,분석,72619610,86.797,87.741,-0.44260 (99.5574),5 10,2024/05/17 10:41:42,낙찰하한선 미달
4,-540,1178175429,주식회사 아이씨스템,서현권,분석,72619310,86.797,87.741,-0.44301 (99.55699),9 8,2024/05/22 08:00:53,낙찰하한선 미달
5,-541,1188117816,(주)영원정보통신,전춘식,분석,72613724,86.79,87.734,-0.45070 (99.5493),2 11,2024/05/17 14:47:07,낙찰하한선 미달
6,-542,1138629821,동문이엔티 주식회사,송요일,분석,72613215,86.789,87.734,-0.45140 (99.5486),9 8,2024/05/22 14:24:13,낙찰하한선 미달
7,-543,1058727284,(주)조은네트웍스,김장열,분석,72611109,86.787,87.731,-0.45430 (99.5457),11 5,2024/05/21 13:42:27,낙찰하한선 미달
8,-544,1068147942,태양이엠씨(주),선오규,분석,72610670,86.786,87.731,-0.45491 (99.54509),12 7,2024/05/23 13:28:32,낙찰하한선 미달
9,-545,1048159651,(주)성우음향정보통신,송민자,분석,72609800,86.785,87.73,-0.45611 (99.54389),6 5,2024/05/24 07:48:55,낙찰하한선 미달
10,-546,1068710898,(주)다온에스디,이수진,분석,72604960,86.779,87.724,-0.46277 (99.53723),8 7,2024/05/17 08:56:40,낙찰하한선 미달
11,-547,1188114764,(주)세빛전자통신,이상호,분석,72604210,86.778,87.723,-0.46380 (99.5362),7 6,2024/05/22 10:46:01,낙찰하한선 미달
12,-548,2068681022,(주)참정보기술,노희보,분석,72604200,86.778,87.723,-0.46382 (99.53618),9 5,2024/05/23 08:51:25,낙찰하한선 미달
13,-549,1138637772,(주)헤로스테크,박우현,분석,72602250,86.776,87.72,-0.46650 (99.5335),12 4,2024/05/22 13:49:08,낙찰하한선 미달
