,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,377,1198118405,우광기전(주),이기진,분석,334429100,85.0,88.794,87.822,-0.24210 (99.7579),4 6,2024/10/15 08:45:15,
27,378,2158706984,도드람정보기술 주식회사,이명석,분석,334436200,85.0,88.796,87.824,-0.23998 (99.76002),13 7,2024/10/14 18:19:07,
28,379,2138198870,주식회사 근우,김재진,분석,334437179,85.0,88.796,87.824,-0.23968 (99.76032),8 11,2024/10/15 09:46:30,
29,380,1058601287,(주)성산정보시스템,김기주,분석,334437780,85.0,88.796,87.825,-0.23950 (99.7605),10 1,2024/10/15 17:21:23,
30,381,2068125404,(주)대경인트라넷,이강열,분석,334439120,85.0,88.797,87.825,-0.23910 (99.7609),3 14,2024/10/15 16:46:14,
31,382,2048652666,주식회사 동연아이비에스,서동주,분석,334445460,85.0,88.799,87.827,-0.23721 (99.76279),3 14,2024/10/15 17:29:52,
32,383,2118193336,(주)국제비엠에스,윤도선,분석,334449139,85.0,88.8,87.827,-0.23611 (99.76389),5 2,2024/10/15 09:52:42,
33,384,2098147159,(주)동방에스앤에스,정재훈,분석,334449975,85.0,88.8,87.828,-0.23585 (99.76415),11 14,2024/10/15 16:20:42,
34,385,2048610496,주식회사 김스애드,김진희,분석,334451140,85.0,88.8,87.828,-0.23551 (99.76449),4 8,2024/10/15 10:27:55,
35,386,2048119395,(주)신해전기건설,이세윤,분석,334453100,85.0,88.801,87.829,-0.23492 (99.76508),2 14,2024/10/15 14:13:58,
36,387,1098153915,하비넷정보통신(주),이종훈,분석,334455066,85.0,88.801,87.829,-0.23433 (99.76567),8 14,2024/10/16 07:25:30,
37,388,1138653369,(주)제이앤비이노베이션,오명숙,분석,334463390,85.0,88.803,87.831,-0.23184 (99.76816),4 3,2024/10/15 09:32:27,
38,389,2148768992,주식회사 앤샵,장진화,분석,334466180,85.0,88.804,87.832,-0.23101 (99.76899),12 9,2024/10/15 11:50:03,
39,390,7778600711,(주)유스이앤씨,최강호,분석,334466181,85.0,88.804,87.832,-0.23100 (99.769),2 1,2024/10/15 17:57:15,
40,391,2158601380,세계정보시스템(주),한인창,분석,334474534,85.0,88.806,87.834,-0.22850 (99.7715),3 2,2024/10/14 10:15:04,
41,392,1138663208,주식회사 유영정보통신,박경순,분석,334475200,85.0,88.807,87.834,-0.22831 (99.77169),9 2,2024/10/15 09:20:57,
42,393,3228701744,주식회사 프리다츠,문영태,분석,334481290,85.0,88.808,87.836,-0.22648 (99.77352),2 6,2024/10/15 18:52:37,
43,394,3118701797,주식회사 이유넷,정현문,분석,334486980,85.0,88.81,87.837,-0.22478 (99.77522),7 9,2024/10/16 09:20:19,
44,395,1138169250,코리아이지텔주식회사,임규학,분석,334489900,85.0,88.811,87.838,-0.22391 (99.77609),11 3,2024/10/14 10:12:37,
45,396,1078685828,주식회사 넷엔씨큐,한진호,분석,334490782,85.0,88.811,87.838,-0.22364 (99.77636),12 7,2024/10/15 10:46:05,
46,397,2208626821,한성씨앤엔(주),박철호,분석,334501500,85.0,88.814,87.841,-0.22043 (99.77957),5 2,2024/10/15 09:09:03,
47,398,1138649133,빅썬시스템즈 주식회사,권태일,분석,334505600,85.0,88.815,87.842,-0.21921 (99.78079),12 13,2024/10/14 10:02:53,
48,399,2208100563,경창계전 주식회사,이성욱,분석,334507690,85.0,88.815,87.843,-0.21858 (99.78142),9 1,2024/10/15 15:28:11,
49,400,1148711262,주식회사 제이제이에스티,김형중,분석,334517300,85.0,88.818,87.845,-0.21571 (99.78429),4 3,2024/10/14 15:14:40,
0,401,1058746506,(주)파워일렉,박웅,분석,334523860,85.0,88.82,87.847,-0.21374 (99.78626),14 2,2024/10/16 09:30:50,
1,402,2208660663,주식회사 데이타렉스,김정국,분석,334548300,85.0,88.827,87.854,-0.20643 (99.79357),8 4,2024/10/15 13:56:21,
2,403,1078677070,씨지에스아이티(주),최규식,분석,334561910,85.0,88.83,87.857,-0.20235 (99.79765),8 14,2024/10/15 11:02:06,
3,404,2948601665,누리종합전기 주식회사,천금진,분석,334564082,85.0,88.831,87.858,-0.20170 (99.7983),2 13,2024/10/14 16:45:04,
4,405,2021067983,엘지전자통신공사,최태익,분석,334565979,85.0,88.831,87.858,-0.20114 (99.79886),4 8,2024/10/16 09:04:19,
5,406,1108175433,승림이앤씨(주),박기철,분석,334574870,85.0,88.834,87.861,-0.19848 (99.80152),2 10,2024/10/14 16:07:28,
6,407,1018639665,(주)한양인프라넷,김주호,분석,334588800,85.0,88.838,87.864,-0.19431 (99.80569),12 15,2024/10/14 15:41:30,
7,408,2028158261,주식회사 남두,김승균,분석,334594920,85.0,88.839,87.866,-0.19248 (99.80752),15 8,2024/10/16 08:27:11,
8,409,1198174315,주식회사 다솜이엔씨,송인주,분석,334598163,85.0,88.84,87.867,-0.19150 (99.8085),11 14,2024/10/15 16:13:23,
9,410,1198191309,용진하이테크에너지 주식회사,김진석,분석,334598800,85.0,88.84,87.867,-0.19131 (99.80869),6 3,2024/10/15 17:27:57,
10,411,3238600741,주식회사 극동이에프씨,심정보,분석,334616875,85.0,88.845,87.872,-0.18590 (99.8141),4 7,2024/10/15 19:53:37,
11,412,2028104237,대선이엔씨(주),최승재,분석,334619119,85.0,88.846,87.872,-0.18523 (99.81477),5 13,2024/10/14 14:11:28,
12,413,2148823314,화인정보기술주식회사,이명우,분석,334621220,85.0,88.846,87.873,-0.18460 (99.8154),5 9,2024/10/14 17:57:06,
13,414,1018138303,주식회사 비엘에스,안홍서,분석,334628069,85.0,88.848,87.874,-0.18255 (99.81745),1 12,2024/10/16 09:15:48,
14,415,1088179663,주식회사 시큐뱅크,심재춘,분석,334629900,85.0,88.849,87.875,-0.18201 (99.81799),13 2,2024/10/14 21:37:19,
15,416,2048614338,(주)오성에이브이시스템,김승모,분석,334631560,85.0,88.849,87.875,-0.18151 (99.81849),6 12,2024/10/15 08:44:33,
16,417,1208137120,(주)지티일렉콘,고광열,분석,334631730,85.0,88.849,87.875,-0.18146 (99.81854),1 11,2024/10/16 02:01:30,
17,418,1108130339,(주)기양상사,조효진,분석,334637950,85.0,88.851,87.877,-0.17960 (99.8204),3 14,2024/10/15 10:24:55,
18,419,2208727337,주식회사주니파워네트웍스,노병준,분석,334652630,85.0,88.855,87.881,-0.17520 (99.8248),8 13,2024/10/14 10:13:01,
19,420,1178153920,엠에스원디지털 주식회사,엄종만,분석,334653300,85.0,88.855,87.881,-0.17500 (99.825),6 10,2024/10/15 17:35:23,
20,421,3218602097,(주)태연정보,김영태,분석,334654630,85.0,88.856,87.881,-0.17461 (99.82539),14 8,2024/10/15 02:31:23,
21,422,1198616251,주식회사 누리인프라,정성우,분석,334654960,85.0,88.856,87.882,-0.17451 (99.82549),13 11,2024/10/14 22:16:16,
22,423,1191396324,우리통신,윤순옥,분석,334657840,85.0,88.856,87.882,-0.17364 (99.82636),12 3,2024/10/15 09:59:02,
23,424,2148669602,(주)우호텔레콤,이강록,분석,334660530,85.0,88.857,87.883,-0.17284 (99.82716),13 15,2024/10/15 10:32:02,
24,425,1068642694,우림정보시스템(주),조원희,분석,334666990,85.0,88.859,87.885,-0.17091 (99.82909),1 10,2024/10/15 09:19:01,
25,426,2098113590,(주)통광,박용준,분석,334685807,85.0,88.864,87.89,-0.16527 (99.83473),15 14,2024/10/14 16:45:00,
26,427,1068180183,보람정보통신서비스(주),정승원,분석,334697200,85.0,88.867,87.893,-0.16186 (99.83814),13 10,2024/10/14 23:06:20,
27,428,2108122973,인터컴넷(주),양지호,분석,334701110,85.0,88.868,87.894,-0.16069 (99.83931),3 4,2024/10/14 10:05:27,
28,429,1148190678,주식회사 에드원,김춘걸,분석,334702000,85.0,88.869,87.894,-0.16043 (99.83957),14 1,2024/10/14 14:55:38,
29,430,2148122183,(주)하나전기,김선식,분석,334709597,85.0,88.871,87.896,-0.15815 (99.84185),9 10,2024/10/14 11:08:14,
30,431,1138613391,주식회사 지에스씨앤씨,석덕림,분석,334715110,85.0,88.872,87.897,-0.15650 (99.8435),9 6,2024/10/15 08:32:36,
31,432,3518703056,(주)다올정보통신,조민경,분석,334723798,85.0,88.874,87.9,-0.15390 (99.8461),9 12,2024/10/14 10:10:41,
32,433,1148683959,제이엔에스텍주식회사,안종기,분석,334735490,85.0,88.878,87.903,-0.15041 (99.84959),7 6,2024/10/16 09:07:40,
33,434,1018668364,헬스커넥트 주식회사,김혁,분석,334748543,85.0,88.881,87.906,-0.14650 (99.8535),7 14,2024/10/15 23:53:25,
34,435,1188111020,주식회사 한영씨앤이,박대서,분석,334758210,85.0,88.884,87.909,-0.14361 (99.85639),9 13,2024/10/15 08:53:56,
35,436,1108139892,(주)이화텔레콤,윤영배,분석,334759850,85.0,88.884,87.909,-0.14311 (99.85689),13 11,2024/10/14 10:23:47,
36,437,8228700717,주식회사 해나정보통신,이창현,분석,334763994,85.0,88.885,87.91,-0.14187 (99.85813),1 7,2024/10/14 12:07:03,
37,438,1018605466,금부통신 주식회사,정재학,분석,334769170,85.0,88.887,87.912,-0.14033 (99.85967),8 13,2024/10/14 16:45:29,
38,439,1088165140,샘코씨앤디 주식회사,김용훈,분석,334770204,85.0,88.887,87.912,-0.14002 (99.85998),15 3,2024/10/14 10:45:40,
39,440,2098211809,사단법인 해오름장애인협회,노영주,분석,334774085,85.0,88.888,87.913,-0.13885 (99.86115),7 11,2024/10/16 08:27:34,
40,441,1138148861,선진인포텍(주),김인구,분석,334776260,85.0,88.889,87.913,-0.13820 (99.8618),2 14,2024/10/15 09:39:29,
41,442,7998800243,주식회사 비티엘정보통신,최성진,분석,334785270,85.0,88.891,87.916,-0.13551 (99.86449),9 7,2024/10/15 15:20:27,
42,443,1058645188,(주)삼구정보통신,강준재,분석,334787900,85.0,88.892,87.916,-0.13472 (99.86528),3 14,2024/10/15 16:06:35,
43,444,1428168147,주식회사 다옴건설,이창석,분석,334788500,85.0,88.892,87.917,-0.13454 (99.86546),6 7,2024/10/15 10:44:30,
44,445,3448100364,주식회사 그렉터,김영신,분석,334800000,85.0,88.895,87.92,-0.13110 (99.8689),1 15,2024/10/14 16:36:45,
45,446,1018663767,비케이전기통신 주식회사,유봉근,분석,334801990,85.0,88.896,87.92,-0.13050 (99.8695),6 8,2024/10/15 10:09:40,
46,447,1068157019,(주)세호영상,박석신,분석,334806300,85.0,88.897,87.921,-0.12921 (99.87079),3 12,2024/10/15 10:21:02,
47,448,2708702044,(주)넷원시스템,김두한,분석,334810337,85.0,88.898,87.922,-0.12801 (99.87199),9 2,2024/10/14 10:40:14,
48,449,2048620126,(주)상부사종합건설,이상만,분석,334813000,85.0,88.899,87.923,-0.12721 (99.87279),1 11,2024/10/16 06:02:20,
49,450,2198124769,주식회사 성문엔지니어링,김선호,분석,334815383,85.0,88.899,87.924,-0.12649 (99.87351),3 12,2024/10/15 08:42:46,
0,451,2130230588,태극정보통신,이상호,분석,334836209,85.0,88.905,87.929,-0.12026 (99.87974),11 14,2024/10/16 07:07:16,
1,452,1078726452,벽산파워 주식회사,송한승,분석,334837068,85.0,88.905,87.929,-0.12000 (99.88),12 9,2024/10/15 09:00:54,
2,453,2338109798,구스텍 주식회사,고중구,분석,334843400,85.0,88.907,87.931,-0.11811 (99.88189),1 6,2024/10/14 14:37:56,
3,454,2208117292,(주)동아종합전력,민정기,분석,334862797,85.0,88.912,87.936,-0.11230 (99.8877),6 2,2024/10/15 13:56:39,
4,455,1288154026,(주)니트로시스템,정인교,분석,334864470,85.0,88.913,87.937,-0.11180 (99.8882),4 8,2024/10/14 13:45:30,
5,456,1288172024,도원이엔아이(주),임우연,분석,334868820,85.0,88.914,87.938,-0.11050 (99.8895),14 1,2024/10/16 09:22:13,
6,457,5178101428,주식회사 율이앤씨,전형숙,분석,334869150,85.0,88.914,87.938,-0.11040 (99.8896),7 8,2024/10/15 15:08:56,
7,458,4678802233,(주)비비알컴퍼니,이혜원,분석,334876163,85.0,88.916,87.94,-0.10830 (99.8917),5 10,2024/10/15 13:36:04,
8,459,1138143793,(주)오라시스템,김동화,분석,334876490,85.0,88.916,87.94,-0.10821 (99.89179),11 1,2024/10/16 09:47:03,
9,460,1148135087,장한전산(주),이상철,분석,334888759,85.0,88.919,87.943,-0.10453 (99.89547),12 11,2024/10/15 11:10:56,
10,461,1858100770,(주)에이치엔와이,한정목,분석,334891867,85.0,88.92,87.944,-0.10360 (99.8964),11 4,2024/10/14 10:24:43,
11,462,1138611622,(주)이담에스티,최명순,분석,334907800,85.0,88.925,87.948,-0.09884 (99.90116),14 4,2024/10/15 09:10:14,
12,463,1138604679,(주) 투데이게이트,김익훈,분석,334911313,85.0,88.926,87.949,-0.09778 (99.90222),7 14,2024/10/14 14:06:14,
13,464,1100668347,민성정보통신,김영익,분석,334921300,85.0,88.928,87.951,-0.09480 (99.9052),6 8,2024/10/14 11:04:40,
14,465,1138607924,두성건설주식회사,안성병,분석,334932900,85.0,88.932,87.955,-0.09132 (99.90868),6 3,2024/10/14 10:04:59,
15,466,2148811443,(주)우신지엘에스,문경종,분석,334949000,85.0,88.936,87.959,-0.08651 (99.91349),5 6,2024/10/16 08:59:08,
16,467,6058603558,주식회사 와이에스제이,나은영,분석,334955300,85.0,88.938,87.96,-0.08462 (99.91538),10 2,2024/10/15 14:38:02,
17,468,3388801483,주식회사 에버그린티앤씨,최재완,분석,334959027,85.0,88.939,87.961,-0.08350 (99.9165),1 15,2024/10/15 12:46:21,
18,469,2068193673,지에스네트웍스(주),임동배,분석,334961690,85.0,88.939,87.962,-0.08271 (99.91729),10 11,2024/10/14 10:05:43,
19,470,2158192566,(주)열림정보기술,고동민,분석,334961978,85.0,88.939,87.962,-0.08262 (99.91738),14 5,2024/10/15 16:31:05,
20,471,1418147931,주식회사 이리야시스템,허재혁,분석,334962368,85.0,88.94,87.962,-0.08250 (99.9175),5 2,2024/10/14 10:12:06,
21,472,1058693453,주식회사태융정보통신,문성준,분석,334967047,85.0,88.941,87.963,-0.08110 (99.9189),11 5,2024/10/16 02:17:43,
22,473,2018603701,소성정보기술 주식회사,김금남,분석,334970343,85.0,88.942,87.964,-0.08012 (99.91988),14 12,2024/10/16 09:14:10,
23,474,1058622531,건웅신호산전(주),박정현,분석,334970520,85.0,88.942,87.964,-0.08007 (99.91993),3 11,2024/10/16 09:27:37,
24,475,1058199938,삼호전자통신(주),이경희,분석,334976740,85.0,88.943,87.966,-0.07820 (99.9218),10 11,2024/10/15 09:17:11,
25,476,1078155407,(주)윤익계전,안용준,분석,334992440,85.0,88.948,87.97,-0.07350 (99.9265),7 4,2024/10/14 11:31:58,
26,477,2208602950,(주)세연텔레콤,홍성일,분석,335004130,85.0,88.951,87.973,-0.07001 (99.92999),7 15,2024/10/15 09:18:53,
27,478,1200582335,델타전자통신,이성남,분석,335004230,85.0,88.951,87.973,-0.06998 (99.93002),3 7,2024/10/16 04:41:03,
28,479,2170366237,염광통신공사,기홍용,분석,335007100,85.0,88.952,87.974,-0.06912 (99.93088),2 6,2024/10/14 14:10:21,
29,480,1198668254,대신인포시스 주식회사,최혜경,분석,335007335,85.0,88.952,87.974,-0.06905 (99.93095),2 1,2024/10/14 10:09:38,
30,481,1138192902,(주)대성정보통신기술,이덕남,분석,335009648,85.0,88.952,87.975,-0.06835 (99.93165),11 7,2024/10/14 13:13:25,
31,482,2048162437,다남전기(주),이병근,분석,335020380,85.0,88.955,87.977,-0.06514 (99.93486),4 14,2024/10/14 10:45:14,
32,483,1081154276,영우정보통신,이영우,분석,335024800,85.0,88.957,87.979,-0.06382 (99.93618),11 13,2024/10/14 17:43:25,
33,484,2098155983,주식회사 케이텍솔루션,임경택,분석,335034875,85.0,88.959,87.981,-0.06080 (99.9392),8 9,2024/10/14 16:33:26,
34,485,1148189360,(주)지오,오광연,분석,335048124,85.0,88.963,87.985,-0.05684 (99.94316),11 10,2024/10/14 13:02:52,
35,486,1198137042,(주)진명연합전설,엄재준,분석,335049344,85.0,88.963,87.985,-0.05647 (99.94353),11 8,2024/10/16 09:17:18,
36,487,1068127039,진명이엔씨(주),박창호,분석,335049580,85.0,88.963,87.985,-0.05640 (99.9436),8 6,2024/10/14 16:32:21,
37,488,1078161011,(주)장수커뮤니케이션즈,김현수,분석,335051240,85.0,88.964,87.986,-0.05591 (99.94409),13 6,2024/10/15 09:47:32,
38,489,2158643395,민네트워크(주),황상택,분석,335052670,85.0,88.964,87.986,-0.05548 (99.94452),2 9,2024/10/14 12:09:50,
39,490,2158774589,주식회사 스카이코어,최명훈,분석,335054589,85.0,88.965,87.986,-0.05490 (99.9451),15 13,2024/10/15 09:04:29,
40,491,2158168163,블루엔이(주),정홍채,분석,335060600,85.0,88.966,87.988,-0.05311 (99.94689),9 8,2024/10/14 10:13:34,
41,492,2068617141,(주)텔코아,황민석,분석,335070300,85.0,88.969,87.991,-0.05020 (99.9498),2 3,2024/10/15 17:11:20,
42,493,2128196243,신광씨앤티 주식회사,박광선,분석,335072630,85.0,88.97,87.991,-0.04951 (99.95049),10 11,2024/10/14 10:41:52,
43,494,2208630306,(주)온앤오프미디어,주봉주,분석,335074970,85.0,88.97,87.992,-0.04881 (99.95119),11 1,2024/10/16 09:35:18,
44,495,2078148017,(주)명신시스템,노근식,분석,335089339,85.0,88.974,87.996,-0.04450 (99.9555),6 5,2024/10/14 11:14:15,
45,496,7478702262,주식회사테크윤,구연희,분석,335100375,85.0,88.977,87.999,-0.04120 (99.9588),1 13,2024/10/15 00:04:13,
46,497,1088167041,(주)가디엘,최혜심,분석,335101370,85.0,88.977,87.999,-0.04090 (99.9591),6 12,2024/10/15 16:28:06,
47,498,1068674084,주식회사월드아이,신영구,분석,335102040,85.0,88.978,87.999,-0.04070 (99.9593),1 14,2024/10/15 16:32:43,
48,499,1058192352,한아름정보통신(주),손경선,분석,335102380,85.0,88.978,87.999,-0.04060 (99.9594),3 5,2024/10/14 11:15:41,
49,500,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,335123760,85.0,88.984,88.005,-0.03420 (99.9658),6 12,2024/10/14 15:42:36,
0,501,2048626080,주식회사 엘제이이엔지,임성희,분석,335124420,85.0,88.984,88.005,-0.03401 (99.96599),1 12,2024/10/14 13:27:18,
1,502,2298119166,(주)삼영기업,금동흠,분석,335128760,85.0,88.985,88.006,-0.03271 (99.96729),1 11,2024/10/15 15:52:19,
2,503,2118612681,(주)해우정보시스템,김병헌,분석,335129430,85.0,88.985,88.006,-0.03251 (99.96749),14 15,2024/10/15 09:06:03,
3,504,1138632587,지성정보 주식회사,이수호,분석,335141705,85.0,88.988,88.009,-0.02883 (99.97117),13 12,2024/10/15 09:26:31,
4,505,2068663169,(주)지엠케이정보통신,최경숙,분석,335144140,85.0,88.989,88.01,-0.02810 (99.9719),15 3,2024/10/14 10:37:54,
5,506,1048140865,다이아몬드전자(주),이건,분석,335154800,85.0,88.992,88.013,-0.02491 (99.97509),14 7,2024/10/15 17:17:02,
6,507,1138636865,주식회사 정원시큐,염승호,분석,335159482,85.0,88.993,88.014,-0.02351 (99.97649),7 5,2024/10/14 13:26:18,
7,508,4028141375,주식회사 이레유비크,박임철,분석,335172538,85.0,88.997,88.017,-0.01960 (99.9804),14 13,2024/10/15 17:46:21,
8,509,3738701418,주식회사 에스비넷,허훈,분석,335174860,85.0,88.998,88.018,-0.01891 (99.98109),13 15,2024/10/14 16:29:19,
9,510,2078124989,청보음향(주),고인우,분석,335178887,85.0,88.999,88.019,-0.01770 (99.9823),9 7,2024/10/15 11:57:35,
10,511,1138183325,주식회사금강전력,오영선,분석,335192530,85.0,89.002,88.023,-0.01362 (99.98638),5 14,2024/10/14 13:01:46,
11,512,2158602337,지엔네텔(주),고시영,분석,335196598,85.0,89.003,88.024,-0.01240 (99.9876),6 15,2024/10/16 09:02:52,
12,513,1048120291,청음통신 주식회사,임광희,분석,335199900,85.0,89.004,88.025,-0.01142 (99.98858),9 15,2024/10/16 09:20:18,
13,514,2148781807,(주)창리정보통신,정종호,분석,335221990,85.0,89.01,88.03,-0.00480 (99.9952),12 6,2024/10/16 09:49:10,
14,515,1198618088,주식회사 하이넷 네트웍스,김동순,분석,335227000,85.0,89.012,88.032,-0.00331 (99.99669),13 5,2024/10/15 13:46:02,
15,516,5728702483,주식회사 케이제이에스랩,나봉채,분석,335235450,85.0,89.014,88.034,-0.00078 (99.99922),10 5,2024/10/14 10:16:21,
16,517,2037666794,금성텔레콤,정용상,분석,335240700,85.0,89.015,88.035,0.00079 (100.00079),11 15,2024/10/14 15:29:17,
17,518,2118726218,주식회사 씨그테크,이윤호,분석,335244820,85.0,89.017,88.036,0.00203 (100.00203),9 8,2024/10/14 11:23:07,
18,519,8178800099,(주)대성오토텍,신미금,분석,335246300,85.0,89.017,88.037,0.00247 (100.00247),1 7,2024/10/15 18:27:32,
19,520,4818802660,이지씨엔티 주식회사,이종기,분석,335247383,85.0,89.017,88.037,0.00279 (100.00279),10 5,2024/10/14 14:51:12,
20,521,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,335253398,85.0,89.019,88.039,0.00460 (100.0046),8 15,2024/10/16 09:29:25,
21,522,2118771649,주식회사 월드멀티넷,박영희,분석,335255115,85.0,89.019,88.039,0.00511 (100.00511),12 13,2024/10/14 11:19:52,
22,523,1068660843,세중물산 주식회사,김용욱,분석,335260400,85.0,89.021,88.041,0.00669 (100.00669),9 1,2024/10/15 16:10:34,
23,524,8348600218,주식회사 코리아통신,박정현,분석,335272109,85.0,89.024,88.044,0.01019 (100.01019),5 13,2024/10/14 11:38:15,
24,525,2208658565,주식회사 주인정보시스템,김근호,분석,335273100,85.0,89.024,88.044,0.01049 (100.01049),12 4,2024/10/15 17:58:49,
25,526,6358700388,(주)예본아이디,김정민,분석,335293400,85.0,89.03,88.049,0.01657 (100.01657),13 15,2024/10/14 10:05:03,
26,527,2148669048,보라정보통신 주식회사,송석상,분석,335306575,85.0,89.033,88.053,0.02051 (100.02051),10 3,2024/10/15 11:05:43,
27,528,1068615367,대성아이넷(주),이충은,분석,335308860,85.0,89.034,88.053,0.02119 (100.02119),10 14,2024/10/15 10:15:15,
28,529,2078155629,씨티아이앤아이(주),김덕제,분석,335322197,85.0,89.038,88.057,0.02519 (100.02519),9 7,2024/10/14 15:45:47,
29,530,5288601141,주식회사재원정보,천지명,분석,335326239,85.0,89.039,88.058,0.02640 (100.0264),7 11,2024/10/15 21:18:46,
30,531,2040371641,한서전자,김영옥,분석,335334928,85.0,89.041,88.06,0.02900 (100.029),2 15,2024/10/14 10:35:47,
31,532,2118668579,(주)아이정보기술,이훈희,분석,335348960,85.0,89.045,88.064,0.03320 (100.0332),15 3,2024/10/14 19:14:22,
32,532,1058130768,세원전설 주식회사,최영래,분석,335348960,85.0,89.045,88.064,0.03320 (100.0332),8 1,2024/10/15 16:03:30,
33,534,1048159651,(주)성우음향정보통신,송민자,분석,335348961,85.0,89.045,88.064,0.03320 (100.0332),8 5,2024/10/16 08:44:59,
34,535,1208194567,아산정보통신(주),홍수길,분석,335373361,85.0,89.052,88.07,0.04050 (100.0405),6 13,2024/10/14 14:25:25,
35,536,2158607273,(주)미주전통,장원식,분석,335374252,85.0,89.052,88.07,0.04076 (100.04076),8 4,2024/10/14 21:13:17,
36,537,1138683368,주식회사 에스엠시스템즈,이승환,분석,335379500,85.0,89.053,88.072,0.04234 (100.04234),10 3,2024/10/15 15:40:28,
37,538,1178186611,주식회사 에프에이일렉콤,박인숙,분석,335380300,85.0,89.054,88.072,0.04257 (100.04257),13 7,2024/10/16 09:27:42,
38,539,2198116973,건아정보기술 주식회사,심광호,분석,335382408,85.0,89.054,88.073,0.04321 (100.04321),7 2,2024/10/14 13:43:32,
39,540,1068194620,(주)합동전자산업,정호원,분석,335397740,85.0,89.058,88.077,0.04779 (100.04779),4 13,2024/10/15 10:21:25,
40,541,1208105711,주식회사 삼진일렉스,김성관,분석,335397750,85.0,89.058,88.077,0.04780 (100.0478),9 6,2024/10/15 15:01:56,
41,542,1088154468,(주)이젠정보통신,이동필,분석,335399750,85.0,89.059,88.077,0.04840 (100.0484),2 9,2024/10/14 17:29:12,
42,543,1018642326,한우이앤에스(주),변준석,분석,335426814,85.0,89.066,88.084,0.05650 (100.0565),1 3,2024/10/15 16:07:46,
43,544,2048161869,(주)근영이엔씨,이성영,분석,335427755,85.0,89.067,88.084,0.05678 (100.05678),2 13,2024/10/14 16:09:36,
44,545,1108157338,(주)메트로컴넷,최선민,분석,335434332,85.0,89.068,88.086,0.05875 (100.05875),9 8,2024/10/14 10:14:24,
45,546,1098167078,(주)에스씨네트,이계영,분석,335442850,85.0,89.071,88.088,0.06129 (100.06129),1 15,2024/10/14 13:05:56,
46,547,1078614075,엘지전자 주식회사,조주완,분석,335444500,85.0,89.071,88.089,0.06179 (100.06179),13 12,2024/10/16 09:49:33,
47,548,1058169109,대조전설 주식회사,장철호,분석,335445860,85.0,89.071,88.089,0.06220 (100.0622),9 10,2024/10/15 15:46:46,
48,549,1058163309,(주)한국에빅스,신지훈,분석,335456020,85.0,89.074,88.092,0.06524 (100.06524),13 11,2024/10/14 13:28:55,
49,550,1148137386,(주)유일엔지니어링,송수길,분석,335497870,85.0,89.086,88.103,0.07776 (100.07776),13 3,2024/10/15 08:25:08,
0,551,2048137258,대신엔에스(주),정동진,분석,335500150,85.0,89.086,88.103,0.07844 (100.07844),4 10,2024/10/14 10:06:22,
1,552,2208798467,주식회사 태산이에이지,최홍석,분석,335513020,85.0,89.09,88.107,0.08230 (100.0823),3 8,2024/10/14 13:40:33,
2,553,1138683636,주식회사 온택,허윤훈,분석,335519000,85.0,89.091,88.108,0.08408 (100.08408),3 5,2024/10/14 11:09:27,
3,554,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,335537840,85.0,89.097,88.113,0.08972 (100.08972),15 14,2024/10/15 07:51:19,
4,555,1058649262,주식회사 노하우전기통신,임창배,분석,335540400,85.0,89.097,88.114,0.09049 (100.09049),14 4,2024/10/15 09:51:44,
5,556,2158686415,(주)새빛엔에스,양채원,분석,335547350,85.0,89.099,88.116,0.09257 (100.09257),15 12,2024/10/15 09:23:43,
6,557,1078619861,주식회사 하이텍영상,최종만,분석,335567800,85.0,89.105,88.121,0.09869 (100.09869),15 5,2024/10/15 11:28:26,
7,558,1058606899,이화티티씨(주),이선정,분석,335570033,85.0,89.105,88.122,0.09936 (100.09936),13 1,2024/10/14 11:08:35,
8,559,1078191887,(주)삼일아엔씨,채수걸,분석,335571828,85.0,89.106,88.122,0.09990 (100.0999),9 8,2024/10/14 17:14:12,
9,560,2108122823,우영정보통신(주),황태하,분석,335576200,85.0,89.107,88.123,0.10120 (100.1012),4 6,2024/10/15 11:05:47,
10,561,2011497895,정우이앤씨,유동환,분석,335577651,85.0,89.107,88.124,0.10164 (100.10164),6 1,2024/10/14 14:01:31,
11,562,2108170441,주식회사 에이원아이티,문계숙,분석,335584500,85.0,89.109,88.126,0.10369 (100.10369),13 12,2024/10/15 10:05:38,
12,563,1058164176,(주)신보파워텍,공민우,분석,335594870,85.0,89.112,88.128,0.10679 (100.10679),6 2,2024/10/16 08:43:40,
13,564,5088137937,(주)벨류데이터,정영두,분석,335595217,85.0,89.112,88.128,0.10690 (100.1069),7 5,2024/10/14 13:27:30,
14,565,1078151890,주식회사유진솔루션,이훈희,분석,335599159,85.0,89.113,88.129,0.10808 (100.10808),8 12,2024/10/15 10:11:14,
15,566,2208143387,(주)글로벌텔레콤,서승현,분석,335607500,85.0,89.116,88.132,0.11057 (100.11057),14 12,2024/10/16 09:55:48,
