,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,419,2208188477,(주)에이치티엠,정기채,분석,59597444,88.414,88.141,0.11405 (100.11405),,2024/08/30 15:12:33,
19,420,1058191993,링크정보통신주식회사,이재호,분석,59599666,88.417,88.144,0.11780 (100.1178),,2024/09/02 09:50:13,
20,421,2068625393,주식회사 성림전설,박상동,분석,59600110,88.418,88.145,0.11855 (100.11855),,2024/08/26 10:05:00,
21,422,1138636870,주식회사 나우시스템,이종한,분석,59600140,88.418,88.145,0.11860 (100.1186),,2024/08/30 09:21:15,
22,423,1138640864,주식회사 지앤씨씨,정연진,분석,59600200,88.418,88.145,0.11870 (100.1187),,2024/08/29 15:32:32,
23,424,1328105709,(주)왕선전설,조정현,분석,59601000,88.419,88.146,0.12005 (100.12005),,2024/09/02 06:57:37,
24,425,2148768992,주식회사 앤샵,장진화,분석,59601390,88.42,88.147,0.12070 (100.1207),,2024/08/30 09:08:25,
25,426,1088604075,청목이앤아이 주식회사,김희경,분석,59602810,88.422,88.149,0.12310 (100.1231),,2024/08/30 15:00:57,
26,427,2011497895,정우이앤씨,유동환,분석,59604124,88.424,88.151,0.12531 (100.12531),,2024/08/30 11:48:32,
27,428,1074870357,영진정보통신,김종규,분석,59604830,88.425,88.152,0.12650 (100.1265),,2024/08/29 15:45:37,
28,429,6988700230,주식회사 스마트이엔씨,전유선,분석,59605800,88.427,88.153,0.12814 (100.12814),,2024/09/01 19:27:46,
29,430,1218140540,영현정보통신(주),김두식,분석,59606314,88.427,88.154,0.12900 (100.129),,2024/08/30 09:31:44,
30,431,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,59606790,88.428,88.154,0.12980 (100.1298),,2024/08/28 10:39:06,
31,432,1048120291,청음통신 주식회사,임광희,분석,59608000,88.43,88.156,0.13184 (100.13184),,2024/09/02 09:24:26,
32,433,2018179526,중앙케이블네트워크(주),노상우,분석,59608861,88.431,88.158,0.13330 (100.1333),,2024/08/30 17:28:29,
33,434,1018159521,(주)명지아이앤씨,서맹영,분석,59609751,88.433,88.159,0.13480 (100.1348),,2024/08/27 16:53:43,
34,435,1198191309,용진하이테크에너지 주식회사,김진석,분석,59612600,88.437,88.163,0.13960 (100.1396),,2024/08/30 16:48:26,
35,436,4028141375,주식회사 이레유비크,박임철,분석,59613607,88.439,88.165,0.14129 (100.14129),,2024/08/29 17:22:12,
36,437,2066762193,보성통신,문용권,분석,59614960,88.441,88.167,0.14358 (100.14358),,2024/09/01 07:52:27,
37,438,1098195410,(주)신성글로벌네트워크,홍우석,분석,59617464,88.444,88.17,0.14780 (100.1478),,2024/08/27 14:46:12,
38,439,1138607924,두성건설주식회사,안성병,분석,59617520,88.445,88.17,0.14789 (100.14789),,2024/08/29 09:45:55,
39,440,1078140904,대월기전(주),김승연,분석,59619170,88.447,88.173,0.15067 (100.15067),,2024/08/29 10:44:14,
40,441,2148752525,(주)엘티네트워크,조완식,분석,59619338,88.447,88.173,0.15095 (100.15095),,2024/08/29 13:28:17,
41,442,2018199051,나루씨앤씨주식회사,이상협,분석,59619481,88.448,88.173,0.15120 (100.1512),,2024/08/29 16:24:48,
42,443,1058162163,주식회사대한종합산전,이섭,분석,59620000,88.448,88.174,0.15207 (100.15207),,2024/08/29 13:28:31,
43,444,1638101139,주식회사 이한엔에스,이영주,분석,59621297,88.45,88.176,0.15426 (100.15426),,2024/09/02 09:14:32,
44,445,1288154026,(주)니트로시스템,정인교,분석,59623760,88.454,88.18,0.15841 (100.15841),,2024/08/30 14:40:56,
45,446,1198153514,다린전력(주),오승한,분석,59624400,88.455,88.181,0.15949 (100.15949),,2024/08/30 14:37:14,
46,447,1138649133,빅썬시스템즈 주식회사,권태일,분석,59625590,88.457,88.182,0.16149 (100.16149),,2024/08/29 11:16:26,
47,448,2108165652,키코아이비에스주식회사,공재근,분석,59625592,88.457,88.182,0.16150 (100.1615),,2024/08/29 16:24:19,
48,449,1108139892,(주)이화텔레콤,윤영배,분석,59627320,88.46,88.185,0.16441 (100.16441),,2024/08/28 10:13:02,
49,450,1098176150,주식회사 하이큐스,최상호,분석,59627500,88.46,88.185,0.16471 (100.16471),,2024/08/29 12:03:43,
0,451,2068124123,(주)세양텔레콤,김한섭,분석,59627551,88.46,88.185,0.16480 (100.1648),,2024/08/30 08:44:48,
1,452,2068120414,(주)일광기업,오도진,분석,59628185,88.461,88.186,0.16587 (100.16587),,2024/08/29 08:26:22,
2,453,6318800044,화인씨엔이 주식회사,김영심,분석,59629138,88.462,88.188,0.16747 (100.16747),,2024/08/26 14:59:34,
3,454,1178153920,엠에스원디지털 주식회사,엄종만,분석,59631770,88.466,88.191,0.17191 (100.17191),,2024/08/29 17:24:14,
4,455,2178114305,주식회사 광문정보통신,서정만,분석,59632100,88.467,88.192,0.17246 (100.17246),,2024/09/02 12:48:04,
5,456,2048133679,(주)뉴콤,배상열,분석,59633182,88.468,88.194,0.17429 (100.17429),,2024/08/27 16:04:54,
6,457,1198169165,(주)기창인포텍,김석진,분석,59634200,88.47,88.195,0.17600 (100.176),,2024/08/26 15:57:00,
7,458,2037683508,우리통신네트워크,김만수,분석,59637400,88.475,88.2,0.18140 (100.1814),,2024/08/29 06:24:50,
8,459,1198118405,우광기전(주),이기진,분석,59638470,88.477,88.201,0.18320 (100.1832),,2024/08/29 09:39:16,
9,460,1108179327,(주) 유엘네트웍스,정재순,분석,59638497,88.477,88.201,0.18325 (100.18325),,2024/08/26 10:21:09,
10,461,1058164176,(주)신보파워텍,공민우,분석,59639160,88.478,88.202,0.18436 (100.18436),,2024/09/02 09:06:23,
11,462,7188803483,주식회사 이제이엔넷,황지연,분석,59639920,88.479,88.203,0.18565 (100.18565),,2024/08/30 14:44:37,
12,463,1088196885,주식회사글로벌정보통신,양진이,분석,59641550,88.481,88.206,0.18839 (100.18839),,2024/08/29 10:33:50,
13,464,1068619761,(주) 한걸음정보통신,정진원,분석,59642797,88.483,88.208,0.19049 (100.19049),,2024/08/29 17:34:24,
14,465,1198151253,경인계측시스템(주),전무송,분석,59650020,88.494,88.218,0.20267 (100.20267),,2024/08/30 13:48:50,
15,466,2048137258,대신엔에스(주),정동진,분석,59650410,88.495,88.219,0.20333 (100.20333),,2024/08/29 10:13:49,
16,467,1138139080,(주)성강통신기술사사무소,안치영,분석,59650790,88.495,88.22,0.20397 (100.20397),,2024/09/02 09:14:44,
17,468,1238164140,주식회사 테크빌,황성기,분석,59653439,88.499,88.223,0.20843 (100.20843),,2024/08/27 11:04:44,
18,469,1058606899,이화티티씨(주),이선정,분석,59655406,88.502,88.226,0.21175 (100.21175),,2024/08/30 10:13:38,
19,470,1058746506,(주)파워일렉,박웅,분석,59656210,88.504,88.228,0.21310 (100.2131),,2024/08/30 11:38:06,
20,471,2108131394,(주)안나시스템,문병조,분석,59656400,88.504,88.228,0.21342 (100.21342),,2024/08/29 14:07:15,
21,472,2148669602,(주)우호텔레콤,이강록,분석,59657980,88.506,88.23,0.21609 (100.21609),,2024/08/30 10:10:54,
22,473,2048162437,다남전기(주),이병근,분석,59658010,88.506,88.23,0.21614 (100.21614),,2024/08/28 11:49:20,
23,474,1288172024,도원이엔아이(주),임우연,분석,59658373,88.507,88.231,0.21675 (100.21675),,2024/09/02 08:45:07,
24,475,4168128895,(주)비아이씨스템,방인식,분석,59659530,88.509,88.232,0.21870 (100.2187),,2024/08/30 07:24:11,
25,476,1068684748,주식회사고도기술,고동현,분석,59660960,88.511,88.235,0.22111 (100.22111),,2024/08/29 21:16:03,
26,477,5868701163,주식회사 하이텍에이브이,김라영,분석,59661189,88.511,88.235,0.22149 (100.22149),,2024/08/28 17:11:12,
27,478,1098603050,(주)이루기술,박지현,분석,59665170,88.517,88.241,0.22820 (100.2282),,2024/08/29 10:39:20,
28,479,1078677070,씨지에스아이티(주),최규식,분석,59665332,88.517,88.241,0.22848 (100.22848),,2024/09/01 17:35:30,
29,480,2148105563,(주)인성이엔씨,김규만,분석,59665344,88.518,88.241,0.22850 (100.2285),,2024/08/26 13:44:53,
30,481,1138602574,주식회사 큐디스,김성진,분석,59666120,88.519,88.242,0.22981 (100.22981),,2024/08/29 19:18:24,
31,482,1188114764,(주)세빛전자통신,이상호,분석,59669740,88.524,88.248,0.23591 (100.23591),,2024/08/30 11:27:48,
32,483,1171187825,신원전자,안희덕,분석,59670980,88.526,88.249,0.23800 (100.238),,2024/08/30 09:43:24,
33,484,2208131391,호진산업기연(주),안형근,분석,59672870,88.529,88.252,0.24118 (100.24118),,2024/08/30 09:26:58,
34,485,2148673033,대일전기통신(주),김종엽,분석,59672930,88.529,88.252,0.24128 (100.24128),,2024/08/28 10:20:35,
35,486,2208143387,(주)글로벌텔레콤,서승현,분석,59674500,88.531,88.255,0.24393 (100.24393),,2024/09/02 09:45:06,
36,487,1078165206,앤아이에스(주),정성호,분석,59675904,88.534,88.257,0.24630 (100.2463),,2024/08/30 17:13:54,
37,488,1358131171,(주)금성전기통신공사,김윤환,분석,59678280,88.537,88.26,0.25030 (100.2503),,2024/08/29 13:17:29,
38,489,1062873386,이행정보통신공사,오흥식,분석,59680340,88.54,88.263,0.25377 (100.25377),,2024/08/29 22:15:46,
39,490,1058123684,주식회사 우전정보통신,이정,분석,59681912,88.543,88.266,0.25642 (100.25642),,2024/08/29 14:43:28,
40,491,4468801407,(주)큐엔큐,장나미,분석,59682540,88.544,88.267,0.25748 (100.25748),,2024/08/28 17:17:15,
41,492,2068650742,한선씨앤씨 주식회사,장홍식,분석,59682765,88.544,88.267,0.25786 (100.25786),,2024/08/27 11:11:49,
42,493,1888601171,에이케이에스정보주식회사,안기수,분석,59683854,88.546,88.268,0.25970 (100.2597),,2024/08/30 02:15:25,
43,494,7128702247,주식회사 파인네트웍스,김미정,분석,59684150,88.546,88.269,0.26020 (100.2602),,2024/08/28 16:50:39,
44,495,1198123174,주식회사 도래정보시스템,이은숙,분석,59685100,88.548,88.27,0.26180 (100.2618),,2024/08/30 10:26:38,
45,496,1318174028,주식회사 에이치케이 (HK Co. Ltd.),장해각,분석,59686465,88.55,88.272,0.26410 (100.2641),,2024/08/29 17:02:52,
46,497,1138123972,(주)일광테크,임기철,분석,59687533,88.551,88.274,0.26590 (100.2659),,2024/08/29 17:47:55,
47,498,7998800243,주식회사 비티엘정보통신,최성진,분석,59688480,88.553,88.275,0.26749 (100.26749),,2024/08/29 14:22:12,
48,499,2078147814,(주)대호엔지니어링,윤용상,분석,59689120,88.554,88.276,0.26857 (100.26857),,2024/08/30 13:27:18,
49,500,1068619820,주식회사유엔콘트롤,남성모,분석,59689230,88.554,88.276,0.26876 (100.26876),,2024/08/27 15:27:06,
0,501,1108185552,한양이이씨 주식회사,문주환,분석,59691566,88.558,88.28,0.27269 (100.27269),,2024/08/29 16:10:52,
1,502,1178158978,주식회사 화일이엔에프,박광섭,분석,59692000,88.558,88.281,0.27343 (100.27343),,2024/08/30 14:08:55,
2,503,2628802128,주식회사 성우일렉콤,최종국,분석,59693120,88.56,88.282,0.27531 (100.27531),,2024/08/26 09:09:04,
3,504,1078735096,주식회사 등대씨엔씨,서철승,분석,59693760,88.561,88.283,0.27639 (100.27639),,2024/08/30 14:57:35,
4,505,5178101428,주식회사 율이앤씨,전형숙,분석,59694712,88.562,88.285,0.27800 (100.278),,2024/09/02 08:29:55,
5,506,2068617141,(주)텔코아,황민석,분석,59694720,88.562,88.285,0.27801 (100.27801),,2024/08/29 16:13:22,
6,507,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,59696700,88.565,88.287,0.28135 (100.28135),,2024/08/30 11:37:27,
7,508,2098133432,(주)가람씨앤씨,임승덕,분석,59696990,88.566,88.288,0.28184 (100.28184),,2024/08/26 11:05:40,
8,509,7948100026,주식회사 아성엠,전세희,분석,59697030,88.566,88.288,0.28190 (100.2819),,2024/08/29 10:37:01,
9,510,2068179706,(주)씨엠유니버샬,전재용,분석,59697310,88.566,88.288,0.28238 (100.28238),,2024/08/30 09:26:37,
10,511,2198114499,(주)이레에너지테크,강래원,분석,59697700,88.567,88.289,0.28303 (100.28303),,2024/08/29 09:50:53,
11,512,1088168230,주식회사 엑스파트넷,조민호,분석,59698500,88.568,88.29,0.28438 (100.28438),,2024/08/27 08:57:27,
12,513,1058199938,삼호전자통신(주),이경희,분석,59699520,88.57,88.292,0.28610 (100.2861),,2024/08/30 09:30:05,
13,514,1138189770,인콤아이에스(주),강점식,분석,59699580,88.57,88.292,0.28620 (100.2862),,2024/08/30 12:36:34,
14,515,1138694415,건웅정보통신 주식회사,김지유,분석,59702425,88.574,88.296,0.29100 (100.291),,2024/08/30 14:10:52,
15,516,1198165586,제이케이앤티텔레콤(주),전찬화,분석,59705565,88.579,88.301,0.29629 (100.29629),,2024/08/29 10:19:03,
16,517,7148800617,주식회사 성진정보통신,문계철,분석,59705627,88.579,88.301,0.29639 (100.29639),,2024/08/30 09:03:15,
17,518,1148190678,주식회사 에드원,김춘걸,분석,59706000,88.58,88.301,0.29702 (100.29702),,2024/08/27 11:04:12,
18,519,1068611721,우리보안 주식회사,이명재,분석,59706281,88.58,88.302,0.29750 (100.2975),,2024/08/29 08:08:35,
19,520,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,59706870,88.581,88.303,0.29849 (100.29849),,2024/08/29 14:57:48,
20,521,8038600460,주식회사 파르이앤씨,김종훈,분석,59706990,88.581,88.303,0.29869 (100.29869),,2024/09/02 08:34:36,
21,522,1068180219,(주)네트웍리더,권철영,분석,59707348,88.582,88.303,0.29930 (100.2993),,2024/08/30 10:11:31,
22,523,1068641638,(주)매트릭스미디어,김진성,분석,59708830,88.584,88.305,0.30179 (100.30179),,2024/08/30 09:25:00,
23,524,2038164825,(주)스피드정보통신,선의석,분석,59710140,88.586,88.307,0.30400 (100.304),,2024/08/28 13:04:13,
24,525,1058622531,건웅신호산전(주),박정현,분석,59710690,88.587,88.308,0.30493 (100.30493),,2024/08/30 11:28:23,
25,526,7128701175,주식회사 미미엔지니어링,김진희,분석,59712630,88.59,88.311,0.30820 (100.3082),,2024/08/30 09:49:08,
26,527,8978600790,로봇앤컴 주식회사,이경일,분석,59714000,88.592,88.313,0.31051 (100.31051),,2024/08/26 14:41:56,
27,528,2158603049,유니넷텍(주),김한호,분석,59714850,88.593,88.314,0.31194 (100.31194),,2024/08/28 11:07:03,
28,529,2048159043,이앤씨텔레콤(주),김진갑,분석,59716129,88.595,88.316,0.31410 (100.3141),,2024/09/02 10:03:09,
29,530,1058601287,(주)성산정보시스템,김기주,분석,59717375,88.597,88.318,0.31620 (100.3162),,2024/08/29 16:00:40,
30,531,5048133604,주식회사다온네트웍스,김진환,분석,59722480,88.605,88.326,0.32480 (100.3248),,2024/08/29 09:22:13,
31,532,1078738017,(주)애린테크,박을순,분석,59723723,88.607,88.327,0.32690 (100.3269),,2024/08/30 09:06:03,
32,533,2048131967,(주)용백전설,곽의영,분석,59724010,88.607,88.328,0.32738 (100.32738),,2024/08/29 14:35:42,
33,534,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,59727820,88.613,88.333,0.33380 (100.3338),,2024/08/28 16:16:26,
34,535,1298137942,주식회사 자이온티앤에스,예용기,분석,59730190,88.616,88.337,0.33780 (100.3378),,2024/08/29 15:38:59,
35,536,2098153286,미르네트웍스 주식회사,백태종,분석,59731080,88.618,88.338,0.33930 (100.3393),,2024/08/30 17:59:59,
36,537,3128196859,주식회사 가델,김정민,분석,59731600,88.619,88.339,0.34017 (100.34017),,2024/08/29 10:47:32,
37,538,3588803184,주식회사 인터포스트,김선옥,분석,59732080,88.619,88.34,0.34098 (100.34098),,2024/08/26 12:32:54,
38,539,6058603558,주식회사 와이에스제이,나은영,분석,59734000,88.622,88.343,0.34422 (100.34422),,2024/08/30 13:36:35,
39,540,1108190166,(주)페타네트워크,강인희,분석,59734047,88.622,88.343,0.34430 (100.3443),,2024/08/27 16:44:02,
40,541,1198195493,주식회사 인텍하우징,심인석,분석,59735056,88.624,88.344,0.34600 (100.346),,2024/09/02 09:24:17,
41,542,2018176136,(주)휴넷시스템,김초영,분석,59735173,88.624,88.344,0.34619 (100.34619),,2024/08/29 13:04:31,
42,543,2068601178,주식회사 해인이티에프,오재근,분석,59736400,88.626,88.346,0.34826 (100.34826),,2024/09/02 07:01:41,
43,544,2148705513,주식회사 케이이에스 전기공사,강성진,분석,59737606,88.628,88.348,0.35030 (100.3503),,2024/08/30 09:16:32,
44,545,1738100419,주식회사 아이즈온솔루션,김보현,분석,59737730,88.628,88.348,0.35050 (100.3505),,2024/08/29 10:04:56,
45,546,2158774589,주식회사 스카이코어,최명훈,분석,59738615,88.629,88.349,0.35200 (100.352),,2024/08/29 10:02:55,
46,547,1178152009,동아신호 주식회사,최종수,분석,59740700,88.632,88.353,0.35551 (100.35551),,2024/08/29 15:15:57,
47,548,2208788125,다인스 주식회사,권향옥,분석,59741000,88.633,88.353,0.35602 (100.35602),,2024/08/27 10:19:53,
48,549,1050296111,중앙전자통신,김용수,분석,59741047,88.633,88.353,0.35609 (100.35609),,2024/08/30 09:51:34,
49,550,7218601565,주식회사 라인전기,이호동,분석,59741878,88.634,88.354,0.35750 (100.3575),,2024/09/02 09:31:01,
0,551,1068602542,주식회사 유셀네트웍스,김구동,분석,59744450,88.638,88.358,0.36183 (100.36183),,2024/08/30 07:37:24,
1,552,2188102928,한광전기공업 주식회사,유기현,분석,59744970,88.639,88.359,0.36271 (100.36271),,2024/08/27 18:03:15,
2,553,1078731896,(주)비시텍코리아,임헌욱,분석,59745260,88.639,88.359,0.36320 (100.3632),,2024/08/28 18:04:09,
3,554,1108604272,소리콤 주식회사,정재홍,분석,59746870,88.642,88.362,0.36591 (100.36591),,2024/09/01 19:55:40,
4,555,1380715369,영인 아이티 기술사 사무소,함영만,분석,59750184,88.647,88.367,0.37150 (100.3715),,2024/08/29 09:41:04,
5,556,1198611746,(주)지트인,김재환,분석,59750244,88.647,88.367,0.37160 (100.3716),,2024/08/30 17:15:01,
6,557,1200295066,비젼텔레콤,임의석,분석,59750800,88.648,88.367,0.37253 (100.37253),,2024/08/30 09:41:55,
7,558,1078155407,(주)윤익계전,안용준,분석,59750832,88.648,88.368,0.37259 (100.37259),,2024/08/26 13:33:25,
8,559,1198609084,주식회사 유니씨엔에스,박경임,분석,59752083,88.65,88.369,0.37470 (100.3747),,2024/08/30 10:28:24,
9,560,3738701418,주식회사 에스비넷,허훈,분석,59755140,88.654,88.374,0.37985 (100.37985),,2024/08/27 11:16:03,
10,561,1068616819,(주)현성인포컴,박홍수,분석,59755345,88.655,88.374,0.38019 (100.38019),,2024/08/30 09:45:18,
11,562,1068638093,(주)엘케이시스코,이기일,분석,59755790,88.655,88.375,0.38094 (100.38094),,2024/09/02 09:40:07,
12,563,1198153402,고현건설(주),이화선,분석,59755950,88.656,88.375,0.38121 (100.38121),,2024/08/30 09:49:30,
13,564,1098603593,주식회사 완일이씨에스,김경창,분석,59756711,88.657,88.376,0.38250 (100.3825),,2024/08/30 08:00:17,
14,565,1178188899,주식회사 시큐렉스,최영희,분석,59757007,88.657,88.377,0.38300 (100.383),,2024/09/02 09:02:44,
15,566,1288141176,주식회사 와이씨스템,장영찬,분석,59758135,88.659,88.378,0.38490 (100.3849),,2024/08/30 09:08:42,
16,567,1048161313,파워메카(주),정훈,분석,59758135,88.659,88.378,0.38490 (100.3849),,2024/08/30 14:22:04,
17,568,2088115955,대건통신건설(주),양승범,분석,59758310,88.659,88.379,0.38519 (100.38519),,2024/08/30 12:16:57,
18,569,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,59759230,88.661,88.38,0.38674 (100.38674),,2024/09/02 07:43:57,
19,570,2128140491,(주)벧엘정보통신,이효진,분석,59760508,88.663,88.382,0.38890 (100.3889),,2024/09/02 06:27:59,
20,571,1138640850,주식회사 우솔네트웍스,유상열,분석,59762230,88.665,88.384,0.39180 (100.3918),,2024/08/30 09:22:55,
21,572,2208132347,(주)태양기술개발,안규철,분석,59766474,88.672,88.391,0.39895 (100.39895),,2024/08/30 06:20:07,
22,573,1188109728,득진통신(주),김진섭,분석,59769526,88.676,88.395,0.40410 (100.4041),,2024/08/30 15:35:20,
23,574,2118199266,주식회사 다래파크텍,김호중,분석,59769645,88.677,88.395,0.40430 (100.4043),,2024/08/30 09:27:37,
24,575,6618702691,(주)대창일렉스,송효양,분석,59770328,88.678,88.396,0.40545 (100.40545),,2024/09/02 07:21:11,
25,576,2048601134,주식회사시원에스알아이,김종훈,분석,59772434,88.681,88.399,0.40900 (100.409),,2024/09/02 00:58:57,
26,577,1198137042,(주)진명연합전설,엄재준,분석,59774658,88.684,88.403,0.41275 (100.41275),,2024/08/30 09:40:54,
27,578,2918102904,주식회사 광야,이선주,분석,59776331,88.687,88.405,0.41557 (100.41557),,2024/08/28 16:53:37,
28,579,1198178757,주식회사우신아이앤씨,이화세,분석,59777500,88.689,88.407,0.41754 (100.41754),,2024/08/30 15:12:20,
29,580,2088115241,한애전자(주),최용경,분석,59778484,88.69,88.408,0.41920 (100.4192),,2024/08/30 09:22:06,
30,581,2048129194,위성이앤씨(주),이양숙,분석,59780620,88.693,88.412,0.42280 (100.4228),,2024/08/29 11:16:38,
31,582,2158133077,오티씨 주식회사,김희언,분석,59781249,88.694,88.413,0.42386 (100.42386),,2024/08/28 14:10:57,
32,583,1078606385,대선아이넷(주),신일자,분석,59781900,88.695,88.413,0.42495 (100.42495),,2024/08/30 15:52:40,
33,584,2208106252,주식회사 중선아이티씨,김학선,분석,59782100,88.696,88.414,0.42529 (100.42529),,2024/08/29 11:43:47,
34,585,1178161473,광일이엔씨 주식회사,김현실,분석,59783647,88.698,88.416,0.42790 (100.4279),,2024/09/02 09:44:32,
35,586,1058773833,시큐솔루션 주식회사,남병창,분석,59784100,88.699,88.417,0.42866 (100.42866),,2024/08/30 09:58:56,
36,587,1138148411,(주)풍천정보네트웍,김학봉,분석,59785840,88.701,88.419,0.43159 (100.43159),,2024/08/29 09:04:51,
37,588,1068632013,하나씨앤아이 주식회사,김용주,분석,59786960,88.703,88.421,0.43348 (100.43348),,2024/08/29 13:02:47,
38,589,4678802233,(주)비비알컴퍼니,이혜원,분석,59790528,88.708,88.426,0.43950 (100.4395),,2024/09/02 07:19:26,
39,590,1098613335,주식회사 스마트씨앤아이,임요웅,분석,59791950,88.711,88.428,0.44189 (100.44189),,2024/08/29 13:48:04,
40,591,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,59801057,88.725,88.442,0.45724 (100.45724),,2024/08/23 18:00:47,
41,592,8418600934,주식회사 디토시스,이민용,분석,59801860,88.726,88.443,0.45860 (100.4586),,2024/08/29 13:45:51,
42,593,2208151999,현대에이치티 주식회사,이건구,분석,59803501,88.728,88.445,0.46136 (100.46136),,2024/08/26 11:15:38,
43,594,1108127950,서경전기(주),이종환,분석,59803596,88.728,88.446,0.46152 (100.46152),,2024/08/30 10:12:09,
44,595,1198148947,주식회사 광성기전,김성원,분석,59803700,88.729,88.446,0.46170 (100.4617),,2024/08/30 09:45:57,
45,596,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,59804114,88.729,88.446,0.46239 (100.46239),,2024/08/29 11:01:52,
46,597,2148781807,(주)창리정보통신,정종호,분석,59805955,88.732,88.449,0.46550 (100.4655),,2024/09/02 09:15:06,
47,598,1168161465,(주)솔루텍시스템,이인명,분석,59806609,88.733,88.45,0.46660 (100.4666),,2024/08/28 11:05:43,
48,599,3708600747,엔에이정보통신 주식회사,나준제,분석,59807000,88.734,88.451,0.46726 (100.46726),,2024/08/29 11:29:37,
49,600,1058795818,주식회사 티엠미디어,박용호,분석,59809276,88.737,88.454,0.47109 (100.47109),,2024/08/29 17:45:56,
0,601,1138183325,주식회사금강전력,오영선,분석,59809620,88.738,88.454,0.47167 (100.47167),,2024/08/26 11:26:42,
1,602,2021067983,엘지전자통신공사,최태익,분석,59809633,88.738,88.454,0.47170 (100.4717),,2024/08/30 10:23:42,
2,603,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,59809988,88.738,88.455,0.47230 (100.4723),,2024/08/29 15:28:15,
3,604,2068694508,주식회사 웰정보기술,강희춘,분석,59810583,88.739,88.456,0.47330 (100.4733),,2024/08/30 09:23:19,
4,605,2068632744,주식회사 서원엠이씨,최지호,분석,59812400,88.742,88.459,0.47636 (100.47636),,2024/08/30 17:42:30,
5,606,2118743406,보성통신기술(주),오영배,분석,59812660,88.742,88.459,0.47680 (100.4768),,2024/09/02 09:17:56,
6,607,1018639665,(주)한양인프라넷,김주호,분석,59814200,88.745,88.461,0.47939 (100.47939),,2024/08/28 15:29:36,
7,608,1078805018,주식회사 지엔아이테크,박우정,분석,59815590,88.747,88.463,0.48174 (100.48174),,2024/08/27 17:14:56,
8,609,2048651425,주식회사 메이사운드,심문섭,분석,59817220,88.749,88.466,0.48448 (100.48448),,2024/08/30 09:45:02,
9,610,2118696662,(주)아이넷빌더,박해성,분석,59818105,88.751,88.467,0.48598 (100.48598),,2024/08/30 09:48:01,
10,611,1208633380,(주)에스에스통신,이종필,분석,59823338,88.759,88.475,0.49480 (100.4948),,2024/08/29 10:19:06,
11,612,1078763383,주식회사 아이티블럭,배경원,분석,59827491,88.765,88.481,0.50180 (100.5018),,2024/08/29 15:33:43,
12,613,1078197085,(주)코어넷,소흥섭,분석,59830220,88.769,88.485,0.50640 (100.5064),,2024/08/30 18:03:55,
13,614,2728602835,(주)주야플랜트,김대완,분석,59833780,88.774,88.49,0.51240 (100.5124),,2024/08/30 08:55:04,
14,615,1088193869,(주)동명텔레콤,김경은,분석,59833960,88.775,88.49,0.51270 (100.5127),,2024/08/29 10:50:10,
15,616,1198646212,주식회사 에프에스네트웍스,이화수,분석,59835500,88.777,88.493,0.51530 (100.5153),,2024/08/30 08:37:54,
16,617,8608100283,주식회사 테크인스,전재현,분석,59835610,88.777,88.493,0.51548 (100.51548),,2024/08/27 10:44:06,
17,618,2068663169,(주)지엠케이정보통신,최경숙,분석,59836750,88.779,88.495,0.51740 (100.5174),,2024/08/27 09:42:24,
18,619,1018151776,(주)지디시,김승환,분석,59838460,88.782,88.497,0.52028 (100.52028),,2024/08/30 17:57:02,
19,620,2118603519,에쓰이씨 주식회사,이명규,분석,59839261,88.783,88.498,0.52163 (100.52163),,2024/08/30 16:32:57,
20,621,1048157783,(주)서울정보컴,고응준,분석,59839890,88.784,88.499,0.52269 (100.52269),,2024/08/29 10:09:28,
21,622,1058630797,주식회사 이디엔텍,김기영,분석,59842800,88.788,88.504,0.52760 (100.5276),,2024/08/30 14:05:59,
22,623,2048170015,(주)하남통신,김종화,분석,59843907,88.79,88.505,0.52947 (100.52947),,2024/08/30 12:24:49,
23,624,1208742606,주식회사 테눅스,전석순,분석,59845882,88.793,88.508,0.53279 (100.53279),,2024/08/27 16:40:36,
24,625,2048626080,주식회사 엘제이이엔지,임성희,분석,59846430,88.794,88.509,0.53372 (100.53372),,2024/08/28 13:26:47,
25,626,1328127945,부민통신 주식회사,박창욱,분석,59847853,88.796,88.511,0.53612 (100.53612),,2024/08/30 09:03:30,
26,627,2158171237,(주)모빌텍,오세좌,분석,59848494,88.797,88.512,0.53720 (100.5372),,2024/08/29 10:36:14,
27,628,1068674084,주식회사월드아이,신영구,분석,59849030,88.798,88.513,0.53810 (100.5381),,2024/08/30 08:45:44,
28,629,1138141456,(주)나우아이앤씨,안남훈,분석,59854960,88.807,88.522,0.54810 (100.5481),,2024/08/29 15:47:55,
29,630,6338200301,사단법인 행복일자리운동본부,정덕환,분석,59855020,88.807,88.522,0.54820 (100.5482),,2024/08/26 10:00:30,
