,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,381,1078619861,주식회사 하이텍영상,최종만,분석,147858690,85.0,88.39,88.935,0.44665 (100.44665),14 2,2024/06/26 09:55:34,
31,382,2148687288,(주)포어링크,송기봉,분석,147860800,85.0,88.391,88.936,0.44810 (100.4481),2 3,2024/07/01 07:48:06,
32,383,1058773833,시큐솔루션 주식회사,남병창,분석,147861000,85.0,88.391,88.936,0.44823 (100.44823),13 8,2024/06/27 09:11:55,
33,384,2148619102,유석산업(주),최현호,분석,147861675,85.0,88.392,88.937,0.44870 (100.4487),7 8,2024/07/01 13:05:23,
34,385,2178114305,주식회사 광문정보통신,서정만,분석,147865300,85.0,88.394,88.939,0.45118 (100.45118),9 4,2024/06/27 13:37:57,
35,386,1118124994,오리엔트주식회사,이경호,분석,147865550,85.0,88.394,88.939,0.45135 (100.45135),14 2,2024/06/28 14:09:22,
36,387,1118128082,(주)디투엔지니어링,김낙경,분석,147866060,85.0,88.394,88.939,0.45170 (100.4517),2 6,2024/07/01 09:26:26,
37,388,1018662695,주식회사 메가시스템,김대석,분석,147884637,85.0,88.406,88.951,0.46444 (100.46444),4 11,2024/06/27 09:55:44,
38,389,1098655451,주식회사 투비,차인성,분석,147886500,85.0,88.408,88.952,0.46571 (100.46571),2 9,2024/06/28 15:32:58,
39,390,1108609224,주식회사 두루스코,김옥연,분석,147890122,85.0,88.41,88.954,0.46820 (100.4682),15 11,2024/07/01 09:21:12,
40,391,1068641638,(주)매트릭스미디어,김진성,분석,147891730,85.0,88.411,88.955,0.46930 (100.4693),8 5,2024/06/28 10:07:58,
41,392,1108172440,주식회사 다보파워코리아,강희철,분석,147899019,85.0,88.416,88.959,0.47429 (100.47429),5 14,2024/06/28 17:51:08,
42,393,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,147909000,85.0,88.422,88.965,0.48114 (100.48114),6 9,2024/07/01 09:43:44,
43,394,2068682619,주식회사 엠플러스통신,신동수,분석,147912590,85.0,88.424,88.967,0.48360 (100.4836),7 4,2024/06/27 13:38:50,
44,395,2058140076,(주)제일첨단테크,김성수,분석,147913607,85.0,88.425,88.968,0.48429 (100.48429),3 13,2024/06/28 09:47:43,
45,396,2200459632,하나정보통신,현광섭,분석,147914045,85.0,88.425,88.968,0.48460 (100.4846),10 9,2024/06/27 09:23:50,
46,397,1018639665,(주)한양인프라넷,김주호,분석,147931690,85.0,88.437,88.979,0.49669 (100.49669),13 5,2024/06/26 14:00:30,
47,398,1198609177,이유솔루션주식회사,장지호,분석,147937259,85.0,88.44,88.982,0.50051 (100.50051),15 10,2024/06/30 20:50:32,
48,399,1138193726,(주)성진에스에스,강신범,분석,147941047,85.0,88.443,88.984,0.50310 (100.5031),6 7,2024/07/01 08:42:46,
49,400,1138677788,(주)제이에스지테크,박혜경,분석,147952270,85.0,88.45,88.991,0.51080 (100.5108),1 10,2024/06/29 08:24:54,
0,401,1108185552,한양이이씨 주식회사,문주환,분석,147953140,85.0,88.451,88.992,0.51139 (100.51139),3 2,2024/06/28 15:51:21,
1,402,1198123174,주식회사 도래정보시스템,이은숙,분석,147958830,85.0,88.454,88.995,0.51530 (100.5153),3 7,2024/06/28 09:17:12,
2,403,1130259965,LG미래정보통신,황병창,분석,147959560,85.0,88.455,88.996,0.51580 (100.5158),2 3,2024/06/27 10:56:33,
3,404,1198637085,(주) 하이네트워크,이준수,분석,147967800,85.0,88.46,89.001,0.52144 (100.52144),14 7,2024/06/27 16:19:29,
4,405,2178125840,(주)에이디엠,정채옥,분석,147971230,85.0,88.462,89.003,0.52380 (100.5238),10 11,2024/06/27 17:07:46,
5,406,2048187419,(주)디지털우민,문장석,분석,147975022,85.0,88.465,89.005,0.52639 (100.52639),11 1,2024/06/28 15:03:02,
6,407,2098124011,(주)주암전기통신,정한석,분석,147983200,85.0,88.47,89.01,0.53200 (100.532),12 13,2024/06/27 09:36:57,
7,408,2068184529,(주)네오티엔씨,조정현,분석,147983780,85.0,88.47,89.01,0.53240 (100.5324),3 14,2024/06/28 14:21:08,
8,409,3628700817,씨큐리티 주식회사,공승길,분석,147991800,85.0,88.476,89.015,0.53790 (100.5379),14 2,2024/06/28 08:50:23,
9,410,1068601621,주식회사 동양타브,이세근,분석,147992236,85.0,88.476,89.015,0.53819 (100.53819),14 10,2024/06/28 09:31:27,
10,411,1078749469,주식회사 에이엠네트웍스,서정희,분석,147998360,85.0,88.48,89.019,0.54239 (100.54239),7 11,2024/06/26 18:05:07,
11,412,2098139213,(주)뉴타운전력,박형우,분석,147999823,85.0,88.481,89.02,0.54340 (100.5434),4 8,2024/07/01 07:35:59,
12,413,1148608950,주식회사 알티솔루션,이재석,분석,148007470,85.0,88.486,89.024,0.54864 (100.54864),12 7,2024/06/28 11:31:08,
13,414,2118606665,주식회사 아라랏,황지홍,분석,148009116,85.0,88.487,89.025,0.54977 (100.54977),5 3,2024/06/30 20:18:03,
14,415,2148711728,에이에이씨케이(주),주수양,분석,148018430,85.0,88.493,89.031,0.55615 (100.55615),7 8,2024/06/28 09:21:46,
15,416,2148693742,에이치디에스주식회사,조한봉,분석,148025352,85.0,88.497,89.035,0.56090 (100.5609),6 15,2024/06/28 16:51:48,
16,417,2098161262,주식회사 아이에스인텍,황관홍,분석,148025790,85.0,88.497,89.035,0.56120 (100.5612),11 5,2024/06/28 19:05:20,
17,418,2148722924,주식회사 다음정보기술,김은선,분석,148027500,85.0,88.499,89.036,0.56237 (100.56237),15 5,2024/06/27 11:31:35,
18,419,1068653279,주식회사 랜오아시스,서진선,분석,148027541,85.0,88.499,89.036,0.56240 (100.5624),11 12,2024/07/01 08:58:39,
19,420,2158602337,지엔네텔(주),고시영,분석,148034846,85.0,88.503,89.041,0.56740 (100.5674),2 5,2024/07/01 13:16:27,
20,421,2068666263,세움기술 주식회사,주익중,분석,148041544,85.0,88.508,89.045,0.57200 (100.572),1 6,2024/06/27 16:33:04,
21,422,2158133077,오티씨 주식회사,김희언,분석,148045483,85.0,88.51,89.047,0.57470 (100.5747),4 11,2024/06/25 18:53:18,
22,423,1058221062,사단법인 대한장애인복지협회,박재환,분석,148049000,85.0,88.512,89.049,0.57711 (100.57711),13 10,2024/06/30 09:32:17,
23,424,2078155629,씨티아이앤아이(주),김덕제,분석,148050706,85.0,88.514,89.05,0.57828 (100.57828),13 6,2024/06/26 13:04:03,
24,425,7508600152,육일전기공사주식회사,공삼례,분석,148052400,85.0,88.515,89.051,0.57944 (100.57944),13 9,2024/07/01 13:45:25,
25,426,1208742606,주식회사 테눅스,전석순,분석,148056570,85.0,88.517,89.054,0.58230 (100.5823),4 12,2024/06/28 22:27:11,
26,427,2208630306,(주)온앤오프미디어,주봉주,분석,148064590,85.0,88.523,89.059,0.58779 (100.58779),3 11,2024/06/28 16:11:29,
27,428,4108633207,(유)대원엔지니어링,박윤규,분석,148072410,85.0,88.528,89.063,0.59315 (100.59315),12 9,2024/06/27 12:31:23,
28,429,1101185132,메이폴정보통신,박용진,분석,148078160,85.0,88.531,89.067,0.59710 (100.5971),6 2,2024/06/30 21:05:11,
29,430,1168162839,주식회사 유니포인트,안국필,분석,148085732,85.0,88.536,89.071,0.60229 (100.60229),2 1,2024/06/27 11:50:38,
30,431,1178108842,풍성건설(주),임명환,분석,148100188,85.0,88.545,89.08,0.61220 (100.6122),12 10,2024/07/01 09:40:51,
31,432,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,148109490,85.0,88.551,89.086,0.61857 (100.61857),13 11,2024/06/28 07:35:41,
32,433,2078147814,(주)대호엔지니어링,윤용상,분석,148113190,85.0,88.554,89.088,0.62111 (100.62111),4 7,2024/07/01 11:20:34,
33,434,1058694239,(주)진성전력,김용일,분석,148119610,85.0,88.558,89.092,0.62551 (100.62551),4 14,2024/06/27 17:18:39,
34,435,1148199927,주식회사 인텔리빅스,최은수,분석,148126740,85.0,88.563,89.096,0.63040 (100.6304),3 6,2024/06/28 10:40:46,
35,436,2028138682,협진통신(주),이승훈,분석,148133890,85.0,88.567,89.1,0.63530 (100.6353),4 14,2024/06/27 10:24:12,
36,437,1888601171,에이케이에스정보주식회사,안기수,분석,148143514,85.0,88.573,89.106,0.64190 (100.6419),10 6,2024/06/29 10:23:42,
37,438,1328127945,부민통신 주식회사,박창욱,분석,148144506,85.0,88.574,89.107,0.64258 (100.64258),5 15,2024/06/28 13:33:41,
38,439,1298627304,주식회사 진네트웍스,이호진,분석,148146577,85.0,88.575,89.108,0.64400 (100.644),4 3,2024/06/27 07:54:34,
39,440,2128169519,세진시스콤주식회사,박수환,분석,148148480,85.0,88.577,89.109,0.64530 (100.6453),13 15,2024/06/29 08:15:54,
40,441,2208104161,대신정보기술 주식회사,이광호,분석,148154000,85.0,88.58,89.113,0.64908 (100.64908),2 6,2024/06/28 17:50:53,
41,441,2068694508,주식회사 웰정보기술,강희춘,분석,148154000,85.0,88.58,89.113,0.64908 (100.64908),3 14,2024/07/01 08:50:50,
42,443,2048635411,주식회사 화산에스티아이,이명재,분석,148155039,85.0,88.581,89.113,0.64980 (100.6498),7 3,2024/06/28 09:30:08,
43,444,2068124123,(주)세양텔레콤,김한섭,분석,148159415,85.0,88.584,89.116,0.65280 (100.6528),4 14,2024/06/28 08:49:56,
44,445,1058686587,(주)참슬테크,정희연,분석,148160133,85.0,88.584,89.116,0.65329 (100.65329),4 5,2024/07/01 08:45:09,
45,446,1138188878,주식회사 신영이엔티,이찬세,분석,148169010,85.0,88.59,89.122,0.65937 (100.65937),6 11,2024/06/28 17:19:48,
46,447,2118774990,(주)제이에프텍,김중규,분석,148172100,85.0,88.592,89.123,0.66149 (100.66149),6 5,2024/06/27 12:48:28,
47,448,2148626637,(주)아이엔지시스템,김정화,분석,148173500,85.0,88.593,89.124,0.66245 (100.66245),9 1,2024/06/28 15:46:51,
48,449,1068608755,(주)디제이티,차시환,분석,148175023,85.0,88.594,89.125,0.66349 (100.66349),7 15,2024/07/01 08:02:07,
49,450,1118129252,광원전설(주),김영선,분석,148177941,85.0,88.596,89.127,0.66550 (100.6655),8 3,2024/07/01 10:37:34,
0,451,1358131171,(주)금성전기통신공사,김윤환,분석,148181680,85.0,88.598,89.129,0.66806 (100.66806),11 13,2024/06/27 10:14:42,
1,452,1058625329,주식회사 윈미디텍,강명환,분석,148198380,85.0,88.609,89.139,0.67951 (100.67951),3 13,2024/07/01 07:59:09,
2,453,1058167076,(주)포오스,박성규,분석,148199090,85.0,88.609,89.14,0.67999 (100.67999),5 7,2024/06/28 15:04:17,
3,454,2108157604,주식회사 유니원이엔지,장소영,분석,148200850,85.0,88.61,89.141,0.68120 (100.6812),14 1,2024/06/28 10:16:47,
4,455,2118199266,주식회사 다래파크텍,진정호,분석,148201720,85.0,88.611,89.141,0.68180 (100.6818),13 7,2024/06/28 08:05:33,
5,456,1048610901,이룸유비쿼터스주식회사,김승규,분석,148204637,85.0,88.613,89.143,0.68380 (100.6838),6 7,2024/06/28 15:20:00,
6,457,1198602494,(주) 네오인아이텍,이경미,분석,148208580,85.0,88.615,89.145,0.68650 (100.6865),9 2,2024/06/28 09:20:56,
7,458,1018197466,주식회사콤위즈,정윤권,분석,148215000,85.0,88.62,89.149,0.69090 (100.6909),15 2,2024/06/28 17:00:42,
8,459,1078658471,비케이앤파워컴 주식회사,김정훈,분석,148215800,85.0,88.62,89.15,0.69145 (100.69145),11 5,2024/07/01 09:45:24,
9,460,2048601134,주식회사시원에스알아이,김종훈,분석,148218205,85.0,88.622,89.151,0.69310 (100.6931),11 1,2024/06/30 22:30:12,
10,461,1138628119,주식회사 아이티로그,김인희,분석,148224039,85.0,88.625,89.155,0.69710 (100.6971),6 11,2024/07/01 09:56:27,
11,462,2037683508,우리통신네트워크,김만수,분석,148225644,85.0,88.626,89.156,0.69820 (100.6982),11 3,2024/06/30 20:32:30,
12,463,2178143187,(주)미디어밸리렛,전필숙,분석,148229200,85.0,88.629,89.158,0.70063 (100.70063),12 5,2024/06/27 09:35:16,
13,464,1858801633,삼보종합이앤씨주식회사,공갑배,분석,148231187,85.0,88.63,89.159,0.70200 (100.702),9 5,2024/07/01 09:27:36,
14,465,1148190678,주식회사 에드원,김춘걸,분석,148233000,85.0,88.631,89.16,0.70324 (100.70324),4 7,2024/06/28 10:59:47,
15,466,1068619761,(주) 한걸음정보통신,정진원,분석,148247020,85.0,88.64,89.168,0.71285 (100.71285),13 2,2024/06/28 18:19:37,
16,467,5178101428,주식회사 율이앤씨,전형숙,분석,148253680,85.0,88.644,89.173,0.71741 (100.71741),10 7,2024/07/01 09:03:08,
17,468,1048120291,청음통신 주식회사,임광희,분석,148259600,85.0,88.648,89.176,0.72147 (100.72147),5 15,2024/07/01 09:28:55,
18,469,2148122183,(주)하나전기,김선식,분석,148265075,85.0,88.652,89.179,0.72523 (100.72523),6 10,2024/06/28 15:59:23,
19,470,1138157962,(주)하이눈정보통신,이희경,분석,148274514,85.0,88.658,89.185,0.73170 (100.7317),1 14,2024/06/27 15:34:08,
20,471,7478702262,주식회사테크윤,구연희,분석,148285674,85.0,88.665,89.192,0.73935 (100.73935),3 9,2024/06/28 22:51:45,
21,472,1208105711,주식회사 삼진일렉스,김성관,분석,148289250,85.0,88.667,89.194,0.74180 (100.7418),13 15,2024/07/01 09:03:38,
22,473,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,148295520,85.0,88.671,89.198,0.74610 (100.7461),11 15,2024/07/01 10:01:52,
23,474,8978600790,로봇앤컴 주식회사,이경일,분석,148318570,85.0,88.686,89.212,0.76190 (100.7619),2 14,2024/06/27 10:25:17,
24,475,1018211295,사단법인 한국장애인이워크협회,조무호,분석,148323100,85.0,88.689,89.214,0.76500 (100.765),13 2,2024/06/28 09:52:11,
25,476,6558701528,(주)스마트정보기술,박성애,분석,148327176,85.0,88.692,89.217,0.76780 (100.7678),3 2,2024/06/28 16:37:44,
26,477,2198116973,건아정보기술 주식회사,심광호,분석,148331138,85.0,88.694,89.219,0.77051 (100.77051),3 1,2024/06/27 18:06:52,
27,478,2048170015,(주)하남통신,김종화,분석,148332144,85.0,88.695,89.22,0.77120 (100.7712),5 9,2024/06/29 19:03:24,
28,479,1068136902,대일전기산업(주),임태원,분석,148333950,85.0,88.696,89.221,0.77244 (100.77244),15 8,2024/06/28 17:05:03,
29,480,1018178116,(주)오경컴텍,김종근,분석,148335492,85.0,88.697,89.222,0.77350 (100.7735),1 13,2024/06/28 09:40:48,
30,481,1088196885,주식회사글로벌정보통신,양진이,분석,148350220,85.0,88.707,89.231,0.78359 (100.78359),9 12,2024/07/01 09:40:26,
31,482,1198195493,주식회사 인텍하우징,심인석,분석,148385966,85.0,88.73,89.252,0.80810 (100.8081),7 8,2024/07/01 09:34:47,
32,483,1138635212,(주)아이제이일렉트론,김도형,분석,148388446,85.0,88.731,89.254,0.80980 (100.8098),2 13,2024/06/27 13:12:30,
33,484,7128702247,주식회사 파인네트웍스,김미정,분석,148389175,85.0,88.732,89.254,0.81030 (100.8103),4 6,2024/06/28 15:41:23,
34,485,1068684748,주식회사고도기술,고동현,분석,148391510,85.0,88.733,89.255,0.81190 (100.8119),9 8,2024/06/29 17:17:33,
35,486,2158735193,주식회사 시너젠,윤금란,분석,148398900,85.0,88.738,89.26,0.81696 (100.81696),5 13,2024/06/26 10:35:13,
36,487,1078763383,주식회사 아이티블럭,배경원,분석,148404930,85.0,88.742,89.263,0.82110 (100.8211),2 9,2024/06/27 15:37:15,
37,488,2188109765,(주)웨이브컴,채인석,분석,148405220,85.0,88.742,89.264,0.82129 (100.82129),4 7,2024/06/27 14:32:34,
38,488,1088149704,썬시큐원(주),백석환,분석,148405220,85.0,88.742,89.264,0.82129 (100.82129),9 11,2024/06/27 06:09:22,
39,490,1108175767,(주)에스에이치전기,김성태,분석,148407560,85.0,88.744,89.265,0.82290 (100.8229),15 8,2024/06/28 16:08:36,
40,491,1068180878,주식회사 신보,정재문,분석,148409850,85.0,88.745,89.266,0.82447 (100.82447),11 4,2024/07/01 09:07:54,
41,492,1060268388,현대통신기술,김성환,분석,148411240,85.0,88.746,89.267,0.82542 (100.82542),12 9,2024/06/27 17:47:58,
42,493,2108108684,주식회사 대금이앤아이,김종우,분석,148412230,85.0,88.747,89.268,0.82610 (100.8261),15 13,2024/06/26 12:25:43,
43,494,2028136758,주식회사 남양계전,민강기,분석,148415000,85.0,88.749,89.27,0.82800 (100.828),6 5,2024/07/01 08:55:21,
44,495,2148710582,모던웨이브(주),원회광,분석,148426302,85.0,88.756,89.276,0.83575 (100.83575),6 11,2024/06/28 09:55:13,
45,496,1298119624,우일계전공업 주식회사,백노현,분석,148427983,85.0,88.757,89.277,0.83690 (100.8369),15 14,2024/06/27 11:52:11,
46,497,1018151776,(주)지디시,김승환,분석,148432790,85.0,88.76,89.28,0.84019 (100.84019),14 5,2024/06/28 15:33:38,
47,498,2198128106,우선이엔씨(주),김광수,분석,148434000,85.0,88.761,89.281,0.84102 (100.84102),15 13,2024/07/01 07:54:31,
48,499,3128196859,주식회사 가델,김정민,분석,148436500,85.0,88.762,89.282,0.84274 (100.84274),12 3,2024/06/27 20:30:57,
49,500,1198616251,주식회사 누리인프라,정성우,분석,148437300,85.0,88.763,89.283,0.84328 (100.84328),9 8,2024/06/27 17:19:29,
0,501,3518703056,(주)다올정보통신,조민경,분석,148440817,85.0,88.765,89.285,0.84570 (100.8457),8 7,2024/06/27 13:41:04,
1,502,1178161473,광일이엔씨 주식회사,김현실,분석,148443443,85.0,88.767,89.287,0.84750 (100.8475),6 3,2024/06/30 14:00:08,
2,503,1068612230,(주)사강통신,정일영,분석,148454090,85.0,88.774,89.293,0.85479 (100.85479),11 10,2024/06/27 11:17:44,
3,504,4088168391,금상디엔씨주식회사,박길중,분석,148456425,85.0,88.775,89.294,0.85640 (100.8564),11 9,2024/06/28 09:30:17,
4,505,1098613335,주식회사 스마트씨앤아이,임요웅,분석,148465910,85.0,88.781,89.3,0.86290 (100.8629),10 11,2024/06/28 13:50:45,
5,506,1191119997,대흥전기통신공사,고미영,분석,148467804,85.0,88.783,89.301,0.86420 (100.8642),9 14,2024/07/01 08:34:14,
6,507,1208612783,주식회사 나오디지탈,안병우,분석,148468090,85.0,88.783,89.301,0.86439 (100.86439),11 2,2024/06/28 09:25:12,
7,508,2158706984,도드람정보기술 주식회사,이명석,분석,148476260,85.0,88.788,89.306,0.86999 (100.86999),6 14,2024/06/27 12:23:52,
8,509,1088124659,(주)비젼텔레콤,김진수,분석,148480059,85.0,88.791,89.309,0.87260 (100.8726),8 5,2024/06/26 15:37:51,
9,510,2118771649,주식회사 월드멀티넷,박영희,분석,148481520,85.0,88.791,89.31,0.87360 (100.8736),5 2,2024/06/28 17:12:06,
10,511,2148768177,(주)프라임엔시스템,윤재중,분석,148487950,85.0,88.796,89.313,0.87801 (100.87801),8 9,2024/07/01 09:14:44,
11,512,2188101953,주식회사 비츠로시스,이기재,분석,148500000,85.0,88.803,89.321,0.88627 (100.88627),14 15,2024/06/26 17:03:04,
12,513,6988700230,주식회사 스마트이엔씨,전유선,분석,148502000,85.0,88.805,89.322,0.88764 (100.88764),10 5,2024/06/28 18:12:39,
13,514,1138189770,인콤아이에스(주),강점식,분석,148509240,85.0,88.809,89.326,0.89260 (100.8926),6 7,2024/06/28 08:03:59,
14,515,1088152776,(주)레디아테크놀러지,안기일,분석,148511422,85.0,88.811,89.328,0.89410 (100.8941),4 3,2024/06/28 13:21:57,
15,516,1868701018,주식회사 소담정보통신,주옥,분석,148512443,85.0,88.811,89.328,0.89480 (100.8948),10 9,2024/06/28 09:31:07,
16,517,5878600398,주식회사 엑사엔시스,나정환,분석,148519153,85.0,88.816,89.332,0.89939 (100.89939),8 14,2024/06/28 07:35:47,
17,518,2118895916,주식회사 지오통신,김영송,분석,148535300,85.0,88.826,89.342,0.91046 (100.91046),14 13,2024/07/01 08:39:45,
18,519,2208624819,(주)종성테크,임성규,분석,148538409,85.0,88.828,89.344,0.91259 (100.91259),2 13,2024/06/27 17:31:36,
19,520,1178188899,주식회사 시큐렉스,최영희,분석,148543516,85.0,88.831,89.347,0.91610 (100.9161),1 12,2024/07/01 09:01:46,
20,521,1041890207,삼정정보통신,이순봉,분석,148547892,85.0,88.834,89.349,0.91910 (100.9191),2 5,2024/06/27 16:56:51,
21,522,2448601409,주식회사 지투넥스,김용태,분석,148551554,85.0,88.837,89.352,0.92161 (100.92161),9 1,2024/06/28 13:09:17,
22,523,2028162708,(주)에스텍시스템,이병화,분석,148555770,85.0,88.839,89.354,0.92450 (100.9245),10 7,2024/07/01 07:48:42,
23,524,2024700576,성온엘,이미경,분석,148561600,85.0,88.843,89.358,0.92849 (100.92849),6 10,2024/07/01 09:06:34,
24,525,2170366237,염광통신공사,기홍용,분석,148564600,85.0,88.845,89.36,0.93055 (100.93055),4 14,2024/06/28 08:48:30,
25,526,1138170266,(주)리빙콘트롤,김병진,분석,148569482,85.0,88.848,89.362,0.93390 (100.9339),8 11,2024/07/01 08:58:40,
26,527,2118612681,(주)해우정보시스템,김병헌,분석,148574880,85.0,88.852,89.366,0.93760 (100.9376),6 15,2024/06/28 13:15:48,
27,528,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,148577572,85.0,88.853,89.367,0.93944 (100.93944),6 11,2024/06/27 09:47:06,
28,529,2058139910,우현전기(주),채광식,분석,148578670,85.0,88.854,89.368,0.94019 (100.94019),15 6,2024/07/01 09:04:52,
29,530,1148726111,티비엠테크주식회사,김치연,분석,148586900,85.0,88.859,89.373,0.94584 (100.94584),4 13,2024/06/27 08:59:36,
30,531,2148107988,(주)서울정보시스템,이문현,분석,148587000,85.0,88.86,89.373,0.94590 (100.9459),1 14,2024/06/26 08:50:21,
31,532,2208788125,다인스 주식회사,권향옥,분석,148594700,85.0,88.864,89.378,0.95118 (100.95118),5 1,2024/06/26 15:45:12,
32,533,1108130339,(주)기양상사,조효진,분석,148597800,85.0,88.866,89.379,0.95331 (100.95331),6 15,2024/06/27 14:44:33,
33,534,2728602835,(주)주야플랜트,김대완,분석,148602310,85.0,88.869,89.382,0.95640 (100.9564),1 5,2024/06/27 17:50:13,
34,535,1928702481,주식회사 크랜베리,이은혜,분석,148618353,85.0,88.88,89.392,0.96740 (100.9674),3 8,2024/07/01 09:16:25,
35,536,1148642486,주식회사 큐브정보통신,유봉수,분석,148622800,85.0,88.883,89.395,0.97044 (100.97044),6 8,2024/06/28 14:34:24,
36,537,1054180243,태우산전,강정자,분석,148624720,85.0,88.884,89.396,0.97176 (100.97176),10 11,2024/06/27 14:22:25,
37,538,2078136393,삼언전공 주식회사,공석복,분석,148632190,85.0,88.889,89.4,0.97688 (100.97688),2 11,2024/06/27 09:36:13,
38,539,2048161869,(주)근영이엔씨,이성영,분석,148633978,85.0,88.89,89.401,0.97811 (100.97811),10 13,2024/06/28 17:09:34,
39,540,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,148647550,85.0,88.899,89.409,0.98741 (100.98741),12 7,2024/06/26 08:49:18,
40,541,1098611773,주식회사상현엔지니어링,이재권,분석,148652100,85.0,88.901,89.412,0.99053 (100.99053),2 9,2024/07/01 09:01:11,
41,542,7128701175,주식회사 미미엔지니어링,김진희,분석,148666600,85.0,88.911,89.421,1.00047 (101.00047),4 13,2024/06/26 17:49:37,
42,543,2158768879,주식회사 에이치씨인포,김경운,분석,148688500,85.0,88.925,89.434,1.01548 (101.01548),4 5,2024/07/01 10:02:30,
43,544,2108160017,(주)누리온정보통신,박종수,분석,148695800,85.0,88.93,89.438,1.02049 (101.02049),3 15,2024/06/26 11:25:02,
44,545,1198175027,(주)케이웍스,김영주,분석,148701650,85.0,88.933,89.442,1.02450 (101.0245),13 2,2024/06/28 08:34:19,
45,546,1058173369,(주)신한개발,이종순,분석,148703255,85.0,88.934,89.443,1.02560 (101.0256),11 10,2024/06/25 14:13:36,
46,547,6218602134,(주)플러스전력,이하일,분석,148709230,85.0,88.938,89.447,1.02969 (101.02969),3 1,2024/06/25 16:55:37,
47,548,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,148712880,85.0,88.941,89.449,1.03219 (101.03219),9 5,2024/07/01 09:54:55,
48,549,2148105563,(주)인성이엔씨,김규만,분석,148717404,85.0,88.944,89.451,1.03530 (101.0353),14 15,2024/06/26 12:59:51,
49,550,2098134159,주식회사 피스코이엔씨,조기현,분석,148726448,85.0,88.949,89.457,1.04149 (101.04149),11 14,2024/06/27 08:28:58,
0,551,2041077930,라인월드정보,박선양,분석,148731262,85.0,88.953,89.46,1.04479 (101.04479),5 1,2024/06/25 15:44:35,
1,552,1078675432,(주)비젼엔텍,김종윤,분석,148739285,85.0,88.958,89.465,1.05029 (101.05029),5 10,2024/06/27 10:57:38,
2,553,3158800929,에이블이엔씨 주식회사,김주형,분석,148780278,85.0,88.984,89.489,1.07840 (101.0784),6 3,2024/07/01 09:29:37,
3,554,1058123684,주식회사 우전정보통신,이정,분석,148787871,85.0,88.989,89.494,1.08360 (101.0836),8 12,2024/07/01 08:34:04,
4,555,1088159691,(주)다우텔레콤,이영순,분석,148799097,85.0,88.996,89.501,1.09130 (101.0913),7 12,2024/07/01 08:54:51,
5,556,1058665689,(주)경림이앤지,김창근,분석,148825650,85.0,89.013,89.517,1.10950 (101.1095),11 7,2024/06/28 16:57:16,
6,557,2208673912,(주)에스제이이에프씨,오긍환,분석,148829877,85.0,89.016,89.519,1.11240 (101.1124),5 7,2024/06/27 08:52:00,
7,558,1198191309,용진하이테크에너지 주식회사,김진석,분석,148837470,85.0,89.021,89.524,1.11760 (101.1176),13 11,2024/06/28 15:48:59,
8,559,1208635791,주식회사 피엔에이링크,연제성,분석,148839800,85.0,89.023,89.525,1.11920 (101.1192),5 1,2024/06/28 10:52:00,
9,560,1168147309,문엔지니어링(주),김성만,분석,148849100,85.0,89.029,89.531,1.12557 (101.12557),13 10,2024/07/01 09:42:34,
10,561,1138607924,두성건설주식회사,안성병,분석,148853360,85.0,89.031,89.533,1.12849 (101.12849),14 11,2024/06/28 09:23:46,
11,562,1170233690,화진정보통신,김병철,분석,148856865,85.0,89.034,89.535,1.13090 (101.1309),9 3,2024/06/28 15:38:28,
12,563,2028158261,주식회사 남두,김승균,분석,148860330,85.0,89.036,89.537,1.13327 (101.13327),5 12,2024/07/01 07:22:01,
13,564,2208726454,한국랜트로비젼(주),LIMHUEYLING,분석,148870869,85.0,89.043,89.544,1.14050 (101.1405),6 7,2024/06/27 15:46:37,
14,565,2108138572,주식회사 디와이엔텍,임형두,분석,148893919,85.0,89.057,89.558,1.15630 (101.1563),2 5,2024/07/01 08:49:00,
15,566,2078152132,(주)홍남테크,김홍길,분석,148897560,85.0,89.06,89.56,1.15879 (101.15879),12 2,2024/06/30 20:21:55,
16,567,2158640952,(주)에스티탑,민기동,분석,148903400,85.0,89.064,89.563,1.16280 (101.1628),9 2,2024/06/28 08:35:09,
17,568,1208609672,(주)디에스티인터내셔날,김형태,분석,148920176,85.0,89.074,89.573,1.17429 (101.17429),6 3,2024/06/28 13:34:22,
18,569,4048800118,주식회사 앙츠,박창진,분석,148927179,85.0,89.079,89.578,1.17910 (101.1791),5 3,2024/06/29 08:41:55,
19,570,2148781807,(주)창리정보통신,정종호,분석,148947894,85.0,89.092,89.59,1.19330 (101.1933),13 8,2024/07/01 09:35:17,
20,571,1068180183,보람정보통신서비스(주),정승원,분석,148969400,85.0,89.106,89.603,1.20804 (101.20804),8 9,2024/06/28 23:57:06,
21,572,1138621101,(주)아이피로드,강철지,분석,148972693,85.0,89.108,89.605,1.21030 (101.2103),12 14,2024/06/27 09:27:41,
