,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
23,-192,1078212123,사단법인 장애인인권센터,서인환,분석,70160190,87.446,88.526,0.24779 (100.24779),6 14,2024/02/20 08:33:58,낙찰하한선 미달
24,-193,1408169475,주식회사 제이앤제이파워스,박재옥,분석,70158900,87.444,88.525,0.24594 (100.24594),3 10,2024/02/19 14:35:35,낙찰하한선 미달
25,-194,1200295066,비젼텔레콤,임의석,분석,70158800,87.444,88.525,0.24579 (100.24579),5 8,2024/02/20 09:50:26,낙찰하한선 미달
26,-195,1138629821,동문이엔티 주식회사,송요일,분석,70157759,87.443,88.523,0.24430 (100.2443),6 9,2024/02/16 13:45:47,낙찰하한선 미달
27,-196,1058680303,주식회사 제이엔디케이,이재식,분석,70157500,87.442,88.523,0.24392 (100.24392),1 14,2024/02/19 10:02:05,낙찰하한선 미달
28,-197,2068606585,(주)상지일렉스,정원상,분석,70156084,87.441,88.521,0.24189 (100.24189),2 8,2024/02/17 20:40:40,낙찰하한선 미달
29,-198,1078738017,(주)애린테크,박을순,분석,70153934,87.438,88.518,0.23880 (100.2388),7 11,2024/02/20 09:45:21,낙찰하한선 미달
30,-199,1138159301,삼인제어시스템 주식회사,최민성,분석,70153880,87.438,88.518,0.23872 (100.23872),5 12,2024/02/19 16:20:37,낙찰하한선 미달
31,-200,1218140540,영현정보통신(주),김두식,분석,70152685,87.436,88.517,0.23700 (100.237),14 3,2024/02/19 08:39:36,낙찰하한선 미달
32,-201,2158676426,주식회사 건영이앤씨,박지명,분석,70152400,87.436,88.517,0.23659 (100.23659),12 10,2024/02/19 14:24:21,낙찰하한선 미달
33,-202,2138610414,(주)성창기전,지광섭,분석,70151151,87.434,88.515,0.23479 (100.23479),12 6,2024/02/20 09:14:17,낙찰하한선 미달
34,-203,5298100062,주식회사 알에프코리아,신현성,분석,70149070,87.431,88.512,0.23180 (100.2318),4 15,2024/02/19 09:37:39,낙찰하한선 미달
35,-204,1108170025,(주)원비즈시스템,박의영,분석,70148927,87.431,88.512,0.23160 (100.2316),12 15,2024/02/16 14:52:38,낙찰하한선 미달
36,-205,1298137942,주식회사 자이온티앤에스,예용기,분석,70146979,87.429,88.51,0.22879 (100.22879),2 7,2024/02/16 10:12:06,낙찰하한선 미달
37,-206,1098626994,주식회사 에이치엔엠,조요환,분석,70146899,87.429,88.51,0.22868 (100.22868),14 9,2024/02/16 10:20:08,낙찰하한선 미달
38,-207,2148805903,리조이스통신주식회사,최공휘,분석,70146215,87.428,88.509,0.22770 (100.2277),2 15,2024/02/20 09:46:23,낙찰하한선 미달
39,-208,2021295047,협진전기통신공사,최종운,분석,70146020,87.427,88.508,0.22742 (100.22742),7 6,2024/02/19 15:53:19,낙찰하한선 미달
40,-209,2648127825,주식회사 제이원아이티시스템,이준호,분석,70144550,87.425,88.507,0.22530 (100.2253),15 4,2024/02/19 17:36:28,낙찰하한선 미달
41,-210,1108604272,소리콤 주식회사,정재홍,분석,70143580,87.424,88.505,0.22391 (100.22391),3 2,2024/02/20 01:23:35,낙찰하한선 미달
42,-211,2208626821,한성씨앤엔(주),박철호,분석,70143500,87.424,88.505,0.22379 (100.22379),11 8,2024/02/19 09:58:09,낙찰하한선 미달
43,-212,2118606665,주식회사 아라랏,황지홍,분석,70141768,87.422,88.503,0.22130 (100.2213),8 6,2024/02/19 22:39:20,낙찰하한선 미달
44,-213,1108185057,(주)제이에스넷시스템,이상철,분석,70141764,87.422,88.503,0.22130 (100.2213),8 15,2024/02/18 13:07:47,낙찰하한선 미달
45,-214,2198125754,알티엘산업 주식회사,이근태,분석,70139680,87.419,88.5,0.21830 (100.2183),11 4,2024/02/19 00:45:57,낙찰하한선 미달
46,-214,1178119238,주식회사 동양네트워크,김종렬,분석,70139680,87.419,88.5,0.21830 (100.2183),6 15,2024/02/16 19:49:03,낙찰하한선 미달
47,-216,2118696662,(주)아이넷빌더,박해성,분석,70139678,87.419,88.5,0.21830 (100.2183),10 9,2024/02/20 09:22:55,낙찰하한선 미달
48,-217,1088124659,(주)비젼텔레콤,김진수,분석,70139192,87.418,88.5,0.21760 (100.2176),4 13,2024/02/19 21:53:21,낙찰하한선 미달
49,-218,2178145434,주식회사 한양전자피에이,여동도,분석,70138450,87.417,88.499,0.21653 (100.21653),15 4,2024/02/19 16:20:19,낙찰하한선 미달
0,-219,1138637772,(주)헤로스테크,박우현,분석,70136890,87.415,88.497,0.21429 (100.21429),11 3,2024/02/16 13:11:16,낙찰하한선 미달
1,-220,1188113673,동해정보통신 주식회사,이창원,분석,70136480,87.415,88.496,0.21370 (100.2137),7 8,2024/02/16 13:30:24,낙찰하한선 미달
2,-221,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,70134658,87.412,88.494,0.21108 (100.21108),7 12,2024/02/19 18:34:06,낙찰하한선 미달
3,-222,1061248998,비젼네트워크,김덕기,분석,70134193,87.412,88.494,0.21041 (100.21041),7 6,2024/02/19 09:41:40,낙찰하한선 미달
4,-223,1058665689,(주)경림이앤지,김창근,분석,70133560,87.411,88.493,0.20950 (100.2095),8 2,2024/02/19 16:12:01,낙찰하한선 미달
5,-224,1208768187,주식회사 다윈시스템,유재성,분석,70132440,87.409,88.491,0.20789 (100.20789),9 4,2024/02/16 15:13:34,낙찰하한선 미달
6,-225,1068652004,(주)디지털지구안테나,김한태,분석,70132380,87.409,88.491,0.20780 (100.2078),5 10,2024/02/20 09:35:28,낙찰하한선 미달
7,-226,1068648117,주식회사 티원엘에스,김영규,분석,70132280,87.409,88.491,0.20766 (100.20766),2 5,2024/02/19 18:40:38,낙찰하한선 미달
8,-227,2158164599,앤에스씨정보시스템(주),한만영,분석,70130840,87.407,88.489,0.20559 (100.20559),9 12,2024/02/16 10:56:49,낙찰하한선 미달
9,-228,2048610496,주식회사 김스애드,김진희,분석,70129500,87.406,88.488,0.20366 (100.20366),15 12,2024/02/20 09:27:57,낙찰하한선 미달
10,-229,1128143733,공간미디어(주),김명숙,분석,70128156,87.404,88.486,0.20173 (100.20173),13 11,2024/02/20 06:58:24,낙찰하한선 미달
11,-230,1198123174,주식회사 도래정보시스템,이은숙,분석,70126470,87.402,88.484,0.19930 (100.1993),3 14,2024/02/19 09:21:07,낙찰하한선 미달
12,-231,5348702778,주식회사 텝섹,양홍열,분석,70125000,87.4,88.482,0.19719 (100.19719),13 11,2024/02/19 09:43:52,낙찰하한선 미달
13,-232,1128148359,(주)펜타콤씨엔씨,최상록,분석,70122458,87.396,88.479,0.19353 (100.19353),9 5,2024/02/20 09:04:08,낙찰하한선 미달
14,-233,4908801461,주식회사 긱스퍼,이정아,분석,70118955,87.392,88.474,0.18850 (100.1885),14 1,2024/02/19 11:38:34,낙찰하한선 미달
15,-234,7608700874,주식회사 에스비엠,정한철,분석,70116313,87.388,88.471,0.18470 (100.1847),12 4,2024/02/19 20:27:34,낙찰하한선 미달
16,-235,1078688280,콘텐츠스퀘어주식회사,함규식,분석,70116299,87.388,88.471,0.18468 (100.18468),12 7,2024/02/19 10:41:08,낙찰하한선 미달
17,-236,6318800044,화인씨엔이 주식회사,김영심,분석,70115583,87.387,88.47,0.18365 (100.18365),7 1,2024/02/16 14:02:59,낙찰하한선 미달
18,-237,2018634956,주식회사 신성전자통신,전용한,분석,70114087,87.385,88.468,0.18150 (100.1815),14 10,2024/02/19 11:45:51,낙찰하한선 미달
19,-238,1208817900,주식회사 에이앤티플러스,김은아,분석,70112209,87.383,88.466,0.17879 (100.17879),10 3,2024/02/20 08:54:27,낙찰하한선 미달
20,-239,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,70111445,87.382,88.465,0.17770 (100.1777),3 13,2024/02/20 09:31:18,낙찰하한선 미달
21,-240,1198188750,한솔코에버 주식회사,반기동,분석,70107820,87.377,88.46,0.17248 (100.17248),15 3,2024/02/19 08:57:49,낙찰하한선 미달
22,-241,4918100826,키엔컴아이엔씨 주식회사,이현지,분석,70106077,87.375,88.458,0.16998 (100.16998),14 12,2024/02/16 13:16:29,낙찰하한선 미달
23,-242,1068188579,(주)키월드정보통신,김영범,분석,70105540,87.374,88.457,0.16920 (100.1692),10 2,2024/02/17 15:53:44,낙찰하한선 미달
24,-243,1848801998,주식회사 기어,강호왕,분석,70103101,87.371,88.454,0.16570 (100.1657),12 3,2024/02/16 10:02:45,낙찰하한선 미달
25,-244,2118620935,주식회사 한양티이씨,조형국,분석,70103000,87.371,88.454,0.16555 (100.16555),15 13,2024/02/20 09:29:30,낙찰하한선 미달
26,-245,2148631445,주식회사 우리엔아이에스,백창준,분석,70102340,87.37,88.453,0.16460 (100.1646),1 7,2024/02/19 10:53:19,낙찰하한선 미달
27,-246,1058153999,현대계장공업(주),박종성,분석,70102260,87.37,88.453,0.16449 (100.16449),4 10,2024/02/16 13:51:02,낙찰하한선 미달
28,-247,2108145170,주식회사 시울에너지,민애숙,분석,70102100,87.37,88.453,0.16426 (100.16426),13 14,2024/02/19 11:28:52,낙찰하한선 미달
29,-248,4108703734,(주)오픈링크시스템,성재용,분석,70100300,87.367,88.451,0.16167 (100.16167),13 5,2024/02/19 14:38:04,낙찰하한선 미달
30,-249,3518601750,(주)지지56코리아,김영군,분석,70100075,87.367,88.451,0.16135 (100.16135),10 7,2024/02/19 16:30:13,낙찰하한선 미달
31,-250,1138156089,코아아이앤씨(주),김현모,분석,70098780,87.365,88.449,0.15948 (100.15948),1 9,2024/02/18 16:05:38,낙찰하한선 미달
32,-251,1218700268,주식회사 우신,김명진,분석,70097885,87.364,88.448,0.15820 (100.1582),6 3,2024/02/16 17:12:07,낙찰하한선 미달
33,-252,1068180183,보람정보통신서비스(주),정승원,분석,70097800,87.364,88.448,0.15807 (100.15807),1 15,2024/02/17 13:16:22,낙찰하한선 미달
34,-253,1178153920,엠에스원디지털 주식회사,엄종만,분석,70096080,87.362,88.445,0.15560 (100.1556),9 1,2024/02/16 12:51:48,낙찰하한선 미달
35,-254,1078723926,한빛디엔에스(주),이현화,분석,70096000,87.362,88.445,0.15549 (100.15549),5 4,2024/02/19 15:35:19,낙찰하한선 미달
36,-255,1108609224,주식회사 두루스코,김옥연,분석,70094338,87.359,88.443,0.15310 (100.1531),5 1,2024/02/20 09:18:24,낙찰하한선 미달
37,-256,5568600996,주영전자통신 주식회사,임채열,분석,70094260,87.359,88.443,0.15298 (100.15298),15 12,2024/02/19 09:33:42,낙찰하한선 미달
38,-257,2038149028,대륭중공건설(주),박임우,분석,70093328,87.358,88.442,0.15164 (100.15164),10 1,2024/02/19 17:15:24,낙찰하한선 미달
39,-258,1081154276,영우정보통신,이영우,분석,70092000,87.356,88.44,0.14973 (100.14973),15 7,2024/02/19 21:38:36,낙찰하한선 미달
40,-259,1198133823,(주)씽크테크,이영록,분석,70091277,87.355,88.439,0.14869 (100.14869),1 12,2024/02/19 10:29:14,낙찰하한선 미달
41,-260,1048603486,우영메카(주),김규승,분석,70091139,87.355,88.439,0.14850 (100.1485),13 7,2024/02/18 21:35:34,낙찰하한선 미달
42,-261,1078749469,주식회사 에이엠네트웍스,서정희,분석,70091070,87.355,88.439,0.14840 (100.1484),12 10,2024/02/16 17:46:59,낙찰하한선 미달
43,-262,1098195410,(주)신성글로벌네트워크,홍우석,분석,70090652,87.355,88.439,0.14780 (100.1478),14 15,2024/02/16 14:39:20,낙찰하한선 미달
44,-263,1148135087,장한전산(주),이상철,분석,70088928,87.352,88.436,0.14532 (100.14532),5 15,2024/02/19 13:07:41,낙찰하한선 미달
45,-264,2118193336,(주)국제비엠에스,윤도선,분석,70087731,87.351,88.435,0.14360 (100.1436),8 7,2024/02/19 11:07:23,낙찰하한선 미달
46,-265,2148693742,에이치디에스주식회사,조한봉,분석,70087245,87.35,88.434,0.14290 (100.1429),3 11,2024/02/16 16:47:58,낙찰하한선 미달
47,-266,1138185890,(주)두손씨에스티,최수경,분석,70086670,87.349,88.434,0.14207 (100.14207),12 15,2024/02/20 09:22:25,낙찰하한선 미달
48,-267,2188101953,주식회사 비츠로시스,이기재,분석,70086000,87.348,88.433,0.14111 (100.14111),8 5,2024/02/16 10:27:03,낙찰하한선 미달
49,-268,1188114764,(주)세빛전자통신,이상호,분석,70083420,87.345,88.429,0.13740 (100.1374),13 5,2024/02/19 09:28:30,낙찰하한선 미달
0,-269,1018651785,주식회사 청심아이티,김재균,분석,70082360,87.344,88.428,0.13587 (100.13587),4 7,2024/02/19 16:36:11,낙찰하한선 미달
1,-270,1138629419,(주)에스이든,하태정,분석,70082160,87.343,88.428,0.13558 (100.13558),9 1,2024/02/19 23:06:13,낙찰하한선 미달
2,-271,2138627690,(주)이스텍,황복영,분석,70081470,87.342,88.427,0.13459 (100.13459),13 14,2024/02/20 09:28:37,낙찰하한선 미달
3,-272,1128148285,(주)백제이앤씨,손흥도,분석,70081264,87.342,88.427,0.13430 (100.1343),13 3,2024/02/18 13:48:40,낙찰하한선 미달
4,-273,3548802349,(주)템피스트정보통신,강신원,분석,70080920,87.342,88.426,0.13380 (100.1338),5 12,2024/02/16 16:45:57,낙찰하한선 미달
5,-274,2100412872,유광미디어,김유성,분석,70080179,87.341,88.425,0.13274 (100.13274),15 2,2024/02/20 09:16:51,낙찰하한선 미달
6,-275,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,70079010,87.339,88.424,0.13105 (100.13105),7 1,2024/02/19 16:49:09,낙찰하한선 미달
7,-276,1058606899,이화티티씨(주),이선정,분석,70078446,87.338,88.423,0.13024 (100.13024),5 7,2024/02/16 17:18:30,낙찰하한선 미달
8,-277,2208117292,(주)동아종합전력,민정기,분석,70074589,87.333,88.418,0.12470 (100.1247),8 10,2024/02/16 10:59:12,낙찰하한선 미달
9,-278,1148676763,유토피아정보기술(주),안종섭,분석,70072500,87.331,88.416,0.12169 (100.12169),14 4,2024/02/16 10:51:58,낙찰하한선 미달
10,-279,1068146133,(주)케이씨이,조정휘,분석,70070277,87.328,88.413,0.11850 (100.1185),3 10,2024/02/16 10:23:13,낙찰하한선 미달
11,-280,1198118405,우광기전(주),이기진,분석,70069670,87.327,88.412,0.11762 (100.11762),4 3,2024/02/20 08:20:12,낙찰하한선 미달
12,-281,2068157319,주식회사 에스엘정보통신,채용석,분석,70068427,87.325,88.411,0.11584 (100.11584),10 12,2024/02/18 16:34:06,낙찰하한선 미달
13,-282,1068690366,(주)윈투스시스템,신경익,분석,70067217,87.324,88.409,0.11410 (100.1141),4 12,2024/02/16 14:15:30,낙찰하한선 미달
14,-283,1058162163,주식회사대한종합산전,이섭,분석,70067200,87.324,88.409,0.11407 (100.11407),13 9,2024/02/16 16:06:02,낙찰하한선 미달
15,-284,2108122973,인터컴넷(주),양지호,분석,70066808,87.323,88.409,0.11351 (100.11351),11 4,2024/02/16 10:03:48,낙찰하한선 미달
16,-285,1088167041,(주)가디엘,최혜심,분석,70066400,87.323,88.408,0.11292 (100.11292),13 6,2024/02/19 16:00:06,낙찰하한선 미달
17,-286,2068126626,주식회사 동부전기,형남길,분석,70061647,87.316,88.402,0.10609 (100.10609),15 12,2024/02/20 09:02:38,낙찰하한선 미달
18,-287,1058191993,링크정보통신주식회사,이재호,분석,70061112,87.316,88.401,0.10532 (100.10532),5 4,2024/02/20 09:35:41,낙찰하한선 미달
19,-288,1068157019,(주)세호영상,박석신,분석,70059000,87.313,88.399,0.10228 (100.10228),15 13,2024/02/19 08:47:16,낙찰하한선 미달
20,-289,1078651497,모바일파킹 유한회사,김중근,분석,70057800,87.311,88.397,0.10055 (100.10055),9 5,2024/02/16 13:28:27,낙찰하한선 미달
21,-290,6428601243,주식회사 기가넷시스템,방영락,분석,70057551,87.311,88.397,0.10020 (100.1002),1 9,2024/02/16 11:48:04,낙찰하한선 미달
22,-291,2178135988,주식회사 조은정보,조용정,분석,70056855,87.31,88.396,0.09920 (100.0992),2 13,2024/02/20 09:51:53,낙찰하한선 미달
23,-292,2058139910,우현전기(주),채광식,분석,70056850,87.31,88.396,0.09919 (100.09919),14 7,2024/02/20 00:09:45,낙찰하한선 미달
24,-293,1098176150,주식회사 하이큐스,최상호,분석,70055190,87.308,88.394,0.09680 (100.0968),3 14,2024/02/19 14:25:22,낙찰하한선 미달
25,-294,2130249995,에스에스브이,박정선,분석,70053423,87.306,88.392,0.09426 (100.09426),13 7,2024/02/20 09:01:28,낙찰하한선 미달
26,-295,1068645143,주식회사 니치테크,장근옥,분석,70053111,87.305,88.391,0.09381 (100.09381),14 2,2024/02/16 16:45:36,낙찰하한선 미달
27,-296,4028141375,주식회사 이레유비크,박임철,분석,70053100,87.305,88.391,0.09380 (100.0938),14 2,2024/02/19 18:03:01,낙찰하한선 미달
28,-297,1058777047,(주)텔레큐브,정영신,분석,70052300,87.304,88.39,0.09264 (100.09264),3 11,2024/02/20 09:13:12,낙찰하한선 미달
29,-298,1138193726,(주)성진에스에스,강신범,분석,70052078,87.304,88.39,0.09233 (100.09233),5 2,2024/02/19 10:01:16,낙찰하한선 미달
30,-299,1198137042,(주)진명연합전설,엄재준,분석,70049147,87.3,88.386,0.08811 (100.08811),3 2,2024/02/20 09:24:12,낙찰하한선 미달
31,-300,2208615417,마인드원 주식회사,차희원,분석,70046220,87.296,88.383,0.08390 (100.0839),10 3,2024/02/19 09:10:11,낙찰하한선 미달
32,-301,2208123149,(주)에이제이월드,최순호,분석,70041280,87.29,88.376,0.07680 (100.0768),14 4,2024/02/20 09:59:45,낙찰하한선 미달
33,-302,1148611926,(주)동진이앤티,김미화,분석,70039840,87.288,88.375,0.07473 (100.07473),3 10,2024/02/19 07:03:22,낙찰하한선 미달
34,-303,1138613391,주식회사 지에스씨앤씨,석덕림,분석,70034800,87.281,88.368,0.06748 (100.06748),7 10,2024/02/16 15:10:53,낙찰하한선 미달
35,-304,1048643227,(주)제이더블유씨네트웍스,이동원,분석,70034600,87.281,88.368,0.06719 (100.06719),6 4,2024/02/20 09:52:53,낙찰하한선 미달
36,-305,1108179439,(주)공간하이테크,홍진학,분석,70034320,87.28,88.368,0.06679 (100.06679),9 12,2024/02/19 09:59:04,낙찰하한선 미달
37,-306,2058140076,(주)제일첨단테크,김성수,분석,70030777,87.276,88.363,0.06169 (100.06169),12 4,2024/02/20 09:50:48,낙찰하한선 미달
38,-307,1198615820,프리커스(주),최훈,분석,70030495,87.275,88.363,0.06129 (100.06129),5 9,2024/02/19 08:13:57,낙찰하한선 미달
39,-308,1138195331,(주)한남이앤씨,조성호,분석,70029300,87.274,88.361,0.05957 (100.05957),15 3,2024/02/20 08:37:19,낙찰하한선 미달
40,-309,1028135124,현대에이치디에스(주),이철규,분석,70028500,87.273,88.36,0.05842 (100.05842),2 14,2024/02/19 15:47:40,낙찰하한선 미달
41,-310,7508600152,육일전기공사주식회사,공삼례,분석,70028150,87.272,88.36,0.05792 (100.05792),5 4,2024/02/20 09:55:45,낙찰하한선 미달
42,-311,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,70027160,87.271,88.359,0.05649 (100.05649),5 10,2024/02/19 09:16:08,낙찰하한선 미달
43,-312,8608100283,주식회사 테크인스,전재현,분석,70026960,87.271,88.358,0.05621 (100.05621),13 2,2024/02/16 11:02:34,낙찰하한선 미달
44,-313,1138169250,코리아이지텔주식회사,임규학,분석,70026040,87.27,88.357,0.05488 (100.05488),9 3,2024/02/19 10:03:16,낙찰하한선 미달
45,-314,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,70023010,87.266,88.353,0.05053 (100.05053),8 5,2024/02/20 08:00:26,낙찰하한선 미달
46,-315,3148189882,주식회사 제이케이씨엔에스,이동호,분석,70021528,87.264,88.351,0.04839 (100.04839),13 10,2024/02/19 10:16:58,낙찰하한선 미달
47,-316,2118691240,거성일렉콤(주),박성래,분석,70020569,87.262,88.35,0.04702 (100.04702),15 2,2024/02/16 10:10:51,낙찰하한선 미달
48,-317,2158148186,시스텍전기통신 주식회사,전진우,분석,70019370,87.261,88.349,0.04529 (100.04529),12 6,2024/02/16 15:06:24,낙찰하한선 미달
49,-318,2068184285,주식회사 진명파워택,이명규,분석,70018560,87.26,88.348,0.04413 (100.04413),2 12,2024/02/20 09:17:08,낙찰하한선 미달
0,-319,1298627304,주식회사 진네트웍스,이호진,분석,70018121,87.259,88.347,0.04350 (100.0435),3 7,2024/02/20 08:04:59,낙찰하한선 미달
1,-320,2068666263,세움기술 주식회사,주익중,분석,70017795,87.259,88.347,0.04303 (100.04303),15 12,2024/02/19 16:23:03,낙찰하한선 미달
2,-321,1358178502,주식회사 디알네트웍스,이기영,분석,70017600,87.258,88.346,0.04275 (100.04275),3 4,2024/02/16 13:59:07,낙찰하한선 미달
3,-322,2488101162,주식회사 코업컴퍼니,배영웅,분석,70017448,87.258,88.346,0.04253 (100.04253),4 13,2024/02/19 09:02:48,낙찰하한선 미달
4,-323,2068663169,(주)지엠케이정보통신,최경숙,분석,70017260,87.258,88.346,0.04226 (100.04226),14 11,2024/02/20 09:13:52,낙찰하한선 미달
5,-324,1088107572,세빈테크(주),박재영,분석,70015931,87.256,88.344,0.04035 (100.04035),2 14,2024/02/19 19:03:37,낙찰하한선 미달
6,-325,2098153286,미르네트웍스 주식회사,백태종,분석,70014480,87.254,88.343,0.03826 (100.03826),7 1,2024/02/20 08:38:46,낙찰하한선 미달
7,-326,2208869047,양지전기 주식회사,박승연,분석,70013950,87.254,88.342,0.03750 (100.0375),10 9,2024/02/16 16:16:58,낙찰하한선 미달
8,-327,1041890207,삼정정보통신,이순봉,분석,70013940,87.254,88.342,0.03748 (100.03748),2 4,2024/02/19 15:10:05,낙찰하한선 미달
9,-328,1208762238,(주)컴스정보기술,김응관,분석,70013462,87.253,88.341,0.03680 (100.0368),13 14,2024/02/16 10:16:50,낙찰하한선 미달
10,-329,1198684157,(주)이제이정보시스템,정광열,분석,70013460,87.253,88.341,0.03679 (100.03679),6 4,2024/02/16 10:53:16,낙찰하한선 미달
11,-330,1138157550,뉴코리아전자통신 주식회사,조영순,분석,70012697,87.252,88.34,0.03570 (100.0357),14 10,2024/02/19 17:07:25,낙찰하한선 미달
12,-331,1208662454,(주)위엠비,김수현,분석,70011690,87.251,88.339,0.03425 (100.03425),15 12,2024/02/19 09:38:25,낙찰하한선 미달
13,-332,2118668579,(주)아이정보기술,이훈희,분석,70010958,87.25,88.338,0.03319 (100.03319),1 11,2024/02/19 08:19:43,낙찰하한선 미달
14,-333,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,70010500,87.249,88.337,0.03254 (100.03254),12 1,2024/02/20 09:10:42,낙찰하한선 미달
15,-334,2208806533,강남정보기술 주식회사,주용삼,분석,70009000,87.247,88.336,0.03038 (100.03038),7 8,2024/02/19 09:51:18,낙찰하한선 미달
16,-335,1138143793,(주)오라시스템,김동화,분석,70007820,87.246,88.334,0.02868 (100.02868),9 1,2024/02/19 14:36:41,낙찰하한선 미달
17,-336,2208798467,주식회사 태산이에이지,최홍석,분석,70007552,87.245,88.334,0.02830 (100.0283),14 5,2024/02/16 15:32:24,낙찰하한선 미달
18,-337,1188117437,탑인더스트리(주),최정현,분석,70006650,87.244,88.333,0.02700 (100.027),8 11,2024/02/19 08:40:13,낙찰하한선 미달
19,-338,1088154468,(주)이젠정보통신,이동필,분석,70006510,87.244,88.332,0.02680 (100.0268),4 3,2024/02/18 12:24:24,낙찰하한선 미달
20,-339,2948601665,누리종합전기 주식회사,천금진,분석,70005843,87.243,88.332,0.02584 (100.02584),13 4,2024/02/19 10:38:59,낙찰하한선 미달
21,-340,1108157338,(주)메트로컴넷,최선민,분석,70004370,87.241,88.33,0.02372 (100.02372),12 5,2024/02/19 09:19:01,낙찰하한선 미달
22,-341,1088153848,(주)신지전설,황경옥,분석,70002823,87.239,88.328,0.02150 (100.0215),15 10,2024/02/19 14:09:45,낙찰하한선 미달
23,-342,2048620126,(주)상부사종합건설,이상만,분석,70002638,87.239,88.328,0.02123 (100.02123),9 5,2024/02/19 22:24:14,낙찰하한선 미달
24,-343,1108182195,주식회사 벨아이앤에스,한성욱,분석,70000040,87.235,88.324,0.01749 (100.01749),8 13,2024/02/19 14:35:33,낙찰하한선 미달
25,-344,2148683225,(주)신화시스템,채관석,분석,69999550,87.235,88.324,0.01679 (100.01679),1 4,2024/02/19 13:03:31,낙찰하한선 미달
26,-345,2208782247,(주)안국정보통신,조군행,분석,69997400,87.232,88.321,0.01370 (100.0137),6 7,2024/02/19 09:13:17,낙찰하한선 미달
27,-346,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,69996500,87.231,88.32,0.01240 (100.0124),9 4,2024/02/19 16:18:34,낙찰하한선 미달
28,-347,1108155382,(주)굿채널시스템,백홍현,분석,69996077,87.23,88.319,0.01180 (100.0118),13 2,2024/02/19 16:10:19,낙찰하한선 미달
29,-348,1098150581,주식회사 우진파워텍,한용일,분석,69995900,87.23,88.319,0.01154 (100.01154),6 14,2024/02/17 11:41:17,낙찰하한선 미달
30,-349,1138195817,(주)베스트일렉트로닉스,최경원,분석,69993080,87.226,88.316,0.00749 (100.00749),5 7,2024/02/19 10:01:31,낙찰하한선 미달
31,-350,1258180919,(주)경일전공,정요진,분석,69989263,87.221,88.311,0.00200 (100.002),11 10,2024/02/19 09:37:13,낙찰하한선 미달
32,-351,1198623733,주식회사 케이비티정보통신,유후군,분석,69988300,87.22,88.309,0.00061 (100.00061),3 9,2024/02/19 08:45:54,낙찰하한선 미달
33,-352,2098139213,(주)뉴타운전력,박형우,분석,69987871,87.219,88.309,0.00000 (100),14 13,2024/02/19 19:52:22,낙찰하한선 미달
34,-353,1178110353,(주)한강기전,유원희,분석,69987110,87.218,88.308,-0.00110 (99.9989),3 15,2024/02/16 10:37:07,낙찰하한선 미달
35,-354,2048160050,(주)신화데이타,최용준,분석,69985500,87.216,88.306,-0.00341 (99.99659),13 11,2024/02/16 10:41:02,낙찰하한선 미달
36,-355,1068609792,(주)아이티로그인,김태현,분석,69984811,87.215,88.305,-0.00440 (99.9956),4 8,2024/02/19 09:27:26,낙찰하한선 미달
37,-356,1078642265,텔레플러스주식회사,황은성,분석,69983195,87.213,88.303,-0.00673 (99.99327),7 14,2024/02/19 12:30:53,낙찰하한선 미달
38,-357,2128189567,주식회사 스마트파워시스템,원용훈,분석,69981982,87.212,88.301,-0.00847 (99.99153),1 15,2024/02/16 15:59:16,낙찰하한선 미달
39,-358,1178185645,무원이엔씨 주식회사,염규주,분석,69981200,87.211,88.301,-0.00960 (99.9904),3 4,2024/02/16 14:32:34,낙찰하한선 미달
40,-359,2208660663,주식회사 데이타렉스,김정국,분석,69980600,87.21,88.3,-0.01046 (99.98954),9 11,2024/02/19 13:06:14,낙찰하한선 미달
41,-360,2128196243,신광씨앤티 주식회사,박광선,분석,69980260,87.209,88.299,-0.01095 (99.98905),3 9,2024/02/19 11:15:12,낙찰하한선 미달
42,-361,1138606420,(주)엠케이시큐리티,박상철,분석,69980150,87.209,88.299,-0.01111 (99.98889),9 1,2024/02/16 12:43:12,낙찰하한선 미달
43,-362,1058718276,에이원게이트 주식회사,이옥경,분석,69979000,87.208,88.298,-0.01276 (99.98724),15 3,2024/02/18 15:40:43,낙찰하한선 미달
44,-363,1108185552,한양이이씨 주식회사,문주환,분석,69977093,87.205,88.295,-0.01550 (99.9845),12 15,2024/02/19 09:46:31,낙찰하한선 미달
45,-364,2018643926,두전네트웍스 주식회사,김병현,분석,69977020,87.205,88.295,-0.01561 (99.98439),8 10,2024/02/19 10:33:22,낙찰하한선 미달
46,-365,1858100770,(주)에이치엔와이,한정목,분석,69975210,87.203,88.293,-0.01821 (99.98179),5 10,2024/02/19 10:04:46,낙찰하한선 미달
