,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
19,420,1068604157,주식회사 넥시스정보,오세후,분석,160020190,88.29,88.633,0.24390 (100.2439),,2024/04/08 08:18:01,
20,421,1018116968,(주)넥슨정보통신,신양인,분석,160023991,88.292,88.635,0.24629 (100.24629),,2024/04/02 09:46:11,
21,422,1138604679,(주) 투데이게이트,김익훈,분석,160024104,88.292,88.635,0.24637 (100.24637),,2024/04/08 10:08:44,
22,423,2018199051,나루씨앤씨주식회사,이상협,분석,160026369,88.294,88.637,0.24780 (100.2478),,2024/04/02 17:22:53,
23,424,2128169519,세진시스콤주식회사,박수환,분석,160029850,88.296,88.639,0.24999 (100.24999),,2024/04/05 10:49:35,
24,425,1868701018,주식회사 소담정보통신,주옥,분석,160033498,88.298,88.641,0.25230 (100.2523),,2024/04/08 09:48:12,
25,426,1078713433,(주)스마트게이트,김민우,분석,160048000,88.306,88.649,0.26145 (100.26145),,2024/04/08 13:33:26,
26,427,8878700825,주식회사 수인정보통신,김옥환,분석,160048870,88.307,88.649,0.26200 (100.262),,2024/04/08 23:06:31,
27,428,2128196942,동진이앤씨(주),민진식,분석,160050290,88.308,88.65,0.26290 (100.2629),,2024/04/08 09:48:09,
28,429,1018663767,비케이전기통신 주식회사,유봉근,분석,160051880,88.309,88.651,0.26390 (100.2639),,2024/04/07 10:30:46,
29,430,1408169475,주식회사 제이앤제이파워스,박재옥,분석,160054900,88.31,88.653,0.26581 (100.26581),,2024/04/08 14:17:40,
30,431,2048162437,다남전기(주),이병근,분석,160056060,88.311,88.653,0.26654 (100.26654),,2024/04/05 15:48:34,
31,432,1088196885,주식회사글로벌정보통신,양진이,분석,160061540,88.314,88.656,0.27000 (100.27),,2024/04/05 11:19:27,
32,433,2148724941,한빛시스템주식회사,윤명호,분석,160063596,88.316,88.657,0.27130 (100.2713),,2024/04/04 17:08:47,
33,434,2178125840,(주)에이디엠,정채옥,분석,160065655,88.317,88.658,0.27259 (100.27259),,2024/04/08 17:14:47,
34,435,1068180219,(주)네트웍리더,권철영,분석,160074526,88.322,88.663,0.27819 (100.27819),,2024/04/05 09:36:17,
35,436,2158602337,지엔네텔(주),고시영,분석,160076588,88.323,88.665,0.27950 (100.2795),,2024/04/09 09:08:08,
36,437,2168701696,주식회사 투비콤,유수정,분석,160077121,88.324,88.665,0.27983 (100.27983),,2024/04/03 11:37:42,
37,438,2058140076,(주)제일첨단테크,김성수,분석,160077220,88.324,88.665,0.27990 (100.2799),,2024/04/08 10:05:03,
38,439,2068125141,주식회사 스테이지넷,임영규,분석,160079437,88.325,88.666,0.28129 (100.28129),,2024/04/05 12:52:33,
39,440,1638101139,주식회사 이한엔에스,이영주,분석,160081866,88.326,88.667,0.28283 (100.28283),,2024/04/08 09:37:26,
40,441,8418600934,주식회사 디토시스,이민용,분석,160084350,88.328,88.669,0.28440 (100.2844),,2024/04/04 14:07:43,
41,442,1198137042,(주)진명연합전설,엄재준,분석,160084983,88.328,88.669,0.28480 (100.2848),,2024/04/09 09:22:34,
42,443,2108164712,주식회사 데스카,조혜연,분석,160090900,88.332,88.672,0.28853 (100.28853),,2024/04/02 14:00:48,
43,444,1188109975,(주)부광네트워크,박경진,분석,160094488,88.334,88.674,0.29080 (100.2908),,2024/04/08 13:06:19,
44,445,1428168147,주식회사 다옴건설,이창석,분석,160094800,88.334,88.675,0.29099 (100.29099),,2024/04/08 12:55:00,
45,446,1138694415,건웅정보통신 주식회사,김지유,분석,160094804,88.334,88.675,0.29100 (100.291),,2024/04/05 10:46:55,
46,447,1068651233,(주)나사씨엔에스,신희태,분석,160095279,88.334,88.675,0.29130 (100.2913),,2024/04/09 08:27:34,
47,448,1078165206,앤아이에스(주),정성호,분석,160096389,88.335,88.676,0.29200 (100.292),,2024/04/08 11:02:32,
48,449,2148824685,육일정보통신 주식회사,김지곤,분석,160100350,88.337,88.678,0.29450 (100.2945),,2024/04/08 17:41:44,
49,450,2188101953,주식회사 비츠로시스,이기재,분석,160110000,88.343,88.683,0.30059 (100.30059),,2024/04/04 14:52:48,
0,451,1171187825,신원전자,안희덕,분석,160111910,88.344,88.684,0.30179 (100.30179),,2024/04/08 09:51:35,
1,452,2148647194,투앤원정보통신주식회사,서승호,분석,160113650,88.345,88.685,0.30289 (100.30289),,2024/04/04 18:27:28,
2,453,1198639540,주식회사 새누,황선오,분석,160120790,88.349,88.689,0.30740 (100.3074),,2024/04/02 14:22:38,
3,454,1198615820,프리커스(주),최훈,분석,160123772,88.351,88.691,0.30928 (100.30928),,2024/04/04 13:37:42,
4,455,2041077930,라인월드정보,박선양,분석,160132507,88.356,88.696,0.31480 (100.3148),,2024/04/02 16:11:34,
5,456,1268620622,(주)엑스코하이텍,박정현,분석,160134140,88.357,88.696,0.31583 (100.31583),,2024/04/08 11:43:46,
6,457,2037666794,금성텔레콤,정용상,분석,160138616,88.36,88.699,0.31865 (100.31865),,2024/04/08 10:44:44,
7,458,1098172945,(주)마커스코리아,이헌철,분석,160139955,88.361,88.7,0.31950 (100.3195),,2024/04/08 17:03:44,
8,459,1068616819,(주)현성인포컴,박홍수,분석,160143120,88.362,88.701,0.32149 (100.32149),,2024/04/08 09:33:06,
9,460,2148840477,주식회사 알비에스테크,김동헌,분석,160149290,88.366,88.705,0.32539 (100.32539),,2024/04/09 08:30:14,
10,461,2208180951,엘지정보기술(주),엄태원,분석,160149930,88.366,88.705,0.32579 (100.32579),,2024/04/04 09:57:11,
11,462,1068198683,주식회사 포인트정보,강미혜,분석,160151834,88.368,88.706,0.32700 (100.327),,2024/04/05 07:11:02,
12,463,1358131171,(주)금성전기통신공사,김윤환,분석,160152330,88.368,88.707,0.32731 (100.32731),,2024/04/05 13:14:20,
13,464,2150786744,영진전기통신공사,정재인,분석,160160788,88.373,88.711,0.33265 (100.33265),,2024/04/02 14:27:17,
14,465,2118199266,주식회사 다래파크텍,진정호,분석,160161022,88.373,88.711,0.33280 (100.3328),,2024/04/05 07:59:02,
15,466,2068601178,주식회사 해인이티에프,오재근,분석,160162078,88.374,88.712,0.33346 (100.33346),,2024/04/03 08:23:49,
16,467,5198102535,주식회사 이음유앤아이,박영재,분석,160163100,88.374,88.712,0.33411 (100.33411),,2024/04/05 10:22:13,
17,468,1138655784,주식회사 유씨큐넷,김경,분석,160164190,88.375,88.713,0.33480 (100.3348),,2024/04/08 10:21:50,
18,469,2037683508,우리통신네트워크,김만수,분석,160171160,88.379,88.717,0.33920 (100.3392),,2024/04/05 15:03:36,
19,470,1198632979,성민전기 주식회사,김미영,분석,160174000,88.381,88.719,0.34099 (100.34099),,2024/04/08 12:02:41,
20,471,1018675701,주식회사 두이정보통신,정영희,분석,160189650,88.39,88.727,0.35087 (100.35087),,2024/04/04 13:58:36,
21,472,1078746443,(주)라인테크놀로지,유현식,분석,160194290,88.392,88.73,0.35380 (100.3538),,2024/04/08 16:25:17,
22,473,1138139080,(주)성강통신기술사사무소,안치영,분석,160194770,88.393,88.73,0.35410 (100.3541),,2024/04/09 09:22:08,
23,474,2708702044,(주)넷원시스템,김두한,분석,160195873,88.393,88.731,0.35480 (100.3548),,2024/04/08 09:21:27,
24,475,2078149729,주식회사 지앤에스기술,문창수,분석,160196587,88.394,88.731,0.35525 (100.35525),,2024/04/09 09:28:09,
25,476,2118101156,(주)인스틴솔루션,박세준,분석,160204300,88.398,88.735,0.36011 (100.36011),,2024/04/03 15:56:47,
26,477,1088182120,(주) 포스콤 에스아이,양병기,분석,160210131,88.402,88.739,0.36380 (100.3638),,2024/04/08 09:24:10,
27,478,1058686587,(주)참슬테크,정희연,분석,160214154,88.404,88.741,0.36634 (100.36634),,2024/04/08 09:17:43,
28,479,4538100144,주식회사 파란아이티,성기빈,분석,160215200,88.405,88.741,0.36700 (100.367),,2024/04/09 09:42:37,
29,480,1138151895,주식회사 온리정보통신,김서규,분석,160217102,88.406,88.742,0.36820 (100.3682),,2024/04/08 10:18:50,
30,481,8268102035,주식회사 더블유엔에스,박현준,분석,160221000,88.408,88.745,0.37066 (100.37066),,2024/04/02 21:10:00,
31,482,2048601134,주식회사시원에스알아이,김종훈,분석,160223280,88.41,88.746,0.37210 (100.3721),,2024/04/07 23:38:35,
32,483,1098150316,(주)건우통신,노형환,분석,160223992,88.41,88.746,0.37255 (100.37255),,2024/04/08 09:06:40,
33,484,4178600013,블랙썬 주식회사,이희부,분석,160233900,88.416,88.752,0.37880 (100.3788),,2024/04/05 18:17:51,
34,485,1078677070,씨지에스아이티(주),최규식,분석,160234468,88.416,88.752,0.37916 (100.37916),,2024/04/08 18:09:08,
35,486,1018151776,(주)지디시,김승환,분석,160236110,88.417,88.753,0.38019 (100.38019),,2024/04/05 18:14:37,
36,487,1380715369,영인 아이티 기술사 사무소,함영만,분석,160242764,88.421,88.757,0.38440 (100.3844),,2024/04/06 09:23:00,
37,488,2148710582,모던웨이브(주),원회광,분석,160243043,88.421,88.757,0.38457 (100.38457),,2024/04/05 10:55:20,
38,489,8958700597,주식회사 아이티앤에스,김세영,분석,160244190,88.422,88.757,0.38530 (100.3853),,2024/04/08 16:59:25,
39,490,1208753234,디스플레이허브 주식회사,김동협,분석,160245390,88.423,88.758,0.38605 (100.38605),,2024/04/08 19:07:11,
40,491,1128118909,(주)한일종합산업,박응석,분석,160247040,88.424,88.759,0.38709 (100.38709),,2024/04/08 10:11:09,
41,492,2098161262,주식회사 아이에스인텍,황관홍,분석,160254490,88.428,88.763,0.39180 (100.3918),,2024/04/08 16:49:39,
42,493,1078651497,모바일파킹 유한회사,김중근,분석,160257498,88.43,88.765,0.39370 (100.3937),,2024/04/04 09:08:36,
43,494,1068619820,주식회사유엔콘트롤,남성모,분석,160259280,88.431,88.766,0.39482 (100.39482),,2024/04/04 13:57:02,
44,495,2098133432,(주)가람씨앤씨,임승덕,분석,160260476,88.431,88.766,0.39558 (100.39558),,2024/04/02 14:34:40,
45,496,2048635411,주식회사 화산에스티아이,이명재,분석,160263517,88.433,88.768,0.39750 (100.3975),,2024/04/03 14:15:34,
46,497,1098166803,(주)아이앤씨파트너스,곽준철,분석,160266526,88.435,88.77,0.39939 (100.39939),,2024/04/08 09:57:12,
47,498,2018182230,주식회사 본네트시큐,최수기,분석,160286825,88.447,88.781,0.41221 (100.41221),,2024/04/02 14:09:56,
48,499,2048159043,이앤씨텔레콤(주),김진갑,분석,160290922,88.449,88.783,0.41479 (100.41479),,2024/04/08 09:51:26,
49,500,2048620126,(주)상부사종합건설,이상만,분석,160304625,88.457,88.791,0.42344 (100.42344),,2024/04/08 21:40:47,
0,501,1088180573,다올정보기술주식회사,한숙기,분석,160309298,88.46,88.793,0.42639 (100.42639),,2024/04/05 12:56:11,
1,502,2178145434,주식회사 한양전자피에이,여동도,분석,160317450,88.465,88.798,0.43154 (100.43154),,2024/04/05 16:41:37,
2,503,2068694508,주식회사 웰정보기술,강희춘,분석,160317814,88.465,88.798,0.43177 (100.43177),,2024/04/08 08:08:20,
3,504,1208742187,주식회사 미소아이티,김재욱,분석,160319120,88.466,88.799,0.43259 (100.43259),,2024/04/05 13:21:46,
4,505,2068196840,주식회사 혜성이티에스,이상영,분석,160321810,88.468,88.8,0.43429 (100.43429),,2024/04/08 08:51:41,
5,506,2148132740,(주)융시스템,박진기,분석,160322605,88.468,88.801,0.43479 (100.43479),,2024/04/05 17:13:01,
6,507,2208727579,주식회사 벡트,유창수,분석,160325776,88.47,88.803,0.43680 (100.4368),,2024/04/09 09:46:36,
7,508,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,160339900,88.478,88.81,0.44571 (100.44571),,2024/04/08 13:34:59,
8,509,1138679165,주식회사 드림아이시스템,유원준,분석,160340930,88.479,88.811,0.44636 (100.44636),,2024/04/08 10:14:17,
9,510,2108108684,주식회사 대금이앤아이,김종우,분석,160351280,88.485,88.817,0.45290 (100.4529),,2024/04/05 14:18:42,
10,511,8978600790,로봇앤컴 주식회사,이경일,분석,160351760,88.485,88.817,0.45320 (100.4532),,2024/04/03 11:22:17,
11,512,2208680918,(주)엠디엠알,이재원,분석,160354288,88.487,88.818,0.45479 (100.45479),,2024/04/08 11:37:14,
12,513,1138633645,주식회사 와이넷,석지윤,분석,160361960,88.491,88.823,0.45964 (100.45964),,2024/04/02 14:32:51,
13,514,1168144224,제일정보건설 주식회사,김진철,분석,160366170,88.494,88.825,0.46230 (100.4623),,2024/04/08 07:51:20,
14,515,1078212123,사단법인 장애인인권센터,서인환,분석,160368810,88.495,88.826,0.46396 (100.46396),,2024/04/08 10:58:33,
15,516,1088604075,청목이앤아이 주식회사,김희경,분석,160369703,88.496,88.827,0.46453 (100.46453),,2024/04/08 16:26:26,
16,517,6218602134,(주)플러스전력,이하일,분석,160371870,88.497,88.828,0.46589 (100.46589),,2024/04/02 15:24:14,
17,518,2148105563,(주)인성이엔씨,김규만,분석,160377418,88.5,88.831,0.46940 (100.4694),,2024/04/04 10:39:54,
18,519,1288618438,주식회사 엔지스웨이,최영재,분석,160402605,88.515,88.845,0.48529 (100.48529),,2024/04/08 11:39:09,
19,520,1268159398,주식회사 파이런텍,이병길,분석,160413690,88.522,88.851,0.49229 (100.49229),,2024/04/08 13:40:40,
20,521,1138677788,(주)제이에스지테크,박혜경,분석,160414170,88.522,88.852,0.49260 (100.4926),,2024/04/06 10:25:15,
21,522,1191119997,대흥전기통신공사,고미영,분석,160421773,88.526,88.856,0.49739 (100.49739),,2024/04/08 08:29:21,
22,523,1118128082,(주)디투엔지니어링,김낙경,분석,160421780,88.526,88.856,0.49740 (100.4974),,2024/04/09 08:51:22,
23,524,2078129117,경우전기(주),김한정,분석,160427200,88.53,88.859,0.50082 (100.50082),,2024/04/08 09:20:15,
24,525,1058660665,(주)일신전업,김한경,분석,160431242,88.532,88.861,0.50337 (100.50337),,2024/04/09 07:52:59,
25,526,1068180878,주식회사 신보,정재문,분석,160431950,88.532,88.861,0.50382 (100.50382),,2024/04/09 09:39:37,
26,527,1208147588,서현정보통신(주),배상만,분석,160432795,88.533,88.862,0.50435 (100.50435),,2024/04/08 13:54:00,
27,528,1018154491,엘케이테크넷(주),이만형,분석,160440467,88.537,88.866,0.50920 (100.5092),,2024/04/05 09:54:45,
28,529,1138146387,(주)대산시스템,전재수,분석,160448071,88.542,88.87,0.51400 (100.514),,2024/04/09 09:16:03,
29,530,2048105154,우일정보기술 주식회사,이오,분석,160448705,88.542,88.871,0.51440 (100.5144),,2024/04/05 17:08:03,
30,531,1138175669,(주)용상전기통신,권혁기,분석,160450923,88.543,88.872,0.51580 (100.5158),,2024/04/08 09:07:58,
31,532,4168128895,(주)비아이씨스템,방인식,분석,160452270,88.544,88.873,0.51665 (100.51665),,2024/04/06 09:03:18,
32,533,1058199938,삼호전자통신(주),이경희,분석,160455870,88.546,88.875,0.51892 (100.51892),,2024/04/05 16:00:11,
33,534,1068601621,주식회사 동양타브,이세근,분석,160460270,88.549,88.877,0.52170 (100.5217),,2024/04/04 14:18:05,
34,535,2138610414,(주)성창기전,지광섭,분석,160463595,88.551,88.879,0.52379 (100.52379),,2024/04/08 09:56:12,
35,536,1078154150,주식회사 케이원,송관섭,분석,160465372,88.552,88.88,0.52492 (100.52492),,2024/04/04 15:58:49,
36,537,1018154598,씨엔에스코리아(주),유호태,분석,160477111,88.559,88.886,0.53233 (100.53233),,2024/04/03 08:38:15,
37,538,2120549052,태성통신,최재석,분석,160477330,88.559,88.887,0.53247 (100.53247),,2024/04/08 07:43:46,
38,539,2148811443,(주)우신지엘에스,문경종,분석,160489260,88.566,88.893,0.54000 (100.54),,2024/04/08 16:12:28,
39,540,2088115241,한애전자(주),최용경,분석,160492200,88.568,88.895,0.54185 (100.54185),,2024/04/05 09:29:51,
40,541,2098133373,주식회사 씨스넷,이명재,분석,160499350,88.572,88.899,0.54637 (100.54637),,2024/04/08 10:11:24,
41,542,2208727337,주식회사주니파워네트웍스,노병준,분석,160504150,88.575,88.901,0.54940 (100.5494),,2024/04/05 09:42:17,
42,543,6458800418,청명이엔지 주식회사,김형준,분석,160504625,88.575,88.902,0.54970 (100.5497),,2024/04/08 16:42:10,
43,544,1328127945,부민통신 주식회사,박창욱,분석,160507318,88.577,88.903,0.55140 (100.5514),,2024/04/05 10:31:05,
44,545,1148190678,주식회사 에드원,김춘걸,분석,160511000,88.579,88.905,0.55372 (100.55372),,2024/04/02 10:15:53,
45,546,1198169165,(주)기창인포텍,김석진,분석,160513820,88.58,88.907,0.55550 (100.5555),,2024/04/02 10:02:11,
46,547,2118145912,영남스퀘어 주식회사,장재모,분석,160528600,88.589,88.915,0.56483 (100.56483),,2024/04/05 08:43:17,
47,548,2628802128,주식회사 성우일렉콤,최종국,분석,160532080,88.591,88.917,0.56703 (100.56703),,2024/04/02 08:53:12,
48,549,1138123972,(주)일광테크,임기철,분석,160536979,88.594,88.92,0.57012 (100.57012),,2024/04/04 13:09:35,
49,550,2078152132,(주)홍남테크,김홍길,분석,160543270,88.598,88.923,0.57409 (100.57409),,2024/04/09 08:44:57,
0,551,2208660663,주식회사 데이타렉스,김정국,분석,160551900,88.603,88.928,0.57954 (100.57954),,2024/04/08 16:32:54,
1,552,2208804175,주식회사 예준시스템,이인애,분석,160561021,88.608,88.933,0.58530 (100.5853),,2024/04/05 09:07:04,
2,553,1098610416,(주)네시비스,이은섭,분석,160569500,88.613,88.938,0.59065 (100.59065),,2024/04/05 15:48:41,
3,554,1058188805,(주)경성텔레콤,김천수,분석,160572740,88.615,88.939,0.59269 (100.59269),,2024/04/08 11:05:10,
4,555,1058676906,(주)디엠씨정보,윤성인,분석,160585200,88.622,88.946,0.60056 (100.60056),,2024/04/04 16:51:11,
5,556,2208865207,주식회사 소나텍,최성욱,분석,160590289,88.625,88.949,0.60377 (100.60377),,2024/04/05 10:43:34,
6,557,2128153400,일렉파워주식회사,김성호,분석,160595680,88.629,88.952,0.60717 (100.60717),,2024/04/08 16:16:50,
7,558,3128196859,주식회사 가델,김정민,분석,160597140,88.629,88.953,0.60810 (100.6081),,2024/04/05 13:28:15,
8,559,2130230588,태극정보통신,이상호,분석,160597223,88.63,88.953,0.60815 (100.60815),,2024/04/08 19:33:49,
9,560,1198606485,주식회사 에이치엠솔루션,이상진,분석,160608700,88.636,88.959,0.61539 (100.61539),,2024/04/02 14:44:44,
10,561,2158171237,(주)모빌텍,오세좌,분석,160611382,88.638,88.961,0.61709 (100.61709),,2024/04/08 10:17:29,
11,562,1108130339,(주)기양상사,조효진,분석,160631000,88.649,88.972,0.62947 (100.62947),,2024/04/04 15:42:06,
12,563,1138163917,백두전기통신(주),장철,분석,160631673,88.65,88.972,0.62989 (100.62989),,2024/04/07 19:35:08,
13,564,2148107988,(주)서울정보시스템,이문현,분석,160643580,88.657,88.979,0.63741 (100.63741),,2024/04/02 08:43:48,
14,565,2068617141,(주)텔코아,황민석,분석,160647520,88.659,88.981,0.63990 (100.6399),,2024/04/05 16:17:47,
15,566,2148847295,티에스퓨처 주식회사,김명성,분석,160648400,88.66,88.981,0.64045 (100.64045),,2024/04/05 13:46:00,
16,567,2048131967,(주)용백전설,곽의영,분석,160656070,88.664,88.986,0.64530 (100.6453),,2024/04/05 12:39:09,
17,568,1058645500,태지종합건설(주),박명호,분석,160660180,88.667,88.988,0.64789 (100.64789),,2024/04/08 17:48:09,
18,569,1208100598,(주)삼지엔지니어링,김동명,분석,160660660,88.667,88.988,0.64819 (100.64819),,2024/04/02 10:44:59,
19,570,2548800191,신용전기통신 주식회사,정지택,분석,160669860,88.672,88.993,0.65400 (100.654),,2024/04/08 11:28:17,
20,571,1108179327,(주) 유엘네트웍스,정재순,분석,160709297,88.695,89.015,0.67889 (100.67889),,2024/04/03 12:34:22,
21,572,2068157319,주식회사 에스엘정보통신,채용석,분석,160724358,88.704,89.023,0.68840 (100.6884),,2024/04/04 15:08:00,
22,573,2098134940,주식회사윤송이엔씨,정윤계,분석,160724590,88.704,89.023,0.68855 (100.68855),,2024/04/05 08:18:28,
23,574,3218602097,(주)태연정보,김영태,분석,160727900,88.706,89.025,0.69064 (100.69064),,2024/04/05 08:59:29,
24,575,1858801633,삼보종합이앤씨주식회사,공갑배,분석,160730050,88.708,89.026,0.69200 (100.692),,2024/04/05 10:05:14,
25,576,2098141039,(주)벨에어테크,최트로이,분석,160731080,88.708,89.027,0.69265 (100.69265),,2024/04/08 11:11:18,
26,577,2068601047,왕건전기 주식회사,한미라,분석,160743516,88.716,89.034,0.70050 (100.7005),,2024/04/09 08:39:03,
27,578,2048160050,(주)신화데이타,최용준,분석,160743800,88.716,89.034,0.70067 (100.70067),,2024/04/04 13:07:59,
28,579,1238175875,주식회사 휴톤,김영상,분석,160775992,88.735,89.052,0.72100 (100.721),,2024/04/05 10:16:39,
29,580,1148611926,(주)동진이앤티,김미화,분석,160779951,88.737,89.054,0.72350 (100.7235),,2024/04/05 15:15:13,
30,581,2148805112,주식회사 지큐이앤씨,구자옥,분석,160814640,88.757,89.073,0.74539 (100.74539),,2024/04/08 08:33:20,
31,582,1138131356,중원기전(주),김창중,분석,160852660,88.78,89.094,0.76939 (100.76939),,2024/04/08 17:30:33,
32,583,2200459632,하나정보통신,현광섭,분석,160856149,88.782,89.096,0.77160 (100.7716),,2024/04/08 10:07:14,
33,584,2068625393,주식회사 성림전설,박상동,분석,160863120,88.786,89.1,0.77600 (100.776),,2024/04/03 09:58:52,
34,585,1138195613,(주)고려다이나믹스,변희만,분석,160876430,88.794,89.108,0.78440 (100.7844),,2024/04/04 09:17:33,
35,586,2028138682,협진통신(주),이승훈,분석,160877200,88.794,89.108,0.78488 (100.78488),,2024/04/05 10:34:25,
36,587,6988700230,주식회사 스마트이엔씨,전유선,분석,160882200,88.797,89.111,0.78804 (100.78804),,2024/04/08 08:51:58,
37,588,2158706984,도드람정보기술 주식회사,이명석,분석,160932820,88.827,89.139,0.81999 (100.81999),,2024/04/05 11:18:52,
38,589,1018126108,(주)일능,심금자,분석,160965400,88.846,89.157,0.84056 (100.84056),,2024/04/08 13:24:52,
39,590,1068611721,우리보안 주식회사,이명재,분석,160973535,88.851,89.161,0.84570 (100.8457),,2024/04/09 08:59:46,
40,591,2068679088,(주)한맥아이티,최예니,분석,160977800,88.853,89.164,0.84839 (100.84839),,2024/04/05 16:25:31,
41,592,2208106252,주식회사 중선아이티씨,김학선,분석,160977812,88.853,89.164,0.84840 (100.8484),,2024/04/08 11:09:43,
42,593,2298134599,(주)시에나텔레콤,임종태,분석,160990485,88.861,89.171,0.85639 (100.85639),,2024/04/09 09:20:04,
43,594,2118895916,주식회사 지오통신,김영송,분석,161013100,88.874,89.183,0.87067 (100.87067),,2024/04/08 08:43:06,
44,595,2128608050,(주)엔큐컨설팅,유관우,분석,161019790,88.878,89.187,0.87489 (100.87489),,2024/04/08 04:00:56,
45,596,1018139321,(주)세웅정보통신,장우진,분석,161028600,88.883,89.192,0.88046 (100.88046),,2024/04/08 09:18:48,
46,597,6188134896,주식회사 동신정보통신,임춘섭,분석,161035000,88.887,89.195,0.88450 (100.8845),,2024/04/05 09:57:00,
47,598,2118620935,주식회사 한양티이씨,조형국,분석,161051000,88.896,89.204,0.89460 (100.8946),,2024/04/08 10:03:18,
48,599,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,161063990,88.904,89.211,0.90280 (100.9028),,2024/04/03 10:57:22,
49,600,1148726111,티비엠테크주식회사,김치연,분석,161076300,88.911,89.218,0.91057 (100.91057),,2024/04/05 00:55:37,
0,601,1058608183,코위버(주),황인환,분석,161110882,88.932,89.237,0.93240 (100.9324),,2024/04/09 09:18:39,
1,602,1358145603,한라인포넷(주),장경민,분석,161132109,88.944,89.249,0.94580 (100.9458),,2024/04/07 23:13:43,
2,603,1108155460,주식회사 자유전설,김상중,분석,161161260,88.961,89.265,0.96420 (100.9642),,2024/04/09 08:51:29,
3,604,2148104884,두원이에프씨 주식회사,장병민,분석,161163159,88.962,89.266,0.96540 (100.9654),,2024/04/08 15:23:06,
4,605,1078636517,주식회사 국일이앤씨,서남석,분석,161177380,88.971,89.274,0.97437 (100.97437),,2024/04/07 19:57:58,
5,606,2098122745,새결정보통신(주),고성진,분석,161187500,88.977,89.28,0.98076 (100.98076),,2024/04/04 16:06:06,
6,607,1778800569,주식회사 유원이씨에스,유명종,분석,161221772,88.997,89.299,1.00240 (101.0024),,2024/04/09 08:39:36,
7,608,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,161268980,89.025,89.325,1.03220 (101.0322),,2024/04/08 09:16:41,
8,609,2108170441,주식회사 에이원아이티,문계숙,분석,161329600,89.06,89.359,1.07046 (101.07046),,2024/04/08 09:28:30,
9,610,1188109785,주식회사 안세기술,이용안,분석,161456300,89.135,89.429,1.15044 (101.15044),,2024/04/05 16:02:50,
10,611,2108145170,주식회사 시울에너지,민애숙,분석,161475690,89.146,89.439,1.16268 (101.16268),,2024/04/08 13:45:48,
11,612,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,161671990,89.262,89.548,1.28660 (101.2866),,2024/04/08 10:29:39,
12,613,2048620636,(주)유시스,이경재,분석,161700000,89.278,89.564,1.30428 (101.30428),,2024/04/02 10:50:46,
13,614,2298125412,스크린정보통신(주),조승제,분석,161852700,89.368,89.648,1.40067 (101.40067),,2024/04/08 09:44:05,
14,615,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,161856400,89.37,89.65,1.40300 (101.403),,2024/04/08 10:30:42,
15,616,6338200301,사단법인 행복일자리운동본부,정덕환,분석,162059276,89.49,89.763,1.53107 (101.53107),,2024/04/02 14:42:27,
16,617,1138670451,주식회사 코스모티어,김명동,분석,162172106,89.556,89.825,1.60229 (101.60229),,2024/04/08 09:53:15,
17,618,7948100026,주식회사 아성엠,전세희,분석,162312630,89.639,89.903,1.69100 (101.691),,2024/04/03 11:17:02,
18,619,1138169250,코리아이지텔주식회사,임규학,분석,164128000,90.707,90.909,2.83696 (102.83696),,2024/04/03 10:33:19,
19,620,4568800195,주식회사 동부코리아통신,윤미옥,분석,164128000,90.707,90.909,2.83696 (102.83696),,2024/04/08 08:18:01,
20,621,1061248998,비젼네트워크,김덕기,분석,167318648,92.584,92.676,4.85106 (104.85106),,2024/04/08 17:33:52,
21,622,2158199031,한소리이앤씨주식회사,안홍희,분석,168708750,93.401,93.446,5.72856 (105.72856),,2024/04/05 08:54:03,
22,623,1198164229,(주) 이준시스템,한상훈,분석,168855500,93.488,93.527,5.82120 (105.8212),,2024/04/05 16:10:51,
23,624,2148186794,주식회사 리트코,정종경,분석,171355800,94.959,94.912,7.39951 (107.39951),,2024/04/05 09:36:51,
24,625,1068606738,(주)퓨쳐아이티,정정민,분석,180540800,100.3627,100.0,13.19756 (113.19756),,2024/04/08 17:25:44,
25,626,2138627690,(주)이스텍,황복영,분석,180540800,100.3627,100.0,13.19756 (113.19756),,2024/04/09 09:12:28,
26,627,2148673033,대일전기통신(주),김종엽,분석,825075390,479.5384,457.002,420.06083 (520.06083),,2024/04/05 07:29:13,
27,-1,2048651425,주식회사 메이사운드,심문섭,분석,159089810,87.743,88.118,-0.34341 (99.65659),,2024/04/08 09:32:57,
28,-2,2018176136,(주)휴넷시스템,김초영,분석,159089340,87.742,88.118,-0.34371 (99.65629),,2024/04/05 14:35:11,
29,-3,1078140904,대월기전(주),김승연,분석,159088980,87.742,88.118,-0.34393 (99.65607),,2024/04/05 08:48:24,
30,-4,6818700095,주식회사 진영이엔씨,조근호,분석,159087120,87.741,88.116,-0.34511 (99.65489),,2024/04/05 09:23:36,
31,-5,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,159086800,87.741,88.116,-0.34531 (99.65469),,2024/04/08 09:56:51,
