,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,378,1078688354,(주)혜인에스앤에스,유순희,분석,423483695,75.0,88.307,88.557,0.01580 (100.0158),14 5,2024/05/21 14:43:45,
28,379,2048162437,다남전기(주),이병근,분석,423515970,75.0,88.314,88.564,0.02349 (100.02349),2 14,2024/05/20 13:01:10,
29,380,8228700717,주식회사 해나정보통신,이창현,분석,423531107,75.0,88.318,88.567,0.02709 (100.02709),9 12,2024/05/17 09:58:08,
30,381,1198656229,주식회사 경진네트워크,김응환,분석,423540760,75.0,88.32,88.569,0.02940 (100.0294),8 4,2024/05/21 10:04:48,
31,382,2098119463,(주)두레정보통신,김시영,분석,423551240,75.0,88.322,88.571,0.03189 (100.03189),11 9,2024/05/22 08:21:13,
32,383,1198181214,엔텍월드주식회사,안병립,분석,423553960,75.0,88.323,88.571,0.03254 (100.03254),4 9,2024/05/22 09:49:19,
33,384,2118668579,(주)아이정보기술,이훈희,분석,423556703,75.0,88.323,88.572,0.03319 (100.03319),2 8,2024/05/20 07:28:44,
34,385,1098150316,(주)건우통신,노형환,분석,423565305,75.0,88.325,88.574,0.03524 (100.03524),9 1,2024/05/21 09:09:08,
35,386,1198602494,(주) 네오인아이텍,이경미,분석,423566770,75.0,88.326,88.574,0.03559 (100.03559),13 10,2024/05/20 17:16:59,
36,387,1138658592,위너시스텍 주식회사,조용걸,분석,423573100,75.0,88.327,88.576,0.03710 (100.0371),3 9,2024/05/20 16:43:46,
37,388,1054180243,태우산전,강정자,분석,423584400,75.0,88.33,88.578,0.03980 (100.0398),14 15,2024/05/17 14:25:23,
38,389,2128153400,일렉파워주식회사,김성호,분석,423588456,75.0,88.331,88.579,0.04076 (100.04076),13 2,2024/05/21 08:11:05,
39,390,1138683368,주식회사 에스엠시스템즈,이승환,분석,423598500,75.0,88.333,88.581,0.04316 (100.04316),7 11,2024/05/21 09:02:44,
40,391,2098121862,거우전설주식회사,김영훈,분석,423610261,75.0,88.335,88.583,0.04596 (100.04596),11 10,2024/05/20 09:55:43,
41,392,1138195613,(주)고려다이나믹스,변희만,분석,423616710,75.0,88.337,88.585,0.04750 (100.0475),10 7,2024/05/16 08:23:14,
42,393,2098139213,(주)뉴타운전력,박형우,분석,423626778,75.0,88.339,88.587,0.04990 (100.0499),10 13,2024/05/21 17:52:13,
43,394,2068193673,지에스네트웍스(주),임동배,분석,423627616,75.0,88.339,88.587,0.05010 (100.0501),8 7,2024/05/17 13:33:32,
44,395,2208660663,주식회사 데이타렉스,김정국,분석,423638100,75.0,88.342,88.589,0.05259 (100.05259),13 11,2024/05/21 15:16:21,
45,396,2048187419,(주)디지털우민,문장석,분석,423644651,75.0,88.343,88.59,0.05415 (100.05415),7 15,2024/05/17 13:36:58,
46,397,1120180788,대성미디어,김상봉,분석,423644820,75.0,88.343,88.591,0.05420 (100.0542),11 12,2024/05/20 17:23:27,
47,398,1138156089,코아아이앤씨(주),김현모,분석,423666630,75.0,88.348,88.595,0.05939 (100.05939),15 14,2024/05/21 08:08:32,
48,399,2058126341,종합전기 주식회사,김유훈,분석,423667478,75.0,88.348,88.595,0.05960 (100.0596),15 7,2024/05/22 08:30:22,
49,400,3568102176,주식회사 코맥스강북점,이재명,분석,423683422,75.0,88.352,88.599,0.06339 (100.06339),3 6,2024/05/20 09:00:24,
0,401,1208117027,세안이엔씨 주식회사,이은상,분석,423689716,75.0,88.353,88.6,0.06489 (100.06489),14 15,2024/05/22 08:27:35,
1,402,1708601068,주식회사 와이비정보시스템,정영배,분석,423691820,75.0,88.354,88.6,0.06540 (100.0654),10 4,2024/05/17 15:09:07,
2,403,2178141893,주식회사대웅텔레콤,전진숙,분석,423693494,75.0,88.354,88.601,0.06580 (100.0658),3 6,2024/05/20 17:51:09,
3,404,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,423693596,75.0,88.354,88.601,0.06582 (100.06582),7 10,2024/05/16 10:31:18,
4,405,1138694415,건웅정보통신 주식회사,김지유,분석,423707341,75.0,88.357,88.604,0.06910 (100.0691),8 12,2024/05/20 10:03:36,
5,406,1198653668,에코아이넷(주),박은희,분석,423709019,75.0,88.358,88.604,0.06950 (100.0695),12 6,2024/05/21 09:17:09,
6,407,2208170996,주식회사 아이티룩스,김종문,분석,423714400,75.0,88.359,88.605,0.07078 (100.07078),14 13,2024/05/20 09:51:07,
7,408,1078642265,텔레플러스주식회사,황은성,분석,423720243,75.0,88.36,88.606,0.07217 (100.07217),9 10,2024/05/16 13:02:41,
8,409,1198118405,우광기전(주),이기진,분석,423731220,75.0,88.363,88.609,0.07479 (100.07479),8 11,2024/05/21 08:26:32,
9,410,2148186794,주식회사 리트코,정종경,분석,423739800,75.0,88.365,88.61,0.07683 (100.07683),7 10,2024/05/20 14:54:26,
10,411,2068617141,(주)텔코아,황민석,분석,423768610,75.0,88.371,88.616,0.08370 (100.0837),11 4,2024/05/21 17:11:42,
11,412,2208143387,(주)글로벌텔레콤,서승현,분석,423772850,75.0,88.372,88.617,0.08471 (100.08471),15 1,2024/05/21 17:15:20,
12,413,1138679165,주식회사 드림아이시스템,유원준,분석,423783460,75.0,88.374,88.619,0.08724 (100.08724),6 12,2024/05/20 13:54:28,
13,414,1148137386,(주)유일엔지니어링,송수길,분석,423811670,75.0,88.381,88.625,0.09396 (100.09396),15 12,2024/05/17 08:24:04,
14,415,6428601243,주식회사 기가넷시스템,방영락,분석,423822738,75.0,88.383,88.628,0.09660 (100.0966),6 7,2024/05/20 11:35:21,
15,416,2958800474,주식회사 원정보기술원,송은자,분석,423828610,75.0,88.385,88.629,0.09800 (100.098),9 8,2024/05/20 09:24:11,
16,417,7188800958,주식회사 오엔시스템즈,나인,분석,423832800,75.0,88.386,88.63,0.09900 (100.099),1 6,2024/05/16 16:33:56,
17,418,2118606665,주식회사 아라랏,황지홍,분석,423841712,75.0,88.388,88.632,0.10112 (100.10112),13 3,2024/05/21 21:24:38,
18,419,1238195565,(주)지엔텔,이맹희,분석,423862800,75.0,88.392,88.636,0.10614 (100.10614),15 3,2024/05/22 11:25:52,
19,420,1078825334,스마트네트웍스 주식회사,박정옥,분석,423871990,75.0,88.394,88.638,0.10833 (100.10833),6 7,2024/05/20 19:23:21,
20,421,1068603240,태경이엘피 주식회사,김평석,분석,423872955,75.0,88.395,88.638,0.10856 (100.10856),14 11,2024/05/21 20:16:04,
21,422,1108175433,승림이앤씨(주),박기철,분석,423877700,75.0,88.396,88.639,0.10970 (100.1097),4 15,2024/05/20 13:39:39,
22,423,1078143707,(주)신창전기,홍성수,분석,423881055,75.0,88.396,88.64,0.11050 (100.1105),3 9,2024/05/21 16:26:18,
23,424,2011497895,정우이앤씨,유동환,분석,423887726,75.0,88.398,88.641,0.11209 (100.11209),7 1,2024/05/20 11:20:44,
24,425,1088167041,(주)가디엘,최혜심,분석,423891127,75.0,88.399,88.642,0.11290 (100.1129),1 9,2024/05/21 16:24:54,
25,426,1138175669,(주)용상전기통신,권혁기,분석,423903713,75.0,88.402,88.645,0.11590 (100.1159),13 12,2024/05/21 09:33:57,
26,427,1108131416,중앙하이텔 주식회사,윤석래,분석,423926220,75.0,88.407,88.649,0.12126 (100.12126),13 14,2024/05/21 14:36:00,
27,428,2208869047,양지전기 주식회사,박승연,분석,423926370,75.0,88.407,88.649,0.12129 (100.12129),7 14,2024/05/20 16:53:06,
28,429,2128178492,주식회사 제이에치코리아,이주환,분석,423965920,75.0,88.416,88.658,0.13072 (100.13072),8 15,2024/05/16 12:26:00,
29,430,4768602548,주식회사드림전자피에이,박미영,분석,423973366,75.0,88.417,88.659,0.13250 (100.1325),2 10,2024/05/22 09:21:57,
30,431,1198642201,주식회사 한일이앤씨,황유경,분석,423973450,75.0,88.417,88.659,0.13252 (100.13252),1 3,2024/05/20 16:55:24,
31,432,2018190031,주식회사 태건씨앤씨,김복수,분석,423990520,75.0,88.421,88.663,0.13658 (100.13658),7 9,2024/05/20 10:09:59,
32,433,1188117816,(주)영원정보통신,전춘식,분석,423992249,75.0,88.421,88.663,0.13700 (100.137),3 4,2024/05/17 14:45:12,
33,434,1138640850,주식회사 우솔네트웍스,유상열,분석,423993500,75.0,88.422,88.663,0.13729 (100.13729),1 12,2024/05/20 11:32:38,
34,435,1098153822,서울텔엔지니어링(주),정영철,분석,423998540,75.0,88.423,88.664,0.13849 (100.13849),7 2,2024/05/21 10:10:56,
35,436,2208709343,유텔레콤주식회사,한상미,분석,424012180,75.0,88.426,88.667,0.14175 (100.14175),11 15,2024/05/20 16:57:14,
36,437,1128152663,한국아이디정보(주),송찬호,분석,424016580,75.0,88.427,88.668,0.14279 (100.14279),3 1,2024/05/20 10:40:32,
37,438,1058619564,주식회사 다상테크,김춘기,분석,424033370,75.0,88.431,88.672,0.14680 (100.1468),7 2,2024/05/17 13:29:11,
38,439,2188100686,주식회사 윈피앤에스,이문석,분석,424035047,75.0,88.431,88.672,0.14720 (100.1472),11 6,2024/05/21 10:48:29,
39,440,1098195410,(주)신성글로벌네트워크,홍우석,분석,424037565,75.0,88.432,88.673,0.14780 (100.1478),14 6,2024/05/16 15:52:18,
40,441,1058773833,시큐솔루션 주식회사,남병창,분석,424041700,75.0,88.433,88.673,0.14878 (100.14878),3 5,2024/05/21 20:49:45,
41,442,2108165652,키코아이비에스주식회사,공재근,분석,424064420,75.0,88.438,88.678,0.15420 (100.1542),3 11,2024/05/21 15:58:07,
42,443,1208742606,주식회사 테눅스,전석순,분석,424070290,75.0,88.439,88.679,0.15559 (100.15559),10 15,2024/05/19 15:19:46,
43,444,1108130339,(주)기양상사,조효진,분석,424077840,75.0,88.441,88.681,0.15739 (100.15739),4 14,2024/05/20 15:48:56,
44,445,1238640537,주식회사 위지온,우영진,분석,424088337,75.0,88.443,88.683,0.15990 (100.1599),4 7,2024/05/15 11:40:41,
45,446,1078805018,주식회사 지엔아이테크,박우정,분석,424094920,75.0,88.445,88.685,0.16146 (100.16146),4 1,2024/05/20 14:41:49,
46,447,2338109463,주식회사 아이티에스서비스,지영일,분석,424105372,75.0,88.447,88.687,0.16396 (100.16396),12 1,2024/05/17 15:02:07,
47,448,1138189770,인콤아이에스(주),강점식,분석,424108480,75.0,88.448,88.687,0.16470 (100.1647),6 15,2024/05/20 10:01:22,
48,449,1078662029,주식회사 아이티트레인,주영일,분석,424137010,75.0,88.454,88.693,0.17150 (100.1715),8 5,2024/05/20 09:45:25,
49,450,1138131356,중원기전(주),김창중,분석,424139520,75.0,88.455,88.694,0.17209 (100.17209),15 11,2024/05/21 08:39:06,
0,451,2048182660,동원오비텍(주),박동을,분석,424159670,75.0,88.459,88.698,0.17690 (100.1769),3 5,2024/05/21 13:21:06,
1,452,1018635413,(주)씨유앰앤아이,김정순,분석,424162606,75.0,88.46,88.699,0.17760 (100.1776),2 14,2024/05/20 11:13:26,
2,453,2118771649,주식회사 월드멀티넷,박영희,분석,424171840,75.0,88.462,88.701,0.17980 (100.1798),10 4,2024/05/21 15:03:06,
3,454,1188114949,이주씨스템(주),이복균,분석,424180330,75.0,88.464,88.702,0.18182 (100.18182),2 10,2024/05/21 16:44:58,
4,455,1060268388,현대통신기술,김성환,분석,424187960,75.0,88.465,88.704,0.18364 (100.18364),3 10,2024/05/20 10:40:56,
5,456,2148888151,주식회사 씨앤피테크,제해동,분석,424195750,75.0,88.467,88.706,0.18549 (100.18549),8 1,2024/05/20 13:26:15,
6,457,2178121937,부광이앤씨 주식회사,정동국,분석,424231420,75.0,88.475,88.713,0.19400 (100.194),8 10,2024/05/17 15:47:57,
7,458,1858100770,(주)에이치엔와이,한정목,분석,424241491,75.0,88.478,88.715,0.19640 (100.1964),11 15,2024/05/21 09:54:51,
8,459,2021295047,협진전기통신공사,최종운,분석,424252430,75.0,88.48,88.718,0.19900 (100.199),3 12,2024/05/22 10:08:46,
9,460,1078726452,벽산파워 주식회사,송한승,분석,424256595,75.0,88.481,88.718,0.20000 (100.2),5 9,2024/05/21 08:52:48,
10,461,2128196243,신광씨앤티 주식회사,박광선,분석,424261900,75.0,88.482,88.72,0.20126 (100.20126),7 8,2024/05/16 10:39:28,
11,462,2048626080,주식회사 엘제이이엔지,임성희,분석,424265090,75.0,88.483,88.72,0.20202 (100.20202),13 15,2024/05/20 17:40:38,
12,463,1078140904,대월기전(주),김승연,분석,424278220,75.0,88.486,88.723,0.20515 (100.20515),14 1,2024/05/21 10:29:25,
13,464,1068669669,(주)일광통신,이병일,분석,424298230,75.0,88.49,88.727,0.20992 (100.20992),4 6,2024/05/20 09:08:32,
14,465,2128142640,팍스코이앤아이(주),송기민,분석,424309597,75.0,88.493,88.73,0.21263 (100.21263),1 7,2024/05/16 16:02:38,
15,466,4468801407,(주)큐엔큐,장나미,분석,424356040,75.0,88.503,88.739,0.22370 (100.2237),10 9,2024/05/20 16:06:33,
16,467,2178125840,(주)에이디엠,정채옥,분석,424356460,75.0,88.503,88.739,0.22380 (100.2238),2 4,2024/05/20 13:59:00,
17,468,2021067983,엘지전자통신공사,최태익,분석,424359276,75.0,88.504,88.74,0.22447 (100.22447),3 12,2024/05/21 08:45:52,
18,469,1068147942,태양이엠씨(주),선오규,분석,424370300,75.0,88.507,88.742,0.22709 (100.22709),8 2,2024/05/21 10:38:43,
19,470,2048105154,우일정보기술 주식회사,이오,분석,424372825,75.0,88.507,88.743,0.22770 (100.2277),9 4,2024/05/22 08:41:16,
20,471,1148189360,(주)지오,오광연,분석,424374084,75.0,88.507,88.743,0.22800 (100.228),9 1,2024/05/20 09:35:00,
21,472,1218140540,영현정보통신(주),김두식,분석,424383018,75.0,88.509,88.745,0.23012 (100.23012),6 5,2024/05/22 09:33:38,
22,473,1058169109,대조전설 주식회사,장철호,분석,424403450,75.0,88.514,88.749,0.23499 (100.23499),13 7,2024/05/20 11:20:45,
23,474,2128145574,콤시스(주),서경환,분석,424407350,75.0,88.515,88.75,0.23592 (100.23592),13 12,2024/05/22 09:47:18,
24,475,1078155407,(주)윤익계전,안용준,분석,424407520,75.0,88.515,88.75,0.23596 (100.23596),5 4,2024/05/16 10:16:11,
25,476,1198173261,주식회사 현대네트웍기술,조성익,분석,424423600,75.0,88.519,88.753,0.23980 (100.2398),10 7,2024/05/17 15:07:40,
26,477,2068601178,주식회사 해인이티에프,오재근,분석,424424940,75.0,88.519,88.754,0.24012 (100.24012),9 5,2024/05/22 06:26:57,
27,478,1168144224,제일정보건설 주식회사,김진철,분석,424427582,75.0,88.519,88.754,0.24075 (100.24075),5 3,2024/05/22 08:32:14,
28,479,1148678591,주식회사엠아이솔텍,최윤정,분석,424433900,75.0,88.521,88.756,0.24225 (100.24225),2 1,2024/05/17 14:23:17,
29,480,2208886221,주식회사 지엔아이티,윤상병,분석,424433940,75.0,88.521,88.756,0.24226 (100.24226),5 7,2024/05/16 13:13:15,
30,481,1108174749,유프로시스(주),김종본,분석,424439960,75.0,88.522,88.757,0.24370 (100.2437),6 1,2024/05/21 10:58:51,
31,482,2038149028,대륭중공건설(주),박임우,분석,424440167,75.0,88.522,88.757,0.24374 (100.24374),14 2,2024/05/21 08:51:49,
32,483,1098152385,에스지에이 주식회사,박재한,분석,424453808,75.0,88.525,88.76,0.24700 (100.247),10 12,2024/05/20 14:36:58,
33,484,1138615856,(주)서원티에스,김안수,분석,424454640,75.0,88.526,88.76,0.24719 (100.24719),12 4,2024/05/21 15:14:58,
34,485,2018199051,나루씨앤씨주식회사,이상협,분석,424457164,75.0,88.526,88.76,0.24780 (100.2478),11 2,2024/05/16 16:27:14,
35,486,2018179526,중앙케이블네트워크(주),노상우,분석,424484020,75.0,88.532,88.766,0.25420 (100.2542),15 8,2024/05/21 10:49:14,
36,487,2158192566,(주)열림정보기술,고동민,분석,424493082,75.0,88.534,88.768,0.25636 (100.25636),13 1,2024/05/17 14:36:48,
37,488,2068179706,(주)씨엠유니버샬,전재용,분석,424498788,75.0,88.535,88.769,0.25772 (100.25772),2 11,2024/05/21 09:32:17,
38,489,1018148698,(주)석산텔레콤,박봉환,분석,424502060,75.0,88.536,88.77,0.25849 (100.25849),14 3,2024/05/22 08:43:01,
39,490,1108179327,(주) 유엘네트웍스,정재순,분석,424504578,75.0,88.537,88.77,0.25909 (100.25909),12 5,2024/05/20 10:12:13,
40,491,2128196942,동진이앤씨(주),민진식,분석,424520520,75.0,88.54,88.774,0.26289 (100.26289),9 11,2024/05/21 13:48:32,
41,492,1138680513,주식회사연수이앤씨,조운호,분석,424553252,75.0,88.548,88.78,0.27070 (100.2707),11 10,2024/05/20 14:12:00,
42,493,1078616772,노드링크주식회사,장용철,분석,424553671,75.0,88.548,88.781,0.27079 (100.27079),6 13,2024/05/16 07:47:36,
43,494,2158774105,주식회사 노비텍,이준영,분석,424556600,75.0,88.548,88.781,0.27149 (100.27149),13 5,2024/05/20 11:37:23,
44,495,5908102247,주식회사 넥스톤,이용택,분석,424565500,75.0,88.55,88.783,0.27361 (100.27361),3 5,2024/05/17 14:05:08,
45,496,2018176136,(주)휴넷시스템,김초영,분석,424569270,75.0,88.551,88.784,0.27451 (100.27451),2 8,2024/05/21 14:39:42,
46,497,2208175308,아이크래프트 주식회사,서익수,분석,424569322,75.0,88.551,88.784,0.27452 (100.27452),3 13,2024/05/20 15:49:45,
47,498,1208100598,(주)삼지엔지니어링,김동명,분석,424572554,75.0,88.552,88.785,0.27530 (100.2753),8 4,2024/05/16 08:33:59,
48,499,2068682619,주식회사 엠플러스통신,신동수,분석,424573810,75.0,88.552,88.785,0.27559 (100.27559),9 3,2024/05/20 09:46:57,
49,500,1428136631,주식회사 만사시스템,조호진,분석,424574650,75.0,88.553,88.785,0.27579 (100.27579),10 8,2024/05/22 11:33:14,
0,501,1058161048,서울데이타통신(주),이희승,분석,424581785,75.0,88.554,88.786,0.27750 (100.2775),1 14,2024/05/20 10:24:13,
1,502,2168701696,주식회사 투비콤,유수정,분석,424591595,75.0,88.556,88.788,0.27983 (100.27983),15 13,2024/05/16 09:49:03,
2,503,2198116973,건아정보기술 주식회사,심광호,분석,424615081,75.0,88.562,88.793,0.28543 (100.28543),15 11,2024/05/20 19:11:01,
3,504,2158199031,한소리이앤씨주식회사,안홍희,분석,424619970,75.0,88.563,88.794,0.28660 (100.2866),10 5,2024/05/21 10:10:55,
4,505,1058625329,주식회사 윈미디텍,강명환,분석,424627396,75.0,88.564,88.796,0.28837 (100.28837),7 2,2024/05/21 13:08:57,
5,506,6078616291,케이시스 주식회사,김중섭,분석,424630000,75.0,88.565,88.797,0.28899 (100.28899),4 11,2024/05/22 09:53:49,
6,507,1098643839,주식회사 케이비정보통신,지인현,분석,424631885,75.0,88.565,88.797,0.28944 (100.28944),11 6,2024/05/22 08:27:17,
7,508,1058130768,세원전설 주식회사,최영래,분석,424648920,75.0,88.569,88.8,0.29349 (100.29349),8 3,2024/05/21 17:08:49,
8,509,3798700760,로안테크(주),장승현,분석,424661510,75.0,88.572,88.803,0.29650 (100.2965),7 9,2024/05/20 13:27:59,
9,510,1058221062,사단법인 대한장애인복지협회,박재환,분석,424665750,75.0,88.573,88.804,0.29751 (100.29751),12 15,2024/05/17 16:44:09,
10,511,2128140491,(주)벧엘정보통신,이효진,분석,424666754,75.0,88.573,88.804,0.29775 (100.29775),12 10,2024/05/21 16:06:39,
11,512,1078651497,모바일파킹 유한회사,김중근,분석,424678713,75.0,88.576,88.807,0.30060 (100.3006),8 6,2024/05/20 09:51:03,
12,513,2048601134,주식회사시원에스알아이,김종훈,분석,424684082,75.0,88.577,88.808,0.30187 (100.30187),14 1,2024/05/19 22:50:54,
13,514,1198647905,주식회사 리안시스템,원미리,분석,424696330,75.0,88.58,88.81,0.30479 (100.30479),2 4,2024/05/20 10:34:04,
14,515,2298119773,양우건설 주식회사,고문철,분석,424697180,75.0,88.58,88.811,0.30500 (100.305),14 7,2024/05/21 13:51:29,
15,516,2148811443,(주)우신지엘에스,문경종,분석,424702210,75.0,88.581,88.812,0.30620 (100.3062),11 8,2024/05/21 07:59:21,
16,517,1168155492,주식회사 코콤텍,고성춘,분석,424717310,75.0,88.585,88.815,0.30979 (100.30979),1 8,2024/05/20 14:15:39,
17,518,1118101759,신원전설(주),심한섭,분석,424724030,75.0,88.586,88.816,0.31140 (100.3114),9 5,2024/05/22 09:38:21,
18,519,2048614338,(주)오성에이브이시스템,김승모,분석,424736160,75.0,88.589,88.819,0.31429 (100.31429),11 7,2024/05/21 15:56:36,
19,520,1128143733,공간미디어(주),김명숙,분석,424738044,75.0,88.589,88.819,0.31474 (100.31474),3 12,2024/05/22 06:49:34,
20,521,2208108546,경림전기(주),김인형,분석,424738290,75.0,88.589,88.819,0.31479 (100.31479),15 9,2024/05/17 17:12:49,
21,522,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,424740814,75.0,88.59,88.82,0.31540 (100.3154),6 5,2024/05/22 09:33:52,
22,523,2141167760,세기정보통신,송재홍,분석,424759270,75.0,88.594,88.824,0.31979 (100.31979),3 13,2024/05/21 12:11:45,
23,524,2338109798,구스텍 주식회사,고중구,분석,424772702,75.0,88.597,88.826,0.32299 (100.32299),12 11,2024/05/21 17:19:58,
24,525,1018642796,주식회사 나이스포유,노길상,분석,424780250,75.0,88.599,88.828,0.32479 (100.32479),11 14,2024/05/20 10:10:45,
25,526,1978600685,주식회사 에스에이텍,남기출,분석,424786550,75.0,88.6,88.829,0.32630 (100.3263),14 8,2024/05/21 12:30:01,
26,527,7478702262,주식회사테크윤,구연희,분석,424799010,75.0,88.603,88.832,0.32926 (100.32926),3 12,2024/05/16 23:33:04,
27,528,2066762193,보성통신,문용권,분석,424802790,75.0,88.604,88.833,0.33017 (100.33017),15 12,2024/05/21 10:52:36,
28,529,1198169165,(주)기창인포텍,김석진,분석,424816770,75.0,88.607,88.836,0.33350 (100.3335),13 9,2024/05/17 09:14:53,
29,530,1078682044,명승파워넷 주식회사,공건식,분석,424822210,75.0,88.608,88.837,0.33479 (100.33479),8 9,2024/05/21 11:04:27,
30,531,1068674084,주식회사월드아이,신영구,분석,424838579,75.0,88.612,88.84,0.33869 (100.33869),14 8,2024/05/21 17:36:24,
31,532,1108182195,주식회사 벨아이앤에스,한성욱,분석,424839690,75.0,88.612,88.84,0.33896 (100.33896),2 12,2024/05/20 08:18:22,
32,533,2148669602,(주)우호텔레콤,이강록,분석,424851410,75.0,88.615,88.843,0.34175 (100.34175),14 1,2024/05/21 14:57:39,
33,534,6618702691,(주)대창일렉스,송효양,분석,424864170,75.0,88.618,88.845,0.34479 (100.34479),7 12,2024/05/22 08:20:13,
34,535,2158138510,신신이앤씨주식회사,하상청,분석,424872043,75.0,88.619,88.847,0.34667 (100.34667),4 6,2024/05/20 12:48:43,
35,536,1088179663,주식회사 시큐뱅크,심재춘,분석,424883470,75.0,88.622,88.85,0.34939 (100.34939),8 11,2024/05/20 09:30:54,
36,537,7148800617,주식회사 성진정보통신,문계철,분석,424884735,75.0,88.622,88.85,0.34969 (100.34969),1 11,2024/05/16 14:45:06,
37,538,1058688514,(주)엠티에스정보기술,신현준,분석,424885150,75.0,88.622,88.85,0.34979 (100.34979),3 13,2024/05/20 10:24:19,
38,539,6188134896,주식회사 동신정보통신,임춘섭,분석,424892700,75.0,88.624,88.851,0.35159 (100.35159),4 12,2024/05/21 15:42:08,
39,540,2108157604,주식회사 유니원이엔지,장소영,분석,424895720,75.0,88.625,88.852,0.35231 (100.35231),10 11,2024/05/21 10:39:05,
40,541,1098651964,셀코정보기술 주식회사,권영용,분석,424897810,75.0,88.625,88.853,0.35281 (100.35281),7 11,2024/05/21 15:14:08,
41,542,1068663404,주식회사 씨씨티비네오텍,최영근,분석,424898163,75.0,88.625,88.853,0.35290 (100.3529),8 1,2024/05/20 08:19:34,
42,543,2148862812,(주)위드컴,서민석,분석,424913268,75.0,88.629,88.856,0.35650 (100.3565),15 10,2024/05/21 14:47:11,
43,544,2098101546,교보디티에스 주식회사,권창기,분석,424914946,75.0,88.629,88.856,0.35689 (100.35689),3 2,2024/05/17 16:58:16,
44,545,1088193869,(주)동명텔레콤,김경은,분석,424927110,75.0,88.632,88.859,0.35979 (100.35979),8 10,2024/05/20 09:37:06,
45,545,2128169519,세진시스콤주식회사,박수환,분석,424927110,75.0,88.632,88.859,0.35979 (100.35979),12 9,2024/05/21 10:39:52,
46,547,8038600460,주식회사 파르이앤씨,김종훈,분석,424942850,75.0,88.635,88.862,0.36355 (100.36355),5 14,2024/05/22 08:39:26,
47,548,1058162163,주식회사대한종합산전,이섭,분석,424943000,75.0,88.635,88.862,0.36358 (100.36358),1 7,2024/05/20 17:38:55,
48,549,1058645188,(주)삼구정보통신,강준재,분석,424948090,75.0,88.637,88.863,0.36479 (100.36479),11 12,2024/05/20 09:47:45,
49,550,1288704800,주식회사 드림하이테크,최서유,분석,424961520,75.0,88.64,88.866,0.36799 (100.36799),2 13,2024/05/22 13:11:58,
0,551,2208727579,주식회사 벡트,유창수,분석,424962362,75.0,88.64,88.866,0.36820 (100.3682),2 9,2024/05/22 10:23:11,
1,552,1138602574,주식회사 큐디스,김성진,분석,424964460,75.0,88.64,88.866,0.36870 (100.3687),11 3,2024/05/21 18:01:09,
2,553,1198191309,용진하이테크에너지 주식회사,김진석,분석,424965580,75.0,88.641,88.867,0.36896 (100.36896),4 5,2024/05/21 16:36:23,
3,554,1188115778,대신통신기술(주),김지영,분석,424969070,75.0,88.641,88.867,0.36979 (100.36979),6 1,2024/05/20 14:07:14,
4,555,2048119395,(주)신해전기건설,이세윤,분석,424978700,75.0,88.643,88.869,0.37209 (100.37209),8 5,2024/05/17 10:29:34,
5,556,2158620617,미디어텔레콤(주),김용대,분석,424990050,75.0,88.646,88.872,0.37479 (100.37479),13 7,2024/05/20 10:05:52,
6,557,2118199266,주식회사 다래파크텍,진정호,분석,424992153,75.0,88.646,88.872,0.37530 (100.3753),2 7,2024/05/21 07:20:28,
7,558,1068198683,주식회사 포인트정보,강미혜,분석,424999287,75.0,88.648,88.874,0.37700 (100.377),7 15,2024/05/20 07:22:40,
8,559,1108155382,(주)굿채널시스템,백홍현,분석,425005580,75.0,88.65,88.875,0.37850 (100.3785),8 14,2024/05/20 17:06:42,
9,560,2128608050,(주)엔큐컨설팅,유관우,분석,425011030,75.0,88.651,88.876,0.37979 (100.37979),14 11,2024/05/21 04:48:06,
10,561,2078149656,코리아데이타코퍼레이션(주),이기철,분석,425023200,75.0,88.653,88.879,0.38269 (100.38269),10 1,2024/05/20 16:17:46,
11,562,2048129194,위성이앤씨(주),이양숙,분석,425024042,75.0,88.654,88.879,0.38290 (100.3829),13 9,2024/05/21 13:03:24,
12,563,7968600745,마스트아이엔씨 주식회사,전병호,분석,425027400,75.0,88.654,88.88,0.38370 (100.3837),3 10,2024/05/20 09:57:47,
13,564,1148137654,(주)미동이엔씨,이우희,분석,425029078,75.0,88.655,88.88,0.38410 (100.3841),13 12,2024/05/22 08:33:42,
14,565,1168137418,두레옵트로닉스 주식회사,최수현,분석,425032010,75.0,88.655,88.881,0.38479 (100.38479),11 14,2024/05/20 14:55:36,
15,566,1188109975,(주)부광네트워크,박경진,분석,425038800,75.0,88.657,88.882,0.38641 (100.38641),12 6,2024/05/21 09:43:01,
16,567,2178114305,주식회사 광문정보통신,서정만,분석,425038900,75.0,88.657,88.882,0.38644 (100.38644),9 4,2024/05/20 01:11:40,
17,568,1188114764,(주)세빛전자통신,이상호,분석,425039150,75.0,88.657,88.882,0.38650 (100.3865),2 6,2024/05/20 10:03:24,
18,569,1298141752,에이플시스템즈(주),윤진경,분석,425052990,75.0,88.66,88.885,0.38979 (100.38979),6 8,2024/05/20 10:44:15,
