,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,380,1288141176,주식회사 와이씨스템,장영찬,분석,630589161,75.0,88.37,88.742,0.27139 (100.27139),5 13,2024/01/04 10:02:50,
30,381,1188111020,주식회사 한영씨앤이,박대서,분석,630593410,75.0,88.371,88.743,0.27208 (100.27208),8 1,2024/01/04 08:43:08,
31,382,2188114856,서교정보통신(주),김기설,분석,630596630,75.0,88.371,88.743,0.27259 (100.27259),3 1,2024/01/04 20:54:32,
32,383,1138613391,주식회사 지에스씨앤씨,석덕림,분석,630610970,75.0,88.374,88.745,0.27489 (100.27489),13 7,2024/01/04 13:20:42,
33,384,1188113673,동해정보통신 주식회사,이창원,분석,630615977,75.0,88.374,88.746,0.27570 (100.2757),6 15,2024/01/04 15:10:53,
34,385,1068609792,(주)아이티로그인,김태현,분석,630616599,75.0,88.374,88.746,0.27579 (100.27579),9 8,2024/01/04 09:06:53,
35,386,2128196243,신광씨앤티 주식회사,박광선,분석,630620650,75.0,88.375,88.747,0.27644 (100.27644),6 2,2024/01/03 12:26:27,
36,387,2140550031,새론정보통신,이용주,분석,630621505,75.0,88.375,88.747,0.27658 (100.27658),1 13,2024/01/03 11:52:13,
37,388,2048129194,위성이앤씨(주),이양숙,분석,630653300,75.0,88.38,88.751,0.28168 (100.28168),12 7,2024/01/03 14:22:59,
38,389,1188114764,(주)세빛전자통신,이상호,분석,630664048,75.0,88.382,88.753,0.28341 (100.28341),11 13,2024/01/03 15:17:09,
39,390,2648127825,주식회사 제이원아이티시스템,이준호,분석,630678950,75.0,88.384,88.755,0.28580 (100.2858),2 9,2024/01/03 17:06:51,
40,391,1068619820,주식회사유엔콘트롤,남성모,분석,630691900,75.0,88.386,88.757,0.28787 (100.28787),5 3,2024/01/03 13:26:48,
41,392,2208165402,서전엔지니어링(주),유경하,분석,630692666,75.0,88.386,88.757,0.28800 (100.288),10 9,2024/01/03 16:53:06,
42,393,2308100158,국제컨트로닉스 주식회사,김경록,분석,630706545,75.0,88.388,88.759,0.29022 (100.29022),5 6,2024/01/03 10:05:36,
43,394,2078129117,경우전기(주),김한정,분석,630716050,75.0,88.389,88.76,0.29175 (100.29175),6 14,2024/01/05 09:13:50,
44,395,2068196840,주식회사 혜성이티에스,이상영,분석,630758510,75.0,88.396,88.766,0.29856 (100.29856),8 6,2024/01/03 11:07:19,
45,396,1200582335,델타전자통신,이성남,분석,630767500,75.0,88.397,88.767,0.30000 (100.3),10 2,2024/01/05 09:05:39,
46,397,1178108842,풍성건설(주),임명환,분석,630775281,75.0,88.398,88.769,0.30125 (100.30125),3 11,2024/01/05 08:41:12,
47,398,1198123174,주식회사 도래정보시스템,이은숙,분석,630778710,75.0,88.399,88.769,0.30180 (100.3018),4 2,2024/01/04 09:25:13,
48,399,1198616251,주식회사 누리인프라,정성우,분석,630796800,75.0,88.402,88.772,0.30470 (100.3047),13 5,2024/01/03 17:02:48,
49,400,4568800195,주식회사 동부코리아통신,윤미옥,분석,630827966,75.0,88.406,88.776,0.30970 (100.3097),1 6,2024/01/04 09:25:53,
0,401,7298600518,주식회사 킴스앤,김동선,분석,630831706,75.0,88.407,88.777,0.31029 (100.31029),11 15,2024/01/05 07:59:57,
1,402,1148182595,주식회사 싸인텔레콤,박영기,분석,630842310,75.0,88.408,88.778,0.31200 (100.312),1 2,2024/01/05 09:19:48,
2,403,1068656301,주식회사 티제이원,최정국,분석,630844800,75.0,88.409,88.778,0.31240 (100.3124),12 15,2024/01/03 10:23:04,
3,404,1208762238,(주)컴스정보기술,김응관,분석,630853840,75.0,88.41,88.78,0.31384 (100.31384),3 7,2024/01/04 10:21:06,
4,405,1078619629,염광전기통신(주),최인재,분석,630854777,75.0,88.41,88.78,0.31400 (100.314),4 6,2024/01/03 15:19:42,
5,406,2078155629,씨티아이앤아이(주),김덕제,분석,630854839,75.0,88.41,88.78,0.31401 (100.31401),5 11,2024/01/03 10:14:00,
6,407,1098651964,셀코정보기술 주식회사,권영용,분석,630859162,75.0,88.411,88.78,0.31470 (100.3147),15 3,2024/01/05 09:12:12,
7,408,1148680379,주식회사 다경시스템,김대원,분석,630872230,75.0,88.413,88.782,0.31679 (100.31679),6 3,2024/01/03 10:14:15,
8,409,1138680513,주식회사연수이앤씨,조운호,분석,630879800,75.0,88.414,88.783,0.31801 (100.31801),6 12,2024/01/04 09:36:09,
9,410,2108164712,주식회사 데스카,조혜연,분석,630883880,75.0,88.415,88.784,0.31866 (100.31866),5 1,2024/01/03 13:03:13,
10,411,2148647194,투앤원정보통신주식회사,서승호,분석,630897797,75.0,88.417,88.786,0.32090 (100.3209),4 1,2024/01/03 10:30:19,
11,412,1148608950,주식회사 알티솔루션,허병회,분석,630915880,75.0,88.419,88.788,0.32380 (100.3238),3 8,2024/01/04 14:02:34,
12,413,2148840477,주식회사 알비에스테크,김동헌,분석,630928348,75.0,88.421,88.79,0.32579 (100.32579),10 8,2024/01/05 07:36:47,
13,414,2118612681,(주)해우정보시스템,김병헌,분석,630942065,75.0,88.423,88.792,0.32799 (100.32799),3 4,2024/01/03 12:50:26,
14,415,2068125404,(주)대경인트라넷,이강열,분석,630946451,75.0,88.424,88.793,0.32870 (100.3287),10 4,2024/01/04 17:56:55,
15,416,2148687288,(주)포어링크,송기봉,분석,630963890,75.0,88.427,88.795,0.33150 (100.3315),1 12,2024/01/05 09:36:37,
16,417,2140875125,삼화전기정보통신공사,석동욱,분석,630969490,75.0,88.428,88.796,0.33239 (100.33239),10 14,2024/01/03 19:37:12,
17,418,1078162397,신용통신 주식회사,김형종,분석,630971900,75.0,88.428,88.796,0.33278 (100.33278),15 1,2024/01/03 11:00:59,
18,419,1108175767,(주)에스에이치전기,김성태,분석,630981969,75.0,88.429,88.798,0.33439 (100.33439),8 2,2024/01/04 16:49:47,
19,420,1068603240,태경이엘피 주식회사,김평석,분석,630993505,75.0,88.431,88.799,0.33625 (100.33625),11 9,2024/01/03 19:56:23,
20,421,1168173694,(주)지엠에스인터내셔날,김형준,분석,631031850,75.0,88.437,88.805,0.34240 (100.3424),13 1,2024/01/03 16:12:17,
21,422,2068663169,(주)지엠케이정보통신,최경숙,분석,631032260,75.0,88.437,88.805,0.34246 (100.34246),12 5,2024/01/05 08:59:56,
22,423,1208100598,(주)삼지엔지니어링,김동명,분석,631068000,75.0,88.442,88.81,0.34819 (100.34819),6 7,2024/01/03 10:25:26,
23,424,1348182624,(주)이앤에스알앤디,이봉희,분석,631068013,75.0,88.442,88.81,0.34820 (100.3482),9 15,2024/01/04 11:51:07,
24,425,1198165586,제이케이앤티텔레콤(주),전찬화,분석,631069509,75.0,88.443,88.81,0.34844 (100.34844),9 14,2024/01/03 10:15:16,
25,426,1108124633,(주)디앤에스테크놀로지,이원우,분석,631082353,75.0,88.445,88.812,0.35050 (100.3505),2 11,2024/01/03 10:05:27,
26,427,1098162433,광명정보통신 주식회사,김형준,분석,631091080,75.0,88.446,88.813,0.35189 (100.35189),4 6,2024/01/04 09:33:28,
27,428,6458700672,주식회사 비앤아이테크,김혜용,분석,631093576,75.0,88.446,88.813,0.35230 (100.3523),4 12,2024/01/05 09:11:44,
28,429,2068679088,(주)한맥아이티,최예니,분석,631103500,75.0,88.448,88.815,0.35389 (100.35389),9 15,2024/01/03 16:07:58,
29,430,1058625329,주식회사 윈미디텍,강명환,분석,631104862,75.0,88.448,88.815,0.35411 (100.35411),5 3,2024/01/04 16:30:15,
30,431,2148705513,주식회사 케이이에스 전기공사,강성진,분석,631106045,75.0,88.448,88.815,0.35429 (100.35429),6 12,2024/01/04 09:23:57,
31,432,1058162163,주식회사대한종합산전,이섭,분석,631107000,75.0,88.448,88.815,0.35445 (100.35445),2 4,2024/01/03 10:25:33,
32,433,1108609224,주식회사 두루스코,김옥연,분석,631111845,75.0,88.449,88.816,0.35523 (100.35523),9 4,2024/01/05 09:26:17,
33,434,2548800191,신용전기통신 주식회사,정지택,분석,631153440,75.0,88.455,88.822,0.36190 (100.3619),12 4,2024/01/03 19:35:41,
34,435,1058191993,링크정보통신주식회사,이재호,분석,631155240,75.0,88.456,88.822,0.36219 (100.36219),12 10,2024/01/05 09:29:50,
35,436,7148800617,주식회사 성진정보통신,문계철,분석,631187724,75.0,88.46,88.827,0.36740 (100.3674),8 7,2024/01/03 13:22:00,
36,437,1108164858,(주)에스에이정보기술,김성빈,분석,631188348,75.0,88.461,88.827,0.36750 (100.3675),12 11,2024/01/04 16:13:46,
37,438,3188601020,주식회사 프레이,조성준,분석,631203474,75.0,88.463,88.829,0.36992 (100.36992),2 10,2024/01/05 09:40:38,
38,439,2128142640,팍스코이앤아이(주),송기민,분석,631221210,75.0,88.466,88.831,0.37277 (100.37277),9 5,2024/01/04 10:36:42,
39,440,2098141039,(주)벨에어테크,최트로이,분석,631225135,75.0,88.466,88.832,0.37340 (100.3734),5 13,2024/01/03 16:19:42,
40,441,1018675701,주식회사 두이정보통신,정영희,분석,631227200,75.0,88.466,88.832,0.37373 (100.37373),3 11,2024/01/03 16:42:54,
41,442,1058173369,(주)신한개발,이종순,분석,631266285,75.0,88.472,88.838,0.38000 (100.38),12 8,2024/01/03 10:11:17,
42,443,1108143208,한국통신인터넷기술(주),이민수,분석,631276300,75.0,88.474,88.839,0.38160 (100.3816),2 10,2024/01/03 10:31:47,
43,444,1058628520,유테크(주),최윤영,분석,631277508,75.0,88.474,88.839,0.38180 (100.3818),4 7,2024/01/04 09:22:09,
44,445,1108155460,주식회사 자유전설,김상중,분석,631300580,75.0,88.477,88.842,0.38550 (100.3855),3 4,2024/01/05 08:51:49,
45,446,1108179327,(주) 유엘네트웍스,정재순,분석,631307435,75.0,88.478,88.843,0.38659 (100.38659),13 15,2024/01/03 23:38:29,
46,447,2100412872,유광미디어,김유성,분석,631335796,75.0,88.483,88.847,0.39114 (100.39114),14 10,2024/01/04 09:23:24,
47,448,1198184278,주식회사엠디네트워크,이재현,분석,631338144,75.0,88.483,88.848,0.39152 (100.39152),1 7,2024/01/03 14:04:38,
48,449,2158623647,시공전설(주),황호진,분석,631344769,75.0,88.484,88.849,0.39258 (100.39258),15 11,2024/01/03 13:13:33,
49,450,1328127945,부민통신 주식회사,박창욱,분석,631354323,75.0,88.486,88.85,0.39412 (100.39412),9 13,2024/01/03 10:44:44,
0,451,3128196859,주식회사 가델,김정민,분석,631365100,75.0,88.487,88.852,0.39584 (100.39584),8 5,2024/01/03 20:47:45,
1,452,2178125840,(주)에이디엠,정채옥,분석,631381008,75.0,88.49,88.854,0.39839 (100.39839),11 4,2024/01/03 17:40:10,
2,453,1198658528,진솔이앤에스 주식회사,김정현,분석,631397968,75.0,88.492,88.856,0.40112 (100.40112),14 11,2024/01/04 17:22:08,
3,454,1058197338,(주)라인정보시스템,홍상희,분석,631472500,75.0,88.503,88.867,0.41307 (100.41307),13 10,2024/01/05 09:21:00,
4,455,8978600790,로봇앤컴 주식회사,이경일,분석,631477660,75.0,88.504,88.867,0.41390 (100.4139),3 15,2024/01/03 14:10:23,
5,456,1198188750,한솔코에버 주식회사,반기동,분석,631489490,75.0,88.506,88.869,0.41579 (100.41579),11 14,2024/01/04 09:34:52,
6,457,1018154598,씨엔에스코리아(주),유호태,분석,631495437,75.0,88.507,88.87,0.41675 (100.41675),12 1,2024/01/03 10:45:16,
7,458,1078619861,주식회사 하이텍영상,최종만,분석,631511590,75.0,88.509,88.872,0.41934 (100.41934),11 8,2024/01/03 10:29:04,
8,459,2158601380,세계정보시스템(주),한인창,분석,631525037,75.0,88.511,88.874,0.42150 (100.4215),5 8,2024/01/03 14:29:42,
9,460,1098145720,주식회사 영원텔레콤,김재성,분석,631543028,75.0,88.514,88.877,0.42438 (100.42438),10 9,2024/01/04 11:35:03,
10,461,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,631558000,75.0,88.516,88.879,0.42678 (100.42678),15 4,2024/01/03 10:09:31,
11,462,1328105709,(주)왕선전설,조정현,분석,631558083,75.0,88.516,88.879,0.42680 (100.4268),1 10,2024/01/05 06:35:50,
12,463,1068180219,(주)네트웍리더,권철영,분석,631564940,75.0,88.517,88.88,0.42789 (100.42789),9 4,2024/01/03 13:05:33,
13,464,2148805903,리조이스통신주식회사,최공휘,분석,631592990,75.0,88.522,88.884,0.43239 (100.43239),14 7,2024/01/04 09:37:25,
14,465,2178601498,주식회사 엔키텍,원영춘,분석,631594869,75.0,88.522,88.884,0.43270 (100.4327),8 9,2024/01/04 08:28:43,
15,466,1108130339,(주)기양상사,조효진,분석,631612327,75.0,88.524,88.886,0.43550 (100.4355),8 12,2024/01/03 10:05:15,
16,467,1198637085,(주) 하이네트워크,이준수,분석,631614190,75.0,88.525,88.887,0.43579 (100.43579),4 3,2024/01/04 22:11:32,
17,468,2178121937,부광이앤씨 주식회사,정동국,분석,631633526,75.0,88.528,88.889,0.43890 (100.4389),12 7,2024/01/03 15:34:36,
18,469,1198141207,(주)텍센,권유찬,분석,631634150,75.0,88.528,88.889,0.43900 (100.439),13 14,2024/01/05 09:21:00,
19,470,2948601665,누리종합전기 주식회사,천금진,분석,631651608,75.0,88.53,88.892,0.44180 (100.4418),7 4,2024/01/03 23:08:52,
20,471,2208604531,주식회사 월드린시스템즈,류준열,분석,631654500,75.0,88.531,88.892,0.44226 (100.44226),12 10,2024/01/04 16:34:00,
21,472,1068604157,주식회사 넥시스정보,오세후,분석,631693450,75.0,88.537,88.898,0.44851 (100.44851),5 11,2024/01/04 17:50:37,
22,473,1208166080,(주)기산텔레콤,박병기,분석,631747960,75.0,88.545,88.905,0.45725 (100.45725),6 4,2024/01/04 09:35:45,
23,474,1171187825,신원전자,안희덕,분석,631753240,75.0,88.546,88.906,0.45810 (100.4581),15 1,2024/01/04 10:21:21,
24,475,2148669048,보라정보통신 주식회사,송석상,분석,631763562,75.0,88.547,88.908,0.45975 (100.45975),12 13,2024/01/03 17:28:43,
25,476,1098645502,주식회사 매사,강종효,분석,631765756,75.0,88.548,88.908,0.46010 (100.4601),14 11,2024/01/04 14:23:37,
26,477,2108122973,인터컴넷(주),양지호,분석,631785036,75.0,88.55,88.911,0.46320 (100.4632),1 15,2024/01/03 10:20:21,
27,478,1188109975,(주)부광네트워크,박경진,분석,631798400,75.0,88.552,88.913,0.46534 (100.46534),13 12,2024/01/03 14:11:21,
28,479,2158686429,주식회사 비엔솔루트,김진형,분석,631844580,75.0,88.559,88.919,0.47275 (100.47275),11 1,2024/01/04 08:23:44,
29,480,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,631874196,75.0,88.564,88.923,0.47750 (100.4775),6 5,2024/01/04 15:48:21,
30,481,2178114305,주식회사 광문정보통신,서정만,분석,631875420,75.0,88.564,88.923,0.47769 (100.47769),2 4,2024/01/04 14:41:55,
31,482,2040371641,한서전자,김영옥,분석,631879808,75.0,88.565,88.924,0.47840 (100.4784),15 13,2024/01/03 10:12:25,
32,483,1058188805,(주)경성텔레콤,김천수,분석,631879880,75.0,88.565,88.924,0.47841 (100.47841),7 14,2024/01/03 12:19:56,
33,484,1068198683,주식회사 포인트정보,김종필,분석,631920335,75.0,88.571,88.93,0.48490 (100.4849),1 9,2024/01/03 14:12:43,
34,485,2158148186,시스텍전기통신 주식회사,전진우,분석,631935922,75.0,88.573,88.932,0.48740 (100.4874),5 8,2024/01/04 16:00:53,
35,486,6508100027,다온정보시스템 주식회사,김연정,분석,631956400,75.0,88.576,88.935,0.49068 (100.49068),13 12,2024/01/03 20:55:30,
36,487,2068193673,지에스네트웍스(주),임동배,분석,631975820,75.0,88.579,88.938,0.49379 (100.49379),10 5,2024/01/03 10:02:24,
37,488,2028138682,협진통신(주),이승훈,분석,631998800,75.0,88.583,88.941,0.49748 (100.49748),6 3,2024/01/03 10:56:24,
38,489,1058199938,삼호전자통신(주),이경희,분석,632020710,75.0,88.586,88.944,0.50099 (100.50099),12 6,2024/01/04 09:19:50,
39,490,2148132740,(주)융시스템,박진기,분석,632050650,75.0,88.59,88.948,0.50580 (100.5058),5 2,2024/01/04 17:18:08,
40,491,1088603552,주식회사 아이앤씨테크,전민호,분석,632056260,75.0,88.591,88.949,0.50670 (100.5067),9 4,2024/01/04 17:19:28,
41,492,1078805018,주식회사 지엔아이테크,박우정,분석,632068850,75.0,88.593,88.951,0.50871 (100.50871),8 7,2024/01/03 10:55:47,
42,493,4108607408,주식회사 천운정보통신,김복중,분석,632079800,75.0,88.595,88.952,0.51047 (100.51047),9 12,2024/01/04 09:12:41,
43,494,1138602574,주식회사 큐디스,김성진,분석,632094920,75.0,88.597,88.954,0.51290 (100.5129),8 12,2024/01/03 16:33:59,
44,495,1138175669,(주)용상전기통신,권혁기,분석,632112996,75.0,88.6,88.957,0.51580 (100.5158),9 11,2024/01/05 08:44:51,
45,496,1188115778,대신통신기술(주),김지영,분석,632113000,75.0,88.6,88.957,0.51580 (100.5158),15 8,2024/01/03 13:18:40,
46,497,1208802896,주식회사 라임에스엔씨,김종훈,분석,632122340,75.0,88.601,88.958,0.51729 (100.51729),14 11,2024/01/04 15:19:09,
47,498,1098603593,주식회사 완일이씨에스,김경창,분석,632128584,75.0,88.602,88.959,0.51830 (100.5183),1 4,2024/01/04 07:36:54,
48,499,2098155983,주식회사 케이텍솔루션,임경택,분석,632141053,75.0,88.604,88.961,0.52030 (100.5203),2 12,2024/01/04 09:01:53,
49,500,2158720424,주식회사 엔피코어,한승철,분석,632157888,75.0,88.607,88.963,0.52300 (100.523),11 12,2024/01/03 11:04:30,
0,501,1058164176,(주)신보파워텍,공민우,분석,632170694,75.0,88.609,88.965,0.52505 (100.52505),10 13,2024/01/05 08:53:48,
1,502,2618126604,주식회사 래오시스,윤경,분석,632175350,75.0,88.609,88.966,0.52580 (100.5258),13 9,2024/01/03 20:05:51,
2,503,3158800929,에이블이엔씨 주식회사,김주형,분석,632185322,75.0,88.611,88.967,0.52740 (100.5274),11 3,2024/01/04 09:21:18,
3,504,5198102535,주식회사 이음유앤아이,박영재,분석,632186580,75.0,88.611,88.967,0.52760 (100.5276),8 5,2024/01/03 15:39:01,
4,505,1018154491,엘케이테크넷(주),이만형,분석,632189063,75.0,88.611,88.968,0.52800 (100.528),9 2,2024/01/03 14:17:49,
5,506,2048170015,(주)하남통신,김종화,분석,632198228,75.0,88.613,88.969,0.52947 (100.52947),2 5,2024/01/04 21:25:57,
6,507,2028136758,주식회사 남양계전,민강기,분석,632199000,75.0,88.613,88.969,0.52959 (100.52959),8 4,2024/01/04 19:47:05,
7,508,4048800118,주식회사 앙츠,박창진,분석,632213380,75.0,88.615,88.971,0.53190 (100.5319),7 3,2024/01/03 10:34:00,
8,509,2158192566,(주)열림정보기술,고동민,분석,632237041,75.0,88.619,88.974,0.53569 (100.53569),10 4,2024/01/03 14:37:19,
9,510,2118899396,주식회사 피에스콤,최정환,분석,632241124,75.0,88.619,88.975,0.53634 (100.53634),2 12,2024/01/04 10:46:03,
10,511,2218120693,주식회사 일동에너텍,김종삼,분석,632250166,75.0,88.621,88.976,0.53780 (100.5378),3 15,2024/01/04 14:18:56,
11,512,1098143173,에이스건설 주식회사,원경환,분석,632253900,75.0,88.621,88.977,0.53839 (100.53839),6 14,2024/01/05 09:03:02,
12,513,2148860959,(주)가온글로벌,최병억,분석,632265753,75.0,88.623,88.978,0.54030 (100.5403),3 4,2024/01/04 11:07:50,
13,514,1138163218,(주)신성하이텍,성성모,분석,632271052,75.0,88.624,88.979,0.54114 (100.54114),4 2,2024/01/04 09:24:47,
14,515,2078127900,합동전자통신(주),하명용,분석,632296920,75.0,88.628,88.983,0.54529 (100.54529),14 8,2024/01/03 10:46:55,
15,516,2158704216,아임스통신주식회사,김종길,분석,632300040,75.0,88.628,88.983,0.54579 (100.54579),14 11,2024/01/03 17:56:58,
16,517,1138615856,(주)서원티에스,김안수,분석,632300980,75.0,88.628,88.983,0.54594 (100.54594),6 9,2024/01/04 15:51:30,
17,518,2048131439,중앙텔콤(주),오충석,분석,632330908,75.0,88.633,88.987,0.55074 (100.55074),11 12,2024/01/04 10:06:35,
18,519,4468801407,(주)큐엔큐,장나미,분석,632343060,75.0,88.635,88.989,0.55269 (100.55269),11 3,2024/01/03 15:44:01,
19,520,1018662695,주식회사 메가시스템,김대석,분석,632344454,75.0,88.635,88.989,0.55292 (100.55292),6 1,2024/01/03 13:48:42,
20,521,2078153558,(주)동광지에스,이덕하,분석,632351600,75.0,88.636,88.99,0.55406 (100.55406),4 7,2024/01/04 10:32:38,
21,522,5298100062,주식회사 알에프코리아,신현성,분석,632356780,75.0,88.637,88.991,0.55489 (100.55489),2 10,2024/01/04 09:27:18,
22,523,2208727337,주식회사주니파워네트웍스,노병준,분석,632390764,75.0,88.642,88.996,0.56035 (100.56035),3 14,2024/01/03 10:31:51,
23,524,1128141680,주식회사엠케이씨티,장재철,분석,632392500,75.0,88.642,88.996,0.56062 (100.56062),7 6,2024/01/04 17:44:27,
24,525,1108174749,유프로시스(주),김종본,분석,632412890,75.0,88.645,88.999,0.56389 (100.56389),1 2,2024/01/03 11:40:01,
25,526,2118716350,(주)비엔인더스트리,이재혁,분석,632424740,75.0,88.647,89.001,0.56579 (100.56579),12 9,2024/01/04 10:01:12,
26,527,1148137654,(주)미동이엔씨,이병복,분석,632432000,75.0,88.648,89.002,0.56696 (100.56696),9 14,2024/01/04 16:12:13,
27,528,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,632463528,75.0,88.653,89.006,0.57202 (100.57202),6 13,2024/01/03 11:10:35,
28,529,1148600716,유티모스트아이엔에스(주),박흥태,분석,632487090,75.0,88.656,89.009,0.57579 (100.57579),11 6,2024/01/03 18:25:18,
29,530,1068136902,대일전기산업(주),임태원,분석,632525010,75.0,88.662,89.015,0.58188 (100.58188),7 11,2024/01/04 13:39:32,
30,531,1198647905,주식회사 리안시스템,원미리,분석,632549440,75.0,88.666,89.018,0.58579 (100.58579),5 13,2024/01/03 16:35:38,
31,532,1198191309,용진하이테크에너지 주식회사,김진석,분석,632571970,75.0,88.669,89.021,0.58941 (100.58941),6 7,2024/01/04 15:43:42,
32,533,2148768992,주식회사 앤샵,장진화,분석,632580000,75.0,88.67,89.023,0.59070 (100.5907),4 15,2024/01/04 08:35:10,
33,534,2208197511,(주)다산지앤지,유철종,분석,632611790,75.0,88.675,89.027,0.59579 (100.59579),2 6,2024/01/04 08:59:33,
34,535,1078197386,(주)아리네트웍스,성동식,분석,632624888,75.0,88.677,89.029,0.59790 (100.5979),5 13,2024/01/05 09:05:24,
35,536,1198153514,다린전력(주),오승한,분석,632662900,75.0,88.683,89.034,0.60399 (100.60399),15 10,2024/01/04 16:09:14,
36,537,4168128895,(주)비아이씨스템,방인식,분석,632695480,75.0,88.688,89.039,0.60922 (100.60922),12 2,2024/01/04 06:53:21,
37,538,2188103742,피에스텍(주),황재용,분석,632762061,75.0,88.698,89.048,0.61990 (100.6199),3 4,2024/01/04 11:15:34,
38,539,1058130768,세원전설 주식회사,최영래,분석,632770163,75.0,88.699,89.049,0.62120 (100.6212),14 1,2024/01/04 16:28:37,
39,540,1118114477,주식회사 대흥데이타통신,박상영,분석,632772034,75.0,88.699,89.05,0.62150 (100.6215),11 4,2024/01/03 10:20:06,
40,541,1098143872,보은전자방송통신(주),우영섭,분석,632790700,75.0,88.702,89.052,0.62449 (100.62449),13 1,2024/01/04 09:14:56,
41,542,2118168569,삼익정보통신(주),김진섭,분석,632793856,75.0,88.702,89.053,0.62500 (100.625),6 2,2024/01/04 09:23:05,
42,543,1208117027,세안이엔씨 주식회사,이은상,분석,632796973,75.0,88.703,89.053,0.62549 (100.62549),6 7,2024/01/05 08:18:37,
43,544,2058140829,원앤원산업개발(주),배애순,분석,632798840,75.0,88.703,89.053,0.62579 (100.62579),7 15,2024/01/03 10:07:41,
44,545,1078165206,앤아이에스(주),정성호,분석,632798844,75.0,88.703,89.053,0.62580 (100.6258),3 11,2024/01/04 17:59:13,
45,546,4048131290,주식회사 아이앤씨코리아,박규성,분석,632824400,75.0,88.707,89.057,0.62989 (100.62989),12 13,2024/01/03 15:58:06,
46,547,1138175034,(주)윈플러스정보기술,정재원,분석,632851675,75.0,88.711,89.061,0.63427 (100.63427),3 8,2024/01/05 08:52:47,
47,548,1208742187,주식회사 미소아이티,김재욱,분석,632854335,75.0,88.712,89.061,0.63469 (100.63469),5 7,2024/01/04 13:10:15,
48,549,1138636870,주식회사 나우시스템,이종한,분석,632855580,75.0,88.712,89.061,0.63489 (100.63489),11 14,2024/01/04 09:35:54,
49,550,2068694508,주식회사 웰정보기술,강희춘,분석,632913250,75.0,88.72,89.069,0.64414 (100.64414),3 15,2024/01/05 08:59:37,
0,551,2088115241,한애전자(주),최용경,분석,632921050,75.0,88.722,89.071,0.64540 (100.6454),11 9,2024/01/04 10:51:36,
1,552,1138195817,(주)베스트일렉트로닉스,최경원,분석,632922810,75.0,88.722,89.071,0.64568 (100.64568),9 10,2024/01/05 09:16:38,
2,553,1088180573,다올정보기술주식회사,한숙기,분석,632961577,75.0,88.728,89.076,0.65190 (100.6519),13 1,2024/01/03 11:32:41,
3,554,6458800418,청명이엔지 주식회사,김형준,분석,633006469,75.0,88.734,89.083,0.65910 (100.6591),5 8,2024/01/04 15:03:32,
4,555,1118129252,광원전설(주),김영선,분석,633045750,75.0,88.74,89.088,0.66540 (100.6654),10 12,2024/01/05 09:50:38,
5,556,1018151776,(주)지디시,김승환,분석,633075670,75.0,88.745,89.092,0.67019 (100.67019),2 4,2024/01/04 10:00:31,
6,557,1018144159,주식회사 넥선,박민호,분석,633113080,75.0,88.751,89.098,0.67619 (100.67619),3 2,2024/01/03 14:42:20,
7,558,1098643839,주식회사 케이비정보통신,지인현,분석,633113710,75.0,88.751,89.098,0.67629 (100.67629),7 2,2024/01/05 08:18:44,
8,559,1148137386,(주)유일엔지니어링,송수길,분석,633116000,75.0,88.751,89.098,0.67666 (100.67666),13 7,2024/01/04 09:33:49,
9,560,5138100034,주식회사 엠젠솔루션,조상환,분석,633189000,75.0,88.762,89.108,0.68837 (100.68837),9 10,2024/01/03 17:35:24,
10,561,2038158134,(주)두전네트,손광현,분석,633217056,75.0,88.766,89.112,0.69287 (100.69287),12 2,2024/01/04 22:34:50,
11,562,2098161262,주식회사 아이에스인텍,황관홍,분석,633230930,75.0,88.768,89.114,0.69510 (100.6951),2 7,2024/01/04 15:12:46,
12,563,1068669669,(주)일광통신,이병일,분석,633236600,75.0,88.769,89.115,0.69600 (100.696),8 1,2024/01/03 10:49:41,
13,564,1058727284,(주)조은네트웍스,김장열,분석,633265200,75.0,88.773,89.119,0.70059 (100.70059),8 9,2024/01/03 14:27:33,
14,565,1208799924,(주)푸름데이타웨어,이광진,분석,633265755,75.0,88.774,89.119,0.70068 (100.70068),6 5,2024/01/05 08:57:25,
15,566,4098163161,(주)동우커뮤니케이션,송준성,분석,633271450,75.0,88.774,89.12,0.70159 (100.70159),4 7,2024/01/04 10:31:03,
16,567,1138189770,인콤아이에스(주),강점식,분석,633287050,75.0,88.777,89.122,0.70410 (100.7041),12 4,2024/01/04 09:35:38,
17,568,1108175622,동해아이앤티(주),이기봉,분석,633357400,75.0,88.787,89.132,0.71538 (100.71538),10 5,2024/01/03 10:10:54,
18,569,5908102247,주식회사 넥스톤,이용택,분석,633419400,75.0,88.797,89.141,0.72532 (100.72532),13 2,2024/01/03 13:36:41,
19,570,2130230588,태극정보통신,이상호,분석,633427021,75.0,88.798,89.142,0.72655 (100.72655),13 10,2024/01/04 17:25:42,
20,571,1058641085,(주)에스엠전력,김동율,분석,633445287,75.0,88.801,89.144,0.72948 (100.72948),11 9,2024/01/03 10:41:23,
