,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,377,2041077930,라인월드정보,박선양,분석,405818656,75.4,88.23,88.422,-0.11551 (99.88449),7 3,2024/05/24 16:27:05,
27,378,2028162708,(주)에스텍시스템,이병화,분석,405818658,75.4,88.23,88.422,-0.11550 (99.8845),7 3,2024/05/24 12:08:49,
28,379,2118620935,주식회사 한양티이씨,조형국,분석,405822000,75.4,88.231,88.423,-0.11467 (99.88533),7 3,2024/05/27 16:58:20,
29,380,1068627183,한국씨텍(주),박재규,분석,405823000,75.4,88.231,88.423,-0.11443 (99.88557),2 7,2024/05/28 08:30:11,
30,381,2198114499,(주)이레에너지테크,강래원,분석,405826300,75.4,88.232,88.424,-0.11361 (99.88639),9 4,2024/05/27 11:20:10,
31,382,3568102176,주식회사 코맥스강북점,이재명,분석,405831140,75.4,88.233,88.425,-0.11241 (99.88759),8 1,2024/05/24 17:28:14,
32,383,1198656229,주식회사 경진네트워크,김응환,분석,405835270,75.4,88.234,88.426,-0.11138 (99.88862),2 7,2024/05/27 08:06:56,
33,384,1088107572,세빈테크(주),박재영,분석,405839478,75.2,88.235,88.427,-0.11033 (99.88967),13 2,2024/05/28 08:36:29,
34,385,2158774589,주식회사 스카이코어,최명훈,분석,405840800,75.2,88.235,88.427,-0.11001 (99.88999),12 9,2024/05/24 10:48:39,
35,386,1048157634,쿠도커뮤니케이션(주),김용식,분석,405842420,75.2,88.236,88.427,-0.10960 (99.8904),8 10,2024/05/27 15:33:22,
36,387,2170366237,염광통신공사,기홍용,분석,405849600,75.2,88.237,88.429,-0.10782 (99.89218),14 4,2024/05/27 08:22:38,
37,388,1198173261,주식회사 현대네트웍기술,조성익,분석,405851280,75.2,88.238,88.429,-0.10740 (99.8926),5 10,2024/05/23 15:27:05,
38,389,1918801109,지디엘테크 주식회사,김완중,분석,405852569,75.2,88.238,88.429,-0.10708 (99.89292),15 8,2024/05/27 11:29:15,
39,390,2208658565,주식회사 주인정보시스템,김근호,분석,405862500,75.2,88.24,88.432,-0.10462 (99.89538),11 9,2024/05/24 15:47:57,
40,391,7188800958,주식회사 오엔시스템즈,나인,분석,405873023,75.2,88.243,88.434,-0.10200 (99.898),4 15,2024/05/24 16:10:21,
41,392,2078155629,씨티아이앤아이(주),김덕제,분석,405877050,75.2,88.244,88.435,-0.10100 (99.899),5 13,2024/05/24 14:32:35,
42,393,2148734283,(주)뉴넷정보기술,김종원,분석,405879507,75.2,88.244,88.435,-0.10039 (99.89961),2 15,2024/05/27 14:16:59,
43,394,2208170996,주식회사 아이티룩스,김종문,분석,405884200,75.0,88.245,88.436,-0.09923 (99.90077),10 5,2024/05/24 09:16:10,
44,395,2098122745,새결정보통신(주),고성진,분석,405895500,75.0,88.248,88.439,-0.09642 (99.90358),7 14,2024/05/23 12:16:05,
45,396,1298627304,주식회사 진네트웍스,이호진,분석,405897185,75.0,88.248,88.439,-0.09600 (99.904),4 2,2024/05/24 08:42:14,
46,397,1068194620,(주)합동전자산업,정호원,분석,405898790,75.0,88.249,88.439,-0.09561 (99.90439),15 10,2024/05/21 10:34:52,
47,398,2048119395,(주)신해전기건설,이세윤,분석,405922900,75.0,88.254,88.445,-0.08962 (99.91038),1 13,2024/05/24 15:42:53,
48,399,2098119463,(주)두레정보통신,김시영,분석,405927370,75.0,88.256,88.446,-0.08851 (99.91149),9 15,2024/05/27 12:56:02,
49,400,2158603049,유니넷텍(주),김한호,분석,405931460,75.0,88.257,88.447,-0.08749 (99.91251),6 11,2024/05/28 09:02:52,
0,401,2068184285,주식회사 진명파워택,이명규,분석,405932586,75.0,88.257,88.447,-0.08721 (99.91279),6 1,2024/05/28 09:25:11,
1,402,1058221062,사단법인 대한장애인복지협회,박재환,분석,405941000,75.0,88.259,88.449,-0.08512 (99.91488),9 6,2024/05/28 08:56:41,
2,403,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,405944061,75.0,88.259,88.449,-0.08436 (99.91564),7 1,2024/05/23 16:51:01,
3,404,1138163218,(주)신성하이텍,성성모,분석,405963430,75.0,88.264,88.454,-0.07956 (99.92044),12 5,2024/05/24 11:36:56,
4,405,1058746447,주식회사 티티네트웍스,최신식,분석,405968800,75.0,88.265,88.455,-0.07822 (99.92178),5 2,2024/05/28 09:29:14,
5,406,2118603519,에쓰이씨 주식회사,이명규,분석,405971404,75.0,88.266,88.455,-0.07757 (99.92243),4 2,2024/05/27 14:49:52,
6,407,1098648436,디씨에스아이 주식회사,주형원,분석,405979740,75.0,88.268,88.457,-0.07550 (99.9245),8 5,2024/05/27 09:17:20,
7,408,2078152132,(주)홍남테크,김홍길,분석,405980140,75.0,88.268,88.457,-0.07541 (99.92459),6 14,2024/05/27 09:31:58,
8,409,2208151999,현대에이치티 주식회사,이건구,분석,405982962,75.0,88.269,88.458,-0.07470 (99.9253),10 2,2024/05/22 16:56:24,
9,410,5048133604,주식회사다온네트웍스,김진환,분석,405987790,75.0,88.27,88.459,-0.07351 (99.92649),10 4,2024/05/28 08:23:24,
10,411,1078688354,(주)혜인에스앤에스,유순희,분석,405988198,75.0,88.27,88.459,-0.07340 (99.9266),5 10,2024/05/23 11:37:52,
11,412,1138192902,(주)대성정보통신기술,이덕남,분석,405995848,75.0,88.272,88.461,-0.07151 (99.92849),11 4,2024/05/27 10:05:13,
12,413,1028135124,현대에이치디에스(주),이철규,분석,406017100,75.0,88.277,88.465,-0.06623 (99.93377),13 5,2024/05/23 11:04:02,
13,414,1108139892,(주)이화텔레콤,윤영배,분석,406024320,75.0,88.278,88.467,-0.06443 (99.93557),9 4,2024/05/24 10:23:53,
14,415,2188101953,주식회사 비츠로시스,이기재,분석,406027000,75.0,88.279,88.467,-0.06377 (99.93623),4 7,2024/05/24 09:47:00,
15,416,1138640864,주식회사 지앤씨씨,정연진,분석,406027270,75.0,88.279,88.467,-0.06370 (99.9363),12 11,2024/05/27 15:55:16,
16,417,2158686415,(주)새빛엔에스,양채원,분석,406032550,75.0,88.28,88.469,-0.06239 (99.93761),15 5,2024/05/27 11:21:59,
17,418,1138636870,주식회사 나우시스템,이종한,분석,406040150,75.0,88.282,88.47,-0.06050 (99.9395),5 1,2024/05/27 11:06:39,
18,419,1068178902,주식회사 티에스아이티,박용수,분석,406047004,75.0,88.284,88.472,-0.05880 (99.9412),10 4,2024/05/21 16:25:13,
19,420,2298109203,(주)테스콤엔지니어링,박영복,분석,406054200,75.0,88.285,88.473,-0.05702 (99.94298),14 5,2024/05/22 10:51:09,
20,421,1058686587,(주)참슬테크,정희연,분석,406063370,75.0,88.287,88.475,-0.05474 (99.94526),5 11,2024/05/27 15:00:47,
21,422,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,406071500,75.0,88.289,88.477,-0.05272 (99.94728),8 5,2024/05/27 09:23:20,
22,423,1208105711,주식회사 삼진일렉스,김성관,분석,406084900,75.0,88.292,88.48,-0.04939 (99.95061),9 12,2024/05/28 08:34:47,
23,424,1138604679,(주) 투데이게이트,김익훈,분석,406088795,75.0,88.293,88.481,-0.04842 (99.95158),3 8,2024/05/27 13:07:31,
24,425,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,406092100,75.0,88.294,88.482,-0.04760 (99.9524),15 9,2024/05/27 09:52:16,
25,426,1138655784,주식회사 유씨큐넷,김경,분석,406100553,75.0,88.296,88.483,-0.04550 (99.9545),15 9,2024/05/27 09:41:27,
26,427,1058179892,(주)지에스컴,김형호,분석,406116250,75.0,88.3,88.487,-0.04161 (99.95839),12 2,2024/05/24 14:44:02,
27,428,2148620797,(주)세인씨앤씨,조정화,분석,406130300,75.0,88.303,88.49,-0.03812 (99.96188),15 3,2024/05/24 08:28:55,
28,429,2098133432,(주)가람씨앤씨,임승덕,분석,406134663,75.0,88.304,88.491,-0.03703 (99.96297),11 7,2024/05/21 11:23:56,
29,430,1108190166,(주)페타네트워크,강인희,분석,406145254,75.0,88.307,88.493,-0.03440 (99.9656),6 11,2024/05/28 08:19:55,
30,431,1208762238,(주)컴스정보기술,김응관,분석,406157380,75.0,88.309,88.496,-0.03139 (99.96861),2 7,2024/05/27 09:37:45,
31,432,2158682840,차일정보통신(주),오상국,분석,406162970,75.0,88.311,88.497,-0.03001 (99.96999),1 7,2024/05/22 08:17:04,
32,433,1098610416,(주)네시비스,이은섭,분석,406169400,75.0,88.312,88.498,-0.02841 (99.97159),7 13,2024/05/24 13:20:54,
33,434,2021067983,엘지전자통신공사,최태익,분석,406171000,75.0,88.313,88.499,-0.02801 (99.97199),8 12,2024/05/27 16:22:11,
34,435,2048131439,중앙텔콤(주),오충석,분석,406180490,75.0,88.315,88.501,-0.02566 (99.97434),11 9,2024/05/24 14:17:53,
35,436,2048162437,다남전기(주),이병근,분석,406180630,75.0,88.315,88.501,-0.02562 (99.97438),12 14,2024/05/24 10:49:52,
36,437,1058714080,(주) 한일이앤에스,박완교,분석,406182384,75.0,88.315,88.501,-0.02518 (99.97482),2 3,2024/05/26 22:43:27,
37,438,2178141893,주식회사대웅텔레콤,전진숙,분석,406189552,75.0,88.317,88.503,-0.02340 (99.9766),4 15,2024/05/24 10:36:14,
38,439,2068606891,수미디어통신 주식회사,하학수,분석,406193580,75.0,88.318,88.504,-0.02240 (99.9776),5 12,2024/05/24 14:03:15,
39,440,1108175433,승림이앤씨(주),박기철,분석,406193980,75.0,88.318,88.504,-0.02231 (99.97769),13 14,2024/05/24 14:05:30,
40,441,1188110211,(주)텔레텍코리아,윤광수,분석,406195540,75.0,88.318,88.504,-0.02192 (99.97808),4 12,2024/05/27 23:13:37,
41,442,1058676906,(주)디엠씨정보,윤성인,분석,406206000,75.0,88.321,88.506,-0.01932 (99.98068),5 7,2024/05/24 14:37:02,
42,443,2040371641,한서전자,김영옥,분석,406206465,75.0,88.321,88.507,-0.01921 (99.98079),9 2,2024/05/24 09:47:01,
43,444,1138663095,아이투케이코리아 주식회사,인여훈,분석,406210890,75.0,88.322,88.507,-0.01811 (99.98189),12 3,2024/05/24 10:21:59,
44,445,1198158412,애드넷정보통신(주),박상흥,분석,406213780,75.0,88.323,88.508,-0.01739 (99.98261),13 10,2024/05/24 17:07:42,
45,446,1188113673,동해정보통신 주식회사,이창원,분석,406222172,75.0,88.325,88.51,-0.01530 (99.9847),10 5,2024/05/27 07:36:48,
46,447,2148842024,주식회사 에이번,김지윤,분석,406227000,75.0,88.326,88.511,-0.01411 (99.98589),3 4,2024/05/23 18:13:25,
47,448,2208117292,(주)동아종합전력,민정기,분석,406234253,75.0,88.327,88.513,-0.01230 (99.9877),13 12,2024/05/22 13:14:17,
48,449,4098163161,(주)동우커뮤니케이션,송준성,분석,406248300,75.0,88.331,88.516,-0.00882 (99.99118),3 1,2024/05/24 09:46:34,
49,450,2128166939,주식회사 연일전력,최희성,분석,406278550,75.0,88.338,88.522,-0.00131 (99.99869),10 5,2024/05/23 14:17:17,
0,451,1318672272,주식회사 디지오디오,김정구,분석,406284290,75.0,88.339,88.523,0.00012 (100.00012),10 13,2024/05/21 17:56:27,
1,452,2148847295,티에스퓨처 주식회사,김명성,분석,406286600,75.0,88.34,88.524,0.00069 (100.00069),4 3,2024/05/27 20:43:27,
2,453,1148633857,에스엠이엔지(주),이관휴,분석,406311975,75.0,88.346,88.529,0.00699 (100.00699),3 7,2024/05/27 08:52:23,
3,454,2068184529,(주)네오티엔씨,조정현,분석,406312380,75.0,88.346,88.53,0.00710 (100.0071),3 9,2024/05/24 13:28:59,
4,455,2108124739,(주)한성기술개발,서창식,분석,406313586,75.0,88.346,88.53,0.00740 (100.0074),14 4,2024/05/23 01:01:49,
5,456,1138618789,이노뎁(주),이성진,분석,406326800,75.0,88.349,88.533,0.01068 (100.01068),1 15,2024/05/27 17:59:15,
6,457,1198800016,주식회사 태영정보통신공사,김석주,분석,406334729,75.0,88.351,88.534,0.01265 (100.01265),5 10,2024/05/23 16:36:18,
7,458,1198635243,(주)다룸정보기술,이혜경,분석,406351000,75.0,88.355,88.538,0.01669 (100.01669),7 10,2024/05/27 13:09:22,
8,459,1128126393,주식회사 승도이엔씨,신종성,분석,406365540,75.0,88.358,88.541,0.02030 (100.0203),3 12,2024/05/28 08:32:56,
9,460,1358131171,(주)금성전기통신공사,김윤환,분석,406369440,75.0,88.359,88.542,0.02126 (100.02126),13 11,2024/05/24 10:48:48,
10,461,2098121862,거우전설주식회사,김영훈,분석,406382721,75.0,88.362,88.545,0.02456 (100.02456),8 3,2024/05/27 10:44:22,
11,462,1208194567,아산정보통신(주),홍수길,분석,406395820,75.0,88.365,88.548,0.02782 (100.02782),15 4,2024/05/28 09:59:31,
12,463,2128144255,경방전기통신(주),장기인,분석,406403767,75.0,88.367,88.55,0.02979 (100.02979),13 1,2024/05/28 09:10:29,
13,464,2118668579,(주)아이정보기술,이훈희,분석,406417485,75.0,88.37,88.552,0.03320 (100.0332),15 11,2024/05/27 07:40:32,
14,465,2338109798,구스텍 주식회사,고중구,분석,406418630,75.0,88.371,88.553,0.03348 (100.03348),13 1,2024/05/23 11:58:57,
15,466,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,406442353,75.0,88.376,88.558,0.03937 (100.03937),13 3,2024/05/22 12:25:09,
16,467,2958800474,주식회사 원정보기술원,송은자,분석,406444870,75.0,88.377,88.558,0.04000 (100.04),4 3,2024/05/27 09:09:00,
17,468,2100412872,유광미디어,김유성,분석,406450356,75.0,88.378,88.56,0.04136 (100.04136),4 3,2024/05/27 09:26:36,
18,469,1068157019,(주)세호영상,박석신,분석,406456146,75.0,88.379,88.561,0.04280 (100.0428),7 2,2024/05/27 09:21:07,
19,470,2098134940,주식회사윤송이엔씨,정윤계,분석,406461160,75.0,88.381,88.562,0.04404 (100.04404),15 11,2024/05/27 08:21:07,
20,471,1168111572,남성기전(주),최전남,분석,406464200,75.0,88.381,88.563,0.04480 (100.0448),8 11,2024/05/23 16:23:24,
21,472,1058665689,(주)경림이앤지,김창근,분석,406465400,75.0,88.382,88.563,0.04509 (100.04509),10 14,2024/05/27 16:32:07,
22,473,1138635212,(주)아이제이일렉트론,김도형,분석,406487500,75.0,88.387,88.568,0.05058 (100.05058),9 5,2024/05/27 16:03:09,
23,474,2048105154,우일정보기술 주식회사,이오,분석,406491987,75.0,88.388,88.569,0.05170 (100.0517),4 15,2024/05/24 13:58:15,
24,475,1198181214,엔텍월드주식회사,안병립,분석,406504740,75.0,88.391,88.572,0.05486 (100.05486),7 1,2024/05/27 09:26:30,
25,476,1108157338,(주)메트로컴넷,최선민,분석,406519170,75.0,88.394,88.575,0.05845 (100.05845),15 13,2024/05/27 09:31:59,
26,477,1078143707,(주)신창전기,홍성수,분석,406530650,75.0,88.397,88.577,0.06130 (100.0613),3 6,2024/05/28 09:07:02,
27,478,1198118405,우광기전(주),이기진,분석,406533010,75.0,88.397,88.578,0.06188 (100.06188),9 7,2024/05/27 08:37:04,
28,479,1208117027,세안이엔씨 주식회사,이은상,분석,406545144,75.0,88.4,88.58,0.06490 (100.0649),2 13,2024/05/28 08:20:36,
29,480,1068641109,주식회사 피앤지텍,조홍길,분석,406553500,75.0,88.402,88.582,0.06697 (100.06697),6 9,2024/05/27 09:58:51,
30,481,1108185552,한양이이씨 주식회사,문주환,분석,406572528,75.0,88.407,88.586,0.07170 (100.0717),5 14,2024/05/23 16:31:19,
31,482,2178127061,주식회사 칸씨앤에스,강나영,분석,406575750,75.0,88.407,88.587,0.07250 (100.0725),1 11,2024/05/28 08:45:48,
32,483,1108155382,(주)굿채널시스템,백홍현,분석,406576960,75.0,88.408,88.587,0.07280 (100.0728),7 1,2024/05/24 13:53:33,
33,484,2178114305,주식회사 광문정보통신,서정만,분석,406589700,75.0,88.411,88.59,0.07596 (100.07596),2 1,2024/05/27 09:27:29,
34,485,2208709343,유텔레콤주식회사,한상미,분석,406602934,75.0,88.414,88.593,0.07925 (100.07925),1 10,2024/05/26 22:02:34,
35,486,1198668254,대신인포시스 주식회사,최혜경,분석,406616374,75.0,88.417,88.596,0.08258 (100.08258),5 6,2024/05/24 11:02:22,
36,487,1208742606,주식회사 테눅스,전석순,분석,406616420,75.0,88.417,88.596,0.08259 (100.08259),13 1,2024/05/27 17:27:33,
37,488,1198615820,프리커스(주),최훈,분석,406629945,75.0,88.42,88.599,0.08595 (100.08595),6 15,2024/05/27 08:23:01,
38,489,2198125754,알티엘산업 주식회사,이근태,분석,406645180,75.0,88.424,88.602,0.08974 (100.08974),12 2,2024/05/28 00:32:20,
39,490,2128169519,세진시스콤주식회사,박수환,분석,406656290,75.0,88.426,88.605,0.09249 (100.09249),7 14,2024/05/24 09:07:39,
40,491,1128143733,공간미디어(주),김명숙,분석,406656574,75.0,88.426,88.605,0.09257 (100.09257),14 15,2024/05/28 09:10:44,
41,492,2128153400,일렉파워주식회사,김성호,분석,406657360,75.0,88.427,88.605,0.09276 (100.09276),5 3,2024/05/28 08:23:44,
42,493,1138175034,(주)윈플러스정보기술,정재원,분석,406662558,75.0,88.428,88.606,0.09405 (100.09405),9 2,2024/05/27 17:42:08,
43,494,1098153915,하비넷정보통신(주),이종훈,분석,406664640,75.0,88.428,88.606,0.09457 (100.09457),7 3,2024/05/27 16:23:00,
44,495,2068188409,주식회사 넥스파시스템,서종렬,분석,406668175,75.0,88.429,88.607,0.09545 (100.09545),3 12,2024/05/24 14:52:01,
45,496,1068682075,주식회사 세이프원,이명근,분석,406678100,75.0,88.431,88.609,0.09791 (100.09791),15 12,2024/05/24 09:46:50,
46,497,2148180640,(주)남인정보통신,김남호,분석,406709450,75.0,88.439,88.616,0.10570 (100.1057),12 13,2024/05/23 14:13:34,
47,498,1148678591,주식회사엠아이솔텍,최윤정,분석,406715900,75.0,88.44,88.618,0.10730 (100.1073),3 7,2024/05/21 11:13:44,
48,499,1018635413,(주)씨유앰앤아이,김정순,분석,406732001,75.0,88.444,88.621,0.11130 (100.1113),4 12,2024/05/27 10:11:55,
49,500,1088167041,(주)가디엘,최혜심,분석,406738450,75.0,88.446,88.622,0.11290 (100.1129),1 6,2024/05/27 16:15:21,
0,501,1088604075,청목이앤아이 주식회사,김희경,분석,406758420,75.0,88.45,88.627,0.11786 (100.11786),14 2,2024/05/27 16:53:20,
1,502,2128178492,주식회사 제이에치코리아,이주환,분석,406765030,75.0,88.452,88.628,0.11950 (100.1195),5 13,2024/05/21 15:12:46,
2,503,2148647194,투앤원정보통신주식회사,서승호,분석,406768648,75.0,88.453,88.629,0.12040 (100.1204),9 11,2024/05/27 10:11:46,
3,504,2208869047,양지전기 주식회사,박승연,분석,406772270,75.0,88.453,88.63,0.12129 (100.12129),15 12,2024/05/24 11:24:23,
4,505,1138151895,주식회사 온리정보통신,김서규,분석,406772676,75.0,88.454,88.63,0.12140 (100.1214),3 7,2024/05/27 09:42:38,
5,506,2448601409,주식회사 지투넥스,김용태,분석,406777266,75.0,88.455,88.631,0.12254 (100.12254),3 5,2024/05/28 08:47:26,
6,507,1178152009,동아신호 주식회사,최종수,분석,406793300,75.0,88.458,88.634,0.12652 (100.12652),10 13,2024/05/27 16:09:31,
7,508,2048182660,동원오비텍(주),박동을,분석,406794830,75.0,88.459,88.635,0.12690 (100.1269),13 11,2024/05/24 15:55:46,
8,509,1078711298,청우기전주식회사,오병호,분석,406798046,75.0,88.459,88.635,0.12770 (100.1277),10 4,2024/05/24 14:47:27,
9,510,1198653668,에코아이넷(주),박은희,분석,406811335,75.0,88.463,88.638,0.13100 (100.131),10 11,2024/05/28 08:34:29,
10,511,2208727337,주식회사주니파워네트웍스,노병준,분석,406814380,75.0,88.463,88.639,0.13175 (100.13175),15 3,2024/05/23 10:13:14,
11,512,2178121937,부광이앤씨 주식회사,정동국,분석,406843552,75.0,88.47,88.645,0.13900 (100.139),4 10,2024/05/23 16:18:19,
12,513,1128152663,한국아이디정보(주),송찬호,분석,406872950,75.0,88.477,88.652,0.14630 (100.1463),12 10,2024/05/24 15:22:18,
13,514,1098195410,(주)신성글로벌네트워크,홍우석,분석,406878990,75.0,88.478,88.653,0.14780 (100.1478),7 6,2024/05/21 15:49:41,
14,515,1138677788,(주)제이에스지테크,박혜경,분석,406892894,75.0,88.482,88.656,0.15125 (100.15125),1 12,2024/05/21 09:56:58,
15,516,2158714581,씨엠티정보통신(주),김국동,분석,406905000,75.0,88.485,88.659,0.15425 (100.15425),11 8,2024/05/27 13:31:58,
16,517,1078161011,(주)장수커뮤니케이션즈,김현수,분석,406916440,75.0,88.487,88.661,0.15709 (100.15709),14 1,2024/05/27 09:04:04,
17,518,1138189770,인콤아이에스(주),강점식,분석,406947050,75.0,88.494,88.668,0.16470 (100.1647),2 15,2024/05/27 08:45:38,
18,519,1098153822,서울텔엔지니어링(주),정영철,분석,406977250,75.0,88.501,88.674,0.17219 (100.17219),6 15,2024/05/28 09:50:09,
19,520,2078149656,코리아데이타코퍼레이션(주),이기철,분석,406994200,75.0,88.505,88.678,0.17640 (100.1764),3 14,2024/05/23 14:52:44,
20,521,1058727284,(주)조은네트웍스,김장열,분석,407007850,75.0,88.509,88.681,0.17979 (100.17979),13 3,2024/05/24 09:04:03,
21,522,1098167078,(주)에스씨네트,이계영,분석,407012680,75.0,88.51,88.682,0.18099 (100.18099),2 15,2024/05/22 15:24:50,
22,523,2108168358,주식회사 영호전기통신,조소연,분석,407014703,75.0,88.51,88.683,0.18150 (100.1815),9 11,2024/05/27 16:24:33,
23,524,1198602494,(주) 네오인아이텍,이경미,분석,407018730,75.0,88.511,88.683,0.18250 (100.1825),1 14,2024/05/24 16:35:11,
24,525,5238701823,아이클라우드 주식회사,임재용,분석,407034033,75.0,88.515,88.687,0.18630 (100.1863),10 6,2024/05/27 12:31:39,
25,526,1088124659,(주)비젼텔레콤,김진수,분석,407048900,75.0,88.518,88.69,0.18999 (100.18999),4 3,2024/05/22 17:25:25,
26,527,2098139213,(주)뉴타운전력,박형우,분석,407050545,75.0,88.519,88.69,0.19040 (100.1904),15 8,2024/05/28 06:36:29,
27,528,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,407075110,75.0,88.524,88.696,0.19650 (100.1965),1 6,2024/05/23 17:44:37,
28,529,1078726452,벽산파워 주식회사,송한승,분석,407089204,75.0,88.528,88.699,0.20000 (100.2),15 1,2024/05/23 12:47:39,
29,530,2028158261,주식회사 남두,김승균,분석,407094250,75.0,88.529,88.7,0.20125 (100.20125),9 14,2024/05/27 07:30:45,
30,531,1198153514,다린전력(주),오승한,분석,407103300,75.0,88.531,88.702,0.20350 (100.2035),6 8,2024/05/27 10:44:59,
31,532,2128142640,팍스코이앤아이(주),송기민,분석,407109902,75.0,88.533,88.703,0.20513 (100.20513),5 12,2024/05/22 16:32:39,
32,533,4768602548,주식회사드림전자피에이,박미영,분석,407125731,75.0,88.536,88.707,0.20907 (100.20907),6 10,2024/05/24 08:06:44,
33,534,2178601498,주식회사 엔키텍,원영춘,분석,407137530,75.0,88.539,88.709,0.21200 (100.212),4 6,2024/05/27 07:46:27,
34,535,4318600057,주식회사 엘제이텍,전용준,분석,407152027,75.0,88.542,88.713,0.21560 (100.2156),3 5,2024/05/24 16:20:28,
35,536,2208719934,주식회사 지제이전기통신,김진수,분석,407161289,75.0,88.545,88.715,0.21790 (100.2179),1 5,2024/05/27 09:00:31,
36,537,4468801407,(주)큐엔큐,장나미,분석,407178200,75.0,88.549,88.718,0.22209 (100.22209),13 8,2024/05/23 14:26:39,
37,538,1068136902,대일전기산업(주),임태원,분석,407187063,75.0,88.551,88.72,0.22430 (100.2243),13 12,2024/05/27 13:06:48,
38,539,1178108842,풍성건설(주),임명환,분석,407187385,75.0,88.551,88.72,0.22438 (100.22438),4 9,2024/05/28 08:13:28,
39,540,1148189360,(주)지오,오광연,분석,407205186,75.0,88.555,88.724,0.22880 (100.2288),8 9,2024/05/27 10:06:59,
40,541,1048142446,주식회사 디에스 이앤티,양종만,분석,407207180,75.0,88.555,88.725,0.22929 (100.22929),3 5,2024/05/27 10:07:25,
41,542,8018600805,세인트로그 주식회사,김세연,분석,407208809,75.0,88.556,88.725,0.22970 (100.2297),7 10,2024/05/27 17:13:05,
42,543,1218140540,영현정보통신(주),김두식,분석,407220718,75.0,88.559,88.728,0.23265 (100.23265),14 4,2024/05/27 09:02:20,
43,544,2148687288,(주)포어링크,송기봉,분석,407245460,75.0,88.564,88.733,0.23880 (100.2388),7 14,2024/05/27 10:39:00,
44,545,2068179706,(주)씨엠유니버샬,전재용,분석,407247509,75.0,88.565,88.733,0.23931 (100.23931),15 10,2024/05/27 13:21:02,
45,546,1078749469,주식회사 에이엠네트웍스,서정희,분석,407249480,75.0,88.565,88.734,0.23979 (100.23979),2 12,2024/05/27 08:44:59,
46,547,2208605262,주식회사 트리엠,김동수,분석,407268410,75.0,88.57,88.738,0.24450 (100.2445),12 9,2024/05/23 11:41:11,
47,548,2018199051,나루씨앤씨주식회사,이상협,분석,407281699,75.0,88.573,88.741,0.24780 (100.2478),15 5,2024/05/21 13:20:50,
48,549,1208100598,(주)삼지엔지니어링,김동명,분석,407283720,75.0,88.573,88.741,0.24830 (100.2483),6 7,2024/05/22 13:13:26,
49,550,2068125404,(주)대경인트라넷,이강열,분석,407283920,75.0,88.573,88.741,0.24835 (100.24835),9 2,2024/05/27 16:24:00,
0,551,7088800946,주식회사 아이티아이비전,정준호,분석,407285324,75.0,88.574,88.742,0.24870 (100.2487),11 7,2024/05/24 10:32:37,
1,552,2148768177,(주)프라임엔시스템,윤재중,분석,407286532,75.0,88.574,88.742,0.24900 (100.249),11 5,2024/05/28 09:21:53,
2,553,2078149729,주식회사 지앤에스기술,문창수,분석,407311702,75.0,88.58,88.747,0.25525 (100.25525),15 3,2024/05/28 08:55:33,
3,554,4108633207,(유)대원엔지니어링,박윤규,분석,407317940,75.0,88.581,88.749,0.25679 (100.25679),11 13,2024/05/27 09:56:20,
4,555,1068619761,(주) 한걸음정보통신,정진원,분석,407326000,75.0,88.583,88.75,0.25880 (100.2588),5 8,2024/05/23 14:32:06,
5,556,1108179327,(주) 유엘네트웍스,정재순,분석,407327205,75.0,88.583,88.751,0.25910 (100.2591),15 8,2024/05/22 13:44:41,
6,557,6188134896,주식회사 동신정보통신,임춘섭,분석,407332440,75.0,88.585,88.752,0.26039 (100.26039),3 6,2024/05/27 09:29:27,
7,558,2128145574,콤시스(주),서경환,분석,407340370,75.0,88.587,88.754,0.26236 (100.26236),8 5,2024/05/27 11:05:10,
8,559,2078147814,(주)대호엔지니어링,윤용상,분석,407356600,75.0,88.59,88.757,0.26639 (100.26639),10 1,2024/05/27 11:09:48,
9,560,4568800195,주식회사 동부코리아통신,윤미옥,분석,407367880,75.0,88.593,88.76,0.26920 (100.2692),14 9,2024/05/27 16:08:10,
10,561,1138175669,(주)용상전기통신,권혁기,분석,407382377,75.0,88.596,88.763,0.27280 (100.2728),1 9,2024/05/28 08:45:53,
11,562,2068153517,뉴텔레콤(주),김을선,분석,407388410,75.0,88.598,88.764,0.27429 (100.27429),11 15,2024/05/24 09:17:25,
12,563,1348120104,(주)씨월드정보기술,남형연,분석,407397982,75.0,88.6,88.766,0.27667 (100.27667),12 1,2024/05/27 17:42:12,
13,564,2198116973,건아정보기술 주식회사,심광호,분석,407409107,75.0,88.603,88.769,0.27943 (100.27943),6 2,2024/05/24 16:44:26,
14,565,5178101428,주식회사 율이앤씨,전형숙,분석,407415802,75.0,88.604,88.77,0.28110 (100.2811),5 4,2024/05/28 07:28:56,
15,566,1168173694,(주)지엠에스인터내셔날,김형준,분석,407418218,75.0,88.605,88.771,0.28170 (100.2817),9 2,2024/05/24 09:16:18,
