,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,-172,1858100770,(주)에이치엔와이,한정목,분석,27473712,80.8,87.535,88.178,0.21340 (100.2134),13 11,2024/05/24 10:39:31,낙찰하한선 미달
6,-173,2128197392,금수티아이주식회사,이형주,분석,27473230,80.6,87.533,88.176,0.21163 (100.21163),14 11,2024/05/27 09:12:43,낙찰하한선 미달
7,-174,2021067983,엘지전자통신공사,최태익,분석,27471550,80.6,87.528,88.171,0.20549 (100.20549),8 2,2024/05/27 16:20:56,낙찰하한선 미달
8,-175,1078162422,프라미스유 주식회사,박정은,분석,27470290,80.4,87.523,88.167,0.20088 (100.20088),8 9,2024/05/27 06:18:30,낙찰하한선 미달
9,-176,1018138303,주식회사 비엘에스,안홍서,분석,27469171,80.4,87.52,88.163,0.19679 (100.19679),9 2,2024/05/28 08:59:57,낙찰하한선 미달
10,-177,1198637085,(주) 하이네트워크,이준수,분석,27468900,80.4,87.519,88.162,0.19580 (100.1958),13 14,2024/05/23 13:15:20,낙찰하한선 미달
11,-178,1130259965,LG미래정보통신,황병창,분석,27468545,80.4,87.518,88.161,0.19450 (100.1945),2 4,2024/05/28 09:33:26,낙찰하한선 미달
12,-179,1048610901,이룸유비쿼터스주식회사,김승규,분석,27468025,80.4,87.516,88.16,0.19260 (100.1926),12 1,2024/05/27 11:07:24,낙찰하한선 미달
13,-180,2038150734,극동음향 주식회사,김상헌,분석,27467724,80.4,87.515,88.159,0.19149 (100.19149),7 10,2024/05/27 14:21:07,낙찰하한선 미달
14,-181,2098139213,(주)뉴타운전력,박형우,분석,27467424,80.2,87.514,88.158,0.19040 (100.1904),12 14,2024/05/28 06:38:44,낙찰하한선 미달
15,-182,5238701823,아이클라우드 주식회사,임재용,분석,27466303,80.2,87.51,88.154,0.18630 (100.1863),5 14,2024/05/27 12:29:17,낙찰하한선 미달
16,-183,1058179892,(주)지에스컴,김형호,분석,27466240,80.2,87.51,88.154,0.18607 (100.18607),1 8,2024/05/24 14:42:47,낙찰하한선 미달
17,-184,2708702044,(주)넷원시스템,김두한,분석,27465810,80.2,87.509,88.152,0.18449 (100.18449),1 6,2024/05/27 09:13:16,낙찰하한선 미달
18,-185,6448700081,알바이오텍 주식회사,김영국,분석,27464770,80.2,87.505,88.149,0.18069 (100.18069),10 13,2024/05/28 08:42:17,낙찰하한선 미달
19,-186,2068685955,주식회사 스마트웍스,정훈,분석,27464417,80.0,87.504,88.148,0.17940 (100.1794),11 6,2024/05/27 21:26:04,낙찰하한선 미달
20,-187,2108168358,주식회사 영호전기통신,조소연,분석,27462476,80.0,87.498,88.142,0.17230 (100.1723),1 9,2024/05/27 16:25:08,낙찰하한선 미달
21,-188,2068124123,(주)세양텔레콤,김한섭,분석,27461410,79.8,87.494,88.138,0.16840 (100.1684),6 8,2024/05/27 09:01:06,낙찰하한선 미달
22,-189,3568102176,주식회사 코맥스강북점,이재명,분석,27461381,79.8,87.494,88.138,0.16829 (100.16829),8 5,2024/05/24 17:27:26,낙찰하한선 미달
23,-190,1208163439,(주)아이엘에스씨,이병준,분석,27460069,79.8,87.49,88.134,0.16349 (100.16349),12 9,2024/05/24 11:52:43,낙찰하한선 미달
24,-191,1178119238,주식회사 동양네트워크,김종렬,분석,27458980,79.8,87.487,88.131,0.15951 (100.15951),9 10,2024/05/28 09:20:28,낙찰하한선 미달
25,-192,2148798098,주식회사 에이스뷰,김종오,분석,27458900,79.8,87.486,88.13,0.15922 (100.15922),12 3,2024/05/27 14:12:04,낙찰하한선 미달
26,-193,1218140540,영현정보통신(주),김두식,분석,27458420,79.8,87.485,88.129,0.15746 (100.15746),4 5,2024/05/28 09:00:05,낙찰하한선 미달
27,-194,1078161011,(주)장수커뮤니케이션즈,김현수,분석,27458310,79.6,87.484,88.128,0.15706 (100.15706),5 12,2024/05/27 09:05:01,낙찰하한선 미달
28,-195,1268159398,주식회사 파이런텍,이병길,분석,27457560,79.6,87.482,88.126,0.15432 (100.15432),11 15,2024/05/24 10:04:31,낙찰하한선 미달
29,-196,1060115808,영진정보통신,이종규,분석,27457106,79.6,87.48,88.124,0.15266 (100.15266),4 13,2024/05/23 09:04:45,낙찰하한선 미달
30,-197,1058680303,주식회사 제이엔디케이,이재식,분석,27457000,79.6,87.48,88.124,0.15227 (100.15227),11 14,2024/05/27 13:38:37,낙찰하한선 미달
31,-198,5088137937,(주)벨류데이터,정영두,분석,27456789,79.6,87.479,88.123,0.15150 (100.1515),10 6,2024/05/23 16:28:21,낙찰하한선 미달
32,-199,1098195410,(주)신성글로벌네트워크,홍우석,분석,27455778,79.6,87.476,88.12,0.14780 (100.1478),6 2,2024/05/27 15:33:16,낙찰하한선 미달
33,-200,2298109203,(주)테스콤엔지니어링,박영복,분석,27455600,79.6,87.476,88.12,0.14715 (100.14715),6 15,2024/05/28 08:51:27,낙찰하한선 미달
34,-201,2158687767,(주)에스앤디비즈,정성호,분석,27455000,79.4,87.474,88.118,0.14495 (100.14495),5 8,2024/05/27 12:13:54,낙찰하한선 미달
35,-202,1048603486,우영메카(주),김규승,분석,27454904,79.4,87.473,88.117,0.14460 (100.1446),13 9,2024/05/23 21:44:40,낙찰하한선 미달
36,-203,1198649126,태광에스엠주식회사,전현용,분석,27454875,79.4,87.473,88.117,0.14450 (100.1445),8 1,2024/05/27 06:45:02,낙찰하한선 미달
37,-204,2078148017,(주)명신시스템,노근식,분석,27454760,79.4,87.473,88.117,0.14407 (100.14407),2 4,2024/05/27 13:12:17,낙찰하한선 미달
38,-205,1088107572,세빈테크(주),박재영,분석,27453752,79.4,87.469,88.114,0.14039 (100.14039),12 8,2024/05/28 08:39:21,낙찰하한선 미달
39,-206,4168128895,(주)비아이씨스템,방인식,분석,27452470,79.4,87.465,88.11,0.13570 (100.1357),11 7,2024/05/27 06:50:31,낙찰하한선 미달
40,-207,2198111833,주식회사 대영아이오티,전인구,분석,27452060,79.2,87.464,88.108,0.13420 (100.1342),10 8,2024/05/24 11:01:08,낙찰하한선 미달
41,-208,1058694239,(주)진성전력,김용일,분석,27451410,79.2,87.462,88.106,0.13182 (100.13182),5 4,2024/05/23 16:23:41,낙찰하한선 미달
42,-209,6458700672,주식회사 비앤아이테크,김혜용,분석,27450960,79.2,87.46,88.105,0.13018 (100.13018),4 6,2024/05/24 09:17:52,낙찰하한선 미달
43,-210,4098163161,(주)동우커뮤니케이션,송준성,분석,27450630,79.2,87.459,88.104,0.12897 (100.12897),2 11,2024/05/24 09:48:26,낙찰하한선 미달
44,-211,2158689085,(주)에스지테크놀러지,손병학,분석,27450500,79.2,87.459,88.103,0.12849 (100.12849),1 7,2024/05/27 08:55:19,낙찰하한선 미달
45,-212,2028138682,협진통신(주),이승훈,분석,27450400,79.2,87.459,88.103,0.12813 (100.12813),14 6,2024/05/24 12:07:30,낙찰하한선 미달
46,-213,2038149028,대륭중공건설(주),박임우,분석,27449921,79.2,87.457,88.101,0.12637 (100.12637),1 7,2024/05/24 15:37:38,낙찰하한선 미달
47,-214,1198178757,주식회사우신아이앤씨,이화세,분석,27449660,79.2,87.456,88.101,0.12542 (100.12542),8 13,2024/05/27 13:16:54,낙찰하한선 미달
48,-215,2128178492,주식회사 제이에치코리아,이주환,분석,27449650,79.2,87.456,88.101,0.12538 (100.12538),10 14,2024/05/23 14:28:16,낙찰하한선 미달
49,-216,2208680918,(주)엠디엠알,이재원,분석,27449134,79.0,87.454,88.099,0.12350 (100.1235),5 13,2024/05/27 09:10:16,낙찰하한선 미달
0,-217,7088800946,주식회사 아이티아이비전,정준호,분석,27448555,79.0,87.453,88.097,0.12138 (100.12138),14 10,2024/05/24 10:30:48,낙찰하한선 미달
1,-218,2208869047,양지전기 주식회사,박승연,분석,27448530,79.0,87.452,88.097,0.12129 (100.12129),6 12,2024/05/24 11:27:42,낙찰하한선 미달
2,-219,3548802349,(주)템피스트정보통신,강신원,분석,27446680,79.0,87.446,88.091,0.11452 (100.11452),13 2,2024/05/27 16:42:47,낙찰하한선 미달
3,-220,1888601171,에이케이에스정보주식회사,안기수,분석,27446674,79.0,87.446,88.091,0.11450 (100.1145),9 5,2024/05/28 01:53:14,낙찰하한선 미달
4,-221,1088167041,(주)가디엘,최혜심,분석,27446243,79.0,87.445,88.09,0.11292 (100.11292),15 12,2024/05/27 16:16:13,낙찰하한선 미달
5,-222,2068182837,경안이엔지(주),금동중,분석,27445400,78.8,87.442,88.087,0.10984 (100.10984),7 4,2024/05/24 09:59:56,낙찰하한선 미달
6,-223,5728702483,주식회사 케이제이에스랩,나봉채,분석,27445000,78.8,87.441,88.086,0.10837 (100.10837),15 4,2024/05/24 15:57:25,낙찰하한선 미달
7,-224,2208626821,한성씨앤엔(주),박철호,분석,27444900,78.8,87.441,88.085,0.10801 (100.10801),7 15,2024/05/27 09:58:23,낙찰하한선 미달
8,-225,1138663208,주식회사 유영정보통신,박경순,분석,27443900,78.8,87.437,88.082,0.10435 (100.10435),4 7,2024/05/23 14:59:34,낙찰하한선 미달
9,-226,1048159651,(주)성우음향정보통신,송민자,분석,27441000,78.6,87.428,88.073,0.09374 (100.09374),3 7,2024/05/28 08:15:20,낙찰하한선 미달
10,-227,2100412872,유광미디어,김유성,분석,27440956,78.6,87.428,88.073,0.09358 (100.09358),14 12,2024/05/27 09:27:39,낙찰하한선 미달
11,-228,2208116823,주봉정보시스템(주),김봉기,분석,27440249,78.6,87.425,88.07,0.09100 (100.091),13 6,2024/05/28 09:26:52,낙찰하한선 미달
12,-229,1198635243,(주)다룸정보기술,이혜경,분석,27440100,78.6,87.425,88.07,0.09045 (100.09045),14 6,2024/05/27 13:08:23,낙찰하한선 미달
13,-230,2208719934,주식회사 지제이전기통신,김진수,분석,27439264,78.4,87.422,88.067,0.08739 (100.08739),6 13,2024/05/27 09:01:48,낙찰하한선 미달
14,-231,5028131745,(주)에즈웰플러스,이기호,분석,27439101,78.4,87.422,88.067,0.08680 (100.0868),1 4,2024/05/27 09:48:17,낙찰하한선 미달
15,-232,1078619629,염광전기통신(주),최인재,분석,27438883,78.4,87.421,88.066,0.08600 (100.086),8 2,2024/05/24 14:15:44,낙찰하한선 미달
16,-233,1138137229,두복산전(주),이영두,분석,27438850,78.4,87.421,88.066,0.08588 (100.08588),13 5,2024/05/27 09:21:59,낙찰하한선 미달
17,-234,2068625393,주식회사 성림전설,박상동,분석,27438554,78.4,87.42,88.065,0.08480 (100.0848),4 3,2024/05/27 10:01:01,낙찰하한선 미달
18,-235,2041077930,라인월드정보,박선양,분석,27438472,78.4,87.42,88.065,0.08450 (100.0845),13 8,2024/05/24 16:28:03,낙찰하한선 미달
19,-236,1138636865,주식회사 정원시큐,염승호,분석,27438450,78.4,87.42,88.065,0.08442 (100.08442),3 13,2024/05/23 10:44:03,낙찰하한선 미달
20,-237,2148862812,(주)위드컴,서민석,분석,27438199,78.4,87.419,88.064,0.08350 (100.0835),4 14,2024/05/27 15:21:23,낙찰하한선 미달
21,-238,1198174315,주식회사 다솜이엔씨,송인주,분석,27437133,78.4,87.415,88.06,0.07960 (100.0796),5 4,2024/05/27 08:59:37,낙찰하한선 미달
22,-239,1198611746,(주)지트인,김재환,분석,27435848,78.2,87.411,88.056,0.07490 (100.0749),10 7,2024/05/27 20:10:49,낙찰하한선 미달
23,-240,1238164140,주식회사 테크빌,정태운,분석,27435495,78.2,87.41,88.055,0.07361 (100.07361),5 3,2024/05/23 14:44:10,낙찰하한선 미달
24,-241,1198118405,우광기전(주),이기진,분석,27435460,78.2,87.41,88.055,0.07348 (100.07348),9 1,2024/05/27 08:40:52,낙찰하한선 미달
25,-242,2148711728,에이에이씨케이(주),주수양,분석,27435430,78.2,87.41,88.055,0.07337 (100.07337),3 4,2024/05/24 15:09:52,낙찰하한선 미달
26,-243,2178127061,주식회사 칸씨앤에스,강나영,분석,27435190,78.2,87.409,88.054,0.07249 (100.07249),12 6,2024/05/28 08:47:02,낙찰하한선 미달
27,-244,1060268388,현대통신기술,김성환,분석,27434480,78.2,87.407,88.052,0.06989 (100.06989),4 11,2024/05/27 15:19:53,낙찰하한선 미달
28,-245,2068606891,수미디어통신 주식회사,하학수,분석,27433610,78.0,87.404,88.049,0.06671 (100.06671),4 2,2024/05/24 14:04:02,낙찰하한선 미달
29,-246,4568800195,주식회사 동부코리아통신,윤미옥,분석,27433524,78.0,87.404,88.049,0.06640 (100.0664),13 10,2024/05/27 16:07:27,낙찰하한선 미달
30,-247,2068165221,유니슨전기(주),유창진,분석,27432851,78.0,87.401,88.047,0.06394 (100.06394),10 11,2024/05/23 10:38:11,낙찰하한선 미달
31,-248,1138655784,주식회사 유씨큐넷,김경,분석,27432731,78.0,87.401,88.046,0.06350 (100.0635),5 8,2024/05/27 09:42:21,낙찰하한선 미달
32,-249,2148840477,주식회사 알비에스테크,김동헌,분석,27432670,78.0,87.401,88.046,0.06327 (100.06327),11 7,2024/05/28 08:09:54,낙찰하한선 미달
33,-250,2118895916,주식회사 지오통신,김영송,분석,27431900,78.0,87.398,88.044,0.06046 (100.06046),3 5,2024/05/23 15:01:44,낙찰하한선 미달
34,-251,2158768879,주식회사 에이치씨인포,김경운,분석,27431400,78.0,87.397,88.042,0.05863 (100.05863),11 8,2024/05/23 13:18:47,낙찰하한선 미달
35,-252,1178169252,엠에스온(주),이경미,분석,27431063,78.0,87.396,88.041,0.05740 (100.0574),8 4,2024/05/27 11:14:47,낙찰하한선 미달
36,-253,2098211809,사단법인 해오름장애인협회,노영주,분석,27430642,77.8,87.394,88.04,0.05586 (100.05586),5 6,2024/05/28 08:28:21,낙찰하한선 미달
37,-254,1068627183,한국씨텍(주),박재규,분석,27430500,77.8,87.394,88.039,0.05534 (100.05534),10 5,2024/05/28 08:29:13,낙찰하한선 미달
38,-255,4048800118,주식회사 앙츠,박창진,분석,27430435,77.8,87.393,88.039,0.05510 (100.0551),5 1,2024/05/27 18:41:39,낙찰하한선 미달
39,-256,4948800839,해빛들에너지 주식회사,이영이,분석,27429800,77.8,87.391,88.037,0.05278 (100.05278),14 13,2024/05/27 16:01:32,낙찰하한선 미달
40,-257,2048105154,우일정보기술 주식회사,이오,분석,27429506,77.8,87.39,88.036,0.05170 (100.0517),14 12,2024/05/24 14:03:25,낙찰하한선 미달
41,-258,1198609177,이유솔루션주식회사,장지호,분석,27429395,77.8,87.39,88.036,0.05129 (100.05129),13 8,2024/05/27 19:48:03,낙찰하한선 미달
42,-259,1138635212,(주)아이제이일렉트론,김도형,분석,27429170,77.8,87.389,88.035,0.05047 (100.05047),6 5,2024/05/27 16:04:11,낙찰하한선 미달
43,-260,7128700690,주식회사 포바이포,윤준호,분석,27427536,77.6,87.384,88.03,0.04449 (100.04449),13 3,2024/05/24 11:28:15,낙찰하한선 미달
44,-261,2148842024,주식회사 에이번,김지윤,분석,27427300,77.6,87.383,88.029,0.04363 (100.04363),7 13,2024/05/28 09:13:25,낙찰하한선 미달
45,-262,2148891087,세경네트웍스 주식회사,장중석,분석,27426388,77.6,87.38,88.026,0.04030 (100.0403),15 5,2024/05/24 11:10:41,낙찰하한선 미달
46,-262,7298600518,주식회사 킴스앤,김동선,분석,27426388,77.6,87.38,88.026,0.04030 (100.0403),2 15,2024/05/27 13:18:18,낙찰하한선 미달
47,-264,2958800474,주식회사 원정보기술원,송은자,분석,27426310,77.6,87.38,88.026,0.04001 (100.04001),4 9,2024/05/27 09:10:12,낙찰하한선 미달
48,-265,2108118504,보성전기산업(주),강명구,분석,27426200,77.6,87.38,88.025,0.03961 (100.03961),9 2,2024/05/23 09:36:31,낙찰하한선 미달
49,-266,2158769714,주식회사 누리엔에스,박봉기,분석,27425900,77.6,87.379,88.024,0.03851 (100.03851),15 4,2024/05/23 17:15:18,낙찰하한선 미달
0,-266,1068681756,주식회사 융창,이재진,분석,27425900,77.6,87.379,88.024,0.03851 (100.03851),13 9,2024/05/24 15:14:05,낙찰하한선 미달
1,-268,1068648117,주식회사 티원엘에스,김영규,분석,27425709,77.6,87.378,88.024,0.03781 (100.03781),6 14,2024/05/27 20:29:14,낙찰하한선 미달
2,-269,1358188617,주식회사 지에프씨코리아,안병모,분석,27425170,77.6,87.376,88.022,0.03584 (100.03584),1 14,2024/05/27 17:38:15,낙찰하한선 미달
3,-270,1138195613,(주)고려다이나믹스,변희만,분석,27424620,77.6,87.375,88.02,0.03383 (100.03383),13 15,2024/05/27 08:49:22,낙찰하한선 미달
4,-271,2021295047,협진전기통신공사,최종운,분석,27424550,77.4,87.374,88.02,0.03357 (100.03357),5 1,2024/05/27 18:11:07,낙찰하한선 미달
5,-272,2118668579,(주)아이정보기술,이훈희,분석,27424447,77.4,87.374,88.02,0.03320 (100.0332),15 11,2024/05/27 07:39:25,낙찰하한선 미달
6,-273,1128139637,(주)씨엘에이에스,윤호중,분석,27423654,77.4,87.371,88.017,0.03029 (100.03029),8 11,2024/05/24 08:42:38,낙찰하한선 미달
7,-274,1298126260,현대아이티에스전자(주),정영자,분석,27421735,77.4,87.365,88.011,0.02328 (100.02328),15 4,2024/05/28 07:40:39,낙찰하한선 미달
8,-275,1638101139,주식회사 이한엔에스,이영주,분석,27421225,77.2,87.363,88.009,0.02141 (100.02141),4 8,2024/05/27 09:24:06,낙찰하한선 미달
9,-276,1148633857,에스엠이엔지(주),이관휴,분석,27420920,77.2,87.362,88.008,0.02029 (100.02029),9 1,2024/05/24 08:42:31,낙찰하한선 미달
10,-277,1018639665,(주)한양인프라넷,김주호,분석,27420400,77.2,87.361,88.007,0.01839 (100.01839),2 7,2024/05/24 07:58:38,낙찰하한선 미달
11,-278,2118643772,주식회사 세양전기,김형재,분석,27419720,77.2,87.359,88.005,0.01590 (100.0159),8 13,2024/05/24 10:26:01,낙찰하한선 미달
12,-279,7748102302,주식회사 그린도트,이화진,분석,27419139,77.2,87.357,88.003,0.01378 (100.01378),15 10,2024/05/22 18:20:12,낙찰하한선 미달
13,-280,2068170480,(주)금성전력기술,김일혁,분석,27418714,77.2,87.355,88.001,0.01223 (100.01223),5 13,2024/05/27 15:54:39,낙찰하한선 미달
14,-281,7218601565,주식회사 라인전기,이호동,분석,27418670,77.2,87.355,88.001,0.01206 (100.01206),10 14,2024/05/27 17:38:17,낙찰하한선 미달
15,-282,2128145574,콤시스(주),서경환,분석,27418450,77.0,87.354,88.0,0.01126 (100.01126),8 9,2024/05/27 11:05:55,낙찰하한선 미달
16,-283,1068157019,(주)세호영상,박석신,분석,27418338,77.0,87.354,88.0,0.01085 (100.01085),9 2,2024/05/27 09:20:00,낙찰하한선 미달
17,-284,1098143872,보은전자방송통신(주),우영섭,분석,27418200,77.0,87.354,88.0,0.01035 (100.01035),13 14,2024/05/23 17:04:26,낙찰하한선 미달
18,-285,6618702691,(주)대창일렉스,송효양,분석,27418160,77.0,87.353,88.0,0.01020 (100.0102),9 14,2024/05/28 06:48:52,낙찰하한선 미달
19,-286,1180565240,성보전자통신,양행천,분석,27417220,77.0,87.35,87.996,0.00676 (100.00676),7 10,2024/05/28 06:13:48,낙찰하한선 미달
20,-287,2078152132,(주)홍남테크,김홍길,분석,27416980,77.0,87.35,87.996,0.00588 (100.00588),7 15,2024/05/27 09:38:00,낙찰하한선 미달
21,-288,2018643926,두전네트웍스 주식회사,김병현,분석,27416680,77.0,87.349,87.995,0.00479 (100.00479),7 3,2024/05/23 14:29:00,낙찰하한선 미달
22,-289,1208802896,주식회사 라임에스엔씨,김종훈,분석,27416050,77.0,87.347,87.993,0.00248 (100.00248),5 11,2024/05/24 15:56:36,낙찰하한선 미달
23,-290,6728600658,앤씨앤씨 주식회사,김정수,분석,27415519,77.0,87.345,87.991,0.00054 (100.00054),11 7,2024/05/23 09:59:23,낙찰하한선 미달
24,-291,2048620126,(주)상부사종합건설,이상만,분석,27414616,76.8,87.342,87.988,-0.00276 (99.99724),4 3,2024/05/28 07:43:02,낙찰하한선 미달
25,-292,1058123684,주식회사 우전정보통신,이정,분석,27414165,76.8,87.34,87.987,-0.00441 (99.99559),7 4,2024/05/24 16:02:47,낙찰하한선 미달
26,-293,1138658592,위너시스텍 주식회사,조용걸,분석,27414100,76.8,87.34,87.986,-0.00465 (99.99535),5 1,2024/05/24 10:52:23,낙찰하한선 미달
27,-294,1198655462,지티에스솔루션즈 주식회사,김민수,분석,27413900,76.8,87.34,87.986,-0.00538 (99.99462),2 10,2024/05/27 21:55:17,낙찰하한선 미달
28,-295,1098626994,주식회사 에이치엔엠,조요환,분석,27413458,76.8,87.338,87.984,-0.00700 (99.993),7 9,2024/05/27 20:51:53,낙찰하한선 미달
29,-296,1058628520,유테크(주),최윤영,분석,27413020,76.8,87.337,87.983,-0.00860 (99.9914),8 6,2024/05/24 09:08:26,낙찰하한선 미달
30,-297,8128800740,주식회사 대일시스템,이승일,분석,27412644,76.8,87.335,87.982,-0.00998 (99.99002),9 10,2024/05/27 15:48:05,낙찰하한선 미달
31,-298,1178167894,(주)동우이에프씨,이동술,분석,27412590,76.8,87.335,87.982,-0.01018 (99.98982),15 9,2024/05/27 09:11:40,낙찰하한선 미달
32,-299,6508100027,다온정보시스템 주식회사,김연정,분석,27412200,76.6,87.334,87.98,-0.01160 (99.9884),10 11,2024/05/27 07:34:19,낙찰하한선 미달
33,-300,2048651425,주식회사 메이사운드,심문섭,분석,27411980,76.6,87.333,87.98,-0.01241 (99.98759),7 15,2024/05/28 09:15:32,낙찰하한선 미달
34,-301,2148673033,대일전기통신(주),김종엽,분석,27410940,76.6,87.33,87.976,-0.01621 (99.98379),6 7,2024/05/24 07:58:24,낙찰하한선 미달
35,-302,2118603519,에쓰이씨 주식회사,이명규,분석,27410567,76.6,87.329,87.975,-0.01758 (99.98242),9 6,2024/05/27 14:49:11,낙찰하한선 미달
36,-303,1288138083,주식회사 유앤후레쉬,우재명,분석,27410090,76.6,87.327,87.974,-0.01932 (99.98068),9 8,2024/05/27 20:40:48,낙찰하한선 미달
37,-304,1198195493,주식회사 인텍하우징,심인석,분석,27409876,76.6,87.326,87.973,-0.02010 (99.9799),11 13,2024/05/28 09:26:22,낙찰하한선 미달
38,-305,2748800123,중앙씨앤티 주식회사,윤영진,분석,27409500,76.6,87.325,87.972,-0.02148 (99.97852),7 6,2024/05/28 09:06:00,낙찰하한선 미달
39,-306,2548800191,신용전기통신 주식회사,정지택,분석,27409060,76.4,87.324,87.97,-0.02309 (99.97691),14 6,2024/05/24 13:31:59,낙찰하한선 미달
40,-307,2208782247,(주)안국정보통신,조군행,분석,27409000,76.4,87.324,87.97,-0.02331 (99.97669),3 12,2024/05/24 08:56:35,낙찰하한선 미달
41,-308,2148180640,(주)남인정보통신,김남호,분석,27408701,76.4,87.323,87.969,-0.02440 (99.9756),6 15,2024/05/23 14:09:47,낙찰하한선 미달
42,-309,2158601380,세계정보시스템(주),한인창,분석,27408646,76.4,87.322,87.969,-0.02460 (99.9754),14 7,2024/05/24 14:21:47,낙찰하한선 미달
43,-310,4278601362,주식회사 케이엔테크,고범철,분석,27407400,76.4,87.318,87.965,-0.02916 (99.97084),1 7,2024/05/27 21:23:31,낙찰하한선 미달
44,-311,1108197970,유넷시스 주식회사,강욱,분석,27406800,76.4,87.316,87.963,-0.03135 (99.96865),4 10,2024/05/27 10:05:25,낙찰하한선 미달
45,-312,1078749469,주식회사 에이엠네트웍스,서정희,분석,27406160,76.2,87.314,87.961,-0.03370 (99.9663),13 10,2024/05/27 08:45:59,낙찰하한선 미달
46,-313,1058164176,(주)신보파워텍,공민우,분석,27405980,76.2,87.314,87.96,-0.03435 (99.96565),4 14,2024/05/28 07:55:11,낙찰하한선 미달
47,-314,2158693084,주식회사 온파워아이앤티,송종희,분석,27404900,76.2,87.31,87.957,-0.03830 (99.9617),13 15,2024/05/28 09:59:39,낙찰하한선 미달
48,-315,2118606665,주식회사 아라랏,황지홍,분석,27404850,76.2,87.31,87.957,-0.03849 (99.96151),2 11,2024/05/27 21:35:21,낙찰하한선 미달
49,-316,2040371641,한서전자,김영옥,분석,27404790,76.2,87.31,87.957,-0.03871 (99.96129),3 9,2024/05/24 09:43:20,낙찰하한선 미달
0,-317,1108164858,(주)에스에이정보기술,김성빈,분석,27404700,76.2,87.31,87.956,-0.03904 (99.96096),12 3,2024/05/27 08:16:01,낙찰하한선 미달
1,-318,1068687634,(주)엠폴시스템,송승찬,분석,27404520,76.2,87.309,87.956,-0.03969 (99.96031),8 14,2024/05/23 09:59:22,낙찰하한선 미달
2,-319,2948601665,누리종합전기 주식회사,천금진,분석,27403753,76.2,87.306,87.953,-0.04250 (99.9575),3 4,2024/05/27 19:00:45,낙찰하한선 미달
3,-320,1088149704,썬시큐원(주),백석환,분석,27403550,76.2,87.306,87.953,-0.04324 (99.95676),4 11,2024/05/23 05:40:31,낙찰하한선 미달
4,-321,1198639540,주식회사 새누,황선오,분석,27403370,76.2,87.305,87.952,-0.04390 (99.9561),3 13,2024/05/27 13:22:44,낙찰하한선 미달
5,-322,2128196942,동진이앤씨(주),민진식,분석,27403280,76.2,87.305,87.952,-0.04423 (99.95577),15 5,2024/05/28 09:12:23,낙찰하한선 미달
6,-323,1058773833,시큐솔루션 주식회사,남병창,분석,27400600,76.0,87.296,87.943,-0.05403 (99.94597),7 8,2024/05/24 09:04:15,낙찰하한선 미달
7,-324,2058139910,우현전기(주),채광식,분석,27400470,76.0,87.296,87.943,-0.05451 (99.94549),5 7,2024/05/28 09:29:41,낙찰하한선 미달
8,-325,2338109463,주식회사 아이티에스서비스,지영일,분석,27400434,76.0,87.296,87.943,-0.05464 (99.94536),8 10,2024/05/24 14:19:46,낙찰하한선 미달
9,-326,1138183325,주식회사금강전력,오영선,분석,27399220,75.8,87.292,87.939,-0.05908 (99.94092),13 9,2024/05/23 15:36:51,낙찰하한선 미달
10,-327,1128143733,공간미디어(주),김명숙,분석,27398859,75.8,87.291,87.938,-0.06040 (99.9396),9 14,2024/05/28 09:08:58,낙찰하한선 미달
11,-327,1198653668,에코아이넷(주),박은희,분석,27398859,75.8,87.291,87.938,-0.06040 (99.9396),2 5,2024/05/28 08:35:50,낙찰하한선 미달
12,-329,1138156089,코아아이앤씨(주),김현모,분석,27398830,75.8,87.29,87.937,-0.06051 (99.93949),7 4,2024/05/27 07:18:03,낙찰하한선 미달
13,-330,2158199031,한소리이앤씨주식회사,안홍희,분석,27398750,75.8,87.29,87.937,-0.06080 (99.9392),9 2,2024/05/27 10:11:28,낙찰하한선 미달
14,-331,2158602337,지엔네텔(주),고시영,분석,27398496,75.8,87.289,87.936,-0.06173 (99.93827),4 1,2024/05/28 09:30:06,낙찰하한선 미달
15,-332,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,27398076,75.8,87.288,87.935,-0.06326 (99.93674),5 15,2024/05/24 15:55:45,낙찰하한선 미달
16,-333,1178153920,엠에스원디지털 주식회사,엄종만,분석,27397990,75.8,87.288,87.935,-0.06358 (99.93642),11 14,2024/05/24 11:56:33,낙찰하한선 미달
17,-334,3138602835,(주)테이아인포,장인혁,분석,27397793,75.8,87.287,87.934,-0.06430 (99.9357),12 6,2024/05/28 09:50:47,낙찰하한선 미달
18,-335,1198656229,주식회사 경진네트워크,김응환,분석,27397720,75.8,87.287,87.934,-0.06457 (99.93543),2 5,2024/05/27 08:08:42,낙찰하한선 미달
19,-336,5338700141,주식회사 인프라엔이,정우진,분석,27397053,75.8,87.285,87.932,-0.06701 (99.93299),8 11,2024/05/26 23:22:54,낙찰하한선 미달
20,-337,1058199938,삼호전자통신(주),이경희,분석,27396230,75.6,87.282,87.929,-0.07002 (99.92998),4 2,2024/05/27 10:11:48,낙찰하한선 미달
